source	target	synapse
457741	2350	127
457741	2350	126
358290	2350	123
358290	2350	121
489230	2350	118
489230	2350	120
362920	2350	117
362920	2350	124
449769	2350	118
449769	2350	124
376402	2350	124
376402	2350	118
407288	2350	116
407288	2350	120
363949	2350	114
363949	2350	126
349656	2350	122
349656	2350	121
451699	2350	127
451699	2350	125
424667	2350	121
424667	2350	118
363368	2350	114
363368	2350	117
345246	2350	119
345246	2350	122
450516	2350	128
450516	2350	121
361999	2350	127
361999	2350	119
350458	2350	118
350458	2350	117
383631	2350	115
383631	2350	115
348394	2350	126
348394	2350	122
485114	2350	128
485114	2350	122
445695	2350	127
445695	2350	126
371074	2350	125
371074	2350	115
384414	2350	120
384414	2350	114
353464	2350	123
353464	2350	114
451148	2350	125
451148	2350	121
380823	2350	114
380823	2350	127
482784	2350	126
482784	2350	118
428641	2350	117
428641	2350	115
369823	2350	114
369823	2350	126
455451	2350	120
455451	2350	117
345268	2350	127
345268	2350	123
425880	2350	114
425880	2350	119
469812	2350	119
469812	2350	120
402534	2350	116
402534	2350	128
374631	2350	118
374631	2350	125
351237	2350	114
351237	2350	118
499442	2350	121
499442	2350	123
461507	2350	125
461507	2350	122
414675	2350	119
414675	2350	116
430029	2350	128
430029	2350	123
414068	2350	119
414068	2350	121
413111	2350	121
413111	2350	123
468031	2350	121
468031	2350	124
345035	2350	125
345035	2350	122
411000	2350	121
411000	2350	127
384500	2350	117
384500	2350	121
435823	2350	122
435823	2350	124
380028	2350	122
380028	2350	114
398573	2350	121
398573	2350	122
352356	2350	117
352356	2350	120
383416	2350	117
383416	2350	120
478788	2350	114
478788	2350	117
380363	2350	120
380363	2350	116
392608	2350	126
392608	2350	114
413351	2350	119
413351	2350	123
494451	2350	122
494451	2350	124
469130	2350	115
469130	2350	125
488212	2350	120
488212	2350	117
356827	2350	120
356827	2350	122
423528	2350	115
423528	2350	122
496280	2350	122
496280	2350	124
355872	2350	127
355872	2350	127
378199	2350	123
378199	2350	119
467291	2350	125
467291	2350	125
486359	2350	114
486359	2350	123
432795	2350	123
432795	2350	114
449442	2350	127
449442	2350	122
346827	2350	125
346827	2350	126
391388	2350	114
391388	2350	127
394954	2350	121
394954	2350	119
350211	2350	127
350211	2350	127
479684	2350	114
479684	2350	126
367919	2350	122
367919	2350	120
476267	2350	114
476267	2350	122
414404	2350	114
414404	2350	124
366498	2350	128
366498	2350	127
374558	2350	119
374558	2350	117
366196	2350	122
366196	2350	118
447819	2350	128
447819	2350	115
457404	2350	121
457404	2350	127
493880	2350	118
493880	2350	124
356360	2350	117
356360	2350	116
362365	2350	127
362365	2350	121
440718	2350	124
440718	2350	114
437573	2350	124
437573	2350	121
352875	2350	126
352875	2350	118
474892	2350	115
474892	2350	123
380918	2350	120
380918	2350	121
442600	2350	116
442600	2350	114
424965	2350	122
424965	2350	119
350147	2350	120
350147	2350	116
424691	2350	123
424691	2350	124
449217	2350	119
449217	2350	125
385494	2350	126
385494	2350	128
355899	2350	124
355899	2350	126
354799	2350	117
354799	2350	120
342737	2350	120
342737	2350	115
460682	2350	118
460682	2350	115
397284	2350	125
397284	2350	116
410973	2350	123
410973	2350	117
489670	2350	116
489670	2350	119
432449	2350	119
432449	2350	125
410993	2350	114
410993	2350	128
367540	2350	125
367540	2350	115
348842	2350	116
348842	2350	115
353620	2350	125
353620	2350	117
346075	2350	115
346075	2350	121
356017	2350	121
356017	2350	121
471107	2350	125
471107	2350	126
382831	2350	116
382831	2350	123
423797	2350	123
423797	2350	123
436402	2350	126
436402	2350	114
441873	2350	126
441873	2350	118
340397	2350	126
340397	2350	126
444711	2350	117
444711	2350	126
455657	2350	127
455657	2350	116
357893	2350	125
357893	2350	122
450377	2350	128
450377	2350	118
362489	2350	124
362489	2350	126
396711	2350	127
396711	2350	127
391138	2350	126
391138	2350	117
452191	2350	117
452191	2350	119
351232	2350	117
351232	2350	120
400062	2350	120
400062	2350	125
426192	2350	126
426192	2350	115
396198	2350	117
396198	2350	117
498752	2350	123
498752	2350	115
372773	2350	128
372773	2350	117
448630	2350	116
448630	2350	123
378965	2350	122
378965	2350	118
371898	2350	126
371898	2350	119
472851	2350	118
472851	2350	121
393687	2350	125
393687	2350	127
399506	2350	120
399506	2350	117
382434	2350	125
382434	2350	119
378831	2350	115
378831	2350	119
351045	2350	123
351045	2350	123
405185	2350	115
405185	2350	120
381652	2350	126
381652	2350	127
421735	2350	126
421735	2350	120
402298	2350	119
402298	2350	128
452915	2350	117
452915	2350	118
345978	2350	128
345978	2350	123
392984	2350	127
392984	2350	121
475295	2350	123
475295	2350	124
407593	2350	120
407593	2350	116
487854	2350	122
487854	2350	126
379772	2350	128
379772	2350	120
496191	2350	121
496191	2350	125
414349	2350	126
414349	2350	117
380162	2350	114
380162	2350	123
388453	2350	124
388453	2350	122
393123	2350	115
393123	2350	119
394421	2350	122
394421	2350	115
428706	2350	119
428706	2350	128
368399	2350	126
368399	2350	128
482504	2350	121
482504	2350	116
437580	2350	114
437580	2350	115
366700	2350	115
366700	2350	122
406883	2350	126
406883	2350	120
424568	2350	116
424568	2350	125
491531	2350	127
491531	2350	122
386653	2350	118
386653	2350	125
433081	2350	116
433081	2350	125
421006	2350	114
421006	2350	126
398058	2350	115
398058	2350	128
389236	2350	128
389236	2350	115
353735	2350	119
353735	2350	127
491083	2350	122
491083	2350	119
374657	2350	126
374657	2350	127
358362	2350	124
358362	2350	123
496116	2350	126
496116	2350	117
423203	2350	118
423203	2350	119
391622	2350	125
391622	2350	119
478260	2350	128
478260	2350	124
447008	2350	122
447008	2350	118
349192	2350	122
349192	2350	115
388427	2350	123
388427	2350	124
431550	2350	118
431550	2350	123
447868	2350	124
447868	2350	116
409060	2350	120
409060	2350	119
379978	2350	121
379978	2350	124
364754	2350	123
364754	2350	115
447408	2350	116
447408	2350	115
368189	2350	119
368189	2350	126
462954	2350	121
462954	2350	125
459043	2350	126
459043	2350	128
346522	2350	118
346522	2350	124
370962	2350	127
370962	2350	127
495600	2350	128
495600	2350	125
400118	2350	120
400118	2350	117
406299	2350	121
406299	2350	128
369516	2350	117
369516	2350	128
398702	2350	128
398702	2350	125
367164	2350	126
367164	2350	115
437072	2350	125
437072	2350	122
419423	2350	127
419423	2350	125
480130	2350	114
480130	2350	123
380994	2350	128
380994	2350	116
378143	2350	117
378143	2350	127
371291	2350	119
371291	2350	118
452834	2350	123
452834	2350	126
437023	2350	119
437023	2350	122
351220	2350	114
351220	2350	120
357536	2350	126
357536	2350	118
497164	2350	123
497164	2350	121
380015	2350	125
380015	2350	122
432570	2350	116
432570	2350	127
376866	2350	114
376866	2350	124
483675	2350	114
483675	2350	123
351035	2350	122
351035	2350	116
380042	2350	115
380042	2350	121
395494	2350	116
395494	2350	123
358459	2350	128
358459	2350	124
492926	2350	128
492926	2350	125
383812	2350	124
383812	2350	122
400053	2350	116
400053	2350	117
396585	2350	120
396585	2350	114
427004	2350	115
427004	2350	120
400408	2350	114
400408	2350	123
478687	2350	122
478687	2350	123
467567	2350	127
467567	2350	128
401663	2350	125
401663	2350	123
394303	2350	114
394303	2350	118
391513	2350	117
391513	2350	116
470749	2350	115
470749	2350	119
345741	2350	126
345741	2350	115
416507	2350	115
416507	2350	128
392495	2350	126
392495	2350	121
490362	2350	119
490362	2350	114
403530	2350	117
403530	2350	119
361134	2350	126
361134	2350	121
407964	2350	128
407964	2350	118
434409	2350	118
434409	2350	123
348895	2350	117
348895	2350	128
350636	2350	121
350636	2350	124
391319	2350	125
391319	2350	114
372435	2350	122
372435	2350	117
427805	2350	128
427805	2350	116
382401	2350	121
382401	2350	123
373868	2350	114
373868	2350	123
486491	2350	122
486491	2350	127
463903	2350	117
463903	2350	125
429459	2350	120
429459	2350	120
352597	2350	127
352597	2350	117
470711	2350	118
470711	2350	123
478505	2350	125
478505	2350	115
443319	2350	124
443319	2350	119
351806	2350	127
351806	2350	118
439990	2350	122
439990	2350	124
418768	2350	125
418768	2350	119
348774	2350	118
348774	2350	117
478939	2350	123
478939	2350	120
376234	2350	124
376234	2350	121
436707	2350	128
436707	2350	114
400031	2350	125
400031	2350	119
359712	2350	124
359712	2350	123
477896	2350	125
477896	2350	122
420465	2350	121
420465	2350	125
462379	2350	116
462379	2350	123
481728	2350	114
481728	2350	125
351941	2350	124
351941	2350	125
422227	2350	125
422227	2350	127
365076	2350	127
365076	2350	114
354162	2350	118
354162	2350	124
432531	2350	119
432531	2350	128
447279	2350	124
447279	2350	125
447144	2350	123
447144	2350	119
450500	2350	127
450500	2350	126
347520	2350	116
347520	2350	122
355818	2350	126
355818	2350	120
421705	2350	120
421705	2350	121
366512	2350	123
366512	2350	127
375681	2350	117
375681	2350	128
422882	2350	114
422882	2350	124
428720	2350	128
428720	2350	116
489386	2350	122
489386	2350	119
467290	2350	114
467290	2350	118
469580	2350	117
469580	2350	120
390029	2350	125
390029	2350	122
361023	2350	115
361023	2350	114
409264	2350	121
409264	2350	115
495773	2350	118
495773	2350	119
498280	2350	119
498280	2350	125
341952	2350	119
341952	2350	120
349971	2350	126
349971	2350	119
444707	2350	125
444707	2350	119
409094	2350	114
409094	2350	123
355426	2350	126
355426	2350	114
460279	2350	116
460279	2350	117
478240	2350	126
478240	2350	121
357005	2350	127
357005	2350	126
417480	2350	126
417480	2350	116
384074	2350	114
384074	2350	117
342121	2350	121
342121	2350	118
404352	2350	125
404352	2350	123
441889	2350	121
441889	2350	123
446983	2350	120
446983	2350	121
434468	2350	127
434468	2350	122
372212	2350	126
372212	2350	115
478951	2350	116
478951	2350	126
435390	2350	119
435390	2350	119
456377	2350	127
456377	2350	119
438153	2350	117
438153	2350	117
401021	2350	114
401021	2350	116
421114	2350	117
421114	2350	126
432411	2350	120
432411	2350	126
399060	2350	119
399060	2350	126
343727	2350	115
343727	2350	123
348094	2350	114
348094	2350	126
426966	2350	118
426966	2350	122
412125	2350	118
412125	2350	127
433501	2350	117
433501	2350	120
437853	2350	126
437853	2350	117
361585	2350	125
361585	2350	128
415309	2350	118
415309	2350	115
393142	2350	114
393142	2350	114
394340	2350	118
394340	2350	123
440157	2350	128
440157	2350	118
357824	2350	120
357824	2350	122
503574	2350	125
503574	2350	115
419460	2350	121
419460	2350	121
409361	2350	124
409361	2350	124
461858	2350	125
461858	2350	123
377762	2350	121
377762	2350	115
360553	2350	127
360553	2350	119
376310	2350	126
376310	2350	124
396151	2350	126
396151	2350	125
415589	2350	125
415589	2350	114
409547	2350	127
409547	2350	123
418052	2350	123
418052	2350	126
419206	2350	125
419206	2350	119
482789	2350	116
482789	2350	122
354460	2350	127
354460	2350	121
380240	2350	114
380240	2350	123
382994	2350	121
382994	2350	121
378087	2350	125
378087	2350	126
358844	2350	122
358844	2350	118
420202	2350	126
420202	2350	120
442726	2350	120
442726	2350	126
462020	2350	114
462020	2350	122
489428	2350	118
489428	2350	126
418299	2350	122
418299	2350	117
357026	2350	122
357026	2350	115
340445	2350	127
340445	2350	121
421835	2350	124
421835	2350	127
359660	2350	121
359660	2350	127
379574	2350	120
379574	2350	128
461678	2350	117
461678	2350	114
389031	2350	116
389031	2350	116
463172	2350	114
463172	2350	123
399251	2350	127
399251	2350	115
399953	2350	124
399953	2350	125
344325	2350	116
344325	2350	118
388113	2350	114
388113	2350	124
440916	2350	123
440916	2350	117
417498	2350	123
417498	2350	117
399974	2350	127
399974	2350	118
499809	2350	126
499809	2350	117
489894	2350	125
489894	2350	115
396665	2350	128
396665	2350	116
408628	2350	127
408628	2350	125
476618	2350	128
476618	2350	123
402740	2350	124
402740	2350	120
407836	2350	118
407836	2350	116
405488	2350	115
405488	2350	128
423409	2350	127
423409	2350	115
373807	2350	121
373807	2350	128
449803	2350	115
449803	2350	125
445200	2350	124
445200	2350	123
377700	2350	122
377700	2350	119
383039	2350	123
383039	2350	117
458107	2350	126
458107	2350	116
378739	2350	118
378739	2350	124
418502	2350	115
418502	2350	122
428747	2350	114
428747	2350	115
404200	2350	128
404200	2350	117
496808	2350	123
496808	2350	126
365733	2350	119
365733	2350	127
421021	2350	127
421021	2350	116
430700	2350	127
430700	2350	116
383623	2350	117
383623	2350	114
449160	2350	121
449160	2350	116
352717	2350	118
352717	2350	124
494739	2350	117
494739	2350	122
418533	2350	119
418533	2350	115
504753	2350	125
504753	2350	120
467592	2350	119
467592	2350	114
399559	2350	123
399559	2350	123
466103	2350	120
466103	2350	121
492911	2350	114
492911	2350	116
424006	2350	115
424006	2350	122
492189	2350	126
492189	2350	124
453234	2350	116
453234	2350	120
448569	2350	124
448569	2350	114
351773	2350	124
351773	2350	122
387505	2350	123
387505	2350	121
355462	2350	124
355462	2350	127
357499	2350	128
357499	2350	123
454256	2350	127
454256	2350	120
347258	2350	128
347258	2350	117
371528	2350	117
371528	2350	116
412671	2350	124
412671	2350	124
383007	2350	117
383007	2350	120
387834	2350	116
387834	2350	119
439942	2350	120
439942	2350	119
388115	2350	123
388115	2350	115
423468	2350	115
423468	2350	118
399498	2350	118
399498	2350	121
439246	2350	124
439246	2350	118
426676	2350	114
426676	2350	120
403127	2350	114
403127	2350	117
441583	2350	118
441583	2350	123
358338	2350	114
358338	2350	128
422858	2350	126
422858	2350	128
351957	2350	124
351957	2350	121
411499	2350	125
411499	2350	119
491236	2350	118
491236	2350	115
441943	2350	124
441943	2350	127
383999	2350	123
383999	2350	128
395964	2350	122
395964	2350	120
418407	2350	114
418407	2350	117
363626	2350	122
363626	2350	125
471289	2350	116
471289	2350	119
483040	2350	122
483040	2350	128
486734	2350	121
486734	2350	124
468152	2350	115
468152	2350	121
354826	2350	120
354826	2350	122
344101	2350	122
344101	2350	128
443305	2350	120
443305	2350	121
430947	2350	116
430947	2350	124
482627	2350	122
482627	2350	117
426506	2350	121
426506	2350	115
427717	2350	122
427717	2350	117
365781	2350	122
365781	2350	123
430631	2350	126
430631	2350	127
458348	2350	116
458348	2350	125
371472	2350	116
371472	2350	122
485694	2350	120
485694	2350	118
489053	2350	118
489053	2350	126
349535	2350	115
349535	2350	125
395373	2350	117
395373	2350	126
350683	2350	128
350683	2350	117
374892	2350	115
374892	2350	122
392786	2350	115
392786	2350	124
449672	2350	126
449672	2350	119
487155	2350	115
487155	2350	115
444692	2350	120
444692	2350	126
492499	2350	124
492499	2350	127
366590	2350	116
366590	2350	114
376653	2350	121
376653	2350	117
382987	2350	116
382987	2350	116
459901	2350	126
459901	2350	114
506648	2350	120
506648	2350	127
438656	2350	120
438656	2350	123
346718	2350	127
346718	2350	123
384930	2350	117
384930	2350	127
363332	2350	127
363332	2350	128
452858	2350	119
452858	2350	127
501069	2350	117
501069	2350	116
445346	2350	124
445346	2350	118
368405	2350	126
368405	2350	127
444122	2350	116
444122	2350	114
353591	2350	121
353591	2350	115
345764	2350	121
345764	2350	128
379952	2350	125
379952	2350	118
416437	2350	115
416437	2350	118
454996	2350	127
454996	2350	121
397157	2350	120
397157	2350	126
434688	2350	117
434688	2350	119
499169	2350	123
499169	2350	126
362928	2350	122
362928	2350	125
354980	2350	128
354980	2350	116
370722	2350	117
370722	2350	114
418480	2350	114
418480	2350	127
393398	2350	123
393398	2350	117
491846	2350	121
491846	2350	125
401527	2350	117
401527	2350	120
508900	2350	126
508900	2350	123
370402	2350	124
370402	2350	119
420295	2350	122
420295	2350	127
458986	2350	124
458986	2350	125
401693	2350	120
401693	2350	117
473492	2350	123
473492	2350	117
380530	2350	123
380530	2350	119
365361	2350	117
365361	2350	114
387434	2350	123
387434	2350	117
374149	2350	125
374149	2350	122
406290	2350	122
406290	2350	119
359659	2350	125
359659	2350	120
495247	2350	126
495247	2350	115
500347	2350	118
500347	2350	115
464216	2350	123
464216	2350	125
348052	2350	114
348052	2350	118
386886	2350	117
386886	2350	118
371016	2350	114
371016	2350	123
418066	2350	115
418066	2350	115
424963	2350	128
424963	2350	114
501103	2350	121
501103	2350	125
444820	2350	124
444820	2350	117
478790	2350	125
478790	2350	119
362784	2350	122
362784	2350	126
502283	2350	117
502283	2350	120
457231	2350	122
457231	2350	126
360447	2350	116
360447	2350	127
489184	2350	122
489184	2350	126
361682	2350	122
361682	2350	116
401287	2350	119
401287	2350	114
382280	2350	118
382280	2350	128
347522	2350	123
347522	2350	116
506712	2350	127
506712	2350	124
435222	2350	121
435222	2350	126
361294	2350	121
361294	2350	122
399738	2350	117
399738	2350	122
355089	2350	124
355089	2350	118
458933	2350	119
458933	2350	115
383320	2350	125
383320	2350	123
417469	2350	121
417469	2350	120
371958	2350	115
371958	2350	128
487345	2350	115
487345	2350	114
484611	2350	122
484611	2350	119
398790	2350	116
398790	2350	128
472321	2350	125
472321	2350	122
365383	2350	119
365383	2350	115
381053	2350	126
381053	2350	120
350916	2350	116
350916	2350	123
483104	2350	116
483104	2350	114
340340	2350	114
340340	2350	122
418966	2350	117
418966	2350	126
438707	2350	122
438707	2350	125
390993	2350	122
390993	2350	126
411741	2350	123
411741	2350	127
366072	2350	122
366072	2350	119
495237	2350	114
495237	2350	128
430731	2350	116
430731	2350	122
399580	2350	120
399580	2350	122
352632	2350	116
352632	2350	118
438789	2350	123
438789	2350	118
420835	2350	127
420835	2350	117
464741	2350	115
464741	2350	126
348235	2350	114
348235	2350	122
418007	2350	125
418007	2350	116
507458	2350	122
507458	2350	115
350625	2350	125
350625	2350	114
339700	2350	116
339700	2350	124
436535	2350	117
436535	2350	115
380338	2350	119
380338	2350	125
362802	2350	122
362802	2350	126
358465	2350	119
358465	2350	119
341210	2350	120
341210	2350	125
423784	2350	116
423784	2350	127
458848	2350	124
458848	2350	117
436272	2350	117
436272	2350	122
430188	2350	125
430188	2350	127
469768	2350	121
469768	2350	121
372978	2350	117
372978	2350	126
485129	2350	123
485129	2350	125
370081	2350	114
370081	2350	127
422235	2350	121
422235	2350	121
415595	2350	116
415595	2350	125
378862	2350	127
378862	2350	120
465008	2350	120
465008	2350	124
477279	2350	120
477279	2350	124
363333	2350	124
363333	2350	118
401180	2350	121
401180	2350	127
346518	2350	123
346518	2350	116
349818	2350	127
349818	2350	120
496467	2350	124
496467	2350	128
474014	2350	124
474014	2350	125
490377	2350	117
490377	2350	116
463126	2350	128
463126	2350	114
453658	2350	116
453658	2350	117
429414	2350	115
429414	2350	125
361657	2350	117
361657	2350	121
378099	2350	122
378099	2350	122
426936	2350	125
426936	2350	122
426179	2350	114
426179	2350	120
443380	2350	118
443380	2350	125
382563	2350	125
382563	2350	118
411668	2350	116
411668	2350	116
430369	2350	117
430369	2350	126
354868	2350	120
354868	2350	125
476258	2350	123
476258	2350	121
362304	2350	116
362304	2350	120
382399	2350	117
382399	2350	121
363480	2350	123
363480	2350	124
407640	2350	114
407640	2350	128
436592	2350	123
436592	2350	128
505469	2350	128
505469	2350	122
428437	2350	125
428437	2350	124
394918	2350	125
394918	2350	119
371894	2350	120
371894	2350	126
359354	2350	117
359354	2350	117
377441	2350	128
377441	2350	115
395120	2350	115
395120	2350	128
366510	2350	123
366510	2350	121
383217	2350	123
383217	2350	121
467398	2350	118
467398	2350	125
478821	2350	116
478821	2350	124
359307	2350	118
359307	2350	115
447810	2350	125
447810	2350	126
430779	2350	127
430779	2350	116
399931	2350	119
399931	2350	123
361188	2350	127
361188	2350	127
381008	2350	114
381008	2350	116
442400	2350	115
442400	2350	115
383985	2350	123
383985	2350	122
442143	2350	126
442143	2350	118
435828	2350	127
435828	2350	121
419705	2350	121
419705	2350	122
455384	2350	122
455384	2350	121
407798	2350	127
407798	2350	119
474120	2350	123
474120	2350	114
444015	2350	114
444015	2350	127
368770	2350	115
368770	2350	127
358891	2350	124
358891	2350	123
475172	2350	117
475172	2350	126
447825	2350	123
447825	2350	128
457739	2350	118
457739	2350	123
341937	2350	124
341937	2350	126
493553	2350	116
493553	2350	117
354185	2350	122
354185	2350	114
387286	2350	122
387286	2350	121
414295	2350	125
414295	2350	121
356972	2350	128
356972	2350	115
358584	2350	124
358584	2350	126
449176	2350	121
449176	2350	117
454422	2350	121
454422	2350	128
429355	2350	117
429355	2350	118
494940	2350	124
494940	2350	123
435100	2350	123
435100	2350	118
459854	2350	124
459854	2350	125
360749	2350	121
360749	2350	127
447781	2350	124
447781	2350	124
365273	2350	125
365273	2350	121
446958	2350	128
446958	2350	117
370516	2350	118
370516	2350	117
435925	2350	114
435925	2350	115
350426	2350	126
350426	2350	118
353434	2350	118
353434	2350	120
423906	2350	120
423906	2350	119
406070	2350	115
406070	2350	124
466473	2350	116
466473	2350	114
479390	2350	127
479390	2350	114
463105	2350	123
463105	2350	126
442872	2350	118
442872	2350	116
353975	2350	125
353975	2350	116
409746	2350	114
409746	2350	122
435386	2350	127
435386	2350	118
462756	2350	117
462756	2350	126
355252	2350	116
355252	2350	117
459517	2350	126
459517	2350	120
430645	2350	122
430645	2350	126
503214	2350	127
503214	2350	119
356416	2350	117
356416	2350	126
389612	2350	119
389612	2350	123
372298	2350	127
372298	2350	117
436774	2350	118
436774	2350	118
404586	2350	120
404586	2350	116
390387	2350	124
390387	2350	124
476487	2350	124
476487	2350	124
367683	2350	123
367683	2350	117
391558	2350	122
391558	2350	118
422443	2350	125
422443	2350	115
473027	2350	122
473027	2350	116
364892	2350	118
364892	2350	121
441570	2350	120
441570	2350	124
432068	2350	114
432068	2350	120
430871	2350	126
430871	2350	120
452810	2350	114
452810	2350	125
452111	2350	123
452111	2350	121
398736	2350	122
398736	2350	122
424796	2350	121
424796	2350	115
366204	2350	121
366204	2350	122
382571	2350	121
382571	2350	121
361225	2350	115
361225	2350	120
482456	2350	122
482456	2350	114
397728	2350	128
397728	2350	125
395302	2350	122
395302	2350	124
450573	2350	125
450573	2350	125
472038	2350	126
472038	2350	122
369156	2350	128
369156	2350	125
498716	2350	124
498716	2350	114
364916	2350	117
364916	2350	119
388730	2350	128
388730	2350	126
470264	2350	115
470264	2350	118
398118	2350	114
398118	2350	120
384251	2350	117
384251	2350	115
386351	2350	124
386351	2350	128
369805	2350	127
369805	2350	126
391265	2350	117
391265	2350	126
471144	2350	128
471144	2350	128
437135	2350	127
437135	2350	118
471192	2350	124
471192	2350	123
352615	2350	127
352615	2350	120
358903	2350	121
358903	2350	126
355925	2350	114
355925	2350	120
460578	2350	114
460578	2350	124
473389	2350	115
473389	2350	118
419998	2350	115
419998	2350	128
400731	2350	117
400731	2350	122
454682	2350	126
454682	2350	123
496032	2350	123
496032	2350	116
497071	2350	121
497071	2350	119
356258	2350	117
356258	2350	122
408254	2350	115
408254	2350	117
404838	2350	120
404838	2350	120
483469	2350	124
483469	2350	122
507517	2350	119
507517	2350	126
383806	2350	125
383806	2350	127
424961	2350	125
424961	2350	120
359863	2350	124
359863	2350	123
367556	2350	127
367556	2350	120
361608	2350	125
361608	2350	124
423551	2350	117
423551	2350	127
454997	2350	114
454997	2350	124
452585	2350	127
452585	2350	122
356987	2350	126
356987	2350	128
364347	2350	115
364347	2350	125
364123	2350	123
364123	2350	119
439494	2350	116
439494	2350	128
401186	2350	115
401186	2350	126
424783	2350	115
424783	2350	114
438041	2350	118
438041	2350	115
374470	2350	125
374470	2350	120
360532	2350	120
360532	2350	116
409540	2350	122
409540	2350	116
455741	2350	125
455741	2350	121
505136	2350	126
505136	2350	115
387853	2350	125
387853	2350	124
369579	2350	121
369579	2350	115
437564	2350	124
437564	2350	126
404254	2350	120
404254	2350	114
373809	2350	117
373809	2350	114
350169	2350	119
350169	2350	114
456858	2350	116
456858	2350	128
355245	2350	122
355245	2350	123
481925	2350	122
481925	2350	118
362001	2350	120
362001	2350	120
375621	2350	123
375621	2350	122
386360	2350	117
386360	2350	117
379484	2350	116
379484	2350	118
444478	2350	126
444478	2350	124
404000	2350	127
404000	2350	116
454950	2350	122
454950	2350	121
464360	2350	125
464360	2350	123
434727	2350	120
434727	2350	117
375474	2350	123
375474	2350	116
452465	2350	127
452465	2350	125
379956	2350	127
379956	2350	118
394473	2350	124
394473	2350	115
381475	2350	128
381475	2350	121
470430	2350	118
470430	2350	120
447431	2350	114
447431	2350	118
446904	2350	119
446904	2350	126
424649	2350	115
424649	2350	127
414187	2350	119
414187	2350	116
456183	2350	117
456183	2350	128
394187	2350	123
394187	2350	120
396896	2350	119
396896	2350	123
380626	2350	119
380626	2350	118
453998	2350	118
453998	2350	114
400088	2350	116
400088	2350	123
442212	2350	126
442212	2350	125
369959	2350	121
369959	2350	118
496600	2350	127
496600	2350	116
374577	2350	127
374577	2350	127
491694	2350	118
491694	2350	127
358508	2350	116
358508	2350	121
424973	2350	115
424973	2350	114
496298	2350	127
496298	2350	124
396551	2350	125
396551	2350	115
391693	2350	126
391693	2350	119
372266	2350	119
372266	2350	122
499591	2350	114
499591	2350	123
427548	2350	114
427548	2350	114
368580	2350	121
368580	2350	119
401113	2350	116
401113	2350	119
385588	2350	127
385588	2350	122
484588	2350	115
484588	2350	123
369020	2350	119
369020	2350	114
412830	2350	119
412830	2350	114
353756	2350	123
353756	2350	114
397054	2350	125
397054	2350	123
440928	2350	115
440928	2350	123
391522	2350	114
391522	2350	127
487813	2350	115
487813	2350	124
492794	2350	121
492794	2350	117
402761	2350	116
402761	2350	119
456071	2350	123
456071	2350	117
463129	2350	115
463129	2350	123
427654	2350	121
427654	2350	115
371670	2350	114
371670	2350	118
343629	2350	123
343629	2350	122
480769	2350	116
480769	2350	127
491895	2350	126
491895	2350	114
382077	2350	118
382077	2350	119
440371	2350	114
440371	2350	118
452870	2350	119
452870	2350	118
448076	2350	127
448076	2350	114
382733	2350	126
382733	2350	120
424406	2350	118
424406	2350	128
362077	2350	124
362077	2350	118
363892	2350	121
363892	2350	116
405154	2350	126
405154	2350	115
389187	2350	124
389187	2350	116
433940	2350	124
433940	2350	128
443911	2350	124
443911	2350	122
352919	2350	120
352919	2350	127
470440	2350	120
470440	2350	118
397525	2350	120
397525	2350	118
400043	2350	114
400043	2350	126
441351	2350	125
441351	2350	118
412759	2350	126
412759	2350	119
473143	2350	121
473143	2350	118
409329	2350	121
409329	2350	121
476498	2350	114
476498	2350	126
444133	2350	123
444133	2350	122
473006	2350	116
473006	2350	115
367136	2350	124
367136	2350	126
396908	2350	128
396908	2350	125
461350	2350	125
461350	2350	128
417878	2350	124
417878	2350	119
456893	2350	116
456893	2350	117
364991	2350	116
364991	2350	127
409078	2350	126
409078	2350	120
349474	2350	121
349474	2350	119
381732	2350	119
381732	2350	124
376543	2350	123
376543	2350	118
385891	2350	118
385891	2350	128
451134	2350	114
451134	2350	127
416151	2350	120
416151	2350	125
447486	2350	124
447486	2350	125
355109	2350	120
355109	2350	116
371988	2350	127
371988	2350	126
435459	2350	115
435459	2350	116
464757	2350	126
464757	2350	116
440122	2350	122
440122	2350	127
506894	2350	128
506894	2350	114
414446	2350	115
414446	2350	120
348745	2350	114
348745	2350	127
359736	2350	128
359736	2350	118
502933	2350	124
502933	2350	121
426386	2350	127
426386	2350	122
373829	2350	114
373829	2350	117
387576	2350	115
387576	2350	126
432831	2350	116
432831	2350	121
497856	2350	124
497856	2350	121
389408	2350	126
389408	2350	119
392701	2350	117
392701	2350	117
384928	2350	127
384928	2350	123
340372	2350	118
340372	2350	118
400679	2350	125
400679	2350	126
494648	2350	119
494648	2350	127
349423	2350	118
349423	2350	122
351103	2350	114
351103	2350	114
486083	2350	118
486083	2350	117
463895	2350	124
463895	2350	127
363218	2350	116
363218	2350	115
469512	2350	122
469512	2350	117
343665	2350	115
343665	2350	119
431331	2350	115
431331	2350	128
451103	2350	127
451103	2350	119
459224	2350	118
459224	2350	120
410748	2350	119
410748	2350	117
415387	2350	118
415387	2350	127
458961	2350	123
458961	2350	122
365615	2350	116
365615	2350	125
422638	2350	121
422638	2350	116
460245	2350	120
460245	2350	126
389317	2350	115
389317	2350	116
353803	2350	124
353803	2350	125
402563	2350	117
402563	2350	121
416142	2350	123
416142	2350	119
407541	2350	127
407541	2350	114
462001	2350	123
