source	target	synapse
504377	900	123
402448	900	127
402448	900	119
399744	900	125
399744	900	121
423385	900	119
423385	900	115
537620	900	118
537620	900	124
459363	900	126
459363	900	126
399763	900	127
399763	900	126
411725	900	115
411725	900	120
464257	900	128
464257	900	122
409145	900	126
409145	900	124
455440	900	126
455440	900	117
432160	900	126
432160	900	115
467734	900	118
467734	900	117
475489	900	125
475489	900	125
461850	900	120
461850	900	117
438216	900	118
438216	900	114
522021	900	116
522021	900	124
533139	900	124
533139	900	122
449240	900	127
449240	900	124
418655	900	118
418655	900	120
430601	900	127
430601	900	124
417695	900	123
417695	900	122
413636	900	117
413636	900	123
464048	900	127
464048	900	122
487391	900	127
487391	900	117
427770	900	120
427770	900	128
384957	900	116
384957	900	126
491477	900	117
491477	900	125
533192	900	115
533192	900	123
405161	900	120
405161	900	127
389143	900	120
389143	900	118
542542	900	119
542542	900	126
417720	900	126
417720	900	124
384290	900	125
384290	900	116
465571	900	115
465571	900	122
503761	900	116
503761	900	124
445128	900	115
445128	900	125
460505	900	115
460505	900	115
447947	900	126
447947	900	122
421795	900	119
421795	900	123
390552	900	126
390552	900	127
400243	900	119
400243	900	123
419884	900	124
419884	900	114
489445	900	122
489445	900	117
383633	900	122
383633	900	124
472971	900	120
472971	900	126
521291	900	126
521291	900	116
501571	900	126
501571	900	124
393193	900	118
393193	900	120
430790	900	123
430790	900	124
485421	900	119
485421	900	115
413089	900	114
413089	900	115
510413	900	120
510413	900	123
435386	900	125
435386	900	118
410968	900	128
410968	900	118
477483	900	122
477483	900	114
486938	900	128
486938	900	124
489440	900	120
489440	900	117
414276	900	119
414276	900	128
436063	900	116
436063	900	123
520295	900	122
520295	900	120
403085	900	128
403085	900	127
482667	900	116
482667	900	125
435887	900	122
435887	900	118
407100	900	120
407100	900	123
533595	900	117
533595	900	116
433503	900	117
433503	900	117
534490	900	127
534490	900	122
410727	900	128
410727	900	121
526490	900	122
526490	900	123
530313	900	117
530313	900	122
490667	900	122
490667	900	115
391274	900	114
391274	900	117
428195	900	115
428195	900	121
388734	900	121
388734	900	122
431597	900	119
431597	900	123
525138	900	123
525138	900	118
526828	900	120
526828	900	124
406844	900	127
406844	900	120
463060	900	117
463060	900	121
529409	900	118
529409	900	125
435843	900	125
435843	900	128
458546	900	119
458546	900	119
458328	900	115
458328	900	124
520338	900	126
520338	900	120
494654	900	118
494654	900	117
403675	900	116
403675	900	115
431497	900	124
431497	900	125
504382	900	120
504382	900	118
456590	900	124
456590	900	114
432493	900	117
432493	900	116
425004	900	124
425004	900	117
413931	900	121
413931	900	128
466940	900	124
466940	900	125
470392	900	121
470392	900	119
505073	900	127
505073	900	124
445418	900	124
445418	900	118
416078	900	117
416078	900	119
437984	900	116
437984	900	126
419485	900	116
419485	900	118
501030	900	128
501030	900	116
500634	900	122
500634	900	125
427398	900	115
427398	900	120
491329	900	120
491329	900	127
423044	900	118
423044	900	123
540730	900	120
540730	900	120
485812	900	126
485812	900	114
419468	900	122
419468	900	126
480443	900	117
480443	900	127
404327	900	118
404327	900	126
453218	900	120
453218	900	121
406908	900	123
406908	900	127
505593	900	119
505593	900	124
488044	900	125
488044	900	126
451801	900	127
451801	900	115
510130	900	127
510130	900	119
514478	900	124
514478	900	128
409014	900	118
409014	900	126
426095	900	117
426095	900	119
472953	900	125
472953	900	123
523266	900	114
523266	900	123
535234	900	115
535234	900	120
393707	900	125
393707	900	128
535090	900	117
535090	900	116
457763	900	120
457763	900	115
463275	900	117
463275	900	125
457964	900	114
457964	900	120
457177	900	123
457177	900	120
415090	900	124
415090	900	119
453580	900	126
453580	900	121
513330	900	115
513330	900	123
543151	900	119
543151	900	124
490488	900	126
490488	900	126
430659	900	124
430659	900	116
442059	900	120
442059	900	122
434893	900	121
434893	900	114
392246	900	117
392246	900	125
387315	900	117
387315	900	125
442795	900	120
442795	900	126
513682	900	127
513682	900	122
418401	900	117
418401	900	128
406804	900	118
406804	900	125
514028	900	119
514028	900	114
508584	900	124
508584	900	126
466927	900	116
466927	900	116
393479	900	126
393479	900	121
410849	900	117
410849	900	114
400247	900	123
400247	900	123
437441	900	116
437441	900	114
538726	900	127
538726	900	119
502925	900	128
502925	900	119
387373	900	116
387373	900	116
414131	900	122
414131	900	120
463085	900	120
463085	900	114
454127	900	126
454127	900	128
486265	900	122
486265	900	123
386610	900	122
386610	900	116
450568	900	121
450568	900	119
490774	900	120
490774	900	120
475217	900	124
475217	900	114
440748	900	128
440748	900	116
517048	900	127
517048	900	117
482287	900	115
482287	900	118
440331	900	123
440331	900	120
464124	900	125
464124	900	122
524200	900	121
524200	900	116
494078	900	126
494078	900	128
517132	900	116
517132	900	122
482489	900	123
482489	900	115
475379	900	118
475379	900	120
522135	900	117
522135	900	120
501160	900	126
501160	900	117
475582	900	127
475582	900	125
419594	900	125
419594	900	118
502123	900	124
502123	900	126
386476	900	119
386476	900	128
403488	900	118
403488	900	124
525067	900	128
525067	900	116
440966	900	115
440966	900	127
450683	900	125
450683	900	117
437390	900	122
437390	900	123
499258	900	115
499258	900	125
535269	900	116
535269	900	125
437508	900	115
437508	900	118
420770	900	116
420770	900	120
489903	900	125
489903	900	121
466527	900	114
466527	900	126
521127	900	117
521127	900	125
510068	900	127
510068	900	127
404601	900	126
404601	900	116
433923	900	125
433923	900	124
539475	900	114
539475	900	124
498093	900	122
498093	900	127
454990	900	121
454990	900	122
394822	900	120
394822	900	127
407816	900	117
407816	900	125
485341	900	121
485341	900	114
458553	900	123
458553	900	122
541231	900	118
541231	900	119
470866	900	122
470866	900	123
432749	900	128
432749	900	124
528948	900	118
528948	900	121
406347	900	115
406347	900	124
441343	900	128
441343	900	125
541501	900	126
541501	900	128
486479	900	125
486479	900	122
404746	900	122
404746	900	128
532969	900	121
532969	900	116
398558	900	122
398558	900	123
425161	900	116
425161	900	119
491662	900	122
491662	900	124
399402	900	114
399402	900	114
541251	900	124
541251	900	114
530251	900	119
530251	900	122
456763	900	118
456763	900	119
491251	900	120
491251	900	118
423199	900	114
423199	900	118
413900	900	128
413900	900	115
485808	900	126
485808	900	119
433451	900	119
433451	900	123
474088	900	120
474088	900	116
469941	900	125
469941	900	119
538668	900	121
538668	900	116
491696	900	123
491696	900	115
466807	900	116
466807	900	125
526094	900	119
526094	900	122
456641	900	115
456641	900	115
530553	900	118
530553	900	117
433655	900	125
433655	900	124
500213	900	127
500213	900	118
534133	900	126
534133	900	115
405919	900	122
405919	900	117
488089	900	125
488089	900	119
540438	900	114
540438	900	121
420732	900	122
420732	900	121
463288	900	123
463288	900	119
430187	900	127
430187	900	128
522746	900	124
522746	900	125
434862	900	124
434862	900	122
493160	900	115
493160	900	125
420308	900	121
420308	900	127
449949	900	119
449949	900	123
448582	900	115
448582	900	126
471046	900	125
471046	900	127
465751	900	118
465751	900	117
515254	900	127
515254	900	121
400769	900	118
400769	900	117
471264	900	118
471264	900	126
463254	900	123
463254	900	120
400988	900	115
400988	900	121
419234	900	123
419234	900	122
470161	900	119
470161	900	119
418571	900	118
418571	900	124
389372	900	119
389372	900	128
507221	900	123
507221	900	124
400226	900	124
400226	900	119
482824	900	120
482824	900	117
449203	900	117
449203	900	115
416296	900	117
416296	900	123
396714	900	116
396714	900	122
408020	900	120
408020	900	127
456582	900	120
456582	900	115
472907	900	118
472907	900	122
481083	900	114
481083	900	118
483315	900	120
483315	900	116
501450	900	128
501450	900	119
478886	900	127
478886	900	126
420108	900	120
420108	900	128
508118	900	117
508118	900	122
432236	900	125
432236	900	117
441880	900	118
441880	900	125
393656	900	117
393656	900	120
385345	900	127
385345	900	122
452244	900	118
452244	900	125
395634	900	121
395634	900	117
419022	900	127
419022	900	128
481955	900	125
481955	900	117
493634	900	127
493634	900	120
399528	900	123
399528	900	114
502628	900	125
502628	900	117
497257	900	123
497257	900	117
496670	900	125
496670	900	119
471396	900	125
471396	900	123
386533	900	123
386533	900	122
388165	900	115
388165	900	117
538646	900	120
538646	900	116
448746	900	127
448746	900	116
538495	900	116
538495	900	117
475110	900	126
475110	900	116
512525	900	117
512525	900	116
527617	900	119
527617	900	123
421077	900	117
421077	900	123
407923	900	121
407923	900	127
509500	900	119
509500	900	125
445014	900	117
445014	900	126
441937	900	122
441937	900	124
400183	900	125
400183	900	114
389720	900	127
389720	900	123
411407	900	114
411407	900	114
504125	900	120
504125	900	114
460376	900	126
460376	900	117
408548	900	114
408548	900	124
499961	900	117
499961	900	122
457967	900	119
457967	900	116
412681	900	124
412681	900	118
512923	900	127
512923	900	119
416117	900	123
416117	900	126
414947	900	116
414947	900	123
418406	900	125
418406	900	120
406579	900	116
406579	900	124
500728	900	123
500728	900	117
473872	900	121
473872	900	116
410374	900	126
410374	900	115
487025	900	124
487025	900	116
523736	900	118
523736	900	126
451848	900	121
451848	900	115
389872	900	128
389872	900	127
531626	900	116
531626	900	120
389449	900	118
389449	900	128
442594	900	115
442594	900	125
461792	900	114
461792	900	118
431840	900	116
431840	900	119
387188	900	124
387188	900	125
477232	900	126
477232	900	123
400118	900	120
400118	900	120
445961	900	117
445961	900	122
456982	900	119
456982	900	120
535940	900	126
535940	900	121
423888	900	118
423888	900	125
437314	900	126
437314	900	115
436828	900	128
436828	900	128
387152	900	125
387152	900	115
515033	900	128
515033	900	119
393772	900	120
393772	900	121
500454	900	123
500454	900	123
521220	900	126
521220	900	118
486240	900	119
486240	900	116
412715	900	122
412715	900	116
515782	900	120
515782	900	122
445679	900	126
445679	900	124
506845	900	126
506845	900	114
472132	900	117
472132	900	122
383684	900	117
383684	900	122
471354	900	118
471354	900	127
514963	900	115
514963	900	119
459272	900	117
459272	900	117
498493	900	115
498493	900	121
448551	900	119
448551	900	122
438694	900	122
438694	900	120
541176	900	127
541176	900	118
441635	900	115
441635	900	118
449444	900	127
449444	900	116
478625	900	125
478625	900	120
440180	900	118
440180	900	116
461103	900	122
461103	900	126
443985	900	114
443985	900	117
503279	900	118
503279	900	117
469967	900	126
469967	900	123
450453	900	115
450453	900	123
383668	900	125
383668	900	128
443121	900	117
443121	900	117
526618	900	117
526618	900	119
393834	900	126
393834	900	126
451313	900	119
451313	900	126
455515	900	120
455515	900	116
454144	900	119
454144	900	116
437570	900	122
437570	900	119
457315	900	114
457315	900	116
514038	900	117
514038	900	116
538776	900	124
538776	900	119
390416	900	119
390416	900	126
516850	900	127
516850	900	125
432643	900	125
432643	900	124
443018	900	116
443018	900	114
447915	900	120
447915	900	128
494434	900	126
494434	900	121
421382	900	121
421382	900	114
415817	900	122
415817	900	124
384332	900	127
384332	900	116
454283	900	117
454283	900	122
529105	900	128
529105	900	121
522702	900	116
522702	900	116
414988	900	128
414988	900	124
414134	900	120
414134	900	121
491480	900	126
491480	900	122
424878	900	120
424878	900	117
429365	900	126
429365	900	121
518539	900	118
518539	900	114
402395	900	126
402395	900	124
438558	900	125
438558	900	122
391653	900	120
391653	900	114
445408	900	114
445408	900	121
428515	900	121
428515	900	125
454704	900	126
454704	900	127
440404	900	117
440404	900	124
403065	900	127
403065	900	127
424994	900	118
424994	900	117
401607	900	119
401607	900	118
456126	900	124
456126	900	116
468120	900	118
468120	900	124
473918	900	128
473918	900	120
456994	900	115
456994	900	120
479422	900	121
479422	900	128
500163	900	121
500163	900	127
520879	900	115
520879	900	127
432219	900	114
432219	900	128
463354	900	126
463354	900	124
399831	900	115
399831	900	118
482985	900	118
482985	900	120
435127	900	119
435127	900	120
482724	900	128
482724	900	116
437672	900	125
437672	900	121
438594	900	118
438594	900	122
452868	900	121
452868	900	116
416234	900	123
416234	900	119
404526	900	115
404526	900	116
488765	900	122
488765	900	116
469654	900	117
469654	900	119
403969	900	118
403969	900	125
532828	900	116
532828	900	120
459502	900	126
459502	900	128
451284	900	125
451284	900	123
411116	900	125
411116	900	116
417781	900	124
417781	900	122
388584	900	118
388584	900	120
514692	900	115
514692	900	118
520097	900	115
520097	900	118
398329	900	127
398329	900	128
421342	900	117
421342	900	121
399651	900	117
399651	900	127
417276	900	124
417276	900	118
541683	900	118
541683	900	115
534749	900	124
534749	900	119
464178	900	114
464178	900	115
526538	900	120
526538	900	128
428308	900	122
428308	900	121
496838	900	119
496838	900	119
443846	900	116
443846	900	116
448642	900	123
448642	900	128
430593	900	123
430593	900	115
443216	900	124
443216	900	123
514518	900	120
514518	900	126
389645	900	115
389645	900	115
509344	900	124
509344	900	122
466792	900	128
466792	900	128
416094	900	120
416094	900	118
468575	900	124
468575	900	121
458695	900	122
458695	900	116
535581	900	121
535581	900	127
428355	900	118
428355	900	124
484821	900	118
484821	900	117
423511	900	119
423511	900	124
396308	900	121
396308	900	125
513756	900	125
513756	900	116
404216	900	126
404216	900	115
499276	900	120
499276	900	122
421652	900	127
421652	900	124
480023	900	126
480023	900	127
430545	900	127
430545	900	128
391555	900	122
391555	900	114
422271	900	125
422271	900	119
390337	900	119
390337	900	121
424317	900	121
424317	900	126
510760	900	115
510760	900	116
467249	900	114
467249	900	114
513963	900	125
513963	900	125
397129	900	123
397129	900	118
441867	900	115
441867	900	118
541514	900	126
541514	900	123
423067	900	125
423067	900	120
388225	900	114
388225	900	118
439103	900	118
439103	900	128
537350	900	120
537350	900	117
490021	900	116
490021	900	123
415764	900	121
415764	900	127
429960	900	120
429960	900	122
461124	900	114
461124	900	119
429742	900	128
429742	900	116
489623	900	126
489623	900	118
435251	900	123
435251	900	120
395702	900	117
395702	900	126
434052	900	126
434052	900	122
528509	900	115
528509	900	127
428246	900	115
428246	900	128
415915	900	125
415915	900	118
461412	900	118
461412	900	120
394470	900	115
394470	900	128
533566	900	119
533566	900	126
540909	900	124
540909	900	114
518599	900	115
518599	900	121
441101	900	114
441101	900	128
435491	900	114
435491	900	118
472783	900	124
472783	900	127
466028	900	126
466028	900	118
451116	900	127
451116	900	124
498552	900	126
498552	900	128
483693	900	115
483693	900	119
432938	900	126
432938	900	124
431552	900	118
431552	900	127
394278	900	125
394278	900	118
428433	900	125
428433	900	124
484368	900	125
484368	900	123
469384	900	115
469384	900	122
506584	900	116
506584	900	115
424289	900	125
424289	900	125
528782	900	127
528782	900	118
524943	900	122
524943	900	120
443129	900	121
443129	900	127
510817	900	126
510817	900	115
504508	900	114
504508	900	121
408190	900	117
408190	900	124
417323	900	117
417323	900	123
474430	900	125
474430	900	126
543271	900	116
543271	900	128
459707	900	124
459707	900	118
455163	900	119
455163	900	124
521532	900	125
521532	900	127
425542	900	128
425542	900	128
483567	900	125
483567	900	120
459717	900	125
459717	900	127
390836	900	125
390836	900	120
528455	900	127
528455	900	121
402253	900	127
402253	900	127
520398	900	122
520398	900	118
512932	900	114
512932	900	121
384259	900	128
384259	900	117
409053	900	117
409053	900	117
390763	900	114
390763	900	116
507201	900	128
507201	900	119
452785	900	124
452785	900	122
412121	900	124
412121	900	118
472179	900	120
472179	900	124
402634	900	117
402634	900	122
459238	900	114
459238	900	121
403443	900	116
403443	900	116
514266	900	127
514266	900	116
391620	900	116
391620	900	119
448937	900	121
448937	900	115
522078	900	124
522078	900	119
506015	900	121
506015	900	116
527259	900	117
527259	900	122
393598	900	122
393598	900	121
442482	900	116
442482	900	125
461284	900	124
461284	900	117
408966	900	118
408966	900	127
442733	900	119
442733	900	123
393490	900	116
393490	900	118
463198	900	125
463198	900	117
416809	900	115
416809	900	114
409678	900	120
409678	900	126
418529	900	119
418529	900	125
543263	900	123
543263	900	122
420124	900	119
420124	900	115
461710	900	122
461710	900	120
504629	900	118
504629	900	116
482629	900	125
482629	900	126
523471	900	116
523471	900	117
444493	900	116
444493	900	120
453656	900	127
453656	900	114
399473	900	116
399473	900	116
441927	900	123
441927	900	117
522433	900	116
522433	900	124
484572	900	120
484572	900	114
465387	900	119
465387	900	120
454666	900	116
454666	900	128
508236	900	125
508236	900	126
476887	900	124
476887	900	120
403490	900	118
403490	900	121
416072	900	117
416072	900	117
502323	900	120
502323	900	114
428999	900	119
428999	900	120
488937	900	118
488937	900	115
428049	900	118
428049	900	127
410741	900	116
410741	900	121
512518	900	122
512518	900	122
405070	900	125
405070	900	121
467976	900	115
467976	900	128
412191	900	119
412191	900	118
494733	900	124
494733	900	120
440507	900	117
440507	900	125
420135	900	127
420135	900	114
442418	900	128
442418	900	119
467670	900	116
467670	900	125
392912	900	120
392912	900	114
477388	900	125
477388	900	123
541364	900	124
541364	900	117
473920	900	115
473920	900	119
476969	900	123
476969	900	125
495362	900	120
495362	900	124
534122	900	122
534122	900	119
531189	900	117
531189	900	124
500158	900	123
500158	900	118
451617	900	124
451617	900	119
398152	900	125
398152	900	124
439847	900	115
439847	900	119
416858	900	121
416858	900	116
414833	900	118
414833	900	123
430263	900	114
430263	900	121
435920	900	119
435920	900	116
473431	900	114
473431	900	118
391797	900	125
391797	900	121
396547	900	117
396547	900	123
511255	900	117
511255	900	127
402565	900	115
402565	900	118
393072	900	125
393072	900	121
475964	900	126
475964	900	118
459826	900	122
459826	900	122
520986	900	119
520986	900	121
520444	900	116
520444	900	124
469998	900	128
469998	900	114
428704	900	122
428704	900	119
517767	900	124
517767	900	121
535989	900	118
535989	900	119
390067	900	114
390067	900	119
499615	900	117
499615	900	124
514352	900	120
514352	900	114
397967	900	125
397967	900	122
466221	900	122
466221	900	115
455358	900	118
455358	900	120
423522	900	122
423522	900	128
408963	900	124
408963	900	116
501822	900	120
501822	900	124
453850	900	120
453850	900	116
462430	900	127
462430	900	125
520417	900	123
520417	900	127
489795	900	127
489795	900	119
477770	900	118
477770	900	123
506673	900	128
506673	900	125
389854	900	119
389854	900	127
400792	900	120
400792	900	125
477773	900	114
477773	900	128
519382	900	119
519382	900	128
508205	900	120
508205	900	120
508567	900	122
508567	900	127
398209	900	128
398209	900	126
385198	900	124
385198	900	127
469207	900	125
469207	900	120
472923	900	121
472923	900	125
442839	900	116
442839	900	119
537313	900	115
537313	900	122
501046	900	126
501046	900	115
500303	900	116
500303	900	119
522318	900	120
522318	900	125
514895	900	123
514895	900	124
524663	900	127
524663	900	123
428583	900	127
428583	900	128
387333	900	124
387333	900	115
445676	900	126
445676	900	121
400481	900	115
400481	900	124
509450	900	128
509450	900	115
389552	900	127
389552	900	120
434546	900	122
434546	900	115
460361	900	120
460361	900	127
519726	900	114
519726	900	118
453210	900	114
453210	900	123
534099	900	118
534099	900	119
513299	900	124
513299	900	125
418201	900	127
418201	900	117
475685	900	115
475685	900	124
534977	900	124
534977	900	127
471868	900	123
471868	900	122
401142	900	121
401142	900	124
486557	900	124
486557	900	125
386634	900	114
386634	900	116
435950	900	125
435950	900	120
446486	900	116
446486	900	120
531057	900	124
531057	900	123
395187	900	122
395187	900	114
527375	900	114
527375	900	123
475149	900	115
475149	900	115
400167	900	115
400167	900	122
445870	900	116
445870	900	115
391225	900	128
391225	900	128
504291	900	123
504291	900	121
521131	900	114
521131	900	114
478113	900	128
478113	900	119
450963	900	120
450963	900	120
450496	900	126
450496	900	116
505845	900	122
505845	900	126
450424	900	121
450424	900	114
465097	900	127
465097	900	119
439139	900	122
439139	900	117
415017	900	116
415017	900	127
514549	900	123
514549	900	121
399922	900	121
399922	900	120
496788	900	120
496788	900	123
416390	900	121
416390	900	126
436727	900	121
436727	900	114
388544	900	120
388544	900	124
393146	900	120
393146	900	115
495197	900	126
495197	900	118
389853	900	115
389853	900	123
388704	900	128
388704	900	114
509364	900	122
509364	900	118
416017	900	119
416017	900	124
448541	900	122
448541	900	127
449547	900	119
449547	900	119
461159	900	115
461159	900	115
426408	900	124
426408	900	126
541089	900	115
541089	900	119
469889	900	128
469889	900	120
408961	900	122
408961	900	117
484139	900	126
484139	900	128
428333	900	128
428333	900	122
427258	900	121
427258	900	121
460447	900	120
460447	900	128
535543	900	122
535543	900	125
398970	900	128
398970	900	119
396898	900	125
396898	900	116
485959	900	118
485959	900	120
512178	900	128
512178	900	122
458720	900	121
458720	900	126
435283	900	119
435283	900	115
474570	900	115
474570	900	114
473160	900	128
473160	900	128
512464	900	126
512464	900	123
476182	900	124
476182	900	128
450472	900	118
450472	900	128
388770	900	123
388770	900	116
535202	900	127
535202	900	117
469417	900	114
469417	900	127
425802	900	126
425802	900	119
419887	900	117
419887	900	116
491576	900	114
491576	900	123
463852	900	122
463852	900	119
442358	900	116
442358	900	117
395864	900	128
395864	900	116
392077	900	120
392077	900	118
443166	900	122
443166	900	114
445965	900	121
445965	900	126
438015	900	126
438015	900	128
477367	900	124
477367	900	120
403674	900	120
403674	900	125
541281	900	124
541281	900	117
462074	900	127
462074	900	125
484379	900	126
484379	900	118
480449	900	114
480449	900	116
488083	900	127
488083	900	126
506559	900	123
506559	900	124
469154	900	128
469154	900	122
516207	900	126
516207	900	121
402244	900	123
402244	900	118
393099	900	117
393099	900	122
393162	900	128
393162	900	123
534024	900	121
534024	900	125
392603	900	125
392603	900	121
539083	900	116
539083	900	128
539782	900	125
539782	900	120
470395	900	123
470395	900	128
442158	900	123
442158	900	121
391167	900	122
391167	900	124
465069	900	114
465069	900	128
448195	900	120
448195	900	128
526066	900	118
526066	900	118
474240	900	123
474240	900	126
408517	900	115
408517	900	125
428501	900	120
428501	900	114
424504	900	114
424504	900	115
502133	900	123
502133	900	127
469574	900	116
469574	900	128
534427	900	122
534427	900	121
417077	900	123
417077	900	114
409932	900	124
409932	900	122
407495	900	114
407495	900	120
510696	900	114
510696	900	121
424049	900	124
424049	900	116
403426	900	117
403426	900	116
413548	900	119
413548	900	119
433496	900	126
433496	900	117
472037	900	126
472037	900	121
476861	900	122
476861	900	120
408351	900	120
408351	900	121
461265	900	125
461265	900	118
527585	900	120
527585	900	125
396109	900	118
396109	900	125
459550	900	127
459550	900	120
472577	900	123
472577	900	125
490662	900	119
490662	900	128
518686	900	123
518686	900	120
489015	900	124
489015	900	120
493249	900	120
493249	900	122
451115	900	117
451115	900	115
489234	900	126
489234	900	114
399949	900	125
399949	900	117
452326	900	114
452326	900	122
528260	900	114
528260	900	119
464770	900	128
464770	900	114
524162	900	123
524162	900	124
419658	900	127
419658	900	119
397890	900	120
397890	900	125
519734	900	118
519734	900	117
523232	900	121
523232	900	127
532498	900	119
532498	900	122
485856	900	116
485856	900	119
404845	900	128
404845	900	121
424245	900	128
424245	900	115
401882	900	118
401882	900	122
468605	900	126
468605	900	122
507451	900	126
507451	900	117
390666	900	126
390666	900	128
519670	900	123
519670	900	127
450794	900	127
450794	900	115
508099	900	128
508099	900	125
413241	900	119
413241	900	121
525399	900	122
525399	900	125
448636	900	118
448636	900	123
493132	900	122
493132	900	124
475520	900	124
475520	900	116
475025	900	115
475025	900	123
485918	900	125
485918	900	124
423111	900	118
423111	900	116
436934	900	126
436934	900	126
389491	900	127
389491	900	114
504477	900	127
504477	900	126
475776	900	119
475776	900	120
393393	900	124
393393	900	115
495683	900	126
495683	900	123
449253	900	128
449253	900	119
416782	900	128
416782	900	120
520813	900	121
520813	900	127
542043	900	114
542043	900	123
508920	900	125
508920	900	122
425683	900	128
425683	900	119
436802	900	127
436802	900	120
454094	900	123
454094	900	119
416244	900	124
416244	900	122
423763	900	126
423763	900	120
413180	900	117
413180	900	117
494527	900	115
494527	900	123
393001	900	125
393001	900	115
402792	900	118
402792	900	115
426814	900	118
426814	900	120
469146	900	119
469146	900	126
388533	900	125
388533	900	115
436164	900	122
436164	900	115
462147	900	127
462147	900	127
446475	900	122
446475	900	126
437736	900	125
437736	900	123
391288	900	124
391288	900	128
472270	900	123
472270	900	114
430544	900	114
430544	900	114
450941	900	126
450941	900	115
404912	900	127
404912	900	116
390867	900	124
390867	900	126
414232	900	128
414232	900	117
401826	900	128
401826	900	117
426530	900	124
426530	900	121
468751	900	125
468751	900	120
450294	900	120
450294	900	115
533082	900	115
533082	900	128
427910	900	128
427910	900	122
502345	900	128
502345	900	124
465607	900	119
465607	900	127
506212	900	116
506212	900	128
395961	900	114
395961	900	122
406126	900	119
406126	900	117
517364	900	123
517364	900	115
405699	900	121
405699	900	114
417917	900	119
417917	900	114
474600	900	119
474600	900	126
517086	900	121
517086	900	123
398692	900	123
398692	900	123
390168	900	122
390168	900	125
477649	900	118
477649	900	121
437342	900	123
437342	900	116
406543	900	124
406543	900	128
389471	900	119
389471	900	118
423403	900	120
423403	900	123
514819	900	122
514819	900	128
541614	900	123
541614	900	122
477096	900	115
477096	900	126
432703	900	124
432703	900	127
410815	900	122
410815	900	125
507715	900	123
507715	900	114
538673	900	114
538673	900	116
452185	900	120
452185	900	116
393951	900	120
393951	900	127
472208	900	116
472208	900	125
384558	900	127
384558	900	115
401045	900	116
401045	900	117
463209	900	127
463209	900	117
432295	900	122
432295	900	122
534351	900	116
534351	900	124
395214	900	127
395214	900	121
427563	900	127
427563	900	123
458691	900	118
458691	900	115
402222	900	124
402222	900	127
454690	900	119
454690	900	124
508495	900	118
508495	900	125
399878	900	117
399878	900	118
477093	900	116
477093	900	116
504158	900	128
504158	900	127
396453	900	123
396453	900	127
484015	900	116
484015	900	119
411475	900	116
411475	900	114
471591	900	127
471591	900	126
409824	900	114
409824	900	116
478583	900	122
478583	900	126
385119	900	124
385119	900	118
475596	900	118
475596	900	116
412825	900	116
412825	900	114
523134	900	123
523134	900	124
465520	900	126
465520	900	117
417836	900	120
417836	900	118
488252	900	117
488252	900	127
430274	900	119
430274	900	118
446963	900	123
446963	900	121
417734	900	120
417734	900	123
442861	900	122
442861	900	116
465530	900	122
465530	900	127
500743	900	117
500743	900	122
475989	900	116
475989	900	117
498088	900	119
498088	900	122
441675	900	123
441675	900	128
445252	900	126
445252	900	115
489546	900	114
489546	900	124
422005	900	119
422005	900	114
521254	900	119
521254	900	117
498104	900	118
498104	900	122
394285	900	121
394285	900	128
449065	900	120
449065	900	127
516615	900	117
516615	900	114
476408	900	114
476408	900	114
492866	900	123
492866	900	121
387482	900	114
387482	900	117
515301	900	118
515301	900	116
396159	900	120
396159	900	124
482766	900	120
482766	900	120
461701	900	119
461701	900	116
518833	900	114
518833	900	125
445690	900	122
445690	900	127
519728	900	125
519728	900	128
422494	900	118
422494	900	124
536982	900	123
536982	900	123
398501	900	124
398501	900	126
436281	900	116
436281	900	124
474925	900	124
474925	900	117
400511	900	126
400511	900	126
537570	900	122
537570	900	123
528711	900	115
528711	900	120
388045	900	124
388045	900	123
494922	900	123
494922	900	128
497750	900	115
497750	900	117
422986	900	125
422986	900	125
397775	900	125
397775	900	128
542092	900	125
542092	900	116
484719	900	123
484719	900	127
435110	900	117
435110	900	122
386131	900	118
386131	900	121
432723	900	126
432723	900	122
402929	900	124
402929	900	115
459335	900	122
459335	900	127
526010	900	117
526010	900	125
460372	900	120
460372	900	117
493187	900	126
493187	900	120
410887	900	122
410887	900	117
503698	900	114
503698	900	125
423965	900	118
423965	900	126
407952	900	121
407952	900	126
527154	900	115
527154	900	124
423104	900	127
423104	900	115
436581	900	125
436581	900	124
455263	900	119
455263	900	118
406864	900	117
406864	900	123
542458	900	127
542458	900	120
483399	900	122
483399	900	116
487118	900	127
487118	900	115
446992	900	128
446992	900	122
429598	900	127
429598	900	128
390020	900	122
390020	900	125
421606	900	123
421606	900	120
441378	900	120
441378	900	120
399799	900	124
399799	900	118
472136	900	126
472136	900	119
529228	900	126
529228	900	126
439853	900	126
439853	900	118
510881	900	128
510881	900	126
444650	900	128
444650	900	119
395273	900	119
395273	900	125
481988	900	127
481988	900	127
395343	900	120
395343	900	123
389320	900	114
389320	900	124
438619	900	116
438619	900	119
468231	900	117
468231	900	126
434401	900	125
434401	900	119
399270	900	117
399270	900	114
420079	900	127
420079	900	117
406545	900	124
406545	900	125
422007	900	118
422007	900	116
499925	900	117
499925	900	119
535647	900	125
535647	900	115
408485	900	126
408485	900	127
445367	900	114
445367	900	118
464070	900	124
464070	900	122
531712	900	121
531712	900	124
466618	900	120
466618	900	122
402708	900	115
402708	900	114
531085	900	117
531085	900	115
411321	900	126
411321	900	119
430564	900	124
