source	target	synapse
371312	333914	119
424609	333914	126
424609	333914	114
424089	333914	119
424089	333914	118
461631	333914	126
461631	333914	120
389350	333914	114
389350	333914	122
395282	333914	116
395282	333914	122
375388	333914	122
375388	333914	128
408043	333914	121
408043	333914	121
429411	333914	127
429411	333914	118
355944	333914	122
355944	333914	124
340905	333914	120
340905	333914	118
465741	333914	123
465741	333914	123
349065	333914	124
349065	333914	124
340595	333914	115
340595	333914	121
423729	333914	128
423729	333914	122
464046	333914	122
464046	333914	116
355592	333914	116
355592	333914	115
464027	333914	125
464027	333914	128
412010	333914	123
412010	333914	125
380862	333914	115
380862	333914	126
368406	333914	128
368406	333914	123
414426	333914	123
414426	333914	116
347249	333914	119
347249	333914	114
343700	333914	114
343700	333914	115
348496	333914	116
348496	333914	117
356245	333914	124
356245	333914	120
448382	333914	114
448382	333914	127
449937	333914	124
449937	333914	128
369774	333914	126
369774	333914	127
343916	333914	115
343916	333914	119
452063	333914	121
452063	333914	122
453984	333914	117
453984	333914	120
343785	333914	114
343785	333914	123
455751	333914	127
455751	333914	128
414442	333914	120
414442	333914	124
427928	333914	127
427928	333914	115
435577	333914	125
435577	333914	117
430815	333914	122
430815	333914	114
426359	333914	126
426359	333914	119
367603	333914	121
367603	333914	128
406407	333914	118
406407	333914	120
415415	333914	126
415415	333914	124
350984	333914	125
350984	333914	118
367628	333914	119
367628	333914	114
414042	333914	119
414042	333914	120
383867	333914	122
383867	333914	116
347946	333914	114
347946	333914	124
370233	333914	125
370233	333914	127
392530	333914	123
392530	333914	114
423509	333914	128
423509	333914	128
455522	333914	122
455522	333914	121
354484	333914	116
354484	333914	123
350918	333914	128
350918	333914	121
366412	333914	123
366412	333914	124
373338	333914	121
373338	333914	128
366813	333914	121
366813	333914	125
355828	333914	123
355828	333914	122
373385	333914	122
373385	333914	117
386049	333914	121
386049	333914	120
461028	333914	127
461028	333914	114
342938	333914	121
342938	333914	116
354434	333914	126
354434	333914	128
395400	333914	118
395400	333914	124
355748	333914	119
355748	333914	115
374002	333914	125
374002	333914	125
367342	333914	122
367342	333914	119
458895	333914	124
458895	333914	118
398582	333914	121
398582	333914	128
393440	333914	119
393440	333914	115
347354	333914	119
347354	333914	126
380654	333914	118
380654	333914	114
384526	333914	121
384526	333914	118
426894	333914	115
426894	333914	120
377682	333914	128
377682	333914	120
351402	333914	119
351402	333914	125
398384	333914	127
398384	333914	123
343671	333914	126
343671	333914	121
362558	333914	124
362558	333914	116
463207	333914	120
463207	333914	114
347453	333914	117
347453	333914	114
421511	333914	115
421511	333914	124
398999	333914	114
398999	333914	116
447746	333914	125
447746	333914	117
378623	333914	121
378623	333914	118
359780	333914	124
359780	333914	128
390684	333914	118
390684	333914	114
360781	333914	115
360781	333914	118
380773	333914	126
380773	333914	117
346036	333914	128
346036	333914	121
413969	333914	117
413969	333914	123
407124	333914	122
407124	333914	121
444846	333914	125
444846	333914	128
403877	333914	117
403877	333914	119
433650	333914	117
433650	333914	120
425146	333914	122
425146	333914	116
374903	333914	120
374903	333914	116
340970	333914	116
340970	333914	120
407399	333914	116
407399	333914	114
360668	333914	125
360668	333914	119
445153	333914	122
445153	333914	128
345490	333914	119
345490	333914	121
402795	333914	128
402795	333914	125
461532	333914	114
461532	333914	120
365608	333914	127
365608	333914	121
358403	333914	114
358403	333914	115
457303	333914	128
457303	333914	115
374474	333914	118
374474	333914	121
434634	333914	120
434634	333914	121
368176	333914	118
368176	333914	117
397694	333914	125
397694	333914	119
375164	333914	127
375164	333914	125
382163	333914	119
382163	333914	119
371047	333914	116
371047	333914	118
344629	333914	128
344629	333914	124
437885	333914	125
437885	333914	120
448140	333914	116
448140	333914	121
354000	333914	120
354000	333914	127
409298	333914	117
409298	333914	119
396098	333914	114
396098	333914	128
437550	333914	127
437550	333914	114
386436	333914	126
386436	333914	115
344560	333914	127
344560	333914	124
413978	333914	119
413978	333914	114
383158	333914	122
383158	333914	116
384577	333914	126
384577	333914	118
359400	333914	122
359400	333914	122
404972	333914	123
404972	333914	116
358317	333914	115
358317	333914	115
400603	333914	115
400603	333914	116
454404	333914	121
454404	333914	117
386384	333914	117
386384	333914	128
432409	333914	125
432409	333914	115
431125	333914	115
431125	333914	127
451626	333914	124
451626	333914	122
414711	333914	120
414711	333914	119
358058	333914	118
358058	333914	127
357664	333914	126
357664	333914	119
371833	333914	128
371833	333914	120
364336	333914	127
364336	333914	124
399769	333914	123
399769	333914	127
367969	333914	127
367969	333914	116
423635	333914	121
423635	333914	117
372933	333914	118
372933	333914	116
392535	333914	114
392535	333914	115
394904	333914	122
394904	333914	116
453058	333914	124
453058	333914	125
392637	333914	126
392637	333914	122
404724	333914	123
404724	333914	119
383361	333914	120
383361	333914	120
413362	333914	127
413362	333914	120
363670	333914	119
363670	333914	117
347953	333914	118
347953	333914	118
453410	333914	114
453410	333914	121
421924	333914	122
421924	333914	114
446317	333914	122
446317	333914	119
343385	333914	116
343385	333914	114
339136	333914	118
339136	333914	127
440524	333914	115
440524	333914	123
423987	333914	114
423987	333914	122
399859	333914	121
399859	333914	120
392319	333914	122
392319	333914	128
390336	333914	115
390336	333914	123
367594	333914	127
367594	333914	124
425842	333914	119
425842	333914	121
462449	333914	125
462449	333914	122
396813	333914	121
396813	333914	118
339086	333914	115
339086	333914	117
373862	333914	121
373862	333914	125
401155	333914	125
401155	333914	121
419898	333914	122
419898	333914	128
353192	333914	118
353192	333914	119
431379	333914	125
431379	333914	126
377465	333914	118
377465	333914	122
386640	333914	120
386640	333914	117
343367	333914	125
343367	333914	116
344540	333914	116
344540	333914	118
340706	333914	121
340706	333914	124
381318	333914	122
381318	333914	120
353406	333914	123
353406	333914	128
451964	333914	118
451964	333914	125
372105	333914	122
372105	333914	128
438689	333914	128
438689	333914	126
400181	333914	123
400181	333914	121
385961	333914	122
385961	333914	128
397942	333914	125
397942	333914	118
361440	333914	122
361440	333914	124
436278	333914	115
436278	333914	115
445322	333914	119
445322	333914	121
450830	333914	120
450830	333914	117
425524	333914	114
425524	333914	128
372392	333914	124
372392	333914	121
359412	333914	121
359412	333914	116
384820	333914	128
384820	333914	115
390658	333914	120
390658	333914	124
360633	333914	114
360633	333914	122
420220	333914	126
420220	333914	119
360637	333914	120
360637	333914	126
346935	333914	119
346935	333914	127
394506	333914	117
394506	333914	125
430375	333914	125
430375	333914	115
422688	333914	114
422688	333914	126
434417	333914	114
434417	333914	127
373431	333914	118
373431	333914	127
448544	333914	120
448544	333914	123
388182	333914	126
388182	333914	115
445579	333914	119
445579	333914	121
352932	333914	122
352932	333914	120
437992	333914	126
437992	333914	114
353642	333914	118
353642	333914	119
420086	333914	126
420086	333914	118
345445	333914	119
345445	333914	121
371973	333914	115
371973	333914	116
406667	333914	119
406667	333914	121
368623	333914	116
368623	333914	123
440290	333914	127
440290	333914	120
420544	333914	119
420544	333914	115
455863	333914	127
455863	333914	117
364738	333914	116
364738	333914	117
410212	333914	123
410212	333914	128
383567	333914	114
383567	333914	123
370731	333914	126
370731	333914	115
366602	333914	116
366602	333914	116
440118	333914	120
440118	333914	122
368268	333914	115
368268	333914	124
365330	333914	120
365330	333914	114
414764	333914	118
414764	333914	116
350850	333914	118
350850	333914	127
378144	333914	115
378144	333914	114
361848	333914	118
361848	333914	122
409294	333914	117
409294	333914	114
397519	333914	127
397519	333914	118
343739	333914	122
343739	333914	117
408262	333914	114
408262	333914	126
461680	333914	120
461680	333914	115
351577	333914	118
351577	333914	126
427575	333914	125
427575	333914	128
408960	333914	124
408960	333914	116
346646	333914	120
346646	333914	120
378236	333914	119
378236	333914	116
379464	333914	123
379464	333914	120
385400	333914	123
385400	333914	115
390896	333914	125
390896	333914	117
447728	333914	116
447728	333914	115
385879	333914	119
385879	333914	116
344116	333914	125
344116	333914	128
376657	333914	124
376657	333914	120
394353	333914	124
394353	333914	118
408265	333914	127
408265	333914	116
397657	333914	128
397657	333914	128
437846	333914	117
437846	333914	128
410879	333914	117
410879	333914	117
389445	333914	116
389445	333914	127
353593	333914	120
353593	333914	117
433226	333914	118
433226	333914	125
365496	333914	122
365496	333914	121
412902	333914	115
412902	333914	126
440567	333914	118
440567	333914	123
430153	333914	123
430153	333914	123
394259	333914	123
394259	333914	126
401719	333914	115
401719	333914	118
391875	333914	114
391875	333914	127
366606	333914	128
366606	333914	122
419717	333914	120
419717	333914	128
369124	333914	125
369124	333914	127
354904	333914	120
354904	333914	122
426144	333914	116
426144	333914	117
377286	333914	116
377286	333914	128
436851	333914	126
436851	333914	125
394097	333914	114
394097	333914	114
387809	333914	118
387809	333914	122
429488	333914	125
429488	333914	118
417569	333914	120
417569	333914	124
342154	333914	122
342154	333914	119
400137	333914	114
400137	333914	125
395950	333914	116
395950	333914	114
405892	333914	117
405892	333914	117
371013	333914	128
371013	333914	122
388991	333914	121
388991	333914	125
355742	333914	117
355742	333914	116
366022	333914	124
366022	333914	114
354384	333914	115
354384	333914	125
426514	333914	116
426514	333914	116
341537	333914	127
341537	333914	123
451584	333914	122
451584	333914	128
444279	333914	124
444279	333914	125
456131	333914	125
456131	333914	125
386147	333914	122
386147	333914	127
455971	333914	125
455971	333914	126
361497	333914	119
361497	333914	114
354486	333914	118
354486	333914	124
349467	333914	119
349467	333914	126
447756	333914	115
447756	333914	115
443451	333914	116
443451	333914	120
348004	333914	125
348004	333914	118
412269	333914	127
412269	333914	118
429146	333914	124
429146	333914	117
408993	333914	123
408993	333914	115
407859	333914	123
407859	333914	115
442922	333914	124
442922	333914	115
391563	333914	116
391563	333914	124
392314	333914	114
392314	333914	128
360988	333914	124
360988	333914	126
348400	333914	116
348400	333914	118
354225	333914	124
354225	333914	119
425713	333914	114
425713	333914	117
388029	333914	126
388029	333914	128
453781	333914	123
453781	333914	116
361362	333914	119
361362	333914	117
440226	333914	117
440226	333914	126
455898	333914	124
455898	333914	126
347207	333914	126
347207	333914	124
379740	333914	123
379740	333914	117
346986	333914	125
346986	333914	118
457826	333914	122
457826	333914	120
444698	333914	125
444698	333914	115
361717	333914	125
361717	333914	126
429964	333914	121
429964	333914	114
436820	333914	122
436820	333914	117
426278	333914	114
426278	333914	116
463305	333914	127
463305	333914	120
385746	333914	122
385746	333914	116
386380	333914	125
386380	333914	121
456987	333914	126
456987	333914	125
438414	333914	126
438414	333914	119
390500	333914	116
390500	333914	115
449784	333914	122
449784	333914	121
456355	333914	122
456355	333914	118
427679	333914	128
427679	333914	126
379510	333914	127
379510	333914	115
449804	333914	124
449804	333914	120
402961	333914	116
402961	333914	116
439909	333914	114
439909	333914	124
446602	333914	115
446602	333914	120
399414	333914	114
399414	333914	121
349753	333914	114
349753	333914	118
403572	333914	127
403572	333914	123
360907	333914	123
360907	333914	128
375226	333914	121
375226	333914	125
436575	333914	117
436575	333914	122
400908	333914	114
400908	333914	127
460039	333914	115
460039	333914	127
375339	333914	117
375339	333914	128
343595	333914	123
343595	333914	125
383836	333914	116
383836	333914	122
451708	333914	117
451708	333914	116
381003	333914	128
381003	333914	126
450918	333914	117
450918	333914	125
368781	333914	120
368781	333914	118
364814	333914	115
364814	333914	125
440956	333914	116
440956	333914	116
425915	333914	126
425915	333914	121
356932	333914	117
356932	333914	127
459131	333914	127
459131	333914	121
345072	333914	115
345072	333914	120
391529	333914	116
391529	333914	116
363786	333914	126
363786	333914	116
383978	333914	123
383978	333914	116
378873	333914	125
378873	333914	117
346981	333914	120
346981	333914	121
419227	333914	128
419227	333914	124
395642	333914	120
395642	333914	116
397066	333914	114
397066	333914	118
424590	333914	120
424590	333914	118
455551	333914	114
455551	333914	125
385322	333914	115
385322	333914	118
392301	333914	126
392301	333914	116
378638	333914	120
378638	333914	120
405199	333914	119
405199	333914	126
347589	333914	115
347589	333914	124
423198	333914	126
423198	333914	114
354542	333914	114
354542	333914	128
453378	333914	120
453378	333914	122
442040	333914	118
442040	333914	122
422691	333914	123
422691	333914	123
402350	333914	115
402350	333914	118
428343	333914	126
428343	333914	122
424290	333914	123
424290	333914	115
376376	333914	117
376376	333914	115
455706	333914	120
455706	333914	115
450796	333914	116
450796	333914	122
341201	333914	116
341201	333914	119
370359	333914	120
370359	333914	127
421488	333914	126
421488	333914	115
416098	333914	116
416098	333914	120
368208	333914	123
368208	333914	122
368058	333914	128
368058	333914	124
456008	333914	119
456008	333914	125
398640	333914	125
398640	333914	116
370747	333914	124
370747	333914	116
453863	333914	119
453863	333914	127
462698	333914	119
462698	333914	124
385723	333914	124
385723	333914	122
359890	333914	116
359890	333914	116
349553	333914	123
349553	333914	116
380317	333914	116
380317	333914	126
387367	333914	118
387367	333914	125
392922	333914	124
392922	333914	121
399459	333914	120
399459	333914	114
361531	333914	117
361531	333914	120
408804	333914	117
408804	333914	117
384885	333914	115
384885	333914	127
345475	333914	121
345475	333914	119
360606	333914	126
360606	333914	127
414340	333914	114
414340	333914	127
383709	333914	125
383709	333914	120
387913	333914	128
387913	333914	128
457943	333914	116
457943	333914	118
407352	333914	128
407352	333914	115
449667	333914	115
449667	333914	124
445372	333914	125
445372	333914	128
434640	333914	121
434640	333914	126
342385	333914	115
342385	333914	117
402178	333914	126
402178	333914	118
345654	333914	114
345654	333914	119
419342	333914	122
419342	333914	118
399710	333914	114
399710	333914	115
343478	333914	124
343478	333914	124
340418	333914	117
340418	333914	114
360221	333914	125
360221	333914	124
354833	333914	115
354833	333914	120
429640	333914	127
429640	333914	127
372298	333914	115
372298	333914	116
435597	333914	117
435597	333914	120
382253	333914	126
382253	333914	122
345190	333914	120
345190	333914	114
368443	333914	116
368443	333914	124
356534	333914	114
356534	333914	122
397636	333914	118
397636	333914	119
400861	333914	118
400861	333914	117
396101	333914	126
396101	333914	124
442241	333914	121
442241	333914	114
460048	333914	122
460048	333914	128
383919	333914	120
383919	333914	121
382880	333914	125
382880	333914	120
389799	333914	115
389799	333914	121
403189	333914	116
403189	333914	128
350239	333914	122
350239	333914	128
364407	333914	117
364407	333914	125
407972	333914	121
407972	333914	121
401367	333914	119
401367	333914	125
445572	333914	123
445572	333914	117
377132	333914	122
377132	333914	116
342845	333914	119
342845	333914	116
408290	333914	125
408290	333914	114
369119	333914	120
369119	333914	127
452294	333914	128
452294	333914	125
339765	333914	115
339765	333914	119
461181	333914	114
461181	333914	127
459126	333914	128
459126	333914	121
385353	333914	119
385353	333914	125
340023	333914	116
340023	333914	127
426502	333914	120
426502	333914	123
410542	333914	123
410542	333914	124
437080	333914	125
437080	333914	120
351726	333914	118
351726	333914	116
357272	333914	119
357272	333914	126
365944	333914	117
365944	333914	125
367132	333914	127
367132	333914	128
413724	333914	125
413724	333914	120
396440	333914	122
396440	333914	117
348078	333914	126
348078	333914	126
354797	333914	115
354797	333914	118
434652	333914	122
434652	333914	124
374268	333914	121
374268	333914	123
343087	333914	125
343087	333914	117
342159	333914	120
342159	333914	126
342271	333914	120
342271	333914	124
458581	333914	118
458581	333914	124
385916	333914	121
385916	333914	124
384271	333914	116
384271	333914	126
339394	333914	115
339394	333914	116
425765	333914	116
425765	333914	119
434909	333914	116
434909	333914	120
365861	333914	115
365861	333914	120
398197	333914	125
398197	333914	118
434547	333914	118
434547	333914	128
339038	333914	114
339038	333914	122
415094	333914	121
415094	333914	119
397037	333914	125
397037	333914	120
389074	333914	114
389074	333914	128
375071	333914	123
375071	333914	126
423582	333914	126
423582	333914	128
362154	333914	116
362154	333914	125
417418	333914	115
417418	333914	118
366133	333914	122
366133	333914	123
411124	333914	118
411124	333914	125
361468	333914	116
361468	333914	119
359529	333914	128
359529	333914	119
445937	333914	118
445937	333914	119
430488	333914	118
430488	333914	123
401336	333914	115
401336	333914	128
342903	333914	120
342903	333914	115
357141	333914	123
357141	333914	123
429639	333914	122
429639	333914	114
449236	333914	121
449236	333914	114
339923	333914	119
339923	333914	118
340013	333914	126
340013	333914	127
364949	333914	114
364949	333914	120
424101	333914	116
424101	333914	127
433363	333914	122
433363	333914	121
385340	333914	114
385340	333914	124
436971	333914	128
436971	333914	122
390028	333914	119
390028	333914	124
374732	333914	118
374732	333914	125
373763	333914	127
373763	333914	125
361370	333914	123
361370	333914	126
349390	333914	127
349390	333914	122
391058	333914	116
391058	333914	121
347362	333914	121
347362	333914	116
353272	333914	116
353272	333914	122
418445	333914	117
418445	333914	128
465596	333914	120
465596	333914	127
365277	333914	116
365277	333914	119
344391	333914	114
344391	333914	127
375357	333914	118
375357	333914	124
365187	333914	124
365187	333914	117
415668	333914	122
415668	333914	122
360402	333914	115
360402	333914	116
349035	333914	116
349035	333914	127
454503	333914	117
454503	333914	116
355230	333914	126
355230	333914	119
369441	333914	119
369441	333914	117
417857	333914	125
417857	333914	114
428370	333914	121
428370	333914	126
382521	333914	122
382521	333914	120
380552	333914	121
380552	333914	123
398445	333914	115
398445	333914	121
451304	333914	116
451304	333914	125
374375	333914	118
374375	333914	119
341057	333914	121
341057	333914	119
431300	333914	116
431300	333914	118
389382	333914	114
389382	333914	119
379387	333914	124
379387	333914	120
374164	333914	119
374164	333914	115
343780	333914	117
343780	333914	116
365519	333914	126
365519	333914	120
397225	333914	121
397225	333914	124
401353	333914	117
401353	333914	122
457101	333914	124
457101	333914	119
456283	333914	117
456283	333914	115
420129	333914	116
420129	333914	123
360007	333914	127
360007	333914	121
341054	333914	128
341054	333914	116
362171	333914	128
362171	333914	118
420149	333914	127
420149	333914	124
353337	333914	127
353337	333914	127
347769	333914	115
347769	333914	117
379080	333914	125
379080	333914	124
368330	333914	125
368330	333914	118
385696	333914	127
385696	333914	123
405193	333914	114
405193	333914	125
373099	333914	116
373099	333914	124
347706	333914	118
347706	333914	128
339374	333914	115
339374	333914	122
405513	333914	125
405513	333914	120
338896	333914	124
338896	333914	117
445469	333914	117
445469	333914	116
346576	333914	127
346576	333914	114
430797	333914	119
430797	333914	126
386995	333914	124
386995	333914	116
409398	333914	122
409398	333914	119
385351	333914	128
385351	333914	117
378473	333914	120
378473	333914	114
430597	333914	122
430597	333914	116
392610	333914	124
392610	333914	119
385925	333914	128
385925	333914	126
426020	333914	115
426020	333914	126
377636	333914	128
377636	333914	127
459455	333914	122
459455	333914	116
407589	333914	116
407589	333914	121
362870	333914	114
362870	333914	127
414508	333914	121
414508	333914	123
405695	333914	122
405695	333914	115
411927	333914	127
411927	333914	125
385963	333914	115
385963	333914	125
365173	333914	123
365173	333914	124
418136	333914	114
418136	333914	116
443739	333914	128
443739	333914	119
455241	333914	128
455241	333914	125
443425	333914	122
443425	333914	126
348229	333914	120
348229	333914	114
406364	333914	121
406364	333914	120
429485	333914	127
429485	333914	120
374717	333914	124
374717	333914	127
371658	333914	123
371658	333914	127
339702	333914	116
339702	333914	124
419632	333914	122
419632	333914	128
411921	333914	127
411921	333914	128
416364	333914	114
416364	333914	119
407261	333914	122
407261	333914	114
407532	333914	121
407532	333914	118
355134	333914	124
355134	333914	125
452929	333914	128
452929	333914	115
395702	333914	128
395702	333914	121
430503	333914	118
430503	333914	125
454407	333914	124
454407	333914	128
400059	333914	126
400059	333914	128
370777	333914	128
370777	333914	116
356760	333914	119
356760	333914	123
364007	333914	116
364007	333914	114
452406	333914	121
452406	333914	124
450907	333914	123
450907	333914	125
442654	333914	118
442654	333914	125
448401	333914	122
448401	333914	127
392320	333914	127
392320	333914	126
351720	333914	123
351720	333914	116
380926	333914	120
380926	333914	116
432320	333914	121
432320	333914	123
366380	333914	118
366380	333914	116
451552	333914	117
451552	333914	119
404654	333914	118
404654	333914	126
390464	333914	120
390464	333914	116
340159	333914	114
340159	333914	117
373751	333914	114
373751	333914	115
417650	333914	128
417650	333914	124
361335	333914	115
361335	333914	124
427005	333914	128
427005	333914	121
419460	333914	114
419460	333914	121
411981	333914	114
411981	333914	120
461780	333914	120
461780	333914	120
440976	333914	127
440976	333914	123
386323	333914	116
386323	333914	115
463081	333914	126
463081	333914	117
351207	333914	114
351207	333914	120
454935	333914	126
454935	333914	115
412970	333914	114
412970	333914	121
403155	333914	124
403155	333914	128
346292	333914	123
346292	333914	116
370653	333914	120
370653	333914	123
360872	333914	121
360872	333914	114
338970	333914	123
338970	333914	114
374229	333914	123
374229	333914	121
357684	333914	122
357684	333914	127
369755	333914	115
369755	333914	125
345805	333914	127
345805	333914	115
410556	333914	118
410556	333914	125
380522	333914	123
380522	333914	115
441726	333914	119
441726	333914	128
430534	333914	117
430534	333914	127
436559	333914	115
436559	333914	121
449319	333914	124
449319	333914	124
433413	333914	116
433413	333914	123
402439	333914	120
402439	333914	126
354099	333914	128
354099	333914	126
356757	333914	117
356757	333914	122
437439	333914	117
437439	333914	119
370424	333914	119
370424	333914	125
345382	333914	124
345382	333914	118
440537	333914	119
440537	333914	114
352727	333914	122
352727	333914	127
424967	333914	116
424967	333914	117
362339	333914	123
362339	333914	123
363210	333914	115
363210	333914	122
372095	333914	125
372095	333914	121
416779	333914	124
416779	333914	128
342254	333914	116
342254	333914	119
343535	333914	114
343535	333914	118
434981	333914	117
434981	333914	119
348318	333914	128
348318	333914	117
424359	333914	118
424359	333914	122
385339	333914	117
385339	333914	118
447198	333914	122
447198	333914	128
379522	333914	123
379522	333914	126
364925	333914	117
364925	333914	115
392748	333914	126
392748	333914	114
441887	333914	120
441887	333914	125
366656	333914	128
366656	333914	118
410645	333914	119
410645	333914	114
345128	333914	119
345128	333914	118
395887	333914	119
395887	333914	122
455493	333914	114
455493	333914	117
381258	333914	118
381258	333914	117
397924	333914	117
397924	333914	118
443017	333914	119
443017	333914	124
340623	333914	128
340623	333914	124
430579	333914	122
430579	333914	127
438625	333914	115
438625	333914	114
459511	333914	126
459511	333914	120
384908	333914	128
384908	333914	116
397809	333914	114
397809	333914	114
404485	333914	118
404485	333914	125
404988	333914	121
404988	333914	121
460920	333914	124
460920	333914	121
369362	333914	117
369362	333914	119
422500	333914	119
422500	333914	118
439058	333914	121
439058	333914	117
341671	333914	117
341671	333914	124
412736	333914	121
412736	333914	117
418741	333914	114
418741	333914	120
354028	333914	123
354028	333914	120
437637	333914	128
437637	333914	119
355123	333914	116
355123	333914	116
387048	333914	128
387048	333914	115
409362	333914	119
409362	333914	116
339570	333914	114
339570	333914	128
427533	333914	127
427533	333914	124
426997	333914	122
426997	333914	127
396565	333914	121
396565	333914	122
456507	333914	128
456507	333914	123
425628	333914	125
425628	333914	119
395854	333914	124
395854	333914	116
362673	333914	118
362673	333914	126
397177	333914	123
397177	333914	119
430752	333914	118
430752	333914	119
436153	333914	115
436153	333914	124
426179	333914	124
426179	333914	116
345756	333914	125
345756	333914	125
406055	333914	124
406055	333914	126
339803	333914	124
339803	333914	121
431018	333914	118
431018	333914	118
339342	333914	128
339342	333914	128
408153	333914	123
408153	333914	125
441033	333914	121
441033	333914	124
379920	333914	126
379920	333914	123
404571	333914	115
404571	333914	116
448075	333914	117
448075	333914	122
352889	333914	120
352889	333914	124
348945	333914	119
348945	333914	119
406164	333914	114
406164	333914	114
378074	333914	123
378074	333914	120
357396	333914	114
357396	333914	118
410646	333914	128
410646	333914	119
425500	333914	121
425500	333914	120
406019	333914	121
406019	333914	125
394994	333914	124
394994	333914	118
345926	333914	126
345926	333914	119
353874	333914	125
353874	333914	119
411152	333914	120
411152	333914	117
442522	333914	126
442522	333914	115
388544	333914	116
388544	333914	121
394306	333914	122
394306	333914	115
365214	333914	116
365214	333914	122
413485	333914	115
413485	333914	123
455255	333914	126
455255	333914	115
444344	333914	114
444344	333914	114
431339	333914	117
431339	333914	120
425030	333914	127
425030	333914	121
393123	333914	117
393123	333914	128
430033	333914	120
430033	333914	123
397874	333914	114
397874	333914	126
425504	333914	118
425504	333914	117
350366	333914	124
350366	333914	114
342842	333914	123
342842	333914	117
349186	333914	118
349186	333914	120
430634	333914	121
430634	333914	117
342247	333914	125
342247	333914	115
346979	333914	123
346979	333914	117
365260	333914	116
365260	333914	119
398069	333914	115
398069	333914	120
383307	333914	120
383307	333914	125
358028	333914	123
358028	333914	116
450766	333914	127
450766	333914	119
361042	333914	121
361042	333914	123
392504	333914	125
392504	333914	114
428298	333914	115
428298	333914	122
354659	333914	114
354659	333914	121
448854	333914	128
448854	333914	120
419793	333914	117
419793	333914	122
432158	333914	118
432158	333914	119
351553	333914	119
351553	333914	119
368093	333914	128
368093	333914	128
378646	333914	117
378646	333914	128
370012	333914	119
370012	333914	119
405774	333914	120
405774	333914	122
409435	333914	126
409435	333914	116
407006	333914	120
407006	333914	124
343464	333914	119
343464	333914	119
361859	333914	124
361859	333914	119
376215	333914	125
376215	333914	125
410424	333914	127
410424	333914	124
453703	333914	123
453703	333914	114
374975	333914	114
374975	333914	124
431052	333914	125
431052	333914	126
348408	333914	121
348408	333914	126
343645	333914	125
343645	333914	121
457050	333914	124
457050	333914	124
371699	333914	123
371699	333914	124
375955	333914	125
375955	333914	125
435386	333914	127
435386	333914	126
371724	333914	114
371724	333914	123
401910	333914	122
401910	333914	126
435702	333914	128
435702	333914	120
359209	333914	128
359209	333914	126
422342	333914	126
422342	333914	118
445563	333914	127
445563	333914	118
379112	333914	120
379112	333914	115
423996	333914	114
423996	333914	126
397906	333914	123
397906	333914	127
417094	333914	128
417094	333914	119
402204	333914	116
402204	333914	120
358284	333914	124
358284	333914	124
466482	333914	127
466482	333914	127
373572	333914	118
373572	333914	127
443757	333914	123
443757	333914	125
410167	333914	122
410167	333914	116
462349	333914	127
462349	333914	120
345502	333914	117
345502	333914	123
396033	333914	115
396033	333914	126
401025	333914	117
401025	333914	119
458055	333914	116
458055	333914	117
374696	333914	122
374696	333914	117
381809	333914	121
381809	333914	126
433002	333914	122
433002	333914	114
359694	333914	123
359694	333914	114
380656	333914	122
380656	333914	121
345616	333914	120
345616	333914	120
341170	333914	120
341170	333914	118
363407	333914	121
363407	333914	124
431344	333914	115
431344	333914	115
361880	333914	128
361880	333914	124
448818	333914	118
448818	333914	127
447442	333914	126
447442	333914	127
419587	333914	124
419587	333914	122
440019	333914	121
440019	333914	126
390327	333914	120
390327	333914	118
436106	333914	125
436106	333914	114
352334	333914	123
352334	333914	115
396485	333914	126
396485	333914	126
431148	333914	114
431148	333914	119
457273	333914	120
457273	333914	122
421867	333914	127
421867	333914	116
405860	333914	115
405860	333914	119
360667	333914	126
360667	333914	115
398507	333914	120
398507	333914	124
453461	333914	114
453461	333914	114
378498	333914	114
378498	333914	117
382350	333914	125
382350	333914	115
379403	333914	127
379403	333914	127
416313	333914	124
416313	333914	120
367172	333914	120
367172	333914	128
456642	333914	123
456642	333914	119
367266	333914	127
367266	333914	114
416985	333914	118
416985	333914	127
457913	333914	126
457913	333914	123
433205	333914	115
433205	333914	118
400819	333914	119
400819	333914	127
348437	333914	124
348437	333914	124
368660	333914	126
368660	333914	118
364765	333914	115
364765	333914	123
433281	333914	119
433281	333914	115
382548	333914	127
382548	333914	115
359996	333914	126
359996	333914	116
455880	333914	116
455880	333914	120
377619	333914	120
377619	333914	115
386174	333914	115
386174	333914	125
385638	333914	118
385638	333914	116
457739	333914	125
457739	333914	119
349617	333914	119
349617	333914	124
391953	333914	117
391953	333914	122
417922	333914	116
417922	333914	126
359743	333914	123
359743	333914	116
378435	333914	117
378435	333914	115
368273	333914	120
368273	333914	123
350395	333914	127
350395	333914	125
368293	333914	122
368293	333914	127
446814	333914	115
446814	333914	128
445292	333914	123
445292	333914	120
424657	333914	128
424657	333914	126
418439	333914	120
418439	333914	125
463233	333914	119
463233	333914	120
392720	333914	127
392720	333914	118
402313	333914	120
402313	333914	115
400777	333914	122
400777	333914	118
362155	333914	121
362155	333914	121
443416	333914	128
443416	333914	120
426636	333914	119
426636	333914	125
442329	333914	126
442329	333914	118
349005	333914	115
349005	333914	127
389884	333914	120
389884	333914	118
400103	333914	119
400103	333914	114
385181	333914	121
385181	333914	122
378488	333914	125
378488	333914	116
361246	333914	123
361246	333914	126
366742	333914	114
366742	333914	128
389959	333914	124
389959	333914	116
