source	target	synapse
513944	1008	124
523168	1008	126
523168	1008	125
467619	1008	125
467619	1008	124
487851	1008	128
487851	1008	120
527389	1008	120
527389	1008	117
406968	1008	125
406968	1008	117
413883	1008	119
413883	1008	125
463306	1008	118
463306	1008	123
518481	1008	127
518481	1008	115
438851	1008	121
438851	1008	123
419600	1008	125
419600	1008	116
511514	1008	114
511514	1008	128
471731	1008	126
471731	1008	128
469682	1008	118
469682	1008	125
405546	1008	123
405546	1008	124
483165	1008	120
483165	1008	121
468153	1008	127
468153	1008	114
477084	1008	118
477084	1008	122
457842	1008	127
457842	1008	123
499491	1008	116
499491	1008	127
411789	1008	125
411789	1008	114
542571	1008	120
542571	1008	114
425741	1008	123
425741	1008	119
426159	1008	128
426159	1008	124
505448	1008	126
505448	1008	119
510482	1008	115
510482	1008	126
480478	1008	118
480478	1008	126
406847	1008	128
406847	1008	119
451132	1008	121
451132	1008	125
526004	1008	121
526004	1008	119
492191	1008	114
492191	1008	123
504172	1008	124
504172	1008	120
417523	1008	118
417523	1008	126
454201	1008	121
454201	1008	127
402247	1008	117
402247	1008	124
444295	1008	124
444295	1008	128
417310	1008	125
417310	1008	117
512291	1008	126
512291	1008	122
406853	1008	117
406853	1008	116
412197	1008	124
412197	1008	122
457077	1008	115
457077	1008	126
466605	1008	127
466605	1008	114
518520	1008	123
518520	1008	123
462170	1008	116
462170	1008	114
435800	1008	128
435800	1008	123
411074	1008	116
411074	1008	119
473812	1008	125
473812	1008	115
486228	1008	124
486228	1008	120
415579	1008	118
415579	1008	114
461661	1008	115
461661	1008	123
413520	1008	119
413520	1008	118
411335	1008	125
411335	1008	115
499674	1008	127
499674	1008	121
507858	1008	114
507858	1008	123
522106	1008	117
522106	1008	114
448268	1008	121
448268	1008	117
486518	1008	121
486518	1008	124
399995	1008	123
399995	1008	122
485380	1008	118
485380	1008	128
412529	1008	125
412529	1008	116
428883	1008	123
428883	1008	114
533240	1008	124
533240	1008	120
510231	1008	121
510231	1008	121
471055	1008	123
471055	1008	117
455011	1008	120
455011	1008	118
469576	1008	123
469576	1008	114
543288	1008	125
543288	1008	120
538639	1008	128
538639	1008	120
527213	1008	122
527213	1008	124
427547	1008	126
427547	1008	114
415355	1008	121
415355	1008	127
465897	1008	123
465897	1008	124
496812	1008	120
496812	1008	117
436655	1008	124
436655	1008	116
462178	1008	122
462178	1008	121
526226	1008	117
526226	1008	125
474495	1008	116
474495	1008	124
412764	1008	121
412764	1008	128
425286	1008	117
425286	1008	119
413069	1008	115
413069	1008	116
449031	1008	120
449031	1008	126
445179	1008	117
445179	1008	119
459913	1008	120
459913	1008	123
543059	1008	128
543059	1008	123
449053	1008	114
449053	1008	118
491946	1008	128
491946	1008	124
425782	1008	121
425782	1008	128
527121	1008	118
527121	1008	122
428870	1008	127
428870	1008	119
449530	1008	119
449530	1008	116
529542	1008	127
529542	1008	123
497461	1008	126
497461	1008	122
503292	1008	116
503292	1008	117
476365	1008	123
476365	1008	117
461533	1008	126
461533	1008	121
438563	1008	117
438563	1008	121
458787	1008	122
458787	1008	117
451372	1008	114
451372	1008	116
537388	1008	127
537388	1008	124
481572	1008	128
481572	1008	114
494312	1008	118
494312	1008	116
425626	1008	128
425626	1008	125
437683	1008	125
437683	1008	124
426014	1008	126
426014	1008	122
420737	1008	127
420737	1008	118
494243	1008	117
494243	1008	122
419460	1008	124
419460	1008	114
415103	1008	124
415103	1008	127
470358	1008	115
470358	1008	121
497829	1008	127
497829	1008	125
469701	1008	120
469701	1008	121
471623	1008	117
471623	1008	122
417019	1008	126
417019	1008	126
519880	1008	125
519880	1008	128
431827	1008	115
431827	1008	119
429711	1008	115
429711	1008	121
436758	1008	117
436758	1008	126
424482	1008	121
424482	1008	118
411935	1008	123
411935	1008	125
416361	1008	117
416361	1008	126
519651	1008	128
519651	1008	118
489780	1008	120
489780	1008	116
493504	1008	119
493504	1008	114
530179	1008	119
530179	1008	123
480690	1008	118
480690	1008	116
416183	1008	117
416183	1008	121
411321	1008	126
411321	1008	121
528025	1008	124
528025	1008	114
542039	1008	122
542039	1008	128
419181	1008	126
419181	1008	123
477347	1008	118
477347	1008	124
529620	1008	126
529620	1008	119
537804	1008	118
537804	1008	114
507713	1008	127
507713	1008	127
491306	1008	116
491306	1008	114
447107	1008	114
447107	1008	122
521054	1008	122
521054	1008	125
501125	1008	123
501125	1008	120
453528	1008	127
453528	1008	114
422601	1008	122
422601	1008	117
524317	1008	128
524317	1008	125
415514	1008	120
415514	1008	117
429497	1008	116
429497	1008	117
429278	1008	121
429278	1008	122
513459	1008	118
513459	1008	114
472107	1008	122
472107	1008	114
474635	1008	122
474635	1008	114
438463	1008	118
438463	1008	122
439712	1008	123
439712	1008	127
438595	1008	121
438595	1008	125
450594	1008	124
450594	1008	120
452821	1008	122
452821	1008	118
409524	1008	114
409524	1008	122
504954	1008	122
504954	1008	115
472380	1008	119
472380	1008	116
468334	1008	127
468334	1008	119
426495	1008	122
426495	1008	123
521763	1008	123
521763	1008	119
445877	1008	127
445877	1008	127
471824	1008	127
471824	1008	121
511453	1008	125
511453	1008	117
429085	1008	116
429085	1008	116
430290	1008	121
430290	1008	125
505803	1008	125
505803	1008	114
442831	1008	127
442831	1008	122
404626	1008	125
404626	1008	116
465772	1008	114
465772	1008	122
479361	1008	115
479361	1008	127
429006	1008	122
429006	1008	121
523783	1008	124
523783	1008	119
432492	1008	117
432492	1008	117
417548	1008	114
417548	1008	118
433953	1008	124
433953	1008	126
522922	1008	117
522922	1008	123
543276	1008	115
543276	1008	121
490779	1008	114
490779	1008	115
480083	1008	125
480083	1008	118
451702	1008	122
451702	1008	121
525446	1008	127
525446	1008	119
462507	1008	114
462507	1008	118
453980	1008	124
453980	1008	119
428783	1008	126
428783	1008	126
505224	1008	122
505224	1008	114
431504	1008	120
431504	1008	117
445782	1008	121
445782	1008	116
422783	1008	120
422783	1008	115
533410	1008	124
533410	1008	117
478548	1008	124
478548	1008	121
440737	1008	121
440737	1008	118
481122	1008	118
481122	1008	119
429663	1008	128
429663	1008	127
406481	1008	127
406481	1008	118
414337	1008	126
414337	1008	125
449255	1008	119
449255	1008	118
447655	1008	115
447655	1008	119
513740	1008	127
513740	1008	115
495061	1008	127
495061	1008	118
434404	1008	125
434404	1008	125
446291	1008	119
446291	1008	126
475945	1008	127
475945	1008	126
414991	1008	120
414991	1008	121
436481	1008	123
436481	1008	123
486184	1008	119
486184	1008	115
514580	1008	128
514580	1008	116
416363	1008	122
416363	1008	121
409109	1008	120
409109	1008	115
458370	1008	122
458370	1008	122
491172	1008	117
491172	1008	121
401648	1008	128
401648	1008	118
491115	1008	124
491115	1008	114
525771	1008	126
525771	1008	124
523663	1008	123
523663	1008	116
442928	1008	124
442928	1008	116
473902	1008	122
473902	1008	126
420038	1008	123
420038	1008	115
448977	1008	127
448977	1008	124
429000	1008	119
429000	1008	121
522334	1008	118
522334	1008	127
482128	1008	120
482128	1008	119
421111	1008	124
421111	1008	120
497817	1008	128
497817	1008	125
496453	1008	125
496453	1008	127
421736	1008	121
421736	1008	118
468742	1008	128
468742	1008	119
406783	1008	128
406783	1008	119
439313	1008	117
439313	1008	120
428513	1008	121
428513	1008	119
429130	1008	119
429130	1008	124
478661	1008	123
478661	1008	115
413830	1008	127
413830	1008	128
467450	1008	114
467450	1008	128
453514	1008	117
453514	1008	128
509323	1008	128
509323	1008	119
534864	1008	116
534864	1008	124
436489	1008	127
436489	1008	124
532683	1008	120
532683	1008	123
521509	1008	121
521509	1008	117
513277	1008	122
513277	1008	123
439141	1008	118
439141	1008	117
533525	1008	114
533525	1008	122
502127	1008	115
502127	1008	118
496132	1008	123
496132	1008	126
488215	1008	115
488215	1008	119
473287	1008	122
473287	1008	114
435883	1008	127
435883	1008	118
454725	1008	116
454725	1008	126
413453	1008	121
413453	1008	119
463659	1008	125
463659	1008	123
451521	1008	117
451521	1008	115
412104	1008	118
412104	1008	119
421847	1008	124
421847	1008	122
528551	1008	120
528551	1008	115
415765	1008	128
415765	1008	122
440073	1008	117
440073	1008	123
442487	1008	117
442487	1008	125
523705	1008	121
523705	1008	117
470938	1008	119
470938	1008	123
456921	1008	116
456921	1008	125
472296	1008	125
472296	1008	117
467900	1008	128
467900	1008	117
461327	1008	121
461327	1008	127
413040	1008	124
413040	1008	119
489564	1008	126
489564	1008	115
418886	1008	117
418886	1008	123
540623	1008	122
540623	1008	116
413849	1008	121
413849	1008	126
408873	1008	118
408873	1008	126
465979	1008	118
465979	1008	121
425483	1008	118
425483	1008	116
426248	1008	117
426248	1008	128
437904	1008	114
437904	1008	119
528109	1008	126
528109	1008	117
405531	1008	128
405531	1008	124
512420	1008	116
512420	1008	128
458676	1008	114
458676	1008	124
492289	1008	116
492289	1008	127
448965	1008	116
448965	1008	116
438788	1008	118
438788	1008	125
423985	1008	122
423985	1008	124
507567	1008	124
507567	1008	121
490151	1008	118
490151	1008	117
404852	1008	120
404852	1008	118
471552	1008	118
471552	1008	125
431914	1008	128
431914	1008	117
412780	1008	128
412780	1008	115
472181	1008	116
472181	1008	116
532264	1008	121
532264	1008	114
491904	1008	118
491904	1008	124
535511	1008	121
535511	1008	118
411676	1008	120
411676	1008	124
433384	1008	124
433384	1008	114
432430	1008	125
432430	1008	125
519501	1008	118
519501	1008	121
463500	1008	128
463500	1008	114
423658	1008	114
423658	1008	125
517898	1008	122
517898	1008	123
499260	1008	126
499260	1008	119
401589	1008	126
401589	1008	120
428306	1008	125
428306	1008	119
418011	1008	127
418011	1008	121
490213	1008	122
490213	1008	116
541701	1008	115
541701	1008	124
468515	1008	119
468515	1008	126
442816	1008	126
442816	1008	123
485881	1008	126
485881	1008	125
499649	1008	125
499649	1008	122
497459	1008	122
497459	1008	125
467914	1008	114
467914	1008	118
435789	1008	126
435789	1008	120
428957	1008	118
428957	1008	123
532545	1008	117
532545	1008	119
467452	1008	123
467452	1008	126
447570	1008	123
447570	1008	123
478157	1008	115
478157	1008	124
438706	1008	128
438706	1008	118
413445	1008	122
413445	1008	127
499337	1008	117
499337	1008	121
407054	1008	125
407054	1008	114
448861	1008	125
448861	1008	125
425151	1008	115
425151	1008	126
529712	1008	115
529712	1008	127
483579	1008	126
483579	1008	125
416278	1008	121
416278	1008	127
476289	1008	121
476289	1008	121
421247	1008	123
421247	1008	126
448237	1008	126
448237	1008	116
462036	1008	116
462036	1008	123
447635	1008	125
447635	1008	121
478907	1008	122
478907	1008	119
534411	1008	125
534411	1008	128
421145	1008	118
421145	1008	119
487624	1008	117
487624	1008	115
479665	1008	118
479665	1008	114
461898	1008	114
461898	1008	117
541599	1008	114
541599	1008	117
512225	1008	123
512225	1008	116
428028	1008	123
428028	1008	117
458560	1008	127
458560	1008	123
508134	1008	120
508134	1008	114
463024	1008	117
463024	1008	122
534114	1008	119
534114	1008	123
467637	1008	120
467637	1008	127
432449	1008	121
432449	1008	128
421552	1008	127
421552	1008	120
415662	1008	123
415662	1008	120
486305	1008	123
486305	1008	125
436061	1008	126
436061	1008	125
452098	1008	118
452098	1008	123
480914	1008	126
480914	1008	128
477694	1008	115
477694	1008	117
467804	1008	123
467804	1008	125
455046	1008	121
455046	1008	120
427931	1008	118
427931	1008	126
514615	1008	116
514615	1008	118
452702	1008	114
452702	1008	128
541294	1008	116
541294	1008	126
491253	1008	119
491253	1008	127
428571	1008	118
428571	1008	118
402306	1008	126
402306	1008	124
526145	1008	115
526145	1008	124
480872	1008	127
480872	1008	123
531923	1008	116
531923	1008	128
496964	1008	118
496964	1008	119
532009	1008	117
532009	1008	115
410425	1008	126
410425	1008	120
461253	1008	125
461253	1008	124
402257	1008	114
402257	1008	125
487093	1008	117
487093	1008	122
505139	1008	117
505139	1008	115
469642	1008	118
469642	1008	122
424083	1008	121
424083	1008	128
456562	1008	116
456562	1008	128
477032	1008	117
477032	1008	117
497401	1008	121
497401	1008	126
508961	1008	125
508961	1008	126
443297	1008	114
443297	1008	124
508614	1008	117
508614	1008	114
403396	1008	115
403396	1008	118
503822	1008	117
503822	1008	115
517922	1008	118
517922	1008	125
465431	1008	115
465431	1008	114
506515	1008	120
506515	1008	125
457320	1008	123
457320	1008	127
428594	1008	127
428594	1008	123
446528	1008	117
446528	1008	120
419873	1008	124
419873	1008	116
460862	1008	119
460862	1008	124
537450	1008	114
537450	1008	119
494935	1008	124
494935	1008	118
417578	1008	120
417578	1008	127
519126	1008	127
519126	1008	122
444304	1008	123
444304	1008	114
411237	1008	120
411237	1008	117
534691	1008	125
534691	1008	123
541798	1008	125
541798	1008	116
501214	1008	120
501214	1008	115
443348	1008	119
443348	1008	124
406315	1008	120
406315	1008	119
439680	1008	115
439680	1008	121
526435	1008	120
526435	1008	120
412462	1008	128
412462	1008	125
515323	1008	117
515323	1008	114
523925	1008	114
523925	1008	117
447677	1008	121
447677	1008	124
462614	1008	125
462614	1008	115
515755	1008	127
515755	1008	116
498987	1008	116
498987	1008	119
452030	1008	124
452030	1008	125
534406	1008	127
534406	1008	124
480070	1008	120
480070	1008	123
469802	1008	123
469802	1008	115
434795	1008	118
434795	1008	123
431538	1008	121
431538	1008	115
476251	1008	126
476251	1008	121
518546	1008	115
518546	1008	125
468853	1008	123
468853	1008	117
496174	1008	124
496174	1008	117
453002	1008	120
453002	1008	118
481611	1008	120
481611	1008	116
430473	1008	126
430473	1008	125
459706	1008	116
459706	1008	115
520842	1008	123
520842	1008	128
520700	1008	116
520700	1008	128
428062	1008	122
428062	1008	116
455978	1008	116
455978	1008	116
529833	1008	122
529833	1008	116
540898	1008	115
540898	1008	118
456088	1008	115
456088	1008	120
417471	1008	122
417471	1008	125
405320	1008	121
405320	1008	114
487175	1008	117
487175	1008	123
459323	1008	125
459323	1008	123
494045	1008	126
494045	1008	123
412893	1008	119
412893	1008	122
480568	1008	118
480568	1008	117
404785	1008	125
404785	1008	127
410216	1008	124
410216	1008	122
436565	1008	125
436565	1008	118
504180	1008	121
504180	1008	124
534138	1008	119
534138	1008	120
529532	1008	115
529532	1008	117
432805	1008	114
432805	1008	118
440788	1008	122
440788	1008	114
439723	1008	119
439723	1008	119
464461	1008	125
464461	1008	114
449847	1008	122
449847	1008	125
443464	1008	116
443464	1008	128
426760	1008	128
426760	1008	119
517555	1008	119
517555	1008	118
462365	1008	118
462365	1008	115
458726	1008	127
458726	1008	114
497039	1008	114
497039	1008	125
446327	1008	121
446327	1008	118
468459	1008	122
468459	1008	128
438299	1008	126
438299	1008	118
438616	1008	119
438616	1008	114
451613	1008	122
451613	1008	121
449566	1008	126
449566	1008	121
432902	1008	122
432902	1008	115
521845	1008	121
521845	1008	114
484716	1008	125
484716	1008	123
447824	1008	115
447824	1008	114
414166	1008	119
414166	1008	121
421770	1008	116
421770	1008	121
425455	1008	115
425455	1008	127
474781	1008	115
474781	1008	116
525459	1008	126
525459	1008	125
421262	1008	127
421262	1008	121
509631	1008	127
509631	1008	118
504375	1008	119
504375	1008	124
439354	1008	116
439354	1008	124
491694	1008	115
491694	1008	118
418430	1008	115
418430	1008	124
401546	1008	114
401546	1008	125
474953	1008	116
474953	1008	117
512353	1008	124
512353	1008	117
416043	1008	115
416043	1008	114
520674	1008	115
520674	1008	115
416151	1008	125
416151	1008	114
488379	1008	117
488379	1008	128
408500	1008	118
408500	1008	127
411621	1008	126
411621	1008	128
403334	1008	123
403334	1008	123
464241	1008	125
464241	1008	115
540393	1008	127
540393	1008	123
446576	1008	125
446576	1008	126
414283	1008	128
414283	1008	127
461968	1008	127
461968	1008	116
426748	1008	116
426748	1008	127
451578	1008	119
451578	1008	119
475156	1008	116
475156	1008	124
501931	1008	116
501931	1008	120
404169	1008	116
404169	1008	119
456439	1008	117
456439	1008	115
536018	1008	128
536018	1008	122
519061	1008	123
519061	1008	116
436648	1008	118
436648	1008	121
525896	1008	124
525896	1008	127
516167	1008	122
516167	1008	124
452931	1008	123
452931	1008	121
529682	1008	128
529682	1008	127
485420	1008	126
485420	1008	120
427796	1008	122
427796	1008	116
517066	1008	117
517066	1008	128
454830	1008	114
454830	1008	118
401561	1008	114
401561	1008	119
448832	1008	127
448832	1008	118
451100	1008	128
451100	1008	118
529935	1008	126
529935	1008	119
474489	1008	126
474489	1008	120
411677	1008	117
411677	1008	119
419350	1008	115
419350	1008	123
428945	1008	121
428945	1008	126
434071	1008	120
434071	1008	114
478033	1008	121
478033	1008	123
478618	1008	120
478618	1008	116
484405	1008	117
484405	1008	122
449957	1008	123
449957	1008	117
484432	1008	120
484432	1008	117
448326	1008	126
448326	1008	115
437436	1008	123
437436	1008	125
494987	1008	128
494987	1008	120
446066	1008	128
446066	1008	121
524816	1008	117
524816	1008	120
501314	1008	126
501314	1008	127
477456	1008	114
477456	1008	116
447723	1008	120
447723	1008	116
445643	1008	126
445643	1008	121
433052	1008	117
433052	1008	124
455681	1008	120
455681	1008	128
542091	1008	127
542091	1008	121
409465	1008	120
409465	1008	128
463154	1008	115
463154	1008	122
435469	1008	115
435469	1008	125
435536	1008	115
435536	1008	126
473388	1008	125
473388	1008	126
415513	1008	126
415513	1008	122
432349	1008	127
432349	1008	119
425898	1008	125
425898	1008	115
407922	1008	118
407922	1008	125
460716	1008	119
460716	1008	128
417566	1008	124
417566	1008	115
496879	1008	121
496879	1008	124
493191	1008	121
493191	1008	126
470810	1008	116
470810	1008	115
471246	1008	125
471246	1008	119
470002	1008	119
470002	1008	124
407154	1008	123
407154	1008	124
541319	1008	121
541319	1008	126
480923	1008	114
480923	1008	128
401714	1008	116
401714	1008	125
505317	1008	116
505317	1008	118
418128	1008	126
418128	1008	127
481786	1008	120
481786	1008	127
509525	1008	123
509525	1008	125
508478	1008	114
508478	1008	120
515324	1008	120
515324	1008	123
537502	1008	117
537502	1008	128
410222	1008	115
410222	1008	126
498688	1008	122
498688	1008	121
449461	1008	123
449461	1008	127
500996	1008	121
500996	1008	115
444883	1008	114
444883	1008	114
442755	1008	126
442755	1008	120
412219	1008	124
412219	1008	125
459547	1008	116
459547	1008	123
520160	1008	125
520160	1008	122
426428	1008	115
426428	1008	128
423782	1008	114
423782	1008	114
490318	1008	117
490318	1008	117
481235	1008	114
481235	1008	124
540440	1008	128
540440	1008	124
464145	1008	122
464145	1008	125
486666	1008	123
486666	1008	117
459432	1008	128
459432	1008	114
505736	1008	124
505736	1008	116
533987	1008	128
533987	1008	124
441616	1008	128
441616	1008	118
457751	1008	125
457751	1008	122
468476	1008	127
468476	1008	114
483702	1008	126
483702	1008	128
417466	1008	118
417466	1008	125
428211	1008	121
428211	1008	120
456174	1008	123
456174	1008	123
509953	1008	114
509953	1008	116
492785	1008	114
492785	1008	125
465427	1008	123
465427	1008	119
482513	1008	114
482513	1008	127
514443	1008	123
514443	1008	125
515469	1008	115
515469	1008	119
464919	1008	121
464919	1008	115
460933	1008	116
460933	1008	128
542109	1008	122
542109	1008	123
449551	1008	123
449551	1008	122
530061	1008	114
530061	1008	114
410981	1008	123
410981	1008	127
496563	1008	121
496563	1008	120
483445	1008	124
483445	1008	123
406917	1008	127
406917	1008	125
408309	1008	118
408309	1008	122
501730	1008	118
501730	1008	127
435838	1008	123
435838	1008	115
431391	1008	123
431391	1008	114
520880	1008	115
520880	1008	125
413455	1008	119
413455	1008	118
423109	1008	123
423109	1008	126
426994	1008	126
426994	1008	115
434092	1008	118
434092	1008	126
484771	1008	126
484771	1008	124
419150	1008	127
419150	1008	117
527259	1008	114
527259	1008	116
519747	1008	126
519747	1008	118
407191	1008	114
407191	1008	124
458345	1008	122
458345	1008	122
445336	1008	116
445336	1008	126
417646	1008	123
417646	1008	119
539203	1008	123
539203	1008	123
413328	1008	128
413328	1008	119
468293	1008	118
468293	1008	114
455618	1008	124
455618	1008	120
534356	1008	117
534356	1008	124
523540	1008	125
523540	1008	117
435153	1008	119
435153	1008	122
482360	1008	121
482360	1008	127
413408	1008	122
413408	1008	124
534270	1008	128
534270	1008	124
520193	1008	122
520193	1008	119
421126	1008	123
421126	1008	126
530653	1008	120
530653	1008	117
428507	1008	127
428507	1008	116
430903	1008	126
430903	1008	121
514305	1008	115
514305	1008	116
516715	1008	117
516715	1008	121
467223	1008	118
467223	1008	114
468573	1008	114
468573	1008	119
416547	1008	126
416547	1008	115
455649	1008	122
455649	1008	125
444733	1008	122
444733	1008	126
488332	1008	115
488332	1008	116
436820	1008	128
436820	1008	123
408395	1008	117
408395	1008	119
432135	1008	118
432135	1008	128
459924	1008	120
459924	1008	128
519130	1008	116
519130	1008	118
482257	1008	128
482257	1008	121
426515	1008	118
426515	1008	115
507280	1008	120
507280	1008	121
538937	1008	128
538937	1008	116
532108	1008	126
532108	1008	128
439602	1008	120
439602	1008	115
488486	1008	121
488486	1008	118
441823	1008	119
441823	1008	120
427301	1008	115
427301	1008	121
489193	1008	128
489193	1008	128
525130	1008	118
525130	1008	120
468078	1008	120
468078	1008	124
515943	1008	115
515943	1008	122
447471	1008	127
447471	1008	123
438478	1008	115
438478	1008	126
509123	1008	115
509123	1008	119
469950	1008	116
469950	1008	115
507135	1008	118
507135	1008	124
435055	1008	128
435055	1008	125
409237	1008	127
409237	1008	118
419798	1008	118
419798	1008	123
463567	1008	117
463567	1008	118
423306	1008	114
423306	1008	117
480742	1008	124
480742	1008	122
486572	1008	122
486572	1008	127
480973	1008	118
480973	1008	118
460392	1008	118
460392	1008	125
420741	1008	125
420741	1008	121
440092	1008	118
440092	1008	116
464577	1008	127
464577	1008	121
508591	1008	115
508591	1008	122
446559	1008	123
446559	1008	116
500924	1008	124
500924	1008	114
517838	1008	117
517838	1008	124
492587	1008	124
492587	1008	119
495451	1008	114
495451	1008	117
511038	1008	124
511038	1008	120
438867	1008	122
438867	1008	124
500561	1008	116
500561	1008	114
412850	1008	114
412850	1008	124
461436	1008	114
461436	1008	115
450830	1008	121
450830	1008	122
487541	1008	123
487541	1008	126
407714	1008	127
407714	1008	127
523210	1008	119
523210	1008	120
455767	1008	123
455767	1008	124
475673	1008	126
475673	1008	121
467675	1008	124
467675	1008	122
448896	1008	126
448896	1008	118
417495	1008	127
417495	1008	115
457805	1008	125
457805	1008	120
462873	1008	115
462873	1008	121
490786	1008	124
490786	1008	122
434111	1008	128
434111	1008	114
466129	1008	128
466129	1008	120
472363	1008	120
472363	1008	114
449861	1008	128
449861	1008	122
419530	1008	116
419530	1008	128
468353	1008	119
468353	1008	124
463145	1008	118
463145	1008	124
412560	1008	114
412560	1008	121
479014	1008	119
479014	1008	126
405290	1008	123
405290	1008	121
460823	1008	116
460823	1008	117
440116	1008	122
440116	1008	116
450293	1008	127
450293	1008	120
483690	1008	124
483690	1008	124
451107	1008	117
451107	1008	127
485841	1008	114
485841	1008	127
429033	1008	116
429033	1008	125
419811	1008	120
419811	1008	116
465612	1008	121
465612	1008	126
508289	1008	114
508289	1008	114
539748	1008	121
539748	1008	128
438672	1008	114
438672	1008	127
494034	1008	126
494034	1008	128
409820	1008	123
409820	1008	115
436496	1008	123
436496	1008	115
455510	1008	115
455510	1008	128
442302	1008	128
442302	1008	123
531065	1008	117
531065	1008	125
458949	1008	120
458949	1008	125
440181	1008	120
440181	1008	128
492003	1008	114
492003	1008	115
462891	1008	124
462891	1008	127
444919	1008	125
444919	1008	124
483454	1008	115
483454	1008	123
532242	1008	127
532242	1008	120
404781	1008	119
404781	1008	115
493658	1008	116
493658	1008	116
423512	1008	116
423512	1008	122
541222	1008	116
541222	1008	118
512145	1008	118
512145	1008	124
415541	1008	120
415541	1008	115
451449	1008	116
451449	1008	128
426901	1008	122
426901	1008	121
445012	1008	124
445012	1008	121
427330	1008	119
427330	1008	116
444291	1008	124
444291	1008	114
463570	1008	116
463570	1008	123
404805	1008	123
404805	1008	124
533656	1008	115
533656	1008	115
537681	1008	114
537681	1008	119
412867	1008	114
412867	1008	114
430203	1008	124
430203	1008	115
446724	1008	124
446724	1008	118
504428	1008	115
504428	1008	121
449482	1008	122
449482	1008	128
434137	1008	125
434137	1008	128
493651	1008	128
493651	1008	126
504699	1008	114
504699	1008	125
428962	1008	121
428962	1008	122
488073	1008	127
488073	1008	115
412473	1008	120
412473	1008	123
408015	1008	114
408015	1008	118
430537	1008	122
430537	1008	118
453860	1008	123
453860	1008	115
530029	1008	127
530029	1008	128
449513	1008	121
449513	1008	121
501358	1008	121
501358	1008	121
522974	1008	124
522974	1008	124
432815	1008	121
432815	1008	120
429475	1008	114
429475	1008	128
542467	1008	122
542467	1008	123
410106	1008	119
410106	1008	124
518202	1008	127
518202	1008	126
422945	1008	119
422945	1008	127
425397	1008	127
425397	1008	117
449217	1008	118
449217	1008	125
461945	1008	117
461945	1008	118
526658	1008	121
526658	1008	121
457809	1008	126
457809	1008	124
406965	1008	115
406965	1008	118
483856	1008	123
483856	1008	127
498207	1008	120
498207	1008	125
488699	1008	115
488699	1008	114
409056	1008	120
409056	1008	125
429944	1008	123
429944	1008	121
505073	1008	117
505073	1008	114
422311	1008	118
422311	1008	120
453173	1008	115
453173	1008	127
414930	1008	118
414930	1008	115
438659	1008	118
438659	1008	121
493983	1008	122
493983	1008	118
470732	1008	114
470732	1008	119
426356	1008	116
426356	1008	114
454444	1008	125
454444	1008	115
444057	1008	127
444057	1008	119
434812	1008	122
434812	1008	118
406475	1008	118
406475	1008	122
412073	1008	127
412073	1008	120
422633	1008	120
422633	1008	122
401642	1008	114
401642	1008	128
444162	1008	117
444162	1008	121
471780	1008	127
471780	1008	127
414725	1008	116
414725	1008	124
433836	1008	117
433836	1008	124
416501	1008	125
416501	1008	126
496528	1008	118
496528	1008	120
416521	1008	115
416521	1008	126
497001	1008	122
497001	1008	119
500990	1008	115
500990	1008	122
489645	1008	122
489645	1008	124
540039	1008	126
540039	1008	115
531046	1008	118
531046	1008	125
484672	1008	121
484672	1008	128
430407	1008	124
430407	1008	127
483219	1008	117
483219	1008	121
472685	1008	127
472685	1008	116
518767	1008	114
518767	1008	121
433347	1008	118
433347	1008	122
422538	1008	120
422538	1008	124
401671	1008	122
401671	1008	123
463078	1008	126
463078	1008	127
409305	1008	123
409305	1008	126
443285	1008	115
443285	1008	124
443471	1008	122
443471	1008	126
524260	1008	116
524260	1008	127
533064	1008	128
533064	1008	124
483210	1008	128
483210	1008	123
480435	1008	124
480435	1008	121
475031	1008	120
475031	1008	118
490310	1008	117
490310	1008	123
465657	1008	123
465657	1008	118
413210	1008	119
413210	1008	123
464106	1008	127
464106	1008	127
532000	1008	124
532000	1008	124
422767	1008	114
422767	1008	128
427468	1008	123
427468	1008	114
413208	1008	121
413208	1008	127
415736	1008	117
415736	1008	118
411577	1008	127
411577	1008	124
427229	1008	128
427229	1008	126
499576	1008	125
499576	1008	122
483999	1008	125
483999	1008	125
429801	1008	128
429801	1008	123
483024	1008	126
483024	1008	118
452546	1008	122
452546	1008	124
511893	1008	125
511893	1008	115
454519	1008	118
454519	1008	117
478668	1008	123
478668	1008	119
536318	1008	127
536318	1008	115
407736	1008	128
407736	1008	127
407744	1008	121
407744	1008	119
420723	1008	118
420723	1008	127
480928	1008	128
480928	1008	114
495177	1008	117
495177	1008	125
432886	1008	116
432886	1008	123
451383	1008	117
451383	1008	121
509002	1008	122
509002	1008	127
464565	1008	122
464565	1008	117
409673	1008	119
409673	1008	128
501569	1008	121
501569	1008	115
530218	1008	121
530218	1008	125
507689	1008	116
507689	1008	123
463842	1008	120
463842	1008	124
414949	1008	114
414949	1008	117
506173	1008	118
506173	1008	126
534085	1008	122
534085	1008	114
534125	1008	123
534125	1008	115
404516	1008	119
404516	1008	114
435727	1008	122
435727	1008	124
493518	1008	125
493518	1008	116
472336	1008	119
472336	1008	127
532456	1008	128
532456	1008	116
461453	1008	119
461453	1008	115
417919	1008	120
417919	1008	121
405275	1008	127
405275	1008	124
457607	1008	128
457607	1008	118
487739	1008	121
487739	1008	128
525360	1008	122
525360	1008	127
