source	target	synapse
527614	2900	120
441105	2900	116
441105	2900	116
432714	2900	124
432714	2900	121
493369	2900	126
493369	2900	127
459460	2900	124
459460	2900	114
454324	2900	123
454324	2900	127
411488	2900	124
411488	2900	121
461168	2900	127
461168	2900	118
522044	2900	119
522044	2900	122
501518	2900	123
501518	2900	118
418140	2900	122
418140	2900	119
530659	2900	122
530659	2900	116
464566	2900	127
464566	2900	117
447734	2900	124
447734	2900	116
486316	2900	126
486316	2900	124
474123	2900	115
474123	2900	123
443698	2900	121
443698	2900	118
519113	2900	124
519113	2900	126
414374	2900	127
414374	2900	118
469064	2900	120
469064	2900	128
417314	2900	115
417314	2900	116
403634	2900	124
403634	2900	114
527542	2900	122
527542	2900	122
494387	2900	117
494387	2900	118
416260	2900	116
416260	2900	125
445028	2900	117
445028	2900	118
432952	2900	128
432952	2900	120
500133	2900	118
500133	2900	116
537247	2900	117
537247	2900	126
516452	2900	123
516452	2900	125
414578	2900	122
414578	2900	124
454937	2900	120
454937	2900	116
404807	2900	126
404807	2900	117
429777	2900	116
429777	2900	120
437767	2900	126
437767	2900	128
539879	2900	120
539879	2900	119
421658	2900	119
421658	2900	119
540019	2900	127
540019	2900	115
397957	2900	119
397957	2900	121
405998	2900	119
405998	2900	115
483110	2900	128
483110	2900	124
403812	2900	115
403812	2900	126
395754	2900	126
395754	2900	115
513209	2900	125
513209	2900	119
481879	2900	119
481879	2900	123
427158	2900	126
427158	2900	125
412934	2900	127
412934	2900	126
408500	2900	115
408500	2900	117
452032	2900	123
452032	2900	121
446077	2900	118
446077	2900	119
425839	2900	119
425839	2900	117
426619	2900	128
426619	2900	125
533419	2900	116
533419	2900	124
428155	2900	120
428155	2900	118
541175	2900	117
541175	2900	125
503615	2900	122
503615	2900	123
448658	2900	117
448658	2900	121
409612	2900	118
409612	2900	125
429824	2900	117
429824	2900	125
481706	2900	122
481706	2900	120
504626	2900	128
504626	2900	126
440932	2900	115
440932	2900	117
405522	2900	125
405522	2900	127
396459	2900	115
396459	2900	124
528560	2900	120
528560	2900	119
484512	2900	117
484512	2900	114
500005	2900	128
500005	2900	123
405336	2900	121
405336	2900	122
441898	2900	124
441898	2900	127
446804	2900	123
446804	2900	128
427301	2900	118
427301	2900	119
418468	2900	122
418468	2900	118
393234	2900	115
393234	2900	127
499754	2900	116
499754	2900	119
503254	2900	126
503254	2900	114
521856	2900	117
521856	2900	127
438834	2900	124
438834	2900	120
542451	2900	114
542451	2900	124
499438	2900	121
499438	2900	123
512998	2900	117
512998	2900	125
460516	2900	122
460516	2900	126
482152	2900	120
482152	2900	115
451344	2900	117
451344	2900	126
493242	2900	120
493242	2900	114
523752	2900	127
523752	2900	120
540796	2900	123
540796	2900	122
443002	2900	115
443002	2900	122
455008	2900	115
455008	2900	115
446116	2900	126
446116	2900	120
480763	2900	127
480763	2900	127
478224	2900	128
478224	2900	123
476243	2900	128
476243	2900	119
443857	2900	115
443857	2900	118
458389	2900	118
458389	2900	124
449552	2900	117
449552	2900	115
414088	2900	125
414088	2900	127
411150	2900	116
411150	2900	117
400812	2900	121
400812	2900	114
515890	2900	128
515890	2900	123
457890	2900	121
457890	2900	114
483236	2900	127
483236	2900	128
454301	2900	116
454301	2900	114
504960	2900	125
504960	2900	117
495841	2900	128
495841	2900	117
512151	2900	127
512151	2900	120
436506	2900	120
436506	2900	116
449566	2900	124
449566	2900	114
431450	2900	122
431450	2900	124
498938	2900	121
498938	2900	127
410251	2900	116
410251	2900	115
538474	2900	115
538474	2900	123
405732	2900	122
405732	2900	121
512751	2900	124
512751	2900	122
450226	2900	116
450226	2900	115
393395	2900	128
393395	2900	118
472509	2900	128
472509	2900	125
420265	2900	125
420265	2900	128
420741	2900	116
420741	2900	119
451699	2900	120
451699	2900	127
520789	2900	116
520789	2900	116
459564	2900	124
459564	2900	114
528862	2900	121
528862	2900	126
418681	2900	114
418681	2900	124
454391	2900	118
454391	2900	124
436907	2900	119
436907	2900	128
536110	2900	117
536110	2900	121
490105	2900	123
490105	2900	122
494458	2900	114
494458	2900	126
477571	2900	121
477571	2900	118
455139	2900	114
455139	2900	116
511275	2900	123
511275	2900	121
408331	2900	120
408331	2900	123
458707	2900	115
458707	2900	126
444777	2900	123
444777	2900	126
448005	2900	117
448005	2900	114
400960	2900	125
400960	2900	120
450856	2900	115
450856	2900	122
401003	2900	122
401003	2900	120
445953	2900	115
445953	2900	125
512510	2900	121
512510	2900	116
408613	2900	124
408613	2900	115
468175	2900	115
468175	2900	121
422947	2900	116
422947	2900	126
483313	2900	125
483313	2900	126
492239	2900	115
492239	2900	128
477708	2900	122
477708	2900	120
479558	2900	114
479558	2900	121
461670	2900	126
461670	2900	126
498673	2900	117
498673	2900	116
422422	2900	119
422422	2900	118
474431	2900	128
474431	2900	115
440763	2900	128
440763	2900	126
460195	2900	118
460195	2900	123
480771	2900	114
480771	2900	122
529555	2900	119
529555	2900	128
493028	2900	114
493028	2900	117
404145	2900	123
404145	2900	128
509157	2900	125
509157	2900	119
416655	2900	116
416655	2900	116
503921	2900	118
503921	2900	116
465336	2900	120
465336	2900	122
418791	2900	114
418791	2900	120
529782	2900	124
529782	2900	125
405090	2900	124
405090	2900	128
426853	2900	118
426853	2900	121
429197	2900	122
429197	2900	125
467446	2900	127
467446	2900	123
540578	2900	127
540578	2900	125
518968	2900	124
518968	2900	114
429041	2900	115
429041	2900	128
434442	2900	121
434442	2900	119
440785	2900	127
440785	2900	127
446982	2900	116
446982	2900	116
525940	2900	124
525940	2900	126
488373	2900	115
488373	2900	116
443339	2900	123
443339	2900	114
424262	2900	115
424262	2900	123
516463	2900	123
516463	2900	121
519789	2900	125
519789	2900	114
429782	2900	125
429782	2900	127
420199	2900	126
420199	2900	121
472155	2900	114
472155	2900	117
438283	2900	114
438283	2900	126
510847	2900	114
510847	2900	124
392511	2900	126
392511	2900	123
415295	2900	123
415295	2900	121
437929	2900	121
437929	2900	125
428214	2900	115
428214	2900	114
405970	2900	123
405970	2900	118
448026	2900	116
448026	2900	124
414718	2900	122
414718	2900	121
535717	2900	126
535717	2900	125
394909	2900	127
394909	2900	116
399003	2900	124
399003	2900	117
439545	2900	119
439545	2900	121
409134	2900	125
409134	2900	123
518494	2900	114
518494	2900	116
532455	2900	120
532455	2900	114
447729	2900	126
447729	2900	122
537134	2900	128
537134	2900	125
427853	2900	117
427853	2900	123
516062	2900	123
516062	2900	125
474066	2900	120
474066	2900	118
508896	2900	124
508896	2900	120
452537	2900	127
452537	2900	114
414227	2900	128
414227	2900	121
504186	2900	117
504186	2900	123
423335	2900	118
423335	2900	120
442677	2900	120
442677	2900	124
460471	2900	125
460471	2900	128
437839	2900	116
437839	2900	116
414575	2900	114
414575	2900	114
486688	2900	115
486688	2900	119
403370	2900	115
403370	2900	122
452603	2900	116
452603	2900	118
478648	2900	117
478648	2900	128
430515	2900	117
430515	2900	116
514452	2900	122
514452	2900	125
484495	2900	127
484495	2900	117
425872	2900	124
425872	2900	114
409447	2900	116
409447	2900	116
417436	2900	115
417436	2900	116
500032	2900	128
500032	2900	128
410556	2900	125
410556	2900	124
431137	2900	122
431137	2900	121
411560	2900	123
411560	2900	127
522315	2900	116
522315	2900	115
394915	2900	122
394915	2900	118
485808	2900	114
485808	2900	127
489416	2900	116
489416	2900	125
524760	2900	118
524760	2900	124
478740	2900	121
478740	2900	127
458079	2900	127
458079	2900	118
527970	2900	121
527970	2900	120
500727	2900	118
500727	2900	119
508938	2900	115
508938	2900	123
404381	2900	119
404381	2900	120
496225	2900	118
496225	2900	116
450457	2900	121
450457	2900	119
434900	2900	123
434900	2900	116
473217	2900	114
473217	2900	115
414992	2900	125
414992	2900	114
428557	2900	121
428557	2900	125
438459	2900	117
438459	2900	118
447985	2900	121
447985	2900	119
475971	2900	120
475971	2900	117
498134	2900	117
498134	2900	119
410299	2900	115
410299	2900	117
488493	2900	126
488493	2900	128
503691	2900	118
503691	2900	124
439745	2900	126
439745	2900	125
490068	2900	114
490068	2900	121
485626	2900	118
485626	2900	119
518321	2900	124
518321	2900	127
476720	2900	120
476720	2900	119
508786	2900	117
508786	2900	117
413405	2900	126
413405	2900	114
514865	2900	126
514865	2900	116
437639	2900	117
437639	2900	117
407163	2900	114
407163	2900	119
475709	2900	126
475709	2900	127
510236	2900	115
510236	2900	128
412862	2900	123
412862	2900	128
503326	2900	120
503326	2900	128
521332	2900	123
521332	2900	118
462793	2900	114
462793	2900	115
479012	2900	115
479012	2900	123
436820	2900	124
436820	2900	127
444044	2900	117
444044	2900	127
421357	2900	117
421357	2900	128
400340	2900	126
400340	2900	128
426897	2900	115
426897	2900	120
443427	2900	125
443427	2900	123
475312	2900	127
475312	2900	117
395452	2900	124
395452	2900	123
532169	2900	125
532169	2900	125
484144	2900	124
484144	2900	114
396213	2900	124
396213	2900	128
460141	2900	126
460141	2900	117
437062	2900	115
437062	2900	115
408799	2900	123
408799	2900	125
482633	2900	115
482633	2900	125
395815	2900	124
395815	2900	117
527557	2900	117
527557	2900	124
462107	2900	122
462107	2900	124
516429	2900	126
516429	2900	124
482259	2900	125
482259	2900	122
473276	2900	127
473276	2900	125
507409	2900	124
507409	2900	116
475441	2900	125
475441	2900	125
442057	2900	121
442057	2900	128
399505	2900	126
399505	2900	119
496054	2900	115
496054	2900	115
502802	2900	123
502802	2900	120
492688	2900	119
492688	2900	127
486884	2900	122
486884	2900	128
534970	2900	123
534970	2900	124
526056	2900	125
526056	2900	126
526587	2900	122
526587	2900	115
405015	2900	125
405015	2900	115
422502	2900	117
422502	2900	126
428727	2900	127
428727	2900	121
448847	2900	122
448847	2900	115
501157	2900	121
501157	2900	122
419294	2900	128
419294	2900	121
442577	2900	121
442577	2900	121
490071	2900	128
490071	2900	124
440778	2900	123
440778	2900	115
495860	2900	128
495860	2900	124
515306	2900	116
515306	2900	122
459237	2900	125
459237	2900	116
540262	2900	125
540262	2900	118
441854	2900	116
441854	2900	124
454551	2900	117
454551	2900	125
480241	2900	121
480241	2900	125
492483	2900	117
492483	2900	117
535186	2900	116
535186	2900	120
506484	2900	120
506484	2900	121
410108	2900	125
410108	2900	117
486317	2900	114
486317	2900	126
444944	2900	122
444944	2900	127
529287	2900	126
529287	2900	119
453399	2900	116
453399	2900	127
416829	2900	116
416829	2900	128
423403	2900	114
423403	2900	123
431057	2900	122
431057	2900	124
541293	2900	127
541293	2900	127
433623	2900	123
433623	2900	117
415299	2900	126
415299	2900	123
516782	2900	120
516782	2900	128
491575	2900	128
491575	2900	125
434242	2900	114
434242	2900	117
402100	2900	121
402100	2900	123
490341	2900	126
490341	2900	124
486857	2900	118
486857	2900	125
512582	2900	125
512582	2900	120
439650	2900	118
439650	2900	128
460646	2900	119
460646	2900	114
419955	2900	121
419955	2900	126
531047	2900	124
531047	2900	123
491117	2900	116
491117	2900	118
491501	2900	122
491501	2900	119
409682	2900	124
409682	2900	116
453323	2900	120
453323	2900	118
491617	2900	116
491617	2900	126
432723	2900	126
432723	2900	121
488030	2900	119
488030	2900	115
452049	2900	127
452049	2900	115
469119	2900	128
469119	2900	124
534645	2900	120
534645	2900	124
446950	2900	114
446950	2900	119
525259	2900	125
525259	2900	120
433433	2900	120
433433	2900	121
390948	2900	117
390948	2900	116
509137	2900	125
509137	2900	121
438579	2900	122
438579	2900	115
472805	2900	121
472805	2900	126
460215	2900	122
460215	2900	127
502107	2900	122
502107	2900	116
450053	2900	127
450053	2900	116
516641	2900	122
516641	2900	117
440544	2900	119
440544	2900	114
441222	2900	116
441222	2900	128
398567	2900	117
398567	2900	128
451750	2900	117
451750	2900	118
526775	2900	125
526775	2900	128
507284	2900	121
507284	2900	122
390972	2900	118
390972	2900	124
417426	2900	125
417426	2900	124
423111	2900	120
423111	2900	123
479182	2900	124
479182	2900	125
397461	2900	115
397461	2900	119
418124	2900	126
418124	2900	120
430292	2900	115
430292	2900	119
424059	2900	118
424059	2900	124
474246	2900	128
474246	2900	121
424801	2900	114
424801	2900	125
476932	2900	124
476932	2900	118
421474	2900	115
421474	2900	118
426602	2900	118
426602	2900	124
449548	2900	115
449548	2900	116
405653	2900	125
405653	2900	121
426976	2900	114
426976	2900	119
403099	2900	122
403099	2900	126
529101	2900	121
529101	2900	124
407574	2900	123
407574	2900	125
400859	2900	116
400859	2900	114
397213	2900	115
397213	2900	114
404574	2900	114
404574	2900	125
432299	2900	121
432299	2900	124
484058	2900	125
484058	2900	118
404732	2900	117
404732	2900	115
496209	2900	121
496209	2900	126
432626	2900	117
432626	2900	125
532648	2900	117
532648	2900	126
467730	2900	116
467730	2900	114
523070	2900	121
523070	2900	123
470329	2900	114
470329	2900	117
410394	2900	122
410394	2900	121
424874	2900	115
424874	2900	122
421373	2900	122
421373	2900	115
428272	2900	123
428272	2900	114
422604	2900	118
422604	2900	125
436151	2900	117
436151	2900	117
526960	2900	128
526960	2900	118
457430	2900	115
457430	2900	119
445098	2900	115
445098	2900	125
522773	2900	124
522773	2900	120
501177	2900	126
501177	2900	124
412337	2900	120
412337	2900	120
485474	2900	127
485474	2900	125
519824	2900	120
519824	2900	122
406292	2900	115
406292	2900	117
498015	2900	124
498015	2900	118
406784	2900	121
406784	2900	127
543024	2900	114
543024	2900	115
440327	2900	128
440327	2900	114
433759	2900	118
433759	2900	119
529661	2900	119
529661	2900	128
518102	2900	121
518102	2900	118
481351	2900	120
481351	2900	127
443377	2900	120
443377	2900	124
521101	2900	114
521101	2900	114
422647	2900	116
422647	2900	116
436460	2900	124
436460	2900	124
472769	2900	117
472769	2900	117
513551	2900	117
513551	2900	121
431021	2900	122
431021	2900	119
485782	2900	121
485782	2900	123
456097	2900	117
456097	2900	116
399781	2900	120
399781	2900	117
403769	2900	120
403769	2900	124
533783	2900	119
533783	2900	122
452981	2900	115
452981	2900	119
451989	2900	117
451989	2900	121
409867	2900	123
409867	2900	117
446427	2900	118
446427	2900	122
461668	2900	117
461668	2900	125
463704	2900	122
463704	2900	117
535608	2900	121
535608	2900	120
405450	2900	124
405450	2900	124
464268	2900	120
464268	2900	117
396360	2900	123
396360	2900	126
475174	2900	117
475174	2900	116
501027	2900	120
501027	2900	127
453861	2900	122
453861	2900	119
406268	2900	126
406268	2900	114
463956	2900	125
463956	2900	124
430582	2900	117
430582	2900	120
407367	2900	124
407367	2900	124
516509	2900	122
516509	2900	118
458240	2900	119
458240	2900	117
455790	2900	120
455790	2900	117
399379	2900	120
399379	2900	114
520238	2900	126
520238	2900	114
485317	2900	123
485317	2900	127
455662	2900	122
455662	2900	126
493431	2900	115
493431	2900	121
490086	2900	125
490086	2900	122
419617	2900	123
419617	2900	127
410243	2900	120
410243	2900	120
423988	2900	118
423988	2900	124
408136	2900	128
408136	2900	116
421856	2900	116
421856	2900	114
501695	2900	118
501695	2900	119
461177	2900	127
461177	2900	121
487933	2900	116
487933	2900	122
500926	2900	123
500926	2900	121
482164	2900	121
482164	2900	120
400468	2900	119
400468	2900	123
456468	2900	123
456468	2900	119
446035	2900	117
446035	2900	118
540499	2900	114
540499	2900	126
412236	2900	126
412236	2900	127
512721	2900	121
512721	2900	126
436118	2900	124
436118	2900	117
539114	2900	121
539114	2900	121
401048	2900	124
401048	2900	120
482199	2900	128
482199	2900	117
418338	2900	127
418338	2900	119
541701	2900	116
541701	2900	116
445777	2900	123
445777	2900	126
525008	2900	124
525008	2900	121
503729	2900	118
503729	2900	114
448521	2900	118
448521	2900	125
480060	2900	115
480060	2900	124
422617	2900	121
422617	2900	124
400538	2900	121
400538	2900	121
446889	2900	120
446889	2900	117
478536	2900	124
478536	2900	118
399756	2900	114
399756	2900	118
504871	2900	117
504871	2900	128
430909	2900	121
430909	2900	125
473570	2900	127
473570	2900	119
425540	2900	127
425540	2900	126
433949	2900	124
433949	2900	128
499491	2900	125
499491	2900	124
418771	2900	117
418771	2900	116
492087	2900	116
492087	2900	127
471585	2900	115
471585	2900	114
418413	2900	119
418413	2900	120
471792	2900	125
471792	2900	121
512785	2900	115
512785	2900	123
539166	2900	127
539166	2900	127
468568	2900	119
468568	2900	116
452257	2900	116
452257	2900	115
401596	2900	125
401596	2900	117
399582	2900	128
399582	2900	121
461107	2900	118
461107	2900	125
482156	2900	126
482156	2900	127
428501	2900	119
428501	2900	128
492250	2900	116
492250	2900	114
504994	2900	123
504994	2900	119
508246	2900	127
508246	2900	121
469791	2900	123
469791	2900	114
420707	2900	120
420707	2900	127
515199	2900	115
515199	2900	125
486764	2900	115
486764	2900	116
470791	2900	128
470791	2900	121
391733	2900	116
391733	2900	121
392587	2900	127
392587	2900	115
506681	2900	125
506681	2900	114
410424	2900	114
410424	2900	120
469775	2900	123
469775	2900	126
464965	2900	118
464965	2900	124
412719	2900	123
412719	2900	125
397717	2900	127
397717	2900	119
475376	2900	116
475376	2900	119
447741	2900	128
447741	2900	124
433112	2900	114
433112	2900	127
435421	2900	117
435421	2900	120
445754	2900	117
445754	2900	116
480906	2900	128
480906	2900	124
523294	2900	117
523294	2900	126
485360	2900	124
485360	2900	120
416433	2900	127
416433	2900	128
514739	2900	121
514739	2900	114
447305	2900	128
447305	2900	115
426744	2900	116
426744	2900	116
522002	2900	114
522002	2900	127
448429	2900	118
448429	2900	117
409380	2900	125
409380	2900	120
415451	2900	116
415451	2900	123
411422	2900	123
411422	2900	114
402522	2900	120
402522	2900	123
438412	2900	117
438412	2900	121
507329	2900	118
507329	2900	125
437774	2900	125
437774	2900	119
419594	2900	126
419594	2900	114
422020	2900	127
422020	2900	117
412421	2900	128
412421	2900	120
518865	2900	116
518865	2900	120
420854	2900	119
420854	2900	123
408948	2900	122
408948	2900	118
436009	2900	127
436009	2900	116
415785	2900	117
415785	2900	117
469416	2900	125
469416	2900	120
509777	2900	125
509777	2900	115
432280	2900	126
432280	2900	127
534227	2900	124
534227	2900	128
400842	2900	117
400842	2900	118
430534	2900	125
430534	2900	121
463507	2900	118
463507	2900	121
520865	2900	117
520865	2900	114
510390	2900	120
510390	2900	119
442154	2900	118
442154	2900	120
500164	2900	120
500164	2900	124
411953	2900	125
411953	2900	128
505501	2900	117
505501	2900	123
488861	2900	118
488861	2900	124
489755	2900	128
489755	2900	127
407808	2900	118
407808	2900	128
537713	2900	128
537713	2900	128
441309	2900	128
441309	2900	117
476390	2900	118
476390	2900	126
468446	2900	125
468446	2900	119
542797	2900	127
542797	2900	125
469229	2900	118
469229	2900	127
470449	2900	114
470449	2900	114
520576	2900	125
520576	2900	116
469550	2900	123
469550	2900	122
488198	2900	123
488198	2900	116
411193	2900	116
411193	2900	127
495327	2900	115
495327	2900	115
417837	2900	124
417837	2900	123
473882	2900	117
473882	2900	117
460321	2900	115
460321	2900	115
512647	2900	120
512647	2900	122
480471	2900	117
480471	2900	123
491602	2900	123
491602	2900	128
435968	2900	119
435968	2900	121
457255	2900	120
457255	2900	127
513947	2900	116
513947	2900	125
419900	2900	127
419900	2900	127
538719	2900	120
538719	2900	122
460798	2900	124
460798	2900	116
459221	2900	122
459221	2900	119
414357	2900	116
414357	2900	119
537058	2900	118
537058	2900	125
406534	2900	121
406534	2900	120
410382	2900	127
410382	2900	120
505122	2900	114
505122	2900	114
474682	2900	123
474682	2900	114
453862	2900	126
453862	2900	114
538642	2900	121
538642	2900	115
418427	2900	123
418427	2900	126
498701	2900	116
498701	2900	126
499552	2900	126
499552	2900	121
534429	2900	126
534429	2900	120
503477	2900	123
503477	2900	127
489478	2900	117
489478	2900	121
432505	2900	117
432505	2900	124
468909	2900	119
468909	2900	124
424591	2900	120
424591	2900	124
514381	2900	122
514381	2900	121
394151	2900	127
394151	2900	116
531109	2900	128
531109	2900	121
490864	2900	122
490864	2900	114
416445	2900	125
416445	2900	128
403483	2900	120
403483	2900	124
480598	2900	124
480598	2900	119
497199	2900	124
497199	2900	121
505728	2900	128
505728	2900	115
431609	2900	124
431609	2900	117
447411	2900	122
447411	2900	118
434593	2900	124
434593	2900	125
403510	2900	125
403510	2900	121
498666	2900	123
498666	2900	117
457942	2900	122
457942	2900	118
458508	2900	116
458508	2900	125
397314	2900	119
397314	2900	119
398882	2900	126
398882	2900	115
466608	2900	124
466608	2900	122
436272	2900	121
436272	2900	117
543272	2900	119
543272	2900	116
403994	2900	123
403994	2900	128
461491	2900	122
461491	2900	128
466302	2900	118
466302	2900	118
464736	2900	127
464736	2900	118
469890	2900	119
469890	2900	116
521395	2900	119
521395	2900	118
410831	2900	119
410831	2900	122
528704	2900	116
528704	2900	118
421068	2900	123
421068	2900	119
395662	2900	115
395662	2900	118
481386	2900	128
481386	2900	114
433202	2900	118
433202	2900	128
473344	2900	119
473344	2900	123
470885	2900	127
470885	2900	117
469335	2900	117
469335	2900	124
492023	2900	123
492023	2900	114
402437	2900	127
402437	2900	121
487726	2900	115
487726	2900	119
421821	2900	114
421821	2900	120
436530	2900	117
436530	2900	119
483253	2900	122
483253	2900	117
432078	2900	117
432078	2900	116
507357	2900	114
507357	2900	116
412807	2900	126
412807	2900	124
512955	2900	120
512955	2900	125
398979	2900	126
398979	2900	119
432003	2900	115
432003	2900	123
431065	2900	127
431065	2900	114
416681	2900	116
416681	2900	122
535364	2900	122
535364	2900	120
541726	2900	116
541726	2900	118
491475	2900	128
491475	2900	118
408686	2900	118
408686	2900	126
415546	2900	115
415546	2900	117
479380	2900	121
479380	2900	121
464528	2900	119
464528	2900	117
507079	2900	117
507079	2900	120
474702	2900	119
474702	2900	120
522094	2900	122
522094	2900	126
407670	2900	123
407670	2900	128
514034	2900	117
514034	2900	120
502399	2900	115
502399	2900	118
415387	2900	126
415387	2900	118
497679	2900	124
497679	2900	119
435564	2900	125
435564	2900	121
401265	2900	114
401265	2900	125
539838	2900	116
539838	2900	114
501869	2900	114
501869	2900	126
404612	2900	122
404612	2900	120
519028	2900	123
519028	2900	122
462174	2900	118
462174	2900	128
522319	2900	127
522319	2900	117
458171	2900	125
458171	2900	116
487179	2900	128
487179	2900	124
473502	2900	120
473502	2900	126
441415	2900	118
441415	2900	128
401577	2900	117
401577	2900	117
405861	2900	124
405861	2900	115
403398	2900	116
403398	2900	116
396464	2900	124
396464	2900	126
422493	2900	124
422493	2900	121
459517	2900	126
459517	2900	115
416446	2900	115
416446	2900	114
398849	2900	126
398849	2900	118
434936	2900	127
434936	2900	123
540416	2900	114
540416	2900	125
440267	2900	127
440267	2900	121
445935	2900	121
445935	2900	119
501349	2900	125
501349	2900	120
428708	2900	128
428708	2900	114
435643	2900	117
435643	2900	120
412565	2900	114
412565	2900	122
468949	2900	123
468949	2900	120
510307	2900	115
510307	2900	115
432614	2900	125
432614	2900	116
441782	2900	118
441782	2900	128
494365	2900	117
494365	2900	115
496753	2900	128
496753	2900	123
439986	2900	117
439986	2900	127
449912	2900	123
449912	2900	125
438078	2900	124
438078	2900	118
526211	2900	114
526211	2900	121
467033	2900	116
467033	2900	123
422402	2900	128
422402	2900	118
514448	2900	120
514448	2900	116
468078	2900	128
468078	2900	118
421607	2900	121
421607	2900	122
436331	2900	125
436331	2900	126
431581	2900	125
431581	2900	121
414520	2900	121
414520	2900	115
480660	2900	121
480660	2900	117
521042	2900	114
521042	2900	117
460719	2900	119
460719	2900	118
432209	2900	119
432209	2900	126
509606	2900	122
509606	2900	121
540797	2900	116
540797	2900	126
501555	2900	119
501555	2900	125
493797	2900	121
493797	2900	124
453397	2900	115
453397	2900	122
461865	2900	125
461865	2900	119
504847	2900	120
504847	2900	120
477864	2900	121
477864	2900	119
512072	2900	123
512072	2900	122
444090	2900	120
444090	2900	120
428589	2900	124
428589	2900	122
391746	2900	114
391746	2900	126
539469	2900	119
539469	2900	121
446379	2900	128
446379	2900	116
504218	2900	118
504218	2900	124
519114	2900	118
519114	2900	125
416246	2900	126
416246	2900	115
534207	2900	122
534207	2900	116
517962	2900	122
517962	2900	115
416271	2900	123
416271	2900	116
433156	2900	116
433156	2900	119
461227	2900	121
461227	2900	117
421071	2900	115
421071	2900	117
443185	2900	119
443185	2900	116
494777	2900	126
494777	2900	116
542455	2900	119
542455	2900	125
468576	2900	126
468576	2900	122
461812	2900	116
461812	2900	116
416572	2900	124
416572	2900	122
428274	2900	126
428274	2900	122
424511	2900	128
424511	2900	126
401997	2900	121
401997	2900	127
431300	2900	116
431300	2900	122
451429	2900	120
451429	2900	118
474622	2900	128
474622	2900	125
404835	2900	125
404835	2900	118
448603	2900	124
448603	2900	126
477457	2900	118
477457	2900	126
444980	2900	121
444980	2900	124
435524	2900	119
435524	2900	128
418449	2900	126
418449	2900	120
421510	2900	123
421510	2900	124
404655	2900	117
404655	2900	126
401666	2900	119
401666	2900	118
406816	2900	118
406816	2900	116
439227	2900	123
439227	2900	128
490442	2900	116
490442	2900	117
430288	2900	122
430288	2900	119
479158	2900	116
479158	2900	123
446169	2900	126
446169	2900	119
456811	2900	122
456811	2900	125
508381	2900	115
508381	2900	115
509029	2900	114
509029	2900	120
428732	2900	123
428732	2900	120
405291	2900	119
405291	2900	121
455328	2900	122
455328	2900	114
510420	2900	126
510420	2900	120
507210	2900	114
507210	2900	114
511151	2900	114
511151	2900	121
391710	2900	124
391710	2900	120
533029	2900	118
533029	2900	126
479671	2900	117
479671	2900	118
519964	2900	123
519964	2900	120
512693	2900	117
512693	2900	114
446097	2900	127
446097	2900	128
400925	2900	120
400925	2900	115
482497	2900	120
482497	2900	123
427725	2900	126
427725	2900	127
518153	2900	128
518153	2900	117
407382	2900	118
407382	2900	121
466038	2900	117
466038	2900	121
457215	2900	121
457215	2900	118
468526	2900	121
468526	2900	119
445844	2900	126
445844	2900	117
404305	2900	128
404305	2900	117
531233	2900	121
531233	2900	114
484500	2900	115
484500	2900	125
429065	2900	128
429065	2900	118
407663	2900	116
407663	2900	116
537167	2900	126
537167	2900	116
529680	2900	126
529680	2900	127
500244	2900	127
500244	2900	121
493048	2900	126
493048	2900	127
443372	2900	119
443372	2900	124
538668	2900	114
538668	2900	115
524830	2900	119
524830	2900	125
540582	2900	121
540582	2900	127
458437	2900	115
458437	2900	117
468243	2900	115
468243	2900	114
457589	2900	126
457589	2900	122
410693	2900	125
410693	2900	120
394701	2900	127
394701	2900	125
422229	2900	119
422229	2900	123
449030	2900	125
449030	2900	117
456832	2900	125
456832	2900	114
503468	2900	116
503468	2900	121
407744	2900	122
407744	2900	115
419489	2900	115
419489	2900	124
484018	2900	121
484018	2900	117
418748	2900	120
418748	2900	114
515098	2900	121
515098	2900	123
415392	2900	119
415392	2900	121
433401	2900	122
433401	2900	127
427001	2900	118
427001	2900	123
418828	2900	127
418828	2900	128
422548	2900	116
422548	2900	119
520815	2900	123
520815	2900	126
465166	2900	126
465166	2900	114
433319	2900	122
433319	2900	126
497561	2900	124
497561	2900	127
469141	2900	116
469141	2900	128
461095	2900	117
461095	2900	119
431054	2900	116
431054	2900	127
520693	2900	127
520693	2900	121
425754	2900	114
425754	2900	124
472654	2900	114
472654	2900	127
416309	2900	115
416309	2900	121
406927	2900	114
406927	2900	119
407445	2900	118
407445	2900	123
492293	2900	119
492293	2900	117
430965	2900	121
430965	2900	115
482842	2900	123
482842	2900	127
487830	2900	114
487830	2900	127
425609	2900	125
425609	2900	120
406598	2900	115
406598	2900	126
427385	2900	115
427385	2900	122
456530	2900	119
456530	2900	124
462127	2900	123
462127	2900	128
528415	2900	128
528415	2900	126
414710	2900	118
414710	2900	125
540127	2900	124
540127	2900	120
444762	2900	121
444762	2900	124
464703	2900	117
464703	2900	126
532598	2900	122
532598	2900	120
489756	2900	128
489756	2900	123
425338	2900	114
425338	2900	116
475046	2900	118
475046	2900	121
419568	2900	114
419568	2900	120
441247	2900	114
441247	2900	115
512533	2900	116
512533	2900	128
500777	2900	119
500777	2900	114
423754	2900	119
423754	2900	120
471874	2900	116
471874	2900	116
458121	2900	123
458121	2900	125
399598	2900	127
399598	2900	118
460050	2900	121
460050	2900	121
