t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
951.575	0	7.39815e-12	4.77444	0.00133285	0	0.00180059	-3.47355e-30	0.257704	0.0339607	-483.863	-0.381278
951.6	0	7.32957e-12	4.75223	0.00132293	0	0.00179521	-3.14385e-30	0.244129	0.0338243	-483.848	-0.390028
951.625	0	7.26184e-12	4.73014	0.00131312	0	0.00178989	-2.84542e-30	0.231256	0.0336878	-483.805	-0.39862
951.65	0	7.19494e-12	4.7082	0.00130342	0	0.00178462	-2.57531e-30	0.219049	0.0335513	-483.734	-0.416503
951.675	0	7.12884e-12	4.6864	0.00129383	0	0.00177944	-2.33082e-30	0.207476	0.0334148	-483.636	-0.434081
951.7	0	7.06353e-12	4.66474	0.00128436	0	0.00177435	-2.10953e-30	0.196507	0.0332784	-483.511	-0.451357
951.725	0	6.99899e-12	4.64322	0.00127499	0	0.00176935	-1.90923e-30	0.18611	0.0331422	-483.36	-0.468334
951.75	0	6.9352e-12	4.62185	0.00126572	0	0.00176443	-1.72794e-30	0.176257	0.033006	-483.184	-0.485016
951.775	0	6.87215e-12	4.60061	0.00125655	0	0.00175959	-1.56386e-30	0.166922	0.0328701	-482.982	-0.501407
951.8	0	6.8098e-12	4.57951	0.00124748	0	0.00175484	-1.41534e-30	0.158077	0.0327344	-482.756	-0.517508
951.825	0	6.74816e-12	4.55855	0.0012385	0	0.00175017	-1.28092e-30	0.149697	0.0325989	-482.506	-0.533325
951.85	0	6.68721e-12	4.53773	0.00122961	0	0.00174557	-1.15926e-30	0.141759	0.0324638	-482.232	-0.54886
951.875	0	6.62692e-12	4.51704	0.00122081	0	0.00174104	-1.04915e-30	0.13424	0.0323289	-481.936	-0.564116
951.9	0	6.5673e-12	4.49648	0.0012121	0	0.00173659	-9.49494e-31	0.127117	0.0321944	-481.616	-0.579096
951.925	0	6.50831e-12	4.47605	0.00120347	0	0.00173221	-8.59297e-31	0.120372	0.0320602	-481.275	-0.593805
951.95	0	6.44996e-12	4.45576	0.00119492	0	0.00172789	-7.77662e-31	0.113983	0.0319264	-480.913	-0.608245
951.975	0	6.39223e-12	4.43558	0.00118646	0	0.00172364	-7.03779e-31	0.107932	0.031793	-480.529	-0.622419
952	0	6.3351e-12	4.41554	0.00117807	0	0.00171946	-6.36912e-31	0.102202	0.0316599	-480.124	-0.636331
952.025	0	6.27857e-12	4.39561	0.00116976	0	0.00171534	-5.76394e-31	0.0967753	0.0315273	-479.7	-0.649984
952.05	0	6.22263e-12	4.37581	0.00116153	0	0.00171128	-5.21623e-31	0.0916365	0.0313951	-479.255	-0.663382
952.075	0	6.16726e-12	4.35613	0.00115337	0	0.00170729	-4.72054e-31	0.0867703	0.0312633	-479.224	-0.676526
952.1	0	6.11252e-12	4.33656	0.00114531	0	0.00170335	-4.27192e-31	0.0821624	0.0311325	-479.164	-0.68942
952.125	0	6.0584e-12	4.31713	0.00113733	0	0.00169947	-3.86591e-31	0.0777994	0.0310029	-479.076	-0.702067
952.15	0	6.00489e-12	4.29785	0.00112942	0	0.00169564	-3.49847e-31	0.0736685	0.0308745	-478.961	-0.714471
952.175	0	5.95195e-12	4.2787	0.0011216	0	0.00169188	-3.16593e-31	0.0697574	0.0307472	-478.82	-0.726633
952.2	0	5.89959e-12	4.2597	0.00111385	0	0.00168817	-2.86498e-31	0.0660545	0.0306209	-478.653	-0.738557
952.225	0	5.84778e-12	4.24083	0.00110617	0	0.00168451	-2.59262e-31	0.0625486	0.0304955	-478.462	-0.750247
952.25	0	5.79653e-12	4.2221	0.00109856	0	0.00168091	-2.34614e-31	0.0592293	0.0303709	-478.245	-0.761704
952.275	0	5.7458e-12	4.2035	0.00109102	0	0.00167736	-2.12308e-31	0.0560867	0.0302471	-478.005	-0.772933
952.3	0	5.6956e-12	4.18502	0.00108354	0	0.00167386	-1.92122e-31	0.0531113	0.0301241	-477.741	-0.783936
952.325	0	5.64591e-12	4.16668	0.00107613	0	0.00167041	-1.73853e-31	0.0502941	0.0300017	-477.455	-0.794716
952.35	0	5.59672e-12	4.14845	0.00106879	0	0.00166702	-1.57321e-31	0.0476268	0.0298801	-477.146	-0.805275
952.375	0	5.54802e-12	4.13034	0.00106151	0	0.00166367	-1.42361e-31	0.0451013	0.0297591	-476.814	-0.815618
952.4	0	5.49981e-12	4.11235	0.00105429	0	0.00166036	-1.28822e-31	0.0427101	0.0296387	-476.462	-0.825746
952.425	0	5.45208e-12	4.09448	0.00104713	0	0.00165711	-1.1657e-31	0.040446	0.0295189	-476.088	-0.835662
952.45	0	5.4048e-12	4.07671	0.00104003	0	0.0016539	-1.05483e-31	0.0383023	0.0293997	-475.694	-0.84537
952.475	0	5.35799e-12	4.05905	0.00103298	0	0.00165073	-9.54497e-32	0.0362724	0.0292811	-475.279	-0.854871
952.5	0	5.31163e-12	4.0415	0.001026	0	0.00164761	-8.63704e-32	0.0343504	0.029163	-474.845	-0.86417
952.525	0	5.2657e-12	4.02405	0.00101907	0	0.00164453	-7.81543e-32	0.0325304	0.0290455	-474.391	-0.873267
952.55	0	5.22022e-12	4.00669	0.00101219	0	0.0016415	-7.07195e-32	0.0308071	0.0289285	-474.114	-0.882167
952.575	0	5.1752e-12	3.98945	0.00100538	0	0.0016385	-6.39915e-32	0.0291753	0.0288124	-473.812	-0.890872
952.6	0	5.13065e-12	3.9723	0.00099862	0	0.00163555	-5.79034e-32	0.0276301	0.0286974	-473.488	-0.899384
952.625	0	5.08656e-12	3.95526	0.000991919	0	0.00163264	-5.23942e-32	0.026167	0.0285833	-473.142	-0.907706
952.65	0	5.04292e-12	3.93833	0.000985274	0	0.00162976	-4.7409e-32	0.0247816	0.02847	-472.775	-0.915841
952.675	0	4.99971e-12	3.92149	0.000978682	0	0.00162693	-4.28979e-32	0.0234697	0.0283575	-472.605	-0.923791
952.7	0	4.95693e-12	3.90476	0.000972149	0	0.00162413	-3.88158e-32	0.0222274	0.0282457	-472.409	-0.931558
952.725	0	4.91456e-12	3.88813	0.000965672	0	0.00162137	-3.5122e-32	0.0210511	0.0281347	-472.19	-0.939144
952.75	0	4.87261e-12	3.8716	0.000959248	0	0.00161865	-3.17796e-32	0.0199373	0.0280243	-471.946	-0.946552
952.775	0	4.83105e-12	3.85517	0.000952875	0	0.00161597	-2.87551e-32	0.0188825	0.0279146	-471.679	-0.953784
952.8	0	4.7899e-12	3.83885	0.000946554	0	0.00161333	-2.60184e-32	0.0178838	0.0278055	-471.39	-0.960843
952.825	0	4.74913e-12	3.82262	0.000940281	0	0.00161073	-2.3542e-32	0.0169381	0.027697	-471.079	-0.967731
952.85	0	4.70874e-12	3.80649	0.000934057	0	0.00160816	-2.13012e-32	0.0160425	0.0275891	-470.745	-0.974452
952.875	0	4.66873e-12	3.79046	0.000927881	0	0.00160563	-1.92736e-32	0.0151945	0.0274818	-470.391	-0.981006
952.9	0	4.62909e-12	3.77452	0.000921752	0	0.00160314	-1.74389e-32	0.0143913	0.0273751	-470.237	-0.987397
952.925	0	4.58983e-12	3.75867	0.000915683	0	0.00160069	-1.57787e-32	0.0136308	0.0272689	-470.057	-0.993626
952.95	0	4.55097e-12	3.74292	0.000909669	0	0.00159827	-1.42766e-32	0.0129106	0.0271632	-469.853	-0.999697
952.975	0	4.5125e-12	3.72727	0.000903707	0	0.00159588	-1.29173e-32	0.0122285	0.027058	-469.624	-1.00561
953	0	4.47439e-12	3.71171	0.000897794	0	0.00159353	-1.16874e-32	0.0115826	0.0269534	-469.579	-1.01137
953.025	0	4.43673e-12	3.69627	0.000891936	0	0.00159121	-1.05746e-32	0.010971	0.0268505	-469.706	-1.01698
953.05	0	4.39954e-12	3.68099	0.000886136	0	0.00158893	-9.56763e-33	0.0103918	0.0267486	-469.802	-1.02243
953.075	0	4.36278e-12	3.66586	0.000880393	0	0.00158667	-8.65653e-33	0.00984335	0.0266475	-469.867	-1.02774
953.1	0	4.32645e-12	3.65088	0.000874704	0	0.00158445	-7.83215e-33	0.00932404	0.0265472	-469.902	-1.0329
953.125	0	4.2905e-12	3.63603	0.000869066	0	0.00158226	-7.08624e-33	0.00883228	0.0264475	-470.113	-1.03792
953.15	0	4.25495e-12	3.62133	0.00086348	0	0.00158009	-6.41134e-33	0.00836661	0.0263501	-470.291	-1.0428
953.175	0	4.21978e-12	3.60676	0.000857945	0	0.00157796	-5.80069e-33	0.00792565	0.0262542	-470.642	-1.04754
953.2	0	4.185e-12	3.59235	0.00085246	0	0.00157586	-5.24816e-33	0.00750811	0.0261607	-471.154	-1.05214
953.225	0	4.15061e-12	3.5781	0.000847027	0	0.00157378	-4.74824e-33	0.00711276	0.0260691	-471.627	-1.0566
953.25	0	4.1166e-12	3.56401	0.000841645	0	0.00157173	-4.29591e-33	0.00673842	0.0259791	-472.061	-1.06093
953.275	0	4.08296e-12	3.55007	0.000836313	0	0.00156971	-3.88665e-33	0.00638396	0.0258904	-472.456	-1.06513
953.3	0	4.04968e-12	3.53627	0.00083103	0	0.00156772	-3.51636e-33	0.0060483	0.0258029	-473.03	-1.06919
953.325	0	4.01679e-12	3.5226	0.000825807	0	0.00156576	-3.18132e-33	0.00573042	0.0257164	-473.562	-1.07313
953.35	0	3.98427e-12	3.50906	0.000820634	0	0.00156382	-2.87819e-33	0.00542938	0.025631	-474.054	-1.07694
953.375	0	3.95209e-12	3.49564	0.00081551	0	0.0015619	-2.60392e-33	0.00514426	0.0255465	-474.506	-1.08063
953.4	0	3.92025e-12	3.48235	0.000810433	0	0.00156002	-2.35577e-33	0.00487423	0.025463	-474.92	-1.08419
953.425	0	3.88875e-12	3.46917	0.000805402	0	0.00155816	-2.13126e-33	0.00461846	0.0253802	-475.296	-1.08763
953.45	0	3.85755e-12	3.4561	0.000800413	0	0.00155632	-1.92814e-33	0.0043762	0.0252982	-475.635	-1.09942
953.475	0	3.82667e-12	3.44313	0.000795467	0	0.00155454	-1.74436e-33	0.00414673	0.0252167	-475.938	-1.11096
953.5	0	3.79609e-12	3.43027	0.000790563	0	0.00155279	-1.57808e-33	0.00392935	0.0251359	-476.205	-1.12224
953.525	0	3.7658e-12	3.4175	0.000785698	0	0.00155109	-1.42764e-33	0.00372343	0.0250556	-476.438	-1.13327
953.55	0	3.7358e-12	3.40482	0.000780872	0	0.00154942	-1.29153e-33	0.00352836	0.0249758	-476.637	-1.14404
953.575	0	3.70607e-12	3.39223	0.000776085	0	0.00154779	-1.16839e-33	0.00334355	0.0248964	-476.802	-1.15457
953.6	0	3.67662e-12	3.37972	0.000771335	0	0.00154619	-1.05698e-33	0.00316846	0.0248174	-476.935	-1.16485
953.625	0	3.64744e-12	3.36729	0.000766622	0	0.00154463	-9.56187e-34	0.00300258	0.0247387	-477.036	-1.17489
953.65	0	3.61852e-12	3.35494	0.000761946	0	0.00154311	-8.65e-34	0.00284541	0.0246604	-477.105	-1.1847
953.675	0	3.58986e-12	3.34266	0.000757305	0	0.00154161	-7.82504e-34	0.0026965	0.0245824	-477.143	-1.19427
953.7	0	3.56145e-12	3.33046	0.000752698	0	0.00154015	-7.07871e-34	0.00255541	0.0245047	-477.151	-1.2036
953.725	0	3.53329e-12	3.31831	0.000748126	0	0.00153872	-6.40352e-34	0.00242172	0.0244273	-477.129	-1.21271
953.75	0	3.50538e-12	3.30624	0.000743587	0	0.00153732	-5.7927e-34	0.00229504	0.02435	-477.078	-1.2216
953.775	0	3.47771e-12	3.29423	0.000739081	0	0.00153595	-5.24011e-34	0.002175	0.0242731	-476.999	-1.23026
953.8	0	3.45028e-12	3.28227	0.000734607	0	0.00153461	-4.74021e-34	0.00206126	0.0241963	-476.892	-1.23871
953.825	0	3.42307e-12	3.27038	0.000730165	0	0.00153329	-4.28798e-34	0.00195348	0.0241197	-476.757	-1.24693
953.85	0	3.3961e-12	3.25854	0.000725753	0	0.00153201	-3.87887e-34	0.00185134	0.0240433	-476.808	-1.25495
953.875	0	3.3694e-12	3.24677	0.000721378	0	0.00153075	-3.50877e-34	0.00175455	0.0239671	-476.827	-1.26276
953.9	0	3.34294e-12	3.23507	0.000717037	0	0.00152952	-3.17397e-34	0.00166284	0.023891	-476.816	-1.27036
953.925	0	3.31673e-12	3.22343	0.000712728	0	0.00152831	-2.87111e-34	0.00157593	0.0238151	-476.776	-1.27775
953.95	0	3.29076e-12	3.21187	0.000708452	0	0.00152714	-2.59713e-34	0.00149358	0.0237393	-476.707	-1.28495
953.975	0	3.265e-12	3.20037	0.000704206	0	0.00152598	-2.34928e-34	0.00141553	0.0236637	-476.61	-1.29194
954	0	3.23947e-12	3.18892	0.00069999	0	0.00152486	-2.12507e-34	0.00134158	0.0235883	-476.485	-1.29875
954.025	0	3.21415e-12	3.17753	0.000695803	0	0.00152376	-1.92226e-34	0.00127149	0.023513	-476.332	-1.30536
954.05	0	3.18904e-12	3.1662	0.000691644	0	0.00152268	-1.73879e-34	0.00120507	0.0234379	-476.154	-1.31178
954.075	0	3.16414e-12	3.15491	0.000687513	0	0.00152163	-1.57282e-34	0.00114213	0.023363	-475.949	-1.31801
954.1	0	3.13943e-12	3.14367	0.000683409	0	0.0015206	-1.42269e-34	0.00108248	0.0232881	-475.719	-1.32406
954.125	0	3.11493e-12	3.13248	0.000679332	0	0.00151959	-1.28689e-34	0.00102594	0.0232134	-475.464	-1.32993
954.15	0	3.09062e-12	3.12133	0.00067528	0	0.00151861	-1.16404e-34	0.000972366	0.0231388	-475.184	-1.33562
954.175	0	3.06649e-12	3.11023	0.000671253	0	0.00151765	-1.05292e-34	0.000921587	0.0230644	-474.881	-1.34114
954.2	0	3.04256e-12	3.09916	0.000667251	0	0.0015167	-9.52399e-35	0.000873462	0.02299	-474.555	-1.34648
954.225	0	3.01881e-12	3.08813	0.000663274	0	0.00151578	-8.61473e-35	0.00082785	0.0229158	-474.205	-1.35166
954.25	0	2.99524e-12	3.07714	0.00065932	0	0.00151488	-7.79224e-35	0.000784621	0.0228416	-473.833	-1.35666
954.275	0	2.97185e-12	3.06618	0.00065539	0	0.001514	-7.04825e-35	0.000743649	0.0227676	-473.44	-1.3615
954.3	0	2.94864e-12	3.05526	0.000651482	0	0.00151314	-6.37527e-35	0.000704817	0.0226936	-473.024	-1.36618
954.325	0	2.9256e-12	3.04437	0.000647597	0	0.0015123	-4.5972	0.000668011	0.0226197	-472.588	-1.3707
954.35	0	2.90273e-12	3.03351	0.000643735	0	0.0015173	-11.8567	0.000633127	0.0225459	-472.132	-1.37012
954.375	0	2.88003e-12	3.02268	0.000639895	0	0.00152757	-16.7244	0.000600064	0.0224722	-471.655	-1.36735
954.4	0	2.8575e-12	3.01188	0.000636078	0	0.00154265	-19.7644	0.000568726	0.0223985	-471.159	-1.36334
954.425	0	2.83514e-12	3.00111	0.000632288	0	0.0015613	-21.4477	0.000539024	0.0223249	-470.642	-1.35865
954.45	0	2.81295e-12	2.99036	0.000628529	0	0.00158245	-22.1458	0.000510872	0.0222514	-470.106	-1.35369
954.475	0	2.79093e-12	2.97965	0.000624806	0	0.00160516	-22.1443	0.000484191	0.022178	-469.549	-1.34874
954.5	0	2.76908e-12	2.96897	0.000621123	0	0.00162862	-21.6587	0.000458904	0.0221046	-468.97	-1.344
954.525	0	2.74741e-12	2.95834	0.000617486	0	0.00165221	-20.8496	0.000434941	0.0220314	-468.37	-1.3396
954.55	0	2.72591e-12	2.94776	0.000613897	0	0.00167541	-19.8351	0.000412233	0.0219583	-467.748	-1.33559
954.575	0	2.7046e-12	2.93724	0.000610358	0	0.00169782	-18.7011	0.000390717	0.0218854	-467.104	-1.33204
954.6	0	2.68348e-12	2.9268	0.00060687	0	0.00171917	-17.5094	0.000370332	0.0218127	-466.437	-1.32893
954.625	0	2.66254e-12	2.91644	0.000603432	0	0.00173925	-16.3038	0.00035102	0.0217403	-465.747	-1.32628
954.65	0	2.64179e-12	2.90619	0.000600043	0	0.00175793	-15.1147	0.000332725	0.0216682	-465.035	-1.32406
954.675	0	2.62123e-12	2.89604	0.000596701	0	0.00177513	-13.9627	0.000315395	0.0215966	-464.3	-1.32225
954.7	0	2.60087e-12	2.88601	0.000593403	0	0.00179084	-12.8612	0.00029898	0.0215254	-463.544	-1.32082
954.725	0	2.58069e-12	2.87611	0.000590145	0	0.00180505	-16.2171	0.00028343	0.0214548	-462.767	-1.31974
954.75	0	2.56096e-12	2.86637	0.000587547	0	0.0018178	-18.2782	0.000268707	0.0213847	-461.892	-1.3182
954.775	0	2.54187e-12	2.85692	0.000585702	0	0.00182913	-19.366	0.000254785	0.0213155	-460.888	-1.31676
954.8	0	2.52331e-12	2.84799	0.000584056	0	0.0018391	-19.7377	0.000241647	0.0212477	-459.817	-1.31546
954.825	0	2.50517e-12	2.83977	0.000582482	0	0.00184779	-19.5949	0.000229264	0.0211822	-458.703	-1.31434
954.85	0	2.48738e-12	2.83232	0.00058086	0	0.00185528	-19.0915	0.00021759	0.0211196	-457.564	-1.31342
954.875	0	2.46991e-12	2.82563	0.000579145	0	0.00186165	-18.344	0.000206574	0.0210604	-456.41	-1.31269
954.9	0	2.45271e-12	2.81961	0.000577312	0	0.001867	-17.4398	0.000196166	0.0210047	-455.246	-1.31214
954.925	0	2.43576e-12	2.81417	0.000575358	0	0.0018714	-16.4434	0.000186321	0.0209524	-454.077	-1.31176
954.95	0	2.41903e-12	2.80917	0.000573283	0	0.00187497	-15.4025	0.000176996	0.0209032	-453.101	-1.31154
954.975	0	2.40254e-12	2.80452	0.000571099	0	0.00187776	-14.3513	0.000168154	0.0208576	-452.117	-1.31145
955	0	2.38625e-12	2.80014	0.000568814	0	0.00187988	-13.3143	0.000159762	0.0208144	-451.127	-1.31149
955.025	0	2.37014e-12	2.79591	0.00056644	0	0.00188139	-12.3083	0.000151792	0.0207733	-450.131	-1.31163
955.05	0	2.35418e-12	2.79175	0.000563985	0	0.00188235	-11.3447	0.000144218	0.0207336	-449.13	-1.31186
955.075	0	2.33836e-12	2.7876	0.000561461	0	0.00188285	-10.4307	0.000137017	0.0206949	-448.124	-1.31216
955.1	0	2.32266e-12	2.78338	0.000558875	0	0.00188292	-9.57026	0.000130167	0.0206569	-447.114	-1.31252
955.125	0	2.30706e-12	2.77907	0.000556236	0	0.00188262	-8.76523	0.000123651	0.0206192	-446.098	-1.32259
955.15	0	2.29155e-12	2.77461	0.000553552	0	0.00188202	-8.01574	0.000117451	0.0205815	-445.079	-1.33252
955.175	0	2.27611e-12	2.76998	0.000550828	0	0.00188115	-7.3208	0.000111552	0.0205435	-444.056	-1.34233
955.2	0	2.26073e-12	2.76516	0.000548071	0	0.00188006	-6.67862	0.000105938	0.0205051	-443.03	-1.352
955.225	0	2.24541e-12	2.76014	0.000545285	0	0.00187876	-6.08687	0.000100597	0.0204661	-441.999	-1.36152
955.25	0	2.23014e-12	2.7549	0.000542474	0	0.0018773	-5.5429	9.55153e-05	0.0204262	-440.966	-1.3709
955.275	0	2.21491e-12	2.74943	0.000539643	0	0.00187568	-5.04386	9.06808e-05	0.0203855	-439.929	-1.38012
955.3	0	2.19971e-12	2.74375	0.000536795	0	0.00187393	-4.58682	8.60822e-05	0.0203439	-438.89	-1.38919
955.325	0	2.18455e-12	2.73784	0.000533933	0	0.00187207	-4.16888	8.17085e-05	0.0203013	-437.847	-1.3981
955.35	0	2.16942e-12	2.73172	0.000531059	0	0.0018701	-3.78717	7.75495e-05	0.0202576	-436.801	-1.40685
955.375	0	2.15432e-12	2.72538	0.000528175	0	0.00186804	-3.43893	7.35952e-05	0.0202129	-435.753	-1.41544
955.4	0	2.13924e-12	2.71883	0.000525284	0	0.00186591	-3.12153	6.98361e-05	0.0201671	-434.702	-1.42386
955.425	0	2.1242e-12	2.71209	0.000522387	0	0.0018637	-2.83249	6.62631e-05	0.0201202	-434.029	-1.43212
955.45	0	2.10921e-12	2.70515	0.000519493	0	0.00186143	-2.56945	6.28676e-05	0.0200723	-433.343	-1.44021
955.475	0	2.09427e-12	2.69803	0.0005166	0	0.0018591	-2.33023	5.96413e-05	0.0200234	-432.85	-1.44813
955.5	0	2.07939e-12	2.69074	0.000513712	0	0.00185673	-2.11279	5.65763e-05	0.0199735	-432.341	-1.45588
955.525	0	2.06457e-12	2.68328	0.000510829	0	0.00185431	-1.91524	5.36649e-05	0.0199227	-431.817	-1.46346
955.55	0	2.04981e-12	2.67568	0.000507951	0	0.00185185	-1.73585	5.09e-05	0.0198712	-431.278	-1.47088
955.575	0	2.03511e-12	2.66794	0.000505079	0	0.00184935	-1.573	4.82744e-05	0.0198189	-430.725	-1.47812
955.6	0	2.02046e-12	2.66008	0.000502213	0	0.00184682	-1.42523	4.57816e-05	0.019766	-430.158	-1.48519
955.625	0	2.00587e-12	2.65209	0.000499353	0	0.00184427	-1.29117	4.3415e-05	0.0197124	-429.771	-1.4921
955.65	0	1.99135e-12	2.64399	0.000496504	0	0.00184169	-1.16958	4.11686e-05	0.0196582	-429.367	-1.49884
955.675	0	1.97689e-12	2.63579	0.000493663	0	0.00183909	-1.05932	3.90364e-05	0.0196034	-428.944	-1.50541
955.7	0	1.9625e-12	2.6275	0.000490832	0	0.00183646	-0.959373	3.7013e-05	0.019548	-428.505	-1.51181
955.725	0	1.94818e-12	2.61912	0.000488009	0	0.00183382	-0.868779	3.50929e-05	0.0194922	-428.049	-1.51805
955.75	0	1.93392e-12	2.61066	0.000485195	0	0.00183117	-0.786678	3.3271e-05	0.0194359	-427.577	-1.52413
955.775	0	1.91973e-12	2.60213	0.000482389	0	0.0018285	-0.712287	3.15425e-05	0.0193792	-427.089	-1.53004
955.8	0	1.9056e-12	2.59353	0.000479593	0	0.00182583	-0.644889	2.99027e-05	0.0193221	-426.585	-1.53579
955.825	0	1.89154e-12	2.58486	0.000476805	0	0.00182314	-0.583835	2.83471e-05	0.0192647	-426.066	-1.54137
955.85	0	1.87754e-12	2.57615	0.000474026	0	0.00182045	-0.528534	2.68716e-05	0.0192069	-425.532	-1.5468
955.875	0	1.86361e-12	2.56738	0.000471256	0	0.00181775	-0.478448	2.5472e-05	0.0191488	-424.983	-1.55207
955.9	0	1.84975e-12	2.55856	0.000468496	0	0.00181505	-0.433089	2.41446e-05	0.0190903	-424.419	-1.55718
955.925	0	1.83596e-12	2.5497	0.000465745	0	0.00181234	-0.392015	2.28858e-05	0.0190316	-424.029	-1.56214
955.95	0	1.82223e-12	2.5408	0.000463004	0	0.00180964	-0.354824	2.1692e-05	0.0189735	-423.619	-1.56694
955.975	0	1.80859e-12	2.53188	0.000460273	0	0.00180694	-0.32115	2.056e-05	0.0189155	-423.192	-1.57159
956	0	1.79501e-12	2.52294	0.000457554	0	0.00180424	-0.290663	1.94867e-05	0.0188577	-422.747	-1.57609
956.025	0	1.78152e-12	2.51398	0.000454845	0	0.00180155	-0.263062	1.8469e-05	0.0187998	-422.284	-1.58044
956.05	0	1.7681e-12	2.505	0.000452147	0	0.00179886	-0.238076	1.75041e-05	0.0187419	-421.805	-1.58464
956.075	0	1.75476e-12	2.496	0.000449459	0	0.00179618	-0.215458	1.65893e-05	0.018684	-421.309	-1.58869
956.1	0	1.74149e-12	2.48699	0.000446783	0	0.00179351	-0.194984	1.5722e-05	0.0186259	-420.798	-1.5926
956.125	0	1.7283e-12	2.47796	0.000444117	0	0.00179084	-0.176452	1.48998e-05	0.0185678	-420.27	-1.59636
956.15	0	1.71518e-12	2.46892	0.000441463	0	0.00178819	-0.159678	1.41203e-05	0.0185095	-419.728	-1.59999
956.175	0	1.70214e-12	2.45987	0.000438819	0	0.00178555	-0.144496	1.33814e-05	0.0184511	-419.17	-1.60347
956.2	0	1.68917e-12	2.45081	0.000436186	0	0.00178291	-0.130755	1.2681e-05	0.0183926	-418.598	-1.60681
956.225	0	1.67628e-12	2.44174	0.000433564	0	0.0017803	-0.118319	1.2017e-05	0.018334	-418.012	-1.61001
956.25	0	1.66346e-12	2.43266	0.000430953	0	0.00177769	-0.107064	1.13876e-05	0.0182753	-417.411	-1.61308
956.275	0	1.65071e-12	2.42358	0.000428353	0	0.0017751	-0.0968779	1.0791e-05	0.0182164	-416.977	-1.61602
956.3	0	1.63808e-12	2.4145	0.000425768	0	0.00177253	-0.0876598	1.02255e-05	0.0181575	-416.526	-1.61882
956.325	0	1.62554e-12	2.40544	0.000423198	0	0.00176997	-0.0793178	9.68958e-06	0.0180984	-416.057	-1.62149
956.35	0	1.61309e-12	2.3964	0.000420641	0	0.00176743	-0.0717687	9.1816e-06	0.0180393	-415.571	-1.62403
956.375	0	1.60073e-12	2.38737	0.000418097	0	0.0017649	-0.0649373	8.70016e-06	0.01798	-415.069	-1.62645
956.4	0	1.58845e-12	2.37835	0.000415566	0	0.00176239	-0.0587554	8.24388e-06	0.0179208	-414.551	-1.62873
956.425	0	1.57626e-12	2.36934	0.000413048	0	0.0017599	-0.0531615	7.81145e-06	0.0178614	-414.018	-1.6309
956.45	0	1.56414e-12	2.36034	0.000410542	0	0.00175743	-0.0480996	7.40163e-06	0.017802	-413.469	-1.63294
956.475	0	1.5521e-12	2.35135	0.000408049	0	0.00175497	-0.0435193	7.01324e-06	0.0177425	-412.906	-1.63485
956.5	0	1.54014e-12	2.34237	0.000405568	0	0.00175254	-0.0393747	6.64516e-06	0.017683	-412.328	-1.63665
956.525	0	1.52825e-12	2.3334	0.000403098	0	0.00175012	-0.0356245	6.29634e-06	0.0176235	-411.736	-1.63833
956.55	0	1.51644e-12	2.32444	0.000400641	0	0.00174772	-0.0322312	5.96578e-06	0.0175639	-411.13	-1.63989
956.575	0	1.50471e-12	2.31549	0.000398195	0	0.00174535	-0.0291609	5.65251e-06	0.0175043	-410.708	-1.64134
956.6	0	1.49305e-12	2.30655	0.000395763	0	0.00174299	-0.0263828	5.35565e-06	0.0174446	-410.268	-1.64267
956.625	0	1.48146e-12	2.29763	0.000393343	0	0.00174065	-0.0238692	5.07433e-06	0.017385	-409.811	-1.64389
956.65	0	1.46995e-12	2.28872	0.000390936	0	0.00173834	-0.0215948	4.80776e-06	0.0173253	-409.339	-1.645
956.675	0	1.45851e-12	2.27982	0.000388541	0	0.00173604	-0.0195371	4.55516e-06	0.0172656	-408.85	-1.646
956.7	0	1.44714e-12	2.27093	0.000386157	0	0.00173377	-0.0176753	4.31581e-06	0.0172059	-408.346	-1.64689
956.725	0	1.43585e-12	2.26207	0.000383785	0	0.00173153	-0.0159908	4.089e-06	0.0171463	-407.827	-1.64768
956.75	0	1.42463e-12	2.25322	0.000381425	0	0.0017293	-0.0144667	3.87409e-06	0.0170866	-407.485	-1.64836
956.775	0	1.41348e-12	2.24438	0.000379079	0	0.0017271	-0.0130878	3.67046e-06	0.017027	-407.124	-1.64893
956.8	0	1.40242e-12	2.23557	0.000376745	0	0.00172492	-0.0118402	3.47751e-06	0.0169674	-406.744	-1.64941
956.825	0	1.39143e-12	2.22677	0.000374424	0	0.00172276	-0.0107115	3.29468e-06	0.0169078	-406.347	-1.64978
956.85	0	1.38051e-12	2.21799	0.000372115	0	0.00172063	-0.00969032	3.12145e-06	0.0168483	-405.932	-1.65005
956.875	0	1.36968e-12	2.20923	0.000369819	0	0.00171852	-0.00876642	2.95732e-06	0.0167889	-405.677	-1.6592
956.9	0	1.35892e-12	2.20049	0.000367537	0	0.00171644	-0.00793055	2.8018e-06	0.0167295	-405.402	-1.66808
956.925	0	1.34824e-12	2.19178	0.000365269	0	0.00171441	-0.00717433	2.65445e-06	0.0166703	-405.105	-1.67672
956.95	0	1.33765e-12	2.18308	0.000363016	0	0.0017124	-0.00649017	2.51484e-06	0.0166112	-404.788	-1.68511
956.975	0	1.32714e-12	2.17441	0.000360776	0	0.00171043	-0.00587122	2.38256e-06	0.0165522	-404.45	-1.69325
