source	target	synapse
483636	3615	117
517702	3615	117
517702	3615	121
483358	3615	127
483358	3615	115
482504	3615	127
482504	3615	118
498502	3615	118
498502	3615	123
508421	3615	114
508421	3615	114
528924	3615	123
528924	3615	126
473857	3615	127
473857	3615	125
460329	3615	126
460329	3615	119
490026	3615	114
490026	3615	121
472876	3615	118
472876	3615	121
497859	3615	124
497859	3615	122
485143	3615	114
485143	3615	128
500670	3615	120
500670	3615	123
493587	3615	116
493587	3615	114
497104	3615	124
497104	3615	127
481485	3615	124
481485	3615	125
505208	3615	117
505208	3615	118
507372	3615	125
507372	3615	128
468375	3615	125
468375	3615	119
502588	3615	126
502588	3615	125
466731	3615	117
466731	3615	124
525485	3615	117
525485	3615	125
540154	3615	118
540154	3615	128
517813	3615	122
517813	3615	127
462524	3615	114
462524	3615	120
532620	3615	121
532620	3615	127
484011	3615	121
484011	3615	121
512702	3615	128
512702	3615	123
499475	3615	117
499475	3615	127
515571	3615	118
515571	3615	118
522054	3615	115
522054	3615	122
479922	3615	117
479922	3615	124
523674	3615	125
523674	3615	126
513139	3615	126
513139	3615	128
498685	3615	120
498685	3615	127
471737	3615	125
471737	3615	117
522933	3615	126
522933	3615	116
486695	3615	114
486695	3615	120
503939	3615	118
503939	3615	123
500775	3615	120
500775	3615	117
536147	3615	114
536147	3615	121
471625	3615	120
471625	3615	116
519151	3615	116
519151	3615	115
463569	3615	115
463569	3615	118
499027	3615	124
499027	3615	123
488230	3615	116
488230	3615	124
527630	3615	115
527630	3615	126
490027	3615	122
490027	3615	116
534312	3615	128
534312	3615	120
523476	3615	121
523476	3615	128
476101	3615	121
476101	3615	128
484159	3615	119
484159	3615	128
524622	3615	124
524622	3615	114
505527	3615	127
505527	3615	117
523845	3615	114
523845	3615	121
503535	3615	114
503535	3615	121
479309	3615	116
479309	3615	114
540181	3615	114
540181	3615	125
524154	3615	119
524154	3615	123
464894	3615	123
464894	3615	120
513134	3615	115
513134	3615	127
463246	3615	122
463246	3615	125
471859	3615	114
471859	3615	120
475669	3615	117
475669	3615	116
499500	3615	114
499500	3615	124
468028	3615	120
468028	3615	117
527057	3615	119
527057	3615	123
536631	3615	119
536631	3615	128
527254	3615	119
527254	3615	115
489133	3615	120
489133	3615	119
462235	3615	122
462235	3615	116
476442	3615	124
476442	3615	121
527042	3615	125
527042	3615	122
462523	3615	117
462523	3615	114
470800	3615	121
470800	3615	123
482746	3615	115
482746	3615	118
499226	3615	118
499226	3615	115
492483	3615	114
492483	3615	119
503806	3615	126
503806	3615	118
522541	3615	127
522541	3615	117
504246	3615	117
504246	3615	124
505641	3615	126
505641	3615	125
519723	3615	122
519723	3615	122
470732	3615	114
470732	3615	128
533692	3615	119
533692	3615	115
532548	3615	121
532548	3615	127
492797	3615	123
492797	3615	122
514480	3615	124
514480	3615	114
529663	3615	123
529663	3615	118
510633	3615	120
510633	3615	118
503431	3615	118
503431	3615	125
504714	3615	118
504714	3615	117
470939	3615	119
470939	3615	115
512462	3615	124
512462	3615	125
517873	3615	127
517873	3615	122
520177	3615	126
520177	3615	125
497294	3615	122
497294	3615	125
491693	3615	128
491693	3615	116
489724	3615	116
489724	3615	114
466003	3615	119
466003	3615	128
485680	3615	121
485680	3615	118
478656	3615	120
478656	3615	128
475331	3615	116
475331	3615	115
490588	3615	116
490588	3615	126
483499	3615	124
483499	3615	118
480088	3615	121
480088	3615	116
509074	3615	127
509074	3615	124
527979	3615	118
527979	3615	123
482539	3615	121
482539	3615	127
516399	3615	118
516399	3615	124
510504	3615	127
510504	3615	120
490000	3615	119
490000	3615	114
527629	3615	124
527629	3615	123
465563	3615	124
465563	3615	121
540400	3615	121
540400	3615	119
521254	3615	118
521254	3615	126
508727	3615	117
508727	3615	122
500584	3615	122
500584	3615	119
490960	3615	121
490960	3615	128
496260	3615	118
496260	3615	125
465987	3615	119
465987	3615	126
529035	3615	115
529035	3615	114
489931	3615	125
489931	3615	122
501085	3615	122
501085	3615	120
472274	3615	114
472274	3615	118
459951	3615	117
459951	3615	127
479191	3615	116
479191	3615	121
518810	3615	120
518810	3615	114
537077	3615	121
537077	3615	123
521691	3615	121
521691	3615	116
513487	3615	115
513487	3615	120
477512	3615	124
477512	3615	114
482889	3615	117
482889	3615	125
529856	3615	121
529856	3615	124
529426	3615	122
529426	3615	116
459465	3615	126
459465	3615	121
487852	3615	117
487852	3615	125
466375	3615	123
466375	3615	128
508900	3615	122
508900	3615	123
509819	3615	122
509819	3615	123
501533	3615	114
501533	3615	128
537984	3615	115
537984	3615	121
479868	3615	121
479868	3615	124
476563	3615	119
476563	3615	128
481354	3615	116
481354	3615	116
472377	3615	127
472377	3615	128
477215	3615	125
477215	3615	125
535693	3615	125
535693	3615	127
522505	3615	120
522505	3615	116
459285	3615	127
459285	3615	117
532029	3615	114
532029	3615	127
499808	3615	120
499808	3615	127
481628	3615	127
481628	3615	118
464042	3615	127
464042	3615	118
509426	3615	119
509426	3615	118
499632	3615	115
499632	3615	117
482492	3615	121
482492	3615	123
463325	3615	128
463325	3615	124
483304	3615	118
483304	3615	115
475833	3615	125
475833	3615	119
494936	3615	126
494936	3615	117
517683	3615	121
517683	3615	116
459483	3615	117
459483	3615	122
530118	3615	126
530118	3615	119
478121	3615	125
478121	3615	120
525983	3615	117
525983	3615	120
516206	3615	116
516206	3615	117
487668	3615	121
487668	3615	126
531982	3615	117
531982	3615	118
541328	3615	116
541328	3615	115
470162	3615	114
470162	3615	115
488344	3615	119
488344	3615	120
524910	3615	121
524910	3615	114
479479	3615	119
479479	3615	127
464596	3615	125
464596	3615	117
520509	3615	118
520509	3615	123
479956	3615	116
479956	3615	128
482102	3615	119
482102	3615	123
489630	3615	120
489630	3615	118
504201	3615	116
504201	3615	118
466775	3615	120
466775	3615	120
481432	3615	118
481432	3615	125
500435	3615	125
500435	3615	121
504676	3615	126
504676	3615	123
472000	3615	114
472000	3615	127
525097	3615	121
525097	3615	123
506942	3615	127
506942	3615	116
496592	3615	120
496592	3615	123
478556	3615	126
478556	3615	122
509009	3615	124
509009	3615	115
526728	3615	126
526728	3615	117
495496	3615	121
495496	3615	118
466850	3615	123
466850	3615	128
505242	3615	117
505242	3615	115
461700	3615	128
461700	3615	119
531527	3615	127
531527	3615	117
512189	3615	117
512189	3615	119
469754	3615	123
469754	3615	119
506123	3615	126
506123	3615	115
463165	3615	115
463165	3615	118
472156	3615	126
472156	3615	120
481852	3615	117
481852	3615	127
467283	3615	122
467283	3615	126
510147	3615	114
510147	3615	124
513738	3615	115
513738	3615	122
539364	3615	122
539364	3615	126
486580	3615	127
486580	3615	120
511646	3615	126
511646	3615	119
458560	3615	114
458560	3615	122
497396	3615	121
497396	3615	125
527695	3615	116
527695	3615	121
540219	3615	117
540219	3615	125
521058	3615	121
521058	3615	122
474812	3615	114
474812	3615	118
471270	3615	114
471270	3615	122
473785	3615	118
473785	3615	126
487636	3615	124
487636	3615	119
461660	3615	127
461660	3615	122
521385	3615	120
521385	3615	114
535554	3615	122
535554	3615	121
463012	3615	116
463012	3615	124
481210	3615	120
481210	3615	125
490540	3615	120
490540	3615	126
515167	3615	119
515167	3615	122
524546	3615	118
524546	3615	126
531419	3615	116
531419	3615	117
502448	3615	121
502448	3615	123
526639	3615	116
526639	3615	126
495275	3615	124
495275	3615	121
463320	3615	119
463320	3615	118
509641	3615	117
509641	3615	123
504828	3615	120
504828	3615	123
459438	3615	123
459438	3615	118
479310	3615	126
479310	3615	119
478328	3615	122
478328	3615	116
472058	3615	122
472058	3615	116
500554	3615	128
500554	3615	114
508618	3615	118
508618	3615	114
523708	3615	125
523708	3615	117
469879	3615	115
469879	3615	121
485778	3615	118
485778	3615	128
517043	3615	120
517043	3615	115
471022	3615	119
471022	3615	115
483637	3615	115
483637	3615	119
541160	3615	123
541160	3615	121
511565	3615	118
511565	3615	117
465039	3615	121
465039	3615	124
532635	3615	127
532635	3615	128
470770	3615	125
470770	3615	124
529476	3615	124
529476	3615	114
486279	3615	123
486279	3615	114
532148	3615	120
532148	3615	128
516050	3615	121
516050	3615	116
495834	3615	128
495834	3615	118
496271	3615	114
496271	3615	121
501499	3615	121
501499	3615	117
477184	3615	123
477184	3615	116
474389	3615	115
474389	3615	126
498759	3615	121
498759	3615	116
534216	3615	119
534216	3615	122
538341	3615	117
538341	3615	126
502596	3615	124
502596	3615	125
528767	3615	120
528767	3615	122
519087	3615	120
519087	3615	117
460546	3615	127
460546	3615	115
484649	3615	125
484649	3615	127
471229	3615	115
471229	3615	127
512332	3615	119
512332	3615	115
498383	3615	127
498383	3615	122
463080	3615	115
463080	3615	126
509529	3615	125
509529	3615	120
518033	3615	114
518033	3615	118
513007	3615	127
513007	3615	128
507577	3615	125
507577	3615	117
461664	3615	119
461664	3615	123
499949	3615	121
499949	3615	121
462355	3615	127
462355	3615	115
538400	3615	127
538400	3615	117
489868	3615	119
489868	3615	118
524870	3615	120
524870	3615	120
501096	3615	126
501096	3615	123
540787	3615	122
540787	3615	125
506177	3615	114
506177	3615	115
528763	3615	116
528763	3615	123
520083	3615	121
520083	3615	123
468728	3615	122
468728	3615	120
467442	3615	124
467442	3615	114
507799	3615	119
507799	3615	118
521698	3615	115
521698	3615	125
530705	3615	116
530705	3615	118
535936	3615	115
535936	3615	115
514716	3615	128
514716	3615	119
486221	3615	120
486221	3615	124
469307	3615	121
469307	3615	119
488498	3615	121
488498	3615	118
487228	3615	121
487228	3615	124
533056	3615	124
533056	3615	115
484591	3615	114
484591	3615	119
517840	3615	126
517840	3615	120
478523	3615	118
478523	3615	119
503794	3615	120
503794	3615	120
517544	3615	117
517544	3615	123
475092	3615	128
475092	3615	126
514868	3615	118
514868	3615	121
525972	3615	124
525972	3615	119
483009	3615	116
483009	3615	123
515786	3615	118
515786	3615	120
492032	3615	126
492032	3615	120
478767	3615	114
478767	3615	118
505796	3615	123
505796	3615	123
489021	3615	122
489021	3615	118
509826	3615	119
509826	3615	115
506197	3615	118
506197	3615	124
510938	3615	123
510938	3615	115
472413	3615	127
472413	3615	127
503181	3615	122
503181	3615	124
472768	3615	117
472768	3615	128
484597	3615	121
484597	3615	128
514679	3615	118
514679	3615	128
473265	3615	119
473265	3615	126
500342	3615	127
500342	3615	127
479463	3615	123
479463	3615	115
514061	3615	120
514061	3615	115
525544	3615	116
525544	3615	118
506058	3615	117
506058	3615	124
479341	3615	118
479341	3615	123
474463	3615	119
474463	3615	124
489497	3615	120
489497	3615	117
543068	3615	115
543068	3615	122
511389	3615	122
511389	3615	115
477767	3615	123
477767	3615	128
497157	3615	119
497157	3615	116
538499	3615	114
538499	3615	123
497687	3615	114
497687	3615	121
507367	3615	127
507367	3615	121
460761	3615	128
460761	3615	121
521356	3615	120
521356	3615	118
468186	3615	114
468186	3615	128
501735	3615	114
501735	3615	119
540257	3615	117
540257	3615	123
469581	3615	125
469581	3615	117
525945	3615	114
525945	3615	126
540210	3615	117
540210	3615	116
476841	3615	121
476841	3615	124
485309	3615	115
485309	3615	120
505348	3615	121
505348	3615	124
493356	3615	120
493356	3615	127
465151	3615	122
465151	3615	120
471947	3615	119
471947	3615	127
539635	3615	120
539635	3615	125
512312	3615	114
512312	3615	115
510593	3615	121
510593	3615	127
492146	3615	128
492146	3615	116
466741	3615	124
466741	3615	119
479293	3615	123
479293	3615	116
511371	3615	116
511371	3615	123
471454	3615	118
471454	3615	114
506024	3615	123
506024	3615	128
474047	3615	114
474047	3615	128
494581	3615	120
494581	3615	125
476769	3615	118
476769	3615	125
468970	3615	119
468970	3615	128
499995	3615	122
499995	3615	115
474123	3615	120
474123	3615	121
502907	3615	124
502907	3615	123
514589	3615	124
514589	3615	119
509695	3615	114
509695	3615	123
537808	3615	121
537808	3615	121
521275	3615	125
521275	3615	127
484351	3615	123
484351	3615	118
499200	3615	125
499200	3615	120
509195	3615	118
509195	3615	116
466646	3615	114
466646	3615	124
475233	3615	122
475233	3615	119
536535	3615	120
536535	3615	120
501634	3615	126
501634	3615	124
498122	3615	120
498122	3615	121
535784	3615	126
535784	3615	125
473007	3615	116
473007	3615	117
486218	3615	116
486218	3615	121
483014	3615	128
483014	3615	115
515222	3615	120
515222	3615	119
475208	3615	114
475208	3615	124
477056	3615	114
477056	3615	126
481183	3615	121
481183	3615	125
493651	3615	114
493651	3615	127
472672	3615	119
472672	3615	127
484286	3615	122
484286	3615	118
483818	3615	123
483818	3615	114
508854	3615	123
508854	3615	128
524856	3615	119
524856	3615	127
486094	3615	121
486094	3615	119
520512	3615	118
520512	3615	125
478415	3615	124
478415	3615	120
540243	3615	121
540243	3615	114
529792	3615	116
529792	3615	121
473158	3615	120
473158	3615	115
514704	3615	128
514704	3615	121
464978	3615	119
464978	3615	116
493098	3615	117
493098	3615	116
539992	3615	116
539992	3615	115
505353	3615	122
505353	3615	125
525593	3615	116
525593	3615	128
492258	3615	127
492258	3615	125
489530	3615	126
489530	3615	114
462541	3615	116
462541	3615	124
478342	3615	120
478342	3615	115
542638	3615	118
542638	3615	115
511631	3615	119
511631	3615	126
485657	3615	125
485657	3615	126
498997	3615	119
498997	3615	120
489159	3615	119
489159	3615	116
531430	3615	119
531430	3615	125
518103	3615	115
518103	3615	125
471670	3615	124
471670	3615	124
462889	3615	126
462889	3615	121
514328	3615	127
514328	3615	116
515060	3615	123
515060	3615	124
540745	3615	125
540745	3615	119
504601	3615	114
504601	3615	115
519029	3615	126
519029	3615	116
508355	3615	117
508355	3615	120
465932	3615	115
465932	3615	118
501080	3615	118
501080	3615	124
491535	3615	127
491535	3615	116
514732	3615	124
514732	3615	115
489528	3615	114
489528	3615	121
515191	3615	118
515191	3615	127
515199	3615	116
515199	3615	124
478819	3615	119
478819	3615	121
506561	3615	118
506561	3615	124
528075	3615	114
528075	3615	123
478014	3615	124
478014	3615	127
490686	3615	122
490686	3615	127
514914	3615	125
514914	3615	120
515465	3615	115
515465	3615	120
478139	3615	121
478139	3615	128
468069	3615	125
468069	3615	124
491617	3615	118
491617	3615	122
485776	3615	128
485776	3615	116
518459	3615	123
518459	3615	115
538747	3615	116
538747	3615	115
538728	3615	117
538728	3615	125
533650	3615	118
533650	3615	121
525363	3615	115
525363	3615	125
507862	3615	123
507862	3615	120
497997	3615	121
497997	3615	125
477179	3615	116
477179	3615	124
485024	3615	128
485024	3615	124
518324	3615	117
518324	3615	127
470406	3615	122
470406	3615	126
516138	3615	119
516138	3615	118
500445	3615	124
500445	3615	127
507416	3615	114
507416	3615	123
533418	3615	114
533418	3615	114
496483	3615	117
496483	3615	116
536526	3615	127
536526	3615	125
464835	3615	115
464835	3615	123
535744	3615	119
535744	3615	120
472184	3615	118
472184	3615	126
461844	3615	123
461844	3615	121
502557	3615	121
502557	3615	116
462273	3615	126
462273	3615	127
536694	3615	122
536694	3615	119
510200	3615	116
510200	3615	127
470844	3615	118
470844	3615	127
535576	3615	122
535576	3615	120
474318	3615	127
474318	3615	114
508487	3615	115
508487	3615	118
497798	3615	116
497798	3615	126
471975	3615	125
471975	3615	115
462224	3615	115
462224	3615	116
511074	3615	116
511074	3615	118
472792	3615	115
472792	3615	119
534468	3615	117
534468	3615	126
482346	3615	120
482346	3615	127
539251	3615	123
539251	3615	122
508426	3615	123
508426	3615	121
464167	3615	120
464167	3615	126
508021	3615	120
508021	3615	120
518669	3615	124
518669	3615	123
512386	3615	116
512386	3615	122
491413	3615	122
491413	3615	120
479171	3615	124
479171	3615	122
500162	3615	124
500162	3615	122
463937	3615	123
463937	3615	118
465137	3615	127
465137	3615	114
491287	3615	120
491287	3615	123
524029	3615	114
524029	3615	116
476154	3615	119
476154	3615	118
514955	3615	128
514955	3615	124
476030	3615	118
476030	3615	115
505088	3615	126
505088	3615	117
507811	3615	126
507811	3615	116
468122	3615	118
468122	3615	115
516976	3615	120
516976	3615	119
530841	3615	118
530841	3615	126
533546	3615	117
533546	3615	121
500776	3615	128
500776	3615	115
469198	3615	117
469198	3615	122
472678	3615	118
472678	3615	121
501307	3615	128
501307	3615	126
514988	3615	118
514988	3615	114
522275	3615	128
522275	3615	123
482288	3615	121
482288	3615	125
472349	3615	120
472349	3615	126
506683	3615	128
506683	3615	118
540107	3615	121
540107	3615	118
483339	3615	115
483339	3615	118
490538	3615	124
490538	3615	115
480803	3615	117
480803	3615	121
536624	3615	119
536624	3615	121
508082	3615	125
508082	3615	119
481013	3615	121
481013	3615	122
459952	3615	119
459952	3615	121
468962	3615	127
468962	3615	118
461865	3615	116
461865	3615	128
475772	3615	126
475772	3615	123
515993	3615	124
515993	3615	121
476084	3615	117
476084	3615	126
522288	3615	119
522288	3615	128
477100	3615	120
477100	3615	117
520309	3615	127
520309	3615	128
470666	3615	126
470666	3615	126
471693	3615	122
471693	3615	118
498421	3615	122
498421	3615	115
501757	3615	124
501757	3615	120
494771	3615	127
494771	3615	114
466900	3615	120
466900	3615	115
500078	3615	122
500078	3615	123
483476	3615	128
483476	3615	119
487592	3615	118
487592	3615	125
482950	3615	114
482950	3615	128
475981	3615	117
475981	3615	122
508369	3615	116
508369	3615	118
476715	3615	127
476715	3615	128
523885	3615	119
523885	3615	123
469271	3615	114
469271	3615	123
466840	3615	123
466840	3615	118
504708	3615	126
504708	3615	125
490967	3615	118
490967	3615	127
478722	3615	125
478722	3615	115
469613	3615	120
469613	3615	125
473561	3615	118
473561	3615	114
529066	3615	126
529066	3615	121
534369	3615	120
534369	3615	123
502995	3615	120
502995	3615	115
521197	3615	116
521197	3615	117
489181	3615	120
489181	3615	115
489842	3615	120
489842	3615	114
539476	3615	126
539476	3615	124
520910	3615	127
520910	3615	126
497024	3615	124
497024	3615	127
492123	3615	119
492123	3615	116
533493	3615	128
533493	3615	125
530869	3615	125
530869	3615	119
542624	3615	126
542624	3615	127
530293	3615	116
530293	3615	117
466861	3615	121
466861	3615	120
525795	3615	118
525795	3615	119
524337	3615	128
524337	3615	128
536003	3615	120
536003	3615	117
512670	3615	121
512670	3615	116
508804	3615	115
508804	3615	118
491715	3615	116
491715	3615	119
485233	3615	120
485233	3615	117
518950	3615	115
518950	3615	124
509312	3615	125
509312	3615	124
501553	3615	125
501553	3615	124
533302	3615	114
533302	3615	120
526113	3615	118
526113	3615	125
540287	3615	118
540287	3615	122
488817	3615	121
488817	3615	128
489060	3615	114
489060	3615	123
478553	3615	123
478553	3615	117
539609	3615	118
539609	3615	120
475134	3615	121
475134	3615	121
534482	3615	127
534482	3615	117
496333	3615	126
496333	3615	117
497853	3615	124
497853	3615	123
473181	3615	120
473181	3615	116
503635	3615	117
503635	3615	122
477939	3615	125
477939	3615	115
465485	3615	125
465485	3615	125
523804	3615	128
523804	3615	128
522981	3615	120
522981	3615	128
494441	3615	118
494441	3615	119
492879	3615	116
492879	3615	127
463161	3615	127
463161	3615	124
511352	3615	124
511352	3615	119
526879	3615	123
526879	3615	123
488383	3615	123
488383	3615	124
527453	3615	118
527453	3615	115
492981	3615	118
492981	3615	114
474072	3615	117
474072	3615	123
520459	3615	115
520459	3615	121
467504	3615	123
467504	3615	114
497391	3615	121
497391	3615	127
497141	3615	115
497141	3615	128
526825	3615	121
526825	3615	118
463151	3615	119
463151	3615	114
498508	3615	122
498508	3615	119
479820	3615	116
479820	3615	119
505899	3615	125
505899	3615	114
499935	3615	120
499935	3615	120
498627	3615	117
498627	3615	122
530786	3615	117
530786	3615	125
509898	3615	127
509898	3615	125
482482	3615	125
482482	3615	128
517192	3615	125
517192	3615	116
496521	3615	115
496521	3615	115
501117	3615	118
501117	3615	119
535932	3615	123
535932	3615	124
492599	3615	118
492599	3615	120
459906	3615	114
459906	3615	128
542590	3615	119
542590	3615	114
493793	3615	119
493793	3615	116
528296	3615	115
528296	3615	128
495516	3615	119
495516	3615	125
533634	3615	126
533634	3615	120
532362	3615	114
532362	3615	124
531714	3615	127
531714	3615	114
467315	3615	118
467315	3615	121
485988	3615	116
485988	3615	123
483892	3615	117
483892	3615	123
495963	3615	115
495963	3615	122
531869	3615	128
531869	3615	116
512827	3615	119
512827	3615	119
517660	3615	123
517660	3615	119
505734	3615	127
505734	3615	119
464761	3615	124
464761	3615	114
500576	3615	124
500576	3615	128
467746	3615	121
467746	3615	114
499778	3615	121
499778	3615	123
486946	3615	128
486946	3615	124
542572	3615	123
542572	3615	123
472778	3615	123
472778	3615	125
541803	3615	120
541803	3615	124
541537	3615	126
541537	3615	128
461469	3615	125
461469	3615	114
483720	3615	123
483720	3615	118
524282	3615	123
524282	3615	122
498288	3615	115
498288	3615	117
460142	3615	121
460142	3615	114
505354	3615	116
505354	3615	118
496550	3615	118
496550	3615	126
496069	3615	125
496069	3615	118
464760	3615	126
464760	3615	114
496567	3615	117
496567	3615	123
511156	3615	121
511156	3615	124
483469	3615	126
483469	3615	118
492079	3615	127
492079	3615	119
542146	3615	122
542146	3615	118
479125	3615	122
479125	3615	121
533345	3615	119
533345	3615	127
503031	3615	128
503031	3615	125
543149	3615	119
543149	3615	126
531761	3615	117
531761	3615	119
529867	3615	126
529867	3615	118
479643	3615	128
479643	3615	118
535783	3615	128
535783	3615	114
489789	3615	119
489789	3615	115
513638	3615	123
513638	3615	126
491081	3615	115
491081	3615	117
486072	3615	118
486072	3615	116
516628	3615	127
516628	3615	119
521570	3615	123
521570	3615	125
528277	3615	125
528277	3615	116
520945	3615	123
520945	3615	114
494260	3615	127
494260	3615	117
486116	3615	128
486116	3615	122
473854	3615	124
473854	3615	121
496182	3615	126
496182	3615	128
497825	3615	126
497825	3615	114
476644	3615	126
476644	3615	121
471468	3615	120
471468	3615	126
484463	3615	128
484463	3615	127
512783	3615	115
512783	3615	118
486357	3615	121
486357	3615	128
539110	3615	120
539110	3615	114
507111	3615	115
507111	3615	123
473384	3615	118
473384	3615	127
515811	3615	120
515811	3615	127
494075	3615	116
494075	3615	125
464817	3615	115
464817	3615	121
506341	3615	128
506341	3615	126
480743	3615	117
480743	3615	119
515870	3615	114
515870	3615	114
536936	3615	126
536936	3615	115
482186	3615	124
482186	3615	116
462398	3615	119
462398	3615	122
528566	3615	127
528566	3615	118
524050	3615	124
524050	3615	117
474569	3615	115
474569	3615	123
524183	3615	124
524183	3615	121
486201	3615	128
486201	3615	117
531916	3615	119
531916	3615	116
518101	3615	117
518101	3615	120
465301	3615	114
465301	3615	123
538548	3615	117
538548	3615	125
541610	3615	118
541610	3615	117
490987	3615	117
490987	3615	121
480066	3615	124
480066	3615	127
462052	3615	128
462052	3615	124
468006	3615	122
468006	3615	125
504930	3615	127
504930	3615	126
468959	3615	127
468959	3615	118
495297	3615	121
495297	3615	120
520869	3615	125
520869	3615	119
539937	3615	119
539937	3615	121
481880	3615	117
481880	3615	124
524086	3615	125
524086	3615	128
500596	3615	122
500596	3615	121
513712	3615	124
513712	3615	114
541304	3615	117
541304	3615	120
461295	3615	114
461295	3615	122
523474	3615	114
523474	3615	125
460918	3615	114
460918	3615	116
509029	3615	128
509029	3615	125
540903	3615	117
540903	3615	119
476273	3615	124
476273	3615	116
483586	3615	123
483586	3615	127
480327	3615	128
480327	3615	125
498915	3615	119
498915	3615	122
496710	3615	119
496710	3615	116
524300	3615	114
524300	3615	116
522422	3615	119
522422	3615	128
508237	3615	118
508237	3615	122
492120	3615	121
492120	3615	119
500868	3615	115
500868	3615	126
479934	3615	122
479934	3615	127
503189	3615	117
503189	3615	127
488292	3615	121
488292	3615	128
512664	3615	121
512664	3615	121
484046	3615	126
484046	3615	126
492642	3615	117
492642	3615	120
527417	3615	128
527417	3615	119
496171	3615	126
496171	3615	114
528237	3615	118
528237	3615	125
543053	3615	127
543053	3615	126
482766	3615	120
482766	3615	126
484256	3615	122
484256	3615	127
536176	3615	127
536176	3615	125
484012	3615	117
484012	3615	116
490288	3615	124
490288	3615	121
469028	3615	124
469028	3615	125
518850	3615	127
518850	3615	116
502250	3615	121
502250	3615	120
481653	3615	121
481653	3615	115
495675	3615	117
495675	3615	125
522266	3615	117
522266	3615	121
461478	3615	122
461478	3615	125
519421	3615	117
519421	3615	128
483073	3615	114
483073	3615	128
536939	3615	114
536939	3615	124
478889	3615	120
478889	3615	117
467590	3615	121
467590	3615	120
494553	3615	115
494553	3615	121
481866	3615	123
481866	3615	125
459221	3615	115
459221	3615	120
471036	3615	127
471036	3615	115
460884	3615	123
460884	3615	122
482432	3615	122
482432	3615	120
507065	3615	119
507065	3615	121
508399	3615	115
508399	3615	116
505967	3615	117
505967	3615	119
503605	3615	123
503605	3615	116
459982	3615	124
459982	3615	128
465052	3615	119
465052	3615	124
520082	3615	117
520082	3615	127
524415	3615	127
524415	3615	118
471099	3615	128
471099	3615	123
506350	3615	122
506350	3615	128
475057	3615	117
475057	3615	119
464912	3615	121
464912	3615	126
474986	3615	125
474986	3615	120
488314	3615	121
488314	3615	120
460372	3615	119
460372	3615	114
490161	3615	126
490161	3615	119
523617	3615	120
523617	3615	127
489024	3615	120
489024	3615	117
522972	3615	123
522972	3615	115
496098	3615	114
496098	3615	127
478367	3615	120
478367	3615	117
477001	3615	125
477001	3615	115
481359	3615	127
481359	3615	119
517593	3615	115
517593	3615	127
538390	3615	115
538390	3615	115
497585	3615	115
497585	3615	125
485884	3615	127
485884	3615	115
495596	3615	115
495596	3615	121
489176	3615	123
489176	3615	128
518115	3615	116
518115	3615	115
497822	3615	128
497822	3615	124
521744	3615	125
521744	3615	115
501404	3615	115
501404	3615	123
540249	3615	116
540249	3615	124
482450	3615	122
482450	3615	114
511942	3615	115
511942	3615	115
485313	3615	119
485313	3615	127
504406	3615	126
504406	3615	122
542419	3615	116
542419	3615	114
524905	3615	116
524905	3615	118
524350	3615	128
524350	3615	116
490207	3615	114
490207	3615	128
523787	3615	117
523787	3615	125
471247	3615	127
471247	3615	115
473522	3615	119
473522	3615	126
466721	3615	121
466721	3615	115
526726	3615	117
526726	3615	117
497566	3615	122
497566	3615	114
500971	3615	121
500971	3615	122
509609	3615	118
509609	3615	122
459203	3615	118
459203	3615	125
496984	3615	125
496984	3615	114
475787	3615	128
475787	3615	121
507180	3615	116
507180	3615	124
534821	3615	127
534821	3615	120
478252	3615	115
478252	3615	122
516406	3615	118
516406	3615	125
485640	3615	119
485640	3615	122
531148	3615	126
531148	3615	127
480353	3615	118
480353	3615	120
507055	3615	122
507055	3615	116
463201	3615	126
463201	3615	126
517376	3615	118
517376	3615	116
474001	3615	124
474001	3615	122
524640	3615	125
524640	3615	120
462893	3615	127
462893	3615	126
537559	3615	117
537559	3615	120
538182	3615	125
538182	3615	123
536358	3615	121
536358	3615	127
468691	3615	121
468691	3615	127
475020	3615	126
475020	3615	127
463451	3615	119
463451	3615	121
471692	3615	116
471692	3615	122
536628	3615	122
536628	3615	128
534650	3615	128
534650	3615	119
493896	3615	114
493896	3615	122
482143	3615	116
482143	3615	119
518926	3615	121
518926	3615	124
463493	3615	118
463493	3615	124
500532	3615	121
500532	3615	126
527860	3615	128
527860	3615	124
466940	3615	116
466940	3615	116
510425	3615	126
510425	3615	118
527597	3615	127
527597	3615	120
540250	3615	117
540250	3615	125
531630	3615	127
531630	3615	127
472420	3615	115
472420	3615	123
540236	3615	126
540236	3615	116
542768	3615	125
542768	3615	117
467488	3615	127
467488	3615	124
531654	3615	124
531654	3615	120
482811	3615	122
482811	3615	126
462814	3615	122
462814	3615	114
490175	3615	123
490175	3615	125
507879	3615	126
507879	3615	122
488711	3615	117
488711	3615	118
511050	3615	126
511050	3615	122
519464	3615	127
519464	3615	114
516855	3615	116
516855	3615	115
485125	3615	125
485125	3615	125
485216	3615	127
485216	3615	121
477249	3615	126
477249	3615	116
518631	3615	125
518631	3615	127
503759	3615	128
503759	3615	126
529404	3615	128
529404	3615	127
531756	3615	128
531756	3615	124
479257	3615	117
479257	3615	123
465860	3615	118
465860	3615	123
482185	3615	119
482185	3615	121
481262	3615	117
481262	3615	124
473309	3615	124
473309	3615	124
