source	target	synapse
374665	1635	125
374665	1635	121
417087	1635	123
417087	1635	114
352202	1635	115
352202	1635	125
380054	1635	117
380054	1635	126
377633	1635	121
377633	1635	124
420012	1635	122
420012	1635	119
377723	1635	116
377723	1635	120
400875	1635	123
400875	1635	126
370713	1635	125
370713	1635	125
383806	1635	115
383806	1635	117
415574	1635	124
415574	1635	128
399421	1635	126
399421	1635	118
416254	1635	122
416254	1635	125
424091	1635	118
424091	1635	128
366478	1635	117
366478	1635	124
345115	1635	128
345115	1635	117
438329	1635	114
438329	1635	127
425119	1635	118
425119	1635	115
377882	1635	118
377882	1635	128
404173	1635	121
404173	1635	122
339769	1635	115
339769	1635	125
353014	1635	116
353014	1635	118
385265	1635	127
385265	1635	123
371766	1635	116
371766	1635	128
388566	1635	119
388566	1635	120
391303	1635	116
391303	1635	115
437503	1635	114
437503	1635	125
368866	1635	128
368866	1635	126
354103	1635	121
354103	1635	126
384078	1635	115
384078	1635	120
386158	1635	125
386158	1635	125
363808	1635	128
363808	1635	118
387580	1635	122
387580	1635	114
431953	1635	116
431953	1635	119
436181	1635	121
436181	1635	124
353106	1635	118
353106	1635	125
348102	1635	115
348102	1635	122
395506	1635	116
395506	1635	121
385531	1635	120
385531	1635	121
421959	1635	119
421959	1635	124
339518	1635	118
339518	1635	126
352082	1635	116
352082	1635	118
349059	1635	115
349059	1635	128
423892	1635	121
423892	1635	116
358532	1635	117
358532	1635	122
428289	1635	117
428289	1635	114
378971	1635	122
378971	1635	119
390583	1635	118
390583	1635	117
420028	1635	127
420028	1635	126
338934	1635	128
338934	1635	125
345868	1635	123
345868	1635	127
372769	1635	128
372769	1635	115
418473	1635	116
418473	1635	118
384629	1635	116
384629	1635	127
343841	1635	124
343841	1635	116
396873	1635	122
396873	1635	116
403250	1635	114
403250	1635	116
340134	1635	114
340134	1635	124
381079	1635	128
381079	1635	121
400536	1635	115
400536	1635	117
358168	1635	118
358168	1635	115
369246	1635	115
369246	1635	119
348071	1635	122
348071	1635	124
364347	1635	127
364347	1635	124
347763	1635	126
347763	1635	123
346205	1635	122
346205	1635	115
364025	1635	124
364025	1635	125
405812	1635	117
405812	1635	124
401902	1635	127
401902	1635	120
375577	1635	115
375577	1635	120
347548	1635	122
347548	1635	118
346761	1635	118
346761	1635	124
372888	1635	120
372888	1635	125
428352	1635	124
428352	1635	128
364503	1635	114
364503	1635	121
383598	1635	127
383598	1635	114
398167	1635	116
398167	1635	114
428552	1635	119
428552	1635	115
391031	1635	119
391031	1635	119
423781	1635	118
423781	1635	118
362727	1635	116
362727	1635	123
351793	1635	122
351793	1635	116
400581	1635	115
400581	1635	128
397242	1635	120
397242	1635	121
418736	1635	126
418736	1635	124
427074	1635	127
427074	1635	127
392414	1635	125
392414	1635	121
427696	1635	119
427696	1635	115
362069	1635	122
362069	1635	121
369065	1635	128
369065	1635	122
425575	1635	125
425575	1635	124
345694	1635	120
345694	1635	114
379413	1635	115
379413	1635	125
351776	1635	118
351776	1635	119
342470	1635	122
342470	1635	121
424463	1635	117
424463	1635	118
373133	1635	117
373133	1635	114
405193	1635	123
405193	1635	126
399924	1635	122
399924	1635	128
406255	1635	125
406255	1635	115
369244	1635	127
369244	1635	119
385727	1635	128
385727	1635	118
340125	1635	123
340125	1635	114
403230	1635	127
403230	1635	114
406996	1635	126
406996	1635	121
380030	1635	117
380030	1635	114
351973	1635	120
351973	1635	114
424335	1635	121
424335	1635	116
342720	1635	125
342720	1635	114
430065	1635	119
430065	1635	125
409403	1635	127
409403	1635	114
411106	1635	127
411106	1635	122
351671	1635	120
351671	1635	127
373025	1635	120
373025	1635	123
367344	1635	118
367344	1635	117
346791	1635	122
346791	1635	115
350129	1635	126
350129	1635	127
347404	1635	119
347404	1635	119
423117	1635	127
423117	1635	122
343430	1635	121
343430	1635	114
390787	1635	126
390787	1635	115
391660	1635	124
391660	1635	115
384151	1635	121
384151	1635	125
372456	1635	115
372456	1635	128
358901	1635	123
358901	1635	127
344003	1635	128
344003	1635	128
354252	1635	118
354252	1635	121
403717	1635	128
403717	1635	119
354776	1635	118
354776	1635	127
412296	1635	119
412296	1635	124
417698	1635	128
417698	1635	125
432846	1635	115
432846	1635	121
352648	1635	114
352648	1635	123
371061	1635	128
371061	1635	121
364001	1635	127
364001	1635	127
379313	1635	126
379313	1635	127
402971	1635	126
402971	1635	121
373759	1635	123
373759	1635	121
375378	1635	127
375378	1635	127
366887	1635	125
366887	1635	115
347283	1635	114
347283	1635	117
348634	1635	120
348634	1635	121
371848	1635	114
371848	1635	125
432611	1635	120
432611	1635	121
402843	1635	117
402843	1635	123
363238	1635	123
363238	1635	122
355150	1635	126
355150	1635	125
353261	1635	125
353261	1635	116
398763	1635	119
398763	1635	114
413843	1635	122
413843	1635	126
349235	1635	124
349235	1635	115
407658	1635	119
407658	1635	121
400415	1635	128
400415	1635	118
351256	1635	118
351256	1635	127
436224	1635	119
436224	1635	119
415292	1635	122
415292	1635	119
418576	1635	127
418576	1635	119
413194	1635	127
413194	1635	118
404740	1635	123
404740	1635	121
427556	1635	115
427556	1635	127
393640	1635	115
393640	1635	121
369124	1635	127
369124	1635	126
366690	1635	117
366690	1635	120
424453	1635	122
424453	1635	120
402838	1635	117
402838	1635	122
416930	1635	114
416930	1635	123
339208	1635	121
339208	1635	118
355378	1635	128
355378	1635	116
429878	1635	122
429878	1635	127
384653	1635	114
384653	1635	119
429183	1635	115
429183	1635	117
353072	1635	118
353072	1635	117
351266	1635	126
351266	1635	127
385033	1635	119
385033	1635	121
415503	1635	125
415503	1635	126
351472	1635	126
351472	1635	124
382584	1635	118
382584	1635	127
349068	1635	114
349068	1635	123
414487	1635	127
414487	1635	117
366720	1635	121
366720	1635	124
374651	1635	123
374651	1635	123
356916	1635	115
356916	1635	127
432810	1635	125
432810	1635	122
396242	1635	126
396242	1635	128
362709	1635	122
362709	1635	115
412881	1635	123
412881	1635	128
357859	1635	121
357859	1635	127
413192	1635	127
413192	1635	117
355428	1635	124
355428	1635	116
424099	1635	115
424099	1635	124
386552	1635	117
386552	1635	119
423540	1635	120
423540	1635	121
375994	1635	124
375994	1635	126
351874	1635	126
351874	1635	123
364348	1635	123
364348	1635	122
379370	1635	127
379370	1635	123
343508	1635	125
343508	1635	122
385569	1635	115
385569	1635	119
351093	1635	118
351093	1635	125
362611	1635	125
362611	1635	118
414960	1635	124
414960	1635	124
364598	1635	119
364598	1635	115
355167	1635	116
355167	1635	123
402782	1635	117
402782	1635	115
343024	1635	121
343024	1635	128
376112	1635	116
376112	1635	120
422381	1635	124
422381	1635	124
346573	1635	117
346573	1635	114
390929	1635	119
390929	1635	119
400437	1635	120
400437	1635	116
348685	1635	121
348685	1635	121
378289	1635	117
378289	1635	124
392083	1635	120
392083	1635	128
396556	1635	115
396556	1635	126
395123	1635	117
395123	1635	125
387255	1635	120
387255	1635	118
366330	1635	122
366330	1635	122
342419	1635	125
342419	1635	116
349673	1635	115
349673	1635	116
397360	1635	116
397360	1635	121
352375	1635	117
352375	1635	119
339342	1635	120
339342	1635	127
360043	1635	120
360043	1635	122
374447	1635	118
374447	1635	117
356137	1635	119
356137	1635	122
426819	1635	119
426819	1635	115
409938	1635	122
409938	1635	119
384492	1635	123
384492	1635	115
347752	1635	117
347752	1635	128
405535	1635	116
405535	1635	120
344703	1635	116
344703	1635	125
421864	1635	117
421864	1635	127
359537	1635	124
359537	1635	117
363267	1635	120
363267	1635	123
389785	1635	125
389785	1635	127
376883	1635	125
376883	1635	115
419402	1635	122
419402	1635	128
383152	1635	123
383152	1635	122
426801	1635	117
426801	1635	117
367943	1635	127
367943	1635	123
421594	1635	121
421594	1635	121
429389	1635	114
429389	1635	114
364197	1635	114
364197	1635	117
402485	1635	114
402485	1635	121
418319	1635	118
418319	1635	116
381780	1635	121
381780	1635	126
415331	1635	126
415331	1635	119
370438	1635	119
370438	1635	125
345209	1635	124
345209	1635	122
345515	1635	124
345515	1635	116
369624	1635	124
369624	1635	116
437426	1635	118
437426	1635	117
417719	1635	126
417719	1635	127
364411	1635	123
364411	1635	128
392930	1635	123
392930	1635	127
371333	1635	122
371333	1635	118
411709	1635	127
411709	1635	115
374183	1635	118
374183	1635	117
388937	1635	120
388937	1635	120
404848	1635	124
404848	1635	128
434232	1635	116
434232	1635	117
379428	1635	123
379428	1635	123
349195	1635	118
349195	1635	114
407267	1635	121
407267	1635	115
390525	1635	118
390525	1635	122
345152	1635	118
345152	1635	124
354516	1635	117
354516	1635	116
382002	1635	124
382002	1635	119
342630	1635	115
342630	1635	121
393128	1635	119
393128	1635	116
360397	1635	121
360397	1635	123
372124	1635	114
372124	1635	114
382306	1635	122
382306	1635	128
342054	1635	116
342054	1635	116
414701	1635	117
414701	1635	116
422558	1635	115
422558	1635	128
377178	1635	125
377178	1635	116
356279	1635	124
356279	1635	122
378374	1635	118
378374	1635	128
343760	1635	118
343760	1635	121
425384	1635	124
425384	1635	117
385974	1635	114
385974	1635	118
429961	1635	125
429961	1635	123
341850	1635	126
341850	1635	124
401171	1635	124
401171	1635	115
381994	1635	121
381994	1635	114
359289	1635	124
359289	1635	128
437141	1635	127
437141	1635	115
434605	1635	115
434605	1635	124
367659	1635	125
367659	1635	127
398287	1635	117
398287	1635	115
370307	1635	125
370307	1635	121
339581	1635	124
339581	1635	115
419213	1635	126
419213	1635	116
339699	1635	127
339699	1635	115
341388	1635	128
341388	1635	127
386016	1635	115
386016	1635	126
340360	1635	117
340360	1635	128
381614	1635	123
381614	1635	121
375081	1635	126
375081	1635	125
418088	1635	116
418088	1635	116
432679	1635	127
432679	1635	128
374733	1635	127
374733	1635	127
420322	1635	115
420322	1635	122
350067	1635	127
350067	1635	125
376530	1635	124
376530	1635	121
368147	1635	124
368147	1635	127
381424	1635	128
381424	1635	122
369855	1635	120
369855	1635	117
346701	1635	120
346701	1635	117
396116	1635	120
396116	1635	114
348910	1635	120
348910	1635	128
413417	1635	117
413417	1635	117
403013	1635	121
403013	1635	121
381624	1635	122
381624	1635	127
416462	1635	128
416462	1635	121
397081	1635	114
397081	1635	127
344203	1635	124
344203	1635	125
384935	1635	121
384935	1635	127
428900	1635	122
428900	1635	126
426645	1635	119
426645	1635	120
356057	1635	119
356057	1635	119
380891	1635	117
380891	1635	119
361304	1635	124
361304	1635	123
411283	1635	127
411283	1635	123
381575	1635	114
381575	1635	121
393158	1635	126
393158	1635	127
345786	1635	126
345786	1635	126
393982	1635	114
393982	1635	116
411651	1635	128
411651	1635	124
370949	1635	121
370949	1635	121
347663	1635	121
347663	1635	120
387797	1635	122
387797	1635	125
419386	1635	127
419386	1635	121
403249	1635	125
403249	1635	127
438028	1635	126
438028	1635	116
391709	1635	117
391709	1635	126
371965	1635	119
371965	1635	116
434996	1635	115
434996	1635	123
346349	1635	119
346349	1635	121
359888	1635	124
359888	1635	116
357625	1635	120
357625	1635	120
400251	1635	117
400251	1635	128
343325	1635	115
343325	1635	127
365237	1635	118
365237	1635	127
368199	1635	125
368199	1635	119
404358	1635	125
404358	1635	119
374688	1635	127
374688	1635	114
385459	1635	115
385459	1635	115
339330	1635	116
339330	1635	127
359438	1635	117
359438	1635	121
421906	1635	116
421906	1635	118
365333	1635	119
365333	1635	122
388272	1635	128
388272	1635	120
407171	1635	124
407171	1635	114
353026	1635	114
353026	1635	127
348602	1635	119
348602	1635	117
387421	1635	127
387421	1635	119
379996	1635	128
379996	1635	125
345700	1635	126
345700	1635	122
386605	1635	118
386605	1635	126
397791	1635	123
397791	1635	116
395965	1635	114
395965	1635	118
342100	1635	116
342100	1635	125
373649	1635	119
373649	1635	124
431258	1635	114
431258	1635	121
378620	1635	115
378620	1635	121
423245	1635	121
423245	1635	123
373382	1635	122
373382	1635	123
363851	1635	121
363851	1635	116
373198	1635	119
373198	1635	123
383880	1635	123
383880	1635	120
401697	1635	120
401697	1635	124
381827	1635	127
381827	1635	123
404129	1635	120
404129	1635	116
392605	1635	116
392605	1635	121
413407	1635	123
413407	1635	121
412786	1635	120
412786	1635	119
422265	1635	123
422265	1635	121
413542	1635	123
413542	1635	117
419756	1635	115
419756	1635	128
352972	1635	123
352972	1635	117
387970	1635	123
387970	1635	117
349871	1635	128
349871	1635	119
378251	1635	121
378251	1635	122
361406	1635	117
361406	1635	122
372036	1635	122
372036	1635	121
363746	1635	126
363746	1635	115
412410	1635	118
412410	1635	125
425475	1635	127
425475	1635	119
345959	1635	115
345959	1635	114
342832	1635	116
342832	1635	117
427172	1635	127
427172	1635	128
393497	1635	120
393497	1635	115
377773	1635	124
377773	1635	117
378499	1635	118
378499	1635	122
389452	1635	115
389452	1635	121
436347	1635	114
436347	1635	115
350646	1635	114
350646	1635	119
361948	1635	116
361948	1635	121
341962	1635	117
341962	1635	121
415276	1635	116
415276	1635	115
407492	1635	122
407492	1635	125
373259	1635	128
373259	1635	125
398650	1635	124
398650	1635	128
363594	1635	118
363594	1635	119
380105	1635	128
380105	1635	126
436148	1635	121
436148	1635	114
401026	1635	116
401026	1635	126
364860	1635	123
364860	1635	122
408249	1635	122
408249	1635	118
391255	1635	125
391255	1635	125
421223	1635	121
421223	1635	115
389453	1635	124
389453	1635	127
365548	1635	115
365548	1635	119
355595	1635	121
355595	1635	124
414997	1635	127
414997	1635	125
401801	1635	117
401801	1635	128
384749	1635	128
384749	1635	124
427200	1635	122
427200	1635	126
408962	1635	117
408962	1635	125
361683	1635	119
361683	1635	120
411532	1635	125
411532	1635	127
352207	1635	124
352207	1635	118
430049	1635	125
430049	1635	116
381370	1635	115
381370	1635	121
389566	1635	115
389566	1635	128
366725	1635	126
366725	1635	121
344284	1635	123
344284	1635	128
368535	1635	118
368535	1635	114
355766	1635	128
355766	1635	126
410743	1635	115
410743	1635	119
358830	1635	114
358830	1635	116
385043	1635	126
385043	1635	114
434423	1635	120
434423	1635	116
348200	1635	127
348200	1635	126
360518	1635	128
360518	1635	125
421037	1635	126
421037	1635	117
375978	1635	118
375978	1635	124
391667	1635	124
391667	1635	123
421493	1635	115
421493	1635	114
375540	1635	114
375540	1635	118
369276	1635	125
369276	1635	123
429466	1635	127
429466	1635	127
412499	1635	122
412499	1635	114
378453	1635	118
378453	1635	120
436091	1635	116
436091	1635	117
421637	1635	127
421637	1635	125
345559	1635	120
345559	1635	121
390073	1635	121
390073	1635	114
422141	1635	117
422141	1635	124
405906	1635	119
405906	1635	120
397530	1635	116
397530	1635	119
393525	1635	126
393525	1635	118
400920	1635	118
400920	1635	118
382963	1635	115
382963	1635	120
354156	1635	121
354156	1635	118
362448	1635	115
362448	1635	126
421732	1635	114
421732	1635	114
352768	1635	116
352768	1635	118
339589	1635	121
339589	1635	127
395138	1635	121
395138	1635	117
346167	1635	115
346167	1635	123
388844	1635	123
388844	1635	121
349267	1635	116
349267	1635	128
354844	1635	114
354844	1635	124
380367	1635	123
380367	1635	118
377679	1635	116
377679	1635	121
351911	1635	122
351911	1635	114
354216	1635	118
354216	1635	127
349878	1635	115
349878	1635	125
352701	1635	127
352701	1635	122
348458	1635	121
348458	1635	116
424789	1635	122
424789	1635	114
375999	1635	127
375999	1635	116
358691	1635	127
358691	1635	117
380038	1635	118
380038	1635	119
360000	1635	128
360000	1635	124
416805	1635	117
416805	1635	121
428072	1635	127
428072	1635	116
399269	1635	116
399269	1635	126
413735	1635	125
413735	1635	123
376666	1635	121
376666	1635	125
365966	1635	124
365966	1635	114
345236	1635	124
345236	1635	115
346304	1635	115
346304	1635	116
340969	1635	116
340969	1635	122
399651	1635	116
399651	1635	123
412704	1635	117
412704	1635	115
358612	1635	117
358612	1635	127
353796	1635	116
353796	1635	123
389369	1635	116
389369	1635	118
413887	1635	121
413887	1635	114
373325	1635	124
373325	1635	116
400703	1635	125
400703	1635	127
418073	1635	116
418073	1635	114
343707	1635	125
343707	1635	118
422055	1635	123
422055	1635	118
414305	1635	123
414305	1635	128
365849	1635	115
365849	1635	122
421279	1635	127
421279	1635	117
427540	1635	117
427540	1635	126
349848	1635	125
349848	1635	126
416493	1635	126
416493	1635	116
345572	1635	128
345572	1635	122
416850	1635	114
416850	1635	123
341071	1635	117
341071	1635	126
366270	1635	121
366270	1635	119
352877	1635	114
352877	1635	118
375834	1635	125
375834	1635	120
421160	1635	121
421160	1635	121
390642	1635	128
390642	1635	124
349547	1635	114
349547	1635	128
369909	1635	124
369909	1635	117
420463	1635	121
420463	1635	119
388062	1635	121
388062	1635	119
394345	1635	124
394345	1635	126
417580	1635	128
417580	1635	125
369262	1635	115
369262	1635	123
402105	1635	125
402105	1635	119
360395	1635	125
360395	1635	118
353740	1635	114
353740	1635	126
347204	1635	118
347204	1635	117
362520	1635	125
362520	1635	120
365262	1635	120
365262	1635	125
412566	1635	124
412566	1635	125
348210	1635	122
348210	1635	115
390954	1635	114
390954	1635	128
423588	1635	124
423588	1635	114
342975	1635	121
342975	1635	116
355943	1635	118
355943	1635	118
360876	1635	115
360876	1635	126
423732	1635	116
423732	1635	127
386196	1635	119
386196	1635	117
357570	1635	125
357570	1635	126
349953	1635	117
349953	1635	114
384635	1635	127
384635	1635	115
345348	1635	119
345348	1635	127
369364	1635	123
369364	1635	119
392838	1635	124
392838	1635	125
362811	1635	127
362811	1635	125
424903	1635	127
424903	1635	120
377482	1635	115
377482	1635	125
417420	1635	120
417420	1635	125
406817	1635	116
406817	1635	120
380642	1635	125
380642	1635	127
355830	1635	122
355830	1635	125
397030	1635	124
397030	1635	114
391087	1635	118
391087	1635	114
345789	1635	116
345789	1635	126
353791	1635	123
353791	1635	126
403481	1635	121
403481	1635	114
368986	1635	128
368986	1635	117
347236	1635	125
347236	1635	114
340579	1635	123
340579	1635	122
435171	1635	124
435171	1635	118
347909	1635	127
347909	1635	116
358914	1635	128
358914	1635	115
388660	1635	115
388660	1635	116
350636	1635	119
350636	1635	119
430083	1635	123
430083	1635	115
406649	1635	121
406649	1635	125
354162	1635	127
354162	1635	122
384904	1635	128
384904	1635	121
392818	1635	128
392818	1635	128
353543	1635	120
353543	1635	123
347270	1635	122
347270	1635	116
393809	1635	114
393809	1635	117
356956	1635	120
356956	1635	118
417150	1635	120
417150	1635	115
396604	1635	120
396604	1635	114
367811	1635	124
367811	1635	123
350876	1635	116
350876	1635	120
348293	1635	118
348293	1635	117
427918	1635	117
427918	1635	126
361990	1635	118
361990	1635	125
385891	1635	124
385891	1635	114
357918	1635	115
357918	1635	125
432569	1635	124
432569	1635	126
340181	1635	120
340181	1635	116
416168	1635	121
416168	1635	122
425467	1635	118
425467	1635	122
399388	1635	114
399388	1635	125
357850	1635	125
357850	1635	118
430601	1635	122
430601	1635	121
389152	1635	115
389152	1635	116
414384	1635	126
414384	1635	119
351649	1635	125
351649	1635	122
374942	1635	115
374942	1635	114
377457	1635	121
377457	1635	123
380758	1635	120
380758	1635	115
424792	1635	123
424792	1635	128
369951	1635	115
369951	1635	127
392717	1635	114
392717	1635	116
410143	1635	114
410143	1635	121
348662	1635	120
348662	1635	115
423875	1635	114
423875	1635	119
428898	1635	128
428898	1635	117
408495	1635	126
408495	1635	116
383588	1635	121
383588	1635	125
402335	1635	118
402335	1635	120
384972	1635	125
384972	1635	121
361306	1635	128
361306	1635	127
342301	1635	125
342301	1635	128
363951	1635	114
363951	1635	127
389002	1635	122
389002	1635	117
396694	1635	124
396694	1635	114
348002	1635	114
348002	1635	121
430251	1635	124
430251	1635	121
412301	1635	125
412301	1635	120
348599	1635	116
348599	1635	123
426045	1635	128
426045	1635	117
400831	1635	115
400831	1635	127
393037	1635	126
393037	1635	115
427884	1635	128
427884	1635	114
360608	1635	123
360608	1635	121
374869	1635	123
374869	1635	121
398997	1635	126
398997	1635	117
412600	1635	127
412600	1635	128
358748	1635	127
358748	1635	116
352615	1635	119
352615	1635	118
346126	1635	125
346126	1635	120
394068	1635	114
394068	1635	123
388438	1635	123
388438	1635	118
369433	1635	126
369433	1635	118
434372	1635	114
434372	1635	128
374057	1635	114
374057	1635	119
348249	1635	121
348249	1635	123
415166	1635	126
415166	1635	114
411640	1635	127
411640	1635	114
345624	1635	127
345624	1635	117
400826	1635	116
400826	1635	114
410442	1635	127
410442	1635	116
433353	1635	117
433353	1635	115
405134	1635	121
405134	1635	126
416427	1635	117
416427	1635	118
380348	1635	126
380348	1635	119
361152	1635	125
361152	1635	125
353391	1635	125
353391	1635	122
427686	1635	125
427686	1635	126
345876	1635	121
345876	1635	114
352455	1635	115
352455	1635	115
396205	1635	119
396205	1635	119
393883	1635	116
393883	1635	122
370099	1635	121
370099	1635	114
377879	1635	114
377879	1635	119
359484	1635	124
359484	1635	116
343723	1635	124
343723	1635	122
420682	1635	121
420682	1635	114
434733	1635	124
434733	1635	128
382553	1635	119
382553	1635	117
393249	1635	126
393249	1635	127
393061	1635	119
393061	1635	127
366646	1635	123
366646	1635	126
379251	1635	122
379251	1635	121
395016	1635	115
395016	1635	125
349549	1635	120
349549	1635	122
427584	1635	115
427584	1635	123
424782	1635	128
424782	1635	125
352003	1635	117
352003	1635	127
407434	1635	128
407434	1635	127
383256	1635	123
383256	1635	123
363815	1635	125
363815	1635	122
378556	1635	121
378556	1635	124
375823	1635	122
375823	1635	118
422513	1635	114
422513	1635	117
409880	1635	117
409880	1635	122
413342	1635	120
413342	1635	126
409349	1635	121
409349	1635	127
413368	1635	115
413368	1635	118
373409	1635	124
373409	1635	117
429143	1635	124
429143	1635	121
396674	1635	124
396674	1635	120
389685	1635	128
389685	1635	115
428860	1635	126
428860	1635	119
419789	1635	118
419789	1635	119
386393	1635	115
386393	1635	118
408947	1635	120
408947	1635	121
391061	1635	122
391061	1635	122
408221	1635	120
408221	1635	118
347074	1635	127
347074	1635	114
373363	1635	121
373363	1635	118
386359	1635	119
386359	1635	125
374965	1635	120
374965	1635	122
397237	1635	114
397237	1635	128
345766	1635	115
345766	1635	126
404477	1635	118
404477	1635	121
376625	1635	125
376625	1635	120
407543	1635	128
407543	1635	128
359447	1635	121
359447	1635	120
369233	1635	123
369233	1635	128
368718	1635	117
368718	1635	123
396839	1635	116
396839	1635	118
439866	1635	114
439866	1635	114
437595	1635	124
437595	1635	114
374701	1635	114
374701	1635	127
433854	1635	128
433854	1635	126
375617	1635	118
375617	1635	119
341926	1635	126
341926	1635	127
362629	1635	116
362629	1635	122
413119	1635	120
413119	1635	127
382277	1635	116
382277	1635	126
350908	1635	126
350908	1635	116
364835	1635	120
364835	1635	115
342664	1635	125
342664	1635	121
349471	1635	123
349471	1635	115
383067	1635	117
383067	1635	126
438466	1635	118
438466	1635	126
353710	1635	126
353710	1635	127
434636	1635	114
434636	1635	120
433571	1635	118
433571	1635	116
434831	1635	115
434831	1635	120
373334	1635	128
373334	1635	120
368091	1635	115
368091	1635	115
354091	1635	117
354091	1635	126
358233	1635	125
358233	1635	115
352850	1635	115
352850	1635	127
427131	1635	127
427131	1635	122
343589	1635	127
343589	1635	124
341255	1635	115
341255	1635	115
397126	1635	126
397126	1635	126
412686	1635	125
412686	1635	126
412804	1635	124
412804	1635	118
360255	1635	116
360255	1635	127
397587	1635	114
397587	1635	128
372209	1635	128
372209	1635	125
431789	1635	124
431789	1635	123
424310	1635	123
424310	1635	123
398108	1635	120
398108	1635	115
373618	1635	119
373618	1635	128
400688	1635	114
400688	1635	124
366309	1635	120
366309	1635	125
390849	1635	124
390849	1635	126
344859	1635	119
344859	1635	117
401079	1635	128
401079	1635	128
438317	1635	127
438317	1635	114
350789	1635	121
350789	1635	116
390985	1635	120
390985	1635	126
353270	1635	115
353270	1635	115
364413	1635	123
364413	1635	123
376668	1635	116
376668	1635	118
344316	1635	122
344316	1635	114
363068	1635	126
363068	1635	127
436078	1635	123
436078	1635	120
343647	1635	122
343647	1635	119
353996	1635	125
353996	1635	115
368506	1635	118
368506	1635	114
433138	1635	126
433138	1635	126
346207	1635	114
346207	1635	114
392589	1635	128
392589	1635	128
347593	1635	120
347593	1635	125
356385	1635	118
356385	1635	121
342727	1635	125
342727	1635	122
434789	1635	117
434789	1635	121
435990	1635	114
435990	1635	124
360742	1635	122
360742	1635	123
415652	1635	115
415652	1635	125
350327	1635	124
350327	1635	126
369202	1635	123
369202	1635	114
413265	1635	119
413265	1635	125
408496	1635	116
408496	1635	116
344912	1635	114
344912	1635	122
369820	1635	119
369820	1635	127
345422	1635	123
345422	1635	124
375597	1635	116
375597	1635	120
362523	1635	125
362523	1635	126
365111	1635	127
365111	1635	122
367501	1635	121
367501	1635	119
416043	1635	115
416043	1635	119
361408	1635	120
361408	1635	123
404405	1635	114
404405	1635	118
340820	1635	116
340820	1635	123
349084	1635	128
349084	1635	120
360537	1635	122
360537	1635	125
367184	1635	114
367184	1635	121
412421	1635	127
412421	1635	121
351655	1635	122
351655	1635	128
391760	1635	118
391760	1635	119
406399	1635	124
406399	1635	120
385465	1635	121
385465	1635	118
413331	1635	121
413331	1635	119
354132	1635	122
354132	1635	125
415873	1635	119
415873	1635	114
381876	1635	125
381876	1635	127
386595	1635	114
386595	1635	118
385506	1635	118
385506	1635	117
367474	1635	120
367474	1635	120
424491	1635	128
424491	1635	115
429925	1635	123
429925	1635	121
343252	1635	118
343252	1635	120
353187	1635	124
353187	1635	122
370834	1635	119
370834	1635	120
340813	1635	119
340813	1635	117
425585	1635	125
425585	1635	123
400698	1635	123
400698	1635	118
349476	1635	121
349476	1635	116
365605	1635	125
365605	1635	115
417813	1635	114
417813	1635	121
388422	1635	128
388422	1635	124
363171	1635	124
363171	1635	126
397799	1635	125
397799	1635	126
428101	1635	118
428101	1635	127
422366	1635	124
422366	1635	117
370705	1635	117
370705	1635	122
358987	1635	122
358987	1635	125
357733	1635	128
357733	1635	118
375911	1635	119
375911	1635	117
358282	1635	114
358282	1635	126
367953	1635	128
367953	1635	122
381564	1635	128
381564	1635	123
413604	1635	128
413604	1635	126
341439	1635	115
341439	1635	122
434188	1635	120
434188	1635	124
382706	1635	127
382706	1635	120
406002	1635	117
406002	1635	125
368509	1635	126
368509	1635	115
342733	1635	122
342733	1635	127
384775	1635	119
384775	1635	114
410016	1635	114
410016	1635	126
398801	1635	114
398801	1635	122
391920	1635	118
391920	1635	120
341706	1635	115
341706	1635	124
394116	1635	118
394116	1635	114
373085	1635	128
373085	1635	122
381622	1635	128
381622	1635	119
409725	1635	116
409725	1635	114
360828	1635	124
360828	1635	125
343356	1635	127
343356	1635	115
417432	1635	119
417432	1635	124
380651	1635	128
380651	1635	115
362211	1635	114
362211	1635	125
365982	1635	119
365982	1635	126
356459	1635	116
356459	1635	126
408855	1635	124
408855	1635	127
339203	1635	114
339203	1635	122
382658	1635	127
382658	1635	114
423340	1635	121
423340	1635	127
364957	1635	127
364957	1635	126
376608	1635	117
376608	1635	117
367331	1635	121
367331	1635	123
342392	1635	121
342392	1635	126
352225	1635	123
352225	1635	122
427749	1635	119
427749	1635	115
411505	1635	114
411505	1635	127
384116	1635	117
384116	1635	121
436260	1635	122
436260	1635	114
378517	1635	117
378517	1635	123
345917	1635	125
345917	1635	117
362279	1635	122
362279	1635	118
389921	1635	128
389921	1635	126
373735	1635	118
373735	1635	121
366334	1635	127
366334	1635	125
346899	1635	122
346899	1635	121
407006	1635	127
407006	1635	123
435403	1635	126
435403	1635	115
362749	1635	122
362749	1635	127
363942	1635	115
363942	1635	127
430614	1635	127
430614	1635	120
431912	1635	119
431912	1635	116
354181	1635	124
354181	1635	116
346350	1635	124
346350	1635	121
422749	1635	124
422749	1635	128
408071	1635	115
408071	1635	121
361665	1635	117
361665	1635	128
397772	1635	119
397772	1635	117
433300	1635	115
433300	1635	124
434344	1635	126
434344	1635	127
434553	1635	128
434553	1635	114
344114	1635	125
344114	1635	124
341613	1635	126
341613	1635	123
393159	1635	124
393159	1635	126
374163	1635	122
374163	1635	121
346312	1635	128
346312	1635	114
409749	1635	115
409749	1635	117
428566	1635	117
