source	target	synapse
497505	3340	124
497505	3340	117
474219	3340	119
474219	3340	119
507976	3340	126
507976	3340	125
522871	3340	127
522871	3340	118
470705	3340	122
470705	3340	125
538943	3340	126
538943	3340	116
479857	3340	122
479857	3340	115
542052	3340	127
542052	3340	120
480653	3340	122
480653	3340	117
452779	3340	126
452779	3340	128
467596	3340	119
467596	3340	115
521916	3340	118
521916	3340	119
491866	3340	120
491866	3340	127
466021	3340	125
466021	3340	125
468017	3340	126
468017	3340	114
479071	3340	125
479071	3340	118
492255	3340	126
492255	3340	115
505546	3340	119
505546	3340	116
471872	3340	114
471872	3340	117
459706	3340	116
459706	3340	128
457455	3340	123
457455	3340	116
471751	3340	124
471751	3340	123
475580	3340	126
475580	3340	123
478826	3340	127
478826	3340	114
435002	3340	115
435002	3340	123
532198	3340	121
532198	3340	117
488169	3340	118
488169	3340	125
472649	3340	119
472649	3340	128
502392	3340	122
502392	3340	121
535774	3340	115
535774	3340	117
433377	3340	124
433377	3340	122
460405	3340	114
460405	3340	125
508756	3340	123
508756	3340	120
504942	3340	124
504942	3340	115
526265	3340	121
526265	3340	125
485020	3340	122
485020	3340	118
521107	3340	122
521107	3340	118
484326	3340	117
484326	3340	125
523024	3340	122
523024	3340	117
504828	3340	118
504828	3340	123
468918	3340	114
468918	3340	128
440880	3340	124
440880	3340	124
494781	3340	128
494781	3340	119
476613	3340	118
476613	3340	119
503536	3340	125
503536	3340	126
464654	3340	115
464654	3340	118
459435	3340	126
459435	3340	128
437974	3340	114
437974	3340	121
442809	3340	117
442809	3340	124
506054	3340	121
506054	3340	116
464736	3340	118
464736	3340	115
480174	3340	124
480174	3340	120
458825	3340	115
458825	3340	127
449982	3340	123
449982	3340	128
506155	3340	122
506155	3340	128
522807	3340	127
522807	3340	122
482289	3340	116
482289	3340	117
439468	3340	125
439468	3340	123
460930	3340	125
460930	3340	120
500124	3340	120
500124	3340	127
529753	3340	125
529753	3340	120
542656	3340	115
542656	3340	118
502585	3340	128
502585	3340	117
499817	3340	118
499817	3340	115
496266	3340	117
496266	3340	124
459219	3340	124
459219	3340	114
481325	3340	128
481325	3340	118
474943	3340	126
474943	3340	114
452525	3340	120
452525	3340	124
438089	3340	114
438089	3340	115
477819	3340	123
477819	3340	120
454271	3340	127
454271	3340	118
474007	3340	125
474007	3340	124
535752	3340	114
535752	3340	118
514172	3340	126
514172	3340	127
464795	3340	121
464795	3340	128
524828	3340	117
524828	3340	128
504720	3340	127
504720	3340	124
481227	3340	122
481227	3340	117
537684	3340	118
537684	3340	121
490941	3340	116
490941	3340	115
540000	3340	123
540000	3340	128
531943	3340	122
531943	3340	115
443098	3340	128
443098	3340	121
502592	3340	117
502592	3340	118
517983	3340	125
517983	3340	114
466139	3340	127
466139	3340	122
451100	3340	119
451100	3340	121
452378	3340	122
452378	3340	115
492850	3340	121
492850	3340	121
511161	3340	120
511161	3340	115
509907	3340	122
509907	3340	121
516608	3340	119
516608	3340	117
435751	3340	125
435751	3340	121
480747	3340	121
480747	3340	116
457913	3340	114
457913	3340	116
476013	3340	116
476013	3340	126
540158	3340	128
540158	3340	123
455578	3340	125
455578	3340	123
515034	3340	123
515034	3340	127
480673	3340	119
480673	3340	114
456686	3340	122
456686	3340	125
496822	3340	114
496822	3340	126
474750	3340	120
474750	3340	128
480068	3340	126
480068	3340	116
526268	3340	123
526268	3340	124
482082	3340	116
482082	3340	127
515554	3340	120
515554	3340	116
480780	3340	123
480780	3340	118
503609	3340	123
503609	3340	124
465284	3340	114
465284	3340	119
517079	3340	123
517079	3340	118
509340	3340	120
509340	3340	125
533834	3340	121
533834	3340	128
486328	3340	119
486328	3340	118
506135	3340	115
506135	3340	125
541036	3340	118
541036	3340	115
443552	3340	122
443552	3340	121
528012	3340	116
528012	3340	127
520052	3340	122
520052	3340	115
489315	3340	126
489315	3340	124
504512	3340	117
504512	3340	122
466723	3340	116
466723	3340	115
456668	3340	121
456668	3340	115
444242	3340	115
444242	3340	126
490125	3340	125
490125	3340	115
443830	3340	125
443830	3340	128
463720	3340	128
463720	3340	114
499758	3340	121
499758	3340	117
506284	3340	117
506284	3340	123
535802	3340	120
535802	3340	114
494324	3340	124
494324	3340	114
504082	3340	128
504082	3340	114
480722	3340	118
480722	3340	116
464885	3340	127
464885	3340	117
470439	3340	117
470439	3340	128
485091	3340	127
485091	3340	124
436554	3340	114
436554	3340	126
445750	3340	128
445750	3340	124
522490	3340	121
522490	3340	125
516161	3340	118
516161	3340	118
475878	3340	114
475878	3340	126
472113	3340	119
472113	3340	118
483889	3340	121
483889	3340	128
484554	3340	117
484554	3340	124
486655	3340	118
486655	3340	118
468234	3340	122
468234	3340	114
513938	3340	116
513938	3340	116
445148	3340	124
445148	3340	116
451124	3340	118
451124	3340	127
530555	3340	114
530555	3340	128
532878	3340	116
532878	3340	120
508708	3340	125
508708	3340	120
454522	3340	114
454522	3340	123
534132	3340	118
534132	3340	128
487168	3340	125
487168	3340	122
508107	3340	122
508107	3340	116
446951	3340	124
446951	3340	126
494718	3340	124
494718	3340	120
481160	3340	128
481160	3340	123
519790	3340	116
519790	3340	115
503076	3340	123
503076	3340	116
533143	3340	126
533143	3340	118
467393	3340	115
467393	3340	127
464007	3340	125
464007	3340	127
530320	3340	127
530320	3340	116
489117	3340	122
489117	3340	128
513845	3340	117
513845	3340	121
445142	3340	120
445142	3340	114
449003	3340	126
449003	3340	128
506080	3340	128
506080	3340	119
522988	3340	128
522988	3340	125
489473	3340	121
489473	3340	125
439432	3340	119
439432	3340	116
484291	3340	120
484291	3340	123
503429	3340	121
503429	3340	116
509811	3340	122
509811	3340	124
441844	3340	123
441844	3340	116
434922	3340	116
434922	3340	118
507582	3340	121
507582	3340	114
440954	3340	119
440954	3340	121
475952	3340	119
475952	3340	121
476298	3340	119
476298	3340	116
463732	3340	127
463732	3340	116
506799	3340	128
506799	3340	116
508493	3340	116
508493	3340	117
470176	3340	121
470176	3340	127
471131	3340	123
471131	3340	116
454433	3340	123
454433	3340	123
531357	3340	127
531357	3340	119
445679	3340	128
445679	3340	114
483854	3340	126
483854	3340	117
482770	3340	125
482770	3340	123
506592	3340	128
506592	3340	123
456647	3340	123
456647	3340	118
442000	3340	114
442000	3340	123
539531	3340	128
539531	3340	119
505288	3340	125
505288	3340	114
471707	3340	114
471707	3340	126
470541	3340	115
470541	3340	115
479039	3340	124
479039	3340	115
507265	3340	125
507265	3340	127
468721	3340	125
468721	3340	121
459147	3340	128
459147	3340	122
473363	3340	114
473363	3340	124
440854	3340	115
440854	3340	115
537064	3340	115
537064	3340	118
441569	3340	118
441569	3340	119
481452	3340	114
481452	3340	128
500036	3340	123
500036	3340	123
445875	3340	119
445875	3340	114
537257	3340	125
537257	3340	125
520977	3340	119
520977	3340	123
502882	3340	123
502882	3340	123
484626	3340	114
484626	3340	127
490785	3340	118
490785	3340	118
513765	3340	119
513765	3340	122
500658	3340	120
500658	3340	120
475473	3340	128
475473	3340	126
483779	3340	120
483779	3340	126
492120	3340	126
492120	3340	128
525059	3340	114
525059	3340	124
494640	3340	124
494640	3340	119
506619	3340	122
506619	3340	115
453199	3340	118
453199	3340	122
454841	3340	117
454841	3340	128
473902	3340	125
473902	3340	115
489252	3340	119
489252	3340	122
520917	3340	119
520917	3340	125
438183	3340	115
438183	3340	120
462465	3340	122
462465	3340	123
493451	3340	115
493451	3340	124
464961	3340	116
464961	3340	120
461713	3340	124
461713	3340	124
478707	3340	115
478707	3340	120
539387	3340	123
539387	3340	123
453024	3340	125
453024	3340	115
493455	3340	114
493455	3340	122
481162	3340	126
481162	3340	127
472452	3340	122
472452	3340	116
456758	3340	125
456758	3340	124
534785	3340	119
534785	3340	126
479555	3340	117
479555	3340	117
500752	3340	116
500752	3340	115
483955	3340	116
483955	3340	123
478598	3340	128
478598	3340	127
482642	3340	114
482642	3340	121
510368	3340	115
510368	3340	126
442104	3340	122
442104	3340	122
447310	3340	116
447310	3340	115
541492	3340	126
541492	3340	117
538759	3340	119
538759	3340	125
469077	3340	124
469077	3340	119
468987	3340	123
468987	3340	128
489191	3340	118
489191	3340	118
462015	3340	124
462015	3340	125
442463	3340	120
442463	3340	126
504636	3340	123
504636	3340	128
483338	3340	124
483338	3340	120
453455	3340	123
453455	3340	125
450319	3340	128
450319	3340	119
469966	3340	122
469966	3340	120
528417	3340	123
528417	3340	116
529061	3340	118
529061	3340	123
440092	3340	120
440092	3340	114
526676	3340	118
526676	3340	121
452718	3340	127
452718	3340	119
437248	3340	114
437248	3340	114
446770	3340	123
446770	3340	117
502756	3340	126
502756	3340	123
518238	3340	121
518238	3340	121
447793	3340	115
447793	3340	126
442867	3340	115
442867	3340	115
476318	3340	127
476318	3340	116
498772	3340	117
498772	3340	128
536242	3340	116
536242	3340	120
454722	3340	114
454722	3340	121
448800	3340	117
448800	3340	120
450622	3340	118
450622	3340	125
446300	3340	116
446300	3340	117
479937	3340	116
479937	3340	127
480190	3340	123
480190	3340	121
525536	3340	122
525536	3340	119
439312	3340	118
439312	3340	122
457820	3340	118
457820	3340	121
496578	3340	121
496578	3340	128
492748	3340	127
492748	3340	116
475492	3340	127
475492	3340	117
457206	3340	128
457206	3340	120
508024	3340	128
508024	3340	115
476288	3340	119
476288	3340	124
505556	3340	115
505556	3340	121
490605	3340	117
490605	3340	114
437929	3340	115
437929	3340	118
475812	3340	117
475812	3340	114
513386	3340	125
513386	3340	114
506894	3340	117
506894	3340	127
466956	3340	123
466956	3340	127
453212	3340	128
453212	3340	117
525838	3340	117
525838	3340	116
477368	3340	124
477368	3340	118
523270	3340	122
523270	3340	118
536897	3340	119
536897	3340	125
463259	3340	116
463259	3340	123
454236	3340	125
454236	3340	128
462073	3340	128
462073	3340	121
499175	3340	120
499175	3340	117
518940	3340	127
518940	3340	118
456217	3340	122
456217	3340	124
501006	3340	121
501006	3340	119
444124	3340	125
444124	3340	122
506995	3340	125
506995	3340	128
531019	3340	120
531019	3340	119
510772	3340	120
510772	3340	116
453935	3340	117
453935	3340	121
438155	3340	124
438155	3340	123
491245	3340	119
491245	3340	121
507570	3340	124
507570	3340	123
449779	3340	122
449779	3340	115
454501	3340	127
454501	3340	118
448239	3340	117
448239	3340	124
490243	3340	123
490243	3340	122
448480	3340	123
448480	3340	128
539404	3340	117
539404	3340	118
447786	3340	124
447786	3340	117
519678	3340	124
519678	3340	124
460081	3340	119
460081	3340	127
453403	3340	114
453403	3340	120
441278	3340	117
441278	3340	128
520524	3340	125
520524	3340	117
472669	3340	118
472669	3340	120
533175	3340	123
533175	3340	124
477636	3340	127
477636	3340	127
466432	3340	118
466432	3340	119
508604	3340	115
508604	3340	119
506423	3340	119
506423	3340	117
440822	3340	127
440822	3340	118
517647	3340	118
517647	3340	117
460287	3340	127
460287	3340	116
490237	3340	121
490237	3340	120
517599	3340	126
517599	3340	114
458103	3340	118
458103	3340	121
521451	3340	126
521451	3340	124
526429	3340	125
526429	3340	115
444698	3340	125
444698	3340	122
465739	3340	120
465739	3340	121
452321	3340	123
452321	3340	118
473372	3340	117
473372	3340	116
476653	3340	120
476653	3340	119
511241	3340	125
511241	3340	114
444195	3340	119
444195	3340	121
442574	3340	124
442574	3340	121
497426	3340	119
497426	3340	119
470788	3340	125
470788	3340	116
506713	3340	115
506713	3340	127
461849	3340	118
461849	3340	126
538651	3340	124
538651	3340	116
510834	3340	114
510834	3340	120
487044	3340	123
487044	3340	124
500677	3340	115
500677	3340	115
507177	3340	126
507177	3340	128
537871	3340	127
537871	3340	120
509952	3340	115
509952	3340	114
451752	3340	124
451752	3340	127
532935	3340	126
532935	3340	125
540100	3340	114
540100	3340	128
468659	3340	115
468659	3340	117
449724	3340	120
449724	3340	122
497761	3340	126
497761	3340	118
475875	3340	123
475875	3340	124
527131	3340	118
527131	3340	128
465069	3340	124
465069	3340	119
500197	3340	114
500197	3340	115
476375	3340	124
476375	3340	120
527460	3340	122
527460	3340	123
512694	3340	122
512694	3340	116
484480	3340	118
484480	3340	124
456965	3340	117
456965	3340	126
464992	3340	118
464992	3340	115
487121	3340	117
487121	3340	121
466610	3340	115
466610	3340	124
475406	3340	120
475406	3340	128
491671	3340	115
491671	3340	123
482901	3340	115
482901	3340	119
462158	3340	117
462158	3340	117
486893	3340	120
486893	3340	122
458200	3340	123
458200	3340	127
447090	3340	119
447090	3340	114
479072	3340	120
479072	3340	125
465554	3340	114
465554	3340	120
450736	3340	118
450736	3340	123
478524	3340	128
478524	3340	122
460357	3340	118
460357	3340	125
510682	3340	117
510682	3340	120
491746	3340	128
491746	3340	119
463638	3340	114
463638	3340	116
510913	3340	118
510913	3340	117
514192	3340	117
514192	3340	124
494850	3340	123
494850	3340	122
452613	3340	118
452613	3340	116
443363	3340	120
443363	3340	116
448462	3340	115
448462	3340	123
529590	3340	124
529590	3340	124
459635	3340	118
459635	3340	114
437934	3340	123
437934	3340	119
530571	3340	123
530571	3340	124
497120	3340	123
497120	3340	126
519671	3340	114
519671	3340	117
469476	3340	128
469476	3340	116
469597	3340	117
469597	3340	124
447808	3340	114
447808	3340	127
439441	3340	124
439441	3340	123
503889	3340	126
503889	3340	122
489385	3340	125
489385	3340	127
442893	3340	117
442893	3340	126
486097	3340	120
486097	3340	123
519483	3340	116
519483	3340	116
540197	3340	115
540197	3340	124
480177	3340	123
480177	3340	116
504257	3340	122
504257	3340	124
522493	3340	115
522493	3340	122
446319	3340	116
446319	3340	117
447406	3340	128
447406	3340	114
493493	3340	116
493493	3340	128
445468	3340	126
445468	3340	116
496407	3340	119
496407	3340	114
459196	3340	115
459196	3340	119
473212	3340	127
473212	3340	119
443599	3340	121
443599	3340	118
540876	3340	115
540876	3340	128
465481	3340	120
465481	3340	118
438174	3340	128
438174	3340	122
483111	3340	114
483111	3340	119
439629	3340	128
439629	3340	114
476225	3340	121
476225	3340	125
532412	3340	122
532412	3340	119
502426	3340	128
502426	3340	128
437366	3340	118
437366	3340	119
474316	3340	128
474316	3340	123
516702	3340	121
516702	3340	126
531771	3340	127
531771	3340	118
469710	3340	122
469710	3340	114
452341	3340	114
452341	3340	122
451958	3340	128
451958	3340	123
491571	3340	127
491571	3340	124
493514	3340	121
493514	3340	127
489477	3340	119
489477	3340	126
446656	3340	125
446656	3340	120
462079	3340	122
462079	3340	123
479343	3340	120
479343	3340	127
497293	3340	120
497293	3340	123
519576	3340	117
519576	3340	119
452216	3340	118
452216	3340	117
476360	3340	123
476360	3340	123
461339	3340	125
461339	3340	119
458571	3340	117
458571	3340	124
497935	3340	128
497935	3340	123
478682	3340	126
478682	3340	128
452129	3340	117
452129	3340	120
502419	3340	116
502419	3340	125
491976	3340	114
491976	3340	127
478879	3340	122
478879	3340	124
468869	3340	120
468869	3340	118
482702	3340	126
482702	3340	116
451486	3340	116
451486	3340	121
482609	3340	123
482609	3340	114
489814	3340	121
489814	3340	127
517617	3340	120
517617	3340	115
459413	3340	124
459413	3340	121
487134	3340	126
487134	3340	124
535912	3340	118
535912	3340	124
445062	3340	118
445062	3340	123
438666	3340	117
438666	3340	124
442812	3340	119
442812	3340	114
495139	3340	121
495139	3340	123
470468	3340	118
470468	3340	120
522774	3340	127
522774	3340	115
502947	3340	118
502947	3340	119
534718	3340	114
534718	3340	128
534315	3340	128
534315	3340	116
489962	3340	115
489962	3340	117
482669	3340	127
482669	3340	127
452759	3340	117
452759	3340	123
491839	3340	124
491839	3340	119
507209	3340	125
507209	3340	118
538179	3340	124
538179	3340	115
499442	3340	115
499442	3340	114
510028	3340	119
510028	3340	128
541666	3340	121
541666	3340	117
533017	3340	114
533017	3340	124
448531	3340	123
448531	3340	128
533339	3340	114
533339	3340	118
478269	3340	117
478269	3340	125
498548	3340	119
498548	3340	124
481873	3340	126
481873	3340	124
527926	3340	124
527926	3340	115
479576	3340	117
479576	3340	116
472443	3340	126
472443	3340	124
487583	3340	114
487583	3340	126
471599	3340	123
471599	3340	119
471142	3340	121
471142	3340	117
474757	3340	115
474757	3340	114
449977	3340	123
449977	3340	120
519115	3340	123
519115	3340	122
474731	3340	122
474731	3340	120
498946	3340	122
498946	3340	123
448926	3340	118
448926	3340	120
482678	3340	126
482678	3340	127
529149	3340	123
529149	3340	119
502990	3340	119
502990	3340	119
483219	3340	116
483219	3340	118
476373	3340	123
476373	3340	120
451156	3340	120
451156	3340	120
480803	3340	114
480803	3340	125
468965	3340	127
468965	3340	115
443835	3340	115
443835	3340	114
465700	3340	117
465700	3340	119
447378	3340	122
447378	3340	114
484852	3340	121
484852	3340	119
446490	3340	119
446490	3340	116
492964	3340	125
492964	3340	127
528545	3340	114
528545	3340	118
467934	3340	123
467934	3340	123
522233	3340	123
522233	3340	121
539286	3340	117
539286	3340	119
499764	3340	116
499764	3340	118
448545	3340	117
448545	3340	116
436314	3340	128
436314	3340	122
539453	3340	123
539453	3340	117
481418	3340	124
481418	3340	115
470929	3340	119
470929	3340	124
454504	3340	120
454504	3340	122
478026	3340	126
478026	3340	121
471619	3340	116
471619	3340	124
508569	3340	124
508569	3340	115
527489	3340	126
527489	3340	119
476968	3340	124
476968	3340	127
460454	3340	125
460454	3340	126
439374	3340	128
439374	3340	128
492117	3340	118
492117	3340	119
454045	3340	117
454045	3340	119
458688	3340	119
458688	3340	114
517524	3340	122
517524	3340	125
531759	3340	116
531759	3340	128
458504	3340	119
458504	3340	118
485837	3340	115
485837	3340	124
497795	3340	124
497795	3340	125
528289	3340	119
528289	3340	114
450725	3340	119
450725	3340	128
472181	3340	124
472181	3340	123
524293	3340	126
524293	3340	124
520118	3340	120
520118	3340	119
463403	3340	123
463403	3340	123
465521	3340	127
465521	3340	125
453026	3340	125
453026	3340	116
458744	3340	123
458744	3340	124
504250	3340	115
504250	3340	128
462544	3340	124
462544	3340	124
495134	3340	127
495134	3340	126
504386	3340	126
504386	3340	127
482591	3340	124
482591	3340	119
446157	3340	117
446157	3340	121
500519	3340	126
500519	3340	120
484682	3340	127
484682	3340	123
524540	3340	116
524540	3340	120
519522	3340	123
519522	3340	116
460781	3340	120
460781	3340	115
460318	3340	115
460318	3340	115
441667	3340	126
441667	3340	115
460938	3340	118
460938	3340	117
438080	3340	119
438080	3340	122
479611	3340	123
479611	3340	114
470880	3340	119
470880	3340	115
542736	3340	128
542736	3340	122
471924	3340	123
471924	3340	125
536047	3340	121
536047	3340	128
524445	3340	120
524445	3340	117
520860	3340	123
520860	3340	124
478387	3340	121
478387	3340	122
445644	3340	114
445644	3340	121
514978	3340	114
514978	3340	126
521776	3340	126
521776	3340	126
509362	3340	120
509362	3340	116
439338	3340	124
439338	3340	122
496196	3340	119
496196	3340	121
460488	3340	119
460488	3340	120
452102	3340	124
452102	3340	121
461728	3340	122
461728	3340	119
513114	3340	125
513114	3340	127
470578	3340	115
470578	3340	118
435851	3340	128
435851	3340	122
534711	3340	114
534711	3340	121
477004	3340	119
477004	3340	122
504750	3340	120
504750	3340	128
534566	3340	121
534566	3340	115
463543	3340	124
463543	3340	123
462218	3340	122
462218	3340	126
482085	3340	116
482085	3340	115
518875	3340	114
518875	3340	119
476403	3340	121
476403	3340	122
470355	3340	122
470355	3340	116
449768	3340	115
449768	3340	120
482345	3340	122
482345	3340	127
511620	3340	117
511620	3340	127
462913	3340	116
462913	3340	121
519296	3340	121
519296	3340	125
457200	3340	127
457200	3340	126
449058	3340	127
449058	3340	125
527746	3340	119
527746	3340	120
468722	3340	116
468722	3340	124
455562	3340	127
455562	3340	117
475471	3340	126
475471	3340	125
444337	3340	116
444337	3340	124
443502	3340	128
443502	3340	122
461377	3340	124
461377	3340	120
468197	3340	116
468197	3340	125
449555	3340	122
449555	3340	128
465638	3340	128
465638	3340	124
457276	3340	121
457276	3340	118
498424	3340	114
498424	3340	125
513196	3340	123
513196	3340	124
507335	3340	119
507335	3340	118
533288	3340	118
533288	3340	119
455064	3340	119
455064	3340	116
465336	3340	118
465336	3340	115
462194	3340	119
462194	3340	125
542396	3340	126
542396	3340	121
440932	3340	114
440932	3340	117
451658	3340	119
451658	3340	122
515137	3340	125
515137	3340	119
515619	3340	124
515619	3340	120
479958	3340	124
479958	3340	126
492040	3340	126
492040	3340	123
492582	3340	128
492582	3340	115
466664	3340	122
466664	3340	114
532760	3340	125
532760	3340	128
458706	3340	114
458706	3340	126
456296	3340	120
456296	3340	121
451189	3340	118
451189	3340	114
472243	3340	123
472243	3340	118
510114	3340	119
510114	3340	120
462960	3340	120
462960	3340	116
443378	3340	116
443378	3340	116
453332	3340	118
453332	3340	120
462271	3340	114
462271	3340	124
470494	3340	114
470494	3340	117
518512	3340	115
518512	3340	114
528214	3340	120
528214	3340	119
455445	3340	125
455445	3340	122
439349	3340	116
439349	3340	126
460330	3340	122
460330	3340	128
534657	3340	116
534657	3340	126
438246	3340	119
438246	3340	114
504493	3340	116
504493	3340	116
526714	3340	125
526714	3340	128
523287	3340	115
523287	3340	128
511613	3340	119
511613	3340	114
452014	3340	120
452014	3340	117
517087	3340	118
517087	3340	121
490951	3340	116
490951	3340	120
469848	3340	117
469848	3340	119
448644	3340	116
448644	3340	126
485547	3340	115
485547	3340	121
465546	3340	116
465546	3340	114
446211	3340	127
446211	3340	124
434980	3340	116
434980	3340	123
461181	3340	121
461181	3340	127
459705	3340	121
459705	3340	128
454936	3340	118
454936	3340	117
526856	3340	117
526856	3340	126
435043	3340	116
435043	3340	121
440811	3340	122
440811	3340	114
518495	3340	120
518495	3340	127
478166	3340	115
478166	3340	115
441653	3340	120
441653	3340	120
517248	3340	119
517248	3340	127
539008	3340	123
539008	3340	115
482278	3340	128
482278	3340	114
502053	3340	128
502053	3340	124
534982	3340	126
534982	3340	118
454931	3340	115
454931	3340	121
457401	3340	116
457401	3340	115
468020	3340	125
468020	3340	126
453769	3340	123
453769	3340	115
473503	3340	118
473503	3340	114
510584	3340	115
510584	3340	123
541681	3340	119
541681	3340	120
458448	3340	126
458448	3340	114
447317	3340	123
447317	3340	122
443208	3340	120
443208	3340	126
460149	3340	119
460149	3340	123
501391	3340	124
501391	3340	115
450276	3340	119
450276	3340	118
459520	3340	128
459520	3340	114
502170	3340	124
502170	3340	118
537357	3340	125
537357	3340	127
520830	3340	117
520830	3340	128
463027	3340	120
463027	3340	124
512002	3340	124
512002	3340	117
477335	3340	127
477335	3340	118
502393	3340	114
502393	3340	120
522054	3340	123
522054	3340	127
539900	3340	127
539900	3340	118
444332	3340	122
444332	3340	128
521955	3340	120
521955	3340	118
535275	3340	118
535275	3340	116
445482	3340	116
445482	3340	125
513069	3340	123
513069	3340	114
447148	3340	123
447148	3340	125
510918	3340	114
510918	3340	126
491902	3340	114
491902	3340	119
537348	3340	118
537348	3340	114
467265	3340	118
467265	3340	125
488690	3340	128
488690	3340	120
454582	3340	128
454582	3340	115
447953	3340	116
447953	3340	124
468369	3340	123
468369	3340	121
448994	3340	120
448994	3340	122
500667	3340	123
500667	3340	125
446487	3340	119
446487	3340	117
519006	3340	119
519006	3340	126
466993	3340	119
466993	3340	119
448238	3340	121
448238	3340	117
465752	3340	116
465752	3340	122
539003	3340	126
539003	3340	123
503289	3340	120
503289	3340	125
524837	3340	116
524837	3340	128
435688	3340	119
435688	3340	114
483670	3340	127
483670	3340	117
441805	3340	124
441805	3340	123
456974	3340	115
456974	3340	121
542844	3340	115
542844	3340	115
486733	3340	128
486733	3340	125
470642	3340	128
470642	3340	114
491286	3340	117
491286	3340	121
461797	3340	121
461797	3340	128
484979	3340	125
484979	3340	128
523157	3340	115
523157	3340	119
476661	3340	127
476661	3340	122
534319	3340	126
534319	3340	114
492136	3340	123
492136	3340	122
493569	3340	127
493569	3340	114
504798	3340	115
504798	3340	127
452329	3340	123
452329	3340	123
453232	3340	127
453232	3340	127
450954	3340	127
450954	3340	125
458116	3340	117
458116	3340	119
470178	3340	128
470178	3340	118
483736	3340	115
483736	3340	117
463913	3340	119
463913	3340	121
525452	3340	121
525452	3340	124
523847	3340	127
523847	3340	124
470585	3340	122
470585	3340	121
468171	3340	124
468171	3340	121
471167	3340	121
471167	3340	123
448059	3340	117
448059	3340	128
487456	3340	126
487456	3340	116
442381	3340	123
442381	3340	120
470464	3340	123
470464	3340	117
503176	3340	117
503176	3340	127
450701	3340	123
450701	3340	115
446794	3340	123
446794	3340	122
511420	3340	115
511420	3340	120
522050	3340	118
522050	3340	118
541297	3340	127
541297	3340	118
477578	3340	114
477578	3340	116
486012	3340	124
486012	3340	126
489852	3340	124
489852	3340	121
516371	3340	124
516371	3340	123
469923	3340	117
469923	3340	128
448185	3340	123
448185	3340	120
488272	3340	114
488272	3340	121
489788	3340	114
489788	3340	128
517971	3340	124
517971	3340	120
441675	3340	123
441675	3340	125
433285	3340	127
433285	3340	116
539931	3340	116
539931	3340	114
464461	3340	120
464461	3340	115
478382	3340	116
478382	3340	114
462800	3340	115
462800	3340	114
474546	3340	119
474546	3340	124
538061	3340	117
538061	3340	120
507863	3340	124
507863	3340	121
445529	3340	117
445529	3340	124
526481	3340	118
526481	3340	123
444668	3340	116
444668	3340	126
468881	3340	124
468881	3340	114
446942	3340	126
446942	3340	121
480411	3340	121
480411	3340	116
439709	3340	120
439709	3340	118
529202	3340	126
529202	3340	115
462088	3340	121
462088	3340	128
466622	3340	114
466622	3340	122
442532	3340	128
442532	3340	127
453413	3340	116
453413	3340	121
542609	3340	125
542609	3340	123
515567	3340	123
515567	3340	120
537851	3340	128
537851	3340	116
473378	3340	117
473378	3340	127
476219	3340	120
476219	3340	126
477798	3340	128
477798	3340	117
455234	3340	116
455234	3340	128
462857	3340	118
462857	3340	114
443341	3340	115
443341	3340	127
472129	3340	126
472129	3340	123
453056	3340	115
453056	3340	118
441332	3340	118
441332	3340	116
516313	3340	119
516313	3340	118
537861	3340	121
537861	3340	123
456463	3340	125
456463	3340	119
464376	3340	121
464376	3340	122
441889	3340	117
441889	3340	117
539520	3340	115
539520	3340	118
473964	3340	120
473964	3340	125
529029	3340	127
529029	3340	127
460550	3340	128
460550	3340	127
463886	3340	120
463886	3340	126
529369	3340	123
529369	3340	118
448874	3340	120
448874	3340	126
449883	3340	115
449883	3340	123
486885	3340	126
486885	3340	120
479817	3340	116
479817	3340	119
497629	3340	117
497629	3340	119
491801	3340	114
491801	3340	114
522629	3340	117
522629	3340	120
465887	3340	126
465887	3340	116
474251	3340	114
474251	3340	128
449278	3340	119
449278	3340	116
463474	3340	115
463474	3340	128
513449	3340	122
513449	3340	122
502390	3340	117
502390	3340	114
458671	3340	114
458671	3340	120
461362	3340	126
461362	3340	118
516433	3340	125
516433	3340	124
489417	3340	114
489417	3340	127
457443	3340	126
457443	3340	114
440349	3340	116
440349	3340	123
452326	3340	128
452326	3340	117
539221	3340	126
539221	3340	117
486809	3340	126
486809	3340	127
538280	3340	117
538280	3340	123
509098	3340	123
509098	3340	127
510145	3340	119
510145	3340	118
525795	3340	122
525795	3340	124
473727	3340	123
473727	3340	126
470271	3340	119
470271	3340	119
474116	3340	123
474116	3340	125
441189	3340	119
441189	3340	115
435694	3340	119
435694	3340	126
492766	3340	121
492766	3340	115
452009	3340	116
452009	3340	118
471889	3340	117
471889	3340	115
492935	3340	119
492935	3340	125
445808	3340	124
445808	3340	121
480232	3340	119
480232	3340	117
488567	3340	122
488567	3340	127
542389	3340	122
542389	3340	119
515955	3340	121
515955	3340	127
479901	3340	117
479901	3340	116
470781	3340	116
470781	3340	124
525798	3340	119
525798	3340	116
509252	3340	126
509252	3340	126
488111	3340	127
488111	3340	123
443159	3340	122
443159	3340	127
510419	3340	126
510419	3340	128
482520	3340	119
482520	3340	120
533540	3340	119
533540	3340	122
469151	3340	123
469151	3340	115
473377	3340	126
473377	3340	127
457749	3340	114
457749	3340	119
447237	3340	121
447237	3340	127
453282	3340	128
453282	3340	114
465428	3340	114
465428	3340	115
471827	3340	125
471827	3340	123
466774	3340	123
