source	target	synapse
343215	68032	3249
343215	68032	3380
415519	68032	3467
415519	68032	3202
350389	68032	3292
350389	68032	3195
447007	68032	3268
447007	68032	3313
418306	68032	3308
418306	68032	3489
437803	68032	3273
437803	68032	3289
398302	68032	3412
398302	68032	3300
418386	68032	3232
418386	68032	3260
353797	68032	3434
353797	68032	3514
364787	68032	3535
364787	68032	3233
374340	68032	3197
374340	68032	3212
396469	68032	3415
396469	68032	3240
405959	68032	3227
405959	68032	3438
432636	68032	3477
432636	68032	3227
368056	68032	3422
368056	68032	3345
371013	68032	3287
371013	68032	3182
430163	68032	3458
430163	68032	3420
406026	68032	3528
406026	68032	3511
397935	68032	3428
397935	68032	3374
381022	68032	3468
381022	68032	3238
399314	68032	3232
399314	68032	3189
379823	68032	3340
379823	68032	3487
361904	68032	3284
361904	68032	3252
379978	68032	3260
379978	68032	3502
389031	68032	3485
389031	68032	3541
395754	68032	3264
395754	68032	3191
365819	68032	3242
365819	68032	3510
342856	68032	3409
342856	68032	3439
428524	68032	3510
428524	68032	3469
410721	68032	3345
410721	68032	3190
373234	68032	3519
373234	68032	3416
384214	68032	3453
384214	68032	3275
405648	68032	3411
405648	68032	3261
356109	68032	3230
356109	68032	3436
357028	68032	3375
357028	68032	3379
439508	68032	3541
439508	68032	3548
414107	68032	3272
414107	68032	3352
446182	68032	3205
446182	68032	3364
449175	68032	3361
449175	68032	3454
365805	68032	3397
365805	68032	3502
406517	68032	3477
406517	68032	3499
402681	68032	3488
402681	68032	3498
424242	68032	3392
424242	68032	3260
377798	68032	3469
377798	68032	3522
405646	68032	3333
405646	68032	3308
346927	68032	3396
346927	68032	3197
417340	68032	3186
417340	68032	3220
359166	68032	3352
359166	68032	3343
349654	68032	3353
349654	68032	3321
348259	68032	3177
348259	68032	3495
376728	68032	3384
376728	68032	3239
365673	68032	3435
365673	68032	3537
415345	68032	3547
415345	68032	3396
426109	68032	3374
426109	68032	3380
418068	68032	3482
418068	68032	3249
352148	68032	3249
352148	68032	3193
417283	68032	3447
417283	68032	3211
370195	68032	3351
370195	68032	3499
344763	68032	3213
344763	68032	3346
441208	68032	3368
441208	68032	3430
427372	68032	3188
427372	68032	3464
357546	68032	3235
357546	68032	3526
360389	68032	3391
360389	68032	3252
360599	68032	3231
360599	68032	3533
356721	68032	3516
356721	68032	3276
419807	68032	3299
419807	68032	3483
406730	68032	3319
406730	68032	3453
447799	68032	3312
447799	68032	3291
399687	68032	3433
399687	68032	3421
398373	68032	3408
398373	68032	3357
432186	68032	3466
432186	68032	3477
436667	68032	3455
436667	68032	3474
343858	68032	3517
343858	68032	3500
434797	68032	3446
434797	68032	3221
343312	68032	3408
343312	68032	3496
406762	68032	3455
406762	68032	3297
418120	68032	3401
418120	68032	3537
377799	68032	3229
377799	68032	3204
353144	68032	3410
353144	68032	3204
445525	68032	3520
445525	68032	3233
354823	68032	3334
354823	68032	3347
348591	68032	3361
348591	68032	3210
390115	68032	3391
390115	68032	3413
384805	68032	3550
384805	68032	3393
360125	68032	3281
360125	68032	3234
353672	68032	3374
353672	68032	3299
382275	68032	3496
382275	68032	3305
447686	68032	3482
447686	68032	3362
408832	68032	3179
408832	68032	3487
443143	68032	3359
443143	68032	3497
343931	68032	3193
343931	68032	3483
353965	68032	3349
353965	68032	3404
385972	68032	3366
385972	68032	3461
350255	68032	3300
350255	68032	3374
445134	68032	3226
445134	68032	3252
398181	68032	3552
398181	68032	3212
348023	68032	3197
348023	68032	3287
382632	68032	3310
382632	68032	3367
412175	68032	3488
412175	68032	3286
352937	68032	3223
352937	68032	3214
356570	68032	3461
356570	68032	3465
413626	68032	3318
413626	68032	3245
407511	68032	3349
407511	68032	3389
347295	68032	3491
347295	68032	3340
433226	68032	3308
433226	68032	3388
390523	68032	3393
390523	68032	3500
430609	68032	3531
430609	68032	3470
385527	68032	3355
385527	68032	3444
366650	68032	3335
366650	68032	3499
362008	68032	3467
362008	68032	3427
430230	68032	3394
430230	68032	3504
422003	68032	3464
422003	68032	3298
372205	68032	3434
372205	68032	3503
444467	68032	3252
444467	68032	3227
387876	68032	3525
387876	68032	3233
361341	68032	3441
361341	68032	3206
392304	68032	3189
392304	68032	3266
360085	68032	3321
360085	68032	3228
387007	68032	3299
387007	68032	3550
447300	68032	3368
447300	68032	3248
436111	68032	3538
436111	68032	3419
381729	68032	3285
381729	68032	3292
370828	68032	3313
370828	68032	3548
365230	68032	3232
365230	68032	3402
362720	68032	3222
362720	68032	3231
396104	68032	3537
396104	68032	3393
348838	68032	3327
348838	68032	3534
367833	68032	3411
367833	68032	3501
379804	68032	3384
379804	68032	3236
368074	68032	3499
368074	68032	3364
426508	68032	3447
426508	68032	3480
344017	68032	3497
344017	68032	3395
425675	68032	3359
425675	68032	3187
406532	68032	3237
406532	68032	3289
357533	68032	3484
357533	68032	3390
398255	68032	3364
398255	68032	3465
389689	68032	3193
389689	68032	3526
431859	68032	3472
431859	68032	3368
375866	68032	3446
375866	68032	3466
366717	68032	3250
366717	68032	3303
395981	68032	3307
395981	68032	3193
356709	68032	3261
356709	68032	3283
424941	68032	3403
424941	68032	3447
376134	68032	3187
376134	68032	3443
408043	68032	3375
408043	68032	3192
443389	68032	3217
443389	68032	3425
397224	68032	3435
397224	68032	3204
368045	68032	3515
368045	68032	3230
451677	68032	3548
451677	68032	3248
427347	68032	3389
427347	68032	3361
431293	68032	3269
431293	68032	3454
373951	68032	3447
373951	68032	3536
408361	68032	3466
408361	68032	3384
364654	68032	3496
364654	68032	3237
414802	68032	3312
414802	68032	3536
345010	68032	3231
345010	68032	3291
343775	68032	3206
343775	68032	3185
342228	68032	3257
342228	68032	3184
369317	68032	3176
369317	68032	3411
433806	68032	3301
433806	68032	3423
389468	68032	3450
389468	68032	3268
450323	68032	3442
450323	68032	3542
412569	68032	3260
412569	68032	3183
355484	68032	3247
355484	68032	3418
341428	68032	3256
341428	68032	3239
394721	68032	3238
394721	68032	3179
388320	68032	3438
388320	68032	3451
432032	68032	3258
432032	68032	3455
437173	68032	3412
437173	68032	3466
450430	68032	3260
450430	68032	3538
385068	68032	3291
385068	68032	3372
401242	68032	3415
401242	68032	3546
343954	68032	3475
343954	68032	3233
439534	68032	3323
439534	68032	3517
345499	68032	3327
345499	68032	3264
353739	68032	3538
353739	68032	3363
372186	68032	3497
372186	68032	3550
366298	68032	3512
366298	68032	3523
354294	68032	3355
354294	68032	3225
366923	68032	3224
366923	68032	3232
343305	68032	3439
343305	68032	3469
398110	68032	3178
398110	68032	3386
398692	68032	3235
398692	68032	3214
353381	68032	3411
353381	68032	3502
360262	68032	3309
360262	68032	3380
376434	68032	3416
376434	68032	3538
366214	68032	3180
366214	68032	3511
380284	68032	3397
380284	68032	3526
389112	68032	3503
389112	68032	3336
382145	68032	3227
382145	68032	3466
367502	68032	3436
367502	68032	3205
451451	68032	3338
451451	68032	3215
349768	68032	3346
349768	68032	3312
370908	68032	3373
370908	68032	3415
367116	68032	3232
367116	68032	3266
382204	68032	3248
382204	68032	3370
349003	68032	3207
349003	68032	3316
447658	68032	3283
447658	68032	3552
347203	68032	3453
347203	68032	3271
403735	68032	3334
403735	68032	3250
345820	68032	3178
345820	68032	3523
376790	68032	3364
376790	68032	3216
433614	68032	3280
433614	68032	3434
406851	68032	3303
406851	68032	3471
421975	68032	3192
421975	68032	3515
363302	68032	3193
363302	68032	3461
382663	68032	3530
382663	68032	3457
373801	68032	3188
373801	68032	3333
406285	68032	3472
406285	68032	3329
356731	68032	3546
356731	68032	3235
400299	68032	3387
400299	68032	3474
355939	68032	3474
355939	68032	3499
388304	68032	3484
388304	68032	3425
385503	68032	3216
385503	68032	3180
371848	68032	3352
371848	68032	3456
422055	68032	3241
422055	68032	3409
351015	68032	3437
351015	68032	3424
348270	68032	3499
348270	68032	3402
377540	68032	3439
377540	68032	3186
377806	68032	3373
377806	68032	3455
426759	68032	3287
426759	68032	3416
448638	68032	3219
448638	68032	3500
431912	68032	3476
431912	68032	3445
395019	68032	3291
395019	68032	3352
372231	68032	3194
372231	68032	3395
402932	68032	3302
402932	68032	3401
400230	68032	3306
400230	68032	3304
369917	68032	3317
369917	68032	3304
379165	68032	3539
379165	68032	3302
407907	68032	3230
407907	68032	3357
435766	68032	3314
435766	68032	3252
413623	68032	3182
413623	68032	3267
372853	68032	3547
372853	68032	3350
342406	68032	3434
342406	68032	3476
369538	68032	3442
369538	68032	3268
352330	68032	3327
352330	68032	3195
393461	68032	3201
393461	68032	3375
451072	68032	3238
451072	68032	3485
421974	68032	3350
421974	68032	3293
387710	68032	3332
387710	68032	3341
412561	68032	3275
412561	68032	3381
381862	68032	3398
381862	68032	3241
407926	68032	3300
407926	68032	3407
377257	68032	3239
377257	68032	3341
430331	68032	3206
430331	68032	3188
409963	68032	3444
409963	68032	3269
425822	68032	3379
425822	68032	3312
365075	68032	3207
365075	68032	3346
418929	68032	3374
418929	68032	3242
340388	68032	3193
340388	68032	3431
362743	68032	3467
362743	68032	3367
351394	68032	3544
351394	68032	3382
390472	68032	3526
390472	68032	3317
340564	68032	3402
340564	68032	3178
423087	68032	3326
423087	68032	3508
432462	68032	3240
432462	68032	3382
437410	68032	3286
437410	68032	3505
388035	68032	3474
388035	68032	3238
343206	68032	3289
343206	68032	3523
362504	68032	3290
362504	68032	3347
420736	68032	3524
420736	68032	3536
392849	68032	3225
392849	68032	3275
382393	68032	3476
382393	68032	3209
366603	68032	3231
366603	68032	3523
350364	68032	3399
350364	68032	3318
400796	68032	3236
400796	68032	3325
402355	68032	3403
402355	68032	3218
450451	68032	3542
450451	68032	3333
398467	68032	3407
398467	68032	3247
353990	68032	3339
353990	68032	3408
412932	68032	3404
412932	68032	3404
340089	68032	3243
340089	68032	3551
419643	68032	3286
419643	68032	3209
344371	68032	3507
344371	68032	3195
441586	68032	3496
441586	68032	3317
345616	68032	3463
345616	68032	3306
409944	68032	3451
409944	68032	3218
408649	68032	3444
408649	68032	3502
379668	68032	3467
379668	68032	3194
411087	68032	3542
411087	68032	3512
429533	68032	3330
429533	68032	3467
390561	68032	3339
390561	68032	3406
344507	68032	3539
344507	68032	3485
388940	68032	3535
388940	68032	3470
447673	68032	3461
447673	68032	3434
373866	68032	3321
373866	68032	3468
399117	68032	3365
399117	68032	3295
399546	68032	3271
399546	68032	3296
387399	68032	3525
387399	68032	3185
390189	68032	3314
390189	68032	3471
398926	68032	3329
398926	68032	3233
397328	68032	3303
397328	68032	3212
428748	68032	3264
428748	68032	3479
424680	68032	3504
424680	68032	3333
450444	68032	3295
450444	68032	3305
425089	68032	3492
425089	68032	3375
413499	68032	3433
413499	68032	3351
437398	68032	3309
437398	68032	3549
430415	68032	3445
430415	68032	3309
434851	68032	3269
434851	68032	3206
372893	68032	3278
372893	68032	3442
359656	68032	3313
359656	68032	3420
365000	68032	3380
365000	68032	3365
391086	68032	3394
391086	68032	3518
389177	68032	3430
389177	68032	3541
405341	68032	3507
405341	68032	3279
444732	68032	3210
444732	68032	3216
402603	68032	3421
402603	68032	3544
370419	68032	3494
370419	68032	3327
375253	68032	3396
375253	68032	3220
420875	68032	3424
420875	68032	3415
446192	68032	3448
446192	68032	3237
420239	68032	3440
420239	68032	3208
413632	68032	3304
413632	68032	3270
344269	68032	3202
344269	68032	3244
441198	68032	3486
441198	68032	3391
427460	68032	3360
427460	68032	3293
387949	68032	3439
387949	68032	3443
424462	68032	3507
424462	68032	3189
428916	68032	3424
428916	68032	3378
386041	68032	3402
386041	68032	3341
397907	68032	3438
397907	68032	3183
380282	68032	3212
380282	68032	3484
348054	68032	3280
348054	68032	3468
439118	68032	3402
439118	68032	3273
390538	68032	3438
390538	68032	3184
357034	68032	3529
357034	68032	3189
359805	68032	3266
359805	68032	3479
419914	68032	3340
419914	68032	3355
442687	68032	3355
442687	68032	3244
439622	68032	3513
439622	68032	3506
405718	68032	3244
405718	68032	3284
353821	68032	3186
353821	68032	3430
344511	68032	3537
344511	68032	3205
439403	68032	3250
439403	68032	3359
400774	68032	3450
400774	68032	3275
435626	68032	3462
435626	68032	3547
419567	68032	3250
419567	68032	3407
384729	68032	3538
384729	68032	3379
381589	68032	3271
381589	68032	3490
361804	68032	3351
361804	68032	3445
393743	68032	3390
393743	68032	3320
412689	68032	3328
412689	68032	3459
370032	68032	3478
370032	68032	3290
345161	68032	3376
345161	68032	3218
441848	68032	3247
441848	68032	3430
364930	68032	3506
364930	68032	3387
402373	68032	3440
402373	68032	3211
422167	68032	3350
422167	68032	3212
419775	68032	3431
419775	68032	3356
437112	68032	3400
437112	68032	3460
400319	68032	3422
400319	68032	3306
396595	68032	3521
396595	68032	3343
432148	68032	3275
432148	68032	3407
377128	68032	3512
377128	68032	3552
433653	68032	3248
433653	68032	3419
367609	68032	3426
367609	68032	3245
386579	68032	3331
386579	68032	3214
416461	68032	3482
416461	68032	3455
354027	68032	3326
354027	68032	3221
344641	68032	3233
344641	68032	3429
367381	68032	3265
367381	68032	3409
357875	68032	3497
357875	68032	3467
352021	68032	3416
352021	68032	3454
447795	68032	3187
447795	68032	3395
448513	68032	3421
448513	68032	3223
357976	68032	3212
357976	68032	3486
367490	68032	3454
367490	68032	3182
455383	68032	3183
455383	68032	3275
379725	68032	3380
379725	68032	3304
377487	68032	3336
377487	68032	3253
397573	68032	3441
397573	68032	3212
356854	68032	3516
356854	68032	3427
352038	68032	3284
352038	68032	3286
349433	68032	3317
349433	68032	3239
372467	68032	3531
372467	68032	3198
340321	68032	3522
340321	68032	3464
349705	68032	3282
349705	68032	3381
388779	68032	3543
388779	68032	3205
377611	68032	3380
377611	68032	3251
438549	68032	3420
438549	68032	3319
380893	68032	3461
380893	68032	3510
339466	68032	3477
339466	68032	3239
353649	68032	3200
353649	68032	3391
349413	68032	3491
349413	68032	3385
451689	68032	3526
451689	68032	3548
372001	68032	3208
372001	68032	3207
408509	68032	3233
408509	68032	3492
396603	68032	3424
396603	68032	3179
447962	68032	3454
447962	68032	3355
427154	68032	3259
427154	68032	3399
342115	68032	3200
342115	68032	3289
384189	68032	3541
384189	68032	3342
436802	68032	3432
436802	68032	3445
390120	68032	3411
390120	68032	3412
440266	68032	3505
440266	68032	3519
384012	68032	3252
384012	68032	3284
390504	68032	3260
390504	68032	3189
427077	68032	3519
427077	68032	3422
391879	68032	3324
391879	68032	3221
347737	68032	3413
347737	68032	3275
345045	68032	3226
345045	68032	3183
390760	68032	3202
390760	68032	3293
379060	68032	3442
379060	68032	3434
368639	68032	3407
368639	68032	3207
431454	68032	3452
431454	68032	3536
391030	68032	3383
391030	68032	3481
409264	68032	3500
409264	68032	3251
391050	68032	3241
391050	68032	3273
442599	68032	3279
442599	68032	3338
421410	68032	3274
421410	68032	3510
441552	68032	3346
441552	68032	3204
453198	68032	3276
453198	68032	3497
376419	68032	3417
376419	68032	3404
423511	68032	3304
423511	68032	3267
398317	68032	3503
398317	68032	3209
367667	68032	3490
367667	68032	3529
377387	68032	3187
377387	68032	3217
347387	68032	3275
347387	68032	3481
361218	68032	3361
361218	68032	3240
400941	68032	3338
400941	68032	3177
406616	68032	3313
406616	68032	3324
355517	68032	3340
355517	68032	3523
403537	68032	3505
403537	68032	3511
370449	68032	3248
370449	68032	3337
409395	68032	3198
409395	68032	3467
338986	68032	3289
338986	68032	3339
399375	68032	3230
399375	68032	3224
408039	68032	3223
408039	68032	3242
381629	68032	3391
381629	68032	3435
381178	68032	3258
381178	68032	3355
398673	68032	3450
398673	68032	3346
443446	68032	3274
443446	68032	3491
356032	68032	3495
356032	68032	3527
347751	68032	3321
347751	68032	3437
394296	68032	3232
394296	68032	3506
357881	68032	3520
357881	68032	3186
409554	68032	3486
409554	68032	3534
355857	68032	3457
355857	68032	3391
436493	68032	3208
436493	68032	3322
404080	68032	3260
404080	68032	3209
400146	68032	3343
400146	68032	3355
426965	68032	3392
426965	68032	3209
360724	68032	3377
360724	68032	3505
386039	68032	3222
386039	68032	3274
435115	68032	3416
435115	68032	3324
343569	68032	3281
343569	68032	3352
383200	68032	3223
383200	68032	3178
398744	68032	3547
398744	68032	3251
373495	68032	3504
373495	68032	3344
373087	68032	3455
373087	68032	3336
358685	68032	3329
358685	68032	3492
369125	68032	3253
369125	68032	3418
434337	68032	3318
434337	68032	3314
438562	68032	3243
438562	68032	3214
392026	68032	3415
392026	68032	3448
400925	68032	3299
400925	68032	3255
392265	68032	3404
392265	68032	3537
379164	68032	3494
379164	68032	3181
424975	68032	3518
424975	68032	3270
374805	68032	3323
374805	68032	3469
386816	68032	3322
386816	68032	3212
406751	68032	3368
406751	68032	3355
368322	68032	3370
368322	68032	3537
397621	68032	3359
397621	68032	3321
400387	68032	3463
400387	68032	3360
376025	68032	3512
376025	68032	3243
422767	68032	3209
422767	68032	3437
383012	68032	3305
383012	68032	3527
450162	68032	3207
450162	68032	3306
351117	68032	3450
351117	68032	3536
419069	68032	3436
419069	68032	3320
399384	68032	3341
399384	68032	3325
362658	68032	3461
362658	68032	3403
427754	68032	3207
427754	68032	3331
449208	68032	3240
449208	68032	3429
366893	68032	3317
366893	68032	3429
389119	68032	3532
389119	68032	3447
347839	68032	3216
347839	68032	3279
418605	68032	3211
418605	68032	3367
442091	68032	3344
442091	68032	3408
384688	68032	3373
384688	68032	3533
412557	68032	3490
412557	68032	3198
376117	68032	3178
376117	68032	3234
403713	68032	3410
403713	68032	3180
429398	68032	3413
429398	68032	3530
344358	68032	3297
344358	68032	3347
413596	68032	3246
413596	68032	3414
426955	68032	3325
426955	68032	3206
353969	68032	3192
353969	68032	3320
384432	68032	3206
384432	68032	3549
391909	68032	3271
391909	68032	3234
438839	68032	3279
438839	68032	3346
390168	68032	3550
390168	68032	3466
348440	68032	3204
348440	68032	3408
431990	68032	3370
431990	68032	3498
452902	68032	3385
452902	68032	3275
365826	68032	3525
365826	68032	3534
451007	68032	3255
451007	68032	3364
360073	68032	3504
360073	68032	3357
417747	68032	3245
417747	68032	3258
426760	68032	3444
426760	68032	3183
345122	68032	3291
345122	68032	3319
357370	68032	3314
357370	68032	3396
351172	68032	3256
351172	68032	3523
360746	68032	3337
360746	68032	3179
354420	68032	3551
354420	68032	3524
448895	68032	3494
448895	68032	3490
430761	68032	3400
430761	68032	3295
422154	68032	3511
422154	68032	3427
371279	68032	3246
371279	68032	3268
425136	68032	3537
425136	68032	3266
431003	68032	3331
431003	68032	3548
380463	68032	3411
380463	68032	3316
364608	68032	3533
364608	68032	3203
450508	68032	3261
450508	68032	3371
393786	68032	3226
393786	68032	3336
410807	68032	3404
410807	68032	3301
414124	68032	3303
414124	68032	3460
443520	68032	3262
443520	68032	3531
407786	68032	3374
407786	68032	3295
355175	68032	3309
355175	68032	3321
431170	68032	3336
431170	68032	3372
408894	68032	3262
408894	68032	3420
374892	68032	3363
374892	68032	3322
371236	68032	3441
371236	68032	3307
446788	68032	3182
446788	68032	3351
451913	68032	3305
451913	68032	3546
449877	68032	3211
449877	68032	3205
419565	68032	3532
419565	68032	3545
344059	68032	3179
344059	68032	3534
422788	68032	3513
422788	68032	3454
440743	68032	3355
440743	68032	3480
356824	68032	3208
356824	68032	3540
420332	68032	3224
420332	68032	3389
417617	68032	3293
417617	68032	3263
353989	68032	3251
353989	68032	3241
373913	68032	3329
373913	68032	3497
391584	68032	3321
391584	68032	3499
357199	68032	3183
357199	68032	3497
445800	68032	3491
445800	68032	3241
449549	68032	3418
449549	68032	3526
344961	68032	3443
344961	68032	3450
379891	68032	3532
379891	68032	3339
352816	68032	3263
352816	68032	3481
378249	68032	3512
378249	68032	3246
410966	68032	3309
410966	68032	3305
368448	68032	3229
368448	68032	3345
376520	68032	3350
376520	68032	3409
390164	68032	3269
390164	68032	3550
345703	68032	3344
345703	68032	3289
381652	68032	3332
381652	68032	3193
357970	68032	3442
357970	68032	3192
391596	68032	3315
391596	68032	3380
356696	68032	3548
356696	68032	3534
410070	68032	3538
410070	68032	3399
422264	68032	3254
422264	68032	3282
415185	68032	3322
415185	68032	3334
389465	68032	3486
389465	68032	3178
377471	68032	3258
377471	68032	3431
385468	68032	3480
385468	68032	3202
416621	68032	3305
416621	68032	3317
393808	68032	3339
393808	68032	3417
379631	68032	3490
379631	68032	3446
343464	68032	3471
343464	68032	3314
424197	68032	3370
424197	68032	3246
353489	68032	3238
353489	68032	3256
437350	68032	3461
437350	68032	3207
399829	68032	3470
399829	68032	3216
349338	68032	3519
349338	68032	3529
383429	68032	3453
383429	68032	3227
439392	68032	3329
439392	68032	3551
437153	68032	3518
437153	68032	3504
373407	68032	3332
373407	68032	3414
375048	68032	3278
375048	68032	3435
401148	68032	3215
401148	68032	3455
363690	68032	3426
363690	68032	3439
350373	68032	3334
350373	68032	3472
451730	68032	3370
451730	68032	3333
384736	68032	3288
384736	68032	3367
367824	68032	3243
367824	68032	3515
373008	68032	3282
373008	68032	3482
427775	68032	3294
427775	68032	3332
410730	68032	3397
410730	68032	3190
368661	68032	3388
368661	68032	3514
369906	68032	3334
369906	68032	3199
452651	68032	3180
452651	68032	3249
358859	68032	3426
358859	68032	3198
415911	68032	3537
415911	68032	3386
432213	68032	3332
432213	68032	3409
353690	68032	3395
353690	68032	3278
429648	68032	3363
429648	68032	3451
398267	68032	3331
398267	68032	3415
408955	68032	3193
408955	68032	3295
340845	68032	3456
340845	68032	3196
383625	68032	3491
383625	68032	3238
368971	68032	3311
368971	68032	3242
339284	68032	3362
339284	68032	3431
436713	68032	3184
436713	68032	3247
394531	68032	3482
394531	68032	3299
391785	68032	3522
391785	68032	3483
399648	68032	3544
399648	68032	3532
358664	68032	3496
358664	68032	3284
360157	68032	3215
360157	68032	3264
376608	68032	3529
376608	68032	3440
381984	68032	3515
381984	68032	3180
445972	68032	3263
445972	68032	3378
355890	68032	3262
355890	68032	3417
404118	68032	3285
404118	68032	3373
399333	68032	3547
399333	68032	3301
347456	68032	3420
347456	68032	3300
392820	68032	3499
392820	68032	3517
366596	68032	3388
366596	68032	3517
412341	68032	3187
412341	68032	3375
377820	68032	3462
377820	68032	3510
442942	68032	3254
442942	68032	3256
351308	68032	3235
351308	68032	3319
431254	68032	3500
431254	68032	3208
339433	68032	3454
339433	68032	3221
409716	68032	3278
409716	68032	3278
356843	68032	3205
356843	68032	3495
369958	68032	3522
369958	68032	3385
412435	68032	3295
412435	68032	3508
420065	68032	3394
420065	68032	3239
445519	68032	3277
445519	68032	3315
448073	68032	3449
448073	68032	3200
341526	68032	3416
341526	68032	3257
400029	68032	3450
400029	68032	3223
420859	68032	3190
420859	68032	3458
378895	68032	3447
378895	68032	3246
428637	68032	3420
428637	68032	3341
356348	68032	3470
356348	68032	3453
397533	68032	3290
397533	68032	3492
426334	68032	3473
426334	68032	3227
341942	68032	3297
341942	68032	3519
407573	68032	3373
407573	68032	3526
372948	68032	3473
372948	68032	3546
393872	68032	3338
393872	68032	3318
341979	68032	3431
341979	68032	3396
425372	68032	3536
425372	68032	3362
372014	68032	3274
372014	68032	3202
341923	68032	3245
341923	68032	3194
368005	68032	3460
368005	68032	3216
348390	68032	3311
348390	68032	3206
366573	68032	3477
366573	68032	3274
449144	68032	3330
449144	68032	3465
405307	68032	3549
405307	68032	3176
424279	68032	3501
424279	68032	3232
366738	68032	3248
366738	68032	3240
392806	68032	3280
392806	68032	3535
360138	68032	3403
360138	68032	3223
378034	68032	3246
378034	68032	3448
432592	68032	3494
432592	68032	3312
448217	68032	3485
448217	68032	3410
446999	68032	3452
446999	68032	3233
405105	68032	3413
405105	68032	3457
422254	68032	3387
422254	68032	3551
438077	68032	3361
438077	68032	3531
438275	68032	3230
438275	68032	3382
407878	68032	3455
407878	68032	3370
405595	68032	3549
405595	68032	3516
395867	68032	3233
395867	68032	3528
380601	68032	3501
380601	68032	3474
371772	68032	3183
371772	68032	3442
423273	68032	3493
423273	68032	3550
404321	68032	3372
404321	68032	3289
399184	68032	3538
399184	68032	3365
405589	68032	3228
405589	68032	3514
448881	68032	3497
448881	68032	3468
339808	68032	3497
339808	68032	3288
450810	68032	3465
450810	68032	3260
383392	68032	3547
383392	68032	3478
385653	68032	3548
385653	68032	3211
342167	68032	3549
342167	68032	3420
453000	68032	3339
453000	68032	3474
384735	68032	3480
384735	68032	3552
366308	68032	3353
366308	68032	3428
404902	68032	3396
404902	68032	3455
413576	68032	3264
413576	68032	3529
413008	68032	3312
413008	68032	3319
374138	68032	3246
374138	68032	3201
370982	68032	3249
370982	68032	3193
419672	68032	3237
419672	68032	3185
391682	68032	3327
391682	68032	3429
356927	68032	3415
356927	68032	3181
402675	68032	3291
402675	68032	3235
403564	68032	3407
403564	68032	3548
419693	68032	3528
419693	68032	3263
359543	68032	3436
359543	68032	3522
414820	68032	3283
414820	68032	3402
446504	68032	3322
446504	68032	3191
422593	68032	3315
422593	68032	3226
434911	68032	3426
434911	68032	3304
357464	68032	3409
357464	68032	3186
406899	68032	3251
406899	68032	3179
427311	68032	3421
427311	68032	3373
408176	68032	3457
408176	68032	3341
372843	68032	3224
372843	68032	3475
357342	68032	3379
357342	68032	3236
369392	68032	3185
369392	68032	3215
374564	68032	3543
374564	68032	3198
450888	68032	3220
450888	68032	3410
408761	68032	3270
408761	68032	3195
412586	68032	3409
412586	68032	3492
346237	68032	3428
346237	68032	3284
438456	68032	3399
438456	68032	3460
407719	68032	3376
407719	68032	3326
380495	68032	3476
380495	68032	3449
346812	68032	3541
346812	68032	3439
359047	68032	3523
359047	68032	3477
342593	68032	3483
342593	68032	3547
358315	68032	3361
358315	68032	3546
359521	68032	3245
359521	68032	3397
408541	68032	3371
408541	68032	3446
407868	68032	3544
407868	68032	3238
381948	68032	3536
381948	68032	3509
368618	68032	3328
368618	68032	3525
373571	68032	3201
373571	68032	3323
385486	68032	3335
385486	68032	3313
349212	68032	3300
349212	68032	3272
346836	68032	3213
346836	68032	3528
347412	68032	3515
347412	68032	3487
403888	68032	3312
403888	68032	3218
352959	68032	3511
352959	68032	3501
402227	68032	3329
402227	68032	3353
360219	68032	3493
360219	68032	3242
341816	68032	3260
341816	68032	3498
393464	68032	3347
393464	68032	3380
359741	68032	3412
359741	68032	3246
399102	68032	3390
399102	68032	3439
351556	68032	3444
351556	68032	3255
436065	68032	3387
436065	68032	3377
360300	68032	3184
360300	68032	3491
407223	68032	3305
407223	68032	3370
396607	68032	3333
396607	68032	3515
393141	68032	3537
393141	68032	3422
452968	68032	3297
452968	68032	3438
441254	68032	3527
441254	68032	3315
370924	68032	3452
370924	68032	3416
411776	68032	3258
411776	68032	3313
431517	68032	3218
431517	68032	3374
400119	68032	3329
400119	68032	3327
412991	68032	3342
412991	68032	3326
365598	68032	3348
365598	68032	3523
374758	68032	3257
374758	68032	3321
389878	68032	3275
389878	68032	3412
397362	68032	3387
397362	68032	3247
368396	68032	3345
368396	68032	3393
377938	68032	3325
377938	68032	3238
360810	68032	3476
360810	68032	3299
403612	68032	3309
403612	68032	3457
398873	68032	3299
398873	68032	3244
346160	68032	3260
346160	68032	3417
344871	68032	3305
344871	68032	3487
390723	68032	3516
390723	68032	3278
364330	68032	3411
364330	68032	3209
431125	68032	3459
431125	68032	3475
428932	68032	3502
428932	68032	3448
404351	68032	3493
404351	68032	3183
435787	68032	3278
435787	68032	3495
437166	68032	3452
437166	68032	3177
364181	68032	3409
364181	68032	3473
403645	68032	3546
403645	68032	3268
354796	68032	3483
354796	68032	3338
383857	68032	3330
383857	68032	3521
403771	68032	3386
403771	68032	3416
372417	68032	3290
372417	68032	3407
372978	68032	3414
372978	68032	3248
378453	68032	3317
378453	68032	3204
407981	68032	3442
407981	68032	3440
342277	68032	3338
342277	68032	3405
361934	68032	3451
361934	68032	3328
410048	68032	3335
410048	68032	3318
419931	68032	3423
419931	68032	3466
383571	68032	3334
383571	68032	3333
374084	68032	3505
374084	68032	3266
430897	68032	3235
430897	68032	3434
