source	target	synapse
450128	2020	122
450128	2020	126
409997	2020	120
409997	2020	126
375054	2020	120
375054	2020	119
340120	2020	122
340120	2020	124
339171	2020	126
339171	2020	115
342514	2020	118
342514	2020	115
437666	2020	128
437666	2020	126
417407	2020	127
417407	2020	122
339829	2020	116
339829	2020	124
342472	2020	115
342472	2020	127
418974	2020	120
418974	2020	123
428290	2020	116
428290	2020	128
422773	2020	120
422773	2020	125
374812	2020	115
374812	2020	118
414274	2020	115
414274	2020	126
372464	2020	125
372464	2020	119
365409	2020	117
365409	2020	122
377263	2020	119
377263	2020	119
461284	2020	123
461284	2020	122
409227	2020	115
409227	2020	116
432816	2020	121
432816	2020	116
405913	2020	127
405913	2020	126
413779	2020	126
413779	2020	120
365472	2020	124
365472	2020	124
471842	2020	117
471842	2020	123
391739	2020	128
391739	2020	120
419345	2020	123
419345	2020	126
356211	2020	124
356211	2020	116
396514	2020	126
396514	2020	122
373225	2020	120
373225	2020	120
375425	2020	115
375425	2020	116
360113	2020	116
360113	2020	120
453826	2020	117
453826	2020	120
356613	2020	116
356613	2020	127
344774	2020	124
344774	2020	127
356399	2020	122
356399	2020	123
367026	2020	117
367026	2020	126
445060	2020	116
445060	2020	126
394043	2020	117
394043	2020	123
360965	2020	122
360965	2020	128
362811	2020	122
362811	2020	122
369356	2020	128
369356	2020	118
415444	2020	120
415444	2020	125
461752	2020	114
461752	2020	127
421658	2020	122
421658	2020	122
403631	2020	124
403631	2020	121
386106	2020	117
386106	2020	126
471370	2020	126
471370	2020	119
387916	2020	121
387916	2020	115
352938	2020	118
352938	2020	126
444981	2020	115
444981	2020	126
363648	2020	119
363648	2020	120
364464	2020	114
364464	2020	126
428514	2020	120
428514	2020	128
440120	2020	122
440120	2020	121
465400	2020	120
465400	2020	125
372854	2020	114
372854	2020	120
345508	2020	119
345508	2020	124
420962	2020	120
420962	2020	124
448442	2020	120
448442	2020	121
367811	2020	126
367811	2020	128
406927	2020	120
406927	2020	118
456802	2020	125
456802	2020	119
366886	2020	119
366886	2020	128
355377	2020	127
355377	2020	115
342789	2020	125
342789	2020	116
423005	2020	118
423005	2020	126
355410	2020	118
355410	2020	114
455677	2020	119
455677	2020	114
351709	2020	128
351709	2020	127
459103	2020	128
459103	2020	114
403254	2020	120
403254	2020	128
351511	2020	127
351511	2020	120
440708	2020	127
440708	2020	115
354201	2020	116
354201	2020	117
410951	2020	123
410951	2020	120
358077	2020	114
358077	2020	122
429072	2020	125
429072	2020	122
460141	2020	128
460141	2020	122
388412	2020	125
388412	2020	119
436784	2020	119
436784	2020	128
391268	2020	120
391268	2020	117
428228	2020	125
428228	2020	124
400789	2020	115
400789	2020	127
379554	2020	124
379554	2020	117
410932	2020	117
410932	2020	126
383915	2020	122
383915	2020	116
457572	2020	115
457572	2020	125
456169	2020	123
456169	2020	125
345746	2020	125
345746	2020	126
357183	2020	117
357183	2020	118
389063	2020	122
389063	2020	118
383216	2020	120
383216	2020	127
468060	2020	118
468060	2020	120
455653	2020	118
455653	2020	127
363710	2020	114
363710	2020	120
365347	2020	115
365347	2020	128
434391	2020	119
434391	2020	115
449782	2020	117
449782	2020	118
354044	2020	124
354044	2020	126
352300	2020	114
352300	2020	118
451301	2020	117
451301	2020	125
382417	2020	118
382417	2020	124
341663	2020	116
341663	2020	126
460028	2020	124
460028	2020	117
353466	2020	119
353466	2020	115
369756	2020	114
369756	2020	121
459492	2020	128
459492	2020	114
365317	2020	116
365317	2020	126
350849	2020	125
350849	2020	120
356731	2020	117
356731	2020	119
412689	2020	123
412689	2020	120
467083	2020	122
467083	2020	126
342470	2020	124
342470	2020	123
419888	2020	122
419888	2020	128
441700	2020	115
441700	2020	117
418420	2020	125
418420	2020	114
425535	2020	118
425535	2020	122
419689	2020	121
419689	2020	127
435154	2020	117
435154	2020	123
351349	2020	123
351349	2020	125
387540	2020	117
387540	2020	126
397305	2020	122
397305	2020	118
370318	2020	114
370318	2020	116
353718	2020	124
353718	2020	126
371166	2020	123
371166	2020	114
472096	2020	118
472096	2020	124
368678	2020	127
368678	2020	123
365241	2020	125
365241	2020	124
375371	2020	127
375371	2020	128
471050	2020	118
471050	2020	123
446678	2020	128
446678	2020	124
431426	2020	127
431426	2020	114
461386	2020	123
461386	2020	126
429197	2020	122
429197	2020	117
393932	2020	124
393932	2020	115
399496	2020	125
399496	2020	126
376710	2020	122
376710	2020	116
357368	2020	115
357368	2020	122
349749	2020	115
349749	2020	123
438313	2020	123
438313	2020	121
439683	2020	119
439683	2020	121
406982	2020	116
406982	2020	119
431476	2020	128
431476	2020	117
462464	2020	128
462464	2020	126
359293	2020	124
359293	2020	122
415130	2020	115
415130	2020	124
446052	2020	122
446052	2020	116
352980	2020	127
352980	2020	123
453426	2020	126
453426	2020	128
468499	2020	116
468499	2020	126
427181	2020	117
427181	2020	119
465593	2020	121
465593	2020	120
340614	2020	121
340614	2020	119
365386	2020	117
365386	2020	126
443749	2020	114
443749	2020	124
370295	2020	119
370295	2020	117
464384	2020	117
464384	2020	128
347279	2020	126
347279	2020	114
462006	2020	118
462006	2020	124
431319	2020	128
431319	2020	124
383931	2020	122
383931	2020	127
407240	2020	118
407240	2020	116
355125	2020	120
355125	2020	125
473730	2020	115
473730	2020	116
436633	2020	121
436633	2020	121
449741	2020	125
449741	2020	126
403511	2020	115
403511	2020	121
354688	2020	114
354688	2020	117
359822	2020	127
359822	2020	119
368821	2020	115
368821	2020	118
461383	2020	117
461383	2020	122
393490	2020	128
393490	2020	118
366510	2020	117
366510	2020	126
454652	2020	118
454652	2020	128
376803	2020	120
376803	2020	127
371674	2020	126
371674	2020	128
371004	2020	123
371004	2020	121
475584	2020	122
475584	2020	122
418748	2020	123
418748	2020	115
453488	2020	120
453488	2020	116
448533	2020	123
448533	2020	116
435449	2020	128
435449	2020	126
396316	2020	117
396316	2020	116
460887	2020	115
460887	2020	117
378217	2020	121
378217	2020	114
407463	2020	125
407463	2020	116
387393	2020	116
387393	2020	119
390005	2020	122
390005	2020	116
360099	2020	122
360099	2020	121
351740	2020	118
351740	2020	118
420125	2020	123
420125	2020	127
344911	2020	121
344911	2020	123
346133	2020	122
346133	2020	118
437625	2020	121
437625	2020	121
339946	2020	128
339946	2020	127
363099	2020	124
363099	2020	124
475113	2020	121
475113	2020	127
390816	2020	115
390816	2020	118
401631	2020	127
401631	2020	123
428986	2020	119
428986	2020	115
414157	2020	122
414157	2020	128
456762	2020	119
456762	2020	125
418532	2020	128
418532	2020	116
439292	2020	116
439292	2020	118
356554	2020	121
356554	2020	120
472560	2020	126
472560	2020	120
436960	2020	127
436960	2020	118
465116	2020	118
465116	2020	118
371637	2020	125
371637	2020	127
342137	2020	124
342137	2020	120
379855	2020	117
379855	2020	115
347303	2020	121
347303	2020	126
417744	2020	128
417744	2020	128
447832	2020	126
447832	2020	120
443669	2020	116
443669	2020	125
463481	2020	126
463481	2020	122
436882	2020	126
436882	2020	118
347388	2020	125
347388	2020	114
400227	2020	124
400227	2020	124
376162	2020	128
376162	2020	122
343180	2020	118
343180	2020	125
421048	2020	122
421048	2020	120
361690	2020	125
361690	2020	120
348432	2020	120
348432	2020	125
392169	2020	116
392169	2020	122
460270	2020	123
460270	2020	123
343369	2020	123
343369	2020	120
435388	2020	124
435388	2020	116
353794	2020	124
353794	2020	122
397990	2020	117
397990	2020	124
380265	2020	117
380265	2020	118
415324	2020	121
415324	2020	115
407146	2020	118
407146	2020	125
476524	2020	117
476524	2020	114
442752	2020	115
442752	2020	128
384781	2020	125
384781	2020	128
439948	2020	124
439948	2020	125
416065	2020	123
416065	2020	116
441492	2020	127
441492	2020	121
358395	2020	123
358395	2020	116
358984	2020	119
358984	2020	124
344186	2020	123
344186	2020	127
342017	2020	127
342017	2020	117
419783	2020	118
419783	2020	114
409284	2020	120
409284	2020	117
369711	2020	123
369711	2020	114
459978	2020	118
459978	2020	123
441320	2020	119
441320	2020	125
371396	2020	116
371396	2020	114
392065	2020	125
392065	2020	125
344031	2020	124
344031	2020	119
360064	2020	126
360064	2020	125
432992	2020	120
432992	2020	126
356362	2020	123
356362	2020	121
461142	2020	117
461142	2020	124
429973	2020	122
429973	2020	114
402593	2020	128
402593	2020	120
401260	2020	120
401260	2020	125
475830	2020	128
475830	2020	127
341756	2020	114
341756	2020	126
377272	2020	126
377272	2020	114
416951	2020	126
416951	2020	121
414508	2020	115
414508	2020	119
416188	2020	122
416188	2020	119
442980	2020	123
442980	2020	125
465975	2020	125
465975	2020	120
367127	2020	124
367127	2020	117
353355	2020	121
353355	2020	128
346144	2020	121
346144	2020	119
341555	2020	123
341555	2020	123
437307	2020	120
437307	2020	127
385215	2020	117
385215	2020	121
391262	2020	124
391262	2020	117
350306	2020	114
350306	2020	118
416407	2020	121
416407	2020	119
348527	2020	114
348527	2020	119
411145	2020	121
411145	2020	119
347239	2020	117
347239	2020	114
379059	2020	124
379059	2020	114
413470	2020	127
413470	2020	119
414291	2020	125
414291	2020	124
412760	2020	126
412760	2020	124
383999	2020	122
383999	2020	121
478001	2020	122
478001	2020	118
344697	2020	114
344697	2020	128
414353	2020	127
414353	2020	126
416433	2020	125
416433	2020	127
376428	2020	118
376428	2020	120
365044	2020	125
365044	2020	127
419815	2020	125
419815	2020	125
358131	2020	125
358131	2020	123
454686	2020	117
454686	2020	124
451723	2020	118
451723	2020	114
359692	2020	123
359692	2020	119
424953	2020	123
424953	2020	120
351390	2020	125
351390	2020	118
342198	2020	126
342198	2020	116
395400	2020	125
395400	2020	121
420238	2020	118
420238	2020	124
351263	2020	127
351263	2020	125
430626	2020	118
430626	2020	124
417678	2020	118
417678	2020	117
415940	2020	117
415940	2020	120
463809	2020	127
463809	2020	119
391647	2020	120
391647	2020	126
353417	2020	116
353417	2020	114
410431	2020	120
410431	2020	125
397667	2020	117
397667	2020	117
433613	2020	115
433613	2020	116
363227	2020	121
363227	2020	118
470032	2020	116
470032	2020	115
350052	2020	123
350052	2020	123
429944	2020	122
429944	2020	118
399883	2020	125
399883	2020	118
377207	2020	124
377207	2020	128
380250	2020	116
380250	2020	122
383409	2020	126
383409	2020	125
384895	2020	121
384895	2020	128
376822	2020	120
376822	2020	114
370893	2020	122
370893	2020	125
390865	2020	125
390865	2020	119
347294	2020	115
347294	2020	126
449391	2020	124
449391	2020	115
446544	2020	118
446544	2020	118
373325	2020	116
373325	2020	120
431872	2020	116
431872	2020	117
450344	2020	118
450344	2020	115
430126	2020	118
430126	2020	126
385128	2020	125
385128	2020	115
436015	2020	116
436015	2020	114
366613	2020	115
366613	2020	116
466358	2020	119
466358	2020	120
359450	2020	115
359450	2020	128
340330	2020	120
340330	2020	115
426067	2020	115
426067	2020	120
404114	2020	118
404114	2020	122
391106	2020	114
391106	2020	115
366479	2020	118
366479	2020	126
477189	2020	124
477189	2020	118
391785	2020	114
391785	2020	127
412743	2020	122
412743	2020	126
413477	2020	126
413477	2020	125
443957	2020	125
443957	2020	117
460033	2020	117
460033	2020	126
364133	2020	121
364133	2020	126
350588	2020	118
350588	2020	124
387899	2020	118
387899	2020	127
353735	2020	126
353735	2020	114
374604	2020	125
374604	2020	117
437249	2020	126
437249	2020	119
347039	2020	117
347039	2020	117
372407	2020	119
372407	2020	124
436983	2020	127
436983	2020	114
408577	2020	116
408577	2020	119
422789	2020	126
422789	2020	114
359525	2020	127
359525	2020	120
452345	2020	122
452345	2020	114
344453	2020	119
344453	2020	121
442951	2020	126
442951	2020	124
441348	2020	121
441348	2020	117
369538	2020	121
369538	2020	122
343954	2020	121
343954	2020	119
377876	2020	126
377876	2020	119
401708	2020	125
401708	2020	127
454468	2020	114
454468	2020	124
421632	2020	114
421632	2020	119
452804	2020	120
452804	2020	116
347483	2020	114
347483	2020	124
457401	2020	118
457401	2020	119
432240	2020	117
432240	2020	126
390537	2020	121
390537	2020	115
403575	2020	127
403575	2020	120
434690	2020	115
434690	2020	126
459599	2020	115
459599	2020	118
417442	2020	121
417442	2020	122
371287	2020	125
371287	2020	119
338899	2020	114
338899	2020	119
361489	2020	125
361489	2020	115
379286	2020	128
379286	2020	118
394265	2020	120
394265	2020	126
377662	2020	117
377662	2020	128
463217	2020	114
463217	2020	119
371254	2020	125
371254	2020	115
411599	2020	127
411599	2020	128
458683	2020	115
458683	2020	119
418968	2020	119
418968	2020	122
406243	2020	115
406243	2020	125
396195	2020	119
396195	2020	123
430017	2020	115
430017	2020	123
444405	2020	114
444405	2020	118
419231	2020	128
419231	2020	128
342930	2020	116
342930	2020	127
339111	2020	115
339111	2020	115
419469	2020	124
419469	2020	115
363954	2020	120
363954	2020	124
464197	2020	116
464197	2020	117
367179	2020	121
367179	2020	125
437492	2020	123
437492	2020	124
433771	2020	118
433771	2020	118
460816	2020	125
460816	2020	123
448253	2020	118
448253	2020	125
429454	2020	123
429454	2020	119
457193	2020	123
457193	2020	125
384896	2020	119
384896	2020	123
430922	2020	128
430922	2020	128
407908	2020	117
407908	2020	116
406058	2020	125
406058	2020	116
372401	2020	124
372401	2020	115
347732	2020	127
347732	2020	120
436488	2020	114
436488	2020	120
396517	2020	117
396517	2020	126
455657	2020	117
455657	2020	123
439875	2020	116
439875	2020	126
378283	2020	120
378283	2020	128
383808	2020	126
383808	2020	120
444027	2020	128
444027	2020	117
340883	2020	122
340883	2020	123
367425	2020	122
367425	2020	114
416719	2020	121
416719	2020	117
379244	2020	117
379244	2020	121
343726	2020	127
343726	2020	119
409899	2020	125
409899	2020	128
381995	2020	123
381995	2020	127
409428	2020	114
409428	2020	117
434933	2020	121
434933	2020	127
374998	2020	124
374998	2020	125
417970	2020	127
417970	2020	114
369999	2020	117
369999	2020	114
443060	2020	114
443060	2020	128
383676	2020	127
383676	2020	117
425190	2020	126
425190	2020	122
384888	2020	115
384888	2020	127
372775	2020	115
372775	2020	118
370754	2020	126
370754	2020	121
456879	2020	120
456879	2020	126
358181	2020	124
358181	2020	120
355958	2020	126
355958	2020	114
404213	2020	126
404213	2020	117
419680	2020	123
419680	2020	123
471966	2020	128
471966	2020	122
388263	2020	119
388263	2020	121
436891	2020	125
436891	2020	124
393249	2020	122
393249	2020	115
434053	2020	127
434053	2020	119
342187	2020	123
342187	2020	121
351170	2020	127
351170	2020	127
380489	2020	118
380489	2020	121
358268	2020	124
358268	2020	114
351473	2020	114
351473	2020	116
372847	2020	123
372847	2020	119
352703	2020	115
352703	2020	118
437505	2020	128
437505	2020	117
456290	2020	122
456290	2020	127
368339	2020	125
368339	2020	114
344941	2020	114
344941	2020	125
344580	2020	125
344580	2020	118
417041	2020	127
417041	2020	127
438004	2020	126
438004	2020	119
471161	2020	114
471161	2020	116
409451	2020	127
409451	2020	126
435841	2020	115
435841	2020	121
427289	2020	119
427289	2020	119
400343	2020	123
400343	2020	118
398397	2020	124
398397	2020	128
342102	2020	122
342102	2020	122
362757	2020	118
362757	2020	118
347987	2020	128
347987	2020	114
390587	2020	116
390587	2020	118
387203	2020	125
387203	2020	119
444800	2020	119
444800	2020	126
374441	2020	122
374441	2020	128
365961	2020	124
365961	2020	124
400887	2020	127
400887	2020	121
440536	2020	128
440536	2020	117
356449	2020	114
356449	2020	116
472573	2020	118
472573	2020	115
357114	2020	122
357114	2020	124
383356	2020	127
383356	2020	126
457361	2020	123
457361	2020	122
423233	2020	119
423233	2020	114
356002	2020	124
356002	2020	114
410271	2020	116
410271	2020	122
418647	2020	128
418647	2020	124
470745	2020	126
470745	2020	119
433303	2020	125
433303	2020	114
411489	2020	120
411489	2020	127
354471	2020	128
354471	2020	122
395466	2020	126
395466	2020	121
444761	2020	118
444761	2020	114
425941	2020	121
425941	2020	115
425819	2020	128
425819	2020	123
407664	2020	123
407664	2020	123
439146	2020	124
439146	2020	117
473699	2020	124
473699	2020	123
347013	2020	119
347013	2020	125
437585	2020	126
437585	2020	118
403061	2020	115
403061	2020	126
408556	2020	114
408556	2020	125
414315	2020	123
414315	2020	115
440774	2020	128
440774	2020	126
442389	2020	118
442389	2020	116
418638	2020	123
418638	2020	126
352872	2020	124
352872	2020	127
385788	2020	125
385788	2020	120
412487	2020	123
412487	2020	115
366508	2020	126
366508	2020	122
380118	2020	126
380118	2020	121
413309	2020	122
413309	2020	116
370426	2020	123
370426	2020	118
366258	2020	127
366258	2020	121
349920	2020	126
349920	2020	118
441286	2020	125
441286	2020	115
403112	2020	119
403112	2020	127
441537	2020	122
441537	2020	115
467459	2020	125
467459	2020	128
425614	2020	119
425614	2020	128
381561	2020	115
381561	2020	117
361629	2020	122
361629	2020	122
436975	2020	118
436975	2020	120
405335	2020	117
405335	2020	127
422811	2020	122
422811	2020	114
352698	2020	119
352698	2020	120
368871	2020	124
368871	2020	121
375385	2020	125
375385	2020	125
394618	2020	124
394618	2020	124
455073	2020	127
455073	2020	117
389467	2020	124
389467	2020	127
430768	2020	123
430768	2020	126
444438	2020	123
444438	2020	125
368899	2020	119
368899	2020	121
432431	2020	126
432431	2020	128
371983	2020	126
371983	2020	118
364327	2020	114
364327	2020	120
384166	2020	124
384166	2020	128
424189	2020	128
424189	2020	128
362357	2020	123
362357	2020	124
346595	2020	119
346595	2020	115
445317	2020	128
445317	2020	128
446394	2020	115
446394	2020	120
385293	2020	121
385293	2020	119
415275	2020	118
415275	2020	127
358072	2020	115
358072	2020	121
469799	2020	115
469799	2020	116
419730	2020	122
419730	2020	127
445217	2020	122
445217	2020	124
462774	2020	117
462774	2020	121
470041	2020	128
470041	2020	126
387721	2020	125
387721	2020	125
357786	2020	117
357786	2020	128
461085	2020	127
461085	2020	126
358813	2020	124
358813	2020	123
362420	2020	125
362420	2020	115
419960	2020	122
419960	2020	125
379713	2020	116
379713	2020	119
339047	2020	123
339047	2020	116
430924	2020	124
430924	2020	116
418937	2020	119
418937	2020	116
376492	2020	114
376492	2020	114
378386	2020	117
378386	2020	114
393561	2020	121
393561	2020	119
421797	2020	122
421797	2020	124
417140	2020	124
417140	2020	125
353669	2020	123
353669	2020	125
468434	2020	128
468434	2020	126
344843	2020	117
344843	2020	119
411069	2020	115
411069	2020	116
423193	2020	125
423193	2020	125
392664	2020	118
392664	2020	126
426463	2020	122
426463	2020	128
414096	2020	115
414096	2020	119
358923	2020	115
358923	2020	115
390461	2020	118
390461	2020	114
349655	2020	116
349655	2020	119
404770	2020	125
404770	2020	115
419471	2020	118
419471	2020	123
339192	2020	128
339192	2020	125
407398	2020	125
407398	2020	125
361439	2020	117
361439	2020	120
349293	2020	125
349293	2020	118
439902	2020	117
439902	2020	127
451449	2020	115
451449	2020	124
472669	2020	124
472669	2020	127
366181	2020	118
366181	2020	122
367177	2020	116
367177	2020	123
443085	2020	124
443085	2020	120
389537	2020	128
389537	2020	123
341103	2020	115
341103	2020	121
349348	2020	118
349348	2020	126
348597	2020	127
348597	2020	127
424864	2020	115
424864	2020	123
409786	2020	126
409786	2020	122
340908	2020	116
340908	2020	125
339714	2020	125
339714	2020	117
370341	2020	119
370341	2020	123
379762	2020	119
379762	2020	119
442335	2020	116
442335	2020	115
410378	2020	120
410378	2020	123
360717	2020	126
360717	2020	115
401700	2020	123
401700	2020	117
466805	2020	122
466805	2020	125
442694	2020	116
442694	2020	122
437259	2020	117
437259	2020	120
472212	2020	116
472212	2020	122
403450	2020	120
403450	2020	123
365278	2020	120
365278	2020	124
404864	2020	118
404864	2020	115
392473	2020	114
392473	2020	127
379769	2020	127
379769	2020	115
390429	2020	120
390429	2020	122
371005	2020	120
371005	2020	124
402973	2020	123
402973	2020	119
427872	2020	126
427872	2020	115
435250	2020	127
435250	2020	123
401599	2020	125
401599	2020	123
364058	2020	124
364058	2020	116
404512	2020	115
404512	2020	124
455744	2020	124
455744	2020	124
449172	2020	127
449172	2020	116
408425	2020	120
408425	2020	123
436111	2020	125
436111	2020	121
382674	2020	118
382674	2020	119
463261	2020	127
463261	2020	114
384664	2020	116
384664	2020	121
450105	2020	123
450105	2020	122
374481	2020	116
374481	2020	117
384902	2020	126
384902	2020	121
364755	2020	120
364755	2020	125
377794	2020	126
377794	2020	117
459378	2020	122
459378	2020	127
410135	2020	128
410135	2020	123
396312	2020	127
396312	2020	128
376007	2020	114
376007	2020	117
363458	2020	124
363458	2020	122
477207	2020	128
477207	2020	123
420373	2020	127
420373	2020	117
394406	2020	116
394406	2020	124
354462	2020	121
354462	2020	119
445373	2020	127
445373	2020	115
448577	2020	118
448577	2020	120
378810	2020	116
378810	2020	115
435221	2020	118
435221	2020	125
469717	2020	126
469717	2020	124
400081	2020	125
400081	2020	126
358046	2020	117
358046	2020	118
455314	2020	128
455314	2020	116
375293	2020	123
375293	2020	117
384621	2020	114
384621	2020	125
377404	2020	122
377404	2020	128
477868	2020	122
477868	2020	126
346670	2020	120
346670	2020	120
441643	2020	118
441643	2020	115
395855	2020	127
395855	2020	114
365672	2020	118
365672	2020	128
360955	2020	118
360955	2020	119
345417	2020	115
345417	2020	127
368969	2020	116
368969	2020	128
356982	2020	122
356982	2020	116
413241	2020	128
413241	2020	121
342675	2020	114
342675	2020	125
462098	2020	115
462098	2020	126
421572	2020	126
421572	2020	125
357654	2020	122
357654	2020	114
411526	2020	115
411526	2020	121
366940	2020	121
366940	2020	117
358745	2020	127
358745	2020	119
356523	2020	122
356523	2020	117
355093	2020	127
355093	2020	118
360242	2020	120
360242	2020	121
434365	2020	116
434365	2020	115
430108	2020	126
430108	2020	128
429376	2020	125
429376	2020	115
456694	2020	115
456694	2020	118
466237	2020	124
466237	2020	118
345106	2020	122
345106	2020	121
437277	2020	126
437277	2020	124
372593	2020	119
372593	2020	120
378614	2020	120
378614	2020	127
386008	2020	127
386008	2020	122
472045	2020	118
472045	2020	127
351067	2020	127
351067	2020	127
347905	2020	124
347905	2020	120
378913	2020	125
378913	2020	117
393655	2020	117
393655	2020	125
396520	2020	127
396520	2020	126
363165	2020	126
363165	2020	119
442848	2020	114
442848	2020	124
397988	2020	122
397988	2020	117
349743	2020	122
349743	2020	116
398459	2020	116
398459	2020	126
413122	2020	128
413122	2020	124
349706	2020	128
349706	2020	121
412180	2020	114
412180	2020	120
446825	2020	118
446825	2020	119
446769	2020	121
446769	2020	123
355902	2020	115
355902	2020	123
412399	2020	123
412399	2020	115
403557	2020	114
403557	2020	120
410167	2020	117
410167	2020	122
359383	2020	118
359383	2020	124
400603	2020	122
400603	2020	119
444494	2020	125
444494	2020	127
382950	2020	127
382950	2020	127
357607	2020	125
357607	2020	114
386161	2020	122
386161	2020	117
417627	2020	127
417627	2020	120
445928	2020	114
445928	2020	126
371405	2020	122
371405	2020	118
374733	2020	125
374733	2020	124
441148	2020	120
441148	2020	115
428686	2020	118
428686	2020	126
427338	2020	120
427338	2020	120
426409	2020	127
426409	2020	121
344147	2020	126
344147	2020	114
462516	2020	123
462516	2020	120
366450	2020	128
366450	2020	117
466976	2020	121
466976	2020	121
440688	2020	124
440688	2020	115
380978	2020	119
380978	2020	114
409768	2020	124
409768	2020	124
394484	2020	127
394484	2020	121
397485	2020	116
397485	2020	127
402760	2020	125
402760	2020	118
392144	2020	121
392144	2020	125
475736	2020	128
475736	2020	116
372422	2020	118
372422	2020	128
434331	2020	114
434331	2020	119
361962	2020	123
361962	2020	124
444434	2020	114
444434	2020	124
346108	2020	123
346108	2020	124
458192	2020	117
458192	2020	119
383943	2020	123
383943	2020	121
400879	2020	119
400879	2020	123
365728	2020	119
365728	2020	120
441780	2020	125
441780	2020	118
384437	2020	115
384437	2020	128
395330	2020	117
395330	2020	118
364428	2020	126
364428	2020	128
386908	2020	124
386908	2020	118
365003	2020	125
365003	2020	118
351616	2020	117
351616	2020	128
354901	2020	115
354901	2020	125
410345	2020	126
410345	2020	124
424327	2020	121
424327	2020	127
441856	2020	121
441856	2020	125
418381	2020	123
418381	2020	116
397735	2020	123
397735	2020	128
390411	2020	119
390411	2020	123
420544	2020	115
420544	2020	123
453473	2020	122
453473	2020	121
443072	2020	115
443072	2020	122
374283	2020	119
374283	2020	118
461933	2020	114
461933	2020	126
389001	2020	120
389001	2020	125
424830	2020	116
424830	2020	123
393603	2020	120
393603	2020	125
353560	2020	126
353560	2020	124
398527	2020	114
398527	2020	126
428348	2020	118
428348	2020	122
354152	2020	124
354152	2020	122
405582	2020	119
405582	2020	115
351525	2020	115
351525	2020	125
470611	2020	123
470611	2020	125
405507	2020	127
405507	2020	119
355893	2020	127
355893	2020	128
344108	2020	115
344108	2020	125
413119	2020	124
413119	2020	125
372124	2020	126
372124	2020	119
378029	2020	125
378029	2020	124
361366	2020	120
361366	2020	120
449198	2020	126
449198	2020	121
385290	2020	116
385290	2020	121
428266	2020	116
428266	2020	123
430077	2020	115
430077	2020	116
398953	2020	116
398953	2020	119
419259	2020	114
419259	2020	128
349351	2020	119
349351	2020	119
401756	2020	120
401756	2020	116
341178	2020	127
341178	2020	115
469892	2020	124
469892	2020	117
375934	2020	123
375934	2020	124
390407	2020	125
390407	2020	128
455730	2020	123
455730	2020	128
378011	2020	122
378011	2020	119
339122	2020	115
339122	2020	119
449511	2020	122
449511	2020	120
366082	2020	123
366082	2020	115
356725	2020	127
356725	2020	118
396404	2020	127
396404	2020	127
352245	2020	114
352245	2020	126
462149	2020	118
462149	2020	120
364706	2020	117
364706	2020	114
470566	2020	128
470566	2020	119
369791	2020	118
369791	2020	125
437157	2020	124
437157	2020	128
462388	2020	118
462388	2020	128
372475	2020	114
372475	2020	118
467362	2020	121
467362	2020	116
351147	2020	115
351147	2020	122
414936	2020	116
414936	2020	116
377488	2020	123
377488	2020	115
453529	2020	121
453529	2020	119
410517	2020	116
410517	2020	127
352825	2020	124
352825	2020	125
404076	2020	117
404076	2020	127
414759	2020	117
414759	2020	116
368477	2020	128
368477	2020	124
350403	2020	120
350403	2020	128
345458	2020	119
345458	2020	125
361894	2020	114
361894	2020	116
420174	2020	125
420174	2020	124
459011	2020	119
459011	2020	115
377978	2020	127
377978	2020	122
377634	2020	120
377634	2020	127
441797	2020	124
441797	2020	125
353062	2020	114
353062	2020	128
350132	2020	118
350132	2020	121
405646	2020	117
405646	2020	124
423208	2020	126
423208	2020	115
349368	2020	128
349368	2020	120
369924	2020	115
369924	2020	122
456924	2020	122
456924	2020	114
463607	2020	116
463607	2020	128
347238	2020	121
347238	2020	123
365246	2020	114
365246	2020	119
429307	2020	115
429307	2020	126
363220	2020	114
363220	2020	127
420240	2020	128
420240	2020	127
373259	2020	122
373259	2020	127
461223	2020	122
461223	2020	118
417387	2020	127
417387	2020	123
346511	2020	126
346511	2020	124
410002	2020	118
410002	2020	118
391097	2020	120
391097	2020	120
353995	2020	124
353995	2020	123
359788	2020	117
359788	2020	126
442758	2020	115
442758	2020	128
367905	2020	116
367905	2020	126
426892	2020	119
426892	2020	128
398567	2020	127
398567	2020	128
356761	2020	126
356761	2020	126
436002	2020	117
436002	2020	119
472110	2020	118
472110	2020	124
409062	2020	116
409062	2020	122
353643	2020	119
353643	2020	124
411915	2020	125
411915	2020	126
439413	2020	124
439413	2020	120
347438	2020	123
347438	2020	124
438963	2020	122
438963	2020	123
374610	2020	114
374610	2020	123
418111	2020	124
418111	2020	126
391144	2020	119
391144	2020	122
442769	2020	127
442769	2020	114
397913	2020	119
397913	2020	125
364736	2020	127
364736	2020	127
442338	2020	115
442338	2020	115
419743	2020	118
419743	2020	114
406716	2020	117
406716	2020	118
362943	2020	114
362943	2020	115
363822	2020	114
363822	2020	117
385200	2020	116
385200	2020	120
470460	2020	118
470460	2020	119
476589	2020	123
476589	2020	114
456616	2020	119
456616	2020	117
433911	2020	114
433911	2020	121
378042	2020	114
378042	2020	128
370628	2020	115
370628	2020	114
413825	2020	125
413825	2020	127
457960	2020	121
457960	2020	127
367894	2020	117
367894	2020	120
430429	2020	126
430429	2020	118
463093	2020	119
463093	2020	122
362331	2020	128
362331	2020	120
426492	2020	128
426492	2020	124
343428	2020	121
