source	target	synapse
408634	52458	3343
418478	52458	3207
418478	52458	3428
340449	52458	3493
340449	52458	3239
379177	52458	3215
379177	52458	3402
407625	52458	3215
407625	52458	3459
366883	52458	3203
366883	52458	3476
418123	52458	3342
418123	52458	3494
399764	52458	3324
399764	52458	3268
384573	52458	3302
384573	52458	3411
357786	52458	3234
357786	52458	3468
439720	52458	3456
439720	52458	3215
350398	52458	3440
350398	52458	3266
372899	52458	3258
372899	52458	3259
349532	52458	3504
349532	52458	3343
346285	52458	3421
346285	52458	3313
443175	52458	3204
443175	52458	3274
410823	52458	3444
410823	52458	3197
438625	52458	3214
438625	52458	3423
365623	52458	3382
365623	52458	3515
358912	52458	3270
358912	52458	3384
344540	52458	3534
344540	52458	3482
390755	52458	3328
390755	52458	3404
343492	52458	3419
343492	52458	3421
421567	52458	3260
421567	52458	3410
426125	52458	3222
426125	52458	3517
342882	52458	3231
342882	52458	3427
366712	52458	3446
366712	52458	3320
344193	52458	3254
344193	52458	3528
417438	52458	3401
417438	52458	3486
359599	52458	3292
359599	52458	3464
372821	52458	3522
372821	52458	3394
366386	52458	3299
366386	52458	3190
346883	52458	3515
346883	52458	3329
377057	52458	3531
377057	52458	3353
402970	52458	3533
402970	52458	3361
426091	52458	3438
426091	52458	3218
373120	52458	3206
373120	52458	3419
371203	52458	3418
371203	52458	3209
340795	52458	3212
340795	52458	3222
415933	52458	3238
415933	52458	3198
439336	52458	3446
439336	52458	3218
374031	52458	3183
374031	52458	3283
412519	52458	3515
412519	52458	3384
363870	52458	3347
363870	52458	3195
404089	52458	3479
404089	52458	3440
442353	52458	3308
442353	52458	3493
443115	52458	3549
443115	52458	3256
355809	52458	3287
355809	52458	3398
429845	52458	3381
429845	52458	3549
437927	52458	3537
437927	52458	3218
428406	52458	3204
428406	52458	3546
418305	52458	3209
418305	52458	3522
444162	52458	3248
444162	52458	3357
349760	52458	3179
349760	52458	3232
366861	52458	3383
366861	52458	3302
372029	52458	3223
372029	52458	3266
353286	52458	3518
353286	52458	3237
354541	52458	3392
354541	52458	3204
391096	52458	3393
391096	52458	3545
423645	52458	3289
423645	52458	3317
352850	52458	3451
352850	52458	3196
360365	52458	3460
360365	52458	3354
343290	52458	3251
343290	52458	3425
362685	52458	3214
362685	52458	3421
345548	52458	3378
345548	52458	3425
347920	52458	3519
347920	52458	3317
358125	52458	3249
358125	52458	3368
401799	52458	3272
401799	52458	3463
385238	52458	3461
385238	52458	3549
442403	52458	3298
442403	52458	3473
407666	52458	3476
407666	52458	3258
352619	52458	3251
352619	52458	3361
361417	52458	3320
361417	52458	3251
373861	52458	3189
373861	52458	3542
344656	52458	3179
344656	52458	3236
348056	52458	3328
348056	52458	3324
440596	52458	3258
440596	52458	3216
366677	52458	3499
366677	52458	3484
391858	52458	3282
391858	52458	3456
370762	52458	3269
370762	52458	3525
377433	52458	3488
377433	52458	3185
375491	52458	3490
375491	52458	3187
354584	52458	3351
354584	52458	3224
419272	52458	3548
419272	52458	3401
369087	52458	3289
369087	52458	3257
363892	52458	3421
363892	52458	3517
432906	52458	3220
432906	52458	3402
343262	52458	3388
343262	52458	3361
374781	52458	3236
374781	52458	3508
388094	52458	3272
388094	52458	3492
375498	52458	3213
375498	52458	3384
367973	52458	3178
367973	52458	3461
345829	52458	3286
345829	52458	3506
380615	52458	3542
380615	52458	3271
364093	52458	3516
364093	52458	3533
402826	52458	3389
402826	52458	3226
371546	52458	3195
371546	52458	3195
435288	52458	3188
435288	52458	3392
436028	52458	3290
436028	52458	3247
359477	52458	3283
359477	52458	3187
422944	52458	3454
422944	52458	3274
384456	52458	3528
384456	52458	3380
391113	52458	3202
391113	52458	3245
358981	52458	3401
358981	52458	3550
369614	52458	3226
369614	52458	3200
417365	52458	3441
417365	52458	3191
380883	52458	3484
380883	52458	3246
432677	52458	3383
432677	52458	3178
417844	52458	3550
417844	52458	3357
357648	52458	3310
357648	52458	3399
362254	52458	3197
362254	52458	3384
374500	52458	3446
374500	52458	3483
401759	52458	3339
401759	52458	3243
374066	52458	3511
374066	52458	3296
429460	52458	3191
429460	52458	3213
339357	52458	3323
339357	52458	3385
414405	52458	3301
414405	52458	3419
413121	52458	3550
413121	52458	3321
382880	52458	3432
382880	52458	3412
422350	52458	3221
422350	52458	3511
364764	52458	3464
364764	52458	3257
391161	52458	3199
391161	52458	3507
412378	52458	3426
412378	52458	3285
399538	52458	3504
399538	52458	3369
377917	52458	3313
377917	52458	3256
430506	52458	3359
430506	52458	3321
402166	52458	3359
402166	52458	3353
428122	52458	3396
428122	52458	3241
373896	52458	3415
373896	52458	3451
430421	52458	3551
430421	52458	3514
389222	52458	3354
389222	52458	3371
361274	52458	3541
361274	52458	3474
388676	52458	3203
388676	52458	3246
401317	52458	3444
401317	52458	3240
340797	52458	3315
340797	52458	3190
432043	52458	3274
432043	52458	3190
427752	52458	3233
427752	52458	3453
397532	52458	3506
397532	52458	3285
410672	52458	3341
410672	52458	3537
378943	52458	3546
378943	52458	3353
439823	52458	3215
439823	52458	3225
361007	52458	3280
361007	52458	3206
345926	52458	3471
345926	52458	3355
393023	52458	3377
393023	52458	3225
396959	52458	3532
396959	52458	3261
346550	52458	3424
346550	52458	3204
391727	52458	3416
391727	52458	3328
362590	52458	3312
362590	52458	3409
402120	52458	3535
402120	52458	3518
366911	52458	3392
366911	52458	3198
380913	52458	3235
380913	52458	3439
338943	52458	3292
338943	52458	3469
364869	52458	3193
364869	52458	3415
344725	52458	3237
344725	52458	3380
371974	52458	3219
371974	52458	3469
352453	52458	3227
352453	52458	3500
389896	52458	3306
389896	52458	3318
426041	52458	3240
426041	52458	3505
396908	52458	3215
396908	52458	3269
358020	52458	3345
358020	52458	3551
379608	52458	3185
379608	52458	3527
344139	52458	3347
344139	52458	3338
342752	52458	3177
342752	52458	3411
392141	52458	3332
392141	52458	3399
363910	52458	3346
363910	52458	3303
396169	52458	3181
396169	52458	3295
394072	52458	3326
394072	52458	3397
398603	52458	3369
398603	52458	3254
436887	52458	3446
436887	52458	3185
438959	52458	3176
438959	52458	3523
365738	52458	3340
365738	52458	3257
349339	52458	3199
349339	52458	3542
386688	52458	3312
386688	52458	3479
358544	52458	3375
358544	52458	3547
415240	52458	3261
415240	52458	3209
440530	52458	3244
440530	52458	3443
368908	52458	3546
368908	52458	3387
404415	52458	3538
404415	52458	3332
369802	52458	3299
369802	52458	3354
417570	52458	3444
417570	52458	3475
374393	52458	3180
374393	52458	3324
398101	52458	3425
398101	52458	3343
382435	52458	3297
382435	52458	3224
421562	52458	3220
421562	52458	3538
338811	52458	3234
338811	52458	3201
391154	52458	3265
391154	52458	3282
413464	52458	3439
413464	52458	3324
415611	52458	3437
415611	52458	3482
355201	52458	3332
355201	52458	3240
425186	52458	3536
425186	52458	3380
390590	52458	3401
390590	52458	3472
432347	52458	3501
432347	52458	3239
407310	52458	3376
407310	52458	3476
441093	52458	3287
441093	52458	3204
358858	52458	3521
358858	52458	3442
352211	52458	3393
352211	52458	3456
353238	52458	3272
353238	52458	3450
387854	52458	3464
387854	52458	3250
385681	52458	3226
385681	52458	3329
385011	52458	3385
385011	52458	3541
343559	52458	3353
343559	52458	3462
441009	52458	3387
441009	52458	3238
376381	52458	3217
376381	52458	3230
358291	52458	3464
358291	52458	3373
351210	52458	3508
351210	52458	3439
379466	52458	3212
379466	52458	3399
434917	52458	3202
434917	52458	3463
404643	52458	3324
404643	52458	3546
353997	52458	3372
353997	52458	3365
386813	52458	3253
386813	52458	3534
430930	52458	3326
430930	52458	3238
354559	52458	3208
354559	52458	3515
369513	52458	3545
369513	52458	3460
375632	52458	3491
375632	52458	3518
441057	52458	3490
441057	52458	3552
371112	52458	3264
371112	52458	3218
379784	52458	3394
379784	52458	3269
411192	52458	3306
411192	52458	3374
361510	52458	3337
361510	52458	3275
393510	52458	3282
393510	52458	3392
392524	52458	3489
392524	52458	3459
363203	52458	3255
363203	52458	3364
372400	52458	3420
372400	52458	3259
396444	52458	3552
396444	52458	3528
359872	52458	3226
359872	52458	3460
352567	52458	3368
352567	52458	3506
388822	52458	3195
388822	52458	3307
348040	52458	3309
348040	52458	3426
340280	52458	3202
340280	52458	3406
380454	52458	3181
380454	52458	3530
351494	52458	3426
351494	52458	3458
419265	52458	3264
419265	52458	3317
359795	52458	3246
359795	52458	3217
364613	52458	3525
364613	52458	3281
387186	52458	3515
387186	52458	3272
362661	52458	3264
362661	52458	3304
353411	52458	3313
353411	52458	3222
430056	52458	3213
430056	52458	3414
404660	52458	3238
404660	52458	3190
415884	52458	3456
415884	52458	3466
375265	52458	3296
375265	52458	3300
422202	52458	3225
422202	52458	3377
365051	52458	3508
365051	52458	3208
346827	52458	3337
346827	52458	3394
400505	52458	3354
400505	52458	3356
389015	52458	3301
389015	52458	3383
345022	52458	3441
345022	52458	3204
354411	52458	3315
354411	52458	3527
342866	52458	3501
342866	52458	3376
366638	52458	3409
366638	52458	3444
340394	52458	3252
340394	52458	3398
351321	52458	3465
351321	52458	3409
431352	52458	3300
431352	52458	3524
422375	52458	3284
422375	52458	3331
407229	52458	3324
407229	52458	3329
415815	52458	3203
415815	52458	3377
412952	52458	3530
412952	52458	3346
407009	52458	3195
407009	52458	3381
341857	52458	3290
341857	52458	3391
379008	52458	3429
379008	52458	3189
345237	52458	3407
345237	52458	3348
418667	52458	3448
418667	52458	3275
400205	52458	3205
400205	52458	3445
443118	52458	3274
443118	52458	3349
367203	52458	3550
367203	52458	3463
385737	52458	3405
385737	52458	3521
374168	52458	3349
374168	52458	3364
339470	52458	3371
339470	52458	3449
434304	52458	3333
434304	52458	3464
431514	52458	3546
431514	52458	3479
423252	52458	3436
423252	52458	3447
385128	52458	3404
385128	52458	3194
428212	52458	3421
428212	52458	3426
428116	52458	3343
428116	52458	3242
357595	52458	3391
357595	52458	3446
364067	52458	3429
364067	52458	3550
382747	52458	3343
382747	52458	3519
376772	52458	3518
376772	52458	3533
415974	52458	3365
415974	52458	3533
339462	52458	3225
339462	52458	3199
360764	52458	3442
360764	52458	3411
424531	52458	3257
424531	52458	3538
426846	52458	3235
426846	52458	3357
370065	52458	3427
370065	52458	3299
380825	52458	3199
380825	52458	3237
412843	52458	3519
412843	52458	3359
350184	52458	3360
350184	52458	3507
405353	52458	3339
405353	52458	3434
383225	52458	3296
383225	52458	3285
349042	52458	3372
349042	52458	3432
386398	52458	3264
386398	52458	3213
428067	52458	3377
428067	52458	3321
409249	52458	3532
409249	52458	3545
349639	52458	3273
349639	52458	3229
342101	52458	3364
342101	52458	3401
399848	52458	3359
399848	52458	3450
402370	52458	3286
402370	52458	3184
343146	52458	3392
343146	52458	3266
373131	52458	3384
373131	52458	3356
355035	52458	3244
355035	52458	3366
427049	52458	3362
427049	52458	3347
390859	52458	3519
390859	52458	3400
412271	52458	3529
412271	52458	3347
372850	52458	3494
372850	52458	3325
435399	52458	3374
435399	52458	3421
379026	52458	3288
379026	52458	3472
386256	52458	3431
386256	52458	3178
382892	52458	3307
382892	52458	3468
402124	52458	3226
402124	52458	3408
419223	52458	3320
419223	52458	3410
355528	52458	3388
355528	52458	3227
425010	52458	3204
425010	52458	3207
430658	52458	3397
430658	52458	3423
426256	52458	3480
426256	52458	3207
344435	52458	3364
344435	52458	3260
377896	52458	3345
377896	52458	3252
349057	52458	3479
349057	52458	3491
362985	52458	3473
362985	52458	3303
414488	52458	3516
414488	52458	3433
391370	52458	3414
391370	52458	3402
351569	52458	3413
351569	52458	3351
405235	52458	3535
405235	52458	3363
344715	52458	3476
344715	52458	3185
395283	52458	3461
395283	52458	3372
425608	52458	3281
425608	52458	3357
386357	52458	3473
386357	52458	3192
354195	52458	3359
354195	52458	3271
343356	52458	3406
343356	52458	3477
401804	52458	3418
401804	52458	3499
361831	52458	3227
361831	52458	3493
377368	52458	3251
377368	52458	3338
339740	52458	3248
339740	52458	3329
360581	52458	3437
360581	52458	3283
387615	52458	3334
387615	52458	3255
401421	52458	3237
401421	52458	3461
353503	52458	3233
353503	52458	3351
439522	52458	3383
439522	52458	3489
402107	52458	3178
402107	52458	3288
385560	52458	3176
385560	52458	3473
367072	52458	3281
367072	52458	3373
342616	52458	3540
342616	52458	3238
363220	52458	3302
363220	52458	3293
344600	52458	3546
344600	52458	3492
388257	52458	3526
388257	52458	3544
370285	52458	3352
370285	52458	3192
368692	52458	3392
368692	52458	3182
417431	52458	3401
417431	52458	3370
415923	52458	3356
415923	52458	3337
368881	52458	3432
368881	52458	3182
388166	52458	3278
388166	52458	3333
386212	52458	3496
386212	52458	3213
373725	52458	3485
373725	52458	3469
380240	52458	3236
380240	52458	3272
366663	52458	3263
366663	52458	3194
436813	52458	3233
436813	52458	3225
352386	52458	3412
352386	52458	3317
393844	52458	3241
393844	52458	3298
346116	52458	3251
346116	52458	3353
407912	52458	3503
407912	52458	3261
424434	52458	3324
424434	52458	3215
391892	52458	3455
391892	52458	3304
412294	52458	3211
412294	52458	3317
345275	52458	3470
345275	52458	3543
433737	52458	3531
433737	52458	3488
436714	52458	3471
436714	52458	3289
404984	52458	3512
404984	52458	3341
376005	52458	3324
376005	52458	3276
370953	52458	3441
370953	52458	3360
423134	52458	3366
423134	52458	3496
347174	52458	3200
347174	52458	3474
437309	52458	3342
437309	52458	3536
407255	52458	3368
407255	52458	3196
386535	52458	3427
386535	52458	3210
410539	52458	3391
410539	52458	3198
384236	52458	3395
384236	52458	3479
421101	52458	3387
421101	52458	3492
354144	52458	3444
354144	52458	3414
348724	52458	3513
348724	52458	3388
352255	52458	3221
352255	52458	3540
442418	52458	3395
442418	52458	3449
428531	52458	3543
428531	52458	3480
346435	52458	3444
346435	52458	3250
385715	52458	3351
385715	52458	3185
339879	52458	3189
339879	52458	3215
410133	52458	3181
410133	52458	3536
416998	52458	3371
416998	52458	3373
440924	52458	3392
440924	52458	3339
390570	52458	3189
390570	52458	3307
357811	52458	3455
357811	52458	3518
397647	52458	3316
397647	52458	3216
393819	52458	3493
393819	52458	3540
388017	52458	3352
388017	52458	3357
339656	52458	3426
339656	52458	3406
355345	52458	3469
355345	52458	3502
369057	52458	3361
369057	52458	3192
362236	52458	3484
362236	52458	3549
395496	52458	3491
395496	52458	3443
424414	52458	3282
424414	52458	3336
392325	52458	3372
392325	52458	3220
437163	52458	3537
437163	52458	3268
347122	52458	3314
347122	52458	3258
372353	52458	3280
372353	52458	3414
432750	52458	3272
432750	52458	3514
422744	52458	3313
422744	52458	3541
391419	52458	3389
391419	52458	3270
363901	52458	3395
363901	52458	3212
356472	52458	3402
356472	52458	3385
376698	52458	3487
376698	52458	3229
421263	52458	3487
421263	52458	3435
418068	52458	3482
418068	52458	3521
348811	52458	3179
348811	52458	3441
439808	52458	3279
439808	52458	3476
418167	52458	3331
418167	52458	3349
413648	52458	3281
413648	52458	3458
398837	52458	3449
398837	52458	3282
382930	52458	3286
382930	52458	3323
361469	52458	3551
361469	52458	3544
397722	52458	3493
397722	52458	3547
354418	52458	3337
354418	52458	3329
428520	52458	3376
428520	52458	3413
414941	52458	3394
414941	52458	3526
371342	52458	3476
371342	52458	3420
371568	52458	3218
371568	52458	3375
345182	52458	3321
345182	52458	3313
428994	52458	3529
428994	52458	3386
392838	52458	3362
392838	52458	3505
407953	52458	3355
407953	52458	3319
383464	52458	3191
383464	52458	3389
383816	52458	3393
383816	52458	3212
340467	52458	3191
340467	52458	3331
413444	52458	3387
413444	52458	3207
359856	52458	3514
359856	52458	3267
353415	52458	3273
353415	52458	3381
393544	52458	3279
393544	52458	3201
410978	52458	3382
410978	52458	3476
378577	52458	3253
378577	52458	3362
368705	52458	3330
368705	52458	3313
405063	52458	3244
405063	52458	3329
407598	52458	3190
407598	52458	3257
417040	52458	3510
417040	52458	3391
361020	52458	3268
361020	52458	3421
411488	52458	3368
411488	52458	3233
367741	52458	3235
367741	52458	3319
398096	52458	3509
398096	52458	3534
382927	52458	3400
382927	52458	3371
341337	52458	3295
341337	52458	3503
399874	52458	3220
399874	52458	3243
369277	52458	3473
369277	52458	3386
344638	52458	3249
344638	52458	3393
405688	52458	3495
405688	52458	3548
364417	52458	3526
364417	52458	3244
431868	52458	3294
431868	52458	3401
350602	52458	3367
350602	52458	3423
414165	52458	3261
414165	52458	3545
390557	52458	3250
390557	52458	3545
339098	52458	3243
339098	52458	3369
338946	52458	3366
338946	52458	3503
374931	52458	3492
374931	52458	3395
431104	52458	3435
431104	52458	3288
347159	52458	3484
347159	52458	3268
396029	52458	3307
396029	52458	3261
385615	52458	3208
385615	52458	3418
350640	52458	3212
350640	52458	3434
346100	52458	3239
346100	52458	3230
358311	52458	3338
358311	52458	3494
412339	52458	3185
412339	52458	3392
377257	52458	3222
377257	52458	3443
400363	52458	3205
400363	52458	3410
398992	52458	3201
398992	52458	3293
390161	52458	3223
390161	52458	3414
368111	52458	3295
368111	52458	3297
383429	52458	3273
383429	52458	3187
386060	52458	3177
386060	52458	3310
422480	52458	3415
422480	52458	3352
436763	52458	3530
436763	52458	3520
431045	52458	3503
431045	52458	3183
407215	52458	3457
407215	52458	3539
387324	52458	3380
387324	52458	3398
395476	52458	3552
395476	52458	3253
350495	52458	3292
350495	52458	3305
381347	52458	3263
381347	52458	3499
369644	52458	3551
369644	52458	3327
345144	52458	3210
345144	52458	3193
376306	52458	3274
376306	52458	3366
362769	52458	3491
362769	52458	3363
347551	52458	3504
347551	52458	3178
399489	52458	3208
399489	52458	3434
346171	52458	3424
346171	52458	3266
430493	52458	3192
430493	52458	3204
367155	52458	3234
367155	52458	3413
409731	52458	3511
409731	52458	3342
406504	52458	3502
406504	52458	3324
357956	52458	3314
357956	52458	3307
409843	52458	3531
409843	52458	3182
353121	52458	3418
353121	52458	3380
360540	52458	3319
360540	52458	3247
429949	52458	3529
429949	52458	3339
353879	52458	3373
353879	52458	3478
352026	52458	3272
352026	52458	3379
390884	52458	3390
390884	52458	3198
352452	52458	3338
352452	52458	3200
377574	52458	3549
377574	52458	3322
405520	52458	3384
405520	52458	3406
365487	52458	3276
365487	52458	3378
412140	52458	3459
412140	52458	3362
356408	52458	3459
356408	52458	3359
399801	52458	3275
399801	52458	3234
361028	52458	3512
361028	52458	3336
350229	52458	3482
350229	52458	3552
443185	52458	3298
443185	52458	3441
346628	52458	3344
346628	52458	3472
373735	52458	3410
373735	52458	3460
423131	52458	3289
423131	52458	3240
416931	52458	3481
416931	52458	3188
378966	52458	3524
378966	52458	3386
348943	52458	3480
348943	52458	3448
369310	52458	3418
369310	52458	3464
418978	52458	3462
418978	52458	3473
387386	52458	3393
387386	52458	3404
365046	52458	3317
365046	52458	3359
366426	52458	3225
366426	52458	3528
377934	52458	3180
377934	52458	3444
374071	52458	3257
374071	52458	3270
379684	52458	3489
379684	52458	3550
433881	52458	3345
433881	52458	3393
401820	52458	3232
401820	52458	3251
414203	52458	3306
414203	52458	3482
400937	52458	3499
400937	52458	3466
432968	52458	3184
432968	52458	3427
348924	52458	3184
348924	52458	3276
350859	52458	3390
350859	52458	3535
410593	52458	3505
410593	52458	3241
369112	52458	3257
369112	52458	3498
372137	52458	3196
372137	52458	3312
354814	52458	3222
354814	52458	3287
355927	52458	3488
355927	52458	3196
340194	52458	3201
340194	52458	3280
390882	52458	3532
390882	52458	3524
381064	52458	3523
381064	52458	3429
388560	52458	3300
388560	52458	3334
385319	52458	3330
385319	52458	3527
376870	52458	3355
376870	52458	3350
441834	52458	3410
441834	52458	3430
371294	52458	3184
371294	52458	3423
404947	52458	3271
404947	52458	3237
367376	52458	3384
367376	52458	3407
409674	52458	3417
409674	52458	3478
351611	52458	3233
351611	52458	3505
382954	52458	3391
382954	52458	3323
402815	52458	3268
402815	52458	3504
379657	52458	3288
379657	52458	3268
416962	52458	3250
416962	52458	3189
345734	52458	3456
345734	52458	3223
420599	52458	3211
420599	52458	3417
415996	52458	3471
415996	52458	3515
405715	52458	3499
405715	52458	3253
415181	52458	3326
415181	52458	3486
438152	52458	3424
438152	52458	3475
364063	52458	3290
364063	52458	3317
361108	52458	3318
361108	52458	3245
364045	52458	3192
364045	52458	3450
442327	52458	3202
442327	52458	3243
411153	52458	3475
411153	52458	3478
385428	52458	3547
385428	52458	3291
350561	52458	3373
350561	52458	3323
361596	52458	3513
361596	52458	3443
359005	52458	3307
359005	52458	3491
433208	52458	3210
433208	52458	3243
382684	52458	3489
382684	52458	3388
366550	52458	3320
366550	52458	3435
389934	52458	3420
389934	52458	3316
412704	52458	3301
412704	52458	3408
421650	52458	3185
421650	52458	3461
353604	52458	3451
353604	52458	3323
403252	52458	3463
403252	52458	3288
371835	52458	3502
371835	52458	3407
344019	52458	3344
344019	52458	3497
352000	52458	3398
352000	52458	3527
420395	52458	3327
420395	52458	3187
402520	52458	3316
402520	52458	3482
413088	52458	3234
413088	52458	3467
342993	52458	3454
342993	52458	3262
349414	52458	3508
349414	52458	3476
393228	52458	3269
393228	52458	3499
394566	52458	3465
394566	52458	3250
369942	52458	3468
369942	52458	3402
378760	52458	3443
378760	52458	3532
368248	52458	3204
368248	52458	3422
368103	52458	3312
368103	52458	3526
432249	52458	3216
432249	52458	3367
377556	52458	3280
377556	52458	3282
411749	52458	3390
411749	52458	3251
380970	52458	3495
380970	52458	3298
355334	52458	3551
355334	52458	3449
387798	52458	3285
387798	52458	3369
362212	52458	3465
362212	52458	3183
395158	52458	3264
395158	52458	3358
359184	52458	3515
359184	52458	3430
374836	52458	3344
374836	52458	3355
388341	52458	3228
388341	52458	3477
437819	52458	3297
437819	52458	3279
389242	52458	3194
389242	52458	3498
371629	52458	3355
371629	52458	3249
354574	52458	3421
354574	52458	3332
444805	52458	3260
444805	52458	3534
400423	52458	3338
400423	52458	3468
416199	52458	3204
416199	52458	3418
403057	52458	3485
403057	52458	3508
421009	52458	3307
421009	52458	3290
422206	52458	3244
422206	52458	3325
435037	52458	3371
435037	52458	3260
382389	52458	3314
382389	52458	3472
356414	52458	3369
356414	52458	3230
384378	52458	3225
384378	52458	3349
393073	52458	3248
393073	52458	3279
389617	52458	3285
389617	52458	3470
392013	52458	3349
392013	52458	3405
401590	52458	3406
401590	52458	3182
363038	52458	3195
363038	52458	3269
432818	52458	3400
432818	52458	3507
344840	52458	3509
344840	52458	3403
373613	52458	3480
373613	52458	3304
359332	52458	3355
359332	52458	3272
355836	52458	3207
355836	52458	3499
346092	52458	3295
346092	52458	3394
420674	52458	3510
420674	52458	3427
357785	52458	3485
357785	52458	3335
363677	52458	3318
363677	52458	3260
387061	52458	3405
387061	52458	3242
355364	52458	3415
355364	52458	3361
383971	52458	3285
383971	52458	3446
344973	52458	3382
344973	52458	3414
361055	52458	3208
361055	52458	3390
372567	52458	3405
372567	52458	3180
402837	52458	3345
402837	52458	3542
347375	52458	3336
347375	52458	3306
350739	52458	3506
350739	52458	3323
387927	52458	3212
387927	52458	3511
399498	52458	3523
399498	52458	3276
348393	52458	3225
348393	52458	3547
376432	52458	3383
376432	52458	3304
402063	52458	3236
402063	52458	3314
373674	52458	3521
373674	52458	3365
391959	52458	3329
391959	52458	3196
382676	52458	3387
382676	52458	3234
372571	52458	3201
372571	52458	3490
374463	52458	3344
374463	52458	3534
369753	52458	3209
369753	52458	3336
420688	52458	3549
420688	52458	3449
390137	52458	3450
390137	52458	3530
436800	52458	3306
436800	52458	3318
425541	52458	3532
425541	52458	3516
365526	52458	3495
365526	52458	3518
382421	52458	3253
382421	52458	3299
369397	52458	3320
369397	52458	3523
348439	52458	3497
348439	52458	3337
421478	52458	3268
421478	52458	3233
411067	52458	3423
411067	52458	3387
439417	52458	3254
439417	52458	3433
428125	52458	3316
428125	52458	3520
412872	52458	3380
412872	52458	3518
367464	52458	3314
367464	52458	3430
427736	52458	3179
427736	52458	3413
383031	52458	3494
383031	52458	3543
389290	52458	3393
389290	52458	3188
364848	52458	3309
364848	52458	3486
407958	52458	3216
407958	52458	3537
399725	52458	3498
399725	52458	3407
358216	52458	3429
358216	52458	3403
401329	52458	3177
401329	52458	3291
346046	52458	3395
346046	52458	3260
363142	52458	3228
363142	52458	3304
346777	52458	3202
346777	52458	3477
358884	52458	3320
358884	52458	3217
350388	52458	3229
350388	52458	3215
390042	52458	3491
390042	52458	3412
385339	52458	3298
385339	52458	3459
340234	52458	3190
340234	52458	3390
444733	52458	3283
444733	52458	3401
434998	52458	3336
434998	52458	3511
361169	52458	3343
361169	52458	3527
440580	52458	3240
440580	52458	3383
414552	52458	3478
414552	52458	3275
381080	52458	3467
381080	52458	3514
413984	52458	3261
413984	52458	3425
406424	52458	3287
406424	52458	3458
352969	52458	3194
352969	52458	3475
356320	52458	3181
356320	52458	3266
359936	52458	3293
359936	52458	3292
393617	52458	3218
393617	52458	3526
399066	52458	3491
399066	52458	3254
364276	52458	3437
364276	52458	3474
383812	52458	3545
383812	52458	3343
407772	52458	3333
407772	52458	3209
356543	52458	3408
356543	52458	3209
356866	52458	3408
356866	52458	3277
342236	52458	3453
342236	52458	3322
351304	52458	3531
351304	52458	3511
380512	52458	3315
380512	52458	3462
358080	52458	3420
358080	52458	3486
383955	52458	3447
383955	52458	3324
354746	52458	3208
354746	52458	3378
367969	52458	3346
367969	52458	3252
358166	52458	3437
358166	52458	3286
407148	52458	3516
407148	52458	3369
398976	52458	3448
398976	52458	3238
426619	52458	3206
426619	52458	3272
415719	52458	3507
415719	52458	3231
412983	52458	3336
412983	52458	3198
437892	52458	3492
437892	52458	3350
385007	52458	3410
385007	52458	3512
380430	52458	3484
380430	52458	3469
349870	52458	3410
349870	52458	3301
356867	52458	3437
356867	52458	3236
415296	52458	3413
415296	52458	3409
403059	52458	3453
403059	52458	3226
361637	52458	3250
361637	52458	3227
415250	52458	3436
415250	52458	3464
352540	52458	3209
352540	52458	3223
435366	52458	3347
435366	52458	3287
399104	52458	3371
399104	52458	3524
411622	52458	3387
411622	52458	3337
395613	52458	3505
395613	52458	3441
416558	52458	3209
416558	52458	3257
393641	52458	3301
393641	52458	3450
398407	52458	3251
398407	52458	3386
396363	52458	3485
396363	52458	3494
369264	52458	3228
369264	52458	3378
410450	52458	3212
410450	52458	3184
373443	52458	3181
373443	52458	3409
402385	52458	3362
402385	52458	3255
382082	52458	3235
382082	52458	3504
366105	52458	3245
366105	52458	3542
344271	52458	3290
344271	52458	3194
410381	52458	3288
410381	52458	3341
420908	52458	3542
420908	52458	3309
443846	52458	3205
443846	52458	3244
359815	52458	3182
359815	52458	3478
350272	52458	3532
350272	52458	3410
354847	52458	3515
354847	52458	3321
350429	52458	3336
350429	52458	3362
373843	52458	3414
373843	52458	3426
437986	52458	3314
437986	52458	3182
347185	52458	3353
347185	52458	3317
435220	52458	3460
435220	52458	3268
379750	52458	3338
379750	52458	3405
416899	52458	3466
416899	52458	3508
429621	52458	3337
429621	52458	3448
393318	52458	3206
393318	52458	3225
423235	52458	3407
423235	52458	3371
413869	52458	3395
413869	52458	3398
395200	52458	3378
395200	52458	3279
349424	52458	3525
349424	52458	3514
359866	52458	3233
359866	52458	3314
370028	52458	3285
370028	52458	3512
352559	52458	3335
352559	52458	3359
345491	52458	3199
345491	52458	3190
363987	52458	3533
363987	52458	3316
376895	52458	3335
376895	52458	3326
372313	52458	3184
372313	52458	3326
375407	52458	3344
375407	52458	3516
397597	52458	3198
397597	52458	3386
357668	52458	3300
357668	52458	3428
353171	52458	3412
353171	52458	3417
420854	52458	3521
420854	52458	3206
430850	52458	3338
430850	52458	3273
387917	52458	3515
387917	52458	3176
436337	52458	3245
436337	52458	3428
402250	52458	3538
402250	52458	3491
356579	52458	3493
356579	52458	3465
437369	52458	3384
437369	52458	3288
375266	52458	3221
375266	52458	3262
350697	52458	3390
350697	52458	3415
381889	52458	3415
381889	52458	3239
347029	52458	3484
347029	52458	3454
364974	52458	3442
364974	52458	3248
396323	52458	3430
396323	52458	3407
370216	52458	3505
