source	target	synapse
374349	720	119
385344	720	120
385344	720	120
367102	720	116
367102	720	128
520470	720	119
520470	720	126
458788	720	116
458788	720	128
431469	720	120
431469	720	115
429432	720	115
429432	720	124
412371	720	126
412371	720	128
497754	720	127
497754	720	116
442174	720	122
442174	720	124
432208	720	124
432208	720	125
431212	720	120
431212	720	119
380459	720	122
380459	720	128
411215	720	123
411215	720	122
481095	720	125
481095	720	115
477235	720	116
477235	720	120
452518	720	116
452518	720	114
370603	720	118
370603	720	119
506332	720	114
506332	720	127
440544	720	117
440544	720	122
466738	720	114
466738	720	120
497889	720	127
497889	720	127
459566	720	116
459566	720	121
418769	720	114
418769	720	125
396861	720	118
396861	720	115
510345	720	118
510345	720	114
458870	720	119
458870	720	118
386963	720	116
386963	720	124
371061	720	122
371061	720	118
479858	720	126
479858	720	116
421673	720	127
421673	720	119
507047	720	124
507047	720	116
464393	720	126
464393	720	116
441574	720	117
441574	720	126
493861	720	115
493861	720	121
464812	720	114
464812	720	127
495884	720	123
495884	720	121
451786	720	125
451786	720	119
377625	720	124
377625	720	119
458622	720	127
458622	720	117
391103	720	125
391103	720	119
480185	720	127
480185	720	117
445735	720	125
445735	720	114
376767	720	120
376767	720	114
370904	720	124
370904	720	127
516178	720	120
516178	720	121
515319	720	116
515319	720	116
401725	720	120
401725	720	117
487129	720	117
487129	720	128
366696	720	115
366696	720	118
430540	720	118
430540	720	116
449485	720	114
449485	720	128
371487	720	116
371487	720	122
392741	720	123
392741	720	124
511053	720	125
511053	720	114
364274	720	125
364274	720	117
366590	720	123
366590	720	117
443121	720	126
443121	720	122
398362	720	118
398362	720	115
438867	720	116
438867	720	118
414816	720	123
414816	720	122
381994	720	122
381994	720	125
409205	720	122
409205	720	118
397850	720	121
397850	720	118
417427	720	119
417427	720	122
507830	720	117
507830	720	120
362037	720	123
362037	720	126
519683	720	124
519683	720	119
480131	720	116
480131	720	125
501134	720	119
501134	720	114
472958	720	117
472958	720	127
384692	720	117
384692	720	124
423681	720	122
423681	720	123
384549	720	125
384549	720	127
409263	720	128
409263	720	121
494799	720	127
494799	720	128
384808	720	117
384808	720	115
521949	720	120
521949	720	127
415123	720	126
415123	720	121
500662	720	123
500662	720	117
375231	720	127
375231	720	123
482293	720	122
482293	720	119
371876	720	124
371876	720	115
451258	720	124
451258	720	114
423091	720	120
423091	720	117
426829	720	122
426829	720	123
466773	720	118
466773	720	128
412965	720	117
412965	720	114
450376	720	116
450376	720	114
460001	720	125
460001	720	116
393957	720	122
393957	720	125
522152	720	128
522152	720	118
469869	720	121
469869	720	123
414966	720	125
414966	720	116
485242	720	121
485242	720	118
505630	720	119
505630	720	116
380191	720	116
380191	720	124
364412	720	118
364412	720	124
387888	720	127
387888	720	120
488850	720	118
488850	720	123
463706	720	127
463706	720	126
417404	720	128
417404	720	118
374558	720	117
374558	720	115
519115	720	114
519115	720	122
505154	720	121
505154	720	117
392550	720	120
392550	720	125
374001	720	123
374001	720	124
516782	720	127
516782	720	114
383911	720	123
383911	720	119
455540	720	114
455540	720	118
519117	720	116
519117	720	128
403549	720	114
403549	720	124
496819	720	117
496819	720	128
435913	720	116
435913	720	122
416436	720	115
416436	720	119
481551	720	128
481551	720	126
503053	720	123
503053	720	127
379304	720	122
379304	720	126
421744	720	123
421744	720	122
485933	720	122
485933	720	118
382213	720	116
382213	720	126
417881	720	119
417881	720	117
371313	720	114
371313	720	117
412379	720	114
412379	720	125
458732	720	119
458732	720	117
371674	720	123
371674	720	123
485190	720	120
485190	720	124
367718	720	123
367718	720	117
519889	720	126
519889	720	121
474723	720	125
474723	720	125
473138	720	127
473138	720	120
465659	720	127
465659	720	123
421983	720	118
421983	720	119
496668	720	121
496668	720	120
370224	720	124
370224	720	114
462716	720	117
462716	720	128
417056	720	120
417056	720	125
517298	720	125
517298	720	128
502586	720	117
502586	720	120
435349	720	125
435349	720	115
415095	720	116
415095	720	125
364090	720	124
364090	720	114
369248	720	123
369248	720	117
475002	720	120
475002	720	122
436894	720	116
436894	720	128
423558	720	117
423558	720	124
404057	720	116
404057	720	116
434387	720	117
434387	720	127
441527	720	123
441527	720	123
440671	720	124
440671	720	128
419635	720	122
419635	720	117
474278	720	127
474278	720	128
492582	720	117
492582	720	120
524402	720	122
524402	720	128
385812	720	119
385812	720	116
384586	720	122
384586	720	116
520035	720	125
520035	720	121
482528	720	117
482528	720	126
439539	720	114
439539	720	127
442431	720	114
442431	720	114
394945	720	126
394945	720	124
374730	720	119
374730	720	123
385067	720	127
385067	720	116
394685	720	128
394685	720	114
508682	720	114
508682	720	123
520442	720	120
520442	720	114
395582	720	117
395582	720	124
460290	720	117
460290	720	125
367192	720	124
367192	720	124
439181	720	126
439181	720	117
423650	720	118
423650	720	122
364245	720	128
364245	720	115
396104	720	128
396104	720	127
481617	720	128
481617	720	119
487664	720	119
487664	720	114
498570	720	127
498570	720	122
432498	720	117
432498	720	125
406929	720	123
406929	720	128
432932	720	127
432932	720	115
428681	720	118
428681	720	117
475608	720	121
475608	720	118
489272	720	117
489272	720	128
452570	720	124
452570	720	125
417221	720	125
417221	720	125
471820	720	119
471820	720	126
465676	720	114
465676	720	126
434702	720	124
434702	720	120
381801	720	124
381801	720	121
478181	720	118
478181	720	116
403737	720	122
403737	720	115
418301	720	119
418301	720	128
402106	720	114
402106	720	114
370786	720	120
370786	720	126
428371	720	124
428371	720	120
418369	720	123
418369	720	116
409103	720	114
409103	720	117
409963	720	127
409963	720	127
503719	720	120
503719	720	115
447816	720	122
447816	720	123
376519	720	123
376519	720	124
441026	720	117
441026	720	123
383208	720	125
383208	720	124
493804	720	127
493804	720	117
368851	720	119
368851	720	125
372135	720	120
372135	720	120
420101	720	124
420101	720	127
367218	720	118
367218	720	119
475520	720	123
475520	720	123
500101	720	122
500101	720	119
396866	720	121
396866	720	123
474038	720	120
474038	720	115
487457	720	118
487457	720	128
416827	720	128
416827	720	121
403845	720	116
403845	720	116
374347	720	118
374347	720	121
393253	720	122
393253	720	125
412333	720	125
412333	720	114
367436	720	123
367436	720	127
391178	720	118
391178	720	123
500946	720	118
500946	720	120
384759	720	115
384759	720	122
436118	720	124
436118	720	121
409825	720	116
409825	720	124
418656	720	114
418656	720	128
359852	720	126
359852	720	120
435207	720	114
435207	720	120
442775	720	124
442775	720	120
436883	720	118
436883	720	118
439550	720	117
439550	720	116
394902	720	122
394902	720	128
425152	720	125
425152	720	123
470239	720	128
470239	720	125
485768	720	118
485768	720	114
457218	720	117
457218	720	117
426396	720	116
426396	720	125
410715	720	124
410715	720	121
479478	720	116
479478	720	122
520640	720	118
520640	720	120
396204	720	117
396204	720	114
366394	720	118
366394	720	127
419888	720	121
419888	720	124
442006	720	114
442006	720	115
411746	720	122
411746	720	125
414146	720	123
414146	720	115
514325	720	126
514325	720	127
359548	720	117
359548	720	120
469510	720	127
469510	720	114
409734	720	121
409734	720	114
433546	720	121
433546	720	117
474627	720	128
474627	720	117
428488	720	128
428488	720	116
490229	720	119
490229	720	124
436973	720	115
436973	720	119
456642	720	125
456642	720	115
499855	720	122
499855	720	127
434293	720	115
434293	720	120
403319	720	116
403319	720	121
508430	720	123
508430	720	116
457236	720	123
457236	720	119
454458	720	119
454458	720	119
388586	720	116
388586	720	123
513517	720	123
513517	720	114
451770	720	120
451770	720	125
455236	720	127
455236	720	128
506677	720	125
506677	720	121
368454	720	128
368454	720	118
423656	720	119
423656	720	118
382941	720	118
382941	720	125
395143	720	128
395143	720	126
387078	720	118
387078	720	126
390968	720	118
390968	720	115
443986	720	127
443986	720	115
450083	720	119
450083	720	125
412546	720	128
412546	720	126
400599	720	118
400599	720	125
512935	720	123
512935	720	117
415036	720	123
415036	720	120
430277	720	124
430277	720	115
491213	720	121
491213	720	114
370120	720	115
370120	720	117
477318	720	122
477318	720	125
362418	720	127
362418	720	126
369799	720	116
369799	720	122
391326	720	126
391326	720	128
380073	720	116
380073	720	114
457547	720	116
457547	720	125
490043	720	120
490043	720	120
425964	720	114
425964	720	116
451878	720	114
451878	720	114
374378	720	121
374378	720	125
362611	720	115
362611	720	120
494048	720	116
494048	720	116
476608	720	120
476608	720	114
487099	720	117
487099	720	121
486537	720	121
486537	720	120
411967	720	117
411967	720	120
475522	720	124
475522	720	128
364729	720	123
364729	720	127
490241	720	124
490241	720	127
509054	720	116
509054	720	122
371860	720	124
371860	720	125
388863	720	119
388863	720	128
379448	720	117
379448	720	124
457825	720	115
457825	720	123
495353	720	115
495353	720	123
492245	720	128
492245	720	114
475343	720	116
475343	720	120
500620	720	117
500620	720	119
510121	720	116
510121	720	116
422828	720	115
422828	720	116
474950	720	123
474950	720	114
431376	720	117
431376	720	121
480863	720	115
480863	720	127
446495	720	117
446495	720	115
380465	720	117
380465	720	123
466179	720	122
466179	720	116
459060	720	120
459060	720	122
385251	720	127
385251	720	120
435504	720	126
435504	720	126
384960	720	114
384960	720	117
495917	720	117
495917	720	118
427362	720	128
427362	720	121
369903	720	123
369903	720	119
431763	720	117
431763	720	125
493022	720	122
493022	720	119
424566	720	114
424566	720	128
470197	720	128
470197	720	116
424118	720	116
424118	720	124
366143	720	115
366143	720	118
365013	720	120
365013	720	122
489178	720	124
489178	720	127
429259	720	114
429259	720	121
442273	720	119
442273	720	118
453784	720	118
453784	720	115
515306	720	122
515306	720	114
382715	720	115
382715	720	122
445061	720	120
445061	720	125
443489	720	122
443489	720	125
519829	720	127
519829	720	114
432718	720	128
432718	720	116
498138	720	116
498138	720	127
390573	720	128
390573	720	114
371818	720	116
371818	720	121
393778	720	126
393778	720	123
425643	720	127
425643	720	123
415964	720	127
415964	720	124
375904	720	124
375904	720	121
500861	720	123
500861	720	114
470644	720	121
470644	720	120
379162	720	121
379162	720	124
395042	720	128
395042	720	120
398228	720	128
398228	720	125
468032	720	118
468032	720	128
365525	720	128
365525	720	114
427629	720	122
427629	720	128
436077	720	125
436077	720	126
421193	720	118
421193	720	119
479223	720	120
479223	720	123
371041	720	116
371041	720	114
512556	720	126
512556	720	123
360293	720	128
360293	720	117
402687	720	123
402687	720	114
359805	720	123
359805	720	115
372610	720	121
372610	720	125
400110	720	119
400110	720	122
491575	720	127
491575	720	123
384971	720	119
384971	720	126
385898	720	119
385898	720	127
508281	720	123
508281	720	123
390606	720	114
390606	720	121
437749	720	120
437749	720	128
368944	720	115
368944	720	114
425051	720	125
425051	720	126
502994	720	115
502994	720	119
467120	720	125
467120	720	117
397364	720	122
397364	720	125
413325	720	123
413325	720	123
468402	720	115
468402	720	128
487280	720	121
487280	720	114
451934	720	119
451934	720	124
374597	720	126
374597	720	114
403247	720	121
403247	720	117
415352	720	115
415352	720	118
369938	720	126
369938	720	123
375816	720	127
375816	720	117
444481	720	115
444481	720	120
465370	720	126
465370	720	116
381037	720	125
381037	720	117
373930	720	116
373930	720	121
496994	720	121
496994	720	128
441268	720	117
441268	720	122
474849	720	122
474849	720	118
393206	720	114
393206	720	124
410146	720	121
410146	720	119
380350	720	117
380350	720	125
388926	720	125
388926	720	117
394922	720	124
394922	720	125
496420	720	128
496420	720	122
381046	720	128
381046	720	117
489079	720	115
489079	720	120
415429	720	118
415429	720	122
373499	720	117
373499	720	127
525192	720	128
525192	720	117
387977	720	114
387977	720	126
446133	720	114
446133	720	122
478673	720	115
478673	720	116
424762	720	120
424762	720	128
438823	720	115
438823	720	126
495306	720	127
495306	720	126
368909	720	116
368909	720	115
424520	720	116
424520	720	118
445859	720	119
445859	720	123
376219	720	115
376219	720	117
454581	720	128
454581	720	116
408675	720	127
408675	720	125
405550	720	119
405550	720	126
435632	720	120
435632	720	119
412538	720	115
412538	720	119
432188	720	121
432188	720	122
429859	720	126
429859	720	119
485162	720	115
485162	720	127
417422	720	124
417422	720	126
424244	720	119
424244	720	123
422182	720	127
422182	720	127
483051	720	121
483051	720	118
474523	720	125
474523	720	128
368219	720	125
368219	720	124
497790	720	126
497790	720	120
412717	720	116
412717	720	119
370611	720	123
370611	720	126
443213	720	116
443213	720	127
486134	720	124
486134	720	128
479217	720	117
479217	720	120
414529	720	119
414529	720	114
474395	720	117
474395	720	126
435521	720	124
435521	720	122
415878	720	119
415878	720	128
487856	720	121
487856	720	119
472798	720	125
472798	720	120
376969	720	117
376969	720	114
511099	720	122
511099	720	120
484382	720	128
484382	720	123
425371	720	124
425371	720	123
391067	720	122
391067	720	123
384644	720	125
384644	720	121
415776	720	122
415776	720	118
391160	720	120
391160	720	125
438600	720	116
438600	720	127
396907	720	124
396907	720	114
442290	720	126
442290	720	115
390253	720	119
390253	720	120
407414	720	126
407414	720	114
394040	720	116
394040	720	118
364970	720	117
364970	720	118
422277	720	123
422277	720	118
521436	720	116
521436	720	122
519730	720	124
519730	720	127
473485	720	127
473485	720	114
441755	720	115
441755	720	122
392509	720	121
392509	720	124
425641	720	117
425641	720	124
376785	720	117
376785	720	116
385616	720	118
385616	720	121
367147	720	116
367147	720	117
404156	720	118
404156	720	115
468142	720	124
468142	720	122
439469	720	126
439469	720	114
378788	720	117
378788	720	125
489348	720	121
489348	720	123
391658	720	125
391658	720	121
442524	720	114
442524	720	117
382996	720	125
382996	720	118
426734	720	114
426734	720	120
456534	720	116
456534	720	117
367946	720	117
367946	720	124
394572	720	123
394572	720	121
381442	720	125
381442	720	122
499234	720	120
499234	720	117
377032	720	116
377032	720	120
487754	720	126
487754	720	120
363396	720	119
363396	720	114
381751	720	126
381751	720	123
505959	720	114
505959	720	119
431403	720	124
431403	720	128
486856	720	128
486856	720	126
499328	720	127
499328	720	128
445114	720	124
445114	720	115
359628	720	114
359628	720	118
382589	720	115
382589	720	123
432915	720	128
432915	720	123
361188	720	122
361188	720	115
501586	720	125
501586	720	127
464739	720	119
464739	720	119
431902	720	125
431902	720	118
507275	720	120
507275	720	126
460024	720	126
460024	720	127
462284	720	117
462284	720	118
514796	720	115
514796	720	123
415194	720	116
415194	720	120
397238	720	124
397238	720	127
366614	720	122
366614	720	128
481468	720	114
481468	720	125
436621	720	122
436621	720	119
391862	720	122
391862	720	118
380724	720	126
380724	720	120
427125	720	118
427125	720	116
359111	720	124
359111	720	123
470305	720	114
470305	720	124
393314	720	114
393314	720	117
428907	720	115
428907	720	117
492993	720	123
492993	720	121
433029	720	122
433029	720	125
377249	720	126
377249	720	121
375905	720	127
375905	720	124
412392	720	125
412392	720	123
505564	720	128
505564	720	122
390448	720	116
390448	720	128
442747	720	126
442747	720	118
425835	720	127
425835	720	116
424404	720	115
424404	720	115
422650	720	125
422650	720	118
386879	720	121
386879	720	119
471979	720	116
471979	720	121
475440	720	119
475440	720	116
407379	720	121
407379	720	125
522813	720	126
522813	720	128
417710	720	120
417710	720	119
414814	720	120
414814	720	114
475964	720	122
475964	720	116
461216	720	125
461216	720	122
422555	720	120
422555	720	120
414088	720	126
414088	720	120
427373	720	114
427373	720	118
371446	720	121
371446	720	121
433163	720	119
433163	720	119
513445	720	119
513445	720	117
492574	720	118
492574	720	120
430004	720	116
430004	720	116
487609	720	114
487609	720	114
445065	720	119
445065	720	118
410892	720	119
410892	720	128
376303	720	116
376303	720	125
523659	720	120
523659	720	121
373146	720	126
373146	720	121
433691	720	123
433691	720	126
382734	720	118
382734	720	128
402198	720	125
402198	720	118
451576	720	120
451576	720	114
394392	720	121
394392	720	120
409629	720	116
409629	720	124
429461	720	120
429461	720	128
456255	720	119
456255	720	126
413447	720	128
413447	720	116
392468	720	126
392468	720	120
499389	720	123
499389	720	124
492504	720	128
492504	720	114
493663	720	124
493663	720	117
460295	720	116
460295	720	116
411610	720	115
411610	720	127
368935	720	121
368935	720	122
418358	720	126
418358	720	125
379382	720	121
379382	720	123
385822	720	120
385822	720	124
358823	720	114
358823	720	126
515203	720	126
515203	720	118
407914	720	123
407914	720	118
356832	720	126
356832	720	127
483707	720	123
483707	720	121
506596	720	128
506596	720	124
405215	720	118
405215	720	115
361240	720	117
361240	720	114
386669	720	125
386669	720	127
497032	720	123
497032	720	115
356848	720	128
356848	720	114
445827	720	123
445827	720	120
503022	720	127
503022	720	126
515750	720	118
515750	720	122
401147	720	123
401147	720	125
438565	720	116
438565	720	120
391142	720	116
391142	720	122
467046	720	116
467046	720	119
453615	720	127
453615	720	128
445753	720	121
445753	720	118
430453	720	122
430453	720	119
389616	720	120
389616	720	117
408812	720	115
408812	720	128
408122	720	128
408122	720	119
468908	720	114
468908	720	120
376643	720	120
376643	720	117
466146	720	120
466146	720	119
517126	720	118
517126	720	119
360387	720	117
360387	720	114
449275	720	114
449275	720	118
419195	720	126
419195	720	128
501474	720	122
501474	720	116
416922	720	123
416922	720	127
472318	720	126
472318	720	122
430899	720	127
430899	720	117
416699	720	124
416699	720	114
372034	720	127
372034	720	121
515244	720	119
515244	720	127
391976	720	122
391976	720	123
432782	720	114
432782	720	127
438319	720	117
438319	720	128
408838	720	120
408838	720	119
417064	720	127
417064	720	128
450679	720	122
450679	720	118
430697	720	125
430697	720	127
363928	720	125
363928	720	123
390164	720	118
390164	720	124
445805	720	124
445805	720	123
450699	720	115
450699	720	114
389364	720	122
389364	720	125
446986	720	126
446986	720	117
372939	720	125
372939	720	117
364683	720	121
364683	720	116
451952	720	121
451952	720	120
506563	720	125
506563	720	120
457898	720	118
457898	720	115
378263	720	118
378263	720	124
489368	720	128
489368	720	122
473600	720	128
473600	720	120
515427	720	118
515427	720	125
397091	720	118
397091	720	116
465185	720	121
465185	720	123
504533	720	114
504533	720	123
410429	720	123
410429	720	114
386749	720	117
386749	720	123
477596	720	125
477596	720	121
364660	720	128
364660	720	123
486691	720	118
486691	720	119
404579	720	123
404579	720	120
455559	720	117
455559	720	122
526047	720	123
526047	720	119
417850	720	122
417850	720	114
399823	720	126
399823	720	127
374418	720	117
374418	720	126
477909	720	122
477909	720	124
449158	720	115
449158	720	121
462643	720	119
462643	720	114
467955	720	123
467955	720	118
427303	720	127
427303	720	127
412268	720	114
412268	720	114
387295	720	124
387295	720	114
387391	720	122
387391	720	121
509840	720	114
509840	720	126
468578	720	126
468578	720	124
430749	720	121
430749	720	121
383166	720	117
383166	720	114
376773	720	128
376773	720	126
410243	720	118
410243	720	122
483515	720	117
483515	720	115
423477	720	126
423477	720	127
370655	720	126
370655	720	114
401056	720	119
401056	720	124
494337	720	128
494337	720	128
480988	720	128
480988	720	122
471473	720	127
471473	720	125
435793	720	119
435793	720	114
444982	720	122
444982	720	114
485016	720	126
485016	720	114
376934	720	127
376934	720	126
435529	720	118
435529	720	119
502855	720	116
502855	720	124
404068	720	117
404068	720	120
483353	720	124
483353	720	120
502046	720	115
502046	720	116
523747	720	120
523747	720	126
408260	720	121
408260	720	119
405187	720	115
405187	720	124
480275	720	117
480275	720	114
428060	720	121
428060	720	127
489480	720	125
489480	720	128
461433	720	115
461433	720	116
389586	720	117
389586	720	124
504323	720	125
504323	720	128
388508	720	123
388508	720	118
521987	720	120
521987	720	126
373531	720	116
373531	720	122
362438	720	128
362438	720	123
374965	720	118
374965	720	122
435527	720	127
435527	720	124
469491	720	127
469491	720	124
451341	720	127
451341	720	114
379396	720	128
379396	720	120
431374	720	120
431374	720	121
426195	720	124
426195	720	115
402277	720	114
402277	720	123
482930	720	122
482930	720	126
427390	720	114
427390	720	117
440191	720	127
440191	720	124
520453	720	125
520453	720	121
449730	720	128
449730	720	116
478844	720	123
478844	720	128
507188	720	117
507188	720	122
412080	720	128
412080	720	123
377941	720	118
377941	720	121
413628	720	119
413628	720	119
408620	720	126
408620	720	121
495838	720	127
495838	720	127
396063	720	123
396063	720	128
390438	720	121
390438	720	116
443275	720	121
443275	720	114
380972	720	125
380972	720	128
488904	720	126
488904	720	128
387106	720	120
387106	720	118
504908	720	115
504908	720	115
385557	720	122
385557	720	126
396749	720	118
396749	720	116
487090	720	118
487090	720	122
382332	720	124
382332	720	124
391200	720	128
391200	720	119
502368	720	125
502368	720	121
449554	720	123
449554	720	123
379032	720	120
379032	720	128
452101	720	114
452101	720	119
478094	720	128
478094	720	122
413376	720	114
413376	720	114
404953	720	121
404953	720	123
409910	720	126
409910	720	128
438983	720	116
438983	720	121
492976	720	118
492976	720	125
391198	720	128
391198	720	124
429058	720	127
429058	720	116
409279	720	127
409279	720	127
518216	720	117
518216	720	125
376394	720	121
376394	720	123
369386	720	114
369386	720	126
454855	720	117
454855	720	116
382582	720	123
382582	720	115
501189	720	123
501189	720	124
370565	720	124
370565	720	126
475317	720	120
475317	720	116
368368	720	116
368368	720	126
399695	720	115
399695	720	124
424353	720	124
424353	720	124
489191	720	117
489191	720	116
382230	720	120
382230	720	125
401373	720	125
401373	720	121
473820	720	116
473820	720	128
419682	720	121
419682	720	121
366594	720	123
366594	720	126
403634	720	115
403634	720	126
416473	720	117
416473	720	114
392679	720	123
392679	720	128
521559	720	120
521559	720	128
384002	720	118
384002	720	118
505487	720	120
505487	720	114
376154	720	119
376154	720	115
422956	720	126
422956	720	124
523103	720	127
523103	720	124
483849	720	126
483849	720	115
515200	720	120
515200	720	120
500233	720	115
500233	720	114
526889	720	115
526889	720	125
407242	720	127
407242	720	128
507433	720	126
507433	720	125
480113	720	127
480113	720	116
365706	720	114
365706	720	119
367642	720	118
367642	720	122
435063	720	114
435063	720	126
410923	720	116
410923	720	117
365644	720	115
365644	720	120
383925	720	128
383925	720	121
377958	720	122
377958	720	118
387279	720	124
387279	720	118
404185	720	116
404185	720	120
433509	720	123
433509	720	115
475999	720	121
475999	720	121
391211	720	117
391211	720	120
422406	720	122
422406	720	122
498149	720	116
498149	720	114
504428	720	122
504428	720	120
481146	720	125
481146	720	122
366684	720	127
366684	720	120
501510	720	128
501510	720	128
523630	720	128
523630	720	122
469065	720	119
469065	720	114
409639	720	116
409639	720	125
435356	720	117
435356	720	120
459158	720	121
459158	720	115
363171	720	126
363171	720	122
473860	720	123
473860	720	125
453174	720	114
453174	720	125
494852	720	120
494852	720	127
465700	720	121
465700	720	127
476797	720	127
476797	720	115
420242	720	123
420242	720	124
409106	720	116
409106	720	122
452524	720	116
452524	720	128
422745	720	116
422745	720	127
495815	720	117
495815	720	118
458376	720	114
458376	720	119
404578	720	122
404578	720	114
458819	720	123
458819	720	126
397104	720	114
397104	720	116
472754	720	114
472754	720	114
401753	720	122
401753	720	118
369205	720	124
369205	720	128
403731	720	127
403731	720	125
382485	720	122
382485	720	118
468030	720	115
468030	720	125
371170	720	125
371170	720	118
395778	720	123
395778	720	121
436586	720	120
436586	720	114
518830	720	125
518830	720	120
462713	720	125
462713	720	126
417195	720	125
417195	720	124
526014	720	116
526014	720	128
379555	720	120
379555	720	124
431031	720	122
431031	720	124
514195	720	125
514195	720	117
382655	720	124
382655	720	121
503459	720	116
503459	720	124
377889	720	114
377889	720	120
502065	720	128
502065	720	126
524714	720	121
524714	720	123
362597	720	120
362597	720	123
497936	720	128
497936	720	122
419235	720	116
419235	720	126
492184	720	118
492184	720	125
478244	720	121
478244	720	115
485644	720	124
485644	720	122
430455	720	116
430455	720	128
407660	720	122
407660	720	118
372814	720	118
372814	720	124
384939	720	126
384939	720	117
366833	720	119
366833	720	120
464234	720	115
464234	720	121
499916	720	126
499916	720	119
438736	720	117
438736	720	116
458748	720	115
458748	720	117
405278	720	118
405278	720	115
486687	720	114
486687	720	126
462367	720	123
462367	720	116
451746	720	117
451746	720	123
372489	720	115
372489	720	114
375251	720	117
375251	720	124
411104	720	125
411104	720	123
369281	720	122
369281	720	121
410555	720	127
410555	720	123
397481	720	117
397481	720	127
389033	720	116
389033	720	124
360494	720	125
360494	720	125
405338	720	114
405338	720	123
415305	720	114
415305	720	126
498946	720	123
498946	720	127
517504	720	115
517504	720	118
413763	720	124
413763	720	127
358203	720	119
358203	720	126
413749	720	115
413749	720	123
372001	720	117
372001	720	127
462015	720	117
462015	720	124
387420	720	115
387420	720	124
491843	720	114
491843	720	123
480770	720	115
480770	720	124
456561	720	123
456561	720	115
389749	720	125
389749	720	127
452754	720	121
452754	720	121
419475	720	120
419475	720	120
518973	720	119
518973	720	126
426320	720	114
426320	720	125
520055	720	122
520055	720	126
469064	720	126
469064	720	120
398371	720	122
398371	720	117
450840	720	121
450840	720	119
495371	720	122
495371	720	114
461943	720	122
461943	720	114
508329	720	115
508329	720	124
358315	720	115
358315	720	127
461959	720	121
461959	720	118
481000	720	115
481000	720	119
497267	720	125
497267	720	127
465951	720	117
465951	720	121
478583	720	125
478583	720	125
507225	720	115
507225	720	117
407051	720	120
407051	720	115
497853	720	122
497853	720	127
478985	720	118
478985	720	126
470918	720	122
470918	720	128
524414	720	116
524414	720	124
425628	720	122
425628	720	115
454593	720	120
454593	720	121
503614	720	115
503614	720	114
462668	720	127
462668	720	124
486660	720	125
486660	720	118
367966	720	123
367966	720	122
443145	720	118
443145	720	116
500164	720	123
500164	720	121
428267	720	128
428267	720	127
466097	720	119
466097	720	126
421062	720	117
421062	720	117
502879	720	117
502879	720	126
390680	720	122
390680	720	126
387970	720	127
387970	720	123
443414	720	118
443414	720	122
405525	720	116
405525	720	122
376155	720	124
376155	720	118
440020	720	120
440020	720	124
406638	720	122
406638	720	119
473088	720	121
473088	720	122
465598	720	121
465598	720	123
375979	720	127
375979	720	128
495080	720	118
495080	720	122
370464	720	128
370464	720	124
468474	720	121
468474	720	116
467876	720	117
467876	720	124
428104	720	123
428104	720	122
392900	720	127
392900	720	119
411724	720	126
411724	720	121
455536	720	125
455536	720	118
390788	720	118
390788	720	124
464458	720	114
464458	720	120
526863	720	128
526863	720	126
450883	720	114
450883	720	120
519840	720	122
519840	720	120
417809	720	121
417809	720	114
514215	720	114
514215	720	128
499684	720	125
499684	720	116
436778	720	120
436778	720	128
450688	720	117
450688	720	127
380135	720	121
380135	720	120
400360	720	127
400360	720	118
521392	720	115
521392	720	126
441588	720	127
441588	720	116
457234	720	119
457234	720	128
475340	720	116
475340	720	116
478799	720	121
478799	720	119
482819	720	126
482819	720	120
527651	720	117
527651	720	119
384327	720	120
384327	720	126
394590	720	119
394590	720	119
388947	720	126
388947	720	128
463142	720	124
463142	720	115
394159	720	126
394159	720	115
382551	720	116
382551	720	123
482313	720	114
482313	720	119
440619	720	117
440619	720	121
495788	720	128
495788	720	125
465576	720	120
465576	720	119
395386	720	118
395386	720	119
487235	720	125
487235	720	120
500498	720	127
500498	720	125
408086	720	117
408086	720	124
362894	720	124
362894	720	118
433271	720	123
433271	720	115
496266	720	122
496266	720	114
499554	720	116
499554	720	122
496971	720	123
496971	720	121
437144	720	124
437144	720	120
404876	720	126
404876	720	124
427907	720	117
427907	720	121
410268	720	125
410268	720	118
401926	720	121
401926	720	120
458620	720	119
458620	720	114
505982	720	114
505982	720	125
440932	720	114
440932	720	123
412051	720	121
412051	720	128
405151	720	119
405151	720	121
472959	720	122
472959	720	121
414956	720	114
414956	720	119
363545	720	128
363545	720	126
485254	720	127
485254	720	122
368203	720	120
368203	720	115
502360	720	116
502360	720	125
390787	720	119
390787	720	114
404771	720	126
404771	720	117
387164	720	123
387164	720	115
420364	720	123
420364	720	118
372738	720	117
372738	720	120
375731	720	125
375731	720	125
446882	720	114
446882	720	124
369073	720	121
369073	720	128
517595	720	115
517595	720	120
403343	720	128
403343	720	124
377928	720	126
377928	720	125
455276	720	118
455276	720	115
449647	720	115
449647	720	120
507379	720	123
507379	720	125
486525	720	126
486525	720	117
472357	720	116
472357	720	120
386099	720	121
386099	720	127
423066	720	124
423066	720	117
400962	720	115
400962	720	123
419139	720	121
419139	720	123
467251	720	117
467251	720	116
475551	720	118
475551	720	114
479610	720	121
479610	720	124
449565	720	120
449565	720	119
420953	720	114
420953	720	116
396385	720	128
396385	720	127
482064	720	116
482064	720	128
427933	720	121
427933	720	114
496890	720	114
496890	720	115
386063	720	119
386063	720	116
524671	720	125
524671	720	125
383860	720	125
383860	720	120
449033	720	123
449033	720	128
503490	720	114
503490	720	123
509179	720	115
