source	target	synapse
343054	335018	117
343054	335018	123
404639	335018	121
404639	335018	126
389468	335018	128
389468	335018	116
499250	335018	120
499250	335018	128
348644	335018	127
348644	335018	115
458388	335018	120
458388	335018	127
347686	335018	128
347686	335018	116
491669	335018	120
491669	335018	125
436298	335018	118
436298	335018	115
354921	335018	126
354921	335018	120
414625	335018	122
414625	335018	128
488061	335018	120
488061	335018	122
448841	335018	117
448841	335018	120
356426	335018	122
356426	335018	120
359314	335018	119
359314	335018	127
507738	335018	114
507738	335018	123
440770	335018	120
440770	335018	116
477992	335018	114
477992	335018	125
443627	335018	121
443627	335018	122
354122	335018	115
354122	335018	127
482593	335018	120
482593	335018	127
347254	335018	126
347254	335018	125
368890	335018	122
368890	335018	115
462940	335018	114
462940	335018	125
374624	335018	123
374624	335018	114
507824	335018	118
507824	335018	124
438773	335018	125
438773	335018	127
356539	335018	128
356539	335018	120
357002	335018	122
357002	335018	122
441122	335018	124
441122	335018	119
433260	335018	123
433260	335018	127
350900	335018	127
350900	335018	117
428754	335018	118
428754	335018	128
461096	335018	126
461096	335018	120
357039	335018	125
357039	335018	119
481189	335018	122
481189	335018	121
461389	335018	125
461389	335018	124
365657	335018	117
365657	335018	127
358209	335018	120
358209	335018	127
507245	335018	124
507245	335018	128
345328	335018	118
345328	335018	123
496060	335018	117
496060	335018	116
427106	335018	127
427106	335018	120
459311	335018	126
459311	335018	117
489503	335018	125
489503	335018	121
394203	335018	121
394203	335018	118
426129	335018	122
426129	335018	128
474051	335018	118
474051	335018	120
350949	335018	122
350949	335018	126
357325	335018	123
357325	335018	125
497478	335018	119
497478	335018	122
376811	335018	128
376811	335018	122
497027	335018	127
497027	335018	123
339320	335018	127
339320	335018	127
370656	335018	128
370656	335018	121
357710	335018	124
357710	335018	121
436312	335018	120
436312	335018	114
459119	335018	120
459119	335018	126
467835	335018	127
467835	335018	127
471440	335018	124
471440	335018	125
489790	335018	118
489790	335018	118
407319	335018	117
407319	335018	124
351302	335018	128
351302	335018	127
366459	335018	119
366459	335018	127
420644	335018	114
420644	335018	117
430606	335018	117
430606	335018	119
410119	335018	114
410119	335018	115
466922	335018	116
466922	335018	122
394360	335018	114
394360	335018	120
384151	335018	118
384151	335018	125
471516	335018	120
471516	335018	127
493295	335018	119
493295	335018	119
471584	335018	118
471584	335018	124
360355	335018	114
360355	335018	122
357097	335018	122
357097	335018	120
455943	335018	115
455943	335018	118
467284	335018	119
467284	335018	118
486079	335018	115
486079	335018	118
485745	335018	116
485745	335018	123
494666	335018	123
494666	335018	123
375359	335018	123
375359	335018	116
389551	335018	118
389551	335018	124
405512	335018	120
405512	335018	117
394705	335018	114
394705	335018	120
399135	335018	123
399135	335018	116
390198	335018	116
390198	335018	126
434947	335018	126
434947	335018	119
345810	335018	115
345810	335018	116
382212	335018	119
382212	335018	128
496079	335018	114
496079	335018	127
351420	335018	121
351420	335018	128
392156	335018	114
392156	335018	122
406721	335018	118
406721	335018	126
445264	335018	118
445264	335018	123
390096	335018	126
390096	335018	119
341561	335018	123
341561	335018	124
400737	335018	118
400737	335018	120
497434	335018	124
497434	335018	117
457409	335018	127
457409	335018	116
441392	335018	125
441392	335018	124
504650	335018	126
504650	335018	126
363695	335018	117
363695	335018	124
349152	335018	118
349152	335018	119
470889	335018	115
470889	335018	119
432561	335018	127
432561	335018	127
360542	335018	115
360542	335018	124
406926	335018	125
406926	335018	118
401529	335018	121
401529	335018	120
475646	335018	118
475646	335018	127
425877	335018	120
425877	335018	125
462598	335018	118
462598	335018	115
498999	335018	119
498999	335018	118
376261	335018	117
376261	335018	115
389803	335018	123
389803	335018	123
504164	335018	114
504164	335018	123
502762	335018	124
502762	335018	114
454317	335018	125
454317	335018	120
347084	335018	123
347084	335018	127
353963	335018	116
353963	335018	124
473285	335018	127
473285	335018	124
487138	335018	122
487138	335018	114
386813	335018	115
386813	335018	124
409040	335018	120
409040	335018	126
491495	335018	123
491495	335018	117
450304	335018	118
450304	335018	122
372389	335018	127
372389	335018	127
371415	335018	120
371415	335018	127
354860	335018	117
354860	335018	121
372866	335018	123
372866	335018	118
397941	335018	117
397941	335018	115
493481	335018	121
493481	335018	128
358607	335018	115
358607	335018	124
379189	335018	122
379189	335018	123
341966	335018	116
341966	335018	121
375249	335018	127
375249	335018	128
493008	335018	125
493008	335018	117
412181	335018	124
412181	335018	128
459946	335018	125
459946	335018	116
416772	335018	125
416772	335018	128
425050	335018	125
425050	335018	125
432827	335018	119
432827	335018	122
428356	335018	118
428356	335018	126
398303	335018	124
398303	335018	127
426377	335018	119
426377	335018	122
360644	335018	127
360644	335018	123
469207	335018	121
469207	335018	121
395720	335018	127
395720	335018	115
391037	335018	118
391037	335018	125
357468	335018	128
357468	335018	121
491675	335018	122
491675	335018	124
469940	335018	118
469940	335018	122
371745	335018	127
371745	335018	118
458851	335018	119
458851	335018	128
352981	335018	114
352981	335018	114
457263	335018	120
457263	335018	118
436322	335018	114
436322	335018	127
449071	335018	115
449071	335018	121
389720	335018	124
389720	335018	117
385018	335018	123
385018	335018	116
415391	335018	125
415391	335018	120
504256	335018	127
504256	335018	115
409728	335018	128
409728	335018	126
356261	335018	123
356261	335018	115
343275	335018	125
343275	335018	126
401979	335018	117
401979	335018	122
382604	335018	124
382604	335018	125
464731	335018	123
464731	335018	118
390248	335018	114
390248	335018	117
445350	335018	117
445350	335018	120
415267	335018	123
415267	335018	125
342629	335018	119
342629	335018	116
377715	335018	126
377715	335018	124
452003	335018	117
452003	335018	126
425991	335018	128
425991	335018	124
384158	335018	123
384158	335018	120
492667	335018	126
492667	335018	116
404889	335018	125
404889	335018	121
501577	335018	123
501577	335018	128
409955	335018	117
409955	335018	125
359003	335018	118
359003	335018	122
361447	335018	124
361447	335018	118
355169	335018	117
355169	335018	120
491185	335018	117
491185	335018	123
358115	335018	118
358115	335018	126
363239	335018	123
363239	335018	122
488342	335018	126
488342	335018	119
481034	335018	123
481034	335018	120
348537	335018	115
348537	335018	122
411542	335018	116
411542	335018	126
348951	335018	121
348951	335018	121
484977	335018	124
484977	335018	127
497694	335018	123
497694	335018	127
403266	335018	118
403266	335018	128
466405	335018	115
466405	335018	121
372844	335018	127
372844	335018	114
339250	335018	115
339250	335018	124
407205	335018	127
407205	335018	126
468946	335018	114
468946	335018	123
442594	335018	117
442594	335018	117
392601	335018	126
392601	335018	120
353622	335018	117
353622	335018	128
348912	335018	116
348912	335018	126
409089	335018	122
409089	335018	128
401871	335018	119
401871	335018	124
347493	335018	128
347493	335018	128
416562	335018	117
416562	335018	123
359526	335018	120
359526	335018	119
413961	335018	126
413961	335018	119
493540	335018	115
493540	335018	125
390076	335018	125
390076	335018	127
377701	335018	124
377701	335018	122
378674	335018	116
378674	335018	118
368189	335018	116
368189	335018	124
374744	335018	124
374744	335018	125
406919	335018	127
406919	335018	122
498951	335018	125
498951	335018	119
450211	335018	126
450211	335018	122
409409	335018	118
409409	335018	126
461854	335018	123
461854	335018	116
471793	335018	118
471793	335018	118
446267	335018	123
446267	335018	126
463171	335018	119
463171	335018	123
383206	335018	115
383206	335018	126
378859	335018	116
378859	335018	125
395501	335018	117
395501	335018	121
430483	335018	123
430483	335018	127
364622	335018	121
364622	335018	126
506210	335018	126
506210	335018	120
439026	335018	123
439026	335018	123
440908	335018	118
440908	335018	118
407394	335018	115
407394	335018	125
454450	335018	119
454450	335018	125
356342	335018	117
356342	335018	127
374725	335018	120
374725	335018	115
377020	335018	114
377020	335018	127
360146	335018	118
360146	335018	122
380293	335018	127
380293	335018	124
395823	335018	127
395823	335018	114
343759	335018	123
343759	335018	119
411885	335018	123
411885	335018	115
444991	335018	124
444991	335018	128
429518	335018	120
429518	335018	119
427358	335018	128
427358	335018	125
342666	335018	128
342666	335018	125
415734	335018	120
415734	335018	117
419239	335018	124
419239	335018	126
364210	335018	114
364210	335018	116
409207	335018	117
409207	335018	126
464597	335018	116
464597	335018	114
367841	335018	126
367841	335018	128
383298	335018	116
383298	335018	119
457653	335018	115
457653	335018	127
458538	335018	120
458538	335018	124
347482	335018	120
347482	335018	125
394263	335018	115
394263	335018	121
450695	335018	119
450695	335018	127
494916	335018	115
494916	335018	115
427222	335018	121
427222	335018	126
384465	335018	115
384465	335018	115
468921	335018	117
468921	335018	123
367278	335018	126
367278	335018	115
491807	335018	125
491807	335018	118
386985	335018	120
386985	335018	127
427030	335018	124
427030	335018	122
358111	335018	127
358111	335018	122
359280	335018	116
359280	335018	115
382959	335018	115
382959	335018	128
455331	335018	126
455331	335018	124
343625	335018	122
343625	335018	118
398869	335018	120
398869	335018	115
474952	335018	124
474952	335018	123
392668	335018	125
392668	335018	121
346566	335018	116
346566	335018	122
378930	335018	128
378930	335018	125
343808	335018	123
343808	335018	117
372938	335018	126
372938	335018	126
466703	335018	126
466703	335018	126
506363	335018	123
506363	335018	126
499427	335018	122
499427	335018	114
471240	335018	115
471240	335018	120
470777	335018	116
470777	335018	128
400249	335018	126
400249	335018	114
385270	335018	123
385270	335018	123
492449	335018	128
492449	335018	120
428535	335018	127
428535	335018	127
363325	335018	126
363325	335018	120
396353	335018	115
396353	335018	125
466407	335018	119
466407	335018	127
423645	335018	124
423645	335018	126
454385	335018	115
454385	335018	123
401859	335018	119
401859	335018	127
396800	335018	122
396800	335018	127
363914	335018	118
363914	335018	120
352531	335018	128
352531	335018	121
479412	335018	117
479412	335018	119
375600	335018	123
375600	335018	115
433357	335018	127
433357	335018	121
379460	335018	124
379460	335018	115
409951	335018	128
409951	335018	118
377095	335018	124
377095	335018	127
440789	335018	116
440789	335018	127
480476	335018	125
480476	335018	117
381900	335018	127
381900	335018	119
470248	335018	118
470248	335018	125
487532	335018	115
487532	335018	121
366682	335018	116
366682	335018	127
365336	335018	114
365336	335018	116
472279	335018	125
472279	335018	114
491358	335018	123
491358	335018	124
354086	335018	121
354086	335018	123
458856	335018	123
458856	335018	128
418943	335018	114
418943	335018	126
385221	335018	126
385221	335018	121
367324	335018	117
367324	335018	125
426156	335018	115
426156	335018	127
366525	335018	122
366525	335018	115
483835	335018	118
483835	335018	122
357312	335018	121
357312	335018	120
347666	335018	125
347666	335018	126
356461	335018	123
356461	335018	122
501151	335018	121
501151	335018	123
348250	335018	121
348250	335018	114
435702	335018	123
435702	335018	126
505240	335018	124
505240	335018	115
344018	335018	115
344018	335018	128
431424	335018	124
431424	335018	120
441897	335018	126
441897	335018	127
482506	335018	122
482506	335018	118
429677	335018	123
429677	335018	118
478423	335018	114
478423	335018	124
493224	335018	125
493224	335018	120
387222	335018	115
387222	335018	124
365753	335018	123
365753	335018	122
501313	335018	122
501313	335018	115
358517	335018	126
358517	335018	123
409479	335018	117
409479	335018	121
404012	335018	114
404012	335018	115
453803	335018	118
453803	335018	114
497858	335018	123
497858	335018	114
380010	335018	126
380010	335018	115
470655	335018	118
470655	335018	115
430112	335018	127
430112	335018	116
355906	335018	117
355906	335018	128
342649	335018	124
342649	335018	123
402561	335018	128
402561	335018	115
479556	335018	127
479556	335018	125
477189	335018	125
477189	335018	127
358299	335018	115
358299	335018	117
442962	335018	125
442962	335018	116
472964	335018	127
472964	335018	126
451196	335018	117
451196	335018	125
444208	335018	116
444208	335018	117
434437	335018	121
434437	335018	126
454160	335018	122
454160	335018	123
434509	335018	125
434509	335018	124
423891	335018	119
423891	335018	123
355060	335018	124
355060	335018	128
367582	335018	127
367582	335018	127
432857	335018	125
432857	335018	115
373393	335018	124
373393	335018	120
363464	335018	117
363464	335018	124
395772	335018	125
395772	335018	125
438393	335018	118
438393	335018	120
346673	335018	114
346673	335018	118
341613	335018	120
341613	335018	125
428519	335018	121
428519	335018	125
373602	335018	125
373602	335018	117
362919	335018	123
362919	335018	117
369600	335018	116
369600	335018	128
496125	335018	124
496125	335018	121
379313	335018	125
379313	335018	127
370255	335018	120
370255	335018	121
446211	335018	118
446211	335018	126
413323	335018	126
413323	335018	117
392796	335018	122
392796	335018	120
368877	335018	128
368877	335018	117
462063	335018	120
462063	335018	114
358269	335018	121
358269	335018	115
501446	335018	125
501446	335018	127
401017	335018	123
401017	335018	126
473966	335018	114
473966	335018	125
354017	335018	116
354017	335018	124
416969	335018	114
416969	335018	126
472505	335018	128
472505	335018	125
414295	335018	115
414295	335018	126
376248	335018	118
376248	335018	128
485452	335018	119
485452	335018	124
367181	335018	116
367181	335018	117
439504	335018	115
439504	335018	117
455352	335018	125
455352	335018	117
393932	335018	116
393932	335018	114
372735	335018	115
372735	335018	120
461085	335018	119
461085	335018	123
395450	335018	117
395450	335018	127
420554	335018	123
420554	335018	122
457685	335018	127
457685	335018	127
368150	335018	116
368150	335018	119
478269	335018	119
478269	335018	115
445868	335018	127
445868	335018	121
360869	335018	121
360869	335018	126
430347	335018	116
430347	335018	124
483600	335018	114
483600	335018	116
461471	335018	121
461471	335018	124
349839	335018	120
349839	335018	119
343525	335018	120
343525	335018	120
439688	335018	125
439688	335018	117
407018	335018	117
407018	335018	116
401378	335018	126
401378	335018	118
442077	335018	115
442077	335018	128
348047	335018	122
348047	335018	127
365820	335018	126
365820	335018	115
448948	335018	122
448948	335018	128
456655	335018	124
456655	335018	116
368907	335018	115
368907	335018	125
362264	335018	125
362264	335018	128
340733	335018	119
340733	335018	126
444180	335018	118
444180	335018	124
353616	335018	116
353616	335018	119
384836	335018	123
384836	335018	126
486024	335018	115
486024	335018	120
394089	335018	117
394089	335018	114
368468	335018	116
368468	335018	123
432174	335018	125
432174	335018	127
488548	335018	120
488548	335018	119
486434	335018	118
486434	335018	121
358025	335018	114
358025	335018	115
478978	335018	127
478978	335018	123
436013	335018	124
436013	335018	127
479328	335018	117
479328	335018	121
433570	335018	118
433570	335018	118
413217	335018	115
413217	335018	127
363113	335018	114
363113	335018	127
397751	335018	117
397751	335018	124
478971	335018	119
478971	335018	124
416909	335018	125
416909	335018	118
373472	335018	116
373472	335018	116
498118	335018	128
498118	335018	127
358235	335018	122
358235	335018	123
390334	335018	119
390334	335018	119
439809	335018	119
439809	335018	124
486104	335018	120
486104	335018	128
447597	335018	123
447597	335018	123
414667	335018	125
414667	335018	118
352336	335018	114
352336	335018	127
396143	335018	116
396143	335018	128
358440	335018	123
358440	335018	125
471972	335018	122
471972	335018	125
478472	335018	118
478472	335018	123
348354	335018	124
348354	335018	124
405911	335018	118
405911	335018	122
395290	335018	126
395290	335018	115
469578	335018	125
469578	335018	123
399322	335018	127
399322	335018	128
377811	335018	122
377811	335018	127
504896	335018	124
504896	335018	114
350000	335018	121
350000	335018	116
360242	335018	123
360242	335018	118
428746	335018	126
428746	335018	116
456375	335018	116
456375	335018	117
431004	335018	127
431004	335018	126
445066	335018	118
445066	335018	126
459812	335018	121
459812	335018	125
441108	335018	115
441108	335018	125
481089	335018	119
481089	335018	128
366433	335018	126
366433	335018	117
429956	335018	118
429956	335018	118
406451	335018	114
406451	335018	126
441249	335018	115
441249	335018	127
351856	335018	117
351856	335018	126
367023	335018	115
367023	335018	128
362748	335018	125
362748	335018	117
498231	335018	123
498231	335018	128
452085	335018	124
452085	335018	127
488697	335018	116
488697	335018	120
467300	335018	116
467300	335018	126
471428	335018	124
471428	335018	118
372053	335018	124
372053	335018	127
350390	335018	123
350390	335018	123
474595	335018	114
474595	335018	115
438369	335018	122
438369	335018	127
357949	335018	125
357949	335018	119
495389	335018	117
495389	335018	120
352648	335018	119
352648	335018	123
443519	335018	117
443519	335018	117
375568	335018	123
375568	335018	125
445940	335018	114
445940	335018	117
418461	335018	127
418461	335018	124
433915	335018	123
433915	335018	128
421990	335018	114
421990	335018	122
399018	335018	116
399018	335018	127
419666	335018	116
419666	335018	121
367667	335018	118
367667	335018	124
402762	335018	123
402762	335018	128
348051	335018	125
348051	335018	119
375263	335018	125
375263	335018	124
366183	335018	115
366183	335018	118
426785	335018	118
426785	335018	115
439761	335018	123
439761	335018	121
448384	335018	123
448384	335018	125
343361	335018	127
343361	335018	114
397382	335018	124
397382	335018	127
466759	335018	116
466759	335018	119
467462	335018	121
467462	335018	117
359642	335018	115
359642	335018	114
406507	335018	124
406507	335018	119
388983	335018	120
388983	335018	127
371970	335018	124
371970	335018	118
427642	335018	117
427642	335018	116
480329	335018	118
480329	335018	121
504616	335018	117
504616	335018	121
428860	335018	120
428860	335018	122
356726	335018	121
356726	335018	123
363363	335018	123
363363	335018	125
486305	335018	116
486305	335018	118
376323	335018	117
376323	335018	122
388856	335018	127
388856	335018	126
502122	335018	125
502122	335018	121
463690	335018	126
463690	335018	117
389814	335018	117
389814	335018	126
375823	335018	124
375823	335018	115
481526	335018	119
481526	335018	117
390417	335018	124
390417	335018	120
427033	335018	115
427033	335018	114
497249	335018	120
497249	335018	123
397610	335018	115
397610	335018	115
354654	335018	125
354654	335018	121
398020	335018	122
398020	335018	124
380542	335018	114
380542	335018	121
348745	335018	120
348745	335018	122
460170	335018	121
460170	335018	128
503981	335018	120
503981	335018	115
499270	335018	119
499270	335018	119
476126	335018	117
476126	335018	115
482777	335018	116
482777	335018	115
411172	335018	123
411172	335018	128
437005	335018	125
437005	335018	127
483958	335018	122
483958	335018	115
423977	335018	124
423977	335018	123
397239	335018	118
397239	335018	126
456236	335018	118
456236	335018	119
485298	335018	116
485298	335018	119
370127	335018	121
370127	335018	125
408018	335018	114
408018	335018	127
387328	335018	116
387328	335018	119
350322	335018	116
350322	335018	116
416878	335018	126
416878	335018	128
405114	335018	117
405114	335018	117
344617	335018	121
344617	335018	124
426949	335018	119
426949	335018	120
406481	335018	128
406481	335018	123
429156	335018	120
429156	335018	128
417314	335018	117
417314	335018	121
497069	335018	117
497069	335018	120
487833	335018	116
487833	335018	115
368086	335018	115
368086	335018	125
413110	335018	127
413110	335018	124
378521	335018	119
378521	335018	119
460316	335018	120
460316	335018	125
390559	335018	126
390559	335018	114
378229	335018	119
378229	335018	123
504489	335018	117
504489	335018	117
478435	335018	117
478435	335018	126
477545	335018	122
477545	335018	127
352109	335018	115
352109	335018	114
501251	335018	124
501251	335018	114
421017	335018	119
421017	335018	127
410133	335018	115
410133	335018	123
443619	335018	122
443619	335018	115
492901	335018	127
492901	335018	126
371750	335018	123
371750	335018	118
371991	335018	126
371991	335018	127
349431	335018	128
349431	335018	117
412427	335018	117
412427	335018	114
399888	335018	126
399888	335018	118
394077	335018	122
394077	335018	121
467033	335018	127
467033	335018	123
365401	335018	116
365401	335018	117
381098	335018	118
381098	335018	126
477458	335018	117
477458	335018	122
427852	335018	118
427852	335018	115
481395	335018	127
481395	335018	126
374190	335018	118
374190	335018	126
378933	335018	128
378933	335018	125
477359	335018	114
477359	335018	126
498518	335018	114
498518	335018	124
391402	335018	125
391402	335018	114
398499	335018	116
398499	335018	124
345489	335018	126
345489	335018	128
356254	335018	120
356254	335018	127
468941	335018	123
468941	335018	115
351492	335018	124
351492	335018	117
363342	335018	126
363342	335018	116
409936	335018	116
409936	335018	122
496685	335018	124
496685	335018	125
404256	335018	116
404256	335018	118
421073	335018	123
421073	335018	115
500573	335018	123
500573	335018	117
396336	335018	119
396336	335018	123
454672	335018	119
454672	335018	123
376482	335018	121
376482	335018	123
352169	335018	127
352169	335018	121
495422	335018	126
495422	335018	116
460631	335018	116
460631	335018	119
364690	335018	125
364690	335018	128
417846	335018	117
417846	335018	115
354790	335018	119
354790	335018	117
425728	335018	126
425728	335018	115
493452	335018	126
493452	335018	127
451852	335018	115
451852	335018	117
344309	335018	117
344309	335018	127
376941	335018	117
376941	335018	121
428771	335018	122
428771	335018	120
400248	335018	119
400248	335018	120
388686	335018	114
388686	335018	126
416424	335018	126
416424	335018	123
420360	335018	125
420360	335018	117
450413	335018	118
450413	335018	119
371449	335018	121
371449	335018	119
496999	335018	127
496999	335018	120
413732	335018	127
413732	335018	121
485967	335018	117
485967	335018	117
360064	335018	122
360064	335018	126
489100	335018	121
489100	335018	127
411447	335018	118
411447	335018	122
347850	335018	116
347850	335018	126
408355	335018	120
408355	335018	117
506264	335018	127
506264	335018	115
354624	335018	122
354624	335018	115
438287	335018	123
438287	335018	117
423136	335018	124
423136	335018	120
482113	335018	121
482113	335018	124
483856	335018	117
483856	335018	122
476928	335018	121
476928	335018	120
387883	335018	119
387883	335018	118
390541	335018	128
390541	335018	116
398720	335018	118
398720	335018	118
424963	335018	120
424963	335018	121
401765	335018	116
401765	335018	123
371548	335018	124
371548	335018	121
360674	335018	116
360674	335018	123
406964	335018	119
406964	335018	118
435752	335018	119
435752	335018	123
493911	335018	120
493911	335018	121
442432	335018	119
442432	335018	125
353194	335018	123
353194	335018	115
457624	335018	127
457624	335018	128
468971	335018	124
468971	335018	122
381885	335018	119
381885	335018	127
442194	335018	114
442194	335018	119
431414	335018	126
431414	335018	116
384886	335018	127
384886	335018	123
479622	335018	114
479622	335018	127
407011	335018	120
407011	335018	115
464739	335018	125
464739	335018	117
351521	335018	118
351521	335018	127
480976	335018	115
480976	335018	119
369741	335018	117
369741	335018	123
349283	335018	117
349283	335018	127
487055	335018	116
487055	335018	122
454328	335018	120
454328	335018	123
452128	335018	116
452128	335018	123
438986	335018	121
438986	335018	126
471324	335018	117
471324	335018	121
429327	335018	118
429327	335018	127
381292	335018	120
381292	335018	125
369108	335018	126
369108	335018	128
378563	335018	124
378563	335018	123
348271	335018	125
348271	335018	116
454881	335018	119
454881	335018	122
357684	335018	119
357684	335018	118
465794	335018	114
465794	335018	128
436837	335018	124
436837	335018	115
374788	335018	121
374788	335018	126
476352	335018	114
476352	335018	126
440624	335018	117
440624	335018	118
495545	335018	128
495545	335018	120
492302	335018	121
492302	335018	114
368285	335018	120
368285	335018	124
433722	335018	128
433722	335018	116
340484	335018	122
340484	335018	115
412065	335018	119
412065	335018	118
410070	335018	128
410070	335018	123
362643	335018	115
362643	335018	123
452698	335018	114
452698	335018	124
444473	335018	116
444473	335018	125
470893	335018	116
470893	335018	118
365266	335018	119
365266	335018	114
352240	335018	126
352240	335018	125
426197	335018	128
426197	335018	123
434523	335018	114
434523	335018	117
347957	335018	122
347957	335018	118
482934	335018	117
482934	335018	120
500624	335018	122
500624	335018	114
385120	335018	119
385120	335018	120
369387	335018	126
369387	335018	115
361401	335018	124
361401	335018	118
390855	335018	125
390855	335018	121
392629	335018	126
392629	335018	127
384746	335018	121
384746	335018	116
392379	335018	116
392379	335018	126
423635	335018	126
423635	335018	116
347395	335018	116
347395	335018	126
397893	335018	120
397893	335018	122
343990	335018	115
343990	335018	117
488942	335018	123
488942	335018	122
405179	335018	119
405179	335018	123
381327	335018	118
381327	335018	121
362678	335018	121
362678	335018	115
474184	335018	115
474184	335018	120
342452	335018	128
342452	335018	117
377566	335018	121
377566	335018	125
433171	335018	128
433171	335018	128
379644	335018	123
379644	335018	121
357388	335018	117
357388	335018	120
383378	335018	121
383378	335018	124
348450	335018	126
348450	335018	118
470229	335018	120
470229	335018	126
440165	335018	116
440165	335018	123
475006	335018	117
475006	335018	122
405355	335018	121
405355	335018	119
408179	335018	125
408179	335018	128
448312	335018	123
448312	335018	115
385170	335018	116
385170	335018	122
495265	335018	122
495265	335018	125
503752	335018	123
503752	335018	118
346819	335018	128
346819	335018	119
449731	335018	127
449731	335018	124
369139	335018	123
369139	335018	125
472748	335018	127
472748	335018	119
360861	335018	122
360861	335018	122
431711	335018	115
431711	335018	114
388901	335018	120
388901	335018	124
445830	335018	128
445830	335018	117
486093	335018	127
486093	335018	114
373335	335018	124
373335	335018	114
424973	335018	120
424973	335018	128
471408	335018	116
471408	335018	116
439611	335018	118
439611	335018	127
392087	335018	120
392087	335018	116
358085	335018	121
358085	335018	118
489793	335018	117
489793	335018	124
422830	335018	115
422830	335018	127
357945	335018	128
357945	335018	126
440264	335018	115
440264	335018	119
361583	335018	119
361583	335018	121
505351	335018	122
505351	335018	124
431718	335018	121
431718	335018	121
416633	335018	115
416633	335018	124
428372	335018	128
428372	335018	115
342594	335018	123
342594	335018	126
469946	335018	127
469946	335018	114
468053	335018	126
468053	335018	128
475397	335018	126
475397	335018	128
376747	335018	126
376747	335018	123
441670	335018	117
441670	335018	125
497476	335018	117
497476	335018	114
342813	335018	124
342813	335018	120
426158	335018	119
426158	335018	123
367097	335018	115
367097	335018	124
380374	335018	119
380374	335018	126
409727	335018	119
409727	335018	128
387445	335018	121
387445	335018	121
435171	335018	122
435171	335018	122
375705	335018	128
375705	335018	122
400422	335018	115
400422	335018	124
441003	335018	115
441003	335018	126
448618	335018	115
448618	335018	125
403146	335018	128
403146	335018	123
381619	335018	128
381619	335018	114
372623	335018	121
372623	335018	118
480403	335018	119
480403	335018	125
407991	335018	124
407991	335018	127
394139	335018	119
394139	335018	119
410529	335018	127
410529	335018	117
392770	335018	125
392770	335018	117
433618	335018	125
433618	335018	120
473263	335018	127
473263	335018	119
477169	335018	118
477169	335018	118
345743	335018	119
345743	335018	125
449454	335018	119
449454	335018	114
414028	335018	127
414028	335018	114
352378	335018	119
352378	335018	121
379612	335018	115
379612	335018	115
401319	335018	118
401319	335018	118
348640	335018	117
348640	335018	121
395964	335018	127
395964	335018	119
497531	335018	120
497531	335018	128
361415	335018	126
361415	335018	115
405304	335018	127
405304	335018	114
461786	335018	126
461786	335018	120
409575	335018	127
409575	335018	127
478844	335018	126
478844	335018	119
420590	335018	117
420590	335018	114
500331	335018	126
500331	335018	121
506938	335018	115
506938	335018	120
356510	335018	121
356510	335018	121
385666	335018	120
385666	335018	114
424072	335018	127
424072	335018	122
372006	335018	116
372006	335018	123
463884	335018	128
463884	335018	118
424393	335018	125
424393	335018	122
354379	335018	121
354379	335018	115
488925	335018	116
488925	335018	115
408778	335018	119
408778	335018	124
351238	335018	115
351238	335018	126
360325	335018	122
360325	335018	128
412935	335018	123
412935	335018	116
492334	335018	116
492334	335018	120
480009	335018	119
480009	335018	124
356787	335018	120
356787	335018	119
438033	335018	118
438033	335018	124
405846	335018	124
405846	335018	125
408279	335018	117
408279	335018	121
454864	335018	122
454864	335018	123
497953	335018	125
497953	335018	125
492247	335018	117
492247	335018	124
415101	335018	122
415101	335018	118
424587	335018	126
424587	335018	125
429761	335018	122
429761	335018	124
348162	335018	118
348162	335018	123
465250	335018	122
465250	335018	116
433276	335018	114
433276	335018	117
345413	335018	114
345413	335018	128
377669	335018	118
377669	335018	119
469021	335018	123
469021	335018	126
400590	335018	122
400590	335018	126
391108	335018	115
391108	335018	116
414664	335018	127
414664	335018	128
351025	335018	120
351025	335018	124
425347	335018	118
425347	335018	114
350412	335018	121
350412	335018	127
452095	335018	115
452095	335018	119
384553	335018	118
384553	335018	122
433683	335018	118
433683	335018	124
353038	335018	117
353038	335018	115
342511	335018	119
342511	335018	127
414647	335018	120
414647	335018	120
410216	335018	122
410216	335018	115
418132	335018	114
418132	335018	115
467722	335018	123
467722	335018	121
416248	335018	122
416248	335018	115
417560	335018	118
417560	335018	125
340747	335018	118
340747	335018	116
452481	335018	124
452481	335018	119
361068	335018	121
361068	335018	127
364218	335018	117
364218	335018	119
392936	335018	116
392936	335018	115
438255	335018	121
438255	335018	121
391190	335018	115
391190	335018	121
374426	335018	120
374426	335018	114
413605	335018	127
413605	335018	124
365876	335018	123
365876	335018	114
424797	335018	120
424797	335018	127
377570	335018	116
377570	335018	126
385511	335018	127
385511	335018	128
416506	335018	126
416506	335018	118
440038	335018	122
440038	335018	122
426634	335018	126
426634	335018	115
381808	335018	121
381808	335018	118
452450	335018	123
452450	335018	115
349339	335018	119
349339	335018	121
463244	335018	115
463244	335018	128
362577	335018	127
362577	335018	118
351720	335018	125
351720	335018	119
420694	335018	121
420694	335018	122
379533	335018	122
379533	335018	119
370956	335018	125
370956	335018	117
476343	335018	115
476343	335018	115
446137	335018	117
446137	335018	118
386523	335018	121
386523	335018	114
400625	335018	122
400625	335018	127
448679	335018	125
448679	335018	119
494302	335018	121
494302	335018	114
452717	335018	119
452717	335018	122
350738	335018	125
