source	target	synapse
346501	21310	3357
346501	21310	3294
338924	21310	3255
338924	21310	3304
406317	21310	3304
406317	21310	3372
366833	21310	3320
366833	21310	3205
402879	21310	3402
402879	21310	3218
366008	21310	3378
366008	21310	3422
353173	21310	3205
353173	21310	3297
349226	21310	3254
349226	21310	3495
414208	21310	3398
414208	21310	3286
403517	21310	3419
403517	21310	3264
402444	21310	3319
402444	21310	3287
361927	21310	3231
361927	21310	3258
387946	21310	3366
387946	21310	3268
356191	21310	3231
356191	21310	3365
376599	21310	3227
376599	21310	3442
356499	21310	3456
356499	21310	3504
359246	21310	3315
359246	21310	3374
388957	21310	3192
388957	21310	3320
375284	21310	3369
375284	21310	3367
371612	21310	3404
371612	21310	3524
365272	21310	3263
365272	21310	3528
410907	21310	3263
410907	21310	3178
344289	21310	3368
344289	21310	3239
406543	21310	3526
406543	21310	3179
412720	21310	3476
412720	21310	3234
350220	21310	3380
350220	21310	3490
345017	21310	3370
345017	21310	3396
421158	21310	3435
421158	21310	3190
371505	21310	3341
371505	21310	3508
346805	21310	3366
346805	21310	3502
357711	21310	3528
357711	21310	3247
338991	21310	3346
338991	21310	3373
399870	21310	3463
399870	21310	3195
343603	21310	3313
343603	21310	3394
377395	21310	3179
377395	21310	3522
352673	21310	3252
352673	21310	3440
352992	21310	3471
352992	21310	3367
371319	21310	3449
371319	21310	3473
409997	21310	3363
409997	21310	3368
365341	21310	3180
365341	21310	3534
406403	21310	3255
406403	21310	3494
388842	21310	3280
388842	21310	3330
417854	21310	3355
417854	21310	3292
406141	21310	3385
406141	21310	3443
405080	21310	3366
405080	21310	3456
380936	21310	3364
380936	21310	3376
346336	21310	3361
346336	21310	3345
384220	21310	3296
384220	21310	3231
360390	21310	3416
360390	21310	3235
412973	21310	3415
412973	21310	3226
363919	21310	3365
363919	21310	3506
392875	21310	3318
392875	21310	3470
364432	21310	3288
364432	21310	3379
355157	21310	3318
355157	21310	3477
397723	21310	3321
397723	21310	3299
418523	21310	3193
418523	21310	3182
388661	21310	3455
388661	21310	3455
340122	21310	3497
340122	21310	3230
365510	21310	3518
365510	21310	3518
378761	21310	3206
378761	21310	3431
352442	21310	3290
352442	21310	3372
407925	21310	3252
407925	21310	3403
353863	21310	3218
353863	21310	3288
393309	21310	3326
393309	21310	3260
404008	21310	3417
404008	21310	3280
381685	21310	3189
381685	21310	3264
370017	21310	3222
370017	21310	3191
386989	21310	3245
386989	21310	3243
387069	21310	3393
387069	21310	3290
342244	21310	3337
342244	21310	3505
350422	21310	3417
350422	21310	3370
362912	21310	3477
362912	21310	3329
406922	21310	3227
406922	21310	3470
347283	21310	3278
347283	21310	3177
406482	21310	3335
406482	21310	3184
347659	21310	3354
347659	21310	3179
376091	21310	3398
376091	21310	3441
380722	21310	3386
380722	21310	3365
358788	21310	3458
358788	21310	3481
406573	21310	3482
406573	21310	3447
417591	21310	3339
417591	21310	3205
402061	21310	3522
402061	21310	3485
356079	21310	3251
356079	21310	3265
359090	21310	3476
359090	21310	3488
379112	21310	3338
379112	21310	3246
390686	21310	3273
390686	21310	3257
371758	21310	3416
371758	21310	3364
367574	21310	3248
367574	21310	3248
390192	21310	3376
390192	21310	3374
394446	21310	3502
394446	21310	3547
391859	21310	3431
391859	21310	3368
354085	21310	3328
354085	21310	3197
406339	21310	3263
406339	21310	3262
412458	21310	3303
412458	21310	3198
338993	21310	3296
338993	21310	3369
342135	21310	3347
342135	21310	3440
355724	21310	3203
355724	21310	3225
377645	21310	3474
377645	21310	3511
354360	21310	3295
354360	21310	3353
371265	21310	3267
371265	21310	3199
372249	21310	3332
372249	21310	3356
354914	21310	3378
354914	21310	3192
347087	21310	3364
347087	21310	3372
353892	21310	3340
353892	21310	3425
359996	21310	3404
359996	21310	3527
406167	21310	3181
406167	21310	3409
361057	21310	3199
361057	21310	3307
377896	21310	3250
377896	21310	3243
378361	21310	3204
378361	21310	3222
359177	21310	3185
359177	21310	3461
366960	21310	3245
366960	21310	3466
373195	21310	3316
373195	21310	3246
382394	21310	3441
382394	21310	3282
358796	21310	3419
358796	21310	3419
345650	21310	3288
345650	21310	3431
360611	21310	3262
360611	21310	3458
372499	21310	3189
372499	21310	3360
349103	21310	3233
349103	21310	3389
398357	21310	3179
398357	21310	3198
406724	21310	3196
406724	21310	3373
362284	21310	3392
362284	21310	3466
348353	21310	3214
348353	21310	3226
363267	21310	3188
363267	21310	3189
371734	21310	3495
371734	21310	3506
351030	21310	3350
351030	21310	3480
375182	21310	3331
375182	21310	3273
382111	21310	3548
382111	21310	3351
401992	21310	3191
401992	21310	3544
391827	21310	3375
391827	21310	3292
376694	21310	3532
376694	21310	3457
343377	21310	3453
343377	21310	3540
385415	21310	3485
385415	21310	3496
346368	21310	3373
346368	21310	3466
343995	21310	3513
343995	21310	3354
367867	21310	3378
367867	21310	3530
383909	21310	3363
383909	21310	3304
400812	21310	3312
400812	21310	3307
380242	21310	3482
380242	21310	3268
340103	21310	3220
340103	21310	3322
352414	21310	3478
352414	21310	3298
398498	21310	3374
398498	21310	3333
366473	21310	3354
366473	21310	3509
412857	21310	3260
412857	21310	3403
407327	21310	3438
407327	21310	3439
353890	21310	3337
353890	21310	3416
375066	21310	3496
375066	21310	3325
358182	21310	3319
358182	21310	3231
381652	21310	3224
381652	21310	3501
384757	21310	3465
384757	21310	3333
368438	21310	3299
368438	21310	3301
350425	21310	3542
350425	21310	3244
350485	21310	3479
350485	21310	3283
415968	21310	3339
415968	21310	3312
378270	21310	3442
378270	21310	3301
412140	21310	3397
412140	21310	3551
347311	21310	3443
347311	21310	3378
363404	21310	3444
363404	21310	3375
341022	21310	3447
341022	21310	3299
347418	21310	3193
347418	21310	3333
401563	21310	3499
401563	21310	3491
349397	21310	3336
349397	21310	3533
351539	21310	3361
351539	21310	3225
409403	21310	3333
409403	21310	3461
361624	21310	3292
361624	21310	3408
414147	21310	3288
414147	21310	3483
412569	21310	3283
412569	21310	3219
401540	21310	3230
401540	21310	3477
342509	21310	3332
342509	21310	3396
392805	21310	3366
392805	21310	3179
356594	21310	3513
356594	21310	3449
385725	21310	3305
385725	21310	3326
372528	21310	3486
372528	21310	3510
359344	21310	3356
359344	21310	3450
399393	21310	3261
399393	21310	3473
346296	21310	3338
346296	21310	3537
372375	21310	3522
372375	21310	3261
371228	21310	3264
371228	21310	3184
345613	21310	3414
345613	21310	3418
405867	21310	3279
405867	21310	3541
363907	21310	3510
363907	21310	3473
363470	21310	3512
363470	21310	3402
376200	21310	3247
376200	21310	3183
366587	21310	3253
366587	21310	3327
400520	21310	3195
400520	21310	3313
396420	21310	3307
396420	21310	3470
369071	21310	3243
369071	21310	3531
343047	21310	3527
343047	21310	3306
411226	21310	3229
411226	21310	3264
396105	21310	3198
396105	21310	3541
399269	21310	3452
399269	21310	3254
380840	21310	3206
380840	21310	3346
375378	21310	3288
375378	21310	3522
380975	21310	3429
380975	21310	3283
374402	21310	3460
374402	21310	3327
347133	21310	3366
347133	21310	3551
408131	21310	3391
408131	21310	3392
408137	21310	3508
408137	21310	3300
344419	21310	3183
344419	21310	3238
382693	21310	3459
382693	21310	3388
401745	21310	3479
401745	21310	3468
403332	21310	3482
403332	21310	3534
422806	21310	3493
422806	21310	3427
397215	21310	3379
397215	21310	3254
410604	21310	3310
410604	21310	3480
347173	21310	3475
347173	21310	3323
351152	21310	3330
351152	21310	3329
397379	21310	3258
397379	21310	3545
400861	21310	3211
400861	21310	3257
387381	21310	3462
387381	21310	3206
378861	21310	3430
378861	21310	3341
379906	21310	3524
379906	21310	3328
367086	21310	3527
367086	21310	3337
359245	21310	3388
359245	21310	3399
372189	21310	3223
372189	21310	3209
366488	21310	3370
366488	21310	3211
352451	21310	3538
352451	21310	3484
347063	21310	3379
347063	21310	3489
386603	21310	3470
386603	21310	3216
367077	21310	3226
367077	21310	3229
341075	21310	3368
341075	21310	3368
345944	21310	3512
345944	21310	3486
390523	21310	3528
390523	21310	3182
378412	21310	3471
378412	21310	3205
412733	21310	3418
412733	21310	3451
344138	21310	3510
344138	21310	3433
416794	21310	3530
416794	21310	3212
414429	21310	3393
414429	21310	3350
409752	21310	3543
409752	21310	3320
349229	21310	3223
349229	21310	3248
412280	21310	3375
412280	21310	3367
344901	21310	3393
344901	21310	3284
352939	21310	3337
352939	21310	3381
355518	21310	3258
355518	21310	3343
387164	21310	3355
387164	21310	3241
387760	21310	3357
387760	21310	3426
358262	21310	3285
358262	21310	3536
359394	21310	3235
359394	21310	3186
376935	21310	3408
376935	21310	3370
351629	21310	3290
351629	21310	3350
399940	21310	3501
399940	21310	3416
375721	21310	3300
375721	21310	3515
346757	21310	3206
346757	21310	3489
361798	21310	3511
361798	21310	3284
352966	21310	3309
352966	21310	3217
341531	21310	3389
341531	21310	3477
351702	21310	3203
351702	21310	3329
350442	21310	3361
350442	21310	3264
369081	21310	3247
369081	21310	3466
407161	21310	3471
407161	21310	3284
380745	21310	3266
380745	21310	3436
370208	21310	3185
370208	21310	3356
346437	21310	3404
346437	21310	3406
365618	21310	3549
365618	21310	3257
353623	21310	3341
353623	21310	3200
388139	21310	3180
388139	21310	3403
350825	21310	3193
350825	21310	3331
351631	21310	3251
351631	21310	3261
416364	21310	3387
416364	21310	3517
344877	21310	3326
344877	21310	3470
384184	21310	3453
384184	21310	3424
353058	21310	3198
353058	21310	3543
350293	21310	3505
350293	21310	3533
356639	21310	3491
356639	21310	3348
375082	21310	3263
375082	21310	3405
400546	21310	3304
400546	21310	3532
386772	21310	3360
386772	21310	3376
366557	21310	3395
366557	21310	3521
402466	21310	3325
402466	21310	3365
394367	21310	3478
394367	21310	3552
374127	21310	3263
374127	21310	3244
365137	21310	3288
365137	21310	3251
368843	21310	3528
368843	21310	3436
409884	21310	3363
409884	21310	3191
354605	21310	3296
354605	21310	3190
343170	21310	3281
343170	21310	3291
351426	21310	3274
351426	21310	3536
408549	21310	3329
408549	21310	3430
370129	21310	3265
370129	21310	3204
416866	21310	3486
416866	21310	3275
349957	21310	3539
349957	21310	3456
346048	21310	3280
346048	21310	3377
403497	21310	3509
403497	21310	3390
415203	21310	3215
415203	21310	3405
344416	21310	3261
344416	21310	3449
346950	21310	3204
346950	21310	3294
349376	21310	3216
349376	21310	3186
397867	21310	3467
397867	21310	3274
339015	21310	3473
339015	21310	3549
349923	21310	3286
349923	21310	3417
407056	21310	3453
407056	21310	3254
346533	21310	3371
346533	21310	3256
339012	21310	3498
339012	21310	3194
384013	21310	3231
384013	21310	3292
344150	21310	3303
344150	21310	3233
375768	21310	3199
375768	21310	3291
362289	21310	3309
362289	21310	3237
364725	21310	3423
364725	21310	3521
360513	21310	3241
360513	21310	3448
369883	21310	3328
369883	21310	3183
420688	21310	3263
420688	21310	3305
339585	21310	3390
339585	21310	3234
385057	21310	3327
385057	21310	3249
372365	21310	3525
372365	21310	3194
385693	21310	3257
385693	21310	3182
360417	21310	3487
360417	21310	3414
376891	21310	3270
376891	21310	3483
402618	21310	3250
402618	21310	3346
370204	21310	3181
370204	21310	3328
367877	21310	3495
367877	21310	3525
375818	21310	3345
375818	21310	3235
359288	21310	3272
359288	21310	3273
375941	21310	3267
375941	21310	3251
365915	21310	3313
365915	21310	3297
362869	21310	3362
362869	21310	3320
374371	21310	3382
374371	21310	3329
396763	21310	3454
396763	21310	3283
371732	21310	3423
371732	21310	3370
378289	21310	3546
378289	21310	3179
350503	21310	3266
350503	21310	3483
363096	21310	3457
363096	21310	3446
387857	21310	3236
387857	21310	3523
361302	21310	3330
361302	21310	3393
359253	21310	3272
359253	21310	3536
361547	21310	3409
361547	21310	3411
349906	21310	3508
349906	21310	3306
376448	21310	3385
376448	21310	3519
368736	21310	3305
368736	21310	3180
379622	21310	3484
379622	21310	3232
410181	21310	3357
410181	21310	3182
368456	21310	3491
368456	21310	3475
410426	21310	3468
410426	21310	3307
354502	21310	3441
354502	21310	3493
349274	21310	3427
349274	21310	3213
375737	21310	3267
375737	21310	3511
386746	21310	3465
386746	21310	3466
360106	21310	3522
360106	21310	3442
378158	21310	3315
378158	21310	3320
406995	21310	3214
406995	21310	3358
342758	21310	3264
342758	21310	3400
417036	21310	3497
417036	21310	3454
369528	21310	3238
369528	21310	3496
368086	21310	3348
368086	21310	3342
402756	21310	3372
402756	21310	3286
387745	21310	3455
387745	21310	3277
360023	21310	3433
360023	21310	3250
403254	21310	3312
403254	21310	3415
347255	21310	3260
347255	21310	3312
415164	21310	3332
415164	21310	3383
404699	21310	3230
404699	21310	3551
405832	21310	3228
405832	21310	3250
396962	21310	3412
396962	21310	3498
411806	21310	3244
411806	21310	3381
401453	21310	3363
401453	21310	3464
350384	21310	3183
350384	21310	3383
367184	21310	3526
367184	21310	3424
371331	21310	3448
371331	21310	3301
348608	21310	3546
348608	21310	3227
393119	21310	3494
393119	21310	3528
383141	21310	3311
383141	21310	3526
360556	21310	3358
360556	21310	3492
409811	21310	3366
409811	21310	3274
350044	21310	3486
350044	21310	3526
388921	21310	3506
388921	21310	3198
350251	21310	3396
350251	21310	3183
377229	21310	3250
377229	21310	3260
407666	21310	3536
407666	21310	3214
350232	21310	3455
350232	21310	3320
362087	21310	3479
362087	21310	3424
364892	21310	3248
364892	21310	3455
360687	21310	3340
360687	21310	3521
409235	21310	3371
409235	21310	3265
351599	21310	3283
351599	21310	3234
411441	21310	3426
411441	21310	3426
353621	21310	3209
353621	21310	3432
415208	21310	3468
415208	21310	3470
360306	21310	3197
360306	21310	3499
378323	21310	3375
378323	21310	3283
338881	21310	3364
338881	21310	3386
412967	21310	3402
412967	21310	3362
413393	21310	3477
413393	21310	3403
339134	21310	3289
339134	21310	3320
396823	21310	3377
396823	21310	3307
369910	21310	3185
369910	21310	3416
348225	21310	3257
348225	21310	3477
416665	21310	3472
416665	21310	3180
345206	21310	3307
345206	21310	3303
406478	21310	3215
406478	21310	3303
340109	21310	3492
340109	21310	3341
349340	21310	3375
349340	21310	3183
388118	21310	3191
388118	21310	3533
347904	21310	3254
347904	21310	3409
371250	21310	3301
371250	21310	3472
392634	21310	3328
392634	21310	3461
359222	21310	3218
359222	21310	3302
365378	21310	3405
365378	21310	3437
363721	21310	3281
363721	21310	3224
400619	21310	3344
400619	21310	3185
351945	21310	3185
351945	21310	3339
375642	21310	3487
375642	21310	3446
413183	21310	3445
413183	21310	3545
366182	21310	3437
366182	21310	3190
419658	21310	3551
419658	21310	3298
363139	21310	3436
363139	21310	3424
342660	21310	3233
342660	21310	3311
362473	21310	3350
362473	21310	3402
365016	21310	3272
365016	21310	3305
360605	21310	3549
360605	21310	3350
350092	21310	3237
350092	21310	3309
407944	21310	3307
407944	21310	3347
371383	21310	3212
371383	21310	3230
361670	21310	3274
361670	21310	3489
376342	21310	3506
376342	21310	3524
405253	21310	3435
405253	21310	3469
375685	21310	3471
375685	21310	3226
409321	21310	3538
409321	21310	3475
414624	21310	3443
414624	21310	3335
392154	21310	3501
392154	21310	3452
404664	21310	3270
404664	21310	3315
409639	21310	3491
409639	21310	3420
398862	21310	3260
398862	21310	3314
368343	21310	3256
368343	21310	3462
353785	21310	3422
353785	21310	3393
352446	21310	3552
352446	21310	3216
342362	21310	3487
342362	21310	3222
371718	21310	3279
371718	21310	3321
395415	21310	3244
395415	21310	3253
405798	21310	3266
405798	21310	3391
345510	21310	3292
345510	21310	3225
418402	21310	3452
418402	21310	3252
402039	21310	3279
402039	21310	3283
400239	21310	3320
400239	21310	3546
356088	21310	3473
356088	21310	3187
338760	21310	3495
338760	21310	3504
340480	21310	3400
340480	21310	3318
386477	21310	3466
386477	21310	3516
373478	21310	3239
373478	21310	3351
375980	21310	3233
375980	21310	3551
366986	21310	3366
366986	21310	3550
407889	21310	3310
407889	21310	3307
360775	21310	3389
360775	21310	3190
347195	21310	3402
347195	21310	3369
361919	21310	3280
361919	21310	3461
362552	21310	3348
362552	21310	3508
356101	21310	3449
356101	21310	3224
417673	21310	3421
417673	21310	3403
399980	21310	3274
399980	21310	3391
368547	21310	3497
368547	21310	3280
348621	21310	3341
348621	21310	3319
360859	21310	3546
360859	21310	3427
356627	21310	3546
356627	21310	3247
407290	21310	3298
407290	21310	3233
408990	21310	3347
408990	21310	3413
341560	21310	3272
341560	21310	3353
413894	21310	3228
413894	21310	3281
363262	21310	3301
363262	21310	3524
338842	21310	3316
338842	21310	3321
360624	21310	3469
360624	21310	3253
398107	21310	3455
398107	21310	3374
371790	21310	3427
371790	21310	3289
364119	21310	3357
364119	21310	3233
407914	21310	3213
407914	21310	3297
366127	21310	3265
366127	21310	3336
354433	21310	3221
354433	21310	3228
348490	21310	3534
348490	21310	3341
394306	21310	3339
394306	21310	3512
369029	21310	3375
369029	21310	3506
340212	21310	3195
340212	21310	3316
422183	21310	3510
422183	21310	3328
362662	21310	3240
362662	21310	3455
361900	21310	3223
361900	21310	3546
377571	21310	3493
377571	21310	3260
392837	21310	3520
392837	21310	3453
383867	21310	3408
383867	21310	3200
369331	21310	3262
369331	21310	3397
402626	21310	3275
402626	21310	3222
390356	21310	3282
390356	21310	3260
373290	21310	3459
373290	21310	3492
350110	21310	3551
350110	21310	3487
417561	21310	3200
417561	21310	3197
340134	21310	3262
340134	21310	3306
339648	21310	3253
339648	21310	3443
366140	21310	3266
366140	21310	3527
365917	21310	3489
365917	21310	3329
377510	21310	3451
377510	21310	3226
403204	21310	3294
403204	21310	3242
349820	21310	3288
349820	21310	3349
365166	21310	3197
365166	21310	3380
408123	21310	3274
408123	21310	3460
379527	21310	3446
379527	21310	3445
375461	21310	3211
375461	21310	3367
410897	21310	3389
410897	21310	3266
365674	21310	3430
365674	21310	3233
382104	21310	3541
382104	21310	3398
404281	21310	3448
404281	21310	3207
418322	21310	3216
418322	21310	3307
362345	21310	3462
362345	21310	3301
349981	21310	3474
349981	21310	3179
378254	21310	3494
378254	21310	3477
410038	21310	3231
410038	21310	3430
389759	21310	3515
389759	21310	3471
343096	21310	3413
343096	21310	3353
377689	21310	3246
377689	21310	3451
367021	21310	3234
367021	21310	3325
422736	21310	3335
422736	21310	3381
402064	21310	3376
402064	21310	3452
360517	21310	3449
360517	21310	3252
360121	21310	3331
360121	21310	3244
415999	21310	3531
415999	21310	3179
347799	21310	3399
347799	21310	3415
344131	21310	3370
344131	21310	3237
371684	21310	3216
371684	21310	3522
420678	21310	3537
420678	21310	3230
394141	21310	3540
394141	21310	3450
340087	21310	3398
340087	21310	3351
423484	21310	3244
423484	21310	3178
396954	21310	3405
396954	21310	3375
379647	21310	3419
379647	21310	3508
408398	21310	3415
408398	21310	3434
367800	21310	3481
367800	21310	3257
404636	21310	3210
404636	21310	3457
370784	21310	3452
370784	21310	3449
366666	21310	3405
366666	21310	3224
363222	21310	3459
363222	21310	3305
364956	21310	3443
364956	21310	3266
371307	21310	3415
371307	21310	3434
357139	21310	3508
357139	21310	3440
381460	21310	3268
381460	21310	3283
344108	21310	3418
344108	21310	3472
388400	21310	3185
388400	21310	3502
394351	21310	3344
394351	21310	3489
357424	21310	3508
357424	21310	3468
347531	21310	3447
347531	21310	3367
341755	21310	3411
341755	21310	3499
361180	21310	3196
361180	21310	3427
396820	21310	3204
396820	21310	3321
395570	21310	3501
395570	21310	3373
384741	21310	3315
384741	21310	3310
354674	21310	3270
354674	21310	3435
365862	21310	3241
365862	21310	3250
346691	21310	3334
346691	21310	3266
412832	21310	3494
412832	21310	3356
381387	21310	3359
381387	21310	3358
341725	21310	3282
341725	21310	3435
402632	21310	3489
402632	21310	3454
358927	21310	3363
358927	21310	3188
346819	21310	3368
346819	21310	3355
380702	21310	3489
380702	21310	3300
411405	21310	3216
411405	21310	3211
361642	21310	3385
361642	21310	3520
404852	21310	3348
404852	21310	3453
391904	21310	3272
391904	21310	3398
409143	21310	3419
409143	21310	3480
374340	21310	3380
374340	21310	3362
353821	21310	3232
353821	21310	3457
407674	21310	3466
407674	21310	3204
347863	21310	3408
347863	21310	3387
381108	21310	3403
381108	21310	3323
363818	21310	3179
363818	21310	3478
374224	21310	3263
374224	21310	3188
397099	21310	3522
397099	21310	3518
369443	21310	3415
369443	21310	3262
346157	21310	3339
346157	21310	3203
340701	21310	3336
340701	21310	3205
349840	21310	3422
349840	21310	3232
359386	21310	3463
359386	21310	3346
342023	21310	3290
342023	21310	3420
404442	21310	3491
404442	21310	3509
359236	21310	3300
359236	21310	3329
353704	21310	3314
353704	21310	3343
350582	21310	3432
350582	21310	3542
362730	21310	3265
362730	21310	3400
382835	21310	3539
382835	21310	3388
370259	21310	3438
370259	21310	3429
412555	21310	3287
412555	21310	3425
395619	21310	3298
395619	21310	3296
386219	21310	3246
386219	21310	3425
373005	21310	3181
373005	21310	3526
359459	21310	3253
359459	21310	3290
395936	21310	3351
395936	21310	3278
347247	21310	3236
347247	21310	3261
355954	21310	3546
355954	21310	3362
356326	21310	3266
356326	21310	3382
396379	21310	3521
396379	21310	3414
362265	21310	3418
362265	21310	3181
391475	21310	3336
391475	21310	3185
346389	21310	3178
346389	21310	3339
364134	21310	3517
364134	21310	3310
349837	21310	3263
349837	21310	3318
413596	21310	3231
413596	21310	3468
361810	21310	3235
361810	21310	3332
404265	21310	3284
404265	21310	3213
353716	21310	3435
353716	21310	3510
356389	21310	3354
356389	21310	3395
346880	21310	3340
346880	21310	3181
417480	21310	3182
417480	21310	3198
354768	21310	3383
354768	21310	3222
402463	21310	3257
402463	21310	3401
354326	21310	3359
354326	21310	3519
350651	21310	3216
350651	21310	3480
356706	21310	3266
356706	21310	3313
414768	21310	3334
414768	21310	3268
375655	21310	3345
375655	21310	3249
397783	21310	3287
397783	21310	3491
397453	21310	3317
397453	21310	3459
366643	21310	3180
366643	21310	3440
357743	21310	3368
357743	21310	3375
340517	21310	3501
340517	21310	3271
379764	21310	3424
379764	21310	3267
389924	21310	3227
389924	21310	3428
346672	21310	3374
346672	21310	3237
340664	21310	3199
340664	21310	3478
383133	21310	3428
383133	21310	3405
343459	21310	3274
343459	21310	3407
371213	21310	3209
371213	21310	3283
349752	21310	3484
349752	21310	3488
379132	21310	3224
379132	21310	3211
340131	21310	3519
340131	21310	3333
408537	21310	3400
408537	21310	3507
376477	21310	3468
376477	21310	3369
367922	21310	3269
367922	21310	3443
394256	21310	3214
394256	21310	3201
358204	21310	3334
358204	21310	3329
412217	21310	3268
412217	21310	3359
381049	21310	3201
381049	21310	3303
391022	21310	3456
391022	21310	3470
379835	21310	3409
379835	21310	3476
347225	21310	3182
347225	21310	3227
344025	21310	3440
344025	21310	3409
394526	21310	3249
394526	21310	3302
405796	21310	3321
405796	21310	3369
354351	21310	3472
354351	21310	3494
354001	21310	3370
354001	21310	3536
358246	21310	3237
358246	21310	3549
359862	21310	3271
359862	21310	3399
383741	21310	3196
383741	21310	3372
393702	21310	3227
393702	21310	3518
387387	21310	3182
387387	21310	3361
344061	21310	3489
344061	21310	3426
391997	21310	3475
391997	21310	3384
365398	21310	3231
365398	21310	3500
381464	21310	3234
381464	21310	3369
389848	21310	3411
389848	21310	3219
409180	21310	3208
409180	21310	3176
346769	21310	3249
346769	21310	3485
388985	21310	3407
388985	21310	3392
380624	21310	3443
380624	21310	3317
398035	21310	3235
398035	21310	3455
350339	21310	3305
350339	21310	3320
393783	21310	3467
393783	21310	3257
413106	21310	3309
413106	21310	3220
363280	21310	3200
363280	21310	3373
349698	21310	3480
349698	21310	3356
405926	21310	3315
405926	21310	3372
354072	21310	3524
354072	21310	3230
388244	21310	3550
388244	21310	3351
381131	21310	3489
381131	21310	3451
377000	21310	3480
377000	21310	3376
354320	21310	3184
354320	21310	3477
419941	21310	3295
419941	21310	3458
418293	21310	3402
418293	21310	3544
377346	21310	3232
377346	21310	3376
395533	21310	3539
395533	21310	3527
365947	21310	3277
365947	21310	3326
365580	21310	3386
365580	21310	3183
398236	21310	3488
398236	21310	3261
373172	21310	3371
373172	21310	3469
405121	21310	3240
405121	21310	3230
407390	21310	3541
407390	21310	3525
356668	21310	3259
356668	21310	3502
387229	21310	3286
387229	21310	3545
340948	21310	3352
340948	21310	3468
405966	21310	3244
405966	21310	3418
368885	21310	3471
368885	21310	3264
369152	21310	3400
369152	21310	3286
355259	21310	3251
355259	21310	3366
385331	21310	3525
385331	21310	3373
409261	21310	3437
409261	21310	3209
401631	21310	3241
401631	21310	3417
362093	21310	3289
362093	21310	3360
383093	21310	3238
383093	21310	3422
410012	21310	3250
410012	21310	3363
370161	21310	3199
370161	21310	3476
397168	21310	3313
397168	21310	3429
382535	21310	3344
382535	21310	3350
395520	21310	3312
395520	21310	3205
419092	21310	3362
419092	21310	3346
376245	21310	3545
376245	21310	3196
370299	21310	3471
370299	21310	3373
399611	21310	3369
399611	21310	3340
409541	21310	3542
409541	21310	3494
385560	21310	3320
385560	21310	3357
376916	21310	3514
376916	21310	3309
380792	21310	3537
380792	21310	3468
399299	21310	3265
399299	21310	3218
412155	21310	3418
412155	21310	3230
380604	21310	3527
380604	21310	3243
350938	21310	3471
350938	21310	3186
397990	21310	3241
397990	21310	3323
355567	21310	3190
355567	21310	3381
345687	21310	3237
345687	21310	3346
361592	21310	3421
361592	21310	3342
392811	21310	3460
392811	21310	3511
353210	21310	3530
353210	21310	3282
413470	21310	3537
413470	21310	3207
403047	21310	3350
403047	21310	3350
360345	21310	3431
360345	21310	3459
384424	21310	3370
384424	21310	3466
349768	21310	3394
349768	21310	3356
374557	21310	3522
374557	21310	3295
407419	21310	3199
407419	21310	3270
422874	21310	3281
422874	21310	3435
340589	21310	3439
340589	21310	3343
349019	21310	3201
349019	21310	3507
351740	21310	3360
351740	21310	3319
342105	21310	3480
342105	21310	3305
391082	21310	3231
391082	21310	3335
404346	21310	3535
404346	21310	3272
420544	21310	3474
420544	21310	3352
383085	21310	3335
383085	21310	3258
355073	21310	3396
355073	21310	3266
352522	21310	3336
352522	21310	3264
341818	21310	3220
341818	21310	3394
375614	21310	3337
375614	21310	3438
369574	21310	3181
369574	21310	3294
374409	21310	3551
374409	21310	3270
356875	21310	3522
356875	21310	3492
361321	21310	3273
361321	21310	3385
392187	21310	3197
392187	21310	3278
361647	21310	3219
361647	21310	3414
361518	21310	3371
361518	21310	3251
417451	21310	3468
417451	21310	3245
341515	21310	3524
341515	21310	3414
341049	21310	3522
341049	21310	3519
379067	21310	3491
379067	21310	3465
349756	21310	3495
349756	21310	3505
403891	21310	3436
403891	21310	3265
396785	21310	3313
396785	21310	3432
400099	21310	3212
400099	21310	3286
375278	21310	3197
375278	21310	3269
355665	21310	3316
355665	21310	3515
350521	21310	3289
350521	21310	3205
398469	21310	3356
398469	21310	3509
387042	21310	3265
387042	21310	3453
413828	21310	3533
413828	21310	3297
351317	21310	3426
351317	21310	3524
375465	21310	3235
375465	21310	3333
368189	21310	3353
368189	21310	3184
347891	21310	3537
347891	21310	3412
402456	21310	3463
402456	21310	3402
393463	21310	3407
393463	21310	3364
376734	21310	3535
376734	21310	3337
346687	21310	3426
346687	21310	3516
345564	21310	3248
345564	21310	3408
384478	21310	3451
384478	21310	3488
371376	21310	3425
371376	21310	3340
371805	21310	3467
371805	21310	3319
365258	21310	3286
365258	21310	3476
395334	21310	3181
395334	21310	3545
375440	21310	3179
375440	21310	3384
387325	21310	3412
387325	21310	3391
380216	21310	3343
380216	21310	3336
395357	21310	3427
395357	21310	3408
372760	21310	3523
372760	21310	3306
404867	21310	3238
404867	21310	3490
363994	21310	3186
363994	21310	3322
343923	21310	3225
343923	21310	3345
388133	21310	3542
388133	21310	3302
339792	21310	3423
339792	21310	3289
362631	21310	3534
362631	21310	3224
362860	21310	3421
362860	21310	3537
360715	21310	3361
360715	21310	3327
391482	21310	3452
391482	21310	3477
415319	21310	3521
415319	21310	3252
384539	21310	3176
384539	21310	3509
414435	21310	3243
414435	21310	3457
370867	21310	3503
370867	21310	3444
348203	21310	3414
348203	21310	3453
