source	target	synapse
343387	333086	123
349476	333086	123
349476	333086	125
417192	333086	115
417192	333086	119
431430	333086	124
431430	333086	127
360625	333086	119
360625	333086	126
342788	333086	127
342788	333086	118
393753	333086	123
393753	333086	117
390258	333086	116
390258	333086	126
359805	333086	121
359805	333086	127
343630	333086	117
343630	333086	115
344722	333086	116
344722	333086	123
413311	333086	125
413311	333086	122
380512	333086	120
380512	333086	121
380543	333086	124
380543	333086	116
345472	333086	121
345472	333086	122
339559	333086	116
339559	333086	114
427332	333086	116
427332	333086	114
340496	333086	115
340496	333086	127
358621	333086	124
358621	333086	115
345594	333086	125
345594	333086	118
410478	333086	120
410478	333086	127
382744	333086	115
382744	333086	127
341163	333086	124
341163	333086	115
346632	333086	122
346632	333086	115
368129	333086	125
368129	333086	121
384444	333086	126
384444	333086	115
425991	333086	114
425991	333086	125
361464	333086	127
361464	333086	120
385764	333086	121
385764	333086	120
389258	333086	116
389258	333086	125
397805	333086	123
397805	333086	118
409744	333086	126
409744	333086	121
391847	333086	117
391847	333086	116
410452	333086	128
410452	333086	118
340696	333086	116
340696	333086	122
385698	333086	115
385698	333086	119
360543	333086	125
360543	333086	117
371294	333086	127
371294	333086	117
358050	333086	127
358050	333086	123
378664	333086	120
378664	333086	115
346126	333086	117
346126	333086	125
425782	333086	118
425782	333086	114
429858	333086	115
429858	333086	124
370598	333086	121
370598	333086	126
351846	333086	126
351846	333086	123
362320	333086	126
362320	333086	127
428204	333086	116
428204	333086	117
353779	333086	122
353779	333086	116
389362	333086	118
389362	333086	116
383758	333086	124
383758	333086	124
367083	333086	122
367083	333086	120
401182	333086	124
401182	333086	118
369162	333086	114
369162	333086	127
385934	333086	119
385934	333086	126
353991	333086	124
353991	333086	127
428938	333086	119
428938	333086	118
350694	333086	121
350694	333086	125
364958	333086	120
364958	333086	116
365012	333086	119
365012	333086	128
367281	333086	125
367281	333086	121
353932	333086	122
353932	333086	116
430742	333086	128
430742	333086	114
358727	333086	128
358727	333086	116
363499	333086	116
363499	333086	120
360506	333086	116
360506	333086	120
380063	333086	122
380063	333086	119
370137	333086	125
370137	333086	119
400392	333086	128
400392	333086	114
409602	333086	126
409602	333086	122
387600	333086	128
387600	333086	122
344559	333086	123
344559	333086	121
404634	333086	117
404634	333086	114
368053	333086	128
368053	333086	117
368098	333086	128
368098	333086	119
408008	333086	124
408008	333086	117
430999	333086	123
430999	333086	119
383998	333086	116
383998	333086	122
420637	333086	125
420637	333086	125
417306	333086	118
417306	333086	119
379554	333086	127
379554	333086	117
364832	333086	127
364832	333086	123
423552	333086	116
423552	333086	125
365904	333086	124
365904	333086	123
394325	333086	114
394325	333086	115
407348	333086	125
407348	333086	126
357841	333086	116
357841	333086	117
341876	333086	119
341876	333086	114
420227	333086	114
420227	333086	122
350219	333086	121
350219	333086	120
367706	333086	121
367706	333086	124
349044	333086	117
349044	333086	122
389500	333086	117
389500	333086	115
424710	333086	121
424710	333086	123
420643	333086	116
420643	333086	127
356404	333086	123
356404	333086	118
373246	333086	125
373246	333086	126
380959	333086	119
380959	333086	122
422345	333086	119
422345	333086	123
364304	333086	117
364304	333086	123
341162	333086	116
341162	333086	119
410140	333086	125
410140	333086	118
411341	333086	128
411341	333086	117
429343	333086	123
429343	333086	127
421595	333086	122
421595	333086	119
369284	333086	120
369284	333086	117
372752	333086	127
372752	333086	115
415915	333086	121
415915	333086	122
389793	333086	124
389793	333086	116
403842	333086	128
403842	333086	123
414664	333086	128
414664	333086	118
408515	333086	114
408515	333086	121
402379	333086	120
402379	333086	116
374839	333086	118
374839	333086	124
434170	333086	116
434170	333086	114
380547	333086	116
380547	333086	124
412857	333086	120
412857	333086	117
344905	333086	123
344905	333086	118
427886	333086	125
427886	333086	116
428919	333086	127
428919	333086	120
404479	333086	116
404479	333086	122
408436	333086	114
408436	333086	125
385898	333086	125
385898	333086	124
395723	333086	120
395723	333086	125
423378	333086	124
423378	333086	118
379151	333086	124
379151	333086	127
356324	333086	124
356324	333086	120
374738	333086	120
374738	333086	117
392135	333086	125
392135	333086	125
403043	333086	122
403043	333086	126
431920	333086	120
431920	333086	122
392069	333086	117
392069	333086	118
383835	333086	120
383835	333086	127
338937	333086	119
338937	333086	122
349642	333086	114
349642	333086	122
406290	333086	119
406290	333086	118
420981	333086	117
420981	333086	123
387208	333086	128
387208	333086	121
393576	333086	127
393576	333086	127
354876	333086	124
354876	333086	126
402069	333086	115
402069	333086	114
403295	333086	121
403295	333086	119
374241	333086	125
374241	333086	117
396455	333086	128
396455	333086	120
416092	333086	116
416092	333086	117
397451	333086	115
397451	333086	118
409318	333086	126
409318	333086	114
368512	333086	127
368512	333086	120
385495	333086	118
385495	333086	119
414152	333086	128
414152	333086	128
366125	333086	116
366125	333086	125
368956	333086	115
368956	333086	127
382295	333086	128
382295	333086	127
432137	333086	126
432137	333086	122
354017	333086	127
354017	333086	115
398964	333086	119
398964	333086	119
356399	333086	116
356399	333086	128
427368	333086	118
427368	333086	116
391568	333086	126
391568	333086	128
409605	333086	126
409605	333086	127
382540	333086	123
382540	333086	126
408838	333086	118
408838	333086	125
389491	333086	116
389491	333086	121
395878	333086	121
395878	333086	119
369508	333086	117
369508	333086	122
361388	333086	121
361388	333086	116
432800	333086	120
432800	333086	124
371138	333086	119
371138	333086	127
361485	333086	115
361485	333086	126
396295	333086	124
396295	333086	125
363582	333086	121
363582	333086	127
343428	333086	127
343428	333086	117
377290	333086	123
377290	333086	120
401163	333086	126
401163	333086	126
340798	333086	124
340798	333086	123
403477	333086	121
403477	333086	126
370073	333086	120
370073	333086	116
382396	333086	128
382396	333086	121
393483	333086	118
393483	333086	124
421174	333086	124
421174	333086	118
352636	333086	128
352636	333086	116
351234	333086	122
351234	333086	119
427717	333086	116
427717	333086	115
355754	333086	117
355754	333086	114
353562	333086	118
353562	333086	122
352197	333086	117
352197	333086	118
388537	333086	128
388537	333086	121
377299	333086	122
377299	333086	117
388791	333086	117
388791	333086	116
372461	333086	123
372461	333086	126
428543	333086	126
428543	333086	117
352389	333086	125
352389	333086	127
420752	333086	123
420752	333086	118
405495	333086	125
405495	333086	114
370792	333086	123
370792	333086	118
359239	333086	116
359239	333086	122
359186	333086	128
359186	333086	122
416455	333086	120
416455	333086	127
355285	333086	119
355285	333086	116
350885	333086	115
350885	333086	114
396836	333086	121
396836	333086	124
389114	333086	114
389114	333086	118
396773	333086	123
396773	333086	116
388270	333086	122
388270	333086	120
345698	333086	124
345698	333086	128
368791	333086	118
368791	333086	127
351008	333086	126
351008	333086	122
360153	333086	114
360153	333086	120
368300	333086	118
368300	333086	125
377114	333086	124
377114	333086	119
357383	333086	118
357383	333086	114
347511	333086	126
347511	333086	128
388077	333086	123
388077	333086	128
366006	333086	118
366006	333086	121
371514	333086	121
371514	333086	123
373292	333086	122
373292	333086	118
354543	333086	119
354543	333086	122
356735	333086	115
356735	333086	122
385937	333086	128
385937	333086	122
347936	333086	115
347936	333086	115
355986	333086	114
355986	333086	122
417528	333086	125
417528	333086	121
376025	333086	114
376025	333086	128
401181	333086	117
401181	333086	126
381655	333086	126
381655	333086	128
362905	333086	121
362905	333086	121
375987	333086	114
375987	333086	119
400988	333086	126
400988	333086	119
357669	333086	117
357669	333086	125
421079	333086	124
421079	333086	116
407945	333086	122
407945	333086	120
421915	333086	118
421915	333086	119
397491	333086	117
397491	333086	120
346260	333086	126
346260	333086	122
414669	333086	124
414669	333086	122
356355	333086	116
356355	333086	121
391138	333086	123
391138	333086	128
401560	333086	114
401560	333086	123
369838	333086	127
369838	333086	125
353886	333086	117
353886	333086	120
371050	333086	122
371050	333086	125
431288	333086	118
431288	333086	128
395311	333086	128
395311	333086	121
381672	333086	127
381672	333086	123
346208	333086	128
346208	333086	119
342133	333086	125
342133	333086	115
382982	333086	120
382982	333086	125
405379	333086	127
405379	333086	128
403947	333086	115
403947	333086	119
369161	333086	116
369161	333086	127
394846	333086	122
394846	333086	124
379030	333086	117
379030	333086	125
350132	333086	128
350132	333086	114
366565	333086	128
366565	333086	118
361873	333086	126
361873	333086	114
396723	333086	125
396723	333086	118
383561	333086	123
383561	333086	125
413552	333086	127
413552	333086	124
421551	333086	123
421551	333086	116
420176	333086	118
420176	333086	128
367391	333086	124
367391	333086	124
422626	333086	115
422626	333086	119
338992	333086	121
338992	333086	126
352765	333086	125
352765	333086	115
419151	333086	118
419151	333086	122
367882	333086	116
367882	333086	123
395292	333086	128
395292	333086	121
418154	333086	118
418154	333086	115
396057	333086	126
396057	333086	125
428269	333086	124
428269	333086	116
366429	333086	128
366429	333086	121
413485	333086	117
413485	333086	121
397980	333086	118
397980	333086	118
369494	333086	121
369494	333086	128
374281	333086	115
374281	333086	119
367652	333086	115
367652	333086	118
412298	333086	118
412298	333086	118
414817	333086	115
414817	333086	124
420833	333086	116
420833	333086	125
424032	333086	120
424032	333086	127
413187	333086	124
413187	333086	120
372957	333086	124
372957	333086	122
412451	333086	121
412451	333086	121
347573	333086	128
347573	333086	120
360178	333086	124
360178	333086	114
407246	333086	114
407246	333086	115
390471	333086	121
390471	333086	126
377871	333086	114
377871	333086	122
358694	333086	123
358694	333086	124
358882	333086	121
358882	333086	125
382360	333086	117
382360	333086	115
388969	333086	124
388969	333086	118
363359	333086	125
363359	333086	122
357660	333086	122
357660	333086	114
369301	333086	116
369301	333086	116
391423	333086	124
391423	333086	127
421847	333086	122
421847	333086	117
341739	333086	122
341739	333086	124
369114	333086	120
369114	333086	123
345512	333086	123
345512	333086	121
394363	333086	121
394363	333086	114
378270	333086	119
378270	333086	125
383253	333086	115
383253	333086	123
394883	333086	122
394883	333086	114
396055	333086	116
396055	333086	117
389034	333086	122
389034	333086	121
422236	333086	119
422236	333086	116
406071	333086	115
406071	333086	119
348402	333086	115
348402	333086	126
399585	333086	119
399585	333086	118
345728	333086	125
345728	333086	116
346165	333086	120
346165	333086	116
401021	333086	120
401021	333086	114
351508	333086	118
351508	333086	116
388889	333086	119
388889	333086	119
341662	333086	115
341662	333086	118
370966	333086	117
370966	333086	115
359143	333086	127
359143	333086	121
416956	333086	114
416956	333086	128
393385	333086	128
393385	333086	124
364027	333086	126
364027	333086	126
392603	333086	117
392603	333086	119
430081	333086	124
430081	333086	124
377259	333086	121
377259	333086	115
407247	333086	124
407247	333086	121
356833	333086	121
356833	333086	122
390550	333086	124
390550	333086	127
380754	333086	116
380754	333086	121
363343	333086	121
363343	333086	118
358918	333086	118
358918	333086	121
352471	333086	114
352471	333086	120
358964	333086	124
358964	333086	119
390884	333086	120
390884	333086	122
371098	333086	123
371098	333086	117
350559	333086	118
350559	333086	115
370218	333086	120
370218	333086	123
422394	333086	125
422394	333086	118
386619	333086	114
386619	333086	121
416746	333086	124
416746	333086	121
385767	333086	126
385767	333086	114
375295	333086	116
375295	333086	118
345487	333086	119
345487	333086	123
355226	333086	122
355226	333086	120
342004	333086	126
342004	333086	122
351150	333086	126
351150	333086	124
351877	333086	125
351877	333086	121
401588	333086	116
401588	333086	122
344119	333086	118
344119	333086	127
352375	333086	114
352375	333086	117
387868	333086	121
387868	333086	128
408471	333086	118
408471	333086	119
358126	333086	124
358126	333086	117
353510	333086	114
353510	333086	117
385376	333086	123
385376	333086	121
406537	333086	114
406537	333086	128
379775	333086	128
379775	333086	120
389051	333086	120
389051	333086	127
363985	333086	117
363985	333086	116
369689	333086	119
369689	333086	128
412286	333086	124
412286	333086	123
422195	333086	127
422195	333086	123
388891	333086	114
388891	333086	126
350503	333086	128
350503	333086	117
386432	333086	120
386432	333086	122
389706	333086	118
389706	333086	116
394656	333086	128
394656	333086	123
350906	333086	128
350906	333086	128
423342	333086	121
423342	333086	122
361685	333086	121
361685	333086	123
417676	333086	124
417676	333086	120
344283	333086	115
344283	333086	120
368818	333086	126
368818	333086	120
360762	333086	122
360762	333086	128
355450	333086	115
355450	333086	125
420927	333086	126
420927	333086	128
361893	333086	124
361893	333086	127
354742	333086	121
354742	333086	127
392994	333086	126
392994	333086	123
351480	333086	117
351480	333086	115
422070	333086	126
422070	333086	117
428952	333086	121
428952	333086	115
384389	333086	124
384389	333086	128
376421	333086	120
376421	333086	119
370330	333086	126
370330	333086	122
381227	333086	114
381227	333086	120
358431	333086	119
358431	333086	128
371582	333086	125
371582	333086	122
349253	333086	127
349253	333086	117
418448	333086	117
418448	333086	119
350866	333086	114
350866	333086	116
411083	333086	114
411083	333086	127
399720	333086	123
399720	333086	125
415298	333086	120
415298	333086	116
362945	333086	121
362945	333086	123
382855	333086	118
382855	333086	122
377937	333086	114
377937	333086	115
388483	333086	120
388483	333086	118
434841	333086	114
434841	333086	125
342116	333086	116
342116	333086	114
406140	333086	119
406140	333086	118
385384	333086	122
385384	333086	121
365895	333086	116
365895	333086	126
415864	333086	120
415864	333086	120
397964	333086	125
397964	333086	128
400906	333086	127
400906	333086	122
433352	333086	123
433352	333086	128
420917	333086	127
420917	333086	123
343068	333086	125
343068	333086	124
357730	333086	122
357730	333086	121
368339	333086	114
368339	333086	123
359557	333086	122
359557	333086	117
370673	333086	122
370673	333086	119
368695	333086	118
368695	333086	114
347185	333086	124
347185	333086	118
361964	333086	115
361964	333086	121
352262	333086	117
352262	333086	125
357439	333086	124
357439	333086	126
367551	333086	116
367551	333086	118
364795	333086	126
364795	333086	128
388171	333086	123
388171	333086	127
344835	333086	124
344835	333086	122
404522	333086	121
404522	333086	116
341573	333086	119
341573	333086	120
392204	333086	122
392204	333086	124
412658	333086	128
412658	333086	114
404572	333086	115
404572	333086	125
341442	333086	115
341442	333086	128
411832	333086	115
411832	333086	114
359668	333086	126
359668	333086	120
345860	333086	123
345860	333086	122
415449	333086	116
415449	333086	118
343102	333086	115
343102	333086	128
357241	333086	115
357241	333086	115
385608	333086	116
385608	333086	114
345408	333086	124
345408	333086	126
410186	333086	117
410186	333086	123
397627	333086	117
397627	333086	125
369069	333086	118
369069	333086	126
363263	333086	128
363263	333086	117
382179	333086	117
382179	333086	127
386926	333086	117
386926	333086	128
428550	333086	122
428550	333086	127
365800	333086	128
365800	333086	120
381732	333086	121
381732	333086	123
359381	333086	127
359381	333086	120
345905	333086	123
345905	333086	124
349168	333086	118
349168	333086	116
421793	333086	116
421793	333086	117
371084	333086	118
371084	333086	117
397314	333086	125
397314	333086	116
342516	333086	122
342516	333086	118
383295	333086	120
383295	333086	121
351058	333086	115
351058	333086	116
352454	333086	119
352454	333086	118
426869	333086	121
426869	333086	127
366116	333086	122
366116	333086	115
402578	333086	124
402578	333086	126
345727	333086	122
345727	333086	116
410385	333086	115
410385	333086	121
360901	333086	124
360901	333086	116
403501	333086	128
403501	333086	121
349615	333086	117
349615	333086	118
356963	333086	114
356963	333086	121
419045	333086	117
419045	333086	119
345244	333086	115
345244	333086	122
400681	333086	123
400681	333086	121
415896	333086	118
415896	333086	123
379250	333086	128
379250	333086	123
430312	333086	126
430312	333086	118
354618	333086	117
354618	333086	126
400783	333086	123
400783	333086	118
382074	333086	126
382074	333086	126
361250	333086	117
361250	333086	119
367504	333086	121
367504	333086	114
368047	333086	118
368047	333086	125
422707	333086	114
422707	333086	120
376157	333086	124
376157	333086	119
433470	333086	122
433470	333086	128
421378	333086	127
421378	333086	127
428138	333086	114
428138	333086	121
385654	333086	121
385654	333086	116
399350	333086	122
399350	333086	118
380574	333086	114
380574	333086	115
387556	333086	125
387556	333086	125
405165	333086	118
405165	333086	126
389585	333086	123
389585	333086	117
401206	333086	117
401206	333086	124
381866	333086	115
381866	333086	114
380366	333086	124
380366	333086	126
380868	333086	117
380868	333086	126
358880	333086	124
358880	333086	125
347644	333086	121
347644	333086	118
350127	333086	117
350127	333086	127
353387	333086	115
353387	333086	124
370837	333086	120
370837	333086	125
370699	333086	122
370699	333086	120
345374	333086	122
345374	333086	117
410677	333086	125
410677	333086	124
341537	333086	114
341537	333086	117
393364	333086	116
393364	333086	122
369417	333086	119
369417	333086	118
402393	333086	122
402393	333086	118
339930	333086	114
339930	333086	120
402862	333086	126
402862	333086	125
433500	333086	117
433500	333086	118
388320	333086	128
388320	333086	123
343869	333086	116
343869	333086	119
430008	333086	118
430008	333086	116
353480	333086	122
353480	333086	120
418036	333086	118
418036	333086	126
356093	333086	126
356093	333086	126
421382	333086	116
421382	333086	124
397057	333086	120
397057	333086	114
365967	333086	115
365967	333086	124
386508	333086	120
386508	333086	120
392867	333086	125
392867	333086	125
423094	333086	116
423094	333086	120
351382	333086	124
351382	333086	117
368915	333086	117
368915	333086	118
406249	333086	117
406249	333086	116
362934	333086	115
362934	333086	114
388380	333086	128
388380	333086	123
357002	333086	118
357002	333086	115
408295	333086	121
408295	333086	116
389881	333086	114
389881	333086	117
386966	333086	127
386966	333086	124
408279	333086	119
408279	333086	123
407787	333086	122
407787	333086	116
370600	333086	127
370600	333086	125
384902	333086	127
384902	333086	119
403070	333086	121
403070	333086	116
338796	333086	119
338796	333086	125
423204	333086	118
423204	333086	128
377483	333086	116
377483	333086	122
350417	333086	124
350417	333086	125
386877	333086	121
386877	333086	123
400182	333086	122
400182	333086	123
349424	333086	125
349424	333086	125
369665	333086	125
369665	333086	116
417759	333086	127
417759	333086	124
356097	333086	126
356097	333086	116
344339	333086	117
344339	333086	118
375583	333086	121
375583	333086	121
346649	333086	124
346649	333086	119
395068	333086	128
395068	333086	123
383576	333086	118
383576	333086	126
386791	333086	115
386791	333086	125
358762	333086	118
358762	333086	128
409930	333086	115
409930	333086	123
375965	333086	124
375965	333086	118
414769	333086	122
414769	333086	118
367775	333086	125
367775	333086	123
366289	333086	119
366289	333086	114
378544	333086	128
378544	333086	128
382063	333086	116
382063	333086	120
430546	333086	119
430546	333086	126
417802	333086	121
417802	333086	127
368247	333086	114
368247	333086	121
360733	333086	114
360733	333086	119
404290	333086	116
404290	333086	116
379360	333086	117
379360	333086	117
342072	333086	128
342072	333086	128
420032	333086	119
420032	333086	127
384357	333086	117
384357	333086	123
389733	333086	126
389733	333086	120
343334	333086	122
343334	333086	120
342683	333086	126
342683	333086	124
385740	333086	122
385740	333086	126
388422	333086	127
388422	333086	125
342969	333086	124
342969	333086	119
365184	333086	119
365184	333086	127
430703	333086	117
430703	333086	121
389255	333086	121
389255	333086	122
402731	333086	128
402731	333086	124
415350	333086	124
415350	333086	127
347974	333086	119
347974	333086	127
353168	333086	119
353168	333086	125
359683	333086	125
359683	333086	123
347303	333086	116
347303	333086	120
396994	333086	117
396994	333086	118
339301	333086	122
339301	333086	118
425498	333086	116
425498	333086	124
353446	333086	117
353446	333086	118
360301	333086	116
360301	333086	126
375819	333086	119
375819	333086	121
392240	333086	128
392240	333086	121
354114	333086	114
354114	333086	127
362292	333086	114
362292	333086	117
412053	333086	119
412053	333086	117
403642	333086	125
403642	333086	124
383141	333086	114
383141	333086	121
353958	333086	118
353958	333086	122
345689	333086	119
345689	333086	124
347291	333086	116
347291	333086	115
373535	333086	118
373535	333086	118
377900	333086	127
377900	333086	117
351796	333086	117
351796	333086	120
386785	333086	115
386785	333086	125
373854	333086	128
373854	333086	127
383680	333086	116
383680	333086	120
352385	333086	123
352385	333086	114
340859	333086	127
340859	333086	124
347651	333086	118
347651	333086	117
404162	333086	122
404162	333086	120
395776	333086	121
395776	333086	116
351492	333086	128
351492	333086	123
353492	333086	125
353492	333086	124
405018	333086	119
405018	333086	127
344068	333086	128
344068	333086	119
423912	333086	116
423912	333086	115
347908	333086	115
347908	333086	118
426972	333086	124
426972	333086	121
417585	333086	128
417585	333086	117
351659	333086	122
351659	333086	126
344954	333086	120
344954	333086	118
376931	333086	126
376931	333086	126
356894	333086	121
356894	333086	119
366999	333086	122
366999	333086	122
357301	333086	114
357301	333086	121
389927	333086	119
389927	333086	124
359794	333086	118
359794	333086	126
340085	333086	121
340085	333086	120
428008	333086	121
428008	333086	123
382700	333086	122
382700	333086	122
408393	333086	119
408393	333086	116
380904	333086	128
380904	333086	127
354327	333086	126
354327	333086	123
396390	333086	115
396390	333086	116
420994	333086	124
420994	333086	125
343255	333086	116
343255	333086	123
403436	333086	122
403436	333086	124
338973	333086	125
338973	333086	122
359108	333086	123
359108	333086	126
395136	333086	127
395136	333086	117
407243	333086	118
407243	333086	122
405224	333086	117
405224	333086	125
393846	333086	121
393846	333086	123
377187	333086	123
377187	333086	121
368081	333086	118
368081	333086	114
344502	333086	116
344502	333086	122
394168	333086	119
394168	333086	114
361524	333086	126
361524	333086	122
386732	333086	128
386732	333086	118
363702	333086	121
363702	333086	120
362183	333086	114
362183	333086	122
361592	333086	128
361592	333086	127
343593	333086	118
343593	333086	119
401666	333086	124
401666	333086	114
344469	333086	114
344469	333086	120
353484	333086	117
353484	333086	125
351921	333086	115
351921	333086	128
404685	333086	124
404685	333086	124
421850	333086	126
421850	333086	123
386191	333086	122
386191	333086	127
405453	333086	114
405453	333086	117
418471	333086	118
418471	333086	119
348138	333086	120
348138	333086	114
377006	333086	117
377006	333086	127
357872	333086	126
357872	333086	123
386862	333086	120
386862	333086	128
352797	333086	120
352797	333086	117
365047	333086	124
365047	333086	125
359616	333086	126
359616	333086	126
404808	333086	119
404808	333086	119
378898	333086	114
378898	333086	118
403251	333086	128
403251	333086	119
359892	333086	114
359892	333086	128
390466	333086	115
390466	333086	123
342672	333086	121
342672	333086	121
433317	333086	121
433317	333086	127
349294	333086	120
349294	333086	125
382609	333086	114
382609	333086	124
371723	333086	127
371723	333086	125
402777	333086	121
402777	333086	119
381219	333086	115
381219	333086	120
375654	333086	124
375654	333086	119
355893	333086	125
355893	333086	125
402233	333086	115
402233	333086	127
341322	333086	119
341322	333086	120
402573	333086	116
402573	333086	116
414827	333086	123
414827	333086	122
368460	333086	117
368460	333086	126
355881	333086	125
355881	333086	123
429794	333086	116
429794	333086	117
365651	333086	125
365651	333086	122
372933	333086	128
372933	333086	125
367515	333086	116
367515	333086	118
423115	333086	126
423115	333086	124
349298	333086	116
349298	333086	115
340701	333086	123
340701	333086	120
362558	333086	128
362558	333086	117
373569	333086	119
373569	333086	125
366035	333086	123
366035	333086	122
383903	333086	117
383903	333086	124
376353	333086	125
376353	333086	124
415448	333086	117
415448	333086	114
353855	333086	115
353855	333086	119
339795	333086	118
339795	333086	118
342404	333086	127
342404	333086	124
359633	333086	117
359633	333086	122
356629	333086	127
356629	333086	119
406514	333086	118
406514	333086	122
383612	333086	122
383612	333086	126
399486	333086	117
399486	333086	127
390401	333086	117
390401	333086	117
378763	333086	124
378763	333086	115
423432	333086	126
423432	333086	124
403060	333086	128
403060	333086	124
356862	333086	117
356862	333086	123
371270	333086	125
371270	333086	126
344629	333086	128
344629	333086	117
431957	333086	122
431957	333086	114
397251	333086	125
397251	333086	116
396198	333086	114
396198	333086	122
345385	333086	114
345385	333086	117
398993	333086	119
398993	333086	125
385293	333086	122
385293	333086	120
396769	333086	121
396769	333086	127
368320	333086	126
368320	333086	118
352967	333086	125
352967	333086	114
360517	333086	114
360517	333086	124
370876	333086	125
370876	333086	122
341681	333086	115
341681	333086	119
350781	333086	123
350781	333086	126
346176	333086	125
346176	333086	121
354503	333086	127
354503	333086	125
347529	333086	118
347529	333086	128
380805	333086	126
380805	333086	128
378218	333086	118
378218	333086	115
380518	333086	127
380518	333086	126
373032	333086	121
373032	333086	116
431900	333086	118
431900	333086	114
411947	333086	127
411947	333086	124
377767	333086	119
377767	333086	118
373251	333086	120
373251	333086	116
356298	333086	126
356298	333086	121
420829	333086	116
420829	333086	121
346907	333086	124
346907	333086	124
396661	333086	122
396661	333086	125
374065	333086	124
374065	333086	126
413912	333086	116
413912	333086	116
343226	333086	121
343226	333086	127
356480	333086	126
356480	333086	120
352411	333086	121
352411	333086	125
386850	333086	125
386850	333086	126
388432	333086	114
388432	333086	124
358406	333086	114
358406	333086	125
428588	333086	124
428588	333086	126
343719	333086	127
343719	333086	127
356695	333086	125
356695	333086	115
393291	333086	119
393291	333086	115
347155	333086	116
347155	333086	120
341738	333086	115
341738	333086	119
383301	333086	118
383301	333086	115
418775	333086	114
418775	333086	119
368762	333086	114
368762	333086	117
353235	333086	123
353235	333086	114
362358	333086	120
362358	333086	114
424354	333086	125
424354	333086	114
375496	333086	123
375496	333086	123
384699	333086	124
384699	333086	114
390490	333086	124
390490	333086	115
364504	333086	126
364504	333086	118
381822	333086	123
381822	333086	124
416436	333086	123
416436	333086	120
369046	333086	125
369046	333086	123
402978	333086	124
402978	333086	116
431220	333086	121
431220	333086	120
408118	333086	121
408118	333086	123
360728	333086	125
360728	333086	122
372221	333086	117
372221	333086	120
363042	333086	126
363042	333086	125
351189	333086	127
351189	333086	128
415553	333086	119
415553	333086	125
419343	333086	125
419343	333086	124
365792	333086	120
365792	333086	125
377858	333086	116
377858	333086	122
426018	333086	123
426018	333086	128
363938	333086	115
363938	333086	125
370488	333086	124
370488	333086	116
396603	333086	116
396603	333086	114
343415	333086	119
343415	333086	116
434990	333086	119
434990	333086	115
390307	333086	125
390307	333086	115
344854	333086	122
344854	333086	117
408412	333086	115
408412	333086	121
356363	333086	118
356363	333086	125
352183	333086	126
352183	333086	126
370653	333086	124
370653	333086	115
343074	333086	118
343074	333086	115
367211	333086	115
367211	333086	119
425923	333086	120
425923	333086	123
419803	333086	128
419803	333086	123
389145	333086	121
389145	333086	116
382383	333086	116
382383	333086	115
344261	333086	121
344261	333086	118
403103	333086	124
403103	333086	123
344990	333086	118
344990	333086	125
378741	333086	122
378741	333086	120
419444	333086	128
419444	333086	123
431470	333086	124
431470	333086	123
418159	333086	121
418159	333086	128
418177	333086	116
418177	333086	126
407816	333086	126
407816	333086	117
384234	333086	121
384234	333086	115
345362	333086	115
345362	333086	124
374781	333086	123
374781	333086	122
392371	333086	115
392371	333086	123
390484	333086	115
390484	333086	121
404360	333086	127
404360	333086	123
363678	333086	123
363678	333086	127
400762	333086	126
400762	333086	114
423514	333086	118
423514	333086	119
392504	333086	114
392504	333086	118
383807	333086	120
383807	333086	121
347683	333086	118
347683	333086	125
362646	333086	127
362646	333086	127
384790	333086	119
384790	333086	123
399444	333086	119
399444	333086	122
378914	333086	128
378914	333086	122
366637	333086	126
366637	333086	115
352690	333086	114
352690	333086	122
349553	333086	116
349553	333086	121
401017	333086	115
401017	333086	119
359199	333086	114
359199	333086	119
357113	333086	123
357113	333086	117
372904	333086	117
372904	333086	117
407884	333086	122
407884	333086	125
393373	333086	117
393373	333086	120
373837	333086	128
373837	333086	119
389253	333086	121
389253	333086	127
391727	333086	127
391727	333086	118
408349	333086	116
408349	333086	117
378394	333086	120
378394	333086	123
345453	333086	114
345453	333086	123
371944	333086	127
371944	333086	122
426456	333086	126
426456	333086	117
363550	333086	119
363550	333086	117
369030	333086	128
369030	333086	125
424783	333086	114
424783	333086	123
345044	333086	126
345044	333086	125
347520	333086	121
347520	333086	118
356967	333086	125
356967	333086	123
382121	333086	125
382121	333086	121
370591	333086	117
370591	333086	114
386433	333086	126
386433	333086	114
392689	333086	127
392689	333086	128
404295	333086	128
404295	333086	124
398143	333086	127
398143	333086	117
409637	333086	122
409637	333086	127
352039	333086	117
352039	333086	115
400232	333086	123
400232	333086	117
402490	333086	128
402490	333086	116
381932	333086	126
381932	333086	128
410636	333086	114
410636	333086	125
348081	333086	118
348081	333086	121
349587	333086	116
349587	333086	117
429100	333086	118
429100	333086	118
404935	333086	114
404935	333086	126
344642	333086	121
344642	333086	123
394672	333086	118
394672	333086	120
373268	333086	114
373268	333086	121
374578	333086	128
374578	333086	119
351576	333086	127
351576	333086	117
429978	333086	121
429978	333086	121
417007	333086	125
417007	333086	115
359234	333086	128
359234	333086	121
389433	333086	123
389433	333086	125
406066	333086	118
406066	333086	117
381096	333086	123
381096	333086	122
378134	333086	118
378134	333086	121
375508	333086	121
375508	333086	115
346602	333086	115
346602	333086	119
351681	333086	124
351681	333086	116
362842	333086	115
362842	333086	127
366635	333086	114
366635	333086	119
