t	v
766.2	-63.127
766.225	-63.0507
766.25	-62.9754
766.275	-62.8998
766.3	-62.8244
766.325	-62.7495
766.35	-62.6753
766.375	-62.6019
766.4	-62.5293
766.425	-62.4576
766.45	-62.3867
766.475	-62.3168
766.5	-62.2478
766.525	-62.1798
766.55	-62.1127
766.575	-62.0464
766.6	-61.9811
766.625	-61.9166
766.65	-61.8529
766.675	-61.7901
766.7	-61.7281
766.725	-61.6669
766.75	-61.6065
766.775	-61.547
766.8	-61.4882
766.825	-61.4301
766.85	-61.3727
766.875	-61.3161
766.9	-61.2602
766.925	-61.2048
766.95	-61.1502
766.975	-61.0961
767	-61.0426
767.025	-60.9897
767.05	-60.9374
767.075	-60.8857
767.1	-60.8345
767.125	-60.7839
767.15	-60.7339
767.175	-60.6844
767.2	-60.6354
767.225	-60.5869
767.25	-60.539
767.275	-60.4915
767.3	-60.4446
767.325	-60.3982
767.35	-60.3522
767.375	-60.3067
767.4	-60.2617
767.425	-60.2171
767.45	-60.173
767.475	-60.1293
767.5	-60.086
767.525	-60.043
767.55	-60.0005
767.575	-59.9584
767.6	-59.9167
767.625	-59.8753
767.65	-59.8343
767.675	-59.7936
767.7	-59.7532
767.725	-59.7131
767.75	-59.6733
767.775	-59.6338
767.8	-59.5946
767.825	-59.5556
767.85	-59.5168
767.875	-59.4783
767.9	-59.44
767.925	-59.4018
767.95	-59.3638
767.975	-59.326
768	-59.2884
768.025	-59.2509
768.05	-59.2135
768.075	-59.1763
768.1	-59.1393
768.125	-59.1024
768.15	-59.0657
768.175	-59.0292
768.2	-58.9929
768.225	-58.9567
768.25	-58.9207
768.275	-58.8848
768.3	-58.8492
768.325	-58.8137
768.35	-58.7784
768.375	-58.7433
768.4	-58.7083
768.425	-58.6736
768.45	-58.639
768.475	-58.6046
768.5	-58.5704
768.525	-58.5364
768.55	-58.5025
768.575	-58.4689
768.6	-58.4354
768.625	-58.4022
768.65	-58.3691
768.675	-58.3362
768.7	-58.3035
768.725	-58.271
768.75	-58.2387
768.775	-58.2066
768.8	-58.1746
768.825	-58.1429
768.85	-58.1113
768.875	-58.08
768.9	-58.0488
768.925	-58.0178
768.95	-57.9871
768.975	-57.9565
769	-57.9261
769.025	-57.8959
769.05	-57.8658
769.075	-57.836
769.1	-57.8064
769.125	-57.7769
769.15	-57.7477
769.175	-57.7186
769.2	-57.6896
769.225	-57.6607
769.25	-57.6319
769.275	-57.6039
769.3	-57.5765
769.325	-57.5495
769.35	-57.523
769.375	-57.4968
769.4	-57.4709
769.425	-57.4453
769.45	-57.4201
769.475	-57.395
769.5	-57.3703
769.525	-57.3457
769.55	-57.3214
769.575	-57.2973
769.6	-57.2733
769.625	-57.2495
769.65	-57.2259
769.675	-57.2025
769.7	-57.1792
769.725	-57.1561
769.75	-57.1331
769.775	-57.1102
769.8	-57.0874
769.825	-57.0647
769.85	-57.0421
769.875	-57.0195
769.9	-56.997
769.925	-56.9746
769.95	-56.9522
769.975	-56.93
770	-56.9078
770.025	-56.8856
770.05	-56.8635
770.075	-56.8414
770.1	-56.8194
770.125	-56.7974
770.15	-56.7753
770.175	-56.7533
770.2	-56.7313
770.225	-56.7092
770.25	-56.6871
770.275	-56.6651
770.3	-56.643
770.325	-56.6209
770.35	-56.5989
770.375	-56.5768
770.4	-56.5548
770.425	-56.5327
770.45	-56.5106
770.475	-56.4885
770.5	-56.4664
770.525	-56.4442
770.55	-56.4221
770.575	-56.3999
770.6	-56.3777
770.625	-56.3555
770.65	-56.3333
770.675	-56.3111
770.7	-56.2889
770.725	-56.2668
770.75	-56.2446
770.775	-56.2225
770.8	-56.2004
770.825	-56.1783
770.85	-56.1563
770.875	-56.1343
770.9	-56.1123
770.925	-56.0904
770.95	-56.0685
770.975	-56.0467
771	-56.0249
771.025	-56.0032
771.05	-55.9815
771.075	-55.9599
771.1	-55.9384
771.125	-55.9169
771.15	-55.8955
771.175	-55.8741
771.2	-55.8527
771.225	-55.8314
771.25	-55.8102
771.275	-55.789
771.3	-55.7678
771.325	-55.7467
771.35	-55.7257
771.375	-55.7047
771.4	-55.6837
771.425	-55.6628
771.45	-55.642
771.475	-55.6212
771.5	-55.6005
771.525	-55.5798
771.55	-55.5592
771.575	-55.5386
771.6	-55.5182
771.625	-55.4978
771.65	-55.4774
771.675	-55.4571
771.7	-55.4369
771.725	-55.4168
771.75	-55.3967
771.775	-55.3767
771.8	-55.3568
771.825	-55.337
771.85	-55.3171
771.875	-55.2972
771.9	-55.2772
771.925	-55.2573
771.95	-55.2372
771.975	-55.2172
772	-55.1971
772.025	-55.177
772.05	-55.1569
772.075	-55.1367
772.1	-55.1165
772.125	-55.0963
772.15	-55.0761
772.175	-55.0558
772.2	-55.0356
772.225	-55.0153
772.25	-54.9951
772.275	-54.9748
772.3	-54.9545
772.325	-54.9343
772.35	-54.914
772.375	-54.8938
772.4	-54.8736
772.425	-54.8534
772.45	-54.8332
772.475	-54.813
772.5	-54.7928
772.525	-54.7727
772.55	-54.7526
772.575	-54.7325
772.6	-54.7124
772.625	-54.6924
772.65	-54.6723
772.675	-54.6524
772.7	-54.6324
772.725	-54.6125
772.75	-54.5926
772.775	-54.5728
772.8	-54.553
772.825	-54.5332
772.85	-54.5135
772.875	-54.4938
772.9	-54.4741
772.925	-54.4545
772.95	-54.4348
772.975	-54.4152
773	-54.3956
773.025	-54.376
773.05	-54.3565
773.075	-54.3369
773.1	-54.3174
773.125	-54.2979
773.15	-54.2784
773.175	-54.2589
773.2	-54.2394
773.225	-54.2199
773.25	-54.2004
773.275	-54.1809
773.3	-54.1613
773.325	-54.1417
773.35	-54.1222
773.375	-54.1026
773.4	-54.083
773.425	-54.0634
773.45	-54.0439
773.475	-54.0243
773.5	-54.0047
773.525	-53.9851
773.55	-53.9656
773.575	-53.946
773.6	-53.9265
773.625	-53.9069
773.65	-53.8874
773.675	-53.8679
773.7	-53.8484
773.725	-53.8289
773.75	-53.8095
773.775	-53.79
773.8	-53.7706
773.825	-53.7512
773.85	-53.7318
773.875	-53.7124
773.9	-53.6931
773.925	-53.6737
773.95	-53.6543
773.975	-53.635
774	-53.6156
774.025	-53.5962
774.05	-53.5768
774.075	-53.5573
774.1	-53.5379
774.125	-53.5185
774.15	-53.499
774.175	-53.4796
774.2	-53.4601
774.225	-53.4407
774.25	-53.4212
774.275	-53.4017
774.3	-53.3822
774.325	-53.3626
774.35	-53.3429
774.375	-53.3233
774.4	-53.3035
774.425	-53.2837
774.45	-53.2639
774.475	-53.244
774.5	-53.2241
774.525	-53.2042
774.55	-53.1842
774.575	-53.1642
774.6	-53.1441
774.625	-53.124
774.65	-53.1038
774.675	-53.0835
774.7	-53.0632
774.725	-53.0427
774.75	-53.0222
774.775	-53.0016
774.8	-52.981
774.825	-52.9603
774.85	-52.9395
774.875	-52.9187
774.9	-52.8978
774.925	-52.8768
774.95	-52.8558
774.975	-52.8347
775	-52.8136
775.025	-52.7924
775.05	-52.7711
775.075	-52.7498
775.1	-52.7285
775.125	-52.7071
775.15	-52.6856
775.175	-52.6641
775.2	-52.6426
775.225	-52.621
775.25	-52.5993
775.275	-52.5777
775.3	-52.5559
775.325	-52.5341
775.35	-52.5123
775.375	-52.4904
775.4	-52.4685
775.425	-52.4464
775.45	-52.4244
775.475	-52.4022
775.5	-52.38
775.525	-52.3576
775.55	-52.3352
775.575	-52.3128
775.6	-52.2902
775.625	-52.2676
775.65	-52.2449
775.675	-52.2221
775.7	-52.1992
775.725	-52.1762
775.75	-52.1531
775.775	-52.13
775.8	-52.1068
775.825	-52.0834
775.85	-52.06
775.875	-52.0365
775.9	-52.0129
775.925	-51.9892
775.95	-51.9654
775.975	-51.9415
776	-51.9175
776.025	-51.8934
776.05	-51.8692
776.075	-51.8448
776.1	-51.8204
776.125	-51.7958
776.15	-51.7711
776.175	-51.7463
776.2	-51.7214
776.225	-51.6962
776.25	-51.6709
776.275	-51.6455
776.3	-51.6198
776.325	-51.5939
776.35	-51.5678
776.375	-51.5415
776.4	-51.5149
776.425	-51.4881
776.45	-51.461
776.475	-51.4336
776.5	-51.4059
776.525	-51.3781
776.55	-51.35
776.575	-51.3242
776.6	-51.2999
776.625	-51.2764
776.65	-51.2534
776.675	-51.2309
776.7	-51.2086
776.725	-51.1866
776.75	-51.1647
776.775	-51.1428
776.8	-51.1209
776.825	-51.099
776.85	-51.077
776.875	-51.0548
776.9	-51.0325
776.925	-51.01
776.95	-50.9872
776.975	-50.9641
777	-50.9407
777.025	-50.917
777.05	-50.8928
777.075	-50.8683
777.1	-50.8434
777.125	-50.8179
777.15	-50.792
777.175	-50.7655
777.2	-50.7385
777.225	-50.7109
777.25	-50.6826
777.275	-50.6536
777.3	-50.6239
777.325	-50.5934
777.35	-50.5621
777.375	-50.5299
777.4	-50.4999
777.425	-50.4706
777.45	-50.4414
777.475	-50.412
777.5	-50.3822
777.525	-50.3517
777.55	-50.3204
777.575	-50.2881
777.6	-50.2545
777.625	-50.2195
777.65	-50.1829
777.675	-50.1442
777.7	-50.1033
777.725	-50.0597
777.75	-50.0129
777.775	-49.9622
777.8	-49.9067
777.825	-49.8451
777.85	-49.7754
777.875	-49.6945
777.9	-49.5976
777.925	-49.4771
777.95	-49.3217
777.975	-49.1153
778	-48.8361
778.025	-48.4563
778.05	-47.9429
778.075	-47.2563
778.1	-46.348
778.125	-45.1628
778.15	-43.6506
778.175	-41.7913
778.2	-39.6086
778.225	-37.1216
778.25	-34.2634
778.275	-30.8733
778.3	-26.7366
778.325	-21.5362
778.35	-14.7338
778.375	-5.72541
778.4	5.38124
778.425	17.2848
778.45	28.5741
778.475	38.1016
778.5	44.6105
778.525	47.9501
778.55	49.1513
778.575	49.1497
778.6	48.4014
778.625	47.1139
778.65	45.4065
778.675	43.366
778.7	41.0588
778.725	38.5378
778.75	35.8495
778.775	33.0369
778.8	30.1379
778.825	27.1852
778.85	24.2066
778.875	21.2261
778.9	18.2646
778.925	15.3398
778.95	12.4671
778.975	9.65866
779	6.92428
779.025	4.27067
779.05	1.70117
779.075	-0.784422
779.1	-3.19028
779.125	-5.52467
779.15	-7.79986
779.175	-10.0316
779.2	-12.2393
779.225	-14.4459
779.25	-16.6759
779.275	-18.9564
779.3	-21.3167
779.325	-23.7877
779.35	-26.4001
779.375	-29.1826
779.4	-32.1611
779.425	-35.3401
779.45	-38.7
779.475	-42.1934
779.5	-45.7416
779.525	-49.2432
779.55	-52.5916
779.575	-55.6993
779.6	-58.514
779.625	-61.0208
779.65	-63.2314
779.675	-65.1697
779.7	-66.8638
779.725	-68.3421
779.75	-69.6312
779.775	-70.7551
779.8	-71.7352
779.825	-72.5897
779.85	-73.3348
779.875	-73.9845
779.9	-74.5509
779.925	-75.0446
779.95	-75.4744
779.975	-75.8481
780	-76.1699
780.025	-76.4457
780.05	-76.6814
780.075	-76.8817
780.1	-77.0503
780.125	-77.1908
780.15	-77.3062
780.175	-77.3952
780.2	-77.4609
780.225	-77.5066
780.25	-77.5343
780.275	-77.546
780.3	-77.5432
780.325	-77.5273
780.35	-77.4996
780.375	-77.4612
780.4	-77.4131
780.425	-77.3562
780.45	-77.2911
780.475	-77.2189
780.5	-77.14
780.525	-77.0552
780.55	-76.965
780.575	-76.87
780.6	-76.7707
780.625	-76.6673
780.65	-76.555
780.675	-76.4369
780.7	-76.3144
780.725	-76.1881
780.75	-76.0586
780.775	-75.9263
780.8	-75.7918
780.825	-75.6553
780.85	-75.5172
780.875	-75.3777
780.9	-75.237
780.925	-75.0955
780.95	-74.9532
780.975	-74.8104
781	-74.6673
781.025	-74.5239
781.05	-74.3805
781.075	-74.2371
781.1	-74.0939
781.125	-73.951
781.15	-73.8084
781.175	-73.6663
781.2	-73.5247
781.225	-73.3837
781.25	-73.2433
781.275	-73.1036
781.3	-72.9647
781.325	-72.8264
781.35	-72.689
781.375	-72.5524
781.4	-72.4166
781.425	-72.2817
781.45	-72.1478
781.475	-72.0148
781.5	-71.8827
781.525	-71.7517
781.55	-71.6216
781.575	-71.4926
781.6	-71.3645
781.625	-71.2376
781.65	-71.1116
781.675	-70.9868
781.7	-70.8629
781.725	-70.7402
781.75	-70.6185
781.775	-70.4979
781.8	-70.3782
781.825	-70.2596
781.85	-70.1419
781.875	-70.0253
781.9	-69.9096
781.925	-69.7949
781.95	-69.6812
781.975	-69.5685
782	-69.4568
782.025	-69.346
782.05	-69.2362
782.075	-69.1273
782.1	-69.0193
782.125	-68.9123
782.15	-68.8062
782.175	-68.701
782.2	-68.5967
782.225	-68.4933
782.25	-68.3908
782.275	-68.2892
782.3	-68.1884
782.325	-68.0886
782.35	-67.9896
782.375	-67.8914
782.4	-67.794
782.425	-67.6975
782.45	-67.6017
782.475	-67.5067
782.5	-67.4125
782.525	-67.3191
782.55	-67.2264
782.575	-67.1345
782.6	-67.0433
782.625	-66.9529
782.65	-66.8632
782.675	-66.7741
782.7	-66.6858
782.725	-66.5981
782.75	-66.5111
782.775	-66.4248
782.8	-66.3391
782.825	-66.2541
782.85	-66.1698
782.875	-66.0861
782.9	-66.0031
782.925	-65.9207
782.95	-65.839
782.975	-65.7579
783	-65.6775
783.025	-65.5977
783.05	-65.5185
783.075	-65.4399
783.1	-65.3619
783.125	-65.2846
783.15	-65.2079
783.175	-65.1318
783.2	-65.0563
783.225	-64.9814
783.25	-64.9071
783.275	-64.8334
783.3	-64.7602
783.325	-64.6877
783.35	-64.6157
783.375	-64.5443
783.4	-64.4735
783.425	-64.4033
783.45	-64.3336
783.475	-64.2645
783.5	-64.1959
783.525	-64.1278
783.55	-64.0602
783.575	-63.9932
783.6	-63.9266
783.625	-63.8605
783.65	-63.7948
783.675	-63.7296
783.7	-63.6649
783.725	-63.6006
783.75	-63.5368
783.775	-63.4734
783.8	-63.4105
783.825	-63.3481
783.85	-63.2861
783.875	-63.2245
783.9	-63.1633
783.925	-63.1024
783.95	-63.042
783.975	-62.9819
784	-62.9221
784.025	-62.8627
784.05	-62.8036
784.075	-62.7449
784.1	-62.6865
784.125	-62.6285
784.15	-62.5709
784.175	-62.5135
784.2	-62.4566
784.225	-62.4
784.25	-62.3433
784.275	-62.2866
784.3	-62.2302
784.325	-62.174
784.35	-62.1182
784.375	-62.0626
784.4	-62.0073
784.425	-61.9524
784.45	-61.8979
784.475	-61.8437
784.5	-61.7899
784.525	-61.7365
784.55	-61.6835
784.575	-61.6309
784.6	-61.5787
784.625	-61.5268
784.65	-61.4754
784.675	-61.4244
784.7	-61.3737
784.725	-61.3235
784.75	-61.2736
784.775	-61.2241
784.8	-61.175
784.825	-61.1263
784.85	-61.0778
784.875	-61.0297
784.9	-60.9818
784.925	-60.9342
784.95	-60.8869
784.975	-60.8397
785	-60.7928
785.025	-60.7461
785.05	-60.6996
785.075	-60.6533
785.1	-60.6072
785.125	-60.5613
785.15	-60.5156
785.175	-60.4702
785.2	-60.425
785.225	-60.38
785.25	-60.3353
785.275	-60.2907
785.3	-60.2464
785.325	-60.2024
785.35	-60.1585
785.375	-60.1149
785.4	-60.0715
785.425	-60.0284
785.45	-59.9854
785.475	-59.9425
785.5	-59.8998
785.525	-59.8573
785.55	-59.8148
785.575	-59.7725
785.6	-59.7303
785.625	-59.6883
785.65	-59.6463
785.675	-59.6046
785.7	-59.563
785.725	-59.5215
785.75	-59.4802
785.775	-59.439
785.8	-59.398
785.825	-59.3572
785.85	-59.3165
785.875	-59.276
785.9	-59.2355
785.925	-59.1952
785.95	-59.155
785.975	-59.1149
786	-59.0749
786.025	-59.0351
786.05	-58.9955
786.075	-58.9559
786.1	-58.9165
786.125	-58.8773
786.15	-58.8382
786.175	-58.7992
786.2	-58.7604
786.225	-58.7218
786.25	-58.6833
786.275	-58.645
786.3	-58.6068
786.325	-58.5688
786.35	-58.5309
786.375	-58.4931
786.4	-58.4554
786.425	-58.4178
786.45	-58.3802
786.475	-58.3426
786.5	-58.3051
786.525	-58.2677
786.55	-58.2303
786.575	-58.1931
786.6	-58.1559
786.625	-58.1188
786.65	-58.0819
786.675	-58.045
786.7	-58.0082
786.725	-57.9715
786.75	-57.9349
786.775	-57.8984
786.8	-57.8621
786.825	-57.8258
786.85	-57.7897
786.875	-57.7537
786.9	-57.7178
786.925	-57.682
786.95	-57.6463
786.975	-57.6108
787	-57.5754
787.025	-57.5401
787.05	-57.505
787.075	-57.47
787.1	-57.4352
787.125	-57.4004
787.15	-57.3659
787.175	-57.3314
787.2	-57.2971
787.225	-57.263
787.25	-57.229
787.275	-57.1951
787.3	-57.1614
787.325	-57.1279
787.35	-57.0945
787.375	-57.0612
787.4	-57.0281
787.425	-56.9952
787.45	-56.9624
787.475	-56.9298
787.5	-56.8973
787.525	-56.865
787.55	-56.8329
787.575	-56.8009
787.6	-56.769
787.625	-56.7374
787.65	-56.7059
787.675	-56.6745
787.7	-56.6433
787.725	-56.6123
787.75	-56.5814
787.775	-56.5507
787.8	-56.5202
787.825	-56.4898
787.85	-56.4596
787.875	-56.4295
787.9	-56.3996
787.925	-56.3699
787.95	-56.3403
787.975	-56.3109
788	-56.2817
788.025	-56.2526
788.05	-56.2237
788.075	-56.195
788.1	-56.1664
788.125	-56.138
788.15	-56.1097
788.175	-56.0816
788.2	-56.0537
788.225	-56.026
788.25	-55.9984
788.275	-55.9709
788.3	-55.9436
788.325	-55.9165
788.35	-55.8895
788.375	-55.8626
788.4	-55.8358
788.425	-55.8091
788.45	-55.7824
788.475	-55.7559
788.5	-55.7295
788.525	-55.7031
788.55	-55.6768
788.575	-55.6506
788.6	-55.6245
788.625	-55.5985
788.65	-55.5726
788.675	-55.5467
788.7	-55.521
788.725	-55.4953
788.75	-55.4697
788.775	-55.4441
788.8	-55.4186
788.825	-55.3932
788.85	-55.3678
788.875	-55.3424
788.9	-55.3172
788.925	-55.2919
788.95	-55.2667
788.975	-55.2416
789	-55.2165
789.025	-55.1915
789.05	-55.1666
789.075	-55.1417
789.1	-55.1168
789.125	-55.092
789.15	-55.0671
789.175	-55.0423
789.2	-55.0174
789.225	-54.9926
789.25	-54.9677
789.275	-54.9429
789.3	-54.9181
789.325	-54.8932
789.35	-54.8684
789.375	-54.8436
789.4	-54.8187
789.425	-54.7939
789.45	-54.7691
789.475	-54.7443
789.5	-54.7195
789.525	-54.6948
789.55	-54.67
789.575	-54.6453
789.6	-54.6206
789.625	-54.5959
789.65	-54.5712
789.675	-54.5466
789.7	-54.522
789.725	-54.4974
789.75	-54.4729
789.775	-54.4483
789.8	-54.4239
789.825	-54.3994
789.85	-54.375
789.875	-54.3506
789.9	-54.3263
789.925	-54.302
789.95	-54.2776
789.975	-54.2533
790	-54.229
790.025	-54.2046
790.05	-54.1802
790.075	-54.1558
790.1	-54.1313
790.125	-54.1068
790.15	-54.0822
790.175	-54.0576
790.2	-54.033
790.225	-54.0083
790.25	-53.9837
790.275	-53.9589
790.3	-53.9341
790.325	-53.9093
790.35	-53.8862
790.375	-53.8644
790.4	-53.8432
790.425	-53.8226
790.45	-53.8024
790.475	-53.7825
790.5	-53.7629
790.525	-53.7434
790.55	-53.7241
790.575	-53.7049
790.6	-53.6858
790.625	-53.6668
790.65	-53.6478
790.675	-53.6288
790.7	-53.6098
790.725	-53.5908
790.75	-53.5717
790.775	-53.5525
790.8	-53.5333
790.825	-53.5139
790.85	-53.4944
790.875	-53.4747
790.9	-53.4549
790.925	-53.4349
790.95	-53.4146
790.975	-53.3941
791	-53.3734
791.025	-53.3524
791.05	-53.3311
791.075	-53.3096
791.1	-53.2878
791.125	-53.2657
791.15	-53.2433
791.175	-53.2207
791.2	-53.1978
791.225	-53.1747
791.25	-53.1513
791.275	-53.1276
791.3	-53.1036
791.325	-53.0793
791.35	-53.0548
791.375	-53.0314
791.4	-53.0091
791.425	-52.9873
791.45	-52.9659
791.475	-52.9449
791.5	-52.9241
791.525	-52.9036
791.55	-52.8832
791.575	-52.8628
791.6	-52.8425
791.625	-52.8242
791.65	-52.8074
791.675	-52.7913
791.7	-52.7758
791.725	-52.7607
791.75	-52.7459
791.775	-52.7313
791.8	-52.7169
791.825	-52.7026
791.85	-52.6882
791.875	-52.6739
791.9	-52.6595
791.925	-52.645
791.95	-52.6329
791.975	-52.6219
792	-52.6116
792.025	-52.6018
792.05	-52.5923
792.075	-52.5829
792.1	-52.5737
792.125	-52.5644
792.15	-52.5552
792.175	-52.5458
792.2	-52.5363
792.225	-52.5265
792.25	-52.5165
792.275	-52.5062
792.3	-52.4956
792.325	-52.4846
792.35	-52.4732
792.375	-52.4613
792.4	-52.449
792.425	-52.4375
792.45	-52.4267
792.475	-52.4162
792.5	-52.4058
792.525	-52.3952
792.55	-52.3844
792.575	-52.3756
792.6	-52.3702
792.625	-52.3665
792.65	-52.3653
792.675	-52.3661
792.7	-52.3676
792.725	-52.3695
792.75	-52.374
792.775	-52.3789
792.8	-52.3836
792.825	-52.3874
792.85	-52.3896
792.875	-52.3894
792.9	-52.3856
792.925	-52.3767
792.95	-52.3603
792.975	-52.3325
793	-52.2876
793.025	-52.2165
793.05	-52.1062
793.075	-51.939
793.1	-51.6927
793.125	-51.3413
793.15	-50.8556
793.175	-50.2017
793.2	-49.3386
793.225	-48.2234
793.25	-46.8301
793.275	-45.18
793.3	-43.3539
793.325	-41.4304
793.35	-39.4046
793.375	-37.1995
793.4	-34.7415
793.425	-32.0062
793.45	-28.9889
793.475	-25.6092
793.5	-21.6231
793.525	-16.5842
793.55	-9.87088
793.575	-0.909228
793.6	10.2525
793.625	22.4307
793.65	33.3567
793.675	40.944
793.7	44.9801
793.725	46.6522
793.75	46.9928
793.775	46.5109
793.8	45.4528
793.825	43.9581
793.85	42.1212
793.875	40.0083
793.9	37.6701
793.925	35.1511
793.95	32.4932
793.975	29.7338
794	26.9055
794.025	24.0362
794.05	21.1502
794.075	18.2687
794.1	15.4102
794.125	12.5902
794.15	9.82185
794.175	7.11582
794.2	4.48018
794.225	1.92012
794.25	-0.562195
794.275	-2.96819
794.3	-5.3025
794.325	-7.57393
794.35	-9.79396
794.375	-11.9772
794.4	-14.1415
794.425	-16.306
794.45	-18.4923
794.475	-20.7238
794.5	-23.0261
794.525	-25.4268
794.55	-27.9544
794.575	-30.6361
794.6	-33.4937
794.625	-36.5368
794.65	-39.7537
794.675	-43.1018
794.7	-46.5025
794.725	-49.8491
794.75	-53.0321
794.775	-55.968
794.8	-58.6148
794.825	-60.966
794.85	-63.036
794.875	-64.8487
794.9	-66.4313
794.925	-67.8108
794.95	-69.0122
794.975	-70.058
795	-70.9679
795.025	-71.7592
795.05	-72.447
795.075	-73.0445
795.1	-73.563
795.125	-74.0125
795.15	-74.4013
795.175	-74.7369
795.2	-75.0251
795.225	-75.2686
795.25	-75.4724
795.275	-75.642
795.3	-75.7809
795.325	-75.8926
795.35	-75.98
795.375	-76.0454
795.4	-76.091
795.425	-76.1189
795.45	-76.1307
795.475	-76.1279
795.5	-76.112
795.525	-76.0842
795.55	-76.0456
795.575	-75.9972
795.6	-75.9399
795.625	-75.8746
795.65	-75.802
795.675	-75.7228
795.7	-75.6376
795.725	-75.5469
795.75	-75.4514
795.775	-75.3515
795.8	-75.2475
795.825	-75.14
795.85	-75.0292
795.875	-74.9155
795.9	-74.7991
795.925	-74.6804
795.95	-74.5597
795.975	-74.4371
796	-74.3129
796.025	-74.1874
796.05	-74.0606
796.075	-73.9328
796.1	-73.8041
796.125	-73.6748
796.15	-73.5448
796.175	-73.4144
796.2	-73.2837
796.225	-73.1528
796.25	-73.0218
796.275	-72.8908
796.3	-72.7599
796.325	-72.6291
796.35	-72.4986
796.375	-72.3684
796.4	-72.2386
796.425	-72.1091
796.45	-71.9802
796.475	-71.8492
796.5	-71.7174
796.525	-71.5851
796.55	-71.4527
796.575	-71.3204
796.6	-71.1885
796.625	-71.057
796.65	-70.926
796.675	-70.7957
796.7	-70.6661
796.725	-70.5373
796.75	-70.4093
796.775	-70.2821
796.8	-70.1558
796.825	-70.0305
796.85	-69.9062
796.875	-69.783
796.9	-69.6609
796.925	-69.5399
796.95	-69.42
796.975	-69.3012
797	-69.1836
797.025	-69.0672
797.05	-68.952
797.075	-68.8379
797.1	-68.7249
797.125	-68.6131
797.15	-68.5025
797.175	-68.3929
797.2	-68.2846
797.225	-68.1773
797.25	-68.0711
797.275	-67.9661
797.3	-67.8622
797.325	-67.7594
797.35	-67.6577
797.375	-67.5571
797.4	-67.4575
797.425	-67.3591
797.45	-67.2617
797.475	-67.1653
797.5	-67.0701
797.525	-66.9758
797.55	-66.8826
797.575	-66.7904
797.6	-66.6992
797.625	-66.609
797.65	-66.5198
797.675	-66.4316
797.7	-66.3442
797.725	-66.2577
797.75	-66.172
797.775	-66.0871
797.8	-66.003
797.825	-65.9198
797.85	-65.8373
797.875	-65.7556
797.9	-65.6747
797.925	-65.5945
797.95	-65.5149
797.975	-65.436
798	-65.3577
798.025	-65.2801
798.05	-65.203
798.075	-65.1267
798.1	-65.0509
798.125	-64.9757
798.15	-64.9012
798.175	-64.8272
798.2	-64.7539
798.225	-64.6811
798.25	-64.609
798.275	-64.5375
798.3	-64.4665
798.325	-64.3962
798.35	-64.3264
798.375	-64.2572
798.4	-64.1886
798.425	-64.1206
798.45	-64.0531
798.475	-63.9863
798.5	-63.9199
798.525	-63.8542
798.55	-63.789
798.575	-63.7244
798.6	-63.6603
798.625	-63.5967
798.65	-63.5337
798.675	-63.4711
798.7	-63.409
798.725	-63.3474
798.75	-63.2862
798.775	-63.2256
798.8	-63.1654
798.825	-63.1057
798.85	-63.0464
798.875	-62.9877
798.9	-62.9294
798.925	-62.8715
798.95	-62.8142
798.975	-62.7572
799	-62.7007
799.025	-62.6446
799.05	-62.5889
799.075	-62.5336
799.1	-62.4787
799.125	-62.4242
799.15	-62.37
799.175	-62.3163
799.2	-62.263
799.225	-62.21
799.25	-62.1574
799.275	-62.1052
799.3	-62.0533
799.325	-62.0018
799.35	-61.9505
799.375	-61.8996
799.4	-61.8491
799.425	-61.7989
799.45	-61.7489
799.475	-61.6994
799.5	-61.6501
799.525	-61.6012
799.55	-61.5526
799.575	-61.5043
799.6	-61.4563
799.625	-61.4085
799.65	-61.3611
799.675	-61.3139
799.7	-61.267
799.725	-61.2204
799.75	-61.1741
799.775	-61.128
799.8	-61.0823
799.825	-61.0368
799.85	-60.9916
799.875	-60.9467
799.9	-60.902
799.925	-60.8577
799.95	-60.8136
799.975	-60.7698
800	-60.7263
800.025	-60.6831
800.05	-60.6401
800.075	-60.5973
800.1	-60.5547
800.125	-60.5124
800.15	-60.4702
800.175	-60.4283
800.2	-60.3866
800.225	-60.3451
800.25	-60.3039
800.275	-60.2628
800.3	-60.222
800.325	-60.1813
800.35	-60.1408
800.375	-60.1004
800.4	-60.0602
800.425	-60.0201
800.45	-59.98
800.475	-59.94
800.5	-59.9001
800.525	-59.8602
800.55	-59.8204
800.575	-59.7807
800.6	-59.741
800.625	-59.7014
800.65	-59.6618
800.675	-59.6224
800.7	-59.583
800.725	-59.5436
800.75	-59.5044
800.775	-59.4652
800.8	-59.4262
800.825	-59.3872
800.85	-59.3483
800.875	-59.3094
800.9	-59.2707
800.925	-59.232
800.95	-59.1934
800.975	-59.1548
801	-59.1163
801.025	-59.0779
801.05	-59.0395
801.075	-59.0012
801.1	-58.9629
801.125	-58.9247
801.15	-58.8865
801.175	-58.8484
801.2	-58.8104
801.225	-58.7725
801.25	-58.7346
801.275	-58.6968
801.3	-58.659
801.325	-58.6213
801.35	-58.5836
801.375	-58.5459
801.4	-58.5083
801.425	-58.4707
801.45	-58.4331
801.475	-58.3957
801.5	-58.3583
801.525	-58.321
801.55	-58.2837
801.575	-58.2466
801.6	-58.2095
801.625	-58.1725
801.65	-58.1357
801.675	-58.0989
801.7	-58.0622
801.725	-58.0257
801.75	-57.9893
801.775	-57.9529
801.8	-57.9167
