source	target	synapse
382233	360	122
404699	360	117
404699	360	118
438335	360	128
438335	360	114
374226	360	125
374226	360	118
395732	360	128
395732	360	121
443405	360	128
443405	360	115
452910	360	120
452910	360	121
355216	360	114
355216	360	125
421847	360	117
421847	360	122
353703	360	115
353703	360	122
373086	360	119
373086	360	123
377405	360	120
377405	360	119
433672	360	126
433672	360	114
436201	360	127
436201	360	117
393965	360	115
393965	360	127
414785	360	121
414785	360	115
367182	360	120
367182	360	127
383772	360	117
383772	360	124
465616	360	114
465616	360	119
431323	360	128
431323	360	124
350465	360	126
350465	360	123
354731	360	122
354731	360	115
456990	360	122
456990	360	114
463473	360	118
463473	360	122
441646	360	125
441646	360	125
432964	360	123
432964	360	120
413858	360	128
413858	360	124
421147	360	128
421147	360	115
439016	360	117
439016	360	121
444703	360	123
444703	360	123
380133	360	125
380133	360	115
381875	360	117
381875	360	128
420541	360	118
420541	360	124
402904	360	114
402904	360	122
462431	360	126
462431	360	120
367683	360	114
367683	360	116
360085	360	117
360085	360	127
449855	360	118
449855	360	124
395127	360	128
395127	360	116
420621	360	116
420621	360	128
361219	360	116
361219	360	127
473213	360	120
473213	360	114
420080	360	122
420080	360	126
463276	360	121
463276	360	127
385920	360	126
385920	360	125
352898	360	125
352898	360	118
415482	360	127
415482	360	116
358161	360	127
358161	360	128
375059	360	114
375059	360	121
425592	360	128
425592	360	119
356565	360	114
356565	360	120
414533	360	116
414533	360	126
421090	360	118
421090	360	122
436785	360	127
436785	360	122
373735	360	128
373735	360	116
421227	360	124
421227	360	117
366488	360	125
366488	360	128
433081	360	122
433081	360	126
375596	360	114
375596	360	117
344778	360	116
344778	360	121
449578	360	118
449578	360	126
444067	360	116
444067	360	114
402656	360	118
402656	360	126
368532	360	117
368532	360	125
360378	360	114
360378	360	119
468504	360	128
468504	360	123
364359	360	120
364359	360	116
461275	360	125
461275	360	120
419596	360	126
419596	360	127
459473	360	114
459473	360	126
419377	360	120
419377	360	121
396131	360	121
396131	360	122
452506	360	127
452506	360	128
401044	360	124
401044	360	125
418598	360	121
418598	360	116
449464	360	114
449464	360	121
421814	360	117
421814	360	124
358975	360	122
358975	360	126
349619	360	114
349619	360	118
356629	360	127
356629	360	128
365948	360	114
365948	360	120
359102	360	120
359102	360	117
346021	360	117
346021	360	128
347029	360	126
347029	360	124
356722	360	125
356722	360	125
363824	360	124
363824	360	120
344435	360	118
344435	360	114
439194	360	121
439194	360	117
443970	360	119
443970	360	127
350360	360	121
350360	360	117
388978	360	118
388978	360	126
345164	360	122
345164	360	115
450859	360	127
450859	360	119
449526	360	125
449526	360	125
399835	360	114
399835	360	119
426748	360	123
426748	360	116
461957	360	121
461957	360	116
380077	360	125
380077	360	114
446457	360	121
446457	360	126
372241	360	120
372241	360	116
415327	360	118
415327	360	121
357206	360	120
357206	360	120
376825	360	128
376825	360	124
435748	360	126
435748	360	116
442641	360	116
442641	360	118
464708	360	121
464708	360	128
385635	360	123
385635	360	114
343787	360	122
343787	360	120
359231	360	117
359231	360	126
400105	360	124
400105	360	119
404997	360	116
404997	360	114
373219	360	128
373219	360	122
467801	360	120
467801	360	121
371130	360	127
371130	360	126
397594	360	114
397594	360	120
439126	360	118
439126	360	124
454820	360	119
454820	360	126
355626	360	124
355626	360	123
362153	360	126
362153	360	125
413781	360	114
413781	360	119
384334	360	121
384334	360	120
339817	360	115
339817	360	118
454644	360	126
454644	360	121
422223	360	122
422223	360	122
452452	360	115
452452	360	128
343235	360	120
343235	360	122
422840	360	123
422840	360	115
404582	360	125
404582	360	117
365365	360	114
365365	360	128
394016	360	114
394016	360	120
352622	360	118
352622	360	114
419873	360	124
419873	360	128
379878	360	123
379878	360	123
461088	360	127
461088	360	125
421307	360	115
421307	360	116
385449	360	124
385449	360	115
407136	360	121
407136	360	120
416903	360	121
416903	360	122
345155	360	126
345155	360	115
408753	360	114
408753	360	124
395666	360	127
395666	360	121
469107	360	121
469107	360	124
458396	360	114
458396	360	123
406211	360	124
406211	360	127
350683	360	124
350683	360	114
344887	360	124
344887	360	115
460909	360	120
460909	360	114
397797	360	121
397797	360	125
428958	360	119
428958	360	118
415561	360	120
415561	360	126
367639	360	120
367639	360	120
449043	360	117
449043	360	125
408546	360	121
408546	360	115
373369	360	115
373369	360	124
403654	360	125
403654	360	114
390450	360	114
390450	360	117
443528	360	124
443528	360	117
398197	360	115
398197	360	123
341799	360	123
341799	360	127
389288	360	126
389288	360	126
402503	360	121
402503	360	115
394500	360	123
394500	360	118
375863	360	128
375863	360	127
341607	360	127
341607	360	115
392534	360	114
392534	360	123
420152	360	117
420152	360	124
453094	360	117
453094	360	122
464155	360	120
464155	360	124
371269	360	118
371269	360	119
400652	360	127
400652	360	125
342804	360	122
342804	360	122
449120	360	121
449120	360	114
422666	360	124
422666	360	128
414847	360	120
414847	360	117
352929	360	120
352929	360	116
390234	360	118
390234	360	128
346750	360	126
346750	360	114
428805	360	121
428805	360	118
406864	360	121
406864	360	120
364577	360	125
364577	360	118
412551	360	122
412551	360	116
439915	360	122
439915	360	115
347337	360	128
347337	360	124
407102	360	121
407102	360	124
430994	360	128
430994	360	114
443562	360	128
443562	360	127
341946	360	119
341946	360	124
450306	360	119
450306	360	120
401929	360	123
401929	360	117
381007	360	122
381007	360	125
364174	360	126
364174	360	126
389151	360	122
389151	360	115
438768	360	114
438768	360	116
380953	360	127
380953	360	123
355890	360	127
355890	360	121
452299	360	119
452299	360	115
369819	360	118
369819	360	118
372835	360	127
372835	360	121
370278	360	116
370278	360	125
379422	360	116
379422	360	123
376096	360	126
376096	360	121
457217	360	121
457217	360	116
383253	360	123
383253	360	124
369495	360	127
369495	360	127
339059	360	125
339059	360	121
390233	360	117
390233	360	117
420095	360	126
420095	360	127
415720	360	114
415720	360	116
460442	360	117
460442	360	116
351299	360	115
351299	360	128
458608	360	128
458608	360	122
364797	360	120
364797	360	115
440394	360	122
440394	360	127
402556	360	115
402556	360	119
358459	360	124
358459	360	117
469134	360	115
469134	360	123
374883	360	114
374883	360	123
460037	360	118
460037	360	115
437647	360	121
437647	360	122
345489	360	118
345489	360	114
352547	360	125
352547	360	116
373542	360	120
373542	360	116
382781	360	120
382781	360	121
449378	360	119
449378	360	126
362536	360	120
362536	360	122
364260	360	124
364260	360	120
389746	360	119
389746	360	121
383686	360	117
383686	360	124
384179	360	116
384179	360	126
414043	360	122
414043	360	128
390964	360	118
390964	360	121
402183	360	119
402183	360	117
342069	360	116
342069	360	127
384008	360	123
384008	360	116
400290	360	123
400290	360	120
416741	360	117
416741	360	114
361417	360	124
361417	360	127
368991	360	122
368991	360	127
339381	360	123
339381	360	122
440985	360	125
440985	360	121
470727	360	122
470727	360	117
363630	360	122
363630	360	115
400706	360	122
400706	360	116
451536	360	120
451536	360	121
384220	360	119
384220	360	122
407631	360	121
407631	360	127
397356	360	117
397356	360	126
430854	360	120
430854	360	122
373100	360	123
373100	360	124
464411	360	122
464411	360	119
385706	360	122
385706	360	117
379266	360	120
379266	360	114
418865	360	120
418865	360	114
391684	360	114
391684	360	125
343279	360	128
343279	360	120
417101	360	122
417101	360	126
356704	360	128
356704	360	119
456784	360	117
456784	360	125
395704	360	123
395704	360	127
363187	360	116
363187	360	123
344425	360	125
344425	360	128
367447	360	127
367447	360	127
342928	360	121
342928	360	115
390692	360	117
390692	360	121
419769	360	124
419769	360	114
397531	360	118
397531	360	117
431036	360	118
431036	360	121
353747	360	115
353747	360	114
371940	360	123
371940	360	116
378820	360	117
378820	360	115
456062	360	122
456062	360	117
354155	360	122
354155	360	124
384318	360	115
384318	360	121
446939	360	124
446939	360	127
348843	360	126
348843	360	128
466075	360	115
466075	360	124
458612	360	120
458612	360	124
385919	360	114
385919	360	123
416325	360	122
416325	360	116
360103	360	116
360103	360	115
417994	360	120
417994	360	120
380535	360	117
380535	360	116
388838	360	127
388838	360	119
429108	360	123
429108	360	119
400025	360	124
400025	360	118
387897	360	124
387897	360	117
436336	360	116
436336	360	122
424920	360	127
424920	360	118
406070	360	127
406070	360	121
447772	360	115
447772	360	121
426266	360	122
426266	360	119
364626	360	114
364626	360	115
366217	360	120
366217	360	114
351825	360	120
351825	360	122
431822	360	117
431822	360	118
408566	360	127
408566	360	123
364495	360	125
364495	360	117
454888	360	116
454888	360	117
369965	360	117
369965	360	116
438779	360	125
438779	360	125
386072	360	115
386072	360	127
351844	360	125
351844	360	118
401373	360	118
401373	360	114
440503	360	114
440503	360	126
370810	360	122
370810	360	116
425308	360	116
425308	360	119
440862	360	117
440862	360	123
341191	360	119
341191	360	119
463836	360	127
463836	360	118
338924	360	126
338924	360	120
411392	360	114
411392	360	115
394149	360	126
394149	360	122
438471	360	123
438471	360	115
343582	360	123
343582	360	119
471518	360	123
471518	360	124
439670	360	123
439670	360	114
397244	360	114
397244	360	116
392989	360	116
392989	360	127
391047	360	127
391047	360	125
452829	360	128
452829	360	128
342603	360	117
342603	360	128
393809	360	114
393809	360	126
374773	360	120
374773	360	128
356257	360	114
356257	360	115
368078	360	115
368078	360	123
357277	360	122
357277	360	119
372557	360	127
372557	360	123
376648	360	123
376648	360	117
380119	360	125
380119	360	118
431941	360	115
431941	360	128
367479	360	118
367479	360	119
349994	360	128
349994	360	123
408799	360	119
408799	360	117
418891	360	122
418891	360	118
360525	360	121
360525	360	123
409296	360	126
409296	360	114
383965	360	119
383965	360	119
450579	360	126
450579	360	114
405138	360	114
405138	360	127
418257	360	127
418257	360	118
430600	360	124
430600	360	114
464685	360	121
464685	360	128
413817	360	128
413817	360	124
453905	360	115
453905	360	118
375983	360	128
375983	360	119
448257	360	127
448257	360	118
403669	360	125
403669	360	115
424247	360	123
424247	360	125
373564	360	119
373564	360	121
445297	360	120
445297	360	123
440570	360	114
440570	360	119
396923	360	128
396923	360	122
401088	360	118
401088	360	117
439323	360	120
439323	360	127
441058	360	115
441058	360	119
438151	360	120
438151	360	128
420898	360	116
420898	360	119
426618	360	117
426618	360	126
461120	360	116
461120	360	118
429002	360	127
429002	360	117
418391	360	116
418391	360	127
376416	360	117
376416	360	116
346609	360	115
346609	360	118
422145	360	119
422145	360	126
344241	360	127
344241	360	121
451134	360	115
451134	360	115
438417	360	124
438417	360	119
352580	360	126
352580	360	121
415032	360	127
415032	360	117
435349	360	121
435349	360	128
354061	360	125
354061	360	115
383635	360	123
383635	360	119
444618	360	120
444618	360	114
343491	360	118
343491	360	120
440961	360	122
440961	360	116
375689	360	121
375689	360	120
428976	360	121
428976	360	116
427900	360	118
427900	360	119
386341	360	124
386341	360	115
444758	360	121
444758	360	115
390365	360	121
390365	360	128
355502	360	118
355502	360	121
361108	360	116
361108	360	122
370138	360	125
370138	360	126
439210	360	128
439210	360	126
418163	360	128
418163	360	121
404214	360	127
404214	360	116
440131	360	127
440131	360	114
371046	360	121
371046	360	115
382431	360	126
382431	360	119
459018	360	114
459018	360	126
436537	360	116
436537	360	121
414694	360	127
414694	360	123
412713	360	117
412713	360	123
365915	360	126
365915	360	114
378789	360	127
378789	360	122
374744	360	126
374744	360	128
357176	360	123
357176	360	121
415928	360	115
415928	360	114
452402	360	119
452402	360	118
399495	360	117
399495	360	123
464522	360	121
464522	360	127
399270	360	121
399270	360	116
422772	360	115
422772	360	124
424140	360	119
424140	360	121
388156	360	123
388156	360	118
358208	360	115
358208	360	115
377469	360	115
377469	360	114
360469	360	126
360469	360	118
352931	360	116
352931	360	115
435739	360	128
435739	360	120
444994	360	115
444994	360	119
366863	360	122
366863	360	115
436636	360	118
436636	360	118
423790	360	124
423790	360	125
341528	360	127
341528	360	128
351898	360	125
351898	360	120
346979	360	115
346979	360	128
391463	360	121
391463	360	116
444161	360	124
444161	360	124
371707	360	124
371707	360	119
370789	360	120
370789	360	115
392545	360	125
392545	360	126
439234	360	118
439234	360	121
412738	360	123
412738	360	128
366413	360	114
366413	360	116
403482	360	123
403482	360	128
340140	360	124
340140	360	120
402067	360	116
402067	360	122
408808	360	123
408808	360	115
457874	360	114
457874	360	124
347532	360	127
347532	360	125
471030	360	124
471030	360	126
408419	360	120
408419	360	114
357992	360	119
357992	360	123
363031	360	115
363031	360	114
431420	360	120
431420	360	123
441654	360	121
441654	360	125
357801	360	123
357801	360	118
419791	360	118
419791	360	126
401028	360	125
401028	360	120
342560	360	115
342560	360	122
410938	360	126
410938	360	122
390554	360	126
390554	360	122
435825	360	122
435825	360	121
395420	360	121
395420	360	127
464925	360	127
464925	360	123
402633	360	121
402633	360	125
344402	360	125
344402	360	124
374273	360	118
374273	360	123
463091	360	128
463091	360	125
436499	360	116
436499	360	116
392046	360	126
392046	360	119
460883	360	116
460883	360	123
412644	360	116
412644	360	115
387088	360	120
387088	360	128
340565	360	123
340565	360	119
419289	360	125
419289	360	128
344692	360	122
344692	360	124
380776	360	128
380776	360	118
432216	360	119
432216	360	122
350992	360	119
350992	360	114
406826	360	114
406826	360	128
354991	360	115
354991	360	126
352005	360	120
352005	360	126
369676	360	117
369676	360	124
381927	360	119
381927	360	117
413303	360	123
413303	360	120
373749	360	119
373749	360	115
342590	360	128
342590	360	127
416641	360	127
416641	360	117
424485	360	121
424485	360	119
384448	360	125
384448	360	128
401889	360	123
401889	360	124
370320	360	121
370320	360	124
413418	360	117
413418	360	128
366000	360	118
366000	360	116
345693	360	128
345693	360	125
353627	360	116
353627	360	117
430965	360	127
430965	360	126
462502	360	124
462502	360	121
404787	360	128
404787	360	121
453153	360	124
453153	360	115
417847	360	117
417847	360	124
344716	360	123
344716	360	114
345771	360	122
345771	360	117
426172	360	116
426172	360	126
458358	360	127
458358	360	115
435451	360	115
435451	360	125
470995	360	120
470995	360	127
467984	360	127
467984	360	119
391968	360	125
391968	360	115
363580	360	122
363580	360	122
450049	360	119
450049	360	117
354005	360	127
354005	360	128
350769	360	118
350769	360	126
403317	360	115
403317	360	114
387285	360	123
387285	360	122
435131	360	121
435131	360	117
452769	360	127
452769	360	123
383954	360	123
383954	360	128
364735	360	115
364735	360	117
342694	360	122
342694	360	125
353851	360	123
353851	360	126
361779	360	128
361779	360	118
399727	360	125
399727	360	118
367812	360	119
367812	360	123
387907	360	121
387907	360	124
364771	360	127
364771	360	118
454132	360	120
454132	360	119
444587	360	126
444587	360	121
341915	360	121
341915	360	122
353205	360	127
353205	360	122
415701	360	121
415701	360	119
426267	360	117
426267	360	118
464084	360	122
464084	360	120
392792	360	119
392792	360	122
341393	360	117
341393	360	114
343412	360	128
343412	360	122
407276	360	115
407276	360	126
345907	360	124
345907	360	123
402312	360	125
402312	360	119
357456	360	120
357456	360	125
380919	360	126
380919	360	126
430577	360	117
430577	360	118
401435	360	126
401435	360	121
436256	360	117
436256	360	121
378474	360	121
378474	360	114
359692	360	128
359692	360	116
391653	360	116
391653	360	125
345242	360	126
345242	360	125
354063	360	115
354063	360	121
406331	360	114
406331	360	117
366678	360	118
366678	360	122
432350	360	117
432350	360	123
460210	360	119
460210	360	116
438261	360	125
438261	360	122
374874	360	116
374874	360	119
400910	360	121
400910	360	124
429916	360	125
429916	360	124
346850	360	116
346850	360	127
419015	360	115
419015	360	125
368773	360	117
368773	360	120
439034	360	127
439034	360	119
420483	360	127
420483	360	118
383080	360	121
383080	360	122
358052	360	127
358052	360	126
432372	360	126
432372	360	122
444354	360	122
444354	360	118
358147	360	114
358147	360	127
351158	360	119
351158	360	126
378991	360	117
378991	360	125
361377	360	115
361377	360	122
404138	360	123
404138	360	123
414861	360	115
414861	360	123
390951	360	119
390951	360	125
413753	360	114
413753	360	128
354972	360	123
354972	360	124
438284	360	115
438284	360	125
420256	360	123
420256	360	120
356440	360	120
356440	360	119
362395	360	115
362395	360	124
430045	360	119
430045	360	124
437670	360	128
437670	360	116
358683	360	128
358683	360	123
445077	360	123
445077	360	116
401496	360	126
401496	360	121
368937	360	123
368937	360	121
391748	360	114
391748	360	123
359400	360	117
359400	360	127
350103	360	114
350103	360	127
417501	360	123
417501	360	120
391382	360	122
391382	360	117
471737	360	125
471737	360	115
441346	360	125
441346	360	115
414392	360	126
414392	360	123
436006	360	119
436006	360	120
368853	360	121
368853	360	117
350547	360	116
350547	360	114
470205	360	115
470205	360	120
368866	360	126
368866	360	119
428437	360	121
428437	360	127
376175	360	122
376175	360	124
344743	360	122
344743	360	120
355742	360	123
355742	360	119
388317	360	119
388317	360	117
414459	360	115
414459	360	118
371377	360	122
371377	360	123
344485	360	119
344485	360	123
420571	360	115
420571	360	123
358059	360	118
358059	360	120
462357	360	117
462357	360	114
364301	360	123
364301	360	124
452779	360	125
452779	360	114
360226	360	122
360226	360	120
368529	360	115
368529	360	115
339320	360	115
339320	360	128
350481	360	117
350481	360	116
423193	360	126
423193	360	128
370481	360	126
370481	360	123
423238	360	118
423238	360	124
423492	360	119
423492	360	128
346086	360	123
346086	360	127
406587	360	126
406587	360	118
442741	360	120
442741	360	125
386916	360	121
386916	360	125
350904	360	116
350904	360	127
444890	360	122
444890	360	127
403250	360	124
403250	360	125
371104	360	127
371104	360	124
406016	360	124
406016	360	121
433086	360	120
433086	360	119
385979	360	123
385979	360	119
345356	360	126
345356	360	114
342282	360	118
342282	360	124
374039	360	115
374039	360	120
436407	360	121
436407	360	118
422797	360	126
422797	360	124
363529	360	119
363529	360	117
414624	360	117
414624	360	120
359534	360	125
359534	360	123
449103	360	126
449103	360	118
405274	360	121
405274	360	115
381930	360	118
381930	360	128
397313	360	124
397313	360	121
409244	360	125
409244	360	116
366171	360	114
366171	360	116
340033	360	123
340033	360	121
376171	360	124
376171	360	118
462350	360	120
462350	360	118
427047	360	120
427047	360	123
412716	360	122
412716	360	118
356891	360	117
356891	360	120
411500	360	120
411500	360	126
446035	360	117
446035	360	123
376449	360	116
376449	360	114
442623	360	120
442623	360	114
458206	360	122
458206	360	114
428208	360	121
428208	360	121
432836	360	121
432836	360	117
434491	360	126
434491	360	116
378686	360	122
378686	360	121
397804	360	126
397804	360	119
423232	360	114
423232	360	114
448756	360	121
448756	360	122
430466	360	116
430466	360	115
399656	360	127
399656	360	118
349457	360	118
349457	360	116
390041	360	121
390041	360	126
353378	360	122
353378	360	116
380890	360	127
380890	360	126
344173	360	119
344173	360	117
378392	360	124
378392	360	128
396549	360	128
396549	360	121
350257	360	117
350257	360	126
367106	360	114
367106	360	127
381722	360	124
381722	360	123
370157	360	122
370157	360	114
384313	360	114
384313	360	120
458238	360	121
458238	360	118
447172	360	115
447172	360	120
394865	360	119
394865	360	114
363692	360	123
363692	360	123
434881	360	125
434881	360	126
433193	360	121
433193	360	119
411044	360	123
411044	360	117
378930	360	123
378930	360	126
372814	360	118
372814	360	117
372969	360	124
372969	360	122
347683	360	117
347683	360	124
423727	360	123
423727	360	118
340918	360	126
340918	360	116
419161	360	119
419161	360	128
342583	360	128
342583	360	128
341318	360	119
341318	360	127
345627	360	124
345627	360	125
351302	360	114
351302	360	120
344365	360	120
344365	360	127
385975	360	123
385975	360	118
420182	360	124
420182	360	117
459850	360	118
459850	360	116
436672	360	119
436672	360	114
346176	360	123
346176	360	128
384572	360	125
384572	360	123
358395	360	128
358395	360	127
377118	360	119
377118	360	124
357294	360	121
357294	360	127
399561	360	118
399561	360	123
406637	360	126
406637	360	122
404040	360	116
404040	360	116
415318	360	128
415318	360	120
389290	360	116
389290	360	128
400029	360	114
400029	360	122
381913	360	123
381913	360	116
417964	360	116
417964	360	120
436305	360	125
436305	360	120
446941	360	122
446941	360	117
458872	360	124
458872	360	115
407052	360	128
407052	360	119
384192	360	115
384192	360	125
375346	360	126
375346	360	118
418851	360	123
418851	360	122
422690	360	122
422690	360	128
391180	360	127
391180	360	115
467022	360	117
467022	360	114
339371	360	120
339371	360	127
453780	360	114
453780	360	122
397137	360	119
397137	360	121
362241	360	121
362241	360	123
407208	360	121
407208	360	125
363372	360	122
363372	360	124
349569	360	125
349569	360	121
357172	360	115
357172	360	125
371822	360	124
371822	360	117
388712	360	123
388712	360	122
385869	360	123
385869	360	119
392103	360	114
392103	360	125
352530	360	125
352530	360	126
389434	360	128
389434	360	123
445565	360	114
445565	360	128
376830	360	123
376830	360	121
345710	360	120
345710	360	120
386621	360	122
386621	360	114
375438	360	121
375438	360	116
383130	360	125
383130	360	115
365375	360	116
365375	360	118
373562	360	116
373562	360	128
413580	360	115
413580	360	127
366871	360	115
366871	360	114
424954	360	114
424954	360	121
412752	360	122
412752	360	117
356731	360	127
356731	360	128
370755	360	115
370755	360	124
422455	360	115
422455	360	119
414117	360	120
414117	360	121
416855	360	120
416855	360	118
344409	360	115
344409	360	114
379669	360	126
379669	360	117
432881	360	116
432881	360	126
404197	360	117
404197	360	119
431369	360	125
431369	360	114
390538	360	128
390538	360	119
446151	360	119
446151	360	122
353833	360	122
353833	360	124
378097	360	116
378097	360	128
429104	360	128
429104	360	121
424370	360	123
424370	360	121
363309	360	123
363309	360	115
349012	360	119
349012	360	117
354159	360	121
354159	360	126
444748	360	119
444748	360	115
461423	360	119
461423	360	128
363330	360	119
363330	360	117
370843	360	117
370843	360	118
420915	360	115
420915	360	115
354098	360	114
354098	360	118
351766	360	118
351766	360	126
409131	360	121
409131	360	121
405950	360	122
405950	360	119
449029	360	126
449029	360	116
369842	360	119
369842	360	118
343839	360	120
343839	360	121
399655	360	118
399655	360	124
417091	360	128
417091	360	115
402150	360	118
402150	360	118
394346	360	118
394346	360	120
370541	360	127
370541	360	114
460528	360	128
460528	360	123
436562	360	114
436562	360	128
451826	360	128
451826	360	118
367549	360	118
367549	360	119
423016	360	121
423016	360	121
355201	360	117
355201	360	119
382521	360	117
382521	360	120
342991	360	123
342991	360	122
373975	360	126
373975	360	128
450574	360	126
450574	360	118
418164	360	126
418164	360	120
427273	360	122
427273	360	117
368801	360	118
368801	360	119
371106	360	123
371106	360	115
366224	360	128
366224	360	114
339655	360	119
339655	360	128
369630	360	125
369630	360	124
397173	360	126
397173	360	117
440255	360	126
440255	360	119
449338	360	115
449338	360	124
346188	360	128
346188	360	121
368217	360	116
368217	360	123
404617	360	116
404617	360	116
396964	360	122
396964	360	114
390897	360	123
390897	360	117
366792	360	126
366792	360	123
427786	360	126
427786	360	121
443889	360	115
443889	360	118
456854	360	117
456854	360	128
464548	360	126
464548	360	125
375021	360	117
375021	360	122
349520	360	116
349520	360	119
358232	360	114
358232	360	121
446155	360	126
446155	360	127
340752	360	116
340752	360	117
413814	360	116
413814	360	116
413862	360	126
413862	360	117
378155	360	127
378155	360	118
451735	360	115
451735	360	124
398717	360	123
398717	360	125
463882	360	115
463882	360	122
343684	360	119
343684	360	121
464757	360	128
464757	360	123
459562	360	114
459562	360	118
436469	360	120
436469	360	114
376634	360	127
376634	360	124
406987	360	122
406987	360	128
388696	360	117
388696	360	120
369110	360	116
369110	360	122
345939	360	126
345939	360	119
373855	360	117
373855	360	125
350895	360	122
350895	360	125
388753	360	128
388753	360	127
443128	360	116
443128	360	116
445547	360	116
445547	360	121
378117	360	126
378117	360	120
339944	360	118
339944	360	128
430070	360	123
430070	360	119
371864	360	128
371864	360	127
427764	360	121
427764	360	119
369216	360	123
369216	360	123
467642	360	115
467642	360	126
438736	360	119
438736	360	114
451059	360	125
451059	360	116
376174	360	125
376174	360	114
437046	360	115
437046	360	128
452155	360	128
452155	360	124
365180	360	123
365180	360	128
398567	360	122
398567	360	126
343668	360	122
343668	360	120
392389	360	124
392389	360	115
362509	360	119
362509	360	128
413589	360	118
413589	360	125
421727	360	126
421727	360	117
370025	360	117
370025	360	126
430760	360	125
430760	360	120
381153	360	117
381153	360	114
365303	360	121
365303	360	125
374858	360	121
374858	360	128
413293	360	127
413293	360	126
424014	360	114
424014	360	123
360766	360	120
360766	360	114
462584	360	121
462584	360	115
407744	360	114
407744	360	128
463352	360	116
463352	360	120
390341	360	120
390341	360	117
426365	360	121
426365	360	123
356639	360	118
356639	360	122
352610	360	123
352610	360	127
443303	360	117
443303	360	114
376042	360	121
376042	360	115
431829	360	117
431829	360	125
379895	360	114
379895	360	126
418674	360	114
418674	360	128
401461	360	121
401461	360	124
387197	360	114
387197	360	126
411370	360	121
411370	360	119
374116	360	115
374116	360	119
390688	360	124
390688	360	127
347137	360	120
347137	360	124
433514	360	116
433514	360	125
400963	360	115
400963	360	114
437330	360	115
437330	360	114
472384	360	126
472384	360	115
360411	360	116
360411	360	125
389441	360	126
389441	360	115
372605	360	122
372605	360	122
432758	360	126
432758	360	125
412382	360	128
412382	360	126
345212	360	122
345212	360	127
395931	360	122
395931	360	116
448171	360	125
448171	360	125
387914	360	124
387914	360	117
347128	360	116
347128	360	127
388442	360	128
388442	360	117
358796	360	127
358796	360	114
377594	360	123
377594	360	123
438867	360	115
438867	360	121
357845	360	128
357845	360	114
375524	360	123
375524	360	116
463960	360	115
463960	360	124
379069	360	127
379069	360	127
386059	360	116
386059	360	119
342627	360	117
342627	360	124
464611	360	117
464611	360	128
419752	360	123
419752	360	127
357923	360	124
357923	360	128
454414	360	126
454414	360	124
453200	360	117
453200	360	120
471512	360	118
471512	360	124
354673	360	121
354673	360	126
355947	360	118
355947	360	116
388379	360	128
388379	360	128
367822	360	120
367822	360	116
381571	360	127
381571	360	114
343767	360	124
343767	360	123
361464	360	114
361464	360	120
429531	360	124
429531	360	121
377930	360	126
377930	360	128
340318	360	123
340318	360	122
399666	360	127
399666	360	115
373394	360	119
373394	360	120
467800	360	115
467800	360	122
343836	360	124
343836	360	116
347054	360	114
347054	360	123
467904	360	125
467904	360	127
438408	360	122
438408	360	123
437920	360	122
437920	360	119
412138	360	119
412138	360	116
397934	360	115
397934	360	116
385819	360	122
385819	360	114
355787	360	125
355787	360	118
457006	360	118
457006	360	115
405250	360	119
405250	360	117
366034	360	121
366034	360	122
450070	360	119
450070	360	116
353045	360	123
353045	360	120
394114	360	128
394114	360	114
374491	360	118
374491	360	127
381772	360	117
381772	360	114
343268	360	120
343268	360	117
367949	360	127
367949	360	121
358756	360	118
358756	360	118
407865	360	122
407865	360	126
421930	360	122
421930	360	120
374581	360	126
374581	360	128
405832	360	126
405832	360	120
365334	360	116
365334	360	128
469493	360	119
469493	360	119
421544	360	117
421544	360	117
392962	360	122
392962	360	122
390128	360	117
390128	360	128
425294	360	115
425294	360	118
407948	360	125
407948	360	115
405284	360	122
405284	360	122
340785	360	121
340785	360	123
347966	360	115
347966	360	123
420885	360	120
420885	360	128
368075	360	125
368075	360	122
384624	360	121
384624	360	124
345659	360	119
345659	360	120
400010	360	125
400010	360	118
343850	360	123
343850	360	117
389926	360	122
389926	360	126
439777	360	128
439777	360	122
369480	360	124
369480	360	117
468626	360	115
468626	360	116
469478	360	116
469478	360	125
405416	360	124
405416	360	122
340408	360	114
340408	360	121
380888	360	115
380888	360	126
409022	360	114
409022	360	125
461288	360	118
461288	360	120
350179	360	125
350179	360	118
467552	360	121
467552	360	126
455880	360	118
455880	360	124
385639	360	117
385639	360	128
442096	360	119
442096	360	123
359245	360	123
359245	360	127
410217	360	126
410217	360	118
395152	360	120
395152	360	119
451508	360	121
451508	360	117
365261	360	119
365261	360	116
393750	360	118
393750	360	120
352532	360	121
352532	360	114
409648	360	114
409648	360	114
342516	360	123
342516	360	124
344561	360	118
344561	360	117
391471	360	118
391471	360	118
464226	360	126
464226	360	127
423100	360	116
423100	360	122
367221	360	123
367221	360	114
358582	360	122
358582	360	118
457804	360	124
457804	360	118
390352	360	125
390352	360	114
441006	360	114
441006	360	123
406141	360	120
406141	360	128
427848	360	114
427848	360	116
433930	360	115
433930	360	124
380458	360	116
380458	360	122
401936	360	124
401936	360	121
398586	360	120
398586	360	116
385576	360	123
385576	360	118
363527	360	114
363527	360	125
425333	360	127
425333	360	114
358479	360	118
358479	360	125
431130	360	122
431130	360	117
425218	360	114
425218	360	125
394414	360	123
394414	360	120
372521	360	128
372521	360	123
384545	360	127
384545	360	117
353604	360	125
353604	360	119
393383	360	124
