source	target	synapse
472328	301642	3434
472328	301642	3501
492712	301642	3272
492712	301642	3442
469784	301642	3254
469784	301642	3236
495956	301642	3370
495956	301642	3474
460960	301642	3203
460960	301642	3223
538679	301642	3317
538679	301642	3428
458823	301642	3254
458823	301642	3186
478931	301642	3388
478931	301642	3180
500177	301642	3225
500177	301642	3546
440600	301642	3294
440600	301642	3225
494293	301642	3397
494293	301642	3271
482081	301642	3206
482081	301642	3296
460609	301642	3461
460609	301642	3344
491096	301642	3393
491096	301642	3288
473574	301642	3327
473574	301642	3377
457345	301642	3403
457345	301642	3290
447731	301642	3176
447731	301642	3482
486281	301642	3488
486281	301642	3365
515599	301642	3476
515599	301642	3381
449301	301642	3539
449301	301642	3230
480236	301642	3535
480236	301642	3252
504024	301642	3476
504024	301642	3333
482552	301642	3182
482552	301642	3303
534085	301642	3224
534085	301642	3520
528332	301642	3238
528332	301642	3464
455152	301642	3395
455152	301642	3195
486396	301642	3537
486396	301642	3207
511119	301642	3380
511119	301642	3188
506479	301642	3285
506479	301642	3428
511866	301642	3472
511866	301642	3281
468576	301642	3431
468576	301642	3332
519760	301642	3436
519760	301642	3334
503158	301642	3193
503158	301642	3269
496170	301642	3194
496170	301642	3263
452347	301642	3453
452347	301642	3449
445771	301642	3346
445771	301642	3537
508817	301642	3424
508817	301642	3225
460359	301642	3487
460359	301642	3526
529901	301642	3491
529901	301642	3380
480209	301642	3351
480209	301642	3471
540219	301642	3362
540219	301642	3496
438703	301642	3415
438703	301642	3474
511285	301642	3259
511285	301642	3223
445332	301642	3346
445332	301642	3309
511812	301642	3283
511812	301642	3278
489898	301642	3486
489898	301642	3245
513767	301642	3518
513767	301642	3176
472436	301642	3353
472436	301642	3386
457971	301642	3421
457971	301642	3469
457710	301642	3265
457710	301642	3291
535137	301642	3351
535137	301642	3230
521146	301642	3324
521146	301642	3449
526812	301642	3541
526812	301642	3243
528119	301642	3311
528119	301642	3383
439168	301642	3238
439168	301642	3202
513979	301642	3228
513979	301642	3483
475149	301642	3534
475149	301642	3209
539229	301642	3176
539229	301642	3259
531918	301642	3537
531918	301642	3197
508807	301642	3291
508807	301642	3189
439931	301642	3512
439931	301642	3424
457237	301642	3321
457237	301642	3506
543218	301642	3447
543218	301642	3528
495790	301642	3455
495790	301642	3455
471601	301642	3254
471601	301642	3322
511830	301642	3193
511830	301642	3492
474306	301642	3183
474306	301642	3248
444067	301642	3480
444067	301642	3305
513797	301642	3242
513797	301642	3315
473754	301642	3497
473754	301642	3450
458435	301642	3291
458435	301642	3545
484716	301642	3305
484716	301642	3488
511563	301642	3365
511563	301642	3296
446587	301642	3223
446587	301642	3245
440673	301642	3460
440673	301642	3533
438234	301642	3183
438234	301642	3478
457023	301642	3543
457023	301642	3205
485719	301642	3348
485719	301642	3217
454281	301642	3190
454281	301642	3483
447994	301642	3385
447994	301642	3270
512904	301642	3359
512904	301642	3540
462356	301642	3219
462356	301642	3458
507438	301642	3192
507438	301642	3422
453812	301642	3419
453812	301642	3215
453025	301642	3374
453025	301642	3411
440107	301642	3539
440107	301642	3260
453377	301642	3405
453377	301642	3528
444225	301642	3195
444225	301642	3238
498170	301642	3447
498170	301642	3373
538144	301642	3427
538144	301642	3483
497746	301642	3230
497746	301642	3272
442632	301642	3387
442632	301642	3433
540455	301642	3402
540455	301642	3453
469879	301642	3203
469879	301642	3523
538884	301642	3538
538884	301642	3548
535621	301642	3255
535621	301642	3500
485862	301642	3191
485862	301642	3486
521857	301642	3375
521857	301642	3315
455629	301642	3293
455629	301642	3237
481707	301642	3447
481707	301642	3507
514002	301642	3478
514002	301642	3387
452766	301642	3201
452766	301642	3326
543240	301642	3475
543240	301642	3213
474835	301642	3220
474835	301642	3206
472084	301642	3247
472084	301642	3275
536925	301642	3224
536925	301642	3472
519422	301642	3323
519422	301642	3316
494730	301642	3440
494730	301642	3373
493878	301642	3267
493878	301642	3404
460532	301642	3464
460532	301642	3364
483066	301642	3199
483066	301642	3438
442548	301642	3358
442548	301642	3210
491566	301642	3353
491566	301642	3236
440320	301642	3352
440320	301642	3317
541769	301642	3387
541769	301642	3213
477633	301642	3192
477633	301642	3536
442803	301642	3437
442803	301642	3424
500370	301642	3192
500370	301642	3479
509763	301642	3445
509763	301642	3335
489670	301642	3405
489670	301642	3447
533931	301642	3286
533931	301642	3457
474624	301642	3193
474624	301642	3196
535067	301642	3235
535067	301642	3412
540407	301642	3281
540407	301642	3448
498019	301642	3192
498019	301642	3455
470522	301642	3514
470522	301642	3345
510361	301642	3358
510361	301642	3272
531360	301642	3481
531360	301642	3230
441268	301642	3228
441268	301642	3349
518958	301642	3393
518958	301642	3309
444642	301642	3338
444642	301642	3392
444578	301642	3375
444578	301642	3511
439713	301642	3268
439713	301642	3477
528335	301642	3192
528335	301642	3392
453256	301642	3251
453256	301642	3500
450280	301642	3376
450280	301642	3364
492594	301642	3289
492594	301642	3413
535631	301642	3415
535631	301642	3390
484899	301642	3241
484899	301642	3429
459644	301642	3465
459644	301642	3444
442690	301642	3181
442690	301642	3493
445837	301642	3312
445837	301642	3191
472708	301642	3376
472708	301642	3484
494044	301642	3263
494044	301642	3397
495598	301642	3332
495598	301642	3405
488765	301642	3364
488765	301642	3368
532147	301642	3485
532147	301642	3176
464361	301642	3523
464361	301642	3291
481429	301642	3547
481429	301642	3240
543130	301642	3333
543130	301642	3182
498095	301642	3298
498095	301642	3216
454166	301642	3208
454166	301642	3400
463972	301642	3451
463972	301642	3267
454662	301642	3225
454662	301642	3436
472467	301642	3369
472467	301642	3273
499982	301642	3363
499982	301642	3534
492987	301642	3508
492987	301642	3256
441191	301642	3551
441191	301642	3291
440894	301642	3534
440894	301642	3301
494022	301642	3331
494022	301642	3256
466873	301642	3516
466873	301642	3179
498924	301642	3181
498924	301642	3518
437473	301642	3363
437473	301642	3529
503536	301642	3251
503536	301642	3430
496751	301642	3356
496751	301642	3523
518920	301642	3373
518920	301642	3293
468704	301642	3455
468704	301642	3514
499873	301642	3263
499873	301642	3512
467083	301642	3402
467083	301642	3235
494277	301642	3403
494277	301642	3257
478328	301642	3546
478328	301642	3322
470757	301642	3221
470757	301642	3361
531863	301642	3498
531863	301642	3234
510601	301642	3212
510601	301642	3453
513527	301642	3316
513527	301642	3527
541266	301642	3479
541266	301642	3336
473111	301642	3322
473111	301642	3535
502161	301642	3280
502161	301642	3352
445139	301642	3475
445139	301642	3402
473175	301642	3205
473175	301642	3244
444267	301642	3210
444267	301642	3206
536111	301642	3396
536111	301642	3316
474105	301642	3533
474105	301642	3284
454231	301642	3426
454231	301642	3251
471108	301642	3225
471108	301642	3544
466508	301642	3389
466508	301642	3428
444221	301642	3227
444221	301642	3484
496207	301642	3217
496207	301642	3477
451148	301642	3446
451148	301642	3533
477296	301642	3376
477296	301642	3244
529286	301642	3386
529286	301642	3356
467262	301642	3376
467262	301642	3222
473751	301642	3412
473751	301642	3348
440451	301642	3436
440451	301642	3342
479008	301642	3522
479008	301642	3435
446481	301642	3530
446481	301642	3399
532594	301642	3297
532594	301642	3281
503103	301642	3368
503103	301642	3314
543411	301642	3488
543411	301642	3217
479713	301642	3537
479713	301642	3318
539966	301642	3197
539966	301642	3244
476942	301642	3324
476942	301642	3514
475475	301642	3440
475475	301642	3422
468783	301642	3180
468783	301642	3527
467371	301642	3276
467371	301642	3330
472598	301642	3418
472598	301642	3195
516320	301642	3526
516320	301642	3266
525226	301642	3265
525226	301642	3261
441226	301642	3351
441226	301642	3425
512321	301642	3253
512321	301642	3188
460664	301642	3225
460664	301642	3411
440164	301642	3444
440164	301642	3482
492826	301642	3332
492826	301642	3242
482405	301642	3181
482405	301642	3229
444543	301642	3416
444543	301642	3381
468981	301642	3423
468981	301642	3398
516145	301642	3199
516145	301642	3261
505123	301642	3514
505123	301642	3484
534390	301642	3374
534390	301642	3224
537176	301642	3188
537176	301642	3410
507830	301642	3421
507830	301642	3185
536993	301642	3180
536993	301642	3210
489834	301642	3316
489834	301642	3190
503176	301642	3506
503176	301642	3262
487924	301642	3536
487924	301642	3267
438085	301642	3272
438085	301642	3484
465875	301642	3375
465875	301642	3315
470540	301642	3468
470540	301642	3459
537555	301642	3264
537555	301642	3257
476893	301642	3401
476893	301642	3194
509728	301642	3186
509728	301642	3275
471338	301642	3182
471338	301642	3522
482947	301642	3402
482947	301642	3310
462618	301642	3238
462618	301642	3344
525253	301642	3462
525253	301642	3266
524664	301642	3453
524664	301642	3398
515174	301642	3248
515174	301642	3464
447228	301642	3422
447228	301642	3552
502184	301642	3216
502184	301642	3266
541357	301642	3502
541357	301642	3408
451338	301642	3450
451338	301642	3383
450575	301642	3435
450575	301642	3183
476758	301642	3481
476758	301642	3424
486869	301642	3547
486869	301642	3516
473339	301642	3231
473339	301642	3493
512879	301642	3551
512879	301642	3343
447957	301642	3358
447957	301642	3305
470464	301642	3405
470464	301642	3205
515896	301642	3268
515896	301642	3212
452739	301642	3258
452739	301642	3378
495969	301642	3267
495969	301642	3399
447833	301642	3182
447833	301642	3513
455170	301642	3224
455170	301642	3211
532845	301642	3251
532845	301642	3403
473930	301642	3254
473930	301642	3405
478353	301642	3437
478353	301642	3196
541970	301642	3396
541970	301642	3415
535784	301642	3530
535784	301642	3258
487773	301642	3530
487773	301642	3526
520748	301642	3300
520748	301642	3186
499768	301642	3454
499768	301642	3480
489652	301642	3307
489652	301642	3429
466431	301642	3443
466431	301642	3300
442904	301642	3449
442904	301642	3416
441472	301642	3316
441472	301642	3494
535955	301642	3277
535955	301642	3177
539452	301642	3483
539452	301642	3515
483775	301642	3524
483775	301642	3526
502321	301642	3284
502321	301642	3263
530385	301642	3195
530385	301642	3392
440719	301642	3411
440719	301642	3453
508860	301642	3395
508860	301642	3486
461538	301642	3432
461538	301642	3413
482135	301642	3528
482135	301642	3282
511409	301642	3239
511409	301642	3331
453941	301642	3479
453941	301642	3360
461579	301642	3362
461579	301642	3538
437297	301642	3366
437297	301642	3503
439623	301642	3341
439623	301642	3287
497244	301642	3403
497244	301642	3237
448654	301642	3532
448654	301642	3421
509114	301642	3316
509114	301642	3431
447785	301642	3453
447785	301642	3464
507854	301642	3305
507854	301642	3289
475288	301642	3487
475288	301642	3495
520611	301642	3248
520611	301642	3476
446101	301642	3306
446101	301642	3463
530484	301642	3254
530484	301642	3229
465614	301642	3459
465614	301642	3457
487025	301642	3238
487025	301642	3526
479126	301642	3301
479126	301642	3291
457939	301642	3356
457939	301642	3517
532570	301642	3483
532570	301642	3511
513069	301642	3391
513069	301642	3322
492377	301642	3515
492377	301642	3330
459061	301642	3297
459061	301642	3218
521134	301642	3457
521134	301642	3407
481046	301642	3191
481046	301642	3396
532964	301642	3315
532964	301642	3395
541059	301642	3259
541059	301642	3357
524654	301642	3249
524654	301642	3224
493270	301642	3372
493270	301642	3255
449787	301642	3400
449787	301642	3302
443901	301642	3386
443901	301642	3448
523647	301642	3185
523647	301642	3292
528379	301642	3533
528379	301642	3488
465741	301642	3276
465741	301642	3472
504027	301642	3484
504027	301642	3292
499109	301642	3280
499109	301642	3267
492959	301642	3338
492959	301642	3201
474386	301642	3428
474386	301642	3351
536529	301642	3192
536529	301642	3431
510264	301642	3342
510264	301642	3501
510511	301642	3439
510511	301642	3286
498445	301642	3191
498445	301642	3258
472585	301642	3534
472585	301642	3397
469699	301642	3358
469699	301642	3341
519293	301642	3198
519293	301642	3315
538519	301642	3193
538519	301642	3511
506888	301642	3208
506888	301642	3481
532662	301642	3427
532662	301642	3318
471087	301642	3439
471087	301642	3431
482042	301642	3471
482042	301642	3547
518582	301642	3180
518582	301642	3177
480461	301642	3474
480461	301642	3287
495612	301642	3432
495612	301642	3546
492837	301642	3348
492837	301642	3519
520100	301642	3264
520100	301642	3300
518751	301642	3455
518751	301642	3495
450623	301642	3470
450623	301642	3521
473344	301642	3463
473344	301642	3401
513596	301642	3250
513596	301642	3231
531800	301642	3204
531800	301642	3411
470317	301642	3382
470317	301642	3340
445277	301642	3472
445277	301642	3537
507133	301642	3231
507133	301642	3386
449778	301642	3216
449778	301642	3333
487996	301642	3198
487996	301642	3377
491779	301642	3507
491779	301642	3421
496370	301642	3222
496370	301642	3365
488227	301642	3331
488227	301642	3207
441618	301642	3515
441618	301642	3374
539834	301642	3517
539834	301642	3294
514584	301642	3315
514584	301642	3508
475635	301642	3234
475635	301642	3422
457658	301642	3429
457658	301642	3520
493471	301642	3277
493471	301642	3543
458450	301642	3198
458450	301642	3238
488753	301642	3307
488753	301642	3378
467429	301642	3544
467429	301642	3489
518042	301642	3521
518042	301642	3415
473718	301642	3379
473718	301642	3211
506499	301642	3265
506499	301642	3207
464129	301642	3200
464129	301642	3228
520887	301642	3545
520887	301642	3294
496020	301642	3469
496020	301642	3471
522347	301642	3381
522347	301642	3203
541328	301642	3292
541328	301642	3525
468825	301642	3245
468825	301642	3547
439562	301642	3431
439562	301642	3230
498748	301642	3353
498748	301642	3385
494116	301642	3467
494116	301642	3299
460519	301642	3533
460519	301642	3410
542513	301642	3246
542513	301642	3533
448878	301642	3438
448878	301642	3535
439789	301642	3423
439789	301642	3210
462350	301642	3407
462350	301642	3260
500481	301642	3310
500481	301642	3345
539190	301642	3463
539190	301642	3449
495846	301642	3394
495846	301642	3423
462428	301642	3407
462428	301642	3430
526151	301642	3269
526151	301642	3281
455422	301642	3462
455422	301642	3263
476281	301642	3446
476281	301642	3332
487908	301642	3473
487908	301642	3321
503643	301642	3451
503643	301642	3282
446257	301642	3534
446257	301642	3526
509892	301642	3307
509892	301642	3450
524757	301642	3540
524757	301642	3301
449558	301642	3547
449558	301642	3431
444559	301642	3507
444559	301642	3453
510903	301642	3395
510903	301642	3249
438818	301642	3542
438818	301642	3253
539932	301642	3210
539932	301642	3488
486022	301642	3454
486022	301642	3466
540722	301642	3394
540722	301642	3440
517884	301642	3284
517884	301642	3314
464833	301642	3259
464833	301642	3502
450885	301642	3295
450885	301642	3279
461064	301642	3522
461064	301642	3532
440840	301642	3393
440840	301642	3475
472600	301642	3209
472600	301642	3233
518416	301642	3327
518416	301642	3457
441037	301642	3283
441037	301642	3467
466808	301642	3186
466808	301642	3246
455420	301642	3429
455420	301642	3239
462272	301642	3469
462272	301642	3176
511148	301642	3192
511148	301642	3528
527814	301642	3367
527814	301642	3338
478769	301642	3248
478769	301642	3352
460510	301642	3385
460510	301642	3214
446857	301642	3301
446857	301642	3203
459133	301642	3435
459133	301642	3396
462990	301642	3439
462990	301642	3428
447795	301642	3508
447795	301642	3511
527099	301642	3361
527099	301642	3264
443970	301642	3541
443970	301642	3457
506343	301642	3318
506343	301642	3489
477822	301642	3282
477822	301642	3277
534710	301642	3359
534710	301642	3253
513822	301642	3244
513822	301642	3435
471268	301642	3382
471268	301642	3177
518324	301642	3202
518324	301642	3458
464093	301642	3538
464093	301642	3231
477609	301642	3402
477609	301642	3380
514678	301642	3286
514678	301642	3486
446330	301642	3451
446330	301642	3262
456591	301642	3551
456591	301642	3495
456963	301642	3412
456963	301642	3255
506818	301642	3549
506818	301642	3300
476376	301642	3230
476376	301642	3285
532634	301642	3442
532634	301642	3222
540059	301642	3202
540059	301642	3275
452388	301642	3518
452388	301642	3234
451746	301642	3200
451746	301642	3297
469790	301642	3245
469790	301642	3287
507595	301642	3189
507595	301642	3346
510994	301642	3324
510994	301642	3477
456102	301642	3237
456102	301642	3445
499882	301642	3426
499882	301642	3534
507979	301642	3477
507979	301642	3519
488336	301642	3505
488336	301642	3294
494223	301642	3539
494223	301642	3529
456129	301642	3482
456129	301642	3233
475019	301642	3490
475019	301642	3273
461340	301642	3426
461340	301642	3330
462319	301642	3274
462319	301642	3363
449957	301642	3212
449957	301642	3337
480775	301642	3526
480775	301642	3441
478309	301642	3423
478309	301642	3432
508791	301642	3552
508791	301642	3422
484850	301642	3524
484850	301642	3181
442004	301642	3265
442004	301642	3248
494029	301642	3464
494029	301642	3186
460219	301642	3253
460219	301642	3331
480023	301642	3513
480023	301642	3441
463207	301642	3389
463207	301642	3415
542671	301642	3527
542671	301642	3337
512185	301642	3177
512185	301642	3176
538026	301642	3176
538026	301642	3238
538678	301642	3257
538678	301642	3442
462160	301642	3240
462160	301642	3389
478339	301642	3533
478339	301642	3382
448071	301642	3523
448071	301642	3544
492595	301642	3473
492595	301642	3226
467814	301642	3356
467814	301642	3307
475101	301642	3300
475101	301642	3182
441126	301642	3300
441126	301642	3366
497276	301642	3233
497276	301642	3406
476651	301642	3201
476651	301642	3276
534352	301642	3439
534352	301642	3248
496363	301642	3458
496363	301642	3506
536688	301642	3542
536688	301642	3407
518827	301642	3484
518827	301642	3482
497101	301642	3344
497101	301642	3332
524141	301642	3205
524141	301642	3180
493907	301642	3315
493907	301642	3400
444969	301642	3217
444969	301642	3419
515695	301642	3376
515695	301642	3345
505368	301642	3326
505368	301642	3434
494827	301642	3185
494827	301642	3185
443318	301642	3530
443318	301642	3418
496285	301642	3487
496285	301642	3497
440573	301642	3350
440573	301642	3406
477858	301642	3201
477858	301642	3310
541942	301642	3436
541942	301642	3293
472122	301642	3257
472122	301642	3531
499419	301642	3411
499419	301642	3189
456521	301642	3235
456521	301642	3513
451743	301642	3523
451743	301642	3456
454519	301642	3345
454519	301642	3286
480866	301642	3545
480866	301642	3222
524692	301642	3367
524692	301642	3403
463153	301642	3536
463153	301642	3547
442263	301642	3244
442263	301642	3213
444528	301642	3471
444528	301642	3416
448687	301642	3192
448687	301642	3521
451687	301642	3450
451687	301642	3332
537289	301642	3531
537289	301642	3337
509155	301642	3260
509155	301642	3442
448957	301642	3369
448957	301642	3431
535227	301642	3309
535227	301642	3385
493529	301642	3233
493529	301642	3382
438942	301642	3505
438942	301642	3424
537218	301642	3198
537218	301642	3442
516448	301642	3339
516448	301642	3336
538989	301642	3526
538989	301642	3492
439840	301642	3328
439840	301642	3539
448358	301642	3365
448358	301642	3267
468536	301642	3245
468536	301642	3266
480987	301642	3328
480987	301642	3359
439449	301642	3405
439449	301642	3215
484022	301642	3211
484022	301642	3403
482595	301642	3457
482595	301642	3502
457267	301642	3339
457267	301642	3473
483277	301642	3253
483277	301642	3546
497507	301642	3232
497507	301642	3388
443052	301642	3313
443052	301642	3490
482960	301642	3504
482960	301642	3265
518289	301642	3342
518289	301642	3271
491416	301642	3255
491416	301642	3242
442063	301642	3309
442063	301642	3387
462674	301642	3248
462674	301642	3405
464360	301642	3459
464360	301642	3242
503383	301642	3335
503383	301642	3376
523740	301642	3365
523740	301642	3230
525651	301642	3412
525651	301642	3439
531292	301642	3317
531292	301642	3243
486921	301642	3248
486921	301642	3225
491755	301642	3262
491755	301642	3379
492045	301642	3182
492045	301642	3431
479998	301642	3492
479998	301642	3497
440087	301642	3377
440087	301642	3399
461676	301642	3231
461676	301642	3520
497945	301642	3271
497945	301642	3328
470262	301642	3335
470262	301642	3235
479490	301642	3384
479490	301642	3237
510771	301642	3227
510771	301642	3367
491268	301642	3344
491268	301642	3402
464213	301642	3277
464213	301642	3545
493762	301642	3523
493762	301642	3550
523220	301642	3241
523220	301642	3510
492701	301642	3320
492701	301642	3295
485983	301642	3230
485983	301642	3295
503474	301642	3478
503474	301642	3502
455487	301642	3193
455487	301642	3356
526365	301642	3483
526365	301642	3523
444090	301642	3322
444090	301642	3389
484276	301642	3323
484276	301642	3499
530747	301642	3505
530747	301642	3250
497326	301642	3304
497326	301642	3460
523032	301642	3534
523032	301642	3348
484247	301642	3312
484247	301642	3370
456217	301642	3363
456217	301642	3340
497925	301642	3405
497925	301642	3289
508766	301642	3545
508766	301642	3447
485126	301642	3300
485126	301642	3471
444385	301642	3407
444385	301642	3472
487335	301642	3380
487335	301642	3384
495894	301642	3263
495894	301642	3486
449683	301642	3389
449683	301642	3355
510613	301642	3317
510613	301642	3539
505711	301642	3248
505711	301642	3244
513459	301642	3340
513459	301642	3227
469081	301642	3514
469081	301642	3512
524061	301642	3518
524061	301642	3514
517229	301642	3189
517229	301642	3537
455082	301642	3237
455082	301642	3179
493487	301642	3354
493487	301642	3533
498833	301642	3217
498833	301642	3523
538785	301642	3235
538785	301642	3309
474676	301642	3231
474676	301642	3382
470709	301642	3527
470709	301642	3542
456860	301642	3249
456860	301642	3301
461458	301642	3189
461458	301642	3260
506679	301642	3266
506679	301642	3508
447046	301642	3204
447046	301642	3244
522842	301642	3473
522842	301642	3216
524027	301642	3516
524027	301642	3536
486516	301642	3222
486516	301642	3289
516861	301642	3476
516861	301642	3445
474391	301642	3411
474391	301642	3363
501768	301642	3315
501768	301642	3243
537616	301642	3353
537616	301642	3398
443111	301642	3377
443111	301642	3317
448947	301642	3398
448947	301642	3444
509906	301642	3396
509906	301642	3370
535245	301642	3535
535245	301642	3429
534639	301642	3237
534639	301642	3285
457742	301642	3318
457742	301642	3514
486392	301642	3550
486392	301642	3530
541528	301642	3388
541528	301642	3486
501920	301642	3420
501920	301642	3449
449918	301642	3179
449918	301642	3270
445651	301642	3406
445651	301642	3428
473449	301642	3479
473449	301642	3417
477998	301642	3250
477998	301642	3177
442960	301642	3367
442960	301642	3526
481535	301642	3391
481535	301642	3460
475841	301642	3494
475841	301642	3441
536706	301642	3381
536706	301642	3508
444898	301642	3514
444898	301642	3407
440619	301642	3424
440619	301642	3391
493320	301642	3537
493320	301642	3385
454696	301642	3514
454696	301642	3223
466089	301642	3485
466089	301642	3237
536556	301642	3389
536556	301642	3497
487648	301642	3192
487648	301642	3346
491251	301642	3467
491251	301642	3529
453367	301642	3229
453367	301642	3491
463174	301642	3325
463174	301642	3419
507388	301642	3276
507388	301642	3238
459706	301642	3233
459706	301642	3329
459693	301642	3366
459693	301642	3225
514188	301642	3283
514188	301642	3376
446084	301642	3543
446084	301642	3367
530938	301642	3203
530938	301642	3545
478182	301642	3415
478182	301642	3399
451947	301642	3366
451947	301642	3288
456038	301642	3401
456038	301642	3552
538696	301642	3418
538696	301642	3208
465113	301642	3363
465113	301642	3203
510082	301642	3500
510082	301642	3222
514910	301642	3321
514910	301642	3517
517873	301642	3440
517873	301642	3406
530308	301642	3365
530308	301642	3348
508270	301642	3287
508270	301642	3530
456208	301642	3236
456208	301642	3415
538964	301642	3360
538964	301642	3446
440807	301642	3282
440807	301642	3404
455106	301642	3223
455106	301642	3275
456898	301642	3263
456898	301642	3333
533205	301642	3501
533205	301642	3479
536906	301642	3341
536906	301642	3489
447097	301642	3304
447097	301642	3455
439140	301642	3241
439140	301642	3479
522696	301642	3464
522696	301642	3332
474799	301642	3211
474799	301642	3479
505212	301642	3309
505212	301642	3383
489271	301642	3550
489271	301642	3468
513019	301642	3339
513019	301642	3484
490477	301642	3435
490477	301642	3333
496350	301642	3350
496350	301642	3503
507629	301642	3310
507629	301642	3494
453801	301642	3411
453801	301642	3274
443155	301642	3355
443155	301642	3259
510575	301642	3357
510575	301642	3504
437518	301642	3414
437518	301642	3478
464604	301642	3441
464604	301642	3513
488938	301642	3412
488938	301642	3197
521013	301642	3233
521013	301642	3417
452418	301642	3232
452418	301642	3360
531253	301642	3248
531253	301642	3529
448509	301642	3288
448509	301642	3176
462204	301642	3468
462204	301642	3506
490947	301642	3421
490947	301642	3407
538999	301642	3269
538999	301642	3392
457364	301642	3263
457364	301642	3482
472304	301642	3384
472304	301642	3327
525974	301642	3520
525974	301642	3204
458093	301642	3503
458093	301642	3552
541102	301642	3417
541102	301642	3298
489475	301642	3325
489475	301642	3494
449705	301642	3430
449705	301642	3460
488064	301642	3431
488064	301642	3414
483064	301642	3530
483064	301642	3419
459566	301642	3495
459566	301642	3548
511111	301642	3370
511111	301642	3285
506379	301642	3187
506379	301642	3247
456358	301642	3535
456358	301642	3219
524381	301642	3331
524381	301642	3299
443289	301642	3405
443289	301642	3486
479651	301642	3334
479651	301642	3252
497792	301642	3335
497792	301642	3339
477949	301642	3468
477949	301642	3460
479269	301642	3240
479269	301642	3390
471434	301642	3305
471434	301642	3496
489798	301642	3431
489798	301642	3297
467527	301642	3308
467527	301642	3436
539627	301642	3481
539627	301642	3487
526404	301642	3351
526404	301642	3427
464862	301642	3414
464862	301642	3518
537143	301642	3363
537143	301642	3286
450581	301642	3437
450581	301642	3417
469611	301642	3392
469611	301642	3276
493467	301642	3285
493467	301642	3325
460315	301642	3244
460315	301642	3319
501966	301642	3401
501966	301642	3381
496059	301642	3234
496059	301642	3237
465460	301642	3351
465460	301642	3226
441476	301642	3418
441476	301642	3443
533237	301642	3282
533237	301642	3354
541672	301642	3308
541672	301642	3330
533918	301642	3364
533918	301642	3374
525340	301642	3357
525340	301642	3475
483795	301642	3228
483795	301642	3361
470792	301642	3522
470792	301642	3407
508230	301642	3461
508230	301642	3425
440534	301642	3535
440534	301642	3320
486481	301642	3455
486481	301642	3528
483850	301642	3216
483850	301642	3300
503472	301642	3253
503472	301642	3471
516709	301642	3210
516709	301642	3177
447150	301642	3442
447150	301642	3279
489881	301642	3461
489881	301642	3338
530950	301642	3489
530950	301642	3243
472730	301642	3507
472730	301642	3493
446003	301642	3382
446003	301642	3461
517674	301642	3282
517674	301642	3420
522681	301642	3403
522681	301642	3344
460733	301642	3341
460733	301642	3269
475487	301642	3431
475487	301642	3379
450404	301642	3290
450404	301642	3291
514794	301642	3376
514794	301642	3231
448191	301642	3325
448191	301642	3386
512126	301642	3186
512126	301642	3345
462490	301642	3186
462490	301642	3396
460668	301642	3271
460668	301642	3441
494402	301642	3308
494402	301642	3258
473532	301642	3369
473532	301642	3489
487211	301642	3445
487211	301642	3181
440551	301642	3411
440551	301642	3252
512464	301642	3432
512464	301642	3463
481035	301642	3460
481035	301642	3356
497433	301642	3547
497433	301642	3207
484089	301642	3329
484089	301642	3423
541584	301642	3461
541584	301642	3208
454033	301642	3394
454033	301642	3446
467107	301642	3363
467107	301642	3176
453527	301642	3267
453527	301642	3403
476017	301642	3351
476017	301642	3351
451445	301642	3343
451445	301642	3289
513953	301642	3216
513953	301642	3354
467609	301642	3303
467609	301642	3463
535714	301642	3321
535714	301642	3527
509205	301642	3297
509205	301642	3216
533060	301642	3550
533060	301642	3504
464073	301642	3273
464073	301642	3179
452685	301642	3316
452685	301642	3280
466568	301642	3539
466568	301642	3473
478486	301642	3354
478486	301642	3482
484483	301642	3453
484483	301642	3330
489743	301642	3297
489743	301642	3227
439962	301642	3200
439962	301642	3433
446341	301642	3515
446341	301642	3404
513544	301642	3243
513544	301642	3338
473629	301642	3214
473629	301642	3403
514274	301642	3229
514274	301642	3202
472661	301642	3411
472661	301642	3377
452567	301642	3547
452567	301642	3514
456460	301642	3331
456460	301642	3474
537630	301642	3488
537630	301642	3326
513688	301642	3511
513688	301642	3533
502162	301642	3404
502162	301642	3470
509857	301642	3350
509857	301642	3375
470288	301642	3332
470288	301642	3298
475362	301642	3187
475362	301642	3500
486922	301642	3446
486922	301642	3504
478374	301642	3217
478374	301642	3389
524591	301642	3179
524591	301642	3417
539279	301642	3479
539279	301642	3309
502452	301642	3513
502452	301642	3274
440324	301642	3478
440324	301642	3265
468755	301642	3546
468755	301642	3528
472763	301642	3207
472763	301642	3305
457146	301642	3228
457146	301642	3356
532100	301642	3278
532100	301642	3439
472944	301642	3446
472944	301642	3478
491798	301642	3286
491798	301642	3379
524017	301642	3418
524017	301642	3524
536218	301642	3333
536218	301642	3495
459411	301642	3545
459411	301642	3543
481936	301642	3505
481936	301642	3378
468220	301642	3412
468220	301642	3551
453813	301642	3295
453813	301642	3396
527973	301642	3224
527973	301642	3301
467927	301642	3363
467927	301642	3184
542853	301642	3305
542853	301642	3542
498316	301642	3303
498316	301642	3431
492670	301642	3319
492670	301642	3376
496988	301642	3357
496988	301642	3373
499458	301642	3505
499458	301642	3320
471014	301642	3382
471014	301642	3420
487927	301642	3377
487927	301642	3244
539409	301642	3315
539409	301642	3525
451412	301642	3332
451412	301642	3427
453165	301642	3201
453165	301642	3351
