source	target	synapse
461512	828	118
396958	828	114
396958	828	124
465721	828	122
465721	828	124
396368	828	121
396368	828	126
397097	828	124
397097	828	120
431934	828	120
431934	828	119
379739	828	118
379739	828	121
414010	828	122
414010	828	116
483526	828	120
483526	828	115
417519	828	114
417519	828	117
474458	828	114
474458	828	122
484817	828	119
484817	828	115
467728	828	115
467728	828	116
520099	828	124
520099	828	123
476276	828	128
476276	828	116
389188	828	123
389188	828	124
423743	828	124
423743	828	128
507930	828	120
507930	828	120
413486	828	123
413486	828	125
464458	828	120
464458	828	121
422313	828	116
422313	828	114
395917	828	128
395917	828	128
461861	828	124
461861	828	122
401765	828	121
401765	828	121
495075	828	121
495075	828	119
428402	828	120
428402	828	120
376457	828	115
376457	828	118
528157	828	124
528157	828	114
392518	828	121
392518	828	124
529957	828	122
529957	828	115
421684	828	115
421684	828	128
540478	828	126
540478	828	120
511493	828	122
511493	828	118
420607	828	124
420607	828	115
429699	828	126
429699	828	117
448078	828	123
448078	828	128
470060	828	118
470060	828	127
475335	828	121
475335	828	117
441397	828	114
441397	828	117
500102	828	128
500102	828	120
467568	828	118
467568	828	124
451938	828	115
451938	828	118
397874	828	123
397874	828	127
434406	828	117
434406	828	115
392165	828	118
392165	828	125
537856	828	115
537856	828	126
407690	828	124
407690	828	115
444906	828	116
444906	828	121
388648	828	123
388648	828	121
418674	828	115
418674	828	114
380682	828	114
380682	828	120
395717	828	122
395717	828	124
419693	828	115
419693	828	121
511886	828	119
511886	828	127
373287	828	128
373287	828	118
524346	828	118
524346	828	127
490103	828	124
490103	828	114
404006	828	128
404006	828	118
534703	828	126
534703	828	117
424026	828	126
424026	828	125
412199	828	122
412199	828	122
528460	828	128
528460	828	114
476900	828	124
476900	828	118
419674	828	115
419674	828	123
384539	828	116
384539	828	119
443974	828	115
443974	828	117
392614	828	115
392614	828	118
502213	828	123
502213	828	115
507897	828	116
507897	828	126
527814	828	123
527814	828	119
481548	828	124
481548	828	120
448213	828	114
448213	828	125
466509	828	119
466509	828	115
461946	828	121
461946	828	123
517386	828	116
517386	828	125
429017	828	123
429017	828	119
431695	828	128
431695	828	115
409847	828	124
409847	828	116
379571	828	119
379571	828	128
500253	828	124
500253	828	118
508779	828	128
508779	828	119
494174	828	121
494174	828	115
502023	828	127
502023	828	119
441135	828	121
441135	828	119
419260	828	117
419260	828	117
499333	828	126
499333	828	127
514165	828	121
514165	828	121
476934	828	114
476934	828	114
528000	828	115
528000	828	127
390853	828	121
390853	828	126
411517	828	114
411517	828	128
433942	828	124
433942	828	115
398508	828	120
398508	828	126
417897	828	115
417897	828	123
382918	828	118
382918	828	127
427019	828	128
427019	828	121
536448	828	118
536448	828	119
439902	828	127
439902	828	115
401910	828	126
401910	828	124
477903	828	128
477903	828	119
478085	828	127
478085	828	114
483736	828	114
483736	828	115
474310	828	124
474310	828	124
495839	828	128
495839	828	127
537130	828	114
537130	828	115
478759	828	124
478759	828	119
533731	828	128
533731	828	125
391587	828	123
391587	828	121
381748	828	128
381748	828	119
500265	828	115
500265	828	127
483584	828	118
483584	828	124
385240	828	122
385240	828	116
375456	828	126
375456	828	128
402989	828	118
402989	828	125
454886	828	120
454886	828	126
532355	828	125
532355	828	115
536950	828	120
536950	828	124
524543	828	128
524543	828	118
388468	828	119
388468	828	121
483824	828	127
483824	828	125
374749	828	116
374749	828	125
474564	828	121
474564	828	116
391448	828	118
391448	828	127
410059	828	114
410059	828	126
470475	828	116
470475	828	126
470200	828	128
470200	828	117
418496	828	116
418496	828	127
384514	828	125
384514	828	126
505182	828	126
505182	828	122
480621	828	115
480621	828	121
506657	828	120
506657	828	123
502741	828	127
502741	828	128
403228	828	126
403228	828	116
386316	828	121
386316	828	117
373174	828	126
373174	828	124
393654	828	127
393654	828	117
454522	828	121
454522	828	125
490172	828	128
490172	828	128
445796	828	116
445796	828	115
439467	828	118
439467	828	114
377694	828	123
377694	828	121
453525	828	122
453525	828	121
459024	828	125
459024	828	116
426788	828	127
426788	828	114
440353	828	124
440353	828	127
396827	828	125
396827	828	123
439103	828	128
439103	828	117
421741	828	117
421741	828	119
492105	828	115
492105	828	125
465338	828	123
465338	828	125
462276	828	116
462276	828	119
503741	828	125
503741	828	119
473565	828	117
473565	828	120
427262	828	123
427262	828	123
485549	828	123
485549	828	122
485996	828	118
485996	828	120
376061	828	122
376061	828	122
507738	828	122
507738	828	123
391151	828	128
391151	828	125
430063	828	121
430063	828	119
438876	828	127
438876	828	126
460766	828	128
460766	828	128
391870	828	115
391870	828	114
417461	828	118
417461	828	123
386418	828	120
386418	828	120
537185	828	119
537185	828	120
462951	828	125
462951	828	116
410121	828	116
410121	828	126
456189	828	118
456189	828	118
455290	828	116
455290	828	116
411103	828	116
411103	828	121
454147	828	122
454147	828	119
478491	828	115
478491	828	126
430997	828	115
430997	828	121
396240	828	125
396240	828	120
406571	828	128
406571	828	118
483098	828	122
483098	828	115
494665	828	115
494665	828	120
420219	828	123
420219	828	127
392356	828	122
392356	828	124
431958	828	122
431958	828	125
502478	828	118
502478	828	128
463564	828	125
463564	828	125
506982	828	126
506982	828	118
433764	828	114
433764	828	119
429918	828	125
429918	828	127
385990	828	114
385990	828	115
460962	828	125
460962	828	126
426861	828	127
426861	828	126
490341	828	114
490341	828	114
465619	828	126
465619	828	118
401106	828	118
401106	828	124
373327	828	117
373327	828	126
422824	828	115
422824	828	125
442951	828	120
442951	828	124
519358	828	120
519358	828	128
426630	828	121
426630	828	124
442969	828	122
442969	828	118
541743	828	118
541743	828	121
396220	828	120
396220	828	115
442780	828	125
442780	828	124
456310	828	122
456310	828	121
427386	828	117
427386	828	124
381886	828	128
381886	828	116
466737	828	123
466737	828	118
538396	828	123
538396	828	118
385423	828	117
385423	828	127
455215	828	128
455215	828	114
395681	828	126
395681	828	126
421689	828	117
421689	828	118
474875	828	122
474875	828	118
378104	828	117
378104	828	120
405248	828	128
405248	828	120
386890	828	128
386890	828	118
478699	828	124
478699	828	117
539006	828	115
539006	828	122
390052	828	126
390052	828	121
484887	828	118
484887	828	118
540363	828	115
540363	828	120
413700	828	123
413700	828	119
404157	828	128
404157	828	120
415209	828	121
415209	828	123
470477	828	124
470477	828	118
478751	828	116
478751	828	115
413375	828	121
413375	828	124
537216	828	115
537216	828	121
404122	828	126
404122	828	128
382219	828	123
382219	828	116
464289	828	123
464289	828	124
374008	828	125
374008	828	123
420519	828	125
420519	828	127
461770	828	117
461770	828	128
402025	828	128
402025	828	119
442404	828	118
442404	828	114
378986	828	126
378986	828	125
524051	828	116
524051	828	127
470486	828	117
470486	828	119
410879	828	123
410879	828	128
374665	828	122
374665	828	126
378653	828	127
378653	828	118
449628	828	122
449628	828	117
539453	828	123
539453	828	116
389668	828	114
389668	828	123
374708	828	123
374708	828	120
390576	828	123
390576	828	121
386074	828	126
386074	828	125
536029	828	116
536029	828	116
473317	828	120
473317	828	117
412070	828	124
412070	828	126
448629	828	125
448629	828	123
485398	828	121
485398	828	122
410641	828	119
410641	828	116
456991	828	121
456991	828	128
413015	828	122
413015	828	116
411902	828	122
411902	828	118
468213	828	127
468213	828	115
423502	828	119
423502	828	119
380815	828	125
380815	828	116
395379	828	126
395379	828	125
449752	828	120
449752	828	116
399812	828	119
399812	828	121
391781	828	115
391781	828	127
439929	828	128
439929	828	127
430119	828	124
430119	828	123
505760	828	116
505760	828	116
482756	828	114
482756	828	124
432361	828	128
432361	828	121
406581	828	123
406581	828	123
417945	828	117
417945	828	123
469523	828	120
469523	828	118
389445	828	124
389445	828	127
523692	828	114
523692	828	120
446912	828	124
446912	828	125
520997	828	124
520997	828	124
392740	828	114
392740	828	115
441871	828	127
441871	828	122
535173	828	119
535173	828	123
437974	828	127
437974	828	125
380379	828	114
380379	828	126
387378	828	115
387378	828	126
436661	828	126
436661	828	114
499825	828	126
499825	828	117
400779	828	116
400779	828	115
541189	828	128
541189	828	118
468594	828	125
468594	828	118
420345	828	115
420345	828	117
527010	828	119
527010	828	117
417520	828	120
417520	828	118
408967	828	116
408967	828	126
494908	828	122
494908	828	124
423968	828	122
423968	828	128
422720	828	123
422720	828	116
431997	828	126
431997	828	120
445889	828	124
445889	828	120
374643	828	120
374643	828	126
462740	828	125
462740	828	127
468101	828	121
468101	828	122
482958	828	121
482958	828	114
405888	828	124
405888	828	122
464176	828	127
464176	828	118
521974	828	127
521974	828	125
396821	828	119
396821	828	124
402231	828	123
402231	828	115
537370	828	124
537370	828	116
509317	828	125
509317	828	118
473457	828	127
473457	828	118
405745	828	120
405745	828	122
497135	828	118
497135	828	116
422041	828	118
422041	828	120
389337	828	122
389337	828	124
383177	828	118
383177	828	123
448844	828	126
448844	828	122
447744	828	114
447744	828	128
511663	828	116
511663	828	114
478158	828	121
478158	828	124
473073	828	119
473073	828	114
379394	828	119
379394	828	117
420542	828	126
420542	828	126
394783	828	124
394783	828	128
508097	828	114
508097	828	121
427029	828	117
427029	828	128
387719	828	126
387719	828	127
485221	828	128
485221	828	122
524323	828	116
524323	828	124
445122	828	116
445122	828	127
444805	828	127
444805	828	128
448001	828	115
448001	828	119
379153	828	128
379153	828	119
517083	828	121
517083	828	116
455270	828	119
455270	828	123
454208	828	120
454208	828	119
441029	828	116
441029	828	114
482600	828	122
482600	828	118
539638	828	118
539638	828	124
534035	828	123
534035	828	119
462109	828	125
462109	828	115
466202	828	115
466202	828	121
373188	828	118
373188	828	128
451162	828	116
451162	828	121
418723	828	118
418723	828	121
488323	828	119
488323	828	128
385247	828	115
385247	828	115
521493	828	118
521493	828	117
430069	828	118
430069	828	117
439446	828	117
439446	828	124
383975	828	122
383975	828	115
521750	828	124
521750	828	117
488807	828	126
488807	828	125
435849	828	128
435849	828	126
447521	828	115
447521	828	127
427879	828	120
427879	828	126
422095	828	119
422095	828	123
490862	828	117
490862	828	128
467722	828	127
467722	828	124
411096	828	117
411096	828	117
491349	828	128
491349	828	121
474692	828	114
474692	828	119
384295	828	124
384295	828	121
528758	828	125
528758	828	119
446561	828	125
446561	828	125
455732	828	117
455732	828	119
466733	828	114
466733	828	127
464843	828	119
464843	828	120
440854	828	124
440854	828	128
383882	828	125
383882	828	116
458580	828	124
458580	828	124
378871	828	116
378871	828	126
507292	828	124
507292	828	123
409610	828	119
409610	828	125
386514	828	123
386514	828	119
472124	828	116
472124	828	119
476479	828	116
476479	828	114
421235	828	122
421235	828	127
527079	828	124
527079	828	123
526156	828	119
526156	828	120
382632	828	123
382632	828	122
385494	828	121
385494	828	128
390464	828	116
390464	828	121
528066	828	124
528066	828	115
493995	828	128
493995	828	124
411462	828	114
411462	828	117
406514	828	120
406514	828	126
461878	828	124
461878	828	123
488273	828	117
488273	828	117
479627	828	127
479627	828	120
537074	828	114
537074	828	127
489371	828	120
489371	828	117
412147	828	119
412147	828	115
384470	828	124
384470	828	127
527362	828	126
527362	828	122
404393	828	116
404393	828	121
384649	828	128
384649	828	114
477792	828	127
477792	828	121
382337	828	116
382337	828	118
494916	828	124
494916	828	115
434920	828	128
434920	828	117
486923	828	122
486923	828	121
384238	828	117
384238	828	121
382816	828	119
382816	828	121
462322	828	123
462322	828	127
512054	828	128
512054	828	127
459799	828	124
459799	828	120
522877	828	116
522877	828	127
465028	828	125
465028	828	127
424305	828	124
424305	828	125
385395	828	123
385395	828	127
388964	828	122
388964	828	121
520681	828	121
520681	828	116
390278	828	125
390278	828	124
377005	828	115
377005	828	124
447243	828	114
447243	828	119
463399	828	121
463399	828	125
380466	828	124
380466	828	127
516382	828	115
516382	828	114
425988	828	122
425988	828	115
426398	828	128
426398	828	116
382512	828	118
382512	828	116
397686	828	114
397686	828	119
399061	828	117
399061	828	120
381303	828	127
381303	828	116
457151	828	124
457151	828	125
418205	828	115
418205	828	116
516937	828	122
516937	828	123
440677	828	126
440677	828	118
531528	828	119
531528	828	116
421608	828	125
421608	828	124
510200	828	117
510200	828	114
459411	828	126
459411	828	120
402053	828	123
402053	828	117
452585	828	125
452585	828	123
536438	828	117
536438	828	123
445551	828	116
445551	828	115
473555	828	117
473555	828	120
470452	828	120
470452	828	122
520497	828	126
520497	828	116
525369	828	125
525369	828	124
507221	828	128
507221	828	124
438053	828	125
438053	828	125
422798	828	115
422798	828	116
462071	828	115
462071	828	117
400327	828	122
400327	828	116
425053	828	125
425053	828	128
401121	828	118
401121	828	123
509345	828	128
509345	828	119
450133	828	114
450133	828	126
489910	828	119
489910	828	120
378203	828	116
378203	828	127
503174	828	114
503174	828	120
511577	828	118
511577	828	122
419426	828	120
419426	828	116
492512	828	120
492512	828	123
434296	828	125
434296	828	119
463557	828	116
463557	828	120
524373	828	127
524373	828	116
381673	828	119
381673	828	121
432838	828	119
432838	828	118
396371	828	127
396371	828	115
535589	828	120
535589	828	115
541706	828	116
541706	828	120
411214	828	115
411214	828	120
486109	828	123
486109	828	125
501415	828	117
501415	828	128
476029	828	126
476029	828	124
398129	828	124
398129	828	116
487414	828	121
487414	828	126
500262	828	127
500262	828	119
486084	828	127
486084	828	128
489064	828	119
489064	828	115
537766	828	119
537766	828	120
423276	828	121
423276	828	117
402891	828	125
402891	828	117
403256	828	128
403256	828	115
430337	828	114
430337	828	123
466843	828	119
466843	828	126
494203	828	127
494203	828	122
541231	828	128
541231	828	117
457532	828	121
457532	828	115
409557	828	115
409557	828	119
379486	828	117
379486	828	117
493530	828	114
493530	828	127
541637	828	123
541637	828	117
482914	828	117
482914	828	122
444924	828	122
444924	828	124
511906	828	124
511906	828	122
378335	828	121
378335	828	126
520773	828	128
520773	828	116
427760	828	118
427760	828	124
380294	828	119
380294	828	123
412957	828	124
412957	828	127
398618	828	116
398618	828	123
451730	828	116
451730	828	115
465004	828	123
465004	828	120
473603	828	119
473603	828	127
375706	828	122
375706	828	118
491447	828	117
491447	828	119
381065	828	118
381065	828	128
530271	828	126
530271	828	117
513126	828	121
513126	828	125
428876	828	128
428876	828	114
413391	828	115
413391	828	117
429133	828	120
429133	828	125
405071	828	119
405071	828	122
387829	828	114
387829	828	114
378285	828	118
378285	828	121
423877	828	115
423877	828	114
539020	828	123
539020	828	116
502125	828	117
502125	828	122
394355	828	115
394355	828	127
539765	828	115
539765	828	115
405690	828	119
405690	828	116
486797	828	116
486797	828	119
408516	828	121
408516	828	126
446946	828	128
446946	828	118
479549	828	126
479549	828	116
445804	828	115
445804	828	125
401523	828	125
401523	828	114
453449	828	118
453449	828	124
478083	828	120
478083	828	127
524004	828	115
524004	828	120
429029	828	119
429029	828	127
410426	828	120
410426	828	121
375700	828	122
375700	828	124
397455	828	125
397455	828	117
376971	828	122
376971	828	126
397300	828	126
397300	828	123
532559	828	123
532559	828	119
479052	828	120
479052	828	121
452955	828	114
452955	828	119
491913	828	117
491913	828	115
404105	828	126
404105	828	123
500532	828	126
500532	828	123
417263	828	120
417263	828	122
526184	828	115
526184	828	122
454246	828	121
454246	828	118
490460	828	121
490460	828	124
448682	828	117
448682	828	115
467315	828	123
467315	828	118
441880	828	117
441880	828	118
423332	828	117
423332	828	127
537582	828	114
537582	828	117
471643	828	126
471643	828	118
501153	828	128
501153	828	119
538884	828	123
538884	828	128
505886	828	116
505886	828	117
443000	828	124
443000	828	118
417635	828	123
417635	828	116
410715	828	122
410715	828	127
426950	828	118
426950	828	122
440556	828	125
440556	828	125
409566	828	128
409566	828	122
397456	828	125
397456	828	128
462623	828	119
462623	828	124
412487	828	126
412487	828	125
513193	828	120
513193	828	116
418213	828	117
418213	828	127
460359	828	117
460359	828	116
436649	828	128
436649	828	122
542483	828	128
542483	828	117
431434	828	115
431434	828	124
476141	828	118
476141	828	114
411133	828	114
411133	828	114
408378	828	124
408378	828	125
536081	828	116
536081	828	116
436720	828	126
436720	828	126
494030	828	124
494030	828	117
459650	828	119
459650	828	126
383260	828	126
383260	828	127
441077	828	122
441077	828	127
522028	828	123
522028	828	121
411051	828	119
411051	828	128
454113	828	125
454113	828	120
528792	828	128
528792	828	124
506526	828	125
506526	828	116
490487	828	114
490487	828	124
431239	828	123
431239	828	122
487025	828	116
487025	828	128
472628	828	121
472628	828	117
471478	828	125
471478	828	128
403782	828	119
403782	828	119
421246	828	128
421246	828	121
462305	828	119
462305	828	121
418293	828	120
418293	828	123
463588	828	128
463588	828	116
418163	828	127
418163	828	120
467145	828	116
467145	828	115
525963	828	123
525963	828	115
397106	828	128
397106	828	119
420773	828	120
420773	828	115
441107	828	117
441107	828	125
503484	828	118
503484	828	120
424112	828	114
424112	828	122
474052	828	122
474052	828	119
405710	828	127
405710	828	126
487716	828	115
487716	828	121
481721	828	120
481721	828	117
457022	828	128
457022	828	122
501921	828	119
501921	828	128
529067	828	126
529067	828	127
413103	828	117
413103	828	117
490575	828	127
490575	828	116
426129	828	117
426129	828	117
489921	828	122
489921	828	114
428226	828	127
428226	828	126
419266	828	122
419266	828	123
428954	828	120
428954	828	125
417808	828	119
417808	828	126
432887	828	116
432887	828	116
507726	828	126
507726	828	119
417358	828	126
417358	828	122
444776	828	117
444776	828	116
423946	828	114
423946	828	123
424636	828	116
424636	828	122
410583	828	126
410583	828	123
514230	828	122
514230	828	124
394458	828	115
394458	828	119
432694	828	119
432694	828	128
467211	828	126
467211	828	118
437232	828	117
437232	828	115
528989	828	127
528989	828	115
431938	828	123
431938	828	127
395426	828	121
395426	828	116
422050	828	115
422050	828	115
451759	828	122
451759	828	116
518317	828	114
518317	828	121
411232	828	128
411232	828	123
378174	828	121
378174	828	116
430102	828	123
430102	828	126
516836	828	119
516836	828	115
408862	828	114
408862	828	120
473101	828	121
473101	828	121
485616	828	116
485616	828	121
424281	828	120
424281	828	122
385293	828	119
385293	828	117
399539	828	128
399539	828	120
400353	828	116
400353	828	123
481149	828	121
481149	828	121
385331	828	119
385331	828	121
529730	828	118
529730	828	127
433180	828	125
433180	828	122
493679	828	116
493679	828	126
521562	828	114
521562	828	128
528094	828	119
528094	828	115
388393	828	127
388393	828	119
512844	828	119
512844	828	118
407455	828	124
407455	828	118
474844	828	124
474844	828	125
457424	828	124
457424	828	115
432488	828	126
432488	828	121
444956	828	126
444956	828	128
492332	828	123
492332	828	115
408960	828	125
408960	828	121
454002	828	127
454002	828	116
450672	828	128
450672	828	114
403573	828	117
403573	828	122
431464	828	126
431464	828	128
404901	828	128
404901	828	117
456800	828	123
456800	828	119
512059	828	115
512059	828	122
422541	828	116
422541	828	126
415137	828	116
415137	828	122
402072	828	126
402072	828	114
526474	828	119
526474	828	119
522695	828	124
522695	828	115
383251	828	116
383251	828	118
384218	828	128
384218	828	118
540205	828	114
540205	828	121
474939	828	122
474939	828	122
437364	828	126
437364	828	123
406609	828	114
406609	828	118
482130	828	121
482130	828	128
409360	828	116
409360	828	123
451166	828	117
451166	828	117
478277	828	125
478277	828	114
411684	828	120
411684	828	121
491383	828	120
491383	828	116
440718	828	116
440718	828	118
395978	828	115
395978	828	119
504798	828	119
504798	828	114
451713	828	128
451713	828	118
454881	828	116
454881	828	123
482579	828	119
482579	828	115
470362	828	114
470362	828	122
484559	828	114
484559	828	115
448812	828	118
448812	828	114
528856	828	114
528856	828	127
519575	828	127
519575	828	115
473709	828	124
473709	828	117
379835	828	119
379835	828	119
393749	828	120
393749	828	114
414290	828	121
414290	828	118
379439	828	127
379439	828	116
491940	828	124
491940	828	120
512237	828	122
512237	828	122
431946	828	116
431946	828	123
499954	828	128
499954	828	114
530363	828	116
530363	828	118
419593	828	116
419593	828	124
449626	828	115
449626	828	117
469340	828	126
469340	828	126
524577	828	114
524577	828	116
538252	828	125
538252	828	128
446853	828	118
446853	828	128
434750	828	118
434750	828	116
485379	828	121
485379	828	122
420294	828	115
420294	828	125
438479	828	127
438479	828	122
447163	828	114
447163	828	119
449329	828	122
449329	828	115
478716	828	118
478716	828	128
443277	828	114
443277	828	117
449957	828	119
449957	828	124
496083	828	117
496083	828	127
414307	828	114
414307	828	124
415717	828	125
415717	828	125
407443	828	123
407443	828	124
506315	828	122
506315	828	117
437323	828	116
437323	828	121
437121	828	127
437121	828	121
413926	828	118
413926	828	125
443743	828	122
443743	828	128
394842	828	116
394842	828	115
391291	828	122
391291	828	126
433267	828	114
433267	828	126
520957	828	123
520957	828	116
388828	828	124
388828	828	127
451928	828	121
451928	828	117
406895	828	119
406895	828	123
401834	828	128
401834	828	120
543227	828	116
543227	828	116
399489	828	124
399489	828	122
444770	828	118
444770	828	128
513927	828	114
513927	828	128
405842	828	125
405842	828	126
406090	828	116
406090	828	118
393262	828	122
393262	828	121
460211	828	119
460211	828	115
415169	828	120
415169	828	118
491993	828	117
491993	828	124
401660	828	128
401660	828	120
450573	828	121
450573	828	116
473427	828	127
473427	828	124
477204	828	123
477204	828	121
415161	828	116
415161	828	125
526088	828	126
526088	828	126
525679	828	122
525679	828	120
435005	828	114
435005	828	120
407635	828	116
407635	828	128
383666	828	114
383666	828	127
395486	828	114
395486	828	117
524165	828	118
524165	828	120
483903	828	119
483903	828	120
446362	828	114
446362	828	116
500202	828	116
500202	828	119
456405	828	122
456405	828	117
486652	828	120
486652	828	124
382151	828	123
382151	828	128
408174	828	114
408174	828	117
514614	828	126
514614	828	119
492647	828	124
492647	828	124
397454	828	118
397454	828	120
421234	828	124
421234	828	117
428453	828	126
428453	828	125
377121	828	121
377121	828	120
451935	828	123
451935	828	121
474242	828	122
474242	828	125
447009	828	119
447009	828	121
409026	828	122
409026	828	127
426152	828	124
426152	828	115
498834	828	128
498834	828	126
426603	828	116
426603	828	125
434563	828	115
434563	828	120
523606	828	118
523606	828	126
450553	828	127
450553	828	126
496647	828	117
496647	828	118
413946	828	119
413946	828	126
421280	828	126
421280	828	122
416148	828	128
416148	828	118
379445	828	126
379445	828	125
379085	828	118
379085	828	128
405228	828	114
405228	828	116
466233	828	116
466233	828	119
411539	828	125
411539	828	121
436556	828	128
436556	828	117
478538	828	127
478538	828	119
495328	828	114
495328	828	124
488608	828	127
488608	828	117
521569	828	126
521569	828	127
496606	828	117
496606	828	120
500856	828	114
500856	828	114
439060	828	125
439060	828	123
377128	828	124
377128	828	116
392661	828	127
392661	828	114
445065	828	115
445065	828	123
465955	828	126
465955	828	123
511183	828	119
511183	828	126
382373	828	115
382373	828	125
520730	828	115
520730	828	117
481241	828	114
481241	828	115
494062	828	118
494062	828	117
419587	828	119
419587	828	125
493283	828	114
493283	828	122
393729	828	116
393729	828	119
374491	828	120
374491	828	119
395420	828	123
395420	828	115
382447	828	120
382447	828	115
389087	828	117
389087	828	116
511463	828	121
511463	828	115
420056	828	115
420056	828	124
415554	828	123
415554	828	118
487867	828	118
487867	828	125
413238	828	125
413238	828	120
384040	828	122
384040	828	116
451338	828	127
451338	828	125
525644	828	124
525644	828	119
444318	828	121
444318	828	118
474904	828	128
474904	828	116
377146	828	114
377146	828	122
475269	828	115
475269	828	117
526757	828	117
526757	828	120
387779	828	127
387779	828	114
447254	828	115
447254	828	120
406634	828	126
406634	828	126
531496	828	119
531496	828	120
376625	828	118
376625	828	119
447792	828	115
447792	828	123
479046	828	126
479046	828	119
441875	828	114
441875	828	121
386885	828	128
386885	828	124
451222	828	126
451222	828	116
488092	828	114
488092	828	121
519741	828	121
519741	828	126
441911	828	126
441911	828	117
425758	828	124
425758	828	124
408880	828	127
408880	828	120
381815	828	125
381815	828	124
424884	828	126
424884	828	117
460985	828	121
460985	828	118
440290	828	128
440290	828	119
442456	828	124
442456	828	124
390012	828	123
390012	828	123
417556	828	126
417556	828	116
424328	828	121
424328	828	121
397463	828	119
397463	828	118
489964	828	115
489964	828	115
382544	828	118
382544	828	121
539161	828	120
539161	828	116
504397	828	120
504397	828	125
377662	828	117
377662	828	126
477446	828	122
477446	828	123
451469	828	125
451469	828	118
442297	828	123
442297	828	126
522914	828	118
522914	828	114
379593	828	121
379593	828	118
419214	828	124
419214	828	122
410192	828	120
410192	828	126
489993	828	114
489993	828	116
480598	828	118
480598	828	114
447504	828	122
447504	828	125
402179	828	125
402179	828	122
425045	828	127
425045	828	117
440265	828	116
440265	828	117
410646	828	117
410646	828	118
494470	828	128
494470	828	124
519424	828	127
519424	828	121
487938	828	128
487938	828	121
443426	828	116
443426	828	127
379068	828	118
379068	828	114
444633	828	120
444633	828	125
475699	828	114
475699	828	121
517043	828	116
517043	828	115
521573	828	120
521573	828	127
470458	828	114
470458	828	119
396945	828	114
396945	828	115
482335	828	120
482335	828	121
439585	828	122
439585	828	124
457205	828	128
457205	828	115
392994	828	116
392994	828	125
467961	828	123
467961	828	123
539548	828	125
539548	828	119
476661	828	120
476661	828	114
436936	828	114
436936	828	114
525582	828	123
525582	828	122
450162	828	120
450162	828	119
436425	828	122
436425	828	120
432700	828	124
432700	828	128
472892	828	116
472892	828	120
490529	828	120
490529	828	117
538778	828	117
538778	828	115
407470	828	115
407470	828	123
510400	828	119
510400	828	125
463054	828	120
463054	828	117
409558	828	119
409558	828	114
476749	828	128
476749	828	117
499543	828	119
499543	828	122
414020	828	124
414020	828	123
455707	828	117
455707	828	114
385848	828	124
385848	828	119
495181	828	123
495181	828	121
500652	828	124
500652	828	115
412336	828	119
412336	828	127
391945	828	126
391945	828	123
538471	828	114
538471	828	115
403389	828	118
403389	828	123
396651	828	123
396651	828	116
443640	828	123
443640	828	122
511079	828	121
511079	828	126
454146	828	126
454146	828	126
467878	828	128
467878	828	127
418984	828	128
418984	828	118
502196	828	117
502196	828	126
418738	828	119
418738	828	119
422154	828	120
422154	828	116
536433	828	121
536433	828	128
387933	828	115
387933	828	114
384184	828	116
384184	828	116
519668	828	125
519668	828	122
404273	828	125
404273	828	116
531686	828	122
531686	828	119
505160	828	126
505160	828	118
417099	828	125
417099	828	126
385137	828	119
385137	828	115
414886	828	125
414886	828	114
425854	828	121
425854	828	120
393237	828	116
393237	828	114
499782	828	122
499782	828	114
448701	828	124
448701	828	128
421998	828	115
421998	828	123
399382	828	126
399382	828	119
418615	828	116
418615	828	116
425661	828	118
425661	828	126
517747	828	128
517747	828	114
469426	828	120
469426	828	124
521545	828	127
521545	828	120
485507	828	117
485507	828	125
445349	828	120
445349	828	114
503848	828	116
503848	828	117
377130	828	122
377130	828	127
474694	828	118
474694	828	120
534562	828	117
534562	828	119
427511	828	126
427511	828	126
431030	828	125
431030	828	127
525845	828	117
525845	828	126
472742	828	117
472742	828	122
381999	828	114
381999	828	117
444917	828	117
444917	828	117
513784	828	115
513784	828	126
418899	828	115
418899	828	126
522476	828	126
522476	828	122
457082	828	125
457082	828	125
441510	828	119
441510	828	125
443375	828	121
443375	828	123
460053	828	118
460053	828	120
493820	828	115
493820	828	116
460396	828	121
460396	828	117
417744	828	127
417744	828	114
375392	828	120
375392	828	127
469789	828	116
469789	828	119
376923	828	124
376923	828	116
487333	828	124
487333	828	121
386498	828	118
386498	828	126
395524	828	127
395524	828	115
416131	828	127
416131	828	118
387100	828	122
387100	828	117
425840	828	123
425840	828	119
436332	828	122
436332	828	127
530326	828	121
530326	828	124
450664	828	123
450664	828	116
519127	828	124
519127	828	123
410566	828	126
410566	828	118
538269	828	127
538269	828	120
387690	828	124
387690	828	116
422853	828	122
422853	828	127
374679	828	126
374679	828	122
508875	828	127
508875	828	123
457916	828	121
457916	828	126
527969	828	125
527969	828	119
527336	828	118
527336	828	114
468985	828	119
468985	828	126
400278	828	128
400278	828	117
503806	828	122
503806	828	116
538464	828	119
538464	828	126
528414	828	116
528414	828	126
455703	828	127
455703	828	116
437626	828	122
437626	828	127
501347	828	114
501347	828	120
474879	828	126
474879	828	127
483916	828	121
483916	828	128
525628	828	118
525628	828	120
518331	828	124
518331	828	123
434719	828	127
434719	828	127
375162	828	116
375162	828	122
508335	828	115
508335	828	116
449051	828	118
449051	828	124
398552	828	121
398552	828	123
520120	828	122
520120	828	123
487899	828	116
487899	828	124
531896	828	123
531896	828	127
461441	828	125
461441	828	128
402645	828	119
402645	828	116
415857	828	123
