source	target	synapse
355713	288	123
385082	288	117
385082	288	121
434919	288	127
434919	288	116
411758	288	126
411758	288	128
369835	288	115
369835	288	115
351292	288	114
351292	288	116
366936	288	126
366936	288	114
361680	288	125
361680	288	121
438112	288	123
438112	288	116
417220	288	117
417220	288	114
429593	288	123
429593	288	114
363671	288	123
363671	288	120
363771	288	118
363771	288	125
343781	288	119
343781	288	122
366217	288	123
366217	288	124
339501	288	127
339501	288	126
455674	288	124
455674	288	118
370915	288	128
370915	288	123
439718	288	128
439718	288	119
436748	288	119
436748	288	114
350246	288	125
350246	288	121
397673	288	121
397673	288	127
429856	288	116
429856	288	128
341639	288	128
341639	288	120
404469	288	119
404469	288	120
386429	288	116
386429	288	114
360722	288	123
360722	288	117
376608	288	116
376608	288	116
452328	288	120
452328	288	118
428290	288	124
428290	288	119
443367	288	127
443367	288	124
341712	288	116
341712	288	121
338759	288	120
338759	288	116
408140	288	125
408140	288	124
362958	288	122
362958	288	122
348431	288	128
348431	288	120
351506	288	118
351506	288	124
449302	288	123
449302	288	120
355278	288	127
355278	288	128
372648	288	120
372648	288	122
440418	288	115
440418	288	119
375662	288	117
375662	288	116
402001	288	118
402001	288	128
399941	288	121
399941	288	127
427714	288	118
427714	288	119
401268	288	118
401268	288	115
383471	288	122
383471	288	128
356165	288	125
356165	288	128
371019	288	125
371019	288	118
351917	288	119
351917	288	117
396055	288	124
396055	288	117
361900	288	125
361900	288	122
404385	288	114
404385	288	127
417172	288	120
417172	288	115
419230	288	116
419230	288	118
347752	288	114
347752	288	119
367237	288	126
367237	288	122
406406	288	115
406406	288	125
453665	288	122
453665	288	128
445411	288	127
445411	288	123
459273	288	121
459273	288	127
427064	288	120
427064	288	116
381920	288	128
381920	288	120
388551	288	114
388551	288	122
353931	288	125
353931	288	128
444478	288	125
444478	288	117
350225	288	114
350225	288	125
438137	288	119
438137	288	128
424799	288	126
424799	288	119
422008	288	114
422008	288	119
450066	288	128
450066	288	118
360872	288	125
360872	288	118
421218	288	115
421218	288	124
403868	288	114
403868	288	116
456632	288	127
456632	288	122
431634	288	122
431634	288	119
406295	288	126
406295	288	123
454041	288	116
454041	288	116
424803	288	123
424803	288	114
414524	288	121
414524	288	126
446050	288	122
446050	288	127
391706	288	126
391706	288	123
378448	288	125
378448	288	119
443960	288	116
443960	288	119
383709	288	115
383709	288	125
449253	288	114
449253	288	125
450294	288	125
450294	288	121
423736	288	124
423736	288	124
409263	288	125
409263	288	120
387728	288	114
387728	288	126
414455	288	128
414455	288	120
373578	288	122
373578	288	114
381309	288	122
381309	288	119
422153	288	127
422153	288	123
369662	288	114
369662	288	114
360552	288	122
360552	288	128
343554	288	123
343554	288	127
457852	288	124
457852	288	127
422555	288	116
422555	288	126
372635	288	116
372635	288	119
354567	288	117
354567	288	123
428975	288	128
428975	288	120
360701	288	121
360701	288	127
445193	288	120
445193	288	120
450169	288	114
450169	288	120
341087	288	124
341087	288	123
372089	288	114
372089	288	120
378507	288	125
378507	288	128
453473	288	115
453473	288	119
418283	288	125
418283	288	122
421993	288	125
421993	288	116
440083	288	121
440083	288	124
364044	288	126
364044	288	119
450482	288	121
450482	288	120
347639	288	122
347639	288	117
367815	288	127
367815	288	119
455545	288	115
455545	288	118
360574	288	117
360574	288	116
385320	288	126
385320	288	114
414207	288	115
414207	288	123
344791	288	125
344791	288	124
406735	288	125
406735	288	115
437199	288	121
437199	288	114
425088	288	128
425088	288	116
387299	288	126
387299	288	120
408228	288	114
408228	288	117
396821	288	123
396821	288	119
390502	288	128
390502	288	121
349774	288	120
349774	288	116
385898	288	118
385898	288	120
361794	288	123
361794	288	114
446639	288	114
446639	288	115
385994	288	118
385994	288	126
430528	288	122
430528	288	116
371050	288	118
371050	288	119
434444	288	128
434444	288	117
387856	288	114
387856	288	120
405862	288	115
405862	288	127
392474	288	120
392474	288	118
389720	288	124
389720	288	118
345482	288	116
345482	288	116
435317	288	125
435317	288	116
377364	288	117
377364	288	122
399568	288	127
399568	288	125
448317	288	118
448317	288	125
453112	288	121
453112	288	117
404326	288	117
404326	288	123
443273	288	124
443273	288	125
366076	288	127
366076	288	118
429801	288	127
429801	288	117
453387	288	114
453387	288	114
434551	288	128
434551	288	116
454266	288	115
454266	288	126
372918	288	126
372918	288	126
442683	288	126
442683	288	117
367451	288	117
367451	288	126
356396	288	127
356396	288	125
348344	288	121
348344	288	114
390258	288	125
390258	288	120
461815	288	123
461815	288	118
382601	288	120
382601	288	118
359821	288	119
359821	288	121
402357	288	127
402357	288	115
373338	288	128
373338	288	115
424029	288	128
424029	288	123
427123	288	116
427123	288	119
364371	288	120
364371	288	126
440681	288	119
440681	288	128
340321	288	116
340321	288	123
383376	288	124
383376	288	119
401143	288	119
401143	288	121
433322	288	117
433322	288	114
460672	288	127
460672	288	128
346349	288	116
346349	288	118
393673	288	119
393673	288	127
363951	288	120
363951	288	116
400401	288	127
400401	288	121
344475	288	123
344475	288	127
404024	288	116
404024	288	127
389757	288	121
389757	288	120
342578	288	118
342578	288	121
343438	288	118
343438	288	116
350127	288	122
350127	288	116
353165	288	122
353165	288	117
370297	288	118
370297	288	124
439285	288	122
439285	288	126
390950	288	116
390950	288	120
383848	288	122
383848	288	120
407899	288	119
407899	288	117
387008	288	122
387008	288	114
459558	288	117
459558	288	122
344952	288	126
344952	288	126
388278	288	117
388278	288	114
447330	288	122
447330	288	128
344441	288	128
344441	288	118
387270	288	120
387270	288	117
397478	288	118
397478	288	126
393055	288	126
393055	288	115
359597	288	127
359597	288	127
403979	288	117
403979	288	126
358101	288	127
358101	288	123
417281	288	127
417281	288	127
458454	288	114
458454	288	121
442543	288	123
442543	288	125
379919	288	114
379919	288	120
360389	288	121
360389	288	123
388614	288	120
388614	288	122
435985	288	127
435985	288	127
443704	288	117
443704	288	115
347612	288	123
347612	288	127
395356	288	119
395356	288	118
426810	288	126
426810	288	115
362596	288	121
362596	288	125
339505	288	117
339505	288	115
455160	288	117
455160	288	115
394905	288	126
394905	288	122
396006	288	128
396006	288	123
428992	288	124
428992	288	115
420290	288	126
420290	288	123
428216	288	127
428216	288	122
411191	288	123
411191	288	124
353885	288	118
353885	288	122
383227	288	116
383227	288	122
377605	288	128
377605	288	116
429100	288	126
429100	288	119
358829	288	126
358829	288	117
345548	288	121
345548	288	114
417297	288	126
417297	288	121
408314	288	116
408314	288	120
378118	288	124
378118	288	118
376908	288	114
376908	288	125
347204	288	115
347204	288	125
463592	288	124
463592	288	115
362974	288	115
362974	288	128
388492	288	115
388492	288	118
381696	288	124
381696	288	128
363084	288	115
363084	288	127
351737	288	124
351737	288	121
351413	288	123
351413	288	127
396583	288	123
396583	288	125
409480	288	122
409480	288	123
459835	288	127
459835	288	128
370884	288	118
370884	288	116
366170	288	119
366170	288	122
434001	288	121
434001	288	126
352400	288	123
352400	288	118
404699	288	118
404699	288	126
359886	288	120
359886	288	125
435337	288	122
435337	288	115
355098	288	125
355098	288	119
348979	288	114
348979	288	117
356772	288	117
356772	288	125
442508	288	121
442508	288	119
429830	288	116
429830	288	114
395567	288	127
395567	288	114
439958	288	121
439958	288	122
452900	288	126
452900	288	121
415669	288	119
415669	288	127
398691	288	122
398691	288	126
340121	288	114
340121	288	117
368070	288	120
368070	288	123
405924	288	125
405924	288	126
428858	288	122
428858	288	122
407198	288	115
407198	288	128
368823	288	124
368823	288	122
361981	288	114
361981	288	115
340247	288	120
340247	288	125
414715	288	116
414715	288	123
459519	288	114
459519	288	126
457570	288	127
457570	288	125
447445	288	122
447445	288	128
384318	288	122
384318	288	119
420778	288	116
420778	288	114
367299	288	115
367299	288	121
377188	288	117
377188	288	120
389955	288	119
389955	288	127
421450	288	128
421450	288	116
351918	288	118
351918	288	121
465385	288	115
465385	288	124
342742	288	125
342742	288	122
359638	288	126
359638	288	127
346629	288	115
346629	288	120
411428	288	125
411428	288	114
423006	288	121
423006	288	123
351480	288	118
351480	288	116
362421	288	117
362421	288	115
446002	288	126
446002	288	124
367788	288	118
367788	288	120
378867	288	117
378867	288	114
402731	288	117
402731	288	114
366536	288	128
366536	288	126
415759	288	127
415759	288	126
421004	288	116
421004	288	117
395147	288	127
395147	288	126
448650	288	125
448650	288	117
343820	288	119
343820	288	120
365659	288	121
365659	288	122
401440	288	120
401440	288	123
403682	288	125
403682	288	122
424748	288	116
424748	288	117
434049	288	123
434049	288	120
420496	288	123
420496	288	121
367973	288	125
367973	288	120
427636	288	121
427636	288	120
357937	288	127
357937	288	122
402402	288	120
402402	288	124
352534	288	128
352534	288	115
350911	288	116
350911	288	126
342872	288	118
342872	288	121
363652	288	117
363652	288	123
449094	288	117
449094	288	114
359772	288	118
359772	288	121
362484	288	127
362484	288	123
365915	288	118
365915	288	126
350917	288	115
350917	288	115
362141	288	120
362141	288	128
462491	288	127
462491	288	122
394047	288	119
394047	288	121
385397	288	128
385397	288	128
354764	288	128
354764	288	126
341994	288	117
341994	288	126
449257	288	124
449257	288	122
414458	288	124
414458	288	124
403171	288	118
403171	288	126
463221	288	124
463221	288	117
347856	288	119
347856	288	128
348734	288	127
348734	288	126
418218	288	128
418218	288	121
391009	288	128
391009	288	115
425897	288	120
425897	288	119
445973	288	123
445973	288	123
402841	288	120
402841	288	116
447575	288	116
447575	288	125
439945	288	118
439945	288	124
458500	288	124
458500	288	120
416992	288	114
416992	288	115
456109	288	126
456109	288	127
363204	288	118
363204	288	121
414503	288	121
414503	288	117
416980	288	118
416980	288	126
404725	288	117
404725	288	122
465825	288	127
465825	288	123
464576	288	117
464576	288	115
370660	288	119
370660	288	124
399034	288	117
399034	288	128
362350	288	122
362350	288	128
361326	288	116
361326	288	122
426236	288	126
426236	288	120
440812	288	117
440812	288	116
442570	288	118
442570	288	118
405399	288	124
405399	288	122
435768	288	117
435768	288	114
343173	288	122
343173	288	116
350646	288	114
350646	288	115
342607	288	123
342607	288	123
439261	288	128
439261	288	117
463114	288	119
463114	288	123
378212	288	120
378212	288	120
343789	288	126
343789	288	115
339367	288	123
339367	288	125
388075	288	127
388075	288	114
436255	288	114
436255	288	123
366278	288	127
366278	288	125
367140	288	119
367140	288	126
364098	288	114
364098	288	121
341331	288	116
341331	288	128
356939	288	123
356939	288	124
368108	288	122
368108	288	126
340891	288	127
340891	288	115
417861	288	120
417861	288	127
403022	288	125
403022	288	125
440508	288	126
440508	288	122
372519	288	120
372519	288	119
354964	288	114
354964	288	122
353797	288	115
353797	288	115
412299	288	115
412299	288	122
409362	288	119
409362	288	120
456311	288	119
456311	288	117
414150	288	118
414150	288	115
397354	288	117
397354	288	118
436841	288	125
436841	288	114
340729	288	124
340729	288	123
348598	288	116
348598	288	117
369062	288	124
369062	288	121
345801	288	124
345801	288	127
381732	288	123
381732	288	121
389115	288	121
389115	288	118
453750	288	121
453750	288	125
419080	288	122
419080	288	127
366815	288	127
366815	288	116
359149	288	120
359149	288	127
382931	288	123
382931	288	126
340175	288	124
340175	288	117
361446	288	116
361446	288	114
422522	288	125
422522	288	116
385526	288	125
385526	288	119
414142	288	114
414142	288	125
438923	288	125
438923	288	121
431975	288	119
431975	288	125
397344	288	121
397344	288	122
368098	288	120
368098	288	127
447910	288	117
447910	288	114
354841	288	118
354841	288	119
364203	288	128
364203	288	128
463122	288	128
463122	288	120
340919	288	117
340919	288	128
358071	288	118
358071	288	125
399155	288	127
399155	288	122
377594	288	120
377594	288	125
356995	288	115
356995	288	116
426520	288	116
426520	288	122
438655	288	115
438655	288	124
357869	288	118
357869	288	116
418113	288	128
418113	288	117
397263	288	127
397263	288	118
343980	288	127
343980	288	125
380915	288	122
380915	288	119
364206	288	114
364206	288	123
364302	288	123
364302	288	117
381978	288	124
381978	288	120
362630	288	117
362630	288	114
452675	288	122
452675	288	115
456588	288	126
456588	288	114
369325	288	120
369325	288	115
403207	288	125
403207	288	119
350799	288	121
350799	288	123
452186	288	124
452186	288	119
447488	288	114
447488	288	124
394498	288	124
394498	288	114
428845	288	116
428845	288	123
395885	288	128
395885	288	118
431925	288	125
431925	288	119
349121	288	121
349121	288	122
363363	288	128
363363	288	128
356560	288	126
356560	288	122
355899	288	121
355899	288	118
364879	288	114
364879	288	128
432813	288	116
432813	288	118
369321	288	126
369321	288	127
349108	288	121
349108	288	120
445843	288	124
445843	288	126
409256	288	120
409256	288	121
465885	288	118
465885	288	121
371849	288	117
371849	288	119
408520	288	114
408520	288	120
399077	288	124
399077	288	114
381198	288	116
381198	288	117
421695	288	127
421695	288	115
385986	288	117
385986	288	117
361021	288	120
361021	288	115
410788	288	116
410788	288	115
354215	288	125
354215	288	128
345187	288	119
345187	288	114
462745	288	120
462745	288	120
340532	288	119
340532	288	118
388798	288	125
388798	288	121
416415	288	115
416415	288	126
397120	288	118
397120	288	127
372549	288	115
372549	288	123
385206	288	118
385206	288	122
455488	288	128
455488	288	114
435315	288	126
435315	288	118
368048	288	116
368048	288	122
457398	288	127
457398	288	118
382079	288	117
382079	288	123
380132	288	125
380132	288	124
367835	288	126
367835	288	116
412072	288	125
412072	288	127
404249	288	123
404249	288	122
362189	288	114
362189	288	123
343188	288	126
343188	288	119
348118	288	124
348118	288	121
389466	288	122
389466	288	127
396025	288	116
396025	288	120
356865	288	114
356865	288	127
458760	288	127
458760	288	122
446158	288	120
446158	288	121
448236	288	116
448236	288	115
419100	288	115
419100	288	119
372535	288	125
372535	288	125
393417	288	127
393417	288	124
457919	288	120
457919	288	115
383967	288	122
383967	288	126
389332	288	115
389332	288	118
373170	288	123
373170	288	121
375559	288	122
375559	288	125
370748	288	116
370748	288	126
365348	288	123
365348	288	114
428616	288	122
428616	288	123
427353	288	125
427353	288	128
341349	288	114
341349	288	117
401248	288	124
401248	288	114
368180	288	121
368180	288	126
367688	288	115
367688	288	121
440838	288	116
440838	288	123
367941	288	121
367941	288	121
388107	288	114
388107	288	122
375314	288	119
375314	288	127
343126	288	114
343126	288	118
349335	288	122
349335	288	126
377173	288	115
377173	288	127
369760	288	126
369760	288	125
409906	288	121
409906	288	115
370081	288	123
370081	288	114
380242	288	126
380242	288	122
384603	288	118
384603	288	115
372297	288	118
372297	288	123
413545	288	118
413545	288	127
340698	288	115
340698	288	117
381114	288	114
381114	288	124
445956	288	126
445956	288	120
343446	288	121
343446	288	125
397359	288	128
397359	288	126
401915	288	128
401915	288	115
427466	288	115
427466	288	117
369279	288	120
369279	288	124
408027	288	124
408027	288	128
416509	288	118
416509	288	117
451879	288	114
451879	288	119
445888	288	116
445888	288	122
367893	288	126
367893	288	124
434154	288	117
434154	288	120
413514	288	127
413514	288	126
411759	288	115
411759	288	114
406833	288	117
406833	288	126
430149	288	127
430149	288	116
410413	288	128
410413	288	121
342043	288	128
342043	288	114
349923	288	126
349923	288	114
402003	288	127
402003	288	128
371005	288	122
371005	288	119
355427	288	124
355427	288	127
365354	288	124
365354	288	126
438725	288	120
438725	288	124
447289	288	126
447289	288	117
379421	288	123
379421	288	127
378277	288	117
378277	288	116
408848	288	117
408848	288	125
378862	288	127
378862	288	114
368095	288	117
368095	288	122
375896	288	125
375896	288	127
416031	288	119
416031	288	124
460549	288	120
460549	288	122
461440	288	117
461440	288	120
387019	288	117
387019	288	126
354716	288	116
354716	288	114
444891	288	126
444891	288	118
360154	288	118
360154	288	128
419030	288	114
419030	288	117
403330	288	121
403330	288	123
365971	288	125
365971	288	114
392988	288	124
392988	288	128
379032	288	119
379032	288	128
437273	288	128
437273	288	114
382998	288	123
382998	288	118
444311	288	122
444311	288	118
352571	288	126
352571	288	123
416456	288	119
416456	288	115
357105	288	117
357105	288	118
343537	288	126
343537	288	128
351864	288	119
351864	288	127
434503	288	118
434503	288	122
435450	288	122
435450	288	125
356116	288	114
356116	288	114
462454	288	128
462454	288	119
439142	288	122
439142	288	126
378648	288	126
378648	288	120
341699	288	120
341699	288	120
449882	288	126
449882	288	125
386654	288	126
386654	288	114
393863	288	117
393863	288	114
434300	288	126
434300	288	118
451803	288	118
451803	288	114
462724	288	117
462724	288	127
428454	288	115
428454	288	120
385668	288	117
385668	288	120
391084	288	125
391084	288	116
345695	288	116
345695	288	123
420476	288	121
420476	288	118
344307	288	120
344307	288	114
402367	288	122
402367	288	114
348386	288	119
348386	288	122
355900	288	114
355900	288	128
428645	288	128
428645	288	114
339265	288	114
339265	288	114
384348	288	115
384348	288	121
440845	288	127
440845	288	125
386416	288	114
386416	288	124
400826	288	120
400826	288	128
399004	288	118
399004	288	117
450577	288	117
450577	288	127
457727	288	116
457727	288	122
364996	288	118
364996	288	120
389600	288	117
389600	288	126
386434	288	127
386434	288	114
386957	288	122
386957	288	121
367752	288	123
367752	288	118
459572	288	122
459572	288	123
369451	288	122
369451	288	122
411689	288	123
411689	288	117
384312	288	125
384312	288	125
377542	288	128
377542	288	122
464413	288	115
464413	288	126
417688	288	116
417688	288	123
434396	288	118
434396	288	116
428382	288	126
428382	288	114
352253	288	121
352253	288	125
363410	288	114
363410	288	128
372494	288	116
372494	288	124
388480	288	114
388480	288	125
424659	288	115
424659	288	126
441530	288	126
441530	288	123
340800	288	123
340800	288	121
401249	288	127
401249	288	116
357472	288	120
357472	288	115
432754	288	128
432754	288	115
426661	288	121
426661	288	126
396592	288	120
396592	288	118
381101	288	115
381101	288	117
438874	288	118
438874	288	115
349285	288	119
349285	288	115
456900	288	115
456900	288	128
343152	288	123
343152	288	124
439476	288	125
439476	288	122
382970	288	125
382970	288	116
432122	288	123
432122	288	119
378792	288	123
378792	288	119
443598	288	117
443598	288	120
394217	288	128
394217	288	116
350073	288	124
350073	288	117
404830	288	123
404830	288	115
412259	288	123
412259	288	124
439928	288	117
439928	288	125
363999	288	119
363999	288	122
355081	288	116
355081	288	118
396446	288	115
396446	288	116
438681	288	116
438681	288	117
355835	288	117
355835	288	127
450485	288	115
450485	288	126
389627	288	118
389627	288	122
340041	288	123
340041	288	122
415817	288	121
415817	288	116
421444	288	125
421444	288	115
365791	288	128
365791	288	116
397012	288	117
397012	288	124
435376	288	127
435376	288	115
421363	288	123
421363	288	122
456770	288	117
456770	288	118
424381	288	123
424381	288	117
432543	288	127
432543	288	122
417121	288	119
417121	288	114
354672	288	119
354672	288	123
391585	288	114
391585	288	120
437971	288	122
437971	288	127
415853	288	125
415853	288	119
346385	288	121
346385	288	117
358325	288	114
358325	288	125
355837	288	123
355837	288	116
440010	288	128
440010	288	123
343149	288	122
343149	288	119
386582	288	127
386582	288	119
344839	288	115
344839	288	127
391599	288	124
391599	288	128
455074	288	125
455074	288	116
430117	288	122
430117	288	123
372383	288	118
372383	288	118
347740	288	122
347740	288	126
412137	288	116
412137	288	117
398210	288	128
398210	288	120
422509	288	124
422509	288	122
360090	288	122
360090	288	120
370194	288	125
370194	288	121
404803	288	121
404803	288	117
424530	288	124
424530	288	123
387913	288	115
387913	288	114
343835	288	123
343835	288	127
459937	288	128
459937	288	118
458349	288	117
458349	288	125
451815	288	121
451815	288	117
456883	288	127
456883	288	127
422883	288	117
422883	288	115
452943	288	120
452943	288	119
418098	288	125
418098	288	118
367920	288	124
367920	288	120
442051	288	128
442051	288	128
341423	288	116
341423	288	128
399433	288	118
399433	288	123
406112	288	119
406112	288	120
418937	288	123
418937	288	122
379699	288	115
379699	288	126
361424	288	116
361424	288	118
396926	288	127
396926	288	128
402977	288	126
402977	288	124
458744	288	120
458744	288	119
353376	288	122
353376	288	116
383668	288	115
383668	288	117
384270	288	123
384270	288	116
411389	288	122
411389	288	114
351449	288	115
351449	288	115
345266	288	127
345266	288	115
417932	288	127
417932	288	114
395550	288	128
395550	288	119
369507	288	121
369507	288	115
341657	288	123
341657	288	117
343839	288	127
343839	288	117
411380	288	119
411380	288	115
414597	288	126
414597	288	125
356614	288	126
356614	288	128
449877	288	122
449877	288	115
459960	288	122
459960	288	121
340359	288	123
340359	288	127
456735	288	128
456735	288	120
352601	288	123
352601	288	114
345063	288	118
345063	288	116
431416	288	120
431416	288	125
339221	288	122
339221	288	118
418314	288	128
418314	288	125
450493	288	120
450493	288	125
433127	288	118
433127	288	126
405227	288	120
405227	288	120
401677	288	121
401677	288	122
465154	288	128
465154	288	118
419028	288	118
419028	288	119
371399	288	114
371399	288	119
408022	288	119
408022	288	119
346175	288	126
346175	288	121
385130	288	120
385130	288	126
398318	288	118
398318	288	121
419344	288	122
419344	288	124
411319	288	121
411319	288	115
359960	288	116
359960	288	127
377540	288	118
377540	288	117
372680	288	123
372680	288	114
422026	288	122
422026	288	121
424219	288	114
424219	288	114
360056	288	127
360056	288	114
363943	288	121
363943	288	123
359208	288	127
359208	288	127
409454	288	117
409454	288	120
397127	288	126
397127	288	115
462099	288	114
462099	288	119
351897	288	116
351897	288	124
355959	288	124
355959	288	115
346938	288	123
346938	288	117
436668	288	124
436668	288	121
395432	288	125
395432	288	127
349664	288	120
349664	288	126
449431	288	122
449431	288	127
418308	288	125
418308	288	128
356409	288	128
356409	288	118
341096	288	128
341096	288	123
362174	288	124
362174	288	119
347827	288	126
347827	288	122
379202	288	126
379202	288	122
380657	288	116
380657	288	126
397795	288	116
397795	288	127
398537	288	128
398537	288	120
420056	288	128
420056	288	115
412930	288	114
412930	288	124
356330	288	124
356330	288	123
399235	288	119
399235	288	126
424664	288	127
424664	288	120
371125	288	118
371125	288	123
344494	288	114
344494	288	119
443424	288	124
443424	288	126
417025	288	121
417025	288	115
386706	288	115
386706	288	124
345459	288	114
345459	288	119
399126	288	126
399126	288	122
357748	288	122
357748	288	122
369676	288	127
369676	288	122
417190	288	122
417190	288	127
370640	288	117
370640	288	116
358335	288	117
358335	288	117
377174	288	121
377174	288	119
426554	288	124
426554	288	126
416131	288	124
416131	288	114
456943	288	119
456943	288	117
434582	288	114
434582	288	114
378292	288	127
378292	288	116
368274	288	120
368274	288	125
371952	288	123
371952	288	119
381136	288	117
381136	288	125
358481	288	123
358481	288	125
342816	288	127
342816	288	117
401847	288	117
401847	288	122
364958	288	121
364958	288	124
384753	288	122
384753	288	117
388579	288	116
388579	288	115
398547	288	117
398547	288	121
408966	288	116
408966	288	120
344808	288	117
344808	288	124
414789	288	118
414789	288	124
404847	288	128
404847	288	124
441794	288	117
441794	288	127
398226	288	121
398226	288	121
350088	288	123
350088	288	116
381971	288	117
381971	288	115
417403	288	125
417403	288	120
365831	288	123
365831	288	116
463539	288	120
463539	288	127
344370	288	123
344370	288	119
402570	288	117
402570	288	119
365845	288	115
365845	288	127
375405	288	126
375405	288	125
348458	288	126
348458	288	116
344608	288	114
344608	288	116
380925	288	119
380925	288	120
386419	288	126
386419	288	120
402291	288	124
402291	288	116
353583	288	125
353583	288	124
453663	288	126
453663	288	118
374217	288	126
374217	288	119
343589	288	120
343589	288	124
339403	288	115
339403	288	115
424913	288	118
424913	288	122
451951	288	127
451951	288	121
365119	288	123
365119	288	119
413031	288	117
413031	288	120
427662	288	115
427662	288	117
416346	288	120
416346	288	117
359856	288	120
359856	288	115
388683	288	128
388683	288	115
433572	288	118
433572	288	123
421672	288	127
421672	288	118
420259	288	120
420259	288	121
448240	288	114
448240	288	128
443066	288	115
443066	288	114
365789	288	116
365789	288	115
407552	288	118
407552	288	118
433292	288	115
433292	288	114
381535	288	126
381535	288	127
350563	288	116
350563	288	114
347754	288	114
347754	288	118
388952	288	119
388952	288	118
440841	288	123
440841	288	124
360278	288	118
360278	288	115
359809	288	123
359809	288	126
389471	288	114
389471	288	116
435176	288	128
435176	288	128
389341	288	126
389341	288	120
436237	288	127
436237	288	128
419692	288	114
419692	288	115
399903	288	124
399903	288	121
390592	288	124
390592	288	119
397207	288	125
397207	288	123
379684	288	114
379684	288	123
357684	288	119
357684	288	123
351070	288	123
351070	288	115
362220	288	127
362220	288	126
448600	288	124
448600	288	121
430764	288	125
430764	288	126
367287	288	120
367287	288	121
360117	288	120
360117	288	119
363783	288	123
363783	288	117
401169	288	121
401169	288	127
403582	288	115
403582	288	114
429508	288	118
429508	288	119
439579	288	125
439579	288	127
339994	288	123
339994	288	115
450807	288	123
450807	288	123
352486	288	118
352486	288	120
363575	288	127
363575	288	123
419950	288	119
419950	288	119
407286	288	115
407286	288	117
383758	288	114
383758	288	119
441638	288	123
441638	288	122
348473	288	120
348473	288	125
343042	288	128
343042	288	117
391006	288	127
391006	288	118
349736	288	116
349736	288	125
418345	288	126
418345	288	118
397883	288	120
397883	288	127
345539	288	120
345539	288	125
353123	288	126
353123	288	114
433527	288	116
433527	288	118
343917	288	117
343917	288	118
396753	288	115
396753	288	114
390329	288	121
390329	288	115
439001	288	127
439001	288	124
397223	288	123
397223	288	120
351002	288	126
351002	288	120
364983	288	125
364983	288	121
447145	288	122
447145	288	118
381183	288	122
381183	288	125
389068	288	120
389068	288	123
413978	288	123
413978	288	121
460616	288	117
460616	288	127
383980	288	127
383980	288	117
358647	288	124
358647	288	123
391217	288	118
391217	288	125
423265	288	118
423265	288	116
356402	288	115
356402	288	122
382253	288	116
382253	288	122
363501	288	123
363501	288	116
456291	288	118
456291	288	117
429771	288	120
429771	288	120
435886	288	124
435886	288	123
416507	288	118
416507	288	128
410539	288	122
410539	288	125
351625	288	119
351625	288	115
434021	288	119
434021	288	116
454954	288	121
454954	288	124
377184	288	125
377184	288	122
419867	288	123
419867	288	123
376410	288	120
376410	288	125
353857	288	118
353857	288	119
400637	288	114
400637	288	115
403525	288	125
403525	288	123
419996	288	121
419996	288	121
347782	288	120
347782	288	119
454269	288	128
454269	288	122
362917	288	125
362917	288	118
404693	288	114
404693	288	127
425865	288	114
425865	288	122
394520	288	119
394520	288	114
356269	288	126
356269	288	118
383031	288	117
383031	288	116
422321	288	117
422321	288	116
446765	288	125
446765	288	126
355317	288	125
355317	288	124
362717	288	118
362717	288	128
374733	288	124
374733	288	125
380389	288	128
380389	288	125
343893	288	120
343893	288	128
456635	288	122
456635	288	126
432684	288	123
432684	288	119
350912	288	128
350912	288	122
352505	288	120
352505	288	125
457574	288	117
457574	288	123
353609	288	114
353609	288	115
422658	288	127
422658	288	119
453478	288	118
453478	288	114
391917	288	119
391917	288	128
411349	288	122
411349	288	118
414979	288	124
414979	288	128
419431	288	125
419431	288	124
396852	288	125
396852	288	128
342135	288	120
342135	288	116
364392	288	127
364392	288	116
439651	288	114
439651	288	128
412286	288	115
412286	288	119
447776	288	116
447776	288	114
352530	288	123
352530	288	114
407330	288	128
407330	288	115
362566	288	120
362566	288	118
392434	288	118
392434	288	120
409433	288	118
409433	288	114
404541	288	118
404541	288	119
437763	288	116
437763	288	116
418068	288	121
418068	288	119
368821	288	127
368821	288	114
419306	288	122
419306	288	114
416329	288	127
416329	288	114
408921	288	115
408921	288	124
348971	288	124
348971	288	127
395909	288	126
395909	288	126
355942	288	114
355942	288	123
346427	288	124
346427	288	121
430508	288	128
430508	288	118
465261	288	123
465261	288	119
351554	288	116
351554	288	123
360030	288	128
360030	288	118
377743	288	119
377743	288	122
404347	288	128
404347	288	126
360899	288	117
360899	288	117
383252	288	118
383252	288	121
424668	288	127
424668	288	123
430480	288	128
430480	288	117
400869	288	114
400869	288	123
406404	288	121
406404	288	128
346475	288	124
346475	288	116
354268	288	116
354268	288	125
409959	288	127
409959	288	116
370497	288	123
370497	288	124
411965	288	124
411965	288	125
423989	288	116
423989	288	127
365363	288	121
365363	288	116
456921	288	114
456921	288	118
450220	288	115
450220	288	114
442273	288	127
442273	288	114
388093	288	125
388093	288	118
404408	288	122
404408	288	115
381804	288	125
381804	288	117
382120	288	119
382120	288	118
344294	288	123
344294	288	115
365885	288	124
365885	288	115
440740	288	125
440740	288	126
343415	288	124
343415	288	122
355373	288	122
355373	288	122
365871	288	118
365871	288	120
459312	288	120
459312	288	124
374348	288	123
374348	288	115
352649	288	114
352649	288	122
418016	288	121
418016	288	115
354854	288	114
354854	288	120
423659	288	120
423659	288	122
423894	288	119
423894	288	127
360444	288	123
360444	288	120
347523	288	122
