source	target	synapse
358437	332948	121
406291	332948	114
406291	332948	128
384316	332948	125
384316	332948	122
401736	332948	124
401736	332948	127
399603	332948	123
399603	332948	117
367666	332948	116
367666	332948	114
399389	332948	125
399389	332948	125
366824	332948	124
366824	332948	118
402345	332948	121
402345	332948	119
372196	332948	119
372196	332948	127
345661	332948	119
345661	332948	115
376528	332948	115
376528	332948	120
344179	332948	120
344179	332948	126
357663	332948	127
357663	332948	122
392654	332948	117
392654	332948	114
390059	332948	125
390059	332948	124
381668	332948	126
381668	332948	122
401993	332948	124
401993	332948	126
408732	332948	120
408732	332948	122
363883	332948	124
363883	332948	122
380492	332948	118
380492	332948	114
354868	332948	127
354868	332948	121
392974	332948	125
392974	332948	126
417215	332948	122
417215	332948	128
349932	332948	118
349932	332948	126
372746	332948	120
372746	332948	122
377536	332948	120
377536	332948	119
356971	332948	128
356971	332948	118
353474	332948	123
353474	332948	127
353586	332948	120
353586	332948	115
365020	332948	119
365020	332948	117
341130	332948	127
341130	332948	119
422721	332948	120
422721	332948	116
380315	332948	121
380315	332948	122
399432	332948	118
399432	332948	118
344079	332948	117
344079	332948	123
398934	332948	120
398934	332948	124
400507	332948	127
400507	332948	126
384505	332948	126
384505	332948	124
398145	332948	126
398145	332948	123
365106	332948	116
365106	332948	115
418688	332948	118
418688	332948	125
346012	332948	122
346012	332948	121
370908	332948	119
370908	332948	114
356329	332948	122
356329	332948	116
418442	332948	124
418442	332948	114
363270	332948	123
363270	332948	118
367371	332948	119
367371	332948	116
382316	332948	122
382316	332948	120
340004	332948	120
340004	332948	120
362346	332948	126
362346	332948	115
427460	332948	114
427460	332948	121
356967	332948	127
356967	332948	121
410156	332948	124
410156	332948	125
423501	332948	120
423501	332948	122
368140	332948	123
368140	332948	122
390703	332948	120
390703	332948	126
362409	332948	120
362409	332948	128
403439	332948	128
403439	332948	124
427670	332948	117
427670	332948	124
405553	332948	125
405553	332948	126
353834	332948	128
353834	332948	127
380272	332948	116
380272	332948	126
350764	332948	126
350764	332948	128
345415	332948	120
345415	332948	125
350789	332948	123
350789	332948	114
383282	332948	119
383282	332948	119
365519	332948	128
365519	332948	126
352338	332948	115
352338	332948	124
398190	332948	125
398190	332948	128
365150	332948	125
365150	332948	122
358752	332948	116
358752	332948	126
351429	332948	114
351429	332948	128
377222	332948	116
377222	332948	121
387083	332948	127
387083	332948	126
406096	332948	127
406096	332948	121
374143	332948	117
374143	332948	119
353801	332948	126
353801	332948	115
366399	332948	115
366399	332948	127
411911	332948	122
411911	332948	127
406655	332948	128
406655	332948	128
352785	332948	115
352785	332948	118
365242	332948	125
365242	332948	122
357206	332948	126
357206	332948	123
379154	332948	121
379154	332948	115
422265	332948	127
422265	332948	125
410776	332948	116
410776	332948	123
360148	332948	117
360148	332948	119
389148	332948	123
389148	332948	118
361850	332948	116
361850	332948	123
379663	332948	126
379663	332948	125
347454	332948	124
347454	332948	115
379278	332948	127
379278	332948	124
347997	332948	121
347997	332948	115
341094	332948	124
341094	332948	114
410065	332948	123
410065	332948	123
365128	332948	119
365128	332948	114
410963	332948	120
410963	332948	127
423717	332948	123
423717	332948	124
360025	332948	126
360025	332948	127
377480	332948	127
377480	332948	121
405281	332948	121
405281	332948	128
414200	332948	117
414200	332948	122
397196	332948	122
397196	332948	126
353326	332948	121
353326	332948	127
377359	332948	124
377359	332948	118
356203	332948	117
356203	332948	121
347902	332948	120
347902	332948	125
398930	332948	117
398930	332948	123
382444	332948	124
382444	332948	117
397078	332948	123
397078	332948	119
363378	332948	116
363378	332948	125
383944	332948	118
383944	332948	115
360044	332948	126
360044	332948	127
391709	332948	120
391709	332948	114
407433	332948	119
407433	332948	127
355940	332948	119
355940	332948	119
342609	332948	123
342609	332948	128
389188	332948	128
389188	332948	116
363290	332948	124
363290	332948	126
429081	332948	117
429081	332948	122
350504	332948	119
350504	332948	121
392429	332948	122
392429	332948	122
384563	332948	126
384563	332948	128
360918	332948	115
360918	332948	123
376847	332948	114
376847	332948	120
361173	332948	119
361173	332948	114
382918	332948	114
382918	332948	117
387251	332948	125
387251	332948	121
415847	332948	122
415847	332948	120
372324	332948	127
372324	332948	116
355165	332948	121
355165	332948	120
359933	332948	118
359933	332948	128
415718	332948	115
415718	332948	128
412053	332948	125
412053	332948	125
389159	332948	115
389159	332948	121
406844	332948	127
406844	332948	126
410588	332948	114
410588	332948	117
368826	332948	123
368826	332948	128
394826	332948	127
394826	332948	121
371257	332948	124
371257	332948	121
391148	332948	125
391148	332948	117
363890	332948	122
363890	332948	123
349949	332948	116
349949	332948	115
424750	332948	118
424750	332948	120
350799	332948	126
350799	332948	128
369309	332948	123
369309	332948	119
389221	332948	118
389221	332948	126
375569	332948	126
375569	332948	116
366065	332948	121
366065	332948	125
404792	332948	127
404792	332948	120
368806	332948	116
368806	332948	125
341180	332948	115
341180	332948	124
367496	332948	126
367496	332948	118
427017	332948	119
427017	332948	115
341127	332948	116
341127	332948	126
390544	332948	115
390544	332948	116
378651	332948	124
378651	332948	115
383971	332948	125
383971	332948	121
358951	332948	124
358951	332948	118
419706	332948	115
419706	332948	114
396212	332948	122
396212	332948	114
391651	332948	124
391651	332948	124
381845	332948	116
381845	332948	124
390393	332948	125
390393	332948	123
415762	332948	121
415762	332948	122
366969	332948	119
366969	332948	119
392563	332948	119
392563	332948	116
340730	332948	126
340730	332948	125
346452	332948	127
346452	332948	125
339043	332948	124
339043	332948	116
360421	332948	124
360421	332948	114
408802	332948	125
408802	332948	116
350579	332948	122
350579	332948	119
396058	332948	124
396058	332948	122
345556	332948	124
345556	332948	121
386857	332948	117
386857	332948	119
396502	332948	117
396502	332948	120
347243	332948	120
347243	332948	121
373401	332948	117
373401	332948	114
373097	332948	128
373097	332948	127
394556	332948	117
394556	332948	126
344876	332948	116
344876	332948	116
384652	332948	119
384652	332948	118
378507	332948	122
378507	332948	125
423485	332948	126
423485	332948	118
420150	332948	128
420150	332948	118
423492	332948	114
423492	332948	128
387854	332948	124
387854	332948	119
428237	332948	120
428237	332948	118
361364	332948	114
361364	332948	114
364064	332948	127
364064	332948	125
398929	332948	124
398929	332948	122
350046	332948	128
350046	332948	126
347512	332948	127
347512	332948	122
340877	332948	119
340877	332948	120
366954	332948	116
366954	332948	117
357654	332948	118
357654	332948	126
411527	332948	121
411527	332948	126
348562	332948	114
348562	332948	119
349125	332948	116
349125	332948	120
352604	332948	114
352604	332948	125
357098	332948	124
357098	332948	119
339637	332948	122
339637	332948	118
403187	332948	123
403187	332948	125
419927	332948	118
419927	332948	120
379853	332948	124
379853	332948	117
379937	332948	115
379937	332948	116
383643	332948	114
383643	332948	114
355849	332948	117
355849	332948	121
422056	332948	114
422056	332948	124
344751	332948	120
344751	332948	115
424524	332948	117
424524	332948	127
383174	332948	120
383174	332948	116
401423	332948	119
401423	332948	125
364420	332948	122
364420	332948	116
343935	332948	118
343935	332948	120
413798	332948	126
413798	332948	128
369375	332948	121
369375	332948	121
365956	332948	121
365956	332948	116
400856	332948	120
400856	332948	121
385382	332948	121
385382	332948	121
372383	332948	117
372383	332948	117
348578	332948	116
348578	332948	118
407458	332948	126
407458	332948	118
402731	332948	115
402731	332948	119
372351	332948	124
372351	332948	116
411887	332948	116
411887	332948	114
409327	332948	114
409327	332948	119
383145	332948	124
383145	332948	127
374791	332948	115
374791	332948	114
414763	332948	126
414763	332948	128
365911	332948	114
365911	332948	118
419189	332948	120
419189	332948	119
421898	332948	116
421898	332948	124
347682	332948	116
347682	332948	127
350968	332948	127
350968	332948	118
369561	332948	117
369561	332948	119
349455	332948	118
349455	332948	127
396410	332948	126
396410	332948	122
351945	332948	119
351945	332948	117
377934	332948	128
377934	332948	127
343425	332948	121
343425	332948	121
408499	332948	116
408499	332948	117
347524	332948	124
347524	332948	125
397358	332948	119
397358	332948	128
358726	332948	116
358726	332948	115
429028	332948	117
429028	332948	115
373502	332948	117
373502	332948	122
420834	332948	119
420834	332948	128
417306	332948	128
417306	332948	118
344622	332948	126
344622	332948	120
374575	332948	115
374575	332948	127
422774	332948	123
422774	332948	118
383470	332948	124
383470	332948	119
374174	332948	128
374174	332948	126
427443	332948	116
427443	332948	119
349564	332948	117
349564	332948	114
426213	332948	125
426213	332948	120
398962	332948	114
398962	332948	123
389572	332948	126
389572	332948	116
389227	332948	123
389227	332948	128
363096	332948	126
363096	332948	114
388876	332948	117
388876	332948	120
358725	332948	127
358725	332948	128
374794	332948	120
374794	332948	117
378338	332948	120
378338	332948	118
403539	332948	119
403539	332948	115
426310	332948	116
426310	332948	114
416669	332948	120
416669	332948	118
355357	332948	121
355357	332948	124
358076	332948	122
358076	332948	124
385632	332948	115
385632	332948	117
409537	332948	120
409537	332948	116
347071	332948	114
347071	332948	122
401852	332948	119
401852	332948	118
347153	332948	124
347153	332948	117
404981	332948	115
404981	332948	120
387463	332948	122
387463	332948	119
394325	332948	128
394325	332948	120
423610	332948	124
423610	332948	121
399123	332948	123
399123	332948	116
339361	332948	118
339361	332948	125
392708	332948	126
392708	332948	117
346661	332948	124
346661	332948	119
368470	332948	128
368470	332948	117
399844	332948	119
399844	332948	126
375223	332948	126
375223	332948	122
407837	332948	127
407837	332948	124
393945	332948	122
393945	332948	122
358894	332948	116
358894	332948	115
343999	332948	119
343999	332948	119
369065	332948	122
369065	332948	122
344512	332948	120
344512	332948	124
414379	332948	120
414379	332948	124
380196	332948	118
380196	332948	124
422317	332948	125
422317	332948	117
369587	332948	120
369587	332948	122
387599	332948	128
387599	332948	120
378801	332948	121
378801	332948	127
344111	332948	114
344111	332948	115
358133	332948	128
358133	332948	118
402002	332948	114
402002	332948	116
351465	332948	125
351465	332948	124
372010	332948	119
372010	332948	114
382211	332948	116
382211	332948	127
372484	332948	118
372484	332948	118
345917	332948	124
345917	332948	119
391597	332948	119
391597	332948	123
421652	332948	115
421652	332948	119
371240	332948	114
371240	332948	122
359835	332948	117
359835	332948	124
384829	332948	128
384829	332948	123
344170	332948	120
344170	332948	115
369181	332948	120
369181	332948	116
386078	332948	116
386078	332948	121
361877	332948	121
361877	332948	125
364280	332948	120
364280	332948	119
404461	332948	123
404461	332948	115
386795	332948	121
386795	332948	118
349999	332948	124
349999	332948	115
395802	332948	128
395802	332948	117
398546	332948	124
398546	332948	117
358495	332948	126
358495	332948	117
342485	332948	115
342485	332948	114
401276	332948	117
401276	332948	125
344395	332948	121
344395	332948	127
422643	332948	123
422643	332948	114
373334	332948	121
373334	332948	117
390537	332948	115
390537	332948	125
342412	332948	122
342412	332948	119
424353	332948	125
424353	332948	123
394903	332948	124
394903	332948	117
420376	332948	115
420376	332948	123
397807	332948	126
397807	332948	118
411931	332948	125
411931	332948	118
379022	332948	120
379022	332948	123
380363	332948	128
380363	332948	115
382168	332948	114
382168	332948	123
389861	332948	124
389861	332948	114
361453	332948	120
361453	332948	123
422539	332948	116
422539	332948	121
347659	332948	117
347659	332948	125
376259	332948	116
376259	332948	127
348348	332948	117
348348	332948	117
388492	332948	116
388492	332948	125
355628	332948	114
355628	332948	115
397015	332948	123
397015	332948	127
405750	332948	120
405750	332948	119
344401	332948	122
344401	332948	122
417632	332948	115
417632	332948	117
375909	332948	125
375909	332948	123
375401	332948	121
375401	332948	119
366099	332948	116
366099	332948	126
365915	332948	125
365915	332948	123
368486	332948	125
368486	332948	119
359017	332948	122
359017	332948	117
379016	332948	124
379016	332948	115
411226	332948	117
411226	332948	127
404201	332948	120
404201	332948	119
427672	332948	115
427672	332948	128
384188	332948	119
384188	332948	124
414853	332948	115
414853	332948	127
345293	332948	121
345293	332948	119
394705	332948	120
394705	332948	127
389267	332948	120
389267	332948	122
383577	332948	123
383577	332948	116
362148	332948	120
362148	332948	123
374262	332948	115
374262	332948	119
385558	332948	114
385558	332948	123
391153	332948	115
391153	332948	120
400966	332948	123
400966	332948	118
360334	332948	115
360334	332948	118
424563	332948	121
424563	332948	117
406569	332948	120
406569	332948	119
370186	332948	126
370186	332948	120
368223	332948	126
368223	332948	122
389825	332948	128
389825	332948	126
345961	332948	124
345961	332948	115
427843	332948	116
427843	332948	116
383071	332948	127
383071	332948	119
347660	332948	119
347660	332948	123
351549	332948	119
351549	332948	117
350851	332948	118
350851	332948	122
374313	332948	125
374313	332948	128
346230	332948	122
346230	332948	123
352169	332948	122
352169	332948	128
384936	332948	119
384936	332948	116
341852	332948	118
341852	332948	121
353685	332948	119
353685	332948	115
355314	332948	119
355314	332948	118
349632	332948	125
349632	332948	125
390448	332948	125
390448	332948	115
361703	332948	125
361703	332948	125
427822	332948	127
427822	332948	114
358475	332948	119
358475	332948	120
364274	332948	124
364274	332948	121
399784	332948	124
399784	332948	126
367106	332948	122
367106	332948	121
339090	332948	127
339090	332948	123
384294	332948	128
384294	332948	128
376025	332948	124
376025	332948	116
368616	332948	127
368616	332948	121
354224	332948	123
354224	332948	125
351471	332948	123
351471	332948	128
386800	332948	119
386800	332948	125
377914	332948	119
377914	332948	122
357289	332948	120
357289	332948	114
359328	332948	126
359328	332948	114
429896	332948	122
429896	332948	119
347560	332948	117
347560	332948	126
356828	332948	128
356828	332948	120
348702	332948	119
348702	332948	117
351364	332948	114
351364	332948	114
361766	332948	119
361766	332948	115
356435	332948	114
356435	332948	117
405063	332948	128
405063	332948	122
381974	332948	121
381974	332948	121
406104	332948	117
406104	332948	116
399773	332948	124
399773	332948	120
338755	332948	125
338755	332948	123
413448	332948	122
413448	332948	119
351485	332948	118
351485	332948	119
339757	332948	119
339757	332948	116
352801	332948	118
352801	332948	115
395752	332948	115
395752	332948	124
346329	332948	119
346329	332948	121
386760	332948	124
386760	332948	118
364275	332948	124
364275	332948	119
380420	332948	123
380420	332948	120
390412	332948	121
390412	332948	117
374033	332948	115
374033	332948	123
401101	332948	122
401101	332948	119
428583	332948	121
428583	332948	120
362779	332948	114
362779	332948	118
345725	332948	119
345725	332948	122
426143	332948	122
426143	332948	120
361623	332948	123
361623	332948	114
391969	332948	121
391969	332948	118
342600	332948	121
342600	332948	117
424220	332948	124
424220	332948	116
352734	332948	126
352734	332948	119
378026	332948	115
378026	332948	123
368575	332948	127
368575	332948	126
396086	332948	123
396086	332948	126
346279	332948	126
346279	332948	127
402590	332948	128
402590	332948	115
416345	332948	124
416345	332948	124
403418	332948	118
403418	332948	123
341300	332948	123
341300	332948	115
375422	332948	116
375422	332948	117
350233	332948	121
350233	332948	118
401719	332948	128
401719	332948	128
347515	332948	114
347515	332948	120
364083	332948	128
364083	332948	121
416182	332948	118
416182	332948	127
359564	332948	114
359564	332948	124
412739	332948	118
412739	332948	121
351778	332948	123
351778	332948	115
343158	332948	116
343158	332948	119
400816	332948	127
400816	332948	125
347290	332948	124
347290	332948	126
417187	332948	128
417187	332948	123
366360	332948	114
366360	332948	118
421006	332948	119
421006	332948	119
357745	332948	114
357745	332948	120
341428	332948	115
341428	332948	118
421485	332948	114
421485	332948	126
345353	332948	120
345353	332948	124
385712	332948	123
385712	332948	119
384842	332948	120
384842	332948	122
355770	332948	119
355770	332948	114
375439	332948	123
375439	332948	120
418750	332948	114
418750	332948	128
425851	332948	117
425851	332948	116
394269	332948	119
394269	332948	127
371235	332948	118
371235	332948	116
412845	332948	118
412845	332948	127
393960	332948	120
393960	332948	126
391224	332948	122
391224	332948	125
418518	332948	121
418518	332948	117
390913	332948	117
390913	332948	118
391410	332948	123
391410	332948	117
383809	332948	126
383809	332948	118
418991	332948	126
418991	332948	123
371679	332948	124
371679	332948	120
412106	332948	114
412106	332948	125
340647	332948	124
340647	332948	116
417022	332948	114
417022	332948	120
387936	332948	120
387936	332948	126
418546	332948	120
418546	332948	120
399192	332948	114
399192	332948	127
420359	332948	125
420359	332948	116
383975	332948	128
383975	332948	124
362129	332948	116
362129	332948	115
428305	332948	123
428305	332948	119
377308	332948	128
377308	332948	122
418971	332948	123
418971	332948	116
405270	332948	116
405270	332948	121
359469	332948	120
359469	332948	116
396746	332948	118
396746	332948	123
414967	332948	125
414967	332948	115
388920	332948	118
388920	332948	126
341984	332948	125
341984	332948	123
389766	332948	121
389766	332948	117
389688	332948	117
389688	332948	114
359373	332948	120
359373	332948	122
350646	332948	119
350646	332948	123
370400	332948	126
370400	332948	125
407065	332948	115
407065	332948	127
362468	332948	127
362468	332948	123
424538	332948	117
424538	332948	117
373346	332948	115
373346	332948	116
395173	332948	126
395173	332948	126
382511	332948	117
382511	332948	127
364529	332948	119
364529	332948	119
388085	332948	127
388085	332948	114
372576	332948	119
372576	332948	118
341505	332948	123
341505	332948	121
385427	332948	126
385427	332948	123
359429	332948	127
359429	332948	114
349119	332948	117
349119	332948	120
401727	332948	122
401727	332948	122
349907	332948	128
349907	332948	117
410805	332948	116
410805	332948	117
399962	332948	127
399962	332948	119
349118	332948	125
349118	332948	116
416404	332948	120
416404	332948	127
343708	332948	120
343708	332948	118
401897	332948	114
401897	332948	126
384341	332948	123
384341	332948	120
391264	332948	126
391264	332948	124
401458	332948	128
401458	332948	115
364483	332948	115
364483	332948	123
343001	332948	120
343001	332948	119
401157	332948	120
401157	332948	124
408378	332948	123
408378	332948	121
379447	332948	117
379447	332948	119
387042	332948	119
387042	332948	118
391781	332948	117
391781	332948	118
425869	332948	128
425869	332948	128
356356	332948	125
356356	332948	123
371288	332948	121
371288	332948	124
394496	332948	123
394496	332948	115
423657	332948	123
423657	332948	114
414310	332948	128
414310	332948	125
342381	332948	128
342381	332948	118
412115	332948	124
412115	332948	121
424448	332948	120
424448	332948	122
385899	332948	120
385899	332948	126
353162	332948	126
353162	332948	124
400221	332948	121
400221	332948	128
383050	332948	120
383050	332948	115
400834	332948	118
400834	332948	127
356963	332948	123
356963	332948	126
382293	332948	128
382293	332948	121
363187	332948	116
363187	332948	122
365623	332948	124
365623	332948	126
423217	332948	119
423217	332948	128
361355	332948	118
361355	332948	122
345613	332948	126
345613	332948	120
342433	332948	123
342433	332948	116
387215	332948	120
387215	332948	125
360495	332948	123
360495	332948	124
412107	332948	116
412107	332948	118
383184	332948	120
383184	332948	121
342813	332948	125
342813	332948	120
391340	332948	128
391340	332948	116
413621	332948	116
413621	332948	127
357492	332948	121
357492	332948	119
415826	332948	124
415826	332948	123
401626	332948	125
401626	332948	123
411914	332948	121
411914	332948	116
421925	332948	120
421925	332948	114
380639	332948	114
380639	332948	126
402638	332948	126
402638	332948	122
344516	332948	125
344516	332948	123
381778	332948	124
381778	332948	128
411302	332948	126
411302	332948	123
346770	332948	114
346770	332948	115
395064	332948	119
395064	332948	121
395056	332948	118
395056	332948	125
363060	332948	128
363060	332948	126
361621	332948	116
361621	332948	125
402056	332948	115
402056	332948	128
425499	332948	126
425499	332948	120
427927	332948	116
427927	332948	128
360433	332948	121
360433	332948	122
353046	332948	127
353046	332948	123
388678	332948	123
388678	332948	126
368858	332948	127
368858	332948	115
378013	332948	127
378013	332948	116
356870	332948	120
356870	332948	115
356946	332948	122
356946	332948	123
366509	332948	126
366509	332948	125
341719	332948	120
341719	332948	116
382916	332948	120
382916	332948	123
362204	332948	120
362204	332948	120
350348	332948	118
350348	332948	122
429366	332948	117
429366	332948	116
352980	332948	127
352980	332948	121
390579	332948	125
390579	332948	120
382218	332948	125
382218	332948	114
392762	332948	124
392762	332948	121
354997	332948	117
354997	332948	114
383915	332948	125
383915	332948	117
341548	332948	124
341548	332948	127
359422	332948	126
359422	332948	125
382895	332948	116
382895	332948	118
400484	332948	123
400484	332948	118
345044	332948	123
345044	332948	123
423494	332948	125
423494	332948	117
423469	332948	122
423469	332948	117
359711	332948	122
359711	332948	117
390027	332948	118
390027	332948	118
352064	332948	120
352064	332948	128
396702	332948	115
396702	332948	117
346973	332948	119
346973	332948	123
379612	332948	114
379612	332948	118
413723	332948	117
413723	332948	121
367640	332948	116
367640	332948	125
411602	332948	118
411602	332948	126
359593	332948	124
359593	332948	119
348110	332948	118
348110	332948	115
369833	332948	128
369833	332948	114
407336	332948	125
407336	332948	120
356374	332948	124
356374	332948	127
396138	332948	115
396138	332948	118
351887	332948	115
351887	332948	117
366639	332948	117
366639	332948	122
429331	332948	119
429331	332948	121
399954	332948	128
399954	332948	114
401629	332948	125
401629	332948	125
377553	332948	118
377553	332948	126
351030	332948	125
351030	332948	118
394579	332948	126
394579	332948	127
365661	332948	115
365661	332948	115
412913	332948	124
412913	332948	114
422386	332948	117
422386	332948	127
342401	332948	120
342401	332948	120
371107	332948	122
371107	332948	115
386364	332948	117
386364	332948	118
355654	332948	127
355654	332948	117
374192	332948	116
374192	332948	116
341214	332948	118
341214	332948	127
388808	332948	126
388808	332948	121
365282	332948	127
365282	332948	114
377445	332948	115
377445	332948	123
412664	332948	123
412664	332948	123
419152	332948	126
419152	332948	114
403791	332948	128
403791	332948	124
377018	332948	121
377018	332948	117
360630	332948	119
360630	332948	118
411561	332948	121
411561	332948	123
421291	332948	114
421291	332948	119
421245	332948	114
421245	332948	126
349389	332948	121
349389	332948	125
369478	332948	116
369478	332948	125
350717	332948	119
350717	332948	115
348474	332948	120
348474	332948	123
413685	332948	115
413685	332948	119
348421	332948	116
348421	332948	128
351799	332948	123
351799	332948	128
418097	332948	124
418097	332948	123
400978	332948	126
400978	332948	118
377472	332948	127
377472	332948	115
351323	332948	115
351323	332948	121
363542	332948	119
363542	332948	124
405819	332948	128
405819	332948	123
346746	332948	121
346746	332948	126
371018	332948	118
371018	332948	121
400775	332948	119
400775	332948	118
390511	332948	127
390511	332948	118
422713	332948	114
422713	332948	123
390910	332948	117
390910	332948	118
369709	332948	123
369709	332948	126
344657	332948	114
344657	332948	124
361790	332948	120
361790	332948	114
355158	332948	123
355158	332948	123
373878	332948	116
373878	332948	120
354418	332948	125
354418	332948	116
351182	332948	118
351182	332948	114
366246	332948	114
366246	332948	116
373566	332948	122
373566	332948	128
338854	332948	116
338854	332948	115
349291	332948	125
349291	332948	128
389585	332948	122
389585	332948	118
381176	332948	122
381176	332948	114
413186	332948	124
413186	332948	121
376353	332948	127
376353	332948	114
377741	332948	125
377741	332948	114
390853	332948	121
390853	332948	126
380758	332948	123
380758	332948	116
354628	332948	123
354628	332948	119
404870	332948	123
404870	332948	124
387585	332948	124
387585	332948	121
355746	332948	125
355746	332948	123
392970	332948	117
392970	332948	124
393510	332948	115
393510	332948	118
387889	332948	125
387889	332948	126
339313	332948	124
339313	332948	121
351044	332948	117
351044	332948	118
341806	332948	118
341806	332948	117
345733	332948	124
345733	332948	123
354919	332948	124
354919	332948	120
369340	332948	122
369340	332948	128
398699	332948	118
398699	332948	120
365247	332948	126
365247	332948	128
389650	332948	127
389650	332948	114
388019	332948	117
388019	332948	118
344209	332948	126
344209	332948	119
377181	332948	121
377181	332948	121
395888	332948	128
395888	332948	115
408589	332948	120
408589	332948	125
391413	332948	119
391413	332948	123
359981	332948	115
359981	332948	122
377026	332948	116
377026	332948	114
374704	332948	117
374704	332948	121
344181	332948	120
344181	332948	121
412023	332948	116
412023	332948	115
372072	332948	120
372072	332948	117
418974	332948	128
418974	332948	117
409121	332948	120
409121	332948	115
384704	332948	114
384704	332948	120
401582	332948	126
401582	332948	125
393313	332948	120
393313	332948	118
416224	332948	119
416224	332948	121
423267	332948	128
423267	332948	123
387179	332948	123
387179	332948	118
355060	332948	123
355060	332948	127
372250	332948	118
372250	332948	126
408919	332948	115
408919	332948	116
369137	332948	121
369137	332948	128
376107	332948	128
376107	332948	114
404204	332948	124
404204	332948	118
349307	332948	119
349307	332948	128
377816	332948	116
377816	332948	122
383843	332948	115
383843	332948	123
373913	332948	124
373913	332948	127
417803	332948	126
417803	332948	121
371615	332948	121
371615	332948	123
402358	332948	120
402358	332948	119
423732	332948	127
423732	332948	117
365588	332948	124
365588	332948	114
394972	332948	125
394972	332948	122
351574	332948	120
351574	332948	121
386178	332948	127
386178	332948	116
376988	332948	114
376988	332948	115
350828	332948	122
350828	332948	119
369809	332948	126
369809	332948	127
375981	332948	120
375981	332948	122
353896	332948	118
353896	332948	119
421809	332948	115
421809	332948	121
360027	332948	127
360027	332948	118
389036	332948	119
389036	332948	128
398682	332948	114
398682	332948	126
412078	332948	120
412078	332948	122
391862	332948	120
391862	332948	128
345078	332948	127
345078	332948	123
412132	332948	121
412132	332948	119
355718	332948	121
355718	332948	116
393803	332948	128
393803	332948	118
412929	332948	116
412929	332948	117
385890	332948	114
385890	332948	118
393585	332948	123
393585	332948	119
372656	332948	127
372656	332948	126
389950	332948	126
389950	332948	119
413703	332948	120
413703	332948	121
343960	332948	126
343960	332948	121
420711	332948	128
420711	332948	120
340151	332948	115
340151	332948	123
339706	332948	119
339706	332948	123
351679	332948	117
351679	332948	122
407639	332948	123
407639	332948	118
363016	332948	119
363016	332948	121
349693	332948	120
349693	332948	122
346841	332948	122
346841	332948	114
401967	332948	123
401967	332948	122
371975	332948	120
371975	332948	127
413659	332948	125
413659	332948	115
388406	332948	126
388406	332948	125
390358	332948	127
390358	332948	123
353828	332948	124
353828	332948	117
359035	332948	120
359035	332948	128
384245	332948	126
384245	332948	128
393527	332948	123
393527	332948	120
343802	332948	120
343802	332948	116
364231	332948	117
364231	332948	126
351082	332948	114
351082	332948	116
404997	332948	124
404997	332948	120
371731	332948	120
371731	332948	125
358656	332948	123
358656	332948	118
371252	332948	124
371252	332948	128
380542	332948	116
380542	332948	117
408324	332948	115
408324	332948	124
372481	332948	114
372481	332948	122
343382	332948	117
343382	332948	114
350700	332948	115
350700	332948	115
363980	332948	121
363980	332948	114
386714	332948	114
386714	332948	121
382284	332948	121
382284	332948	125
389496	332948	116
389496	332948	125
373254	332948	126
373254	332948	124
364961	332948	120
364961	332948	122
395857	332948	119
395857	332948	122
419231	332948	122
419231	332948	119
371100	332948	123
371100	332948	121
347944	332948	118
347944	332948	116
380145	332948	124
380145	332948	114
424375	332948	119
424375	332948	115
401902	332948	122
401902	332948	114
360108	332948	122
360108	332948	125
415500	332948	126
415500	332948	122
351392	332948	118
351392	332948	120
347253	332948	126
347253	332948	120
372329	332948	122
372329	332948	118
383084	332948	118
383084	332948	124
366606	332948	126
366606	332948	120
401578	332948	119
401578	332948	118
408374	332948	121
408374	332948	117
406510	332948	126
406510	332948	126
350769	332948	125
350769	332948	114
394531	332948	116
394531	332948	122
417229	332948	118
417229	332948	126
353146	332948	119
353146	332948	115
409677	332948	115
409677	332948	117
366530	332948	124
366530	332948	115
419961	332948	123
419961	332948	116
380526	332948	115
380526	332948	122
414495	332948	114
414495	332948	117
347514	332948	125
347514	332948	117
357332	332948	117
357332	332948	115
423392	332948	118
423392	332948	117
415917	332948	120
415917	332948	119
374259	332948	122
374259	332948	125
419096	332948	117
419096	332948	116
414856	332948	120
414856	332948	118
393223	332948	115
393223	332948	114
428328	332948	126
428328	332948	127
388399	332948	116
388399	332948	121
416194	332948	126
416194	332948	117
349576	332948	120
349576	332948	120
396414	332948	120
396414	332948	115
342775	332948	119
342775	332948	124
370209	332948	114
370209	332948	127
386911	332948	116
386911	332948	125
411283	332948	118
411283	332948	127
415020	332948	116
415020	332948	123
345488	332948	122
345488	332948	119
368663	332948	124
368663	332948	117
368932	332948	119
368932	332948	120
358628	332948	117
358628	332948	127
403435	332948	119
403435	332948	123
388844	332948	115
388844	332948	123
344520	332948	123
344520	332948	123
344940	332948	116
344940	332948	120
397949	332948	126
397949	332948	126
380841	332948	117
380841	332948	119
378159	332948	122
378159	332948	127
398232	332948	125
398232	332948	120
417829	332948	121
417829	332948	127
424639	332948	127
424639	332948	117
368474	332948	115
368474	332948	122
363586	332948	127
363586	332948	128
365339	332948	122
365339	332948	127
391699	332948	115
391699	332948	124
365552	332948	122
365552	332948	126
349299	332948	126
349299	332948	114
342392	332948	114
342392	332948	114
379334	332948	115
379334	332948	122
362035	332948	126
362035	332948	118
359253	332948	125
359253	332948	128
385223	332948	123
385223	332948	120
419578	332948	119
419578	332948	116
405314	332948	120
405314	332948	117
