t	v
917.275	-56.6098
917.3	-56.5904
917.325	-56.5708
917.35	-56.551
917.375	-56.5311
917.4	-56.5109
917.425	-56.4906
917.45	-56.4702
917.475	-56.4496
917.5	-56.4289
917.525	-56.408
917.55	-56.387
917.575	-56.366
917.6	-56.3448
917.625	-56.3236
917.65	-56.3022
917.675	-56.2808
917.7	-56.2592
917.725	-56.2374
917.75	-56.2155
917.775	-56.1934
917.8	-56.1713
917.825	-56.149
917.85	-56.1266
917.875	-56.104
917.9	-56.0813
917.925	-56.0584
917.95	-56.0355
917.975	-56.0124
918	-55.9893
918.025	-55.9662
918.05	-55.9429
918.075	-55.9197
918.1	-55.8963
918.125	-55.873
918.15	-55.8496
918.175	-55.8261
918.2	-55.8025
918.225	-55.7789
918.25	-55.7552
918.275	-55.7315
918.3	-55.7076
918.325	-55.6837
918.35	-55.6596
918.375	-55.6382
918.4	-55.6165
918.425	-55.5946
918.45	-55.5725
918.475	-55.5501
918.5	-55.5274
918.525	-55.5045
918.55	-55.4813
918.575	-55.4579
918.6	-55.4344
918.625	-55.4107
918.65	-55.3868
918.675	-55.3629
918.7	-55.3388
918.725	-55.3147
918.75	-55.2905
918.775	-55.2662
918.8	-55.2419
918.825	-55.2176
918.85	-55.1932
918.875	-55.1688
918.9	-55.1444
918.925	-55.1199
918.95	-55.0955
918.975	-55.0711
919	-55.0467
919.025	-55.0223
919.05	-54.9979
919.075	-54.9735
919.1	-54.9491
919.125	-54.9246
919.15	-54.9
919.175	-54.8754
919.2	-54.8507
919.225	-54.826
919.25	-54.8013
919.275	-54.7765
919.3	-54.7517
919.325	-54.7269
919.35	-54.702
919.375	-54.6772
919.4	-54.6524
919.425	-54.6275
919.45	-54.6027
919.475	-54.5779
919.5	-54.5531
919.525	-54.5283
919.55	-54.5035
919.575	-54.4788
919.6	-54.4541
919.625	-54.4294
919.65	-54.4048
919.675	-54.3802
919.7	-54.3556
919.725	-54.3311
919.75	-54.3066
919.775	-54.2822
919.8	-54.2578
919.825	-54.2334
919.85	-54.2091
919.875	-54.1849
919.9	-54.1607
919.925	-54.1366
919.95	-54.1125
919.975	-54.0885
920	-54.0645
920.025	-54.0406
920.05	-54.0167
920.075	-53.9928
920.1	-53.969
920.125	-53.9451
920.15	-53.9212
920.175	-53.8974
920.2	-53.8735
920.225	-53.8497
920.25	-53.8258
920.275	-53.8019
920.3	-53.7779
920.325	-53.7539
920.35	-53.7299
920.375	-53.7058
920.4	-53.6817
920.425	-53.6575
920.45	-53.6333
920.475	-53.6091
920.5	-53.5848
920.525	-53.5604
920.55	-53.5359
920.575	-53.5114
920.6	-53.4867
920.625	-53.462
920.65	-53.4373
920.675	-53.4124
920.7	-53.3876
920.725	-53.3626
920.75	-53.3377
920.775	-53.3127
920.8	-53.2877
920.825	-53.2626
920.85	-53.2375
920.875	-53.2125
920.9	-53.1874
920.925	-53.1623
920.95	-53.1371
920.975	-53.112
921	-53.0869
921.025	-53.0617
921.05	-53.0364
921.075	-53.0111
921.1	-52.9856
921.125	-52.9902
921.15	-53.0089
921.175	-53.0354
921.2	-53.0676
921.225	-53.1039
921.25	-53.1432
921.275	-53.1845
921.3	-53.2271
921.325	-53.2705
921.35	-53.3364
921.375	-53.4147
921.4	-53.4981
921.425	-53.5848
921.45	-53.6727
921.475	-53.7609
921.5	-53.8483
921.525	-53.9344
921.55	-54.0186
921.575	-54.1007
921.6	-54.1802
921.625	-54.2571
921.65	-54.3312
921.675	-54.4025
921.7	-54.4708
921.725	-54.5363
921.75	-54.5988
921.775	-54.6584
921.8	-54.7152
921.825	-54.7693
921.85	-54.8206
921.875	-54.8693
921.9	-54.9153
921.925	-54.9589
921.95	-54.9999
921.975	-55.0386
922	-55.0748
922.025	-55.1088
922.05	-55.1404
922.075	-55.1699
922.1	-55.1974
922.125	-55.242
922.15	-55.2919
922.175	-55.3434
922.2	-55.3953
922.225	-55.4463
922.25	-55.4956
922.275	-55.5421
922.3	-55.5847
922.325	-55.6215
922.35	-55.6501
922.375	-55.6669
922.4	-55.6673
922.425	-55.6453
922.45	-55.5928
922.475	-55.4998
922.5	-55.3564
922.525	-55.1543
922.55	-54.885
922.575	-54.5406
922.6	-54.114
922.625	-53.5834
922.65	-52.9224
922.675	-52.1382
922.7	-51.2351
922.725	-50.1857
922.75	-49.0799
922.775	-48.1345
922.8	-47.4357
922.825	-46.907
922.85	-46.478
922.875	-46.1181
922.9	-45.8099
922.925	-45.5444
922.95	-45.3158
922.975	-45.1206
923	-45.0116
923.025	-44.9733
923.05	-44.972
923.075	-45.0098
923.1	-45.0801
923.125	-45.1805
923.15	-45.3076
923.175	-45.4581
923.2	-45.6287
923.225	-45.8163
923.25	-46.018
923.275	-46.231
923.3	-46.453
923.325	-46.682
923.35	-46.9162
923.375	-47.1535
923.4	-47.3922
923.425	-47.6312
923.45	-47.8706
923.475	-48.1106
923.5	-48.3515
923.525	-48.5941
923.55	-48.8393
923.575	-49.0884
923.6	-49.3432
923.625	-49.6059
923.65	-49.926
923.675	-50.3279
923.7	-50.7517
923.725	-51.1945
923.75	-51.651
923.775	-52.119
923.8	-52.5941
923.825	-53.071
923.85	-53.5431
923.875	-54.0032
923.9	-54.4435
923.925	-54.8567
923.95	-55.2369
923.975	-55.5812
924	-55.8967
924.025	-56.1799
924.05	-56.4309
924.075	-56.6536
924.1	-56.851
924.125	-57.0263
924.15	-57.1823
924.175	-57.3214
924.2	-57.4456
924.225	-57.5567
924.25	-57.6564
924.275	-57.7458
924.3	-57.8262
924.325	-57.8985
924.35	-57.9636
924.375	-58.0223
924.4	-58.0751
924.425	-58.1228
924.45	-58.1657
924.475	-58.2043
924.5	-58.239
924.525	-58.27
924.55	-58.2977
924.575	-58.3224
924.6	-58.3445
924.625	-58.3641
924.65	-58.3814
924.675	-58.3967
924.7	-58.4101
924.725	-58.4217
924.75	-58.4318
924.775	-58.4404
924.8	-58.4476
924.825	-58.4535
924.85	-58.4582
924.875	-58.4619
924.9	-58.4646
924.925	-58.4686
924.95	-58.4728
924.975	-58.4766
925	-58.4799
925.025	-58.4827
925.05	-58.485
925.075	-58.4868
925.1	-58.4882
925.125	-58.489
925.15	-58.4895
925.175	-58.4895
925.2	-58.4891
925.225	-58.4883
925.25	-58.4872
925.275	-58.4858
925.3	-58.484
925.325	-58.482
925.35	-58.4796
925.375	-58.477
925.4	-58.4742
925.425	-58.4712
925.45	-58.4679
925.475	-58.4644
925.5	-58.4608
925.525	-58.457
925.55	-58.453
925.575	-58.4489
925.6	-58.4447
925.625	-58.4403
925.65	-58.4359
925.675	-58.4313
925.7	-58.4266
925.725	-58.4218
925.75	-58.4168
925.775	-58.4117
925.8	-58.4065
925.825	-58.4011
925.85	-58.3956
925.875	-58.39
925.9	-58.3841
925.925	-58.3823
925.95	-58.3816
925.975	-58.3812
926	-58.3809
926.025	-58.3808
926.05	-58.3806
926.075	-58.3804
926.1	-58.38
926.125	-58.3796
926.15	-58.379
926.175	-58.3782
926.2	-58.3771
926.225	-58.3758
926.25	-58.3742
926.275	-58.3724
926.3	-58.3704
926.325	-58.3682
926.35	-58.3658
926.375	-58.363
926.4	-58.3601
926.425	-58.3569
926.45	-58.3535
926.475	-58.35
926.5	-58.3462
926.525	-58.3423
926.55	-58.3382
926.575	-58.334
926.6	-58.3297
926.625	-58.3251
926.65	-58.3205
926.675	-58.3157
926.7	-58.3108
926.725	-58.3058
926.75	-58.3006
926.775	-58.2952
926.8	-58.2897
926.825	-58.284
926.85	-58.2781
926.875	-58.2722
926.9	-58.2661
926.925	-58.26
926.95	-58.2537
926.975	-58.2474
927	-58.241
927.025	-58.2345
927.05	-58.228
927.075	-58.2214
927.1	-58.2147
927.125	-58.208
927.15	-58.2012
927.175	-58.1944
927.2	-58.1875
927.225	-58.1806
927.25	-58.1736
927.275	-58.1666
927.3	-58.1596
927.325	-58.1523
927.35	-58.145
927.375	-58.1376
927.4	-58.1301
927.425	-58.1225
927.45	-58.1149
927.475	-58.1072
927.5	-58.0995
927.525	-58.0917
927.55	-58.0839
927.575	-58.0761
927.6	-58.0682
927.625	-58.0603
927.65	-58.0523
927.675	-58.0443
927.7	-58.0363
927.725	-58.0283
927.75	-58.0202
927.775	-58.0122
927.8	-58.0041
927.825	-57.996
927.85	-57.9879
927.875	-57.9798
927.9	-57.9718
927.925	-57.9637
927.95	-57.9555
927.975	-57.9473
928	-57.9391
928.025	-57.9308
928.05	-57.9224
928.075	-57.9139
928.1	-57.9054
928.125	-57.8968
928.15	-57.8882
928.175	-57.8795
928.2	-57.8708
928.225	-57.8621
928.25	-57.8533
928.275	-57.8445
928.3	-57.8357
928.325	-57.8269
928.35	-57.8181
928.375	-57.8092
928.4	-57.8004
928.425	-57.7916
928.45	-57.7827
928.475	-57.7739
928.5	-57.7651
928.525	-57.7563
928.55	-57.7475
928.575	-57.7387
928.6	-57.7299
928.625	-57.7211
928.65	-57.7124
928.675	-57.7037
928.7	-57.695
928.725	-57.6863
928.75	-57.6776
928.775	-57.669
928.8	-57.6603
928.825	-57.6517
928.85	-57.6432
928.875	-57.6346
928.9	-57.6261
928.925	-57.6176
928.95	-57.609
928.975	-57.6005
929	-57.5919
929.025	-57.5833
929.05	-57.5746
929.075	-57.566
929.1	-57.5573
929.125	-57.5487
929.15	-57.54
929.175	-57.5313
929.2	-57.5226
929.225	-57.5139
929.25	-57.5052
929.275	-57.4965
929.3	-57.4878
929.325	-57.4791
929.35	-57.4705
929.375	-57.4618
929.4	-57.4531
929.425	-57.4445
929.45	-57.4358
929.475	-57.4272
929.5	-57.4186
929.525	-57.41
929.55	-57.4014
929.575	-57.3928
929.6	-57.3843
929.625	-57.3757
929.65	-57.3672
929.675	-57.3587
929.7	-57.3502
929.725	-57.3418
929.75	-57.3334
929.775	-57.325
929.8	-57.3166
929.825	-57.3082
929.85	-57.2999
929.875	-57.2916
929.9	-57.2833
929.925	-57.275
929.95	-57.2668
929.975	-57.2585
930	-57.2504
930.025	-57.2422
930.05	-57.2341
930.075	-57.2259
930.1	-57.2178
930.125	-57.2097
930.15	-57.2015
930.175	-57.1933
930.2	-57.185
930.225	-57.1768
930.25	-57.1685
930.275	-57.1602
930.3	-57.1519
930.325	-57.1436
930.35	-57.1353
930.375	-57.127
930.4	-57.1187
930.425	-57.1104
930.45	-57.102
930.475	-57.0937
930.5	-57.0853
930.525	-57.0769
930.55	-57.0685
930.575	-57.0601
930.6	-57.0516
930.625	-57.0431
930.65	-57.0346
930.675	-57.0261
930.7	-57.0175
930.725	-57.0089
930.75	-57.0003
930.775	-56.9917
930.8	-56.9831
930.825	-56.9744
930.85	-56.9658
930.875	-56.9571
930.9	-56.9484
930.925	-56.9397
930.95	-56.931
930.975	-56.9223
931	-56.9136
931.025	-56.9049
931.05	-56.8962
931.075	-56.8875
931.1	-56.8788
931.125	-56.8701
931.15	-56.8614
931.175	-56.8528
931.2	-56.8441
931.225	-56.8354
931.25	-56.8268
931.275	-56.8182
931.3	-56.8096
931.325	-56.8009
931.35	-56.7923
931.375	-56.7838
931.4	-56.7752
931.425	-56.7666
931.45	-56.758
931.475	-56.7494
931.5	-56.7407
931.525	-56.7321
931.55	-56.7235
931.575	-56.7149
931.6	-56.7062
931.625	-56.6976
931.65	-56.689
931.675	-56.6803
931.7	-56.6717
931.725	-56.6631
931.75	-56.6544
931.775	-56.6458
931.8	-56.6372
931.825	-56.6286
931.85	-56.6199
931.875	-56.6113
931.9	-56.6025
931.925	-56.5937
931.95	-56.5848
931.975	-56.5757
932	-56.5664
932.025	-56.5571
932.05	-56.5476
932.075	-56.5379
932.1	-56.5281
932.125	-56.518
932.15	-56.5076
932.175	-56.4969
932.2	-56.486
932.225	-56.4749
932.25	-56.4634
932.275	-56.4516
932.3	-56.4396
932.325	-56.4273
932.35	-56.4147
932.375	-56.4019
932.4	-56.3888
932.425	-56.3756
932.45	-56.3621
932.475	-56.3483
932.5	-56.3344
932.525	-56.3203
932.55	-56.306
932.575	-56.2915
932.6	-56.2768
932.625	-56.2619
932.65	-56.2468
932.675	-56.2316
932.7	-56.2162
932.725	-56.2007
932.75	-56.1851
932.775	-56.1693
932.8	-56.1532
932.825	-56.1369
932.85	-56.1204
932.875	-56.1037
932.9	-56.0868
932.925	-56.0697
932.95	-56.0525
932.975	-56.035
933	-56.0175
933.025	-55.9997
933.05	-55.9818
933.075	-55.9638
933.1	-55.9456
933.125	-55.9273
933.15	-55.9088
933.175	-55.8903
933.2	-55.8717
933.225	-55.8529
933.25	-55.8341
933.275	-55.8152
933.3	-55.7963
933.325	-55.7773
933.35	-55.7582
933.375	-55.7391
933.4	-55.7199
933.425	-55.7007
933.45	-55.6815
933.475	-55.6622
933.5	-55.6429
933.525	-55.6236
933.55	-55.6042
933.575	-55.5848
933.6	-55.5654
933.625	-55.5458
933.65	-55.5263
933.675	-55.5067
933.7	-55.4871
933.725	-55.4675
933.75	-55.4478
933.775	-55.428
933.8	-55.408
933.825	-55.3878
933.85	-55.3675
933.875	-55.3471
933.9	-55.3265
933.925	-55.3058
933.95	-55.285
933.975	-55.264
934	-55.243
934.025	-55.2219
934.05	-55.2227
934.075	-55.231
934.1	-55.2447
934.125	-55.2619
934.15	-55.2817
934.175	-55.3034
934.2	-55.3263
934.225	-55.3498
934.25	-55.3737
934.275	-55.3976
934.3	-55.4213
934.325	-55.4445
934.35	-55.4671
934.375	-55.4889
934.4	-55.5099
934.425	-55.53
934.45	-55.5491
934.475	-55.5673
934.5	-55.5844
934.525	-55.6004
934.55	-55.6154
934.575	-55.6293
934.6	-55.6421
934.625	-55.6539
934.65	-55.6645
934.675	-55.674
934.7	-55.6824
934.725	-55.6896
934.75	-55.6959
934.775	-55.7011
934.8	-55.7053
934.825	-55.7085
934.85	-55.7108
934.875	-55.7121
934.9	-55.7126
934.925	-55.7123
934.95	-55.7111
934.975	-55.7092
935	-55.7065
935.025	-55.7031
935.05	-55.6989
935.075	-55.6942
935.1	-55.6887
935.125	-55.6826
935.15	-55.6757
935.175	-55.6683
935.2	-55.6601
935.225	-55.6513
935.25	-55.6575
935.275	-55.6722
935.3	-55.6899
935.325	-55.7099
935.35	-55.7313
935.375	-55.7535
935.4	-55.7759
935.425	-55.7984
935.45	-55.8206
935.475	-55.8423
935.5	-55.8634
935.525	-55.8838
935.55	-55.9034
935.575	-55.9221
935.6	-55.9398
935.625	-55.9566
935.65	-55.9724
935.675	-55.9872
935.7	-56.001
935.725	-56.0138
935.75	-56.0257
935.775	-56.0365
935.8	-56.0464
935.825	-56.0554
935.85	-56.0635
935.875	-56.0707
935.9	-56.077
935.925	-56.0825
935.95	-56.0872
935.975	-56.0911
936	-56.0942
936.025	-56.0967
936.05	-56.0984
936.075	-56.0994
936.1	-56.0998
936.125	-56.0996
936.15	-56.0987
936.175	-56.0973
936.2	-56.1112
936.225	-56.1308
936.25	-56.1528
936.275	-56.1763
936.3	-56.2006
936.325	-56.2252
936.35	-56.2497
936.375	-56.2738
936.4	-56.2975
936.425	-56.3205
936.45	-56.3427
936.475	-56.364
936.5	-56.3845
936.525	-56.4101
936.55	-56.4548
936.575	-56.5046
936.6	-56.5662
936.625	-56.6341
936.65	-56.7023
936.675	-56.77
936.7	-56.8362
936.725	-56.9002
936.75	-56.9618
936.775	-57.0206
936.8	-57.0766
936.825	-57.1298
936.85	-57.1802
936.875	-57.2278
936.9	-57.2727
936.925	-57.3149
936.95	-57.3547
936.975	-57.3921
937	-57.4272
937.025	-57.4674
937.05	-57.5165
937.075	-57.5655
937.1	-57.6136
937.125	-57.6664
937.15	-57.719
937.175	-57.7695
937.2	-57.8179
937.225	-57.8638
937.25	-57.9085
937.275	-57.9504
937.3	-57.9897
937.325	-58.0263
937.35	-58.0595
937.375	-58.0882
937.4	-58.1125
937.425	-58.1334
937.45	-58.1517
937.475	-58.1679
937.5	-58.1826
937.525	-58.196
937.55	-58.2085
937.575	-58.2204
937.6	-58.2316
937.625	-58.2425
937.65	-58.2529
937.675	-58.263
937.7	-58.2762
937.725	-58.2904
937.75	-58.3043
937.775	-58.3181
937.8	-58.3316
937.825	-58.3447
937.85	-58.3574
937.875	-58.3696
937.9	-58.3813
937.925	-58.3907
937.95	-58.3954
937.975	-58.3956
938	-58.3931
938.025	-58.389
938.05	-58.3841
938.075	-58.3793
938.1	-58.3749
938.125	-58.3711
938.15	-58.3682
938.175	-58.3663
938.2	-58.3692
938.225	-58.3738
938.25	-58.3794
938.275	-58.3859
938.3	-58.393
938.325	-58.4006
938.35	-58.4085
938.375	-58.4166
938.4	-58.4248
938.425	-58.433
938.45	-58.4411
938.475	-58.4491
938.5	-58.4569
938.525	-58.4645
938.55	-58.4719
938.575	-58.4789
938.6	-58.4855
938.625	-58.4917
938.65	-58.4975
938.675	-58.5028
938.7	-58.5102
938.725	-58.5181
938.75	-58.5256
938.775	-58.5327
938.8	-58.5394
938.825	-58.5457
938.85	-58.5515
938.875	-58.5568
938.9	-58.5617
938.925	-58.5661
938.95	-58.57
938.975	-58.5736
939	-58.5767
939.025	-58.5795
939.05	-58.5819
939.075	-58.584
939.1	-58.5858
939.125	-58.5874
939.15	-58.5887
939.175	-58.5898
939.2	-58.5907
939.225	-58.5914
939.25	-58.5919
939.275	-58.5922
939.3	-58.5924
939.325	-58.5924
939.35	-58.5923
939.375	-58.5921
939.4	-58.5917
939.425	-58.5912
939.45	-58.5905
939.475	-58.5897
939.5	-58.5888
939.525	-58.5878
939.55	-58.5867
939.575	-58.5855
939.6	-58.5842
939.625	-58.5836
939.65	-58.5827
939.675	-58.5817
939.7	-58.5805
939.725	-58.5791
939.75	-58.5776
939.775	-58.5759
939.8	-58.5741
939.825	-58.5721
939.85	-58.5701
939.875	-58.5679
939.9	-58.5657
939.925	-58.5634
939.95	-58.5609
939.975	-58.5585
940	-58.5559
940.025	-58.5533
940.05	-58.5506
940.075	-58.5479
940.1	-58.5451
940.125	-58.5422
940.15	-58.5393
940.175	-58.5364
940.2	-58.5334
940.225	-58.5302
940.25	-58.5269
940.275	-58.5235
940.3	-58.52
940.325	-58.5164
940.35	-58.5127
940.375	-58.5088
940.4	-58.5048
940.425	-58.5006
940.45	-58.4962
940.475	-58.4917
940.5	-58.487
940.525	-58.4823
940.55	-58.4774
940.575	-58.4724
940.6	-58.4673
940.625	-58.4622
940.65	-58.4569
940.675	-58.4516
940.7	-58.4463
940.725	-58.4408
940.75	-58.4354
940.775	-58.4298
940.8	-58.4242
940.825	-58.4186
940.85	-58.413
940.875	-58.4073
940.9	-58.4016
940.925	-58.3958
940.95	-58.3901
940.975	-58.3843
941	-58.3784
941.025	-58.3726
941.05	-58.3668
941.075	-58.3609
941.1	-58.355
941.125	-58.3491
941.15	-58.3432
941.175	-58.3373
941.2	-58.3313
941.225	-58.3253
941.25	-58.3193
941.275	-58.3133
941.3	-58.3073
941.325	-58.3012
941.35	-58.2951
941.375	-58.289
941.4	-58.2827
941.425	-58.2763
941.45	-58.2698
941.475	-58.2632
941.5	-58.2565
941.525	-58.2497
941.55	-58.2427
941.575	-58.2357
941.6	-58.2285
941.625	-58.2211
941.65	-58.2136
941.675	-58.206
941.7	-58.1983
941.725	-58.1904
941.75	-58.1823
941.775	-58.1741
941.8	-58.1658
941.825	-58.1573
941.85	-58.1488
941.875	-58.1401
941.9	-58.1314
941.925	-58.1225
941.95	-58.1136
941.975	-58.1045
942	-58.0954
942.025	-58.0862
942.05	-58.0769
942.075	-58.0675
942.1	-58.058
942.125	-58.0484
942.15	-58.0387
942.175	-58.029
942.2	-58.0192
942.225	-58.0094
942.25	-57.9993
942.275	-57.9892
942.3	-57.9789
942.325	-57.9686
942.35	-57.9581
942.375	-57.9475
942.4	-57.9368
942.425	-57.926
942.45	-57.9151
942.475	-57.904
942.5	-57.8929
942.525	-57.8816
942.55	-57.8701
942.575	-57.8586
942.6	-57.847
942.625	-57.8353
942.65	-57.8235
942.675	-57.8116
942.7	-57.7996
942.725	-57.7875
942.75	-57.7753
942.775	-57.7629
942.8	-57.7504
942.825	-57.7378
942.85	-57.7251
942.875	-57.7122
942.9	-57.6992
942.925	-57.6861
942.95	-57.6729
942.975	-57.6596
943	-57.6462
943.025	-57.6327
943.05	-57.6192
943.075	-57.6056
943.1	-57.592
943.125	-57.5783
943.15	-57.5644
943.175	-57.5504
943.2	-57.5364
943.225	-57.5222
943.25	-57.508
943.275	-57.4935
943.3	-57.4789
943.325	-57.4641
943.35	-57.4491
943.375	-57.4341
943.4	-57.419
943.425	-57.4037
943.45	-57.3884
943.475	-57.3729
943.5	-57.3574
943.525	-57.3417
943.55	-57.326
943.575	-57.3101
943.6	-57.2942
943.625	-57.2783
943.65	-57.2622
943.675	-57.2459
943.7	-57.2295
943.725	-57.2129
943.75	-57.1962
943.775	-57.1794
943.8	-57.1625
943.825	-57.1455
943.85	-57.1283
943.875	-57.1111
943.9	-57.0937
943.925	-57.0762
943.95	-57.0586
943.975	-57.0409
944	-57.0231
944.025	-57.0053
944.05	-56.9874
944.075	-56.9695
944.1	-56.9515
944.125	-56.9335
944.15	-56.9155
944.175	-56.8974
944.2	-56.8794
944.225	-56.8613
944.25	-56.8433
944.275	-56.8252
944.3	-56.8072
944.325	-56.7892
944.35	-56.7711
944.375	-56.7532
944.4	-56.7352
944.425	-56.7172
944.45	-56.6991
944.475	-56.6811
944.5	-56.6631
944.525	-56.6451
944.55	-56.6271
944.575	-56.6091
944.6	-56.5911
944.625	-56.5731
944.65	-56.5552
944.675	-56.5373
944.7	-56.5194
944.725	-56.5015
944.75	-56.4837
944.775	-56.466
944.8	-56.4482
944.825	-56.4305
944.85	-56.4129
944.875	-56.3953
944.9	-56.3777
944.925	-56.3601
944.95	-56.3426
944.975	-56.3251
945	-56.3076
945.025	-56.2901
945.05	-56.2726
945.075	-56.2552
945.1	-56.2378
945.125	-56.2205
945.15	-56.2032
945.175	-56.1859
945.2	-56.1687
945.225	-56.1515
945.25	-56.1344
945.275	-56.1173
945.3	-56.1002
945.325	-56.0833
945.35	-56.0663
945.375	-56.0494
945.4	-56.0326
945.425	-56.0158
945.45	-55.9991
945.475	-55.9824
945.5	-55.9658
945.525	-55.9492
945.55	-55.9327
945.575	-55.9163
945.6	-55.8999
945.625	-55.8836
945.65	-55.8673
945.675	-55.8511
945.7	-55.835
945.725	-55.8189
945.75	-55.8028
945.775	-55.7868
945.8	-55.7708
945.825	-55.7547
945.85	-55.7386
945.875	-55.7225
945.9	-55.7063
945.925	-55.6902
945.95	-55.674
945.975	-55.6579
946	-55.6418
946.025	-55.6256
946.05	-55.6095
946.075	-55.5934
946.1	-55.5773
946.125	-55.5612
946.15	-55.5451
946.175	-55.5291
946.2	-55.5131
946.225	-55.4971
946.25	-55.4811
946.275	-55.4652
946.3	-55.4493
946.325	-55.4333
946.35	-55.4172
946.375	-55.4011
946.4	-55.3849
946.425	-55.3687
946.45	-55.3525
946.475	-55.3362
946.5	-55.3199
946.525	-55.3035
946.55	-55.2871
946.575	-55.2707
946.6	-55.2541
946.625	-55.2376
946.65	-55.221
946.675	-55.2043
946.7	-55.1876
946.725	-55.1709
946.75	-55.1542
946.775	-55.1375
946.8	-55.1207
946.825	-55.104
946.85	-55.0872
946.875	-55.0704
946.9	-55.0537
946.925	-55.037
946.95	-55.0202
946.975	-55.0035
947	-54.9869
947.025	-54.9702
947.05	-54.9536
947.075	-54.937
947.1	-54.9204
947.125	-54.9039
947.15	-54.8874
947.175	-54.8709
947.2	-54.8545
947.225	-54.8381
947.25	-54.8218
947.275	-54.8055
947.3	-54.7892
947.325	-54.773
947.35	-54.7568
947.375	-54.7406
947.4	-54.7244
947.425	-54.7082
947.45	-54.692
947.475	-54.6758
947.5	-54.6596
947.525	-54.6433
947.55	-54.627
947.575	-54.6107
947.6	-54.5943
947.625	-54.5779
947.65	-54.5614
947.675	-54.5449
947.7	-54.5284
947.725	-54.5118
947.75	-54.4952
947.775	-54.4786
947.8	-54.462
947.825	-54.4454
947.85	-54.4288
947.875	-54.412
947.9	-54.3951
947.925	-54.3781
947.95	-54.3609
947.975	-54.3436
948	-54.3265
948.025	-54.3101
948.05	-54.2945
948.075	-54.2796
948.1	-54.2652
948.125	-54.2513
948.15	-54.2379
948.175	-54.2249
948.2	-54.2121
948.225	-54.1996
948.25	-54.1873
948.275	-54.1752
948.3	-54.1632
948.325	-54.1512
948.35	-54.1393
948.375	-54.1275
948.4	-54.1156
948.425	-54.1038
948.45	-54.0919
948.475	-54.08
948.5	-54.0681
948.525	-54.0561
948.55	-54.0441
948.575	-54.032
948.6	-54.0198
948.625	-54.0076
948.65	-53.9953
948.675	-53.9829
948.7	-53.9745
948.725	-53.9657
948.75	-53.9568
948.775	-53.947
948.8	-53.936
948.825	-53.9235
948.85	-53.9098
948.875	-53.921
948.9	-53.9438
948.925	-53.9727
948.95	-54.0063
948.975	-54.0433
949	-54.0828
949.025	-54.1241
949.05	-54.1667
949.075	-54.2101
949.1	-54.2538
949.125	-54.2976
949.15	-54.3411
949.175	-54.3842
949.2	-54.4265
949.225	-54.468
949.25	-54.5085
949.275	-54.5478
949.3	-54.586
949.325	-54.6229
949.35	-54.6585
949.375	-54.6928
949.4	-54.7258
949.425	-54.7574
949.45	-54.7877
949.475	-54.8167
949.5	-54.8443
949.525	-54.8707
949.55	-54.8958
949.575	-54.9196
949.6	-54.9423
949.625	-54.9638
949.65	-54.9841
949.675	-55.0033
949.7	-55.0215
949.725	-55.0386
949.75	-55.0546
949.775	-55.0697
949.8	-55.0838
949.825	-55.0968
949.85	-55.109
949.875	-55.1202
949.9	-55.1305
949.925	-55.1399
949.95	-55.1485
949.975	-55.1564
950	-55.1634
950.025	-55.1697
950.05	-55.1753
950.075	-55.1803
950.1	-55.1846
950.125	-55.1882
950.15	-55.1913
950.175	-55.1938
950.2	-55.1957
950.225	-55.1971
950.25	-55.1979
950.275	-55.1982
950.3	-55.198
950.325	-55.1972
950.35	-55.196
950.375	-55.1942
950.4	-55.192
950.425	-55.1893
950.45	-55.1862
950.475	-55.1826
950.5	-55.1787
950.525	-55.1743
950.55	-55.1695
950.575	-55.1643
950.6	-55.1586
950.625	-55.1526
950.65	-55.1462
950.675	-55.1395
950.7	-55.1323
950.725	-55.1248
950.75	-55.1169
950.775	-55.1501
950.8	-55.198
950.825	-55.2551
950.85	-55.3175
950.875	-55.3831
950.9	-55.4505
950.925	-55.5184
950.95	-55.5861
950.975	-55.6529
951	-55.7332
951.025	-55.8192
951.05	-55.905
951.075	-55.99
951.1	-56.0728
951.125	-56.1592
951.15	-56.2492
951.175	-56.3369
951.2	-56.422
951.225	-56.5036
951.25	-56.5816
951.275	-56.6557
951.3	-56.7259
951.325	-56.7923
951.35	-56.8548
951.375	-56.9137
951.4	-56.969
951.425	-57.0209
951.45	-57.0695
951.475	-57.1151
951.5	-57.1577
951.525	-57.1975
951.55	-57.2348
951.575	-57.2696
951.6	-57.3021
951.625	-57.3324
951.65	-57.3607
951.675	-57.3871
951.7	-57.4177
951.725	-57.4515
951.75	-57.484
951.775	-57.5155
951.8	-57.5543
951.825	-57.5939
951.85	-57.6327
951.875	-57.6703
951.9	-57.7064
951.925	-57.7409
951.95	-57.7752
951.975	-57.8075
952	-57.838
952.025	-57.8667
952.05	-57.8937
952.075	-57.919
952.1	-57.9427
952.125	-57.965
952.15	-57.9857
952.175	-58.0097
952.2	-58.0347
952.225	-58.0584
952.25	-58.0812
952.275	-58.1029
952.3	-58.1234
952.325	-58.1428
952.35	-58.161
952.375	-58.1781
952.4	-58.1939
952.425	-58.2118
952.45	-58.2294
952.475	-58.2454
952.5	-58.2645
952.525	-58.2836
952.55	-58.3017
952.575	-58.3192
952.6	-58.3359
952.625	-58.3604
952.65	-58.386
952.675	-58.4111
952.7	-58.4356
952.725	-58.4592
952.75	-58.4817
