source	target	synapse
438702	75819	3308
422446	75819	3363
422446	75819	3544
362278	75819	3526
362278	75819	3240
348041	75819	3518
348041	75819	3252
413040	75819	3456
413040	75819	3482
403557	75819	3236
403557	75819	3463
412415	75819	3288
412415	75819	3548
431693	75819	3342
431693	75819	3499
377582	75819	3382
377582	75819	3435
428568	75819	3368
428568	75819	3216
416887	75819	3271
416887	75819	3290
386137	75819	3510
386137	75819	3270
418692	75819	3436
418692	75819	3404
351717	75819	3514
351717	75819	3407
381253	75819	3231
381253	75819	3474
404539	75819	3492
404539	75819	3367
390603	75819	3184
390603	75819	3539
397011	75819	3484
397011	75819	3458
385915	75819	3348
385915	75819	3363
455552	75819	3426
455552	75819	3497
383215	75819	3551
383215	75819	3382
409589	75819	3443
409589	75819	3542
387068	75819	3247
387068	75819	3291
443177	75819	3508
443177	75819	3256
397693	75819	3390
397693	75819	3454
427653	75819	3278
427653	75819	3394
441005	75819	3280
441005	75819	3390
373677	75819	3250
373677	75819	3478
458681	75819	3543
458681	75819	3452
346787	75819	3523
346787	75819	3188
379595	75819	3297
379595	75819	3408
343062	75819	3478
343062	75819	3414
416234	75819	3252
416234	75819	3473
432446	75819	3315
432446	75819	3428
451968	75819	3551
451968	75819	3232
401132	75819	3238
401132	75819	3463
343994	75819	3517
343994	75819	3446
359792	75819	3214
359792	75819	3367
411823	75819	3418
411823	75819	3484
357521	75819	3516
357521	75819	3190
374685	75819	3497
374685	75819	3216
429298	75819	3186
429298	75819	3431
355238	75819	3419
355238	75819	3375
372327	75819	3236
372327	75819	3324
401698	75819	3201
401698	75819	3390
365307	75819	3303
365307	75819	3365
409798	75819	3261
409798	75819	3505
351935	75819	3509
351935	75819	3470
357375	75819	3548
357375	75819	3256
372836	75819	3230
372836	75819	3514
447706	75819	3312
447706	75819	3427
361394	75819	3338
361394	75819	3270
443605	75819	3371
443605	75819	3550
455367	75819	3227
455367	75819	3214
394258	75819	3528
394258	75819	3372
389759	75819	3345
389759	75819	3486
393404	75819	3466
393404	75819	3410
353113	75819	3253
353113	75819	3488
416922	75819	3429
416922	75819	3391
416191	75819	3183
416191	75819	3284
341742	75819	3488
341742	75819	3535
397127	75819	3427
397127	75819	3493
414746	75819	3483
414746	75819	3543
447693	75819	3517
447693	75819	3320
416583	75819	3281
416583	75819	3488
409605	75819	3341
409605	75819	3471
346756	75819	3372
346756	75819	3322
360167	75819	3326
360167	75819	3266
368309	75819	3368
368309	75819	3421
346807	75819	3179
346807	75819	3298
406225	75819	3347
406225	75819	3506
371834	75819	3274
371834	75819	3188
454167	75819	3450
454167	75819	3320
347180	75819	3489
347180	75819	3504
403334	75819	3403
403334	75819	3353
450593	75819	3263
450593	75819	3506
366605	75819	3240
366605	75819	3326
358156	75819	3441
358156	75819	3188
386543	75819	3407
386543	75819	3503
371409	75819	3407
371409	75819	3547
377120	75819	3499
377120	75819	3264
437851	75819	3384
437851	75819	3442
438041	75819	3488
438041	75819	3419
352830	75819	3192
352830	75819	3187
341743	75819	3547
341743	75819	3230
406826	75819	3256
406826	75819	3235
422202	75819	3366
422202	75819	3221
360139	75819	3465
360139	75819	3376
453933	75819	3212
453933	75819	3333
350410	75819	3218
350410	75819	3432
364357	75819	3238
364357	75819	3456
387917	75819	3180
387917	75819	3541
377597	75819	3484
377597	75819	3319
402495	75819	3330
402495	75819	3458
393751	75819	3189
393751	75819	3280
410188	75819	3467
410188	75819	3225
445495	75819	3352
445495	75819	3194
397373	75819	3319
397373	75819	3318
431040	75819	3284
431040	75819	3466
345137	75819	3242
345137	75819	3309
339956	75819	3321
339956	75819	3241
449947	75819	3450
449947	75819	3416
375521	75819	3452
375521	75819	3442
453403	75819	3449
453403	75819	3435
459613	75819	3505
459613	75819	3543
353171	75819	3410
353171	75819	3397
446730	75819	3504
446730	75819	3510
342769	75819	3512
342769	75819	3233
454535	75819	3207
454535	75819	3365
374480	75819	3535
374480	75819	3505
432534	75819	3242
432534	75819	3384
376394	75819	3490
376394	75819	3453
355387	75819	3336
355387	75819	3451
404800	75819	3255
404800	75819	3227
369951	75819	3233
369951	75819	3181
361815	75819	3397
361815	75819	3332
424267	75819	3176
424267	75819	3476
369304	75819	3216
369304	75819	3216
441590	75819	3523
441590	75819	3411
370246	75819	3349
370246	75819	3203
342421	75819	3518
342421	75819	3213
353988	75819	3399
353988	75819	3240
372161	75819	3456
372161	75819	3371
376222	75819	3399
376222	75819	3461
378194	75819	3371
378194	75819	3382
401246	75819	3451
401246	75819	3282
378406	75819	3538
378406	75819	3255
389964	75819	3534
389964	75819	3356
386584	75819	3195
386584	75819	3511
348778	75819	3422
348778	75819	3388
358927	75819	3471
358927	75819	3283
353668	75819	3249
353668	75819	3298
342218	75819	3456
342218	75819	3210
383783	75819	3244
383783	75819	3417
419892	75819	3208
419892	75819	3524
420846	75819	3428
420846	75819	3240
434222	75819	3521
434222	75819	3237
353882	75819	3436
353882	75819	3291
364364	75819	3369
364364	75819	3305
393407	75819	3259
393407	75819	3418
404248	75819	3304
404248	75819	3413
378672	75819	3515
378672	75819	3409
392154	75819	3516
392154	75819	3194
369748	75819	3215
369748	75819	3186
380997	75819	3507
380997	75819	3394
440196	75819	3259
440196	75819	3295
366337	75819	3239
366337	75819	3458
344390	75819	3425
344390	75819	3476
355949	75819	3455
355949	75819	3496
415419	75819	3285
415419	75819	3290
374383	75819	3348
374383	75819	3258
438672	75819	3487
438672	75819	3293
454059	75819	3441
454059	75819	3181
437763	75819	3460
437763	75819	3309
382382	75819	3350
382382	75819	3197
356706	75819	3390
356706	75819	3436
422957	75819	3509
422957	75819	3521
345093	75819	3285
345093	75819	3387
426940	75819	3380
426940	75819	3421
349026	75819	3501
349026	75819	3421
348849	75819	3261
348849	75819	3490
377590	75819	3219
377590	75819	3366
397722	75819	3337
397722	75819	3195
361561	75819	3193
361561	75819	3536
381910	75819	3330
381910	75819	3543
389508	75819	3436
389508	75819	3253
342177	75819	3503
342177	75819	3408
449004	75819	3471
449004	75819	3468
368793	75819	3545
368793	75819	3529
414396	75819	3188
414396	75819	3406
359253	75819	3457
359253	75819	3471
452767	75819	3265
452767	75819	3550
419712	75819	3328
419712	75819	3517
455148	75819	3189
455148	75819	3547
345183	75819	3546
345183	75819	3426
352146	75819	3295
352146	75819	3352
382165	75819	3335
382165	75819	3542
433072	75819	3354
433072	75819	3324
449035	75819	3321
449035	75819	3382
397974	75819	3403
397974	75819	3473
416552	75819	3349
416552	75819	3190
429330	75819	3389
429330	75819	3399
431933	75819	3340
431933	75819	3189
404985	75819	3428
404985	75819	3460
360545	75819	3432
360545	75819	3456
397664	75819	3503
397664	75819	3467
364132	75819	3381
364132	75819	3367
421616	75819	3225
421616	75819	3470
367102	75819	3552
367102	75819	3303
411885	75819	3473
411885	75819	3524
451477	75819	3176
451477	75819	3518
384109	75819	3184
384109	75819	3443
379222	75819	3273
379222	75819	3346
411749	75819	3452
411749	75819	3541
367503	75819	3479
367503	75819	3337
418792	75819	3291
418792	75819	3349
411511	75819	3467
411511	75819	3344
374774	75819	3245
374774	75819	3463
358596	75819	3270
358596	75819	3407
346914	75819	3384
346914	75819	3313
451049	75819	3362
451049	75819	3420
391259	75819	3303
391259	75819	3452
342631	75819	3480
342631	75819	3313
454791	75819	3386
454791	75819	3207
348705	75819	3259
348705	75819	3393
343150	75819	3445
343150	75819	3366
354266	75819	3184
354266	75819	3466
399960	75819	3536
399960	75819	3435
427205	75819	3501
427205	75819	3355
421378	75819	3309
421378	75819	3499
404006	75819	3394
404006	75819	3297
366932	75819	3522
366932	75819	3516
458700	75819	3404
458700	75819	3295
438547	75819	3466
438547	75819	3492
452752	75819	3200
452752	75819	3546
453838	75819	3473
453838	75819	3436
412208	75819	3382
412208	75819	3346
407824	75819	3297
407824	75819	3333
349584	75819	3371
349584	75819	3415
441960	75819	3409
441960	75819	3521
344701	75819	3327
344701	75819	3283
418867	75819	3419
418867	75819	3392
395306	75819	3501
395306	75819	3186
434294	75819	3224
434294	75819	3497
435824	75819	3229
435824	75819	3433
388344	75819	3248
388344	75819	3219
432286	75819	3491
432286	75819	3211
379631	75819	3523
379631	75819	3305
438140	75819	3325
438140	75819	3404
418067	75819	3317
418067	75819	3454
399578	75819	3188
399578	75819	3495
378691	75819	3311
378691	75819	3420
350049	75819	3449
350049	75819	3409
451516	75819	3426
451516	75819	3548
354292	75819	3450
354292	75819	3339
426819	75819	3539
426819	75819	3387
372879	75819	3206
372879	75819	3228
359823	75819	3203
359823	75819	3315
404845	75819	3225
404845	75819	3479
371457	75819	3325
371457	75819	3503
417489	75819	3429
417489	75819	3533
439117	75819	3446
439117	75819	3185
445670	75819	3214
445670	75819	3359
362845	75819	3283
362845	75819	3246
352748	75819	3327
352748	75819	3469
347358	75819	3186
347358	75819	3519
360626	75819	3220
360626	75819	3378
359254	75819	3391
359254	75819	3195
449857	75819	3314
449857	75819	3313
424456	75819	3363
424456	75819	3397
400653	75819	3310
400653	75819	3220
351834	75819	3330
351834	75819	3488
381064	75819	3226
381064	75819	3458
362277	75819	3325
362277	75819	3328
434605	75819	3238
434605	75819	3417
441604	75819	3285
441604	75819	3329
409119	75819	3472
409119	75819	3479
404295	75819	3493
404295	75819	3532
348870	75819	3257
348870	75819	3265
385934	75819	3283
385934	75819	3243
416916	75819	3365
416916	75819	3486
418257	75819	3265
418257	75819	3236
458027	75819	3298
458027	75819	3348
359352	75819	3535
359352	75819	3186
450224	75819	3522
450224	75819	3512
411455	75819	3546
411455	75819	3472
441416	75819	3474
441416	75819	3311
342105	75819	3387
342105	75819	3530
385370	75819	3303
385370	75819	3318
408637	75819	3220
408637	75819	3482
442064	75819	3301
442064	75819	3275
376871	75819	3238
376871	75819	3480
444890	75819	3200
444890	75819	3528
350753	75819	3200
350753	75819	3255
382359	75819	3346
382359	75819	3264
400168	75819	3278
400168	75819	3197
432639	75819	3531
432639	75819	3455
370290	75819	3486
370290	75819	3434
359927	75819	3273
359927	75819	3451
451119	75819	3432
451119	75819	3365
451463	75819	3229
451463	75819	3267
410314	75819	3276
410314	75819	3500
410009	75819	3457
410009	75819	3271
445605	75819	3520
445605	75819	3287
438644	75819	3514
438644	75819	3357
414205	75819	3194
414205	75819	3296
413370	75819	3194
413370	75819	3385
455649	75819	3235
455649	75819	3497
416565	75819	3514
416565	75819	3217
346938	75819	3176
346938	75819	3549
416307	75819	3266
416307	75819	3411
389846	75819	3482
389846	75819	3341
418838	75819	3339
418838	75819	3423
418950	75819	3426
418950	75819	3431
373467	75819	3465
373467	75819	3322
354128	75819	3412
354128	75819	3307
428489	75819	3388
428489	75819	3284
377501	75819	3366
377501	75819	3407
342127	75819	3368
342127	75819	3181
367351	75819	3353
367351	75819	3357
341963	75819	3223
341963	75819	3214
349424	75819	3281
349424	75819	3389
376146	75819	3424
376146	75819	3312
346376	75819	3277
346376	75819	3530
341647	75819	3203
341647	75819	3244
417547	75819	3483
417547	75819	3531
396413	75819	3533
396413	75819	3248
430398	75819	3196
430398	75819	3232
373345	75819	3314
373345	75819	3534
395619	75819	3380
395619	75819	3328
454807	75819	3206
454807	75819	3258
367478	75819	3547
367478	75819	3513
412411	75819	3289
412411	75819	3187
343716	75819	3351
343716	75819	3221
386654	75819	3481
386654	75819	3524
348987	75819	3532
348987	75819	3288
425308	75819	3182
425308	75819	3262
347073	75819	3328
347073	75819	3261
353027	75819	3351
353027	75819	3435
393308	75819	3328
393308	75819	3467
380762	75819	3339
380762	75819	3531
401663	75819	3195
401663	75819	3476
401551	75819	3413
401551	75819	3443
347616	75819	3293
347616	75819	3501
396512	75819	3510
396512	75819	3544
414316	75819	3343
414316	75819	3377
418371	75819	3291
418371	75819	3511
346744	75819	3349
346744	75819	3280
402989	75819	3256
402989	75819	3193
347643	75819	3336
347643	75819	3420
399891	75819	3324
399891	75819	3363
399425	75819	3177
399425	75819	3352
367084	75819	3353
367084	75819	3332
353874	75819	3178
353874	75819	3357
349318	75819	3485
349318	75819	3325
406897	75819	3236
406897	75819	3488
384148	75819	3490
384148	75819	3319
371848	75819	3242
371848	75819	3268
340029	75819	3362
340029	75819	3422
392639	75819	3410
392639	75819	3316
443700	75819	3356
443700	75819	3404
363103	75819	3210
363103	75819	3387
374655	75819	3455
374655	75819	3355
347870	75819	3292
347870	75819	3511
416496	75819	3282
416496	75819	3226
397435	75819	3310
397435	75819	3205
434185	75819	3219
434185	75819	3364
350773	75819	3318
350773	75819	3184
342415	75819	3350
342415	75819	3279
361824	75819	3177
361824	75819	3424
372361	75819	3237
372361	75819	3376
424037	75819	3475
424037	75819	3361
356121	75819	3257
356121	75819	3542
359461	75819	3431
359461	75819	3409
418285	75819	3450
418285	75819	3190
434857	75819	3228
434857	75819	3345
400928	75819	3237
400928	75819	3390
368718	75819	3448
368718	75819	3508
419316	75819	3349
419316	75819	3272
386214	75819	3354
386214	75819	3535
354338	75819	3442
354338	75819	3228
386641	75819	3362
386641	75819	3215
402681	75819	3264
402681	75819	3242
415849	75819	3536
415849	75819	3270
445518	75819	3207
445518	75819	3419
409098	75819	3394
409098	75819	3448
367015	75819	3331
367015	75819	3489
354090	75819	3371
354090	75819	3465
343943	75819	3523
343943	75819	3517
357209	75819	3322
357209	75819	3327
377131	75819	3350
377131	75819	3437
419874	75819	3397
419874	75819	3524
410098	75819	3233
410098	75819	3189
433172	75819	3486
433172	75819	3543
364163	75819	3187
364163	75819	3358
378997	75819	3547
378997	75819	3375
355984	75819	3335
355984	75819	3421
389970	75819	3422
389970	75819	3347
429443	75819	3516
429443	75819	3548
343229	75819	3507
343229	75819	3364
442234	75819	3232
442234	75819	3429
373170	75819	3457
373170	75819	3477
348366	75819	3296
348366	75819	3503
433045	75819	3300
433045	75819	3221
358128	75819	3246
358128	75819	3187
398459	75819	3333
398459	75819	3337
457902	75819	3372
457902	75819	3448
383718	75819	3498
383718	75819	3188
436865	75819	3525
436865	75819	3317
379733	75819	3286
379733	75819	3305
341843	75819	3496
341843	75819	3541
449504	75819	3286
449504	75819	3187
399492	75819	3393
399492	75819	3182
354123	75819	3183
354123	75819	3402
428481	75819	3528
428481	75819	3326
375999	75819	3269
375999	75819	3199
403825	75819	3218
403825	75819	3298
403444	75819	3495
403444	75819	3342
396723	75819	3522
396723	75819	3541
349332	75819	3344
349332	75819	3278
394508	75819	3320
394508	75819	3187
451211	75819	3524
451211	75819	3252
395463	75819	3197
395463	75819	3462
409203	75819	3362
409203	75819	3209
435718	75819	3281
435718	75819	3415
392519	75819	3420
392519	75819	3319
377497	75819	3524
377497	75819	3206
438867	75819	3467
438867	75819	3211
444978	75819	3400
444978	75819	3368
356682	75819	3506
356682	75819	3223
406678	75819	3360
406678	75819	3226
355268	75819	3260
355268	75819	3184
455534	75819	3415
455534	75819	3307
407739	75819	3296
407739	75819	3461
344706	75819	3229
344706	75819	3416
355468	75819	3270
355468	75819	3307
364347	75819	3547
364347	75819	3202
400078	75819	3467
400078	75819	3508
433991	75819	3372
433991	75819	3344
376232	75819	3494
376232	75819	3336
366822	75819	3511
366822	75819	3253
414288	75819	3549
414288	75819	3373
352499	75819	3506
352499	75819	3350
406868	75819	3498
406868	75819	3352
345830	75819	3301
345830	75819	3269
385613	75819	3211
385613	75819	3404
439658	75819	3232
439658	75819	3291
404956	75819	3482
404956	75819	3530
374711	75819	3374
374711	75819	3551
439452	75819	3497
439452	75819	3243
404877	75819	3311
404877	75819	3196
436077	75819	3414
436077	75819	3431
448196	75819	3255
448196	75819	3552
367429	75819	3350
367429	75819	3302
358566	75819	3500
358566	75819	3303
381100	75819	3516
381100	75819	3182
448255	75819	3273
448255	75819	3404
417472	75819	3471
417472	75819	3466
386555	75819	3206
386555	75819	3441
425788	75819	3315
425788	75819	3295
342204	75819	3208
342204	75819	3393
356512	75819	3270
356512	75819	3492
348495	75819	3521
348495	75819	3485
373951	75819	3190
373951	75819	3248
456192	75819	3249
456192	75819	3442
348100	75819	3358
348100	75819	3383
390397	75819	3512
390397	75819	3224
425931	75819	3385
425931	75819	3538
344846	75819	3319
344846	75819	3520
361851	75819	3539
361851	75819	3498
390290	75819	3449
390290	75819	3209
395071	75819	3303
395071	75819	3199
369478	75819	3395
369478	75819	3349
388521	75819	3444
388521	75819	3543
388134	75819	3235
388134	75819	3464
404629	75819	3531
404629	75819	3430
363352	75819	3263
363352	75819	3420
387038	75819	3479
387038	75819	3258
361932	75819	3427
361932	75819	3407
351750	75819	3390
351750	75819	3481
390522	75819	3220
390522	75819	3322
446496	75819	3498
446496	75819	3292
409642	75819	3311
409642	75819	3373
455729	75819	3354
455729	75819	3444
340788	75819	3426
340788	75819	3353
377307	75819	3520
377307	75819	3327
436421	75819	3262
436421	75819	3472
429820	75819	3444
429820	75819	3250
450725	75819	3418
450725	75819	3508
358783	75819	3323
358783	75819	3248
367789	75819	3415
367789	75819	3491
379301	75819	3436
379301	75819	3320
366653	75819	3190
366653	75819	3509
399295	75819	3257
399295	75819	3504
406419	75819	3441
406419	75819	3346
454886	75819	3373
454886	75819	3489
360156	75819	3239
360156	75819	3498
433984	75819	3534
433984	75819	3236
372056	75819	3514
372056	75819	3200
399116	75819	3456
399116	75819	3366
357758	75819	3486
357758	75819	3492
366797	75819	3476
366797	75819	3339
339248	75819	3375
339248	75819	3504
361120	75819	3223
361120	75819	3530
454067	75819	3206
454067	75819	3517
361919	75819	3267
361919	75819	3323
441387	75819	3285
441387	75819	3524
359789	75819	3364
359789	75819	3273
367799	75819	3457
367799	75819	3267
354324	75819	3484
354324	75819	3521
388640	75819	3368
388640	75819	3417
410475	75819	3463
410475	75819	3294
378114	75819	3426
378114	75819	3507
394737	75819	3436
394737	75819	3536
455798	75819	3445
455798	75819	3319
458738	75819	3296
458738	75819	3250
342379	75819	3497
342379	75819	3414
415220	75819	3221
415220	75819	3546
368198	75819	3202
368198	75819	3521
374757	75819	3494
374757	75819	3315
453319	75819	3368
453319	75819	3181
416526	75819	3302
416526	75819	3476
339190	75819	3187
339190	75819	3401
372685	75819	3508
372685	75819	3399
368452	75819	3401
368452	75819	3502
390814	75819	3297
390814	75819	3473
339302	75819	3422
339302	75819	3262
342649	75819	3545
342649	75819	3233
413168	75819	3277
413168	75819	3443
353784	75819	3310
353784	75819	3466
364051	75819	3266
364051	75819	3503
414239	75819	3358
414239	75819	3438
398304	75819	3207
398304	75819	3235
416533	75819	3514
416533	75819	3332
391092	75819	3199
391092	75819	3298
408381	75819	3492
408381	75819	3251
397009	75819	3518
397009	75819	3223
339200	75819	3194
339200	75819	3476
448959	75819	3461
448959	75819	3332
340024	75819	3333
340024	75819	3392
361455	75819	3394
361455	75819	3447
444397	75819	3279
444397	75819	3281
342922	75819	3247
342922	75819	3534
451133	75819	3460
451133	75819	3339
360474	75819	3546
360474	75819	3415
419275	75819	3522
419275	75819	3501
346598	75819	3347
346598	75819	3508
421595	75819	3458
421595	75819	3457
356982	75819	3263
356982	75819	3539
379026	75819	3486
379026	75819	3402
366851	75819	3470
366851	75819	3324
371646	75819	3208
371646	75819	3194
350165	75819	3286
350165	75819	3376
403979	75819	3421
403979	75819	3334
437368	75819	3401
437368	75819	3234
448551	75819	3412
448551	75819	3224
429627	75819	3434
429627	75819	3519
417981	75819	3220
417981	75819	3517
347416	75819	3381
347416	75819	3266
366736	75819	3240
366736	75819	3330
434085	75819	3267
434085	75819	3326
419005	75819	3443
419005	75819	3304
365496	75819	3324
365496	75819	3304
407359	75819	3487
407359	75819	3343
368401	75819	3303
368401	75819	3326
392095	75819	3406
392095	75819	3383
346106	75819	3427
346106	75819	3289
368240	75819	3542
368240	75819	3483
344799	75819	3419
344799	75819	3433
394354	75819	3256
394354	75819	3474
390480	75819	3377
390480	75819	3357
405333	75819	3520
405333	75819	3279
421226	75819	3262
421226	75819	3463
438742	75819	3342
438742	75819	3287
374861	75819	3499
374861	75819	3456
372286	75819	3319
372286	75819	3481
431429	75819	3536
431429	75819	3434
440243	75819	3344
440243	75819	3347
428828	75819	3490
428828	75819	3324
416324	75819	3508
416324	75819	3486
373544	75819	3466
373544	75819	3404
408013	75819	3404
408013	75819	3346
434908	75819	3425
434908	75819	3462
412644	75819	3231
412644	75819	3236
417548	75819	3444
417548	75819	3216
393434	75819	3259
393434	75819	3258
418899	75819	3307
418899	75819	3441
388547	75819	3319
388547	75819	3506
403834	75819	3217
403834	75819	3439
459486	75819	3292
459486	75819	3344
351666	75819	3279
351666	75819	3507
439330	75819	3428
439330	75819	3199
353382	75819	3223
353382	75819	3366
443005	75819	3508
443005	75819	3425
354684	75819	3442
354684	75819	3250
416491	75819	3393
416491	75819	3304
435425	75819	3546
435425	75819	3261
412073	75819	3501
412073	75819	3427
363185	75819	3211
363185	75819	3527
360494	75819	3191
360494	75819	3446
358444	75819	3212
358444	75819	3295
348976	75819	3517
348976	75819	3441
346899	75819	3250
346899	75819	3321
362545	75819	3269
362545	75819	3246
411259	75819	3549
411259	75819	3461
382079	75819	3304
382079	75819	3387
420072	75819	3188
420072	75819	3312
446372	75819	3378
446372	75819	3533
388526	75819	3391
388526	75819	3434
416486	75819	3365
416486	75819	3268
399952	75819	3346
399952	75819	3437
338898	75819	3264
338898	75819	3445
366211	75819	3257
366211	75819	3282
369676	75819	3218
369676	75819	3336
445481	75819	3410
445481	75819	3517
452629	75819	3545
452629	75819	3211
418633	75819	3327
418633	75819	3506
412365	75819	3350
412365	75819	3328
405416	75819	3199
405416	75819	3316
427596	75819	3335
427596	75819	3379
392050	75819	3335
392050	75819	3510
405390	75819	3404
405390	75819	3524
422177	75819	3471
422177	75819	3352
368431	75819	3410
368431	75819	3337
359781	75819	3542
359781	75819	3521
389537	75819	3419
389537	75819	3240
344462	75819	3190
344462	75819	3327
386198	75819	3419
386198	75819	3352
422190	75819	3470
422190	75819	3186
448390	75819	3343
448390	75819	3215
379573	75819	3198
379573	75819	3521
338929	75819	3302
338929	75819	3249
346270	75819	3452
346270	75819	3496
340103	75819	3465
340103	75819	3345
436936	75819	3430
436936	75819	3541
392658	75819	3228
392658	75819	3183
344573	75819	3255
344573	75819	3275
395377	75819	3463
395377	75819	3367
376326	75819	3552
376326	75819	3405
414277	75819	3195
414277	75819	3384
431588	75819	3183
431588	75819	3208
440179	75819	3396
440179	75819	3220
408061	75819	3444
408061	75819	3388
414552	75819	3494
414552	75819	3296
456171	75819	3465
456171	75819	3464
371240	75819	3309
371240	75819	3226
445063	75819	3410
445063	75819	3534
381555	75819	3354
381555	75819	3354
455616	75819	3177
455616	75819	3533
346868	75819	3456
346868	75819	3458
355065	75819	3346
355065	75819	3216
355761	75819	3336
355761	75819	3207
395748	75819	3390
395748	75819	3469
364788	75819	3369
364788	75819	3304
403271	75819	3197
403271	75819	3196
431595	75819	3329
431595	75819	3548
366168	75819	3521
366168	75819	3267
399712	75819	3410
399712	75819	3335
389425	75819	3421
389425	75819	3295
456363	75819	3388
456363	75819	3325
445402	75819	3512
445402	75819	3423
360600	75819	3384
360600	75819	3453
395135	75819	3428
395135	75819	3418
446369	75819	3532
446369	75819	3552
366316	75819	3517
366316	75819	3350
429528	75819	3528
429528	75819	3335
395759	75819	3179
395759	75819	3227
389721	75819	3183
389721	75819	3244
360476	75819	3447
360476	75819	3363
350377	75819	3301
350377	75819	3286
354043	75819	3350
354043	75819	3370
384296	75819	3475
384296	75819	3220
370770	75819	3496
370770	75819	3242
389540	75819	3237
389540	75819	3356
448505	75819	3508
448505	75819	3497
420210	75819	3351
420210	75819	3241
364918	75819	3359
364918	75819	3401
395722	75819	3348
395722	75819	3466
361973	75819	3407
361973	75819	3445
378167	75819	3479
378167	75819	3383
365931	75819	3313
365931	75819	3248
358529	75819	3456
358529	75819	3414
409204	75819	3460
409204	75819	3229
363407	75819	3193
363407	75819	3318
366197	75819	3200
366197	75819	3357
411988	75819	3289
411988	75819	3534
429204	75819	3262
429204	75819	3232
425306	75819	3205
425306	75819	3215
392360	75819	3262
392360	75819	3250
447910	75819	3500
447910	75819	3388
412401	75819	3211
412401	75819	3269
347903	75819	3398
347903	75819	3537
401467	75819	3345
401467	75819	3386
406592	75819	3237
406592	75819	3452
411836	75819	3319
411836	75819	3391
453751	75819	3220
453751	75819	3380
360795	75819	3535
360795	75819	3345
380150	75819	3429
380150	75819	3276
351958	75819	3212
351958	75819	3302
344714	75819	3228
344714	75819	3365
362549	75819	3334
362549	75819	3276
364366	75819	3239
364366	75819	3197
449844	75819	3317
449844	75819	3274
426689	75819	3384
426689	75819	3495
383991	75819	3451
383991	75819	3267
372173	75819	3350
372173	75819	3532
452210	75819	3210
452210	75819	3545
421609	75819	3419
421609	75819	3459
339177	75819	3458
339177	75819	3207
393529	75819	3314
393529	75819	3415
406321	75819	3435
406321	75819	3416
359757	75819	3315
359757	75819	3336
352324	75819	3427
352324	75819	3321
383504	75819	3334
383504	75819	3296
419941	75819	3353
419941	75819	3392
398867	75819	3203
398867	75819	3427
341304	75819	3183
341304	75819	3289
358903	75819	3325
358903	75819	3200
385159	75819	3508
385159	75819	3442
364841	75819	3254
364841	75819	3178
393635	75819	3419
393635	75819	3318
347701	75819	3348
347701	75819	3375
407480	75819	3191
407480	75819	3227
343164	75819	3333
343164	75819	3194
387463	75819	3460
387463	75819	3201
368192	75819	3188
368192	75819	3326
357226	75819	3470
357226	75819	3516
342972	75819	3378
342972	75819	3340
346524	75819	3365
346524	75819	3196
343386	75819	3365
343386	75819	3234
345046	75819	3296
345046	75819	3490
431207	75819	3401
431207	75819	3315
447004	75819	3512
447004	75819	3446
366724	75819	3399
366724	75819	3518
376172	75819	3424
376172	75819	3245
435290	75819	3202
435290	75819	3518
349006	75819	3228
349006	75819	3379
405936	75819	3300
405936	75819	3225
443188	75819	3305
443188	75819	3331
452020	75819	3471
452020	75819	3324
347245	75819	3507
347245	75819	3302
397159	75819	3278
397159	75819	3209
437932	75819	3341
437932	75819	3549
437329	75819	3530
437329	75819	3308
392240	75819	3529
392240	75819	3474
419029	75819	3411
419029	75819	3325
341925	75819	3453
341925	75819	3475
347447	75819	3203
347447	75819	3215
380421	75819	3337
380421	75819	3249
408849	75819	3239
408849	75819	3198
391676	75819	3453
391676	75819	3373
382255	75819	3210
382255	75819	3526
349694	75819	3313
349694	75819	3404
344073	75819	3243
344073	75819	3304
367964	75819	3291
367964	75819	3198
409759	75819	3236
409759	75819	3324
352004	75819	3447
352004	75819	3473
372242	75819	3510
372242	75819	3445
352971	75819	3369
352971	75819	3531
447546	75819	3469
447546	75819	3492
460369	75819	3515
460369	75819	3187
365622	75819	3524
365622	75819	3524
411265	75819	3395
411265	75819	3426
354352	75819	3394
354352	75819	3414
402891	75819	3424
402891	75819	3320
365389	75819	3344
365389	75819	3544
357377	75819	3186
357377	75819	3304
423568	75819	3436
423568	75819	3186
352804	75819	3267
352804	75819	3387
413773	75819	3283
413773	75819	3208
352291	75819	3281
352291	75819	3457
447040	75819	3231
447040	75819	3303
405249	75819	3419
405249	75819	3473
400483	75819	3210
400483	75819	3500
342778	75819	3434
342778	75819	3479
446082	75819	3388
446082	75819	3367
364473	75819	3326
364473	75819	3238
441207	75819	3438
441207	75819	3519
406988	75819	3512
406988	75819	3336
448396	75819	3319
448396	75819	3199
361131	75819	3298
361131	75819	3514
431332	75819	3423
431332	75819	3363
371129	75819	3476
371129	75819	3389
373724	75819	3374
373724	75819	3244
457418	75819	3413
457418	75819	3380
368713	75819	3268
368713	75819	3301
350915	75819	3234
350915	75819	3427
406648	75819	3462
406648	75819	3262
419476	75819	3523
419476	75819	3398
362654	75819	3427
362654	75819	3517
437606	75819	3227
437606	75819	3201
372195	75819	3536
372195	75819	3267
411912	75819	3503
411912	75819	3249
419498	75819	3462
419498	75819	3258
456570	75819	3401
456570	75819	3446
399032	75819	3185
399032	75819	3464
388795	75819	3227
388795	75819	3309
350637	75819	3320
