source	target	synapse
483451	325003	3450
534823	325003	3369
534823	325003	3292
517502	325003	3372
517502	325003	3395
502547	325003	3487
502547	325003	3548
466333	325003	3401
466333	325003	3291
487321	325003	3536
487321	325003	3346
504640	325003	3483
504640	325003	3390
532881	325003	3532
532881	325003	3330
502615	325003	3184
502615	325003	3331
467569	325003	3331
467569	325003	3284
495991	325003	3254
495991	325003	3307
477627	325003	3428
477627	325003	3310
504987	325003	3392
504987	325003	3355
494241	325003	3198
494241	325003	3279
485015	325003	3270
485015	325003	3200
485214	325003	3516
485214	325003	3305
452263	325003	3235
452263	325003	3280
461025	325003	3432
461025	325003	3485
518979	325003	3207
518979	325003	3259
535637	325003	3552
535637	325003	3294
517132	325003	3440
517132	325003	3297
535800	325003	3290
535800	325003	3427
482027	325003	3270
482027	325003	3506
540090	325003	3194
540090	325003	3301
508629	325003	3255
508629	325003	3404
542667	325003	3303
542667	325003	3236
460899	325003	3288
460899	325003	3272
463355	325003	3410
463355	325003	3241
485544	325003	3352
485544	325003	3284
460719	325003	3202
460719	325003	3342
511380	325003	3214
511380	325003	3368
460845	325003	3426
460845	325003	3380
494022	325003	3454
494022	325003	3380
465176	325003	3388
465176	325003	3302
521902	325003	3178
521902	325003	3347
470392	325003	3181
470392	325003	3339
526852	325003	3523
526852	325003	3461
483133	325003	3272
483133	325003	3259
511103	325003	3389
511103	325003	3317
505373	325003	3247
505373	325003	3400
517992	325003	3501
517992	325003	3230
472401	325003	3409
472401	325003	3471
488929	325003	3552
488929	325003	3295
531573	325003	3398
531573	325003	3303
489375	325003	3438
489375	325003	3505
480429	325003	3345
480429	325003	3486
498877	325003	3536
498877	325003	3309
502110	325003	3211
502110	325003	3353
506331	325003	3363
506331	325003	3446
467271	325003	3503
467271	325003	3332
490323	325003	3477
490323	325003	3486
523280	325003	3321
523280	325003	3412
539784	325003	3540
539784	325003	3465
471601	325003	3470
471601	325003	3394
515349	325003	3326
515349	325003	3228
464458	325003	3265
464458	325003	3464
491534	325003	3521
491534	325003	3399
488632	325003	3305
488632	325003	3428
514022	325003	3297
514022	325003	3334
455272	325003	3380
455272	325003	3511
476431	325003	3286
476431	325003	3282
488735	325003	3341
488735	325003	3379
529631	325003	3310
529631	325003	3319
465408	325003	3180
465408	325003	3239
480916	325003	3304
480916	325003	3493
535345	325003	3345
535345	325003	3487
498821	325003	3472
498821	325003	3370
476732	325003	3196
476732	325003	3456
503293	325003	3471
503293	325003	3302
502603	325003	3459
502603	325003	3488
473137	325003	3398
473137	325003	3451
469142	325003	3384
469142	325003	3527
504498	325003	3411
504498	325003	3534
469989	325003	3274
469989	325003	3352
493957	325003	3276
493957	325003	3250
464299	325003	3184
464299	325003	3368
486412	325003	3529
486412	325003	3254
529898	325003	3431
529898	325003	3287
531164	325003	3366
531164	325003	3333
468103	325003	3492
468103	325003	3338
502727	325003	3485
502727	325003	3540
486140	325003	3470
486140	325003	3261
521563	325003	3534
521563	325003	3312
472523	325003	3291
472523	325003	3308
465206	325003	3480
465206	325003	3378
538170	325003	3424
538170	325003	3515
459531	325003	3270
459531	325003	3444
532608	325003	3210
532608	325003	3219
465396	325003	3540
465396	325003	3324
464421	325003	3491
464421	325003	3363
476381	325003	3281
476381	325003	3550
500408	325003	3359
500408	325003	3395
468120	325003	3334
468120	325003	3440
511331	325003	3485
511331	325003	3457
508662	325003	3360
508662	325003	3376
466806	325003	3466
466806	325003	3350
470005	325003	3490
470005	325003	3223
464854	325003	3213
464854	325003	3296
517866	325003	3495
517866	325003	3435
521551	325003	3280
521551	325003	3192
465889	325003	3192
465889	325003	3218
468684	325003	3482
468684	325003	3338
468801	325003	3433
468801	325003	3490
457808	325003	3344
457808	325003	3255
482591	325003	3340
482591	325003	3277
533258	325003	3446
533258	325003	3406
470958	325003	3385
470958	325003	3309
510489	325003	3544
510489	325003	3371
453011	325003	3202
453011	325003	3248
461015	325003	3492
461015	325003	3478
514186	325003	3270
514186	325003	3517
484918	325003	3443
484918	325003	3512
473878	325003	3249
473878	325003	3492
493825	325003	3243
493825	325003	3412
484286	325003	3313
484286	325003	3473
489917	325003	3291
489917	325003	3550
500743	325003	3214
500743	325003	3389
509368	325003	3251
509368	325003	3323
529525	325003	3418
529525	325003	3460
534175	325003	3187
534175	325003	3238
503418	325003	3184
503418	325003	3352
503987	325003	3227
503987	325003	3478
478477	325003	3475
478477	325003	3347
522898	325003	3355
522898	325003	3308
516354	325003	3243
516354	325003	3459
525831	325003	3505
525831	325003	3209
540265	325003	3296
540265	325003	3536
460516	325003	3372
460516	325003	3533
528399	325003	3314
528399	325003	3192
501707	325003	3286
501707	325003	3397
525576	325003	3463
525576	325003	3375
526399	325003	3203
526399	325003	3432
486658	325003	3532
486658	325003	3476
540390	325003	3499
540390	325003	3178
493193	325003	3367
493193	325003	3195
533063	325003	3248
533063	325003	3527
461766	325003	3432
461766	325003	3269
459483	325003	3516
459483	325003	3458
459383	325003	3331
459383	325003	3253
467417	325003	3371
467417	325003	3473
489107	325003	3509
489107	325003	3343
478870	325003	3188
478870	325003	3201
498743	325003	3516
498743	325003	3421
495150	325003	3312
495150	325003	3401
459514	325003	3551
459514	325003	3341
529281	325003	3490
529281	325003	3444
521699	325003	3550
521699	325003	3263
465025	325003	3453
465025	325003	3279
503744	325003	3275
503744	325003	3496
490421	325003	3257
490421	325003	3333
538876	325003	3195
538876	325003	3263
477499	325003	3460
477499	325003	3291
502464	325003	3272
502464	325003	3408
462466	325003	3284
462466	325003	3466
534156	325003	3366
534156	325003	3373
499991	325003	3327
499991	325003	3311
539144	325003	3460
539144	325003	3344
492445	325003	3290
492445	325003	3515
488742	325003	3245
488742	325003	3436
495238	325003	3331
495238	325003	3429
491902	325003	3336
491902	325003	3539
482234	325003	3372
482234	325003	3372
525064	325003	3364
525064	325003	3340
460511	325003	3418
460511	325003	3214
492176	325003	3307
492176	325003	3295
509051	325003	3521
509051	325003	3536
489497	325003	3435
489497	325003	3312
512577	325003	3201
512577	325003	3238
518265	325003	3350
518265	325003	3529
489300	325003	3189
489300	325003	3426
473442	325003	3540
473442	325003	3325
512167	325003	3280
512167	325003	3353
510462	325003	3315
510462	325003	3545
476385	325003	3499
476385	325003	3504
501962	325003	3500
501962	325003	3226
519961	325003	3177
519961	325003	3490
525376	325003	3490
525376	325003	3525
465324	325003	3416
465324	325003	3363
527244	325003	3545
527244	325003	3491
473282	325003	3360
473282	325003	3233
473678	325003	3177
473678	325003	3508
478764	325003	3514
478764	325003	3287
540542	325003	3192
540542	325003	3542
527430	325003	3328
527430	325003	3302
525735	325003	3361
525735	325003	3394
513382	325003	3455
513382	325003	3519
464382	325003	3421
464382	325003	3352
512224	325003	3290
512224	325003	3451
534152	325003	3401
534152	325003	3223
501855	325003	3258
501855	325003	3268
461564	325003	3442
461564	325003	3439
528273	325003	3552
528273	325003	3440
509303	325003	3430
509303	325003	3504
484133	325003	3448
484133	325003	3455
510141	325003	3200
510141	325003	3202
480625	325003	3355
480625	325003	3512
462336	325003	3355
462336	325003	3501
478993	325003	3480
478993	325003	3518
479911	325003	3233
479911	325003	3202
500593	325003	3510
500593	325003	3322
528049	325003	3289
528049	325003	3406
540534	325003	3398
540534	325003	3487
540953	325003	3436
540953	325003	3245
509882	325003	3273
509882	325003	3299
532092	325003	3538
532092	325003	3429
461049	325003	3366
461049	325003	3235
491669	325003	3290
491669	325003	3502
515884	325003	3460
515884	325003	3371
477670	325003	3536
477670	325003	3262
496927	325003	3201
496927	325003	3345
518701	325003	3268
518701	325003	3226
469890	325003	3301
469890	325003	3298
465550	325003	3481
465550	325003	3439
456766	325003	3462
456766	325003	3518
466526	325003	3369
466526	325003	3451
525953	325003	3458
525953	325003	3425
474701	325003	3306
474701	325003	3244
534493	325003	3215
534493	325003	3403
483215	325003	3236
483215	325003	3189
503361	325003	3246
503361	325003	3408
523809	325003	3391
523809	325003	3221
525856	325003	3438
525856	325003	3457
463941	325003	3341
463941	325003	3198
496952	325003	3515
496952	325003	3199
536530	325003	3335
536530	325003	3236
492780	325003	3303
492780	325003	3385
467332	325003	3348
467332	325003	3368
467115	325003	3295
467115	325003	3368
499045	325003	3281
499045	325003	3472
488656	325003	3284
488656	325003	3194
471599	325003	3320
471599	325003	3269
478397	325003	3546
478397	325003	3474
501458	325003	3493
501458	325003	3177
487791	325003	3373
487791	325003	3542
484119	325003	3435
484119	325003	3198
533485	325003	3311
533485	325003	3431
488227	325003	3195
488227	325003	3210
466579	325003	3266
466579	325003	3455
494054	325003	3180
494054	325003	3210
520888	325003	3522
520888	325003	3441
540065	325003	3479
540065	325003	3315
464249	325003	3471
464249	325003	3255
486897	325003	3336
486897	325003	3272
476121	325003	3353
476121	325003	3293
467500	325003	3483
467500	325003	3319
468025	325003	3301
468025	325003	3450
503201	325003	3423
503201	325003	3268
460279	325003	3300
460279	325003	3476
503332	325003	3409
503332	325003	3269
495672	325003	3385
495672	325003	3279
502949	325003	3496
502949	325003	3252
464706	325003	3417
464706	325003	3195
521080	325003	3212
521080	325003	3198
498039	325003	3446
498039	325003	3441
497659	325003	3413
497659	325003	3546
480648	325003	3423
480648	325003	3454
470094	325003	3195
470094	325003	3538
528984	325003	3211
528984	325003	3357
461021	325003	3537
461021	325003	3497
507276	325003	3513
507276	325003	3465
529970	325003	3356
529970	325003	3467
495655	325003	3184
495655	325003	3546
496415	325003	3263
496415	325003	3502
509636	325003	3421
509636	325003	3305
484193	325003	3334
484193	325003	3430
486752	325003	3461
486752	325003	3249
536330	325003	3473
536330	325003	3310
501009	325003	3322
501009	325003	3397
462034	325003	3266
462034	325003	3274
485771	325003	3190
485771	325003	3191
534510	325003	3438
534510	325003	3184
488528	325003	3276
488528	325003	3292
508615	325003	3431
508615	325003	3434
487719	325003	3470
487719	325003	3195
497697	325003	3436
497697	325003	3234
480270	325003	3535
480270	325003	3402
501169	325003	3258
501169	325003	3408
459536	325003	3394
459536	325003	3551
470807	325003	3409
470807	325003	3532
503164	325003	3531
503164	325003	3540
488680	325003	3404
488680	325003	3484
502893	325003	3485
502893	325003	3472
538039	325003	3429
538039	325003	3494
531292	325003	3531
531292	325003	3511
515750	325003	3285
515750	325003	3206
536525	325003	3467
536525	325003	3310
474088	325003	3419
474088	325003	3391
496749	325003	3435
496749	325003	3204
538703	325003	3201
538703	325003	3253
483229	325003	3183
483229	325003	3358
520181	325003	3513
520181	325003	3522
517102	325003	3194
517102	325003	3436
456697	325003	3500
456697	325003	3352
502086	325003	3423
502086	325003	3396
487191	325003	3485
487191	325003	3551
464995	325003	3232
464995	325003	3326
458432	325003	3302
458432	325003	3230
494683	325003	3459
494683	325003	3481
459220	325003	3308
459220	325003	3316
469726	325003	3332
469726	325003	3187
518427	325003	3411
518427	325003	3262
467599	325003	3414
467599	325003	3501
532900	325003	3204
532900	325003	3204
538215	325003	3319
538215	325003	3371
492498	325003	3223
492498	325003	3390
459224	325003	3205
459224	325003	3406
484418	325003	3502
484418	325003	3412
469432	325003	3391
469432	325003	3523
470189	325003	3216
470189	325003	3329
471208	325003	3440
471208	325003	3294
459828	325003	3408
459828	325003	3512
474737	325003	3502
474737	325003	3277
483102	325003	3357
483102	325003	3208
506342	325003	3188
506342	325003	3444
489198	325003	3441
489198	325003	3413
466815	325003	3195
466815	325003	3441
462098	325003	3492
462098	325003	3190
491550	325003	3429
491550	325003	3381
531315	325003	3220
531315	325003	3408
486190	325003	3531
486190	325003	3464
467122	325003	3273
467122	325003	3209
458223	325003	3517
458223	325003	3337
489353	325003	3456
489353	325003	3296
530058	325003	3296
530058	325003	3351
525324	325003	3426
525324	325003	3236
496548	325003	3248
496548	325003	3234
517605	325003	3465
517605	325003	3450
479394	325003	3220
479394	325003	3478
473889	325003	3452
473889	325003	3192
489145	325003	3278
489145	325003	3458
496382	325003	3533
496382	325003	3444
510260	325003	3366
510260	325003	3189
462629	325003	3520
462629	325003	3544
469064	325003	3400
469064	325003	3350
524350	325003	3330
524350	325003	3194
542469	325003	3306
542469	325003	3397
529207	325003	3243
529207	325003	3320
540573	325003	3540
540573	325003	3444
495209	325003	3533
495209	325003	3258
510902	325003	3179
510902	325003	3210
482820	325003	3552
482820	325003	3537
534462	325003	3343
534462	325003	3552
479320	325003	3505
479320	325003	3409
467782	325003	3410
467782	325003	3183
522645	325003	3500
522645	325003	3378
508053	325003	3501
508053	325003	3531
482057	325003	3550
482057	325003	3469
456371	325003	3389
456371	325003	3274
497062	325003	3228
497062	325003	3289
526745	325003	3374
526745	325003	3218
464232	325003	3273
464232	325003	3463
474362	325003	3305
474362	325003	3176
472185	325003	3532
472185	325003	3488
523666	325003	3184
523666	325003	3248
478075	325003	3248
478075	325003	3278
506299	325003	3503
506299	325003	3193
541823	325003	3334
541823	325003	3319
536355	325003	3465
536355	325003	3233
462517	325003	3278
462517	325003	3268
493489	325003	3377
493489	325003	3291
495095	325003	3206
495095	325003	3385
482616	325003	3176
482616	325003	3358
521197	325003	3293
521197	325003	3542
502143	325003	3361
502143	325003	3464
468013	325003	3290
468013	325003	3451
483950	325003	3307
483950	325003	3496
519934	325003	3540
519934	325003	3504
484819	325003	3323
484819	325003	3459
457192	325003	3377
457192	325003	3340
494188	325003	3415
494188	325003	3384
511165	325003	3431
511165	325003	3459
488231	325003	3244
488231	325003	3450
481661	325003	3446
481661	325003	3415
532727	325003	3293
532727	325003	3258
498933	325003	3516
498933	325003	3235
492821	325003	3312
492821	325003	3236
537720	325003	3345
537720	325003	3502
532292	325003	3405
532292	325003	3547
543009	325003	3215
543009	325003	3437
452962	325003	3234
452962	325003	3268
532632	325003	3288
532632	325003	3488
469203	325003	3344
469203	325003	3421
541683	325003	3262
541683	325003	3381
508704	325003	3197
508704	325003	3198
537423	325003	3369
537423	325003	3436
464643	325003	3307
464643	325003	3232
485308	325003	3458
485308	325003	3270
481381	325003	3238
481381	325003	3489
459479	325003	3397
459479	325003	3395
539125	325003	3312
539125	325003	3376
501689	325003	3189
501689	325003	3231
495520	325003	3442
495520	325003	3274
493699	325003	3389
493699	325003	3191
501085	325003	3545
501085	325003	3453
525227	325003	3450
525227	325003	3432
535601	325003	3395
535601	325003	3365
467809	325003	3351
467809	325003	3310
543174	325003	3448
543174	325003	3330
457957	325003	3550
457957	325003	3233
461028	325003	3321
461028	325003	3507
471318	325003	3292
471318	325003	3374
538844	325003	3260
538844	325003	3446
518724	325003	3324
518724	325003	3176
493997	325003	3210
493997	325003	3497
496392	325003	3419
496392	325003	3386
536899	325003	3359
536899	325003	3540
460288	325003	3402
460288	325003	3450
505828	325003	3271
505828	325003	3186
507655	325003	3363
507655	325003	3467
494584	325003	3364
494584	325003	3220
467708	325003	3298
467708	325003	3414
500049	325003	3511
500049	325003	3249
475827	325003	3410
475827	325003	3249
525729	325003	3374
525729	325003	3544
518032	325003	3469
518032	325003	3422
527142	325003	3353
527142	325003	3187
471498	325003	3490
471498	325003	3503
501405	325003	3373
501405	325003	3531
539294	325003	3275
539294	325003	3349
459297	325003	3435
459297	325003	3448
487557	325003	3487
487557	325003	3222
535966	325003	3310
535966	325003	3213
514371	325003	3390
514371	325003	3517
479761	325003	3204
479761	325003	3209
495430	325003	3192
495430	325003	3466
519179	325003	3264
519179	325003	3437
477433	325003	3316
477433	325003	3246
499947	325003	3180
499947	325003	3495
477896	325003	3383
477896	325003	3543
519869	325003	3236
519869	325003	3412
460315	325003	3377
460315	325003	3386
486260	325003	3256
486260	325003	3532
475634	325003	3202
475634	325003	3496
511199	325003	3435
511199	325003	3436
528699	325003	3218
528699	325003	3505
531202	325003	3271
531202	325003	3213
469074	325003	3379
469074	325003	3452
497693	325003	3231
497693	325003	3180
490114	325003	3447
490114	325003	3529
539329	325003	3470
539329	325003	3270
468565	325003	3381
468565	325003	3302
476480	325003	3479
476480	325003	3320
467760	325003	3528
467760	325003	3480
465881	325003	3294
465881	325003	3542
499879	325003	3521
499879	325003	3351
511209	325003	3368
511209	325003	3495
465760	325003	3237
465760	325003	3437
479994	325003	3408
479994	325003	3406
466599	325003	3294
466599	325003	3269
500995	325003	3402
500995	325003	3526
535389	325003	3499
535389	325003	3255
453023	325003	3545
453023	325003	3435
481352	325003	3524
481352	325003	3408
528047	325003	3242
528047	325003	3379
473668	325003	3250
473668	325003	3219
488756	325003	3369
488756	325003	3466
488302	325003	3309
488302	325003	3434
515510	325003	3305
515510	325003	3493
460634	325003	3318
460634	325003	3536
491997	325003	3452
491997	325003	3477
528151	325003	3191
528151	325003	3204
463569	325003	3311
463569	325003	3490
452218	325003	3530
452218	325003	3220
532928	325003	3505
532928	325003	3406
513716	325003	3500
513716	325003	3328
465672	325003	3285
465672	325003	3188
526012	325003	3261
526012	325003	3499
488075	325003	3533
488075	325003	3410
538291	325003	3487
538291	325003	3398
478918	325003	3345
478918	325003	3376
476192	325003	3366
476192	325003	3477
515513	325003	3429
515513	325003	3317
462467	325003	3192
462467	325003	3405
520950	325003	3512
520950	325003	3211
481109	325003	3508
481109	325003	3335
485669	325003	3517
485669	325003	3349
496808	325003	3545
496808	325003	3438
486268	325003	3517
486268	325003	3374
459510	325003	3336
459510	325003	3447
477624	325003	3253
477624	325003	3355
536140	325003	3239
536140	325003	3356
495413	325003	3236
495413	325003	3460
530622	325003	3453
530622	325003	3406
469646	325003	3523
469646	325003	3321
537251	325003	3322
537251	325003	3375
523766	325003	3389
523766	325003	3273
510362	325003	3303
510362	325003	3398
486891	325003	3430
486891	325003	3394
487710	325003	3408
487710	325003	3305
531700	325003	3398
531700	325003	3541
528792	325003	3344
528792	325003	3539
482340	325003	3535
482340	325003	3290
507697	325003	3529
507697	325003	3476
470613	325003	3465
470613	325003	3212
470140	325003	3297
470140	325003	3183
496316	325003	3317
496316	325003	3529
463777	325003	3513
463777	325003	3496
497663	325003	3265
497663	325003	3366
525086	325003	3266
525086	325003	3534
498893	325003	3462
498893	325003	3323
467723	325003	3356
467723	325003	3396
472207	325003	3505
472207	325003	3425
524814	325003	3216
524814	325003	3190
472490	325003	3431
472490	325003	3254
507476	325003	3253
507476	325003	3409
494583	325003	3354
494583	325003	3549
521554	325003	3228
521554	325003	3531
526015	325003	3274
526015	325003	3510
484716	325003	3422
484716	325003	3492
474217	325003	3280
474217	325003	3464
510193	325003	3406
510193	325003	3360
539006	325003	3495
539006	325003	3258
458571	325003	3422
458571	325003	3190
497308	325003	3551
497308	325003	3531
484646	325003	3541
484646	325003	3392
542340	325003	3501
542340	325003	3303
486152	325003	3247
486152	325003	3305
476879	325003	3204
476879	325003	3378
514283	325003	3401
514283	325003	3190
489564	325003	3492
489564	325003	3188
536158	325003	3532
536158	325003	3499
463851	325003	3442
463851	325003	3511
484776	325003	3516
484776	325003	3425
507459	325003	3328
507459	325003	3485
509731	325003	3486
509731	325003	3446
507462	325003	3290
507462	325003	3292
464899	325003	3495
464899	325003	3502
515239	325003	3552
515239	325003	3261
487523	325003	3503
487523	325003	3293
485443	325003	3273
485443	325003	3242
465511	325003	3206
465511	325003	3303
460525	325003	3536
460525	325003	3525
501307	325003	3480
501307	325003	3212
475971	325003	3495
475971	325003	3350
470003	325003	3442
470003	325003	3337
501960	325003	3438
501960	325003	3373
535838	325003	3285
535838	325003	3533
473707	325003	3302
473707	325003	3330
537459	325003	3500
537459	325003	3466
527932	325003	3460
527932	325003	3532
482226	325003	3489
482226	325003	3402
534413	325003	3407
534413	325003	3483
496499	325003	3358
496499	325003	3200
504770	325003	3193
504770	325003	3275
489480	325003	3447
489480	325003	3218
516629	325003	3315
516629	325003	3428
520338	325003	3478
520338	325003	3321
512452	325003	3376
512452	325003	3477
497275	325003	3475
497275	325003	3319
467306	325003	3364
467306	325003	3457
459133	325003	3421
459133	325003	3491
514430	325003	3405
514430	325003	3511
474323	325003	3254
474323	325003	3227
526338	325003	3403
526338	325003	3500
462437	325003	3486
462437	325003	3471
499492	325003	3317
499492	325003	3433
514747	325003	3546
514747	325003	3336
470092	325003	3326
470092	325003	3228
523288	325003	3472
523288	325003	3370
489640	325003	3187
489640	325003	3342
499010	325003	3364
499010	325003	3526
486929	325003	3423
486929	325003	3269
479480	325003	3528
479480	325003	3406
525958	325003	3193
525958	325003	3411
492973	325003	3437
492973	325003	3403
475167	325003	3494
475167	325003	3493
463805	325003	3397
463805	325003	3345
470763	325003	3507
470763	325003	3536
461704	325003	3393
461704	325003	3317
468427	325003	3485
468427	325003	3360
505287	325003	3373
505287	325003	3201
489493	325003	3272
489493	325003	3434
497209	325003	3270
497209	325003	3277
462520	325003	3200
462520	325003	3467
476084	325003	3300
476084	325003	3205
462393	325003	3463
462393	325003	3383
467513	325003	3383
467513	325003	3336
471816	325003	3434
471816	325003	3311
481348	325003	3468
481348	325003	3429
463728	325003	3442
463728	325003	3480
513156	325003	3378
513156	325003	3220
517710	325003	3343
517710	325003	3208
508643	325003	3513
508643	325003	3308
499465	325003	3500
499465	325003	3186
466153	325003	3267
466153	325003	3441
521354	325003	3373
521354	325003	3234
496111	325003	3191
496111	325003	3457
517078	325003	3365
517078	325003	3308
483343	325003	3289
483343	325003	3443
466292	325003	3375
466292	325003	3414
495677	325003	3256
495677	325003	3242
489920	325003	3218
489920	325003	3305
510649	325003	3433
510649	325003	3278
489713	325003	3309
489713	325003	3322
516097	325003	3443
516097	325003	3191
539001	325003	3237
539001	325003	3464
506149	325003	3433
506149	325003	3295
464604	325003	3215
464604	325003	3373
533346	325003	3435
533346	325003	3459
511093	325003	3294
511093	325003	3206
497243	325003	3330
497243	325003	3251
493127	325003	3518
493127	325003	3465
476771	325003	3414
476771	325003	3543
479646	325003	3400
479646	325003	3368
467210	325003	3345
467210	325003	3235
488247	325003	3489
488247	325003	3459
467490	325003	3326
467490	325003	3232
505177	325003	3377
505177	325003	3237
482180	325003	3374
482180	325003	3198
464717	325003	3270
464717	325003	3505
487775	325003	3423
487775	325003	3197
507523	325003	3330
507523	325003	3204
458264	325003	3427
458264	325003	3509
474375	325003	3514
474375	325003	3423
514565	325003	3261
514565	325003	3342
505034	325003	3315
505034	325003	3289
517523	325003	3290
517523	325003	3309
506938	325003	3478
506938	325003	3229
530044	325003	3327
530044	325003	3179
493609	325003	3548
493609	325003	3284
475230	325003	3213
475230	325003	3266
543226	325003	3484
543226	325003	3176
522032	325003	3309
522032	325003	3314
501814	325003	3283
501814	325003	3345
524280	325003	3386
524280	325003	3544
475286	325003	3423
475286	325003	3425
541467	325003	3187
541467	325003	3477
518971	325003	3381
518971	325003	3351
486462	325003	3394
486462	325003	3361
542193	325003	3358
542193	325003	3432
462964	325003	3528
462964	325003	3318
468735	325003	3446
468735	325003	3229
498754	325003	3515
498754	325003	3287
522529	325003	3397
522529	325003	3502
504131	325003	3384
504131	325003	3346
536805	325003	3381
536805	325003	3312
455179	325003	3359
455179	325003	3513
521389	325003	3427
521389	325003	3479
537542	325003	3473
537542	325003	3184
464914	325003	3344
464914	325003	3339
518985	325003	3316
518985	325003	3496
537172	325003	3451
537172	325003	3320
542844	325003	3254
542844	325003	3291
485005	325003	3513
485005	325003	3200
506078	325003	3425
506078	325003	3340
469390	325003	3357
469390	325003	3454
532989	325003	3415
532989	325003	3379
474499	325003	3260
474499	325003	3498
519176	325003	3447
519176	325003	3295
537023	325003	3284
537023	325003	3357
526873	325003	3438
526873	325003	3359
540375	325003	3232
540375	325003	3339
535891	325003	3276
535891	325003	3416
506350	325003	3353
506350	325003	3251
491577	325003	3445
491577	325003	3322
494257	325003	3375
494257	325003	3279
469805	325003	3527
469805	325003	3413
529575	325003	3423
529575	325003	3202
491473	325003	3439
491473	325003	3262
491580	325003	3275
491580	325003	3522
459944	325003	3205
459944	325003	3489
477509	325003	3542
477509	325003	3356
532075	325003	3269
532075	325003	3323
465066	325003	3309
465066	325003	3408
461404	325003	3322
461404	325003	3329
536071	325003	3213
536071	325003	3232
481331	325003	3176
481331	325003	3260
478330	325003	3290
478330	325003	3500
475610	325003	3273
475610	325003	3308
477592	325003	3535
477592	325003	3261
529068	325003	3244
529068	325003	3195
477078	325003	3466
477078	325003	3243
521174	325003	3209
521174	325003	3210
468234	325003	3226
468234	325003	3338
479773	325003	3543
479773	325003	3369
538823	325003	3474
538823	325003	3186
531484	325003	3187
531484	325003	3455
493779	325003	3263
493779	325003	3374
472827	325003	3352
472827	325003	3361
453066	325003	3455
453066	325003	3206
483136	325003	3541
483136	325003	3532
520190	325003	3484
520190	325003	3270
472309	325003	3405
472309	325003	3492
483482	325003	3305
483482	325003	3180
465365	325003	3316
465365	325003	3304
456808	325003	3374
456808	325003	3231
483650	325003	3281
483650	325003	3207
470967	325003	3390
470967	325003	3551
497572	325003	3375
497572	325003	3432
496937	325003	3483
496937	325003	3415
460172	325003	3334
460172	325003	3178
483414	325003	3476
483414	325003	3372
527534	325003	3382
527534	325003	3337
535674	325003	3404
535674	325003	3417
462429	325003	3337
462429	325003	3187
504909	325003	3214
504909	325003	3184
494106	325003	3436
494106	325003	3284
539836	325003	3288
539836	325003	3237
478288	325003	3420
478288	325003	3329
465101	325003	3545
465101	325003	3217
510232	325003	3376
510232	325003	3496
539944	325003	3182
539944	325003	3520
486871	325003	3386
486871	325003	3322
489469	325003	3373
489469	325003	3280
508000	325003	3551
508000	325003	3446
533005	325003	3498
533005	325003	3299
464996	325003	3509
464996	325003	3384
495495	325003	3343
495495	325003	3406
460197	325003	3196
460197	325003	3410
460956	325003	3271
460956	325003	3513
504714	325003	3291
504714	325003	3498
521747	325003	3503
521747	325003	3340
532987	325003	3277
532987	325003	3512
540819	325003	3526
540819	325003	3247
504049	325003	3317
504049	325003	3302
484116	325003	3208
484116	325003	3291
528712	325003	3551
528712	325003	3191
473893	325003	3373
473893	325003	3369
495213	325003	3336
495213	325003	3287
501577	325003	3380
501577	325003	3387
496773	325003	3478
496773	325003	3515
495863	325003	3359
495863	325003	3229
481159	325003	3388
481159	325003	3332
488996	325003	3208
488996	325003	3278
502406	325003	3210
502406	325003	3267
522850	325003	3273
522850	325003	3293
523491	325003	3313
523491	325003	3239
506026	325003	3506
506026	325003	3237
522274	325003	3453
522274	325003	3496
455218	325003	3298
455218	325003	3218
475758	325003	3428
475758	325003	3528
504363	325003	3299
504363	325003	3362
486834	325003	3426
486834	325003	3200
462777	325003	3456
462777	325003	3276
519385	325003	3452
519385	325003	3263
492689	325003	3388
492689	325003	3510
520057	325003	3350
520057	325003	3376
485854	325003	3179
485854	325003	3282
502675	325003	3285
502675	325003	3415
465132	325003	3547
465132	325003	3539
479695	325003	3458
479695	325003	3447
503050	325003	3488
503050	325003	3219
453153	325003	3301
453153	325003	3191
458287	325003	3247
458287	325003	3291
470359	325003	3360
470359	325003	3471
496068	325003	3182
496068	325003	3516
500996	325003	3416
500996	325003	3516
475762	325003	3231
475762	325003	3453
511196	325003	3254
511196	325003	3497
491016	325003	3387
491016	325003	3400
474961	325003	3457
474961	325003	3228
497149	325003	3290
497149	325003	3460
498157	325003	3351
498157	325003	3300
532712	325003	3355
532712	325003	3396
505448	325003	3474
505448	325003	3287
509352	325003	3235
509352	325003	3217
536660	325003	3541
536660	325003	3295
473691	325003	3452
473691	325003	3345
473192	325003	3467
473192	325003	3340
476912	325003	3269
476912	325003	3294
462351	325003	3377
462351	325003	3212
541343	325003	3357
541343	325003	3460
515428	325003	3245
515428	325003	3476
537851	325003	3297
537851	325003	3238
471275	325003	3421
471275	325003	3325
518302	325003	3430
518302	325003	3228
456408	325003	3486
456408	325003	3225
487049	325003	3236
487049	325003	3493
539157	325003	3472
539157	325003	3548
519746	325003	3468
519746	325003	3498
475937	325003	3275
475937	325003	3307
453876	325003	3339
453876	325003	3395
496416	325003	3491
496416	325003	3362
537485	325003	3311
537485	325003	3546
514254	325003	3396
514254	325003	3425
471942	325003	3203
471942	325003	3326
463981	325003	3272
463981	325003	3338
477890	325003	3373
