source	target	synapse
474099	3505	119
474099	3505	118
522016	3505	116
522016	3505	127
475648	3505	128
475648	3505	122
460789	3505	120
460789	3505	121
472825	3505	125
472825	3505	125
483221	3505	127
483221	3505	126
491179	3505	121
491179	3505	117
520045	3505	124
520045	3505	126
470679	3505	123
470679	3505	123
483589	3505	128
483589	3505	125
470352	3505	127
470352	3505	124
477707	3505	125
477707	3505	117
464646	3505	122
464646	3505	114
473580	3505	125
473580	3505	116
515157	3505	126
515157	3505	121
458851	3505	118
458851	3505	114
455559	3505	121
455559	3505	128
483672	3505	116
483672	3505	115
500754	3505	127
500754	3505	118
458854	3505	119
458854	3505	118
483438	3505	127
483438	3505	116
541271	3505	116
541271	3505	122
465169	3505	114
465169	3505	126
541762	3505	123
541762	3505	116
506863	3505	114
506863	3505	128
485538	3505	123
485538	3505	116
453334	3505	126
453334	3505	128
475487	3505	118
475487	3505	127
476599	3505	126
476599	3505	120
508857	3505	118
508857	3505	117
501693	3505	116
501693	3505	119
518514	3505	114
518514	3505	119
529073	3505	119
529073	3505	123
531607	3505	120
531607	3505	123
490126	3505	121
490126	3505	124
459830	3505	124
459830	3505	117
542232	3505	122
542232	3505	126
500027	3505	128
500027	3505	121
507898	3505	128
507898	3505	115
488044	3505	128
488044	3505	119
476224	3505	125
476224	3505	123
515953	3505	121
515953	3505	116
505056	3505	117
505056	3505	128
475869	3505	125
475869	3505	127
460416	3505	123
460416	3505	121
525129	3505	128
525129	3505	125
458392	3505	115
458392	3505	121
486680	3505	127
486680	3505	115
490899	3505	116
490899	3505	124
541008	3505	122
541008	3505	126
455196	3505	116
455196	3505	120
451760	3505	122
451760	3505	117
469198	3505	116
469198	3505	122
458870	3505	122
458870	3505	122
509898	3505	126
509898	3505	125
466910	3505	124
466910	3505	127
463288	3505	128
463288	3505	119
508321	3505	122
508321	3505	122
464823	3505	126
464823	3505	125
455915	3505	128
455915	3505	126
463415	3505	126
463415	3505	125
531924	3505	122
531924	3505	118
462195	3505	119
462195	3505	114
502873	3505	122
502873	3505	122
520516	3505	120
520516	3505	122
526626	3505	118
526626	3505	125
528387	3505	127
528387	3505	127
489862	3505	117
489862	3505	124
542455	3505	121
542455	3505	122
534488	3505	115
534488	3505	119
478881	3505	122
478881	3505	117
523009	3505	117
523009	3505	121
464402	3505	121
464402	3505	120
487305	3505	116
487305	3505	125
470584	3505	126
470584	3505	128
519302	3505	128
519302	3505	128
542742	3505	128
542742	3505	120
530714	3505	116
530714	3505	115
477226	3505	120
477226	3505	125
464441	3505	115
464441	3505	121
542609	3505	117
542609	3505	123
535343	3505	127
535343	3505	128
485829	3505	122
485829	3505	115
456966	3505	126
456966	3505	128
484213	3505	124
484213	3505	124
497657	3505	119
497657	3505	123
524598	3505	126
524598	3505	121
495770	3505	115
495770	3505	125
478425	3505	114
478425	3505	116
458368	3505	123
458368	3505	116
453820	3505	128
453820	3505	120
509088	3505	128
509088	3505	120
461189	3505	126
461189	3505	120
479896	3505	127
479896	3505	122
510394	3505	114
510394	3505	126
465321	3505	126
465321	3505	119
464210	3505	128
464210	3505	114
514220	3505	121
514220	3505	125
464542	3505	124
464542	3505	121
503497	3505	127
503497	3505	115
541328	3505	114
541328	3505	117
506624	3505	124
506624	3505	127
509421	3505	125
509421	3505	114
474368	3505	122
474368	3505	123
458799	3505	126
458799	3505	118
476601	3505	126
476601	3505	117
463329	3505	123
463329	3505	119
499656	3505	121
499656	3505	117
503436	3505	114
503436	3505	115
470150	3505	121
470150	3505	126
477566	3505	121
477566	3505	128
469474	3505	115
469474	3505	117
508508	3505	122
508508	3505	120
486501	3505	122
486501	3505	116
505943	3505	127
505943	3505	116
499255	3505	123
499255	3505	126
456227	3505	115
456227	3505	127
513486	3505	127
513486	3505	125
500743	3505	118
500743	3505	122
493580	3505	128
493580	3505	120
453493	3505	121
453493	3505	116
459227	3505	120
459227	3505	115
484346	3505	114
484346	3505	124
539362	3505	122
539362	3505	117
501917	3505	120
501917	3505	123
537430	3505	125
537430	3505	122
472485	3505	114
472485	3505	115
454266	3505	114
454266	3505	120
482118	3505	118
482118	3505	119
524265	3505	125
524265	3505	126
540349	3505	122
540349	3505	122
493384	3505	115
493384	3505	121
463464	3505	124
463464	3505	125
452008	3505	116
452008	3505	122
473153	3505	127
473153	3505	114
485725	3505	125
485725	3505	119
508722	3505	115
508722	3505	124
470348	3505	114
470348	3505	125
453117	3505	118
453117	3505	116
538076	3505	118
538076	3505	127
535330	3505	115
535330	3505	114
538857	3505	121
538857	3505	123
454645	3505	125
454645	3505	123
501190	3505	125
501190	3505	114
536375	3505	118
536375	3505	125
495703	3505	121
495703	3505	121
457510	3505	115
457510	3505	123
495840	3505	124
495840	3505	117
539234	3505	125
539234	3505	125
475099	3505	128
475099	3505	120
472711	3505	118
472711	3505	126
522170	3505	116
522170	3505	119
525396	3505	118
525396	3505	125
478261	3505	121
478261	3505	118
486960	3505	119
486960	3505	128
513711	3505	114
513711	3505	117
452583	3505	117
452583	3505	123
508438	3505	120
508438	3505	128
449692	3505	115
449692	3505	128
469292	3505	118
469292	3505	122
504952	3505	122
504952	3505	114
482638	3505	121
482638	3505	121
535905	3505	126
535905	3505	123
485686	3505	117
485686	3505	126
469566	3505	118
469566	3505	121
534348	3505	122
534348	3505	122
453062	3505	117
453062	3505	126
477970	3505	126
477970	3505	125
487123	3505	119
487123	3505	127
453268	3505	122
453268	3505	121
483794	3505	123
483794	3505	127
530151	3505	119
530151	3505	123
453845	3505	123
453845	3505	114
482959	3505	128
482959	3505	125
537195	3505	122
537195	3505	115
508676	3505	126
508676	3505	120
493535	3505	114
493535	3505	122
534100	3505	125
534100	3505	114
490661	3505	125
490661	3505	125
471312	3505	117
471312	3505	120
474275	3505	116
474275	3505	123
482345	3505	123
482345	3505	120
487762	3505	121
487762	3505	121
486498	3505	123
486498	3505	126
499260	3505	124
499260	3505	125
459725	3505	114
459725	3505	118
541297	3505	115
541297	3505	125
540569	3505	126
540569	3505	115
466045	3505	116
466045	3505	114
468406	3505	115
468406	3505	123
490917	3505	127
490917	3505	117
449748	3505	127
449748	3505	118
520913	3505	117
520913	3505	128
472894	3505	117
472894	3505	127
454998	3505	118
454998	3505	127
484507	3505	117
484507	3505	120
539993	3505	124
539993	3505	114
504235	3505	121
504235	3505	125
472125	3505	127
472125	3505	118
467002	3505	121
467002	3505	117
528849	3505	124
528849	3505	125
532608	3505	117
532608	3505	115
460346	3505	119
460346	3505	120
525554	3505	114
525554	3505	118
461555	3505	127
461555	3505	120
466025	3505	116
466025	3505	125
469808	3505	116
469808	3505	121
543339	3505	120
543339	3505	125
533732	3505	121
533732	3505	119
460079	3505	124
460079	3505	116
462444	3505	115
462444	3505	122
465935	3505	128
465935	3505	123
465976	3505	116
465976	3505	123
540666	3505	125
540666	3505	127
475725	3505	116
475725	3505	126
508008	3505	117
508008	3505	120
470165	3505	124
470165	3505	122
497946	3505	128
497946	3505	127
470430	3505	122
470430	3505	115
473487	3505	116
473487	3505	123
476380	3505	121
476380	3505	120
471274	3505	115
471274	3505	126
497553	3505	128
497553	3505	119
477782	3505	121
477782	3505	128
526278	3505	126
526278	3505	125
532507	3505	119
532507	3505	125
474448	3505	117
474448	3505	121
525237	3505	118
525237	3505	119
516356	3505	123
516356	3505	121
524568	3505	122
524568	3505	120
491647	3505	121
491647	3505	125
457222	3505	124
457222	3505	121
526333	3505	118
526333	3505	123
472701	3505	114
472701	3505	116
465979	3505	126
465979	3505	119
455622	3505	119
455622	3505	120
510134	3505	115
510134	3505	122
458976	3505	114
458976	3505	115
527328	3505	123
527328	3505	120
510487	3505	126
510487	3505	125
458960	3505	121
458960	3505	128
500585	3505	126
500585	3505	125
501181	3505	118
501181	3505	124
483252	3505	128
483252	3505	118
530352	3505	126
530352	3505	128
464175	3505	115
464175	3505	118
496092	3505	127
496092	3505	122
521518	3505	116
521518	3505	124
534689	3505	122
534689	3505	121
527021	3505	118
527021	3505	117
526125	3505	123
526125	3505	127
508054	3505	121
508054	3505	115
527443	3505	119
527443	3505	121
459852	3505	119
459852	3505	120
486756	3505	123
486756	3505	123
522375	3505	119
522375	3505	114
498860	3505	115
498860	3505	119
498736	3505	123
498736	3505	127
454559	3505	119
454559	3505	121
494897	3505	126
494897	3505	127
471509	3505	126
471509	3505	124
501855	3505	121
501855	3505	120
467858	3505	114
467858	3505	122
508862	3505	115
508862	3505	123
468081	3505	116
468081	3505	119
491008	3505	128
491008	3505	121
485088	3505	118
485088	3505	124
454249	3505	119
454249	3505	124
541135	3505	115
541135	3505	127
513319	3505	118
513319	3505	126
456964	3505	126
456964	3505	117
453283	3505	125
453283	3505	121
450083	3505	121
450083	3505	127
521641	3505	126
521641	3505	123
484057	3505	124
484057	3505	119
498075	3505	128
498075	3505	117
502856	3505	117
502856	3505	126
540170	3505	116
540170	3505	124
458909	3505	125
458909	3505	122
504336	3505	127
504336	3505	116
530553	3505	115
530553	3505	116
521231	3505	119
521231	3505	114
483000	3505	118
483000	3505	114
510571	3505	128
510571	3505	126
453569	3505	120
453569	3505	119
480744	3505	116
480744	3505	124
479643	3505	121
479643	3505	120
502054	3505	117
502054	3505	123
502537	3505	126
502537	3505	124
451819	3505	114
451819	3505	124
479180	3505	118
479180	3505	120
464355	3505	125
464355	3505	127
457630	3505	119
457630	3505	117
491201	3505	116
491201	3505	115
462020	3505	115
462020	3505	127
514346	3505	114
514346	3505	120
526417	3505	117
526417	3505	118
477077	3505	119
477077	3505	128
494345	3505	117
494345	3505	126
475564	3505	118
475564	3505	117
464832	3505	118
464832	3505	118
461682	3505	121
461682	3505	120
460880	3505	121
460880	3505	128
529678	3505	121
529678	3505	127
539001	3505	121
539001	3505	126
459509	3505	124
459509	3505	115
474468	3505	115
474468	3505	124
527202	3505	114
527202	3505	115
530316	3505	125
530316	3505	117
538569	3505	120
538569	3505	127
455669	3505	123
455669	3505	121
452731	3505	121
452731	3505	128
459263	3505	124
459263	3505	123
510308	3505	115
510308	3505	121
527579	3505	124
527579	3505	117
456530	3505	120
456530	3505	119
538498	3505	120
538498	3505	124
462128	3505	122
462128	3505	124
510925	3505	122
510925	3505	119
506545	3505	125
506545	3505	119
535207	3505	116
535207	3505	120
507779	3505	119
507779	3505	118
517645	3505	114
517645	3505	119
454534	3505	115
454534	3505	124
452735	3505	118
452735	3505	124
459497	3505	123
459497	3505	123
535891	3505	117
535891	3505	118
456210	3505	127
456210	3505	116
529239	3505	120
529239	3505	118
495445	3505	122
495445	3505	127
530937	3505	115
530937	3505	116
471581	3505	117
471581	3505	121
499861	3505	116
499861	3505	116
450421	3505	127
450421	3505	123
468618	3505	115
468618	3505	123
506109	3505	128
506109	3505	127
496523	3505	119
496523	3505	128
532576	3505	128
532576	3505	121
459985	3505	116
459985	3505	119
527259	3505	119
527259	3505	115
454747	3505	124
454747	3505	122
452262	3505	115
452262	3505	127
470864	3505	127
470864	3505	127
501557	3505	122
501557	3505	114
507283	3505	124
507283	3505	124
517116	3505	121
517116	3505	127
508341	3505	124
508341	3505	127
470858	3505	120
470858	3505	128
502553	3505	114
502553	3505	120
500441	3505	125
500441	3505	117
513846	3505	114
513846	3505	122
463425	3505	127
463425	3505	123
474111	3505	127
474111	3505	124
538824	3505	124
538824	3505	123
527987	3505	119
527987	3505	114
474125	3505	127
474125	3505	115
464831	3505	128
464831	3505	116
497160	3505	119
497160	3505	128
481961	3505	125
481961	3505	114
513474	3505	120
513474	3505	120
504950	3505	127
504950	3505	124
506651	3505	117
506651	3505	124
531155	3505	124
531155	3505	121
533711	3505	127
533711	3505	126
515403	3505	120
515403	3505	128
462186	3505	128
462186	3505	123
536886	3505	126
536886	3505	126
518226	3505	120
518226	3505	117
525804	3505	117
525804	3505	114
490287	3505	119
490287	3505	118
469786	3505	128
469786	3505	126
540196	3505	125
540196	3505	121
542468	3505	125
542468	3505	124
470420	3505	119
470420	3505	128
474272	3505	127
474272	3505	117
468251	3505	128
468251	3505	119
467069	3505	125
467069	3505	119
535298	3505	128
535298	3505	126
491896	3505	124
491896	3505	119
498003	3505	114
498003	3505	124
533677	3505	126
533677	3505	116
467354	3505	119
467354	3505	116
533048	3505	120
533048	3505	116
488756	3505	117
488756	3505	116
450187	3505	121
450187	3505	117
477255	3505	116
477255	3505	126
494082	3505	118
494082	3505	123
498637	3505	124
498637	3505	127
455473	3505	124
455473	3505	122
451355	3505	121
451355	3505	127
479170	3505	122
479170	3505	118
460515	3505	127
460515	3505	117
461468	3505	114
461468	3505	124
478469	3505	117
478469	3505	126
512328	3505	116
512328	3505	122
524017	3505	127
524017	3505	125
465566	3505	126
465566	3505	122
485386	3505	123
485386	3505	115
448724	3505	128
448724	3505	117
458819	3505	123
458819	3505	128
538935	3505	119
538935	3505	115
507264	3505	120
507264	3505	115
458259	3505	128
458259	3505	126
475982	3505	116
475982	3505	123
511467	3505	117
511467	3505	117
533385	3505	114
533385	3505	128
470518	3505	127
470518	3505	127
478085	3505	114
478085	3505	118
542273	3505	123
542273	3505	128
505124	3505	121
505124	3505	118
475222	3505	123
475222	3505	114
526765	3505	126
526765	3505	119
469628	3505	119
469628	3505	119
530311	3505	128
530311	3505	127
541559	3505	119
541559	3505	120
457073	3505	123
457073	3505	115
508073	3505	125
508073	3505	122
460450	3505	128
460450	3505	116
496251	3505	119
496251	3505	125
537680	3505	123
537680	3505	128
453905	3505	125
453905	3505	128
499550	3505	124
499550	3505	126
491248	3505	128
491248	3505	118
469910	3505	121
469910	3505	115
450035	3505	121
450035	3505	117
505368	3505	120
505368	3505	114
460762	3505	128
460762	3505	126
497497	3505	123
497497	3505	122
536339	3505	124
536339	3505	121
539600	3505	124
539600	3505	115
515371	3505	127
515371	3505	126
496326	3505	127
496326	3505	122
530771	3505	126
530771	3505	119
513830	3505	115
513830	3505	119
533026	3505	117
533026	3505	116
473530	3505	114
473530	3505	119
479311	3505	123
479311	3505	127
526040	3505	123
526040	3505	121
460324	3505	117
460324	3505	117
455551	3505	128
455551	3505	119
486182	3505	124
486182	3505	120
520761	3505	120
520761	3505	121
482185	3505	124
482185	3505	115
462927	3505	123
462927	3505	121
448841	3505	115
448841	3505	124
541722	3505	126
541722	3505	115
540161	3505	121
540161	3505	127
492415	3505	128
492415	3505	127
539743	3505	115
539743	3505	114
518300	3505	126
518300	3505	124
522340	3505	119
522340	3505	124
487237	3505	123
487237	3505	121
458465	3505	117
458465	3505	120
470875	3505	118
470875	3505	128
480395	3505	128
480395	3505	115
453056	3505	121
453056	3505	120
543090	3505	120
543090	3505	125
495869	3505	117
495869	3505	122
487428	3505	125
487428	3505	120
451278	3505	123
451278	3505	125
523897	3505	118
523897	3505	121
510296	3505	125
510296	3505	128
456835	3505	115
456835	3505	125
540783	3505	118
540783	3505	120
477222	3505	125
477222	3505	127
479305	3505	128
479305	3505	122
536597	3505	127
536597	3505	119
474428	3505	119
474428	3505	127
485306	3505	122
485306	3505	114
453541	3505	119
453541	3505	121
455200	3505	123
455200	3505	122
471565	3505	128
471565	3505	120
487414	3505	123
487414	3505	117
504741	3505	124
504741	3505	121
516631	3505	121
516631	3505	124
486330	3505	122
486330	3505	125
464603	3505	117
464603	3505	114
480887	3505	126
480887	3505	125
481576	3505	118
481576	3505	124
518895	3505	122
518895	3505	127
464822	3505	117
464822	3505	116
507568	3505	126
507568	3505	119
459639	3505	123
459639	3505	115
460983	3505	124
460983	3505	121
448008	3505	122
448008	3505	120
474654	3505	114
474654	3505	114
521621	3505	126
521621	3505	125
490547	3505	115
490547	3505	114
461248	3505	118
461248	3505	115
461144	3505	114
461144	3505	127
510775	3505	126
510775	3505	125
460285	3505	125
460285	3505	119
471370	3505	121
471370	3505	114
477003	3505	116
477003	3505	114
502967	3505	122
502967	3505	118
528549	3505	120
528549	3505	128
506867	3505	114
506867	3505	126
479416	3505	126
479416	3505	125
523837	3505	122
523837	3505	120
480546	3505	116
480546	3505	116
510997	3505	126
510997	3505	128
504509	3505	124
504509	3505	126
508649	3505	115
508649	3505	127
461874	3505	121
461874	3505	126
483214	3505	117
483214	3505	116
473107	3505	128
473107	3505	117
540654	3505	124
540654	3505	118
510985	3505	122
510985	3505	126
536823	3505	124
536823	3505	120
452424	3505	122
452424	3505	121
498449	3505	124
498449	3505	114
453700	3505	116
453700	3505	116
494438	3505	117
494438	3505	116
521675	3505	115
521675	3505	124
456727	3505	124
456727	3505	125
518271	3505	114
518271	3505	122
461880	3505	128
461880	3505	121
466785	3505	123
466785	3505	119
481572	3505	119
481572	3505	117
513362	3505	120
513362	3505	121
465179	3505	126
465179	3505	123
479623	3505	118
479623	3505	116
539005	3505	127
539005	3505	114
462459	3505	115
462459	3505	128
487902	3505	125
487902	3505	128
466605	3505	124
466605	3505	127
453142	3505	127
453142	3505	114
448852	3505	117
448852	3505	120
537380	3505	119
537380	3505	124
462362	3505	114
462362	3505	125
507832	3505	127
507832	3505	121
527132	3505	120
527132	3505	127
523359	3505	114
523359	3505	122
452296	3505	126
452296	3505	114
522400	3505	125
522400	3505	127
495152	3505	122
495152	3505	125
456355	3505	124
456355	3505	122
519668	3505	126
519668	3505	117
534181	3505	124
534181	3505	116
474413	3505	123
474413	3505	115
457576	3505	114
457576	3505	122
448858	3505	116
448858	3505	121
448783	3505	128
448783	3505	121
458955	3505	116
458955	3505	114
491833	3505	124
491833	3505	115
491632	3505	126
491632	3505	122
476349	3505	114
476349	3505	125
464553	3505	115
464553	3505	114
480795	3505	118
480795	3505	124
521912	3505	127
521912	3505	118
469844	3505	126
469844	3505	128
543117	3505	117
543117	3505	116
470927	3505	121
470927	3505	115
482756	3505	127
482756	3505	122
475721	3505	123
475721	3505	124
462465	3505	123
462465	3505	117
454575	3505	116
454575	3505	121
461053	3505	123
461053	3505	126
516225	3505	122
516225	3505	121
463318	3505	117
463318	3505	115
529977	3505	119
529977	3505	120
456946	3505	117
456946	3505	128
514830	3505	122
514830	3505	116
462661	3505	125
462661	3505	116
525850	3505	122
525850	3505	116
477567	3505	118
477567	3505	114
469044	3505	124
469044	3505	128
495827	3505	119
495827	3505	120
505997	3505	126
505997	3505	114
500867	3505	116
500867	3505	125
543392	3505	114
543392	3505	117
478757	3505	117
478757	3505	120
482009	3505	121
482009	3505	116
490080	3505	115
490080	3505	120
535552	3505	120
535552	3505	128
503848	3505	114
503848	3505	121
472491	3505	128
472491	3505	124
535484	3505	126
535484	3505	116
450272	3505	124
450272	3505	127
476732	3505	121
476732	3505	116
512725	3505	114
512725	3505	123
497406	3505	125
497406	3505	115
464023	3505	115
464023	3505	125
537157	3505	119
537157	3505	119
503725	3505	119
503725	3505	123
489106	3505	123
489106	3505	117
514549	3505	116
514549	3505	118
491946	3505	123
491946	3505	119
457670	3505	117
457670	3505	127
489587	3505	119
489587	3505	123
492104	3505	123
492104	3505	120
517994	3505	117
517994	3505	119
504656	3505	127
504656	3505	126
509861	3505	123
509861	3505	121
488799	3505	127
488799	3505	117
488452	3505	126
488452	3505	124
508023	3505	114
508023	3505	118
519769	3505	124
519769	3505	128
467883	3505	123
467883	3505	123
515076	3505	128
515076	3505	122
516328	3505	121
516328	3505	117
475659	3505	122
475659	3505	125
523439	3505	123
523439	3505	119
524608	3505	118
524608	3505	118
456547	3505	127
456547	3505	117
475859	3505	123
475859	3505	125
472283	3505	118
472283	3505	114
519473	3505	121
519473	3505	117
496789	3505	125
496789	3505	116
506631	3505	123
506631	3505	126
489140	3505	116
489140	3505	117
482129	3505	125
482129	3505	122
486619	3505	122
486619	3505	114
497583	3505	127
497583	3505	118
475299	3505	126
475299	3505	123
464078	3505	117
464078	3505	127
495394	3505	124
495394	3505	125
455398	3505	125
455398	3505	120
543345	3505	115
543345	3505	121
501339	3505	123
501339	3505	115
485894	3505	119
485894	3505	124
457753	3505	128
457753	3505	123
459078	3505	117
459078	3505	116
537150	3505	124
537150	3505	117
463655	3505	120
463655	3505	128
512211	3505	120
512211	3505	125
467280	3505	116
467280	3505	122
515788	3505	123
515788	3505	115
538085	3505	126
538085	3505	123
467019	3505	128
467019	3505	128
534635	3505	115
534635	3505	118
478315	3505	118
478315	3505	128
472584	3505	119
472584	3505	118
470887	3505	128
470887	3505	128
464699	3505	115
464699	3505	123
512434	3505	116
512434	3505	118
449794	3505	119
449794	3505	114
527670	3505	117
527670	3505	116
511934	3505	123
511934	3505	114
522073	3505	120
522073	3505	119
487327	3505	114
487327	3505	121
460617	3505	119
460617	3505	125
463274	3505	126
463274	3505	118
476617	3505	122
476617	3505	128
451569	3505	123
451569	3505	122
516829	3505	123
516829	3505	122
541336	3505	122
541336	3505	126
509152	3505	121
509152	3505	118
466787	3505	120
466787	3505	125
480541	3505	128
480541	3505	127
507421	3505	124
507421	3505	117
475024	3505	115
475024	3505	123
474038	3505	121
474038	3505	128
480721	3505	126
480721	3505	116
539585	3505	116
539585	3505	117
516766	3505	124
516766	3505	118
478572	3505	126
478572	3505	123
540105	3505	114
540105	3505	124
457289	3505	119
457289	3505	115
527252	3505	122
527252	3505	126
518569	3505	115
518569	3505	120
479582	3505	118
479582	3505	118
514048	3505	115
514048	3505	122
498787	3505	120
498787	3505	124
490798	3505	115
490798	3505	114
541448	3505	122
541448	3505	114
537720	3505	114
537720	3505	116
459326	3505	127
459326	3505	115
464498	3505	114
464498	3505	121
506034	3505	125
506034	3505	125
460851	3505	117
460851	3505	124
509481	3505	114
509481	3505	118
449581	3505	123
449581	3505	114
483201	3505	128
483201	3505	120
469833	3505	122
469833	3505	119
527430	3505	122
527430	3505	119
451794	3505	125
451794	3505	114
508314	3505	123
508314	3505	120
465404	3505	122
465404	3505	123
480530	3505	118
480530	3505	121
492902	3505	126
492902	3505	125
473218	3505	120
473218	3505	126
487009	3505	124
487009	3505	116
541586	3505	119
541586	3505	125
473005	3505	121
473005	3505	123
460669	3505	118
460669	3505	127
483419	3505	118
483419	3505	115
500582	3505	120
500582	3505	127
480083	3505	115
480083	3505	120
522096	3505	117
522096	3505	122
461120	3505	116
461120	3505	128
492130	3505	125
492130	3505	120
484523	3505	128
484523	3505	122
494978	3505	115
494978	3505	115
488752	3505	118
488752	3505	118
529260	3505	123
529260	3505	118
495889	3505	120
495889	3505	121
464860	3505	122
464860	3505	122
451349	3505	126
451349	3505	114
521662	3505	124
521662	3505	125
470791	3505	117
470791	3505	127
507047	3505	123
507047	3505	127
530694	3505	128
530694	3505	124
510283	3505	115
510283	3505	114
491596	3505	115
491596	3505	120
502249	3505	126
502249	3505	126
460373	3505	123
460373	3505	126
486553	3505	124
486553	3505	128
490180	3505	121
490180	3505	117
483884	3505	121
483884	3505	124
503222	3505	124
503222	3505	123
476921	3505	119
476921	3505	127
528700	3505	127
528700	3505	119
488578	3505	116
488578	3505	125
496291	3505	126
496291	3505	118
475158	3505	115
475158	3505	115
494400	3505	115
494400	3505	119
519734	3505	127
519734	3505	125
453232	3505	124
453232	3505	127
533644	3505	121
533644	3505	120
473252	3505	120
473252	3505	120
499718	3505	126
499718	3505	116
476007	3505	121
476007	3505	127
465504	3505	119
465504	3505	126
500700	3505	115
500700	3505	118
508583	3505	126
508583	3505	123
520608	3505	121
520608	3505	125
517471	3505	121
517471	3505	125
467468	3505	124
467468	3505	120
539037	3505	123
539037	3505	116
513200	3505	124
513200	3505	121
473988	3505	125
473988	3505	115
469764	3505	116
469764	3505	123
466883	3505	119
466883	3505	115
485903	3505	118
485903	3505	127
528332	3505	121
528332	3505	126
503685	3505	123
503685	3505	127
457771	3505	125
457771	3505	120
469896	3505	117
469896	3505	121
488546	3505	122
488546	3505	117
468138	3505	120
468138	3505	126
516167	3505	120
516167	3505	122
487594	3505	123
487594	3505	115
453447	3505	118
453447	3505	125
452041	3505	122
452041	3505	115
503482	3505	121
503482	3505	124
479978	3505	125
479978	3505	123
508627	3505	114
508627	3505	124
466830	3505	119
466830	3505	121
540374	3505	116
540374	3505	116
491870	3505	115
491870	3505	123
537839	3505	116
537839	3505	128
539141	3505	123
539141	3505	125
536063	3505	126
536063	3505	126
474514	3505	117
474514	3505	128
485769	3505	120
485769	3505	114
451280	3505	125
451280	3505	125
471077	3505	123
471077	3505	123
502172	3505	116
502172	3505	124
520900	3505	116
520900	3505	117
458834	3505	122
458834	3505	115
492020	3505	127
492020	3505	128
497266	3505	120
497266	3505	114
484612	3505	125
484612	3505	126
502832	3505	122
502832	3505	127
543362	3505	117
543362	3505	126
496173	3505	121
496173	3505	125
501970	3505	114
501970	3505	126
492196	3505	123
492196	3505	123
515472	3505	122
515472	3505	123
474139	3505	114
474139	3505	120
510312	3505	117
510312	3505	116
449796	3505	120
449796	3505	125
530837	3505	116
530837	3505	125
467289	3505	125
467289	3505	127
516595	3505	126
516595	3505	121
460236	3505	125
460236	3505	114
467977	3505	126
467977	3505	123
464535	3505	118
464535	3505	118
464280	3505	118
464280	3505	117
450375	3505	127
450375	3505	121
483741	3505	115
483741	3505	117
506809	3505	125
506809	3505	127
456822	3505	118
456822	3505	121
509298	3505	116
509298	3505	123
496242	3505	128
496242	3505	118
488384	3505	125
488384	3505	122
502601	3505	120
502601	3505	128
477518	3505	119
477518	3505	125
499046	3505	116
499046	3505	124
529934	3505	115
529934	3505	118
454053	3505	128
454053	3505	126
481137	3505	126
481137	3505	127
540935	3505	128
540935	3505	114
537573	3505	117
537573	3505	116
453867	3505	121
453867	3505	122
491693	3505	122
491693	3505	127
479413	3505	115
479413	3505	114
500179	3505	127
500179	3505	128
518679	3505	120
518679	3505	119
483757	3505	118
483757	3505	114
537588	3505	122
537588	3505	118
491015	3505	120
491015	3505	120
514062	3505	127
514062	3505	122
497016	3505	121
497016	3505	119
493911	3505	120
493911	3505	125
458165	3505	121
458165	3505	115
469868	3505	115
469868	3505	124
460525	3505	127
460525	3505	126
455655	3505	123
455655	3505	128
538219	3505	120
538219	3505	117
509899	3505	124
509899	3505	124
534699	3505	122
534699	3505	117
512738	3505	119
512738	3505	116
503782	3505	118
503782	3505	125
534486	3505	117
534486	3505	128
451095	3505	124
451095	3505	126
511456	3505	125
511456	3505	117
494061	3505	125
494061	3505	115
479660	3505	122
479660	3505	122
520548	3505	115
520548	3505	119
482699	3505	114
482699	3505	120
494411	3505	121
494411	3505	123
514370	3505	115
514370	3505	124
502330	3505	127
502330	3505	124
474714	3505	121
474714	3505	123
505868	3505	119
505868	3505	122
470595	3505	123
470595	3505	122
463164	3505	128
463164	3505	125
527967	3505	117
527967	3505	122
470825	3505	125
470825	3505	123
459652	3505	115
459652	3505	119
491646	3505	121
491646	3505	122
467810	3505	126
467810	3505	120
511746	3505	123
511746	3505	120
450770	3505	117
450770	3505	120
537944	3505	121
537944	3505	118
451239	3505	128
451239	3505	128
470451	3505	122
470451	3505	121
542900	3505	122
542900	3505	117
535601	3505	122
535601	3505	118
527538	3505	121
527538	3505	125
481189	3505	128
481189	3505	125
533060	3505	116
533060	3505	125
503899	3505	116
503899	3505	121
492321	3505	117
492321	3505	127
512345	3505	126
512345	3505	122
485494	3505	126
485494	3505	120
526720	3505	114
526720	3505	120
502473	3505	128
502473	3505	124
513054	3505	120
513054	3505	124
464012	3505	115
464012	3505	121
542015	3505	128
542015	3505	121
457264	3505	126
457264	3505	114
457030	3505	125
457030	3505	117
474699	3505	116
474699	3505	127
537037	3505	117
537037	3505	120
500594	3505	121
500594	3505	123
468257	3505	117
468257	3505	115
504600	3505	128
504600	3505	121
514914	3505	127
514914	3505	125
481174	3505	115
481174	3505	120
490258	3505	126
490258	3505	126
530204	3505	115
530204	3505	118
535799	3505	123
535799	3505	122
456973	3505	119
456973	3505	116
463398	3505	120
463398	3505	121
532458	3505	127
532458	3505	126
490022	3505	119
490022	3505	125
520200	3505	128
520200	3505	121
529245	3505	128
529245	3505	124
469575	3505	119
469575	3505	114
503739	3505	126
503739	3505	116
462857	3505	114
462857	3505	122
465786	3505	127
