source	target	synapse
481883	114754	3482
411027	114754	3271
411027	114754	3239
392632	114754	3380
392632	114754	3240
358408	114754	3455
358408	114754	3381
417405	114754	3399
417405	114754	3245
341765	114754	3295
341765	114754	3452
349528	114754	3247
349528	114754	3246
395768	114754	3500
395768	114754	3472
476941	114754	3242
476941	114754	3361
379835	114754	3190
379835	114754	3452
441306	114754	3468
441306	114754	3414
359055	114754	3498
359055	114754	3409
453262	114754	3481
453262	114754	3405
388345	114754	3364
388345	114754	3328
381714	114754	3308
381714	114754	3432
343406	114754	3468
343406	114754	3541
376963	114754	3548
376963	114754	3379
369356	114754	3482
369356	114754	3330
447744	114754	3437
447744	114754	3509
479768	114754	3431
479768	114754	3502
340206	114754	3421
340206	114754	3498
388415	114754	3433
388415	114754	3296
369682	114754	3316
369682	114754	3527
378229	114754	3203
378229	114754	3527
368087	114754	3443
368087	114754	3489
421190	114754	3290
421190	114754	3355
345373	114754	3492
345373	114754	3404
438535	114754	3466
438535	114754	3297
475251	114754	3188
475251	114754	3276
433316	114754	3366
433316	114754	3512
437074	114754	3501
437074	114754	3472
361452	114754	3303
361452	114754	3469
381862	114754	3299
381862	114754	3333
361549	114754	3370
361549	114754	3317
392132	114754	3392
392132	114754	3303
482092	114754	3303
482092	114754	3285
463327	114754	3417
463327	114754	3368
437641	114754	3195
437641	114754	3329
411293	114754	3490
411293	114754	3383
362229	114754	3203
362229	114754	3183
394618	114754	3339
394618	114754	3232
412731	114754	3406
412731	114754	3324
475675	114754	3280
475675	114754	3264
429525	114754	3528
429525	114754	3314
454245	114754	3531
454245	114754	3305
412733	114754	3491
412733	114754	3478
478960	114754	3238
478960	114754	3540
345187	114754	3390
345187	114754	3328
470439	114754	3180
470439	114754	3208
438334	114754	3327
438334	114754	3343
367726	114754	3441
367726	114754	3446
397753	114754	3391
397753	114754	3463
458085	114754	3377
458085	114754	3371
442592	114754	3371
442592	114754	3362
442530	114754	3262
442530	114754	3457
373853	114754	3449
373853	114754	3506
441994	114754	3466
441994	114754	3341
380515	114754	3204
380515	114754	3456
485017	114754	3521
485017	114754	3233
438003	114754	3293
438003	114754	3248
434308	114754	3215
434308	114754	3204
342385	114754	3499
342385	114754	3367
363630	114754	3422
363630	114754	3408
378958	114754	3374
378958	114754	3540
368566	114754	3273
368566	114754	3337
360202	114754	3307
360202	114754	3442
479444	114754	3332
479444	114754	3246
416001	114754	3533
416001	114754	3502
374286	114754	3548
374286	114754	3509
384187	114754	3496
384187	114754	3181
414092	114754	3477
414092	114754	3241
417956	114754	3265
417956	114754	3374
413452	114754	3310
413452	114754	3491
364546	114754	3244
364546	114754	3347
464125	114754	3265
464125	114754	3179
350023	114754	3375
350023	114754	3527
383349	114754	3263
383349	114754	3178
367816	114754	3414
367816	114754	3195
375896	114754	3295
375896	114754	3456
388592	114754	3543
388592	114754	3372
463083	114754	3263
463083	114754	3235
415518	114754	3305
415518	114754	3511
378156	114754	3481
378156	114754	3363
343928	114754	3469
343928	114754	3512
443086	114754	3452
443086	114754	3549
339545	114754	3402
339545	114754	3198
468039	114754	3256
468039	114754	3528
434787	114754	3192
434787	114754	3202
355892	114754	3218
355892	114754	3402
448824	114754	3438
448824	114754	3539
340576	114754	3483
340576	114754	3462
393025	114754	3491
393025	114754	3186
404354	114754	3349
404354	114754	3516
440980	114754	3362
440980	114754	3377
351564	114754	3506
351564	114754	3213
422143	114754	3456
422143	114754	3487
423472	114754	3263
423472	114754	3391
454020	114754	3368
454020	114754	3220
448217	114754	3285
448217	114754	3419
426747	114754	3383
426747	114754	3394
370915	114754	3285
370915	114754	3193
424077	114754	3250
424077	114754	3395
390054	114754	3284
390054	114754	3343
444199	114754	3338
444199	114754	3226
460981	114754	3508
460981	114754	3539
361007	114754	3186
361007	114754	3464
395028	114754	3314
395028	114754	3400
379785	114754	3336
379785	114754	3341
362005	114754	3239
362005	114754	3300
403545	114754	3238
403545	114754	3508
388352	114754	3357
388352	114754	3447
446584	114754	3429
446584	114754	3336
381542	114754	3373
381542	114754	3427
450292	114754	3417
450292	114754	3463
350783	114754	3418
350783	114754	3416
373682	114754	3401
373682	114754	3267
433414	114754	3356
433414	114754	3403
346137	114754	3284
346137	114754	3239
410604	114754	3516
410604	114754	3394
364106	114754	3201
364106	114754	3379
381144	114754	3489
381144	114754	3538
448666	114754	3341
448666	114754	3511
409221	114754	3275
409221	114754	3400
472138	114754	3383
472138	114754	3318
485713	114754	3469
485713	114754	3292
341808	114754	3459
341808	114754	3494
409614	114754	3241
409614	114754	3387
401224	114754	3398
401224	114754	3193
365708	114754	3355
365708	114754	3331
435815	114754	3254
435815	114754	3472
445251	114754	3493
445251	114754	3445
435877	114754	3184
435877	114754	3477
385870	114754	3486
385870	114754	3241
356565	114754	3259
356565	114754	3510
469181	114754	3251
469181	114754	3424
390188	114754	3505
390188	114754	3225
472388	114754	3218
472388	114754	3499
452927	114754	3266
452927	114754	3546
410724	114754	3288
410724	114754	3319
364110	114754	3537
364110	114754	3302
425872	114754	3398
425872	114754	3472
359298	114754	3408
359298	114754	3330
421269	114754	3549
421269	114754	3491
455753	114754	3332
455753	114754	3519
348477	114754	3225
348477	114754	3263
385533	114754	3244
385533	114754	3285
387140	114754	3388
387140	114754	3423
379682	114754	3450
379682	114754	3289
358358	114754	3433
358358	114754	3372
471033	114754	3192
471033	114754	3505
426042	114754	3503
426042	114754	3529
407758	114754	3316
407758	114754	3368
480436	114754	3292
480436	114754	3271
349451	114754	3502
349451	114754	3523
444516	114754	3202
444516	114754	3385
400672	114754	3318
400672	114754	3512
398870	114754	3360
398870	114754	3272
395369	114754	3467
395369	114754	3450
389794	114754	3360
389794	114754	3259
478170	114754	3202
478170	114754	3482
390071	114754	3200
390071	114754	3551
410372	114754	3239
410372	114754	3449
468719	114754	3230
468719	114754	3461
358431	114754	3372
358431	114754	3281
349421	114754	3419
349421	114754	3378
350661	114754	3465
350661	114754	3415
361559	114754	3244
361559	114754	3200
386946	114754	3538
386946	114754	3193
438669	114754	3317
438669	114754	3510
414489	114754	3496
414489	114754	3293
353935	114754	3382
353935	114754	3518
340673	114754	3387
340673	114754	3248
419545	114754	3358
419545	114754	3217
391665	114754	3395
391665	114754	3457
396093	114754	3215
396093	114754	3195
390698	114754	3459
390698	114754	3359
372943	114754	3344
372943	114754	3548
363002	114754	3518
363002	114754	3427
478537	114754	3470
478537	114754	3543
405687	114754	3497
405687	114754	3303
466249	114754	3177
466249	114754	3543
356573	114754	3546
356573	114754	3259
473171	114754	3550
473171	114754	3296
472213	114754	3200
472213	114754	3535
348881	114754	3441
348881	114754	3301
341728	114754	3203
341728	114754	3341
455067	114754	3228
455067	114754	3383
449136	114754	3291
449136	114754	3474
357203	114754	3364
357203	114754	3420
395980	114754	3275
395980	114754	3455
385083	114754	3414
385083	114754	3296
463348	114754	3396
463348	114754	3454
446023	114754	3344
446023	114754	3403
435959	114754	3431
435959	114754	3474
397907	114754	3354
397907	114754	3179
397479	114754	3300
397479	114754	3341
420007	114754	3359
420007	114754	3287
467356	114754	3370
467356	114754	3539
389746	114754	3298
389746	114754	3202
409460	114754	3230
409460	114754	3312
425614	114754	3198
425614	114754	3216
346803	114754	3349
346803	114754	3547
384930	114754	3264
384930	114754	3479
355269	114754	3397
355269	114754	3231
448307	114754	3180
448307	114754	3308
397029	114754	3326
397029	114754	3503
347553	114754	3392
347553	114754	3497
355729	114754	3520
355729	114754	3398
473655	114754	3317
473655	114754	3432
373816	114754	3551
373816	114754	3334
411252	114754	3223
411252	114754	3326
465537	114754	3422
465537	114754	3279
456625	114754	3340
456625	114754	3288
359981	114754	3316
359981	114754	3225
457998	114754	3532
457998	114754	3432
410586	114754	3449
410586	114754	3384
401852	114754	3220
401852	114754	3412
461410	114754	3394
461410	114754	3261
421220	114754	3224
421220	114754	3238
405232	114754	3455
405232	114754	3288
448603	114754	3365
448603	114754	3539
397984	114754	3342
397984	114754	3449
477200	114754	3268
477200	114754	3263
375001	114754	3519
375001	114754	3475
451130	114754	3318
451130	114754	3270
401080	114754	3514
401080	114754	3402
426331	114754	3547
426331	114754	3418
455855	114754	3387
455855	114754	3528
392254	114754	3480
392254	114754	3467
341802	114754	3265
341802	114754	3261
452423	114754	3336
452423	114754	3466
479959	114754	3206
479959	114754	3463
415828	114754	3365
415828	114754	3467
345433	114754	3544
345433	114754	3464
429483	114754	3402
429483	114754	3406
380442	114754	3225
380442	114754	3294
419611	114754	3466
419611	114754	3351
343008	114754	3260
343008	114754	3206
451512	114754	3334
451512	114754	3543
454681	114754	3447
454681	114754	3302
362520	114754	3339
362520	114754	3440
372407	114754	3427
372407	114754	3384
458889	114754	3433
458889	114754	3406
342387	114754	3192
342387	114754	3321
391879	114754	3551
391879	114754	3262
473740	114754	3526
473740	114754	3186
360435	114754	3289
360435	114754	3415
346871	114754	3427
346871	114754	3262
391702	114754	3529
391702	114754	3406
365701	114754	3198
365701	114754	3338
355098	114754	3414
355098	114754	3322
372242	114754	3424
372242	114754	3381
397387	114754	3219
397387	114754	3421
412156	114754	3258
412156	114754	3441
447843	114754	3388
447843	114754	3336
469292	114754	3327
469292	114754	3208
433827	114754	3455
433827	114754	3327
362680	114754	3403
362680	114754	3217
357563	114754	3252
357563	114754	3551
410773	114754	3523
410773	114754	3276
448710	114754	3263
448710	114754	3446
413694	114754	3235
413694	114754	3468
425744	114754	3214
425744	114754	3292
411535	114754	3207
411535	114754	3397
403992	114754	3419
403992	114754	3262
400212	114754	3512
400212	114754	3541
344704	114754	3402
344704	114754	3256
418282	114754	3290
418282	114754	3202
383663	114754	3288
383663	114754	3225
445463	114754	3238
445463	114754	3395
411987	114754	3228
411987	114754	3259
376195	114754	3500
376195	114754	3490
369953	114754	3184
369953	114754	3375
424697	114754	3309
424697	114754	3533
357771	114754	3478
357771	114754	3502
473346	114754	3213
473346	114754	3350
402256	114754	3515
402256	114754	3345
427859	114754	3287
427859	114754	3429
447439	114754	3351
447439	114754	3333
423488	114754	3365
423488	114754	3488
454200	114754	3270
454200	114754	3449
400356	114754	3418
400356	114754	3365
470082	114754	3429
470082	114754	3452
426754	114754	3541
426754	114754	3289
393588	114754	3462
393588	114754	3552
350075	114754	3283
350075	114754	3384
445727	114754	3198
445727	114754	3449
389951	114754	3378
389951	114754	3223
449352	114754	3236
449352	114754	3521
404020	114754	3529
404020	114754	3404
394324	114754	3296
394324	114754	3408
424279	114754	3547
424279	114754	3540
349412	114754	3287
349412	114754	3505
437057	114754	3538
437057	114754	3433
428504	114754	3468
428504	114754	3535
399708	114754	3186
399708	114754	3482
375171	114754	3442
375171	114754	3243
436200	114754	3439
436200	114754	3201
485063	114754	3369
485063	114754	3179
406422	114754	3306
406422	114754	3304
434073	114754	3252
434073	114754	3441
383348	114754	3273
383348	114754	3420
399939	114754	3430
399939	114754	3303
407882	114754	3439
407882	114754	3203
423961	114754	3496
423961	114754	3429
350365	114754	3376
350365	114754	3268
479457	114754	3245
479457	114754	3366
347774	114754	3309
347774	114754	3249
437791	114754	3354
437791	114754	3461
387320	114754	3481
387320	114754	3264
380520	114754	3187
380520	114754	3288
396513	114754	3210
396513	114754	3339
375954	114754	3480
375954	114754	3514
462423	114754	3464
462423	114754	3374
485200	114754	3303
485200	114754	3230
348506	114754	3279
348506	114754	3249
347189	114754	3399
347189	114754	3548
370516	114754	3368
370516	114754	3194
374275	114754	3308
374275	114754	3509
439026	114754	3427
439026	114754	3502
352304	114754	3206
352304	114754	3500
371517	114754	3392
371517	114754	3188
347484	114754	3259
347484	114754	3297
447309	114754	3201
447309	114754	3528
406372	114754	3211
406372	114754	3346
447158	114754	3440
447158	114754	3378
402721	114754	3385
402721	114754	3330
371804	114754	3427
371804	114754	3413
421018	114754	3362
421018	114754	3355
341547	114754	3507
341547	114754	3425
345062	114754	3208
345062	114754	3416
414603	114754	3543
414603	114754	3424
372290	114754	3470
372290	114754	3319
466101	114754	3290
466101	114754	3215
341148	114754	3541
341148	114754	3516
458648	114754	3311
458648	114754	3297
351798	114754	3291
351798	114754	3331
400240	114754	3537
400240	114754	3292
413814	114754	3366
413814	114754	3515
347518	114754	3335
347518	114754	3310
346092	114754	3526
346092	114754	3248
478266	114754	3423
478266	114754	3462
416479	114754	3386
416479	114754	3468
382519	114754	3246
382519	114754	3392
345110	114754	3408
345110	114754	3552
364366	114754	3255
364366	114754	3207
385126	114754	3543
385126	114754	3268
440130	114754	3548
440130	114754	3400
417882	114754	3524
417882	114754	3488
369515	114754	3251
369515	114754	3498
350526	114754	3353
350526	114754	3481
459241	114754	3456
459241	114754	3504
450713	114754	3548
450713	114754	3272
361243	114754	3296
361243	114754	3544
455930	114754	3514
455930	114754	3185
427531	114754	3467
427531	114754	3270
413310	114754	3522
413310	114754	3238
376559	114754	3367
376559	114754	3205
339663	114754	3439
339663	114754	3506
463689	114754	3212
463689	114754	3299
408671	114754	3195
408671	114754	3358
450190	114754	3513
450190	114754	3495
475484	114754	3435
475484	114754	3349
351927	114754	3502
351927	114754	3431
483535	114754	3307
483535	114754	3534
436271	114754	3382
436271	114754	3295
466130	114754	3313
466130	114754	3434
449243	114754	3402
449243	114754	3230
343003	114754	3323
343003	114754	3340
351326	114754	3522
351326	114754	3313
441573	114754	3398
441573	114754	3348
471395	114754	3186
471395	114754	3533
455990	114754	3411
455990	114754	3429
351405	114754	3218
351405	114754	3549
388832	114754	3308
388832	114754	3252
358749	114754	3331
358749	114754	3271
469687	114754	3405
469687	114754	3346
480974	114754	3227
480974	114754	3508
414939	114754	3256
414939	114754	3289
360732	114754	3491
360732	114754	3487
425115	114754	3498
425115	114754	3496
430244	114754	3472
430244	114754	3500
378711	114754	3441
378711	114754	3189
444510	114754	3490
444510	114754	3392
348517	114754	3328
348517	114754	3284
340319	114754	3290
340319	114754	3336
475185	114754	3539
475185	114754	3337
455967	114754	3489
455967	114754	3486
344984	114754	3237
344984	114754	3421
465223	114754	3548
465223	114754	3226
365400	114754	3395
365400	114754	3473
366472	114754	3293
366472	114754	3513
342986	114754	3432
342986	114754	3221
467969	114754	3436
467969	114754	3533
352846	114754	3228
352846	114754	3220
350790	114754	3487
350790	114754	3414
345301	114754	3358
345301	114754	3301
410348	114754	3346
410348	114754	3397
383166	114754	3232
383166	114754	3391
359963	114754	3481
359963	114754	3218
387584	114754	3546
387584	114754	3313
340840	114754	3318
340840	114754	3186
426480	114754	3358
426480	114754	3342
408101	114754	3412
408101	114754	3361
371685	114754	3515
371685	114754	3430
394494	114754	3263
394494	114754	3447
396986	114754	3472
396986	114754	3351
404434	114754	3392
404434	114754	3515
386628	114754	3276
386628	114754	3259
405700	114754	3262
405700	114754	3331
414740	114754	3246
414740	114754	3280
467950	114754	3543
467950	114754	3344
381839	114754	3360
381839	114754	3523
444588	114754	3237
444588	114754	3287
368723	114754	3200
368723	114754	3401
389772	114754	3188
389772	114754	3421
462977	114754	3526
462977	114754	3526
349119	114754	3207
349119	114754	3207
369065	114754	3201
369065	114754	3549
464366	114754	3191
464366	114754	3205
453574	114754	3325
453574	114754	3282
431630	114754	3211
431630	114754	3275
370839	114754	3178
370839	114754	3425
351537	114754	3496
351537	114754	3536
444575	114754	3297
444575	114754	3540
485864	114754	3483
485864	114754	3472
415517	114754	3244
415517	114754	3263
392111	114754	3352
392111	114754	3308
364643	114754	3493
364643	114754	3269
468468	114754	3530
468468	114754	3191
384589	114754	3191
384589	114754	3402
427275	114754	3497
427275	114754	3552
440991	114754	3512
440991	114754	3278
379343	114754	3516
379343	114754	3353
406553	114754	3423
406553	114754	3436
364937	114754	3446
364937	114754	3359
353296	114754	3261
353296	114754	3246
366135	114754	3478
366135	114754	3232
444985	114754	3182
444985	114754	3340
353482	114754	3525
353482	114754	3460
384585	114754	3213
384585	114754	3412
354343	114754	3423
354343	114754	3500
339674	114754	3482
339674	114754	3366
393554	114754	3286
393554	114754	3277
397096	114754	3244
397096	114754	3273
415638	114754	3343
415638	114754	3247
375251	114754	3294
375251	114754	3263
382573	114754	3501
382573	114754	3477
350757	114754	3479
350757	114754	3324
438515	114754	3444
438515	114754	3269
442383	114754	3505
442383	114754	3516
367161	114754	3533
367161	114754	3253
381434	114754	3200
381434	114754	3407
369373	114754	3264
369373	114754	3463
403171	114754	3491
403171	114754	3258
382352	114754	3383
382352	114754	3359
480514	114754	3233
480514	114754	3268
450038	114754	3457
450038	114754	3497
424488	114754	3249
424488	114754	3177
390876	114754	3204
390876	114754	3311
461763	114754	3508
461763	114754	3253
356681	114754	3449
356681	114754	3285
357063	114754	3468
357063	114754	3495
408971	114754	3236
408971	114754	3272
460322	114754	3390
460322	114754	3495
481937	114754	3410
481937	114754	3435
430276	114754	3184
430276	114754	3458
367553	114754	3459
367553	114754	3445
387173	114754	3208
387173	114754	3392
443018	114754	3307
443018	114754	3479
350898	114754	3425
350898	114754	3502
388368	114754	3529
388368	114754	3488
358027	114754	3501
358027	114754	3202
343771	114754	3381
343771	114754	3347
395147	114754	3532
395147	114754	3539
394957	114754	3499
394957	114754	3177
346357	114754	3183
346357	114754	3305
412416	114754	3419
412416	114754	3393
367607	114754	3269
367607	114754	3448
408504	114754	3489
408504	114754	3325
435829	114754	3284
435829	114754	3280
471444	114754	3239
471444	114754	3229
470155	114754	3536
470155	114754	3322
457436	114754	3306
457436	114754	3238
423240	114754	3295
423240	114754	3517
369559	114754	3235
369559	114754	3309
479653	114754	3497
479653	114754	3325
461153	114754	3195
461153	114754	3190
367059	114754	3398
367059	114754	3485
357223	114754	3468
357223	114754	3466
357358	114754	3363
357358	114754	3263
392576	114754	3284
392576	114754	3484
356744	114754	3340
356744	114754	3353
339300	114754	3382
339300	114754	3177
483634	114754	3284
483634	114754	3467
388428	114754	3214
388428	114754	3311
396138	114754	3522
396138	114754	3216
349045	114754	3397
349045	114754	3449
386437	114754	3425
386437	114754	3194
418239	114754	3305
418239	114754	3357
399039	114754	3317
399039	114754	3182
353437	114754	3326
353437	114754	3425
436152	114754	3395
436152	114754	3518
380125	114754	3358
380125	114754	3312
451716	114754	3241
451716	114754	3192
474130	114754	3223
474130	114754	3193
393300	114754	3187
393300	114754	3224
376901	114754	3547
376901	114754	3305
384710	114754	3342
384710	114754	3319
358024	114754	3419
358024	114754	3397
389860	114754	3322
389860	114754	3177
370039	114754	3538
370039	114754	3311
380584	114754	3376
380584	114754	3315
451424	114754	3281
451424	114754	3296
477974	114754	3322
477974	114754	3494
349183	114754	3365
349183	114754	3491
348412	114754	3229
348412	114754	3312
450689	114754	3450
450689	114754	3482
483757	114754	3382
483757	114754	3325
394597	114754	3287
394597	114754	3545
340090	114754	3523
340090	114754	3544
447793	114754	3441
447793	114754	3394
398458	114754	3477
398458	114754	3417
425702	114754	3215
425702	114754	3371
398192	114754	3328
398192	114754	3285
365145	114754	3423
365145	114754	3233
458422	114754	3464
458422	114754	3362
361837	114754	3369
361837	114754	3541
359461	114754	3240
359461	114754	3351
373511	114754	3415
373511	114754	3391
419938	114754	3373
419938	114754	3468
409102	114754	3408
409102	114754	3409
343510	114754	3454
343510	114754	3437
339469	114754	3228
339469	114754	3365
464353	114754	3486
464353	114754	3333
460576	114754	3447
460576	114754	3446
456284	114754	3233
456284	114754	3484
358378	114754	3182
358378	114754	3375
358242	114754	3185
358242	114754	3220
394789	114754	3475
394789	114754	3390
382026	114754	3539
382026	114754	3319
412274	114754	3418
412274	114754	3505
348195	114754	3188
348195	114754	3270
401406	114754	3387
401406	114754	3525
367707	114754	3484
367707	114754	3257
413150	114754	3541
413150	114754	3399
424555	114754	3279
424555	114754	3190
365561	114754	3248
365561	114754	3216
430527	114754	3238
430527	114754	3224
355543	114754	3302
355543	114754	3257
345899	114754	3405
345899	114754	3488
358559	114754	3483
358559	114754	3350
439466	114754	3295
439466	114754	3255
386680	114754	3196
386680	114754	3432
370751	114754	3234
370751	114754	3326
350649	114754	3548
350649	114754	3233
351278	114754	3425
351278	114754	3518
430692	114754	3270
430692	114754	3429
471422	114754	3332
471422	114754	3360
403288	114754	3202
403288	114754	3385
459324	114754	3287
459324	114754	3305
386206	114754	3332
386206	114754	3286
372399	114754	3412
372399	114754	3469
481787	114754	3444
481787	114754	3225
415341	114754	3301
415341	114754	3377
346484	114754	3370
346484	114754	3250
356463	114754	3224
356463	114754	3251
341707	114754	3440
341707	114754	3317
373986	114754	3411
373986	114754	3221
345238	114754	3306
345238	114754	3370
472603	114754	3206
472603	114754	3465
398728	114754	3458
398728	114754	3436
381732	114754	3412
381732	114754	3201
345126	114754	3177
345126	114754	3317
450983	114754	3352
450983	114754	3242
426724	114754	3408
426724	114754	3193
466383	114754	3406
466383	114754	3187
343314	114754	3545
343314	114754	3458
421088	114754	3178
421088	114754	3379
445356	114754	3251
445356	114754	3249
385997	114754	3284
385997	114754	3552
434509	114754	3408
434509	114754	3479
431899	114754	3349
431899	114754	3192
406050	114754	3265
406050	114754	3413
397910	114754	3528
397910	114754	3297
451419	114754	3280
451419	114754	3292
398255	114754	3533
398255	114754	3271
396987	114754	3532
396987	114754	3540
402725	114754	3308
402725	114754	3278
379544	114754	3512
379544	114754	3455
364225	114754	3357
364225	114754	3457
355284	114754	3232
355284	114754	3237
390127	114754	3182
390127	114754	3179
404976	114754	3217
404976	114754	3302
357871	114754	3467
357871	114754	3379
431040	114754	3547
431040	114754	3384
393220	114754	3207
393220	114754	3288
364272	114754	3219
364272	114754	3444
439524	114754	3387
439524	114754	3515
455157	114754	3275
455157	114754	3238
448903	114754	3208
448903	114754	3367
444977	114754	3311
444977	114754	3296
381487	114754	3463
381487	114754	3552
361478	114754	3239
361478	114754	3436
431651	114754	3511
431651	114754	3444
356368	114754	3269
356368	114754	3525
341475	114754	3388
341475	114754	3290
385308	114754	3324
385308	114754	3474
457733	114754	3548
457733	114754	3462
451676	114754	3311
451676	114754	3491
382317	114754	3423
382317	114754	3332
365034	114754	3350
365034	114754	3404
421508	114754	3348
421508	114754	3513
404491	114754	3401
404491	114754	3177
444471	114754	3341
444471	114754	3485
378655	114754	3420
378655	114754	3524
441777	114754	3416
441777	114754	3261
478702	114754	3345
478702	114754	3226
414552	114754	3388
414552	114754	3545
385043	114754	3381
385043	114754	3479
456873	114754	3194
456873	114754	3216
367249	114754	3360
367249	114754	3526
379473	114754	3511
379473	114754	3396
441627	114754	3401
441627	114754	3539
425878	114754	3180
425878	114754	3513
414399	114754	3482
414399	114754	3472
432829	114754	3331
432829	114754	3456
462528	114754	3523
462528	114754	3332
405719	114754	3364
405719	114754	3506
481252	114754	3302
481252	114754	3419
383520	114754	3464
383520	114754	3397
350999	114754	3358
350999	114754	3423
351563	114754	3541
351563	114754	3218
459581	114754	3372
459581	114754	3271
424809	114754	3395
424809	114754	3550
352582	114754	3389
352582	114754	3298
357183	114754	3360
357183	114754	3428
476206	114754	3464
476206	114754	3198
390074	114754	3404
390074	114754	3537
456759	114754	3424
456759	114754	3177
385461	114754	3490
385461	114754	3500
452632	114754	3214
452632	114754	3535
400677	114754	3370
400677	114754	3322
460375	114754	3548
460375	114754	3502
378926	114754	3331
378926	114754	3234
368574	114754	3221
368574	114754	3546
347259	114754	3277
347259	114754	3423
358815	114754	3459
358815	114754	3319
427346	114754	3552
427346	114754	3185
414164	114754	3257
414164	114754	3490
409846	114754	3475
409846	114754	3372
399163	114754	3345
399163	114754	3184
459047	114754	3480
459047	114754	3544
365958	114754	3188
365958	114754	3353
345103	114754	3328
345103	114754	3295
410948	114754	3474
410948	114754	3187
431652	114754	3442
431652	114754	3177
453220	114754	3348
453220	114754	3194
433258	114754	3213
433258	114754	3311
350864	114754	3319
350864	114754	3204
395139	114754	3478
395139	114754	3290
433170	114754	3457
433170	114754	3349
435701	114754	3254
435701	114754	3385
420589	114754	3370
420589	114754	3265
375912	114754	3452
375912	114754	3407
372139	114754	3396
372139	114754	3302
375034	114754	3246
375034	114754	3399
409285	114754	3320
409285	114754	3356
393211	114754	3521
393211	114754	3390
421102	114754	3252
421102	114754	3514
422368	114754	3473
422368	114754	3247
370636	114754	3262
370636	114754	3231
430769	114754	3537
430769	114754	3499
398239	114754	3415
398239	114754	3549
358593	114754	3418
358593	114754	3394
380389	114754	3449
380389	114754	3539
386259	114754	3481
386259	114754	3356
474390	114754	3384
474390	114754	3267
477281	114754	3413
477281	114754	3231
383202	114754	3368
383202	114754	3315
433731	114754	3468
433731	114754	3517
466843	114754	3235
466843	114754	3190
473394	114754	3212
473394	114754	3412
424963	114754	3387
424963	114754	3369
437778	114754	3350
437778	114754	3331
440179	114754	3476
440179	114754	3361
476831	114754	3522
476831	114754	3547
405628	114754	3412
405628	114754	3335
445676	114754	3542
445676	114754	3449
360074	114754	3237
360074	114754	3534
457354	114754	3181
457354	114754	3220
423555	114754	3185
423555	114754	3231
379684	114754	3419
379684	114754	3511
401538	114754	3499
401538	114754	3495
353319	114754	3464
353319	114754	3434
452063	114754	3438
452063	114754	3428
444535	114754	3282
444535	114754	3306
400591	114754	3207
400591	114754	3230
373528	114754	3529
373528	114754	3258
401872	114754	3200
401872	114754	3201
353617	114754	3272
353617	114754	3410
385636	114754	3259
385636	114754	3278
394232	114754	3414
394232	114754	3444
377881	114754	3438
377881	114754	3352
394223	114754	3456
394223	114754	3267
389985	114754	3513
389985	114754	3347
376665	114754	3415
376665	114754	3453
338788	114754	3267
338788	114754	3194
389504	114754	3184
389504	114754	3337
348156	114754	3357
348156	114754	3283
383857	114754	3220
383857	114754	3425
436736	114754	3457
436736	114754	3248
422238	114754	3290
422238	114754	3531
463217	114754	3270
463217	114754	3215
454095	114754	3485
454095	114754	3227
405246	114754	3383
405246	114754	3513
343121	114754	3247
343121	114754	3426
448681	114754	3206
448681	114754	3548
405052	114754	3338
405052	114754	3244
355215	114754	3326
355215	114754	3190
406187	114754	3406
406187	114754	3360
402149	114754	3429
402149	114754	3284
438773	114754	3476
438773	114754	3538
407049	114754	3180
407049	114754	3312
377570	114754	3477
377570	114754	3491
458570	114754	3396
458570	114754	3366
443181	114754	3239
443181	114754	3218
421550	114754	3251
421550	114754	3223
378891	114754	3464
378891	114754	3419
339364	114754	3338
339364	114754	3192
391876	114754	3537
391876	114754	3454
442982	114754	3341
442982	114754	3526
433863	114754	3250
433863	114754	3308
347046	114754	3492
347046	114754	3494
342128	114754	3372
342128	114754	3538
393243	114754	3238
393243	114754	3213
391670	114754	3367
391670	114754	3246
410814	114754	3338
410814	114754	3362
386188	114754	3504
386188	114754	3489
438937	114754	3343
438937	114754	3450
384997	114754	3499
384997	114754	3190
369973	114754	3351
369973	114754	3308
463866	114754	3373
463866	114754	3373
409567	114754	3253
409567	114754	3339
397011	114754	3475
397011	114754	3396
389145	114754	3322
389145	114754	3262
413561	114754	3211
413561	114754	3477
386372	114754	3551
386372	114754	3364
347904	114754	3442
347904	114754	3215
468389	114754	3513
468389	114754	3370
402347	114754	3442
402347	114754	3213
388125	114754	3465
388125	114754	3442
432675	114754	3538
432675	114754	3299
482430	114754	3390
482430	114754	3226
382733	114754	3191
382733	114754	3367
402700	114754	3344
402700	114754	3180
401005	114754	3254
401005	114754	3423
446214	114754	3514
446214	114754	3445
478483	114754	3524
478483	114754	3225
380981	114754	3296
380981	114754	3227
436220	114754	3330
436220	114754	3444
350275	114754	3183
350275	114754	3309
412057	114754	3511
412057	114754	3379
364929	114754	3305
364929	114754	3411
393872	114754	3251
393872	114754	3472
462081	114754	3332
462081	114754	3339
426726	114754	3351
426726	114754	3264
427465	114754	3478
427465	114754	3230
423698	114754	3249
423698	114754	3278
397207	114754	3335
397207	114754	3536
465154	114754	3405
465154	114754	3203
459066	114754	3509
459066	114754	3215
389222	114754	3196
389222	114754	3477
369343	114754	3200
369343	114754	3379
446671	114754	3515
446671	114754	3496
454167	114754	3409
454167	114754	3454
450914	114754	3204
450914	114754	3264
395926	114754	3314
