source	target	synapse
386993	2570	124
386993	2570	120
525124	2570	118
525124	2570	128
450678	2570	123
450678	2570	117
396368	2570	116
396368	2570	121
475308	2570	123
475308	2570	128
448112	2570	126
448112	2570	121
398873	2570	125
398873	2570	115
396821	2570	122
396821	2570	123
390099	2570	120
390099	2570	124
483290	2570	126
483290	2570	120
455493	2570	127
455493	2570	124
500846	2570	115
500846	2570	116
489942	2570	125
489942	2570	120
442354	2570	127
442354	2570	123
382337	2570	121
382337	2570	123
455967	2570	116
455967	2570	124
436300	2570	121
436300	2570	122
401517	2570	121
401517	2570	124
406373	2570	126
406373	2570	124
503139	2570	114
503139	2570	126
399162	2570	124
399162	2570	127
378540	2570	119
378540	2570	126
370010	2570	127
370010	2570	114
385769	2570	114
385769	2570	117
481511	2570	116
481511	2570	117
474003	2570	117
474003	2570	118
392191	2570	118
392191	2570	126
400712	2570	117
400712	2570	114
404092	2570	127
404092	2570	127
406741	2570	128
406741	2570	117
374876	2570	119
374876	2570	115
406066	2570	116
406066	2570	128
494879	2570	128
494879	2570	128
396078	2570	126
396078	2570	116
449083	2570	126
449083	2570	125
436835	2570	126
436835	2570	125
384474	2570	126
384474	2570	121
404742	2570	116
404742	2570	127
517109	2570	120
517109	2570	125
483884	2570	118
483884	2570	120
367680	2570	121
367680	2570	128
383983	2570	122
383983	2570	125
512201	2570	119
512201	2570	116
392783	2570	123
392783	2570	116
523703	2570	124
523703	2570	127
370998	2570	117
370998	2570	116
394089	2570	125
394089	2570	118
417740	2570	116
417740	2570	127
404162	2570	127
404162	2570	128
391674	2570	118
391674	2570	127
418473	2570	122
418473	2570	126
503175	2570	121
503175	2570	118
378848	2570	123
378848	2570	128
401715	2570	126
401715	2570	122
409477	2570	116
409477	2570	122
364574	2570	121
364574	2570	114
385087	2570	127
385087	2570	127
402458	2570	118
402458	2570	123
399481	2570	116
399481	2570	123
449007	2570	125
449007	2570	121
515713	2570	120
515713	2570	115
381151	2570	120
381151	2570	124
460246	2570	124
460246	2570	125
489705	2570	128
489705	2570	118
380094	2570	116
380094	2570	123
377244	2570	114
377244	2570	126
445416	2570	119
445416	2570	120
399717	2570	127
399717	2570	123
468719	2570	121
468719	2570	118
405228	2570	116
405228	2570	127
365372	2570	123
365372	2570	121
455358	2570	125
455358	2570	124
420488	2570	117
420488	2570	127
425760	2570	122
425760	2570	119
383179	2570	118
383179	2570	116
377253	2570	121
377253	2570	117
402564	2570	116
402564	2570	118
475302	2570	128
475302	2570	122
424405	2570	124
424405	2570	125
479705	2570	119
479705	2570	124
505558	2570	119
505558	2570	116
382173	2570	120
382173	2570	114
374361	2570	122
374361	2570	116
443484	2570	117
443484	2570	125
473323	2570	121
473323	2570	121
360021	2570	114
360021	2570	118
515452	2570	117
515452	2570	122
387746	2570	121
387746	2570	121
401373	2570	119
401373	2570	122
403043	2570	119
403043	2570	121
369444	2570	127
369444	2570	125
501488	2570	118
501488	2570	115
512630	2570	121
512630	2570	117
485322	2570	118
485322	2570	124
461601	2570	116
461601	2570	128
395837	2570	118
395837	2570	128
455777	2570	118
455777	2570	120
374933	2570	123
374933	2570	126
424201	2570	123
424201	2570	128
399742	2570	127
399742	2570	125
404788	2570	123
404788	2570	128
396093	2570	117
396093	2570	119
372690	2570	125
372690	2570	123
429034	2570	124
429034	2570	126
493497	2570	126
493497	2570	119
456606	2570	123
456606	2570	116
364046	2570	125
364046	2570	124
435033	2570	126
435033	2570	119
392651	2570	120
392651	2570	115
515216	2570	114
515216	2570	115
406642	2570	128
406642	2570	123
414974	2570	120
414974	2570	121
425136	2570	121
425136	2570	124
437472	2570	127
437472	2570	128
462729	2570	128
462729	2570	116
504758	2570	121
504758	2570	117
398502	2570	127
398502	2570	116
380511	2570	115
380511	2570	126
510565	2570	126
510565	2570	128
476106	2570	114
476106	2570	127
424711	2570	121
424711	2570	123
368364	2570	121
368364	2570	118
372880	2570	117
372880	2570	117
383948	2570	122
383948	2570	120
425372	2570	119
425372	2570	118
366790	2570	116
366790	2570	114
429853	2570	116
429853	2570	116
375512	2570	128
375512	2570	118
404139	2570	123
404139	2570	116
378937	2570	115
378937	2570	124
513114	2570	128
513114	2570	114
452947	2570	127
452947	2570	115
377713	2570	114
377713	2570	115
407320	2570	128
407320	2570	118
391474	2570	121
391474	2570	124
464738	2570	114
464738	2570	116
396281	2570	128
396281	2570	128
454218	2570	125
454218	2570	124
419399	2570	124
419399	2570	119
461663	2570	128
461663	2570	126
408380	2570	122
408380	2570	122
398101	2570	118
398101	2570	116
476210	2570	117
476210	2570	122
495098	2570	120
495098	2570	116
408291	2570	117
408291	2570	117
501099	2570	115
501099	2570	121
502343	2570	127
502343	2570	120
457038	2570	127
457038	2570	127
372992	2570	119
372992	2570	128
499543	2570	116
499543	2570	122
436834	2570	125
436834	2570	119
495076	2570	126
495076	2570	116
475959	2570	116
475959	2570	125
431881	2570	115
431881	2570	126
448827	2570	120
448827	2570	117
435587	2570	123
435587	2570	117
479204	2570	116
479204	2570	117
481500	2570	119
481500	2570	123
421077	2570	115
421077	2570	124
522492	2570	118
522492	2570	114
430107	2570	121
430107	2570	123
466758	2570	127
466758	2570	114
445043	2570	117
445043	2570	117
424526	2570	119
424526	2570	123
409532	2570	123
409532	2570	120
463926	2570	120
463926	2570	118
387444	2570	117
387444	2570	114
400470	2570	114
400470	2570	125
427163	2570	124
427163	2570	117
421162	2570	128
421162	2570	116
453659	2570	119
453659	2570	119
435632	2570	121
435632	2570	115
426222	2570	124
426222	2570	119
367581	2570	117
367581	2570	123
463874	2570	126
463874	2570	125
444293	2570	121
444293	2570	115
457641	2570	126
457641	2570	117
437019	2570	117
437019	2570	127
506588	2570	117
506588	2570	123
377278	2570	119
377278	2570	121
424996	2570	128
424996	2570	118
413870	2570	116
413870	2570	121
421322	2570	123
421322	2570	119
391565	2570	119
391565	2570	125
480752	2570	115
480752	2570	117
390203	2570	117
390203	2570	128
416137	2570	117
416137	2570	121
437146	2570	126
437146	2570	115
449737	2570	115
449737	2570	122
436038	2570	116
436038	2570	116
387246	2570	118
387246	2570	120
401109	2570	128
401109	2570	117
527233	2570	119
527233	2570	119
397092	2570	118
397092	2570	122
499557	2570	120
499557	2570	116
378374	2570	115
378374	2570	123
489078	2570	128
489078	2570	122
497575	2570	122
497575	2570	126
465448	2570	128
465448	2570	118
434552	2570	120
434552	2570	125
403656	2570	117
403656	2570	120
416862	2570	114
416862	2570	119
446005	2570	125
446005	2570	115
420519	2570	124
420519	2570	121
420041	2570	126
420041	2570	126
430120	2570	118
430120	2570	124
395495	2570	123
395495	2570	124
490777	2570	128
490777	2570	119
453027	2570	128
453027	2570	116
398807	2570	123
398807	2570	117
487282	2570	116
487282	2570	119
436293	2570	124
436293	2570	116
514937	2570	116
514937	2570	125
463167	2570	115
463167	2570	118
448098	2570	117
448098	2570	124
378173	2570	126
378173	2570	124
389190	2570	115
389190	2570	118
453705	2570	117
453705	2570	120
454493	2570	124
454493	2570	127
389656	2570	121
389656	2570	125
401962	2570	120
401962	2570	117
509687	2570	119
509687	2570	118
432829	2570	120
432829	2570	119
493519	2570	124
493519	2570	127
443937	2570	116
443937	2570	122
436595	2570	117
436595	2570	122
449949	2570	118
449949	2570	114
397417	2570	116
397417	2570	126
508775	2570	119
508775	2570	120
508941	2570	118
508941	2570	115
467923	2570	126
467923	2570	123
491502	2570	126
491502	2570	121
427553	2570	116
427553	2570	114
502984	2570	124
502984	2570	127
450168	2570	116
450168	2570	121
413813	2570	121
413813	2570	120
411194	2570	119
411194	2570	114
366804	2570	114
366804	2570	124
413803	2570	122
413803	2570	123
462719	2570	126
462719	2570	116
371544	2570	122
371544	2570	118
510442	2570	119
510442	2570	125
485932	2570	121
485932	2570	123
508749	2570	116
508749	2570	125
447567	2570	126
447567	2570	126
404109	2570	114
404109	2570	121
496689	2570	122
496689	2570	118
392287	2570	118
392287	2570	115
407282	2570	126
407282	2570	116
406085	2570	121
406085	2570	116
443966	2570	117
443966	2570	118
495866	2570	117
495866	2570	117
494829	2570	119
494829	2570	120
387779	2570	121
387779	2570	116
380450	2570	128
380450	2570	117
403367	2570	119
403367	2570	116
499315	2570	126
499315	2570	119
437121	2570	123
437121	2570	116
388794	2570	115
388794	2570	114
409473	2570	114
409473	2570	127
378531	2570	117
378531	2570	125
431853	2570	127
431853	2570	120
472205	2570	121
472205	2570	114
441229	2570	118
441229	2570	120
520432	2570	125
520432	2570	124
404110	2570	125
404110	2570	124
483923	2570	121
483923	2570	128
496565	2570	115
496565	2570	118
376171	2570	124
376171	2570	117
382332	2570	127
382332	2570	114
460434	2570	127
460434	2570	124
374186	2570	127
374186	2570	116
461237	2570	125
461237	2570	123
429408	2570	125
429408	2570	120
516317	2570	121
516317	2570	114
425823	2570	128
425823	2570	121
363705	2570	122
363705	2570	118
407479	2570	127
407479	2570	121
374988	2570	123
374988	2570	121
396762	2570	121
396762	2570	121
488269	2570	116
488269	2570	125
385518	2570	127
385518	2570	114
472742	2570	116
472742	2570	120
487334	2570	122
487334	2570	125
491646	2570	118
491646	2570	127
484462	2570	118
484462	2570	121
484441	2570	114
484441	2570	124
473072	2570	121
473072	2570	122
446854	2570	117
446854	2570	122
374509	2570	117
374509	2570	125
499250	2570	126
499250	2570	118
459078	2570	117
459078	2570	123
426175	2570	124
426175	2570	123
383614	2570	114
383614	2570	114
452935	2570	120
452935	2570	120
401193	2570	120
401193	2570	118
371017	2570	126
371017	2570	127
458638	2570	120
458638	2570	115
373908	2570	124
373908	2570	120
380528	2570	117
380528	2570	115
497707	2570	126
497707	2570	124
488229	2570	120
488229	2570	128
430738	2570	115
430738	2570	126
484257	2570	119
484257	2570	124
407744	2570	122
407744	2570	114
480300	2570	116
480300	2570	128
476605	2570	126
476605	2570	118
396625	2570	116
396625	2570	115
459676	2570	126
459676	2570	125
527199	2570	122
527199	2570	128
416802	2570	128
416802	2570	125
502522	2570	122
502522	2570	114
518061	2570	127
518061	2570	125
384017	2570	126
384017	2570	120
511895	2570	115
511895	2570	119
397181	2570	115
397181	2570	117
484250	2570	124
484250	2570	121
397180	2570	122
397180	2570	126
404727	2570	124
404727	2570	119
470195	2570	125
470195	2570	127
436723	2570	127
436723	2570	124
415242	2570	124
415242	2570	115
425637	2570	118
425637	2570	115
391852	2570	128
391852	2570	127
398123	2570	124
398123	2570	116
436575	2570	128
436575	2570	121
415938	2570	124
415938	2570	117
457827	2570	125
457827	2570	117
406126	2570	115
406126	2570	123
462819	2570	116
462819	2570	114
387906	2570	119
387906	2570	127
435602	2570	127
435602	2570	114
529470	2570	121
529470	2570	125
498613	2570	116
498613	2570	120
410082	2570	122
410082	2570	117
421715	2570	119
421715	2570	116
395911	2570	127
395911	2570	118
481881	2570	114
481881	2570	125
400217	2570	125
400217	2570	127
457348	2570	128
457348	2570	126
412722	2570	127
412722	2570	126
452399	2570	123
452399	2570	118
369067	2570	114
369067	2570	117
427009	2570	114
427009	2570	117
481701	2570	125
481701	2570	115
427731	2570	114
427731	2570	117
379513	2570	120
379513	2570	114
407731	2570	118
407731	2570	128
511780	2570	117
511780	2570	124
369428	2570	116
369428	2570	127
468232	2570	117
468232	2570	116
445475	2570	121
445475	2570	123
499362	2570	117
499362	2570	120
374104	2570	117
374104	2570	118
416071	2570	117
416071	2570	114
436629	2570	125
436629	2570	118
473456	2570	124
473456	2570	125
378233	2570	125
378233	2570	115
494868	2570	117
494868	2570	121
460864	2570	116
460864	2570	128
520284	2570	124
520284	2570	125
410948	2570	125
410948	2570	124
412663	2570	128
412663	2570	114
379774	2570	118
379774	2570	118
448788	2570	120
448788	2570	126
466554	2570	116
466554	2570	125
406364	2570	114
406364	2570	120
417115	2570	117
417115	2570	123
388686	2570	116
388686	2570	121
513364	2570	123
513364	2570	114
431390	2570	126
431390	2570	114
365416	2570	115
365416	2570	118
443089	2570	123
443089	2570	125
441004	2570	126
441004	2570	119
510144	2570	127
510144	2570	117
393775	2570	123
393775	2570	114
497402	2570	125
497402	2570	125
372270	2570	116
372270	2570	115
360160	2570	122
360160	2570	124
489029	2570	121
489029	2570	118
469197	2570	115
469197	2570	122
369558	2570	120
369558	2570	115
455608	2570	123
455608	2570	115
461756	2570	114
461756	2570	127
391010	2570	114
391010	2570	127
462243	2570	125
462243	2570	127
376081	2570	128
376081	2570	123
378797	2570	126
378797	2570	114
391103	2570	124
391103	2570	122
394549	2570	120
394549	2570	121
396617	2570	123
396617	2570	115
479227	2570	114
479227	2570	123
473102	2570	122
473102	2570	119
407402	2570	117
407402	2570	125
436400	2570	120
436400	2570	127
413985	2570	124
413985	2570	120
378136	2570	115
378136	2570	122
524448	2570	118
524448	2570	123
400700	2570	118
400700	2570	124
378927	2570	114
378927	2570	121
469441	2570	128
469441	2570	118
398118	2570	124
398118	2570	119
508836	2570	125
508836	2570	124
393730	2570	122
393730	2570	118
386313	2570	122
386313	2570	126
362437	2570	126
362437	2570	122
437862	2570	115
437862	2570	127
394849	2570	115
394849	2570	124
376459	2570	120
376459	2570	118
457446	2570	115
457446	2570	115
496253	2570	125
496253	2570	121
440098	2570	118
440098	2570	125
398309	2570	125
398309	2570	124
461179	2570	123
461179	2570	126
440293	2570	125
440293	2570	122
405000	2570	117
405000	2570	115
472370	2570	116
472370	2570	115
508224	2570	123
508224	2570	116
467326	2570	124
467326	2570	116
446344	2570	124
446344	2570	119
431558	2570	118
431558	2570	127
371644	2570	124
371644	2570	124
400764	2570	120
400764	2570	123
384156	2570	116
384156	2570	126
507076	2570	119
507076	2570	115
503206	2570	120
503206	2570	117
443561	2570	116
443561	2570	126
414750	2570	116
414750	2570	119
372822	2570	118
372822	2570	118
504110	2570	117
504110	2570	126
400870	2570	128
400870	2570	122
477347	2570	125
477347	2570	118
376145	2570	123
376145	2570	114
496771	2570	120
496771	2570	124
390133	2570	121
390133	2570	117
447288	2570	123
447288	2570	116
425210	2570	115
425210	2570	116
464456	2570	124
464456	2570	121
469591	2570	114
469591	2570	117
438147	2570	125
438147	2570	122
468854	2570	118
468854	2570	121
383070	2570	118
383070	2570	122
385067	2570	121
385067	2570	119
475963	2570	122
475963	2570	120
518670	2570	122
518670	2570	115
380946	2570	115
380946	2570	119
457424	2570	117
457424	2570	120
494392	2570	128
494392	2570	121
391280	2570	124
391280	2570	118
464689	2570	117
464689	2570	123
461095	2570	121
461095	2570	126
392120	2570	120
392120	2570	120
470146	2570	122
470146	2570	117
509193	2570	122
509193	2570	116
413754	2570	127
413754	2570	122
406543	2570	120
406543	2570	120
452757	2570	122
452757	2570	126
466442	2570	117
466442	2570	127
473371	2570	118
473371	2570	115
403184	2570	124
403184	2570	128
441709	2570	127
441709	2570	118
440025	2570	124
440025	2570	119
462065	2570	120
462065	2570	115
394220	2570	127
394220	2570	115
395620	2570	119
395620	2570	124
503431	2570	120
503431	2570	126
433019	2570	116
433019	2570	118
414544	2570	119
414544	2570	121
391079	2570	124
391079	2570	119
527078	2570	123
527078	2570	114
407159	2570	119
407159	2570	127
360934	2570	120
360934	2570	114
404489	2570	120
404489	2570	123
462234	2570	127
462234	2570	125
486751	2570	118
486751	2570	127
371293	2570	127
371293	2570	116
396640	2570	119
396640	2570	126
403015	2570	127
403015	2570	117
495392	2570	127
495392	2570	124
434323	2570	125
434323	2570	126
506472	2570	121
506472	2570	125
373747	2570	127
373747	2570	120
473112	2570	116
473112	2570	126
453783	2570	119
453783	2570	117
418863	2570	123
418863	2570	114
395807	2570	122
395807	2570	124
409460	2570	123
409460	2570	123
401478	2570	115
401478	2570	124
507324	2570	123
507324	2570	117
437909	2570	119
437909	2570	117
443692	2570	128
443692	2570	115
523623	2570	124
523623	2570	124
417412	2570	115
417412	2570	118
393822	2570	114
393822	2570	124
440671	2570	125
440671	2570	127
399260	2570	116
399260	2570	125
422624	2570	125
422624	2570	125
477329	2570	116
477329	2570	124
382653	2570	120
382653	2570	121
394177	2570	120
394177	2570	124
442000	2570	119
442000	2570	123
468043	2570	124
468043	2570	121
432082	2570	116
432082	2570	118
442942	2570	115
442942	2570	119
404227	2570	127
404227	2570	116
370556	2570	126
370556	2570	125
497274	2570	127
497274	2570	118
391563	2570	120
391563	2570	128
422604	2570	115
422604	2570	119
379805	2570	122
379805	2570	121
449319	2570	117
449319	2570	128
395990	2570	116
395990	2570	123
430854	2570	122
430854	2570	120
464661	2570	115
464661	2570	115
443034	2570	127
443034	2570	127
480415	2570	124
480415	2570	128
403473	2570	127
403473	2570	124
410097	2570	120
410097	2570	121
366180	2570	117
366180	2570	119
420746	2570	128
420746	2570	121
506298	2570	121
506298	2570	120
408413	2570	116
408413	2570	120
374682	2570	128
374682	2570	116
492650	2570	122
492650	2570	123
507626	2570	127
507626	2570	114
494921	2570	126
494921	2570	124
369145	2570	123
369145	2570	122
491216	2570	121
491216	2570	123
487435	2570	120
487435	2570	126
522248	2570	127
522248	2570	117
385558	2570	122
385558	2570	119
416293	2570	121
416293	2570	124
426960	2570	124
426960	2570	118
513223	2570	124
513223	2570	119
429962	2570	121
429962	2570	114
496488	2570	124
496488	2570	125
397447	2570	126
397447	2570	118
410280	2570	114
410280	2570	116
449091	2570	123
449091	2570	117
476109	2570	120
476109	2570	117
471554	2570	115
471554	2570	126
505062	2570	128
505062	2570	116
392999	2570	119
392999	2570	115
477995	2570	119
477995	2570	119
455182	2570	123
455182	2570	117
380311	2570	123
380311	2570	122
470729	2570	117
470729	2570	128
450876	2570	123
450876	2570	119
393423	2570	114
393423	2570	126
447622	2570	123
447622	2570	128
482253	2570	124
482253	2570	122
497666	2570	119
497666	2570	124
505601	2570	124
505601	2570	119
378616	2570	117
378616	2570	123
420355	2570	124
420355	2570	120
382892	2570	124
382892	2570	121
396726	2570	124
396726	2570	126
429855	2570	121
429855	2570	118
379419	2570	114
379419	2570	122
427448	2570	123
427448	2570	124
415393	2570	116
415393	2570	120
412713	2570	116
412713	2570	114
434127	2570	121
434127	2570	118
432153	2570	127
432153	2570	126
434219	2570	126
434219	2570	128
393384	2570	122
393384	2570	114
383883	2570	123
383883	2570	118
419862	2570	123
419862	2570	126
509276	2570	122
509276	2570	117
411126	2570	114
411126	2570	126
429093	2570	115
429093	2570	127
450801	2570	122
450801	2570	118
455242	2570	128
455242	2570	118
390594	2570	122
390594	2570	123
442277	2570	119
442277	2570	128
399886	2570	118
399886	2570	122
427614	2570	114
427614	2570	126
516210	2570	120
516210	2570	128
411693	2570	123
411693	2570	120
390791	2570	126
390791	2570	126
484483	2570	125
484483	2570	123
467078	2570	123
467078	2570	128
499289	2570	127
499289	2570	128
416898	2570	127
416898	2570	124
426738	2570	122
426738	2570	114
510263	2570	118
510263	2570	124
402930	2570	120
402930	2570	127
410375	2570	123
410375	2570	119
456856	2570	124
456856	2570	127
360717	2570	115
360717	2570	122
522118	2570	121
522118	2570	120
380577	2570	127
380577	2570	123
454541	2570	117
454541	2570	119
433114	2570	125
433114	2570	122
463884	2570	124
463884	2570	118
390399	2570	116
390399	2570	125
425931	2570	123
425931	2570	114
401571	2570	125
401571	2570	127
473293	2570	123
473293	2570	121
471855	2570	114
471855	2570	114
467680	2570	123
467680	2570	120
481227	2570	116
481227	2570	114
386317	2570	128
386317	2570	115
495060	2570	121
495060	2570	116
426565	2570	123
426565	2570	118
370111	2570	121
370111	2570	122
491089	2570	121
491089	2570	127
447653	2570	117
447653	2570	117
410787	2570	121
410787	2570	123
471556	2570	123
471556	2570	115
398400	2570	126
398400	2570	124
383186	2570	123
383186	2570	124
392017	2570	120
392017	2570	124
408222	2570	115
408222	2570	121
463302	2570	123
463302	2570	119
406139	2570	122
406139	2570	126
411764	2570	124
411764	2570	118
405865	2570	128
405865	2570	126
461849	2570	118
461849	2570	119
403494	2570	121
403494	2570	125
411705	2570	127
411705	2570	117
369563	2570	120
369563	2570	119
399087	2570	127
399087	2570	115
512900	2570	126
512900	2570	123
452135	2570	114
452135	2570	126
428822	2570	128
428822	2570	122
397689	2570	121
397689	2570	119
463598	2570	127
463598	2570	127
386444	2570	119
386444	2570	125
366831	2570	126
366831	2570	114
429387	2570	117
429387	2570	114
418942	2570	126
418942	2570	127
427427	2570	118
427427	2570	120
454083	2570	123
454083	2570	118
396430	2570	126
396430	2570	114
459689	2570	116
459689	2570	125
391613	2570	122
391613	2570	114
482032	2570	124
482032	2570	116
385762	2570	116
385762	2570	125
382576	2570	123
382576	2570	120
488772	2570	117
488772	2570	114
385747	2570	124
385747	2570	115
493714	2570	114
493714	2570	115
401450	2570	124
401450	2570	117
383154	2570	122
383154	2570	122
484096	2570	128
484096	2570	122
430744	2570	116
430744	2570	121
366739	2570	126
366739	2570	127
475770	2570	126
475770	2570	118
518384	2570	120
518384	2570	115
493502	2570	124
493502	2570	124
477820	2570	124
477820	2570	128
458817	2570	125
458817	2570	123
360114	2570	117
360114	2570	122
475671	2570	127
475671	2570	114
394929	2570	122
394929	2570	127
391704	2570	117
391704	2570	116
506371	2570	115
506371	2570	115
493350	2570	118
493350	2570	122
409392	2570	126
409392	2570	118
379139	2570	118
379139	2570	123
450846	2570	124
450846	2570	121
461715	2570	123
461715	2570	123
499716	2570	117
499716	2570	118
380010	2570	122
380010	2570	126
371562	2570	127
371562	2570	121
517351	2570	120
517351	2570	116
458286	2570	117
458286	2570	120
518471	2570	120
518471	2570	124
415658	2570	116
415658	2570	120
498388	2570	119
498388	2570	122
439827	2570	117
439827	2570	119
377463	2570	119
377463	2570	114
390139	2570	124
390139	2570	115
483534	2570	117
483534	2570	119
374334	2570	117
374334	2570	127
490316	2570	128
490316	2570	123
506892	2570	121
506892	2570	126
408474	2570	124
408474	2570	126
394212	2570	122
394212	2570	123
404303	2570	124
404303	2570	128
392031	2570	119
392031	2570	121
494707	2570	114
494707	2570	122
398433	2570	114
398433	2570	119
376135	2570	122
376135	2570	128
383401	2570	116
383401	2570	117
411076	2570	123
411076	2570	127
430241	2570	120
430241	2570	115
463521	2570	118
463521	2570	126
480427	2570	118
480427	2570	122
440078	2570	121
440078	2570	124
461622	2570	116
461622	2570	121
372944	2570	122
372944	2570	120
378550	2570	123
378550	2570	122
511025	2570	125
511025	2570	128
478680	2570	127
478680	2570	117
421295	2570	124
421295	2570	120
448975	2570	120
448975	2570	119
427961	2570	116
427961	2570	114
470109	2570	116
470109	2570	115
482437	2570	116
482437	2570	114
434288	2570	125
434288	2570	114
473700	2570	115
473700	2570	116
374711	2570	118
374711	2570	119
373345	2570	123
373345	2570	125
382968	2570	128
382968	2570	127
444418	2570	118
444418	2570	114
413708	2570	123
413708	2570	126
462829	2570	119
462829	2570	116
369375	2570	123
369375	2570	125
409668	2570	120
409668	2570	128
383975	2570	121
383975	2570	117
414654	2570	126
414654	2570	122
454738	2570	114
454738	2570	128
432972	2570	124
432972	2570	119
405120	2570	120
405120	2570	116
426466	2570	118
426466	2570	125
366002	2570	115
366002	2570	117
441697	2570	125
441697	2570	120
453890	2570	127
453890	2570	127
363927	2570	121
363927	2570	119
384526	2570	125
384526	2570	119
485014	2570	127
485014	2570	114
375879	2570	122
375879	2570	128
524860	2570	123
524860	2570	128
397833	2570	127
397833	2570	127
426008	2570	116
426008	2570	119
410177	2570	114
410177	2570	123
391938	2570	118
391938	2570	128
424108	2570	121
424108	2570	126
524443	2570	114
524443	2570	120
386421	2570	128
386421	2570	127
394168	2570	116
394168	2570	118
463092	2570	116
463092	2570	125
373765	2570	116
373765	2570	125
513095	2570	117
513095	2570	120
489822	2570	125
489822	2570	120
401305	2570	120
401305	2570	122
438101	2570	127
438101	2570	117
424050	2570	114
424050	2570	115
517189	2570	117
517189	2570	123
437676	2570	127
437676	2570	114
367590	2570	118
367590	2570	116
429194	2570	115
429194	2570	126
467037	2570	118
467037	2570	126
455250	2570	117
455250	2570	122
398331	2570	121
398331	2570	126
437728	2570	128
437728	2570	120
450207	2570	120
450207	2570	117
373518	2570	120
373518	2570	120
477863	2570	121
477863	2570	119
385745	2570	118
385745	2570	115
431392	2570	125
431392	2570	118
402421	2570	114
402421	2570	115
522759	2570	115
522759	2570	116
370572	2570	116
370572	2570	126
410701	2570	123
410701	2570	124
515855	2570	119
515855	2570	122
475243	2570	127
475243	2570	119
453931	2570	120
453931	2570	128
437064	2570	116
437064	2570	116
507042	2570	122
507042	2570	124
521924	2570	127
521924	2570	115
476855	2570	117
476855	2570	127
448202	2570	127
448202	2570	116
402530	2570	124
402530	2570	122
399146	2570	124
399146	2570	127
378340	2570	121
378340	2570	121
504234	2570	121
504234	2570	115
433338	2570	121
433338	2570	119
422772	2570	117
422772	2570	126
472619	2570	126
472619	2570	127
460936	2570	122
460936	2570	120
397867	2570	128
397867	2570	114
507110	2570	114
507110	2570	124
412979	2570	126
412979	2570	123
457871	2570	122
457871	2570	116
498188	2570	123
498188	2570	128
382090	2570	119
382090	2570	123
431642	2570	120
431642	2570	124
439369	2570	114
439369	2570	114
404457	2570	122
404457	2570	122
508833	2570	121
508833	2570	128
413489	2570	115
413489	2570	124
415074	2570	118
415074	2570	120
412394	2570	125
412394	2570	120
419122	2570	125
419122	2570	121
461513	2570	124
461513	2570	116
519733	2570	127
519733	2570	121
399997	2570	117
399997	2570	115
379027	2570	125
379027	2570	119
418966	2570	125
418966	2570	118
448767	2570	124
448767	2570	114
446796	2570	124
446796	2570	120
415842	2570	114
415842	2570	125
461383	2570	118
461383	2570	128
484622	2570	120
484622	2570	116
369465	2570	123
369465	2570	119
370264	2570	128
370264	2570	123
476117	2570	128
476117	2570	116
414949	2570	117
414949	2570	123
424613	2570	127
424613	2570	118
492332	2570	127
492332	2570	125
490977	2570	127
490977	2570	120
510701	2570	117
510701	2570	116
410656	2570	119
410656	2570	128
519614	2570	124
519614	2570	126
451065	2570	118
451065	2570	127
420993	2570	121
420993	2570	116
411492	2570	123
411492	2570	118
425588	2570	116
425588	2570	117
444062	2570	115
444062	2570	120
363167	2570	114
363167	2570	127
415368	2570	124
415368	2570	115
434656	2570	115
434656	2570	128
442099	2570	117
442099	2570	125
471116	2570	114
471116	2570	126
434549	2570	123
434549	2570	121
486179	2570	114
486179	2570	126
409689	2570	128
409689	2570	125
368550	2570	117
368550	2570	115
503762	2570	126
503762	2570	119
472942	2570	128
472942	2570	124
457956	2570	117
457956	2570	115
366018	2570	116
366018	2570	118
413608	2570	127
413608	2570	119
488494	2570	119
488494	2570	119
515019	2570	124
515019	2570	122
434030	2570	115
434030	2570	118
507020	2570	128
507020	2570	119
453858	2570	117
453858	2570	118
486464	2570	125
486464	2570	117
491077	2570	119
491077	2570	127
453452	2570	122
453452	2570	122
426652	2570	116
426652	2570	121
469330	2570	128
469330	2570	120
506305	2570	117
506305	2570	122
468988	2570	117
468988	2570	120
395778	2570	120
395778	2570	121
387346	2570	125
387346	2570	123
365659	2570	124
365659	2570	122
482874	2570	114
482874	2570	114
398960	2570	124
398960	2570	122
442757	2570	121
442757	2570	116
416643	2570	126
416643	2570	118
389170	2570	118
389170	2570	118
435546	2570	123
435546	2570	117
427323	2570	128
427323	2570	121
378359	2570	128
378359	2570	121
400496	2570	114
400496	2570	123
440033	2570	121
440033	2570	118
408551	2570	127
408551	2570	128
392166	2570	117
392166	2570	128
401700	2570	124
401700	2570	121
383412	2570	122
383412	2570	121
402763	2570	125
402763	2570	115
459091	2570	126
459091	2570	124
395653	2570	114
395653	2570	126
384992	2570	120
384992	2570	127
402702	2570	127
402702	2570	116
381945	2570	115
381945	2570	126
443259	2570	122
443259	2570	122
367541	2570	125
367541	2570	116
423476	2570	123
423476	2570	118
393226	2570	122
393226	2570	119
495058	2570	126
495058	2570	119
459446	2570	126
459446	2570	117
394545	2570	118
394545	2570	121
481989	2570	125
481989	2570	116
453852	2570	117
453852	2570	126
517969	2570	126
517969	2570	114
395606	2570	123
395606	2570	125
400368	2570	127
400368	2570	123
411628	2570	115
411628	2570	120
419333	2570	127
