source	target	synapse
358948	335432	119
498469	335432	121
498469	335432	120
522894	335432	127
522894	335432	119
447545	335432	116
447545	335432	116
426860	335432	119
426860	335432	117
495553	335432	128
495553	335432	127
378300	335432	116
378300	335432	116
499347	335432	128
499347	335432	114
476573	335432	121
476573	335432	125
374682	335432	122
374682	335432	124
438165	335432	118
438165	335432	119
453751	335432	127
453751	335432	127
456408	335432	124
456408	335432	119
378603	335432	117
378603	335432	114
521439	335432	124
521439	335432	118
401498	335432	115
401498	335432	121
385783	335432	122
385783	335432	120
363682	335432	122
363682	335432	121
432452	335432	115
432452	335432	115
354452	335432	128
354452	335432	122
414595	335432	127
414595	335432	119
500880	335432	118
500880	335432	120
471111	335432	116
471111	335432	127
435211	335432	120
435211	335432	122
430712	335432	115
430712	335432	121
461146	335432	118
461146	335432	118
516994	335432	126
516994	335432	120
512179	335432	121
512179	335432	124
358044	335432	114
358044	335432	121
402361	335432	117
402361	335432	126
465822	335432	124
465822	335432	118
389502	335432	123
389502	335432	118
433175	335432	124
433175	335432	128
487985	335432	116
487985	335432	115
376612	335432	116
376612	335432	118
463029	335432	125
463029	335432	124
354315	335432	126
354315	335432	128
367002	335432	124
367002	335432	127
442258	335432	122
442258	335432	118
369491	335432	128
369491	335432	122
454648	335432	122
454648	335432	121
404210	335432	123
404210	335432	115
512454	335432	125
512454	335432	128
402878	335432	122
402878	335432	120
504844	335432	114
504844	335432	116
461392	335432	125
461392	335432	128
379733	335432	124
379733	335432	117
518931	335432	118
518931	335432	117
376272	335432	123
376272	335432	115
442628	335432	125
442628	335432	124
455386	335432	126
455386	335432	123
395442	335432	124
395442	335432	126
402818	335432	117
402818	335432	128
399992	335432	114
399992	335432	124
380329	335432	123
380329	335432	120
455507	335432	122
455507	335432	118
367931	335432	128
367931	335432	126
371649	335432	120
371649	335432	114
461211	335432	122
461211	335432	123
522814	335432	119
522814	335432	120
478283	335432	125
478283	335432	122
423800	335432	125
423800	335432	121
522241	335432	122
522241	335432	128
402256	335432	121
402256	335432	117
445706	335432	123
445706	335432	119
504686	335432	128
504686	335432	117
477401	335432	125
477401	335432	127
456444	335432	119
456444	335432	128
465480	335432	128
465480	335432	115
369035	335432	122
369035	335432	125
422899	335432	117
422899	335432	121
370872	335432	117
370872	335432	120
518617	335432	122
518617	335432	128
399229	335432	122
399229	335432	117
378181	335432	122
378181	335432	116
455426	335432	116
455426	335432	120
382396	335432	119
382396	335432	115
409048	335432	128
409048	335432	124
424082	335432	125
424082	335432	120
397590	335432	125
397590	335432	118
507830	335432	119
507830	335432	115
376228	335432	128
376228	335432	122
391700	335432	115
391700	335432	128
387882	335432	124
387882	335432	124
445463	335432	115
445463	335432	119
385150	335432	119
385150	335432	121
457470	335432	125
457470	335432	119
481797	335432	127
481797	335432	126
481735	335432	127
481735	335432	116
425623	335432	118
425623	335432	121
396138	335432	126
396138	335432	127
405162	335432	128
405162	335432	114
370706	335432	116
370706	335432	114
483109	335432	118
483109	335432	128
412290	335432	116
412290	335432	116
362924	335432	118
362924	335432	120
507272	335432	119
507272	335432	126
371227	335432	124
371227	335432	125
354089	335432	126
354089	335432	114
406467	335432	123
406467	335432	128
422760	335432	117
422760	335432	126
422843	335432	123
422843	335432	126
392943	335432	116
392943	335432	122
509246	335432	123
509246	335432	124
417246	335432	120
417246	335432	123
430452	335432	116
430452	335432	125
517144	335432	122
517144	335432	121
513512	335432	124
513512	335432	127
367150	335432	118
367150	335432	124
382559	335432	126
382559	335432	126
387267	335432	114
387267	335432	119
435213	335432	128
435213	335432	123
420421	335432	122
420421	335432	115
415119	335432	125
415119	335432	126
370997	335432	118
370997	335432	120
507083	335432	117
507083	335432	119
362349	335432	121
362349	335432	122
385382	335432	114
385382	335432	115
418930	335432	122
418930	335432	128
382249	335432	124
382249	335432	122
446890	335432	119
446890	335432	121
402116	335432	127
402116	335432	119
396595	335432	125
396595	335432	125
400813	335432	127
400813	335432	117
499687	335432	114
499687	335432	124
409298	335432	122
409298	335432	123
485768	335432	120
485768	335432	128
362449	335432	127
362449	335432	121
417782	335432	124
417782	335432	117
364966	335432	127
364966	335432	124
401811	335432	119
401811	335432	122
459094	335432	126
459094	335432	117
457612	335432	124
457612	335432	117
516125	335432	125
516125	335432	124
393263	335432	116
393263	335432	127
401457	335432	119
401457	335432	115
393541	335432	118
393541	335432	124
368590	335432	121
368590	335432	126
395464	335432	122
395464	335432	115
365501	335432	122
365501	335432	114
387728	335432	124
387728	335432	128
385229	335432	120
385229	335432	119
430145	335432	124
430145	335432	116
421883	335432	120
421883	335432	119
408654	335432	125
408654	335432	117
496246	335432	127
496246	335432	128
450467	335432	121
450467	335432	117
478640	335432	115
478640	335432	123
415164	335432	125
415164	335432	121
362114	335432	119
362114	335432	128
446996	335432	123
446996	335432	125
501028	335432	128
501028	335432	124
366197	335432	122
366197	335432	120
410764	335432	123
410764	335432	114
510181	335432	124
510181	335432	116
515917	335432	120
515917	335432	114
437894	335432	119
437894	335432	114
365243	335432	123
365243	335432	114
465901	335432	124
465901	335432	128
374088	335432	128
374088	335432	127
461150	335432	127
461150	335432	121
404405	335432	121
404405	335432	127
375759	335432	121
375759	335432	115
485788	335432	115
485788	335432	118
411310	335432	125
411310	335432	123
511457	335432	128
511457	335432	117
484767	335432	119
484767	335432	119
388794	335432	127
388794	335432	118
465713	335432	124
465713	335432	118
403125	335432	127
403125	335432	126
369202	335432	121
369202	335432	114
421477	335432	124
421477	335432	120
463307	335432	121
463307	335432	125
360078	335432	127
360078	335432	118
454076	335432	125
454076	335432	120
395519	335432	115
395519	335432	117
520731	335432	121
520731	335432	114
458353	335432	123
458353	335432	115
444528	335432	118
444528	335432	122
499192	335432	115
499192	335432	126
400741	335432	116
400741	335432	115
461614	335432	120
461614	335432	118
440975	335432	127
440975	335432	126
490228	335432	125
490228	335432	128
449712	335432	126
449712	335432	126
518114	335432	119
518114	335432	115
436599	335432	125
436599	335432	126
421365	335432	127
421365	335432	114
508431	335432	115
508431	335432	114
444223	335432	116
444223	335432	125
411478	335432	127
411478	335432	120
422114	335432	123
422114	335432	118
373692	335432	121
373692	335432	119
403473	335432	127
403473	335432	119
427863	335432	125
427863	335432	121
391797	335432	120
391797	335432	116
502326	335432	122
502326	335432	119
363961	335432	121
363961	335432	128
416565	335432	115
416565	335432	117
490941	335432	126
490941	335432	121
493175	335432	119
493175	335432	128
432156	335432	117
432156	335432	120
480714	335432	123
480714	335432	118
501941	335432	128
501941	335432	122
424469	335432	125
424469	335432	124
513034	335432	122
513034	335432	120
387364	335432	128
387364	335432	120
368718	335432	116
368718	335432	119
483434	335432	123
483434	335432	126
403480	335432	119
403480	335432	117
353343	335432	120
353343	335432	125
471353	335432	120
471353	335432	118
379921	335432	118
379921	335432	126
436582	335432	122
436582	335432	120
511470	335432	120
511470	335432	116
413989	335432	125
413989	335432	128
417653	335432	118
417653	335432	123
390360	335432	118
390360	335432	120
492298	335432	115
492298	335432	121
458371	335432	123
458371	335432	119
404573	335432	116
404573	335432	124
405364	335432	125
405364	335432	123
379310	335432	116
379310	335432	117
413068	335432	126
413068	335432	127
520570	335432	115
520570	335432	123
519483	335432	122
519483	335432	128
506126	335432	123
506126	335432	128
374530	335432	126
374530	335432	116
370083	335432	128
370083	335432	116
363561	335432	115
363561	335432	118
395203	335432	127
395203	335432	120
354633	335432	125
354633	335432	117
498048	335432	116
498048	335432	114
469277	335432	127
469277	335432	125
452522	335432	119
452522	335432	115
397308	335432	124
397308	335432	114
482612	335432	127
482612	335432	120
419721	335432	114
419721	335432	123
446349	335432	124
446349	335432	117
416873	335432	123
416873	335432	127
486471	335432	116
486471	335432	123
458573	335432	127
458573	335432	122
411918	335432	114
411918	335432	128
496164	335432	123
496164	335432	120
482428	335432	121
482428	335432	125
453667	335432	115
453667	335432	123
428697	335432	127
428697	335432	123
377022	335432	124
377022	335432	123
482942	335432	126
482942	335432	116
369348	335432	117
369348	335432	116
518570	335432	116
518570	335432	123
443740	335432	126
443740	335432	123
410540	335432	121
410540	335432	116
385707	335432	124
385707	335432	122
369015	335432	115
369015	335432	124
358830	335432	115
358830	335432	128
416068	335432	124
416068	335432	122
478912	335432	121
478912	335432	127
415340	335432	124
415340	335432	119
415636	335432	114
415636	335432	123
464217	335432	114
464217	335432	119
513725	335432	121
513725	335432	122
385066	335432	116
385066	335432	126
369846	335432	125
369846	335432	115
373007	335432	116
373007	335432	123
434050	335432	119
434050	335432	121
460323	335432	118
460323	335432	119
486075	335432	121
486075	335432	124
447886	335432	114
447886	335432	119
402959	335432	120
402959	335432	124
430368	335432	115
430368	335432	114
445560	335432	118
445560	335432	124
360768	335432	120
360768	335432	114
421185	335432	123
421185	335432	121
419808	335432	127
419808	335432	125
406237	335432	126
406237	335432	119
365381	335432	115
365381	335432	120
420702	335432	120
420702	335432	126
480588	335432	117
480588	335432	118
421778	335432	128
421778	335432	118
496987	335432	120
496987	335432	120
475803	335432	116
475803	335432	115
408198	335432	126
408198	335432	122
521234	335432	124
521234	335432	127
384761	335432	124
384761	335432	120
445886	335432	115
445886	335432	123
388116	335432	117
388116	335432	124
408630	335432	124
408630	335432	115
451935	335432	120
451935	335432	115
453541	335432	125
453541	335432	116
393133	335432	114
393133	335432	119
360944	335432	127
360944	335432	121
438005	335432	115
438005	335432	128
428757	335432	114
428757	335432	114
365858	335432	117
365858	335432	121
498979	335432	123
498979	335432	118
480830	335432	125
480830	335432	120
384345	335432	114
384345	335432	123
474274	335432	128
474274	335432	114
376752	335432	128
376752	335432	116
426717	335432	116
426717	335432	116
507697	335432	123
507697	335432	123
376760	335432	118
376760	335432	116
362370	335432	117
362370	335432	126
377525	335432	127
377525	335432	127
511076	335432	120
511076	335432	123
354485	335432	128
354485	335432	128
433835	335432	114
433835	335432	123
390088	335432	118
390088	335432	118
442366	335432	121
442366	335432	115
400760	335432	114
400760	335432	118
444167	335432	125
444167	335432	125
375833	335432	126
375833	335432	117
459458	335432	122
459458	335432	114
412471	335432	123
412471	335432	116
429394	335432	114
429394	335432	118
431391	335432	124
431391	335432	126
380653	335432	115
380653	335432	128
439251	335432	124
439251	335432	114
390719	335432	116
390719	335432	122
510891	335432	121
510891	335432	124
454152	335432	117
454152	335432	121
391735	335432	119
391735	335432	118
462633	335432	125
462633	335432	128
495866	335432	117
495866	335432	117
355063	335432	117
355063	335432	118
453705	335432	124
453705	335432	124
378228	335432	127
378228	335432	115
429560	335432	122
429560	335432	121
425812	335432	122
425812	335432	115
454912	335432	121
454912	335432	115
407973	335432	118
407973	335432	117
377922	335432	126
377922	335432	124
484194	335432	124
484194	335432	125
450402	335432	125
450402	335432	126
423013	335432	123
423013	335432	123
450301	335432	118
450301	335432	115
507400	335432	128
507400	335432	119
502630	335432	126
502630	335432	128
444915	335432	122
444915	335432	125
410439	335432	126
410439	335432	118
441327	335432	120
441327	335432	117
505006	335432	124
505006	335432	115
394022	335432	116
394022	335432	114
516373	335432	122
516373	335432	124
445976	335432	119
445976	335432	115
495398	335432	126
495398	335432	114
419742	335432	116
419742	335432	127
485516	335432	123
485516	335432	128
371140	335432	124
371140	335432	118
359099	335432	116
359099	335432	128
462682	335432	116
462682	335432	127
467340	335432	124
467340	335432	116
379704	335432	125
379704	335432	115
431687	335432	119
431687	335432	124
379699	335432	124
379699	335432	119
362389	335432	124
362389	335432	120
508881	335432	122
508881	335432	114
375072	335432	116
375072	335432	118
413078	335432	117
413078	335432	126
516271	335432	125
516271	335432	121
429100	335432	128
429100	335432	126
401380	335432	114
401380	335432	120
393194	335432	121
393194	335432	114
359029	335432	118
359029	335432	126
499407	335432	120
499407	335432	122
366337	335432	120
366337	335432	124
423859	335432	127
423859	335432	119
468038	335432	121
468038	335432	123
361431	335432	126
361431	335432	122
438344	335432	121
438344	335432	117
432348	335432	127
432348	335432	125
452685	335432	114
452685	335432	116
378311	335432	124
378311	335432	122
410658	335432	118
410658	335432	115
382576	335432	114
382576	335432	121
360866	335432	117
360866	335432	115
500272	335432	126
500272	335432	117
425314	335432	114
425314	335432	121
423290	335432	122
423290	335432	128
372784	335432	123
372784	335432	117
401266	335432	123
401266	335432	117
390979	335432	127
390979	335432	124
373584	335432	124
373584	335432	121
384309	335432	123
384309	335432	115
450542	335432	128
450542	335432	118
377545	335432	127
377545	335432	116
419141	335432	123
419141	335432	115
456498	335432	114
456498	335432	119
443860	335432	128
443860	335432	116
359952	335432	121
359952	335432	121
508633	335432	118
508633	335432	114
418166	335432	121
418166	335432	122
511304	335432	117
511304	335432	121
388118	335432	116
388118	335432	116
401778	335432	122
401778	335432	124
458260	335432	121
458260	335432	114
446227	335432	121
446227	335432	119
403042	335432	125
403042	335432	125
356901	335432	118
356901	335432	123
485692	335432	126
485692	335432	126
390343	335432	114
390343	335432	118
459528	335432	128
459528	335432	121
361988	335432	125
361988	335432	120
451176	335432	114
451176	335432	126
495161	335432	125
495161	335432	121
384026	335432	118
384026	335432	125
370937	335432	116
370937	335432	124
421008	335432	122
421008	335432	121
418205	335432	120
418205	335432	114
378935	335432	126
378935	335432	123
363315	335432	117
363315	335432	119
371890	335432	127
371890	335432	125
492574	335432	126
492574	335432	114
473597	335432	126
473597	335432	127
431038	335432	127
431038	335432	119
463258	335432	117
463258	335432	118
400434	335432	124
400434	335432	121
503186	335432	126
503186	335432	116
460372	335432	116
460372	335432	123
365386	335432	120
365386	335432	123
461748	335432	120
461748	335432	128
471840	335432	119
471840	335432	121
470983	335432	123
470983	335432	118
415774	335432	115
415774	335432	116
502448	335432	117
502448	335432	127
383970	335432	120
383970	335432	128
367272	335432	128
367272	335432	117
489644	335432	124
489644	335432	119
448219	335432	120
448219	335432	128
448095	335432	117
448095	335432	121
375837	335432	119
375837	335432	121
392827	335432	122
392827	335432	119
354948	335432	120
354948	335432	118
373461	335432	122
373461	335432	115
495516	335432	126
495516	335432	115
446056	335432	124
446056	335432	118
427236	335432	127
427236	335432	128
353224	335432	123
353224	335432	128
432440	335432	116
432440	335432	125
487563	335432	115
487563	335432	128
376904	335432	123
376904	335432	118
509201	335432	128
509201	335432	122
384648	335432	119
384648	335432	119
387433	335432	128
387433	335432	127
437258	335432	128
437258	335432	115
402962	335432	117
402962	335432	115
441667	335432	128
441667	335432	126
470243	335432	119
470243	335432	128
491666	335432	116
491666	335432	125
485195	335432	126
485195	335432	122
352717	335432	119
352717	335432	116
395524	335432	124
395524	335432	126
405974	335432	121
405974	335432	124
448565	335432	119
448565	335432	116
496232	335432	127
496232	335432	126
358986	335432	116
358986	335432	116
392273	335432	117
392273	335432	123
365040	335432	124
365040	335432	115
419979	335432	125
419979	335432	124
483862	335432	116
483862	335432	117
499806	335432	115
499806	335432	120
415243	335432	115
415243	335432	123
373362	335432	124
373362	335432	122
397683	335432	122
397683	335432	128
452301	335432	116
452301	335432	120
423062	335432	124
423062	335432	117
522797	335432	126
522797	335432	117
378284	335432	115
378284	335432	125
406297	335432	125
406297	335432	123
368730	335432	124
368730	335432	127
380409	335432	115
380409	335432	126
437462	335432	121
437462	335432	128
353292	335432	122
353292	335432	123
359367	335432	116
359367	335432	114
436237	335432	128
436237	335432	117
448322	335432	118
448322	335432	123
515079	335432	127
515079	335432	118
365275	335432	116
365275	335432	123
412130	335432	123
412130	335432	127
438124	335432	124
438124	335432	116
377537	335432	124
377537	335432	115
489583	335432	127
489583	335432	128
442345	335432	118
442345	335432	114
435394	335432	126
435394	335432	126
414083	335432	125
414083	335432	115
402909	335432	124
402909	335432	118
519256	335432	128
519256	335432	128
490558	335432	123
490558	335432	124
409700	335432	122
409700	335432	114
364243	335432	125
364243	335432	117
509350	335432	121
509350	335432	128
388211	335432	114
388211	335432	125
373513	335432	127
373513	335432	117
509418	335432	119
509418	335432	120
428462	335432	121
428462	335432	122
377807	335432	114
377807	335432	114
514774	335432	120
514774	335432	122
402009	335432	123
402009	335432	127
416402	335432	126
416402	335432	128
392911	335432	116
392911	335432	128
507910	335432	124
507910	335432	124
475725	335432	122
475725	335432	125
482811	335432	117
482811	335432	125
514832	335432	116
514832	335432	117
404697	335432	114
404697	335432	120
369738	335432	116
369738	335432	126
409327	335432	120
409327	335432	128
497714	335432	116
497714	335432	120
378126	335432	119
378126	335432	125
437551	335432	120
437551	335432	123
357027	335432	114
357027	335432	128
413896	335432	128
413896	335432	125
454258	335432	116
454258	335432	128
397179	335432	116
397179	335432	116
435672	335432	122
435672	335432	123
507206	335432	123
507206	335432	122
482336	335432	123
482336	335432	120
431091	335432	121
431091	335432	123
394364	335432	116
394364	335432	119
506122	335432	124
506122	335432	115
399065	335432	114
399065	335432	116
401129	335432	127
401129	335432	122
391586	335432	127
391586	335432	116
497760	335432	120
497760	335432	127
411013	335432	123
411013	335432	117
393809	335432	119
393809	335432	124
456703	335432	121
456703	335432	120
366287	335432	122
366287	335432	125
378493	335432	123
378493	335432	126
379751	335432	126
379751	335432	125
476611	335432	120
476611	335432	125
451990	335432	122
451990	335432	115
427295	335432	122
427295	335432	124
402322	335432	123
402322	335432	123
384606	335432	119
384606	335432	125
463086	335432	123
463086	335432	121
465291	335432	121
465291	335432	122
499978	335432	128
499978	335432	118
381254	335432	118
381254	335432	114
503769	335432	117
503769	335432	121
396453	335432	114
396453	335432	122
362454	335432	121
362454	335432	125
490214	335432	114
490214	335432	127
483595	335432	115
483595	335432	114
459922	335432	115
459922	335432	116
432962	335432	115
432962	335432	126
443757	335432	118
443757	335432	126
366883	335432	121
366883	335432	126
377134	335432	115
377134	335432	121
379622	335432	120
379622	335432	121
378059	335432	123
378059	335432	114
384095	335432	122
384095	335432	119
385736	335432	115
385736	335432	121
405860	335432	117
405860	335432	121
389068	335432	124
389068	335432	128
474137	335432	119
474137	335432	120
441881	335432	115
441881	335432	120
516577	335432	114
516577	335432	119
512479	335432	124
512479	335432	115
363008	335432	120
363008	335432	125
409639	335432	118
409639	335432	124
425603	335432	123
425603	335432	122
396473	335432	123
396473	335432	124
434649	335432	127
434649	335432	114
449370	335432	127
449370	335432	121
383134	335432	120
383134	335432	123
354875	335432	128
354875	335432	118
364539	335432	126
364539	335432	118
368055	335432	116
368055	335432	118
517115	335432	116
517115	335432	118
386250	335432	123
386250	335432	114
424238	335432	122
424238	335432	117
371237	335432	115
371237	335432	123
378896	335432	115
378896	335432	118
503652	335432	124
503652	335432	116
402057	335432	123
402057	335432	120
406307	335432	122
406307	335432	117
381785	335432	116
381785	335432	122
356195	335432	121
356195	335432	127
488567	335432	127
488567	335432	123
398215	335432	114
398215	335432	117
416922	335432	119
416922	335432	116
466148	335432	119
466148	335432	119
377173	335432	125
377173	335432	123
486947	335432	120
486947	335432	119
472149	335432	121
472149	335432	122
470974	335432	122
470974	335432	116
383817	335432	125
383817	335432	124
380796	335432	123
380796	335432	122
387099	335432	126
387099	335432	125
400547	335432	126
400547	335432	119
493072	335432	127
493072	335432	122
513154	335432	115
513154	335432	126
399519	335432	116
399519	335432	120
455743	335432	119
455743	335432	126
483413	335432	116
483413	335432	128
469998	335432	114
469998	335432	118
404175	335432	128
404175	335432	123
459195	335432	127
459195	335432	124
510018	335432	126
510018	335432	119
420444	335432	120
420444	335432	126
390870	335432	114
390870	335432	128
455177	335432	128
455177	335432	126
425928	335432	120
425928	335432	120
458005	335432	128
458005	335432	116
459961	335432	117
459961	335432	127
480151	335432	118
480151	335432	127
484638	335432	125
484638	335432	122
454614	335432	119
454614	335432	126
408862	335432	119
408862	335432	123
457121	335432	128
457121	335432	124
511562	335432	126
511562	335432	127
463195	335432	116
463195	335432	114
361195	335432	126
361195	335432	127
497267	335432	121
497267	335432	119
413051	335432	128
413051	335432	120
489290	335432	123
489290	335432	126
418315	335432	126
418315	335432	115
397207	335432	125
397207	335432	115
452430	335432	114
452430	335432	122
378441	335432	125
378441	335432	115
407507	335432	127
407507	335432	116
403644	335432	128
403644	335432	122
487727	335432	114
487727	335432	115
492361	335432	126
492361	335432	125
412430	335432	121
412430	335432	121
395202	335432	114
395202	335432	119
418509	335432	116
418509	335432	127
377790	335432	117
377790	335432	116
408618	335432	124
408618	335432	118
358140	335432	125
358140	335432	120
471929	335432	125
471929	335432	120
450192	335432	118
450192	335432	116
385997	335432	119
385997	335432	121
360934	335432	116
360934	335432	118
481747	335432	126
481747	335432	127
475115	335432	127
475115	335432	115
397119	335432	128
397119	335432	128
493491	335432	122
493491	335432	126
414670	335432	120
414670	335432	114
413215	335432	114
413215	335432	114
424421	335432	127
424421	335432	115
359957	335432	114
359957	335432	120
467458	335432	120
467458	335432	122
376761	335432	128
376761	335432	127
420532	335432	119
420532	335432	122
398196	335432	126
398196	335432	121
379353	335432	116
379353	335432	121
391969	335432	120
391969	335432	122
484302	335432	123
484302	335432	122
445141	335432	114
445141	335432	128
412902	335432	127
412902	335432	120
364008	335432	124
364008	335432	122
494573	335432	115
494573	335432	121
397932	335432	126
397932	335432	128
488010	335432	115
488010	335432	126
358695	335432	122
358695	335432	114
369575	335432	119
369575	335432	128
417905	335432	126
417905	335432	123
378553	335432	127
378553	335432	123
473806	335432	121
473806	335432	125
474489	335432	125
474489	335432	122
474261	335432	128
474261	335432	116
374681	335432	124
374681	335432	126
444095	335432	116
444095	335432	126
420745	335432	118
420745	335432	120
398033	335432	119
398033	335432	118
421212	335432	126
421212	335432	126
374749	335432	120
374749	335432	119
403950	335432	121
403950	335432	126
416623	335432	124
416623	335432	119
374442	335432	123
374442	335432	128
368961	335432	116
368961	335432	120
367137	335432	126
367137	335432	114
506161	335432	125
506161	335432	121
356198	335432	121
356198	335432	125
428122	335432	123
428122	335432	123
365252	335432	123
365252	335432	121
493350	335432	117
493350	335432	123
441546	335432	119
441546	335432	115
508680	335432	117
508680	335432	116
388309	335432	124
388309	335432	116
473631	335432	127
473631	335432	125
464054	335432	123
464054	335432	117
355845	335432	126
355845	335432	115
392092	335432	120
392092	335432	126
359269	335432	125
359269	335432	124
410983	335432	128
410983	335432	118
506756	335432	125
506756	335432	128
477238	335432	117
477238	335432	119
397465	335432	118
397465	335432	123
360856	335432	117
360856	335432	114
360730	335432	125
360730	335432	128
429683	335432	126
429683	335432	122
452838	335432	116
452838	335432	120
512251	335432	127
512251	335432	119
472316	335432	117
472316	335432	117
509502	335432	119
509502	335432	120
414810	335432	121
414810	335432	118
372862	335432	117
372862	335432	125
504187	335432	115
504187	335432	120
515582	335432	116
515582	335432	124
389789	335432	122
389789	335432	116
387039	335432	114
387039	335432	121
402352	335432	123
402352	335432	117
520042	335432	124
520042	335432	122
468756	335432	116
468756	335432	121
387560	335432	127
387560	335432	121
361417	335432	114
361417	335432	125
380243	335432	117
380243	335432	128
452153	335432	121
452153	335432	118
421122	335432	116
421122	335432	124
476470	335432	118
476470	335432	124
443136	335432	125
443136	335432	126
375108	335432	121
375108	335432	115
457032	335432	114
457032	335432	118
379222	335432	116
379222	335432	127
385262	335432	117
385262	335432	116
472022	335432	118
472022	335432	123
400552	335432	115
400552	335432	123
363478	335432	121
363478	335432	114
355180	335432	118
355180	335432	114
474107	335432	128
474107	335432	116
402311	335432	117
402311	335432	128
452762	335432	117
452762	335432	126
490396	335432	116
490396	335432	114
371539	335432	114
371539	335432	122
443879	335432	117
443879	335432	127
489307	335432	124
489307	335432	128
466031	335432	117
466031	335432	114
521104	335432	114
521104	335432	128
383928	335432	115
383928	335432	123
444573	335432	120
444573	335432	114
407075	335432	123
407075	335432	125
518886	335432	120
518886	335432	116
491693	335432	123
491693	335432	115
478644	335432	117
478644	335432	117
358730	335432	125
358730	335432	122
435481	335432	127
435481	335432	118
457247	335432	117
457247	335432	115
465381	335432	114
465381	335432	123
430686	335432	123
430686	335432	114
362713	335432	117
362713	335432	115
362677	335432	120
362677	335432	120
393619	335432	123
393619	335432	117
485174	335432	126
485174	335432	118
461727	335432	119
461727	335432	123
511582	335432	118
511582	335432	128
414263	335432	115
414263	335432	121
480127	335432	128
480127	335432	118
398082	335432	124
398082	335432	125
511706	335432	115
511706	335432	117
381413	335432	127
381413	335432	128
381049	335432	116
381049	335432	117
479094	335432	116
479094	335432	114
436015	335432	118
436015	335432	114
420381	335432	120
420381	335432	122
489788	335432	118
489788	335432	124
462448	335432	125
462448	335432	114
381456	335432	124
381456	335432	119
451163	335432	124
451163	335432	123
460928	335432	125
460928	335432	120
364170	335432	128
364170	335432	114
403916	335432	124
403916	335432	126
391025	335432	127
391025	335432	121
426994	335432	121
426994	335432	126
403648	335432	124
403648	335432	125
486360	335432	123
486360	335432	114
474995	335432	126
474995	335432	125
499532	335432	117
499532	335432	127
354653	335432	125
354653	335432	122
469067	335432	117
469067	335432	125
448006	335432	116
448006	335432	117
401856	335432	122
401856	335432	117
370115	335432	114
370115	335432	120
522647	335432	127
522647	335432	120
406490	335432	120
406490	335432	127
507442	335432	114
507442	335432	126
414992	335432	117
414992	335432	126
470201	335432	124
470201	335432	118
362147	335432	117
362147	335432	119
360651	335432	117
360651	335432	116
366022	335432	122
366022	335432	126
518881	335432	123
518881	335432	117
417268	335432	117
417268	335432	114
356459	335432	120
356459	335432	127
481727	335432	116
481727	335432	120
395300	335432	114
395300	335432	122
513755	335432	126
513755	335432	127
379588	335432	119
379588	335432	117
362336	335432	115
362336	335432	115
377491	335432	121
377491	335432	121
363459	335432	116
363459	335432	119
463400	335432	116
463400	335432	122
441430	335432	127
441430	335432	123
366564	335432	120
366564	335432	125
415288	335432	122
415288	335432	120
467362	335432	124
467362	335432	125
469758	335432	117
469758	335432	127
379994	335432	123
379994	335432	116
519967	335432	120
519967	335432	120
459241	335432	121
459241	335432	126
410537	335432	127
410537	335432	120
457660	335432	123
457660	335432	114
459505	335432	121
459505	335432	126
361202	335432	119
361202	335432	122
452250	335432	114
452250	335432	128
389477	335432	114
389477	335432	125
363033	335432	123
363033	335432	126
378483	335432	128
378483	335432	119
498371	335432	114
498371	335432	117
443483	335432	114
443483	335432	117
415968	335432	124
415968	335432	114
404242	335432	124
404242	335432	122
434864	335432	128
434864	335432	127
358930	335432	122
358930	335432	124
448679	335432	121
448679	335432	127
441309	335432	122
441309	335432	122
436494	335432	122
436494	335432	118
452737	335432	115
452737	335432	125
506162	335432	118
506162	335432	118
360626	335432	117
360626	335432	124
457968	335432	124
457968	335432	121
383512	335432	120
383512	335432	125
498518	335432	116
498518	335432	121
359092	335432	114
359092	335432	123
372631	335432	115
372631	335432	116
415856	335432	119
415856	335432	126
443885	335432	119
443885	335432	115
397691	335432	127
397691	335432	116
420912	335432	114
420912	335432	118
427244	335432	126
427244	335432	121
364957	335432	117
364957	335432	126
491932	335432	120
491932	335432	116
378012	335432	117
378012	335432	127
427891	335432	125
427891	335432	125
412807	335432	120
412807	335432	115
520238	335432	114
520238	335432	119
507924	335432	117
507924	335432	120
516253	335432	125
516253	335432	117
423886	335432	123
423886	335432	122
520192	335432	122
520192	335432	123
490279	335432	126
490279	335432	125
519412	335432	119
519412	335432	121
362311	335432	128
362311	335432	125
361058	335432	115
361058	335432	118
381218	335432	122
381218	335432	117
360559	335432	115
360559	335432	121
504276	335432	125
504276	335432	125
385943	335432	118
385943	335432	116
359891	335432	116
359891	335432	126
400532	335432	117
400532	335432	124
369323	335432	119
369323	335432	119
444866	335432	119
444866	335432	123
444184	335432	116
444184	335432	123
452098	335432	120
452098	335432	128
501405	335432	114
501405	335432	127
449077	335432	121
449077	335432	124
483315	335432	116
483315	335432	118
452974	335432	121
452974	335432	120
437977	335432	124
437977	335432	117
409996	335432	120
409996	335432	117
427296	335432	120
427296	335432	123
411502	335432	123
411502	335432	125
394928	335432	118
394928	335432	126
430390	335432	125
430390	335432	126
412744	335432	117
412744	335432	114
454922	335432	125
454922	335432	119
467031	335432	117
467031	335432	120
498440	335432	116
498440	335432	123
505040	335432	127
505040	335432	120
437802	335432	126
437802	335432	123
387229	335432	122
387229	335432	121
389711	335432	114
389711	335432	120
