source	target	synapse
344858	468	128
351519	468	123
351519	468	116
403812	468	116
403812	468	119
365051	468	119
365051	468	120
467401	468	128
467401	468	114
479688	468	124
479688	468	118
485520	468	118
485520	468	124
434477	468	120
434477	468	118
378748	468	115
378748	468	127
421265	468	119
421265	468	119
380645	468	121
380645	468	115
463690	468	128
463690	468	122
379850	468	128
379850	468	122
461630	468	120
461630	468	119
380682	468	128
380682	468	116
363807	468	125
363807	468	128
362288	468	118
362288	468	118
415762	468	118
415762	468	120
377254	468	121
377254	468	125
454931	468	121
454931	468	116
360699	468	121
360699	468	116
373064	468	118
373064	468	127
448856	468	122
448856	468	120
464954	468	120
464954	468	119
359926	468	118
359926	468	125
348289	468	114
348289	468	119
382644	468	123
382644	468	116
364876	468	116
364876	468	126
470333	468	119
470333	468	126
425017	468	119
425017	468	120
486563	468	123
486563	468	124
339142	468	117
339142	468	114
379315	468	125
379315	468	119
416567	468	118
416567	468	123
363726	468	123
363726	468	124
423289	468	115
423289	468	126
466813	468	117
466813	468	119
433487	468	118
433487	468	122
476279	468	122
476279	468	128
353639	468	117
353639	468	114
447902	468	124
447902	468	126
403303	468	124
403303	468	125
352503	468	117
352503	468	119
391707	468	125
391707	468	123
416284	468	124
416284	468	116
430770	468	123
430770	468	116
384785	468	116
384785	468	124
445223	468	128
445223	468	116
406538	468	119
406538	468	119
438624	468	116
438624	468	121
481074	468	128
481074	468	126
430056	468	119
430056	468	123
373613	468	120
373613	468	126
351775	468	123
351775	468	119
344515	468	117
344515	468	128
476541	468	124
476541	468	121
410580	468	115
410580	468	125
358699	468	125
358699	468	114
349095	468	126
349095	468	124
400369	468	121
400369	468	117
451436	468	121
451436	468	128
473043	468	128
473043	468	119
387198	468	117
387198	468	121
350263	468	127
350263	468	124
442449	468	114
442449	468	122
425959	468	127
425959	468	128
491204	468	128
491204	468	114
362893	468	114
362893	468	117
473653	468	118
473653	468	127
370130	468	126
370130	468	128
342424	468	114
342424	468	117
439326	468	118
439326	468	120
475270	468	119
475270	468	117
369887	468	122
369887	468	127
413936	468	114
413936	468	126
408784	468	118
408784	468	115
395061	468	124
395061	468	126
381597	468	119
381597	468	128
421635	468	123
421635	468	128
343450	468	128
343450	468	114
463309	468	114
463309	468	125
375769	468	119
375769	468	119
365906	468	127
365906	468	123
414367	468	114
414367	468	118
398748	468	114
398748	468	128
471462	468	121
471462	468	122
449815	468	121
449815	468	126
364296	468	114
364296	468	116
411511	468	116
411511	468	117
450647	468	119
450647	468	123
342895	468	126
342895	468	124
383479	468	126
383479	468	122
460780	468	123
460780	468	121
380409	468	118
380409	468	117
454225	468	120
454225	468	127
428008	468	114
428008	468	118
379907	468	124
379907	468	120
454717	468	114
454717	468	124
460079	468	117
460079	468	128
391332	468	122
391332	468	124
451326	468	114
451326	468	122
375704	468	127
375704	468	120
476615	468	117
476615	468	117
447319	468	124
447319	468	121
451628	468	128
451628	468	125
455685	468	120
455685	468	114
349898	468	124
349898	468	123
445112	468	127
445112	468	128
398980	468	118
398980	468	127
345636	468	117
345636	468	126
492029	468	115
492029	468	126
453786	468	116
453786	468	118
367188	468	118
367188	468	128
404501	468	115
404501	468	114
373140	468	128
373140	468	116
450316	468	121
450316	468	114
361347	468	124
361347	468	123
349226	468	119
349226	468	114
351329	468	123
351329	468	125
488099	468	117
488099	468	127
352166	468	122
352166	468	123
387982	468	116
387982	468	124
365711	468	115
365711	468	118
378898	468	128
378898	468	127
401356	468	120
401356	468	126
473556	468	116
473556	468	115
434541	468	121
434541	468	126
344336	468	116
344336	468	127
443880	468	119
443880	468	119
389735	468	115
389735	468	123
441104	468	120
441104	468	126
465386	468	114
465386	468	127
476044	468	125
476044	468	116
360108	468	121
360108	468	120
380593	468	127
380593	468	114
342375	468	127
342375	468	125
409409	468	126
409409	468	124
401410	468	128
401410	468	126
394591	468	119
394591	468	128
345152	468	118
345152	468	126
478264	468	117
478264	468	114
351443	468	115
351443	468	122
429397	468	127
429397	468	121
373808	468	114
373808	468	118
416590	468	114
416590	468	117
423417	468	118
423417	468	126
404341	468	123
404341	468	119
492032	468	114
492032	468	125
380604	468	126
380604	468	115
438796	468	128
438796	468	117
435963	468	117
435963	468	124
425026	468	114
425026	468	128
424784	468	118
424784	468	128
478972	468	116
478972	468	123
472359	468	114
472359	468	121
436301	468	128
436301	468	119
394098	468	124
394098	468	128
342778	468	124
342778	468	116
482430	468	127
482430	468	127
473222	468	121
473222	468	118
424231	468	127
424231	468	125
413322	468	119
413322	468	123
355424	468	125
355424	468	121
348709	468	128
348709	468	120
363108	468	128
363108	468	121
444878	468	123
444878	468	124
469265	468	122
469265	468	124
432711	468	127
432711	468	117
469490	468	123
469490	468	115
360355	468	127
360355	468	124
468740	468	125
468740	468	117
401684	468	114
401684	468	114
354177	468	127
354177	468	124
417639	468	127
417639	468	125
356177	468	121
356177	468	120
380506	468	123
380506	468	115
408296	468	122
408296	468	126
489929	468	123
489929	468	128
486369	468	127
486369	468	120
458828	468	125
458828	468	128
476171	468	121
476171	468	127
461439	468	114
461439	468	118
479217	468	126
479217	468	122
344587	468	127
344587	468	128
417445	468	126
417445	468	123
348427	468	126
348427	468	126
425134	468	118
425134	468	114
393223	468	115
393223	468	125
416936	468	119
416936	468	128
471385	468	126
471385	468	121
483077	468	120
483077	468	127
377569	468	123
377569	468	120
456839	468	128
456839	468	121
358247	468	115
358247	468	120
390257	468	128
390257	468	127
364395	468	128
364395	468	114
398993	468	114
398993	468	117
465994	468	115
465994	468	114
424209	468	115
424209	468	123
470376	468	118
470376	468	116
343271	468	123
343271	468	115
381959	468	121
381959	468	115
431382	468	115
431382	468	117
445049	468	118
445049	468	116
476985	468	118
476985	468	119
426597	468	116
426597	468	114
437029	468	128
437029	468	120
406471	468	125
406471	468	124
408339	468	114
408339	468	120
383412	468	118
383412	468	119
354518	468	121
354518	468	128
384517	468	127
384517	468	123
469552	468	119
469552	468	123
381427	468	118
381427	468	117
434846	468	124
434846	468	116
480698	468	118
480698	468	128
374207	468	128
374207	468	126
352760	468	123
352760	468	119
392228	468	125
392228	468	118
340482	468	117
340482	468	127
435705	468	119
435705	468	127
345410	468	126
345410	468	116
454308	468	120
454308	468	124
459504	468	125
459504	468	121
451639	468	116
451639	468	118
381237	468	116
381237	468	124
382479	468	127
382479	468	114
355164	468	114
355164	468	121
452330	468	123
452330	468	128
436342	468	124
436342	468	123
409173	468	122
409173	468	128
405659	468	115
405659	468	117
467511	468	124
467511	468	119
359756	468	123
359756	468	115
345924	468	119
345924	468	127
482041	468	121
482041	468	122
418273	468	114
418273	468	118
346374	468	120
346374	468	122
446662	468	116
446662	468	116
486098	468	119
486098	468	122
339159	468	121
339159	468	126
401287	468	116
401287	468	122
405610	468	118
405610	468	117
428431	468	127
428431	468	117
370778	468	120
370778	468	114
365199	468	120
365199	468	115
381084	468	126
381084	468	117
472040	468	119
472040	468	123
424006	468	123
424006	468	120
357244	468	121
357244	468	116
387902	468	114
387902	468	117
358026	468	125
358026	468	120
419243	468	128
419243	468	119
352030	468	127
352030	468	125
462825	468	116
462825	468	127
405524	468	116
405524	468	126
412654	468	117
412654	468	117
474228	468	125
474228	468	121
410788	468	126
410788	468	114
489889	468	117
489889	468	121
485374	468	116
485374	468	121
416780	468	114
416780	468	128
391955	468	114
391955	468	126
482171	468	125
482171	468	120
423471	468	122
423471	468	125
480981	468	122
480981	468	124
383390	468	125
383390	468	124
453813	468	116
453813	468	127
355828	468	125
355828	468	116
403115	468	120
403115	468	126
339766	468	115
339766	468	123
359494	468	119
359494	468	114
408514	468	114
408514	468	117
357423	468	120
357423	468	126
350062	468	126
350062	468	117
344959	468	121
344959	468	125
411012	468	121
411012	468	115
480961	468	123
480961	468	124
407785	468	115
407785	468	117
380088	468	116
380088	468	123
445895	468	114
445895	468	114
456995	468	127
456995	468	119
421402	468	117
421402	468	124
394466	468	114
394466	468	123
432822	468	115
432822	468	118
353233	468	125
353233	468	117
368647	468	115
368647	468	114
470748	468	125
470748	468	116
432850	468	117
432850	468	127
428549	468	127
428549	468	118
408774	468	115
408774	468	125
438060	468	127
438060	468	124
346753	468	114
346753	468	127
410702	468	124
410702	468	127
464871	468	125
464871	468	116
365332	468	126
365332	468	114
389066	468	119
389066	468	117
368242	468	128
368242	468	121
355356	468	116
355356	468	127
355748	468	114
355748	468	122
445194	468	122
445194	468	125
426181	468	118
426181	468	120
419718	468	125
419718	468	125
363820	468	126
363820	468	114
349496	468	117
349496	468	127
478060	468	123
478060	468	120
380378	468	118
380378	468	120
415502	468	128
415502	468	117
462288	468	115
462288	468	121
350986	468	118
350986	468	122
346351	468	116
346351	468	123
363313	468	114
363313	468	121
427747	468	116
427747	468	125
375643	468	128
375643	468	126
465981	468	119
465981	468	119
351670	468	117
351670	468	122
455307	468	123
455307	468	128
455298	468	122
455298	468	117
429458	468	117
429458	468	124
344877	468	127
344877	468	124
459311	468	115
459311	468	117
348612	468	125
348612	468	117
360461	468	119
360461	468	128
417972	468	120
417972	468	120
350343	468	123
350343	468	122
365389	468	120
365389	468	122
398294	468	122
398294	468	119
488702	468	123
488702	468	119
411300	468	115
411300	468	122
369912	468	121
369912	468	128
424038	468	119
424038	468	126
377759	468	117
377759	468	117
402423	468	123
402423	468	117
471974	468	115
471974	468	123
394225	468	126
394225	468	119
373448	468	114
373448	468	117
361149	468	127
361149	468	118
400115	468	119
400115	468	122
346445	468	128
346445	468	126
431550	468	119
431550	468	124
430316	468	115
430316	468	115
463857	468	123
463857	468	114
425053	468	120
425053	468	123
343729	468	117
343729	468	128
365540	468	128
365540	468	120
440075	468	125
440075	468	127
447399	468	124
447399	468	117
377904	468	127
377904	468	121
447391	468	114
447391	468	116
375172	468	118
375172	468	114
447287	468	117
447287	468	121
395440	468	124
395440	468	117
351893	468	122
351893	468	120
408059	468	125
408059	468	128
435772	468	115
435772	468	121
369301	468	124
369301	468	116
366232	468	116
366232	468	119
431497	468	123
431497	468	114
378330	468	126
378330	468	126
388042	468	120
388042	468	117
376629	468	114
376629	468	127
421122	468	119
421122	468	123
375850	468	126
375850	468	118
427265	468	127
427265	468	128
424857	468	123
424857	468	115
385468	468	123
385468	468	118
427093	468	120
427093	468	122
368076	468	115
368076	468	121
451196	468	125
451196	468	128
342764	468	128
342764	468	117
423980	468	121
423980	468	116
345072	468	122
345072	468	123
391492	468	122
391492	468	123
479591	468	125
479591	468	114
343951	468	128
343951	468	119
442123	468	120
442123	468	119
466423	468	122
466423	468	114
451111	468	121
451111	468	123
459763	468	123
459763	468	123
397405	468	125
397405	468	119
461331	468	127
461331	468	124
365954	468	118
365954	468	115
481556	468	116
481556	468	126
395884	468	124
395884	468	120
475203	468	115
475203	468	120
453449	468	114
453449	468	121
458012	468	120
458012	468	123
403308	468	114
403308	468	114
405933	468	126
405933	468	124
427067	468	125
427067	468	123
428089	468	126
428089	468	120
390599	468	119
390599	468	126
421856	468	116
421856	468	127
361312	468	121
361312	468	124
368528	468	126
368528	468	123
347593	468	122
347593	468	125
426242	468	123
426242	468	114
379689	468	125
379689	468	118
418103	468	115
418103	468	122
436815	468	120
436815	468	118
398936	468	125
398936	468	115
449950	468	114
449950	468	117
357259	468	121
357259	468	125
352702	468	120
352702	468	118
385456	468	117
385456	468	119
417060	468	128
417060	468	123
383983	468	123
383983	468	124
401169	468	126
401169	468	117
376780	468	115
376780	468	124
456006	468	118
456006	468	123
472844	468	128
472844	468	119
436771	468	114
436771	468	116
367497	468	121
367497	468	118
419935	468	122
419935	468	123
375648	468	119
375648	468	118
405108	468	125
405108	468	117
343091	468	125
343091	468	127
402789	468	114
402789	468	123
419839	468	116
419839	468	121
366873	468	121
366873	468	127
434884	468	123
434884	468	120
476680	468	118
476680	468	128
402356	468	123
402356	468	124
420021	468	125
420021	468	122
421547	468	121
421547	468	118
422108	468	118
422108	468	115
430501	468	118
430501	468	118
382645	468	116
382645	468	122
426219	468	127
426219	468	123
455438	468	127
455438	468	128
409025	468	128
409025	468	120
341074	468	119
341074	468	126
437668	468	122
437668	468	118
423983	468	128
423983	468	115
455768	468	118
455768	468	114
363715	468	126
363715	468	126
353599	468	115
353599	468	126
475523	468	126
475523	468	115
413814	468	124
413814	468	126
413973	468	127
413973	468	127
358539	468	125
358539	468	125
405985	468	118
405985	468	123
488300	468	126
488300	468	116
460464	468	114
460464	468	121
353613	468	115
353613	468	114
472545	468	122
472545	468	126
469633	468	127
469633	468	114
420101	468	125
420101	468	123
394420	468	125
394420	468	126
467133	468	124
467133	468	120
432955	468	126
432955	468	119
401149	468	117
401149	468	121
371504	468	122
371504	468	125
368244	468	128
368244	468	126
454790	468	115
454790	468	122
364046	468	116
364046	468	123
345856	468	123
345856	468	121
409756	468	122
409756	468	117
478824	468	125
478824	468	119
487170	468	120
487170	468	128
449364	468	125
449364	468	126
472597	468	116
472597	468	116
368646	468	120
368646	468	118
489621	468	128
489621	468	125
381784	468	125
381784	468	127
426306	468	115
426306	468	116
404550	468	128
404550	468	126
359284	468	126
359284	468	114
420677	468	127
420677	468	117
344966	468	127
344966	468	121
382723	468	116
382723	468	123
460408	468	120
460408	468	119
425160	468	121
425160	468	115
370097	468	122
370097	468	115
455770	468	115
455770	468	114
468588	468	115
468588	468	117
458273	468	127
458273	468	118
414500	468	123
414500	468	117
386078	468	125
386078	468	125
405233	468	125
405233	468	119
460642	468	119
460642	468	124
356962	468	126
356962	468	114
454347	468	126
454347	468	119
350989	468	114
350989	468	116
426045	468	115
426045	468	120
421297	468	122
421297	468	123
342637	468	118
342637	468	117
438083	468	125
438083	468	128
393709	468	114
393709	468	125
432519	468	123
432519	468	121
404156	468	120
404156	468	127
371778	468	128
371778	468	126
441938	468	128
441938	468	123
381905	468	116
381905	468	114
365134	468	127
365134	468	122
360933	468	127
360933	468	128
466462	468	119
466462	468	114
340484	468	128
340484	468	118
441204	468	120
441204	468	120
396682	468	123
396682	468	128
465044	468	114
465044	468	121
358367	468	119
358367	468	115
484372	468	128
484372	468	123
431280	468	117
431280	468	114
461722	468	125
461722	468	117
487876	468	115
487876	468	125
427357	468	121
427357	468	120
465273	468	119
465273	468	123
372850	468	118
372850	468	126
390968	468	125
390968	468	127
443644	468	117
443644	468	127
391142	468	118
391142	468	116
392666	468	123
392666	468	121
342161	468	122
342161	468	122
412028	468	119
412028	468	114
442228	468	114
442228	468	127
379765	468	114
379765	468	119
418924	468	119
418924	468	119
368879	468	115
368879	468	128
472676	468	126
472676	468	121
341463	468	128
341463	468	122
399961	468	125
399961	468	128
402591	468	115
402591	468	119
424961	468	120
424961	468	125
355036	468	123
355036	468	115
339007	468	119
339007	468	124
415525	468	116
415525	468	127
433249	468	125
433249	468	127
461059	468	118
461059	468	119
445467	468	114
445467	468	125
414991	468	116
414991	468	124
379121	468	114
379121	468	128
342148	468	118
342148	468	125
417692	468	119
417692	468	115
442822	468	126
442822	468	118
357687	468	117
357687	468	116
370353	468	115
370353	468	118
378621	468	117
378621	468	117
403891	468	115
403891	468	125
388080	468	128
388080	468	117
450455	468	125
450455	468	115
491272	468	115
491272	468	118
354962	468	124
354962	468	117
418863	468	121
418863	468	123
367910	468	115
367910	468	127
387611	468	122
387611	468	115
437770	468	122
437770	468	114
365001	468	114
365001	468	121
402291	468	125
402291	468	123
348587	468	116
348587	468	123
423800	468	126
423800	468	116
363198	468	117
363198	468	114
384655	468	119
384655	468	115
358252	468	115
358252	468	115
370750	468	126
370750	468	125
451568	468	125
451568	468	126
483173	468	119
483173	468	118
477530	468	116
477530	468	124
439009	468	117
439009	468	121
456841	468	121
456841	468	121
417606	468	121
417606	468	115
347189	468	124
347189	468	120
476471	468	124
476471	468	120
360466	468	121
360466	468	120
426314	468	115
426314	468	114
373200	468	116
373200	468	116
392803	468	115
392803	468	115
409864	468	115
409864	468	120
448761	468	116
448761	468	128
382790	468	125
382790	468	121
427504	468	118
427504	468	126
466894	468	121
466894	468	126
404247	468	123
404247	468	114
472201	468	124
472201	468	125
428602	468	126
428602	468	118
349262	468	128
349262	468	125
356544	468	118
356544	468	114
484566	468	122
484566	468	128
408377	468	122
408377	468	119
357787	468	115
357787	468	116
357016	468	124
357016	468	116
461856	468	123
461856	468	120
376280	468	116
376280	468	125
389311	468	124
389311	468	115
468205	468	117
468205	468	127
400153	468	124
400153	468	119
358017	468	114
358017	468	123
402002	468	120
402002	468	126
483256	468	118
483256	468	118
462191	468	118
462191	468	127
395719	468	116
395719	468	125
386880	468	125
386880	468	121
367006	468	117
367006	468	115
400635	468	117
400635	468	119
354331	468	120
354331	468	114
348015	468	120
348015	468	120
483956	468	127
483956	468	124
375921	468	121
375921	468	127
349369	468	119
349369	468	120
344643	468	117
344643	468	122
419361	468	118
419361	468	117
341944	468	125
341944	468	121
472472	468	116
472472	468	127
377069	468	128
377069	468	120
356717	468	118
356717	468	123
361069	468	115
361069	468	125
358842	468	122
358842	468	121
447857	468	125
447857	468	116
376662	468	128
376662	468	119
434949	468	121
434949	468	120
450865	468	119
450865	468	125
439760	468	122
439760	468	122
347822	468	124
347822	468	127
344145	468	121
344145	468	128
438190	468	116
438190	468	123
428102	468	117
428102	468	115
422763	468	120
422763	468	124
381055	468	117
381055	468	116
459954	468	127
459954	468	125
375256	468	127
375256	468	126
400064	468	126
400064	468	126
483972	468	125
483972	468	128
481664	468	119
481664	468	115
403373	468	123
403373	468	124
387463	468	114
387463	468	114
347948	468	128
347948	468	126
365739	468	124
365739	468	121
360590	468	119
360590	468	127
384296	468	124
384296	468	128
394491	468	128
394491	468	127
396917	468	121
396917	468	118
452180	468	118
452180	468	115
349449	468	119
349449	468	125
461676	468	116
461676	468	125
432345	468	122
432345	468	127
426424	468	118
426424	468	125
417617	468	120
417617	468	124
477303	468	115
477303	468	128
367755	468	121
367755	468	117
356376	468	114
356376	468	119
450332	468	114
450332	468	120
479740	468	124
479740	468	118
339637	468	115
339637	468	122
368411	468	117
368411	468	126
378161	468	123
378161	468	123
483640	468	121
483640	468	115
401315	468	114
401315	468	127
442255	468	127
442255	468	118
457831	468	114
457831	468	126
377238	468	125
377238	468	116
445494	468	124
445494	468	114
364939	468	126
364939	468	119
377124	468	117
377124	468	118
378773	468	124
378773	468	114
407265	468	121
407265	468	120
381103	468	121
381103	468	117
441260	468	119
441260	468	124
381890	468	126
381890	468	128
358528	468	127
358528	468	114
348307	468	121
348307	468	118
340525	468	117
340525	468	126
448214	468	127
448214	468	127
358120	468	125
358120	468	119
404046	468	115
404046	468	123
345256	468	121
345256	468	114
420375	468	121
420375	468	114
413705	468	114
413705	468	119
474875	468	118
474875	468	116
356486	468	126
356486	468	127
471703	468	114
471703	468	126
369671	468	117
369671	468	126
391503	468	118
391503	468	119
472774	468	115
472774	468	125
369598	468	127
369598	468	128
343806	468	128
343806	468	116
361167	468	123
361167	468	126
429139	468	119
429139	468	114
466188	468	118
466188	468	114
385653	468	117
385653	468	122
373116	468	123
373116	468	122
420722	468	114
420722	468	117
465415	468	114
465415	468	115
383961	468	117
383961	468	125
475211	468	124
475211	468	122
381960	468	128
381960	468	120
448999	468	124
448999	468	127
445011	468	122
445011	468	126
388541	468	123
388541	468	126
480082	468	124
480082	468	123
349606	468	114
349606	468	128
395727	468	122
395727	468	117
372372	468	119
372372	468	115
412699	468	120
412699	468	117
363791	468	115
363791	468	119
490504	468	120
490504	468	127
443075	468	124
443075	468	127
410944	468	121
410944	468	117
463956	468	124
463956	468	116
382376	468	121
382376	468	124
445829	468	117
445829	468	123
449573	468	115
449573	468	120
451167	468	124
451167	468	117
392960	468	127
392960	468	118
348204	468	125
348204	468	128
366651	468	122
366651	468	116
441636	468	124
441636	468	121
401043	468	127
401043	468	117
351240	468	125
351240	468	116
488915	468	127
488915	468	125
393308	468	119
393308	468	120
442144	468	115
442144	468	128
474990	468	123
474990	468	116
411172	468	120
411172	468	127
347921	468	120
347921	468	122
359066	468	119
359066	468	123
359896	468	125
359896	468	121
408064	468	121
408064	468	127
463719	468	123
463719	468	119
431154	468	123
431154	468	126
438306	468	126
438306	468	125
340477	468	116
340477	468	124
353164	468	114
353164	468	115
343438	468	126
343438	468	118
452659	468	122
452659	468	123
379481	468	120
379481	468	117
416250	468	125
416250	468	124
357769	468	114
357769	468	121
409413	468	122
409413	468	119
344994	468	125
344994	468	115
429524	468	128
429524	468	115
367362	468	127
367362	468	122
347481	468	123
347481	468	116
343018	468	122
343018	468	128
357713	468	126
357713	468	122
446045	468	116
446045	468	121
427650	468	114
427650	468	128
430109	468	116
430109	468	128
410821	468	121
410821	468	119
426957	468	116
426957	468	115
396198	468	127
396198	468	120
468888	468	116
468888	468	124
363306	468	128
363306	468	120
365702	468	119
365702	468	123
375020	468	128
375020	468	125
485276	468	114
485276	468	120
392948	468	117
392948	468	121
362064	468	119
362064	468	128
401310	468	121
401310	468	125
440148	468	126
440148	468	118
460027	468	128
460027	468	116
468558	468	118
468558	468	121
362662	468	127
362662	468	117
381780	468	123
381780	468	120
488807	468	128
488807	468	121
448950	468	123
448950	468	114
421896	468	114
421896	468	115
348943	468	128
348943	468	123
362227	468	126
362227	468	124
369027	468	120
369027	468	115
353426	468	118
353426	468	116
350144	468	125
350144	468	127
370818	468	114
370818	468	114
343995	468	125
343995	468	124
474049	468	126
474049	468	117
386429	468	124
386429	468	118
379283	468	122
379283	468	126
484473	468	119
484473	468	115
391854	468	123
391854	468	114
356003	468	115
356003	468	122
342811	468	118
342811	468	122
406871	468	118
406871	468	117
466463	468	119
466463	468	118
356304	468	116
356304	468	114
416158	468	124
416158	468	120
466714	468	117
466714	468	123
465988	468	125
465988	468	122
372022	468	125
372022	468	121
415813	468	125
415813	468	121
389097	468	128
389097	468	125
434315	468	123
434315	468	114
380571	468	122
380571	468	116
380836	468	122
380836	468	120
361083	468	126
361083	468	114
380320	468	123
380320	468	119
460813	468	119
460813	468	122
406710	468	120
406710	468	126
475807	468	119
475807	468	120
351035	468	128
351035	468	127
377337	468	123
377337	468	121
423444	468	117
423444	468	117
394289	468	124
394289	468	127
476149	468	127
476149	468	123
437012	468	115
437012	468	115
466413	468	122
466413	468	120
464831	468	118
464831	468	126
437845	468	118
437845	468	115
381093	468	125
381093	468	122
403838	468	115
403838	468	117
367600	468	118
367600	468	123
359800	468	123
359800	468	123
484117	468	118
484117	468	121
355650	468	121
355650	468	116
429493	468	119
429493	468	122
391382	468	124
391382	468	120
391431	468	122
391431	468	117
437658	468	119
437658	468	119
349476	468	125
349476	468	128
475073	468	119
475073	468	122
476507	468	127
476507	468	116
436566	468	121
436566	468	126
478991	468	114
478991	468	121
412444	468	120
412444	468	127
421459	468	125
421459	468	123
442686	468	126
442686	468	117
404674	468	124
404674	468	122
415410	468	122
415410	468	118
359907	468	125
359907	468	116
476427	468	121
476427	468	127
340185	468	122
340185	468	117
474273	468	126
474273	468	127
379726	468	114
379726	468	122
394099	468	123
394099	468	115
389020	468	121
389020	468	123
366327	468	118
366327	468	123
419792	468	124
419792	468	117
428840	468	116
428840	468	115
385161	468	119
385161	468	117
471045	468	116
471045	468	120
469850	468	122
469850	468	126
353762	468	120
353762	468	114
421496	468	126
421496	468	117
412525	468	127
412525	468	122
485591	468	114
485591	468	121
393574	468	125
393574	468	114
405627	468	125
405627	468	116
445425	468	120
445425	468	122
399805	468	115
399805	468	114
461694	468	118
461694	468	114
484226	468	128
484226	468	117
388026	468	127
388026	468	117
472149	468	127
472149	468	121
426924	468	126
426924	468	121
351961	468	121
351961	468	122
411026	468	120
411026	468	116
397099	468	115
397099	468	121
459341	468	128
459341	468	118
369491	468	116
369491	468	124
342959	468	115
342959	468	116
424488	468	115
424488	468	125
431636	468	120
431636	468	126
407782	468	124
407782	468	118
388756	468	117
388756	468	123
434662	468	119
434662	468	126
471941	468	118
471941	468	117
343435	468	126
343435	468	114
353342	468	118
353342	468	118
475786	468	121
475786	468	128
437829	468	125
437829	468	118
476819	468	126
476819	468	119
428124	468	119
428124	468	128
424909	468	121
424909	468	114
463682	468	121
463682	468	119
442019	468	117
442019	468	125
406795	468	116
406795	468	120
391736	468	124
391736	468	118
385913	468	126
385913	468	118
412629	468	123
412629	468	118
365577	468	124
365577	468	117
372842	468	114
372842	468	117
437760	468	115
437760	468	125
413269	468	119
413269	468	123
434744	468	114
434744	468	117
345968	468	121
345968	468	115
346079	468	126
346079	468	123
480808	468	127
480808	468	127
475108	468	122
475108	468	121
352359	468	115
352359	468	119
476579	468	125
476579	468	127
433653	468	123
433653	468	124
340679	468	115
340679	468	127
348981	468	126
348981	468	127
459108	468	125
459108	468	118
467195	468	121
467195	468	127
404796	468	123
404796	468	123
355708	468	127
355708	468	123
440558	468	117
440558	468	117
474760	468	124
474760	468	119
431769	468	117
431769	468	115
363378	468	124
363378	468	128
373881	468	126
373881	468	118
464815	468	120
464815	468	119
420018	468	119
420018	468	122
491015	468	126
491015	468	122
488944	468	117
488944	468	115
372440	468	125
372440	468	125
426837	468	118
426837	468	117
367861	468	128
367861	468	115
473645	468	118
473645	468	125
400129	468	120
400129	468	118
391995	468	127
391995	468	115
395383	468	119
395383	468	127
352152	468	123
352152	468	126
453213	468	116
453213	468	128
451070	468	115
451070	468	122
439279	468	126
439279	468	116
407085	468	128
407085	468	125
356305	468	119
356305	468	126
387997	468	123
387997	468	127
420451	468	124
420451	468	114
443896	468	116
443896	468	122
340630	468	126
340630	468	125
415892	468	123
415892	468	124
387849	468	118
387849	468	123
478461	468	119
478461	468	114
478133	468	119
478133	468	114
420678	468	122
420678	468	124
471136	468	118
471136	468	119
363255	468	117
363255	468	120
338942	468	125
338942	468	114
425588	468	125
425588	468	123
378740	468	114
378740	468	127
389696	468	125
389696	468	128
429066	468	120
429066	468	122
416119	468	125
416119	468	125
470065	468	121
470065	468	126
410249	468	127
410249	468	125
374242	468	115
374242	468	128
367644	468	127
367644	468	124
422442	468	118
422442	468	117
426797	468	120
426797	468	114
435763	468	120
435763	468	118
437446	468	125
437446	468	125
405611	468	123
405611	468	121
391762	468	117
391762	468	118
453307	468	124
453307	468	117
409393	468	118
409393	468	117
456281	468	124
456281	468	114
350707	468	124
350707	468	120
472845	468	123
472845	468	116
414295	468	126
414295	468	128
481034	468	114
481034	468	117
350906	468	115
350906	468	118
358693	468	128
358693	468	115
352301	468	127
352301	468	120
380168	468	127
380168	468	118
349468	468	121
349468	468	121
372551	468	123
372551	468	128
381571	468	116
381571	468	127
372977	468	118
372977	468	121
373816	468	123
373816	468	123
470203	468	126
470203	468	118
409553	468	127
409553	468	128
432074	468	128
432074	468	116
458367	468	123
458367	468	128
342466	468	119
342466	468	121
425736	468	117
425736	468	119
389487	468	116
389487	468	126
433113	468	127
433113	468	121
413181	468	114
413181	468	117
490302	468	116
490302	468	124
431854	468	125
431854	468	114
425167	468	117
425167	468	118
422996	468	126
422996	468	115
373322	468	123
373322	468	125
424068	468	114
424068	468	124
484783	468	123
484783	468	123
451718	468	123
451718	468	122
432734	468	125
432734	468	128
388899	468	125
388899	468	128
349200	468	116
349200	468	123
341334	468	119
341334	468	118
406194	468	120
406194	468	126
366562	468	114
366562	468	127
435156	468	115
435156	468	126
470128	468	121
470128	468	126
352881	468	125
352881	468	117
366165	468	124
366165	468	114
415787	468	128
415787	468	115
388777	468	119
388777	468	121
349684	468	128
349684	468	123
431987	468	121
431987	468	117
451339	468	124
451339	468	114
477075	468	126
477075	468	114
348012	468	128
348012	468	115
445399	468	121
445399	468	123
356434	468	117
356434	468	128
469840	468	114
469840	468	128
466545	468	120
466545	468	116
346183	468	125
346183	468	124
402783	468	125
402783	468	122
457122	468	128
457122	468	118
420573	468	116
420573	468	114
356184	468	119
356184	468	124
390425	468	120
390425	468	125
441845	468	119
441845	468	123
442903	468	126
442903	468	124
444343	468	125
444343	468	126
422277	468	124
422277	468	114
398824	468	115
398824	468	119
384501	468	127
