source	target	synapse
518427	338054	115
472624	338054	117
472624	338054	118
464784	338054	118
464784	338054	117
472062	338054	117
472062	338054	125
468709	338054	121
468709	338054	115
453930	338054	123
453930	338054	124
457944	338054	128
457944	338054	117
477585	338054	127
477585	338054	118
514854	338054	117
514854	338054	124
488457	338054	121
488457	338054	125
504060	338054	128
504060	338054	116
467100	338054	115
467100	338054	121
494682	338054	123
494682	338054	124
481158	338054	126
481158	338054	125
485253	338054	125
485253	338054	127
470448	338054	127
470448	338054	124
502332	338054	122
502332	338054	120
464698	338054	128
464698	338054	118
456657	338054	127
456657	338054	117
530812	338054	127
530812	338054	122
525097	338054	123
525097	338054	128
523420	338054	128
523420	338054	122
457157	338054	115
457157	338054	114
503200	338054	128
503200	338054	123
464917	338054	115
464917	338054	123
481824	338054	117
481824	338054	122
514093	338054	119
514093	338054	126
525360	338054	119
525360	338054	126
498878	338054	115
498878	338054	128
485610	338054	126
485610	338054	122
477169	338054	116
477169	338054	120
478724	338054	114
478724	338054	127
518373	338054	116
518373	338054	125
513244	338054	116
513244	338054	120
494649	338054	118
494649	338054	124
531927	338054	119
531927	338054	117
519601	338054	122
519601	338054	123
532148	338054	118
532148	338054	121
524230	338054	119
524230	338054	125
478798	338054	127
478798	338054	127
460075	338054	127
460075	338054	122
471268	338054	121
471268	338054	126
528813	338054	115
528813	338054	117
464450	338054	126
464450	338054	114
538146	338054	115
538146	338054	119
481956	338054	125
481956	338054	126
474849	338054	126
474849	338054	120
528125	338054	119
528125	338054	128
466893	338054	120
466893	338054	124
487868	338054	126
487868	338054	127
523261	338054	124
523261	338054	124
468721	338054	128
468721	338054	114
497334	338054	117
497334	338054	125
495866	338054	120
495866	338054	119
469786	338054	122
469786	338054	123
478778	338054	127
478778	338054	117
531779	338054	122
531779	338054	116
534338	338054	121
534338	338054	127
505539	338054	119
505539	338054	115
465830	338054	120
465830	338054	123
509121	338054	123
509121	338054	114
525369	338054	120
525369	338054	126
476767	338054	116
476767	338054	116
459928	338054	125
459928	338054	116
489930	338054	121
489930	338054	125
458482	338054	128
458482	338054	126
451349	338054	115
451349	338054	123
520346	338054	118
520346	338054	127
454406	338054	122
454406	338054	124
491772	338054	119
491772	338054	115
482670	338054	118
482670	338054	128
494227	338054	126
494227	338054	127
535802	338054	120
535802	338054	120
483473	338054	120
483473	338054	125
505487	338054	119
505487	338054	118
456968	338054	122
456968	338054	119
524908	338054	119
524908	338054	127
466106	338054	125
466106	338054	128
464504	338054	126
464504	338054	114
507475	338054	128
507475	338054	121
509750	338054	119
509750	338054	126
458515	338054	126
458515	338054	124
511108	338054	122
511108	338054	117
493406	338054	125
493406	338054	116
462782	338054	122
462782	338054	119
532958	338054	117
532958	338054	124
501999	338054	118
501999	338054	121
534870	338054	117
534870	338054	119
469463	338054	123
469463	338054	125
519636	338054	122
519636	338054	126
520696	338054	115
520696	338054	121
493829	338054	117
493829	338054	114
536049	338054	120
536049	338054	122
486507	338054	125
486507	338054	126
505651	338054	125
505651	338054	127
483574	338054	119
483574	338054	127
494045	338054	125
494045	338054	115
463459	338054	125
463459	338054	123
479549	338054	117
479549	338054	124
485428	338054	115
485428	338054	119
490979	338054	117
490979	338054	127
543323	338054	117
543323	338054	128
528612	338054	125
528612	338054	121
468746	338054	116
468746	338054	114
533031	338054	114
533031	338054	123
484605	338054	128
484605	338054	127
499497	338054	128
499497	338054	115
479931	338054	115
479931	338054	126
470801	338054	128
470801	338054	127
501532	338054	115
501532	338054	122
535885	338054	126
535885	338054	125
533856	338054	123
533856	338054	127
503042	338054	123
503042	338054	115
515300	338054	128
515300	338054	126
492326	338054	115
492326	338054	114
495927	338054	122
495927	338054	115
505337	338054	116
505337	338054	127
470663	338054	124
470663	338054	124
493704	338054	117
493704	338054	125
535471	338054	117
535471	338054	114
515671	338054	122
515671	338054	124
484374	338054	115
484374	338054	127
463240	338054	125
463240	338054	116
461366	338054	117
461366	338054	117
517706	338054	120
517706	338054	118
507899	338054	123
507899	338054	117
486000	338054	128
486000	338054	124
523951	338054	114
523951	338054	127
474853	338054	123
474853	338054	120
519207	338054	124
519207	338054	122
518206	338054	123
518206	338054	119
467317	338054	120
467317	338054	128
485872	338054	115
485872	338054	116
490104	338054	116
490104	338054	123
484411	338054	123
484411	338054	128
489803	338054	122
489803	338054	115
500986	338054	126
500986	338054	124
491508	338054	119
491508	338054	114
540799	338054	116
540799	338054	121
533091	338054	128
533091	338054	117
494353	338054	120
494353	338054	120
454256	338054	116
454256	338054	127
498447	338054	114
498447	338054	119
458495	338054	124
458495	338054	128
452121	338054	117
452121	338054	117
528026	338054	125
528026	338054	117
458871	338054	122
458871	338054	122
480875	338054	119
480875	338054	116
505167	338054	119
505167	338054	121
502842	338054	115
502842	338054	120
531897	338054	123
531897	338054	118
505695	338054	116
505695	338054	123
496474	338054	126
496474	338054	115
520818	338054	127
520818	338054	120
524984	338054	114
524984	338054	118
498978	338054	114
498978	338054	114
465643	338054	114
465643	338054	116
458140	338054	122
458140	338054	121
512292	338054	114
512292	338054	116
516382	338054	121
516382	338054	117
503724	338054	126
503724	338054	119
479338	338054	127
479338	338054	121
533884	338054	123
533884	338054	119
461368	338054	123
461368	338054	116
465773	338054	124
465773	338054	125
459547	338054	125
459547	338054	125
482134	338054	114
482134	338054	122
461701	338054	120
461701	338054	116
467327	338054	127
467327	338054	114
491133	338054	121
491133	338054	116
480376	338054	127
480376	338054	123
497171	338054	125
497171	338054	118
471388	338054	127
471388	338054	118
452116	338054	126
452116	338054	128
525847	338054	123
525847	338054	116
515077	338054	126
515077	338054	125
484151	338054	117
484151	338054	114
541762	338054	124
541762	338054	120
468074	338054	123
468074	338054	118
534044	338054	124
534044	338054	125
459338	338054	115
459338	338054	117
455090	338054	115
455090	338054	114
523364	338054	121
523364	338054	118
479043	338054	119
479043	338054	124
463790	338054	126
463790	338054	116
472137	338054	121
472137	338054	117
481943	338054	114
481943	338054	124
495797	338054	116
495797	338054	125
498159	338054	119
498159	338054	127
493409	338054	118
493409	338054	124
540623	338054	114
540623	338054	114
476805	338054	125
476805	338054	126
508424	338054	126
508424	338054	117
483347	338054	115
483347	338054	128
525481	338054	121
525481	338054	124
465387	338054	118
465387	338054	124
462191	338054	123
462191	338054	121
534024	338054	116
534024	338054	117
523693	338054	114
523693	338054	128
470901	338054	119
470901	338054	128
472387	338054	126
472387	338054	126
505443	338054	122
505443	338054	127
471649	338054	116
471649	338054	118
484582	338054	118
484582	338054	125
471618	338054	114
471618	338054	120
510043	338054	128
510043	338054	117
466934	338054	117
466934	338054	127
459287	338054	127
459287	338054	123
530552	338054	122
530552	338054	121
527454	338054	117
527454	338054	120
500362	338054	114
500362	338054	120
471076	338054	127
471076	338054	125
491802	338054	116
491802	338054	114
532185	338054	116
532185	338054	124
530927	338054	126
530927	338054	127
530072	338054	115
530072	338054	124
524248	338054	126
524248	338054	120
536308	338054	118
536308	338054	115
463253	338054	124
463253	338054	122
461349	338054	126
461349	338054	122
467188	338054	123
467188	338054	121
506579	338054	128
506579	338054	127
470647	338054	122
470647	338054	120
481524	338054	123
481524	338054	119
465029	338054	127
465029	338054	126
529519	338054	120
529519	338054	122
486518	338054	115
486518	338054	119
458926	338054	119
458926	338054	119
490842	338054	119
490842	338054	128
483551	338054	117
483551	338054	123
507728	338054	116
507728	338054	124
489192	338054	115
489192	338054	122
484185	338054	128
484185	338054	115
457860	338054	115
457860	338054	114
460275	338054	120
460275	338054	126
477012	338054	118
477012	338054	116
493347	338054	125
493347	338054	117
485748	338054	127
485748	338054	114
496127	338054	118
496127	338054	122
451858	338054	126
451858	338054	124
454899	338054	123
454899	338054	128
485204	338054	124
485204	338054	119
517991	338054	124
517991	338054	119
456944	338054	114
456944	338054	123
459129	338054	117
459129	338054	119
468118	338054	125
468118	338054	117
533979	338054	123
533979	338054	121
511423	338054	118
511423	338054	119
470808	338054	121
470808	338054	124
453345	338054	116
453345	338054	118
539037	338054	114
539037	338054	127
509522	338054	122
509522	338054	119
464115	338054	127
464115	338054	122
467106	338054	121
467106	338054	121
467057	338054	115
467057	338054	127
476391	338054	125
476391	338054	126
505430	338054	125
505430	338054	114
526988	338054	125
526988	338054	120
529315	338054	115
529315	338054	118
456489	338054	122
456489	338054	117
521849	338054	119
521849	338054	127
497179	338054	125
497179	338054	119
526312	338054	116
526312	338054	120
538907	338054	116
538907	338054	121
496403	338054	116
496403	338054	118
481152	338054	128
481152	338054	114
511258	338054	127
511258	338054	119
500371	338054	115
500371	338054	128
478892	338054	118
478892	338054	118
531339	338054	119
531339	338054	118
529805	338054	118
529805	338054	126
461377	338054	123
461377	338054	126
460545	338054	118
460545	338054	115
460561	338054	116
460561	338054	120
467161	338054	117
467161	338054	127
482223	338054	114
482223	338054	121
540948	338054	118
540948	338054	121
483300	338054	119
483300	338054	120
497757	338054	114
497757	338054	127
539371	338054	118
539371	338054	128
505495	338054	128
505495	338054	118
471673	338054	123
471673	338054	123
484095	338054	124
484095	338054	124
475631	338054	120
475631	338054	119
506535	338054	120
506535	338054	124
474608	338054	125
474608	338054	117
475992	338054	118
475992	338054	114
517888	338054	121
517888	338054	127
490099	338054	115
490099	338054	124
466884	338054	121
466884	338054	117
466380	338054	124
466380	338054	119
487839	338054	121
487839	338054	121
526143	338054	119
526143	338054	125
514255	338054	118
514255	338054	117
502512	338054	125
502512	338054	125
501479	338054	117
501479	338054	124
539868	338054	116
539868	338054	117
467337	338054	123
467337	338054	123
524358	338054	128
524358	338054	114
454290	338054	124
454290	338054	127
512658	338054	121
512658	338054	126
533013	338054	114
533013	338054	124
465585	338054	123
465585	338054	123
504721	338054	124
504721	338054	117
481773	338054	115
481773	338054	125
492521	338054	128
492521	338054	122
468338	338054	119
468338	338054	118
482595	338054	114
482595	338054	116
508042	338054	120
508042	338054	118
519801	338054	125
519801	338054	125
522070	338054	116
522070	338054	125
455672	338054	116
455672	338054	124
503135	338054	122
503135	338054	120
483858	338054	123
483858	338054	123
477167	338054	116
477167	338054	125
508612	338054	126
508612	338054	122
495770	338054	126
495770	338054	127
452713	338054	118
452713	338054	117
477193	338054	117
477193	338054	116
483679	338054	117
483679	338054	118
457807	338054	117
457807	338054	128
525341	338054	120
525341	338054	127
497778	338054	121
497778	338054	124
516949	338054	123
516949	338054	122
514109	338054	123
514109	338054	115
523350	338054	114
523350	338054	122
489594	338054	126
489594	338054	122
459070	338054	117
459070	338054	117
519689	338054	117
519689	338054	122
535154	338054	121
535154	338054	121
460615	338054	126
460615	338054	124
486503	338054	123
486503	338054	122
460047	338054	126
460047	338054	117
469490	338054	118
469490	338054	121
469511	338054	116
469511	338054	120
481676	338054	122
481676	338054	121
518603	338054	117
518603	338054	122
453278	338054	122
453278	338054	114
509134	338054	117
509134	338054	117
528986	338054	126
528986	338054	119
459304	338054	125
459304	338054	114
499312	338054	119
499312	338054	117
456535	338054	122
456535	338054	120
522609	338054	125
522609	338054	127
543207	338054	115
543207	338054	122
484073	338054	114
484073	338054	125
495161	338054	119
495161	338054	115
512531	338054	116
512531	338054	122
516008	338054	115
516008	338054	119
519294	338054	116
519294	338054	127
481284	338054	126
481284	338054	114
488303	338054	114
488303	338054	124
463901	338054	119
463901	338054	117
505226	338054	127
505226	338054	117
513216	338054	121
513216	338054	128
501666	338054	119
501666	338054	127
489223	338054	127
489223	338054	127
497366	338054	114
497366	338054	116
497345	338054	116
497345	338054	118
457979	338054	120
457979	338054	120
524705	338054	119
524705	338054	122
496111	338054	122
496111	338054	114
476029	338054	121
476029	338054	116
459259	338054	118
459259	338054	116
487483	338054	119
487483	338054	119
469743	338054	120
469743	338054	114
487701	338054	128
487701	338054	122
477804	338054	126
477804	338054	126
461014	338054	115
461014	338054	115
512501	338054	114
512501	338054	122
496200	338054	126
496200	338054	124
498746	338054	119
498746	338054	121
515551	338054	116
515551	338054	124
457622	338054	122
457622	338054	123
531939	338054	123
531939	338054	126
476292	338054	115
476292	338054	116
525895	338054	126
525895	338054	114
525284	338054	128
525284	338054	128
480757	338054	116
480757	338054	124
493309	338054	124
493309	338054	120
485787	338054	124
485787	338054	117
520318	338054	128
520318	338054	122
452576	338054	120
452576	338054	128
530079	338054	124
530079	338054	114
515472	338054	123
515472	338054	124
515385	338054	118
515385	338054	120
523994	338054	122
523994	338054	128
454905	338054	126
454905	338054	127
515263	338054	125
515263	338054	127
496116	338054	114
496116	338054	115
498373	338054	120
498373	338054	114
488732	338054	117
488732	338054	124
471669	338054	120
471669	338054	128
490223	338054	118
490223	338054	127
487410	338054	118
487410	338054	115
456920	338054	126
456920	338054	125
508190	338054	118
508190	338054	116
490519	338054	124
490519	338054	126
463375	338054	116
463375	338054	114
458174	338054	116
458174	338054	126
458623	338054	123
458623	338054	123
496453	338054	126
496453	338054	122
475101	338054	116
475101	338054	126
457595	338054	123
457595	338054	124
511274	338054	125
511274	338054	127
490022	338054	121
490022	338054	125
463485	338054	117
463485	338054	121
500321	338054	115
500321	338054	128
461636	338054	121
461636	338054	119
476275	338054	126
476275	338054	121
524241	338054	116
524241	338054	124
502436	338054	123
502436	338054	115
530371	338054	114
530371	338054	124
513668	338054	121
513668	338054	119
521620	338054	125
521620	338054	119
480653	338054	127
480653	338054	121
452027	338054	121
452027	338054	114
481742	338054	123
481742	338054	116
455381	338054	127
455381	338054	119
527940	338054	124
527940	338054	114
478814	338054	121
478814	338054	115
454198	338054	118
454198	338054	128
452073	338054	126
452073	338054	119
512250	338054	123
512250	338054	117
469923	338054	119
469923	338054	123
517254	338054	127
517254	338054	115
504706	338054	126
504706	338054	118
520237	338054	116
520237	338054	120
470188	338054	121
470188	338054	115
513325	338054	118
513325	338054	117
455131	338054	117
455131	338054	122
512186	338054	128
512186	338054	119
467627	338054	124
467627	338054	117
472808	338054	114
472808	338054	118
515265	338054	128
515265	338054	121
498661	338054	118
498661	338054	116
509925	338054	121
509925	338054	121
463604	338054	121
463604	338054	121
499462	338054	121
499462	338054	122
529113	338054	124
529113	338054	117
476735	338054	124
476735	338054	124
519090	338054	114
519090	338054	116
525227	338054	125
525227	338054	123
520964	338054	114
520964	338054	128
483563	338054	118
483563	338054	117
495306	338054	114
495306	338054	120
537504	338054	126
537504	338054	121
522439	338054	121
522439	338054	117
469582	338054	123
469582	338054	128
479046	338054	116
479046	338054	122
486940	338054	127
486940	338054	119
471165	338054	127
471165	338054	124
492993	338054	119
492993	338054	122
478020	338054	114
478020	338054	121
497445	338054	118
497445	338054	124
503080	338054	118
503080	338054	121
499980	338054	121
499980	338054	122
476616	338054	117
476616	338054	116
495685	338054	114
495685	338054	122
509087	338054	119
509087	338054	118
507263	338054	125
507263	338054	124
515653	338054	121
515653	338054	119
479127	338054	122
479127	338054	119
487371	338054	122
487371	338054	128
480576	338054	123
480576	338054	114
465935	338054	120
465935	338054	115
472307	338054	115
472307	338054	123
525091	338054	119
525091	338054	114
531102	338054	125
531102	338054	114
533789	338054	124
533789	338054	114
523856	338054	120
523856	338054	125
485339	338054	119
485339	338054	120
458109	338054	125
458109	338054	127
457353	338054	124
457353	338054	124
475675	338054	128
475675	338054	123
533645	338054	128
533645	338054	125
471944	338054	115
471944	338054	122
516885	338054	116
516885	338054	116
466738	338054	128
466738	338054	123
456313	338054	128
456313	338054	120
463529	338054	116
463529	338054	126
470827	338054	128
470827	338054	115
510867	338054	121
510867	338054	115
517799	338054	119
517799	338054	114
543355	338054	115
543355	338054	117
525108	338054	115
525108	338054	121
469214	338054	128
469214	338054	117
473988	338054	124
473988	338054	114
456844	338054	125
456844	338054	115
483154	338054	126
483154	338054	123
476737	338054	121
476737	338054	115
517085	338054	119
517085	338054	126
495666	338054	116
495666	338054	124
459257	338054	117
459257	338054	123
509927	338054	115
509927	338054	116
485692	338054	118
485692	338054	115
455644	338054	114
455644	338054	119
523362	338054	124
523362	338054	120
480994	338054	116
480994	338054	117
493605	338054	125
493605	338054	121
490847	338054	125
490847	338054	127
517590	338054	127
517590	338054	116
496705	338054	117
496705	338054	114
470167	338054	126
470167	338054	118
532369	338054	120
532369	338054	122
474696	338054	117
474696	338054	118
491463	338054	116
491463	338054	126
459445	338054	118
459445	338054	120
480635	338054	125
480635	338054	122
521404	338054	123
521404	338054	124
464002	338054	123
464002	338054	114
509428	338054	117
509428	338054	124
512189	338054	119
512189	338054	117
485260	338054	123
485260	338054	114
453990	338054	123
453990	338054	120
487096	338054	123
487096	338054	127
504971	338054	125
504971	338054	124
501780	338054	127
501780	338054	127
528216	338054	121
528216	338054	124
463814	338054	121
463814	338054	119
466437	338054	115
466437	338054	114
504048	338054	122
504048	338054	118
467649	338054	117
467649	338054	117
473743	338054	123
473743	338054	124
497657	338054	124
497657	338054	115
496907	338054	114
496907	338054	119
476882	338054	122
476882	338054	127
540897	338054	125
540897	338054	116
525506	338054	126
525506	338054	126
530258	338054	115
530258	338054	124
475586	338054	128
475586	338054	114
516093	338054	117
516093	338054	128
471660	338054	128
471660	338054	128
479337	338054	117
479337	338054	115
541752	338054	123
541752	338054	119
493481	338054	127
493481	338054	120
482256	338054	124
482256	338054	117
468079	338054	121
468079	338054	127
478871	338054	123
478871	338054	122
505575	338054	123
505575	338054	116
471961	338054	115
471961	338054	121
468530	338054	121
468530	338054	115
530696	338054	124
530696	338054	114
486126	338054	116
486126	338054	120
462246	338054	118
462246	338054	115
476909	338054	121
476909	338054	120
491404	338054	114
491404	338054	119
522873	338054	114
522873	338054	122
477857	338054	127
477857	338054	123
501066	338054	119
501066	338054	124
535834	338054	125
535834	338054	122
496338	338054	126
496338	338054	122
454190	338054	117
454190	338054	126
466451	338054	126
466451	338054	114
510606	338054	128
510606	338054	118
476503	338054	118
476503	338054	116
473676	338054	125
473676	338054	115
528620	338054	117
528620	338054	124
524917	338054	123
524917	338054	126
469147	338054	119
469147	338054	127
478863	338054	124
478863	338054	127
462966	338054	123
462966	338054	122
478371	338054	122
478371	338054	124
458874	338054	128
458874	338054	124
470790	338054	115
470790	338054	122
506850	338054	120
506850	338054	122
518392	338054	123
518392	338054	123
543032	338054	125
543032	338054	123
477226	338054	115
477226	338054	120
462173	338054	119
462173	338054	118
488821	338054	117
488821	338054	123
497559	338054	121
497559	338054	114
488463	338054	122
488463	338054	119
479925	338054	114
479925	338054	126
468918	338054	117
468918	338054	120
468576	338054	125
468576	338054	124
484841	338054	118
484841	338054	124
511921	338054	118
511921	338054	128
458548	338054	117
458548	338054	125
527250	338054	125
527250	338054	123
453648	338054	128
453648	338054	119
476383	338054	128
476383	338054	128
506536	338054	124
506536	338054	124
504124	338054	125
504124	338054	119
519151	338054	116
519151	338054	125
496878	338054	128
496878	338054	126
520683	338054	128
520683	338054	123
475297	338054	120
475297	338054	121
499486	338054	115
499486	338054	125
518964	338054	116
518964	338054	128
501026	338054	114
501026	338054	116
535790	338054	118
535790	338054	119
494230	338054	125
494230	338054	117
494601	338054	122
494601	338054	119
456916	338054	118
456916	338054	124
522728	338054	126
522728	338054	121
538409	338054	114
538409	338054	125
511991	338054	121
511991	338054	124
460422	338054	127
460422	338054	124
541120	338054	126
541120	338054	122
522123	338054	115
522123	338054	116
499544	338054	126
499544	338054	126
496663	338054	121
496663	338054	128
505001	338054	117
505001	338054	120
485913	338054	128
485913	338054	127
482696	338054	126
482696	338054	122
531694	338054	125
531694	338054	117
519913	338054	123
519913	338054	128
541202	338054	128
541202	338054	127
521362	338054	125
521362	338054	125
455460	338054	121
455460	338054	121
524953	338054	116
524953	338054	123
472378	338054	118
472378	338054	126
488734	338054	118
488734	338054	126
470780	338054	123
470780	338054	122
467599	338054	126
467599	338054	127
484848	338054	122
484848	338054	128
505526	338054	121
505526	338054	121
468255	338054	119
468255	338054	114
515729	338054	119
515729	338054	114
534660	338054	114
534660	338054	124
477397	338054	121
477397	338054	122
470156	338054	123
470156	338054	121
523716	338054	120
523716	338054	126
463196	338054	128
463196	338054	116
537248	338054	118
537248	338054	121
458878	338054	118
458878	338054	122
507871	338054	120
507871	338054	128
497897	338054	115
497897	338054	119
499140	338054	116
499140	338054	115
466374	338054	117
466374	338054	126
500219	338054	127
500219	338054	118
511030	338054	115
511030	338054	121
472278	338054	126
472278	338054	116
492468	338054	125
492468	338054	116
494622	338054	117
494622	338054	123
517808	338054	124
517808	338054	118
528436	338054	124
528436	338054	117
513749	338054	123
513749	338054	116
493790	338054	115
493790	338054	128
464628	338054	123
464628	338054	125
470255	338054	125
470255	338054	120
475724	338054	128
475724	338054	120
476192	338054	124
476192	338054	127
533676	338054	115
533676	338054	123
538554	338054	123
538554	338054	120
542037	338054	118
542037	338054	123
472478	338054	124
472478	338054	115
509131	338054	126
509131	338054	118
483177	338054	124
483177	338054	115
501949	338054	115
501949	338054	126
491524	338054	124
491524	338054	128
523140	338054	114
523140	338054	121
506537	338054	121
506537	338054	121
469354	338054	118
469354	338054	120
490864	338054	127
490864	338054	114
453366	338054	117
453366	338054	128
512514	338054	123
512514	338054	114
522757	338054	126
522757	338054	125
496854	338054	124
496854	338054	122
503020	338054	124
503020	338054	116
507480	338054	124
507480	338054	114
515094	338054	128
515094	338054	126
476967	338054	114
476967	338054	125
472037	338054	120
472037	338054	127
514310	338054	127
514310	338054	119
504715	338054	125
504715	338054	121
522666	338054	124
522666	338054	116
536764	338054	118
536764	338054	126
471775	338054	116
471775	338054	119
482029	338054	115
482029	338054	120
478184	338054	122
478184	338054	120
524529	338054	117
524529	338054	118
538730	338054	122
538730	338054	127
472198	338054	126
472198	338054	124
452753	338054	117
452753	338054	114
464877	338054	124
464877	338054	116
498230	338054	126
498230	338054	121
538007	338054	119
538007	338054	118
461111	338054	116
461111	338054	115
509111	338054	128
509111	338054	115
527097	338054	121
527097	338054	123
540573	338054	125
540573	338054	116
479756	338054	123
479756	338054	116
508317	338054	125
508317	338054	118
517966	338054	114
517966	338054	119
462609	338054	122
462609	338054	127
493455	338054	121
493455	338054	118
532272	338054	116
532272	338054	123
487209	338054	127
487209	338054	124
491551	338054	121
491551	338054	115
479595	338054	127
479595	338054	123
499049	338054	124
499049	338054	121
481350	338054	116
481350	338054	116
511021	338054	120
511021	338054	122
506259	338054	128
506259	338054	124
502182	338054	116
502182	338054	116
458603	338054	119
458603	338054	122
497135	338054	119
497135	338054	119
519222	338054	127
519222	338054	114
525766	338054	124
525766	338054	119
493253	338054	124
493253	338054	122
483278	338054	119
483278	338054	118
492224	338054	127
492224	338054	118
473225	338054	120
473225	338054	126
523667	338054	116
523667	338054	121
514071	338054	117
514071	338054	119
532082	338054	125
532082	338054	124
538758	338054	121
538758	338054	122
500707	338054	119
500707	338054	125
533419	338054	114
533419	338054	116
491055	338054	123
491055	338054	118
534014	338054	122
534014	338054	126
498411	338054	119
498411	338054	117
521727	338054	124
521727	338054	118
456950	338054	124
456950	338054	127
479906	338054	122
479906	338054	116
457949	338054	115
457949	338054	117
493981	338054	115
493981	338054	121
517945	338054	124
517945	338054	118
525772	338054	119
525772	338054	120
506740	338054	116
506740	338054	117
513788	338054	115
513788	338054	125
506682	338054	122
506682	338054	118
476958	338054	122
476958	338054	125
514003	338054	123
514003	338054	115
502137	338054	128
502137	338054	115
500655	338054	122
500655	338054	123
456945	338054	126
456945	338054	126
528452	338054	116
528452	338054	116
477234	338054	128
477234	338054	124
495716	338054	116
495716	338054	127
497591	338054	128
497591	338054	118
476570	338054	119
476570	338054	120
464696	338054	126
464696	338054	121
525412	338054	126
525412	338054	125
504459	338054	119
504459	338054	114
510210	338054	115
510210	338054	123
451225	338054	126
451225	338054	125
536351	338054	124
536351	338054	123
480133	338054	120
480133	338054	120
486010	338054	122
486010	338054	121
487211	338054	115
487211	338054	124
490133	338054	121
490133	338054	121
468774	338054	122
468774	338054	126
503767	338054	124
503767	338054	121
461550	338054	115
461550	338054	118
509257	338054	119
509257	338054	122
507956	338054	114
507956	338054	118
490285	338054	115
490285	338054	121
476126	338054	116
476126	338054	115
465531	338054	127
465531	338054	126
471873	338054	117
471873	338054	117
522603	338054	122
522603	338054	122
531272	338054	122
531272	338054	118
466696	338054	128
466696	338054	122
461759	338054	121
461759	338054	114
491224	338054	117
491224	338054	127
463447	338054	124
463447	338054	114
491418	338054	118
491418	338054	116
466930	338054	123
466930	338054	127
492476	338054	118
492476	338054	124
466788	338054	124
466788	338054	119
487289	338054	119
487289	338054	124
508246	338054	114
508246	338054	116
462119	338054	121
462119	338054	118
500330	338054	124
500330	338054	124
527089	338054	119
527089	338054	119
512332	338054	117
512332	338054	125
516944	338054	127
516944	338054	128
475836	338054	119
475836	338054	122
486945	338054	128
486945	338054	121
522648	338054	124
522648	338054	121
457265	338054	126
457265	338054	119
452075	338054	118
452075	338054	117
481022	338054	123
481022	338054	119
453643	338054	115
453643	338054	122
461264	338054	121
461264	338054	117
480086	338054	122
480086	338054	126
491754	338054	125
491754	338054	126
464166	338054	122
464166	338054	121
457216	338054	115
457216	338054	124
521297	338054	128
521297	338054	123
465930	338054	126
465930	338054	114
502085	338054	114
502085	338054	120
473450	338054	128
473450	338054	119
492619	338054	120
492619	338054	123
466569	338054	126
466569	338054	124
463052	338054	127
463052	338054	118
493033	338054	121
493033	338054	117
499268	338054	116
499268	338054	118
511653	338054	125
511653	338054	127
473064	338054	125
473064	338054	119
474347	338054	125
474347	338054	118
523198	338054	119
523198	338054	118
504692	338054	127
504692	338054	123
501513	338054	121
501513	338054	121
481465	338054	122
481465	338054	125
476684	338054	123
476684	338054	117
514698	338054	120
514698	338054	121
522088	338054	116
522088	338054	126
498252	338054	121
498252	338054	115
535967	338054	125
535967	338054	122
466687	338054	127
466687	338054	118
474514	338054	120
474514	338054	114
486798	338054	124
486798	338054	126
457659	338054	115
457659	338054	115
536585	338054	119
536585	338054	122
524361	338054	126
524361	338054	122
458004	338054	119
458004	338054	117
538964	338054	120
538964	338054	117
508195	338054	121
508195	338054	124
539387	338054	116
539387	338054	118
467212	338054	128
467212	338054	116
524632	338054	117
524632	338054	121
481935	338054	127
481935	338054	114
463578	338054	121
463578	338054	121
468090	338054	122
468090	338054	121
481049	338054	114
481049	338054	121
485199	338054	121
485199	338054	116
476797	338054	123
476797	338054	121
520999	338054	119
520999	338054	119
483599	338054	125
483599	338054	117
531260	338054	118
531260	338054	118
525468	338054	126
525468	338054	120
531605	338054	128
531605	338054	121
536843	338054	122
536843	338054	124
467873	338054	123
467873	338054	119
462351	338054	119
462351	338054	123
463548	338054	121
463548	338054	120
481825	338054	126
481825	338054	124
467067	338054	125
467067	338054	124
480266	338054	124
480266	338054	128
531519	338054	121
531519	338054	124
491370	338054	119
491370	338054	114
468083	338054	121
468083	338054	114
541720	338054	119
541720	338054	126
480845	338054	119
480845	338054	124
483639	338054	117
483639	338054	124
475080	338054	128
475080	338054	114
455094	338054	127
455094	338054	120
478609	338054	122
478609	338054	120
491098	338054	128
491098	338054	122
518021	338054	124
518021	338054	127
533220	338054	118
533220	338054	116
460707	338054	118
460707	338054	122
461274	338054	123
461274	338054	118
521122	338054	125
521122	338054	125
539890	338054	122
539890	338054	115
460394	338054	116
460394	338054	125
461386	338054	120
461386	338054	123
453222	338054	121
453222	338054	128
457083	338054	114
457083	338054	114
499556	338054	125
499556	338054	125
496339	338054	121
496339	338054	120
505285	338054	122
505285	338054	124
457301	338054	120
457301	338054	116
521563	338054	119
521563	338054	123
460111	338054	116
460111	338054	128
453544	338054	117
453544	338054	125
496864	338054	120
496864	338054	128
523801	338054	117
523801	338054	128
471430	338054	121
471430	338054	128
533600	338054	119
533600	338054	119
488331	338054	125
488331	338054	119
466521	338054	127
466521	338054	118
479359	338054	128
479359	338054	120
485120	338054	121
485120	338054	128
479231	338054	122
479231	338054	128
469483	338054	122
469483	338054	126
520436	338054	116
520436	338054	114
456223	338054	116
456223	338054	119
486761	338054	114
486761	338054	117
537531	338054	118
537531	338054	128
492136	338054	115
492136	338054	117
