source	target	synapse
372223	0	118
341655	0	118
341655	0	122
371896	0	119
371896	0	118
348711	0	127
348711	0	114
372865	0	116
372865	0	127
390125	0	118
390125	0	115
393999	0	115
393999	0	122
406687	0	114
406687	0	115
349437	0	124
349437	0	128
370294	0	119
370294	0	127
376014	0	127
376014	0	115
423560	0	125
423560	0	118
402674	0	120
402674	0	124
418534	0	122
418534	0	119
344964	0	126
344964	0	116
373658	0	118
373658	0	122
345439	0	125
345439	0	116
386006	0	117
386006	0	124
377040	0	114
377040	0	115
392943	0	115
392943	0	117
363690	0	125
363690	0	122
409938	0	128
409938	0	125
385009	0	127
385009	0	124
390498	0	118
390498	0	116
369747	0	125
369747	0	127
341958	0	115
341958	0	115
417474	0	120
417474	0	114
391788	0	118
391788	0	117
356605	0	121
356605	0	120
361968	0	128
361968	0	118
407247	0	121
407247	0	117
381956	0	123
381956	0	114
347950	0	125
347950	0	123
398499	0	120
398499	0	125
385863	0	116
385863	0	128
404741	0	117
404741	0	117
411045	0	120
411045	0	124
370411	0	124
370411	0	124
368835	0	122
368835	0	121
391356	0	123
391356	0	115
349143	0	121
349143	0	114
403755	0	126
403755	0	128
368995	0	126
368995	0	120
342354	0	124
342354	0	115
387215	0	118
387215	0	121
420555	0	121
420555	0	117
351555	0	116
351555	0	119
368169	0	122
368169	0	116
409520	0	122
409520	0	114
410634	0	126
410634	0	120
404563	0	119
404563	0	122
404729	0	117
404729	0	126
422790	0	114
422790	0	114
343394	0	122
343394	0	116
421517	0	120
421517	0	120
385820	0	125
385820	0	124
409075	0	121
409075	0	120
371592	0	124
371592	0	127
384315	0	116
384315	0	121
340057	0	117
340057	0	127
389521	0	121
389521	0	118
397551	0	121
397551	0	126
384152	0	120
384152	0	120
412287	0	120
412287	0	124
341723	0	122
341723	0	114
344248	0	121
344248	0	121
355553	0	123
355553	0	128
409770	0	122
409770	0	117
339929	0	128
339929	0	123
343258	0	128
343258	0	116
367812	0	118
367812	0	123
380839	0	120
380839	0	124
394519	0	121
394519	0	123
392592	0	127
392592	0	126
358993	0	122
358993	0	123
389031	0	123
389031	0	122
390791	0	125
390791	0	124
359757	0	116
359757	0	126
404121	0	128
404121	0	119
389473	0	128
389473	0	118
382977	0	116
382977	0	114
361051	0	125
361051	0	118
409197	0	119
409197	0	116
371421	0	118
371421	0	123
380499	0	117
380499	0	126
369724	0	115
369724	0	120
346316	0	117
346316	0	125
400386	0	117
400386	0	115
372106	0	118
372106	0	120
395252	0	125
395252	0	116
357969	0	122
357969	0	123
360974	0	121
360974	0	120
411438	0	122
411438	0	123
349861	0	125
349861	0	116
358555	0	116
358555	0	116
397821	0	117
397821	0	114
356250	0	127
356250	0	128
357858	0	116
357858	0	127
345741	0	126
345741	0	117
419231	0	120
419231	0	123
342991	0	114
342991	0	127
349454	0	124
349454	0	119
414596	0	116
414596	0	116
417102	0	128
417102	0	123
402402	0	123
402402	0	121
409820	0	118
409820	0	124
346381	0	118
346381	0	123
396506	0	127
396506	0	116
370538	0	118
370538	0	125
351224	0	124
351224	0	117
393954	0	124
393954	0	128
352552	0	118
352552	0	121
345523	0	120
345523	0	120
417886	0	114
417886	0	122
387627	0	122
387627	0	116
368389	0	114
368389	0	123
374406	0	115
374406	0	126
344052	0	115
344052	0	120
382943	0	124
382943	0	125
357311	0	125
357311	0	120
403684	0	115
403684	0	124
365379	0	115
365379	0	117
405416	0	124
405416	0	117
377141	0	115
377141	0	123
396367	0	126
396367	0	115
396652	0	115
396652	0	119
346424	0	122
346424	0	115
421434	0	122
421434	0	118
343380	0	126
343380	0	119
378136	0	125
378136	0	122
413772	0	125
413772	0	128
414025	0	116
414025	0	126
365752	0	119
365752	0	119
359571	0	123
359571	0	121
381344	0	118
381344	0	128
364120	0	124
364120	0	124
369078	0	118
369078	0	122
405897	0	125
405897	0	128
347408	0	121
347408	0	118
344487	0	122
344487	0	114
377226	0	114
377226	0	124
410027	0	122
410027	0	127
377113	0	128
377113	0	120
394398	0	126
394398	0	121
360873	0	121
360873	0	124
344993	0	117
344993	0	128
339011	0	128
339011	0	123
353900	0	119
353900	0	114
384970	0	118
384970	0	124
395483	0	125
395483	0	126
343248	0	114
343248	0	118
369439	0	114
369439	0	124
339382	0	114
339382	0	114
387052	0	121
387052	0	126
391990	0	121
391990	0	116
352547	0	123
352547	0	126
341464	0	118
341464	0	120
400602	0	120
400602	0	127
355543	0	125
355543	0	128
367245	0	123
367245	0	115
374070	0	119
374070	0	127
346049	0	122
346049	0	121
343470	0	115
343470	0	115
372317	0	123
372317	0	123
418333	0	117
418333	0	115
388407	0	120
388407	0	114
344791	0	119
344791	0	126
412684	0	122
412684	0	122
341888	0	117
341888	0	128
360696	0	114
360696	0	119
349978	0	118
349978	0	125
399105	0	126
399105	0	122
392744	0	117
392744	0	121
403050	0	123
403050	0	119
384109	0	120
384109	0	126
370186	0	117
370186	0	125
398350	0	127
398350	0	114
366045	0	120
366045	0	127
339298	0	125
339298	0	115
400588	0	126
400588	0	127
382868	0	116
382868	0	116
401213	0	114
401213	0	128
375853	0	125
375853	0	119
353972	0	121
353972	0	122
394295	0	118
394295	0	114
352940	0	114
352940	0	126
389406	0	121
389406	0	120
344027	0	121
344027	0	128
406618	0	123
406618	0	125
382350	0	114
382350	0	114
377458	0	119
377458	0	115
397264	0	127
397264	0	118
399111	0	117
399111	0	114
359354	0	127
359354	0	128
354336	0	123
354336	0	119
358172	0	116
358172	0	115
384281	0	120
384281	0	128
378338	0	115
378338	0	122
409917	0	120
409917	0	118
371006	0	115
371006	0	116
390449	0	126
390449	0	119
355414	0	125
355414	0	123
396613	0	127
396613	0	116
403866	0	121
403866	0	124
365447	0	122
365447	0	120
366101	0	127
366101	0	123
353838	0	119
353838	0	126
384410	0	128
384410	0	121
360013	0	125
360013	0	120
368135	0	119
368135	0	125
422735	0	118
422735	0	118
380507	0	127
380507	0	114
414039	0	128
414039	0	125
364302	0	116
364302	0	117
416109	0	122
416109	0	127
384184	0	123
384184	0	124
411526	0	121
411526	0	114
385821	0	123
385821	0	119
386832	0	128
386832	0	128
360711	0	126
360711	0	122
412235	0	127
412235	0	124
402766	0	125
402766	0	124
376270	0	128
376270	0	123
378624	0	122
378624	0	115
391137	0	121
391137	0	121
371436	0	114
371436	0	124
407931	0	121
407931	0	126
414369	0	114
414369	0	118
364201	0	123
364201	0	120
411141	0	114
411141	0	115
377203	0	125
377203	0	123
373388	0	128
373388	0	123
373063	0	116
373063	0	120
374712	0	118
374712	0	122
379742	0	115
379742	0	127
397089	0	125
397089	0	128
399448	0	120
399448	0	128
361325	0	118
361325	0	122
412897	0	121
412897	0	126
353583	0	119
353583	0	122
419068	0	114
419068	0	115
400190	0	126
400190	0	116
362404	0	118
362404	0	127
398722	0	119
398722	0	120
394774	0	128
394774	0	127
392302	0	121
392302	0	118
338765	0	128
338765	0	123
393027	0	127
393027	0	116
353804	0	114
353804	0	119
373160	0	126
373160	0	123
367109	0	114
367109	0	116
417197	0	115
417197	0	127
407604	0	116
407604	0	119
364410	0	116
364410	0	115
351390	0	128
351390	0	116
356010	0	124
356010	0	126
359298	0	122
359298	0	125
372336	0	119
372336	0	128
368811	0	125
368811	0	117
366329	0	115
366329	0	117
348947	0	128
348947	0	122
370439	0	121
370439	0	114
387502	0	116
387502	0	127
386344	0	122
386344	0	128
357477	0	124
357477	0	116
341264	0	127
341264	0	122
407477	0	119
407477	0	114
391269	0	116
391269	0	123
365965	0	125
365965	0	126
385880	0	128
385880	0	125
373100	0	127
373100	0	127
408892	0	126
408892	0	123
407872	0	116
407872	0	120
339052	0	115
339052	0	117
400997	0	118
400997	0	118
346799	0	119
346799	0	115
388681	0	125
388681	0	117
340188	0	124
340188	0	118
373226	0	127
373226	0	117
344557	0	114
344557	0	117
374419	0	123
374419	0	127
399137	0	115
399137	0	123
394827	0	127
394827	0	119
378666	0	121
378666	0	127
348205	0	126
348205	0	116
356880	0	125
356880	0	114
383636	0	117
383636	0	121
420504	0	115
420504	0	114
417525	0	127
417525	0	128
412560	0	119
412560	0	124
402198	0	116
402198	0	115
400496	0	126
400496	0	126
369824	0	118
369824	0	118
384065	0	121
384065	0	126
400646	0	125
400646	0	116
369349	0	117
369349	0	119
404281	0	122
404281	0	126
363463	0	128
363463	0	117
377534	0	128
377534	0	117
405049	0	128
405049	0	118
369739	0	124
369739	0	118
355469	0	123
355469	0	128
400289	0	122
400289	0	120
357400	0	121
357400	0	120
349813	0	125
349813	0	121
386785	0	127
386785	0	114
372227	0	127
372227	0	123
389823	0	115
389823	0	128
388403	0	118
388403	0	116
373644	0	116
373644	0	114
412198	0	127
412198	0	114
418407	0	125
418407	0	121
342464	0	121
342464	0	122
376926	0	118
376926	0	117
370672	0	117
370672	0	125
392849	0	118
392849	0	118
425072	0	115
425072	0	116
358252	0	119
358252	0	126
404914	0	124
404914	0	114
410398	0	121
410398	0	126
350612	0	126
350612	0	126
357237	0	124
357237	0	116
392597	0	123
392597	0	116
342601	0	116
342601	0	122
359280	0	125
359280	0	124
342106	0	116
342106	0	120
379093	0	115
379093	0	126
366592	0	121
366592	0	122
377544	0	120
377544	0	114
352328	0	123
352328	0	128
339295	0	126
339295	0	117
401458	0	115
401458	0	125
343817	0	116
343817	0	122
368597	0	119
368597	0	114
370296	0	125
370296	0	123
409004	0	118
409004	0	115
395091	0	122
395091	0	125
412411	0	122
412411	0	115
352879	0	127
352879	0	119
395049	0	119
395049	0	124
343879	0	115
343879	0	116
366471	0	128
366471	0	115
338746	0	120
338746	0	117
382126	0	124
382126	0	124
378992	0	114
378992	0	127
372135	0	115
372135	0	128
375115	0	122
375115	0	121
398679	0	119
398679	0	122
408858	0	116
408858	0	125
369751	0	116
369751	0	126
386124	0	115
386124	0	123
382128	0	125
382128	0	127
377398	0	116
377398	0	128
404260	0	123
404260	0	127
346602	0	119
346602	0	123
357093	0	121
357093	0	123
392750	0	118
392750	0	116
372998	0	118
372998	0	128
413432	0	115
413432	0	114
397215	0	120
397215	0	126
375579	0	121
375579	0	117
361573	0	119
361573	0	126
352447	0	119
352447	0	116
361718	0	126
361718	0	117
356409	0	126
356409	0	115
355574	0	118
355574	0	116
419268	0	119
419268	0	122
359440	0	116
359440	0	125
351773	0	125
351773	0	115
379461	0	128
379461	0	125
367398	0	114
367398	0	127
355020	0	125
355020	0	115
352678	0	121
352678	0	123
352070	0	115
352070	0	118
351306	0	128
351306	0	116
384959	0	114
384959	0	120
393750	0	121
393750	0	120
393308	0	115
393308	0	118
401087	0	124
401087	0	118
423545	0	121
423545	0	125
356733	0	122
356733	0	115
365335	0	119
365335	0	118
379190	0	122
379190	0	116
355429	0	123
355429	0	121
373566	0	128
373566	0	115
381057	0	115
381057	0	125
353263	0	117
353263	0	121
394444	0	124
394444	0	124
353891	0	120
353891	0	123
361372	0	126
361372	0	114
369564	0	120
369564	0	120
409956	0	123
409956	0	128
376931	0	124
376931	0	114
366824	0	123
366824	0	114
345401	0	120
345401	0	117
388557	0	128
388557	0	117
340637	0	124
340637	0	126
381273	0	127
381273	0	128
363546	0	117
363546	0	117
383002	0	121
383002	0	122
355136	0	119
355136	0	123
375573	0	127
375573	0	114
363897	0	124
363897	0	118
372628	0	128
372628	0	127
420811	0	123
420811	0	122
422694	0	124
422694	0	114
411001	0	118
411001	0	115
357461	0	127
357461	0	116
386887	0	123
386887	0	126
344101	0	121
344101	0	116
419777	0	125
419777	0	122
366974	0	119
366974	0	124
360907	0	124
360907	0	115
343167	0	120
343167	0	116
356249	0	125
356249	0	114
394943	0	127
394943	0	116
339832	0	120
339832	0	127
361387	0	123
361387	0	123
370732	0	115
370732	0	117
365112	0	127
365112	0	119
385072	0	128
385072	0	114
348240	0	124
348240	0	125
385288	0	125
385288	0	121
414005	0	117
414005	0	128
405753	0	125
405753	0	128
344776	0	114
344776	0	124
360831	0	128
360831	0	121
384755	0	127
384755	0	120
396309	0	115
396309	0	121
419348	0	125
419348	0	118
398511	0	116
398511	0	121
356887	0	123
356887	0	123
393591	0	119
393591	0	119
346281	0	128
346281	0	115
400690	0	123
400690	0	124
407096	0	121
407096	0	122
353831	0	123
353831	0	114
343870	0	121
343870	0	124
354920	0	124
354920	0	119
369496	0	119
369496	0	123
364400	0	121
364400	0	116
342446	0	119
342446	0	123
382117	0	118
382117	0	123
382112	0	123
382112	0	114
385308	0	114
385308	0	128
365166	0	128
365166	0	116
347437	0	116
347437	0	115
363056	0	127
363056	0	114
391659	0	116
391659	0	123
379207	0	121
379207	0	117
376870	0	115
376870	0	115
382212	0	121
382212	0	119
384271	0	122
384271	0	122
363670	0	127
363670	0	121
363294	0	119
363294	0	122
384552	0	125
384552	0	128
406121	0	115
406121	0	120
396698	0	116
396698	0	127
364235	0	125
364235	0	123
383835	0	114
383835	0	124
350705	0	125
350705	0	128
351028	0	121
351028	0	118
353759	0	116
353759	0	126
360299	0	128
360299	0	124
372087	0	116
372087	0	117
363104	0	128
363104	0	123
365245	0	114
365245	0	117
395761	0	121
395761	0	121
380145	0	122
380145	0	117
344758	0	115
344758	0	122
366111	0	116
366111	0	124
383342	0	126
383342	0	121
396484	0	120
396484	0	114
398536	0	120
398536	0	120
419652	0	117
419652	0	117
349430	0	128
349430	0	128
367573	0	121
367573	0	117
422831	0	125
422831	0	117
360148	0	119
360148	0	127
372366	0	128
372366	0	115
422961	0	125
422961	0	124
364540	0	121
364540	0	114
352564	0	118
352564	0	122
367850	0	127
367850	0	115
381264	0	124
381264	0	120
354730	0	123
354730	0	126
409276	0	114
409276	0	126
403102	0	123
403102	0	116
425070	0	122
425070	0	117
346018	0	114
346018	0	127
402635	0	118
402635	0	117
373086	0	121
373086	0	127
411399	0	118
411399	0	123
367422	0	123
367422	0	121
388451	0	121
388451	0	127
339348	0	128
339348	0	119
393413	0	119
393413	0	115
385086	0	117
385086	0	122
375546	0	115
375546	0	120
395085	0	122
395085	0	125
373931	0	117
373931	0	115
383739	0	125
383739	0	126
349893	0	116
349893	0	120
384708	0	114
384708	0	121
356490	0	125
356490	0	123
348972	0	119
348972	0	116
374324	0	117
374324	0	114
385619	0	119
385619	0	125
361144	0	117
361144	0	119
347491	0	123
347491	0	121
376178	0	118
376178	0	125
347308	0	119
347308	0	124
359221	0	121
359221	0	122
383206	0	128
383206	0	121
379504	0	115
379504	0	123
414774	0	120
414774	0	123
372065	0	116
372065	0	128
352638	0	127
352638	0	117
350469	0	120
350469	0	115
416096	0	115
416096	0	115
340398	0	125
340398	0	122
402947	0	119
402947	0	127
355196	0	115
355196	0	127
342553	0	115
342553	0	114
415106	0	122
415106	0	125
353325	0	117
353325	0	116
363741	0	126
363741	0	127
380524	0	117
380524	0	126
372360	0	123
372360	0	116
408382	0	114
408382	0	116
388971	0	125
388971	0	118
407884	0	122
407884	0	128
345540	0	117
345540	0	123
341018	0	123
341018	0	125
343987	0	124
343987	0	125
363814	0	121
363814	0	118
358904	0	123
358904	0	127
367863	0	117
367863	0	128
377081	0	127
377081	0	116
354623	0	116
354623	0	122
410413	0	125
410413	0	127
351277	0	120
351277	0	123
346624	0	124
346624	0	128
354062	0	115
354062	0	125
362713	0	125
362713	0	117
345445	0	116
345445	0	120
344396	0	126
344396	0	116
356497	0	118
356497	0	127
341209	0	126
341209	0	119
387881	0	121
387881	0	124
363116	0	127
363116	0	114
341946	0	127
341946	0	117
348629	0	117
348629	0	120
380728	0	128
380728	0	118
387283	0	121
387283	0	123
392898	0	124
392898	0	119
388064	0	124
388064	0	121
344356	0	114
344356	0	116
403694	0	121
403694	0	118
386973	0	124
386973	0	114
403066	0	123
403066	0	124
340122	0	114
340122	0	117
411044	0	125
411044	0	114
389111	0	119
389111	0	125
354456	0	123
354456	0	128
352044	0	125
352044	0	128
339658	0	117
339658	0	118
399259	0	125
399259	0	117
380982	0	114
380982	0	121
359896	0	114
359896	0	122
389577	0	121
389577	0	122
355039	0	115
355039	0	118
370865	0	122
370865	0	117
421267	0	121
421267	0	127
389135	0	126
389135	0	119
377755	0	122
377755	0	124
391438	0	117
391438	0	118
350568	0	121
350568	0	123
385232	0	116
385232	0	119
344975	0	117
344975	0	127
377374	0	120
377374	0	119
396299	0	115
396299	0	124
416229	0	127
416229	0	115
355689	0	117
355689	0	128
419786	0	116
419786	0	119
359107	0	127
359107	0	117
398626	0	127
398626	0	125
409225	0	126
409225	0	117
397627	0	121
397627	0	122
350303	0	118
350303	0	123
370315	0	124
370315	0	127
345981	0	121
345981	0	120
363143	0	125
363143	0	118
393562	0	115
393562	0	124
367624	0	124
367624	0	127
408947	0	116
408947	0	114
365565	0	123
365565	0	122
368858	0	123
368858	0	118
364323	0	128
364323	0	123
343752	0	115
343752	0	117
406399	0	123
406399	0	126
398089	0	125
398089	0	115
410294	0	124
410294	0	117
366545	0	122
366545	0	128
386797	0	118
386797	0	117
365202	0	126
365202	0	115
417087	0	115
417087	0	125
339601	0	126
339601	0	128
394600	0	117
394600	0	123
390658	0	115
390658	0	116
340015	0	127
340015	0	127
399809	0	122
399809	0	127
338932	0	121
338932	0	128
349259	0	128
349259	0	116
351738	0	120
351738	0	117
401622	0	114
401622	0	114
344844	0	116
344844	0	126
357928	0	115
357928	0	120
398365	0	123
398365	0	121
375466	0	114
375466	0	120
393273	0	120
393273	0	118
380154	0	115
380154	0	116
388291	0	123
388291	0	114
364332	0	125
364332	0	123
353486	0	119
353486	0	128
373088	0	114
373088	0	120
361956	0	118
361956	0	118
350615	0	127
350615	0	121
377690	0	114
377690	0	123
395552	0	125
395552	0	120
392629	0	118
392629	0	114
350049	0	128
350049	0	124
343201	0	127
343201	0	125
354885	0	122
354885	0	114
344474	0	121
344474	0	128
369766	0	127
369766	0	127
343137	0	119
343137	0	122
420084	0	119
420084	0	123
359217	0	119
359217	0	126
348759	0	126
348759	0	124
368853	0	114
368853	0	122
367048	0	126
367048	0	126
357103	0	128
357103	0	126
347711	0	122
347711	0	127
388288	0	122
388288	0	120
368863	0	128
368863	0	122
416286	0	127
416286	0	121
342754	0	119
342754	0	118
367872	0	122
367872	0	128
419832	0	117
419832	0	128
381399	0	125
381399	0	121
371525	0	126
371525	0	121
398253	0	123
398253	0	128
370377	0	119
370377	0	121
349078	0	124
349078	0	118
414454	0	124
414454	0	127
349484	0	128
349484	0	119
395551	0	120
395551	0	122
389310	0	122
389310	0	115
415323	0	125
415323	0	116
403985	0	126
403985	0	117
379299	0	115
379299	0	126
356039	0	124
356039	0	117
350869	0	122
350869	0	118
398716	0	117
398716	0	121
355801	0	122
355801	0	120
395128	0	114
395128	0	114
404277	0	122
404277	0	124
355985	0	125
355985	0	121
402780	0	125
402780	0	120
397532	0	121
397532	0	124
340882	0	125
340882	0	125
411076	0	127
411076	0	115
369299	0	116
369299	0	127
404238	0	119
404238	0	128
400653	0	115
400653	0	121
404546	0	124
404546	0	126
408207	0	119
408207	0	122
345889	0	123
345889	0	123
351197	0	128
351197	0	126
346401	0	124
346401	0	127
356849	0	128
356849	0	119
370603	0	126
370603	0	118
381211	0	126
381211	0	115
381621	0	119
381621	0	120
354939	0	124
354939	0	121
355013	0	120
355013	0	126
359033	0	116
359033	0	121
369744	0	124
369744	0	117
368410	0	115
368410	0	116
339355	0	114
339355	0	121
347610	0	115
347610	0	118
379189	0	123
379189	0	117
409812	0	114
409812	0	126
354116	0	121
354116	0	122
362834	0	117
362834	0	120
364952	0	120
364952	0	127
401776	0	119
401776	0	115
369689	0	128
369689	0	119
340984	0	120
340984	0	120
364785	0	127
364785	0	125
375839	0	119
375839	0	115
371386	0	125
371386	0	115
376162	0	126
376162	0	117
389256	0	114
389256	0	128
342638	0	123
342638	0	115
344226	0	119
344226	0	123
422851	0	124
422851	0	122
351917	0	121
351917	0	128
375019	0	123
375019	0	121
414559	0	126
414559	0	116
421549	0	116
421549	0	122
348518	0	125
348518	0	115
339310	0	123
339310	0	116
387803	0	124
387803	0	125
376279	0	119
376279	0	127
372565	0	127
372565	0	120
400752	0	121
400752	0	128
384729	0	119
384729	0	119
391893	0	119
391893	0	128
361517	0	119
361517	0	122
373702	0	121
373702	0	120
375485	0	128
375485	0	121
374873	0	114
374873	0	114
389698	0	122
389698	0	115
375037	0	117
375037	0	124
418909	0	121
418909	0	122
379995	0	117
379995	0	125
375658	0	120
375658	0	114
344319	0	122
344319	0	128
346521	0	128
346521	0	125
347999	0	116
347999	0	125
350861	0	126
350861	0	116
373993	0	126
373993	0	125
377883	0	127
377883	0	121
360276	0	125
360276	0	121
408731	0	121
408731	0	126
346999	0	126
346999	0	123
382395	0	114
382395	0	119
387834	0	124
387834	0	116
395351	0	120
395351	0	120
392552	0	119
392552	0	123
353867	0	122
353867	0	114
363468	0	121
363468	0	127
339878	0	123
339878	0	116
396321	0	128
396321	0	116
340186	0	123
340186	0	125
342663	0	119
342663	0	128
398398	0	115
398398	0	116
361620	0	120
361620	0	115
369539	0	123
369539	0	124
395458	0	120
395458	0	124
353377	0	126
353377	0	115
402700	0	123
402700	0	126
374626	0	114
374626	0	124
363798	0	114
363798	0	117
398844	0	118
398844	0	118
368035	0	116
368035	0	127
360492	0	126
360492	0	122
361131	0	128
361131	0	127
417703	0	119
417703	0	115
393568	0	127
393568	0	117
347421	0	116
347421	0	120
380744	0	126
380744	0	122
353909	0	123
353909	0	125
405683	0	114
405683	0	126
422916	0	128
422916	0	122
419930	0	116
419930	0	115
365060	0	114
365060	0	124
404789	0	123
404789	0	119
361791	0	114
361791	0	119
372063	0	120
372063	0	114
339760	0	116
339760	0	119
413499	0	121
413499	0	117
388146	0	115
388146	0	127
368324	0	118
368324	0	118
355973	0	114
355973	0	121
386212	0	118
386212	0	116
369476	0	124
369476	0	114
342139	0	127
342139	0	118
393305	0	120
393305	0	127
364542	0	126
364542	0	117
341583	0	122
341583	0	115
370478	0	116
370478	0	117
383884	0	117
383884	0	117
355997	0	119
355997	0	116
401543	0	121
401543	0	121
343856	0	117
343856	0	117
395875	0	126
395875	0	116
372731	0	127
372731	0	124
372144	0	128
372144	0	116
370709	0	128
370709	0	119
364236	0	114
364236	0	116
382814	0	115
382814	0	114
340487	0	121
340487	0	122
355986	0	118
355986	0	121
379710	0	127
379710	0	115
357654	0	118
357654	0	116
350151	0	120
350151	0	128
350538	0	121
350538	0	122
366371	0	126
366371	0	114
385477	0	127
385477	0	122
389581	0	116
389581	0	123
395148	0	114
395148	0	125
349716	0	126
349716	0	128
351216	0	125
351216	0	117
349514	0	125
349514	0	114
373425	0	118
373425	0	121
405382	0	116
405382	0	121
404427	0	122
404427	0	123
355930	0	125
355930	0	126
387776	0	124
387776	0	117
391140	0	125
391140	0	123
386202	0	122
386202	0	127
399738	0	122
399738	0	120
369888	0	126
369888	0	124
394332	0	124
394332	0	124
352341	0	124
352341	0	124
363832	0	114
363832	0	120
415619	0	116
415619	0	127
363972	0	116
363972	0	115
345772	0	120
345772	0	118
364573	0	114
364573	0	118
395677	0	123
395677	0	128
374411	0	120
374411	0	127
341562	0	119
341562	0	124
352116	0	125
352116	0	119
379717	0	116
379717	0	119
398392	0	123
398392	0	122
405992	0	126
405992	0	115
348217	0	115
348217	0	114
397533	0	125
397533	0	114
408080	0	116
408080	0	125
372833	0	118
372833	0	118
403994	0	114
403994	0	118
339888	0	121
339888	0	126
382211	0	125
382211	0	118
348439	0	126
348439	0	115
401160	0	128
401160	0	122
344057	0	127
344057	0	119
411219	0	128
411219	0	122
415713	0	121
415713	0	128
383981	0	116
383981	0	116
393088	0	126
393088	0	127
351447	0	117
351447	0	122
375871	0	116
375871	0	116
363076	0	128
363076	0	116
361720	0	115
361720	0	115
365726	0	125
365726	0	119
379124	0	116
379124	0	124
374346	0	128
374346	0	122
416356	0	118
416356	0	114
411437	0	124
411437	0	128
404132	0	123
404132	0	120
418999	0	123
418999	0	124
372494	0	122
372494	0	119
345925	0	115
345925	0	124
411634	0	125
411634	0	119
345132	0	122
345132	0	127
412001	0	128
412001	0	124
362983	0	114
362983	0	123
344138	0	125
344138	0	123
363761	0	127
363761	0	117
370939	0	119
370939	0	127
358645	0	115
358645	0	122
382770	0	118
382770	0	116
379419	0	122
379419	0	122
351319	0	123
351319	0	128
402709	0	125
402709	0	123
421900	0	119
421900	0	122
397917	0	123
397917	0	114
360067	0	127
360067	0	114
414633	0	118
414633	0	127
411156	0	115
411156	0	122
404314	0	122
404314	0	122
339473	0	117
339473	0	119
377670	0	121
377670	0	118
391499	0	124
391499	0	127
400727	0	118
400727	0	116
368371	0	121
368371	0	114
342898	0	128
342898	0	119
373858	0	126
373858	0	127
417108	0	125
417108	0	128
359608	0	125
359608	0	118
416442	0	122
416442	0	126
355110	0	116
355110	0	120
351482	0	116
351482	0	123
402776	0	125
402776	0	118
371539	0	122
371539	0	126
344723	0	124
344723	0	114
392901	0	119
392901	0	119
420752	0	119
420752	0	114
422099	0	118
422099	0	122
343969	0	123
343969	0	125
380115	0	116
380115	0	121
354692	0	120
354692	0	122
370626	0	125
370626	0	118
356283	0	123
356283	0	116
344910	0	120
344910	0	121
364597	0	122
364597	0	125
368260	0	123
368260	0	115
357627	0	122
357627	0	116
414835	0	114
414835	0	125
349455	0	121
349455	0	124
400295	0	128
400295	0	126
381703	0	123
381703	0	117
357536	0	118
357536	0	128
381029	0	115
381029	0	114
401103	0	118
401103	0	122
363012	0	125
363012	0	124
390924	0	126
390924	0	117
404565	0	120
404565	0	127
365682	0	122
365682	0	124
396212	0	117
396212	0	119
356165	0	116
356165	0	116
386082	0	121
386082	0	114
354793	0	122
354793	0	119
401920	0	127
401920	0	117
408576	0	127
408576	0	126
357843	0	125
357843	0	124
408445	0	116
408445	0	127
377893	0	118
377893	0	116
361162	0	121
361162	0	123
384802	0	128
384802	0	124
408984	0	116
408984	0	115
388616	0	122
388616	0	126
363453	0	128
363453	0	119
354292	0	128
354292	0	121
354864	0	116
354864	0	119
396086	0	128
396086	0	123
414001	0	115
414001	0	127
403131	0	117
403131	0	121
408861	0	123
408861	0	114
351755	0	119
351755	0	127
363165	0	115
363165	0	121
387845	0	125
387845	0	124
408263	0	119
408263	0	126
350096	0	115
350096	0	117
363452	0	122
363452	0	118
369080	0	115
369080	0	115
350934	0	117
350934	0	128
358411	0	125
358411	0	116
358656	0	128
358656	0	114
353936	0	115
353936	0	128
398255	0	116
398255	0	119
378698	0	118
378698	0	123
378229	0	118
378229	0	116
390106	0	117
390106	0	117
354404	0	118
354404	0	121
346875	0	116
346875	0	118
343033	0	128
343033	0	117
383040	0	115
383040	0	119
394026	0	120
394026	0	116
343448	0	128
343448	0	124
407279	0	122
407279	0	127
372973	0	128
372973	0	128
364071	0	120
364071	0	127
415609	0	119
415609	0	124
376185	0	128
376185	0	124
350248	0	124
350248	0	125
342786	0	116
342786	0	122
346468	0	114
346468	0	118
388687	0	126
388687	0	124
373912	0	120
373912	0	119
398213	0	118
398213	0	114
343385	0	119
343385	0	116
394462	0	124
394462	0	125
370104	0	123
370104	0	114
354511	0	118
354511	0	127
357202	0	127
357202	0	122
343636	0	123
343636	0	123
411665	0	125
411665	0	119
409677	0	120
409677	0	121
406023	0	117
406023	0	116
338860	0	114
338860	0	121
374550	0	127
374550	0	119
346571	0	125
346571	0	128
378638	0	121
378638	0	114
373261	0	127
373261	0	114
384468	0	115
384468	0	128
348484	0	118
348484	0	127
420468	0	116
420468	0	115
347197	0	124
347197	0	115
415393	0	123
415393	0	123
355796	0	126
355796	0	126
393196	0	123
393196	0	117
377920	0	122
377920	0	115
387144	0	121
387144	0	121
362430	0	122
362430	0	117
363415	0	123
363415	0	125
358675	0	127
358675	0	123
379491	0	117
379491	0	114
362710	0	123
362710	0	126
343997	0	126
343997	0	121
354383	0	117
354383	0	118
366120	0	114
366120	0	120
381268	0	124
381268	0	121
347986	0	122
347986	0	125
348338	0	119
348338	0	122
377968	0	123
