source	target	synapse
372981	333638	120
372981	333638	128
387592	333638	117
387592	333638	125
345328	333638	114
345328	333638	118
438299	333638	114
438299	333638	115
392998	333638	119
392998	333638	122
371842	333638	121
371842	333638	116
413609	333638	127
413609	333638	115
444053	333638	124
444053	333638	123
381797	333638	124
381797	333638	115
424201	333638	115
424201	333638	128
416206	333638	114
416206	333638	123
399560	333638	119
399560	333638	125
424325	333638	115
424325	333638	127
405600	333638	128
405600	333638	122
343867	333638	127
343867	333638	114
347843	333638	117
347843	333638	116
349001	333638	127
349001	333638	125
433491	333638	127
433491	333638	118
410725	333638	120
410725	333638	127
381166	333638	127
381166	333638	127
339522	333638	128
339522	333638	127
363935	333638	127
363935	333638	124
361046	333638	121
361046	333638	122
362228	333638	115
362228	333638	126
454714	333638	122
454714	333638	118
421448	333638	123
421448	333638	118
354504	333638	125
354504	333638	116
404031	333638	122
404031	333638	120
358171	333638	116
358171	333638	128
353577	333638	126
353577	333638	126
404453	333638	115
404453	333638	119
388722	333638	119
388722	333638	119
431869	333638	126
431869	333638	119
364034	333638	119
364034	333638	120
379738	333638	128
379738	333638	115
436312	333638	119
436312	333638	120
415996	333638	114
415996	333638	121
432937	333638	115
432937	333638	124
445886	333638	116
445886	333638	115
343746	333638	121
343746	333638	128
445767	333638	127
445767	333638	119
380179	333638	126
380179	333638	115
370396	333638	115
370396	333638	122
373078	333638	115
373078	333638	117
410301	333638	125
410301	333638	125
351924	333638	114
351924	333638	125
391173	333638	116
391173	333638	122
404442	333638	122
404442	333638	122
398369	333638	121
398369	333638	114
393270	333638	127
393270	333638	128
427139	333638	118
427139	333638	126
362117	333638	124
362117	333638	128
380752	333638	114
380752	333638	118
353404	333638	128
353404	333638	124
374027	333638	117
374027	333638	119
368816	333638	121
368816	333638	127
427345	333638	121
427345	333638	127
362341	333638	128
362341	333638	126
446942	333638	118
446942	333638	115
424600	333638	121
424600	333638	118
415769	333638	120
415769	333638	121
359148	333638	124
359148	333638	123
393271	333638	119
393271	333638	128
350265	333638	127
350265	333638	127
357717	333638	121
357717	333638	128
352505	333638	122
352505	333638	127
451195	333638	118
451195	333638	121
344923	333638	119
344923	333638	126
446279	333638	114
446279	333638	124
377936	333638	124
377936	333638	123
424619	333638	124
424619	333638	125
441764	333638	122
441764	333638	128
372378	333638	119
372378	333638	127
348098	333638	114
348098	333638	116
378044	333638	125
378044	333638	116
372637	333638	114
372637	333638	120
343533	333638	114
343533	333638	117
391724	333638	125
391724	333638	114
360280	333638	119
360280	333638	125
356906	333638	118
356906	333638	119
340101	333638	118
340101	333638	128
368951	333638	116
368951	333638	126
339370	333638	119
339370	333638	118
369926	333638	127
369926	333638	118
381922	333638	125
381922	333638	116
345231	333638	115
345231	333638	120
399268	333638	126
399268	333638	117
358310	333638	119
358310	333638	118
381369	333638	117
381369	333638	120
400498	333638	124
400498	333638	121
415987	333638	128
415987	333638	119
409136	333638	123
409136	333638	126
398531	333638	121
398531	333638	114
449522	333638	121
449522	333638	116
388592	333638	121
388592	333638	115
455735	333638	117
455735	333638	119
411340	333638	126
411340	333638	116
350123	333638	117
350123	333638	114
368540	333638	114
368540	333638	124
382639	333638	128
382639	333638	114
360888	333638	117
360888	333638	121
342076	333638	121
342076	333638	126
448888	333638	114
448888	333638	123
426789	333638	126
426789	333638	125
368367	333638	116
368367	333638	123
423318	333638	128
423318	333638	117
355580	333638	118
355580	333638	127
366651	333638	114
366651	333638	114
345734	333638	116
345734	333638	119
450689	333638	125
450689	333638	114
349102	333638	115
349102	333638	122
405256	333638	128
405256	333638	127
429581	333638	125
429581	333638	123
368820	333638	118
368820	333638	119
431555	333638	114
431555	333638	119
423599	333638	127
423599	333638	128
354950	333638	123
354950	333638	126
358907	333638	124
358907	333638	126
393520	333638	122
393520	333638	127
374197	333638	123
374197	333638	119
378087	333638	119
378087	333638	114
379277	333638	119
379277	333638	120
348809	333638	118
348809	333638	125
369687	333638	120
369687	333638	120
345259	333638	121
345259	333638	121
371915	333638	125
371915	333638	115
343184	333638	114
343184	333638	125
425121	333638	117
425121	333638	118
428667	333638	114
428667	333638	120
410144	333638	123
410144	333638	117
446323	333638	120
446323	333638	120
370959	333638	122
370959	333638	117
425803	333638	117
425803	333638	122
387967	333638	115
387967	333638	118
356374	333638	124
356374	333638	123
342309	333638	125
342309	333638	128
372307	333638	114
372307	333638	116
398788	333638	114
398788	333638	125
403937	333638	124
403937	333638	121
432837	333638	127
432837	333638	122
380245	333638	118
380245	333638	114
403477	333638	119
403477	333638	125
377526	333638	119
377526	333638	116
342418	333638	122
342418	333638	117
399411	333638	122
399411	333638	117
353826	333638	126
353826	333638	126
416610	333638	122
416610	333638	120
353281	333638	114
353281	333638	116
442543	333638	126
442543	333638	125
381491	333638	115
381491	333638	116
416741	333638	123
416741	333638	128
367586	333638	128
367586	333638	122
405736	333638	117
405736	333638	120
447130	333638	114
447130	333638	124
345607	333638	122
345607	333638	122
354771	333638	119
354771	333638	121
370907	333638	128
370907	333638	116
374824	333638	126
374824	333638	116
402255	333638	128
402255	333638	119
345107	333638	117
345107	333638	115
443322	333638	128
443322	333638	115
426913	333638	117
426913	333638	117
412882	333638	127
412882	333638	119
366309	333638	120
366309	333638	127
376254	333638	114
376254	333638	125
429377	333638	117
429377	333638	126
344081	333638	116
344081	333638	117
395850	333638	121
395850	333638	125
355610	333638	115
355610	333638	122
363308	333638	126
363308	333638	118
440154	333638	128
440154	333638	121
373414	333638	120
373414	333638	115
341808	333638	119
341808	333638	122
368002	333638	125
368002	333638	120
412011	333638	120
412011	333638	117
344537	333638	121
344537	333638	114
372653	333638	117
372653	333638	122
423653	333638	117
423653	333638	126
420579	333638	125
420579	333638	119
390819	333638	118
390819	333638	115
394665	333638	116
394665	333638	128
435265	333638	122
435265	333638	117
368020	333638	115
368020	333638	117
432614	333638	124
432614	333638	122
408480	333638	127
408480	333638	116
422388	333638	123
422388	333638	115
349304	333638	114
349304	333638	123
420098	333638	116
420098	333638	121
400852	333638	116
400852	333638	117
410151	333638	116
410151	333638	121
377956	333638	117
377956	333638	118
391552	333638	127
391552	333638	118
398111	333638	120
398111	333638	120
420663	333638	126
420663	333638	124
351773	333638	120
351773	333638	122
373378	333638	114
373378	333638	127
348291	333638	123
348291	333638	119
426156	333638	114
426156	333638	125
412939	333638	125
412939	333638	117
346798	333638	114
346798	333638	128
351726	333638	121
351726	333638	123
431613	333638	124
431613	333638	127
373393	333638	126
373393	333638	123
455668	333638	119
455668	333638	124
396950	333638	117
396950	333638	114
398956	333638	120
398956	333638	115
370942	333638	117
370942	333638	126
340792	333638	120
340792	333638	125
344737	333638	126
344737	333638	119
429904	333638	115
429904	333638	119
388546	333638	121
388546	333638	114
400992	333638	127
400992	333638	122
410085	333638	117
410085	333638	116
431133	333638	128
431133	333638	118
346824	333638	114
346824	333638	127
387501	333638	127
387501	333638	118
407054	333638	124
407054	333638	118
364242	333638	117
364242	333638	120
389763	333638	118
389763	333638	125
437611	333638	116
437611	333638	127
344306	333638	123
344306	333638	120
421957	333638	117
421957	333638	122
433397	333638	127
433397	333638	124
343439	333638	117
343439	333638	121
353646	333638	117
353646	333638	121
363796	333638	114
363796	333638	124
392205	333638	127
392205	333638	114
387786	333638	120
387786	333638	126
357521	333638	120
357521	333638	122
400500	333638	116
400500	333638	123
363677	333638	119
363677	333638	122
380463	333638	122
380463	333638	124
347545	333638	120
347545	333638	126
391470	333638	128
391470	333638	124
395031	333638	124
395031	333638	120
406691	333638	121
406691	333638	124
374950	333638	120
374950	333638	117
427824	333638	125
427824	333638	123
401649	333638	120
401649	333638	127
446688	333638	116
446688	333638	116
369389	333638	127
369389	333638	126
355780	333638	116
355780	333638	120
374258	333638	124
374258	333638	121
389989	333638	126
389989	333638	121
376178	333638	121
376178	333638	124
427183	333638	124
427183	333638	126
442728	333638	118
442728	333638	118
379510	333638	117
379510	333638	114
398975	333638	116
398975	333638	114
367766	333638	124
367766	333638	124
404018	333638	120
404018	333638	121
442322	333638	126
442322	333638	117
346023	333638	120
346023	333638	121
406038	333638	115
406038	333638	118
402384	333638	116
402384	333638	119
431915	333638	120
431915	333638	116
425050	333638	127
425050	333638	128
447482	333638	125
447482	333638	122
439213	333638	118
439213	333638	119
372349	333638	128
372349	333638	123
374313	333638	114
374313	333638	120
380858	333638	115
380858	333638	128
399767	333638	118
399767	333638	126
350253	333638	116
350253	333638	123
349828	333638	120
349828	333638	119
424497	333638	121
424497	333638	123
447262	333638	116
447262	333638	122
445713	333638	118
445713	333638	118
377321	333638	114
377321	333638	127
344224	333638	119
344224	333638	116
376441	333638	121
376441	333638	125
394639	333638	121
394639	333638	124
421016	333638	127
421016	333638	121
347982	333638	116
347982	333638	128
390055	333638	127
390055	333638	122
378161	333638	124
378161	333638	124
404357	333638	118
404357	333638	121
371351	333638	119
371351	333638	118
360021	333638	128
360021	333638	115
422598	333638	126
422598	333638	120
419630	333638	128
419630	333638	117
381589	333638	116
381589	333638	118
421191	333638	115
421191	333638	115
399100	333638	114
399100	333638	123
361198	333638	122
361198	333638	127
339372	333638	127
339372	333638	124
372074	333638	124
372074	333638	127
442514	333638	119
442514	333638	122
370730	333638	117
370730	333638	114
403705	333638	123
403705	333638	120
344788	333638	125
344788	333638	125
353656	333638	120
353656	333638	114
357745	333638	126
357745	333638	128
442522	333638	122
442522	333638	120
359268	333638	119
359268	333638	116
375839	333638	124
375839	333638	124
416166	333638	115
416166	333638	117
455711	333638	121
455711	333638	127
353680	333638	116
353680	333638	128
437841	333638	125
437841	333638	120
377560	333638	124
377560	333638	127
352764	333638	124
352764	333638	125
393699	333638	114
393699	333638	128
376372	333638	127
376372	333638	126
453292	333638	126
453292	333638	125
411491	333638	119
411491	333638	123
404424	333638	114
404424	333638	122
390372	333638	128
390372	333638	114
450533	333638	118
450533	333638	127
408096	333638	124
408096	333638	120
401565	333638	127
401565	333638	122
408942	333638	126
408942	333638	115
407559	333638	124
407559	333638	117
411445	333638	116
411445	333638	126
365877	333638	117
365877	333638	123
390473	333638	115
390473	333638	127
376647	333638	126
376647	333638	120
343643	333638	123
343643	333638	117
385819	333638	124
385819	333638	125
455656	333638	127
455656	333638	128
409088	333638	121
409088	333638	127
354064	333638	125
354064	333638	127
341734	333638	116
341734	333638	117
356282	333638	117
356282	333638	127
384039	333638	121
384039	333638	115
352143	333638	116
352143	333638	119
428707	333638	121
428707	333638	115
358541	333638	119
358541	333638	128
408974	333638	115
408974	333638	123
357396	333638	123
357396	333638	123
405429	333638	120
405429	333638	116
427532	333638	116
427532	333638	114
423661	333638	114
423661	333638	127
346120	333638	123
346120	333638	116
358523	333638	125
358523	333638	117
347361	333638	118
347361	333638	116
395252	333638	117
395252	333638	116
339499	333638	116
339499	333638	125
348419	333638	119
348419	333638	118
441520	333638	128
441520	333638	127
411493	333638	114
411493	333638	122
384193	333638	115
384193	333638	116
344648	333638	116
344648	333638	115
347073	333638	127
347073	333638	114
344812	333638	125
344812	333638	125
403232	333638	127
403232	333638	120
416915	333638	121
416915	333638	127
421986	333638	126
421986	333638	122
342708	333638	119
342708	333638	127
453148	333638	125
453148	333638	114
345803	333638	124
345803	333638	114
344014	333638	126
344014	333638	123
417031	333638	119
417031	333638	120
347563	333638	121
347563	333638	115
350987	333638	123
350987	333638	120
417938	333638	117
417938	333638	114
407028	333638	118
407028	333638	121
365768	333638	128
365768	333638	121
384943	333638	120
384943	333638	117
396897	333638	125
396897	333638	115
392863	333638	119
392863	333638	125
356850	333638	116
356850	333638	121
454887	333638	117
454887	333638	118
356371	333638	125
356371	333638	114
424167	333638	116
424167	333638	124
422873	333638	126
422873	333638	125
356177	333638	126
356177	333638	128
347249	333638	116
347249	333638	128
453986	333638	117
453986	333638	128
388260	333638	118
388260	333638	126
385258	333638	120
385258	333638	125
450541	333638	119
450541	333638	121
422440	333638	126
422440	333638	119
358524	333638	124
358524	333638	117
440428	333638	121
440428	333638	127
425612	333638	118
425612	333638	121
347174	333638	123
347174	333638	116
380717	333638	116
380717	333638	115
362179	333638	119
362179	333638	120
444066	333638	123
444066	333638	118
425905	333638	114
425905	333638	121
410916	333638	119
410916	333638	126
423705	333638	124
423705	333638	118
358957	333638	128
358957	333638	123
348110	333638	123
348110	333638	116
360851	333638	122
360851	333638	127
363740	333638	120
363740	333638	124
369089	333638	123
369089	333638	126
417387	333638	118
417387	333638	127
406220	333638	116
406220	333638	117
409698	333638	124
409698	333638	119
432894	333638	120
432894	333638	128
378592	333638	122
378592	333638	121
370915	333638	128
370915	333638	123
368452	333638	126
368452	333638	122
381382	333638	114
381382	333638	115
360881	333638	121
360881	333638	120
454332	333638	123
454332	333638	116
402059	333638	125
402059	333638	128
448376	333638	123
448376	333638	114
406802	333638	123
406802	333638	123
346326	333638	119
346326	333638	122
342747	333638	119
342747	333638	125
398119	333638	118
398119	333638	122
344776	333638	119
344776	333638	127
428869	333638	116
428869	333638	118
365674	333638	127
365674	333638	117
440461	333638	121
440461	333638	128
389635	333638	115
389635	333638	115
411203	333638	118
411203	333638	124
371693	333638	115
371693	333638	120
404669	333638	121
404669	333638	118
346707	333638	123
346707	333638	115
340819	333638	117
340819	333638	115
431120	333638	124
431120	333638	118
425705	333638	119
425705	333638	123
372706	333638	122
372706	333638	119
432475	333638	119
432475	333638	123
390921	333638	125
390921	333638	120
426289	333638	123
426289	333638	114
439500	333638	120
439500	333638	122
438075	333638	119
438075	333638	114
405224	333638	124
405224	333638	128
420781	333638	115
420781	333638	121
421192	333638	116
421192	333638	128
438807	333638	126
438807	333638	120
349026	333638	125
349026	333638	122
442619	333638	120
442619	333638	122
367128	333638	128
367128	333638	115
404690	333638	115
404690	333638	122
409741	333638	120
409741	333638	120
373681	333638	119
373681	333638	119
412920	333638	117
412920	333638	114
448626	333638	120
448626	333638	114
432001	333638	125
432001	333638	126
438724	333638	114
438724	333638	121
441421	333638	123
441421	333638	123
390599	333638	116
390599	333638	122
393511	333638	120
393511	333638	118
385259	333638	124
385259	333638	119
349318	333638	119
349318	333638	120
451679	333638	124
451679	333638	124
366228	333638	119
366228	333638	128
366873	333638	123
366873	333638	119
397707	333638	120
397707	333638	120
399576	333638	126
399576	333638	126
407501	333638	125
407501	333638	116
354651	333638	125
354651	333638	119
370933	333638	128
370933	333638	128
339814	333638	121
339814	333638	116
397886	333638	125
397886	333638	127
365628	333638	120
365628	333638	122
358475	333638	119
358475	333638	119
360970	333638	124
360970	333638	120
339503	333638	118
339503	333638	116
407245	333638	118
407245	333638	121
403910	333638	114
403910	333638	123
402702	333638	114
402702	333638	125
353752	333638	128
353752	333638	125
389224	333638	120
389224	333638	127
450800	333638	120
450800	333638	124
379072	333638	119
379072	333638	122
353904	333638	123
353904	333638	114
372768	333638	117
372768	333638	125
365575	333638	120
365575	333638	114
401211	333638	124
401211	333638	127
361728	333638	116
361728	333638	121
344792	333638	122
344792	333638	118
438485	333638	125
438485	333638	127
441537	333638	116
441537	333638	124
348333	333638	123
348333	333638	115
346595	333638	118
346595	333638	116
411305	333638	124
411305	333638	121
421387	333638	118
421387	333638	116
369604	333638	125
369604	333638	127
361329	333638	119
361329	333638	118
425654	333638	123
425654	333638	124
352868	333638	116
352868	333638	126
346438	333638	125
346438	333638	114
383618	333638	126
383618	333638	128
374252	333638	125
374252	333638	114
439744	333638	117
439744	333638	127
348252	333638	126
348252	333638	124
351314	333638	115
351314	333638	122
354753	333638	120
354753	333638	126
445930	333638	126
445930	333638	115
402992	333638	123
402992	333638	121
454175	333638	123
454175	333638	125
406133	333638	121
406133	333638	117
381030	333638	116
381030	333638	115
355181	333638	120
355181	333638	115
388807	333638	128
388807	333638	119
356916	333638	117
356916	333638	125
372648	333638	114
372648	333638	116
372227	333638	125
372227	333638	121
415813	333638	128
415813	333638	128
357951	333638	125
357951	333638	122
408079	333638	124
408079	333638	114
354978	333638	127
354978	333638	118
454732	333638	126
454732	333638	119
391093	333638	117
391093	333638	126
413929	333638	115
413929	333638	127
428607	333638	122
428607	333638	123
374956	333638	117
374956	333638	120
440049	333638	121
440049	333638	115
370082	333638	117
370082	333638	121
419837	333638	118
419837	333638	127
350707	333638	117
350707	333638	120
423586	333638	124
423586	333638	114
440759	333638	115
440759	333638	126
443450	333638	126
443450	333638	122
375026	333638	120
375026	333638	119
441872	333638	123
441872	333638	120
420493	333638	127
420493	333638	115
398017	333638	116
398017	333638	116
391156	333638	125
391156	333638	119
350299	333638	120
350299	333638	115
414771	333638	128
414771	333638	115
375384	333638	127
375384	333638	117
386042	333638	118
386042	333638	128
433897	333638	116
433897	333638	122
424628	333638	122
424628	333638	123
402315	333638	126
402315	333638	115
368108	333638	120
368108	333638	128
427542	333638	127
427542	333638	121
344379	333638	117
344379	333638	119
389982	333638	123
389982	333638	115
433535	333638	115
433535	333638	115
409135	333638	124
409135	333638	126
347910	333638	127
347910	333638	114
358616	333638	128
358616	333638	118
373385	333638	120
373385	333638	120
428931	333638	123
428931	333638	115
341389	333638	119
341389	333638	119
354649	333638	115
354649	333638	128
452137	333638	118
452137	333638	124
360539	333638	122
360539	333638	124
367286	333638	122
367286	333638	120
358712	333638	127
358712	333638	128
424157	333638	119
424157	333638	121
377349	333638	117
377349	333638	117
449189	333638	118
449189	333638	117
343098	333638	122
343098	333638	126
347663	333638	119
347663	333638	126
437614	333638	119
437614	333638	121
402002	333638	119
402002	333638	128
372797	333638	123
372797	333638	121
425883	333638	120
425883	333638	116
378127	333638	125
378127	333638	122
425039	333638	122
425039	333638	116
451791	333638	120
451791	333638	123
358701	333638	123
358701	333638	128
445633	333638	116
445633	333638	125
424569	333638	118
424569	333638	128
340093	333638	121
340093	333638	118
400947	333638	119
400947	333638	120
359402	333638	125
359402	333638	123
408100	333638	125
408100	333638	119
347971	333638	114
347971	333638	118
454067	333638	120
454067	333638	123
382367	333638	124
382367	333638	114
379270	333638	122
379270	333638	118
375574	333638	115
375574	333638	115
384887	333638	114
384887	333638	119
368401	333638	126
368401	333638	124
392444	333638	117
392444	333638	124
405266	333638	122
405266	333638	115
437222	333638	114
437222	333638	115
346216	333638	116
346216	333638	116
353905	333638	117
353905	333638	118
410925	333638	122
410925	333638	120
422713	333638	116
422713	333638	128
422122	333638	122
422122	333638	115
371029	333638	128
371029	333638	125
362959	333638	125
362959	333638	125
408924	333638	120
408924	333638	116
370173	333638	115
370173	333638	121
438822	333638	121
438822	333638	115
398824	333638	126
398824	333638	121
364501	333638	122
364501	333638	121
376265	333638	125
376265	333638	128
451934	333638	128
451934	333638	123
405970	333638	123
405970	333638	127
385482	333638	115
385482	333638	117
426223	333638	127
426223	333638	117
443508	333638	119
443508	333638	127
428303	333638	121
428303	333638	122
432389	333638	120
432389	333638	114
362537	333638	128
362537	333638	128
428840	333638	119
428840	333638	114
432737	333638	127
432737	333638	116
341018	333638	121
341018	333638	127
401257	333638	128
401257	333638	119
384700	333638	125
384700	333638	127
454328	333638	118
454328	333638	115
377464	333638	127
377464	333638	119
440718	333638	115
440718	333638	126
352534	333638	122
352534	333638	115
346176	333638	121
346176	333638	121
409036	333638	122
409036	333638	117
399214	333638	124
399214	333638	124
425428	333638	128
425428	333638	123
421272	333638	125
421272	333638	114
382335	333638	128
382335	333638	118
361655	333638	120
361655	333638	127
394632	333638	118
394632	333638	126
391604	333638	128
391604	333638	120
351993	333638	123
351993	333638	115
446375	333638	126
446375	333638	118
360602	333638	123
360602	333638	127
394215	333638	121
394215	333638	117
403743	333638	118
403743	333638	126
360795	333638	116
360795	333638	122
442629	333638	119
442629	333638	117
454387	333638	124
454387	333638	126
443619	333638	114
443619	333638	114
360179	333638	127
360179	333638	124
422051	333638	122
422051	333638	119
379197	333638	119
379197	333638	127
406061	333638	119
406061	333638	121
423013	333638	128
423013	333638	115
346524	333638	117
346524	333638	123
391481	333638	121
391481	333638	120
385276	333638	121
385276	333638	119
416451	333638	124
416451	333638	122
406706	333638	128
406706	333638	118
416646	333638	120
416646	333638	120
343202	333638	118
343202	333638	121
380723	333638	119
380723	333638	115
375908	333638	116
375908	333638	117
353066	333638	120
353066	333638	117
453957	333638	124
453957	333638	125
366974	333638	117
366974	333638	124
388016	333638	128
388016	333638	124
406333	333638	117
406333	333638	125
369412	333638	121
369412	333638	121
368759	333638	120
368759	333638	115
405974	333638	122
405974	333638	125
395243	333638	116
395243	333638	127
367623	333638	120
367623	333638	127
425415	333638	114
425415	333638	115
403279	333638	117
403279	333638	126
417127	333638	128
417127	333638	126
376468	333638	125
376468	333638	118
340913	333638	123
340913	333638	118
351300	333638	116
351300	333638	128
426028	333638	122
426028	333638	124
392140	333638	124
392140	333638	126
385930	333638	114
385930	333638	114
357468	333638	124
357468	333638	127
369234	333638	114
369234	333638	122
349515	333638	123
349515	333638	120
345948	333638	120
345948	333638	117
408980	333638	126
408980	333638	116
362705	333638	126
362705	333638	116
343028	333638	118
343028	333638	116
450257	333638	125
450257	333638	115
362574	333638	120
362574	333638	126
359466	333638	118
359466	333638	125
350897	333638	122
350897	333638	117
339484	333638	127
339484	333638	115
421470	333638	119
421470	333638	121
346162	333638	128
346162	333638	123
441434	333638	115
441434	333638	127
343016	333638	118
343016	333638	120
453601	333638	120
453601	333638	120
370692	333638	122
370692	333638	117
407339	333638	118
407339	333638	118
339192	333638	119
339192	333638	115
403690	333638	119
403690	333638	124
365999	333638	117
365999	333638	124
362544	333638	120
362544	333638	114
351707	333638	126
351707	333638	117
363581	333638	123
363581	333638	124
442186	333638	117
442186	333638	120
386950	333638	116
386950	333638	123
438465	333638	116
438465	333638	122
452844	333638	118
452844	333638	118
340025	333638	117
340025	333638	117
351677	333638	115
351677	333638	121
382081	333638	120
382081	333638	125
409599	333638	114
409599	333638	125
344853	333638	128
344853	333638	122
362676	333638	128
362676	333638	121
362635	333638	117
362635	333638	124
384298	333638	128
384298	333638	123
397094	333638	120
397094	333638	118
435113	333638	119
435113	333638	127
350262	333638	122
350262	333638	124
407329	333638	121
407329	333638	117
391617	333638	122
391617	333638	118
348538	333638	115
348538	333638	127
405494	333638	118
405494	333638	123
436186	333638	120
436186	333638	123
345334	333638	121
345334	333638	124
343393	333638	115
343393	333638	123
426140	333638	128
426140	333638	119
375536	333638	116
375536	333638	115
406058	333638	121
406058	333638	128
361925	333638	122
361925	333638	121
358913	333638	123
358913	333638	126
364191	333638	124
364191	333638	117
361554	333638	117
361554	333638	118
405599	333638	116
405599	333638	114
371010	333638	119
371010	333638	126
354852	333638	117
354852	333638	120
400940	333638	123
400940	333638	128
430532	333638	124
430532	333638	123
420830	333638	126
420830	333638	117
379826	333638	120
379826	333638	122
420086	333638	119
420086	333638	117
363251	333638	127
363251	333638	125
439927	333638	114
439927	333638	121
364630	333638	121
364630	333638	125
364427	333638	123
364427	333638	124
425045	333638	122
425045	333638	119
367832	333638	119
367832	333638	127
339409	333638	116
339409	333638	115
339755	333638	115
339755	333638	119
389299	333638	119
389299	333638	116
390087	333638	127
390087	333638	128
420750	333638	123
420750	333638	122
359998	333638	116
359998	333638	124
444371	333638	120
444371	333638	114
349466	333638	117
349466	333638	122
424768	333638	121
424768	333638	123
359717	333638	114
359717	333638	122
420516	333638	119
420516	333638	121
384697	333638	121
384697	333638	123
344020	333638	117
344020	333638	116
363903	333638	116
363903	333638	121
431636	333638	123
431636	333638	114
395723	333638	114
395723	333638	122
391804	333638	120
391804	333638	125
392306	333638	122
392306	333638	128
377219	333638	128
377219	333638	123
405585	333638	128
405585	333638	115
409756	333638	115
409756	333638	117
347986	333638	127
347986	333638	126
343954	333638	118
343954	333638	127
349449	333638	120
349449	333638	124
404849	333638	123
404849	333638	125
445562	333638	124
445562	333638	128
392572	333638	118
392572	333638	116
354571	333638	128
354571	333638	126
409452	333638	117
409452	333638	119
361343	333638	116
361343	333638	121
367081	333638	127
367081	333638	114
395334	333638	119
395334	333638	121
352344	333638	123
352344	333638	124
427956	333638	128
427956	333638	122
382660	333638	115
382660	333638	115
404984	333638	124
404984	333638	117
448537	333638	121
448537	333638	115
382464	333638	116
382464	333638	123
376632	333638	121
376632	333638	125
441722	333638	118
441722	333638	114
367683	333638	119
367683	333638	127
346154	333638	114
346154	333638	114
351016	333638	127
351016	333638	123
354526	333638	114
354526	333638	127
377448	333638	118
377448	333638	125
345483	333638	116
345483	333638	124
354405	333638	117
354405	333638	116
424838	333638	123
424838	333638	126
443021	333638	116
443021	333638	127
395312	333638	126
395312	333638	123
370385	333638	121
370385	333638	126
392284	333638	115
392284	333638	115
411853	333638	116
411853	333638	115
340207	333638	116
340207	333638	123
364353	333638	127
364353	333638	115
440705	333638	116
440705	333638	118
364773	333638	119
364773	333638	127
364344	333638	118
364344	333638	128
342452	333638	125
342452	333638	122
352722	333638	127
352722	333638	116
418871	333638	124
418871	333638	123
339641	333638	127
339641	333638	116
379022	333638	125
379022	333638	116
385605	333638	125
385605	333638	115
347218	333638	122
347218	333638	118
428642	333638	118
428642	333638	125
454697	333638	126
454697	333638	121
428488	333638	119
428488	333638	114
395865	333638	119
395865	333638	114
371554	333638	117
371554	333638	120
419774	333638	122
419774	333638	126
398482	333638	120
398482	333638	127
397588	333638	125
397588	333638	128
370555	333638	116
370555	333638	117
376269	333638	115
376269	333638	128
358567	333638	119
358567	333638	115
356886	333638	115
356886	333638	121
391349	333638	125
391349	333638	127
396542	333638	125
396542	333638	121
368037	333638	128
368037	333638	119
438461	333638	127
438461	333638	123
415703	333638	116
415703	333638	117
376123	333638	116
376123	333638	122
384968	333638	114
384968	333638	119
437420	333638	127
437420	333638	114
359083	333638	123
359083	333638	121
370864	333638	116
370864	333638	119
356697	333638	120
356697	333638	127
409174	333638	120
409174	333638	127
414586	333638	116
414586	333638	121
440619	333638	126
440619	333638	128
443156	333638	118
443156	333638	124
368881	333638	128
368881	333638	120
400250	333638	116
400250	333638	128
443927	333638	127
443927	333638	124
375065	333638	114
375065	333638	124
382761	333638	122
382761	333638	122
379991	333638	128
379991	333638	125
348644	333638	118
348644	333638	120
346759	333638	117
346759	333638	128
415751	333638	123
415751	333638	121
405425	333638	126
405425	333638	123
346936	333638	114
346936	333638	127
346356	333638	118
346356	333638	115
431904	333638	122
431904	333638	120
395694	333638	127
395694	333638	117
355458	333638	122
355458	333638	122
413176	333638	120
413176	333638	114
370837	333638	123
370837	333638	115
369659	333638	115
369659	333638	128
419973	333638	118
419973	333638	128
364782	333638	125
364782	333638	122
396839	333638	122
396839	333638	121
363939	333638	117
363939	333638	127
396162	333638	123
396162	333638	121
415163	333638	119
415163	333638	118
385665	333638	128
385665	333638	128
416350	333638	128
416350	333638	127
349212	333638	119
349212	333638	119
432499	333638	119
432499	333638	127
371417	333638	117
371417	333638	114
343824	333638	126
343824	333638	119
366160	333638	123
366160	333638	118
414419	333638	117
414419	333638	128
362572	333638	128
362572	333638	122
360835	333638	115
360835	333638	128
346861	333638	123
346861	333638	116
354341	333638	116
354341	333638	117
409180	333638	128
409180	333638	126
378664	333638	126
378664	333638	120
345526	333638	125
345526	333638	119
369697	333638	127
369697	333638	119
432963	333638	128
432963	333638	118
397214	333638	124
397214	333638	115
358510	333638	123
358510	333638	117
400409	333638	122
400409	333638	118
418186	333638	124
418186	333638	120
350413	333638	127
350413	333638	117
449580	333638	124
449580	333638	120
444681	333638	124
444681	333638	114
453085	333638	124
453085	333638	116
346891	333638	115
346891	333638	119
431427	333638	126
431427	333638	124
429417	333638	125
429417	333638	117
431146	333638	123
431146	333638	121
391535	333638	117
391535	333638	124
383155	333638	115
383155	333638	124
377782	333638	121
377782	333638	116
419599	333638	126
419599	333638	115
409875	333638	118
409875	333638	116
413239	333638	128
413239	333638	118
355267	333638	126
355267	333638	114
403953	333638	128
403953	333638	116
418208	333638	122
418208	333638	115
430264	333638	121
430264	333638	122
373439	333638	118
373439	333638	128
422487	333638	119
422487	333638	121
433453	333638	119
