source	target	synapse
449212	576	122
400265	576	116
400265	576	126
493102	576	114
493102	576	122
452100	576	127
452100	576	123
413256	576	127
413256	576	122
389722	576	116
389722	576	123
406698	576	120
406698	576	114
456568	576	119
456568	576	121
459860	576	114
459860	576	114
472140	576	125
472140	576	121
414483	576	115
414483	576	122
408409	576	118
408409	576	119
379403	576	127
379403	576	128
378557	576	115
378557	576	120
459404	576	118
459404	576	124
383702	576	121
383702	576	114
339700	576	118
339700	576	123
492082	576	121
492082	576	116
446113	576	120
446113	576	126
401732	576	128
401732	576	128
449332	576	120
449332	576	120
444553	576	116
444553	576	128
488614	576	114
488614	576	123
429942	576	114
429942	576	114
345199	576	119
345199	576	126
363649	576	126
363649	576	128
344398	576	114
344398	576	115
345096	576	122
345096	576	119
417939	576	121
417939	576	118
424303	576	124
424303	576	119
430172	576	120
430172	576	127
345697	576	126
345697	576	125
454441	576	114
454441	576	114
421254	576	115
421254	576	119
358354	576	127
358354	576	128
464203	576	123
464203	576	119
469108	576	118
469108	576	125
478357	576	123
478357	576	120
386961	576	125
386961	576	117
401020	576	114
401020	576	125
365881	576	124
365881	576	119
463411	576	122
463411	576	125
448736	576	123
448736	576	120
442380	576	114
442380	576	126
359586	576	122
359586	576	119
371181	576	122
371181	576	116
365979	576	128
365979	576	115
430191	576	118
430191	576	115
403493	576	118
403493	576	116
487738	576	123
487738	576	126
388448	576	127
388448	576	125
470177	576	118
470177	576	124
399929	576	124
399929	576	115
478940	576	116
478940	576	116
407715	576	126
407715	576	116
410745	576	127
410745	576	120
413077	576	124
413077	576	124
504155	576	121
504155	576	117
474370	576	114
474370	576	123
376877	576	120
376877	576	128
480975	576	128
480975	576	116
406656	576	128
406656	576	120
360433	576	126
360433	576	118
342024	576	124
342024	576	120
477250	576	121
477250	576	128
431488	576	123
431488	576	114
408716	576	126
408716	576	123
360863	576	119
360863	576	115
358969	576	120
358969	576	118
453708	576	119
453708	576	117
454695	576	127
454695	576	126
416860	576	127
416860	576	128
405924	576	120
405924	576	114
438249	576	128
438249	576	116
386842	576	126
386842	576	125
378703	576	122
378703	576	127
389146	576	128
389146	576	116
394396	576	115
394396	576	117
422182	576	122
422182	576	122
381121	576	123
381121	576	122
506621	576	124
506621	576	114
393184	576	126
393184	576	123
391615	576	122
391615	576	118
428372	576	117
428372	576	126
384239	576	116
384239	576	118
402580	576	117
402580	576	124
484336	576	114
484336	576	124
489852	576	115
489852	576	126
342609	576	125
342609	576	120
350323	576	115
350323	576	127
352889	576	126
352889	576	122
438374	576	128
438374	576	123
394189	576	117
394189	576	114
392403	576	119
392403	576	121
410997	576	121
410997	576	121
426694	576	115
426694	576	122
442178	576	123
442178	576	122
473981	576	119
473981	576	121
370812	576	127
370812	576	119
399954	576	126
399954	576	128
426415	576	127
426415	576	117
397343	576	128
397343	576	115
355771	576	116
355771	576	122
489414	576	114
489414	576	127
379303	576	128
379303	576	114
384864	576	118
384864	576	117
495251	576	122
495251	576	115
460806	576	118
460806	576	126
497371	576	128
497371	576	118
475388	576	122
475388	576	116
361674	576	125
361674	576	122
478084	576	120
478084	576	118
413840	576	121
413840	576	117
357852	576	119
357852	576	120
391799	576	119
391799	576	117
488655	576	125
488655	576	114
399895	576	114
399895	576	114
387745	576	118
387745	576	115
448919	576	116
448919	576	123
402749	576	120
402749	576	117
411935	576	126
411935	576	116
398495	576	124
398495	576	115
469030	576	120
469030	576	115
422728	576	121
422728	576	126
474435	576	125
474435	576	118
386896	576	114
386896	576	115
479379	576	128
479379	576	124
446162	576	116
446162	576	115
441915	576	121
441915	576	127
475634	576	126
475634	576	125
345105	576	114
345105	576	119
364851	576	122
364851	576	124
428752	576	124
428752	576	117
378334	576	128
378334	576	122
375486	576	126
375486	576	122
470054	576	118
470054	576	120
408505	576	117
408505	576	128
351222	576	127
351222	576	118
404966	576	117
404966	576	126
374046	576	118
374046	576	117
488546	576	119
488546	576	115
421228	576	125
421228	576	114
387964	576	122
387964	576	114
349855	576	121
349855	576	117
399383	576	119
399383	576	125
410507	576	125
410507	576	123
496337	576	125
496337	576	123
502000	576	128
502000	576	114
503782	576	117
503782	576	118
437237	576	128
437237	576	124
507802	576	128
507802	576	124
364329	576	125
364329	576	121
375552	576	127
375552	576	126
439755	576	116
439755	576	118
490939	576	118
490939	576	122
444441	576	119
444441	576	128
400307	576	119
400307	576	117
370171	576	114
370171	576	123
478236	576	123
478236	576	114
398530	576	117
398530	576	128
384569	576	128
384569	576	126
351681	576	121
351681	576	115
385996	576	127
385996	576	124
456413	576	115
456413	576	119
417812	576	121
417812	576	127
471066	576	122
471066	576	114
487913	576	125
487913	576	120
434172	576	124
434172	576	118
411895	576	123
411895	576	128
431815	576	125
431815	576	124
422729	576	116
422729	576	127
456444	576	117
456444	576	122
381213	576	117
381213	576	117
405230	576	123
405230	576	119
357358	576	124
357358	576	118
499212	576	128
499212	576	124
348579	576	117
348579	576	123
366587	576	125
366587	576	117
499229	576	116
499229	576	121
389863	576	121
389863	576	123
366032	576	123
366032	576	123
383118	576	125
383118	576	120
463686	576	123
463686	576	120
354214	576	122
354214	576	118
400500	576	115
400500	576	123
349621	576	122
349621	576	120
458122	576	128
458122	576	114
429733	576	116
429733	576	121
389247	576	121
389247	576	119
459436	576	126
459436	576	120
385977	576	116
385977	576	122
410584	576	126
410584	576	128
398155	576	127
398155	576	128
433778	576	123
433778	576	126
406484	576	128
406484	576	118
446574	576	120
446574	576	127
503920	576	121
503920	576	126
382748	576	114
382748	576	116
452295	576	116
452295	576	122
399943	576	114
399943	576	122
456164	576	127
456164	576	122
360642	576	124
360642	576	120
448113	576	126
448113	576	126
351746	576	117
351746	576	125
388558	576	123
388558	576	121
437293	576	116
437293	576	118
473456	576	119
473456	576	127
478539	576	126
478539	576	116
486490	576	122
486490	576	124
360764	576	117
360764	576	120
346138	576	115
346138	576	115
384440	576	124
384440	576	127
454248	576	116
454248	576	121
478134	576	127
478134	576	123
362834	576	119
362834	576	126
435660	576	120
435660	576	115
392319	576	122
392319	576	117
444425	576	120
444425	576	128
440424	576	124
440424	576	120
356755	576	124
356755	576	124
471284	576	123
471284	576	119
356007	576	118
356007	576	120
355099	576	124
355099	576	126
439729	576	121
439729	576	115
430789	576	119
430789	576	116
389426	576	125
389426	576	117
381460	576	120
381460	576	114
350050	576	126
350050	576	123
483545	576	123
483545	576	122
484965	576	117
484965	576	120
465897	576	122
465897	576	126
400883	576	120
400883	576	122
367732	576	116
367732	576	123
425033	576	124
425033	576	128
505247	576	122
505247	576	117
406133	576	114
406133	576	122
390828	576	117
390828	576	119
456673	576	117
456673	576	127
348225	576	116
348225	576	114
372442	576	117
372442	576	128
444101	576	114
444101	576	127
343558	576	125
343558	576	126
423043	576	115
423043	576	122
378663	576	115
378663	576	115
425112	576	125
425112	576	126
451380	576	122
451380	576	117
395576	576	125
395576	576	115
505379	576	125
505379	576	116
344682	576	115
344682	576	118
434119	576	120
434119	576	117
497885	576	124
497885	576	116
390603	576	126
390603	576	125
404002	576	121
404002	576	115
447190	576	115
447190	576	128
366869	576	115
366869	576	128
349705	576	127
349705	576	120
359594	576	120
359594	576	118
381063	576	127
381063	576	118
466453	576	116
466453	576	116
406534	576	124
406534	576	114
375950	576	122
375950	576	121
427508	576	127
427508	576	119
501177	576	126
501177	576	125
441942	576	120
441942	576	128
342919	576	126
342919	576	126
395294	576	118
395294	576	128
438040	576	117
438040	576	127
344934	576	117
344934	576	121
362130	576	116
362130	576	117
462061	576	118
462061	576	114
394728	576	123
394728	576	119
371971	576	125
371971	576	120
417296	576	117
417296	576	115
404978	576	115
404978	576	120
362660	576	117
362660	576	120
349809	576	117
349809	576	125
347518	576	120
347518	576	126
439778	576	117
439778	576	118
437697	576	128
437697	576	117
342263	576	118
342263	576	116
429018	576	120
429018	576	118
503775	576	116
503775	576	127
346929	576	120
346929	576	121
414006	576	115
414006	576	122
379300	576	115
379300	576	117
363714	576	115
363714	576	127
468276	576	118
468276	576	118
436928	576	122
436928	576	114
361013	576	122
361013	576	123
453567	576	127
453567	576	124
497106	576	122
497106	576	118
494452	576	119
494452	576	116
416608	576	125
416608	576	126
474409	576	125
474409	576	120
485253	576	115
485253	576	118
390492	576	127
390492	576	120
386264	576	114
386264	576	116
344585	576	119
344585	576	115
454714	576	122
454714	576	117
483018	576	127
483018	576	118
415416	576	121
415416	576	121
359190	576	120
359190	576	121
371310	576	117
371310	576	116
342053	576	114
342053	576	117
342541	576	114
342541	576	119
466380	576	119
466380	576	118
502944	576	115
502944	576	122
378946	576	117
378946	576	114
367400	576	118
367400	576	124
445743	576	116
445743	576	123
410648	576	125
410648	576	124
378758	576	118
378758	576	115
475141	576	115
475141	576	120
452032	576	122
452032	576	120
466066	576	121
466066	576	121
449363	576	122
449363	576	119
373714	576	122
373714	576	115
374868	576	118
374868	576	114
397958	576	128
397958	576	118
429001	576	121
429001	576	117
394025	576	122
394025	576	118
430042	576	116
430042	576	121
415477	576	115
415477	576	123
416736	576	124
416736	576	116
354943	576	126
354943	576	125
437464	576	120
437464	576	118
458928	576	126
458928	576	128
455671	576	128
455671	576	122
343668	576	126
343668	576	115
505102	576	119
505102	576	122
362392	576	123
362392	576	127
434617	576	128
434617	576	116
373399	576	115
373399	576	124
424338	576	115
424338	576	122
406661	576	126
406661	576	119
364138	576	127
364138	576	127
483598	576	126
483598	576	127
471312	576	127
471312	576	115
389067	576	115
389067	576	116
469854	576	122
469854	576	125
474191	576	117
474191	576	122
432432	576	128
432432	576	117
473636	576	118
473636	576	127
461881	576	118
461881	576	125
367473	576	119
367473	576	127
398545	576	119
398545	576	121
387516	576	122
387516	576	115
384741	576	117
384741	576	121
467825	576	124
467825	576	124
376010	576	127
376010	576	115
352034	576	118
352034	576	119
391631	576	122
391631	576	123
455352	576	127
455352	576	127
469818	576	116
469818	576	120
388431	576	125
388431	576	116
406620	576	115
406620	576	117
452578	576	124
452578	576	125
474818	576	124
474818	576	118
356311	576	116
356311	576	118
467003	576	116
467003	576	127
438471	576	118
438471	576	115
423945	576	116
423945	576	114
372238	576	114
372238	576	117
445262	576	117
445262	576	120
378920	576	119
378920	576	115
491782	576	124
491782	576	120
474628	576	117
474628	576	123
401315	576	117
401315	576	128
408588	576	122
408588	576	122
374514	576	114
374514	576	119
372013	576	118
372013	576	117
460757	576	120
460757	576	123
395797	576	128
395797	576	118
451795	576	122
451795	576	114
360423	576	128
360423	576	124
353912	576	128
353912	576	126
382415	576	126
382415	576	125
466793	576	115
466793	576	125
365566	576	119
365566	576	114
459153	576	117
459153	576	118
362800	576	123
362800	576	123
361029	576	117
361029	576	116
350793	576	118
350793	576	123
361244	576	115
361244	576	124
503018	576	119
503018	576	118
380244	576	123
380244	576	120
352686	576	120
352686	576	117
443779	576	118
443779	576	119
361879	576	124
361879	576	125
501487	576	114
501487	576	128
380993	576	127
380993	576	126
379567	576	117
379567	576	126
379669	576	122
379669	576	116
431798	576	126
431798	576	121
506733	576	117
506733	576	124
394983	576	124
394983	576	119
352108	576	119
352108	576	125
353451	576	116
353451	576	126
454152	576	119
454152	576	127
462381	576	120
462381	576	114
477916	576	125
477916	576	117
350854	576	120
350854	576	120
387817	576	117
387817	576	124
447260	576	116
447260	576	128
344788	576	120
344788	576	117
444199	576	125
444199	576	114
354627	576	117
354627	576	123
386592	576	127
386592	576	123
402068	576	123
402068	576	124
371609	576	125
371609	576	117
504019	576	123
504019	576	125
412500	576	118
412500	576	125
346556	576	124
346556	576	119
409879	576	121
409879	576	114
415570	576	126
415570	576	118
406514	576	128
406514	576	126
484011	576	124
484011	576	123
455889	576	124
455889	576	124
491937	576	118
491937	576	118
347700	576	125
347700	576	114
422551	576	117
422551	576	120
343808	576	123
343808	576	119
496196	576	124
496196	576	119
377149	576	128
377149	576	115
473125	576	120
473125	576	118
473245	576	125
473245	576	121
411760	576	125
411760	576	114
345439	576	128
345439	576	117
366437	576	118
366437	576	123
438681	576	126
438681	576	128
448047	576	119
448047	576	119
488558	576	118
488558	576	120
368865	576	116
368865	576	117
437262	576	126
437262	576	120
370383	576	124
370383	576	127
379373	576	128
379373	576	125
458251	576	123
458251	576	120
411449	576	128
411449	576	123
364257	576	121
364257	576	114
344909	576	115
344909	576	120
481948	576	118
481948	576	118
364902	576	122
364902	576	127
460277	576	119
460277	576	128
341569	576	114
341569	576	125
421538	576	122
421538	576	123
386564	576	117
386564	576	120
479236	576	128
479236	576	123
382352	576	121
382352	576	125
411001	576	124
411001	576	122
420362	576	126
420362	576	123
460235	576	122
460235	576	127
347702	576	126
347702	576	115
435826	576	126
435826	576	118
394037	576	119
394037	576	125
351053	576	116
351053	576	121
374958	576	118
374958	576	114
341400	576	124
341400	576	120
361126	576	119
361126	576	121
392022	576	117
392022	576	118
455997	576	122
455997	576	128
374563	576	128
374563	576	114
352430	576	124
352430	576	118
352092	576	122
352092	576	118
419350	576	118
419350	576	118
359609	576	123
359609	576	123
377374	576	124
377374	576	116
473662	576	125
473662	576	127
474337	576	122
474337	576	127
398974	576	121
398974	576	123
390214	576	128
390214	576	122
362067	576	120
362067	576	126
448547	576	119
448547	576	115
426854	576	124
426854	576	122
429773	576	116
429773	576	119
447921	576	116
447921	576	122
404885	576	118
404885	576	121
378969	576	127
378969	576	121
491363	576	116
491363	576	115
479849	576	124
479849	576	126
448759	576	121
448759	576	119
503377	576	126
503377	576	116
502871	576	125
502871	576	115
358605	576	128
358605	576	119
383119	576	122
383119	576	125
409844	576	127
409844	576	125
339514	576	127
339514	576	115
353636	576	114
353636	576	115
374207	576	123
374207	576	119
453320	576	124
453320	576	114
474110	576	118
474110	576	128
438397	576	124
438397	576	116
386913	576	127
386913	576	116
359003	576	120
359003	576	125
477284	576	116
477284	576	124
503304	576	116
503304	576	121
458169	576	123
458169	576	120
492504	576	117
492504	576	127
492144	576	121
492144	576	114
485098	576	119
485098	576	121
342247	576	122
342247	576	117
378327	576	120
378327	576	117
493569	576	116
493569	576	127
338894	576	115
338894	576	120
394666	576	117
394666	576	119
368069	576	126
368069	576	128
346610	576	120
346610	576	115
380787	576	123
380787	576	128
356464	576	114
356464	576	117
367212	576	124
367212	576	125
373213	576	122
373213	576	123
437739	576	115
437739	576	125
411169	576	122
411169	576	119
382225	576	128
382225	576	115
397342	576	121
397342	576	127
384204	576	126
384204	576	127
438720	576	127
438720	576	121
373822	576	124
373822	576	123
340503	576	118
340503	576	114
374056	576	128
374056	576	127
350797	576	126
350797	576	127
489831	576	120
489831	576	116
451850	576	122
451850	576	119
413714	576	117
413714	576	122
374218	576	120
374218	576	115
367407	576	121
367407	576	118
344316	576	126
344316	576	124
465749	576	121
465749	576	118
381226	576	122
381226	576	114
427723	576	123
427723	576	114
485014	576	127
485014	576	127
348163	576	122
348163	576	117
436054	576	120
436054	576	120
363314	576	115
363314	576	118
442632	576	120
442632	576	125
418555	576	118
418555	576	118
409578	576	119
409578	576	117
485913	576	126
485913	576	123
357212	576	127
357212	576	125
452063	576	120
452063	576	117
472414	576	125
472414	576	123
435312	576	125
435312	576	122
404505	576	119
404505	576	121
347521	576	123
347521	576	123
342349	576	128
342349	576	121
358504	576	127
358504	576	125
374897	576	128
374897	576	116
403398	576	120
403398	576	117
351513	576	127
351513	576	115
468117	576	114
468117	576	116
504070	576	119
504070	576	123
492192	576	114
492192	576	127
363561	576	115
363561	576	127
427366	576	115
427366	576	114
379034	576	125
379034	576	123
476154	576	121
476154	576	126
394399	576	122
394399	576	120
387318	576	114
387318	576	124
375042	576	118
375042	576	116
349979	576	124
349979	576	120
387338	576	118
387338	576	116
455892	576	128
455892	576	128
385840	576	125
385840	576	117
386071	576	116
386071	576	118
416713	576	125
416713	576	127
356571	576	116
356571	576	118
405101	576	127
405101	576	125
346122	576	118
346122	576	126
343028	576	122
343028	576	127
415297	576	126
415297	576	127
403594	576	126
403594	576	122
458549	576	127
458549	576	121
412967	576	121
412967	576	120
364222	576	123
364222	576	117
378556	576	125
378556	576	127
446502	576	121
446502	576	127
495864	576	118
495864	576	125
477829	576	122
477829	576	118
358138	576	121
358138	576	122
422292	576	118
422292	576	121
380950	576	118
380950	576	118
437146	576	121
437146	576	119
358302	576	117
358302	576	124
380653	576	119
380653	576	118
387872	576	114
387872	576	116
409717	576	126
409717	576	116
480720	576	120
480720	576	128
448007	576	118
448007	576	117
406152	576	117
406152	576	126
439748	576	125
439748	576	127
497129	576	125
497129	576	114
468749	576	120
468749	576	119
397949	576	119
397949	576	116
346901	576	125
346901	576	125
449887	576	124
449887	576	114
352661	576	123
352661	576	115
394555	576	116
394555	576	119
439298	576	121
439298	576	116
427220	576	120
427220	576	114
368098	576	128
368098	576	114
351751	576	126
351751	576	122
363279	576	122
363279	576	121
505600	576	119
505600	576	123
356125	576	120
356125	576	114
407951	576	123
407951	576	123
437985	576	117
437985	576	128
351855	576	120
351855	576	116
403029	576	120
403029	576	123
396460	576	114
396460	576	123
478494	576	117
478494	576	119
366939	576	115
366939	576	125
439772	576	126
439772	576	123
352614	576	118
352614	576	118
422831	576	115
422831	576	122
476648	576	119
476648	576	127
386736	576	119
386736	576	121
489127	576	114
489127	576	121
368190	576	121
368190	576	128
369017	576	120
369017	576	118
359535	576	128
359535	576	115
469048	576	115
469048	576	123
353976	576	122
353976	576	124
368256	576	127
368256	576	123
349087	576	114
349087	576	120
423697	576	116
423697	576	122
448269	576	128
448269	576	117
441203	576	124
441203	576	119
428652	576	115
428652	576	125
403825	576	127
403825	576	127
417363	576	115
417363	576	117
492196	576	124
492196	576	117
366658	576	114
366658	576	116
435735	576	120
435735	576	125
501840	576	116
501840	576	124
352863	576	115
352863	576	118
430331	576	126
430331	576	127
410004	576	119
410004	576	127
465714	576	124
465714	576	125
435919	576	125
435919	576	123
342131	576	116
342131	576	127
416592	576	116
416592	576	120
429456	576	121
429456	576	119
407065	576	118
407065	576	128
358483	576	121
358483	576	124
368609	576	118
368609	576	124
439131	576	126
439131	576	115
460535	576	120
460535	576	121
469122	576	117
469122	576	128
378381	576	124
378381	576	125
482782	576	116
482782	576	128
436791	576	120
436791	576	115
508408	576	126
508408	576	116
484045	576	118
484045	576	127
508469	576	125
508469	576	124
441784	576	114
441784	576	119
352026	576	114
352026	576	121
423414	576	126
423414	576	115
436166	576	120
436166	576	124
445374	576	123
445374	576	124
359750	576	115
359750	576	119
481820	576	121
481820	576	119
460751	576	128
460751	576	118
451559	576	116
451559	576	127
379438	576	123
379438	576	121
357416	576	122
357416	576	121
446204	576	122
446204	576	126
397874	576	124
397874	576	116
341301	576	127
341301	576	114
444641	576	118
444641	576	115
362490	576	127
362490	576	120
458037	576	114
458037	576	117
347175	576	121
347175	576	128
362409	576	127
362409	576	114
345378	576	126
345378	576	120
340427	576	115
340427	576	125
380388	576	116
380388	576	127
413972	576	124
413972	576	119
384467	576	119
384467	576	126
361489	576	123
361489	576	116
376243	576	116
376243	576	127
459381	576	119
459381	576	119
443372	576	126
443372	576	121
423940	576	120
423940	576	127
345247	576	116
345247	576	126
380327	576	115
380327	576	122
397679	576	128
397679	576	128
406078	576	118
406078	576	125
389049	576	114
389049	576	115
505388	576	116
505388	576	127
437677	576	124
437677	576	121
471669	576	123
471669	576	125
382023	576	124
382023	576	117
418738	576	128
418738	576	115
447310	576	128
447310	576	124
374639	576	122
374639	576	119
399255	576	119
399255	576	126
442146	576	116
442146	576	124
443522	576	120
443522	576	117
499795	576	118
499795	576	124
425675	576	122
425675	576	126
465417	576	125
465417	576	120
482957	576	127
482957	576	115
407707	576	125
407707	576	119
343974	576	115
343974	576	123
459048	576	118
459048	576	122
491750	576	119
491750	576	128
418886	576	126
418886	576	121
466176	576	118
466176	576	118
409889	576	116
409889	576	114
494078	576	120
494078	576	116
432053	576	121
432053	576	122
360466	576	119
360466	576	119
507523	576	122
507523	576	127
369170	576	117
369170	576	122
412479	576	127
412479	576	124
411686	576	127
411686	576	116
436236	576	128
436236	576	122
415594	576	127
415594	576	128
447780	576	128
447780	576	115
371901	576	115
371901	576	117
353809	576	115
353809	576	126
490743	576	122
490743	576	122
365068	576	121
365068	576	127
398317	576	124
398317	576	114
346935	576	124
346935	576	128
455520	576	120
455520	576	124
366179	576	119
366179	576	114
371710	576	125
371710	576	124
451509	576	127
451509	576	118
464605	576	116
464605	576	121
347266	576	125
347266	576	124
465024	576	128
465024	576	119
471112	576	119
471112	576	123
364067	576	115
364067	576	120
486159	576	115
486159	576	115
390020	576	125
390020	576	114
506906	576	122
506906	576	128
353317	576	128
353317	576	123
494940	576	126
494940	576	118
456292	576	116
456292	576	116
390838	576	123
390838	576	118
428310	576	125
428310	576	119
390297	576	115
390297	576	124
445091	576	123
445091	576	128
375344	576	124
375344	576	115
493408	576	116
493408	576	122
405173	576	127
405173	576	122
398750	576	122
398750	576	128
365103	576	123
365103	576	127
387007	576	122
387007	576	117
491155	576	121
491155	576	123
434678	576	115
434678	576	122
481724	576	116
481724	576	118
360488	576	120
360488	576	124
385103	576	119
385103	576	115
471556	576	115
471556	576	118
496416	576	117
496416	576	123
478856	576	120
478856	576	128
428937	576	121
428937	576	122
422028	576	121
422028	576	118
380440	576	125
380440	576	116
341558	576	122
341558	576	121
378983	576	120
378983	576	125
380018	576	117
380018	576	114
441246	576	126
441246	576	114
407097	576	117
407097	576	119
395961	576	116
395961	576	120
374577	576	117
374577	576	121
495952	576	116
495952	576	115
413060	576	115
413060	576	115
403938	576	119
403938	576	121
379444	576	124
379444	576	125
359834	576	124
359834	576	124
391785	576	116
391785	576	117
357813	576	118
357813	576	115
460252	576	114
460252	576	118
467194	576	115
467194	576	124
494587	576	118
494587	576	128
370963	576	119
370963	576	125
385294	576	114
385294	576	122
466922	576	125
466922	576	126
420565	576	127
420565	576	118
473181	576	115
473181	576	119
463576	576	123
463576	576	123
426387	576	115
426387	576	121
357522	576	119
357522	576	127
357619	576	127
357619	576	119
343076	576	117
343076	576	121
493188	576	120
493188	576	117
442715	576	116
442715	576	117
358701	576	118
358701	576	117
389104	576	122
389104	576	126
451618	576	127
451618	576	115
372035	576	115
372035	576	128
380341	576	128
380341	576	114
362862	576	120
362862	576	119
391160	576	115
391160	576	118
353934	576	116
353934	576	115
340626	576	125
340626	576	114
466750	576	116
466750	576	122
410950	576	123
410950	576	125
368227	576	121
368227	576	118
373398	576	126
373398	576	125
462237	576	124
462237	576	127
481184	576	122
481184	576	124
368664	576	115
368664	576	124
425593	576	119
425593	576	117
423968	576	114
423968	576	115
424538	576	124
424538	576	127
395501	576	114
395501	576	128
494405	576	126
494405	576	114
473174	576	128
473174	576	127
423791	576	114
423791	576	115
352488	576	118
352488	576	126
449493	576	128
449493	576	117
397059	576	115
397059	576	126
346298	576	117
346298	576	128
348861	576	115
348861	576	117
367277	576	116
367277	576	116
450786	576	125
450786	576	121
432900	576	125
432900	576	118
379735	576	120
379735	576	118
370261	576	120
370261	576	116
503785	576	125
503785	576	126
395429	576	116
395429	576	119
452279	576	126
452279	576	118
500031	576	126
500031	576	122
367153	576	120
367153	576	114
480162	576	123
480162	576	114
402467	576	117
402467	576	127
483462	576	128
483462	576	120
488326	576	114
488326	576	125
443003	576	124
443003	576	124
483030	576	127
483030	576	116
372217	576	127
372217	576	116
361942	576	118
361942	576	119
487234	576	122
487234	576	117
428201	576	123
428201	576	117
362719	576	128
362719	576	123
369959	576	115
369959	576	120
342209	576	115
342209	576	120
455346	576	118
455346	576	123
507549	576	127
507549	576	114
465716	576	115
465716	576	114
459512	576	122
459512	576	124
351236	576	123
351236	576	121
345817	576	125
345817	576	125
503459	576	128
503459	576	121
413500	576	120
413500	576	124
452370	576	123
452370	576	119
463273	576	119
463273	576	115
367250	576	115
367250	576	115
393520	576	116
393520	576	114
377236	576	127
377236	576	127
365989	576	125
365989	576	124
365254	576	116
365254	576	126
417394	576	128
417394	576	116
478673	576	122
478673	576	120
411528	576	120
411528	576	118
357461	576	117
357461	576	125
435947	576	115
435947	576	122
402967	576	125
402967	576	128
472793	576	117
472793	576	125
482326	576	121
482326	576	117
386251	576	126
386251	576	128
369925	576	123
369925	576	124
423054	576	128
423054	576	114
430432	576	114
430432	576	128
488456	576	125
488456	576	123
393914	576	114
393914	576	117
386402	576	114
386402	576	117
447843	576	127
447843	576	125
401226	576	118
401226	576	116
391152	576	117
391152	576	124
486533	576	116
486533	576	118
487445	576	121
487445	576	118
401157	576	126
401157	576	119
485584	576	127
485584	576	115
380449	576	125
380449	576	126
407406	576	127
407406	576	121
486518	576	121
486518	576	118
484790	576	117
484790	576	115
404004	576	127
404004	576	123
359687	576	124
359687	576	120
454133	576	120
454133	576	121
354841	576	122
354841	576	125
474391	576	121
474391	576	120
353227	576	116
353227	576	121
399823	576	125
399823	576	128
453764	576	119
453764	576	115
346898	576	125
346898	576	123
476130	576	122
476130	576	117
388732	576	119
388732	576	128
436046	576	118
436046	576	122
348763	576	119
348763	576	122
444665	576	123
444665	576	123
363824	576	117
363824	576	120
348347	576	122
348347	576	126
361735	576	114
361735	576	122
495648	576	127
495648	576	114
356442	576	128
356442	576	118
350389	576	125
350389	576	122
493614	576	122
493614	576	123
477814	576	119
477814	576	127
356216	576	119
356216	576	128
388530	576	118
388530	576	114
342878	576	114
342878	576	123
342766	576	122
342766	576	116
382858	576	116
382858	576	122
429285	576	128
429285	576	126
408760	576	127
408760	576	114
482380	576	114
482380	576	123
478808	576	123
478808	576	128
384272	576	119
384272	576	120
438692	576	119
438692	576	115
414648	576	122
414648	576	122
459125	576	127
459125	576	121
504833	576	115
504833	576	126
437045	576	125
437045	576	126
478234	576	127
478234	576	116
427753	576	120
427753	576	125
343150	576	117
343150	576	114
374465	576	117
374465	576	114
428521	576	118
428521	576	117
472686	576	122
472686	576	127
406472	576	120
406472	576	126
343096	576	122
343096	576	124
462955	576	114
462955	576	116
402947	576	115
402947	576	121
357809	576	120
357809	576	128
469642	576	118
469642	576	115
424541	576	124
424541	576	124
366764	576	124
366764	576	117
476301	576	121
476301	576	124
477884	576	118
477884	576	127
399372	576	128
399372	576	115
344662	576	127
344662	576	128
341306	576	124
341306	576	125
400067	576	121
400067	576	119
444994	576	119
444994	576	123
403267	576	126
403267	576	122
467381	576	121
467381	576	122
421783	576	121
421783	576	121
483188	576	126
483188	576	122
350267	576	115
350267	576	122
492577	576	120
492577	576	124
346364	576	124
346364	576	127
374371	576	123
374371	576	119
489566	576	115
489566	576	128
487154	576	117
487154	576	123
481545	576	117
481545	576	121
456099	576	127
456099	576	123
349980	576	117
349980	576	122
500603	576	116
500603	576	121
425496	576	116
425496	576	116
363514	576	118
363514	576	115
501204	576	126
501204	576	126
348189	576	124
348189	576	124
346911	576	128
346911	576	121
339772	576	116
339772	576	119
392011	576	122
392011	576	119
438294	576	115
438294	576	117
419982	576	124
419982	576	121
502826	576	121
502826	576	120
350003	576	128
350003	576	121
501056	576	116
501056	576	126
373044	576	117
373044	576	117
387063	576	114
387063	576	126
440905	576	124
440905	576	128
365361	576	123
365361	576	117
397088	576	120
397088	576	115
481083	576	117
481083	576	125
503769	576	117
503769	576	116
459279	576	125
459279	576	117
398038	576	118
398038	576	124
354644	576	126
354644	576	128
431363	576	127
431363	576	128
439391	576	127
439391	576	117
435914	576	124
435914	576	116
476504	576	115
476504	576	120
482913	576	116
482913	576	121
420506	576	120
420506	576	122
381077	576	127
381077	576	127
407044	576	121
407044	576	122
351447	576	120
351447	576	124
342538	576	126
342538	576	126
467999	576	120
467999	576	114
455284	576	121
455284	576	115
412304	576	123
412304	576	125
464661	576	124
464661	576	121
358758	576	115
358758	576	124
445848	576	119
445848	576	123
498654	576	120
498654	576	114
480131	576	125
480131	576	115
389198	576	117
389198	576	128
399345	576	124
399345	576	115
365562	576	120
365562	576	126
366453	576	123
366453	576	126
391966	576	119
391966	576	117
350109	576	127
350109	576	123
409859	576	121
