t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
694.1	0	1.06964e-13	0.981116	0.00342324	0	3.00534e-05	-9.10572e-63	0.00418187	0.00599884	-92.7478	-1.28198
694.125	0	1.07511e-13	1.08788	0.00374993	0	3.01942e-05	-8.72163e-63	0.00445393	0.00612087	-82.8791	-1.28709
694.15	0	1.08203e-13	1.22047	0.00400823	0	3.03633e-05	-8.35116e-63	0.00481588	0.00628831	-73.3209	-1.29413
694.175	0	1.09179e-13	1.38417	0.00419513	0	3.05703e-05	-7.99317e-63	0.00528187	0.00651431	-64.6217	-1.3025
694.2	0	1.1057e-13	1.57964	0.00431435	0	3.08271e-05	-7.64657e-63	0.00585193	0.0068129	-57.5065	-1.31164
694.225	0	1.12498e-13	1.80198	0.00437857	0	3.11475e-05	-7.31041e-63	0.00650643	0.00719639	-52.2456	-1.32105
694.25	0	1.15057e-13	2.04791	0.00439996	0	3.15459e-05	-6.98398e-63	0.00722673	0.00767314	-48.7501	-1.33026
694.275	0	1.18339e-13	2.32123	0.00438999	0	3.20365e-05	-6.66668e-63	0.00802085	0.00824962	-46.4338	-1.33886
694.3	0	1.2246e-13	2.62722	0.00436017	0	3.26338e-05	-6.35786e-63	0.00891609	0.00893635	-44.6715	-1.34644
694.325	0	1.27602e-13	2.96618	0.00432009	0	3.33546e-05	-6.05657e-63	0.0099362	0.00975343	-43.0297	-1.3526
694.35	0	1.34053e-13	3.33944	0.00427683	0	3.42224e-05	-5.76142e-63	0.0111105	0.0107353	-41.2228	-1.35689
694.375	0	1.42303e-13	3.76483	0.00423676	0	3.52727e-05	-5.47027e-63	0.0125173	0.0119431	-38.9513	-1.35874
694.4	0	1.53235e-13	4.288	0.00420863	0	3.65641e-05	-5.17938e-63	0.0143131	0.0134939	-35.7056	-1.35737
694.425	0	1.68507e-13	4.98346	0.00420732	0	3.82019e-05	-4.88191e-63	0.0166962	0.0156154	-30.5596	-1.35153
694.45	0	1.91092e-13	5.9319	0.00425695	0	4.0382e-05	-4.56576e-63	0.0197465	0.0187282	-21.9466	-1.33904
694.475	0	2.25558e-13	7.14992	0.00438678	0	4.3465e-05	-4.21252e-63	0.0232263	0.0234909	-7.68988	-1.31604
694.5	0	2.76204e-13	8.48965	0.00460006	0	4.80566e-05	-3.80506e-63	0.026611	0.030489	13.6782	-1.27603
694.525	0	3.422e-13	9.65189	0.00483927	0	5.50208e-05	-3.35011e-63	0.0292518	0.0392711	40.7293	-1.20928
694.55	0	4.15233e-13	10.4306	0.00503474	0	6.52879e-05	-2.89527e-63	0.0307616	0.047682	69.3167	-1.10365
694.575	0	4.84143e-13	10.8496	0.00516614	0	7.89456e-05	-2.495e-63	0.0313109	0.0537423	94.744	-0.951355
694.6	0	5.40373e-13	11.0331	0.00522818	0	9.35831e-05	-2.16976e-63	0.031297	0.0573068	113.41	-0.764777
694.625	0	5.78219e-13	11.0802	0.00521615	0	0.000106287	-1.90744e-63	0.0309769	0.059004	124.073	-0.56989
694.65	0	5.96749e-13	11.042	0.00514487	0	0.000117221	-1.6807e-63	0.030467	0.059495	128.02	-0.385934
694.675	0	6.01337e-13	10.9425	0.00503566	0	0.000126475	-1.47582e-63	0.029823	0.059317	127.638	-0.23936
694.7	0	5.97776e-13	10.7945	0.00490429	0	0.000133116	-1.29137e-63	0.0290786	0.058761	124.706	-0.14898
694.725	0	5.89228e-13	10.6067	0.00476003	0	0.000137953	-1.11261e-63	0.0282585	0.0579239	120.092	-0.100635
694.75	0	5.77365e-13	10.3861	0.00460782	0	0.000142665	-9.22033e-64	0.0273807	0.0568492	114.263	-0.0690443
694.775	0	5.63211e-13	10.1385	0.00445054	0	0.000148249	-7.23697e-64	0.0264604	0.0555908	107.54	-0.039183
694.8	0	5.47403e-13	9.86941	0.00429009	0	0.000155213	-5.25483e-64	0.0255109	0.0541957	100.14	-0.00450509
694.825	0	5.30349e-13	9.58358	0.00412792	0	0.000164339	-3.09904e-64	0.0245441	0.0526947	92.2009	0.0418978
694.85	0	5.12359e-13	9.28537	0.00396505	0	0.000175583	-7.3614e-65	0.0235703	0.0511099	83.8284	0.105078
694.875	0	4.9371e-13	8.9786	0.00380225	0	0.000186606	1.34211e-64	0.0225979	0.0494625	75.118	0.178059
694.9	0	4.74655e-13	8.66659	0.00363999	0	0.000196097	2.80891e-64	0.021634	0.0477737	66.1561	0.245753
694.925	0	4.55404e-13	8.70313	0.00347855	0	0.000206003	3.87812e-64	0.0206843	0.0460618	57.0136	0.296278
694.95	0	4.36126e-13	8.68956	0.00331788	0	0.000218968	4.81686e-64	0.0197494	0.0443419	47.7393	0.328682
694.975	0	4.16967e-13	8.63506	0.00315782	0	0.000237436	5.73535e-64	0.0188364	0.0426264	38.3751	0.345538
695	0	3.98062e-13	8.54582	0.00299827	0	0.000263568	6.60776e-64	0.01795	0.0409262	28.9666	0.348643
695.025	0	3.79531e-13	8.42752	0.00283909	0	0.000297831	7.36843e-64	0.017093	0.0392515	19.5554	0.342849
695.05	0	3.61477e-13	8.28512	0.00268028	0	0.000335118	7.97627e-64	0.0162676	0.037611	10.184	0.336275
695.075	0	3.43989e-13	8.12299	0.00252202	0	0.000365474	8.43833e-64	0.015475	0.036012	0.897636	0.338681
695.1	0	3.27138e-13	7.94488	0.00236483	0	0.000386595	8.89487e-64	0.0147157	0.0344607	-8.25516	0.359515
695.125	0	3.10976e-13	7.75381	0.00220959	0	0.000403327	9.43571e-64	0.0139893	0.0329615	-17.2251	0.398909
695.15	0	2.95533e-13	7.55206	0.00205755	0	0.000416834	9.83475e-64	0.0132945	0.0315175	-25.9667	0.431045
695.175	0	2.80815e-13	7.3411	0.00191011	0	0.000424091	9.7278e-64	0.0126291	0.0301299	-34.4427	0.422531
695.2	0	2.66809e-13	7.12169	0.00176864	0	0.000423587	9.12902e-64	0.0119904	0.0287979	-42.6279	0.377101
695.225	0	2.5348e-13	7.12573	0.00163421	0	0.000418087	8.32257e-64	0.0113745	0.0275187	-50.5086	0.316228
695.25	0	2.40769e-13	7.08299	0.00150735	0	0.000410327	7.47972e-64	0.010774	0.0262871	-58.0884	0.25085
695.275	0	2.28598e-13	6.99753	0.00138809	0	0.000401435	6.65279e-64	0.0101867	0.0250957	-65.3808	0.184214
695.3	0	2.1688e-13	6.87027	0.00127614	0	0.000391791	5.85514e-64	0.00960779	0.0239357	-72.4061	0.117142
695.325	0	2.05511e-13	6.70114	0.00117088	0	0.000381556	5.0912e-64	0.00903216	0.0227958	-79.1995	0.0498931
695.35	0	1.94372e-13	6.48896	0.00107149	0	0.000370837	4.36323e-64	0.00845422	0.0216633	-85.8124	-0.017409
695.375	0	1.83329e-13	6.23158	0.000976922	0	0.000359726	3.67257e-64	0.00786822	0.0205234	-92.3149	-0.0846983
695.4	0	1.72232e-13	5.92597	0.000885913	0	0.000348306	3.0198e-64	0.00726822	0.0193592	-98.7967	-0.151971
695.425	0	1.60918e-13	5.56844	0.000797066	0	0.000336646	2.40471e-64	0.00664839	0.0181518	-105.367	-0.219306
695.45	0	1.49212e-13	5.15512	0.000708907	0	0.000324801	1.8263e-64	0.00600344	0.0168803	-112.149	-0.286883
695.475	0	1.36933e-13	4.68307	0.00061999	0	0.000312809	1.28301e-64	0.00532971	0.0155235	-119.274	-0.354992
695.5	0	1.23915e-13	4.15209	0.000529076	0	0.000300696	7.72854e-65	0.00462683	0.0140616	-126.867	-0.424047
695.525	0	1.10037e-13	3.56712	0.000435399	0	0.000288472	2.93804e-65	0.00389982	0.0124811	-135.02	-0.494578
695.55	0	9.52751e-14	3.01148	0.000339022	0	0.000276138	-1.55694e-65	0.00316094	0.0107826	-143.759	-0.567183
695.575	0	7.97687e-14	2.39806	0.000241102	0	0.000263696	-5.76137e-65	0.00242913	0.00898924	-153.004	-0.642424
695.6	0	6.38659e-14	1.75829	0.000143923	0	0.000251164	-9.66606e-65	0.00172904	0.00715252	-162.538	-0.720636
695.625	0	4.81055e-14	1.12195	5.03287e-05	0	0.000238593	-1.325e-64	0.00391839	0.00534751	-172.022	-0.801648
695.65	0	3.31048e-14	0.511486	-3.71469e-05	0	0.00022608	-1.64911e-64	0.00302934	0.00365039	-181.083	-0.884511
695.675	0	1.93929e-14	-0.0597709	-0.000116858	0	0.000213759	-1.93815e-64	-8.37787e-05	0.00211333	-189.42	-0.967482
695.7	0	7.27039e-15	-0.585592	-0.00018815	0	0.000201761	-2.19333e-64	-0.00470358	0.00075669	-196.869	-1.04847
695.725	0	-3.21274e-15	-1.06434	-0.000251108	0	0.000190176	-2.41748e-64	-0.0102653	-0.000422107	-203.597	-1.12575
695.75	0	-1.21658e-14	-1.49702	-0.0003062	0	0.000179035	-2.61417e-64	-0.0163418	-0.00143811	-209.463	-1.19838
695.775	0	-1.97573e-14	-1.88603	-0.000354112	0	0.00016832	-2.78729e-64	-0.0226198	-0.00231088	-214.549	-1.26621
695.8	0	-2.61634e-14	-2.23444	-0.000395566	0	0.000157956	-2.94065e-64	-0.0288753	-0.00305938	-218.94	-1.32979
695.825	0	-3.15494e-14	-2.54551	-0.000431267	0	0.000147832	-3.07741e-64	-0.0349526	-0.00370054	-222.72	-1.39015
695.85	0	-3.60648e-14	-2.82252	-0.000461867	0	0.000137835	-3.19975e-64	-0.0407469	-0.00424955	-225.966	-1.44834
695.875	0	-3.98403e-14	-3.06857	-0.000487959	0	0.000127866	-3.30878e-64	-0.0461909	-0.00471994	-228.747	-1.50515
695.9	0	-4.29869e-14	-3.28658	-0.000510076	0	0.000117851	-3.40463e-64	-0.0512458	-0.00512329	-231.124	-1.56094
695.925	0	-4.55977e-14	-3.47925	-0.000528691	0	0.000107722	-3.48651e-64	-0.055893	-0.0054692	-233.148	-1.61566
695.95	0	-4.77507e-14	-3.64904	-0.000544225	0	9.73951e-05	-3.55348e-64	-0.0601289	-0.00576567	-234.863	-1.66886
695.975	0	-4.95118e-14	-3.86901	-0.000557046	0	8.67329e-05	-3.60584e-64	-0.0639596	-0.00601938	-236.307	-1.71999
696	0	-5.09354e-14	-4.06812	-0.000567461	0	7.55651e-05	-3.64508e-64	-0.0673748	-0.00623592	-237.512	-1.76864
696.025	0	-5.20669e-14	-4.24829	-0.000575735	0	6.37559e-05	-3.67295e-64	-0.0704049	-0.00641991	-238.503	-1.81477
696.05	0	-5.29459e-14	-4.41061	-0.000582116	0	5.12842e-05	-3.69069e-64	-0.0730715	-0.0065753	-239.306	-1.85859
696.075	0	-5.36063e-14	-4.55624	-0.000586825	0	3.83079e-05	-3.69906e-64	-0.0753981	-0.00670548	-239.94	-1.90054
696.1	0	-5.4077e-14	-4.68623	-0.00059006	0	2.51731e-05	-3.69849e-64	-0.0774077	-0.00681338	-240.425	-1.94109
696.125	0	-5.43828e-14	-4.8016	-0.000591995	0	1.23165e-05	-3.68919e-64	-0.0791232	-0.00690153	-240.775	-1.98057
696.15	0	-5.45453e-14	-4.90334	-0.000592783	0	9.40089e-08	-3.67087e-64	-0.0805668	-0.00697213	-241.006	-2.01879
696.175	0	-5.4583e-14	-4.99236	-0.00059256	0	-1.12904e-05	-3.64222e-64	-0.0817597	-0.00702711	-241.13	-2.05484
696.2	0	-5.45121e-14	-5.06954	-0.000591445	0	-2.16771e-05	-3.60102e-64	-0.0827223	-0.00706819	-241.156	-2.08728
696.225	0	-5.43465e-14	-5.23628	-0.000589543	0	-3.09044e-05	-3.54576e-64	-0.0834736	-0.00709685	-241.096	-2.11493
696.25	0	-5.40957e-14	-5.38306	-0.000586915	0	-3.89019e-05	-3.47711e-64	-0.0840187	-0.00711441	-240.956	-2.13752
696.275	0	-5.37674e-14	-5.51265	-0.00058362	0	-4.57216e-05	-3.39735e-64	-0.0843756	-0.00712195	-240.742	-2.15545
696.3	0	-5.33713e-14	-5.62634	-0.000579738	0	-5.14807e-05	-3.30916e-64	-0.0845635	-0.00712042	-240.459	-2.1693
696.325	0	-5.29162e-14	-5.72531	-0.000575338	0	-5.63178e-05	-3.215e-64	-0.0845991	-0.00711073	-240.114	-2.17969
696.35	0	-5.24099e-14	-5.81057	-0.000570485	0	-6.03697e-05	-3.11696e-64	-0.0844974	-0.00709369	-239.713	-2.18717
696.375	0	-5.18596e-14	-5.88308	-0.000565236	0	-6.376e-05	-3.01669e-64	-0.0842719	-0.00707004	-239.261	-2.19223
696.4	0	-5.12715e-14	-5.94373	-0.000559643	0	-6.6595e-05	-2.91549e-64	-0.0839353	-0.00704047	-238.763	-2.19525
696.425	0	-5.06512e-14	-5.99334	-0.000553752	0	-6.89642e-05	-2.81435e-64	-0.083499	-0.00700559	-238.223	-2.19654
696.45	0	-5.00036e-14	-6.03272	-0.000547603	0	-7.0942e-05	-2.71404e-64	-0.0829735	-0.00696595	-237.869	-2.19637
696.475	0	-4.9333e-14	-6.06261	-0.000541225	0	-7.25894e-05	-2.61512e-64	-0.0823685	-0.00692206	-237.477	-2.19496
696.5	0	-4.86433e-14	-6.08369	-0.000534652	0	-7.39573e-05	-2.51802e-64	-0.0816926	-0.00687439	-237.049	-2.19248
696.525	0	-4.7938e-14	-6.09663	-0.000527915	0	-7.50872e-05	-2.42307e-64	-0.0809539	-0.00682333	-236.588	-2.18908
696.55	0	-4.722e-14	-6.10204	-0.000521041	0	-7.60138e-05	-2.33049e-64	-0.0801597	-0.00676926	-236.097	-2.18488
696.575	0	-4.64922e-14	-6.10052	-0.000514055	0	-7.67658e-05	-2.24044e-64	-0.079317	-0.00671252	-235.578	-2.17999
696.6	0	-4.57568e-14	-6.0926	-0.000506979	0	-7.73671e-05	-2.15303e-64	-0.0784318	-0.00665342	-235.034	-2.17449
696.625	0	-4.50162e-14	-6.07882	-0.000499833	0	-7.78378e-05	-2.06832e-64	-0.0775098	-0.00659224	-234.466	-2.16847
696.65	0	-4.42721e-14	-6.05964	-0.000492635	0	-7.81947e-05	-1.98635e-64	-0.0765563	-0.00652924	-233.878	-2.16198
696.675	0	-4.35263e-14	-6.03553	-0.0004854	0	-7.84522e-05	-1.90712e-64	-0.0755759	-0.00646464	-233.269	-2.15509
696.7	0	-4.27803e-14	-6.0069	-0.000478143	0	-7.86223e-05	-1.83062e-64	-0.0745729	-0.00639865	-232.643	-2.14783
696.725	0	-4.20354e-14	-5.97415	-0.000470876	0	-7.87154e-05	-1.75682e-64	-0.0735512	-0.00633148	-231.999	-2.14025
696.75	0	-4.12929e-14	-5.93764	-0.000463611	0	-7.87403e-05	-1.68568e-64	-0.0725142	-0.0062633	-231.341	-2.13239
696.775	0	-4.05537e-14	-5.89772	-0.000456358	0	-7.87047e-05	-1.61715e-64	-0.0714653	-0.00619427	-230.865	-2.12428
696.8	0	-3.98185e-14	-5.85465	-0.000449121	0	-7.86152e-05	-1.55116e-64	-0.0704072	-0.00612454	-230.371	-2.11595
696.825	0	-3.9088e-14	-5.80867	-0.000441907	0	-7.84776e-05	-1.48767e-64	-0.0693423	-0.00605424	-229.862	-2.10742
696.85	0	-3.83633e-14	-5.7601	-0.000434724	0	-7.82968e-05	-1.42659e-64	-0.0682729	-0.00598349	-229.337	-2.09872
696.875	0	-3.76448e-14	-5.7092	-0.000427581	0	-7.80773e-05	-1.36787e-64	-0.0672012	-0.00591242	-228.799	-2.08986
696.9	0	-3.69332e-14	-5.65624	-0.000420483	0	-7.78229e-05	-1.31142e-64	-0.0661291	-0.00584111	-228.247	-2.08086
696.925	0	-3.6229e-14	-5.60143	-0.000413436	0	-7.75372e-05	-1.25719e-64	-0.0650585	-0.00576966	-227.684	-2.07174
696.95	0	-3.55327e-14	-5.545	-0.000406447	0	-7.7223e-05	-1.2051e-64	-0.0639909	-0.00569816	-227.108	-2.06252
696.975	0	-3.48447e-14	-5.48714	-0.000399519	0	-7.68832e-05	-1.15507e-64	-0.0629277	-0.00562669	-226.523	-2.05319
697	0	-3.41654e-14	-5.42803	-0.000392658	0	-7.65201e-05	-1.10703e-64	-0.0618702	-0.00555531	-225.927	-2.04379
697.025	0	-3.3495e-14	-5.36784	-0.000385865	0	-7.6136e-05	-1.06093e-64	-0.0608195	-0.0054841	-225.323	-2.03432
697.05	0	-3.28337e-14	-5.30672	-0.000379145	0	-7.57328e-05	-1.01667e-64	-0.0597767	-0.00541312	-224.709	-2.02478
697.075	0	-3.21819e-14	-5.24483	-0.0003725	0	-7.53123e-05	-9.74214e-65	-0.0587426	-0.00534242	-224.088	-2.0152
697.1	0	-3.15397e-14	-5.18228	-0.000365933	0	-7.48761e-05	-9.33477e-65	-0.057718	-0.00527206	-223.46	-2.00556
697.125	0	-3.09072e-14	-5.11922	-0.000359446	0	-7.44256e-05	-8.94399e-65	-0.0567037	-0.00520207	-222.825	-1.9959
697.15	0	-3.02845e-14	-5.05574	-0.000353039	0	-7.39622e-05	-8.56918e-65	-0.0557001	-0.0051325	-222.183	-1.9862
697.175	0	-2.96718e-14	-4.99195	-0.000346716	0	-7.34871e-05	-8.20973e-65	-0.0547079	-0.0050634	-221.536	-1.97648
697.2	0	-2.90691e-14	-4.92795	-0.000340477	0	-7.30014e-05	-7.86506e-65	-0.0537275	-0.00499478	-220.883	-1.96674
697.225	0	-2.84764e-14	-4.86383	-0.000334323	0	-7.25062e-05	-7.53458e-65	-0.0527594	-0.00492669	-220.225	-1.95699
697.25	0	-2.78937e-14	-4.79967	-0.000328255	0	-7.20024e-05	-7.21775e-65	-0.0518037	-0.00485915	-219.563	-1.94724
697.275	0	-2.73211e-14	-4.73554	-0.000322273	0	-7.14909e-05	-6.91402e-65	-0.0508609	-0.00479218	-218.897	-1.93748
697.3	0	-2.67584e-14	-4.67151	-0.000316378	0	-7.09724e-05	-6.62289e-65	-0.0499311	-0.00472581	-218.226	-1.92772
697.325	0	-2.62058e-14	-4.60764	-0.00031057	0	-7.04477e-05	-6.34385e-65	-0.0490146	-0.00466007	-217.552	-1.91798
697.35	0	-2.56632e-14	-4.544	-0.00030485	0	-6.99176e-05	-6.07642e-65	-0.0481115	-0.00459495	-216.875	-1.90824
697.375	0	-2.51304e-14	-4.48063	-0.000299216	0	-6.93826e-05	-5.82013e-65	-0.0472218	-0.00453049	-216.195	-1.89852
697.4	0	-2.46075e-14	-4.46566	-0.00029367	0	-6.88433e-05	-5.57453e-65	-0.0463458	-0.0044667	-215.512	-1.88881
697.425	0	-2.40935e-14	-4.4449	-0.000288202	0	-6.83004e-05	-5.33919e-65	-0.0454692	-0.00440354	-214.826	-1.87912
697.45	0	-2.35877e-14	-4.41964	-0.0002828	0	-6.77542e-05	-5.11369e-65	-0.0446002	-0.00434094	-214.136	-1.86946
697.475	0	-2.30896e-14	-4.3907	-0.000277465	0	-6.72053e-05	-4.89763e-65	-0.043741	-0.00427885	-213.442	-1.85982
697.5	0	-2.25994e-14	-4.35861	-0.000272196	0	-6.66539e-05	-4.69063e-65	-0.042893	-0.00421726	-212.743	-1.8502
697.525	0	-2.21171e-14	-4.32376	-0.000266995	0	-6.61005e-05	-4.4923e-65	-0.0420568	-0.00415618	-212.041	-1.84062
697.55	0	-2.16428e-14	-4.28652	-0.000261864	0	-6.55455e-05	-4.3023e-65	-0.0412331	-0.00409563	-211.336	-1.83106
697.575	0	-2.11766e-14	-4.24716	-0.000256804	0	-6.49891e-05	-4.12028e-65	-0.0404221	-0.00403563	-210.813	-1.82153
697.6	0	-2.07177e-14	-4.20594	-0.000251811	0	-6.44317e-05	-3.94591e-65	-0.0396242	-0.00397619	-210.282	-1.81204
697.625	0	-2.02662e-14	-4.16307	-0.000246887	0	-6.38737e-05	-3.77888e-65	-0.0388395	-0.00391735	-209.745	-1.80257
697.65	0	-1.98223e-14	-4.11874	-0.000242035	0	-6.33153e-05	-3.61889e-65	-0.0380681	-0.00385911	-209.203	-1.79314
697.675	0	-1.93861e-14	-4.07313	-0.000237254	0	-6.27568e-05	-3.46564e-65	-0.0373099	-0.0038015	-208.654	-1.78374
697.7	0	-1.89577e-14	-4.06845	-0.000232548	0	-6.21986e-05	-3.31885e-65	-0.0365652	-0.00374452	-208.101	-1.77438
697.725	0	-1.85367e-14	-4.05719	-0.000227907	0	-6.16407e-05	-2.39742e-65	-0.0358244	-0.00368817	-207.542	-1.76506
697.75	0	-1.81224e-14	-4.04084	-0.000223323	0	-6.10836e-05	-0.0329482	-0.0350914	-0.00363238	-206.976	-1.75578
697.775	0	-1.77145e-14	-4.02015	-0.000218795	0	-6.05256e-05	-0.0618138	-0.0343688	-0.00357712	-206.404	-1.74653
697.8	0	-1.73133e-14	-3.99567	-0.000214323	0	-5.99666e-05	-0.0869871	-0.0336573	-0.00352237	-205.827	-1.73731
697.825	0	-1.69187e-14	-3.96785	-0.00020991	0	-5.94069e-05	-0.108825	-0.0329573	-0.00346816	-205.431	-1.72814
697.85	0	-1.65305e-14	-3.93707	-0.000205558	0	-5.8847e-05	-0.127653	-0.0322691	-0.00341432	-205.027	-1.719
697.875	0	-1.61487e-14	-3.94198	-0.000201266	0	-5.82873e-05	-0.143768	-0.0315929	-0.003361	-204.614	-1.7099
697.9	0	-1.57733e-14	-3.9662	-0.000197031	0	-5.77281e-05	-0.157442	-0.0309206	-0.0033082	-204.192	-1.70083
697.925	0	-1.54035e-14	-3.98059	-0.000192839	0	-5.71699e-05	-0.168921	-0.0302468	-0.00325584	-203.76	-1.69181
697.95	0	-1.5039e-14	-3.98666	-0.000188683	0	-5.66127e-05	-0.17843	-0.0295773	-0.00320384	-203.318	-1.68283
697.975	0	-1.46799e-14	-3.9855	-0.00018456	0	-5.60569e-05	-0.186173	-0.0339899	-0.00315215	-202.864	-1.67388
698	0	-1.4326e-14	-3.97791	-0.000180474	0	-5.55025e-05	-0.227582	-0.0378111	-0.00310078	-202.402	-1.66498
698.025	0	-1.39777e-14	-3.9646	-0.000176431	0	-5.49461e-05	-0.263205	-0.0411003	-0.00304975	-201.93	-1.65611
698.05	0	-1.36349e-14	-3.9462	-0.000172435	0	-5.43883e-05	-0.293615	-0.0439112	-0.00299906	-201.451	-1.64728
698.075	0	-1.32978e-14	-3.92325	-0.00016849	0	-5.38297e-05	-0.319334	-0.0462927	-0.00294875	-200.963	-1.63848
698.1	0	-1.29665e-14	-3.89625	-0.000164601	0	-5.32709e-05	-0.340838	-0.0482891	-0.00289884	-200.469	-1.62972
698.125	0	-1.26412e-14	-3.86565	-0.00016077	0	-5.27125e-05	-0.358562	-0.0499408	-0.00284937	-199.969	-1.621
698.15	0	-1.2322e-14	-3.83185	-0.000156999	0	-5.2155e-05	-0.372899	-0.0512841	-0.00280039	-199.464	-1.61232
698.175	0	-1.20088e-14	-3.79522	-0.000153291	0	-5.15991e-05	-0.38421	-0.0523523	-0.00275192	-198.953	-1.60367
698.2	0	-1.17019e-14	-3.75609	-0.000149647	0	-5.10451e-05	-0.392822	-0.053175	-0.00270399	-198.438	-1.59507
698.225	0	-1.14011e-14	-3.71478	-0.000146068	0	-5.04934e-05	-0.399029	-0.0537794	-0.00265663	-197.919	-1.58652
698.25	0	-1.11066e-14	-3.67156	-0.000142555	0	-4.99445e-05	-0.403102	-0.0541897	-0.00260987	-197.396	-1.578
698.275	0	-1.08183e-14	-3.62668	-0.000139108	0	-4.93987e-05	-0.405284	-0.054428	-0.00256373	-196.87	-1.56953
698.3	0	-1.05362e-14	-3.58038	-0.000135728	0	-4.88562e-05	-0.405797	-0.054514	-0.00251821	-196.341	-1.5611
698.325	0	-1.02602e-14	-3.53287	-0.000132414	0	-4.83173e-05	-0.404841	-0.0544657	-0.00247334	-195.809	-1.55272
698.35	0	-9.99043e-15	-3.48433	-0.000129168	0	-4.77823e-05	-0.402597	-0.054299	-0.00242912	-195.275	-1.54439
698.375	0	-9.72669e-15	-3.43495	-0.000125987	0	-4.72512e-05	-0.399228	-0.0540284	-0.00238557	-194.739	-1.53611
698.4	0	-9.46895e-15	-3.38487	-0.000122872	0	-4.67243e-05	-0.394883	-0.0536669	-0.00234269	-194.201	-1.52787
698.425	0	-9.21714e-15	-3.33426	-0.000119822	0	-4.62017e-05	-0.389694	-0.0532261	-0.00230048	-193.661	-1.51968
698.45	0	-8.97119e-15	-3.28323	-0.000116837	0	-4.56835e-05	-0.421629	-0.0527165	-0.00225894	-193.12	-1.51154
698.475	0	-8.73088e-15	-3.2319	-0.000113916	0	-4.51668e-05	-0.448254	-0.0521473	-0.00221809	-192.577	-1.50345
698.5	0	-8.49617e-15	-3.18037	-0.000111058	0	-4.46531e-05	-0.470115	-0.0515267	-0.0021779	-192.033	-1.4954
698.525	0	-8.26702e-15	-3.12873	-0.000108261	0	-4.4143e-05	-0.487711	-0.0508621	-0.00213838	-191.487	-1.48739
698.55	0	-8.04332e-15	-3.07706	-0.000105526	0	-4.3637e-05	-0.501494	-0.0501602	-0.00209953	-190.941	-1.47942
698.575	0	-7.825e-15	-3.02546	-0.000102851	0	-4.31353e-05	-0.511878	-0.0494271	-0.00206134	-190.394	-1.47149
698.6	0	-7.61196e-15	-2.97397	-0.000100235	0	-4.26381e-05	-0.519237	-0.0486682	-0.0020238	-189.846	-1.46361
698.625	0	-7.40409e-15	-2.92269	-9.76773e-05	0	-4.21456e-05	-0.523911	-0.0478884	-0.0019869	-189.298	-1.45577
698.65	0	-7.20131e-15	-2.87165	-9.51763e-05	0	-4.16578e-05	-0.526209	-0.0470919	-0.00195065	-188.749	-1.44798
698.675	0	-7.0035e-15	-2.82093	-9.27312e-05	0	-4.11748e-05	-0.52641	-0.0462827	-0.00191503	-188.2	-1.44024
698.7	0	-6.81058e-15	-2.77056	-9.03411e-05	0	-4.06967e-05	-0.524767	-0.0454641	-0.00188003	-187.651	-1.43254
698.725	0	-6.62242e-15	-2.72059	-8.80049e-05	0	-4.02234e-05	-0.52151	-0.0446391	-0.00184564	-187.102	-1.4249
698.75	0	-6.43894e-15	-2.67106	-8.57215e-05	0	-3.9755e-05	-0.516844	-0.0438104	-0.00181187	-186.552	-1.4173
698.775	0	-6.26004e-15	-2.622	-8.349e-05	0	-3.92915e-05	-0.510958	-0.0429805	-0.00177869	-186.003	-1.40976
698.8	0	-6.08561e-15	-2.57344	-8.13094e-05	0	-3.8833e-05	-0.504018	-0.0421512	-0.00174611	-185.454	-1.40227
698.825	0	-5.91555e-15	-2.52541	-7.91786e-05	0	-3.83793e-05	-0.496176	-0.0413246	-0.0017141	-184.904	-1.39483
698.85	0	-5.74976e-15	-2.47792	-7.70967e-05	0	-3.79305e-05	-0.48757	-0.0405021	-0.00168267	-184.355	-1.38744
698.875	0	-5.58815e-15	-2.43101	-7.50626e-05	0	-3.74865e-05	-0.478321	-0.0396851	-0.00165181	-183.806	-1.38011
698.9	0	-5.43062e-15	-2.38469	-7.30754e-05	0	-3.70474e-05	-0.468539	-0.038875	-0.0016215	-183.257	-1.37283
698.925	0	-5.27708e-15	-2.33896	-7.1134e-05	0	-3.6613e-05	-0.458323	-0.0380726	-0.00159173	-182.709	-1.36559
698.95	0	-5.12743e-15	-2.29384	-6.92376e-05	0	-3.61834e-05	-0.44776	-0.0372789	-0.0015625	-182.161	-1.35842
698.975	0	-4.98158e-15	-2.24935	-6.73852e-05	0	-3.57586e-05	-0.43693	-0.0364947	-0.0015338	-181.613	-1.35129
699	0	-4.83944e-15	-2.20548	-6.55757e-05	0	-3.53384e-05	-0.425901	-0.0385458	-0.00150562	-181.066	-1.34421
699.025	0	-4.70092e-15	-2.16223	-6.38084e-05	0	-3.49229e-05	-0.414737	-0.0402683	-0.00147795	-180.519	-1.33719
699.05	0	-4.56592e-15	-2.1196	-6.20821e-05	0	-3.4512e-05	-0.403492	-0.0416975	-0.00145077	-179.972	-1.33022
699.075	0	-4.43437e-15	-2.07761	-6.03959e-05	0	-3.41057e-05	-0.392215	-0.0428646	-0.00142409	-179.426	-1.3233
