source	target	synapse
345601	36	124
349224	36	120
349224	36	123
350948	36	115
350948	36	126
375110	36	128
375110	36	117
387268	36	119
387268	36	124
374763	36	125
374763	36	115
358740	36	115
358740	36	120
360984	36	121
360984	36	114
380714	36	125
380714	36	119
353735	36	124
353735	36	115
385145	36	125
385145	36	126
343114	36	117
343114	36	128
375219	36	117
375219	36	115
409255	36	124
409255	36	127
365093	36	127
365093	36	115
382255	36	126
382255	36	124
424901	36	114
424901	36	114
351647	36	119
351647	36	116
341385	36	124
341385	36	121
388313	36	123
388313	36	122
413765	36	126
413765	36	124
415322	36	117
415322	36	124
346014	36	117
346014	36	121
384657	36	119
384657	36	118
349691	36	119
349691	36	119
357901	36	123
357901	36	128
426977	36	119
426977	36	125
345228	36	128
345228	36	121
393183	36	127
393183	36	120
344489	36	126
344489	36	125
346193	36	119
346193	36	119
354251	36	121
354251	36	124
390016	36	116
390016	36	125
345691	36	123
345691	36	114
354499	36	115
354499	36	121
344004	36	124
344004	36	123
343235	36	123
343235	36	123
361928	36	125
361928	36	116
382501	36	121
382501	36	122
385684	36	122
385684	36	124
409059	36	127
409059	36	116
352381	36	117
352381	36	118
398481	36	125
398481	36	126
363458	36	116
363458	36	121
392233	36	116
392233	36	125
409629	36	127
409629	36	126
362342	36	118
362342	36	122
343745	36	123
343745	36	127
349138	36	116
349138	36	128
354353	36	117
354353	36	115
361197	36	114
361197	36	116
383520	36	122
383520	36	118
363416	36	128
363416	36	119
383092	36	115
383092	36	128
344219	36	117
344219	36	121
359797	36	120
359797	36	128
416110	36	123
416110	36	119
412517	36	115
412517	36	118
386639	36	115
386639	36	115
395692	36	124
395692	36	122
401590	36	116
401590	36	119
362276	36	120
362276	36	121
392381	36	120
392381	36	127
398151	36	125
398151	36	118
340206	36	114
340206	36	118
369759	36	115
369759	36	116
347758	36	118
347758	36	118
341588	36	120
341588	36	128
405092	36	121
405092	36	125
396765	36	114
396765	36	119
408625	36	128
408625	36	126
387232	36	120
387232	36	117
360871	36	117
360871	36	125
393834	36	122
393834	36	121
392132	36	117
392132	36	125
367011	36	122
367011	36	127
352881	36	128
352881	36	122
400671	36	123
400671	36	128
397230	36	123
397230	36	124
385774	36	115
385774	36	126
370014	36	119
370014	36	119
393787	36	119
393787	36	128
404456	36	126
404456	36	118
367783	36	117
367783	36	126
404004	36	117
404004	36	123
381003	36	125
381003	36	122
362664	36	125
362664	36	124
403992	36	116
403992	36	116
344790	36	120
344790	36	128
345679	36	121
345679	36	114
356156	36	114
356156	36	128
350676	36	114
350676	36	120
397736	36	125
397736	36	119
377611	36	114
377611	36	121
354572	36	120
354572	36	116
339196	36	127
339196	36	123
421015	36	127
421015	36	124
385982	36	122
385982	36	120
351052	36	126
351052	36	127
368395	36	115
368395	36	122
387964	36	120
387964	36	123
428530	36	123
428530	36	122
362265	36	118
362265	36	118
410707	36	119
410707	36	122
375519	36	128
375519	36	127
411237	36	128
411237	36	121
358753	36	121
358753	36	124
399247	36	119
399247	36	123
407128	36	123
407128	36	121
381236	36	124
381236	36	119
341277	36	117
341277	36	120
402115	36	123
402115	36	126
396044	36	119
396044	36	119
381973	36	127
381973	36	125
417136	36	116
417136	36	124
362156	36	124
362156	36	127
416036	36	118
416036	36	119
361536	36	126
361536	36	127
345761	36	128
345761	36	115
342044	36	122
342044	36	120
413702	36	116
413702	36	116
382202	36	115
382202	36	117
398739	36	114
398739	36	125
348654	36	121
348654	36	124
395465	36	114
395465	36	125
402145	36	126
402145	36	128
362306	36	126
362306	36	117
353919	36	118
353919	36	118
341020	36	126
341020	36	127
349205	36	115
349205	36	115
368616	36	123
368616	36	114
341835	36	120
341835	36	117
380412	36	118
380412	36	118
364134	36	128
364134	36	120
386121	36	119
386121	36	116
387118	36	118
387118	36	127
358055	36	124
358055	36	115
366781	36	124
366781	36	120
346754	36	128
346754	36	121
372891	36	127
372891	36	126
343727	36	122
343727	36	114
386019	36	123
386019	36	120
398951	36	117
398951	36	123
355508	36	121
355508	36	123
407183	36	120
407183	36	125
367037	36	116
367037	36	117
360270	36	120
360270	36	117
412899	36	121
412899	36	124
360497	36	114
360497	36	114
341150	36	123
341150	36	117
373308	36	115
373308	36	125
406778	36	126
406778	36	128
412424	36	116
412424	36	115
406063	36	118
406063	36	114
395546	36	128
395546	36	127
398117	36	123
398117	36	114
406239	36	126
406239	36	115
340218	36	115
340218	36	118
377556	36	119
377556	36	123
411750	36	115
411750	36	116
342348	36	118
342348	36	114
373065	36	127
373065	36	117
378024	36	114
378024	36	115
397969	36	114
397969	36	114
384979	36	126
384979	36	128
417908	36	124
417908	36	119
381809	36	127
381809	36	114
358855	36	118
358855	36	124
374843	36	127
374843	36	123
392438	36	121
392438	36	120
346127	36	120
346127	36	123
357667	36	120
357667	36	126
415482	36	120
415482	36	119
355606	36	115
355606	36	116
412304	36	128
412304	36	125
364943	36	117
364943	36	121
358881	36	128
358881	36	117
356703	36	114
356703	36	116
376556	36	126
376556	36	126
345527	36	122
345527	36	127
349401	36	117
349401	36	123
361537	36	125
361537	36	125
357102	36	125
357102	36	124
378057	36	118
378057	36	117
348277	36	122
348277	36	124
406616	36	123
406616	36	119
349234	36	124
349234	36	123
383228	36	125
383228	36	117
397142	36	114
397142	36	116
391340	36	119
391340	36	119
378796	36	122
378796	36	126
405513	36	114
405513	36	122
397136	36	121
397136	36	127
379121	36	128
379121	36	124
380220	36	125
380220	36	119
384769	36	123
384769	36	128
392074	36	121
392074	36	124
411279	36	122
411279	36	115
404251	36	127
404251	36	114
360297	36	126
360297	36	118
382400	36	115
382400	36	127
384587	36	125
384587	36	124
382468	36	119
382468	36	127
390801	36	124
390801	36	124
387902	36	115
387902	36	128
368341	36	124
368341	36	116
422492	36	114
422492	36	127
405882	36	127
405882	36	116
386021	36	122
386021	36	118
341156	36	122
341156	36	117
419555	36	127
419555	36	116
357632	36	118
357632	36	116
348054	36	119
348054	36	117
410629	36	114
410629	36	121
374782	36	122
374782	36	115
392487	36	128
392487	36	117
338945	36	125
338945	36	115
407401	36	115
407401	36	128
341064	36	117
341064	36	115
358171	36	122
358171	36	123
338979	36	126
338979	36	115
419792	36	117
419792	36	119
362812	36	118
362812	36	116
359484	36	114
359484	36	127
370513	36	120
370513	36	127
365516	36	125
365516	36	125
408215	36	120
408215	36	118
357967	36	126
357967	36	118
388416	36	117
388416	36	127
347149	36	117
347149	36	120
386152	36	128
386152	36	128
384768	36	123
384768	36	115
372378	36	122
372378	36	127
418076	36	114
418076	36	122
379318	36	125
379318	36	122
386467	36	125
386467	36	118
397175	36	116
397175	36	127
356430	36	125
356430	36	126
352896	36	126
352896	36	114
380664	36	119
380664	36	117
384409	36	118
384409	36	119
412539	36	122
412539	36	127
375543	36	126
375543	36	127
411325	36	121
411325	36	124
357928	36	125
357928	36	118
413601	36	114
413601	36	121
358255	36	121
358255	36	119
411768	36	125
411768	36	118
351038	36	117
351038	36	128
403674	36	115
403674	36	122
393244	36	125
393244	36	122
341050	36	115
341050	36	124
403832	36	126
403832	36	123
339407	36	124
339407	36	114
412932	36	123
412932	36	116
340513	36	126
340513	36	127
411017	36	115
411017	36	128
404408	36	116
404408	36	123
401783	36	118
401783	36	118
417760	36	124
417760	36	116
349066	36	116
349066	36	118
404661	36	121
404661	36	118
351199	36	116
351199	36	127
370567	36	127
370567	36	120
351497	36	121
351497	36	127
362582	36	127
362582	36	121
355882	36	121
355882	36	121
360285	36	115
360285	36	126
394303	36	114
394303	36	122
386851	36	121
386851	36	117
415690	36	114
415690	36	120
405956	36	117
405956	36	118
363692	36	115
363692	36	121
413391	36	123
413391	36	119
374963	36	114
374963	36	127
410646	36	125
410646	36	117
373497	36	120
373497	36	122
356887	36	116
356887	36	115
378675	36	121
378675	36	119
355991	36	124
355991	36	128
348057	36	128
348057	36	115
405170	36	119
405170	36	128
390258	36	119
390258	36	127
357866	36	116
357866	36	128
410208	36	124
410208	36	123
402203	36	115
402203	36	126
342219	36	117
342219	36	123
391575	36	121
391575	36	124
388544	36	115
388544	36	128
404003	36	116
404003	36	115
389558	36	117
389558	36	125
339055	36	126
339055	36	119
399570	36	126
399570	36	118
385628	36	121
385628	36	118
386090	36	123
386090	36	123
350318	36	122
350318	36	125
408434	36	123
408434	36	127
373130	36	121
373130	36	123
371294	36	127
371294	36	115
363789	36	115
363789	36	123
427752	36	124
427752	36	114
383131	36	127
383131	36	127
367335	36	123
367335	36	117
349589	36	122
349589	36	114
383999	36	125
383999	36	116
404666	36	116
404666	36	115
352652	36	114
352652	36	126
421810	36	125
421810	36	118
353428	36	119
353428	36	122
384758	36	121
384758	36	125
384281	36	121
384281	36	118
384262	36	126
384262	36	114
423779	36	115
423779	36	126
385315	36	128
385315	36	119
397546	36	123
397546	36	126
341084	36	126
341084	36	119
392205	36	115
392205	36	118
389321	36	123
389321	36	125
381315	36	119
381315	36	118
424617	36	125
424617	36	114
340284	36	124
340284	36	123
364726	36	127
364726	36	128
369000	36	124
369000	36	121
349469	36	128
349469	36	118
391145	36	119
391145	36	125
400203	36	116
400203	36	127
426123	36	121
426123	36	128
362775	36	117
362775	36	128
343468	36	124
343468	36	119
361389	36	127
361389	36	120
390485	36	128
390485	36	117
353733	36	127
353733	36	125
418651	36	126
418651	36	115
423085	36	122
423085	36	124
347170	36	115
347170	36	124
423931	36	119
423931	36	123
352219	36	128
352219	36	121
341319	36	117
341319	36	119
410981	36	128
410981	36	117
345104	36	125
345104	36	118
377816	36	119
377816	36	123
368041	36	117
368041	36	124
388019	36	126
388019	36	114
341299	36	123
341299	36	118
414194	36	120
414194	36	124
339557	36	119
339557	36	114
406619	36	128
406619	36	117
388550	36	117
388550	36	128
362032	36	116
362032	36	121
395452	36	120
395452	36	121
379754	36	116
379754	36	126
347420	36	121
347420	36	123
414228	36	116
414228	36	123
376306	36	117
376306	36	126
424869	36	122
424869	36	120
361741	36	124
361741	36	128
406961	36	118
406961	36	114
385225	36	126
385225	36	124
382481	36	128
382481	36	125
374070	36	118
374070	36	115
366380	36	128
366380	36	123
401320	36	126
401320	36	114
368565	36	118
368565	36	121
362432	36	120
362432	36	121
357175	36	114
357175	36	125
364914	36	118
364914	36	122
349761	36	117
349761	36	117
348077	36	121
348077	36	128
351135	36	128
351135	36	119
375597	36	124
375597	36	125
385353	36	117
385353	36	123
399889	36	126
399889	36	120
344217	36	117
344217	36	120
379834	36	127
379834	36	121
349315	36	120
349315	36	116
355674	36	123
355674	36	128
353671	36	118
353671	36	124
418485	36	128
418485	36	118
409284	36	122
409284	36	114
396152	36	126
396152	36	114
403021	36	116
403021	36	128
402301	36	121
402301	36	120
367032	36	123
367032	36	123
419520	36	119
419520	36	117
408497	36	125
408497	36	127
346429	36	121
346429	36	116
388448	36	114
388448	36	118
411911	36	114
411911	36	118
381183	36	119
381183	36	128
348873	36	118
348873	36	127
357042	36	118
357042	36	127
366027	36	115
366027	36	119
352237	36	120
352237	36	122
344199	36	128
344199	36	119
390525	36	120
390525	36	114
351791	36	126
351791	36	126
363076	36	120
363076	36	128
413209	36	124
413209	36	126
360790	36	128
360790	36	115
412259	36	121
412259	36	124
421498	36	115
421498	36	122
346685	36	124
346685	36	122
375662	36	114
375662	36	115
395207	36	119
395207	36	124
394330	36	121
394330	36	114
357230	36	122
357230	36	116
392448	36	116
392448	36	115
352952	36	122
352952	36	124
359224	36	126
359224	36	123
398136	36	123
398136	36	117
371632	36	119
371632	36	116
360656	36	125
360656	36	121
404728	36	125
404728	36	123
415368	36	127
415368	36	118
374789	36	114
374789	36	123
347484	36	120
347484	36	123
355163	36	124
355163	36	125
395694	36	125
395694	36	123
371893	36	123
371893	36	128
383802	36	118
383802	36	122
372688	36	124
372688	36	128
423171	36	126
423171	36	119
372330	36	114
372330	36	118
393379	36	118
393379	36	118
358369	36	114
358369	36	118
375862	36	117
375862	36	122
398817	36	123
398817	36	126
423342	36	120
423342	36	116
384773	36	119
384773	36	123
372753	36	118
372753	36	127
380637	36	124
380637	36	126
370978	36	122
370978	36	121
380963	36	126
380963	36	122
411536	36	118
411536	36	127
385795	36	124
385795	36	124
364160	36	123
364160	36	119
370694	36	120
370694	36	119
414005	36	119
414005	36	118
387009	36	115
387009	36	117
346013	36	117
346013	36	121
423938	36	128
423938	36	124
364960	36	125
364960	36	120
420870	36	120
420870	36	128
359784	36	127
359784	36	114
361448	36	119
361448	36	118
345444	36	125
345444	36	116
340312	36	120
340312	36	123
393441	36	118
393441	36	119
421746	36	118
421746	36	121
410790	36	116
410790	36	127
399241	36	118
399241	36	125
356099	36	121
356099	36	117
339513	36	118
339513	36	115
353854	36	117
353854	36	119
353674	36	121
353674	36	116
355261	36	122
355261	36	118
367802	36	128
367802	36	116
367278	36	117
367278	36	124
403568	36	117
403568	36	128
373903	36	114
373903	36	125
346760	36	119
346760	36	123
340115	36	128
340115	36	127
388679	36	116
388679	36	122
380068	36	123
380068	36	115
384751	36	121
384751	36	122
374115	36	125
374115	36	127
365759	36	123
365759	36	125
346272	36	116
346272	36	120
408479	36	117
408479	36	124
367372	36	117
367372	36	128
364123	36	126
364123	36	125
352402	36	116
352402	36	123
383327	36	114
383327	36	120
408592	36	119
408592	36	124
360121	36	122
360121	36	123
378013	36	118
378013	36	122
353707	36	116
353707	36	123
374198	36	114
374198	36	124
417639	36	119
417639	36	119
340336	36	118
340336	36	122
369980	36	116
369980	36	127
374678	36	115
374678	36	122
414698	36	117
414698	36	126
347280	36	118
347280	36	123
341937	36	118
341937	36	124
368851	36	124
368851	36	127
414940	36	114
414940	36	120
367790	36	119
367790	36	118
357808	36	123
357808	36	119
394858	36	117
394858	36	116
348280	36	114
348280	36	124
383363	36	121
383363	36	125
413507	36	127
413507	36	115
382204	36	114
382204	36	117
378146	36	117
378146	36	127
383342	36	117
383342	36	120
377779	36	116
377779	36	116
356468	36	126
356468	36	121
353606	36	117
353606	36	124
370833	36	116
370833	36	118
361049	36	124
361049	36	114
342637	36	125
342637	36	123
408750	36	122
408750	36	115
400802	36	125
400802	36	123
426288	36	124
426288	36	124
411495	36	124
411495	36	119
405309	36	125
405309	36	127
414809	36	125
414809	36	114
405935	36	127
405935	36	120
340220	36	121
340220	36	125
383495	36	123
383495	36	126
366124	36	116
366124	36	123
357351	36	124
357351	36	114
350251	36	116
350251	36	126
354884	36	123
354884	36	122
386836	36	119
386836	36	115
418075	36	124
418075	36	126
381665	36	127
381665	36	128
351633	36	120
351633	36	123
378548	36	127
378548	36	115
411332	36	116
411332	36	117
345070	36	123
345070	36	116
370311	36	126
370311	36	122
389647	36	116
389647	36	115
344001	36	117
344001	36	126
379577	36	126
379577	36	121
380981	36	120
380981	36	118
364767	36	116
364767	36	117
357669	36	122
357669	36	127
416502	36	119
416502	36	126
341622	36	125
341622	36	116
353660	36	123
353660	36	120
359676	36	125
359676	36	119
380258	36	126
380258	36	122
390920	36	117
390920	36	121
407794	36	128
407794	36	124
399800	36	126
399800	36	127
371978	36	120
371978	36	123
354038	36	121
354038	36	118
410060	36	119
410060	36	123
390689	36	122
390689	36	119
396646	36	125
396646	36	122
347939	36	119
347939	36	118
382830	36	119
382830	36	122
374592	36	116
374592	36	120
351704	36	116
351704	36	120
413741	36	118
413741	36	118
361212	36	120
361212	36	125
425398	36	121
425398	36	127
351675	36	127
351675	36	127
400631	36	117
400631	36	120
348592	36	126
348592	36	115
381279	36	114
381279	36	127
411483	36	124
411483	36	126
380134	36	120
380134	36	124
342815	36	116
342815	36	119
348671	36	127
348671	36	123
360439	36	123
360439	36	120
363052	36	122
363052	36	128
360420	36	124
360420	36	127
362416	36	126
362416	36	120
362196	36	115
362196	36	119
353298	36	117
353298	36	122
343390	36	114
343390	36	126
359373	36	118
359373	36	121
363548	36	121
363548	36	127
411505	36	117
411505	36	119
397837	36	126
397837	36	125
361329	36	124
361329	36	118
354125	36	120
354125	36	115
367569	36	128
367569	36	120
349778	36	116
349778	36	126
406013	36	128
406013	36	120
378563	36	116
378563	36	114
398137	36	116
398137	36	125
405031	36	123
405031	36	119
373765	36	126
373765	36	120
343449	36	115
343449	36	125
372698	36	114
372698	36	115
368609	36	121
368609	36	127
358826	36	128
358826	36	122
340255	36	128
340255	36	126
351164	36	125
351164	36	126
384694	36	121
384694	36	116
358159	36	124
358159	36	121
343725	36	117
343725	36	116
348913	36	124
348913	36	115
415832	36	123
415832	36	120
380297	36	121
380297	36	126
371642	36	121
371642	36	123
398524	36	124
398524	36	118
398138	36	114
398138	36	116
422591	36	121
422591	36	123
343855	36	127
343855	36	116
348987	36	116
348987	36	127
350857	36	115
350857	36	122
346654	36	115
346654	36	114
388482	36	123
388482	36	123
359576	36	127
359576	36	116
372009	36	123
372009	36	114
364986	36	114
364986	36	121
354328	36	119
354328	36	124
346553	36	127
346553	36	121
380646	36	125
380646	36	122
401531	36	123
401531	36	127
361376	36	120
361376	36	117
402756	36	117
402756	36	125
372043	36	124
372043	36	120
401935	36	121
401935	36	125
347948	36	124
347948	36	121
360811	36	118
360811	36	128
349886	36	119
349886	36	120
340455	36	123
340455	36	115
351247	36	119
351247	36	117
366836	36	123
366836	36	117
391858	36	125
391858	36	125
420678	36	128
420678	36	118
426320	36	122
426320	36	123
343633	36	118
343633	36	119
376427	36	123
376427	36	128
341099	36	121
341099	36	119
381705	36	118
381705	36	114
348433	36	122
348433	36	126
374211	36	126
374211	36	120
345235	36	125
345235	36	123
386292	36	118
386292	36	128
349654	36	128
349654	36	128
409162	36	114
409162	36	118
348738	36	114
348738	36	114
366240	36	120
366240	36	118
338856	36	124
338856	36	125
362419	36	115
362419	36	121
342941	36	128
342941	36	115
378435	36	120
378435	36	118
373246	36	126
373246	36	119
387904	36	128
387904	36	118
357151	36	122
357151	36	121
408148	36	120
408148	36	126
370242	36	123
370242	36	125
416553	36	126
416553	36	125
391062	36	123
391062	36	123
364937	36	124
364937	36	114
353129	36	119
353129	36	116
348116	36	124
348116	36	114
384277	36	123
384277	36	118
404166	36	125
404166	36	125
374307	36	124
374307	36	123
402500	36	124
402500	36	128
339576	36	125
339576	36	114
343314	36	128
343314	36	123
413833	36	114
413833	36	115
357825	36	116
357825	36	127
350571	36	114
350571	36	126
340541	36	116
340541	36	124
377788	36	115
377788	36	122
388298	36	115
388298	36	128
356098	36	125
356098	36	117
369788	36	126
369788	36	123
408934	36	128
408934	36	126
381523	36	116
381523	36	115
404671	36	117
404671	36	123
366013	36	128
366013	36	123
347722	36	121
347722	36	128
343254	36	126
343254	36	117
383217	36	122
383217	36	120
366937	36	124
366937	36	116
351474	36	118
351474	36	117
342312	36	128
342312	36	115
382716	36	114
382716	36	125
409229	36	118
409229	36	122
370231	36	128
370231	36	120
399692	36	115
399692	36	116
350738	36	118
350738	36	114
358441	36	118
358441	36	121
420261	36	125
420261	36	126
341778	36	121
341778	36	120
356797	36	123
356797	36	125
376032	36	122
376032	36	123
387943	36	123
387943	36	128
358785	36	119
358785	36	126
394205	36	124
394205	36	119
388901	36	121
388901	36	122
355612	36	122
355612	36	117
368991	36	126
368991	36	123
402227	36	124
402227	36	117
409785	36	125
409785	36	121
369974	36	114
369974	36	120
379703	36	128
379703	36	122
401263	36	125
401263	36	115
410187	36	116
410187	36	121
347845	36	121
347845	36	124
348585	36	124
348585	36	115
343181	36	114
343181	36	116
384196	36	127
384196	36	117
351017	36	114
351017	36	119
390438	36	117
390438	36	121
394658	36	124
394658	36	125
357584	36	125
357584	36	123
385490	36	121
385490	36	116
385933	36	122
385933	36	128
356777	36	121
356777	36	128
383088	36	116
383088	36	124
388189	36	123
388189	36	122
377559	36	118
377559	36	118
394434	36	127
394434	36	127
392545	36	115
392545	36	127
373418	36	117
373418	36	127
398422	36	114
398422	36	120
368579	36	114
368579	36	117
356115	36	125
356115	36	127
418575	36	124
418575	36	116
360837	36	119
360837	36	122
366986	36	125
366986	36	121
355929	36	127
355929	36	114
384509	36	125
384509	36	114
349855	36	128
349855	36	127
340787	36	119
340787	36	117
402451	36	115
402451	36	124
375450	36	116
375450	36	117
345251	36	119
345251	36	119
363503	36	115
363503	36	120
371310	36	115
371310	36	117
391546	36	116
391546	36	122
403662	36	123
403662	36	116
343590	36	128
343590	36	127
371158	36	128
371158	36	114
408047	36	122
408047	36	117
398160	36	125
398160	36	123
412160	36	115
412160	36	120
391501	36	120
391501	36	128
374397	36	117
374397	36	118
380301	36	127
380301	36	128
361854	36	119
361854	36	123
353878	36	128
353878	36	114
358542	36	128
358542	36	119
374370	36	117
374370	36	115
367161	36	121
367161	36	119
401959	36	124
401959	36	127
383789	36	122
383789	36	125
388820	36	119
388820	36	125
373307	36	114
373307	36	117
383683	36	127
383683	36	115
345804	36	125
345804	36	127
400824	36	121
400824	36	118
395849	36	124
395849	36	127
349926	36	124
349926	36	119
391981	36	127
391981	36	121
373504	36	126
373504	36	115
346467	36	119
346467	36	123
385032	36	115
385032	36	120
355144	36	123
355144	36	118
388734	36	118
388734	36	126
393497	36	117
393497	36	128
415467	36	121
415467	36	126
367705	36	116
367705	36	123
339224	36	123
339224	36	126
397988	36	114
397988	36	119
394012	36	115
394012	36	117
350557	36	124
350557	36	120
357547	36	125
357547	36	125
361704	36	115
361704	36	116
353154	36	124
353154	36	122
353613	36	119
353613	36	116
404308	36	121
404308	36	125
393683	36	114
393683	36	127
363878	36	127
363878	36	120
421887	36	127
421887	36	125
386153	36	114
386153	36	125
379510	36	120
379510	36	128
361435	36	128
361435	36	126
360680	36	125
360680	36	124
426262	36	116
426262	36	121
342983	36	123
342983	36	115
396287	36	115
396287	36	121
406877	36	117
406877	36	121
421774	36	127
421774	36	115
401080	36	115
401080	36	116
427793	36	116
427793	36	118
415374	36	124
415374	36	123
390307	36	116
390307	36	119
355826	36	120
355826	36	121
356443	36	114
356443	36	127
395990	36	124
395990	36	126
425610	36	125
425610	36	114
385448	36	115
385448	36	118
374597	36	123
374597	36	116
400237	36	121
400237	36	126
411604	36	122
411604	36	121
340617	36	116
340617	36	114
421392	36	125
421392	36	120
343788	36	115
343788	36	119
424566	36	121
424566	36	114
420867	36	114
420867	36	122
391819	36	116
391819	36	127
375447	36	126
375447	36	120
362515	36	126
362515	36	126
387182	36	119
387182	36	118
370581	36	118
370581	36	115
346171	36	125
346171	36	124
375734	36	122
375734	36	119
395629	36	121
395629	36	115
367904	36	118
367904	36	120
421405	36	126
421405	36	114
398999	36	116
398999	36	117
357477	36	115
357477	36	128
363983	36	126
363983	36	116
341349	36	121
341349	36	116
402518	36	120
402518	36	120
397046	36	126
397046	36	127
375858	36	122
375858	36	125
371093	36	118
371093	36	119
423137	36	119
423137	36	117
393814	36	124
393814	36	126
341762	36	121
341762	36	122
380403	36	128
380403	36	118
341866	36	116
341866	36	114
420049	36	120
420049	36	128
389286	36	116
389286	36	115
381226	36	118
381226	36	118
346457	36	121
346457	36	123
384859	36	122
384859	36	117
418756	36	115
418756	36	122
349395	36	124
349395	36	122
392082	36	126
392082	36	118
367686	36	118
367686	36	120
365591	36	127
365591	36	116
348950	36	114
348950	36	116
383316	36	127
383316	36	117
404275	36	120
404275	36	121
351908	36	126
351908	36	121
362484	36	118
362484	36	120
411630	36	114
411630	36	127
363469	36	114
363469	36	115
348439	36	121
348439	36	122
369304	36	119
369304	36	123
389035	36	114
389035	36	124
390939	36	120
390939	36	118
353079	36	128
353079	36	116
356548	36	128
356548	36	124
352698	36	124
352698	36	114
355210	36	118
355210	36	122
411653	36	115
411653	36	117
417935	36	115
417935	36	123
347230	36	128
347230	36	114
353519	36	117
353519	36	117
378984	36	119
378984	36	123
370109	36	126
370109	36	123
408622	36	127
408622	36	115
395869	36	128
395869	36	126
369385	36	126
369385	36	128
346727	36	126
346727	36	122
417986	36	114
417986	36	116
418574	36	115
418574	36	117
364816	36	122
364816	36	127
349107	36	119
349107	36	122
360263	36	122
360263	36	124
345717	36	127
345717	36	122
347342	36	121
347342	36	117
389614	36	121
389614	36	119
399119	36	126
399119	36	119
351157	36	115
351157	36	122
404426	36	116
404426	36	120
386675	36	122
386675	36	116
420571	36	122
420571	36	116
402067	36	118
402067	36	119
361842	36	118
361842	36	128
403650	36	125
403650	36	122
402705	36	125
402705	36	118
344682	36	122
344682	36	127
394160	36	126
394160	36	123
355874	36	116
355874	36	127
369934	36	127
369934	36	128
403734	36	128
403734	36	125
366559	36	114
366559	36	118
402020	36	117
402020	36	122
412845	36	128
412845	36	117
347296	36	115
347296	36	114
356295	36	120
356295	36	118
381369	36	124
381369	36	122
362047	36	122
362047	36	116
353813	36	122
353813	36	114
404836	36	114
404836	36	125
404123	36	126
404123	36	122
368484	36	117
368484	36	121
339957	36	124
339957	36	128
342133	36	125
342133	36	121
406999	36	128
406999	36	114
373005	36	127
373005	36	124
371600	36	116
371600	36	114
364809	36	121
364809	36	125
346432	36	119
346432	36	123
339089	36	115
339089	36	121
378431	36	127
378431	36	114
420744	36	118
420744	36	125
396957	36	121
396957	36	126
344727	36	115
344727	36	125
389671	36	125
389671	36	127
376808	36	123
376808	36	117
340960	36	128
340960	36	115
352969	36	118
352969	36	118
384590	36	117
384590	36	119
364574	36	116
364574	36	121
341275	36	128
341275	36	122
384703	36	117
384703	36	127
369438	36	119
369438	36	117
359742	36	117
359742	36	119
413189	36	125
413189	36	125
371016	36	122
371016	36	119
411094	36	114
411094	36	119
396235	36	121
396235	36	115
367940	36	117
367940	36	128
375135	36	116
375135	36	121
343742	36	128
343742	36	118
345616	36	125
345616	36	120
383194	36	126
383194	36	124
353483	36	126
353483	36	116
343884	36	120
343884	36	124
401495	36	117
401495	36	128
354030	36	121
354030	36	114
342672	36	123
342672	36	118
345613	36	119
345613	36	117
359508	36	117
359508	36	119
352879	36	126
352879	36	116
373942	36	119
373942	36	115
420604	36	120
420604	36	114
353434	36	121
353434	36	114
400699	36	118
400699	36	119
347450	36	119
347450	36	128
375324	36	126
375324	36	118
341655	36	115
341655	36	128
384134	36	127
384134	36	118
396631	36	119
396631	36	128
355095	36	114
355095	36	124
375088	36	120
375088	36	120
344859	36	121
344859	36	119
408878	36	126
408878	36	115
402101	36	120
402101	36	122
405409	36	115
405409	36	123
346438	36	114
346438	36	123
390642	36	116
390642	36	116
371986	36	122
371986	36	117
339968	36	119
339968	36	127
396793	36	119
396793	36	127
398714	36	122
398714	36	116
348324	36	124
348324	36	128
365511	36	115
365511	36	126
347759	36	118
347759	36	121
338994	36	122
338994	36	122
368715	36	122
368715	36	115
354830	36	114
354830	36	119
352848	36	115
352848	36	121
394775	36	117
394775	36	116
346761	36	123
346761	36	120
347313	36	127
347313	36	127
348524	36	115
348524	36	124
351059	36	128
351059	36	124
342570	36	124
342570	36	117
355367	36	122
355367	36	119
425421	36	123
425421	36	122
339675	36	126
339675	36	121
370839	36	125
370839	36	124
385733	36	114
385733	36	127
381281	36	122
381281	36	114
396918	36	120
396918	36	120
378733	36	119
378733	36	115
367486	36	115
367486	36	116
351848	36	120
351848	36	114
356202	36	124
356202	36	120
407796	36	114
407796	36	117
389037	36	125
389037	36	127
362824	36	128
362824	36	126
369897	36	127
369897	36	123
402068	36	120
402068	36	118
355235	36	118
355235	36	120
399500	36	116
399500	36	117
385287	36	121
385287	36	122
391777	36	116
391777	36	118
396187	36	114
396187	36	115
343095	36	128
343095	36	120
378612	36	123
378612	36	114
343319	36	126
343319	36	126
366114	36	126
366114	36	119
362846	36	125
362846	36	121
350134	36	121
350134	36	124
389325	36	116
389325	36	114
358228	36	127
358228	36	119
346831	36	124
346831	36	122
404125	36	115
404125	36	115
362998	36	124
362998	36	123
398119	36	121
398119	36	124
382982	36	121
382982	36	125
355363	36	118
355363	36	117
411918	36	117
411918	36	127
384708	36	124
384708	36	119
393162	36	125
393162	36	119
400168	36	120
400168	36	115
382225	36	123
382225	36	120
387332	36	124
387332	36	124
353042	36	120
353042	36	120
391353	36	122
