source	target	synapse
359779	44671	3217
376024	44671	3292
376024	44671	3455
417636	44671	3357
417636	44671	3376
427688	44671	3524
427688	44671	3450
418073	44671	3287
418073	44671	3412
398559	44671	3502
398559	44671	3303
375865	44671	3330
375865	44671	3340
353931	44671	3243
353931	44671	3517
384434	44671	3264
384434	44671	3189
414574	44671	3345
414574	44671	3302
359737	44671	3519
359737	44671	3478
363072	44671	3520
363072	44671	3421
388109	44671	3491
388109	44671	3445
389659	44671	3414
389659	44671	3203
392909	44671	3229
392909	44671	3232
343560	44671	3479
343560	44671	3349
384916	44671	3455
384916	44671	3532
346965	44671	3362
346965	44671	3297
372019	44671	3251
372019	44671	3312
359036	44671	3232
359036	44671	3195
416252	44671	3484
416252	44671	3333
434014	44671	3331
434014	44671	3410
367132	44671	3393
367132	44671	3341
382825	44671	3186
382825	44671	3242
353366	44671	3401
353366	44671	3276
370773	44671	3326
370773	44671	3307
416281	44671	3531
416281	44671	3244
346682	44671	3323
346682	44671	3366
344957	44671	3233
344957	44671	3513
362220	44671	3484
362220	44671	3533
383805	44671	3353
383805	44671	3541
401412	44671	3271
401412	44671	3326
344103	44671	3226
344103	44671	3179
338965	44671	3456
338965	44671	3289
340891	44671	3337
340891	44671	3394
393994	44671	3523
393994	44671	3269
424479	44671	3440
424479	44671	3316
343282	44671	3275
343282	44671	3534
383581	44671	3256
383581	44671	3367
430471	44671	3533
430471	44671	3539
344197	44671	3277
344197	44671	3453
390539	44671	3240
390539	44671	3503
390001	44671	3356
390001	44671	3177
419551	44671	3343
419551	44671	3330
374974	44671	3234
374974	44671	3227
371239	44671	3290
371239	44671	3179
386824	44671	3363
386824	44671	3542
386724	44671	3490
386724	44671	3201
435823	44671	3479
435823	44671	3487
431820	44671	3361
431820	44671	3258
429170	44671	3511
429170	44671	3296
386622	44671	3525
386622	44671	3249
373541	44671	3537
373541	44671	3404
364149	44671	3340
364149	44671	3439
361589	44671	3266
361589	44671	3279
419543	44671	3184
419543	44671	3328
406216	44671	3398
406216	44671	3430
414671	44671	3435
414671	44671	3402
381754	44671	3381
381754	44671	3352
372492	44671	3459
372492	44671	3350
376251	44671	3364
376251	44671	3534
392936	44671	3194
392936	44671	3254
357821	44671	3194
357821	44671	3382
407863	44671	3475
407863	44671	3459
396981	44671	3305
396981	44671	3372
347481	44671	3522
347481	44671	3531
395306	44671	3378
395306	44671	3408
414514	44671	3524
414514	44671	3376
400656	44671	3213
400656	44671	3384
404006	44671	3516
404006	44671	3295
366334	44671	3510
366334	44671	3424
422510	44671	3465
422510	44671	3463
361755	44671	3485
361755	44671	3478
400759	44671	3389
400759	44671	3308
407340	44671	3310
407340	44671	3367
358449	44671	3325
358449	44671	3407
383949	44671	3281
383949	44671	3401
343107	44671	3522
343107	44671	3500
383918	44671	3448
383918	44671	3541
425523	44671	3467
425523	44671	3245
403306	44671	3449
403306	44671	3240
405698	44671	3191
405698	44671	3225
433217	44671	3252
433217	44671	3261
355569	44671	3337
355569	44671	3377
344076	44671	3239
344076	44671	3245
405781	44671	3479
405781	44671	3304
350781	44671	3335
350781	44671	3377
360905	44671	3328
360905	44671	3344
368853	44671	3507
368853	44671	3232
416900	44671	3305
416900	44671	3216
348816	44671	3294
348816	44671	3467
399241	44671	3360
399241	44671	3234
357914	44671	3272
357914	44671	3401
382555	44671	3535
382555	44671	3246
388238	44671	3312
388238	44671	3284
377371	44671	3465
377371	44671	3327
361959	44671	3240
361959	44671	3538
370413	44671	3339
370413	44671	3544
392724	44671	3443
392724	44671	3386
347207	44671	3426
347207	44671	3504
349554	44671	3466
349554	44671	3212
346156	44671	3424
346156	44671	3350
354311	44671	3455
354311	44671	3335
419132	44671	3182
419132	44671	3284
407730	44671	3330
407730	44671	3435
416735	44671	3186
416735	44671	3416
362394	44671	3502
362394	44671	3222
434305	44671	3196
434305	44671	3318
413462	44671	3377
413462	44671	3370
380600	44671	3344
380600	44671	3181
415992	44671	3325
415992	44671	3446
346649	44671	3458
346649	44671	3296
366209	44671	3421
366209	44671	3341
366710	44671	3352
366710	44671	3549
380262	44671	3474
380262	44671	3239
427781	44671	3467
427781	44671	3342
385564	44671	3349
385564	44671	3473
368927	44671	3328
368927	44671	3256
400100	44671	3430
400100	44671	3251
434187	44671	3372
434187	44671	3313
340714	44671	3445
340714	44671	3274
409327	44671	3251
409327	44671	3343
399655	44671	3299
399655	44671	3501
359273	44671	3198
359273	44671	3390
343510	44671	3337
343510	44671	3282
364314	44671	3193
364314	44671	3418
364246	44671	3452
364246	44671	3227
346477	44671	3292
346477	44671	3334
400402	44671	3184
400402	44671	3407
431407	44671	3517
431407	44671	3464
408872	44671	3301
408872	44671	3407
394633	44671	3195
394633	44671	3388
345426	44671	3543
345426	44671	3345
367279	44671	3526
367279	44671	3297
365378	44671	3219
365378	44671	3201
387097	44671	3206
387097	44671	3222
385572	44671	3275
385572	44671	3552
348526	44671	3485
348526	44671	3536
402308	44671	3327
402308	44671	3259
339160	44671	3338
339160	44671	3204
353018	44671	3324
353018	44671	3230
438969	44671	3481
438969	44671	3453
382488	44671	3356
382488	44671	3298
357306	44671	3309
357306	44671	3465
367406	44671	3227
367406	44671	3502
421868	44671	3404
421868	44671	3448
384399	44671	3532
384399	44671	3186
421746	44671	3436
421746	44671	3434
368856	44671	3480
368856	44671	3480
386343	44671	3515
386343	44671	3271
376519	44671	3183
376519	44671	3282
387550	44671	3235
387550	44671	3382
413250	44671	3517
413250	44671	3464
358214	44671	3239
358214	44671	3302
351137	44671	3397
351137	44671	3224
404413	44671	3329
404413	44671	3531
344728	44671	3260
344728	44671	3306
379112	44671	3548
379112	44671	3266
404320	44671	3378
404320	44671	3551
430656	44671	3326
430656	44671	3375
382796	44671	3267
382796	44671	3425
365451	44671	3514
365451	44671	3534
418930	44671	3549
418930	44671	3258
381118	44671	3466
381118	44671	3351
355969	44671	3209
355969	44671	3289
385860	44671	3540
385860	44671	3480
352015	44671	3491
352015	44671	3494
415885	44671	3298
415885	44671	3241
354331	44671	3211
354331	44671	3244
363848	44671	3220
363848	44671	3206
343525	44671	3373
343525	44671	3406
412731	44671	3304
412731	44671	3505
423629	44671	3446
423629	44671	3387
378059	44671	3306
378059	44671	3387
400583	44671	3245
400583	44671	3345
363913	44671	3515
363913	44671	3295
389269	44671	3476
389269	44671	3475
364739	44671	3433
364739	44671	3180
377212	44671	3491
377212	44671	3311
386366	44671	3255
386366	44671	3322
344724	44671	3517
344724	44671	3182
424355	44671	3509
424355	44671	3419
361186	44671	3223
361186	44671	3548
354254	44671	3196
354254	44671	3216
393555	44671	3475
393555	44671	3287
359868	44671	3196
359868	44671	3445
384989	44671	3303
384989	44671	3363
408342	44671	3379
408342	44671	3332
434994	44671	3491
434994	44671	3341
430757	44671	3501
430757	44671	3412
350083	44671	3270
350083	44671	3465
359028	44671	3305
359028	44671	3475
434717	44671	3261
434717	44671	3472
401207	44671	3301
401207	44671	3427
412829	44671	3541
412829	44671	3412
366297	44671	3262
366297	44671	3182
383746	44671	3211
383746	44671	3534
429419	44671	3419
429419	44671	3485
406573	44671	3276
406573	44671	3502
356742	44671	3433
356742	44671	3388
429441	44671	3307
429441	44671	3349
355309	44671	3461
355309	44671	3325
402457	44671	3211
402457	44671	3381
359697	44671	3393
359697	44671	3334
360689	44671	3397
360689	44671	3405
425422	44671	3298
425422	44671	3452
434540	44671	3479
434540	44671	3548
402952	44671	3265
402952	44671	3291
394883	44671	3263
394883	44671	3319
408295	44671	3257
408295	44671	3259
377761	44671	3187
377761	44671	3294
359356	44671	3447
359356	44671	3516
384049	44671	3446
384049	44671	3531
384924	44671	3323
384924	44671	3253
395800	44671	3212
395800	44671	3413
402046	44671	3224
402046	44671	3395
391417	44671	3239
391417	44671	3428
428395	44671	3400
428395	44671	3243
371910	44671	3489
371910	44671	3396
345644	44671	3283
345644	44671	3184
392490	44671	3361
392490	44671	3353
363203	44671	3385
363203	44671	3303
426359	44671	3275
426359	44671	3405
394565	44671	3268
394565	44671	3287
394044	44671	3437
394044	44671	3300
367787	44671	3504
367787	44671	3203
374675	44671	3284
374675	44671	3210
403878	44671	3431
403878	44671	3508
432962	44671	3209
432962	44671	3423
351190	44671	3402
351190	44671	3544
409607	44671	3199
409607	44671	3217
423058	44671	3527
423058	44671	3228
423827	44671	3212
423827	44671	3463
369999	44671	3401
369999	44671	3539
409866	44671	3419
409866	44671	3189
372868	44671	3519
372868	44671	3377
394092	44671	3275
394092	44671	3405
373984	44671	3197
373984	44671	3264
412838	44671	3373
412838	44671	3401
370610	44671	3359
370610	44671	3370
377823	44671	3388
377823	44671	3261
401294	44671	3268
401294	44671	3297
380246	44671	3433
380246	44671	3222
340998	44671	3270
340998	44671	3544
365348	44671	3389
365348	44671	3268
391536	44671	3282
391536	44671	3510
360783	44671	3462
360783	44671	3219
383563	44671	3311
383563	44671	3220
364224	44671	3180
364224	44671	3405
377992	44671	3461
377992	44671	3246
380230	44671	3338
380230	44671	3279
390127	44671	3487
390127	44671	3443
388091	44671	3450
388091	44671	3303
409813	44671	3454
409813	44671	3212
403216	44671	3487
403216	44671	3408
395669	44671	3371
395669	44671	3487
385573	44671	3186
385573	44671	3222
352915	44671	3303
352915	44671	3437
389691	44671	3374
389691	44671	3438
419529	44671	3509
419529	44671	3450
437262	44671	3531
437262	44671	3288
347058	44671	3503
347058	44671	3498
369142	44671	3510
369142	44671	3188
416755	44671	3178
416755	44671	3260
362285	44671	3438
362285	44671	3523
349219	44671	3246
349219	44671	3305
359640	44671	3285
359640	44671	3531
375443	44671	3233
375443	44671	3471
366256	44671	3241
366256	44671	3474
343669	44671	3412
343669	44671	3513
427260	44671	3241
427260	44671	3231
344278	44671	3320
344278	44671	3533
356307	44671	3482
356307	44671	3403
408006	44671	3312
408006	44671	3310
371569	44671	3464
371569	44671	3538
413147	44671	3430
413147	44671	3230
354434	44671	3432
354434	44671	3364
343095	44671	3195
343095	44671	3289
372726	44671	3323
372726	44671	3348
421599	44671	3235
421599	44671	3478
393934	44671	3335
393934	44671	3494
348497	44671	3422
348497	44671	3216
359294	44671	3189
359294	44671	3519
395611	44671	3228
395611	44671	3293
350589	44671	3526
350589	44671	3347
382925	44671	3200
382925	44671	3179
391516	44671	3402
391516	44671	3226
368276	44671	3398
368276	44671	3447
400196	44671	3303
400196	44671	3346
413208	44671	3220
413208	44671	3378
421243	44671	3507
421243	44671	3456
349537	44671	3264
349537	44671	3450
351645	44671	3429
351645	44671	3343
371095	44671	3308
371095	44671	3400
386370	44671	3298
386370	44671	3449
378321	44671	3389
378321	44671	3203
416157	44671	3510
416157	44671	3359
374155	44671	3426
374155	44671	3292
414925	44671	3521
414925	44671	3426
366288	44671	3253
366288	44671	3460
340851	44671	3364
340851	44671	3508
363159	44671	3236
363159	44671	3192
372973	44671	3235
372973	44671	3441
385381	44671	3416
385381	44671	3492
398570	44671	3478
398570	44671	3481
369360	44671	3243
369360	44671	3409
358457	44671	3273
358457	44671	3319
433365	44671	3452
433365	44671	3472
416351	44671	3493
416351	44671	3504
366194	44671	3344
366194	44671	3477
365469	44671	3313
365469	44671	3317
373966	44671	3517
373966	44671	3179
422858	44671	3383
422858	44671	3463
357527	44671	3375
357527	44671	3186
357430	44671	3259
357430	44671	3428
393176	44671	3209
393176	44671	3357
418558	44671	3192
418558	44671	3524
358301	44671	3445
358301	44671	3379
386899	44671	3512
386899	44671	3444
350967	44671	3284
350967	44671	3185
364744	44671	3426
364744	44671	3284
439051	44671	3185
439051	44671	3415
349498	44671	3196
349498	44671	3274
340307	44671	3405
340307	44671	3221
353963	44671	3333
353963	44671	3413
418162	44671	3541
418162	44671	3448
431790	44671	3250
431790	44671	3526
382367	44671	3452
382367	44671	3429
395655	44671	3544
395655	44671	3487
399085	44671	3465
399085	44671	3458
340577	44671	3387
340577	44671	3396
357414	44671	3239
357414	44671	3325
368245	44671	3475
368245	44671	3388
357737	44671	3264
357737	44671	3528
385380	44671	3262
385380	44671	3512
352488	44671	3240
352488	44671	3518
349046	44671	3491
349046	44671	3222
372524	44671	3415
372524	44671	3544
364519	44671	3383
364519	44671	3371
351642	44671	3231
351642	44671	3259
350945	44671	3356
350945	44671	3355
412142	44671	3550
412142	44671	3326
379041	44671	3472
379041	44671	3326
426435	44671	3398
426435	44671	3420
405079	44671	3298
405079	44671	3324
343711	44671	3503
343711	44671	3397
429651	44671	3438
429651	44671	3305
387605	44671	3271
387605	44671	3396
433956	44671	3319
433956	44671	3311
348843	44671	3540
348843	44671	3308
399466	44671	3281
399466	44671	3237
384454	44671	3189
384454	44671	3385
376761	44671	3179
376761	44671	3234
420445	44671	3549
420445	44671	3364
364647	44671	3213
364647	44671	3518
382614	44671	3233
382614	44671	3415
428413	44671	3450
428413	44671	3335
357999	44671	3440
357999	44671	3489
349187	44671	3391
349187	44671	3332
405352	44671	3535
405352	44671	3528
426750	44671	3217
426750	44671	3323
384175	44671	3191
384175	44671	3396
380544	44671	3441
380544	44671	3287
340981	44671	3506
340981	44671	3419
416927	44671	3374
416927	44671	3246
339348	44671	3454
339348	44671	3349
378210	44671	3502
378210	44671	3453
362175	44671	3523
362175	44671	3517
374697	44671	3446
374697	44671	3287
397471	44671	3247
397471	44671	3232
362892	44671	3222
362892	44671	3274
423464	44671	3508
423464	44671	3263
338758	44671	3220
338758	44671	3221
395850	44671	3401
395850	44671	3347
390165	44671	3289
390165	44671	3224
354332	44671	3239
354332	44671	3308
385876	44671	3454
385876	44671	3406
404131	44671	3353
404131	44671	3511
412473	44671	3474
412473	44671	3474
392557	44671	3437
392557	44671	3367
370026	44671	3495
370026	44671	3445
404523	44671	3203
404523	44671	3314
351185	44671	3193
351185	44671	3470
391330	44671	3486
391330	44671	3233
408180	44671	3484
408180	44671	3369
438485	44671	3449
438485	44671	3362
375006	44671	3326
375006	44671	3487
353824	44671	3398
353824	44671	3470
409766	44671	3216
409766	44671	3244
374180	44671	3512
374180	44671	3447
346377	44671	3260
346377	44671	3328
391238	44671	3218
391238	44671	3217
363477	44671	3538
363477	44671	3188
423656	44671	3492
423656	44671	3219
345177	44671	3255
345177	44671	3497
360917	44671	3200
360917	44671	3539
415891	44671	3523
415891	44671	3404
383228	44671	3377
383228	44671	3382
374500	44671	3421
374500	44671	3346
378116	44671	3408
378116	44671	3534
348741	44671	3490
348741	44671	3529
345713	44671	3383
345713	44671	3485
420519	44671	3474
420519	44671	3347
379204	44671	3538
379204	44671	3182
399857	44671	3217
399857	44671	3408
428481	44671	3306
428481	44671	3519
419343	44671	3358
419343	44671	3263
394992	44671	3412
394992	44671	3342
344537	44671	3252
344537	44671	3435
381456	44671	3369
381456	44671	3343
342035	44671	3494
342035	44671	3289
417532	44671	3551
417532	44671	3366
421780	44671	3512
421780	44671	3534
376227	44671	3537
376227	44671	3417
403940	44671	3214
403940	44671	3362
347638	44671	3545
347638	44671	3248
344064	44671	3242
344064	44671	3306
404130	44671	3420
404130	44671	3455
342554	44671	3256
342554	44671	3413
409898	44671	3256
409898	44671	3179
421342	44671	3195
421342	44671	3546
405259	44671	3507
405259	44671	3515
413877	44671	3341
413877	44671	3406
424104	44671	3330
424104	44671	3368
345434	44671	3457
345434	44671	3379
350658	44671	3202
350658	44671	3517
379951	44671	3289
379951	44671	3354
427922	44671	3314
427922	44671	3488
358762	44671	3358
358762	44671	3481
427837	44671	3360
427837	44671	3310
346227	44671	3255
346227	44671	3330
401443	44671	3372
401443	44671	3227
351970	44671	3274
351970	44671	3453
403137	44671	3409
403137	44671	3382
368847	44671	3237
368847	44671	3340
424302	44671	3426
424302	44671	3443
362759	44671	3338
362759	44671	3510
404981	44671	3301
404981	44671	3265
375604	44671	3269
375604	44671	3178
357277	44671	3252
357277	44671	3488
376414	44671	3420
376414	44671	3214
386201	44671	3238
386201	44671	3375
356853	44671	3334
356853	44671	3209
358019	44671	3246
358019	44671	3248
438284	44671	3533
438284	44671	3294
383162	44671	3369
383162	44671	3335
404921	44671	3398
404921	44671	3533
428225	44671	3179
428225	44671	3551
389087	44671	3186
389087	44671	3518
347392	44671	3362
347392	44671	3474
343945	44671	3357
343945	44671	3496
339234	44671	3350
339234	44671	3442
423953	44671	3416
423953	44671	3254
377437	44671	3226
377437	44671	3466
393179	44671	3281
393179	44671	3419
413942	44671	3252
413942	44671	3322
384653	44671	3241
384653	44671	3540
354479	44671	3296
354479	44671	3434
361421	44671	3479
361421	44671	3543
416967	44671	3530
416967	44671	3478
379774	44671	3506
379774	44671	3332
342546	44671	3287
342546	44671	3296
382945	44671	3472
382945	44671	3364
437725	44671	3350
437725	44671	3506
404845	44671	3190
404845	44671	3464
407358	44671	3338
407358	44671	3395
354101	44671	3459
354101	44671	3257
360908	44671	3262
360908	44671	3527
428149	44671	3335
428149	44671	3193
372172	44671	3448
372172	44671	3298
358681	44671	3551
358681	44671	3519
371599	44671	3468
371599	44671	3188
399716	44671	3514
399716	44671	3448
401492	44671	3255
401492	44671	3197
371703	44671	3471
371703	44671	3364
430912	44671	3381
430912	44671	3209
341663	44671	3245
341663	44671	3213
341818	44671	3275
341818	44671	3248
350391	44671	3379
350391	44671	3514
371684	44671	3536
371684	44671	3237
420176	44671	3487
420176	44671	3463
371189	44671	3363
371189	44671	3243
408619	44671	3305
408619	44671	3463
346533	44671	3254
346533	44671	3428
346910	44671	3324
346910	44671	3487
364783	44671	3407
364783	44671	3550
425404	44671	3532
425404	44671	3243
353982	44671	3315
353982	44671	3248
375172	44671	3388
375172	44671	3537
340299	44671	3194
340299	44671	3455
348895	44671	3419
348895	44671	3286
386251	44671	3421
386251	44671	3323
386023	44671	3455
386023	44671	3258
434820	44671	3503
434820	44671	3186
342791	44671	3369
342791	44671	3316
364715	44671	3460
364715	44671	3509
383986	44671	3425
383986	44671	3546
363566	44671	3333
363566	44671	3235
350803	44671	3513
350803	44671	3257
367193	44671	3346
367193	44671	3356
390883	44671	3333
390883	44671	3309
411526	44671	3278
411526	44671	3440
371561	44671	3410
371561	44671	3377
378292	44671	3254
378292	44671	3464
376784	44671	3496
376784	44671	3466
346409	44671	3201
346409	44671	3203
380209	44671	3260
380209	44671	3286
355234	44671	3241
355234	44671	3523
409166	44671	3434
409166	44671	3196
346518	44671	3292
346518	44671	3548
404337	44671	3476
404337	44671	3513
419546	44671	3458
419546	44671	3321
434872	44671	3197
434872	44671	3212
435476	44671	3518
435476	44671	3204
346720	44671	3256
346720	44671	3257
433320	44671	3219
433320	44671	3477
367528	44671	3337
367528	44671	3415
379613	44671	3208
379613	44671	3338
368871	44671	3505
368871	44671	3428
355496	44671	3500
355496	44671	3420
386659	44671	3381
386659	44671	3301
385995	44671	3410
385995	44671	3433
385374	44671	3405
385374	44671	3224
403823	44671	3288
403823	44671	3302
352249	44671	3485
352249	44671	3303
361233	44671	3246
361233	44671	3353
377943	44671	3467
377943	44671	3290
371517	44671	3205
371517	44671	3207
365878	44671	3275
365878	44671	3300
434096	44671	3265
434096	44671	3212
410442	44671	3381
410442	44671	3404
389926	44671	3360
389926	44671	3330
385801	44671	3382
385801	44671	3260
358224	44671	3403
358224	44671	3350
427323	44671	3195
427323	44671	3487
373323	44671	3396
373323	44671	3210
374210	44671	3536
374210	44671	3536
410126	44671	3199
410126	44671	3519
401918	44671	3220
401918	44671	3309
409923	44671	3362
409923	44671	3524
377412	44671	3372
377412	44671	3488
389855	44671	3381
389855	44671	3271
351682	44671	3269
351682	44671	3318
359388	44671	3226
359388	44671	3260
425709	44671	3372
425709	44671	3548
359803	44671	3317
359803	44671	3535
353175	44671	3238
353175	44671	3372
341473	44671	3503
341473	44671	3177
364441	44671	3179
364441	44671	3241
419443	44671	3426
419443	44671	3247
425394	44671	3539
425394	44671	3387
356650	44671	3544
356650	44671	3189
410337	44671	3537
410337	44671	3343
379711	44671	3398
379711	44671	3177
369911	44671	3388
369911	44671	3323
363757	44671	3418
363757	44671	3186
340267	44671	3429
340267	44671	3349
371946	44671	3538
371946	44671	3337
352165	44671	3508
352165	44671	3323
342977	44671	3176
342977	44671	3327
353181	44671	3412
353181	44671	3288
376165	44671	3256
376165	44671	3359
382106	44671	3351
382106	44671	3463
341840	44671	3543
341840	44671	3351
408746	44671	3453
408746	44671	3337
407048	44671	3499
407048	44671	3427
435233	44671	3358
435233	44671	3418
407207	44671	3388
407207	44671	3243
372612	44671	3279
372612	44671	3475
412599	44671	3191
412599	44671	3281
400654	44671	3338
400654	44671	3313
389885	44671	3308
389885	44671	3503
424122	44671	3198
424122	44671	3377
421742	44671	3379
421742	44671	3492
364869	44671	3278
364869	44671	3465
353201	44671	3372
353201	44671	3532
399162	44671	3548
399162	44671	3192
373393	44671	3408
373393	44671	3381
339590	44671	3183
339590	44671	3208
409328	44671	3429
409328	44671	3325
405735	44671	3470
405735	44671	3393
344422	44671	3280
344422	44671	3384
343803	44671	3476
343803	44671	3178
344285	44671	3489
344285	44671	3526
350951	44671	3291
350951	44671	3530
439788	44671	3433
439788	44671	3399
392303	44671	3186
392303	44671	3544
343714	44671	3341
343714	44671	3190
415751	44671	3219
415751	44671	3376
354826	44671	3412
354826	44671	3290
339530	44671	3193
339530	44671	3249
368552	44671	3480
368552	44671	3262
351874	44671	3493
351874	44671	3439
412943	44671	3455
412943	44671	3190
431806	44671	3262
431806	44671	3513
386439	44671	3326
386439	44671	3199
365917	44671	3370
365917	44671	3339
349610	44671	3248
349610	44671	3377
377944	44671	3255
377944	44671	3534
410698	44671	3329
410698	44671	3419
370126	44671	3338
370126	44671	3231
416705	44671	3313
416705	44671	3379
392853	44671	3418
392853	44671	3323
397867	44671	3375
397867	44671	3535
402747	44671	3184
402747	44671	3217
350187	44671	3510
350187	44671	3231
350056	44671	3515
350056	44671	3437
366780	44671	3411
366780	44671	3396
382923	44671	3386
382923	44671	3509
347023	44671	3277
347023	44671	3434
377840	44671	3317
377840	44671	3284
396687	44671	3307
396687	44671	3278
403122	44671	3462
403122	44671	3383
392308	44671	3466
392308	44671	3544
405988	44671	3523
405988	44671	3346
382475	44671	3503
382475	44671	3440
347007	44671	3413
347007	44671	3294
389316	44671	3318
389316	44671	3341
431956	44671	3269
431956	44671	3522
353705	44671	3202
353705	44671	3540
345311	44671	3416
345311	44671	3332
360560	44671	3334
360560	44671	3424
393393	44671	3426
393393	44671	3264
416130	44671	3527
416130	44671	3381
395323	44671	3360
395323	44671	3548
418771	44671	3478
418771	44671	3213
421318	44671	3435
421318	44671	3191
428142	44671	3378
428142	44671	3364
375055	44671	3368
375055	44671	3529
372880	44671	3512
372880	44671	3477
411577	44671	3331
411577	44671	3321
343266	44671	3475
343266	44671	3550
343420	44671	3495
343420	44671	3378
364125	44671	3461
364125	44671	3338
406986	44671	3323
406986	44671	3183
379138	44671	3372
379138	44671	3525
378573	44671	3315
378573	44671	3209
381938	44671	3203
381938	44671	3479
352375	44671	3201
352375	44671	3484
382745	44671	3186
382745	44671	3317
347029	44671	3286
347029	44671	3402
401222	44671	3417
401222	44671	3454
362849	44671	3365
362849	44671	3461
427105	44671	3488
427105	44671	3456
386371	44671	3288
386371	44671	3491
342931	44671	3402
342931	44671	3306
406230	44671	3478
406230	44671	3328
425405	44671	3424
425405	44671	3419
408400	44671	3528
408400	44671	3474
415602	44671	3186
415602	44671	3279
354250	44671	3290
354250	44671	3324
364530	44671	3219
364530	44671	3431
409124	44671	3271
409124	44671	3323
366564	44671	3294
366564	44671	3497
347831	44671	3407
347831	44671	3348
356714	44671	3242
356714	44671	3541
340437	44671	3267
340437	44671	3297
380922	44671	3264
380922	44671	3459
340556	44671	3470
340556	44671	3294
345059	44671	3314
345059	44671	3422
390875	44671	3491
390875	44671	3281
346399	44671	3545
346399	44671	3219
381358	44671	3400
381358	44671	3319
349840	44671	3421
349840	44671	3349
382533	44671	3353
382533	44671	3176
390903	44671	3231
390903	44671	3260
401756	44671	3324
401756	44671	3488
346202	44671	3275
346202	44671	3312
432484	44671	3287
432484	44671	3411
392610	44671	3430
392610	44671	3345
365522	44671	3477
365522	44671	3470
354597	44671	3447
354597	44671	3428
342508	44671	3319
342508	44671	3347
357018	44671	3536
357018	44671	3269
405053	44671	3318
405053	44671	3324
350668	44671	3231
350668	44671	3374
437664	44671	3353
437664	44671	3530
350814	44671	3190
350814	44671	3444
379172	44671	3524
379172	44671	3522
362772	44671	3332
362772	44671	3465
412539	44671	3296
412539	44671	3452
375930	44671	3341
375930	44671	3309
346056	44671	3269
346056	44671	3479
390695	44671	3240
390695	44671	3298
389848	44671	3511
389848	44671	3317
382838	44671	3240
382838	44671	3445
378162	44671	3367
378162	44671	3342
398739	44671	3316
398739	44671	3295
383747	44671	3419
383747	44671	3302
369608	44671	3510
369608	44671	3541
348837	44671	3496
348837	44671	3379
411143	44671	3260
411143	44671	3467
343739	44671	3313
343739	44671	3203
375664	44671	3300
375664	44671	3439
378054	44671	3449
378054	44671	3320
376844	44671	3497
376844	44671	3255
416417	44671	3424
416417	44671	3510
432645	44671	3255
432645	44671	3509
340201	44671	3487
340201	44671	3465
344571	44671	3475
344571	44671	3476
355077	44671	3198
355077	44671	3245
398764	44671	3544
398764	44671	3364
343992	44671	3246
343992	44671	3375
362947	44671	3213
362947	44671	3535
394595	44671	3382
394595	44671	3352
365353	44671	3412
365353	44671	3285
412844	44671	3418
412844	44671	3388
436373	44671	3419
436373	44671	3471
401117	44671	3545
401117	44671	3510
406080	44671	3177
406080	44671	3496
427015	44671	3371
427015	44671	3297
381576	44671	3377
381576	44671	3457
396289	44671	3268
396289	44671	3475
371008	44671	3363
371008	44671	3289
344800	44671	3289
344800	44671	3198
404894	44671	3521
404894	44671	3282
390536	44671	3485
390536	44671	3254
358243	44671	3432
358243	44671	3311
351938	44671	3500
351938	44671	3506
366907	44671	3231
366907	44671	3472
359217	44671	3182
359217	44671	3308
397210	44671	3470
397210	44671	3515
361914	44671	3400
361914	44671	3371
422371	44671	3270
422371	44671	3341
381827	44671	3431
381827	44671	3407
381375	44671	3361
381375	44671	3350
399582	44671	3178
399582	44671	3380
402512	44671	3304
402512	44671	3192
343152	44671	3412
343152	44671	3362
434718	44671	3365
434718	44671	3331
436014	44671	3304
436014	44671	3513
401424	44671	3295
401424	44671	3507
410010	44671	3401
410010	44671	3386
374222	44671	3329
374222	44671	3306
378730	44671	3284
378730	44671	3213
395670	44671	3341
395670	44671	3231
369251	44671	3256
369251	44671	3208
365319	44671	3500
365319	44671	3438
391250	44671	3335
391250	44671	3179
425939	44671	3297
425939	44671	3362
358541	44671	3422
358541	44671	3487
368208	44671	3381
368208	44671	3334
358170	44671	3471
358170	44671	3187
416043	44671	3487
416043	44671	3535
375162	44671	3450
375162	44671	3424
404903	44671	3441
404903	44671	3485
403325	44671	3233
403325	44671	3298
381921	44671	3449
381921	44671	3548
426741	44671	3456
426741	44671	3427
352666	44671	3310
352666	44671	3222
410857	44671	3440
410857	44671	3428
406333	44671	3235
406333	44671	3325
371595	44671	3519
371595	44671	3228
367357	44671	3180
367357	44671	3333
354779	44671	3226
354779	44671	3376
358340	44671	3253
358340	44671	3442
411565	44671	3231
411565	44671	3314
354431	44671	3182
354431	44671	3437
357376	44671	3303
357376	44671	3278
372912	44671	3425
372912	44671	3311
369840	44671	3361
369840	44671	3368
435291	44671	3414
435291	44671	3388
405406	44671	3532
405406	44671	3295
386921	44671	3345
386921	44671	3253
383571	44671	3183
383571	44671	3519
414675	44671	3180
414675	44671	3233
388020	44671	3333
388020	44671	3525
435883	44671	3186
435883	44671	3242
391646	44671	3311
391646	44671	3258
434279	44671	3330
434279	44671	3278
373445	44671	3356
373445	44671	3211
433749	44671	3261
433749	44671	3485
418340	44671	3288
418340	44671	3248
436098	44671	3183
436098	44671	3512
430570	44671	3284
430570	44671	3342
367553	44671	3411
367553	44671	3456
350104	44671	3531
350104	44671	3436
405667	44671	3482
