source	target	synapse
367439	83606	3432
367439	83606	3216
370707	83606	3338
370707	83606	3299
343761	83606	3462
343761	83606	3509
374894	83606	3416
374894	83606	3492
396278	83606	3475
396278	83606	3254
392166	83606	3268
392166	83606	3322
380901	83606	3294
380901	83606	3194
425527	83606	3349
425527	83606	3287
358391	83606	3204
358391	83606	3272
368390	83606	3191
368390	83606	3354
406347	83606	3213
406347	83606	3505
363739	83606	3476
363739	83606	3446
407407	83606	3280
407407	83606	3548
360369	83606	3193
360369	83606	3189
412737	83606	3329
412737	83606	3533
350799	83606	3238
350799	83606	3207
428351	83606	3206
428351	83606	3522
375649	83606	3522
375649	83606	3454
363633	83606	3176
363633	83606	3452
462024	83606	3454
462024	83606	3324
347242	83606	3360
347242	83606	3293
358676	83606	3477
358676	83606	3444
339485	83606	3482
339485	83606	3456
398458	83606	3207
398458	83606	3429
344946	83606	3430
344946	83606	3501
425773	83606	3526
425773	83606	3421
413986	83606	3262
413986	83606	3268
365120	83606	3313
365120	83606	3286
408487	83606	3225
408487	83606	3248
417601	83606	3497
417601	83606	3250
404294	83606	3304
404294	83606	3423
455004	83606	3360
455004	83606	3499
442067	83606	3301
442067	83606	3321
429844	83606	3355
429844	83606	3449
343695	83606	3512
343695	83606	3272
348090	83606	3450
348090	83606	3199
345362	83606	3391
345362	83606	3187
429789	83606	3516
429789	83606	3301
437759	83606	3178
437759	83606	3222
348006	83606	3242
348006	83606	3324
411419	83606	3434
411419	83606	3364
383380	83606	3297
383380	83606	3296
427570	83606	3326
427570	83606	3486
377541	83606	3323
377541	83606	3414
387023	83606	3323
387023	83606	3427
394305	83606	3260
394305	83606	3465
360441	83606	3242
360441	83606	3534
354733	83606	3431
354733	83606	3243
457158	83606	3434
457158	83606	3429
425607	83606	3500
425607	83606	3410
369387	83606	3440
369387	83606	3343
443759	83606	3266
443759	83606	3437
448198	83606	3256
448198	83606	3346
446192	83606	3537
446192	83606	3199
343330	83606	3437
343330	83606	3193
396194	83606	3470
396194	83606	3545
347053	83606	3192
347053	83606	3292
437805	83606	3456
437805	83606	3318
428930	83606	3456
428930	83606	3360
444434	83606	3359
444434	83606	3288
432821	83606	3252
432821	83606	3270
362405	83606	3263
362405	83606	3254
411792	83606	3450
411792	83606	3451
410901	83606	3326
410901	83606	3195
339155	83606	3267
339155	83606	3331
448104	83606	3296
448104	83606	3343
354390	83606	3272
354390	83606	3406
462387	83606	3179
462387	83606	3275
428885	83606	3417
428885	83606	3369
363726	83606	3338
363726	83606	3379
455323	83606	3184
455323	83606	3498
416883	83606	3216
416883	83606	3287
373593	83606	3176
373593	83606	3360
435911	83606	3310
435911	83606	3188
457683	83606	3318
457683	83606	3321
361149	83606	3522
361149	83606	3498
448995	83606	3394
448995	83606	3267
342321	83606	3458
342321	83606	3542
402061	83606	3359
402061	83606	3233
393473	83606	3347
393473	83606	3214
342946	83606	3344
342946	83606	3200
370161	83606	3344
370161	83606	3525
438448	83606	3495
438448	83606	3278
377384	83606	3290
377384	83606	3234
423334	83606	3308
423334	83606	3327
358536	83606	3424
358536	83606	3315
371802	83606	3334
371802	83606	3332
401431	83606	3327
401431	83606	3533
400513	83606	3476
400513	83606	3371
343366	83606	3363
343366	83606	3341
381343	83606	3216
381343	83606	3258
374415	83606	3416
374415	83606	3245
437592	83606	3304
437592	83606	3468
400876	83606	3525
400876	83606	3453
421042	83606	3293
421042	83606	3430
399806	83606	3549
399806	83606	3488
348794	83606	3396
348794	83606	3441
450274	83606	3459
450274	83606	3443
340440	83606	3188
340440	83606	3493
385836	83606	3499
385836	83606	3457
354766	83606	3532
354766	83606	3212
426031	83606	3419
426031	83606	3213
451320	83606	3526
451320	83606	3483
397172	83606	3200
397172	83606	3463
422638	83606	3343
422638	83606	3255
465136	83606	3383
465136	83606	3520
425562	83606	3458
425562	83606	3482
417298	83606	3496
417298	83606	3425
410081	83606	3357
410081	83606	3260
362331	83606	3297
362331	83606	3358
388384	83606	3282
388384	83606	3471
402182	83606	3246
402182	83606	3480
384751	83606	3456
384751	83606	3457
350475	83606	3442
350475	83606	3471
424693	83606	3513
424693	83606	3216
411914	83606	3312
411914	83606	3535
444148	83606	3201
444148	83606	3467
363246	83606	3374
363246	83606	3248
454307	83606	3532
454307	83606	3398
412779	83606	3394
412779	83606	3448
448522	83606	3228
448522	83606	3284
380897	83606	3469
380897	83606	3401
413189	83606	3456
413189	83606	3416
358138	83606	3382
358138	83606	3349
452316	83606	3380
452316	83606	3547
380981	83606	3515
380981	83606	3225
366368	83606	3195
366368	83606	3403
433320	83606	3188
433320	83606	3324
360497	83606	3364
360497	83606	3199
446036	83606	3370
446036	83606	3199
348245	83606	3548
348245	83606	3390
353285	83606	3336
353285	83606	3193
379159	83606	3292
379159	83606	3183
357707	83606	3465
357707	83606	3511
374308	83606	3293
374308	83606	3177
463136	83606	3444
463136	83606	3269
353735	83606	3247
353735	83606	3321
402924	83606	3511
402924	83606	3417
362961	83606	3373
362961	83606	3197
378909	83606	3465
378909	83606	3227
352024	83606	3512
352024	83606	3190
405309	83606	3342
405309	83606	3206
370566	83606	3419
370566	83606	3351
389810	83606	3535
389810	83606	3432
447055	83606	3300
447055	83606	3326
448135	83606	3527
448135	83606	3369
421183	83606	3525
421183	83606	3517
346039	83606	3535
346039	83606	3231
347208	83606	3320
347208	83606	3311
381681	83606	3518
381681	83606	3192
463844	83606	3303
463844	83606	3551
355853	83606	3539
355853	83606	3299
345798	83606	3356
345798	83606	3405
386480	83606	3485
386480	83606	3305
368610	83606	3209
368610	83606	3264
396409	83606	3271
396409	83606	3521
349887	83606	3266
349887	83606	3188
450924	83606	3296
450924	83606	3306
345474	83606	3415
345474	83606	3259
352824	83606	3382
352824	83606	3545
455173	83606	3539
455173	83606	3248
435501	83606	3522
435501	83606	3355
355220	83606	3421
355220	83606	3451
353434	83606	3550
353434	83606	3422
364688	83606	3475
364688	83606	3398
397649	83606	3335
397649	83606	3327
376925	83606	3178
376925	83606	3516
347660	83606	3237
347660	83606	3321
357691	83606	3541
357691	83606	3380
410886	83606	3304
410886	83606	3384
376610	83606	3305
376610	83606	3536
343707	83606	3256
343707	83606	3335
455448	83606	3274
455448	83606	3233
459461	83606	3190
459461	83606	3311
390743	83606	3394
390743	83606	3497
350888	83606	3454
350888	83606	3304
431153	83606	3342
431153	83606	3332
398308	83606	3448
398308	83606	3242
362975	83606	3210
362975	83606	3236
439724	83606	3550
439724	83606	3412
382830	83606	3247
382830	83606	3451
369110	83606	3265
369110	83606	3246
424644	83606	3200
424644	83606	3223
449171	83606	3314
449171	83606	3299
366583	83606	3298
366583	83606	3276
439221	83606	3347
439221	83606	3293
345684	83606	3329
345684	83606	3347
448615	83606	3426
448615	83606	3336
350507	83606	3254
350507	83606	3470
416836	83606	3418
416836	83606	3184
397228	83606	3412
397228	83606	3442
423095	83606	3208
423095	83606	3187
384333	83606	3537
384333	83606	3333
375383	83606	3475
375383	83606	3244
338751	83606	3500
338751	83606	3372
423331	83606	3396
423331	83606	3411
344283	83606	3313
344283	83606	3258
375164	83606	3283
375164	83606	3320
439130	83606	3444
439130	83606	3296
341456	83606	3242
341456	83606	3336
397602	83606	3233
397602	83606	3541
420097	83606	3333
420097	83606	3493
346032	83606	3334
346032	83606	3317
386314	83606	3246
386314	83606	3320
357414	83606	3379
357414	83606	3442
341909	83606	3350
341909	83606	3265
375808	83606	3514
375808	83606	3485
405388	83606	3546
405388	83606	3263
383235	83606	3203
383235	83606	3478
446362	83606	3248
446362	83606	3435
366647	83606	3258
366647	83606	3228
406556	83606	3512
406556	83606	3437
362893	83606	3455
362893	83606	3552
347961	83606	3372
347961	83606	3440
400188	83606	3490
400188	83606	3230
367263	83606	3405
367263	83606	3274
348599	83606	3209
348599	83606	3467
383040	83606	3465
383040	83606	3523
353742	83606	3245
353742	83606	3409
414234	83606	3423
414234	83606	3512
351413	83606	3551
351413	83606	3234
339009	83606	3542
339009	83606	3486
345539	83606	3252
345539	83606	3529
419481	83606	3543
419481	83606	3337
390127	83606	3514
390127	83606	3205
423101	83606	3225
423101	83606	3463
406266	83606	3206
406266	83606	3430
346031	83606	3192
346031	83606	3306
362383	83606	3253
362383	83606	3424
454045	83606	3444
454045	83606	3305
398144	83606	3205
398144	83606	3319
351256	83606	3383
351256	83606	3414
360970	83606	3379
360970	83606	3485
356647	83606	3331
356647	83606	3470
460222	83606	3383
460222	83606	3447
356553	83606	3404
356553	83606	3487
426386	83606	3423
426386	83606	3275
432172	83606	3271
432172	83606	3239
360780	83606	3428
360780	83606	3426
397140	83606	3449
397140	83606	3455
450486	83606	3210
450486	83606	3176
355576	83606	3486
355576	83606	3252
425472	83606	3521
425472	83606	3277
407323	83606	3502
407323	83606	3384
345583	83606	3508
345583	83606	3199
438745	83606	3523
438745	83606	3427
433422	83606	3487
433422	83606	3252
450694	83606	3206
450694	83606	3232
393423	83606	3460
393423	83606	3242
398960	83606	3231
398960	83606	3523
444718	83606	3290
444718	83606	3202
404961	83606	3437
404961	83606	3239
427816	83606	3445
427816	83606	3400
432831	83606	3484
432831	83606	3381
435455	83606	3278
435455	83606	3481
398629	83606	3369
398629	83606	3194
383674	83606	3386
383674	83606	3395
416281	83606	3376
416281	83606	3457
429502	83606	3190
429502	83606	3246
374927	83606	3495
374927	83606	3201
420335	83606	3295
420335	83606	3224
345651	83606	3368
345651	83606	3420
396723	83606	3431
396723	83606	3515
412729	83606	3342
412729	83606	3507
342046	83606	3327
342046	83606	3399
411810	83606	3241
411810	83606	3433
398608	83606	3246
398608	83606	3288
393219	83606	3544
393219	83606	3310
401449	83606	3365
401449	83606	3337
417569	83606	3471
417569	83606	3329
375541	83606	3516
375541	83606	3350
409121	83606	3494
409121	83606	3237
356072	83606	3277
356072	83606	3377
349623	83606	3301
349623	83606	3496
397747	83606	3288
397747	83606	3536
380183	83606	3254
380183	83606	3283
427856	83606	3330
427856	83606	3423
409703	83606	3186
409703	83606	3422
346484	83606	3402
346484	83606	3450
341917	83606	3217
341917	83606	3195
450839	83606	3210
450839	83606	3242
339140	83606	3213
339140	83606	3541
378487	83606	3206
378487	83606	3444
357103	83606	3389
357103	83606	3481
345556	83606	3362
345556	83606	3364
372961	83606	3546
372961	83606	3504
368825	83606	3412
368825	83606	3220
348084	83606	3506
348084	83606	3352
377877	83606	3307
377877	83606	3425
375099	83606	3502
375099	83606	3364
382055	83606	3187
382055	83606	3430
363549	83606	3292
363549	83606	3373
373996	83606	3451
373996	83606	3254
441123	83606	3268
441123	83606	3496
382088	83606	3306
382088	83606	3300
403177	83606	3231
403177	83606	3345
364480	83606	3217
364480	83606	3406
367070	83606	3338
367070	83606	3540
457591	83606	3510
457591	83606	3232
385894	83606	3502
385894	83606	3390
353047	83606	3475
353047	83606	3277
457882	83606	3237
457882	83606	3394
352672	83606	3538
352672	83606	3514
440375	83606	3515
440375	83606	3211
445054	83606	3399
445054	83606	3281
425812	83606	3295
425812	83606	3518
388074	83606	3454
388074	83606	3546
379396	83606	3360
379396	83606	3250
406333	83606	3307
406333	83606	3182
408609	83606	3405
408609	83606	3301
376078	83606	3356
376078	83606	3510
381383	83606	3339
381383	83606	3355
420008	83606	3542
420008	83606	3453
460962	83606	3458
460962	83606	3350
450202	83606	3323
450202	83606	3402
342348	83606	3192
342348	83606	3403
438305	83606	3354
438305	83606	3335
366797	83606	3330
366797	83606	3276
399847	83606	3353
399847	83606	3515
460144	83606	3427
460144	83606	3411
349875	83606	3513
349875	83606	3526
352087	83606	3316
352087	83606	3474
341536	83606	3318
341536	83606	3446
345055	83606	3414
345055	83606	3312
424615	83606	3371
424615	83606	3421
411618	83606	3305
411618	83606	3334
367941	83606	3451
367941	83606	3391
444677	83606	3483
444677	83606	3216
340562	83606	3178
340562	83606	3318
388612	83606	3522
388612	83606	3391
444679	83606	3478
444679	83606	3281
452029	83606	3384
452029	83606	3417
426914	83606	3455
426914	83606	3383
385327	83606	3255
385327	83606	3230
385471	83606	3257
385471	83606	3406
400811	83606	3353
400811	83606	3254
414431	83606	3422
414431	83606	3217
436605	83606	3363
436605	83606	3437
423443	83606	3279
423443	83606	3184
353756	83606	3516
353756	83606	3337
369257	83606	3191
369257	83606	3368
353486	83606	3449
353486	83606	3481
459213	83606	3404
459213	83606	3334
398137	83606	3472
398137	83606	3543
386115	83606	3273
386115	83606	3393
400238	83606	3550
400238	83606	3399
409576	83606	3217
409576	83606	3291
454998	83606	3393
454998	83606	3379
460397	83606	3485
460397	83606	3277
343794	83606	3338
343794	83606	3238
345955	83606	3432
345955	83606	3202
417090	83606	3358
417090	83606	3257
359797	83606	3503
359797	83606	3458
408339	83606	3495
408339	83606	3490
461474	83606	3205
461474	83606	3455
368539	83606	3301
368539	83606	3308
431116	83606	3387
431116	83606	3418
382302	83606	3227
382302	83606	3483
365177	83606	3261
365177	83606	3438
385968	83606	3467
385968	83606	3462
338750	83606	3259
338750	83606	3435
415210	83606	3343
415210	83606	3526
354479	83606	3415
354479	83606	3349
420493	83606	3181
420493	83606	3298
439242	83606	3459
439242	83606	3222
431146	83606	3423
431146	83606	3206
405637	83606	3395
405637	83606	3307
458858	83606	3432
458858	83606	3219
373883	83606	3544
373883	83606	3203
406645	83606	3455
406645	83606	3439
363037	83606	3371
363037	83606	3459
394617	83606	3449
394617	83606	3185
450321	83606	3507
450321	83606	3396
436538	83606	3431
436538	83606	3209
341918	83606	3191
341918	83606	3498
412870	83606	3177
412870	83606	3400
445670	83606	3465
445670	83606	3468
351095	83606	3326
351095	83606	3276
396010	83606	3497
396010	83606	3259
369810	83606	3287
369810	83606	3443
355589	83606	3185
355589	83606	3424
381586	83606	3380
381586	83606	3489
397736	83606	3429
397736	83606	3508
409306	83606	3176
409306	83606	3310
357828	83606	3253
357828	83606	3272
379390	83606	3215
379390	83606	3501
365402	83606	3477
365402	83606	3383
414723	83606	3531
414723	83606	3191
404397	83606	3346
404397	83606	3210
426296	83606	3544
426296	83606	3286
355099	83606	3547
355099	83606	3225
394517	83606	3488
394517	83606	3384
396373	83606	3344
396373	83606	3265
434133	83606	3274
434133	83606	3414
394427	83606	3394
394427	83606	3366
446383	83606	3429
446383	83606	3479
445419	83606	3498
445419	83606	3419
455500	83606	3285
455500	83606	3284
359914	83606	3456
359914	83606	3180
396223	83606	3471
396223	83606	3271
373056	83606	3477
373056	83606	3467
457073	83606	3320
457073	83606	3347
387552	83606	3399
387552	83606	3385
439578	83606	3535
439578	83606	3189
356819	83606	3324
356819	83606	3548
425141	83606	3475
425141	83606	3393
348256	83606	3327
348256	83606	3285
354869	83606	3436
354869	83606	3312
385965	83606	3205
385965	83606	3365
339369	83606	3460
339369	83606	3264
362007	83606	3452
362007	83606	3384
351079	83606	3372
351079	83606	3394
364775	83606	3413
364775	83606	3301
433823	83606	3386
433823	83606	3249
398202	83606	3214
398202	83606	3322
375690	83606	3204
375690	83606	3381
429471	83606	3537
429471	83606	3451
349194	83606	3528
349194	83606	3552
377020	83606	3542
377020	83606	3419
413457	83606	3509
413457	83606	3205
340069	83606	3345
340069	83606	3291
385520	83606	3182
385520	83606	3411
422775	83606	3179
422775	83606	3309
361581	83606	3234
361581	83606	3471
393503	83606	3339
393503	83606	3505
426920	83606	3190
426920	83606	3500
345866	83606	3309
345866	83606	3296
372815	83606	3456
372815	83606	3441
339129	83606	3487
339129	83606	3185
428636	83606	3411
428636	83606	3268
421933	83606	3263
421933	83606	3527
420920	83606	3251
420920	83606	3433
342733	83606	3483
342733	83606	3255
342891	83606	3181
342891	83606	3427
352343	83606	3199
352343	83606	3331
421675	83606	3357
421675	83606	3439
381335	83606	3367
381335	83606	3324
429256	83606	3493
429256	83606	3482
448836	83606	3303
448836	83606	3343
402933	83606	3462
402933	83606	3549
365898	83606	3306
365898	83606	3258
355296	83606	3330
355296	83606	3443
432449	83606	3436
432449	83606	3511
395410	83606	3216
395410	83606	3469
367588	83606	3549
367588	83606	3379
377060	83606	3515
377060	83606	3472
343949	83606	3229
343949	83606	3354
386843	83606	3421
386843	83606	3529
354115	83606	3258
354115	83606	3404
389721	83606	3218
389721	83606	3326
350147	83606	3250
350147	83606	3282
353556	83606	3468
353556	83606	3239
379155	83606	3261
379155	83606	3536
356514	83606	3537
356514	83606	3461
350844	83606	3282
350844	83606	3214
341168	83606	3545
341168	83606	3259
347375	83606	3404
347375	83606	3336
347142	83606	3346
347142	83606	3364
452857	83606	3423
452857	83606	3223
349722	83606	3516
349722	83606	3215
461504	83606	3281
461504	83606	3472
427819	83606	3327
427819	83606	3340
412536	83606	3335
412536	83606	3211
435983	83606	3527
435983	83606	3222
459828	83606	3344
459828	83606	3519
365232	83606	3193
365232	83606	3226
438619	83606	3231
438619	83606	3186
393641	83606	3512
393641	83606	3447
339229	83606	3337
339229	83606	3189
350278	83606	3506
350278	83606	3216
345039	83606	3514
345039	83606	3269
370669	83606	3209
370669	83606	3300
434899	83606	3220
434899	83606	3238
435143	83606	3365
435143	83606	3416
443522	83606	3383
443522	83606	3488
389929	83606	3284
389929	83606	3487
414903	83606	3184
414903	83606	3512
383171	83606	3217
383171	83606	3210
449877	83606	3232
449877	83606	3491
399259	83606	3179
399259	83606	3486
435534	83606	3398
435534	83606	3424
379281	83606	3391
379281	83606	3216
384842	83606	3524
384842	83606	3512
392479	83606	3478
392479	83606	3481
367188	83606	3497
367188	83606	3195
341575	83606	3398
341575	83606	3203
442455	83606	3358
442455	83606	3487
421504	83606	3333
421504	83606	3452
429977	83606	3378
429977	83606	3310
432084	83606	3500
432084	83606	3310
419582	83606	3341
419582	83606	3392
458457	83606	3472
458457	83606	3501
384268	83606	3304
384268	83606	3223
417390	83606	3295
417390	83606	3396
438033	83606	3208
438033	83606	3180
378845	83606	3302
378845	83606	3471
410440	83606	3524
410440	83606	3243
396896	83606	3525
396896	83606	3526
397099	83606	3308
397099	83606	3298
369665	83606	3406
369665	83606	3324
389641	83606	3469
389641	83606	3221
423562	83606	3441
423562	83606	3376
355568	83606	3546
355568	83606	3202
413505	83606	3478
413505	83606	3285
347759	83606	3345
347759	83606	3321
365547	83606	3491
365547	83606	3531
385236	83606	3323
385236	83606	3289
363891	83606	3383
363891	83606	3547
411294	83606	3342
411294	83606	3340
400917	83606	3338
400917	83606	3527
451971	83606	3511
451971	83606	3347
432834	83606	3359
432834	83606	3386
408962	83606	3368
408962	83606	3522
367275	83606	3441
367275	83606	3432
347956	83606	3485
347956	83606	3472
433479	83606	3322
433479	83606	3364
417893	83606	3483
417893	83606	3419
443295	83606	3273
443295	83606	3244
455963	83606	3367
455963	83606	3212
384383	83606	3369
384383	83606	3425
356651	83606	3399
356651	83606	3545
369222	83606	3361
369222	83606	3300
355070	83606	3501
355070	83606	3203
394351	83606	3197
394351	83606	3541
343514	83606	3464
343514	83606	3423
398798	83606	3471
398798	83606	3261
421646	83606	3373
421646	83606	3488
428625	83606	3471
428625	83606	3419
451309	83606	3364
451309	83606	3396
340092	83606	3497
340092	83606	3356
370190	83606	3242
370190	83606	3474
347042	83606	3395
347042	83606	3236
402814	83606	3187
402814	83606	3414
415428	83606	3345
415428	83606	3268
355628	83606	3376
355628	83606	3376
432516	83606	3300
432516	83606	3413
364712	83606	3221
364712	83606	3434
455463	83606	3429
455463	83606	3279
387215	83606	3306
387215	83606	3485
351758	83606	3497
351758	83606	3280
365918	83606	3424
365918	83606	3447
371718	83606	3481
371718	83606	3277
458830	83606	3388
458830	83606	3267
343325	83606	3353
343325	83606	3526
392165	83606	3258
392165	83606	3387
409635	83606	3307
409635	83606	3240
398507	83606	3234
398507	83606	3426
422515	83606	3370
422515	83606	3430
362311	83606	3541
362311	83606	3378
458027	83606	3502
458027	83606	3401
380292	83606	3417
380292	83606	3375
408006	83606	3267
408006	83606	3192
351750	83606	3390
351750	83606	3513
414288	83606	3429
414288	83606	3356
403560	83606	3543
403560	83606	3211
438470	83606	3311
438470	83606	3397
385488	83606	3388
385488	83606	3314
418485	83606	3212
418485	83606	3329
348705	83606	3420
348705	83606	3186
391809	83606	3229
391809	83606	3431
381184	83606	3248
381184	83606	3370
355967	83606	3476
355967	83606	3480
377203	83606	3381
377203	83606	3544
370435	83606	3273
370435	83606	3333
357079	83606	3507
357079	83606	3335
427973	83606	3292
427973	83606	3405
412696	83606	3265
412696	83606	3228
365568	83606	3436
365568	83606	3402
354591	83606	3206
354591	83606	3406
367013	83606	3468
367013	83606	3404
367673	83606	3552
367673	83606	3297
341211	83606	3330
341211	83606	3548
382613	83606	3342
382613	83606	3346
455642	83606	3304
455642	83606	3187
448826	83606	3535
448826	83606	3434
344673	83606	3188
344673	83606	3286
343592	83606	3409
343592	83606	3422
389801	83606	3321
389801	83606	3512
442426	83606	3450
442426	83606	3216
359183	83606	3431
359183	83606	3270
378171	83606	3384
378171	83606	3190
418039	83606	3524
418039	83606	3259
379326	83606	3241
379326	83606	3535
349874	83606	3468
349874	83606	3344
435739	83606	3279
435739	83606	3425
412066	83606	3334
412066	83606	3519
456890	83606	3286
456890	83606	3192
353411	83606	3380
353411	83606	3215
465127	83606	3453
465127	83606	3375
374455	83606	3346
374455	83606	3404
401201	83606	3243
401201	83606	3216
418365	83606	3439
418365	83606	3358
338756	83606	3273
338756	83606	3256
374569	83606	3243
374569	83606	3536
410287	83606	3503
410287	83606	3430
374217	83606	3534
374217	83606	3222
370000	83606	3208
370000	83606	3439
357298	83606	3461
357298	83606	3498
364042	83606	3228
364042	83606	3550
434714	83606	3358
434714	83606	3427
447411	83606	3211
447411	83606	3459
405145	83606	3262
405145	83606	3378
433543	83606	3532
433543	83606	3524
348976	83606	3359
348976	83606	3474
379665	83606	3431
379665	83606	3186
448367	83606	3305
448367	83606	3295
360713	83606	3298
360713	83606	3291
369667	83606	3206
369667	83606	3204
459544	83606	3247
459544	83606	3341
401047	83606	3512
401047	83606	3478
416246	83606	3203
416246	83606	3422
439393	83606	3341
439393	83606	3436
352178	83606	3218
352178	83606	3543
367720	83606	3444
367720	83606	3229
375504	83606	3292
375504	83606	3490
452592	83606	3207
452592	83606	3509
384769	83606	3360
384769	83606	3330
403576	83606	3415
403576	83606	3302
369220	83606	3402
369220	83606	3262
340866	83606	3407
340866	83606	3289
437531	83606	3454
437531	83606	3405
346997	83606	3522
346997	83606	3464
433571	83606	3287
433571	83606	3359
385653	83606	3325
385653	83606	3242
340460	83606	3529
340460	83606	3183
341859	83606	3509
341859	83606	3476
357568	83606	3269
357568	83606	3504
375751	83606	3270
375751	83606	3288
401792	83606	3489
401792	83606	3195
396590	83606	3493
396590	83606	3222
346817	83606	3193
346817	83606	3495
452056	83606	3482
452056	83606	3406
348159	83606	3455
348159	83606	3367
387330	83606	3471
387330	83606	3397
341390	83606	3406
341390	83606	3246
409924	83606	3334
409924	83606	3367
441523	83606	3493
441523	83606	3251
403338	83606	3288
403338	83606	3278
379496	83606	3478
379496	83606	3233
438137	83606	3507
438137	83606	3436
354451	83606	3179
354451	83606	3234
341022	83606	3238
341022	83606	3382
448122	83606	3394
448122	83606	3362
366694	83606	3191
366694	83606	3407
391334	83606	3353
391334	83606	3499
448252	83606	3519
448252	83606	3380
417935	83606	3423
417935	83606	3438
412999	83606	3250
412999	83606	3242
392195	83606	3233
392195	83606	3177
371717	83606	3276
371717	83606	3395
356754	83606	3259
356754	83606	3221
413166	83606	3459
413166	83606	3290
433353	83606	3509
433353	83606	3461
378447	83606	3390
378447	83606	3242
419754	83606	3180
419754	83606	3538
411540	83606	3439
411540	83606	3503
439819	83606	3458
439819	83606	3387
384469	83606	3470
384469	83606	3388
443272	83606	3255
443272	83606	3329
349990	83606	3310
349990	83606	3502
449268	83606	3470
449268	83606	3477
387483	83606	3223
387483	83606	3227
358233	83606	3532
358233	83606	3318
353251	83606	3252
353251	83606	3442
411745	83606	3251
411745	83606	3390
390259	83606	3201
390259	83606	3280
357649	83606	3472
357649	83606	3321
437090	83606	3293
437090	83606	3238
344959	83606	3177
344959	83606	3193
341253	83606	3344
341253	83606	3302
400542	83606	3509
400542	83606	3489
378536	83606	3441
378536	83606	3372
425601	83606	3329
425601	83606	3191
371028	83606	3233
371028	83606	3533
452468	83606	3271
452468	83606	3177
352842	83606	3543
352842	83606	3283
381084	83606	3324
381084	83606	3438
362939	83606	3534
362939	83606	3545
385987	83606	3333
385987	83606	3303
397688	83606	3193
397688	83606	3234
403946	83606	3497
403946	83606	3456
368960	83606	3182
368960	83606	3406
420460	83606	3181
420460	83606	3523
387996	83606	3349
387996	83606	3550
398897	83606	3213
398897	83606	3309
438525	83606	3318
438525	83606	3181
411881	83606	3177
411881	83606	3333
427705	83606	3184
427705	83606	3281
389562	83606	3333
389562	83606	3213
354548	83606	3354
354548	83606	3443
356304	83606	3350
356304	83606	3214
356218	83606	3355
356218	83606	3382
421844	83606	3358
421844	83606	3414
399516	83606	3409
399516	83606	3551
352043	83606	3469
352043	83606	3314
393282	83606	3445
393282	83606	3352
366272	83606	3274
366272	83606	3326
387838	83606	3345
387838	83606	3417
401409	83606	3272
401409	83606	3356
347555	83606	3239
347555	83606	3295
461059	83606	3454
461059	83606	3387
391085	83606	3477
391085	83606	3465
446946	83606	3468
446946	83606	3196
408439	83606	3346
408439	83606	3258
359977	83606	3251
359977	83606	3219
391646	83606	3400
391646	83606	3476
348759	83606	3307
348759	83606	3276
383103	83606	3358
383103	83606	3188
424625	83606	3207
424625	83606	3257
395516	83606	3201
395516	83606	3187
388719	83606	3552
388719	83606	3340
359661	83606	3550
359661	83606	3517
369722	83606	3534
369722	83606	3237
356121	83606	3197
356121	83606	3551
422658	83606	3329
422658	83606	3499
413829	83606	3278
413829	83606	3239
368520	83606	3436
368520	83606	3399
364219	83606	3265
364219	83606	3223
437632	83606	3358
437632	83606	3197
372954	83606	3265
372954	83606	3354
357365	83606	3436
357365	83606	3518
449172	83606	3544
449172	83606	3378
455709	83606	3203
455709	83606	3505
385966	83606	3241
385966	83606	3543
391837	83606	3428
391837	83606	3213
354484	83606	3291
354484	83606	3350
412923	83606	3243
412923	83606	3231
383251	83606	3443
383251	83606	3216
372520	83606	3268
372520	83606	3322
368002	83606	3416
368002	83606	3429
405448	83606	3430
405448	83606	3353
400764	83606	3274
400764	83606	3313
392177	83606	3455
392177	83606	3475
352241	83606	3481
352241	83606	3397
417955	83606	3266
417955	83606	3452
346202	83606	3392
346202	83606	3423
397327	83606	3456
397327	83606	3485
380825	83606	3485
380825	83606	3461
442906	83606	3308
442906	83606	3449
355896	83606	3380
355896	83606	3457
345025	83606	3371
345025	83606	3481
384198	83606	3462
384198	83606	3263
445782	83606	3497
445782	83606	3315
404058	83606	3180
404058	83606	3366
399536	83606	3321
399536	83606	3321
383760	83606	3413
383760	83606	3382
354341	83606	3526
354341	83606	3526
411563	83606	3312
411563	83606	3389
346037	83606	3312
346037	83606	3437
463037	83606	3476
463037	83606	3234
385591	83606	3426
385591	83606	3318
442089	83606	3409
442089	83606	3381
351025	83606	3325
351025	83606	3383
440860	83606	3502
440860	83606	3388
426250	83606	3244
426250	83606	3422
419071	83606	3487
419071	83606	3550
457528	83606	3265
457528	83606	3274
442043	83606	3205
442043	83606	3538
384499	83606	3485
384499	83606	3526
407780	83606	3229
407780	83606	3223
400485	83606	3418
400485	83606	3470
353794	83606	3202
353794	83606	3520
454560	83606	3390
454560	83606	3307
378461	83606	3257
378461	83606	3471
391863	83606	3247
391863	83606	3534
356551	83606	3277
356551	83606	3212
358715	83606	3540
358715	83606	3444
417290	83606	3417
417290	83606	3221
343897	83606	3334
343897	83606	3273
348804	83606	3457
348804	83606	3517
390372	83606	3245
390372	83606	3364
454646	83606	3340
454646	83606	3480
409930	83606	3390
409930	83606	3501
410048	83606	3458
410048	83606	3486
379555	83606	3502
379555	83606	3440
411208	83606	3444
411208	83606	3208
373794	83606	3539
373794	83606	3373
