source	target	synapse
463245	1404	125
504907	1404	120
504907	1404	119
486969	1404	123
486969	1404	120
513137	1404	127
513137	1404	115
511214	1404	126
511214	1404	119
477715	1404	121
477715	1404	115
527592	1404	120
527592	1404	120
514104	1404	121
514104	1404	119
461054	1404	117
461054	1404	114
476365	1404	117
476365	1404	126
516790	1404	115
516790	1404	120
527389	1404	116
527389	1404	121
487805	1404	115
487805	1404	121
542330	1404	118
542330	1404	121
483213	1404	122
483213	1404	128
460228	1404	118
460228	1404	126
527313	1404	119
527313	1404	123
472464	1404	128
472464	1404	120
518652	1404	122
518652	1404	114
466894	1404	128
466894	1404	127
527769	1404	120
527769	1404	116
521245	1404	123
521245	1404	119
492504	1404	119
492504	1404	121
531634	1404	114
531634	1404	123
479648	1404	116
479648	1404	123
461802	1404	117
461802	1404	122
470813	1404	118
470813	1404	117
467084	1404	125
467084	1404	115
477394	1404	124
477394	1404	124
471062	1404	116
471062	1404	124
466719	1404	118
466719	1404	128
489028	1404	119
489028	1404	125
479953	1404	115
479953	1404	123
528820	1404	128
528820	1404	118
523042	1404	125
523042	1404	122
521949	1404	119
521949	1404	122
510777	1404	121
510777	1404	125
488899	1404	122
488899	1404	124
483038	1404	128
483038	1404	120
507014	1404	126
507014	1404	120
506741	1404	117
506741	1404	120
490379	1404	123
490379	1404	122
474929	1404	120
474929	1404	123
521370	1404	116
521370	1404	121
514422	1404	120
514422	1404	114
516804	1404	119
516804	1404	117
510057	1404	123
510057	1404	120
531183	1404	123
531183	1404	122
527074	1404	125
527074	1404	123
504572	1404	115
504572	1404	115
465607	1404	123
465607	1404	117
511109	1404	126
511109	1404	122
463998	1404	114
463998	1404	116
531881	1404	128
531881	1404	117
467462	1404	120
467462	1404	127
495888	1404	118
495888	1404	116
540701	1404	120
540701	1404	115
486299	1404	121
486299	1404	115
510300	1404	123
510300	1404	121
522018	1404	122
522018	1404	123
457874	1404	120
457874	1404	123
481527	1404	123
481527	1404	126
481330	1404	114
481330	1404	120
516000	1404	122
516000	1404	128
462543	1404	121
462543	1404	118
520594	1404	118
520594	1404	122
482076	1404	124
482076	1404	126
503271	1404	120
503271	1404	119
503339	1404	127
503339	1404	128
505145	1404	124
505145	1404	116
482765	1404	120
482765	1404	119
473179	1404	119
473179	1404	117
511255	1404	125
511255	1404	122
499470	1404	117
499470	1404	122
512623	1404	114
512623	1404	120
481005	1404	126
481005	1404	128
540169	1404	123
540169	1404	123
459648	1404	120
459648	1404	127
531165	1404	122
531165	1404	123
540543	1404	119
540543	1404	115
494367	1404	115
494367	1404	121
513945	1404	122
513945	1404	116
486551	1404	123
486551	1404	122
466195	1404	122
466195	1404	120
509915	1404	115
509915	1404	127
512395	1404	115
512395	1404	118
534090	1404	125
534090	1404	123
506101	1404	126
506101	1404	114
520259	1404	125
520259	1404	114
508825	1404	122
508825	1404	116
491527	1404	114
491527	1404	119
528703	1404	119
528703	1404	124
518291	1404	114
518291	1404	128
473539	1404	124
473539	1404	124
464669	1404	114
464669	1404	125
459591	1404	128
459591	1404	119
499511	1404	124
499511	1404	123
536600	1404	124
536600	1404	116
519545	1404	123
519545	1404	124
486382	1404	118
486382	1404	124
523618	1404	121
523618	1404	123
534610	1404	115
534610	1404	117
538303	1404	119
538303	1404	125
487958	1404	117
487958	1404	121
464465	1404	126
464465	1404	124
533666	1404	123
533666	1404	115
526585	1404	121
526585	1404	122
501139	1404	114
501139	1404	126
505639	1404	114
505639	1404	123
488558	1404	120
488558	1404	122
495413	1404	122
495413	1404	114
472972	1404	115
472972	1404	127
515394	1404	124
515394	1404	122
513521	1404	114
513521	1404	121
485609	1404	114
485609	1404	126
515116	1404	120
515116	1404	116
470669	1404	117
470669	1404	123
527498	1404	126
527498	1404	119
521500	1404	117
521500	1404	118
476917	1404	121
476917	1404	127
499626	1404	128
499626	1404	119
504299	1404	116
504299	1404	114
461152	1404	128
461152	1404	120
502535	1404	128
502535	1404	115
480993	1404	115
480993	1404	123
490416	1404	127
490416	1404	118
487571	1404	115
487571	1404	125
468200	1404	123
468200	1404	123
513228	1404	121
513228	1404	118
525397	1404	119
525397	1404	124
511362	1404	128
511362	1404	126
481708	1404	128
481708	1404	122
498651	1404	122
498651	1404	122
487660	1404	126
487660	1404	123
501682	1404	123
501682	1404	124
516569	1404	114
516569	1404	119
480926	1404	122
480926	1404	119
513041	1404	114
513041	1404	122
495333	1404	117
495333	1404	123
509350	1404	114
509350	1404	128
473544	1404	127
473544	1404	118
538553	1404	115
538553	1404	115
505296	1404	117
505296	1404	118
507921	1404	114
507921	1404	118
533447	1404	116
533447	1404	115
504225	1404	127
504225	1404	126
467538	1404	127
467538	1404	121
527841	1404	115
527841	1404	114
496766	1404	116
496766	1404	127
496974	1404	127
496974	1404	122
484088	1404	117
484088	1404	126
512725	1404	122
512725	1404	125
535858	1404	127
535858	1404	125
476636	1404	126
476636	1404	115
492681	1404	122
492681	1404	124
534433	1404	123
534433	1404	115
467389	1404	119
467389	1404	123
489774	1404	118
489774	1404	116
482106	1404	120
482106	1404	118
493121	1404	126
493121	1404	122
493123	1404	121
493123	1404	123
480208	1404	121
480208	1404	114
516686	1404	118
516686	1404	128
475549	1404	121
475549	1404	115
534418	1404	119
534418	1404	115
527211	1404	118
527211	1404	124
470547	1404	114
470547	1404	115
471804	1404	128
471804	1404	124
462680	1404	118
462680	1404	126
533547	1404	121
533547	1404	114
458814	1404	117
458814	1404	116
491928	1404	118
491928	1404	118
541468	1404	126
541468	1404	122
470155	1404	117
470155	1404	119
497414	1404	121
497414	1404	121
530715	1404	127
530715	1404	125
504096	1404	128
504096	1404	128
514039	1404	118
514039	1404	121
542321	1404	128
542321	1404	118
496582	1404	118
496582	1404	119
472964	1404	125
472964	1404	127
464816	1404	115
464816	1404	118
512225	1404	120
512225	1404	128
515894	1404	125
515894	1404	123
535270	1404	115
535270	1404	127
472308	1404	118
472308	1404	114
476659	1404	122
476659	1404	124
475913	1404	121
475913	1404	121
488413	1404	127
488413	1404	115
476593	1404	114
476593	1404	128
529898	1404	119
529898	1404	124
539741	1404	126
539741	1404	124
528469	1404	115
528469	1404	120
532376	1404	122
532376	1404	122
480090	1404	128
480090	1404	122
505172	1404	119
505172	1404	126
475809	1404	114
475809	1404	117
525556	1404	116
525556	1404	116
503985	1404	120
503985	1404	124
484165	1404	114
484165	1404	122
465372	1404	126
465372	1404	123
522778	1404	119
522778	1404	123
516361	1404	117
516361	1404	117
491886	1404	125
491886	1404	128
461058	1404	122
461058	1404	114
464793	1404	119
464793	1404	118
522203	1404	120
522203	1404	119
526853	1404	128
526853	1404	125
479046	1404	126
479046	1404	115
511690	1404	119
511690	1404	122
522060	1404	128
522060	1404	116
523892	1404	124
523892	1404	120
537143	1404	121
537143	1404	117
500283	1404	128
500283	1404	119
537963	1404	125
537963	1404	115
468348	1404	115
468348	1404	123
481616	1404	123
481616	1404	126
537902	1404	127
537902	1404	126
458672	1404	122
458672	1404	126
468363	1404	116
468363	1404	123
474452	1404	122
474452	1404	127
522438	1404	116
522438	1404	119
500134	1404	122
500134	1404	116
462341	1404	121
462341	1404	121
527797	1404	124
527797	1404	121
471339	1404	116
471339	1404	127
502738	1404	114
502738	1404	123
533876	1404	115
533876	1404	117
512021	1404	125
512021	1404	128
481082	1404	120
481082	1404	121
487991	1404	128
487991	1404	122
496224	1404	123
496224	1404	115
530197	1404	122
530197	1404	116
527828	1404	115
527828	1404	121
534088	1404	128
534088	1404	122
476253	1404	126
476253	1404	123
492450	1404	123
492450	1404	126
543236	1404	114
543236	1404	116
470982	1404	118
470982	1404	115
505022	1404	115
505022	1404	116
511259	1404	125
511259	1404	123
467963	1404	119
467963	1404	119
537549	1404	128
537549	1404	127
498244	1404	128
498244	1404	114
521162	1404	119
521162	1404	127
510329	1404	124
510329	1404	120
495283	1404	122
495283	1404	120
477146	1404	127
477146	1404	117
476633	1404	125
476633	1404	120
479317	1404	114
479317	1404	123
522291	1404	127
522291	1404	127
496848	1404	115
496848	1404	114
485691	1404	115
485691	1404	120
516587	1404	125
516587	1404	122
476631	1404	123
476631	1404	128
506966	1404	119
506966	1404	115
462369	1404	121
462369	1404	115
509574	1404	122
509574	1404	123
509613	1404	125
509613	1404	116
494129	1404	119
494129	1404	123
492013	1404	126
492013	1404	121
481950	1404	123
481950	1404	128
516438	1404	120
516438	1404	127
469339	1404	127
469339	1404	125
516552	1404	123
516552	1404	124
501748	1404	125
501748	1404	114
468440	1404	127
468440	1404	120
525220	1404	122
525220	1404	120
478699	1404	117
478699	1404	125
470783	1404	114
470783	1404	116
524250	1404	114
524250	1404	123
507061	1404	125
507061	1404	125
477401	1404	126
477401	1404	126
492153	1404	119
492153	1404	118
469046	1404	126
469046	1404	114
503115	1404	128
503115	1404	120
512069	1404	121
512069	1404	122
484267	1404	121
484267	1404	126
476214	1404	125
476214	1404	127
471274	1404	125
471274	1404	122
467871	1404	127
467871	1404	128
506522	1404	115
506522	1404	120
534214	1404	116
534214	1404	118
509271	1404	125
509271	1404	115
487497	1404	122
487497	1404	121
458129	1404	119
458129	1404	117
508380	1404	125
508380	1404	119
506909	1404	125
506909	1404	127
488964	1404	114
488964	1404	114
473067	1404	126
473067	1404	125
531763	1404	114
531763	1404	119
476585	1404	121
476585	1404	114
536136	1404	124
536136	1404	125
517400	1404	121
517400	1404	122
482953	1404	120
482953	1404	117
480735	1404	128
480735	1404	125
532307	1404	120
532307	1404	128
458746	1404	118
458746	1404	117
541910	1404	117
541910	1404	114
500977	1404	114
500977	1404	128
473691	1404	121
473691	1404	127
508913	1404	115
508913	1404	124
496574	1404	118
496574	1404	121
517151	1404	114
517151	1404	126
518648	1404	118
518648	1404	117
505807	1404	116
505807	1404	124
487666	1404	126
487666	1404	119
528082	1404	115
528082	1404	124
509771	1404	120
509771	1404	117
501226	1404	116
501226	1404	116
489276	1404	119
489276	1404	119
473676	1404	123
473676	1404	119
473976	1404	125
473976	1404	124
521895	1404	118
521895	1404	118
495522	1404	120
495522	1404	120
466749	1404	128
466749	1404	115
493506	1404	115
493506	1404	114
482803	1404	127
482803	1404	117
540750	1404	117
540750	1404	115
497430	1404	121
497430	1404	116
479109	1404	122
479109	1404	119
497737	1404	120
497737	1404	125
498932	1404	115
498932	1404	123
462525	1404	116
462525	1404	119
474259	1404	119
474259	1404	115
523486	1404	115
523486	1404	118
510460	1404	128
510460	1404	116
495740	1404	116
495740	1404	124
461545	1404	117
461545	1404	127
496736	1404	115
496736	1404	120
518326	1404	114
518326	1404	114
542292	1404	127
542292	1404	126
458863	1404	128
458863	1404	118
525210	1404	122
525210	1404	119
478957	1404	127
478957	1404	125
502799	1404	126
502799	1404	123
471249	1404	128
471249	1404	116
482457	1404	118
482457	1404	128
457430	1404	127
457430	1404	116
477620	1404	124
477620	1404	114
472198	1404	124
472198	1404	122
542126	1404	118
542126	1404	124
468534	1404	118
468534	1404	117
478330	1404	124
478330	1404	126
517823	1404	128
517823	1404	128
506303	1404	117
506303	1404	121
468426	1404	120
468426	1404	124
473658	1404	124
473658	1404	123
500862	1404	122
500862	1404	125
530005	1404	128
530005	1404	126
517081	1404	115
517081	1404	122
468769	1404	125
468769	1404	124
512430	1404	114
512430	1404	119
455752	1404	122
455752	1404	121
523104	1404	120
523104	1404	114
508904	1404	119
508904	1404	122
466247	1404	120
466247	1404	121
537702	1404	127
537702	1404	126
488550	1404	123
488550	1404	116
538197	1404	124
538197	1404	123
485045	1404	123
485045	1404	117
503906	1404	124
503906	1404	123
510773	1404	123
510773	1404	122
540710	1404	119
540710	1404	126
497553	1404	116
497553	1404	123
485827	1404	115
485827	1404	115
488078	1404	120
488078	1404	115
536550	1404	123
536550	1404	119
462367	1404	120
462367	1404	115
474608	1404	120
474608	1404	122
539031	1404	128
539031	1404	115
467564	1404	120
467564	1404	124
511290	1404	125
511290	1404	123
457429	1404	126
457429	1404	117
490582	1404	116
490582	1404	114
531268	1404	120
531268	1404	122
504752	1404	120
504752	1404	127
491230	1404	116
491230	1404	118
486632	1404	127
486632	1404	116
468085	1404	122
468085	1404	117
529035	1404	122
529035	1404	118
478784	1404	117
478784	1404	115
496942	1404	121
496942	1404	121
485706	1404	127
485706	1404	125
478021	1404	116
478021	1404	122
504089	1404	122
504089	1404	126
489521	1404	127
489521	1404	119
498477	1404	127
498477	1404	121
497211	1404	127
497211	1404	117
515349	1404	121
515349	1404	117
524010	1404	117
524010	1404	123
519327	1404	125
519327	1404	115
460841	1404	119
460841	1404	118
533730	1404	126
533730	1404	119
472428	1404	119
472428	1404	122
518865	1404	118
518865	1404	123
474321	1404	125
474321	1404	127
493517	1404	124
493517	1404	121
477094	1404	125
477094	1404	125
464025	1404	124
464025	1404	118
483759	1404	115
483759	1404	122
467027	1404	116
467027	1404	115
510837	1404	114
510837	1404	122
472555	1404	123
472555	1404	120
499652	1404	128
499652	1404	114
470181	1404	116
470181	1404	116
540991	1404	122
540991	1404	115
506508	1404	125
506508	1404	114
476022	1404	121
476022	1404	125
501744	1404	126
501744	1404	122
492243	1404	128
492243	1404	125
500076	1404	115
500076	1404	126
538684	1404	122
538684	1404	128
496075	1404	121
496075	1404	124
477773	1404	124
477773	1404	116
530495	1404	121
530495	1404	126
457914	1404	123
457914	1404	116
483383	1404	127
483383	1404	127
524890	1404	127
524890	1404	123
531834	1404	116
531834	1404	121
520144	1404	119
520144	1404	127
518020	1404	117
518020	1404	118
521596	1404	118
521596	1404	116
505064	1404	118
505064	1404	125
493713	1404	116
493713	1404	117
501055	1404	117
501055	1404	123
501189	1404	118
501189	1404	126
467990	1404	126
467990	1404	120
540160	1404	122
540160	1404	117
486483	1404	114
486483	1404	119
521278	1404	124
521278	1404	115
458184	1404	114
458184	1404	119
521392	1404	126
521392	1404	128
525971	1404	122
525971	1404	120
523087	1404	117
523087	1404	127
504272	1404	128
504272	1404	123
525855	1404	119
525855	1404	123
476528	1404	122
476528	1404	120
474584	1404	118
474584	1404	120
499507	1404	114
499507	1404	123
498093	1404	122
498093	1404	115
527921	1404	128
527921	1404	119
528058	1404	116
528058	1404	127
514879	1404	126
514879	1404	118
473666	1404	128
473666	1404	116
507736	1404	125
507736	1404	124
512388	1404	123
512388	1404	115
479799	1404	126
479799	1404	114
494882	1404	114
494882	1404	114
510222	1404	121
510222	1404	120
539182	1404	116
539182	1404	121
489902	1404	116
489902	1404	124
537524	1404	124
537524	1404	127
484402	1404	126
484402	1404	118
529561	1404	126
529561	1404	119
474962	1404	114
474962	1404	119
478467	1404	121
478467	1404	121
509860	1404	114
509860	1404	114
526580	1404	119
526580	1404	123
467773	1404	119
467773	1404	122
503657	1404	121
503657	1404	115
530055	1404	121
530055	1404	123
531700	1404	114
531700	1404	125
537173	1404	118
537173	1404	128
529104	1404	117
529104	1404	114
540063	1404	123
540063	1404	128
501217	1404	125
501217	1404	126
504310	1404	115
504310	1404	115
502092	1404	124
502092	1404	120
539742	1404	122
539742	1404	124
462513	1404	123
462513	1404	114
497926	1404	125
497926	1404	124
527915	1404	118
527915	1404	116
499314	1404	122
499314	1404	122
498103	1404	115
498103	1404	116
478842	1404	116
478842	1404	119
471319	1404	119
471319	1404	121
461166	1404	121
461166	1404	119
511315	1404	121
511315	1404	122
479327	1404	122
479327	1404	123
476435	1404	119
476435	1404	124
509716	1404	125
509716	1404	124
484936	1404	122
484936	1404	120
529361	1404	119
529361	1404	118
477160	1404	114
477160	1404	122
510985	1404	115
510985	1404	125
465280	1404	115
465280	1404	120
468860	1404	122
468860	1404	124
514755	1404	124
514755	1404	116
524394	1404	127
524394	1404	124
472062	1404	119
472062	1404	121
492588	1404	115
492588	1404	116
518667	1404	117
518667	1404	127
465661	1404	121
465661	1404	127
489923	1404	127
489923	1404	116
534743	1404	124
534743	1404	117
467690	1404	124
467690	1404	116
460184	1404	117
460184	1404	118
488709	1404	126
488709	1404	123
466497	1404	118
466497	1404	125
487147	1404	126
487147	1404	124
493766	1404	117
493766	1404	119
510267	1404	119
510267	1404	114
472376	1404	128
472376	1404	123
469833	1404	121
469833	1404	116
473042	1404	114
473042	1404	121
528157	1404	114
528157	1404	128
508152	1404	127
508152	1404	120
465589	1404	121
465589	1404	115
503087	1404	126
503087	1404	127
505259	1404	122
505259	1404	118
490143	1404	121
490143	1404	114
457423	1404	124
457423	1404	126
488753	1404	125
488753	1404	114
518111	1404	127
518111	1404	116
476521	1404	124
476521	1404	118
519309	1404	123
519309	1404	124
484958	1404	120
484958	1404	116
464969	1404	121
464969	1404	115
543374	1404	125
543374	1404	128
515032	1404	123
515032	1404	114
474728	1404	117
474728	1404	124
475046	1404	126
475046	1404	123
477065	1404	120
477065	1404	118
534215	1404	125
534215	1404	121
471842	1404	124
471842	1404	121
461536	1404	116
461536	1404	114
467991	1404	119
467991	1404	121
471275	1404	118
471275	1404	116
536244	1404	128
536244	1404	122
497656	1404	120
497656	1404	123
518750	1404	127
518750	1404	127
487472	1404	114
487472	1404	122
492082	1404	122
492082	1404	124
488513	1404	117
488513	1404	114
461002	1404	128
461002	1404	126
510607	1404	124
510607	1404	125
526876	1404	119
526876	1404	124
507226	1404	126
507226	1404	125
468303	1404	120
468303	1404	118
477010	1404	120
477010	1404	115
469479	1404	120
469479	1404	128
514244	1404	121
514244	1404	124
531533	1404	124
531533	1404	116
485445	1404	125
485445	1404	128
469671	1404	126
469671	1404	114
491765	1404	122
491765	1404	127
538578	1404	125
538578	1404	128
475581	1404	127
475581	1404	123
466658	1404	126
466658	1404	122
505451	1404	122
505451	1404	119
494826	1404	122
494826	1404	118
528647	1404	127
528647	1404	123
494321	1404	119
494321	1404	128
508038	1404	123
508038	1404	121
496093	1404	120
496093	1404	127
519950	1404	123
519950	1404	123
541293	1404	123
541293	1404	116
461645	1404	125
461645	1404	119
478365	1404	117
478365	1404	127
460196	1404	118
460196	1404	124
482098	1404	127
482098	1404	127
483846	1404	120
483846	1404	125
511538	1404	121
511538	1404	122
475445	1404	122
475445	1404	124
482531	1404	124
482531	1404	120
501427	1404	123
501427	1404	117
508794	1404	117
508794	1404	116
501874	1404	116
501874	1404	128
518915	1404	114
518915	1404	119
460780	1404	127
460780	1404	125
502961	1404	124
502961	1404	125
483540	1404	124
483540	1404	123
538827	1404	120
538827	1404	128
484467	1404	121
484467	1404	126
489084	1404	127
489084	1404	124
473303	1404	121
473303	1404	128
502360	1404	123
502360	1404	125
482683	1404	128
482683	1404	118
463729	1404	115
463729	1404	126
516881	1404	122
516881	1404	125
499015	1404	128
499015	1404	124
468261	1404	118
468261	1404	116
536212	1404	120
536212	1404	119
459656	1404	122
459656	1404	123
496919	1404	119
496919	1404	120
537899	1404	118
537899	1404	120
460862	1404	118
460862	1404	117
517229	1404	117
517229	1404	117
491701	1404	114
491701	1404	121
481642	1404	117
481642	1404	124
471053	1404	114
471053	1404	121
460275	1404	114
460275	1404	119
507954	1404	119
507954	1404	124
495505	1404	121
495505	1404	124
489868	1404	125
489868	1404	119
470467	1404	127
470467	1404	115
480270	1404	123
480270	1404	120
536786	1404	117
536786	1404	114
497940	1404	116
497940	1404	114
498547	1404	124
498547	1404	128
472001	1404	119
472001	1404	126
475865	1404	126
475865	1404	125
475882	1404	123
475882	1404	117
509885	1404	126
509885	1404	123
534275	1404	117
534275	1404	124
475382	1404	125
475382	1404	119
542862	1404	123
542862	1404	121
519400	1404	116
519400	1404	123
499637	1404	118
499637	1404	118
477201	1404	126
477201	1404	122
504548	1404	127
504548	1404	117
502204	1404	122
502204	1404	118
472341	1404	118
472341	1404	127
512274	1404	127
512274	1404	128
533692	1404	115
533692	1404	125
463055	1404	127
463055	1404	120
497600	1404	128
497600	1404	118
476522	1404	126
476522	1404	114
461686	1404	127
461686	1404	121
488793	1404	123
488793	1404	125
470363	1404	126
470363	1404	115
467927	1404	114
467927	1404	123
475295	1404	126
475295	1404	121
500030	1404	116
500030	1404	122
467323	1404	127
467323	1404	121
489274	1404	126
489274	1404	122
532775	1404	115
532775	1404	122
506797	1404	125
506797	1404	123
512691	1404	122
512691	1404	127
531483	1404	122
531483	1404	122
523927	1404	125
523927	1404	124
477223	1404	126
477223	1404	118
477199	1404	118
477199	1404	127
465239	1404	117
465239	1404	118
477685	1404	115
477685	1404	116
486728	1404	125
486728	1404	120
464782	1404	125
464782	1404	126
512631	1404	118
512631	1404	118
468245	1404	126
468245	1404	120
485055	1404	117
485055	1404	123
526937	1404	121
526937	1404	118
460202	1404	117
460202	1404	116
529491	1404	128
529491	1404	118
484193	1404	124
484193	1404	119
527514	1404	121
527514	1404	125
488071	1404	121
488071	1404	127
467230	1404	115
467230	1404	122
497172	1404	120
497172	1404	114
541074	1404	124
541074	1404	117
464672	1404	125
464672	1404	122
496392	1404	114
496392	1404	125
487663	1404	115
487663	1404	114
458824	1404	124
458824	1404	125
471416	1404	126
471416	1404	119
523232	1404	126
523232	1404	117
536973	1404	117
536973	1404	121
491430	1404	115
491430	1404	117
512370	1404	115
512370	1404	124
487929	1404	116
487929	1404	116
541149	1404	128
541149	1404	117
464832	1404	128
464832	1404	115
472778	1404	123
472778	1404	116
478038	1404	115
478038	1404	116
477588	1404	120
477588	1404	122
503801	1404	127
503801	1404	117
467236	1404	119
467236	1404	123
480534	1404	114
480534	1404	117
501174	1404	123
501174	1404	114
497195	1404	116
497195	1404	122
504672	1404	119
504672	1404	115
482723	1404	125
482723	1404	115
499172	1404	121
499172	1404	122
524073	1404	122
524073	1404	128
519205	1404	114
519205	1404	118
510299	1404	114
510299	1404	125
465966	1404	121
465966	1404	117
534252	1404	127
534252	1404	124
491193	1404	119
491193	1404	128
478020	1404	126
478020	1404	114
506287	1404	125
506287	1404	122
480910	1404	126
480910	1404	127
493477	1404	123
493477	1404	125
518919	1404	121
518919	1404	120
494830	1404	115
494830	1404	118
487333	1404	119
487333	1404	120
467598	1404	127
467598	1404	127
511420	1404	119
511420	1404	127
529733	1404	123
529733	1404	125
531547	1404	119
531547	1404	119
512404	1404	116
512404	1404	124
482349	1404	125
482349	1404	120
464810	1404	127
464810	1404	128
516759	1404	125
516759	1404	125
520187	1404	127
520187	1404	126
466622	1404	114
466622	1404	125
483171	1404	115
483171	1404	115
475920	1404	126
475920	1404	119
496170	1404	114
496170	1404	123
508498	1404	128
508498	1404	115
532149	1404	128
532149	1404	120
536366	1404	121
536366	1404	116
492710	1404	118
492710	1404	125
463468	1404	128
463468	1404	124
499070	1404	116
499070	1404	115
465501	1404	126
465501	1404	115
525045	1404	114
525045	1404	120
481955	1404	122
481955	1404	114
486690	1404	124
486690	1404	114
466292	1404	116
466292	1404	122
473251	1404	118
473251	1404	114
542415	1404	128
542415	1404	115
490696	1404	115
490696	1404	126
536892	1404	114
536892	1404	124
481363	1404	114
481363	1404	115
529875	1404	119
529875	1404	127
526396	1404	114
526396	1404	120
483238	1404	125
483238	1404	118
464988	1404	125
464988	1404	121
512704	1404	124
512704	1404	119
514456	1404	122
514456	1404	117
540663	1404	125
540663	1404	119
499419	1404	117
499419	1404	115
496494	1404	122
496494	1404	126
472123	1404	118
472123	1404	126
507094	1404	123
507094	1404	123
537373	1404	117
537373	1404	127
522140	1404	114
522140	1404	128
483180	1404	128
483180	1404	120
484160	1404	118
484160	1404	117
493107	1404	122
493107	1404	122
503981	1404	128
503981	1404	128
480798	1404	121
480798	1404	124
512357	1404	120
512357	1404	124
465417	1404	122
465417	1404	115
456638	1404	116
456638	1404	124
502587	1404	123
502587	1404	125
538249	1404	114
538249	1404	123
482187	1404	123
482187	1404	121
459523	1404	122
459523	1404	128
542827	1404	124
542827	1404	118
533911	1404	116
533911	1404	127
528148	1404	116
528148	1404	120
480039	1404	117
480039	1404	118
485406	1404	122
485406	1404	124
462955	1404	123
462955	1404	124
491695	1404	114
491695	1404	125
540714	1404	120
540714	1404	115
464074	1404	114
464074	1404	124
519620	1404	117
519620	1404	118
500381	1404	125
500381	1404	118
476851	1404	124
476851	1404	124
464159	1404	125
464159	1404	123
502530	1404	117
502530	1404	125
524233	1404	118
524233	1404	118
458051	1404	121
458051	1404	119
472593	1404	125
472593	1404	120
471757	1404	125
471757	1404	126
501003	1404	117
501003	1404	120
465467	1404	117
465467	1404	125
522488	1404	125
522488	1404	115
478054	1404	122
478054	1404	117
502723	1404	118
502723	1404	119
509125	1404	116
509125	1404	116
513466	1404	121
513466	1404	124
504704	1404	116
504704	1404	118
503997	1404	128
503997	1404	118
494199	1404	121
494199	1404	118
480656	1404	115
480656	1404	117
506581	1404	114
506581	1404	124
468892	1404	116
468892	1404	114
469299	1404	114
469299	1404	120
467834	1404	116
467834	1404	123
505482	1404	124
505482	1404	114
513372	1404	128
513372	1404	117
487807	1404	123
487807	1404	125
488678	1404	123
488678	1404	120
477084	1404	125
477084	1404	125
543120	1404	118
543120	1404	114
511520	1404	122
511520	1404	128
536735	1404	116
536735	1404	124
490485	1404	128
490485	1404	120
462977	1404	122
462977	1404	126
501683	1404	117
501683	1404	124
503178	1404	121
503178	1404	123
513337	1404	123
513337	1404	127
468512	1404	128
468512	1404	122
474657	1404	123
474657	1404	121
536655	1404	127
536655	1404	119
476319	1404	115
476319	1404	125
488592	1404	128
488592	1404	127
515392	1404	114
515392	1404	127
499453	1404	117
499453	1404	126
506209	1404	125
506209	1404	120
487222	1404	125
487222	1404	115
508391	1404	118
508391	1404	114
526185	1404	127
526185	1404	124
470393	1404	123
470393	1404	115
522788	1404	115
522788	1404	124
461177	1404	115
461177	1404	126
498729	1404	116
498729	1404	116
503637	1404	127
503637	1404	114
517639	1404	114
517639	1404	117
511683	1404	123
511683	1404	121
541552	1404	118
541552	1404	120
461898	1404	128
461898	1404	128
531722	1404	122
531722	1404	119
473606	1404	121
473606	1404	117
472626	1404	114
472626	1404	128
493422	1404	127
493422	1404	121
486387	1404	115
486387	1404	122
511095	1404	121
511095	1404	123
466981	1404	128
466981	1404	120
512920	1404	125
512920	1404	121
515041	1404	125
515041	1404	127
496320	1404	120
496320	1404	115
523025	1404	128
523025	1404	128
464631	1404	123
464631	1404	122
484556	1404	117
484556	1404	120
461916	1404	121
461916	1404	116
537190	1404	125
537190	1404	122
492299	1404	126
492299	1404	125
486851	1404	123
486851	1404	120
493252	1404	128
493252	1404	117
514107	1404	122
514107	1404	116
484457	1404	120
484457	1404	118
485451	1404	126
485451	1404	122
497822	1404	116
497822	1404	115
504753	1404	124
504753	1404	120
517446	1404	119
517446	1404	125
481730	1404	116
481730	1404	128
486745	1404	122
486745	1404	118
497409	1404	116
497409	1404	126
524097	1404	122
524097	1404	121
526492	1404	127
526492	1404	128
464225	1404	128
464225	1404	115
489480	1404	114
489480	1404	118
480366	1404	122
480366	1404	119
533338	1404	116
533338	1404	119
522689	1404	125
522689	1404	123
503555	1404	122
503555	1404	116
535370	1404	116
535370	1404	127
521071	1404	119
521071	1404	117
491927	1404	124
491927	1404	122
487906	1404	127
487906	1404	118
529358	1404	124
529358	1404	115
480695	1404	128
480695	1404	116
506598	1404	114
506598	1404	120
513370	1404	126
513370	1404	127
540277	1404	124
540277	1404	116
463973	1404	114
463973	1404	126
533957	1404	118
533957	1404	125
497805	1404	120
497805	1404	124
466910	1404	123
466910	1404	128
471439	1404	126
471439	1404	115
462293	1404	121
462293	1404	120
478688	1404	126
478688	1404	126
498473	1404	117
498473	1404	124
512041	1404	118
512041	1404	120
516446	1404	114
516446	1404	118
487038	1404	117
487038	1404	119
465161	1404	128
465161	1404	114
463022	1404	119
463022	1404	127
479063	1404	128
479063	1404	127
484364	1404	124
484364	1404	123
485291	1404	127
485291	1404	114
514895	1404	125
514895	1404	126
475438	1404	128
475438	1404	127
530539	1404	128
530539	1404	121
521246	1404	127
521246	1404	121
535840	1404	120
535840	1404	115
534928	1404	114
534928	1404	124
535722	1404	121
535722	1404	124
521611	1404	119
521611	1404	118
474456	1404	115
474456	1404	120
