source	target	synapse
402420	60245	3516
402420	60245	3293
344291	60245	3329
344291	60245	3438
367191	60245	3442
367191	60245	3242
344212	60245	3292
344212	60245	3506
341663	60245	3208
341663	60245	3428
341403	60245	3473
341403	60245	3475
370041	60245	3400
370041	60245	3355
399422	60245	3197
399422	60245	3232
436989	60245	3338
436989	60245	3332
413849	60245	3351
413849	60245	3455
368329	60245	3339
368329	60245	3410
364512	60245	3513
364512	60245	3203
443647	60245	3240
443647	60245	3433
340676	60245	3281
340676	60245	3363
342219	60245	3493
342219	60245	3252
407979	60245	3531
407979	60245	3272
350565	60245	3437
350565	60245	3490
372663	60245	3490
372663	60245	3293
360727	60245	3422
360727	60245	3499
394027	60245	3384
394027	60245	3526
374274	60245	3501
374274	60245	3270
339223	60245	3341
339223	60245	3304
349097	60245	3427
349097	60245	3350
340828	60245	3423
340828	60245	3317
410141	60245	3551
410141	60245	3273
413014	60245	3504
413014	60245	3529
401889	60245	3416
401889	60245	3295
420562	60245	3391
420562	60245	3200
352247	60245	3512
352247	60245	3224
439850	60245	3549
439850	60245	3376
360838	60245	3326
360838	60245	3372
431312	60245	3263
431312	60245	3517
391593	60245	3399
391593	60245	3532
380227	60245	3261
380227	60245	3274
448010	60245	3320
448010	60245	3194
388433	60245	3288
388433	60245	3449
347162	60245	3361
347162	60245	3236
368627	60245	3294
368627	60245	3348
377747	60245	3254
377747	60245	3223
441156	60245	3350
441156	60245	3469
397024	60245	3199
397024	60245	3336
393626	60245	3420
393626	60245	3247
364697	60245	3454
364697	60245	3341
440355	60245	3373
440355	60245	3230
439134	60245	3237
439134	60245	3356
356730	60245	3436
356730	60245	3310
355142	60245	3396
355142	60245	3210
439952	60245	3486
439952	60245	3367
371788	60245	3290
371788	60245	3182
343675	60245	3318
343675	60245	3494
391190	60245	3438
391190	60245	3298
413756	60245	3536
413756	60245	3209
380042	60245	3349
380042	60245	3200
347756	60245	3405
347756	60245	3193
442521	60245	3184
442521	60245	3523
356198	60245	3522
356198	60245	3252
394231	60245	3252
394231	60245	3383
360069	60245	3513
360069	60245	3239
349257	60245	3191
349257	60245	3310
372226	60245	3253
372226	60245	3384
392111	60245	3210
392111	60245	3185
364460	60245	3549
364460	60245	3245
357003	60245	3347
357003	60245	3454
361654	60245	3528
361654	60245	3503
343808	60245	3193
343808	60245	3320
350197	60245	3273
350197	60245	3459
379128	60245	3228
379128	60245	3313
430062	60245	3442
430062	60245	3202
386492	60245	3197
386492	60245	3385
348724	60245	3301
348724	60245	3294
341254	60245	3414
341254	60245	3549
387300	60245	3513
387300	60245	3261
420948	60245	3361
420948	60245	3504
434284	60245	3232
434284	60245	3191
398310	60245	3299
398310	60245	3205
355383	60245	3254
355383	60245	3230
409564	60245	3315
409564	60245	3292
402692	60245	3382
402692	60245	3490
439796	60245	3534
439796	60245	3308
354907	60245	3371
354907	60245	3498
418887	60245	3261
418887	60245	3514
361675	60245	3204
361675	60245	3211
434363	60245	3283
434363	60245	3197
374800	60245	3265
374800	60245	3523
348150	60245	3335
348150	60245	3298
372765	60245	3538
372765	60245	3376
351860	60245	3409
351860	60245	3398
360053	60245	3515
360053	60245	3394
412554	60245	3419
412554	60245	3302
439630	60245	3258
439630	60245	3254
393168	60245	3179
393168	60245	3268
381234	60245	3534
381234	60245	3509
370267	60245	3205
370267	60245	3176
431413	60245	3534
431413	60245	3383
373977	60245	3464
373977	60245	3512
346502	60245	3525
346502	60245	3422
414725	60245	3397
414725	60245	3351
413031	60245	3440
413031	60245	3362
354452	60245	3206
354452	60245	3517
361116	60245	3348
361116	60245	3515
392385	60245	3356
392385	60245	3519
401227	60245	3260
401227	60245	3326
445734	60245	3351
445734	60245	3191
353004	60245	3407
353004	60245	3223
387346	60245	3315
387346	60245	3360
442195	60245	3494
442195	60245	3505
397746	60245	3429
397746	60245	3283
350134	60245	3368
350134	60245	3408
415893	60245	3260
415893	60245	3430
365694	60245	3493
365694	60245	3245
376864	60245	3192
376864	60245	3305
355203	60245	3343
355203	60245	3413
354828	60245	3364
354828	60245	3550
377813	60245	3494
377813	60245	3518
389122	60245	3534
389122	60245	3408
414430	60245	3289
414430	60245	3185
371139	60245	3552
371139	60245	3415
343214	60245	3463
343214	60245	3437
371975	60245	3282
371975	60245	3332
424657	60245	3417
424657	60245	3383
373370	60245	3252
373370	60245	3446
364824	60245	3381
364824	60245	3232
420041	60245	3294
420041	60245	3274
349357	60245	3507
349357	60245	3508
364969	60245	3349
364969	60245	3384
346267	60245	3214
346267	60245	3363
369995	60245	3515
369995	60245	3485
395955	60245	3313
395955	60245	3205
356858	60245	3467
356858	60245	3519
358654	60245	3249
358654	60245	3391
346887	60245	3495
346887	60245	3419
378804	60245	3315
378804	60245	3478
346326	60245	3205
346326	60245	3292
360559	60245	3184
360559	60245	3299
345824	60245	3301
345824	60245	3498
341331	60245	3507
341331	60245	3513
397321	60245	3363
397321	60245	3459
369658	60245	3428
369658	60245	3200
411154	60245	3269
411154	60245	3503
381764	60245	3539
381764	60245	3456
393684	60245	3413
393684	60245	3237
406454	60245	3542
406454	60245	3476
441236	60245	3515
441236	60245	3439
394252	60245	3297
394252	60245	3297
413443	60245	3344
413443	60245	3506
369117	60245	3523
369117	60245	3545
355152	60245	3376
355152	60245	3332
389270	60245	3223
389270	60245	3363
340919	60245	3422
340919	60245	3348
358814	60245	3302
358814	60245	3198
355319	60245	3375
355319	60245	3451
383942	60245	3428
383942	60245	3481
359518	60245	3232
359518	60245	3262
435620	60245	3449
435620	60245	3199
413540	60245	3331
413540	60245	3365
441682	60245	3449
441682	60245	3481
359135	60245	3403
359135	60245	3550
403547	60245	3372
403547	60245	3483
362428	60245	3369
362428	60245	3505
343987	60245	3398
343987	60245	3204
355111	60245	3190
355111	60245	3399
369630	60245	3278
369630	60245	3192
339926	60245	3432
339926	60245	3225
364449	60245	3245
364449	60245	3237
400830	60245	3365
400830	60245	3196
360820	60245	3514
360820	60245	3349
447362	60245	3257
447362	60245	3214
345978	60245	3352
345978	60245	3261
432694	60245	3272
432694	60245	3485
378829	60245	3496
378829	60245	3186
434096	60245	3360
434096	60245	3293
339236	60245	3389
339236	60245	3398
353953	60245	3341
353953	60245	3445
361846	60245	3538
361846	60245	3469
381809	60245	3392
381809	60245	3481
346535	60245	3251
346535	60245	3422
427168	60245	3243
427168	60245	3218
381765	60245	3492
381765	60245	3478
408281	60245	3423
408281	60245	3477
351419	60245	3220
351419	60245	3178
404233	60245	3320
404233	60245	3326
374608	60245	3501
374608	60245	3178
419025	60245	3492
419025	60245	3522
403106	60245	3402
403106	60245	3330
388630	60245	3296
388630	60245	3521
340536	60245	3279
340536	60245	3297
408957	60245	3395
408957	60245	3446
421390	60245	3440
421390	60245	3286
392313	60245	3222
392313	60245	3209
385373	60245	3453
385373	60245	3450
437752	60245	3467
437752	60245	3440
348078	60245	3182
348078	60245	3406
417075	60245	3245
417075	60245	3443
424022	60245	3223
424022	60245	3387
376921	60245	3441
376921	60245	3322
348406	60245	3291
348406	60245	3464
350853	60245	3269
350853	60245	3255
351281	60245	3466
351281	60245	3272
430323	60245	3233
430323	60245	3443
379350	60245	3293
379350	60245	3418
387720	60245	3377
387720	60245	3345
373704	60245	3378
373704	60245	3185
340052	60245	3307
340052	60245	3279
443149	60245	3211
443149	60245	3181
400693	60245	3181
400693	60245	3456
364764	60245	3264
364764	60245	3251
354014	60245	3353
354014	60245	3509
439751	60245	3412
439751	60245	3496
342468	60245	3300
342468	60245	3365
391462	60245	3494
391462	60245	3408
412821	60245	3358
412821	60245	3396
355511	60245	3372
355511	60245	3219
377839	60245	3323
377839	60245	3357
405505	60245	3423
405505	60245	3421
340204	60245	3259
340204	60245	3534
416114	60245	3320
416114	60245	3340
401859	60245	3341
401859	60245	3513
382066	60245	3405
382066	60245	3367
356958	60245	3177
356958	60245	3369
430131	60245	3275
430131	60245	3458
345050	60245	3228
345050	60245	3205
407188	60245	3338
407188	60245	3241
357356	60245	3322
357356	60245	3238
449722	60245	3464
449722	60245	3321
435650	60245	3474
435650	60245	3504
443644	60245	3527
443644	60245	3329
429192	60245	3547
429192	60245	3540
400642	60245	3546
400642	60245	3211
385210	60245	3484
385210	60245	3399
384684	60245	3248
384684	60245	3312
379772	60245	3545
379772	60245	3312
372483	60245	3373
372483	60245	3279
429250	60245	3266
429250	60245	3198
407980	60245	3476
407980	60245	3252
405331	60245	3372
405331	60245	3340
438956	60245	3537
438956	60245	3379
387521	60245	3407
387521	60245	3538
349162	60245	3467
349162	60245	3441
390422	60245	3219
390422	60245	3355
368448	60245	3446
368448	60245	3541
432083	60245	3435
432083	60245	3362
393960	60245	3357
393960	60245	3281
407273	60245	3424
407273	60245	3411
405115	60245	3461
405115	60245	3398
342697	60245	3461
342697	60245	3549
387026	60245	3300
387026	60245	3539
340883	60245	3209
340883	60245	3400
373780	60245	3201
373780	60245	3306
382541	60245	3473
382541	60245	3287
367588	60245	3497
367588	60245	3262
395795	60245	3515
395795	60245	3329
391087	60245	3445
391087	60245	3368
342356	60245	3430
342356	60245	3217
412499	60245	3403
412499	60245	3489
394350	60245	3480
394350	60245	3282
348651	60245	3509
348651	60245	3505
378104	60245	3348
378104	60245	3424
410847	60245	3488
410847	60245	3206
447358	60245	3373
447358	60245	3293
399484	60245	3368
399484	60245	3522
346297	60245	3177
346297	60245	3315
352851	60245	3410
352851	60245	3310
376452	60245	3271
376452	60245	3315
344172	60245	3504
344172	60245	3346
354522	60245	3297
354522	60245	3179
339145	60245	3374
339145	60245	3220
448914	60245	3193
448914	60245	3298
415302	60245	3322
415302	60245	3269
408426	60245	3531
408426	60245	3351
383337	60245	3198
383337	60245	3548
416068	60245	3406
416068	60245	3332
343898	60245	3200
343898	60245	3453
361822	60245	3262
361822	60245	3332
408042	60245	3253
408042	60245	3520
422466	60245	3390
422466	60245	3225
358702	60245	3413
358702	60245	3406
387085	60245	3324
387085	60245	3210
388970	60245	3298
388970	60245	3501
418239	60245	3328
418239	60245	3254
352916	60245	3195
352916	60245	3286
400291	60245	3318
400291	60245	3288
407525	60245	3315
407525	60245	3549
362957	60245	3507
362957	60245	3405
375220	60245	3239
375220	60245	3225
372579	60245	3213
372579	60245	3481
371843	60245	3203
371843	60245	3463
367392	60245	3360
367392	60245	3344
421289	60245	3455
421289	60245	3253
374193	60245	3228
374193	60245	3208
391512	60245	3337
391512	60245	3472
355304	60245	3221
355304	60245	3547
442325	60245	3314
442325	60245	3293
364987	60245	3358
364987	60245	3453
387089	60245	3523
387089	60245	3524
440433	60245	3248
440433	60245	3297
379119	60245	3433
379119	60245	3231
443022	60245	3453
443022	60245	3284
373146	60245	3359
373146	60245	3296
400710	60245	3429
400710	60245	3517
385260	60245	3316
385260	60245	3252
366383	60245	3187
366383	60245	3205
445521	60245	3387
445521	60245	3512
400686	60245	3256
400686	60245	3310
364311	60245	3291
364311	60245	3268
428967	60245	3281
428967	60245	3191
377767	60245	3338
377767	60245	3259
358277	60245	3308
358277	60245	3252
430773	60245	3455
430773	60245	3432
398494	60245	3535
398494	60245	3195
339722	60245	3312
339722	60245	3230
407708	60245	3376
407708	60245	3347
440167	60245	3473
440167	60245	3275
364649	60245	3249
364649	60245	3344
416637	60245	3455
416637	60245	3223
395268	60245	3482
395268	60245	3264
359672	60245	3374
359672	60245	3396
369108	60245	3296
369108	60245	3423
382307	60245	3528
382307	60245	3513
349610	60245	3527
349610	60245	3541
349005	60245	3292
349005	60245	3480
393604	60245	3389
393604	60245	3396
445807	60245	3527
445807	60245	3378
410931	60245	3487
410931	60245	3338
386250	60245	3268
386250	60245	3429
427744	60245	3474
427744	60245	3204
444517	60245	3488
444517	60245	3433
361409	60245	3309
361409	60245	3375
414696	60245	3222
414696	60245	3438
382484	60245	3389
382484	60245	3348
430578	60245	3219
430578	60245	3353
353942	60245	3466
353942	60245	3222
438562	60245	3393
438562	60245	3489
414559	60245	3229
414559	60245	3533
345104	60245	3475
345104	60245	3396
385020	60245	3298
385020	60245	3384
409239	60245	3363
409239	60245	3463
441924	60245	3390
441924	60245	3498
422847	60245	3227
422847	60245	3176
372242	60245	3416
372242	60245	3198
429656	60245	3189
429656	60245	3435
435388	60245	3213
435388	60245	3231
411325	60245	3289
411325	60245	3525
394593	60245	3272
394593	60245	3199
382036	60245	3472
382036	60245	3406
397210	60245	3494
397210	60245	3496
415427	60245	3537
415427	60245	3429
399046	60245	3473
399046	60245	3502
395338	60245	3505
395338	60245	3434
403212	60245	3430
403212	60245	3345
371768	60245	3376
371768	60245	3318
402059	60245	3469
402059	60245	3208
345712	60245	3471
345712	60245	3511
424711	60245	3225
424711	60245	3382
392372	60245	3346
392372	60245	3246
381072	60245	3503
381072	60245	3241
409836	60245	3373
409836	60245	3486
380651	60245	3338
380651	60245	3504
363809	60245	3491
363809	60245	3527
349560	60245	3456
349560	60245	3201
420560	60245	3524
420560	60245	3472
378874	60245	3465
378874	60245	3517
378481	60245	3482
378481	60245	3182
367027	60245	3421
367027	60245	3268
348874	60245	3549
348874	60245	3546
380747	60245	3501
380747	60245	3530
430700	60245	3196
430700	60245	3301
407229	60245	3419
407229	60245	3544
431294	60245	3350
431294	60245	3207
380130	60245	3263
380130	60245	3276
403887	60245	3294
403887	60245	3394
427325	60245	3200
427325	60245	3460
362976	60245	3187
362976	60245	3449
440057	60245	3230
440057	60245	3315
400763	60245	3475
400763	60245	3544
433728	60245	3268
433728	60245	3375
357055	60245	3248
357055	60245	3404
375510	60245	3293
375510	60245	3336
434367	60245	3334
434367	60245	3218
366893	60245	3245
366893	60245	3274
354497	60245	3300
354497	60245	3384
406331	60245	3269
406331	60245	3283
447085	60245	3267
447085	60245	3373
373782	60245	3203
373782	60245	3422
438531	60245	3418
438531	60245	3238
425599	60245	3283
425599	60245	3315
347306	60245	3430
347306	60245	3552
372740	60245	3528
372740	60245	3195
398158	60245	3182
398158	60245	3501
347592	60245	3309
347592	60245	3240
378780	60245	3528
378780	60245	3220
431856	60245	3413
431856	60245	3235
356889	60245	3211
356889	60245	3298
430079	60245	3284
430079	60245	3498
342718	60245	3443
342718	60245	3180
371468	60245	3517
371468	60245	3466
436184	60245	3417
436184	60245	3457
347348	60245	3317
347348	60245	3454
352512	60245	3507
352512	60245	3187
417050	60245	3348
417050	60245	3265
410386	60245	3276
410386	60245	3455
366185	60245	3380
366185	60245	3409
429675	60245	3334
429675	60245	3391
359209	60245	3406
359209	60245	3373
401475	60245	3390
401475	60245	3215
351650	60245	3394
351650	60245	3296
362611	60245	3497
362611	60245	3267
409052	60245	3475
409052	60245	3389
376481	60245	3350
376481	60245	3420
349613	60245	3363
349613	60245	3209
373686	60245	3393
373686	60245	3248
405512	60245	3288
405512	60245	3455
379646	60245	3325
379646	60245	3212
384970	60245	3331
384970	60245	3454
427506	60245	3332
427506	60245	3402
382570	60245	3548
382570	60245	3340
353107	60245	3497
353107	60245	3193
438218	60245	3239
438218	60245	3290
343938	60245	3298
343938	60245	3268
370240	60245	3226
370240	60245	3419
389537	60245	3284
389537	60245	3279
409350	60245	3492
409350	60245	3207
357299	60245	3523
357299	60245	3239
399219	60245	3302
399219	60245	3327
391761	60245	3511
391761	60245	3277
402291	60245	3363
402291	60245	3348
412654	60245	3333
412654	60245	3235
400877	60245	3314
400877	60245	3384
416547	60245	3269
416547	60245	3463
345738	60245	3318
345738	60245	3489
361158	60245	3312
361158	60245	3287
397353	60245	3250
397353	60245	3335
435674	60245	3193
435674	60245	3488
370819	60245	3421
370819	60245	3540
416874	60245	3313
416874	60245	3227
413109	60245	3438
413109	60245	3502
391558	60245	3257
391558	60245	3267
422964	60245	3329
422964	60245	3497
427451	60245	3376
427451	60245	3283
354224	60245	3249
354224	60245	3425
351166	60245	3453
351166	60245	3231
378987	60245	3450
378987	60245	3496
393737	60245	3249
393737	60245	3215
370838	60245	3378
370838	60245	3531
401259	60245	3224
401259	60245	3324
388774	60245	3286
388774	60245	3537
392259	60245	3246
392259	60245	3325
345861	60245	3505
345861	60245	3307
418262	60245	3312
418262	60245	3364
371215	60245	3232
371215	60245	3533
355525	60245	3313
355525	60245	3465
359499	60245	3212
359499	60245	3449
373025	60245	3181
373025	60245	3445
369635	60245	3204
369635	60245	3401
390932	60245	3391
390932	60245	3459
354226	60245	3196
354226	60245	3407
409299	60245	3426
409299	60245	3489
366086	60245	3279
366086	60245	3257
373222	60245	3479
373222	60245	3408
407089	60245	3543
407089	60245	3528
409425	60245	3359
409425	60245	3543
447077	60245	3481
447077	60245	3491
434467	60245	3440
434467	60245	3306
358108	60245	3295
358108	60245	3410
348582	60245	3377
348582	60245	3331
385592	60245	3323
385592	60245	3500
357920	60245	3227
357920	60245	3264
375828	60245	3211
375828	60245	3546
371509	60245	3478
371509	60245	3404
347182	60245	3244
347182	60245	3275
360229	60245	3295
360229	60245	3522
395968	60245	3446
395968	60245	3450
358022	60245	3474
358022	60245	3199
379154	60245	3248
379154	60245	3434
445297	60245	3406
445297	60245	3374
374983	60245	3507
374983	60245	3277
419902	60245	3338
419902	60245	3262
345226	60245	3416
345226	60245	3305
346341	60245	3458
346341	60245	3525
340992	60245	3426
340992	60245	3210
427751	60245	3259
427751	60245	3265
376080	60245	3363
376080	60245	3336
413044	60245	3330
413044	60245	3333
397230	60245	3195
397230	60245	3526
354215	60245	3360
354215	60245	3539
373978	60245	3223
373978	60245	3460
393054	60245	3307
393054	60245	3430
360910	60245	3178
360910	60245	3363
351155	60245	3302
351155	60245	3431
381628	60245	3274
381628	60245	3541
344143	60245	3294
344143	60245	3315
393750	60245	3445
393750	60245	3184
444134	60245	3240
444134	60245	3186
420013	60245	3320
420013	60245	3493
371801	60245	3316
371801	60245	3437
441586	60245	3275
441586	60245	3264
431560	60245	3377
431560	60245	3435
423862	60245	3288
423862	60245	3225
396448	60245	3365
396448	60245	3392
431005	60245	3419
431005	60245	3458
408364	60245	3333
408364	60245	3289
401387	60245	3260
401387	60245	3425
349028	60245	3178
349028	60245	3398
391497	60245	3519
391497	60245	3458
363408	60245	3228
363408	60245	3405
409376	60245	3318
409376	60245	3546
347277	60245	3526
347277	60245	3469
356770	60245	3378
356770	60245	3268
339486	60245	3263
339486	60245	3315
405443	60245	3548
405443	60245	3444
345111	60245	3274
345111	60245	3203
362139	60245	3293
362139	60245	3188
348783	60245	3254
348783	60245	3268
413890	60245	3268
413890	60245	3254
426270	60245	3464
426270	60245	3210
410058	60245	3284
410058	60245	3204
362152	60245	3368
362152	60245	3521
415535	60245	3232
415535	60245	3396
359437	60245	3301
359437	60245	3254
406588	60245	3424
406588	60245	3181
412665	60245	3538
412665	60245	3324
350533	60245	3277
350533	60245	3358
398251	60245	3552
398251	60245	3363
447440	60245	3429
447440	60245	3273
345953	60245	3439
345953	60245	3473
438827	60245	3526
438827	60245	3505
391859	60245	3525
391859	60245	3308
366468	60245	3327
366468	60245	3394
442364	60245	3349
442364	60245	3460
410690	60245	3433
410690	60245	3182
339318	60245	3351
339318	60245	3218
432292	60245	3386
432292	60245	3220
425576	60245	3190
425576	60245	3237
398586	60245	3192
398586	60245	3331
384083	60245	3268
384083	60245	3398
445137	60245	3517
445137	60245	3271
386910	60245	3506
386910	60245	3361
396397	60245	3497
396397	60245	3433
427106	60245	3416
427106	60245	3274
438684	60245	3264
438684	60245	3324
366406	60245	3460
366406	60245	3184
365053	60245	3293
365053	60245	3532
358986	60245	3289
358986	60245	3335
390343	60245	3343
390343	60245	3469
341551	60245	3319
341551	60245	3433
407702	60245	3309
407702	60245	3230
349061	60245	3489
349061	60245	3238
370362	60245	3335
370362	60245	3367
388410	60245	3281
388410	60245	3227
412783	60245	3299
412783	60245	3180
412403	60245	3280
412403	60245	3264
376546	60245	3318
376546	60245	3256
412253	60245	3361
412253	60245	3372
356961	60245	3453
356961	60245	3510
439043	60245	3262
439043	60245	3184
410975	60245	3340
410975	60245	3253
349918	60245	3301
349918	60245	3177
347169	60245	3185
347169	60245	3208
447417	60245	3413
447417	60245	3217
441714	60245	3237
441714	60245	3192
407112	60245	3474
407112	60245	3395
379572	60245	3190
379572	60245	3434
347662	60245	3384
347662	60245	3233
417477	60245	3396
417477	60245	3433
367078	60245	3194
367078	60245	3525
435578	60245	3535
435578	60245	3385
417930	60245	3338
417930	60245	3483
402095	60245	3387
402095	60245	3245
352446	60245	3483
352446	60245	3495
347349	60245	3406
347349	60245	3190
362067	60245	3230
362067	60245	3524
381801	60245	3476
381801	60245	3432
346066	60245	3401
346066	60245	3444
384091	60245	3550
384091	60245	3378
340072	60245	3218
340072	60245	3494
431709	60245	3496
431709	60245	3350
435240	60245	3329
435240	60245	3262
444061	60245	3176
444061	60245	3464
375930	60245	3454
375930	60245	3205
375966	60245	3400
375966	60245	3416
380647	60245	3518
380647	60245	3181
348164	60245	3300
348164	60245	3318
355798	60245	3487
355798	60245	3232
342531	60245	3210
342531	60245	3277
372651	60245	3177
372651	60245	3464
404726	60245	3546
404726	60245	3387
415137	60245	3490
415137	60245	3345
397444	60245	3462
397444	60245	3251
378470	60245	3470
378470	60245	3230
421083	60245	3383
421083	60245	3245
353246	60245	3483
353246	60245	3270
419742	60245	3370
419742	60245	3199
412962	60245	3526
412962	60245	3440
431415	60245	3398
431415	60245	3417
391485	60245	3348
391485	60245	3443
349031	60245	3404
349031	60245	3426
376713	60245	3317
376713	60245	3258
355658	60245	3504
355658	60245	3450
444999	60245	3379
444999	60245	3290
432411	60245	3300
432411	60245	3287
349221	60245	3499
349221	60245	3221
423660	60245	3440
423660	60245	3442
407686	60245	3538
407686	60245	3244
422936	60245	3328
422936	60245	3223
343707	60245	3382
343707	60245	3528
441280	60245	3517
441280	60245	3188
350851	60245	3423
350851	60245	3462
392718	60245	3182
392718	60245	3178
339817	60245	3486
339817	60245	3426
405718	60245	3480
405718	60245	3186
349808	60245	3348
349808	60245	3198
435523	60245	3256
435523	60245	3461
351810	60245	3413
351810	60245	3348
430986	60245	3381
430986	60245	3400
406341	60245	3211
406341	60245	3260
371503	60245	3195
371503	60245	3454
359568	60245	3178
359568	60245	3368
363302	60245	3236
363302	60245	3540
432166	60245	3424
432166	60245	3502
362393	60245	3262
362393	60245	3478
430646	60245	3525
430646	60245	3250
350792	60245	3263
350792	60245	3506
411060	60245	3322
411060	60245	3376
370332	60245	3454
370332	60245	3466
392964	60245	3185
392964	60245	3375
390572	60245	3436
390572	60245	3485
349231	60245	3522
349231	60245	3410
443790	60245	3480
443790	60245	3255
414793	60245	3486
414793	60245	3242
438022	60245	3223
438022	60245	3430
409405	60245	3548
409405	60245	3534
434037	60245	3266
434037	60245	3519
363844	60245	3380
363844	60245	3527
399858	60245	3337
399858	60245	3177
415277	60245	3505
415277	60245	3363
365324	60245	3176
365324	60245	3324
412151	60245	3294
412151	60245	3189
379778	60245	3285
379778	60245	3426
407977	60245	3503
407977	60245	3207
443726	60245	3413
443726	60245	3329
425427	60245	3338
425427	60245	3292
396439	60245	3199
396439	60245	3250
347404	60245	3527
347404	60245	3293
436283	60245	3427
436283	60245	3332
417037	60245	3270
417037	60245	3392
368015	60245	3401
368015	60245	3310
340461	60245	3214
340461	60245	3327
374741	60245	3328
374741	60245	3305
367713	60245	3434
367713	60245	3354
387169	60245	3227
387169	60245	3407
367073	60245	3551
367073	60245	3524
349265	60245	3355
349265	60245	3462
370144	60245	3342
370144	60245	3185
446340	60245	3463
446340	60245	3352
392318	60245	3374
392318	60245	3368
371103	60245	3211
371103	60245	3519
436784	60245	3212
436784	60245	3435
438078	60245	3505
438078	60245	3517
437407	60245	3436
437407	60245	3521
354498	60245	3443
354498	60245	3195
367327	60245	3319
367327	60245	3271
422567	60245	3376
422567	60245	3386
345408	60245	3385
345408	60245	3406
374651	60245	3314
374651	60245	3205
398533	60245	3460
398533	60245	3466
353157	60245	3334
353157	60245	3214
420308	60245	3307
420308	60245	3474
363869	60245	3376
363869	60245	3278
365060	60245	3295
365060	60245	3426
363453	60245	3246
363453	60245	3217
387277	60245	3244
387277	60245	3236
395030	60245	3218
395030	60245	3551
398896	60245	3385
398896	60245	3196
373368	60245	3488
373368	60245	3546
340337	60245	3233
340337	60245	3250
372351	60245	3312
372351	60245	3261
348714	60245	3531
348714	60245	3276
441556	60245	3539
441556	60245	3370
380609	60245	3299
380609	60245	3194
351673	60245	3410
351673	60245	3355
392500	60245	3392
392500	60245	3463
344332	60245	3180
344332	60245	3483
377488	60245	3448
377488	60245	3376
438371	60245	3236
438371	60245	3375
348513	60245	3261
348513	60245	3224
399126	60245	3206
399126	60245	3214
415513	60245	3367
415513	60245	3524
392926	60245	3293
392926	60245	3490
431910	60245	3511
431910	60245	3536
374537	60245	3427
374537	60245	3397
409345	60245	3178
409345	60245	3444
361854	60245	3342
361854	60245	3434
408745	60245	3247
408745	60245	3212
402315	60245	3450
402315	60245	3279
381302	60245	3317
381302	60245	3309
408925	60245	3324
408925	60245	3266
398898	60245	3409
398898	60245	3279
347684	60245	3446
347684	60245	3185
382077	60245	3397
382077	60245	3197
341472	60245	3320
341472	60245	3234
345321	60245	3280
345321	60245	3477
398596	60245	3284
398596	60245	3290
376226	60245	3276
376226	60245	3452
340310	60245	3436
340310	60245	3353
348074	60245	3525
348074	60245	3474
384323	60245	3516
384323	60245	3274
442757	60245	3191
442757	60245	3217
437432	60245	3311
437432	60245	3349
392314	60245	3289
392314	60245	3300
419832	60245	3381
419832	60245	3343
382064	60245	3288
382064	60245	3447
363323	60245	3456
363323	60245	3188
362207	60245	3391
362207	60245	3233
339302	60245	3522
339302	60245	3191
393804	60245	3446
393804	60245	3330
388467	60245	3434
388467	60245	3379
349427	60245	3274
349427	60245	3337
380714	60245	3522
380714	60245	3271
423634	60245	3548
423634	60245	3444
409835	60245	3188
409835	60245	3357
343588	60245	3276
343588	60245	3490
363561	60245	3494
363561	60245	3505
369509	60245	3456
369509	60245	3445
352443	60245	3522
352443	60245	3367
349481	60245	3200
349481	60245	3524
400672	60245	3541
400672	60245	3396
425985	60245	3436
425985	60245	3483
386168	60245	3489
386168	60245	3429
370357	60245	3496
370357	60245	3527
370667	60245	3502
370667	60245	3410
363028	60245	3307
363028	60245	3544
341371	60245	3517
341371	60245	3461
376104	60245	3464
376104	60245	3218
349309	60245	3318
349309	60245	3454
442994	60245	3187
442994	60245	3316
393946	60245	3186
393946	60245	3492
428447	60245	3458
428447	60245	3186
396245	60245	3453
396245	60245	3308
382189	60245	3198
382189	60245	3315
436117	60245	3233
436117	60245	3466
359468	60245	3328
359468	60245	3501
356918	60245	3389
356918	60245	3189
414636	60245	3239
414636	60245	3305
425795	60245	3470
425795	60245	3179
421680	60245	3180
421680	60245	3402
426864	60245	3244
426864	60245	3528
344260	60245	3208
344260	60245	3236
340421	60245	3312
340421	60245	3337
375990	60245	3488
375990	60245	3488
374790	60245	3443
374790	60245	3334
404290	60245	3524
404290	60245	3447
360496	60245	3179
360496	60245	3295
357675	60245	3382
357675	60245	3343
410552	60245	3479
410552	60245	3214
346810	60245	3199
346810	60245	3281
377914	60245	3430
377914	60245	3219
377677	60245	3409
377677	60245	3189
349458	60245	3533
349458	60245	3190
443187	60245	3303
443187	60245	3209
415834	60245	3190
415834	60245	3239
403244	60245	3277
403244	60245	3325
394667	60245	3536
394667	60245	3409
373450	60245	3460
373450	60245	3348
382176	60245	3460
382176	60245	3539
396330	60245	3550
396330	60245	3351
429954	60245	3334
429954	60245	3513
413855	60245	3425
413855	60245	3214
412623	60245	3372
412623	60245	3284
416129	60245	3551
416129	60245	3423
424446	60245	3306
424446	60245	3359
384433	60245	3248
384433	60245	3189
409049	60245	3267
409049	60245	3301
393728	60245	3277
393728	60245	3311
381557	60245	3493
381557	60245	3266
359506	60245	3422
359506	60245	3415
415232	60245	3478
415232	60245	3494
377926	60245	3548
377926	60245	3507
436839	60245	3279
436839	60245	3348
