source	target	synapse
436266	333776	127
436266	333776	121
413911	333776	120
413911	333776	116
364199	333776	128
364199	333776	123
389069	333776	124
389069	333776	121
386058	333776	122
386058	333776	126
351665	333776	127
351665	333776	125
416670	333776	124
416670	333776	117
441537	333776	122
441537	333776	126
452688	333776	121
452688	333776	122
408956	333776	121
408956	333776	127
398380	333776	115
398380	333776	115
373071	333776	115
373071	333776	122
342562	333776	124
342562	333776	122
407093	333776	128
407093	333776	122
346397	333776	119
346397	333776	114
411411	333776	121
411411	333776	125
339599	333776	118
339599	333776	116
365962	333776	124
365962	333776	124
418286	333776	124
418286	333776	115
347448	333776	118
347448	333776	122
403887	333776	127
403887	333776	115
346280	333776	128
346280	333776	124
340054	333776	125
340054	333776	122
364417	333776	120
364417	333776	118
377875	333776	114
377875	333776	126
394510	333776	114
394510	333776	123
418965	333776	128
418965	333776	125
386267	333776	125
386267	333776	119
342757	333776	122
342757	333776	124
341753	333776	128
341753	333776	114
409241	333776	120
409241	333776	127
433159	333776	116
433159	333776	124
399135	333776	117
399135	333776	122
436122	333776	118
436122	333776	126
363659	333776	116
363659	333776	114
410234	333776	128
410234	333776	128
344205	333776	123
344205	333776	124
354549	333776	124
354549	333776	117
424769	333776	117
424769	333776	118
362399	333776	123
362399	333776	123
423945	333776	114
423945	333776	114
432155	333776	119
432155	333776	117
423953	333776	116
423953	333776	114
417765	333776	123
417765	333776	119
379704	333776	115
379704	333776	116
412279	333776	128
412279	333776	118
436996	333776	127
436996	333776	116
452007	333776	115
452007	333776	128
404229	333776	121
404229	333776	115
373168	333776	120
373168	333776	128
401881	333776	127
401881	333776	124
402718	333776	125
402718	333776	116
417837	333776	115
417837	333776	121
385870	333776	125
385870	333776	119
363677	333776	124
363677	333776	124
352218	333776	117
352218	333776	127
424488	333776	114
424488	333776	125
407154	333776	122
407154	333776	125
361510	333776	123
361510	333776	117
350267	333776	124
350267	333776	125
430354	333776	114
430354	333776	116
375568	333776	116
375568	333776	123
362230	333776	117
362230	333776	119
425591	333776	127
425591	333776	120
351540	333776	128
351540	333776	125
407064	333776	120
407064	333776	115
389383	333776	128
389383	333776	116
407149	333776	116
407149	333776	116
435500	333776	124
435500	333776	127
396019	333776	117
396019	333776	120
410559	333776	127
410559	333776	121
345094	333776	117
345094	333776	128
368706	333776	118
368706	333776	127
413641	333776	118
413641	333776	114
355390	333776	116
355390	333776	128
376110	333776	118
376110	333776	120
425038	333776	115
425038	333776	125
415191	333776	120
415191	333776	117
388776	333776	117
388776	333776	126
438987	333776	115
438987	333776	119
387297	333776	119
387297	333776	117
357009	333776	125
357009	333776	117
391334	333776	118
391334	333776	124
344444	333776	124
344444	333776	126
355089	333776	124
355089	333776	117
340747	333776	121
340747	333776	126
386024	333776	116
386024	333776	120
376653	333776	126
376653	333776	125
369919	333776	114
369919	333776	123
455684	333776	123
455684	333776	117
408632	333776	118
408632	333776	114
371176	333776	118
371176	333776	123
404474	333776	120
404474	333776	118
345957	333776	114
345957	333776	121
393044	333776	125
393044	333776	120
447353	333776	125
447353	333776	124
350495	333776	124
350495	333776	126
385001	333776	121
385001	333776	128
458493	333776	118
458493	333776	121
419902	333776	119
419902	333776	128
439001	333776	128
439001	333776	126
431966	333776	124
431966	333776	116
409881	333776	120
409881	333776	115
361550	333776	125
361550	333776	114
341819	333776	114
341819	333776	117
382488	333776	124
382488	333776	122
344247	333776	124
344247	333776	121
384677	333776	116
384677	333776	121
455614	333776	124
455614	333776	126
348941	333776	115
348941	333776	121
376617	333776	122
376617	333776	117
351701	333776	115
351701	333776	126
453783	333776	123
453783	333776	122
384697	333776	119
384697	333776	115
446958	333776	126
446958	333776	122
342255	333776	125
342255	333776	120
366176	333776	126
366176	333776	114
432250	333776	118
432250	333776	119
446223	333776	126
446223	333776	123
343530	333776	126
343530	333776	127
377094	333776	125
377094	333776	120
360945	333776	124
360945	333776	123
395004	333776	116
395004	333776	125
393369	333776	124
393369	333776	128
381533	333776	121
381533	333776	115
364774	333776	114
364774	333776	115
400123	333776	121
400123	333776	122
400257	333776	119
400257	333776	126
411719	333776	128
411719	333776	114
387154	333776	126
387154	333776	121
360855	333776	123
360855	333776	123
444098	333776	121
444098	333776	117
447466	333776	118
447466	333776	118
387661	333776	123
387661	333776	119
437716	333776	120
437716	333776	125
443082	333776	128
443082	333776	128
402771	333776	119
402771	333776	116
396267	333776	122
396267	333776	120
396129	333776	118
396129	333776	123
411317	333776	116
411317	333776	120
384732	333776	119
384732	333776	115
423000	333776	127
423000	333776	118
396357	333776	120
396357	333776	115
342313	333776	118
342313	333776	124
442284	333776	117
442284	333776	120
347194	333776	124
347194	333776	116
363387	333776	123
363387	333776	117
440510	333776	117
440510	333776	120
397281	333776	115
397281	333776	124
372854	333776	118
372854	333776	119
456944	333776	118
456944	333776	125
355640	333776	126
355640	333776	117
453491	333776	118
453491	333776	121
404695	333776	117
404695	333776	117
444562	333776	119
444562	333776	114
433883	333776	128
433883	333776	126
394805	333776	123
394805	333776	115
420725	333776	120
420725	333776	120
379732	333776	115
379732	333776	124
356475	333776	127
356475	333776	124
436988	333776	121
436988	333776	118
445188	333776	121
445188	333776	116
349192	333776	121
349192	333776	123
362066	333776	116
362066	333776	128
367329	333776	127
367329	333776	121
441076	333776	122
441076	333776	123
378856	333776	125
378856	333776	128
366834	333776	114
366834	333776	128
374746	333776	118
374746	333776	123
392624	333776	117
392624	333776	117
393954	333776	114
393954	333776	114
444757	333776	126
444757	333776	119
339422	333776	118
339422	333776	118
372346	333776	127
372346	333776	117
409212	333776	128
409212	333776	118
405121	333776	116
405121	333776	123
381606	333776	124
381606	333776	124
371093	333776	125
371093	333776	115
348438	333776	121
348438	333776	115
406727	333776	119
406727	333776	122
361596	333776	119
361596	333776	119
415135	333776	118
415135	333776	119
345300	333776	118
345300	333776	123
442976	333776	115
442976	333776	114
366874	333776	114
366874	333776	122
423505	333776	127
423505	333776	128
377517	333776	127
377517	333776	128
393758	333776	114
393758	333776	117
418861	333776	127
418861	333776	122
451119	333776	116
451119	333776	125
349106	333776	122
349106	333776	121
384539	333776	114
384539	333776	123
358112	333776	119
358112	333776	120
446414	333776	114
446414	333776	125
358936	333776	124
358936	333776	128
418446	333776	124
418446	333776	124
374214	333776	114
374214	333776	125
407778	333776	119
407778	333776	118
388826	333776	127
388826	333776	120
362478	333776	120
362478	333776	122
434973	333776	128
434973	333776	116
384647	333776	127
384647	333776	125
360402	333776	125
360402	333776	117
428345	333776	125
428345	333776	123
440652	333776	124
440652	333776	114
458487	333776	114
458487	333776	120
447475	333776	120
447475	333776	115
411202	333776	120
411202	333776	123
363072	333776	116
363072	333776	126
395203	333776	116
395203	333776	124
445507	333776	114
445507	333776	123
412948	333776	120
412948	333776	128
405671	333776	117
405671	333776	127
424137	333776	128
424137	333776	117
389683	333776	118
389683	333776	128
439558	333776	116
439558	333776	120
400799	333776	125
400799	333776	123
356536	333776	114
356536	333776	127
402437	333776	120
402437	333776	126
353029	333776	128
353029	333776	124
387195	333776	119
387195	333776	125
459370	333776	121
459370	333776	114
362122	333776	128
362122	333776	123
347478	333776	127
347478	333776	116
361983	333776	125
361983	333776	114
375565	333776	121
375565	333776	120
411190	333776	127
411190	333776	121
357693	333776	119
357693	333776	118
412616	333776	126
412616	333776	115
405628	333776	121
405628	333776	127
397727	333776	128
397727	333776	118
407935	333776	120
407935	333776	118
375107	333776	117
375107	333776	123
403960	333776	128
403960	333776	119
393797	333776	128
393797	333776	120
421517	333776	114
421517	333776	116
365560	333776	122
365560	333776	114
370739	333776	126
370739	333776	120
352729	333776	128
352729	333776	119
419779	333776	115
419779	333776	121
431485	333776	115
431485	333776	117
355526	333776	124
355526	333776	128
376366	333776	125
376366	333776	121
435795	333776	118
435795	333776	114
360762	333776	114
360762	333776	127
441110	333776	121
441110	333776	118
363117	333776	115
363117	333776	121
347755	333776	119
347755	333776	121
406761	333776	123
406761	333776	124
425383	333776	118
425383	333776	127
440110	333776	125
440110	333776	127
408497	333776	124
408497	333776	115
440038	333776	123
440038	333776	128
412296	333776	128
412296	333776	116
446666	333776	120
446666	333776	123
366775	333776	115
366775	333776	116
347948	333776	115
347948	333776	120
344855	333776	128
344855	333776	124
350075	333776	122
350075	333776	115
429230	333776	114
429230	333776	115
384734	333776	117
384734	333776	119
339236	333776	120
339236	333776	118
432306	333776	118
432306	333776	121
412585	333776	122
412585	333776	127
359780	333776	118
359780	333776	128
366500	333776	116
366500	333776	117
434949	333776	127
434949	333776	117
353378	333776	117
353378	333776	118
367663	333776	116
367663	333776	116
351107	333776	115
351107	333776	118
382924	333776	127
382924	333776	128
355436	333776	127
355436	333776	126
340414	333776	120
340414	333776	128
410274	333776	127
410274	333776	125
347422	333776	115
347422	333776	119
370847	333776	125
370847	333776	120
434762	333776	127
434762	333776	115
368711	333776	125
368711	333776	128
383360	333776	124
383360	333776	123
379883	333776	117
379883	333776	128
370474	333776	119
370474	333776	116
387367	333776	125
387367	333776	119
412282	333776	126
412282	333776	126
359597	333776	120
359597	333776	127
425263	333776	119
425263	333776	114
434681	333776	126
434681	333776	118
380925	333776	125
380925	333776	114
369710	333776	117
369710	333776	126
432469	333776	122
432469	333776	122
411694	333776	126
411694	333776	123
458654	333776	125
458654	333776	123
392403	333776	116
392403	333776	122
340107	333776	116
340107	333776	114
381805	333776	115
381805	333776	119
417228	333776	123
417228	333776	125
433453	333776	122
433453	333776	118
363778	333776	120
363778	333776	127
392089	333776	117
392089	333776	122
408584	333776	125
408584	333776	118
381004	333776	128
381004	333776	124
409961	333776	118
409961	333776	115
435592	333776	114
435592	333776	125
357720	333776	116
357720	333776	116
386879	333776	115
386879	333776	120
382675	333776	114
382675	333776	120
369837	333776	116
369837	333776	122
382226	333776	120
382226	333776	122
430096	333776	118
430096	333776	123
384174	333776	125
384174	333776	126
388380	333776	126
388380	333776	128
396343	333776	126
396343	333776	122
371384	333776	126
371384	333776	119
345679	333776	126
345679	333776	117
420545	333776	125
420545	333776	120
455423	333776	117
455423	333776	114
366302	333776	121
366302	333776	118
344115	333776	118
344115	333776	118
371994	333776	127
371994	333776	119
353106	333776	126
353106	333776	114
437920	333776	119
437920	333776	115
442604	333776	125
442604	333776	126
381223	333776	121
381223	333776	121
350709	333776	120
350709	333776	125
380237	333776	125
380237	333776	127
456832	333776	122
456832	333776	124
355793	333776	124
355793	333776	114
410957	333776	115
410957	333776	123
351663	333776	122
351663	333776	122
338824	333776	127
338824	333776	120
364548	333776	114
364548	333776	121
417676	333776	118
417676	333776	121
446720	333776	126
446720	333776	122
340239	333776	124
340239	333776	121
360623	333776	115
360623	333776	114
356149	333776	122
356149	333776	124
431423	333776	120
431423	333776	121
458995	333776	118
458995	333776	114
445863	333776	128
445863	333776	123
380475	333776	114
380475	333776	119
402325	333776	125
402325	333776	124
420227	333776	128
420227	333776	114
381745	333776	119
381745	333776	115
348184	333776	124
348184	333776	127
356998	333776	128
356998	333776	118
380062	333776	119
380062	333776	124
443061	333776	114
443061	333776	127
424653	333776	117
424653	333776	117
448754	333776	127
448754	333776	117
355011	333776	127
355011	333776	128
360664	333776	117
360664	333776	120
450444	333776	125
450444	333776	127
381665	333776	115
381665	333776	126
379766	333776	119
379766	333776	122
390473	333776	127
390473	333776	121
391584	333776	124
391584	333776	128
386204	333776	119
386204	333776	121
404390	333776	123
404390	333776	127
453159	333776	119
453159	333776	117
456015	333776	121
456015	333776	114
417021	333776	124
417021	333776	128
380536	333776	116
380536	333776	127
376381	333776	117
376381	333776	121
353471	333776	125
353471	333776	123
441877	333776	114
441877	333776	127
349619	333776	123
349619	333776	127
415488	333776	119
415488	333776	117
438282	333776	122
438282	333776	121
344625	333776	115
344625	333776	119
405491	333776	120
405491	333776	128
434328	333776	128
434328	333776	115
357865	333776	125
357865	333776	121
359071	333776	128
359071	333776	117
405993	333776	119
405993	333776	122
395311	333776	126
395311	333776	127
444028	333776	125
444028	333776	121
341274	333776	116
341274	333776	117
403890	333776	128
403890	333776	120
400898	333776	116
400898	333776	122
387859	333776	121
387859	333776	125
398882	333776	128
398882	333776	126
391235	333776	127
391235	333776	116
410165	333776	119
410165	333776	114
371539	333776	126
371539	333776	121
351015	333776	116
351015	333776	122
411338	333776	119
411338	333776	127
392117	333776	121
392117	333776	120
395315	333776	119
395315	333776	125
347532	333776	119
347532	333776	126
353813	333776	127
353813	333776	116
366593	333776	126
366593	333776	116
392125	333776	126
392125	333776	125
377699	333776	117
377699	333776	121
363149	333776	119
363149	333776	127
353287	333776	128
353287	333776	116
445708	333776	116
445708	333776	121
423600	333776	125
423600	333776	122
382223	333776	127
382223	333776	114
354628	333776	121
354628	333776	116
457257	333776	120
457257	333776	119
415871	333776	118
415871	333776	121
413893	333776	126
413893	333776	122
396073	333776	114
396073	333776	120
419282	333776	120
419282	333776	119
418356	333776	125
418356	333776	118
400910	333776	121
400910	333776	116
450644	333776	121
450644	333776	121
421638	333776	126
421638	333776	123
383475	333776	125
383475	333776	119
417083	333776	120
417083	333776	128
440834	333776	126
440834	333776	125
340398	333776	118
340398	333776	122
343116	333776	118
343116	333776	127
379758	333776	115
379758	333776	117
339514	333776	117
339514	333776	116
454303	333776	117
454303	333776	115
440647	333776	123
440647	333776	114
386301	333776	124
386301	333776	116
389902	333776	124
389902	333776	120
448514	333776	119
448514	333776	122
363368	333776	118
363368	333776	122
349030	333776	121
349030	333776	121
405536	333776	119
405536	333776	118
406973	333776	115
406973	333776	125
412997	333776	115
412997	333776	123
390590	333776	117
390590	333776	114
429197	333776	115
429197	333776	119
343938	333776	120
343938	333776	123
456828	333776	123
456828	333776	118
445019	333776	116
445019	333776	128
451006	333776	121
451006	333776	128
386317	333776	118
386317	333776	127
397189	333776	126
397189	333776	125
427288	333776	125
427288	333776	127
340124	333776	117
340124	333776	123
400884	333776	114
400884	333776	120
422160	333776	116
422160	333776	115
426842	333776	117
426842	333776	122
438754	333776	126
438754	333776	115
421928	333776	120
421928	333776	127
346547	333776	118
346547	333776	120
394294	333776	123
394294	333776	116
442775	333776	114
442775	333776	123
355806	333776	127
355806	333776	127
370552	333776	119
370552	333776	117
412371	333776	117
412371	333776	124
411625	333776	120
411625	333776	121
383500	333776	125
383500	333776	125
348049	333776	123
348049	333776	114
363744	333776	120
363744	333776	119
453157	333776	123
453157	333776	120
383837	333776	121
383837	333776	119
451456	333776	117
451456	333776	126
439927	333776	124
439927	333776	117
443832	333776	128
443832	333776	119
431673	333776	128
431673	333776	128
428514	333776	123
428514	333776	118
365617	333776	120
365617	333776	121
447463	333776	120
447463	333776	123
406748	333776	116
406748	333776	114
407979	333776	125
407979	333776	127
409058	333776	118
409058	333776	124
368993	333776	122
368993	333776	115
371132	333776	125
371132	333776	116
435837	333776	116
435837	333776	116
351446	333776	115
351446	333776	120
408124	333776	125
408124	333776	120
398574	333776	114
398574	333776	121
394391	333776	121
394391	333776	125
386359	333776	121
386359	333776	116
375195	333776	128
375195	333776	124
403015	333776	124
403015	333776	128
436104	333776	117
436104	333776	116
426563	333776	123
426563	333776	119
367523	333776	116
367523	333776	123
392285	333776	114
392285	333776	123
452600	333776	116
452600	333776	125
368726	333776	121
368726	333776	122
457774	333776	117
457774	333776	124
382484	333776	126
382484	333776	115
368952	333776	114
368952	333776	122
460715	333776	128
460715	333776	127
353755	333776	121
353755	333776	117
424988	333776	120
424988	333776	116
410077	333776	120
410077	333776	115
458417	333776	123
458417	333776	122
343047	333776	115
343047	333776	115
418231	333776	126
418231	333776	124
350404	333776	127
350404	333776	127
429112	333776	121
429112	333776	126
455415	333776	128
455415	333776	115
387954	333776	114
387954	333776	125
400449	333776	123
400449	333776	120
345507	333776	125
345507	333776	123
449185	333776	127
449185	333776	114
345162	333776	123
345162	333776	118
396004	333776	122
396004	333776	128
344611	333776	120
344611	333776	115
432623	333776	123
432623	333776	121
394906	333776	116
394906	333776	121
413149	333776	125
413149	333776	114
409489	333776	114
409489	333776	120
366842	333776	120
366842	333776	124
370355	333776	118
370355	333776	117
378370	333776	120
378370	333776	116
429696	333776	124
429696	333776	123
438492	333776	121
438492	333776	119
341637	333776	117
341637	333776	126
396973	333776	125
396973	333776	125
387801	333776	118
387801	333776	127
338857	333776	123
338857	333776	120
437571	333776	126
437571	333776	114
339247	333776	125
339247	333776	126
342046	333776	121
342046	333776	127
412679	333776	119
412679	333776	127
460069	333776	118
460069	333776	120
361132	333776	119
361132	333776	121
397717	333776	124
397717	333776	118
411975	333776	117
411975	333776	114
384016	333776	116
384016	333776	125
388292	333776	128
388292	333776	114
378289	333776	128
378289	333776	124
358399	333776	127
358399	333776	125
371515	333776	121
371515	333776	120
343265	333776	125
343265	333776	114
349367	333776	125
349367	333776	122
375653	333776	115
375653	333776	118
409161	333776	125
409161	333776	123
418731	333776	127
418731	333776	127
437666	333776	122
437666	333776	116
356524	333776	114
356524	333776	127
356577	333776	118
356577	333776	116
416894	333776	116
416894	333776	125
364987	333776	123
364987	333776	117
407050	333776	114
407050	333776	122
448877	333776	121
448877	333776	123
410357	333776	121
410357	333776	121
351951	333776	124
351951	333776	127
355242	333776	118
355242	333776	121
445102	333776	116
445102	333776	117
384237	333776	123
384237	333776	124
460677	333776	126
460677	333776	119
376767	333776	114
376767	333776	123
369282	333776	116
369282	333776	127
427117	333776	124
427117	333776	117
376361	333776	124
376361	333776	125
452687	333776	124
452687	333776	126
369945	333776	128
369945	333776	126
376459	333776	119
376459	333776	128
431751	333776	114
431751	333776	119
349408	333776	115
349408	333776	123
407300	333776	117
407300	333776	122
377909	333776	123
377909	333776	117
419121	333776	123
419121	333776	122
421096	333776	128
421096	333776	127
391133	333776	121
391133	333776	119
355847	333776	119
355847	333776	119
404041	333776	123
404041	333776	128
443333	333776	125
443333	333776	118
444926	333776	117
444926	333776	114
358132	333776	121
358132	333776	119
430969	333776	123
430969	333776	114
345515	333776	116
345515	333776	122
400826	333776	119
400826	333776	123
367425	333776	115
367425	333776	117
441320	333776	118
441320	333776	118
427669	333776	127
427669	333776	127
343884	333776	116
343884	333776	118
371299	333776	117
371299	333776	119
379889	333776	119
379889	333776	114
349473	333776	124
349473	333776	122
415244	333776	122
415244	333776	125
367825	333776	128
367825	333776	128
352798	333776	123
352798	333776	127
442492	333776	118
442492	333776	119
376702	333776	125
376702	333776	120
397409	333776	114
397409	333776	116
453374	333776	117
453374	333776	116
437023	333776	125
437023	333776	128
431470	333776	126
431470	333776	122
389602	333776	115
389602	333776	125
416120	333776	125
416120	333776	127
409430	333776	116
409430	333776	120
384595	333776	115
384595	333776	128
366941	333776	126
366941	333776	119
430893	333776	126
430893	333776	115
339912	333776	122
339912	333776	116
440081	333776	120
440081	333776	125
429450	333776	118
429450	333776	116
374559	333776	116
374559	333776	118
412088	333776	122
412088	333776	125
354380	333776	124
354380	333776	124
396893	333776	124
396893	333776	128
396363	333776	123
396363	333776	126
427359	333776	123
427359	333776	128
364323	333776	123
364323	333776	120
448398	333776	126
448398	333776	126
419941	333776	118
419941	333776	114
363176	333776	122
363176	333776	120
359023	333776	116
359023	333776	124
375002	333776	127
375002	333776	115
370423	333776	120
370423	333776	118
408715	333776	118
408715	333776	119
351442	333776	127
351442	333776	117
429059	333776	126
429059	333776	127
419468	333776	128
419468	333776	115
361418	333776	117
361418	333776	114
353744	333776	125
353744	333776	118
455505	333776	118
455505	333776	114
359020	333776	115
359020	333776	120
430459	333776	116
430459	333776	119
358154	333776	123
358154	333776	127
340848	333776	122
340848	333776	124
384371	333776	119
384371	333776	127
425272	333776	120
425272	333776	122
403324	333776	116
403324	333776	116
343299	333776	123
343299	333776	124
441258	333776	125
441258	333776	116
391117	333776	124
391117	333776	114
361492	333776	128
361492	333776	116
383279	333776	118
383279	333776	122
371462	333776	123
371462	333776	119
387904	333776	123
387904	333776	128
340192	333776	127
340192	333776	118
388049	333776	125
388049	333776	115
432384	333776	119
432384	333776	127
451004	333776	114
451004	333776	121
446150	333776	120
446150	333776	118
434641	333776	118
434641	333776	125
426895	333776	115
426895	333776	120
398872	333776	115
398872	333776	114
434635	333776	125
434635	333776	122
428898	333776	117
428898	333776	122
361058	333776	123
361058	333776	128
449924	333776	121
449924	333776	126
342388	333776	121
342388	333776	123
386441	333776	122
386441	333776	126
346799	333776	126
346799	333776	114
389552	333776	114
389552	333776	114
364266	333776	121
364266	333776	119
404777	333776	127
404777	333776	125
347734	333776	121
347734	333776	126
391888	333776	124
391888	333776	124
379712	333776	121
379712	333776	118
368904	333776	122
368904	333776	124
385463	333776	123
385463	333776	117
347673	333776	118
347673	333776	127
378158	333776	127
378158	333776	115
429908	333776	115
429908	333776	120
381430	333776	119
381430	333776	123
400645	333776	114
400645	333776	118
402622	333776	123
402622	333776	117
363334	333776	127
363334	333776	115
448788	333776	122
448788	333776	118
339307	333776	124
339307	333776	123
435591	333776	118
435591	333776	116
396414	333776	118
396414	333776	115
401767	333776	114
401767	333776	124
454980	333776	122
454980	333776	115
447698	333776	126
447698	333776	114
366021	333776	123
366021	333776	127
366358	333776	120
366358	333776	117
370590	333776	120
370590	333776	127
382767	333776	116
382767	333776	118
420437	333776	116
420437	333776	126
354608	333776	128
354608	333776	126
379181	333776	123
379181	333776	122
338969	333776	119
338969	333776	120
448068	333776	119
448068	333776	115
420035	333776	120
420035	333776	117
375430	333776	122
375430	333776	117
343385	333776	114
343385	333776	117
417901	333776	119
417901	333776	125
402806	333776	128
402806	333776	128
378715	333776	121
378715	333776	117
353361	333776	124
353361	333776	123
374678	333776	123
374678	333776	124
339840	333776	116
339840	333776	120
387586	333776	118
387586	333776	127
362368	333776	125
362368	333776	120
340057	333776	123
340057	333776	118
413594	333776	115
413594	333776	124
393694	333776	118
393694	333776	123
374659	333776	114
374659	333776	120
356341	333776	124
356341	333776	116
345252	333776	114
345252	333776	122
349795	333776	114
349795	333776	124
353002	333776	126
353002	333776	128
384171	333776	124
384171	333776	122
366787	333776	120
366787	333776	117
340067	333776	123
340067	333776	122
438493	333776	125
438493	333776	128
436717	333776	123
436717	333776	117
354653	333776	115
354653	333776	123
345934	333776	121
345934	333776	121
409335	333776	127
409335	333776	127
417041	333776	127
417041	333776	119
387749	333776	118
387749	333776	119
438817	333776	123
438817	333776	122
353363	333776	126
353363	333776	121
370145	333776	127
370145	333776	127
457858	333776	120
457858	333776	117
422388	333776	128
422388	333776	114
443038	333776	125
443038	333776	122
435315	333776	125
435315	333776	117
380656	333776	122
380656	333776	122
408941	333776	122
408941	333776	116
417632	333776	119
417632	333776	121
448637	333776	123
448637	333776	122
348029	333776	115
348029	333776	126
367363	333776	127
367363	333776	118
344367	333776	125
344367	333776	115
372397	333776	120
372397	333776	125
376322	333776	119
376322	333776	124
417995	333776	116
417995	333776	115
365174	333776	114
365174	333776	119
369214	333776	119
369214	333776	115
349212	333776	125
349212	333776	116
417928	333776	123
417928	333776	124
365571	333776	122
365571	333776	125
378441	333776	118
378441	333776	127
370851	333776	128
370851	333776	124
387440	333776	120
387440	333776	122
444970	333776	122
444970	333776	123
449590	333776	114
449590	333776	116
381925	333776	115
381925	333776	116
424947	333776	123
424947	333776	128
357880	333776	117
357880	333776	128
414710	333776	123
414710	333776	122
386217	333776	126
386217	333776	123
380934	333776	118
380934	333776	126
370903	333776	123
370903	333776	126
366623	333776	114
366623	333776	127
411329	333776	116
411329	333776	116
453264	333776	126
453264	333776	119
426013	333776	122
426013	333776	124
353899	333776	114
353899	333776	122
380670	333776	118
380670	333776	127
349852	333776	123
349852	333776	121
349675	333776	127
349675	333776	122
374589	333776	126
374589	333776	124
347525	333776	122
347525	333776	126
405724	333776	126
405724	333776	124
377403	333776	123
377403	333776	126
365317	333776	124
365317	333776	128
401312	333776	125
401312	333776	120
378276	333776	126
378276	333776	127
382631	333776	114
382631	333776	118
347938	333776	119
347938	333776	119
362864	333776	114
362864	333776	121
459876	333776	122
459876	333776	119
375077	333776	115
375077	333776	126
374345	333776	126
374345	333776	123
416676	333776	123
416676	333776	119
392884	333776	127
392884	333776	124
351362	333776	118
351362	333776	125
353203	333776	127
353203	333776	128
444953	333776	119
444953	333776	121
440278	333776	115
440278	333776	128
413021	333776	128
413021	333776	114
356041	333776	119
356041	333776	120
440445	333776	122
440445	333776	119
458484	333776	118
458484	333776	128
439245	333776	115
439245	333776	127
452878	333776	115
452878	333776	117
448749	333776	121
448749	333776	122
422921	333776	120
422921	333776	121
445836	333776	123
445836	333776	115
340431	333776	124
340431	333776	127
360637	333776	119
360637	333776	122
342117	333776	124
342117	333776	125
454176	333776	115
454176	333776	117
415699	333776	119
415699	333776	123
417126	333776	124
417126	333776	118
451213	333776	128
451213	333776	114
440451	333776	118
440451	333776	126
366617	333776	115
366617	333776	126
445140	333776	126
445140	333776	118
369785	333776	119
369785	333776	115
380949	333776	126
380949	333776	123
357178	333776	127
357178	333776	117
372363	333776	117
372363	333776	124
386885	333776	128
386885	333776	127
391505	333776	127
391505	333776	120
365267	333776	127
365267	333776	123
377746	333776	128
377746	333776	124
371533	333776	120
371533	333776	124
445037	333776	115
445037	333776	116
387265	333776	123
387265	333776	117
425804	333776	123
425804	333776	125
367315	333776	119
367315	333776	127
432794	333776	126
432794	333776	120
434476	333776	123
434476	333776	123
360256	333776	128
360256	333776	122
375610	333776	121
375610	333776	118
446661	333776	115
446661	333776	123
444547	333776	120
444547	333776	116
423658	333776	118
423658	333776	121
432780	333776	116
432780	333776	115
347668	333776	120
347668	333776	127
376962	333776	120
376962	333776	127
370137	333776	121
370137	333776	123
384133	333776	121
384133	333776	125
415560	333776	116
415560	333776	128
437304	333776	123
437304	333776	124
352541	333776	122
352541	333776	119
342303	333776	122
342303	333776	128
350753	333776	126
350753	333776	119
437762	333776	127
437762	333776	125
391081	333776	123
391081	333776	125
456036	333776	128
456036	333776	121
407773	333776	122
407773	333776	124
386862	333776	118
386862	333776	120
416109	333776	116
416109	333776	126
369940	333776	120
369940	333776	122
366960	333776	116
366960	333776	120
380641	333776	124
380641	333776	117
455017	333776	126
455017	333776	115
457224	333776	120
457224	333776	127
362281	333776	127
362281	333776	115
459083	333776	119
459083	333776	119
459004	333776	125
459004	333776	125
438790	333776	126
438790	333776	126
395488	333776	125
395488	333776	128
445416	333776	128
445416	333776	120
447761	333776	122
447761	333776	115
364499	333776	128
364499	333776	126
403907	333776	121
403907	333776	115
342979	333776	114
342979	333776	127
451508	333776	119
451508	333776	128
459339	333776	123
459339	333776	118
371691	333776	126
371691	333776	120
348782	333776	119
348782	333776	128
450965	333776	126
450965	333776	118
391858	333776	121
391858	333776	125
344898	333776	117
344898	333776	114
424690	333776	114
424690	333776	126
388676	333776	122
388676	333776	116
403444	333776	115
403444	333776	117
416472	333776	124
416472	333776	121
341513	333776	118
341513	333776	126
378752	333776	115
378752	333776	128
363779	333776	125
363779	333776	116
427679	333776	128
427679	333776	115
356097	333776	121
356097	333776	128
453094	333776	128
453094	333776	122
438852	333776	122
438852	333776	125
441568	333776	118
441568	333776	121
379491	333776	124
379491	333776	128
343478	333776	127
343478	333776	121
397626	333776	119
397626	333776	124
409550	333776	126
409550	333776	127
394518	333776	126
394518	333776	124
389822	333776	128
389822	333776	126
432240	333776	126
432240	333776	128
441602	333776	126
441602	333776	126
442946	333776	126
442946	333776	120
457753	333776	119
457753	333776	114
347256	333776	116
347256	333776	128
445173	333776	118
445173	333776	119
344983	333776	126
344983	333776	128
449842	333776	119
449842	333776	115
365971	333776	128
365971	333776	126
360755	333776	119
360755	333776	117
426511	333776	117
426511	333776	117
352138	333776	124
352138	333776	115
339076	333776	124
339076	333776	123
342546	333776	120
342546	333776	119
355434	333776	122
355434	333776	127
414045	333776	122
414045	333776	121
377133	333776	121
377133	333776	123
419445	333776	124
419445	333776	122
458250	333776	124
458250	333776	116
346362	333776	119
346362	333776	123
408891	333776	121
408891	333776	116
404239	333776	120
