source	target	synapse
355482	1855	124
355482	1855	124
349932	1855	128
349932	1855	121
425341	1855	128
425341	1855	120
346364	1855	120
346364	1855	125
447109	1855	116
447109	1855	125
382402	1855	128
382402	1855	114
376487	1855	117
376487	1855	127
410696	1855	118
410696	1855	114
348142	1855	122
348142	1855	127
411543	1855	128
411543	1855	121
442543	1855	123
442543	1855	124
428373	1855	119
428373	1855	114
356080	1855	116
356080	1855	127
346556	1855	117
346556	1855	117
384323	1855	115
384323	1855	124
424855	1855	121
424855	1855	125
379959	1855	119
379959	1855	121
430573	1855	115
430573	1855	125
414021	1855	116
414021	1855	116
367466	1855	123
367466	1855	121
456180	1855	128
456180	1855	122
448271	1855	126
448271	1855	127
454424	1855	117
454424	1855	118
375829	1855	127
375829	1855	118
370727	1855	126
370727	1855	126
357358	1855	118
357358	1855	123
347272	1855	128
347272	1855	114
351464	1855	121
351464	1855	124
391462	1855	117
391462	1855	117
422789	1855	120
422789	1855	118
457535	1855	127
457535	1855	126
396627	1855	125
396627	1855	127
432722	1855	124
432722	1855	125
436455	1855	121
436455	1855	122
351842	1855	123
351842	1855	128
397041	1855	124
397041	1855	126
406996	1855	119
406996	1855	122
433145	1855	127
433145	1855	117
391128	1855	117
391128	1855	121
457786	1855	127
457786	1855	123
353421	1855	123
353421	1855	118
348773	1855	122
348773	1855	122
355688	1855	114
355688	1855	123
391406	1855	124
391406	1855	125
428144	1855	120
428144	1855	117
344078	1855	116
344078	1855	124
364140	1855	120
364140	1855	122
401297	1855	116
401297	1855	117
367023	1855	126
367023	1855	122
404316	1855	125
404316	1855	127
363907	1855	128
363907	1855	125
436760	1855	126
436760	1855	116
404219	1855	116
404219	1855	116
394648	1855	126
394648	1855	119
411914	1855	127
411914	1855	121
364409	1855	117
364409	1855	116
417333	1855	127
417333	1855	118
444707	1855	121
444707	1855	127
348422	1855	114
348422	1855	126
390247	1855	121
390247	1855	122
448857	1855	124
448857	1855	125
376348	1855	120
376348	1855	123
357919	1855	119
357919	1855	115
350298	1855	117
350298	1855	120
338882	1855	115
338882	1855	127
373588	1855	122
373588	1855	127
405255	1855	123
405255	1855	128
349515	1855	117
349515	1855	121
421107	1855	123
421107	1855	118
362773	1855	114
362773	1855	127
352596	1855	124
352596	1855	122
402967	1855	124
402967	1855	124
399488	1855	114
399488	1855	127
355344	1855	121
355344	1855	127
404909	1855	128
404909	1855	128
368364	1855	118
368364	1855	126
387687	1855	124
387687	1855	126
396070	1855	117
396070	1855	117
438592	1855	117
438592	1855	117
381701	1855	121
381701	1855	126
448762	1855	122
448762	1855	115
384825	1855	122
384825	1855	119
459482	1855	124
459482	1855	120
435172	1855	126
435172	1855	119
425157	1855	123
425157	1855	122
381704	1855	117
381704	1855	118
355768	1855	122
355768	1855	122
419432	1855	116
419432	1855	125
359829	1855	118
359829	1855	116
342614	1855	125
342614	1855	125
429765	1855	121
429765	1855	123
341715	1855	119
341715	1855	125
364650	1855	122
364650	1855	124
393668	1855	120
393668	1855	120
373855	1855	127
373855	1855	114
409613	1855	128
409613	1855	122
345596	1855	121
345596	1855	122
399775	1855	118
399775	1855	128
356670	1855	121
356670	1855	117
406876	1855	115
406876	1855	122
374731	1855	124
374731	1855	124
351924	1855	125
351924	1855	116
356185	1855	128
356185	1855	125
360639	1855	124
360639	1855	125
444132	1855	128
444132	1855	121
380189	1855	118
380189	1855	120
339505	1855	126
339505	1855	123
384780	1855	127
384780	1855	126
367835	1855	114
367835	1855	120
389400	1855	121
389400	1855	116
432019	1855	125
432019	1855	116
395413	1855	118
395413	1855	123
427192	1855	122
427192	1855	126
406739	1855	122
406739	1855	115
445984	1855	119
445984	1855	128
395184	1855	116
395184	1855	114
435128	1855	114
435128	1855	123
347348	1855	114
347348	1855	114
347473	1855	124
347473	1855	124
431165	1855	123
431165	1855	126
420005	1855	122
420005	1855	124
359649	1855	128
359649	1855	119
421080	1855	124
421080	1855	125
448695	1855	119
448695	1855	126
427025	1855	127
427025	1855	123
372599	1855	119
372599	1855	119
425374	1855	116
425374	1855	123
384347	1855	120
384347	1855	116
355839	1855	121
355839	1855	124
351119	1855	124
351119	1855	121
348391	1855	115
348391	1855	117
374586	1855	114
374586	1855	120
439402	1855	121
439402	1855	118
387699	1855	116
387699	1855	119
351058	1855	114
351058	1855	116
411517	1855	126
411517	1855	119
437334	1855	127
437334	1855	128
456334	1855	117
456334	1855	120
385204	1855	123
385204	1855	123
424397	1855	125
424397	1855	128
355560	1855	123
355560	1855	125
417262	1855	119
417262	1855	119
394924	1855	122
394924	1855	124
412668	1855	119
412668	1855	116
447131	1855	117
447131	1855	123
405689	1855	121
405689	1855	114
365119	1855	117
365119	1855	121
357287	1855	117
357287	1855	119
407827	1855	116
407827	1855	119
354053	1855	116
354053	1855	119
356293	1855	128
356293	1855	128
416285	1855	118
416285	1855	114
450489	1855	126
450489	1855	125
363923	1855	121
363923	1855	127
361925	1855	124
361925	1855	116
390457	1855	119
390457	1855	119
443084	1855	127
443084	1855	124
391908	1855	116
391908	1855	115
448548	1855	119
448548	1855	118
351366	1855	126
351366	1855	121
431201	1855	120
431201	1855	122
355323	1855	122
355323	1855	122
400674	1855	121
400674	1855	128
366726	1855	121
366726	1855	118
352299	1855	121
352299	1855	120
383763	1855	118
383763	1855	124
448226	1855	125
448226	1855	126
357923	1855	123
357923	1855	114
416643	1855	115
416643	1855	115
389625	1855	122
389625	1855	124
403238	1855	116
403238	1855	114
388275	1855	123
388275	1855	122
454227	1855	126
454227	1855	116
402957	1855	114
402957	1855	116
449632	1855	118
449632	1855	126
376727	1855	125
376727	1855	117
390028	1855	116
390028	1855	125
387787	1855	126
387787	1855	117
397767	1855	121
397767	1855	117
339082	1855	114
339082	1855	120
440176	1855	125
440176	1855	123
418932	1855	121
418932	1855	122
413057	1855	123
413057	1855	123
373479	1855	124
373479	1855	125
428280	1855	125
428280	1855	127
343461	1855	128
343461	1855	126
356307	1855	124
356307	1855	127
385464	1855	119
385464	1855	115
406041	1855	114
406041	1855	120
461611	1855	127
461611	1855	114
418424	1855	114
418424	1855	117
428377	1855	115
428377	1855	114
371481	1855	128
371481	1855	117
345840	1855	119
345840	1855	119
443971	1855	123
443971	1855	114
396858	1855	125
396858	1855	120
451168	1855	117
451168	1855	118
366233	1855	128
366233	1855	127
378913	1855	127
378913	1855	119
419310	1855	128
419310	1855	122
384896	1855	125
384896	1855	127
404741	1855	127
404741	1855	122
412260	1855	121
412260	1855	122
393925	1855	124
393925	1855	117
409991	1855	119
409991	1855	116
358594	1855	120
358594	1855	125
438994	1855	127
438994	1855	122
448742	1855	125
448742	1855	116
350182	1855	115
350182	1855	114
390374	1855	125
390374	1855	116
351796	1855	123
351796	1855	120
352589	1855	126
352589	1855	117
351798	1855	115
351798	1855	115
448561	1855	124
448561	1855	122
380366	1855	119
380366	1855	122
396400	1855	115
396400	1855	116
400010	1855	125
400010	1855	128
370904	1855	115
370904	1855	127
344647	1855	125
344647	1855	119
368513	1855	120
368513	1855	121
449928	1855	121
449928	1855	128
374968	1855	117
374968	1855	123
366404	1855	119
366404	1855	114
370077	1855	119
370077	1855	127
342677	1855	124
342677	1855	126
426791	1855	118
426791	1855	122
420710	1855	116
420710	1855	126
381696	1855	125
381696	1855	124
344423	1855	128
344423	1855	115
342653	1855	115
342653	1855	116
418023	1855	117
418023	1855	122
392964	1855	124
392964	1855	125
422438	1855	122
422438	1855	126
392529	1855	120
392529	1855	119
408807	1855	118
408807	1855	120
342903	1855	128
342903	1855	118
352269	1855	122
352269	1855	123
338939	1855	114
338939	1855	116
370241	1855	123
370241	1855	115
401450	1855	121
401450	1855	117
365333	1855	125
365333	1855	122
388807	1855	115
388807	1855	127
369347	1855	117
369347	1855	122
344553	1855	117
344553	1855	123
364629	1855	119
364629	1855	114
340992	1855	125
340992	1855	119
368297	1855	117
368297	1855	117
413970	1855	122
413970	1855	121
387540	1855	115
387540	1855	126
346943	1855	128
346943	1855	121
445564	1855	126
445564	1855	121
339677	1855	124
339677	1855	114
363000	1855	125
363000	1855	119
387770	1855	122
387770	1855	117
396533	1855	116
396533	1855	116
457029	1855	122
457029	1855	121
373654	1855	114
373654	1855	118
413225	1855	116
413225	1855	121
340893	1855	116
340893	1855	114
353694	1855	127
353694	1855	119
344098	1855	115
344098	1855	115
438506	1855	115
438506	1855	117
422628	1855	128
422628	1855	126
438615	1855	118
438615	1855	124
413878	1855	123
413878	1855	122
389774	1855	117
389774	1855	116
345150	1855	118
345150	1855	125
455241	1855	122
455241	1855	114
384385	1855	123
384385	1855	120
449101	1855	126
449101	1855	122
375636	1855	116
375636	1855	127
373362	1855	127
373362	1855	126
380255	1855	116
380255	1855	117
345924	1855	117
345924	1855	120
402787	1855	128
402787	1855	115
425235	1855	121
425235	1855	122
421258	1855	123
421258	1855	114
345657	1855	120
345657	1855	121
457907	1855	127
457907	1855	122
351373	1855	127
351373	1855	118
346539	1855	117
346539	1855	122
345736	1855	118
345736	1855	125
412268	1855	116
412268	1855	118
367944	1855	126
367944	1855	125
409912	1855	125
409912	1855	119
346597	1855	115
346597	1855	116
345123	1855	128
345123	1855	117
424886	1855	122
424886	1855	117
369745	1855	118
369745	1855	116
364050	1855	118
364050	1855	124
422188	1855	118
422188	1855	120
439409	1855	124
439409	1855	126
365772	1855	126
365772	1855	115
349485	1855	115
349485	1855	121
430237	1855	117
430237	1855	125
360038	1855	119
360038	1855	122
440962	1855	118
440962	1855	127
394832	1855	118
394832	1855	118
442224	1855	118
442224	1855	127
448035	1855	125
448035	1855	114
340295	1855	128
340295	1855	119
363052	1855	114
363052	1855	122
443727	1855	114
443727	1855	123
370282	1855	117
370282	1855	123
340193	1855	119
340193	1855	126
426459	1855	117
426459	1855	127
387695	1855	115
387695	1855	124
407665	1855	120
407665	1855	119
434969	1855	124
434969	1855	121
347896	1855	123
347896	1855	114
453897	1855	116
453897	1855	126
453025	1855	128
453025	1855	122
391637	1855	118
391637	1855	117
342405	1855	116
342405	1855	120
389761	1855	119
389761	1855	119
339391	1855	119
339391	1855	125
382994	1855	121
382994	1855	123
351804	1855	128
351804	1855	126
451067	1855	115
451067	1855	125
346002	1855	116
346002	1855	127
391155	1855	122
391155	1855	123
413687	1855	118
413687	1855	123
444937	1855	117
444937	1855	121
433285	1855	123
433285	1855	123
376349	1855	127
376349	1855	125
382789	1855	115
382789	1855	117
425072	1855	120
425072	1855	122
342152	1855	115
342152	1855	115
430779	1855	119
430779	1855	122
399058	1855	118
399058	1855	122
409864	1855	119
409864	1855	119
405104	1855	117
405104	1855	127
421830	1855	120
421830	1855	128
385560	1855	127
385560	1855	125
367508	1855	114
367508	1855	122
377154	1855	126
377154	1855	121
453990	1855	116
453990	1855	117
445969	1855	115
445969	1855	125
360654	1855	117
360654	1855	116
382587	1855	114
382587	1855	123
449922	1855	118
449922	1855	128
448280	1855	116
448280	1855	118
382627	1855	121
382627	1855	128
406656	1855	125
406656	1855	122
407924	1855	118
407924	1855	117
353544	1855	121
353544	1855	115
385519	1855	119
385519	1855	116
359971	1855	126
359971	1855	121
400834	1855	121
400834	1855	125
351640	1855	119
351640	1855	124
400934	1855	127
400934	1855	127
419077	1855	127
419077	1855	127
370733	1855	125
370733	1855	117
413068	1855	120
413068	1855	120
414871	1855	117
414871	1855	124
395856	1855	120
395856	1855	121
457681	1855	114
457681	1855	122
382068	1855	121
382068	1855	122
372703	1855	120
372703	1855	127
397646	1855	121
397646	1855	120
448662	1855	120
448662	1855	125
406848	1855	120
406848	1855	120
359157	1855	125
359157	1855	125
416825	1855	116
416825	1855	119
376296	1855	122
376296	1855	123
356082	1855	125
356082	1855	128
350166	1855	118
350166	1855	119
353796	1855	126
353796	1855	116
420102	1855	117
420102	1855	125
351820	1855	127
351820	1855	118
344229	1855	121
344229	1855	128
435485	1855	114
435485	1855	116
372676	1855	118
372676	1855	118
431097	1855	123
431097	1855	119
371778	1855	128
371778	1855	122
396263	1855	116
396263	1855	115
374233	1855	120
374233	1855	115
436696	1855	119
436696	1855	115
339122	1855	125
339122	1855	124
367576	1855	125
367576	1855	125
380289	1855	114
380289	1855	115
390575	1855	114
390575	1855	122
362861	1855	126
362861	1855	123
375065	1855	127
375065	1855	118
458052	1855	123
458052	1855	126
422468	1855	127
422468	1855	126
367025	1855	117
367025	1855	127
373716	1855	124
373716	1855	115
357790	1855	121
357790	1855	126
416792	1855	126
416792	1855	120
445363	1855	124
445363	1855	121
366601	1855	128
366601	1855	116
418503	1855	117
418503	1855	127
368921	1855	118
368921	1855	121
405743	1855	120
405743	1855	128
352069	1855	115
352069	1855	117
343398	1855	123
343398	1855	126
410076	1855	128
410076	1855	125
426908	1855	123
426908	1855	128
412838	1855	115
412838	1855	118
378198	1855	121
378198	1855	116
382577	1855	127
382577	1855	128
351206	1855	115
351206	1855	120
426356	1855	126
426356	1855	127
396878	1855	124
396878	1855	118
448909	1855	125
448909	1855	117
351258	1855	122
351258	1855	120
362428	1855	119
362428	1855	120
424285	1855	116
424285	1855	124
412002	1855	114
412002	1855	128
426618	1855	125
426618	1855	117
431796	1855	115
431796	1855	118
408509	1855	117
408509	1855	120
360722	1855	123
360722	1855	114
423793	1855	125
423793	1855	120
451211	1855	122
451211	1855	116
460192	1855	125
460192	1855	114
367461	1855	120
367461	1855	119
353819	1855	122
353819	1855	118
425203	1855	114
425203	1855	117
419387	1855	115
419387	1855	116
362971	1855	126
362971	1855	123
366279	1855	124
366279	1855	118
357357	1855	121
357357	1855	123
342731	1855	114
342731	1855	126
441720	1855	119
441720	1855	128
423557	1855	118
423557	1855	119
397793	1855	127
397793	1855	125
439974	1855	124
439974	1855	116
417583	1855	122
417583	1855	122
362150	1855	117
362150	1855	114
348873	1855	122
348873	1855	125
405606	1855	117
405606	1855	128
436848	1855	117
436848	1855	115
371404	1855	116
371404	1855	121
394818	1855	122
394818	1855	119
394041	1855	123
394041	1855	127
358188	1855	118
358188	1855	127
350507	1855	121
350507	1855	114
427637	1855	115
427637	1855	118
339543	1855	120
339543	1855	117
401573	1855	117
401573	1855	115
369219	1855	115
369219	1855	124
436826	1855	117
436826	1855	123
339302	1855	118
339302	1855	126
375423	1855	116
375423	1855	124
435794	1855	115
435794	1855	128
419513	1855	123
419513	1855	116
354313	1855	116
354313	1855	115
377598	1855	128
377598	1855	116
405852	1855	116
405852	1855	118
413182	1855	126
413182	1855	120
413435	1855	120
413435	1855	115
370978	1855	115
370978	1855	123
356585	1855	115
356585	1855	119
347237	1855	115
347237	1855	123
458381	1855	118
458381	1855	123
400863	1855	122
400863	1855	115
375647	1855	122
375647	1855	120
374891	1855	124
374891	1855	114
365901	1855	120
365901	1855	127
381142	1855	124
381142	1855	120
360631	1855	128
360631	1855	118
381997	1855	118
381997	1855	127
403008	1855	114
403008	1855	126
434498	1855	126
434498	1855	119
385055	1855	126
385055	1855	118
351083	1855	122
351083	1855	128
436950	1855	122
436950	1855	116
384032	1855	114
384032	1855	116
416513	1855	120
416513	1855	116
344291	1855	119
344291	1855	127
407670	1855	124
407670	1855	114
460850	1855	119
460850	1855	120
374452	1855	128
374452	1855	121
461573	1855	124
461573	1855	120
405010	1855	127
405010	1855	123
394573	1855	126
394573	1855	117
451725	1855	121
451725	1855	116
344978	1855	119
344978	1855	123
370320	1855	115
370320	1855	118
387590	1855	126
387590	1855	122
374426	1855	128
374426	1855	115
379806	1855	128
379806	1855	122
417800	1855	127
417800	1855	117
375149	1855	117
375149	1855	126
372161	1855	121
372161	1855	118
409513	1855	114
409513	1855	127
352304	1855	120
352304	1855	123
381173	1855	117
381173	1855	127
344499	1855	128
344499	1855	120
374761	1855	117
374761	1855	118
353557	1855	125
353557	1855	128
402712	1855	126
402712	1855	114
434749	1855	124
434749	1855	115
426351	1855	114
426351	1855	116
363798	1855	121
363798	1855	118
436938	1855	119
436938	1855	123
362605	1855	120
362605	1855	123
339459	1855	116
339459	1855	124
416822	1855	126
416822	1855	125
396901	1855	122
396901	1855	117
357885	1855	122
357885	1855	124
414255	1855	120
414255	1855	117
367030	1855	114
367030	1855	121
366170	1855	119
366170	1855	122
452361	1855	123
452361	1855	116
360614	1855	119
360614	1855	119
434330	1855	127
434330	1855	122
401152	1855	120
401152	1855	124
351950	1855	124
351950	1855	117
372474	1855	127
372474	1855	120
448366	1855	119
448366	1855	115
419561	1855	123
419561	1855	115
377016	1855	118
377016	1855	117
377989	1855	117
377989	1855	128
455519	1855	118
455519	1855	124
370506	1855	116
370506	1855	116
371128	1855	125
371128	1855	122
379499	1855	115
379499	1855	126
347770	1855	115
347770	1855	119
396357	1855	126
396357	1855	123
348491	1855	123
348491	1855	125
342955	1855	124
342955	1855	121
453026	1855	128
453026	1855	118
409264	1855	128
409264	1855	115
340152	1855	127
340152	1855	127
456952	1855	120
456952	1855	123
375828	1855	115
375828	1855	120
398544	1855	114
398544	1855	116
373772	1855	123
373772	1855	115
439761	1855	118
439761	1855	125
386813	1855	122
386813	1855	119
393698	1855	124
393698	1855	125
342754	1855	115
342754	1855	117
418133	1855	114
418133	1855	125
409106	1855	128
409106	1855	117
412290	1855	126
412290	1855	124
444525	1855	120
444525	1855	127
390923	1855	124
390923	1855	122
399162	1855	119
399162	1855	123
354809	1855	117
354809	1855	115
339754	1855	126
339754	1855	127
442991	1855	119
442991	1855	121
340520	1855	126
340520	1855	119
378170	1855	128
378170	1855	121
356142	1855	116
356142	1855	127
418872	1855	115
418872	1855	128
433981	1855	124
433981	1855	118
434080	1855	127
434080	1855	120
448644	1855	117
448644	1855	115
390626	1855	114
390626	1855	115
356339	1855	116
356339	1855	128
369189	1855	127
369189	1855	116
354139	1855	114
354139	1855	122
377527	1855	118
377527	1855	123
427523	1855	120
427523	1855	117
363272	1855	119
363272	1855	124
411368	1855	127
411368	1855	128
344779	1855	122
344779	1855	127
349500	1855	125
349500	1855	115
355801	1855	128
355801	1855	114
341926	1855	125
341926	1855	122
433437	1855	124
433437	1855	115
430236	1855	115
430236	1855	123
406144	1855	115
406144	1855	114
416421	1855	119
416421	1855	115
433908	1855	126
433908	1855	123
402923	1855	120
402923	1855	114
446740	1855	121
446740	1855	122
418291	1855	122
418291	1855	114
356626	1855	121
356626	1855	125
376311	1855	119
376311	1855	116
435054	1855	127
435054	1855	125
379423	1855	117
379423	1855	125
354511	1855	124
354511	1855	127
450811	1855	118
450811	1855	128
399473	1855	123
399473	1855	120
421060	1855	114
421060	1855	117
349639	1855	120
349639	1855	123
399096	1855	119
399096	1855	125
343325	1855	114
343325	1855	122
411085	1855	122
411085	1855	115
406836	1855	119
406836	1855	123
369326	1855	123
369326	1855	123
372780	1855	116
372780	1855	124
382548	1855	127
382548	1855	126
433713	1855	121
433713	1855	114
403482	1855	124
403482	1855	124
346994	1855	115
346994	1855	128
342842	1855	127
342842	1855	116
378642	1855	114
378642	1855	126
423974	1855	122
423974	1855	118
374830	1855	121
374830	1855	124
341532	1855	114
341532	1855	117
362531	1855	127
362531	1855	126
374617	1855	128
374617	1855	123
345694	1855	119
345694	1855	128
350587	1855	116
350587	1855	121
341233	1855	127
341233	1855	117
343606	1855	118
343606	1855	126
387481	1855	125
387481	1855	117
402382	1855	115
402382	1855	128
388873	1855	122
388873	1855	122
390948	1855	119
390948	1855	117
396314	1855	122
396314	1855	126
441524	1855	123
441524	1855	117
403025	1855	123
403025	1855	125
371795	1855	119
371795	1855	119
356825	1855	114
356825	1855	128
344403	1855	124
344403	1855	126
431939	1855	122
431939	1855	122
416526	1855	126
416526	1855	120
347481	1855	118
347481	1855	128
377303	1855	121
377303	1855	119
385029	1855	125
385029	1855	117
396003	1855	114
396003	1855	117
351066	1855	127
351066	1855	117
446403	1855	123
446403	1855	120
461683	1855	125
461683	1855	126
376101	1855	127
376101	1855	125
419316	1855	124
419316	1855	124
388820	1855	116
388820	1855	120
444794	1855	124
444794	1855	127
355857	1855	126
355857	1855	125
340704	1855	118
340704	1855	122
370507	1855	123
370507	1855	125
410277	1855	118
410277	1855	127
439021	1855	118
439021	1855	124
447979	1855	124
447979	1855	120
408399	1855	119
408399	1855	117
425045	1855	120
425045	1855	116
458801	1855	115
458801	1855	128
432338	1855	116
432338	1855	125
382954	1855	121
382954	1855	120
364577	1855	116
364577	1855	118
412829	1855	119
412829	1855	117
342228	1855	123
342228	1855	127
382655	1855	122
382655	1855	125
452062	1855	116
452062	1855	118
355227	1855	118
355227	1855	125
395145	1855	117
395145	1855	125
416422	1855	115
416422	1855	127
394075	1855	120
394075	1855	123
340182	1855	119
340182	1855	125
428610	1855	126
428610	1855	114
364845	1855	127
364845	1855	124
415508	1855	120
415508	1855	122
357113	1855	119
357113	1855	116
402845	1855	114
402845	1855	123
449012	1855	115
449012	1855	120
365548	1855	126
365548	1855	114
449296	1855	125
449296	1855	119
350019	1855	122
350019	1855	120
440686	1855	127
440686	1855	126
384857	1855	120
384857	1855	122
444670	1855	127
444670	1855	119
351004	1855	128
351004	1855	123
360227	1855	115
360227	1855	123
393286	1855	115
393286	1855	126
349111	1855	114
349111	1855	120
367557	1855	119
367557	1855	128
441792	1855	122
441792	1855	128
458681	1855	125
458681	1855	120
351947	1855	120
351947	1855	116
371077	1855	121
371077	1855	128
347238	1855	122
347238	1855	123
371951	1855	120
371951	1855	120
346928	1855	122
346928	1855	116
426294	1855	119
426294	1855	118
369495	1855	127
369495	1855	118
357447	1855	124
357447	1855	122
448406	1855	122
448406	1855	122
362213	1855	118
362213	1855	123
378292	1855	125
378292	1855	122
383145	1855	117
383145	1855	115
339399	1855	128
339399	1855	127
377408	1855	125
377408	1855	125
404508	1855	127
404508	1855	121
420457	1855	117
420457	1855	128
409297	1855	121
409297	1855	116
375109	1855	125
375109	1855	123
426130	1855	126
426130	1855	127
432146	1855	117
432146	1855	126
365076	1855	128
365076	1855	118
400965	1855	120
400965	1855	124
399306	1855	127
399306	1855	114
442286	1855	119
442286	1855	116
395901	1855	128
395901	1855	116
435924	1855	117
435924	1855	125
352918	1855	124
352918	1855	128
452891	1855	117
452891	1855	127
401080	1855	120
401080	1855	116
365297	1855	124
365297	1855	127
453864	1855	127
453864	1855	125
352116	1855	119
352116	1855	119
405861	1855	114
405861	1855	123
458705	1855	126
458705	1855	121
398560	1855	123
398560	1855	115
455623	1855	119
455623	1855	126
370725	1855	124
370725	1855	118
365822	1855	124
365822	1855	125
353019	1855	124
353019	1855	128
387812	1855	120
387812	1855	118
446371	1855	123
446371	1855	128
350215	1855	119
350215	1855	122
358615	1855	122
358615	1855	118
356491	1855	120
356491	1855	120
357385	1855	120
357385	1855	123
413409	1855	128
413409	1855	123
355984	1855	124
355984	1855	117
399742	1855	125
399742	1855	117
422075	1855	118
422075	1855	121
424517	1855	128
424517	1855	121
379646	1855	126
379646	1855	127
386768	1855	116
386768	1855	116
435928	1855	120
435928	1855	122
399720	1855	128
399720	1855	121
374999	1855	121
374999	1855	116
413861	1855	120
413861	1855	119
416467	1855	125
416467	1855	118
409346	1855	128
409346	1855	127
374640	1855	116
374640	1855	115
427199	1855	120
427199	1855	120
345501	1855	120
345501	1855	117
445123	1855	123
445123	1855	128
350024	1855	118
350024	1855	117
374226	1855	128
374226	1855	124
369321	1855	127
369321	1855	118
358075	1855	124
358075	1855	126
369492	1855	118
369492	1855	116
342505	1855	116
342505	1855	120
363465	1855	117
363465	1855	123
408872	1855	119
408872	1855	127
449522	1855	123
449522	1855	123
356276	1855	114
356276	1855	125
445964	1855	115
445964	1855	127
426332	1855	122
426332	1855	127
406633	1855	123
406633	1855	119
454241	1855	122
454241	1855	125
418103	1855	127
418103	1855	128
459523	1855	118
459523	1855	123
447402	1855	122
447402	1855	117
375853	1855	128
375853	1855	123
341026	1855	117
341026	1855	117
347021	1855	115
347021	1855	127
443575	1855	120
443575	1855	120
346568	1855	114
346568	1855	116
344673	1855	120
344673	1855	127
358712	1855	123
358712	1855	115
418106	1855	122
418106	1855	114
353841	1855	117
353841	1855	125
369579	1855	128
369579	1855	118
442659	1855	125
442659	1855	121
431490	1855	121
431490	1855	114
428921	1855	120
428921	1855	128
440787	1855	128
440787	1855	116
375318	1855	115
375318	1855	128
418663	1855	128
418663	1855	116
394580	1855	124
394580	1855	123
353643	1855	114
353643	1855	119
346370	1855	122
346370	1855	123
346088	1855	127
346088	1855	127
383195	1855	118
383195	1855	116
351522	1855	125
351522	1855	120
374867	1855	117
374867	1855	119
389163	1855	119
389163	1855	115
377236	1855	124
377236	1855	127
366474	1855	121
366474	1855	121
353572	1855	125
353572	1855	128
382561	1855	114
382561	1855	128
359994	1855	120
359994	1855	120
435444	1855	115
435444	1855	127
362606	1855	115
362606	1855	119
356341	1855	124
356341	1855	127
404103	1855	115
404103	1855	120
374227	1855	126
374227	1855	120
399161	1855	119
399161	1855	121
421278	1855	116
421278	1855	122
455718	1855	114
455718	1855	117
374165	1855	121
374165	1855	123
408293	1855	114
408293	1855	123
357875	1855	121
357875	1855	128
348228	1855	127
348228	1855	123
381495	1855	122
381495	1855	115
386386	1855	114
386386	1855	123
446195	1855	114
446195	1855	126
367209	1855	123
367209	1855	125
394797	1855	128
394797	1855	122
379885	1855	128
379885	1855	119
356551	1855	119
356551	1855	115
424502	1855	116
424502	1855	114
345040	1855	124
345040	1855	126
367563	1855	128
367563	1855	119
383707	1855	119
383707	1855	126
347631	1855	114
347631	1855	121
373507	1855	114
373507	1855	116
436423	1855	114
436423	1855	124
369928	1855	120
369928	1855	125
368613	1855	128
368613	1855	115
373695	1855	121
373695	1855	123
383436	1855	118
383436	1855	114
406213	1855	119
406213	1855	124
406991	1855	121
406991	1855	126
409428	1855	120
409428	1855	124
436285	1855	118
436285	1855	117
456700	1855	117
456700	1855	121
360860	1855	127
360860	1855	128
377230	1855	123
377230	1855	114
454788	1855	118
454788	1855	123
424106	1855	115
424106	1855	117
445805	1855	126
445805	1855	116
409586	1855	126
409586	1855	121
373560	1855	124
373560	1855	116
364895	1855	117
364895	1855	128
399116	1855	118
399116	1855	121
384820	1855	122
384820	1855	126
384334	1855	123
384334	1855	119
360551	1855	126
360551	1855	121
430351	1855	125
430351	1855	117
415695	1855	125
415695	1855	126
423985	1855	118
423985	1855	117
394726	1855	128
394726	1855	115
452816	1855	116
452816	1855	128
391471	1855	125
391471	1855	123
383040	1855	125
383040	1855	123
441415	1855	121
441415	1855	117
351958	1855	120
351958	1855	118
394326	1855	116
394326	1855	128
378112	1855	121
378112	1855	120
421449	1855	127
421449	1855	114
398306	1855	126
398306	1855	127
400020	1855	116
400020	1855	117
380185	1855	127
380185	1855	122
448390	1855	127
448390	1855	120
438766	1855	120
438766	1855	123
437131	1855	115
437131	1855	125
350605	1855	118
350605	1855	118
400677	1855	116
400677	1855	120
453277	1855	114
453277	1855	115
419787	1855	124
419787	1855	121
350400	1855	119
350400	1855	119
382542	1855	114
382542	1855	120
346914	1855	117
346914	1855	126
376383	1855	117
376383	1855	124
422591	1855	121
422591	1855	123
404130	1855	117
404130	1855	128
362134	1855	123
362134	1855	120
372148	1855	117
372148	1855	115
379284	1855	126
379284	1855	126
363409	1855	121
363409	1855	125
366771	1855	125
366771	1855	121
373047	1855	123
373047	1855	128
392097	1855	118
392097	1855	119
376946	1855	125
376946	1855	125
339425	1855	121
339425	1855	123
440242	1855	120
440242	1855	120
412100	1855	120
412100	1855	122
446299	1855	123
446299	1855	121
382990	1855	128
382990	1855	122
367135	1855	127
367135	1855	119
340577	1855	128
340577	1855	121
391357	1855	121
391357	1855	120
384620	1855	128
384620	1855	125
367476	1855	116
367476	1855	128
414983	1855	117
414983	1855	121
345436	1855	119
345436	1855	121
454087	1855	115
454087	1855	117
418232	1855	128
418232	1855	128
411007	1855	121
411007	1855	123
408100	1855	118
408100	1855	124
385117	1855	119
385117	1855	121
367031	1855	128
367031	1855	114
367902	1855	119
367902	1855	124
399979	1855	118
