source	target	synapse
444899	334466	126
441930	334466	117
441930	334466	122
430568	334466	125
430568	334466	116
409869	334466	127
409869	334466	128
462374	334466	120
462374	334466	124
343617	334466	117
343617	334466	115
357893	334466	121
357893	334466	121
422526	334466	114
422526	334466	118
470544	334466	121
470544	334466	126
372096	334466	121
372096	334466	125
461957	334466	122
461957	334466	120
459226	334466	120
459226	334466	120
455797	334466	114
455797	334466	127
441209	334466	120
441209	334466	126
471760	334466	117
471760	334466	128
378205	334466	117
378205	334466	123
347468	334466	120
347468	334466	125
464541	334466	117
464541	334466	128
464663	334466	118
464663	334466	117
421392	334466	115
421392	334466	114
348824	334466	128
348824	334466	125
417857	334466	117
417857	334466	126
426568	334466	127
426568	334466	121
429531	334466	123
429531	334466	121
453372	334466	115
453372	334466	121
356367	334466	119
356367	334466	121
412160	334466	124
412160	334466	125
349175	334466	121
349175	334466	119
358139	334466	126
358139	334466	122
478238	334466	122
478238	334466	118
371886	334466	121
371886	334466	126
378511	334466	115
378511	334466	127
470309	334466	115
470309	334466	119
433496	334466	118
433496	334466	114
459520	334466	117
459520	334466	123
363509	334466	119
363509	334466	123
473914	334466	123
473914	334466	127
348399	334466	118
348399	334466	122
405695	334466	128
405695	334466	127
414898	334466	115
414898	334466	117
379119	334466	128
379119	334466	128
377914	334466	127
377914	334466	122
388912	334466	128
388912	334466	119
383601	334466	127
383601	334466	118
404743	334466	121
404743	334466	117
399663	334466	115
399663	334466	118
392095	334466	117
392095	334466	120
339447	334466	116
339447	334466	114
474659	334466	122
474659	334466	118
472886	334466	114
472886	334466	127
359195	334466	118
359195	334466	124
437285	334466	122
437285	334466	115
462463	334466	116
462463	334466	124
399101	334466	119
399101	334466	123
393599	334466	123
393599	334466	128
453764	334466	124
453764	334466	118
392290	334466	125
392290	334466	115
370426	334466	115
370426	334466	119
345701	334466	123
345701	334466	124
441077	334466	121
441077	334466	122
450404	334466	121
450404	334466	122
420784	334466	114
420784	334466	124
392947	334466	127
392947	334466	128
477408	334466	127
477408	334466	114
485409	334466	114
485409	334466	120
340628	334466	116
340628	334466	114
385540	334466	115
385540	334466	122
480679	334466	116
480679	334466	125
449087	334466	122
449087	334466	114
411017	334466	115
411017	334466	122
375210	334466	125
375210	334466	128
350256	334466	116
350256	334466	127
362070	334466	128
362070	334466	114
415345	334466	119
415345	334466	125
467879	334466	127
467879	334466	126
382682	334466	121
382682	334466	120
430007	334466	128
430007	334466	124
474579	334466	128
474579	334466	118
483328	334466	122
483328	334466	118
475181	334466	124
475181	334466	114
422919	334466	115
422919	334466	115
343765	334466	114
343765	334466	122
370078	334466	118
370078	334466	118
357677	334466	120
357677	334466	117
446321	334466	127
446321	334466	128
362089	334466	123
362089	334466	119
364912	334466	125
364912	334466	118
410935	334466	122
410935	334466	114
432197	334466	114
432197	334466	114
438204	334466	126
438204	334466	116
400261	334466	125
400261	334466	123
460700	334466	118
460700	334466	126
365011	334466	128
365011	334466	126
447079	334466	127
447079	334466	125
453969	334466	114
453969	334466	126
478074	334466	128
478074	334466	123
461088	334466	119
461088	334466	125
395594	334466	126
395594	334466	115
423534	334466	118
423534	334466	126
468087	334466	119
468087	334466	118
370565	334466	122
370565	334466	127
405402	334466	122
405402	334466	115
350739	334466	123
350739	334466	127
375667	334466	118
375667	334466	127
373595	334466	127
373595	334466	114
395278	334466	125
395278	334466	117
427208	334466	116
427208	334466	126
342663	334466	120
342663	334466	114
434005	334466	115
434005	334466	124
354344	334466	114
354344	334466	124
403631	334466	114
403631	334466	122
432808	334466	123
432808	334466	122
357536	334466	119
357536	334466	120
417100	334466	118
417100	334466	127
410921	334466	127
410921	334466	122
342974	334466	121
342974	334466	128
479068	334466	128
479068	334466	115
414711	334466	128
414711	334466	124
394076	334466	120
394076	334466	114
354821	334466	124
354821	334466	117
422180	334466	114
422180	334466	123
356185	334466	127
356185	334466	124
372854	334466	126
372854	334466	121
362230	334466	123
362230	334466	128
403228	334466	115
403228	334466	127
402634	334466	118
402634	334466	128
439431	334466	122
439431	334466	127
486502	334466	115
486502	334466	116
481047	334466	124
481047	334466	115
353369	334466	120
353369	334466	127
343473	334466	116
343473	334466	126
427784	334466	126
427784	334466	123
358039	334466	120
358039	334466	127
375780	334466	120
375780	334466	123
406599	334466	123
406599	334466	116
402932	334466	119
402932	334466	115
345086	334466	117
345086	334466	122
389572	334466	120
389572	334466	118
344534	334466	119
344534	334466	124
361048	334466	126
361048	334466	114
350334	334466	123
350334	334466	117
353503	334466	121
353503	334466	116
358378	334466	118
358378	334466	118
345679	334466	116
345679	334466	124
424523	334466	128
424523	334466	121
485786	334466	126
485786	334466	119
373898	334466	121
373898	334466	114
400195	334466	115
400195	334466	119
421566	334466	117
421566	334466	122
431864	334466	122
431864	334466	124
345616	334466	124
345616	334466	115
344647	334466	119
344647	334466	115
443047	334466	117
443047	334466	116
364251	334466	116
364251	334466	117
343753	334466	126
343753	334466	124
351125	334466	128
351125	334466	124
453065	334466	115
453065	334466	126
341502	334466	118
341502	334466	128
346160	334466	123
346160	334466	116
398479	334466	120
398479	334466	120
385119	334466	125
385119	334466	126
440160	334466	114
440160	334466	122
422406	334466	119
422406	334466	119
357731	334466	123
357731	334466	119
356035	334466	119
356035	334466	126
481700	334466	124
481700	334466	118
364867	334466	115
364867	334466	116
372327	334466	121
372327	334466	115
412200	334466	121
412200	334466	128
468382	334466	119
468382	334466	126
439747	334466	117
439747	334466	118
463711	334466	117
463711	334466	128
441928	334466	115
441928	334466	128
446455	334466	117
446455	334466	124
341854	334466	115
341854	334466	117
355166	334466	120
355166	334466	120
363555	334466	120
363555	334466	125
478572	334466	127
478572	334466	115
364005	334466	117
364005	334466	119
409001	334466	128
409001	334466	125
344118	334466	127
344118	334466	118
434131	334466	126
434131	334466	115
390635	334466	116
390635	334466	121
340181	334466	121
340181	334466	121
362103	334466	117
362103	334466	126
393465	334466	125
393465	334466	122
452247	334466	123
452247	334466	123
356798	334466	118
356798	334466	119
403532	334466	128
403532	334466	118
482081	334466	117
482081	334466	127
348292	334466	126
348292	334466	128
386185	334466	127
386185	334466	115
445996	334466	124
445996	334466	124
429301	334466	115
429301	334466	125
468660	334466	128
468660	334466	127
431299	334466	115
431299	334466	117
360117	334466	121
360117	334466	116
439720	334466	124
439720	334466	121
457776	334466	114
457776	334466	122
391298	334466	128
391298	334466	128
399745	334466	128
399745	334466	119
435729	334466	123
435729	334466	123
390156	334466	119
390156	334466	128
454860	334466	114
454860	334466	121
436212	334466	114
436212	334466	123
352537	334466	119
352537	334466	115
483282	334466	115
483282	334466	125
466777	334466	118
466777	334466	125
350993	334466	119
350993	334466	127
345221	334466	125
345221	334466	119
445007	334466	122
445007	334466	122
364287	334466	121
364287	334466	117
368750	334466	119
368750	334466	123
366469	334466	124
366469	334466	128
418603	334466	123
418603	334466	127
439119	334466	123
439119	334466	117
353411	334466	128
353411	334466	117
429783	334466	126
429783	334466	114
347164	334466	117
347164	334466	127
364714	334466	125
364714	334466	114
443857	334466	120
443857	334466	121
382766	334466	115
382766	334466	124
397992	334466	117
397992	334466	118
435959	334466	124
435959	334466	128
348554	334466	122
348554	334466	122
364552	334466	122
364552	334466	120
357973	334466	127
357973	334466	124
379096	334466	117
379096	334466	124
423959	334466	121
423959	334466	114
389114	334466	121
389114	334466	124
483335	334466	117
483335	334466	119
446001	334466	126
446001	334466	115
357415	334466	122
357415	334466	126
354223	334466	114
354223	334466	123
418263	334466	117
418263	334466	126
342396	334466	122
342396	334466	118
457703	334466	114
457703	334466	114
386973	334466	115
386973	334466	124
458979	334466	125
458979	334466	128
388823	334466	118
388823	334466	116
443469	334466	125
443469	334466	123
412096	334466	127
412096	334466	125
341672	334466	121
341672	334466	117
355399	334466	127
355399	334466	115
373659	334466	124
373659	334466	115
357615	334466	121
357615	334466	123
377582	334466	118
377582	334466	119
407266	334466	124
407266	334466	117
354470	334466	127
354470	334466	115
355462	334466	124
355462	334466	117
353146	334466	127
353146	334466	126
414455	334466	115
414455	334466	121
409618	334466	121
409618	334466	128
363839	334466	117
363839	334466	114
349473	334466	115
349473	334466	114
361851	334466	116
361851	334466	124
338838	334466	121
338838	334466	123
377961	334466	121
377961	334466	118
358334	334466	126
358334	334466	126
417128	334466	119
417128	334466	118
464143	334466	121
464143	334466	121
363270	334466	116
363270	334466	120
410363	334466	122
410363	334466	118
349049	334466	128
349049	334466	121
399148	334466	121
399148	334466	121
432569	334466	126
432569	334466	125
340831	334466	124
340831	334466	120
386471	334466	119
386471	334466	115
364427	334466	128
364427	334466	115
424511	334466	121
424511	334466	117
349474	334466	121
349474	334466	119
407937	334466	116
407937	334466	125
468169	334466	116
468169	334466	120
348160	334466	116
348160	334466	126
467531	334466	114
467531	334466	115
442577	334466	124
442577	334466	119
465527	334466	118
465527	334466	118
404750	334466	128
404750	334466	122
354952	334466	115
354952	334466	119
452038	334466	126
452038	334466	119
463811	334466	118
463811	334466	122
478915	334466	114
478915	334466	118
450229	334466	128
450229	334466	125
424755	334466	118
424755	334466	124
351452	334466	119
351452	334466	126
359068	334466	114
359068	334466	117
395682	334466	126
395682	334466	117
422990	334466	124
422990	334466	124
446996	334466	126
446996	334466	115
434893	334466	124
434893	334466	115
407953	334466	126
407953	334466	114
344547	334466	123
344547	334466	125
443002	334466	122
443002	334466	123
387856	334466	116
387856	334466	118
434793	334466	117
434793	334466	119
404390	334466	117
404390	334466	123
356105	334466	121
356105	334466	120
426982	334466	117
426982	334466	118
481090	334466	119
481090	334466	123
405980	334466	116
405980	334466	128
359707	334466	116
359707	334466	118
432552	334466	116
432552	334466	123
463985	334466	120
463985	334466	121
438496	334466	120
438496	334466	115
463679	334466	116
463679	334466	126
450405	334466	120
450405	334466	127
406460	334466	117
406460	334466	114
475281	334466	116
475281	334466	114
463005	334466	118
463005	334466	125
366798	334466	116
366798	334466	119
463955	334466	128
463955	334466	124
380595	334466	115
380595	334466	123
386764	334466	117
386764	334466	114
384187	334466	121
384187	334466	118
354237	334466	115
354237	334466	118
439148	334466	126
439148	334466	117
484995	334466	120
484995	334466	117
386417	334466	116
386417	334466	127
358627	334466	114
358627	334466	114
481283	334466	126
481283	334466	120
373821	334466	120
373821	334466	119
394228	334466	121
394228	334466	120
400171	334466	122
400171	334466	116
405573	334466	125
405573	334466	125
444464	334466	125
444464	334466	121
395596	334466	124
395596	334466	117
359494	334466	116
359494	334466	116
339902	334466	116
339902	334466	116
456557	334466	114
456557	334466	125
462074	334466	124
462074	334466	127
384876	334466	115
384876	334466	126
377559	334466	124
377559	334466	115
377095	334466	123
377095	334466	124
416253	334466	121
416253	334466	121
424456	334466	128
424456	334466	121
355436	334466	118
355436	334466	118
348588	334466	122
348588	334466	127
409651	334466	116
409651	334466	120
398227	334466	122
398227	334466	118
409503	334466	122
409503	334466	127
369478	334466	124
369478	334466	119
430338	334466	124
430338	334466	128
471623	334466	123
471623	334466	118
397174	334466	114
397174	334466	124
351988	334466	124
351988	334466	122
350931	334466	118
350931	334466	121
410591	334466	123
410591	334466	120
468841	334466	125
468841	334466	128
438023	334466	126
438023	334466	125
371722	334466	118
371722	334466	120
377684	334466	117
377684	334466	117
483154	334466	123
483154	334466	121
410752	334466	120
410752	334466	128
466652	334466	128
466652	334466	127
468304	334466	126
468304	334466	118
406550	334466	126
406550	334466	125
456292	334466	128
456292	334466	116
431631	334466	126
431631	334466	128
378861	334466	127
378861	334466	127
455972	334466	117
455972	334466	120
392037	334466	117
392037	334466	115
461610	334466	125
461610	334466	126
472108	334466	119
472108	334466	127
341348	334466	118
341348	334466	117
389624	334466	123
389624	334466	127
461339	334466	127
461339	334466	114
425378	334466	117
425378	334466	117
389896	334466	119
389896	334466	124
407237	334466	126
407237	334466	123
444403	334466	115
444403	334466	125
387753	334466	120
387753	334466	121
413249	334466	119
413249	334466	116
361808	334466	114
361808	334466	125
390400	334466	114
390400	334466	114
398126	334466	121
398126	334466	119
473051	334466	114
473051	334466	118
356756	334466	116
356756	334466	120
381333	334466	115
381333	334466	123
376286	334466	124
376286	334466	126
393929	334466	118
393929	334466	121
364556	334466	127
364556	334466	115
360891	334466	115
360891	334466	115
391929	334466	128
391929	334466	120
401902	334466	128
401902	334466	121
369256	334466	126
369256	334466	125
473053	334466	118
473053	334466	126
342549	334466	118
342549	334466	128
403769	334466	116
403769	334466	119
447722	334466	115
447722	334466	123
386151	334466	116
386151	334466	126
368772	334466	127
368772	334466	127
343385	334466	123
343385	334466	128
460807	334466	114
460807	334466	114
433087	334466	121
433087	334466	125
420526	334466	118
420526	334466	120
364960	334466	114
364960	334466	118
382429	334466	114
382429	334466	127
409779	334466	121
409779	334466	123
348835	334466	126
348835	334466	116
445721	334466	118
445721	334466	125
430274	334466	123
430274	334466	117
456206	334466	120
456206	334466	115
422803	334466	124
422803	334466	122
479914	334466	114
479914	334466	120
396422	334466	127
396422	334466	121
423652	334466	120
423652	334466	125
375962	334466	127
375962	334466	115
398763	334466	117
398763	334466	122
363250	334466	124
363250	334466	117
448156	334466	120
448156	334466	115
389520	334466	124
389520	334466	119
453053	334466	115
453053	334466	125
406368	334466	126
406368	334466	126
381730	334466	121
381730	334466	128
346986	334466	117
346986	334466	128
377148	334466	121
377148	334466	125
356184	334466	127
356184	334466	127
401162	334466	124
401162	334466	117
446705	334466	118
446705	334466	119
370723	334466	125
370723	334466	120
351243	334466	122
351243	334466	124
417310	334466	124
417310	334466	119
384542	334466	119
384542	334466	121
374112	334466	125
374112	334466	128
415010	334466	115
415010	334466	122
361163	334466	115
361163	334466	116
364982	334466	119
364982	334466	123
404384	334466	118
404384	334466	121
340449	334466	117
340449	334466	115
378772	334466	115
378772	334466	127
420575	334466	126
420575	334466	120
347060	334466	124
347060	334466	125
469702	334466	125
469702	334466	126
450741	334466	125
450741	334466	127
438651	334466	125
438651	334466	120
361687	334466	123
361687	334466	126
434499	334466	125
434499	334466	127
374281	334466	116
374281	334466	118
352941	334466	128
352941	334466	117
457712	334466	128
457712	334466	126
417961	334466	122
417961	334466	117
382971	334466	122
382971	334466	122
467820	334466	122
467820	334466	121
428220	334466	124
428220	334466	120
342251	334466	124
342251	334466	125
467881	334466	122
467881	334466	115
470248	334466	116
470248	334466	127
371753	334466	115
371753	334466	124
470261	334466	126
470261	334466	125
362979	334466	128
362979	334466	127
426755	334466	122
426755	334466	120
457773	334466	123
457773	334466	117
347565	334466	123
347565	334466	114
342221	334466	115
342221	334466	115
466058	334466	127
466058	334466	115
402152	334466	126
402152	334466	118
476703	334466	114
476703	334466	116
353880	334466	114
353880	334466	120
412477	334466	120
412477	334466	115
487070	334466	124
487070	334466	124
417906	334466	121
417906	334466	125
383093	334466	124
383093	334466	127
468859	334466	127
468859	334466	123
351763	334466	122
351763	334466	117
474291	334466	121
474291	334466	115
397804	334466	120
397804	334466	119
402196	334466	128
402196	334466	125
377758	334466	125
377758	334466	123
470736	334466	117
470736	334466	122
379772	334466	122
379772	334466	121
380695	334466	125
380695	334466	124
381526	334466	123
381526	334466	122
357529	334466	125
357529	334466	116
447437	334466	122
447437	334466	114
376710	334466	122
376710	334466	123
410845	334466	117
410845	334466	116
450014	334466	127
450014	334466	121
387117	334466	127
387117	334466	115
350082	334466	126
350082	334466	128
454899	334466	124
454899	334466	116
400836	334466	127
400836	334466	127
409141	334466	116
409141	334466	117
355459	334466	125
355459	334466	121
342903	334466	114
342903	334466	128
439603	334466	115
439603	334466	117
345907	334466	114
345907	334466	124
365800	334466	122
365800	334466	115
387444	334466	115
387444	334466	126
353253	334466	124
353253	334466	123
387431	334466	128
387431	334466	124
442799	334466	117
442799	334466	118
378232	334466	125
378232	334466	116
347934	334466	118
347934	334466	119
400369	334466	119
400369	334466	120
444922	334466	123
444922	334466	128
406495	334466	121
406495	334466	116
402974	334466	115
402974	334466	127
483599	334466	126
483599	334466	121
349967	334466	122
349967	334466	127
371604	334466	120
371604	334466	122
367357	334466	121
367357	334466	125
436912	334466	123
436912	334466	121
379755	334466	123
379755	334466	127
343898	334466	115
343898	334466	124
368577	334466	117
368577	334466	128
409507	334466	124
409507	334466	120
411396	334466	123
411396	334466	124
347926	334466	124
347926	334466	119
390925	334466	125
390925	334466	124
363044	334466	123
363044	334466	116
364327	334466	126
364327	334466	114
360071	334466	116
360071	334466	121
378024	334466	127
378024	334466	117
406168	334466	120
406168	334466	127
380456	334466	123
380456	334466	116
344125	334466	122
344125	334466	123
460311	334466	115
460311	334466	128
470796	334466	126
470796	334466	120
440998	334466	119
440998	334466	117
474910	334466	127
474910	334466	126
436841	334466	119
436841	334466	121
482464	334466	122
482464	334466	128
376945	334466	116
376945	334466	124
484352	334466	116
484352	334466	122
396462	334466	120
396462	334466	126
456171	334466	125
456171	334466	118
359549	334466	125
359549	334466	118
473966	334466	125
473966	334466	124
378870	334466	114
378870	334466	114
471373	334466	128
471373	334466	114
374352	334466	123
374352	334466	123
483565	334466	128
483565	334466	115
442941	334466	121
442941	334466	118
437211	334466	120
437211	334466	126
456568	334466	125
456568	334466	116
456854	334466	119
456854	334466	118
378428	334466	119
378428	334466	116
379839	334466	119
379839	334466	116
405255	334466	127
405255	334466	115
434535	334466	119
434535	334466	118
364002	334466	117
364002	334466	117
367946	334466	125
367946	334466	127
448981	334466	124
448981	334466	117
399606	334466	120
399606	334466	115
384120	334466	121
384120	334466	123
460622	334466	116
460622	334466	115
366556	334466	126
366556	334466	118
466232	334466	128
466232	334466	127
429321	334466	118
429321	334466	120
356425	334466	114
356425	334466	125
454258	334466	118
454258	334466	121
475810	334466	122
475810	334466	127
469891	334466	123
469891	334466	122
358128	334466	128
358128	334466	122
373836	334466	116
373836	334466	115
342589	334466	114
342589	334466	127
481161	334466	116
481161	334466	126
361867	334466	127
361867	334466	120
388388	334466	127
388388	334466	121
378010	334466	121
378010	334466	118
442587	334466	117
442587	334466	127
394453	334466	123
394453	334466	125
387551	334466	116
387551	334466	122
374680	334466	127
374680	334466	127
406411	334466	115
406411	334466	121
369116	334466	126
369116	334466	121
470665	334466	123
470665	334466	121
395619	334466	121
395619	334466	116
419024	334466	126
419024	334466	117
364004	334466	123
364004	334466	125
469838	334466	126
469838	334466	125
415936	334466	120
415936	334466	121
365862	334466	121
365862	334466	116
363015	334466	125
363015	334466	119
414073	334466	128
414073	334466	118
448495	334466	119
448495	334466	116
475276	334466	126
475276	334466	122
416212	334466	116
416212	334466	117
401126	334466	127
401126	334466	119
385131	334466	120
385131	334466	121
448297	334466	123
448297	334466	121
372280	334466	117
372280	334466	121
346923	334466	123
346923	334466	124
444322	334466	115
444322	334466	121
421153	334466	124
421153	334466	117
339942	334466	122
339942	334466	125
389826	334466	122
389826	334466	115
482234	334466	119
482234	334466	116
422469	334466	127
422469	334466	119
468035	334466	114
468035	334466	128
418972	334466	123
418972	334466	116
462909	334466	127
462909	334466	118
347318	334466	128
347318	334466	124
413467	334466	125
413467	334466	118
445951	334466	115
445951	334466	118
449922	334466	124
449922	334466	124
452137	334466	120
452137	334466	118
400470	334466	116
400470	334466	118
402609	334466	128
402609	334466	126
397389	334466	126
397389	334466	121
358468	334466	127
358468	334466	121
351247	334466	120
351247	334466	120
357891	334466	118
357891	334466	122
379813	334466	120
379813	334466	119
420818	334466	127
420818	334466	116
383184	334466	116
383184	334466	117
470060	334466	125
470060	334466	123
474907	334466	122
474907	334466	122
372503	334466	128
372503	334466	124
474714	334466	120
474714	334466	125
416871	334466	120
416871	334466	123
376925	334466	121
376925	334466	114
409027	334466	120
409027	334466	126
381237	334466	116
381237	334466	116
417150	334466	122
417150	334466	123
353821	334466	125
353821	334466	117
440376	334466	119
440376	334466	127
437512	334466	122
437512	334466	116
367390	334466	117
367390	334466	117
457664	334466	115
457664	334466	128
373393	334466	116
373393	334466	122
397913	334466	114
397913	334466	117
358919	334466	115
358919	334466	116
365325	334466	126
365325	334466	117
355045	334466	122
355045	334466	117
373464	334466	114
373464	334466	124
417550	334466	123
417550	334466	122
432931	334466	120
432931	334466	125
351211	334466	125
351211	334466	127
379520	334466	120
379520	334466	116
363434	334466	116
363434	334466	121
427716	334466	126
427716	334466	125
347151	334466	127
347151	334466	115
377533	334466	117
377533	334466	115
432364	334466	119
432364	334466	120
343794	334466	120
343794	334466	124
393564	334466	118
393564	334466	117
373410	334466	115
373410	334466	119
457425	334466	114
457425	334466	116
356877	334466	128
356877	334466	118
359519	334466	114
359519	334466	125
345331	334466	124
345331	334466	123
480682	334466	117
480682	334466	121
382494	334466	122
382494	334466	116
448006	334466	123
448006	334466	125
405102	334466	116
405102	334466	121
368561	334466	122
368561	334466	115
443030	334466	117
443030	334466	117
405783	334466	125
405783	334466	120
339242	334466	124
339242	334466	116
476167	334466	116
476167	334466	127
340080	334466	116
340080	334466	125
340867	334466	123
340867	334466	126
441788	334466	115
441788	334466	126
369917	334466	118
369917	334466	121
343162	334466	123
343162	334466	117
464012	334466	115
464012	334466	116
363337	334466	126
363337	334466	116
353315	334466	128
353315	334466	121
418166	334466	122
418166	334466	119
446494	334466	120
446494	334466	125
398895	334466	118
398895	334466	126
455818	334466	128
455818	334466	126
406255	334466	126
406255	334466	116
451244	334466	122
451244	334466	126
387562	334466	122
387562	334466	117
409965	334466	126
409965	334466	127
382907	334466	122
382907	334466	117
430928	334466	122
430928	334466	126
436514	334466	115
436514	334466	127
363821	334466	120
363821	334466	124
432113	334466	128
432113	334466	120
365144	334466	120
365144	334466	119
432885	334466	125
432885	334466	116
405079	334466	126
405079	334466	119
374688	334466	128
374688	334466	124
402855	334466	128
402855	334466	114
399832	334466	127
399832	334466	115
470072	334466	128
470072	334466	115
425511	334466	122
425511	334466	128
401690	334466	118
401690	334466	125
341594	334466	117
341594	334466	116
438829	334466	122
438829	334466	121
448267	334466	117
448267	334466	122
459874	334466	121
459874	334466	117
341002	334466	120
341002	334466	124
459946	334466	123
459946	334466	123
429819	334466	125
429819	334466	118
386658	334466	121
386658	334466	115
455757	334466	122
455757	334466	116
342698	334466	118
342698	334466	118
400611	334466	118
400611	334466	123
416304	334466	115
416304	334466	114
379149	334466	121
379149	334466	124
341831	334466	121
341831	334466	125
419144	334466	121
419144	334466	123
384239	334466	127
384239	334466	116
342040	334466	114
342040	334466	119
371864	334466	115
371864	334466	120
341544	334466	118
341544	334466	120
475604	334466	115
475604	334466	122
439872	334466	115
439872	334466	123
472014	334466	124
472014	334466	123
358720	334466	122
358720	334466	126
461589	334466	118
461589	334466	125
343170	334466	124
343170	334466	121
440099	334466	122
440099	334466	121
413836	334466	115
413836	334466	114
383912	334466	121
383912	334466	126
438740	334466	120
438740	334466	117
415420	334466	116
415420	334466	119
367231	334466	118
367231	334466	121
436605	334466	121
436605	334466	115
350978	334466	126
350978	334466	127
339219	334466	124
339219	334466	124
411967	334466	126
411967	334466	123
404688	334466	114
404688	334466	116
355873	334466	125
355873	334466	127
391949	334466	114
391949	334466	123
386946	334466	124
386946	334466	123
471787	334466	117
471787	334466	114
406877	334466	127
406877	334466	115
391942	334466	126
391942	334466	116
479949	334466	124
479949	334466	123
402433	334466	124
402433	334466	128
392129	334466	118
392129	334466	127
388143	334466	128
388143	334466	122
443419	334466	115
443419	334466	127
419787	334466	124
419787	334466	121
399531	334466	116
399531	334466	116
380688	334466	127
380688	334466	128
393551	334466	115
393551	334466	117
340520	334466	128
340520	334466	126
409992	334466	128
409992	334466	118
461442	334466	123
461442	334466	127
476675	334466	124
476675	334466	115
342766	334466	126
342766	334466	122
346706	334466	115
346706	334466	127
411160	334466	122
411160	334466	114
439234	334466	114
439234	334466	122
417998	334466	117
417998	334466	128
432303	334466	114
432303	334466	126
419395	334466	127
419395	334466	123
441109	334466	122
441109	334466	117
375782	334466	125
375782	334466	115
479771	334466	125
479771	334466	126
364897	334466	124
364897	334466	120
454770	334466	116
454770	334466	117
467040	334466	114
467040	334466	121
359251	334466	120
359251	334466	125
351174	334466	120
351174	334466	115
402441	334466	119
402441	334466	128
428306	334466	124
428306	334466	125
432805	334466	116
432805	334466	122
359449	334466	123
359449	334466	125
440902	334466	122
440902	334466	114
410621	334466	115
410621	334466	127
430634	334466	120
430634	334466	115
457297	334466	128
457297	334466	119
359619	334466	114
359619	334466	120
355965	334466	128
355965	334466	128
446561	334466	122
446561	334466	115
430052	334466	127
430052	334466	119
389625	334466	116
389625	334466	127
393011	334466	115
393011	334466	126
460246	334466	126
460246	334466	122
383671	334466	122
383671	334466	126
415546	334466	125
415546	334466	118
459078	334466	118
459078	334466	127
478934	334466	128
478934	334466	123
450721	334466	124
450721	334466	120
467619	334466	115
467619	334466	128
353535	334466	123
353535	334466	122
473048	334466	121
473048	334466	127
402251	334466	120
402251	334466	116
368864	334466	116
368864	334466	118
436068	334466	123
436068	334466	121
416127	334466	124
416127	334466	124
398122	334466	117
398122	334466	124
367899	334466	125
367899	334466	123
346328	334466	116
346328	334466	119
344296	334466	116
344296	334466	120
381579	334466	128
381579	334466	117
344230	334466	123
344230	334466	122
396361	334466	118
396361	334466	115
359544	334466	116
359544	334466	120
420022	334466	121
420022	334466	121
345414	334466	118
345414	334466	128
401250	334466	119
401250	334466	121
362723	334466	119
362723	334466	122
474641	334466	124
474641	334466	128
356301	334466	117
356301	334466	124
353034	334466	119
353034	334466	119
343409	334466	127
343409	334466	121
406806	334466	122
406806	334466	125
366371	334466	118
366371	334466	117
477949	334466	123
477949	334466	117
446433	334466	125
446433	334466	122
430728	334466	119
430728	334466	119
455152	334466	118
455152	334466	124
342359	334466	122
342359	334466	127
465491	334466	121
465491	334466	117
357705	334466	127
357705	334466	118
367425	334466	114
367425	334466	119
454654	334466	118
454654	334466	123
392878	334466	116
392878	334466	116
362019	334466	117
362019	334466	125
363952	334466	120
363952	334466	122
403800	334466	123
403800	334466	116
350070	334466	119
350070	334466	116
434086	334466	114
434086	334466	127
347003	334466	119
347003	334466	127
479416	334466	117
479416	334466	124
355938	334466	115
355938	334466	128
345920	334466	114
345920	334466	114
420640	334466	117
420640	334466	120
354461	334466	127
354461	334466	126
376360	334466	122
376360	334466	128
359740	334466	116
359740	334466	116
409037	334466	128
409037	334466	123
400075	334466	123
400075	334466	119
356067	334466	124
356067	334466	125
396829	334466	119
396829	334466	123
429444	334466	118
429444	334466	121
480030	334466	115
480030	334466	120
449277	334466	121
449277	334466	116
454461	334466	126
454461	334466	127
423590	334466	127
423590	334466	126
482096	334466	117
482096	334466	124
447552	334466	124
447552	334466	126
386195	334466	123
386195	334466	116
383386	334466	114
383386	334466	117
428495	334466	117
428495	334466	120
417827	334466	120
417827	334466	115
369351	334466	122
369351	334466	117
351538	334466	125
351538	334466	127
388475	334466	114
388475	334466	125
472329	334466	118
472329	334466	127
396068	334466	119
396068	334466	127
458434	334466	114
458434	334466	114
412457	334466	118
412457	334466	125
434752	334466	128
434752	334466	125
419156	334466	119
419156	334466	126
478730	334466	126
478730	334466	123
390777	334466	122
390777	334466	128
348935	334466	114
348935	334466	120
412039	334466	126
412039	334466	125
426921	334466	125
426921	334466	128
395370	334466	118
395370	334466	114
438796	334466	114
438796	334466	118
355734	334466	120
355734	334466	116
412005	334466	123
412005	334466	118
362830	334466	124
362830	334466	116
401147	334466	128
401147	334466	126
419538	334466	125
419538	334466	122
381692	334466	123
381692	334466	126
343367	334466	128
343367	334466	116
411829	334466	118
411829	334466	124
447567	334466	117
447567	334466	119
363830	334466	128
363830	334466	127
479004	334466	122
479004	334466	121
386167	334466	125
386167	334466	127
449757	334466	121
449757	334466	126
416806	334466	116
416806	334466	122
343326	334466	120
343326	334466	122
378138	334466	128
378138	334466	115
381834	334466	122
381834	334466	125
467571	334466	118
467571	334466	116
368228	334466	122
368228	334466	123
417160	334466	126
417160	334466	114
360852	334466	127
360852	334466	128
348114	334466	114
348114	334466	117
351408	334466	118
351408	334466	118
372577	334466	121
372577	334466	117
399742	334466	120
399742	334466	117
