source	target	synapse
364905	333500	123
366355	333500	125
366355	333500	116
344687	333500	128
344687	333500	125
349815	333500	120
349815	333500	128
408475	333500	121
408475	333500	124
397470	333500	114
397470	333500	118
413562	333500	114
413562	333500	127
409617	333500	114
409617	333500	120
407261	333500	120
407261	333500	127
371308	333500	119
371308	333500	120
349862	333500	122
349862	333500	120
348201	333500	126
348201	333500	127
347360	333500	123
347360	333500	124
414900	333500	120
414900	333500	124
362152	333500	122
362152	333500	128
388605	333500	127
388605	333500	114
416089	333500	114
416089	333500	125
343015	333500	116
343015	333500	121
420043	333500	114
420043	333500	127
366033	333500	120
366033	333500	123
392222	333500	128
392222	333500	124
375937	333500	128
375937	333500	115
343805	333500	124
343805	333500	127
371918	333500	120
371918	333500	122
439938	333500	117
439938	333500	119
434283	333500	125
434283	333500	121
392078	333500	117
392078	333500	125
427124	333500	123
427124	333500	127
378410	333500	128
378410	333500	116
360872	333500	115
360872	333500	119
442589	333500	124
442589	333500	125
397889	333500	117
397889	333500	125
379114	333500	124
379114	333500	124
350883	333500	127
350883	333500	119
386329	333500	119
386329	333500	123
366106	333500	118
366106	333500	121
390605	333500	123
390605	333500	123
373538	333500	114
373538	333500	121
431449	333500	123
431449	333500	126
359554	333500	117
359554	333500	125
395768	333500	120
395768	333500	118
355990	333500	115
355990	333500	128
441890	333500	124
441890	333500	120
365542	333500	127
365542	333500	116
377889	333500	118
377889	333500	120
364193	333500	127
364193	333500	124
427913	333500	116
427913	333500	126
386853	333500	124
386853	333500	117
402060	333500	126
402060	333500	127
341342	333500	115
341342	333500	117
382024	333500	114
382024	333500	125
428048	333500	117
428048	333500	119
343475	333500	127
343475	333500	124
355319	333500	125
355319	333500	122
409102	333500	123
409102	333500	121
423004	333500	117
423004	333500	120
338944	333500	115
338944	333500	116
420990	333500	121
420990	333500	114
413983	333500	123
413983	333500	120
417898	333500	125
417898	333500	125
411443	333500	122
411443	333500	124
377327	333500	119
377327	333500	114
417595	333500	114
417595	333500	121
371050	333500	125
371050	333500	127
433443	333500	118
433443	333500	126
411371	333500	114
411371	333500	121
439623	333500	120
439623	333500	119
399168	333500	122
399168	333500	117
378790	333500	126
378790	333500	116
418406	333500	124
418406	333500	121
398343	333500	128
398343	333500	114
444343	333500	117
444343	333500	124
339152	333500	116
339152	333500	119
409649	333500	124
409649	333500	115
403335	333500	117
403335	333500	126
386777	333500	123
386777	333500	127
348131	333500	119
348131	333500	119
394563	333500	120
394563	333500	127
351506	333500	122
351506	333500	122
407190	333500	117
407190	333500	124
444009	333500	121
444009	333500	117
443879	333500	123
443879	333500	115
395307	333500	126
395307	333500	118
347905	333500	119
347905	333500	121
443221	333500	126
443221	333500	115
358346	333500	123
358346	333500	126
417666	333500	114
417666	333500	124
401330	333500	117
401330	333500	114
376869	333500	116
376869	333500	114
401064	333500	123
401064	333500	123
412177	333500	128
412177	333500	128
430035	333500	128
430035	333500	118
427318	333500	117
427318	333500	115
363094	333500	119
363094	333500	116
342841	333500	123
342841	333500	114
343368	333500	117
343368	333500	118
420178	333500	128
420178	333500	124
413943	333500	122
413943	333500	118
373141	333500	127
373141	333500	124
398437	333500	123
398437	333500	119
357244	333500	127
357244	333500	127
350712	333500	127
350712	333500	120
422705	333500	122
422705	333500	117
373956	333500	124
373956	333500	121
413702	333500	122
413702	333500	122
353577	333500	121
353577	333500	114
359299	333500	115
359299	333500	122
414182	333500	120
414182	333500	127
394954	333500	114
394954	333500	117
384712	333500	119
384712	333500	119
423621	333500	125
423621	333500	127
361835	333500	124
361835	333500	118
383043	333500	124
383043	333500	114
407357	333500	118
407357	333500	122
366236	333500	116
366236	333500	119
396131	333500	115
396131	333500	117
426711	333500	128
426711	333500	127
388753	333500	123
388753	333500	124
422987	333500	117
422987	333500	126
340241	333500	121
340241	333500	126
346983	333500	117
346983	333500	128
401944	333500	120
401944	333500	126
342615	333500	123
342615	333500	120
358884	333500	117
358884	333500	126
385089	333500	126
385089	333500	122
446969	333500	119
446969	333500	119
389867	333500	115
389867	333500	117
389271	333500	117
389271	333500	125
383090	333500	120
383090	333500	124
387359	333500	123
387359	333500	114
413363	333500	127
413363	333500	127
364529	333500	117
364529	333500	128
393772	333500	123
393772	333500	125
347606	333500	123
347606	333500	118
376176	333500	128
376176	333500	124
418591	333500	122
418591	333500	120
375731	333500	126
375731	333500	124
358112	333500	123
358112	333500	122
357887	333500	119
357887	333500	118
417938	333500	120
417938	333500	115
414435	333500	126
414435	333500	119
377220	333500	124
377220	333500	118
444599	333500	121
444599	333500	117
414795	333500	120
414795	333500	119
403727	333500	123
403727	333500	121
342756	333500	115
342756	333500	121
393793	333500	128
393793	333500	121
412640	333500	123
412640	333500	115
346095	333500	119
346095	333500	124
343509	333500	118
343509	333500	119
423451	333500	120
423451	333500	127
386032	333500	114
386032	333500	124
342592	333500	119
342592	333500	118
371946	333500	119
371946	333500	116
423691	333500	116
423691	333500	127
363021	333500	123
363021	333500	122
408851	333500	127
408851	333500	120
390403	333500	119
390403	333500	126
430510	333500	124
430510	333500	116
368400	333500	128
368400	333500	121
356060	333500	120
356060	333500	125
355716	333500	119
355716	333500	117
341135	333500	114
341135	333500	121
426003	333500	121
426003	333500	127
341203	333500	116
341203	333500	123
349870	333500	124
349870	333500	123
378623	333500	122
378623	333500	127
419429	333500	114
419429	333500	128
343361	333500	128
343361	333500	120
408829	333500	118
408829	333500	122
395403	333500	122
395403	333500	124
349767	333500	118
349767	333500	119
356565	333500	127
356565	333500	116
394093	333500	128
394093	333500	119
402838	333500	116
402838	333500	114
431803	333500	122
431803	333500	118
382721	333500	126
382721	333500	116
363889	333500	114
363889	333500	121
381959	333500	123
381959	333500	121
424224	333500	115
424224	333500	122
359078	333500	118
359078	333500	121
343903	333500	114
343903	333500	123
347144	333500	119
347144	333500	126
371465	333500	120
371465	333500	125
433967	333500	119
433967	333500	123
400691	333500	120
400691	333500	127
386168	333500	117
386168	333500	125
342303	333500	120
342303	333500	116
388063	333500	119
388063	333500	117
343390	333500	114
343390	333500	117
402195	333500	119
402195	333500	122
345113	333500	120
345113	333500	118
432579	333500	120
432579	333500	120
443489	333500	123
443489	333500	117
418891	333500	117
418891	333500	125
375122	333500	127
375122	333500	123
340754	333500	123
340754	333500	114
367460	333500	115
367460	333500	123
374439	333500	118
374439	333500	116
356388	333500	115
356388	333500	119
350119	333500	126
350119	333500	115
437425	333500	121
437425	333500	121
354474	333500	124
354474	333500	118
444136	333500	126
444136	333500	118
354285	333500	124
354285	333500	114
339578	333500	126
339578	333500	124
391066	333500	120
391066	333500	125
385464	333500	125
385464	333500	119
344312	333500	119
344312	333500	128
390674	333500	115
390674	333500	123
434406	333500	128
434406	333500	115
384685	333500	116
384685	333500	122
437884	333500	119
437884	333500	118
399821	333500	123
399821	333500	123
384348	333500	123
384348	333500	126
376915	333500	124
376915	333500	118
350636	333500	123
350636	333500	120
363444	333500	126
363444	333500	126
369970	333500	119
369970	333500	125
404459	333500	117
404459	333500	126
449357	333500	121
449357	333500	119
402963	333500	115
402963	333500	117
348751	333500	118
348751	333500	123
438053	333500	123
438053	333500	114
355888	333500	123
355888	333500	120
381714	333500	122
381714	333500	117
434947	333500	114
434947	333500	122
370416	333500	114
370416	333500	127
354050	333500	126
354050	333500	127
380019	333500	121
380019	333500	114
439452	333500	117
439452	333500	119
430574	333500	118
430574	333500	118
398914	333500	118
398914	333500	115
423911	333500	115
423911	333500	120
411039	333500	124
411039	333500	120
449297	333500	126
449297	333500	122
361282	333500	128
361282	333500	117
340116	333500	123
340116	333500	123
340973	333500	128
340973	333500	122
395827	333500	117
395827	333500	127
380544	333500	126
380544	333500	123
362193	333500	120
362193	333500	123
354453	333500	118
354453	333500	117
424368	333500	114
424368	333500	114
357067	333500	125
357067	333500	117
398736	333500	116
398736	333500	119
401543	333500	128
401543	333500	123
350565	333500	119
350565	333500	127
412790	333500	125
412790	333500	118
432534	333500	127
432534	333500	119
348093	333500	124
348093	333500	119
408643	333500	124
408643	333500	125
436078	333500	121
436078	333500	120
379538	333500	114
379538	333500	116
359618	333500	122
359618	333500	126
442372	333500	116
442372	333500	121
385467	333500	119
385467	333500	127
413261	333500	120
413261	333500	128
356346	333500	123
356346	333500	118
344241	333500	126
344241	333500	127
340011	333500	127
340011	333500	119
360387	333500	115
360387	333500	120
433977	333500	117
433977	333500	123
372921	333500	123
372921	333500	128
339922	333500	125
339922	333500	116
347658	333500	128
347658	333500	128
428904	333500	116
428904	333500	127
348080	333500	122
348080	333500	128
397134	333500	116
397134	333500	119
348736	333500	118
348736	333500	122
400480	333500	120
400480	333500	114
378404	333500	128
378404	333500	117
371445	333500	118
371445	333500	123
412892	333500	116
412892	333500	120
361387	333500	119
361387	333500	114
357380	333500	114
357380	333500	116
415444	333500	127
415444	333500	124
411448	333500	126
411448	333500	114
345631	333500	123
345631	333500	120
396974	333500	117
396974	333500	122
360487	333500	114
360487	333500	125
422423	333500	121
422423	333500	118
421487	333500	114
421487	333500	120
354233	333500	120
354233	333500	114
369393	333500	124
369393	333500	121
380628	333500	125
380628	333500	125
419086	333500	128
419086	333500	126
379435	333500	126
379435	333500	123
410693	333500	117
410693	333500	116
360660	333500	121
360660	333500	119
393394	333500	128
393394	333500	125
353721	333500	115
353721	333500	118
442518	333500	127
442518	333500	119
413098	333500	120
413098	333500	115
352148	333500	125
352148	333500	123
450080	333500	128
450080	333500	119
414011	333500	122
414011	333500	117
364493	333500	115
364493	333500	121
382114	333500	127
382114	333500	120
420556	333500	120
420556	333500	126
380159	333500	114
380159	333500	122
391980	333500	118
391980	333500	128
359025	333500	125
359025	333500	118
407585	333500	126
407585	333500	126
370865	333500	123
370865	333500	120
378535	333500	117
378535	333500	114
379131	333500	119
379131	333500	122
340559	333500	118
340559	333500	115
380497	333500	122
380497	333500	115
378098	333500	116
378098	333500	126
347896	333500	117
347896	333500	114
410773	333500	124
410773	333500	115
341462	333500	122
341462	333500	125
378928	333500	122
378928	333500	128
394701	333500	116
394701	333500	122
377858	333500	128
377858	333500	128
439497	333500	116
439497	333500	121
383222	333500	121
383222	333500	116
424119	333500	123
424119	333500	115
369109	333500	119
369109	333500	119
433774	333500	114
433774	333500	122
411055	333500	121
411055	333500	127
356433	333500	119
356433	333500	115
433712	333500	127
433712	333500	115
362758	333500	114
362758	333500	127
351598	333500	122
351598	333500	116
370381	333500	128
370381	333500	119
361230	333500	126
361230	333500	128
364535	333500	123
364535	333500	121
365233	333500	121
365233	333500	123
419155	333500	125
419155	333500	114
391116	333500	119
391116	333500	117
411103	333500	116
411103	333500	114
435347	333500	125
435347	333500	120
397206	333500	128
397206	333500	123
369984	333500	122
369984	333500	127
443460	333500	124
443460	333500	126
383442	333500	117
383442	333500	115
401525	333500	117
401525	333500	116
365430	333500	125
365430	333500	125
440650	333500	115
440650	333500	115
351037	333500	117
351037	333500	122
441727	333500	114
441727	333500	115
369563	333500	125
369563	333500	114
350988	333500	119
350988	333500	121
398870	333500	116
398870	333500	126
428254	333500	122
428254	333500	122
362499	333500	119
362499	333500	119
372664	333500	116
372664	333500	128
442618	333500	124
442618	333500	126
362308	333500	122
362308	333500	125
374971	333500	115
374971	333500	114
391951	333500	127
391951	333500	116
341122	333500	122
341122	333500	119
361910	333500	116
361910	333500	121
347948	333500	128
347948	333500	123
440294	333500	115
440294	333500	128
348417	333500	127
348417	333500	122
420196	333500	119
420196	333500	115
404643	333500	119
404643	333500	127
382974	333500	117
382974	333500	120
347376	333500	123
347376	333500	127
355481	333500	116
355481	333500	118
408751	333500	122
408751	333500	123
438589	333500	125
438589	333500	123
404146	333500	123
404146	333500	121
402811	333500	115
402811	333500	120
346712	333500	116
346712	333500	118
353151	333500	122
353151	333500	119
349152	333500	122
349152	333500	114
382814	333500	125
382814	333500	124
422568	333500	117
422568	333500	123
366538	333500	123
366538	333500	127
381556	333500	116
381556	333500	118
365301	333500	114
365301	333500	121
374246	333500	114
374246	333500	124
395302	333500	122
395302	333500	127
344712	333500	128
344712	333500	115
392897	333500	114
392897	333500	119
384091	333500	122
384091	333500	122
412414	333500	121
412414	333500	125
347210	333500	115
347210	333500	115
339627	333500	115
339627	333500	119
415768	333500	117
415768	333500	121
351986	333500	117
351986	333500	121
341742	333500	128
341742	333500	118
433305	333500	115
433305	333500	115
374122	333500	115
374122	333500	116
355907	333500	128
355907	333500	125
341496	333500	115
341496	333500	121
339560	333500	127
339560	333500	128
340185	333500	128
340185	333500	120
345317	333500	124
345317	333500	125
447763	333500	114
447763	333500	114
373363	333500	123
373363	333500	116
432572	333500	115
432572	333500	114
370980	333500	119
370980	333500	127
357519	333500	122
357519	333500	128
411215	333500	115
411215	333500	127
361063	333500	125
361063	333500	127
371705	333500	128
371705	333500	124
395606	333500	125
395606	333500	125
342361	333500	122
342361	333500	125
339673	333500	117
339673	333500	115
367315	333500	127
367315	333500	114
357980	333500	122
357980	333500	122
351628	333500	118
351628	333500	116
397706	333500	118
397706	333500	119
375032	333500	118
375032	333500	117
430333	333500	117
430333	333500	121
392890	333500	125
392890	333500	120
398896	333500	115
398896	333500	119
411364	333500	119
411364	333500	121
420495	333500	114
420495	333500	122
380283	333500	127
380283	333500	114
401455	333500	121
401455	333500	115
355096	333500	119
355096	333500	122
339411	333500	128
339411	333500	126
383729	333500	115
383729	333500	120
386419	333500	125
386419	333500	125
401941	333500	118
401941	333500	124
425615	333500	119
425615	333500	115
448505	333500	114
448505	333500	125
409191	333500	126
409191	333500	120
372367	333500	123
372367	333500	124
393214	333500	117
393214	333500	124
421555	333500	128
421555	333500	117
345198	333500	114
345198	333500	120
389465	333500	119
389465	333500	119
430665	333500	122
430665	333500	126
399027	333500	127
399027	333500	120
420305	333500	127
420305	333500	122
353311	333500	115
353311	333500	119
419063	333500	118
419063	333500	123
380004	333500	120
380004	333500	127
417207	333500	124
417207	333500	119
390656	333500	127
390656	333500	116
347236	333500	117
347236	333500	123
390342	333500	119
390342	333500	117
436334	333500	124
436334	333500	119
375013	333500	123
375013	333500	114
353408	333500	125
353408	333500	127
363013	333500	127
363013	333500	128
366207	333500	126
366207	333500	126
341099	333500	122
341099	333500	123
420659	333500	117
420659	333500	128
422406	333500	119
422406	333500	124
380644	333500	128
380644	333500	120
402142	333500	128
402142	333500	114
344760	333500	118
344760	333500	122
421144	333500	115
421144	333500	125
374200	333500	126
374200	333500	127
412583	333500	123
412583	333500	118
447768	333500	119
447768	333500	121
362720	333500	125
362720	333500	122
397046	333500	119
397046	333500	120
450016	333500	119
450016	333500	118
408277	333500	123
408277	333500	125
347204	333500	122
347204	333500	118
401415	333500	119
401415	333500	116
394037	333500	114
394037	333500	114
439626	333500	116
439626	333500	120
400629	333500	123
400629	333500	116
435985	333500	117
435985	333500	115
356645	333500	121
356645	333500	128
392402	333500	127
392402	333500	120
388610	333500	121
388610	333500	122
360557	333500	120
360557	333500	114
371096	333500	126
371096	333500	115
409257	333500	125
409257	333500	128
376780	333500	119
376780	333500	114
361588	333500	118
361588	333500	123
414452	333500	118
414452	333500	124
390248	333500	116
390248	333500	124
418105	333500	124
418105	333500	125
343162	333500	120
343162	333500	121
355460	333500	117
355460	333500	120
345390	333500	115
345390	333500	125
407414	333500	122
407414	333500	116
373917	333500	127
373917	333500	126
414264	333500	128
414264	333500	115
380173	333500	119
380173	333500	118
349428	333500	124
349428	333500	124
339073	333500	125
339073	333500	124
388143	333500	122
388143	333500	123
424107	333500	117
424107	333500	119
415225	333500	128
415225	333500	127
360371	333500	122
360371	333500	119
347447	333500	118
347447	333500	114
413597	333500	128
413597	333500	118
367403	333500	123
367403	333500	121
374299	333500	114
374299	333500	116
339060	333500	122
339060	333500	116
343406	333500	117
343406	333500	114
358728	333500	123
358728	333500	123
404212	333500	123
404212	333500	121
411938	333500	124
411938	333500	125
384508	333500	116
384508	333500	128
342719	333500	124
342719	333500	118
373815	333500	116
373815	333500	117
347231	333500	124
347231	333500	122
341653	333500	117
341653	333500	122
358389	333500	115
358389	333500	118
406348	333500	119
406348	333500	115
373968	333500	128
373968	333500	115
342981	333500	126
342981	333500	119
415038	333500	116
415038	333500	117
368329	333500	118
368329	333500	127
383379	333500	118
383379	333500	119
367769	333500	122
367769	333500	122
388676	333500	126
388676	333500	118
362378	333500	116
362378	333500	118
369965	333500	117
369965	333500	123
399433	333500	127
399433	333500	124
342720	333500	114
342720	333500	117
429092	333500	123
429092	333500	116
422805	333500	128
422805	333500	117
401006	333500	118
401006	333500	128
421372	333500	117
421372	333500	121
365689	333500	128
365689	333500	121
398459	333500	119
398459	333500	126
428765	333500	123
428765	333500	127
349479	333500	115
349479	333500	125
347479	333500	118
347479	333500	117
351221	333500	125
351221	333500	125
418554	333500	128
418554	333500	123
436055	333500	124
436055	333500	114
387220	333500	123
387220	333500	122
429120	333500	122
429120	333500	125
425645	333500	116
425645	333500	117
445448	333500	117
445448	333500	119
404855	333500	115
404855	333500	127
343131	333500	121
343131	333500	124
389521	333500	122
389521	333500	124
396244	333500	115
396244	333500	127
373490	333500	125
373490	333500	120
426991	333500	119
426991	333500	126
425540	333500	127
425540	333500	125
356746	333500	117
356746	333500	117
426200	333500	121
426200	333500	120
377164	333500	124
377164	333500	125
438461	333500	126
438461	333500	123
382056	333500	127
382056	333500	120
344457	333500	117
344457	333500	120
347462	333500	120
347462	333500	127
379446	333500	124
379446	333500	126
382796	333500	117
382796	333500	116
394371	333500	119
394371	333500	114
423908	333500	117
423908	333500	123
430473	333500	118
430473	333500	128
410922	333500	127
410922	333500	124
368941	333500	126
368941	333500	125
389405	333500	122
389405	333500	121
389399	333500	114
389399	333500	126
394998	333500	116
394998	333500	127
355640	333500	120
355640	333500	114
360735	333500	124
360735	333500	116
371049	333500	123
371049	333500	120
420426	333500	120
420426	333500	126
345497	333500	126
345497	333500	126
358598	333500	121
358598	333500	124
419125	333500	126
419125	333500	118
371262	333500	125
371262	333500	124
379138	333500	127
379138	333500	120
418166	333500	122
418166	333500	117
408360	333500	116
408360	333500	117
397974	333500	123
397974	333500	117
397465	333500	122
397465	333500	125
372066	333500	124
372066	333500	114
418216	333500	119
418216	333500	127
392153	333500	117
392153	333500	115
400537	333500	120
400537	333500	118
351825	333500	123
351825	333500	124
366045	333500	121
366045	333500	115
369641	333500	117
369641	333500	120
399981	333500	117
399981	333500	121
357557	333500	115
357557	333500	124
368315	333500	118
368315	333500	123
361252	333500	116
361252	333500	114
371775	333500	128
371775	333500	120
415132	333500	123
415132	333500	117
356425	333500	121
356425	333500	125
368748	333500	120
368748	333500	127
381774	333500	115
381774	333500	114
379339	333500	114
379339	333500	119
383133	333500	118
383133	333500	119
353245	333500	121
353245	333500	116
382301	333500	125
382301	333500	121
447913	333500	116
447913	333500	118
426391	333500	119
426391	333500	128
357372	333500	124
357372	333500	117
388009	333500	117
388009	333500	120
447024	333500	122
447024	333500	121
383829	333500	117
383829	333500	118
420053	333500	117
420053	333500	123
381050	333500	118
381050	333500	118
395332	333500	123
395332	333500	127
389183	333500	115
389183	333500	118
353401	333500	127
353401	333500	114
370072	333500	127
370072	333500	117
448674	333500	117
448674	333500	121
371491	333500	114
371491	333500	117
421113	333500	115
421113	333500	114
393263	333500	124
393263	333500	114
357401	333500	122
357401	333500	117
417712	333500	121
417712	333500	117
435226	333500	127
435226	333500	118
352887	333500	117
352887	333500	123
424855	333500	121
424855	333500	124
352316	333500	126
352316	333500	114
358736	333500	128
358736	333500	121
368578	333500	119
368578	333500	126
347596	333500	128
347596	333500	125
370841	333500	114
370841	333500	117
361913	333500	123
361913	333500	127
385552	333500	122
385552	333500	119
355374	333500	116
355374	333500	120
372400	333500	114
372400	333500	125
401015	333500	116
401015	333500	116
373128	333500	122
373128	333500	122
422088	333500	115
422088	333500	125
417614	333500	114
417614	333500	122
414527	333500	121
414527	333500	123
401833	333500	119
401833	333500	126
383331	333500	128
383331	333500	117
406999	333500	128
406999	333500	115
362937	333500	120
362937	333500	115
430234	333500	115
430234	333500	127
370186	333500	128
370186	333500	117
341642	333500	128
341642	333500	117
378396	333500	126
378396	333500	120
445055	333500	124
445055	333500	118
344429	333500	121
344429	333500	120
425074	333500	114
425074	333500	118
416534	333500	126
416534	333500	119
413376	333500	122
413376	333500	120
381361	333500	123
381361	333500	128
373985	333500	119
373985	333500	120
341530	333500	119
341530	333500	119
364002	333500	125
364002	333500	114
391018	333500	128
391018	333500	126
414170	333500	118
414170	333500	124
346776	333500	114
346776	333500	114
417763	333500	114
417763	333500	115
345208	333500	124
345208	333500	122
388761	333500	118
388761	333500	115
346173	333500	116
346173	333500	126
350932	333500	125
350932	333500	126
359689	333500	120
359689	333500	120
357785	333500	122
357785	333500	121
434065	333500	128
434065	333500	122
361908	333500	126
361908	333500	114
352093	333500	122
352093	333500	128
349929	333500	127
349929	333500	114
420701	333500	117
420701	333500	126
351463	333500	115
351463	333500	121
412749	333500	125
412749	333500	128
424288	333500	115
424288	333500	116
435045	333500	119
435045	333500	114
358272	333500	117
358272	333500	123
426490	333500	124
426490	333500	128
345260	333500	127
345260	333500	128
375749	333500	118
375749	333500	125
367753	333500	119
367753	333500	126
389613	333500	114
389613	333500	124
425440	333500	119
425440	333500	124
386802	333500	122
386802	333500	122
404071	333500	123
404071	333500	118
381144	333500	120
381144	333500	114
368317	333500	119
368317	333500	128
381056	333500	123
381056	333500	121
391084	333500	128
391084	333500	122
378608	333500	117
378608	333500	126
376999	333500	121
376999	333500	119
346875	333500	116
346875	333500	124
360961	333500	115
360961	333500	120
343674	333500	115
343674	333500	125
352293	333500	128
352293	333500	116
404202	333500	120
404202	333500	123
429563	333500	120
429563	333500	128
339968	333500	125
339968	333500	125
365958	333500	126
365958	333500	117
441774	333500	116
441774	333500	122
450675	333500	116
450675	333500	122
398588	333500	114
398588	333500	127
413393	333500	114
413393	333500	122
382630	333500	123
382630	333500	127
343279	333500	116
343279	333500	121
390802	333500	115
390802	333500	118
437661	333500	120
437661	333500	123
365404	333500	124
365404	333500	122
398015	333500	124
398015	333500	114
421458	333500	120
421458	333500	119
362611	333500	123
362611	333500	126
365832	333500	126
365832	333500	117
368058	333500	121
368058	333500	124
389463	333500	125
389463	333500	117
431909	333500	121
431909	333500	119
378723	333500	118
378723	333500	126
376100	333500	114
376100	333500	115
382703	333500	114
382703	333500	118
346934	333500	115
346934	333500	122
446121	333500	117
446121	333500	123
389049	333500	114
389049	333500	114
354232	333500	119
354232	333500	117
423702	333500	119
423702	333500	116
431827	333500	120
431827	333500	118
439481	333500	128
439481	333500	114
420019	333500	122
420019	333500	120
366279	333500	121
366279	333500	114
343490	333500	125
343490	333500	117
385521	333500	117
385521	333500	127
361241	333500	115
361241	333500	114
355359	333500	115
355359	333500	124
412626	333500	115
412626	333500	128
356623	333500	120
356623	333500	121
390935	333500	116
390935	333500	127
390004	333500	126
390004	333500	115
381802	333500	123
381802	333500	115
415372	333500	118
415372	333500	120
373228	333500	116
373228	333500	120
364856	333500	123
364856	333500	127
375616	333500	115
375616	333500	126
343773	333500	127
343773	333500	117
448677	333500	127
448677	333500	122
383009	333500	122
383009	333500	127
352724	333500	126
352724	333500	122
437044	333500	117
437044	333500	125
390000	333500	121
390000	333500	115
351501	333500	126
351501	333500	119
341037	333500	116
341037	333500	116
376862	333500	114
376862	333500	116
382367	333500	117
382367	333500	125
436598	333500	127
436598	333500	116
346061	333500	115
346061	333500	117
344203	333500	120
344203	333500	116
401209	333500	115
401209	333500	125
438137	333500	127
438137	333500	117
391348	333500	128
391348	333500	125
379857	333500	123
379857	333500	123
348734	333500	114
348734	333500	117
398300	333500	124
398300	333500	115
343856	333500	121
343856	333500	120
387910	333500	119
387910	333500	116
348720	333500	128
348720	333500	124
340707	333500	118
340707	333500	114
380906	333500	128
380906	333500	124
450004	333500	126
450004	333500	114
441683	333500	127
441683	333500	124
387172	333500	116
387172	333500	125
364648	333500	118
364648	333500	125
365712	333500	115
365712	333500	114
355017	333500	117
355017	333500	123
366203	333500	120
366203	333500	114
345263	333500	122
345263	333500	120
436339	333500	119
436339	333500	115
387975	333500	127
387975	333500	127
356476	333500	125
356476	333500	116
428097	333500	120
428097	333500	128
364960	333500	122
364960	333500	128
368082	333500	125
368082	333500	120
352698	333500	123
352698	333500	121
427735	333500	117
427735	333500	128
418301	333500	126
418301	333500	115
378310	333500	117
378310	333500	115
406237	333500	122
406237	333500	118
398319	333500	125
398319	333500	122
406878	333500	119
406878	333500	123
382268	333500	116
382268	333500	125
379843	333500	117
379843	333500	124
415110	333500	116
415110	333500	116
350477	333500	115
350477	333500	128
415677	333500	118
415677	333500	119
343211	333500	121
343211	333500	120
412031	333500	117
412031	333500	115
364177	333500	122
364177	333500	115
438363	333500	118
438363	333500	120
368886	333500	124
368886	333500	127
435181	333500	122
435181	333500	126
372817	333500	125
372817	333500	117
382944	333500	124
382944	333500	126
385033	333500	116
385033	333500	119
439643	333500	115
439643	333500	125
427926	333500	121
427926	333500	124
342767	333500	120
342767	333500	128
393622	333500	118
393622	333500	123
364816	333500	122
364816	333500	127
371580	333500	115
371580	333500	119
387109	333500	119
387109	333500	114
407806	333500	124
407806	333500	122
351407	333500	117
351407	333500	118
362494	333500	117
362494	333500	114
357797	333500	122
357797	333500	119
377860	333500	123
377860	333500	115
434250	333500	120
434250	333500	127
342126	333500	120
342126	333500	116
393282	333500	119
393282	333500	116
357384	333500	116
357384	333500	120
354459	333500	120
354459	333500	123
410871	333500	122
410871	333500	116
408970	333500	128
408970	333500	127
378926	333500	127
378926	333500	120
360293	333500	126
360293	333500	125
370909	333500	125
370909	333500	128
410542	333500	114
410542	333500	123
382517	333500	116
382517	333500	121
413003	333500	116
413003	333500	127
442514	333500	116
442514	333500	120
386590	333500	128
386590	333500	123
399861	333500	116
399861	333500	126
368499	333500	114
368499	333500	125
369804	333500	122
369804	333500	117
437814	333500	114
437814	333500	114
348840	333500	119
348840	333500	117
396801	333500	125
396801	333500	119
363801	333500	120
363801	333500	119
370124	333500	120
370124	333500	115
434886	333500	114
434886	333500	125
366496	333500	120
366496	333500	114
450680	333500	126
450680	333500	119
383490	333500	121
383490	333500	123
351771	333500	125
351771	333500	115
342695	333500	123
342695	333500	122
366124	333500	128
366124	333500	125
412153	333500	121
412153	333500	121
348699	333500	120
348699	333500	118
359641	333500	122
359641	333500	115
361411	333500	119
361411	333500	118
407562	333500	126
407562	333500	116
416418	333500	115
416418	333500	124
348215	333500	124
348215	333500	117
375002	333500	114
375002	333500	127
339082	333500	119
339082	333500	120
399996	333500	121
399996	333500	127
354803	333500	128
354803	333500	126
340016	333500	123
340016	333500	116
366893	333500	118
366893	333500	114
347076	333500	127
347076	333500	116
420808	333500	114
420808	333500	127
373988	333500	116
373988	333500	117
361764	333500	120
361764	333500	120
382078	333500	128
382078	333500	122
346753	333500	114
346753	333500	124
390931	333500	126
390931	333500	123
339398	333500	121
339398	333500	120
362179	333500	127
362179	333500	121
362324	333500	128
362324	333500	116
349138	333500	114
349138	333500	123
417039	333500	125
417039	333500	124
398620	333500	125
398620	333500	122
394032	333500	120
394032	333500	120
413091	333500	118
413091	333500	127
411119	333500	125
411119	333500	121
352046	333500	120
352046	333500	127
341905	333500	125
341905	333500	128
341756	333500	118
341756	333500	123
374682	333500	126
374682	333500	122
356314	333500	122
356314	333500	123
346969	333500	114
346969	333500	125
448484	333500	128
448484	333500	120
388943	333500	115
388943	333500	122
358231	333500	118
358231	333500	125
388684	333500	117
388684	333500	120
444999	333500	120
444999	333500	122
427836	333500	114
427836	333500	117
386886	333500	124
386886	333500	118
365847	333500	119
365847	333500	122
391338	333500	125
391338	333500	127
342598	333500	127
342598	333500	116
352442	333500	117
352442	333500	125
366002	333500	126
366002	333500	119
382177	333500	123
382177	333500	126
445593	333500	127
445593	333500	121
436235	333500	117
436235	333500	123
391212	333500	119
391212	333500	116
