source	target	synapse
427028	36884	3250
427028	36884	3360
363942	36884	3508
363942	36884	3328
384206	36884	3407
384206	36884	3308
379684	36884	3252
379684	36884	3206
406486	36884	3320
406486	36884	3246
381222	36884	3251
381222	36884	3291
425900	36884	3405
425900	36884	3497
407624	36884	3538
407624	36884	3316
399200	36884	3296
399200	36884	3187
350495	36884	3183
350495	36884	3505
416460	36884	3496
416460	36884	3353
373188	36884	3318
373188	36884	3506
415521	36884	3214
415521	36884	3478
364706	36884	3257
364706	36884	3439
356983	36884	3362
356983	36884	3531
407077	36884	3425
407077	36884	3451
422657	36884	3306
422657	36884	3222
346837	36884	3177
346837	36884	3491
388194	36884	3273
388194	36884	3476
407140	36884	3312
407140	36884	3306
341103	36884	3542
341103	36884	3203
355518	36884	3218
355518	36884	3182
399292	36884	3490
399292	36884	3541
399209	36884	3508
399209	36884	3259
402001	36884	3329
402001	36884	3243
351212	36884	3507
351212	36884	3391
361050	36884	3351
361050	36884	3482
352117	36884	3374
352117	36884	3353
400018	36884	3498
400018	36884	3204
401896	36884	3490
401896	36884	3224
360647	36884	3263
360647	36884	3473
343933	36884	3202
343933	36884	3496
429914	36884	3227
429914	36884	3353
425540	36884	3504
425540	36884	3514
377946	36884	3259
377946	36884	3455
407602	36884	3515
407602	36884	3444
352462	36884	3494
352462	36884	3512
378308	36884	3184
378308	36884	3214
346269	36884	3455
346269	36884	3491
404913	36884	3440
404913	36884	3342
411498	36884	3229
411498	36884	3195
368957	36884	3374
368957	36884	3338
363838	36884	3318
363838	36884	3540
374599	36884	3300
374599	36884	3214
358666	36884	3301
358666	36884	3404
363286	36884	3361
363286	36884	3389
424713	36884	3384
424713	36884	3397
410965	36884	3354
410965	36884	3395
351785	36884	3427
351785	36884	3364
410859	36884	3505
410859	36884	3515
425062	36884	3291
425062	36884	3366
381677	36884	3189
381677	36884	3309
351052	36884	3288
351052	36884	3252
348545	36884	3480
348545	36884	3191
420873	36884	3415
420873	36884	3544
397103	36884	3250
397103	36884	3196
432007	36884	3202
432007	36884	3339
413222	36884	3204
413222	36884	3234
404279	36884	3540
404279	36884	3196
362941	36884	3499
362941	36884	3502
393596	36884	3552
393596	36884	3475
361504	36884	3351
361504	36884	3518
375316	36884	3414
375316	36884	3207
360999	36884	3323
360999	36884	3534
408450	36884	3393
408450	36884	3311
377154	36884	3441
377154	36884	3237
362478	36884	3470
362478	36884	3551
342806	36884	3423
342806	36884	3368
361650	36884	3539
361650	36884	3195
352071	36884	3193
352071	36884	3425
401955	36884	3214
401955	36884	3296
368805	36884	3181
368805	36884	3215
400939	36884	3303
400939	36884	3418
350160	36884	3378
350160	36884	3396
410099	36884	3293
410099	36884	3492
380019	36884	3524
380019	36884	3328
379668	36884	3531
379668	36884	3545
426582	36884	3216
426582	36884	3551
383476	36884	3353
383476	36884	3520
353099	36884	3285
353099	36884	3323
374735	36884	3374
374735	36884	3408
379834	36884	3288
379834	36884	3343
415096	36884	3224
415096	36884	3181
415169	36884	3433
415169	36884	3350
411578	36884	3433
411578	36884	3344
344566	36884	3335
344566	36884	3268
348449	36884	3415
348449	36884	3207
426093	36884	3235
426093	36884	3203
360099	36884	3255
360099	36884	3480
401404	36884	3187
401404	36884	3472
357601	36884	3310
357601	36884	3334
418132	36884	3518
418132	36884	3372
364721	36884	3244
364721	36884	3380
384749	36884	3179
384749	36884	3547
380229	36884	3454
380229	36884	3514
361161	36884	3333
361161	36884	3348
342231	36884	3511
342231	36884	3293
348468	36884	3477
348468	36884	3176
353676	36884	3301
353676	36884	3182
391425	36884	3264
391425	36884	3370
382278	36884	3334
382278	36884	3504
421822	36884	3283
421822	36884	3454
369084	36884	3248
369084	36884	3283
389594	36884	3530
389594	36884	3394
386224	36884	3432
386224	36884	3518
398867	36884	3393
398867	36884	3503
356110	36884	3504
356110	36884	3435
348555	36884	3372
348555	36884	3315
349424	36884	3502
349424	36884	3448
385280	36884	3335
385280	36884	3268
378642	36884	3293
378642	36884	3344
413602	36884	3405
413602	36884	3394
389023	36884	3180
389023	36884	3393
343662	36884	3373
343662	36884	3493
350572	36884	3471
350572	36884	3545
346526	36884	3261
346526	36884	3454
343905	36884	3282
343905	36884	3493
345314	36884	3499
345314	36884	3547
361549	36884	3202
361549	36884	3320
430467	36884	3254
430467	36884	3428
424007	36884	3177
424007	36884	3530
395613	36884	3439
395613	36884	3251
347658	36884	3344
347658	36884	3428
383105	36884	3467
383105	36884	3501
354880	36884	3190
354880	36884	3380
377495	36884	3303
377495	36884	3538
340332	36884	3520
340332	36884	3362
369669	36884	3476
369669	36884	3378
431165	36884	3352
431165	36884	3303
397186	36884	3247
397186	36884	3537
381744	36884	3487
381744	36884	3327
405566	36884	3296
405566	36884	3345
378218	36884	3499
378218	36884	3549
401717	36884	3384
401717	36884	3313
344842	36884	3479
344842	36884	3193
400112	36884	3385
400112	36884	3185
349801	36884	3323
349801	36884	3250
343066	36884	3405
343066	36884	3346
382572	36884	3245
382572	36884	3371
369791	36884	3361
369791	36884	3219
393393	36884	3235
393393	36884	3452
343193	36884	3538
343193	36884	3502
365718	36884	3205
365718	36884	3502
356624	36884	3401
356624	36884	3548
374542	36884	3520
374542	36884	3433
401686	36884	3232
401686	36884	3235
397618	36884	3381
397618	36884	3550
360086	36884	3375
360086	36884	3405
358077	36884	3382
358077	36884	3274
400417	36884	3323
400417	36884	3248
413819	36884	3288
413819	36884	3441
414755	36884	3227
414755	36884	3384
351621	36884	3456
351621	36884	3417
392516	36884	3305
392516	36884	3372
338842	36884	3480
338842	36884	3442
346059	36884	3499
346059	36884	3397
398407	36884	3345
398407	36884	3209
371172	36884	3380
371172	36884	3191
360003	36884	3368
360003	36884	3290
419953	36884	3550
419953	36884	3231
421054	36884	3432
421054	36884	3288
350303	36884	3552
350303	36884	3431
410222	36884	3367
410222	36884	3502
416062	36884	3543
416062	36884	3329
424617	36884	3301
424617	36884	3390
396011	36884	3376
396011	36884	3438
381276	36884	3438
381276	36884	3487
381910	36884	3302
381910	36884	3342
365984	36884	3229
365984	36884	3200
377167	36884	3209
377167	36884	3519
386445	36884	3428
386445	36884	3377
399687	36884	3488
399687	36884	3540
357952	36884	3295
357952	36884	3251
346380	36884	3398
346380	36884	3386
366602	36884	3302
366602	36884	3444
349939	36884	3367
349939	36884	3223
366442	36884	3248
366442	36884	3461
390719	36884	3495
390719	36884	3432
360993	36884	3179
360993	36884	3488
357533	36884	3517
357533	36884	3542
371723	36884	3463
371723	36884	3266
363226	36884	3495
363226	36884	3269
371884	36884	3212
371884	36884	3338
384938	36884	3234
384938	36884	3247
355773	36884	3426
355773	36884	3197
419725	36884	3530
419725	36884	3186
388535	36884	3511
388535	36884	3282
385409	36884	3279
385409	36884	3551
366459	36884	3206
366459	36884	3273
342122	36884	3303
342122	36884	3245
344446	36884	3250
344446	36884	3467
354776	36884	3515
354776	36884	3435
409225	36884	3473
409225	36884	3194
380566	36884	3407
380566	36884	3474
345452	36884	3376
345452	36884	3491
418515	36884	3253
418515	36884	3519
349367	36884	3499
349367	36884	3273
362980	36884	3191
362980	36884	3358
385031	36884	3529
385031	36884	3436
383047	36884	3447
383047	36884	3244
411392	36884	3531
411392	36884	3424
363189	36884	3288
363189	36884	3424
371025	36884	3268
371025	36884	3343
401214	36884	3443
401214	36884	3340
364301	36884	3406
364301	36884	3534
355787	36884	3358
355787	36884	3207
381522	36884	3307
381522	36884	3471
394896	36884	3379
394896	36884	3525
358551	36884	3185
358551	36884	3340
378363	36884	3308
378363	36884	3437
376544	36884	3510
376544	36884	3289
364419	36884	3201
364419	36884	3525
348219	36884	3426
348219	36884	3204
419159	36884	3484
419159	36884	3495
379881	36884	3435
379881	36884	3255
372572	36884	3375
372572	36884	3379
373798	36884	3340
373798	36884	3547
343559	36884	3349
343559	36884	3389
388061	36884	3251
388061	36884	3456
372993	36884	3396
372993	36884	3262
372782	36884	3215
372782	36884	3548
342148	36884	3214
342148	36884	3271
428784	36884	3381
428784	36884	3242
419272	36884	3296
419272	36884	3293
355546	36884	3312
355546	36884	3397
382946	36884	3362
382946	36884	3490
399303	36884	3534
399303	36884	3551
417624	36884	3230
417624	36884	3299
397253	36884	3338
397253	36884	3482
408762	36884	3429
408762	36884	3249
384717	36884	3318
384717	36884	3323
423545	36884	3330
423545	36884	3471
404553	36884	3202
404553	36884	3359
395317	36884	3417
395317	36884	3322
398549	36884	3416
398549	36884	3371
399182	36884	3490
399182	36884	3498
412001	36884	3389
412001	36884	3269
415979	36884	3496
415979	36884	3317
371643	36884	3248
371643	36884	3262
405966	36884	3203
405966	36884	3485
358143	36884	3440
358143	36884	3328
426773	36884	3209
426773	36884	3273
420905	36884	3190
420905	36884	3489
347132	36884	3369
347132	36884	3336
343529	36884	3480
343529	36884	3456
339439	36884	3351
339439	36884	3410
355283	36884	3513
355283	36884	3255
369676	36884	3258
369676	36884	3237
371568	36884	3516
371568	36884	3351
402191	36884	3494
402191	36884	3520
390590	36884	3430
390590	36884	3183
346054	36884	3391
346054	36884	3443
350924	36884	3223
350924	36884	3186
422900	36884	3512
422900	36884	3462
402231	36884	3302
402231	36884	3212
424554	36884	3479
424554	36884	3198
379314	36884	3451
379314	36884	3436
431895	36884	3507
431895	36884	3497
341558	36884	3189
341558	36884	3445
365332	36884	3346
365332	36884	3531
434187	36884	3368
434187	36884	3317
368082	36884	3412
368082	36884	3238
358184	36884	3355
358184	36884	3455
421094	36884	3380
421094	36884	3481
341896	36884	3263
341896	36884	3532
360339	36884	3183
360339	36884	3339
408592	36884	3188
408592	36884	3258
360854	36884	3508
360854	36884	3523
368732	36884	3520
368732	36884	3286
405077	36884	3513
405077	36884	3447
339442	36884	3529
339442	36884	3341
381544	36884	3412
381544	36884	3280
414483	36884	3463
414483	36884	3295
381800	36884	3280
381800	36884	3450
355725	36884	3443
355725	36884	3312
377247	36884	3325
377247	36884	3492
339752	36884	3329
339752	36884	3534
366410	36884	3465
366410	36884	3522
392963	36884	3247
392963	36884	3276
434887	36884	3290
434887	36884	3390
343344	36884	3461
343344	36884	3380
393681	36884	3498
393681	36884	3450
409409	36884	3396
409409	36884	3496
353089	36884	3365
353089	36884	3382
427250	36884	3333
427250	36884	3403
367760	36884	3239
367760	36884	3456
355512	36884	3220
355512	36884	3191
367242	36884	3206
367242	36884	3427
396743	36884	3265
396743	36884	3357
352534	36884	3365
352534	36884	3377
342793	36884	3330
342793	36884	3183
377697	36884	3404
377697	36884	3268
398846	36884	3316
398846	36884	3457
349691	36884	3489
349691	36884	3487
340330	36884	3331
340330	36884	3495
364638	36884	3413
364638	36884	3450
343121	36884	3398
343121	36884	3296
376260	36884	3444
376260	36884	3526
382656	36884	3447
382656	36884	3265
350944	36884	3528
350944	36884	3370
343743	36884	3177
343743	36884	3240
421209	36884	3254
421209	36884	3454
429124	36884	3514
429124	36884	3424
346643	36884	3182
346643	36884	3244
343793	36884	3508
343793	36884	3322
367767	36884	3279
367767	36884	3202
423000	36884	3431
423000	36884	3522
370573	36884	3542
370573	36884	3458
410751	36884	3257
410751	36884	3525
361146	36884	3412
361146	36884	3385
418146	36884	3515
418146	36884	3343
421152	36884	3541
421152	36884	3547
347284	36884	3218
347284	36884	3354
346401	36884	3335
346401	36884	3506
407797	36884	3414
407797	36884	3355
403926	36884	3280
403926	36884	3445
376972	36884	3476
376972	36884	3339
386411	36884	3286
386411	36884	3431
340375	36884	3260
340375	36884	3443
388618	36884	3205
388618	36884	3375
382007	36884	3475
382007	36884	3339
346881	36884	3354
346881	36884	3326
389628	36884	3197
389628	36884	3511
344247	36884	3316
344247	36884	3387
421017	36884	3203
421017	36884	3384
364859	36884	3454
364859	36884	3246
379865	36884	3453
379865	36884	3380
346056	36884	3455
346056	36884	3237
353281	36884	3333
353281	36884	3511
375045	36884	3235
375045	36884	3444
358694	36884	3279
358694	36884	3236
431772	36884	3508
431772	36884	3270
403555	36884	3518
403555	36884	3239
347096	36884	3215
347096	36884	3199
375517	36884	3315
375517	36884	3379
387706	36884	3292
387706	36884	3185
417147	36884	3225
417147	36884	3191
398022	36884	3529
398022	36884	3441
381409	36884	3282
381409	36884	3431
432031	36884	3528
432031	36884	3548
376593	36884	3260
376593	36884	3326
412684	36884	3195
412684	36884	3341
393261	36884	3541
393261	36884	3503
403635	36884	3356
403635	36884	3461
383125	36884	3335
383125	36884	3364
359471	36884	3459
359471	36884	3299
424353	36884	3385
424353	36884	3221
399088	36884	3388
399088	36884	3417
360934	36884	3402
360934	36884	3485
359799	36884	3262
359799	36884	3419
423558	36884	3211
423558	36884	3183
354693	36884	3514
354693	36884	3362
375828	36884	3316
375828	36884	3437
433493	36884	3300
433493	36884	3321
403938	36884	3225
403938	36884	3453
364989	36884	3328
364989	36884	3347
420320	36884	3222
420320	36884	3191
399476	36884	3463
399476	36884	3334
365726	36884	3403
365726	36884	3185
409194	36884	3466
409194	36884	3389
427306	36884	3487
427306	36884	3461
379407	36884	3292
379407	36884	3258
376186	36884	3364
376186	36884	3511
342571	36884	3232
342571	36884	3299
339721	36884	3351
339721	36884	3357
421362	36884	3526
421362	36884	3439
405459	36884	3223
405459	36884	3323
398294	36884	3181
398294	36884	3403
398826	36884	3486
398826	36884	3231
380289	36884	3434
380289	36884	3258
343170	36884	3419
343170	36884	3259
429225	36884	3429
429225	36884	3182
403036	36884	3216
403036	36884	3393
421346	36884	3260
421346	36884	3287
383848	36884	3508
383848	36884	3511
406625	36884	3288
406625	36884	3546
343945	36884	3337
343945	36884	3387
371901	36884	3438
371901	36884	3459
366000	36884	3405
366000	36884	3333
383471	36884	3260
383471	36884	3371
378925	36884	3227
378925	36884	3288
355442	36884	3306
355442	36884	3257
358903	36884	3384
358903	36884	3488
387723	36884	3458
387723	36884	3289
354440	36884	3433
354440	36884	3541
347754	36884	3232
347754	36884	3240
416771	36884	3197
416771	36884	3512
358984	36884	3436
358984	36884	3476
355173	36884	3551
355173	36884	3334
397512	36884	3550
397512	36884	3542
353938	36884	3310
353938	36884	3347
380374	36884	3435
380374	36884	3426
369853	36884	3322
369853	36884	3202
367055	36884	3457
367055	36884	3271
388965	36884	3316
388965	36884	3464
424036	36884	3548
424036	36884	3448
354993	36884	3341
354993	36884	3377
386042	36884	3448
386042	36884	3272
387150	36884	3369
387150	36884	3302
379303	36884	3536
379303	36884	3285
339177	36884	3428
339177	36884	3395
361709	36884	3340
361709	36884	3310
343019	36884	3360
343019	36884	3232
381659	36884	3494
381659	36884	3338
412181	36884	3398
412181	36884	3234
360708	36884	3271
360708	36884	3379
373388	36884	3518
373388	36884	3400
398579	36884	3196
398579	36884	3514
362299	36884	3291
362299	36884	3541
403352	36884	3429
403352	36884	3407
354830	36884	3308
354830	36884	3309
362344	36884	3393
362344	36884	3447
418765	36884	3522
418765	36884	3336
340269	36884	3307
340269	36884	3300
383946	36884	3459
383946	36884	3287
361965	36884	3314
361965	36884	3303
433332	36884	3364
433332	36884	3243
424803	36884	3426
424803	36884	3220
357681	36884	3474
357681	36884	3320
385585	36884	3198
385585	36884	3220
411411	36884	3283
411411	36884	3305
369790	36884	3415
369790	36884	3325
433500	36884	3275
433500	36884	3519
417671	36884	3258
417671	36884	3465
355067	36884	3236
355067	36884	3358
412731	36884	3324
412731	36884	3318
420107	36884	3541
420107	36884	3287
381280	36884	3215
381280	36884	3512
379948	36884	3437
379948	36884	3186
371040	36884	3233
371040	36884	3443
410901	36884	3398
410901	36884	3286
346157	36884	3394
346157	36884	3476
368942	36884	3233
368942	36884	3367
380877	36884	3344
380877	36884	3519
381374	36884	3448
381374	36884	3435
404216	36884	3406
404216	36884	3464
378389	36884	3232
378389	36884	3204
346290	36884	3213
346290	36884	3445
419553	36884	3469
419553	36884	3331
426288	36884	3330
426288	36884	3271
373609	36884	3281
373609	36884	3306
413249	36884	3293
413249	36884	3453
345560	36884	3387
345560	36884	3410
426589	36884	3476
426589	36884	3214
344684	36884	3255
344684	36884	3223
396063	36884	3436
396063	36884	3349
344970	36884	3327
344970	36884	3485
376676	36884	3256
376676	36884	3521
396651	36884	3390
396651	36884	3429
363864	36884	3233
363864	36884	3292
373833	36884	3546
373833	36884	3369
378992	36884	3223
378992	36884	3367
355351	36884	3506
355351	36884	3446
403784	36884	3533
403784	36884	3476
340289	36884	3515
340289	36884	3210
409199	36884	3480
409199	36884	3323
361268	36884	3390
361268	36884	3237
364853	36884	3179
364853	36884	3238
348652	36884	3297
348652	36884	3177
414074	36884	3494
414074	36884	3490
358879	36884	3177
358879	36884	3302
372717	36884	3318
372717	36884	3478
414167	36884	3404
414167	36884	3420
390119	36884	3504
390119	36884	3435
354594	36884	3328
354594	36884	3304
402270	36884	3544
402270	36884	3258
341893	36884	3466
341893	36884	3277
360109	36884	3385
360109	36884	3255
347943	36884	3409
347943	36884	3420
354149	36884	3370
354149	36884	3309
372564	36884	3495
372564	36884	3290
359379	36884	3274
359379	36884	3469
356950	36884	3278
356950	36884	3504
365509	36884	3538
365509	36884	3467
384233	36884	3444
384233	36884	3332
403748	36884	3222
403748	36884	3442
370007	36884	3542
370007	36884	3484
357966	36884	3511
357966	36884	3375
432103	36884	3380
432103	36884	3328
346730	36884	3539
346730	36884	3358
428317	36884	3320
428317	36884	3268
391998	36884	3283
391998	36884	3298
382830	36884	3303
382830	36884	3407
358059	36884	3360
358059	36884	3336
393709	36884	3413
393709	36884	3332
376811	36884	3360
376811	36884	3286
381098	36884	3496
381098	36884	3396
349139	36884	3517
349139	36884	3288
376500	36884	3443
376500	36884	3207
378007	36884	3398
378007	36884	3393
354573	36884	3414
354573	36884	3223
375563	36884	3459
375563	36884	3237
432088	36884	3538
432088	36884	3385
348987	36884	3402
348987	36884	3506
349390	36884	3244
349390	36884	3203
423472	36884	3425
423472	36884	3336
374893	36884	3408
374893	36884	3410
409015	36884	3384
409015	36884	3176
380196	36884	3373
380196	36884	3188
381229	36884	3401
381229	36884	3224
367026	36884	3370
367026	36884	3317
365907	36884	3428
365907	36884	3246
381116	36884	3356
381116	36884	3464
374388	36884	3445
374388	36884	3455
376027	36884	3319
376027	36884	3365
341000	36884	3456
341000	36884	3249
344075	36884	3549
344075	36884	3259
355785	36884	3540
355785	36884	3231
345020	36884	3443
345020	36884	3204
426734	36884	3386
426734	36884	3499
420160	36884	3392
420160	36884	3434
407615	36884	3329
407615	36884	3227
379359	36884	3319
379359	36884	3385
385475	36884	3366
385475	36884	3276
405118	36884	3372
405118	36884	3197
372231	36884	3198
372231	36884	3327
403661	36884	3262
403661	36884	3522
367363	36884	3318
367363	36884	3468
346386	36884	3430
346386	36884	3522
371730	36884	3238
371730	36884	3188
370643	36884	3381
370643	36884	3508
423454	36884	3330
423454	36884	3368
354593	36884	3266
354593	36884	3199
362249	36884	3517
362249	36884	3305
347494	36884	3538
347494	36884	3453
380059	36884	3249
380059	36884	3381
386367	36884	3544
386367	36884	3208
412094	36884	3392
412094	36884	3257
361607	36884	3317
361607	36884	3337
377022	36884	3216
377022	36884	3255
392109	36884	3372
392109	36884	3512
357072	36884	3306
357072	36884	3416
378392	36884	3334
378392	36884	3444
359778	36884	3261
359778	36884	3502
353751	36884	3243
353751	36884	3323
383924	36884	3419
383924	36884	3357
341872	36884	3501
341872	36884	3301
408556	36884	3241
408556	36884	3541
360760	36884	3323
360760	36884	3231
343815	36884	3395
343815	36884	3468
398264	36884	3332
398264	36884	3398
384704	36884	3528
384704	36884	3485
393051	36884	3277
393051	36884	3477
433403	36884	3470
433403	36884	3200
398363	36884	3346
398363	36884	3352
378554	36884	3349
378554	36884	3235
377804	36884	3508
377804	36884	3236
413049	36884	3321
413049	36884	3499
345334	36884	3507
345334	36884	3352
344607	36884	3224
344607	36884	3260
382508	36884	3240
382508	36884	3395
381115	36884	3400
381115	36884	3349
345050	36884	3436
345050	36884	3464
394084	36884	3521
394084	36884	3219
355650	36884	3279
355650	36884	3328
373311	36884	3206
373311	36884	3486
358910	36884	3200
358910	36884	3368
346847	36884	3353
346847	36884	3263
379425	36884	3270
379425	36884	3376
367903	36884	3397
367903	36884	3247
391757	36884	3465
391757	36884	3240
418381	36884	3203
418381	36884	3183
343482	36884	3506
343482	36884	3350
347577	36884	3538
347577	36884	3207
375032	36884	3378
375032	36884	3478
397662	36884	3400
397662	36884	3523
363965	36884	3491
363965	36884	3449
430664	36884	3395
430664	36884	3315
374943	36884	3450
374943	36884	3270
367718	36884	3283
367718	36884	3444
383111	36884	3461
383111	36884	3204
423117	36884	3439
423117	36884	3250
376116	36884	3453
376116	36884	3486
358831	36884	3475
358831	36884	3313
423221	36884	3467
423221	36884	3258
358045	36884	3392
358045	36884	3442
353862	36884	3410
353862	36884	3303
427449	36884	3290
427449	36884	3446
417109	36884	3384
417109	36884	3410
351241	36884	3427
351241	36884	3373
363773	36884	3547
363773	36884	3439
428719	36884	3434
428719	36884	3453
388950	36884	3506
388950	36884	3525
352767	36884	3418
352767	36884	3476
344814	36884	3470
344814	36884	3397
404994	36884	3247
404994	36884	3504
353953	36884	3400
353953	36884	3537
388349	36884	3345
388349	36884	3510
376964	36884	3415
376964	36884	3287
423028	36884	3543
423028	36884	3323
394988	36884	3477
394988	36884	3201
417771	36884	3282
417771	36884	3282
382794	36884	3289
382794	36884	3288
414533	36884	3395
414533	36884	3478
373095	36884	3484
373095	36884	3342
350219	36884	3502
350219	36884	3335
387724	36884	3456
387724	36884	3343
415205	36884	3524
415205	36884	3367
415998	36884	3346
415998	36884	3263
395561	36884	3358
395561	36884	3538
350295	36884	3549
350295	36884	3398
395178	36884	3301
395178	36884	3258
346756	36884	3349
346756	36884	3420
365678	36884	3531
365678	36884	3294
402261	36884	3250
402261	36884	3537
343088	36884	3391
343088	36884	3381
397402	36884	3197
397402	36884	3373
373327	36884	3338
373327	36884	3324
350422	36884	3245
350422	36884	3182
371114	36884	3548
371114	36884	3354
342798	36884	3227
342798	36884	3366
414613	36884	3240
414613	36884	3330
363059	36884	3469
363059	36884	3331
398237	36884	3346
398237	36884	3243
371717	36884	3454
371717	36884	3442
426123	36884	3179
426123	36884	3364
415285	36884	3390
415285	36884	3510
415246	36884	3495
415246	36884	3334
350066	36884	3463
350066	36884	3206
416155	36884	3510
416155	36884	3422
389195	36884	3272
389195	36884	3266
385521	36884	3385
385521	36884	3194
367174	36884	3505
367174	36884	3177
413128	36884	3393
413128	36884	3182
360573	36884	3506
360573	36884	3342
424439	36884	3336
424439	36884	3458
355305	36884	3201
355305	36884	3399
340749	36884	3291
340749	36884	3533
431150	36884	3398
431150	36884	3179
351082	36884	3287
351082	36884	3368
352123	36884	3463
352123	36884	3181
371539	36884	3472
371539	36884	3402
390387	36884	3269
390387	36884	3311
384950	36884	3436
384950	36884	3501
433541	36884	3249
433541	36884	3342
403110	36884	3291
403110	36884	3182
399291	36884	3185
399291	36884	3356
378850	36884	3490
378850	36884	3339
374842	36884	3204
374842	36884	3409
371196	36884	3426
371196	36884	3231
339423	36884	3552
339423	36884	3457
400326	36884	3430
400326	36884	3360
341278	36884	3254
341278	36884	3347
386114	36884	3296
386114	36884	3358
427044	36884	3399
427044	36884	3449
428294	36884	3427
428294	36884	3542
363058	36884	3488
363058	36884	3217
379275	36884	3458
379275	36884	3469
342654	36884	3434
342654	36884	3507
356121	36884	3452
356121	36884	3191
348507	36884	3277
348507	36884	3344
365475	36884	3286
365475	36884	3375
410257	36884	3329
410257	36884	3374
356178	36884	3385
356178	36884	3484
399131	36884	3311
399131	36884	3298
395771	36884	3385
395771	36884	3409
349688	36884	3318
349688	36884	3475
348887	36884	3464
348887	36884	3313
340911	36884	3505
340911	36884	3413
349359	36884	3322
349359	36884	3222
401570	36884	3343
401570	36884	3414
343460	36884	3409
343460	36884	3211
352205	36884	3188
352205	36884	3380
390375	36884	3361
390375	36884	3328
345911	36884	3439
345911	36884	3229
353793	36884	3434
353793	36884	3499
403489	36884	3533
403489	36884	3394
408905	36884	3264
408905	36884	3301
408823	36884	3391
408823	36884	3431
416351	36884	3397
416351	36884	3309
390909	36884	3180
390909	36884	3529
386711	36884	3274
386711	36884	3352
429603	36884	3203
429603	36884	3496
372792	36884	3188
372792	36884	3307
355814	36884	3280
355814	36884	3470
359640	36884	3306
359640	36884	3313
368253	36884	3437
368253	36884	3280
396368	36884	3331
396368	36884	3529
367840	36884	3368
367840	36884	3473
339248	36884	3176
339248	36884	3183
412638	36884	3256
412638	36884	3527
426252	36884	3481
426252	36884	3252
365959	36884	3301
365959	36884	3392
422199	36884	3326
422199	36884	3245
420482	36884	3465
420482	36884	3403
431370	36884	3244
431370	36884	3177
366527	36884	3381
366527	36884	3327
362644	36884	3354
362644	36884	3256
349327	36884	3487
349327	36884	3446
345598	36884	3243
345598	36884	3405
370608	36884	3201
370608	36884	3493
339580	36884	3257
339580	36884	3211
387211	36884	3417
387211	36884	3287
370209	36884	3479
370209	36884	3414
377068	36884	3267
377068	36884	3180
419495	36884	3440
419495	36884	3436
392570	36884	3282
392570	36884	3226
354933	36884	3247
354933	36884	3445
406498	36884	3312
406498	36884	3303
379154	36884	3443
379154	36884	3450
402138	36884	3355
402138	36884	3529
376597	36884	3329
376597	36884	3386
395448	36884	3324
395448	36884	3432
403312	36884	3376
403312	36884	3399
352748	36884	3277
352748	36884	3517
343575	36884	3182
343575	36884	3309
340671	36884	3250
340671	36884	3394
340247	36884	3480
340247	36884	3262
377313	36884	3440
377313	36884	3297
347640	36884	3287
347640	36884	3467
403903	36884	3538
403903	36884	3514
367981	36884	3359
367981	36884	3241
422232	36884	3523
422232	36884	3241
348403	36884	3296
348403	36884	3418
418469	36884	3246
418469	36884	3386
427316	36884	3220
427316	36884	3284
377397	36884	3379
377397	36884	3439
408744	36884	3293
408744	36884	3469
381461	36884	3471
381461	36884	3389
421217	36884	3413
421217	36884	3411
357754	36884	3484
357754	36884	3531
359968	36884	3368
359968	36884	3353
383061	36884	3455
383061	36884	3226
357871	36884	3478
357871	36884	3321
355820	36884	3345
355820	36884	3525
360549	36884	3180
360549	36884	3268
345844	36884	3329
345844	36884	3263
365812	36884	3382
365812	36884	3207
401769	36884	3176
401769	36884	3258
362088	36884	3353
362088	36884	3194
386992	36884	3183
386992	36884	3463
377829	36884	3200
377829	36884	3467
409448	36884	3308
409448	36884	3422
381774	36884	3215
381774	36884	3547
346348	36884	3480
346348	36884	3342
368905	36884	3429
368905	36884	3520
430613	36884	3314
430613	36884	3338
388029	36884	3329
388029	36884	3265
362486	36884	3537
362486	36884	3287
350258	36884	3298
350258	36884	3305
395479	36884	3349
395479	36884	3389
358339	36884	3419
358339	36884	3284
401081	36884	3467
401081	36884	3498
385963	36884	3424
385963	36884	3547
368684	36884	3197
368684	36884	3443
355100	36884	3297
355100	36884	3407
365963	36884	3536
365963	36884	3460
353673	36884	3357
353673	36884	3346
357164	36884	3397
357164	36884	3489
378848	36884	3332
378848	36884	3233
409795	36884	3514
409795	36884	3296
340125	36884	3262
340125	36884	3217
430585	36884	3230
430585	36884	3262
417877	36884	3365
417877	36884	3215
400323	36884	3525
400323	36884	3452
378438	36884	3218
378438	36884	3334
355420	36884	3395
355420	36884	3220
427335	36884	3226
427335	36884	3424
390280	36884	3394
390280	36884	3411
367347	36884	3449
367347	36884	3388
384443	36884	3507
384443	36884	3463
432802	36884	3486
432802	36884	3505
340259	36884	3479
340259	36884	3444
431140	36884	3499
431140	36884	3217
387376	36884	3498
387376	36884	3247
352615	36884	3320
352615	36884	3347
400013	36884	3334
400013	36884	3331
359785	36884	3550
359785	36884	3235
412089	36884	3241
412089	36884	3439
400636	36884	3380
400636	36884	3275
340554	36884	3455
340554	36884	3351
371711	36884	3340
371711	36884	3323
432112	36884	3461
432112	36884	3451
349701	36884	3428
349701	36884	3390
405017	36884	3204
405017	36884	3261
363923	36884	3546
363923	36884	3494
430989	36884	3515
430989	36884	3309
