t	v
881.25	-53.8539
881.275	-53.8356
881.3	-53.8173
881.325	-53.7989
881.35	-53.7804
881.375	-53.7619
881.4	-53.7433
881.425	-53.7246
881.45	-53.7059
881.475	-53.6871
881.5	-53.6682
881.525	-53.6492
881.55	-53.63
881.575	-53.6108
881.6	-53.5915
881.625	-53.5721
881.65	-53.5526
881.675	-53.5329
881.7	-53.5131
881.725	-53.4932
881.75	-53.4732
881.775	-53.4531
881.8	-53.4328
881.825	-53.4125
881.85	-53.392
881.875	-53.3713
881.9	-53.3506
881.925	-53.3298
881.95	-53.3088
881.975	-53.2877
882	-53.2665
882.025	-53.2452
882.05	-53.2238
882.075	-53.2022
882.1	-53.1806
882.125	-53.1589
882.15	-53.137
882.175	-53.115
882.2	-53.093
882.225	-53.0708
882.25	-53.0485
882.275	-53.0261
882.3	-53.0036
882.325	-52.981
882.35	-52.9583
882.375	-52.9354
882.4	-52.9125
882.425	-52.8894
882.45	-52.8662
882.475	-52.8429
882.5	-52.8194
882.525	-52.7958
882.55	-52.7721
882.575	-52.7483
882.6	-52.7243
882.625	-52.7002
882.65	-52.6759
882.675	-52.6514
882.7	-52.6268
882.725	-52.602
882.75	-52.5771
882.775	-52.5519
882.8	-52.5265
882.825	-52.501
882.85	-52.4752
882.875	-52.4492
882.9	-52.4229
882.925	-52.3964
882.95	-52.3696
882.975	-52.3426
883	-52.3152
883.025	-52.2875
883.05	-52.2595
883.075	-52.231
883.1	-52.2022
883.125	-52.173
883.15	-52.1432
883.175	-52.1129
883.2	-52.082
883.225	-52.0504
883.25	-52.0181
883.275	-51.985
883.3	-51.9509
883.325	-51.9158
883.35	-51.8796
883.375	-51.8421
883.4	-51.8031
883.425	-51.7623
883.45	-51.7195
883.475	-51.6742
883.5	-51.6282
883.525	-51.5799
883.55	-51.5276
883.575	-51.4691
883.6	-51.4012
883.625	-51.3189
883.65	-51.2149
883.675	-51.0783
883.7	-50.8939
883.725	-50.6417
883.75	-50.2965
883.775	-49.8288
883.8	-49.2032
883.825	-48.3758
883.85	-47.2944
883.875	-45.9078
883.9	-44.1929
883.925	-42.1835
883.95	-39.9473
883.975	-37.5005
884	-34.7745
884.025	-31.6862
884.05	-28.1845
884.075	-24.1721
884.1	-19.3611
884.125	-13.2071
884.15	-5.04032
884.175	5.4271
884.2	17.4858
884.225	29.5297
884.25	39.4492
884.275	45.7763
884.3	48.8646
884.325	49.9748
884.35	49.9767
884.375	49.2674
884.4	48.0333
884.425	46.3598
884.45	44.3522
884.475	42.0754
884.5	39.5812
884.525	36.9161
884.55	34.1226
884.575	31.2387
884.6	28.2962
884.625	25.3226
884.65	22.3413
884.675	19.3726
884.7	16.4341
884.725	13.5311
884.75	10.6774
884.775	7.89246
884.8	5.18389
884.825	2.55822
884.85	0.0174329
884.875	-2.43983
884.9	-4.81937
884.925	-7.13015
884.95	-9.38505
884.975	-11.6003
885	-13.7944
885.025	-15.9881
885.05	-18.2042
885.075	-20.4677
885.1	-22.8058
885.125	-25.2477
885.15	-27.8239
885.175	-30.5641
885.2	-33.4921
885.225	-36.6186
885.25	-39.9314
885.275	-43.3837
885.3	-46.8887
885.325	-50.3315
885.35	-53.5976
885.375	-56.6057
885.4	-59.318
885.425	-61.7312
885.45	-63.8615
885.475	-65.7336
885.5	-67.3749
885.525	-68.8125
885.55	-70.0715
885.575	-71.1742
885.6	-72.1404
885.625	-72.9872
885.65	-73.7298
885.675	-74.3813
885.7	-74.9533
885.725	-75.4555
885.75	-75.8963
885.775	-76.2832
885.8	-76.6225
885.825	-76.9194
885.85	-77.1788
885.875	-77.4046
885.9	-77.6004
885.925	-77.7692
885.95	-77.9137
885.975	-78.0362
886	-78.1341
886.025	-78.2108
886.05	-78.2693
886.075	-78.3114
886.1	-78.3386
886.125	-78.3524
886.15	-78.354
886.175	-78.3444
886.2	-78.3247
886.225	-78.2958
886.25	-78.2585
886.275	-78.2135
886.3	-78.1615
886.325	-78.103
886.35	-78.0385
886.375	-77.9639
886.4	-77.8814
886.425	-77.7927
886.45	-77.6984
886.475	-77.5994
886.5	-77.4962
886.525	-77.3892
886.55	-77.2787
886.575	-77.1651
886.6	-77.0485
886.625	-76.9292
886.65	-76.8074
886.675	-76.6834
886.7	-76.5575
886.725	-76.4298
886.75	-76.3005
886.775	-76.1699
886.8	-76.038
886.825	-75.9052
886.85	-75.7716
886.875	-75.6373
886.9	-75.5025
886.925	-75.3673
886.95	-75.2319
886.975	-75.0962
887	-74.9603
887.025	-74.8245
887.05	-74.6887
887.075	-74.553
887.1	-74.4176
887.125	-74.278
887.15	-74.1284
887.175	-73.9733
887.2	-73.8151
887.225	-73.6548
887.25	-73.4932
887.275	-73.3307
887.3	-73.1677
887.325	-73.0048
887.35	-72.8421
887.375	-72.6798
887.4	-72.5184
887.425	-72.3578
887.45	-72.1983
887.475	-72.04
887.5	-71.8831
887.525	-71.7275
887.55	-71.5735
887.575	-71.421
887.6	-71.2701
887.625	-71.1209
887.65	-70.9735
887.675	-70.8277
887.7	-70.6837
887.725	-70.5415
887.75	-70.401
887.775	-70.2623
887.8	-70.1254
887.825	-69.9903
887.85	-69.8569
887.875	-69.7254
887.9	-69.5955
887.925	-69.4674
887.95	-69.3411
887.975	-69.2164
888	-69.0935
888.025	-68.9722
888.05	-68.8525
888.075	-68.7345
888.1	-68.6181
888.125	-68.5033
888.15	-68.39
888.175	-68.2783
888.2	-68.1681
888.225	-68.0594
888.25	-67.9522
888.275	-67.8464
888.3	-67.742
888.325	-67.6391
888.35	-67.5375
888.375	-67.4372
888.4	-67.3384
888.425	-67.2408
888.45	-67.1445
888.475	-67.0495
888.5	-66.9557
888.525	-66.8632
888.55	-66.7717
888.575	-66.6814
888.6	-66.5922
888.625	-66.5042
888.65	-66.4173
888.675	-66.3315
888.7	-66.2468
888.725	-66.1632
888.75	-66.0806
888.775	-65.9991
888.8	-65.9185
888.825	-65.839
888.85	-65.7605
888.875	-65.6829
888.9	-65.6063
888.925	-65.5307
888.95	-65.456
888.975	-65.3821
889	-65.3092
889.025	-65.237
889.05	-65.1651
889.075	-65.0937
889.1	-65.0227
889.125	-64.9522
889.15	-64.8821
889.175	-64.8125
889.2	-64.7435
889.225	-64.675
889.25	-64.6071
889.275	-64.5398
889.3	-64.4731
889.325	-64.4071
889.35	-64.3416
889.375	-64.2768
889.4	-64.2126
889.425	-64.149
889.45	-64.086
889.475	-64.0236
889.5	-63.9617
889.525	-63.9004
889.55	-63.8397
889.575	-63.7794
889.6	-63.7197
889.625	-63.6605
889.65	-63.6019
889.675	-63.5437
889.7	-63.486
889.725	-63.4289
889.75	-63.3723
889.775	-63.3162
889.8	-63.2605
889.825	-63.2054
889.85	-63.1508
889.875	-63.0966
889.9	-63.043
889.925	-62.9898
889.95	-62.9371
889.975	-62.8848
890	-62.833
890.025	-62.7816
890.05	-62.7301
890.075	-62.6786
890.1	-62.6273
890.125	-62.5763
890.15	-62.5256
890.175	-62.4752
890.2	-62.4252
890.225	-62.3756
890.25	-62.3263
890.275	-62.2774
890.3	-62.2289
890.325	-62.1808
890.35	-62.1331
890.375	-62.0859
890.4	-62.039
890.425	-61.9926
890.45	-61.9465
890.475	-61.9009
890.5	-61.8557
890.525	-61.8109
890.55	-61.7666
890.575	-61.7226
890.6	-61.679
890.625	-61.6358
890.65	-61.5931
890.675	-61.5507
890.7	-61.5087
890.725	-61.4671
890.75	-61.4259
890.775	-61.3851
890.8	-61.3447
890.825	-61.3046
890.85	-61.2649
890.875	-61.2255
890.9	-61.1865
890.925	-61.1479
890.95	-61.1095
890.975	-61.0715
891	-61.0338
891.025	-60.9965
891.05	-60.9594
891.075	-60.9226
891.1	-60.8861
891.125	-60.8498
891.15	-60.8138
891.175	-60.7779
891.2	-60.7423
891.225	-60.7068
891.25	-60.6716
891.275	-60.6364
891.3	-60.6014
891.325	-60.5666
891.35	-60.532
891.375	-60.4977
891.4	-60.4635
891.425	-60.4297
891.45	-60.396
891.475	-60.3626
891.5	-60.3294
891.525	-60.2964
891.55	-60.2637
891.575	-60.2313
891.6	-60.1991
891.625	-60.1671
891.65	-60.1353
891.675	-60.1038
891.7	-60.0724
891.725	-60.0412
891.75	-60.0102
891.775	-59.9794
891.8	-59.9487
891.825	-59.9182
891.85	-59.8879
891.875	-59.8578
891.9	-59.8279
891.925	-59.7981
891.95	-59.7686
891.975	-59.7392
892	-59.71
892.025	-59.681
892.05	-59.6521
892.075	-59.6234
892.1	-59.5949
892.125	-59.5665
892.15	-59.5383
892.175	-59.5102
892.2	-59.4822
892.225	-59.4544
892.25	-59.4267
892.275	-59.3992
892.3	-59.3718
892.325	-59.3446
892.35	-59.3175
892.375	-59.2905
892.4	-59.2637
892.425	-59.2371
892.45	-59.2105
892.475	-59.1842
892.5	-59.1579
892.525	-59.1319
892.55	-59.1059
892.575	-59.0801
892.6	-59.0544
892.625	-59.0288
892.65	-59.0033
892.675	-58.978
892.7	-58.9527
892.725	-58.9276
892.75	-58.9025
892.775	-58.8776
892.8	-58.8528
892.825	-58.8281
892.85	-58.8035
892.875	-58.779
892.9	-58.7546
892.925	-58.7304
892.95	-58.7063
892.975	-58.6823
893	-58.6583
893.025	-58.6345
893.05	-58.6106
893.075	-58.5868
893.1	-58.5631
893.125	-58.5393
893.15	-58.5155
893.175	-58.4918
893.2	-58.468
893.225	-58.4442
893.25	-58.4204
893.275	-58.3966
893.3	-58.3728
893.325	-58.349
893.35	-58.3251
893.375	-58.3013
893.4	-58.2774
893.425	-58.2535
893.45	-58.2295
893.475	-58.2056
893.5	-58.1817
893.525	-58.1578
893.55	-58.1338
893.575	-58.1099
893.6	-58.086
893.625	-58.0621
893.65	-58.0382
893.675	-58.0144
893.7	-57.9906
893.725	-57.9668
893.75	-57.943
893.775	-57.9193
893.8	-57.8956
893.825	-57.872
893.85	-57.8484
893.875	-57.8248
893.9	-57.8013
893.925	-57.7779
893.95	-57.7545
893.975	-57.7311
894	-57.7079
894.025	-57.6846
894.05	-57.6615
894.075	-57.6384
894.1	-57.6153
894.125	-57.5924
894.15	-57.5695
894.175	-57.5466
894.2	-57.5239
894.225	-57.5012
894.25	-57.4786
894.275	-57.456
894.3	-57.4336
894.325	-57.4112
894.35	-57.3889
894.375	-57.3667
894.4	-57.3445
894.425	-57.3225
894.45	-57.3005
894.475	-57.2786
894.5	-57.2568
894.525	-57.2351
894.55	-57.2134
894.575	-57.1917
894.6	-57.1702
894.625	-57.1486
894.65	-57.1272
894.675	-57.1058
894.7	-57.0844
894.725	-57.0631
894.75	-57.0418
894.775	-57.0205
894.8	-56.9993
894.825	-56.9782
894.85	-56.957
894.875	-56.936
894.9	-56.9149
894.925	-56.8939
894.95	-56.873
894.975	-56.852
895	-56.8311
895.025	-56.8102
895.05	-56.7894
895.075	-56.7685
895.1	-56.7477
895.125	-56.727
895.15	-56.7062
895.175	-56.6855
895.2	-56.6648
895.225	-56.6441
895.25	-56.6234
895.275	-56.6028
895.3	-56.5822
895.325	-56.5616
895.35	-56.541
895.375	-56.5204
895.4	-56.4998
895.425	-56.4792
895.45	-56.4586
895.475	-56.438
895.5	-56.4173
895.525	-56.3967
895.55	-56.376
895.575	-56.3553
895.6	-56.3346
895.625	-56.3139
895.65	-56.2932
895.675	-56.2725
895.7	-56.2517
895.725	-56.2309
895.75	-56.2101
895.775	-56.1893
895.8	-56.1684
895.825	-56.1474
895.85	-56.1264
895.875	-56.1054
895.9	-56.0843
895.925	-56.0632
895.95	-56.042
895.975	-56.0208
896	-55.9996
896.025	-55.9783
896.05	-55.9569
896.075	-55.9353
896.1	-55.9136
896.125	-55.8918
896.15	-55.8697
896.175	-55.8475
896.2	-55.825
896.225	-55.8025
896.25	-55.7797
896.275	-55.7568
896.3	-55.7337
896.325	-55.7104
896.35	-55.6871
896.375	-55.6635
896.4	-55.6399
896.425	-55.616
896.45	-55.592
896.475	-55.5678
896.5	-55.5434
896.525	-55.5189
896.55	-55.4942
896.575	-55.4692
896.6	-55.444
896.625	-55.4185
896.65	-55.3928
896.675	-55.3667
896.7	-55.3405
896.725	-55.314
896.75	-55.2872
896.775	-55.2602
896.8	-55.233
896.825	-55.2056
896.85	-55.178
896.875	-55.1502
896.9	-55.1222
896.925	-55.094
896.95	-55.0656
896.975	-55.037
897	-55.0083
897.025	-54.9794
897.05	-54.9504
897.075	-54.9212
897.1	-54.8919
897.125	-54.8624
897.15	-54.8328
897.175	-54.803
897.2	-54.7731
897.225	-54.743
897.25	-54.7128
897.275	-54.6825
897.3	-54.652
897.325	-54.6214
897.35	-54.5907
897.375	-54.5598
897.4	-54.5288
897.425	-54.4977
897.45	-54.4664
897.475	-54.4351
897.5	-54.4035
897.525	-54.3719
897.55	-54.3401
897.575	-54.3081
897.6	-54.2761
897.625	-54.2439
897.65	-54.2116
897.675	-54.1791
897.7	-54.1465
897.725	-54.1138
897.75	-54.081
897.775	-54.048
897.8	-54.0149
897.825	-53.9817
897.85	-53.9483
897.875	-53.9147
897.9	-53.881
897.925	-53.8472
897.95	-53.8132
897.975	-53.779
898	-53.7447
898.025	-53.7102
898.05	-53.6756
898.075	-53.6408
898.1	-53.6059
898.125	-53.5708
898.15	-53.5356
898.175	-53.5003
898.2	-53.4648
898.225	-53.4291
898.25	-53.3933
898.275	-53.3574
898.3	-53.3213
898.325	-53.285
898.35	-53.2486
898.375	-53.2121
898.4	-53.1754
898.425	-53.1385
898.45	-53.1015
898.475	-53.0643
898.5	-53.0269
898.525	-52.9894
898.55	-52.9517
898.575	-52.9138
898.6	-52.8757
898.625	-52.8375
898.65	-52.799
898.675	-52.7604
898.7	-52.7216
898.725	-52.6825
898.75	-52.6433
898.775	-52.6038
898.8	-52.564
898.825	-52.5241
898.85	-52.4839
898.875	-52.4434
898.9	-52.4027
898.925	-52.3617
898.95	-52.3203
898.975	-52.2787
899	-52.2368
899.025	-52.1945
899.05	-52.1519
899.075	-52.1089
899.1	-52.0655
899.125	-52.0218
899.15	-51.9776
899.175	-51.933
899.2	-51.8879
899.225	-51.8423
899.25	-51.7961
899.275	-51.7494
899.3	-51.702
899.325	-51.6539
899.35	-51.6052
899.375	-51.5556
899.4	-51.5052
899.425	-51.4538
899.45	-51.4014
899.475	-51.348
899.5	-51.2934
899.525	-51.2376
899.55	-51.1805
899.575	-51.122
899.6	-51.0621
899.625	-51.0007
899.65	-50.9375
899.675	-50.8724
899.7	-50.8054
899.725	-50.736
899.75	-50.6643
899.775	-50.5898
899.8	-50.5122
899.825	-50.4312
899.85	-50.3463
899.875	-50.2568
899.9	-50.1621
899.925	-50.0611
899.95	-49.9525
899.975	-49.8344
900	-49.7042
900.025	-49.5578
900.05	-49.3888
900.075	-49.1867
900.1	-48.9347
900.125	-48.6058
900.15	-48.1604
900.175	-47.5431
900.2	-46.6824
900.225	-45.4884
900.25	-43.8514
900.275	-41.6268
900.3	-38.654
900.325	-34.8063
900.35	-30.0088
900.375	-24.127
900.4	-16.8818
900.425	-7.99124
900.45	2.48323
900.475	13.7087
900.5	24.661
900.525	34.724
900.55	42.7416
900.575	47.5923
900.6	49.6859
900.625	50.1668
900.65	49.7415
900.675	48.7137
900.7	47.2285
900.725	45.3819
900.75	43.2477
900.775	40.8822
900.8	38.3311
900.825	35.6359
900.85	32.8347
900.875	29.9609
900.9	27.0415
900.925	24.1027
900.95	21.1658
900.975	18.2334
901	15.3335
901.025	12.484
901.05	9.698
901.075	6.98518
901.1	4.35205
901.125	1.80162
901.15	-0.666813
901.175	-3.05815
901.2	-5.38146
901.225	-7.65083
901.25	-9.88401
901.275	-12.1031
901.3	-14.334
901.325	-16.6053
901.35	-18.9466
901.375	-21.3878
901.4	-23.9576
901.425	-26.6797
901.45	-29.572
901.475	-32.6429
901.5	-35.8879
901.525	-39.2894
901.55	-42.799
901.575	-46.3449
901.6	-49.8354
901.625	-53.1673
901.65	-56.2556
901.675	-59.0474
901.7	-61.5288
901.725	-63.7122
901.75	-65.6217
901.775	-67.2856
901.8	-68.7323
901.825	-69.9887
901.85	-71.0788
901.875	-72.0237
901.9	-72.8421
901.925	-73.5504
901.95	-74.1625
901.975	-74.6909
902	-75.1461
902.025	-75.5372
902.05	-75.8721
902.075	-76.1576
902.1	-76.3953
902.125	-76.5918
902.15	-76.7524
902.175	-76.8812
902.2	-76.9817
902.225	-77.0571
902.25	-77.1099
902.275	-77.1425
902.3	-77.1516
902.325	-77.1419
902.35	-77.1098
902.375	-77.0601
902.4	-76.9955
902.425	-76.918
902.45	-76.8292
902.475	-76.7303
902.5	-76.6223
902.525	-76.5062
902.55	-76.3828
902.575	-76.2479
902.6	-76.105
902.625	-75.9555
902.65	-75.8006
902.675	-75.6411
902.7	-75.4776
902.725	-75.3107
902.75	-75.1411
902.775	-74.9692
902.8	-74.7951
902.825	-74.6195
902.85	-74.4428
902.875	-74.2652
902.9	-74.0871
902.925	-73.9088
902.95	-73.7304
902.975	-73.5522
903	-73.3744
903.025	-73.197
903.05	-73.0203
903.075	-72.8444
903.1	-72.6694
903.125	-72.4954
903.15	-72.3224
903.175	-72.1506
903.2	-71.98
903.225	-71.8107
903.25	-71.6427
903.275	-71.476
903.3	-71.3108
903.325	-71.1471
903.35	-70.9848
903.375	-70.8241
903.4	-70.6649
903.425	-70.5073
903.45	-70.3513
903.475	-70.1969
903.5	-70.0441
903.525	-69.893
903.55	-69.7435
903.575	-69.5956
903.6	-69.4493
903.625	-69.3047
903.65	-69.1617
903.675	-69.0203
903.7	-68.8806
903.725	-68.7423
903.75	-68.6055
903.775	-68.4702
903.8	-68.3365
903.825	-68.2043
903.85	-68.0736
903.875	-67.9445
903.9	-67.8169
903.925	-67.6908
903.95	-67.5662
903.975	-67.4431
904	-67.3216
904.025	-67.2014
904.05	-67.0828
904.075	-66.9655
904.1	-66.8497
904.125	-66.7353
904.15	-66.6223
904.175	-66.5107
904.2	-66.4003
904.225	-66.2912
904.25	-66.1833
904.275	-66.0767
904.3	-65.9711
904.325	-65.8668
904.35	-65.7636
904.375	-65.6616
904.4	-65.5607
904.425	-65.4599
904.45	-65.3594
904.475	-65.2596
904.5	-65.1607
904.525	-65.0626
904.55	-64.9654
904.575	-64.8692
904.6	-64.774
904.625	-64.6797
904.65	-64.5865
904.675	-64.4943
904.7	-64.4032
904.725	-64.313
904.75	-64.2239
904.775	-64.1359
904.8	-64.0488
904.825	-63.9627
904.85	-63.8776
904.875	-63.7933
904.9	-63.71
904.925	-63.6275
904.95	-63.5459
904.975	-63.4652
905	-63.3854
905.025	-63.3064
905.05	-63.2284
905.075	-63.1512
905.1	-63.0748
905.125	-62.9993
905.15	-62.9247
905.175	-62.8509
905.2	-62.7779
905.225	-62.7057
905.25	-62.6342
905.275	-62.5636
905.3	-62.4936
905.325	-62.4245
905.35	-62.356
905.375	-62.2883
905.4	-62.2212
905.425	-62.1549
905.45	-62.0892
905.475	-62.0242
905.5	-61.9599
905.525	-61.8963
905.55	-61.8333
905.575	-61.771
905.6	-61.7093
905.625	-61.6482
905.65	-61.5877
905.675	-61.5279
905.7	-61.4686
905.725	-61.41
905.75	-61.3519
905.775	-61.2945
905.8	-61.2376
905.825	-61.1813
905.85	-61.1255
905.875	-61.0703
905.9	-61.0156
905.925	-60.9615
905.95	-60.9079
905.975	-60.8547
906	-60.8019
906.025	-60.7496
906.05	-60.6977
906.075	-60.6463
906.1	-60.5952
906.125	-60.5446
906.15	-60.4943
906.175	-60.4443
906.2	-60.3948
906.225	-60.3456
906.25	-60.2967
906.275	-60.2483
906.3	-60.2002
906.325	-60.1524
906.35	-60.105
906.375	-60.058
906.4	-60.0113
906.425	-59.965
906.45	-59.9191
906.475	-59.8734
906.5	-59.8282
906.525	-59.7832
906.55	-59.7387
906.575	-59.6944
906.6	-59.6505
906.625	-59.607
906.65	-59.5637
906.675	-59.5208
906.7	-59.4783
906.725	-59.436
906.75	-59.3941
906.775	-59.3525
906.8	-59.3112
906.825	-59.2702
906.85	-59.2296
906.875	-59.1891
906.9	-59.149
906.925	-59.1091
906.95	-59.0695
906.975	-59.0302
907	-58.9911
907.025	-58.9523
907.05	-58.9138
907.075	-58.8755
907.1	-58.8375
907.125	-58.7996
907.15	-58.762
907.175	-58.7246
907.2	-58.6873
907.225	-58.6503
907.25	-58.6134
907.275	-58.5767
907.3	-58.5402
907.325	-58.5038
907.35	-58.4675
907.375	-58.4315
907.4	-58.3955
907.425	-58.3598
907.45	-58.3241
907.475	-58.2885
907.5	-58.253
907.525	-58.2176
907.55	-58.1822
907.575	-58.1469
907.6	-58.1116
907.625	-58.0764
907.65	-58.0413
907.675	-58.0062
907.7	-57.9712
907.725	-57.9363
907.75	-57.9015
907.775	-57.8667
907.8	-57.8319
907.825	-57.7972
907.85	-57.7625
907.875	-57.728
907.9	-57.6934
907.925	-57.659
907.95	-57.6246
907.975	-57.5903
908	-57.5561
908.025	-57.522
908.05	-57.4879
908.075	-57.454
908.1	-57.4202
908.125	-57.3864
908.15	-57.3528
908.175	-57.3193
908.2	-57.2859
908.225	-57.2526
908.25	-57.2194
908.275	-57.1864
908.3	-57.1534
908.325	-57.1206
908.35	-57.088
908.375	-57.0554
908.4	-57.023
908.425	-56.9908
908.45	-56.9586
908.475	-56.9266
908.5	-56.8948
908.525	-56.8631
908.55	-56.8315
908.575	-56.8001
908.6	-56.7688
908.625	-56.7377
908.65	-56.7067
908.675	-56.6758
908.7	-56.6451
908.725	-56.6146
908.75	-56.5842
908.775	-56.554
908.8	-56.5239
908.825	-56.494
908.85	-56.4642
908.875	-56.4346
908.9	-56.4051
908.925	-56.3758
908.95	-56.3467
908.975	-56.3177
909	-56.2888
909.025	-56.2602
909.05	-56.2316
909.075	-56.2033
909.1	-56.1751
909.125	-56.147
909.15	-56.1192
909.175	-56.0914
909.2	-56.0639
909.225	-56.0365
909.25	-56.0092
909.275	-55.9822
909.3	-55.9552
909.325	-55.9285
909.35	-55.9019
909.375	-55.8754
909.4	-55.8492
909.425	-55.823
909.45	-55.7971
909.475	-55.7713
909.5	-55.7456
909.525	-55.7201
909.55	-55.6948
909.575	-55.6696
909.6	-55.6446
909.625	-55.6197
909.65	-55.595
909.675	-55.5704
909.7	-55.546
909.725	-55.5218
909.75	-55.4977
909.775	-55.4737
909.8	-55.4499
909.825	-55.426
909.85	-55.4023
909.875	-55.3786
909.9	-55.3549
909.925	-55.3314
909.95	-55.3079
909.975	-55.2844
910	-55.2611
910.025	-55.2378
910.05	-55.2145
910.075	-55.1913
910.1	-55.1682
910.125	-55.145
910.15	-55.1219
910.175	-55.0987
910.2	-55.0756
910.225	-55.0524
910.25	-55.0291
910.275	-55.0057
910.3	-54.9823
910.325	-54.9589
910.35	-54.9353
910.375	-54.9118
910.4	-54.8882
910.425	-54.8645
910.45	-54.8409
910.475	-54.8172
910.5	-54.7934
910.525	-54.7697
910.55	-54.7459
910.575	-54.7222
910.6	-54.6984
910.625	-54.6745
910.65	-54.6507
910.675	-54.6267
910.7	-54.6028
910.725	-54.5788
910.75	-54.5547
910.775	-54.5306
910.8	-54.5065
910.825	-54.4824
910.85	-54.4582
910.875	-54.434
910.9	-54.4098
910.925	-54.3856
910.95	-54.3613
910.975	-54.3371
911	-54.3129
911.025	-54.2886
911.05	-54.2644
911.075	-54.2402
911.1	-54.2159
911.125	-54.1917
911.15	-54.1675
911.175	-54.1433
911.2	-54.1191
911.225	-54.0948
911.25	-54.0706
911.275	-54.0463
911.3	-54.0221
911.325	-53.9978
911.35	-53.9735
911.375	-53.9491
911.4	-53.9247
911.425	-53.9001
911.45	-53.8754
911.475	-53.8506
911.5	-53.8258
911.525	-53.8008
911.55	-53.7758
911.575	-53.7507
911.6	-53.7255
911.625	-53.7002
911.65	-53.6749
911.675	-53.6494
911.7	-53.6238
911.725	-53.5981
911.75	-53.5723
911.775	-53.5465
911.8	-53.5205
911.825	-53.4944
911.85	-53.4682
911.875	-53.4419
911.9	-53.4156
911.925	-53.3891
911.95	-53.3626
911.975	-53.336
912	-53.3093
912.025	-53.2824
912.05	-53.2555
912.075	-53.2285
912.1	-53.2013
912.125	-53.1741
912.15	-53.1467
912.175	-53.1191
912.2	-53.0914
912.225	-53.0636
912.25	-53.0356
912.275	-53.0075
912.3	-52.9793
912.325	-52.9509
912.35	-52.9224
912.375	-52.8937
912.4	-52.8649
912.425	-52.836
912.45	-52.8069
912.475	-52.7776
912.5	-52.7481
912.525	-52.7184
912.55	-52.6884
912.575	-52.6583
912.6	-52.6279
912.625	-52.5973
912.65	-52.5665
912.675	-52.5355
912.7	-52.5043
912.725	-52.4729
912.75	-52.4412
912.775	-52.4094
912.8	-52.3773
912.825	-52.345
912.85	-52.3125
912.875	-52.2797
912.9	-52.2468
912.925	-52.2136
912.95	-52.1802
912.975	-52.1465
913	-52.1126
913.025	-52.0785
913.05	-52.0441
913.075	-52.0094
913.1	-51.9746
913.125	-51.9394
913.15	-51.904
913.175	-51.8682
913.2	-51.8322
913.225	-51.7958
913.25	-51.759
913.275	-51.7217
913.3	-51.6841
913.325	-51.646
913.35	-51.6074
913.375	-51.5683
913.4	-51.5288
913.425	-51.4887
913.45	-51.4481
913.475	-51.4068
913.5	-51.365
913.525	-51.3226
913.55	-51.2794
913.575	-51.2356
913.6	-51.1911
913.625	-51.1458
913.65	-51.0996
913.675	-51.0526
913.7	-51.0046
913.725	-50.9556
913.75	-50.9055
913.775	-50.8542
913.8	-50.8017
913.825	-50.7477
913.85	-50.6922
913.875	-50.635
913.9	-50.5758
913.925	-50.5145
913.95	-50.4507
913.975	-50.3839
914	-50.3138
914.025	-50.2395
914.05	-50.1601
914.075	-50.0743
914.1	-49.9798
914.125	-49.8734
914.15	-49.7496
914.175	-49.5998
914.2	-49.4109
914.225	-49.1636
914.25	-48.8321
914.275	-48.3838
914.3	-47.7795
914.325	-46.9705
914.35	-45.8989
914.375	-44.5053
914.4	-42.7563
914.425	-40.6768
914.45	-38.3251
914.475	-35.7061
914.5	-32.7412
914.525	-29.332
914.55	-25.378
914.575	-20.6617
914.6	-14.7154
914.625	-6.85987
914.65	3.36579
914.675	15.4681
914.7	27.8687
914.725	38.3708
914.75	45.3043
914.775	48.8141
914.8	50.1485
914.825	50.266
914.85	49.6211
914.875	48.4259
914.9	46.8027
914.925	44.8373
914.95	42.5936
914.975	40.1238
915	37.4756
915.025	34.6925
915.05	31.793
915.075	28.8241
915.1	25.82
915.125	22.8064
915.15	19.8053
915.175	16.8356
915.2	13.913
915.225	11.0509
915.25	8.26019
915.275	5.54929
915.3	2.92357
915.325	0.385239
915.35	-2.06741
915.375	-4.43966
915.4	-6.74112
915.425	-8.98475
915.45	-11.1869
915.475	-13.3676
915.5	-15.5484
915.525	-17.7531
915.55	-20.0073
915.575	-22.3388
915.6	-24.7773
915.625	-27.3543
915.65	-30.0987
915.675	-33.0356
915.7	-36.1775
915.725	-39.5142
915.75	-43.0006
915.775	-46.5504
915.8	-50.0454
915.825	-53.3673
915.85	-56.4296
915.875	-59.1919
915.9	-61.6497
915.925	-63.819
915.95	-65.7249
915.975	-67.3955
916	-68.8585
916.025	-70.1394
916.05	-71.2611
916.075	-72.2437
916.1	-73.1049
916.125	-73.8601
916.15	-74.5226
916.175	-75.1041
916.2	-75.6145
916.225	-76.0625
916.25	-76.4554
916.275	-76.7996
916.3	-77.1007
916.325	-77.3632
916.35	-77.5871
916.375	-77.7772
916.4	-77.9376
916.425	-78.0714
916.45	-78.1764
916.475	-78.2567
916.5	-78.3155
916.525	-78.3551
916.55	-78.3774
916.575	-78.3841
916.6	-78.3767
916.625	-78.3564
916.65	-78.3244
916.675	-78.2817
916.7	-78.2294
916.725	-78.1683
916.75	-78.0992
916.775	-78.0228
916.8	-77.9397
916.825	-77.846
916.85	-77.744
916.875	-77.6352
916.9	-77.5202
916.925	-77.3999
