source	target	synapse
489455	1332	118
471980	1332	127
471980	1332	127
494409	1332	119
494409	1332	123
478686	1332	126
478686	1332	120
497966	1332	125
497966	1332	117
508139	1332	119
508139	1332	114
512362	1332	118
512362	1332	118
497442	1332	128
497442	1332	128
465612	1332	124
465612	1332	122
461437	1332	125
461437	1332	116
460240	1332	114
460240	1332	119
507503	1332	115
507503	1332	117
507916	1332	126
507916	1332	119
520011	1332	121
520011	1332	119
524090	1332	124
524090	1332	127
493116	1332	125
493116	1332	118
456891	1332	123
456891	1332	115
471803	1332	117
471803	1332	127
542430	1332	120
542430	1332	126
510083	1332	124
510083	1332	116
540198	1332	119
540198	1332	127
529621	1332	116
529621	1332	118
525488	1332	124
525488	1332	121
502906	1332	120
502906	1332	114
449898	1332	122
449898	1332	117
524413	1332	116
524413	1332	114
463144	1332	116
463144	1332	115
523402	1332	120
523402	1332	121
492582	1332	119
492582	1332	124
471143	1332	127
471143	1332	124
542683	1332	122
542683	1332	114
479547	1332	127
479547	1332	126
518675	1332	127
518675	1332	117
459845	1332	120
459845	1332	116
450054	1332	128
450054	1332	124
454492	1332	119
454492	1332	119
497336	1332	122
497336	1332	119
482699	1332	123
482699	1332	128
521174	1332	128
521174	1332	124
491606	1332	123
491606	1332	119
502384	1332	124
502384	1332	118
467757	1332	119
467757	1332	119
502810	1332	123
502810	1332	125
494547	1332	124
494547	1332	124
502032	1332	126
502032	1332	124
473062	1332	118
473062	1332	121
447837	1332	121
447837	1332	124
537892	1332	121
537892	1332	121
478893	1332	120
478893	1332	124
479080	1332	125
479080	1332	116
487921	1332	120
487921	1332	124
463384	1332	119
463384	1332	115
459308	1332	121
459308	1332	121
511117	1332	126
511117	1332	124
467118	1332	117
467118	1332	119
490305	1332	117
490305	1332	128
453375	1332	125
453375	1332	128
479881	1332	127
479881	1332	128
472554	1332	119
472554	1332	119
501233	1332	118
501233	1332	122
485839	1332	117
485839	1332	126
513286	1332	125
513286	1332	123
472494	1332	116
472494	1332	117
513925	1332	114
513925	1332	118
537063	1332	115
537063	1332	120
495949	1332	127
495949	1332	121
499155	1332	126
499155	1332	123
467505	1332	119
467505	1332	116
497184	1332	115
497184	1332	128
457443	1332	125
457443	1332	126
512475	1332	121
512475	1332	115
460095	1332	121
460095	1332	118
514753	1332	118
514753	1332	123
541906	1332	127
541906	1332	124
454874	1332	114
454874	1332	114
457336	1332	125
457336	1332	121
467641	1332	123
467641	1332	127
461910	1332	117
461910	1332	126
522300	1332	117
522300	1332	122
471084	1332	116
471084	1332	116
492782	1332	121
492782	1332	118
541515	1332	128
541515	1332	115
468272	1332	127
468272	1332	114
447009	1332	126
447009	1332	114
531679	1332	116
531679	1332	123
512234	1332	114
512234	1332	126
471667	1332	127
471667	1332	127
482428	1332	116
482428	1332	119
533214	1332	116
533214	1332	116
510627	1332	117
510627	1332	119
470276	1332	118
470276	1332	124
517120	1332	122
517120	1332	116
476280	1332	118
476280	1332	119
485725	1332	123
485725	1332	119
478160	1332	116
478160	1332	115
482646	1332	126
482646	1332	122
525093	1332	121
525093	1332	125
529850	1332	123
529850	1332	119
489807	1332	119
489807	1332	127
525687	1332	115
525687	1332	121
489093	1332	127
489093	1332	116
466388	1332	127
466388	1332	124
462770	1332	120
462770	1332	115
453381	1332	126
453381	1332	119
455559	1332	116
455559	1332	121
454571	1332	117
454571	1332	128
479173	1332	127
479173	1332	114
489971	1332	119
489971	1332	116
451565	1332	119
451565	1332	115
454129	1332	121
454129	1332	116
506417	1332	121
506417	1332	127
535091	1332	124
535091	1332	128
464466	1332	117
464466	1332	121
499551	1332	119
499551	1332	118
496636	1332	119
496636	1332	119
502681	1332	125
502681	1332	124
541925	1332	123
541925	1332	121
509660	1332	127
509660	1332	118
466172	1332	116
466172	1332	116
517664	1332	123
517664	1332	126
529443	1332	124
529443	1332	117
462964	1332	127
462964	1332	128
520079	1332	127
520079	1332	115
539033	1332	123
539033	1332	126
482761	1332	127
482761	1332	122
488114	1332	124
488114	1332	120
516801	1332	126
516801	1332	124
472128	1332	123
472128	1332	116
489843	1332	117
489843	1332	114
510935	1332	119
510935	1332	120
519998	1332	115
519998	1332	124
467467	1332	126
467467	1332	120
518213	1332	120
518213	1332	121
491785	1332	121
491785	1332	124
477632	1332	122
477632	1332	125
484629	1332	114
484629	1332	127
513509	1332	119
513509	1332	115
490517	1332	127
490517	1332	118
463972	1332	128
463972	1332	117
499962	1332	125
499962	1332	116
533800	1332	126
533800	1332	122
482627	1332	124
482627	1332	119
497193	1332	123
497193	1332	126
506823	1332	128
506823	1332	123
468317	1332	119
468317	1332	125
500387	1332	118
500387	1332	119
497424	1332	121
497424	1332	117
505949	1332	118
505949	1332	118
456270	1332	116
456270	1332	124
502197	1332	120
502197	1332	117
471269	1332	121
471269	1332	120
522942	1332	114
522942	1332	121
481167	1332	120
481167	1332	118
506343	1332	119
506343	1332	122
463887	1332	117
463887	1332	121
534993	1332	117
534993	1332	124
541860	1332	114
541860	1332	120
523815	1332	124
523815	1332	126
520055	1332	123
520055	1332	127
472858	1332	118
472858	1332	118
453863	1332	128
453863	1332	116
484314	1332	114
484314	1332	122
521107	1332	120
521107	1332	121
495429	1332	118
495429	1332	123
452662	1332	116
452662	1332	120
498810	1332	127
498810	1332	127
516784	1332	122
516784	1332	117
478020	1332	120
478020	1332	124
490321	1332	121
490321	1332	120
498802	1332	123
498802	1332	127
498754	1332	115
498754	1332	122
492339	1332	123
492339	1332	123
446980	1332	116
446980	1332	120
521760	1332	128
521760	1332	117
473911	1332	120
473911	1332	118
536088	1332	118
536088	1332	125
514714	1332	122
514714	1332	127
500633	1332	127
500633	1332	117
476665	1332	125
476665	1332	124
495315	1332	123
495315	1332	125
537860	1332	116
537860	1332	116
480335	1332	121
480335	1332	123
510853	1332	115
510853	1332	125
461043	1332	128
461043	1332	127
492521	1332	116
492521	1332	115
495388	1332	121
495388	1332	118
512253	1332	122
512253	1332	115
461682	1332	121
461682	1332	123
505644	1332	118
505644	1332	127
467015	1332	128
467015	1332	126
469067	1332	120
469067	1332	124
449538	1332	120
449538	1332	117
511124	1332	122
511124	1332	128
517943	1332	124
517943	1332	116
479602	1332	116
479602	1332	127
522185	1332	122
522185	1332	119
450820	1332	119
450820	1332	114
510278	1332	124
510278	1332	127
463710	1332	116
463710	1332	124
481766	1332	123
481766	1332	127
485582	1332	119
485582	1332	116
473355	1332	127
473355	1332	118
473960	1332	123
473960	1332	122
493968	1332	126
493968	1332	122
473268	1332	122
473268	1332	128
537534	1332	120
537534	1332	121
478407	1332	119
478407	1332	117
519073	1332	124
519073	1332	119
528250	1332	122
528250	1332	124
456145	1332	123
456145	1332	124
513920	1332	118
513920	1332	115
463652	1332	117
463652	1332	116
506402	1332	125
506402	1332	120
450034	1332	126
450034	1332	122
489955	1332	127
489955	1332	118
496587	1332	116
496587	1332	121
455268	1332	124
455268	1332	125
470649	1332	115
470649	1332	125
527617	1332	126
527617	1332	114
484755	1332	121
484755	1332	127
473453	1332	116
473453	1332	115
458851	1332	126
458851	1332	125
504021	1332	125
504021	1332	118
478559	1332	128
478559	1332	120
463348	1332	120
463348	1332	120
530641	1332	125
530641	1332	119
506005	1332	125
506005	1332	115
534887	1332	125
534887	1332	126
520087	1332	123
520087	1332	126
535275	1332	125
535275	1332	116
455334	1332	120
455334	1332	118
461612	1332	118
461612	1332	114
479017	1332	117
479017	1332	119
453321	1332	115
453321	1332	126
479051	1332	127
479051	1332	119
482198	1332	125
482198	1332	120
535734	1332	125
535734	1332	116
507448	1332	127
507448	1332	118
505652	1332	127
505652	1332	114
505776	1332	114
505776	1332	127
510254	1332	124
510254	1332	118
489207	1332	123
489207	1332	128
506920	1332	116
506920	1332	123
524258	1332	128
524258	1332	126
464757	1332	115
464757	1332	128
459482	1332	121
459482	1332	121
511737	1332	119
511737	1332	120
484415	1332	114
484415	1332	114
483767	1332	124
483767	1332	115
534096	1332	119
534096	1332	121
480322	1332	126
480322	1332	114
449230	1332	126
449230	1332	114
520585	1332	127
520585	1332	119
509702	1332	116
509702	1332	119
492130	1332	114
492130	1332	127
450129	1332	122
450129	1332	124
472246	1332	124
472246	1332	123
456499	1332	115
456499	1332	117
450628	1332	128
450628	1332	123
503723	1332	118
503723	1332	126
459630	1332	124
459630	1332	126
466222	1332	120
466222	1332	118
458570	1332	115
458570	1332	115
496433	1332	116
496433	1332	115
530491	1332	114
530491	1332	128
495873	1332	117
495873	1332	115
519824	1332	122
519824	1332	116
534920	1332	117
534920	1332	116
462974	1332	125
462974	1332	122
514173	1332	117
514173	1332	125
485290	1332	117
485290	1332	118
542003	1332	117
542003	1332	122
460930	1332	126
460930	1332	120
524907	1332	118
524907	1332	116
472032	1332	125
472032	1332	122
528817	1332	127
528817	1332	127
495911	1332	118
495911	1332	120
500450	1332	126
500450	1332	127
470820	1332	119
470820	1332	128
490114	1332	124
490114	1332	115
483483	1332	117
483483	1332	120
494748	1332	120
494748	1332	128
455184	1332	118
455184	1332	116
508011	1332	124
508011	1332	128
475187	1332	121
475187	1332	119
497644	1332	123
497644	1332	114
461137	1332	115
461137	1332	116
476943	1332	123
476943	1332	120
479693	1332	119
479693	1332	121
500966	1332	116
500966	1332	119
456726	1332	128
456726	1332	115
493111	1332	121
493111	1332	127
461822	1332	123
461822	1332	122
459284	1332	117
459284	1332	122
517751	1332	115
517751	1332	118
540969	1332	115
540969	1332	121
534525	1332	114
534525	1332	123
497609	1332	127
497609	1332	114
487279	1332	128
487279	1332	128
514026	1332	126
514026	1332	128
496679	1332	127
496679	1332	117
499738	1332	115
499738	1332	119
511485	1332	118
511485	1332	117
491926	1332	119
491926	1332	126
461808	1332	115
461808	1332	117
474783	1332	115
474783	1332	121
523351	1332	122
523351	1332	122
452212	1332	126
452212	1332	127
453792	1332	115
453792	1332	117
488030	1332	123
488030	1332	116
494652	1332	127
494652	1332	122
470909	1332	121
470909	1332	124
468273	1332	123
468273	1332	127
534549	1332	124
534549	1332	123
481454	1332	121
481454	1332	118
531022	1332	125
531022	1332	114
473450	1332	127
473450	1332	118
528484	1332	115
528484	1332	123
462042	1332	123
462042	1332	127
473904	1332	123
473904	1332	122
447745	1332	124
447745	1332	114
477836	1332	115
477836	1332	120
473683	1332	127
473683	1332	124
515314	1332	126
515314	1332	119
465730	1332	114
465730	1332	125
482191	1332	127
482191	1332	124
475513	1332	123
475513	1332	125
470016	1332	118
470016	1332	120
467962	1332	119
467962	1332	122
510136	1332	120
510136	1332	123
493719	1332	124
493719	1332	116
467597	1332	121
467597	1332	116
498342	1332	125
498342	1332	125
484609	1332	117
484609	1332	126
512167	1332	122
512167	1332	117
517569	1332	118
517569	1332	128
486421	1332	123
486421	1332	120
481351	1332	122
481351	1332	116
524874	1332	128
524874	1332	114
459088	1332	123
459088	1332	128
513566	1332	128
513566	1332	120
478029	1332	126
478029	1332	121
491932	1332	122
491932	1332	114
515154	1332	115
515154	1332	118
451813	1332	116
451813	1332	123
470164	1332	123
470164	1332	128
504642	1332	122
504642	1332	118
467797	1332	126
467797	1332	126
448541	1332	125
448541	1332	122
543086	1332	121
543086	1332	124
513217	1332	125
513217	1332	118
541786	1332	120
541786	1332	126
479670	1332	114
479670	1332	118
462981	1332	127
462981	1332	121
502783	1332	126
502783	1332	123
457761	1332	127
457761	1332	117
466728	1332	127
466728	1332	124
457549	1332	116
457549	1332	116
542205	1332	127
542205	1332	125
482434	1332	124
482434	1332	128
461191	1332	122
461191	1332	124
495690	1332	128
495690	1332	118
527179	1332	121
527179	1332	123
509117	1332	117
509117	1332	124
535191	1332	114
535191	1332	114
473218	1332	121
473218	1332	119
476086	1332	123
476086	1332	114
522967	1332	127
522967	1332	126
492745	1332	123
492745	1332	122
453720	1332	121
453720	1332	115
536843	1332	126
536843	1332	115
475277	1332	118
475277	1332	125
469082	1332	117
469082	1332	114
504058	1332	117
504058	1332	123
472661	1332	121
472661	1332	127
476142	1332	124
476142	1332	114
464701	1332	124
464701	1332	121
529665	1332	116
529665	1332	126
533444	1332	119
533444	1332	121
490900	1332	116
490900	1332	124
463058	1332	118
463058	1332	127
481561	1332	125
481561	1332	125
467438	1332	117
467438	1332	128
477656	1332	119
477656	1332	114
457064	1332	122
457064	1332	126
468638	1332	126
468638	1332	128
507455	1332	118
507455	1332	127
472415	1332	118
472415	1332	128
484745	1332	120
484745	1332	115
466103	1332	123
466103	1332	115
502602	1332	116
502602	1332	128
518793	1332	117
518793	1332	119
490419	1332	126
490419	1332	123
499118	1332	117
499118	1332	117
467356	1332	125
467356	1332	127
530666	1332	127
530666	1332	128
459474	1332	125
459474	1332	116
514059	1332	120
514059	1332	127
494233	1332	126
494233	1332	120
503241	1332	116
503241	1332	122
488240	1332	123
488240	1332	119
491886	1332	124
491886	1332	126
477303	1332	124
477303	1332	127
520148	1332	120
520148	1332	126
493564	1332	128
493564	1332	121
497053	1332	123
497053	1332	114
455764	1332	128
455764	1332	126
493514	1332	119
493514	1332	118
490410	1332	128
490410	1332	114
499920	1332	117
499920	1332	116
516281	1332	115
516281	1332	124
528260	1332	117
528260	1332	126
458796	1332	116
458796	1332	124
524886	1332	124
524886	1332	122
513813	1332	114
513813	1332	117
496110	1332	121
496110	1332	114
483895	1332	121
483895	1332	117
459889	1332	115
459889	1332	127
524063	1332	127
524063	1332	120
529228	1332	116
529228	1332	121
454739	1332	119
454739	1332	123
465996	1332	117
465996	1332	128
481713	1332	117
481713	1332	117
489874	1332	117
489874	1332	121
514834	1332	114
514834	1332	116
502989	1332	116
502989	1332	123
525261	1332	117
525261	1332	124
482685	1332	114
482685	1332	118
538870	1332	122
538870	1332	121
464042	1332	123
464042	1332	117
461484	1332	116
461484	1332	128
472745	1332	120
472745	1332	115
483821	1332	116
483821	1332	124
533820	1332	127
533820	1332	124
493718	1332	126
493718	1332	121
490010	1332	118
490010	1332	115
533570	1332	120
533570	1332	127
531239	1332	124
531239	1332	124
515481	1332	114
515481	1332	124
479978	1332	116
479978	1332	125
491138	1332	124
491138	1332	117
540389	1332	114
540389	1332	120
463521	1332	116
463521	1332	121
477475	1332	120
477475	1332	120
502621	1332	123
502621	1332	124
526637	1332	114
526637	1332	124
521173	1332	124
521173	1332	117
513739	1332	125
513739	1332	120
521830	1332	125
521830	1332	119
461768	1332	117
461768	1332	117
508911	1332	126
508911	1332	122
512210	1332	125
512210	1332	124
484603	1332	115
484603	1332	123
461646	1332	125
461646	1332	127
528530	1332	124
528530	1332	127
531275	1332	114
531275	1332	121
472269	1332	121
472269	1332	121
482742	1332	125
482742	1332	120
542944	1332	128
542944	1332	119
456770	1332	114
456770	1332	122
527611	1332	115
527611	1332	124
527257	1332	127
527257	1332	115
475394	1332	127
475394	1332	116
521646	1332	118
521646	1332	121
511554	1332	117
511554	1332	118
500330	1332	123
500330	1332	115
526638	1332	127
526638	1332	120
533965	1332	127
533965	1332	125
503753	1332	119
503753	1332	118
468806	1332	126
468806	1332	126
504788	1332	124
504788	1332	115
522218	1332	119
522218	1332	122
471121	1332	117
471121	1332	115
494398	1332	121
494398	1332	122
457448	1332	120
457448	1332	125
489641	1332	124
489641	1332	124
468776	1332	119
468776	1332	126
529916	1332	128
529916	1332	125
458146	1332	124
458146	1332	128
476356	1332	115
476356	1332	128
476188	1332	127
476188	1332	114
532306	1332	124
532306	1332	115
468823	1332	120
468823	1332	115
484916	1332	117
484916	1332	116
505834	1332	119
505834	1332	117
482578	1332	115
482578	1332	124
509885	1332	118
509885	1332	119
466954	1332	119
466954	1332	124
502320	1332	120
502320	1332	117
481160	1332	123
481160	1332	124
509009	1332	121
509009	1332	125
515906	1332	117
515906	1332	127
472950	1332	119
472950	1332	122
456342	1332	121
456342	1332	114
486477	1332	124
486477	1332	117
466061	1332	120
466061	1332	121
472486	1332	120
472486	1332	116
469437	1332	125
469437	1332	118
525216	1332	128
525216	1332	125
497568	1332	121
497568	1332	126
533044	1332	127
533044	1332	125
467808	1332	126
467808	1332	122
520929	1332	128
520929	1332	116
520493	1332	127
520493	1332	123
491873	1332	121
491873	1332	116
483918	1332	126
483918	1332	115
498368	1332	120
498368	1332	118
505932	1332	118
505932	1332	125
520015	1332	115
520015	1332	123
463821	1332	122
463821	1332	116
512600	1332	115
512600	1332	123
465421	1332	124
465421	1332	126
453064	1332	114
453064	1332	124
524819	1332	114
524819	1332	128
527475	1332	126
527475	1332	114
500974	1332	123
500974	1332	122
493576	1332	120
493576	1332	128
539752	1332	117
539752	1332	114
494817	1332	120
494817	1332	128
459966	1332	128
459966	1332	118
496740	1332	126
496740	1332	125
456991	1332	121
456991	1332	120
465179	1332	123
465179	1332	124
467390	1332	128
467390	1332	122
525900	1332	120
525900	1332	123
512080	1332	127
512080	1332	123
503720	1332	123
503720	1332	126
467696	1332	124
467696	1332	126
524330	1332	125
524330	1332	120
538150	1332	115
538150	1332	125
471342	1332	128
471342	1332	119
507530	1332	128
507530	1332	122
470344	1332	118
470344	1332	123
475749	1332	127
475749	1332	118
532512	1332	118
532512	1332	124
464787	1332	123
464787	1332	121
475919	1332	126
475919	1332	117
449134	1332	121
449134	1332	128
500218	1332	114
500218	1332	124
518587	1332	123
518587	1332	128
473087	1332	124
473087	1332	128
524715	1332	124
524715	1332	128
497138	1332	127
497138	1332	125
455495	1332	127
455495	1332	121
480202	1332	127
480202	1332	118
504423	1332	123
504423	1332	122
453376	1332	126
453376	1332	114
472129	1332	128
472129	1332	115
528957	1332	116
528957	1332	120
483267	1332	123
483267	1332	118
499219	1332	117
499219	1332	126
500568	1332	126
500568	1332	128
507263	1332	116
507263	1332	118
465648	1332	122
465648	1332	125
524749	1332	117
524749	1332	116
521996	1332	128
521996	1332	119
529453	1332	115
529453	1332	121
496376	1332	117
496376	1332	124
531888	1332	118
531888	1332	126
475526	1332	125
475526	1332	121
509812	1332	119
509812	1332	118
474180	1332	128
474180	1332	123
468177	1332	117
468177	1332	119
501255	1332	118
501255	1332	116
456755	1332	116
456755	1332	115
505757	1332	128
505757	1332	115
541682	1332	122
541682	1332	128
536661	1332	126
536661	1332	116
447013	1332	128
447013	1332	117
500865	1332	123
500865	1332	119
463379	1332	122
463379	1332	124
516890	1332	124
516890	1332	124
477251	1332	125
477251	1332	115
454543	1332	118
454543	1332	127
456555	1332	119
456555	1332	125
497141	1332	115
497141	1332	117
477714	1332	122
477714	1332	119
482180	1332	124
482180	1332	126
509390	1332	122
509390	1332	114
471341	1332	124
471341	1332	123
501169	1332	123
501169	1332	114
513167	1332	123
513167	1332	114
470155	1332	127
470155	1332	127
458116	1332	127
458116	1332	124
530585	1332	114
530585	1332	125
485268	1332	124
485268	1332	116
454993	1332	114
454993	1332	127
502084	1332	115
502084	1332	125
495013	1332	123
495013	1332	118
500466	1332	126
500466	1332	125
465545	1332	119
465545	1332	115
525652	1332	121
525652	1332	123
536379	1332	119
536379	1332	128
468299	1332	126
468299	1332	122
488584	1332	127
488584	1332	128
506819	1332	117
506819	1332	124
474080	1332	120
474080	1332	114
503683	1332	124
503683	1332	125
506870	1332	117
506870	1332	119
459426	1332	123
459426	1332	114
498986	1332	115
498986	1332	115
510087	1332	127
510087	1332	128
453886	1332	119
453886	1332	124
538830	1332	127
538830	1332	116
534017	1332	123
534017	1332	114
482763	1332	123
482763	1332	115
518212	1332	116
518212	1332	123
475811	1332	121
475811	1332	120
502281	1332	125
502281	1332	120
512608	1332	127
512608	1332	119
470377	1332	126
470377	1332	121
458357	1332	128
458357	1332	114
469488	1332	117
469488	1332	115
525477	1332	117
525477	1332	121
477960	1332	126
477960	1332	127
469916	1332	114
469916	1332	119
455950	1332	114
455950	1332	114
515777	1332	124
515777	1332	121
500678	1332	128
500678	1332	128
532188	1332	115
532188	1332	120
502557	1332	127
502557	1332	122
447743	1332	117
447743	1332	116
492701	1332	124
492701	1332	121
512231	1332	128
512231	1332	126
495695	1332	116
495695	1332	114
452399	1332	126
452399	1332	127
539309	1332	126
539309	1332	117
476804	1332	114
476804	1332	117
528071	1332	124
528071	1332	124
468471	1332	116
468471	1332	128
487088	1332	116
487088	1332	123
514033	1332	122
514033	1332	127
474579	1332	125
474579	1332	120
494902	1332	118
494902	1332	118
517613	1332	122
517613	1332	114
457231	1332	119
457231	1332	127
480313	1332	124
480313	1332	118
477273	1332	117
477273	1332	119
512263	1332	126
512263	1332	126
497711	1332	128
497711	1332	117
478761	1332	119
478761	1332	120
470950	1332	126
470950	1332	124
454531	1332	119
454531	1332	119
521860	1332	114
521860	1332	122
492241	1332	126
492241	1332	117
511054	1332	119
511054	1332	122
467944	1332	125
467944	1332	123
473170	1332	128
473170	1332	115
471566	1332	118
471566	1332	128
542929	1332	122
542929	1332	118
460897	1332	126
460897	1332	121
495924	1332	114
495924	1332	122
474332	1332	128
474332	1332	128
499722	1332	123
499722	1332	125
459473	1332	121
459473	1332	119
451507	1332	120
451507	1332	122
536555	1332	118
536555	1332	115
465836	1332	127
465836	1332	116
490233	1332	122
490233	1332	115
470393	1332	122
470393	1332	121
458909	1332	119
458909	1332	117
459079	1332	127
459079	1332	128
489983	1332	119
489983	1332	116
521203	1332	120
521203	1332	123
483210	1332	125
483210	1332	116
511093	1332	127
511093	1332	124
496639	1332	121
496639	1332	114
512967	1332	121
512967	1332	122
460311	1332	128
460311	1332	120
450901	1332	120
450901	1332	115
511523	1332	126
511523	1332	116
509071	1332	128
509071	1332	123
540735	1332	126
540735	1332	123
542142	1332	127
542142	1332	118
525835	1332	118
525835	1332	123
530285	1332	122
530285	1332	127
475010	1332	128
475010	1332	125
481606	1332	117
481606	1332	128
451387	1332	125
451387	1332	117
512670	1332	125
512670	1332	125
493702	1332	127
493702	1332	121
532133	1332	128
532133	1332	118
490609	1332	126
490609	1332	122
541940	1332	125
541940	1332	117
537428	1332	122
537428	1332	128
495945	1332	124
495945	1332	115
481186	1332	117
481186	1332	114
526747	1332	118
526747	1332	125
480518	1332	122
480518	1332	124
466965	1332	120
466965	1332	114
537007	1332	119
537007	1332	121
516003	1332	114
516003	1332	116
448651	1332	116
448651	1332	120
499934	1332	115
499934	1332	118
497041	1332	118
497041	1332	117
510158	1332	123
510158	1332	114
477395	1332	124
477395	1332	119
513791	1332	118
513791	1332	122
493261	1332	120
493261	1332	128
538460	1332	118
538460	1332	125
504548	1332	124
504548	1332	128
526405	1332	122
526405	1332	124
457520	1332	128
457520	1332	117
462820	1332	122
462820	1332	118
472103	1332	126
472103	1332	118
470362	1332	121
470362	1332	121
527972	1332	118
527972	1332	114
539632	1332	118
539632	1332	125
455923	1332	120
455923	1332	122
532469	1332	119
532469	1332	122
448708	1332	119
448708	1332	119
474836	1332	125
474836	1332	128
516271	1332	128
516271	1332	124
460130	1332	127
460130	1332	115
481680	1332	117
481680	1332	125
463049	1332	122
463049	1332	125
480681	1332	122
480681	1332	114
454647	1332	124
454647	1332	126
495115	1332	124
495115	1332	115
503564	1332	120
503564	1332	125
454966	1332	119
454966	1332	120
472085	1332	124
472085	1332	126
495116	1332	121
495116	1332	127
454020	1332	126
454020	1332	125
460771	1332	124
460771	1332	124
461616	1332	115
461616	1332	120
495187	1332	114
495187	1332	120
533164	1332	127
533164	1332	126
504313	1332	125
504313	1332	124
467340	1332	128
467340	1332	122
509548	1332	119
509548	1332	123
468382	1332	120
468382	1332	115
459635	1332	114
459635	1332	122
493026	1332	119
493026	1332	122
454832	1332	124
454832	1332	126
461125	1332	127
461125	1332	125
501859	1332	121
501859	1332	126
456894	1332	126
456894	1332	119
451023	1332	122
451023	1332	114
478729	1332	124
478729	1332	124
451516	1332	115
451516	1332	119
472969	1332	124
472969	1332	115
496157	1332	125
496157	1332	123
474010	1332	118
474010	1332	126
464115	1332	123
464115	1332	128
489276	1332	128
489276	1332	121
503297	1332	128
503297	1332	126
492076	1332	121
492076	1332	126
513430	1332	127
513430	1332	124
454176	1332	127
454176	1332	115
473893	1332	120
473893	1332	117
527551	1332	122
527551	1332	125
464958	1332	123
464958	1332	123
508682	1332	125
508682	1332	124
455718	1332	116
455718	1332	118
458593	1332	120
458593	1332	116
510777	1332	126
510777	1332	118
450248	1332	124
450248	1332	124
489122	1332	116
489122	1332	118
514623	1332	128
514623	1332	114
498995	1332	119
498995	1332	117
470895	1332	115
470895	1332	118
491780	1332	121
491780	1332	120
492322	1332	115
492322	1332	117
471509	1332	123
471509	1332	118
448591	1332	117
448591	1332	120
534805	1332	125
534805	1332	119
461491	1332	115
461491	1332	119
526120	1332	128
526120	1332	115
462339	1332	127
462339	1332	123
470847	1332	122
470847	1332	120
495861	1332	117
495861	1332	125
463852	1332	120
463852	1332	128
493711	1332	120
493711	1332	121
471080	1332	124
471080	1332	123
531069	1332	120
531069	1332	126
478422	1332	119
478422	1332	124
518476	1332	116
518476	1332	126
522652	1332	119
522652	1332	119
486859	1332	119
486859	1332	118
459547	1332	128
459547	1332	115
461691	1332	121
461691	1332	124
529323	1332	116
529323	1332	123
481872	1332	120
481872	1332	120
543192	1332	125
543192	1332	115
492913	1332	126
492913	1332	120
459776	1332	123
459776	1332	118
456507	1332	117
456507	1332	116
529067	1332	122
529067	1332	128
462989	1332	116
462989	1332	119
511870	1332	114
511870	1332	121
529589	1332	123
529589	1332	119
515341	1332	118
515341	1332	118
453485	1332	128
453485	1332	125
473565	1332	117
473565	1332	125
457349	1332	127
457349	1332	124
535365	1332	122
535365	1332	122
449186	1332	124
449186	1332	125
519790	1332	120
519790	1332	118
501599	1332	121
501599	1332	119
487940	1332	126
487940	1332	124
460790	1332	115
460790	1332	115
498085	1332	116
498085	1332	127
514569	1332	124
514569	1332	116
481987	1332	120
481987	1332	120
460556	1332	120
460556	1332	128
484023	1332	115
484023	1332	120
476041	1332	127
476041	1332	126
479213	1332	121
479213	1332	126
531698	1332	117
531698	1332	117
508270	1332	115
508270	1332	114
490759	1332	119
490759	1332	125
513323	1332	126
513323	1332	118
496630	1332	114
496630	1332	119
477892	1332	120
477892	1332	128
491850	1332	123
491850	1332	121
524138	1332	115
524138	1332	116
540895	1332	125
540895	1332	125
475211	1332	114
475211	1332	116
454869	1332	119
454869	1332	114
475935	1332	122
475935	1332	128
463901	1332	118
463901	1332	117
492753	1332	118
492753	1332	128
462235	1332	114
462235	1332	128
484337	1332	119
484337	1332	123
486383	1332	115
486383	1332	127
492279	1332	121
492279	1332	117
484187	1332	124
484187	1332	124
509808	1332	114
509808	1332	118
516762	1332	125
516762	1332	118
525296	1332	124
525296	1332	120
463071	1332	124
463071	1332	127
515391	1332	124
515391	1332	121
485262	1332	116
485262	1332	128
494472	1332	123
494472	1332	114
484770	1332	120
484770	1332	116
479057	1332	126
479057	1332	124
539504	1332	127
539504	1332	121
512018	1332	122
512018	1332	123
454413	1332	117
454413	1332	126
450831	1332	114
450831	1332	123
476018	1332	126
476018	1332	118
508118	1332	122
508118	1332	124
515807	1332	128
515807	1332	114
499119	1332	128
499119	1332	125
506040	1332	117
506040	1332	124
468804	1332	123
468804	1332	120
541914	1332	121
541914	1332	127
504056	1332	118
504056	1332	119
467864	1332	125
467864	1332	126
487189	1332	118
487189	1332	123
481349	1332	123
481349	1332	118
479775	1332	123
479775	1332	118
499117	1332	117
499117	1332	124
471887	1332	121
471887	1332	124
524492	1332	121
524492	1332	125
524504	1332	115
524504	1332	120
482601	1332	119
482601	1332	118
514139	1332	125
514139	1332	128
469876	1332	115
469876	1332	125
527879	1332	117
527879	1332	124
510728	1332	124
510728	1332	120
470915	1332	114
470915	1332	121
472635	1332	125
472635	1332	118
454261	1332	120
454261	1332	127
479331	1332	128
479331	1332	120
543315	1332	117
543315	1332	123
508487	1332	122
508487	1332	121
512536	1332	115
512536	1332	118
452215	1332	117
452215	1332	118
484149	1332	125
484149	1332	128
514089	1332	114
514089	1332	114
464598	1332	120
464598	1332	115
489137	1332	119
489137	1332	124
536827	1332	116
536827	1332	121
