source	target	synapse
373314	333224	125
378613	333224	127
378613	333224	120
417279	333224	124
417279	333224	127
383510	333224	123
383510	333224	121
386184	333224	123
386184	333224	120
367102	333224	116
367102	333224	117
344587	333224	122
344587	333224	123
426754	333224	118
426754	333224	122
374420	333224	125
374420	333224	120
434616	333224	117
434616	333224	122
405298	333224	122
405298	333224	124
356941	333224	127
356941	333224	124
424233	333224	115
424233	333224	117
346995	333224	126
346995	333224	124
349073	333224	122
349073	333224	123
360207	333224	122
360207	333224	123
374400	333224	120
374400	333224	127
341388	333224	122
341388	333224	114
356973	333224	126
356973	333224	120
397065	333224	118
397065	333224	126
433412	333224	114
433412	333224	120
403324	333224	121
403324	333224	125
408150	333224	120
408150	333224	127
432898	333224	119
432898	333224	127
374077	333224	128
374077	333224	128
360888	333224	116
360888	333224	122
379681	333224	116
379681	333224	126
352429	333224	127
352429	333224	119
425258	333224	115
425258	333224	114
340914	333224	117
340914	333224	124
418863	333224	114
418863	333224	127
354762	333224	125
354762	333224	115
437641	333224	122
437641	333224	127
379264	333224	118
379264	333224	117
354446	333224	117
354446	333224	125
430701	333224	121
430701	333224	120
356483	333224	117
356483	333224	116
415045	333224	115
415045	333224	126
394247	333224	120
394247	333224	127
369595	333224	119
369595	333224	127
360428	333224	114
360428	333224	128
408034	333224	122
408034	333224	125
364542	333224	124
364542	333224	128
347315	333224	126
347315	333224	120
386379	333224	115
386379	333224	123
378213	333224	114
378213	333224	124
402032	333224	117
402032	333224	122
379210	333224	127
379210	333224	114
405864	333224	122
405864	333224	128
421640	333224	118
421640	333224	125
412989	333224	125
412989	333224	118
367461	333224	123
367461	333224	117
351111	333224	124
351111	333224	114
370582	333224	119
370582	333224	115
359522	333224	125
359522	333224	117
338967	333224	121
338967	333224	125
372795	333224	115
372795	333224	125
378761	333224	126
378761	333224	116
433575	333224	116
433575	333224	128
366277	333224	125
366277	333224	120
388102	333224	118
388102	333224	124
393266	333224	123
393266	333224	117
346304	333224	123
346304	333224	114
426798	333224	123
426798	333224	124
359489	333224	126
359489	333224	118
431555	333224	124
431555	333224	122
338836	333224	128
338836	333224	126
427715	333224	126
427715	333224	122
421997	333224	118
421997	333224	128
418740	333224	123
418740	333224	122
389926	333224	124
389926	333224	127
398444	333224	127
398444	333224	117
397741	333224	122
397741	333224	128
352689	333224	128
352689	333224	126
426039	333224	127
426039	333224	118
353038	333224	122
353038	333224	127
408003	333224	128
408003	333224	124
355872	333224	118
355872	333224	127
430500	333224	120
430500	333224	114
393250	333224	117
393250	333224	120
399606	333224	117
399606	333224	116
348826	333224	118
348826	333224	127
388583	333224	119
388583	333224	126
361579	333224	126
361579	333224	121
382583	333224	120
382583	333224	117
371836	333224	126
371836	333224	115
368942	333224	122
368942	333224	126
397496	333224	120
397496	333224	119
388346	333224	115
388346	333224	125
351755	333224	118
351755	333224	122
339348	333224	122
339348	333224	126
349416	333224	122
349416	333224	117
348689	333224	125
348689	333224	121
422474	333224	119
422474	333224	114
426559	333224	127
426559	333224	115
416838	333224	123
416838	333224	118
403729	333224	120
403729	333224	120
372384	333224	114
372384	333224	124
426747	333224	128
426747	333224	121
398459	333224	121
398459	333224	124
344866	333224	128
344866	333224	127
373732	333224	122
373732	333224	124
436211	333224	119
436211	333224	127
370548	333224	116
370548	333224	115
421074	333224	126
421074	333224	123
392852	333224	114
392852	333224	124
368400	333224	120
368400	333224	115
365671	333224	119
365671	333224	125
407312	333224	126
407312	333224	126
339811	333224	126
339811	333224	126
372140	333224	118
372140	333224	120
413044	333224	121
413044	333224	124
415434	333224	120
415434	333224	114
413255	333224	123
413255	333224	118
341039	333224	119
341039	333224	116
352829	333224	116
352829	333224	123
432271	333224	115
432271	333224	119
362191	333224	126
362191	333224	124
339542	333224	114
339542	333224	119
427790	333224	117
427790	333224	121
373780	333224	116
373780	333224	123
387369	333224	120
387369	333224	126
423343	333224	125
423343	333224	115
359352	333224	123
359352	333224	116
341356	333224	122
341356	333224	116
412715	333224	128
412715	333224	127
405821	333224	115
405821	333224	127
355744	333224	124
355744	333224	126
348914	333224	114
348914	333224	114
394598	333224	126
394598	333224	116
345972	333224	124
345972	333224	125
388615	333224	114
388615	333224	125
354131	333224	122
354131	333224	118
409251	333224	114
409251	333224	119
376804	333224	126
376804	333224	124
392074	333224	116
392074	333224	123
422448	333224	116
422448	333224	121
404428	333224	116
404428	333224	114
424134	333224	124
424134	333224	114
350073	333224	122
350073	333224	127
386034	333224	128
386034	333224	119
374559	333224	115
374559	333224	126
399894	333224	124
399894	333224	116
371018	333224	126
371018	333224	121
416257	333224	121
416257	333224	124
347954	333224	116
347954	333224	124
353476	333224	117
353476	333224	123
354162	333224	120
354162	333224	119
365408	333224	123
365408	333224	124
370678	333224	120
370678	333224	120
383155	333224	126
383155	333224	127
431226	333224	116
431226	333224	121
341492	333224	116
341492	333224	115
355797	333224	114
355797	333224	115
371141	333224	126
371141	333224	121
399835	333224	120
399835	333224	119
349169	333224	116
349169	333224	119
437688	333224	126
437688	333224	126
433565	333224	114
433565	333224	121
339672	333224	127
339672	333224	118
349561	333224	128
349561	333224	116
352143	333224	126
352143	333224	126
347142	333224	128
347142	333224	127
370847	333224	123
370847	333224	123
348674	333224	122
348674	333224	118
431713	333224	120
431713	333224	117
353301	333224	118
353301	333224	115
373894	333224	128
373894	333224	117
391752	333224	119
391752	333224	123
356094	333224	121
356094	333224	118
386502	333224	121
386502	333224	114
395779	333224	122
395779	333224	121
404035	333224	119
404035	333224	116
418153	333224	119
418153	333224	121
424962	333224	118
424962	333224	124
347437	333224	124
347437	333224	128
383487	333224	126
383487	333224	115
387520	333224	126
387520	333224	126
395166	333224	115
395166	333224	126
352925	333224	122
352925	333224	126
364249	333224	116
364249	333224	117
349179	333224	115
349179	333224	117
429963	333224	115
429963	333224	114
371326	333224	120
371326	333224	126
406897	333224	127
406897	333224	125
434279	333224	122
434279	333224	123
359599	333224	121
359599	333224	125
390240	333224	121
390240	333224	117
386035	333224	125
386035	333224	125
430054	333224	119
430054	333224	121
407054	333224	115
407054	333224	118
413150	333224	127
413150	333224	118
364485	333224	128
364485	333224	114
344529	333224	122
344529	333224	128
399637	333224	114
399637	333224	117
392686	333224	127
392686	333224	117
357641	333224	122
357641	333224	121
439056	333224	117
439056	333224	123
398226	333224	125
398226	333224	125
384739	333224	128
384739	333224	115
369783	333224	115
369783	333224	120
352450	333224	119
352450	333224	120
426604	333224	127
426604	333224	122
362759	333224	115
362759	333224	116
355495	333224	125
355495	333224	128
406541	333224	119
406541	333224	122
380728	333224	122
380728	333224	117
385244	333224	114
385244	333224	118
430779	333224	124
430779	333224	126
379056	333224	127
379056	333224	116
349771	333224	125
349771	333224	125
340708	333224	118
340708	333224	128
394328	333224	120
394328	333224	117
423436	333224	120
423436	333224	120
411964	333224	116
411964	333224	124
432476	333224	119
432476	333224	115
376108	333224	126
376108	333224	128
341886	333224	116
341886	333224	123
385063	333224	124
385063	333224	124
361282	333224	126
361282	333224	125
408233	333224	127
408233	333224	124
432683	333224	116
432683	333224	114
350115	333224	128
350115	333224	122
393447	333224	121
393447	333224	117
395266	333224	118
395266	333224	125
380185	333224	115
380185	333224	123
347947	333224	122
347947	333224	116
351789	333224	119
351789	333224	123
375952	333224	125
375952	333224	114
384146	333224	123
384146	333224	124
395200	333224	121
395200	333224	125
411264	333224	123
411264	333224	116
348527	333224	125
348527	333224	114
409295	333224	128
409295	333224	121
376592	333224	119
376592	333224	125
397373	333224	120
397373	333224	125
413035	333224	126
413035	333224	128
381147	333224	128
381147	333224	117
405857	333224	125
405857	333224	122
410164	333224	123
410164	333224	120
391291	333224	121
391291	333224	114
424873	333224	122
424873	333224	122
365142	333224	126
365142	333224	117
425751	333224	121
425751	333224	124
368596	333224	120
368596	333224	117
389680	333224	127
389680	333224	124
362629	333224	120
362629	333224	125
362182	333224	128
362182	333224	117
352955	333224	118
352955	333224	119
348755	333224	116
348755	333224	115
366590	333224	116
366590	333224	124
382127	333224	120
382127	333224	128
415827	333224	122
415827	333224	121
359129	333224	122
359129	333224	126
435057	333224	122
435057	333224	114
363386	333224	123
363386	333224	120
390612	333224	120
390612	333224	124
438195	333224	121
438195	333224	127
369137	333224	118
369137	333224	127
354881	333224	117
354881	333224	120
414126	333224	128
414126	333224	124
369285	333224	126
369285	333224	126
385294	333224	119
385294	333224	124
391370	333224	127
391370	333224	125
355360	333224	123
355360	333224	116
357753	333224	114
357753	333224	126
360603	333224	118
360603	333224	126
377159	333224	114
377159	333224	124
376227	333224	116
376227	333224	121
414070	333224	121
414070	333224	115
373413	333224	127
373413	333224	117
434481	333224	123
434481	333224	122
372486	333224	118
372486	333224	119
352178	333224	120
352178	333224	123
401183	333224	121
401183	333224	127
376494	333224	126
376494	333224	122
433728	333224	115
433728	333224	128
378618	333224	117
378618	333224	128
356317	333224	114
356317	333224	116
417702	333224	117
417702	333224	117
364794	333224	115
364794	333224	124
345921	333224	116
345921	333224	124
375222	333224	128
375222	333224	126
400834	333224	117
400834	333224	118
429528	333224	120
429528	333224	128
402423	333224	115
402423	333224	123
407294	333224	128
407294	333224	127
341389	333224	117
341389	333224	120
362086	333224	126
362086	333224	121
371094	333224	125
371094	333224	125
361849	333224	120
361849	333224	119
409222	333224	122
409222	333224	122
376064	333224	128
376064	333224	124
375717	333224	114
375717	333224	115
409284	333224	115
409284	333224	124
421601	333224	116
421601	333224	123
359986	333224	119
359986	333224	114
355075	333224	119
355075	333224	122
366239	333224	120
366239	333224	125
404754	333224	125
404754	333224	117
350261	333224	116
350261	333224	116
367520	333224	127
367520	333224	121
424533	333224	126
424533	333224	118
360809	333224	128
360809	333224	116
366619	333224	117
366619	333224	125
408216	333224	122
408216	333224	114
367773	333224	119
367773	333224	124
346214	333224	126
346214	333224	124
385894	333224	123
385894	333224	128
351536	333224	119
351536	333224	121
400679	333224	123
400679	333224	118
367056	333224	115
367056	333224	122
371125	333224	125
371125	333224	114
396658	333224	122
396658	333224	126
407160	333224	117
407160	333224	115
410799	333224	127
410799	333224	119
434430	333224	118
434430	333224	118
377795	333224	120
377795	333224	118
428469	333224	125
428469	333224	128
349769	333224	117
349769	333224	122
377264	333224	123
377264	333224	128
384862	333224	125
384862	333224	125
368246	333224	118
368246	333224	123
402459	333224	116
402459	333224	121
409275	333224	122
409275	333224	115
346391	333224	120
346391	333224	128
429284	333224	123
429284	333224	115
415047	333224	120
415047	333224	123
410475	333224	116
410475	333224	124
345330	333224	119
345330	333224	114
383703	333224	120
383703	333224	126
395380	333224	128
395380	333224	117
354002	333224	118
354002	333224	119
349101	333224	123
349101	333224	116
359345	333224	114
359345	333224	116
402616	333224	114
402616	333224	125
435364	333224	123
435364	333224	117
433836	333224	122
433836	333224	120
429998	333224	121
429998	333224	127
356829	333224	128
356829	333224	127
394696	333224	116
394696	333224	127
386611	333224	125
386611	333224	123
353486	333224	124
353486	333224	115
371482	333224	124
371482	333224	118
419443	333224	117
419443	333224	119
388496	333224	118
388496	333224	121
373338	333224	117
373338	333224	117
401692	333224	119
401692	333224	118
396777	333224	115
396777	333224	118
421968	333224	127
421968	333224	118
351439	333224	120
351439	333224	119
340301	333224	126
340301	333224	127
368926	333224	120
368926	333224	114
419370	333224	115
419370	333224	122
417095	333224	114
417095	333224	125
355277	333224	123
355277	333224	116
375348	333224	119
375348	333224	124
388173	333224	116
388173	333224	117
361128	333224	120
361128	333224	125
360896	333224	117
360896	333224	126
401697	333224	128
401697	333224	119
395632	333224	119
395632	333224	122
413241	333224	115
413241	333224	127
360651	333224	125
360651	333224	115
375422	333224	124
375422	333224	125
344076	333224	123
344076	333224	116
364151	333224	119
364151	333224	120
349899	333224	127
349899	333224	118
396695	333224	117
396695	333224	118
377836	333224	124
377836	333224	121
355911	333224	124
355911	333224	124
373019	333224	124
373019	333224	128
369166	333224	115
369166	333224	116
388558	333224	116
388558	333224	126
362149	333224	121
362149	333224	117
422118	333224	114
422118	333224	120
429100	333224	115
429100	333224	120
380349	333224	123
380349	333224	117
371479	333224	121
371479	333224	115
355788	333224	120
355788	333224	119
414845	333224	117
414845	333224	121
414586	333224	128
414586	333224	124
365405	333224	127
365405	333224	128
430653	333224	116
430653	333224	114
356769	333224	125
356769	333224	118
396922	333224	119
396922	333224	127
386479	333224	126
386479	333224	120
375978	333224	125
375978	333224	118
401325	333224	119
401325	333224	122
429831	333224	115
429831	333224	128
437414	333224	116
437414	333224	123
428407	333224	126
428407	333224	114
426838	333224	118
426838	333224	126
384058	333224	117
384058	333224	124
409993	333224	127
409993	333224	123
351151	333224	118
351151	333224	120
421713	333224	115
421713	333224	116
357063	333224	120
357063	333224	120
343596	333224	114
343596	333224	120
386354	333224	117
386354	333224	116
392835	333224	126
392835	333224	115
351608	333224	119
351608	333224	118
409311	333224	116
409311	333224	126
380253	333224	114
380253	333224	126
435981	333224	128
435981	333224	117
340927	333224	128
340927	333224	125
366219	333224	114
366219	333224	127
371426	333224	116
371426	333224	128
364082	333224	123
364082	333224	125
344526	333224	126
344526	333224	123
434986	333224	124
434986	333224	127
402557	333224	125
402557	333224	114
372739	333224	122
372739	333224	127
400673	333224	120
400673	333224	120
436862	333224	127
436862	333224	118
426324	333224	128
426324	333224	124
340594	333224	119
340594	333224	124
420126	333224	117
420126	333224	121
346666	333224	125
346666	333224	124
368730	333224	114
368730	333224	115
416619	333224	116
416619	333224	120
378341	333224	114
378341	333224	121
356170	333224	123
356170	333224	126
364328	333224	122
364328	333224	123
394252	333224	116
394252	333224	123
395188	333224	117
395188	333224	124
412023	333224	123
412023	333224	128
371251	333224	125
371251	333224	117
437746	333224	114
437746	333224	128
418426	333224	114
418426	333224	119
432436	333224	117
432436	333224	127
345855	333224	123
345855	333224	114
339982	333224	121
339982	333224	117
368834	333224	114
368834	333224	115
403684	333224	115
403684	333224	126
428598	333224	123
428598	333224	114
347285	333224	124
347285	333224	127
344506	333224	123
344506	333224	122
427396	333224	116
427396	333224	126
355253	333224	124
355253	333224	116
408340	333224	116
408340	333224	118
357379	333224	121
357379	333224	124
354524	333224	117
354524	333224	124
418217	333224	126
418217	333224	128
345780	333224	119
345780	333224	123
423717	333224	116
423717	333224	115
357628	333224	117
357628	333224	128
388862	333224	123
388862	333224	117
342117	333224	117
342117	333224	123
378625	333224	121
378625	333224	127
372675	333224	124
372675	333224	114
396386	333224	124
396386	333224	127
361088	333224	118
361088	333224	116
341225	333224	126
341225	333224	127
428584	333224	119
428584	333224	126
367882	333224	126
367882	333224	115
387867	333224	114
387867	333224	118
378074	333224	120
378074	333224	116
364266	333224	121
364266	333224	125
363212	333224	125
363212	333224	120
370066	333224	123
370066	333224	125
339800	333224	122
339800	333224	126
383164	333224	118
383164	333224	116
432272	333224	127
432272	333224	122
424502	333224	114
424502	333224	124
380607	333224	125
380607	333224	123
401936	333224	117
401936	333224	126
350013	333224	126
350013	333224	115
363819	333224	121
363819	333224	124
413794	333224	124
413794	333224	122
342841	333224	120
342841	333224	118
419470	333224	125
419470	333224	123
373944	333224	121
373944	333224	123
350877	333224	121
350877	333224	117
345678	333224	114
345678	333224	128
378393	333224	127
378393	333224	119
390347	333224	117
390347	333224	125
420124	333224	114
420124	333224	115
372594	333224	118
372594	333224	117
377916	333224	124
377916	333224	126
398156	333224	114
398156	333224	126
356459	333224	127
356459	333224	120
378438	333224	122
378438	333224	126
392237	333224	125
392237	333224	124
391332	333224	123
391332	333224	114
365793	333224	126
365793	333224	118
431364	333224	116
431364	333224	119
345786	333224	122
345786	333224	115
410486	333224	120
410486	333224	114
366392	333224	116
366392	333224	115
363957	333224	122
363957	333224	126
346167	333224	127
346167	333224	127
355033	333224	117
355033	333224	125
409461	333224	121
409461	333224	128
398265	333224	116
398265	333224	119
359178	333224	124
359178	333224	125
408725	333224	128
408725	333224	124
361442	333224	115
361442	333224	124
382291	333224	118
382291	333224	125
380453	333224	115
380453	333224	122
346742	333224	115
346742	333224	114
413813	333224	127
413813	333224	121
414064	333224	116
414064	333224	116
358720	333224	128
358720	333224	126
353654	333224	123
353654	333224	114
341710	333224	115
341710	333224	122
405559	333224	127
405559	333224	120
389025	333224	118
389025	333224	116
341901	333224	120
341901	333224	121
360395	333224	127
360395	333224	116
424265	333224	116
424265	333224	115
353567	333224	121
353567	333224	119
345966	333224	119
345966	333224	118
357506	333224	114
357506	333224	118
401194	333224	122
401194	333224	118
346942	333224	125
346942	333224	124
400997	333224	120
400997	333224	115
400198	333224	119
400198	333224	127
430426	333224	120
430426	333224	119
392465	333224	115
392465	333224	120
430437	333224	120
430437	333224	128
369423	333224	118
369423	333224	126
341035	333224	120
341035	333224	119
345976	333224	114
345976	333224	116
415237	333224	119
415237	333224	122
369416	333224	117
369416	333224	128
396207	333224	126
396207	333224	118
421138	333224	122
421138	333224	128
387946	333224	126
387946	333224	124
386393	333224	121
386393	333224	126
349013	333224	122
349013	333224	126
353716	333224	124
353716	333224	126
359240	333224	115
359240	333224	124
414030	333224	127
414030	333224	117
369802	333224	124
369802	333224	115
342948	333224	116
342948	333224	122
371136	333224	126
371136	333224	115
429330	333224	117
429330	333224	121
372631	333224	127
372631	333224	123
350532	333224	120
350532	333224	122
379042	333224	125
379042	333224	125
408682	333224	120
408682	333224	115
378093	333224	123
378093	333224	125
358809	333224	116
358809	333224	123
376008	333224	120
376008	333224	126
374985	333224	128
374985	333224	115
423993	333224	114
423993	333224	124
431895	333224	117
431895	333224	117
399518	333224	115
399518	333224	121
346077	333224	115
346077	333224	114
402863	333224	118
402863	333224	114
378493	333224	115
378493	333224	121
388209	333224	117
388209	333224	122
391971	333224	115
391971	333224	114
371664	333224	114
371664	333224	120
377058	333224	116
377058	333224	128
423540	333224	114
423540	333224	116
363531	333224	114
363531	333224	125
412204	333224	122
412204	333224	121
359881	333224	117
359881	333224	121
346556	333224	127
346556	333224	124
380508	333224	125
380508	333224	126
363730	333224	128
363730	333224	121
402151	333224	118
402151	333224	121
349351	333224	119
349351	333224	114
422073	333224	127
422073	333224	124
387811	333224	115
387811	333224	125
392435	333224	125
392435	333224	114
362556	333224	128
362556	333224	118
385227	333224	114
385227	333224	127
391622	333224	127
391622	333224	120
343950	333224	122
343950	333224	116
384491	333224	116
384491	333224	120
429027	333224	127
429027	333224	122
379776	333224	119
379776	333224	121
427760	333224	120
427760	333224	123
365701	333224	126
365701	333224	123
403305	333224	115
403305	333224	125
416582	333224	123
416582	333224	126
371225	333224	120
371225	333224	125
346964	333224	121
346964	333224	116
342651	333224	126
342651	333224	114
396121	333224	115
396121	333224	117
380951	333224	127
380951	333224	127
408211	333224	128
408211	333224	127
353800	333224	119
353800	333224	122
376276	333224	125
376276	333224	124
389923	333224	125
389923	333224	126
427450	333224	123
427450	333224	119
421378	333224	118
421378	333224	116
425240	333224	128
425240	333224	128
396665	333224	116
396665	333224	115
428942	333224	114
428942	333224	122
361340	333224	114
361340	333224	119
428204	333224	125
428204	333224	118
364502	333224	120
364502	333224	120
390242	333224	115
390242	333224	121
363331	333224	118
363331	333224	114
411360	333224	115
411360	333224	125
361931	333224	122
361931	333224	122
376680	333224	127
376680	333224	115
361855	333224	118
361855	333224	121
383201	333224	121
383201	333224	121
362624	333224	126
362624	333224	116
371197	333224	117
371197	333224	116
358326	333224	122
358326	333224	126
382564	333224	116
382564	333224	116
384243	333224	124
384243	333224	115
366296	333224	122
366296	333224	118
428465	333224	116
428465	333224	120
394647	333224	124
394647	333224	126
388984	333224	119
388984	333224	120
342102	333224	125
342102	333224	116
367081	333224	117
367081	333224	127
341888	333224	116
341888	333224	121
350193	333224	122
350193	333224	121
349632	333224	123
349632	333224	115
339522	333224	123
339522	333224	127
382719	333224	119
382719	333224	123
363684	333224	126
363684	333224	124
377863	333224	121
377863	333224	128
402991	333224	117
402991	333224	116
424952	333224	125
424952	333224	125
428292	333224	128
428292	333224	122
425012	333224	119
425012	333224	117
414835	333224	126
414835	333224	126
410306	333224	126
410306	333224	125
384568	333224	128
384568	333224	127
418132	333224	127
418132	333224	124
354638	333224	126
354638	333224	123
385087	333224	122
385087	333224	122
402702	333224	124
402702	333224	127
346509	333224	116
346509	333224	126
401189	333224	115
401189	333224	121
391585	333224	120
391585	333224	119
352296	333224	119
352296	333224	119
368936	333224	121
368936	333224	121
390618	333224	124
390618	333224	121
348608	333224	118
348608	333224	128
427030	333224	124
427030	333224	120
384264	333224	114
384264	333224	126
352901	333224	126
352901	333224	125
416721	333224	125
416721	333224	122
406148	333224	126
406148	333224	119
396539	333224	123
396539	333224	118
377027	333224	117
377027	333224	121
434465	333224	126
434465	333224	114
361969	333224	114
361969	333224	127
382071	333224	115
382071	333224	128
381359	333224	116
381359	333224	114
390577	333224	119
390577	333224	124
348367	333224	120
348367	333224	118
412664	333224	123
412664	333224	125
399425	333224	124
399425	333224	123
430073	333224	121
430073	333224	114
402476	333224	128
402476	333224	125
424344	333224	123
424344	333224	124
401264	333224	120
401264	333224	120
397975	333224	116
397975	333224	122
354477	333224	121
354477	333224	128
356570	333224	119
356570	333224	123
366850	333224	128
366850	333224	116
342053	333224	115
342053	333224	115
390865	333224	126
390865	333224	127
411830	333224	126
411830	333224	123
357555	333224	115
357555	333224	115
436114	333224	126
436114	333224	118
428900	333224	114
428900	333224	115
373449	333224	119
373449	333224	122
371036	333224	117
371036	333224	115
377066	333224	127
377066	333224	125
340996	333224	120
340996	333224	117
381818	333224	128
381818	333224	115
428133	333224	125
428133	333224	125
401892	333224	119
401892	333224	128
410212	333224	123
410212	333224	123
384289	333224	122
384289	333224	118
363669	333224	120
363669	333224	128
388284	333224	114
388284	333224	118
394797	333224	128
394797	333224	128
339339	333224	127
339339	333224	121
365448	333224	114
365448	333224	119
397488	333224	123
397488	333224	120
349016	333224	125
349016	333224	125
362016	333224	126
362016	333224	114
393214	333224	120
393214	333224	115
434498	333224	125
434498	333224	126
379328	333224	119
379328	333224	117
397704	333224	125
397704	333224	126
430593	333224	119
430593	333224	127
418174	333224	116
418174	333224	120
410685	333224	116
410685	333224	128
407144	333224	119
407144	333224	117
365490	333224	116
365490	333224	120
409423	333224	123
409423	333224	128
358587	333224	116
358587	333224	120
348668	333224	116
348668	333224	124
425741	333224	127
425741	333224	117
373134	333224	117
373134	333224	126
422220	333224	114
422220	333224	115
382202	333224	126
382202	333224	127
353327	333224	116
353327	333224	119
381232	333224	120
381232	333224	117
370552	333224	114
370552	333224	126
373065	333224	126
373065	333224	125
390519	333224	124
390519	333224	119
357132	333224	115
357132	333224	127
363845	333224	121
363845	333224	117
370957	333224	116
370957	333224	120
376441	333224	118
376441	333224	121
402959	333224	127
402959	333224	120
384856	333224	119
384856	333224	116
362818	333224	118
362818	333224	123
360090	333224	126
360090	333224	123
412500	333224	127
412500	333224	126
401299	333224	115
401299	333224	122
404091	333224	127
404091	333224	115
425405	333224	115
425405	333224	122
416537	333224	128
416537	333224	122
402293	333224	114
402293	333224	118
343240	333224	119
343240	333224	127
365303	333224	119
365303	333224	123
410477	333224	119
410477	333224	125
387490	333224	122
387490	333224	114
427113	333224	126
427113	333224	122
369557	333224	115
369557	333224	121
389454	333224	117
389454	333224	118
376297	333224	118
376297	333224	122
402932	333224	125
402932	333224	115
353932	333224	128
353932	333224	128
348973	333224	114
348973	333224	119
359503	333224	115
359503	333224	123
345286	333224	117
345286	333224	126
424468	333224	118
424468	333224	125
352601	333224	115
352601	333224	124
392216	333224	114
392216	333224	116
354693	333224	117
354693	333224	120
374302	333224	119
374302	333224	127
408590	333224	119
408590	333224	121
417426	333224	125
417426	333224	119
346886	333224	124
346886	333224	124
427050	333224	115
427050	333224	118
372270	333224	115
372270	333224	115
347531	333224	124
347531	333224	115
410866	333224	120
410866	333224	128
351057	333224	125
351057	333224	119
358986	333224	120
358986	333224	128
390500	333224	117
390500	333224	126
409608	333224	114
409608	333224	128
403555	333224	119
403555	333224	116
398069	333224	128
398069	333224	125
430381	333224	114
430381	333224	118
402015	333224	120
402015	333224	122
421948	333224	119
421948	333224	122
404539	333224	125
404539	333224	118
392899	333224	128
392899	333224	119
360840	333224	127
360840	333224	115
375089	333224	126
375089	333224	115
396086	333224	118
396086	333224	116
379652	333224	119
379652	333224	124
346339	333224	121
346339	333224	120
368752	333224	125
368752	333224	126
366945	333224	127
366945	333224	121
412439	333224	127
412439	333224	122
360695	333224	124
360695	333224	120
431545	333224	125
431545	333224	117
433444	333224	116
433444	333224	127
366586	333224	117
366586	333224	118
433762	333224	116
433762	333224	114
352186	333224	123
352186	333224	128
359956	333224	127
359956	333224	118
397390	333224	118
397390	333224	124
344046	333224	120
344046	333224	124
367880	333224	116
367880	333224	119
344572	333224	116
344572	333224	119
349585	333224	120
349585	333224	128
357449	333224	115
357449	333224	121
439157	333224	115
439157	333224	126
399559	333224	119
399559	333224	117
367884	333224	124
367884	333224	120
380693	333224	119
380693	333224	116
361717	333224	120
361717	333224	117
370285	333224	122
370285	333224	124
386254	333224	114
386254	333224	122
393761	333224	119
393761	333224	118
361014	333224	126
361014	333224	119
436171	333224	114
436171	333224	128
392120	333224	122
392120	333224	119
349218	333224	114
349218	333224	116
403969	333224	116
403969	333224	115
415050	333224	127
415050	333224	115
365623	333224	121
365623	333224	125
368407	333224	122
368407	333224	127
363483	333224	128
363483	333224	124
346347	333224	116
346347	333224	122
357495	333224	114
357495	333224	116
406980	333224	120
406980	333224	119
373436	333224	114
373436	333224	115
423115	333224	118
423115	333224	114
358645	333224	119
358645	333224	126
406970	333224	120
406970	333224	118
423232	333224	126
423232	333224	117
404532	333224	120
404532	333224	117
356320	333224	115
356320	333224	127
349724	333224	116
349724	333224	125
368766	333224	127
368766	333224	118
398824	333224	123
398824	333224	125
340245	333224	114
340245	333224	128
407002	333224	114
407002	333224	114
364559	333224	118
364559	333224	121
363717	333224	115
363717	333224	126
415057	333224	127
415057	333224	116
408883	333224	117
408883	333224	117
392405	333224	117
392405	333224	118
349563	333224	122
349563	333224	115
370399	333224	126
370399	333224	119
419606	333224	114
419606	333224	123
346874	333224	115
346874	333224	118
404159	333224	116
404159	333224	120
409961	333224	123
409961	333224	117
386144	333224	128
386144	333224	128
405073	333224	115
405073	333224	116
368203	333224	123
368203	333224	128
368583	333224	125
368583	333224	114
437516	333224	116
437516	333224	115
372580	333224	123
372580	333224	123
356325	333224	128
356325	333224	114
348521	333224	118
348521	333224	128
391975	333224	114
391975	333224	116
436576	333224	124
436576	333224	128
383888	333224	114
383888	333224	116
346945	333224	117
346945	333224	128
352210	333224	128
352210	333224	121
366373	333224	123
366373	333224	125
423007	333224	117
423007	333224	127
408717	333224	119
408717	333224	128
344060	333224	120
344060	333224	124
404045	333224	128
404045	333224	124
388190	333224	117
388190	333224	118
424819	333224	117
424819	333224	122
390660	333224	123
390660	333224	122
376052	333224	128
376052	333224	121
343129	333224	121
343129	333224	116
376323	333224	128
376323	333224	124
353077	333224	125
353077	333224	118
412222	333224	123
412222	333224	118
350735	333224	127
350735	333224	128
361480	333224	126
361480	333224	128
404016	333224	120
404016	333224	123
396636	333224	121
396636	333224	115
371246	333224	123
371246	333224	115
339079	333224	120
339079	333224	122
365349	333224	121
365349	333224	117
407321	333224	114
407321	333224	118
426239	333224	121
426239	333224	128
428338	333224	118
428338	333224	124
344458	333224	127
344458	333224	123
340773	333224	117
340773	333224	123
381067	333224	119
381067	333224	121
423671	333224	121
423671	333224	127
350236	333224	114
350236	333224	125
405980	333224	118
405980	333224	117
364843	333224	122
364843	333224	123
350773	333224	125
350773	333224	117
398940	333224	126
398940	333224	124
418890	333224	125
418890	333224	114
341111	333224	121
341111	333224	124
407756	333224	116
407756	333224	125
407811	333224	119
407811	333224	124
428076	333224	117
428076	333224	118
401894	333224	122
401894	333224	123
390350	333224	120
390350	333224	114
359070	333224	127
359070	333224	127
398281	333224	121
398281	333224	125
348725	333224	122
348725	333224	120
