source	target	synapse
478963	2130	116
392694	2130	125
392694	2130	123
422198	2130	127
422198	2130	128
345470	2130	122
345470	2130	119
453493	2130	116
453493	2130	125
399759	2130	116
399759	2130	115
477675	2130	119
477675	2130	128
366332	2130	119
366332	2130	128
393473	2130	117
393473	2130	120
365679	2130	122
365679	2130	115
381788	2130	117
381788	2130	121
425663	2130	115
425663	2130	127
434648	2130	128
434648	2130	114
415122	2130	115
415122	2130	120
464133	2130	115
464133	2130	125
420116	2130	114
420116	2130	123
365591	2130	125
365591	2130	119
355973	2130	122
355973	2130	125
466631	2130	127
466631	2130	120
375626	2130	122
375626	2130	123
433547	2130	126
433547	2130	119
367452	2130	114
367452	2130	119
439399	2130	115
439399	2130	127
438271	2130	116
438271	2130	123
415782	2130	115
415782	2130	117
389626	2130	118
389626	2130	126
466536	2130	127
466536	2130	122
388393	2130	126
388393	2130	124
423743	2130	116
423743	2130	126
476214	2130	122
476214	2130	114
351152	2130	128
351152	2130	128
444959	2130	119
444959	2130	120
464570	2130	115
464570	2130	118
392383	2130	126
392383	2130	121
353160	2130	124
353160	2130	117
425535	2130	125
425535	2130	127
419496	2130	128
419496	2130	117
443446	2130	125
443446	2130	120
354150	2130	124
354150	2130	124
356209	2130	128
356209	2130	126
459900	2130	120
459900	2130	123
371774	2130	118
371774	2130	119
472482	2130	119
472482	2130	117
386150	2130	127
386150	2130	124
457432	2130	126
457432	2130	120
487675	2130	117
487675	2130	118
401653	2130	121
401653	2130	118
405066	2130	128
405066	2130	119
462555	2130	119
462555	2130	114
353008	2130	122
353008	2130	114
368848	2130	126
368848	2130	119
425647	2130	127
425647	2130	117
382840	2130	121
382840	2130	125
431913	2130	116
431913	2130	127
356036	2130	125
356036	2130	127
405236	2130	119
405236	2130	118
402829	2130	115
402829	2130	120
432269	2130	120
432269	2130	117
418792	2130	115
418792	2130	127
464187	2130	121
464187	2130	120
360064	2130	115
360064	2130	118
378094	2130	126
378094	2130	122
378140	2130	122
378140	2130	117
456956	2130	126
456956	2130	118
452552	2130	124
452552	2130	124
462171	2130	114
462171	2130	115
413486	2130	114
413486	2130	118
396641	2130	127
396641	2130	128
423252	2130	126
423252	2130	120
421458	2130	114
421458	2130	115
465834	2130	119
465834	2130	127
399395	2130	119
399395	2130	114
465610	2130	118
465610	2130	125
485607	2130	118
485607	2130	126
412932	2130	117
412932	2130	114
384632	2130	125
384632	2130	121
428753	2130	125
428753	2130	115
374268	2130	119
374268	2130	122
458685	2130	122
458685	2130	125
379892	2130	119
379892	2130	116
418183	2130	115
418183	2130	118
361786	2130	123
361786	2130	126
348694	2130	118
348694	2130	115
382272	2130	114
382272	2130	117
389909	2130	116
389909	2130	121
408926	2130	126
408926	2130	114
473877	2130	117
473877	2130	114
414876	2130	126
414876	2130	116
445170	2130	114
445170	2130	123
408190	2130	122
408190	2130	116
405347	2130	116
405347	2130	114
446835	2130	120
446835	2130	117
390251	2130	126
390251	2130	127
363696	2130	116
363696	2130	115
345074	2130	126
345074	2130	125
474753	2130	117
474753	2130	119
404201	2130	128
404201	2130	114
350171	2130	126
350171	2130	128
472409	2130	126
472409	2130	125
477127	2130	127
477127	2130	126
480585	2130	118
480585	2130	116
442899	2130	122
442899	2130	126
373529	2130	114
373529	2130	126
445020	2130	116
445020	2130	117
451679	2130	118
451679	2130	117
479818	2130	121
479818	2130	128
342264	2130	122
342264	2130	123
367546	2130	128
367546	2130	122
480219	2130	121
480219	2130	120
374487	2130	127
374487	2130	114
395951	2130	116
395951	2130	122
362034	2130	117
362034	2130	114
454997	2130	117
454997	2130	115
412856	2130	118
412856	2130	126
440519	2130	128
440519	2130	125
471722	2130	126
471722	2130	120
422115	2130	128
422115	2130	116
479815	2130	128
479815	2130	126
409351	2130	119
409351	2130	126
352882	2130	115
352882	2130	126
350510	2130	122
350510	2130	120
448851	2130	116
448851	2130	122
415872	2130	119
415872	2130	121
348547	2130	116
348547	2130	125
362951	2130	117
362951	2130	115
380738	2130	123
380738	2130	126
368432	2130	117
368432	2130	124
477652	2130	123
477652	2130	114
428017	2130	127
428017	2130	125
341636	2130	121
341636	2130	114
391592	2130	124
391592	2130	128
445432	2130	127
445432	2130	120
439203	2130	123
439203	2130	114
404458	2130	127
404458	2130	123
384208	2130	123
384208	2130	120
429627	2130	120
429627	2130	116
470748	2130	118
470748	2130	119
446593	2130	119
446593	2130	122
440171	2130	115
440171	2130	122
478939	2130	120
478939	2130	115
435725	2130	117
435725	2130	127
356805	2130	127
356805	2130	115
443149	2130	125
443149	2130	120
420399	2130	115
420399	2130	127
430726	2130	115
430726	2130	123
342908	2130	125
342908	2130	128
427588	2130	124
427588	2130	119
369023	2130	121
369023	2130	119
342152	2130	127
342152	2130	123
437872	2130	115
437872	2130	125
363101	2130	114
363101	2130	116
475877	2130	118
475877	2130	117
472829	2130	121
472829	2130	114
380154	2130	124
380154	2130	128
460141	2130	118
460141	2130	123
438161	2130	125
438161	2130	115
451929	2130	117
451929	2130	119
368920	2130	127
368920	2130	122
348186	2130	127
348186	2130	118
361817	2130	120
361817	2130	119
451695	2130	125
451695	2130	124
370167	2130	124
370167	2130	119
433155	2130	125
433155	2130	117
412203	2130	116
412203	2130	121
387945	2130	115
387945	2130	121
464675	2130	122
464675	2130	116
390519	2130	125
390519	2130	116
409261	2130	118
409261	2130	128
363940	2130	114
363940	2130	125
388790	2130	128
388790	2130	117
486305	2130	124
486305	2130	128
405711	2130	125
405711	2130	117
378843	2130	124
378843	2130	117
375816	2130	128
375816	2130	127
436021	2130	128
436021	2130	116
343197	2130	120
343197	2130	126
375249	2130	115
375249	2130	119
450097	2130	118
450097	2130	120
423136	2130	122
423136	2130	122
346658	2130	118
346658	2130	116
374856	2130	119
374856	2130	120
410480	2130	122
410480	2130	127
461405	2130	119
461405	2130	126
369118	2130	114
369118	2130	125
468566	2130	127
468566	2130	122
407786	2130	115
407786	2130	117
446712	2130	117
446712	2130	126
424051	2130	121
424051	2130	126
354342	2130	122
354342	2130	115
444881	2130	123
444881	2130	114
467211	2130	123
467211	2130	125
350205	2130	126
350205	2130	128
449578	2130	119
449578	2130	126
458088	2130	122
458088	2130	128
422790	2130	127
422790	2130	121
479168	2130	120
479168	2130	117
354667	2130	116
354667	2130	121
439101	2130	114
439101	2130	124
407440	2130	120
407440	2130	122
407764	2130	123
407764	2130	122
366370	2130	119
366370	2130	120
415047	2130	121
415047	2130	125
365157	2130	126
365157	2130	128
357002	2130	128
357002	2130	126
344329	2130	116
344329	2130	118
364908	2130	118
364908	2130	115
398615	2130	124
398615	2130	123
375782	2130	116
375782	2130	128
428912	2130	125
428912	2130	116
363904	2130	122
363904	2130	122
482504	2130	121
482504	2130	115
341236	2130	117
341236	2130	114
385038	2130	123
385038	2130	119
356012	2130	122
356012	2130	118
372975	2130	115
372975	2130	114
390675	2130	127
390675	2130	127
457847	2130	114
457847	2130	114
357819	2130	114
357819	2130	124
475059	2130	128
475059	2130	121
423266	2130	126
423266	2130	125
470071	2130	119
470071	2130	127
433436	2130	119
433436	2130	128
362135	2130	124
362135	2130	115
371615	2130	120
371615	2130	119
445634	2130	126
445634	2130	114
406340	2130	114
406340	2130	120
481785	2130	126
481785	2130	121
362766	2130	122
362766	2130	126
374224	2130	128
374224	2130	124
343351	2130	114
343351	2130	117
416941	2130	128
416941	2130	124
376078	2130	121
376078	2130	114
373023	2130	126
373023	2130	114
371021	2130	125
371021	2130	124
367460	2130	122
367460	2130	126
410161	2130	118
410161	2130	115
447651	2130	122
447651	2130	126
445605	2130	119
445605	2130	114
350381	2130	118
350381	2130	126
347184	2130	118
347184	2130	128
452133	2130	125
452133	2130	121
456507	2130	125
456507	2130	126
411299	2130	127
411299	2130	115
387460	2130	116
387460	2130	114
416260	2130	125
416260	2130	125
401121	2130	120
401121	2130	119
462365	2130	124
462365	2130	115
438862	2130	127
438862	2130	121
439408	2130	116
439408	2130	126
472786	2130	118
472786	2130	115
351064	2130	120
351064	2130	116
373836	2130	120
373836	2130	128
365293	2130	126
365293	2130	115
430676	2130	117
430676	2130	117
400280	2130	122
400280	2130	117
474386	2130	127
474386	2130	120
355711	2130	119
355711	2130	126
404022	2130	125
404022	2130	115
370521	2130	124
370521	2130	121
418109	2130	121
418109	2130	126
484668	2130	123
484668	2130	124
387907	2130	127
387907	2130	127
423643	2130	126
423643	2130	127
415570	2130	123
415570	2130	126
376179	2130	114
376179	2130	119
386148	2130	121
386148	2130	121
363283	2130	117
363283	2130	118
418606	2130	120
418606	2130	123
471389	2130	114
471389	2130	116
354510	2130	120
354510	2130	125
412979	2130	120
412979	2130	126
404220	2130	120
404220	2130	116
450022	2130	116
450022	2130	122
403109	2130	120
403109	2130	126
442985	2130	119
442985	2130	117
479763	2130	116
479763	2130	128
474423	2130	123
474423	2130	116
399283	2130	127
399283	2130	122
365991	2130	123
365991	2130	126
444513	2130	117
444513	2130	120
389172	2130	126
389172	2130	117
478606	2130	127
478606	2130	114
429190	2130	121
429190	2130	119
344156	2130	125
344156	2130	122
452923	2130	128
452923	2130	119
445894	2130	121
445894	2130	114
375186	2130	122
375186	2130	116
415306	2130	125
415306	2130	120
385650	2130	128
385650	2130	118
387424	2130	128
387424	2130	126
353764	2130	115
353764	2130	114
389064	2130	119
389064	2130	118
356820	2130	121
356820	2130	121
376933	2130	126
376933	2130	124
350608	2130	123
350608	2130	116
442058	2130	120
442058	2130	126
352127	2130	128
352127	2130	118
358060	2130	118
358060	2130	127
448483	2130	119
448483	2130	127
420086	2130	127
420086	2130	127
356499	2130	119
356499	2130	117
377051	2130	122
377051	2130	123
350541	2130	119
350541	2130	126
439198	2130	115
439198	2130	121
397052	2130	115
397052	2130	122
393750	2130	123
393750	2130	116
390524	2130	116
390524	2130	119
375411	2130	128
375411	2130	121
450300	2130	115
450300	2130	119
382924	2130	114
382924	2130	117
470277	2130	119
470277	2130	128
414013	2130	121
414013	2130	125
402134	2130	114
402134	2130	124
486441	2130	125
486441	2130	114
448438	2130	121
448438	2130	116
409032	2130	121
409032	2130	119
458394	2130	127
458394	2130	126
465049	2130	119
465049	2130	121
346678	2130	120
346678	2130	121
431516	2130	114
431516	2130	122
450252	2130	116
450252	2130	126
436837	2130	119
436837	2130	116
397974	2130	115
397974	2130	126
364768	2130	123
364768	2130	118
376600	2130	127
376600	2130	117
407046	2130	116
407046	2130	120
459996	2130	116
459996	2130	119
464469	2130	126
464469	2130	124
386501	2130	114
386501	2130	115
455655	2130	128
455655	2130	121
340677	2130	115
340677	2130	118
408473	2130	123
408473	2130	119
453840	2130	122
453840	2130	125
376301	2130	117
376301	2130	114
479586	2130	122
479586	2130	127
449773	2130	118
449773	2130	127
412228	2130	117
412228	2130	128
401898	2130	115
401898	2130	126
420211	2130	115
420211	2130	124
373460	2130	120
373460	2130	115
452823	2130	126
452823	2130	117
460150	2130	117
460150	2130	120
457297	2130	116
457297	2130	116
377595	2130	118
377595	2130	117
406429	2130	115
406429	2130	128
412199	2130	123
412199	2130	114
403582	2130	117
403582	2130	115
405592	2130	126
405592	2130	123
460120	2130	120
460120	2130	122
350341	2130	121
350341	2130	125
403490	2130	120
403490	2130	122
403036	2130	116
403036	2130	116
398709	2130	124
398709	2130	125
402728	2130	118
402728	2130	121
355078	2130	119
355078	2130	120
355180	2130	119
355180	2130	114
408066	2130	127
408066	2130	116
406887	2130	122
406887	2130	123
345334	2130	128
345334	2130	117
465521	2130	123
465521	2130	120
415215	2130	117
415215	2130	125
389645	2130	119
389645	2130	114
347767	2130	117
347767	2130	123
344775	2130	117
344775	2130	126
361618	2130	118
361618	2130	126
370672	2130	123
370672	2130	126
386529	2130	116
386529	2130	123
432362	2130	121
432362	2130	122
360779	2130	116
360779	2130	125
472663	2130	115
472663	2130	114
372721	2130	116
372721	2130	116
348474	2130	125
348474	2130	114
424470	2130	116
424470	2130	128
354356	2130	114
354356	2130	114
421986	2130	123
421986	2130	117
438807	2130	118
438807	2130	126
444419	2130	128
444419	2130	119
475357	2130	120
475357	2130	116
452405	2130	127
452405	2130	114
388192	2130	117
388192	2130	122
394203	2130	123
394203	2130	120
348937	2130	123
348937	2130	121
396452	2130	125
396452	2130	117
388792	2130	123
388792	2130	128
379087	2130	123
379087	2130	114
479856	2130	118
479856	2130	116
399954	2130	119
399954	2130	118
376397	2130	127
376397	2130	123
428423	2130	125
428423	2130	124
400895	2130	120
400895	2130	123
401285	2130	128
401285	2130	118
365659	2130	120
365659	2130	126
392828	2130	115
392828	2130	124
343152	2130	121
343152	2130	126
465773	2130	124
465773	2130	127
471494	2130	121
471494	2130	117
463975	2130	114
463975	2130	124
434838	2130	128
434838	2130	123
442523	2130	117
442523	2130	117
431805	2130	126
431805	2130	128
380130	2130	115
380130	2130	117
362830	2130	125
362830	2130	114
349525	2130	116
349525	2130	117
385108	2130	123
385108	2130	121
371891	2130	120
371891	2130	114
361305	2130	118
361305	2130	115
351456	2130	125
351456	2130	119
456821	2130	116
456821	2130	124
376862	2130	127
376862	2130	126
438983	2130	125
438983	2130	116
384720	2130	121
384720	2130	118
389479	2130	115
389479	2130	124
447924	2130	127
447924	2130	114
395126	2130	122
395126	2130	128
343698	2130	128
343698	2130	119
343382	2130	127
343382	2130	124
367256	2130	126
367256	2130	124
439462	2130	123
439462	2130	118
419431	2130	127
419431	2130	125
441615	2130	121
441615	2130	126
421889	2130	127
421889	2130	119
371058	2130	115
371058	2130	116
460467	2130	118
460467	2130	119
477350	2130	116
477350	2130	120
432124	2130	118
432124	2130	116
352829	2130	114
352829	2130	125
359276	2130	126
359276	2130	119
380041	2130	116
380041	2130	125
429238	2130	128
429238	2130	125
402564	2130	118
402564	2130	114
352904	2130	126
352904	2130	124
484233	2130	117
484233	2130	122
345002	2130	125
345002	2130	117
386378	2130	127
386378	2130	116
392137	2130	114
392137	2130	124
360918	2130	122
360918	2130	128
411453	2130	120
411453	2130	128
370163	2130	127
370163	2130	124
394274	2130	123
394274	2130	128
351115	2130	126
351115	2130	116
388032	2130	120
388032	2130	127
362869	2130	121
362869	2130	128
357191	2130	122
357191	2130	116
394754	2130	125
394754	2130	121
343112	2130	114
343112	2130	121
392384	2130	119
392384	2130	128
374415	2130	114
374415	2130	121
348696	2130	121
348696	2130	125
453071	2130	116
453071	2130	115
382799	2130	118
382799	2130	114
394287	2130	120
394287	2130	120
349064	2130	123
349064	2130	120
354568	2130	124
354568	2130	117
405848	2130	124
405848	2130	117
383038	2130	127
383038	2130	122
455294	2130	122
455294	2130	121
443036	2130	114
443036	2130	125
445013	2130	121
445013	2130	127
339419	2130	123
339419	2130	125
455911	2130	122
455911	2130	123
433237	2130	119
433237	2130	122
440537	2130	127
440537	2130	115
339895	2130	117
339895	2130	117
402607	2130	126
402607	2130	117
414081	2130	116
414081	2130	127
380564	2130	116
380564	2130	128
396703	2130	114
396703	2130	122
386043	2130	118
386043	2130	121
404063	2130	123
404063	2130	114
454705	2130	116
454705	2130	123
462782	2130	125
462782	2130	120
365854	2130	117
365854	2130	122
456864	2130	116
456864	2130	124
389339	2130	127
389339	2130	121
379252	2130	125
379252	2130	117
425570	2130	126
425570	2130	127
407752	2130	122
407752	2130	126
370714	2130	119
370714	2130	120
398732	2130	115
398732	2130	114
360109	2130	128
360109	2130	123
348373	2130	114
348373	2130	121
449413	2130	120
449413	2130	126
364404	2130	117
364404	2130	122
448594	2130	114
448594	2130	123
341816	2130	124
341816	2130	124
405689	2130	123
405689	2130	114
472088	2130	119
472088	2130	118
485767	2130	128
485767	2130	115
415023	2130	117
415023	2130	120
353594	2130	123
353594	2130	127
437646	2130	121
437646	2130	128
339099	2130	124
339099	2130	116
416520	2130	128
416520	2130	122
342395	2130	119
342395	2130	128
370657	2130	122
370657	2130	115
352996	2130	120
352996	2130	116
468430	2130	118
468430	2130	114
381991	2130	120
381991	2130	115
446968	2130	123
446968	2130	122
433842	2130	122
433842	2130	126
417769	2130	125
417769	2130	114
399337	2130	120
399337	2130	120
443601	2130	121
443601	2130	116
457628	2130	121
457628	2130	121
470991	2130	117
470991	2130	117
413676	2130	119
413676	2130	117
445467	2130	124
445467	2130	122
412236	2130	120
412236	2130	128
377675	2130	123
377675	2130	117
359955	2130	115
359955	2130	114
462894	2130	124
462894	2130	127
351962	2130	127
351962	2130	128
367152	2130	122
367152	2130	122
361444	2130	122
361444	2130	125
404785	2130	122
404785	2130	115
342518	2130	127
342518	2130	118
422612	2130	123
422612	2130	123
357115	2130	126
357115	2130	119
420911	2130	123
420911	2130	117
411381	2130	119
411381	2130	117
487127	2130	126
487127	2130	116
351957	2130	127
351957	2130	119
386059	2130	119
386059	2130	116
342379	2130	119
342379	2130	116
448737	2130	122
448737	2130	121
389181	2130	117
389181	2130	127
464299	2130	127
464299	2130	114
359979	2130	126
359979	2130	118
363337	2130	128
363337	2130	114
449337	2130	120
449337	2130	124
383542	2130	128
383542	2130	117
373726	2130	125
373726	2130	119
363191	2130	120
363191	2130	115
432044	2130	117
432044	2130	128
458894	2130	119
458894	2130	126
369942	2130	116
369942	2130	116
441480	2130	117
441480	2130	120
394397	2130	121
394397	2130	128
463946	2130	119
463946	2130	127
479161	2130	126
479161	2130	118
483929	2130	128
483929	2130	118
431951	2130	120
431951	2130	119
405089	2130	128
405089	2130	120
433203	2130	116
433203	2130	125
466079	2130	116
466079	2130	122
371971	2130	126
371971	2130	128
399001	2130	121
399001	2130	128
465324	2130	120
465324	2130	119
429831	2130	120
429831	2130	121
413197	2130	123
413197	2130	115
406808	2130	125
406808	2130	125
484976	2130	124
484976	2130	126
452978	2130	127
452978	2130	124
419708	2130	122
419708	2130	123
420613	2130	126
420613	2130	124
372527	2130	119
372527	2130	120
436354	2130	126
436354	2130	118
362337	2130	116
362337	2130	116
393698	2130	121
393698	2130	116
378656	2130	119
378656	2130	114
420612	2130	120
420612	2130	119
357720	2130	119
357720	2130	115
427707	2130	123
427707	2130	120
445010	2130	114
445010	2130	118
411404	2130	114
411404	2130	117
408205	2130	127
408205	2130	126
341910	2130	122
341910	2130	116
372246	2130	116
372246	2130	121
375164	2130	125
375164	2130	121
449240	2130	121
449240	2130	116
444655	2130	121
444655	2130	128
456206	2130	126
456206	2130	122
396801	2130	118
396801	2130	114
362148	2130	115
362148	2130	120
455853	2130	125
455853	2130	122
401854	2130	128
401854	2130	125
476205	2130	128
476205	2130	121
377251	2130	121
377251	2130	125
379286	2130	117
379286	2130	116
350550	2130	127
350550	2130	116
402184	2130	127
402184	2130	126
405393	2130	124
405393	2130	114
416055	2130	114
416055	2130	124
350102	2130	120
350102	2130	128
446007	2130	114
446007	2130	117
360838	2130	115
360838	2130	125
388537	2130	118
388537	2130	122
473773	2130	122
473773	2130	127
389409	2130	128
389409	2130	119
352444	2130	121
352444	2130	125
357332	2130	121
357332	2130	120
394707	2130	120
394707	2130	128
399060	2130	118
399060	2130	117
441696	2130	118
441696	2130	128
438090	2130	120
438090	2130	118
399335	2130	118
399335	2130	122
449139	2130	117
449139	2130	128
444074	2130	122
444074	2130	116
377431	2130	126
377431	2130	124
371957	2130	121
371957	2130	114
428170	2130	121
428170	2130	116
402631	2130	117
402631	2130	114
450246	2130	126
450246	2130	121
340697	2130	122
340697	2130	118
460451	2130	127
460451	2130	121
396397	2130	116
396397	2130	120
396372	2130	124
396372	2130	127
430280	2130	117
430280	2130	117
366176	2130	127
366176	2130	115
343674	2130	115
343674	2130	117
441985	2130	123
441985	2130	122
419289	2130	118
419289	2130	127
473850	2130	121
473850	2130	126
342510	2130	128
342510	2130	124
365763	2130	126
365763	2130	120
432230	2130	119
432230	2130	127
429862	2130	119
429862	2130	121
385871	2130	118
385871	2130	127
434335	2130	119
434335	2130	128
393713	2130	125
393713	2130	115
451307	2130	120
451307	2130	118
390648	2130	126
390648	2130	115
451265	2130	119
451265	2130	121
409402	2130	115
409402	2130	124
386012	2130	115
386012	2130	125
478821	2130	126
478821	2130	114
358039	2130	118
358039	2130	116
350019	2130	117
350019	2130	114
347114	2130	122
347114	2130	115
447532	2130	121
447532	2130	118
341081	2130	121
341081	2130	115
440442	2130	127
440442	2130	115
437479	2130	125
437479	2130	125
462904	2130	125
462904	2130	128
365899	2130	116
365899	2130	120
447857	2130	121
447857	2130	121
471560	2130	115
471560	2130	117
399888	2130	127
399888	2130	125
463334	2130	122
463334	2130	123
477212	2130	120
477212	2130	116
431623	2130	128
431623	2130	126
443471	2130	124
443471	2130	125
463870	2130	122
463870	2130	124
342505	2130	118
342505	2130	120
434430	2130	114
434430	2130	118
351172	2130	123
351172	2130	116
373755	2130	120
373755	2130	119
367438	2130	119
367438	2130	115
364836	2130	118
364836	2130	125
363092	2130	114
363092	2130	125
481821	2130	115
481821	2130	124
472925	2130	124
472925	2130	121
464586	2130	121
464586	2130	121
411409	2130	121
411409	2130	116
343203	2130	128
343203	2130	125
407753	2130	125
407753	2130	117
438707	2130	124
438707	2130	122
379115	2130	128
379115	2130	122
473620	2130	121
473620	2130	128
343476	2130	126
343476	2130	115
355087	2130	119
355087	2130	125
386717	2130	121
386717	2130	121
418538	2130	126
418538	2130	121
408788	2130	119
408788	2130	123
381442	2130	125
381442	2130	128
344143	2130	127
344143	2130	128
381931	2130	114
381931	2130	125
418618	2130	128
418618	2130	127
347450	2130	123
347450	2130	115
396675	2130	118
396675	2130	124
381937	2130	114
381937	2130	123
414820	2130	116
414820	2130	127
427719	2130	117
427719	2130	116
349601	2130	127
349601	2130	115
483575	2130	126
483575	2130	117
443690	2130	115
443690	2130	114
479112	2130	122
479112	2130	123
373706	2130	125
373706	2130	123
371924	2130	117
371924	2130	118
383478	2130	118
383478	2130	128
380216	2130	115
380216	2130	123
424867	2130	124
424867	2130	116
420910	2130	121
420910	2130	121
473072	2130	123
473072	2130	119
394852	2130	121
394852	2130	124
428235	2130	122
428235	2130	118
433884	2130	115
433884	2130	127
480939	2130	123
480939	2130	125
418628	2130	117
418628	2130	128
376651	2130	120
376651	2130	118
453242	2130	128
453242	2130	117
444894	2130	117
444894	2130	125
449128	2130	123
449128	2130	120
433079	2130	116
433079	2130	125
366542	2130	115
366542	2130	128
381126	2130	122
381126	2130	122
381732	2130	122
381732	2130	114
347478	2130	124
347478	2130	114
454312	2130	118
454312	2130	117
431338	2130	121
431338	2130	124
472125	2130	124
472125	2130	118
353014	2130	119
353014	2130	119
472080	2130	118
472080	2130	126
398029	2130	116
398029	2130	123
360636	2130	128
360636	2130	128
443793	2130	126
443793	2130	122
368599	2130	118
368599	2130	116
381704	2130	124
381704	2130	121
430524	2130	122
430524	2130	116
369301	2130	127
369301	2130	128
440061	2130	123
440061	2130	114
385472	2130	125
385472	2130	128
365148	2130	128
365148	2130	119
390964	2130	114
390964	2130	124
471798	2130	126
471798	2130	120
447508	2130	124
447508	2130	122
346807	2130	124
346807	2130	122
433428	2130	119
433428	2130	123
397187	2130	115
397187	2130	128
447989	2130	125
447989	2130	126
436763	2130	114
436763	2130	124
435772	2130	123
435772	2130	120
432436	2130	120
432436	2130	122
383036	2130	125
383036	2130	121
363903	2130	118
363903	2130	128
445926	2130	127
445926	2130	128
352759	2130	121
352759	2130	126
343409	2130	123
343409	2130	119
401741	2130	120
401741	2130	122
445162	2130	117
445162	2130	121
353372	2130	123
353372	2130	125
448834	2130	126
448834	2130	116
353700	2130	123
353700	2130	121
434076	2130	125
434076	2130	116
475468	2130	127
475468	2130	125
442729	2130	117
442729	2130	123
376950	2130	127
376950	2130	115
469710	2130	125
469710	2130	126
381056	2130	125
381056	2130	116
382233	2130	123
382233	2130	125
408255	2130	126
408255	2130	117
414012	2130	116
414012	2130	115
443494	2130	126
443494	2130	114
476836	2130	125
476836	2130	124
362506	2130	126
362506	2130	122
362279	2130	120
362279	2130	115
340385	2130	124
340385	2130	127
467089	2130	116
467089	2130	122
392100	2130	128
392100	2130	123
392762	2130	124
392762	2130	121
425902	2130	120
425902	2130	128
439354	2130	126
439354	2130	114
390551	2130	122
390551	2130	119
366391	2130	125
366391	2130	122
361547	2130	116
361547	2130	119
418462	2130	127
418462	2130	124
475124	2130	127
475124	2130	118
365161	2130	128
365161	2130	115
408413	2130	120
408413	2130	117
366660	2130	124
366660	2130	124
456435	2130	125
456435	2130	119
374170	2130	115
374170	2130	117
448702	2130	124
448702	2130	124
356467	2130	116
356467	2130	126
339995	2130	120
339995	2130	124
384768	2130	126
384768	2130	126
426499	2130	127
426499	2130	126
456159	2130	117
456159	2130	122
400983	2130	121
400983	2130	119
360191	2130	119
360191	2130	125
352019	2130	126
352019	2130	128
461970	2130	127
461970	2130	117
363325	2130	126
363325	2130	120
373067	2130	115
373067	2130	127
350722	2130	118
350722	2130	116
412145	2130	120
412145	2130	119
347617	2130	122
347617	2130	120
462198	2130	122
462198	2130	127
386030	2130	121
386030	2130	124
367468	2130	119
367468	2130	128
351639	2130	127
351639	2130	119
420798	2130	125
420798	2130	127
459172	2130	127
459172	2130	114
409942	2130	120
409942	2130	126
398332	2130	125
398332	2130	124
420233	2130	123
420233	2130	119
439608	2130	115
439608	2130	118
436667	2130	115
436667	2130	120
411578	2130	124
411578	2130	117
408449	2130	120
408449	2130	115
353408	2130	120
353408	2130	116
394257	2130	117
394257	2130	119
393777	2130	118
393777	2130	114
390034	2130	123
390034	2130	116
352795	2130	124
352795	2130	120
340432	2130	117
340432	2130	127
399312	2130	116
399312	2130	117
348332	2130	126
348332	2130	117
351698	2130	127
351698	2130	114
457204	2130	119
457204	2130	120
349697	2130	120
349697	2130	123
341308	2130	123
341308	2130	125
411160	2130	122
411160	2130	120
445735	2130	123
445735	2130	124
431053	2130	128
431053	2130	114
427397	2130	127
427397	2130	121
427956	2130	127
427956	2130	125
417202	2130	115
417202	2130	117
394294	2130	126
394294	2130	118
360243	2130	114
360243	2130	123
427359	2130	117
427359	2130	126
347680	2130	117
347680	2130	123
372879	2130	123
372879	2130	127
353050	2130	123
353050	2130	121
366148	2130	125
366148	2130	119
455002	2130	119
455002	2130	127
390707	2130	117
390707	2130	124
351995	2130	128
351995	2130	124
467748	2130	121
467748	2130	120
452632	2130	119
452632	2130	122
339121	2130	118
339121	2130	119
452187	2130	118
452187	2130	121
417164	2130	122
417164	2130	121
392042	2130	122
392042	2130	127
480680	2130	125
480680	2130	125
429805	2130	118
429805	2130	117
367779	2130	124
367779	2130	119
368916	2130	124
368916	2130	122
451218	2130	120
451218	2130	117
368904	2130	121
368904	2130	121
417864	2130	124
417864	2130	128
465570	2130	118
465570	2130	127
379270	2130	124
379270	2130	123
370518	2130	115
370518	2130	117
389756	2130	125
389756	2130	115
369963	2130	114
369963	2130	120
468269	2130	125
468269	2130	128
363553	2130	122
363553	2130	128
452498	2130	124
452498	2130	123
422912	2130	124
422912	2130	125
393069	2130	114
393069	2130	122
452258	2130	124
452258	2130	125
405992	2130	115
405992	2130	115
434871	2130	128
434871	2130	119
400336	2130	116
400336	2130	126
404538	2130	123
404538	2130	120
369421	2130	118
369421	2130	122
439862	2130	116
439862	2130	127
458463	2130	126
458463	2130	125
382808	2130	119
382808	2130	121
429375	2130	117
429375	2130	120
390238	2130	124
390238	2130	120
356316	2130	120
356316	2130	120
444561	2130	123
444561	2130	117
391117	2130	115
391117	2130	115
355017	2130	119
355017	2130	124
410560	2130	120
410560	2130	127
467698	2130	125
467698	2130	118
425644	2130	119
425644	2130	123
339747	2130	128
339747	2130	117
396881	2130	124
396881	2130	128
409373	2130	126
409373	2130	119
346059	2130	127
346059	2130	120
404666	2130	128
404666	2130	121
467079	2130	124
467079	2130	122
373269	2130	121
373269	2130	124
357688	2130	115
357688	2130	126
387840	2130	126
387840	2130	124
438648	2130	122
438648	2130	119
364520	2130	115
364520	2130	124
351336	2130	121
351336	2130	115
456701	2130	121
456701	2130	128
472716	2130	115
472716	2130	114
410034	2130	122
410034	2130	120
423066	2130	120
423066	2130	120
